LocalTimestamp,EA
1659430582.743341,1.177687
1659430582.810969,1.177935
1659430582.876548,1.17739
1659430582.942639,1.176844
1659430583.00873,1.17883
1659430583.076358,1.185829
1659430583.143474,1.186937
1659430583.21059,1.187037
1659430583.27412,1.186483
1659430583.341748,1.185981
1659430583.409376,1.185729
1659430583.476492,1.185778
1659430583.543607,1.184824
1659430583.609186,1.183419
1659430583.676302,1.18147
1659430583.743418,1.179974
1659430583.811046,1.179177
1659430583.876625,1.178482
1659430583.942204,1.176547
1659430584.009832,1.175756
1659430584.076436,1.174274
1659430584.143039,1.173782
1659430584.206568,1.173683
1659430584.272147,1.172305
1659430584.337726,1.171764
1659430584.405354,1.171471
1659430584.472982,1.172255
1659430584.539586,1.173387
1659430584.606189,1.173929
1659430584.672793,1.173929
1659430584.740421,1.174569
1659430584.807025,1.176051
1659430584.873628,1.176844
1659430584.939207,1.177639
1659430585.006835,1.178631
1659430585.074463,1.179426
1659430585.140554,1.18082
1659430585.206646,1.181819
1659430585.270175,1.181519
1659430585.336779,1.18102
1659430585.403382,1.180472
1659430585.472035,1.17868
1659430585.537614,1.178034
1659430585.603193,1.177589
1659430585.670821,1.176498
1659430585.737936,1.174965
1659430585.805053,1.174569
1659430585.870631,1.173731
1659430585.937747,1.172895
1659430586.004863,1.172844
1659430586.072491,1.172255
1659430586.138582,1.172354
1659430586.204673,1.174471
1659430586.271277,1.17739
1659430586.33788,1.176448
1659430586.406533,1.175113
1659430586.472112,1.174322
1659430586.537691,1.173091
1659430586.602245,1.172895
1659430586.670386,1.173387
1659430586.738526,1.174075
1659430586.804617,1.175905
1659430586.870708,1.179824
1659430586.937824,1.185326
1659430587.00494,1.190473
1659430587.071031,1.196026
1659430587.137122,1.200183
1659430587.202701,1.204061
1659430587.269817,1.207544
1659430587.336933,1.210002
1659430587.401487,1.211679
1659430587.467066,1.212627
1659430587.532645,1.213416
1659430587.601297,1.214521
1659430587.667389,1.215209
1659430587.73348,1.214733
1659430587.799571,1.214521
1659430587.865662,1.213572
1659430587.932266,1.212783
1659430587.999382,1.212468
1659430588.066497,1.210577
1659430588.132076,1.208223
1659430588.199192,1.206139
1659430588.266308,1.204269
1659430588.331887,1.203128
1659430588.397978,1.202198
1659430588.464069,1.200649
1659430588.531697,1.198897
1659430588.598813,1.197512
1659430588.665929,1.196589
1659430588.731508,1.195514
1659430588.797086,1.1949
1659430588.861641,1.193575
1659430588.929781,1.193014
1659430588.997921,1.19225
1659430589.064525,1.19225
1659430589.131129,1.192201
1659430589.197732,1.192505
1659430589.26536,1.192455
1659430589.331964,1.192964
1659430589.398567,1.192913
1659430589.465171,1.194187
1659430589.532287,1.194288
1659430589.599402,1.194389
1659430589.663957,1.194389
1659430589.729535,1.194645
1659430589.795114,1.195412
1659430589.86223,1.196947
1659430589.929346,1.196333
1659430589.996974,1.195156
1659430590.063065,1.194033
1659430590.129156,1.192964
1659430590.19576,1.192353
1659430590.262876,1.193014
1659430590.329992,1.196229
1659430590.39557,1.191134
1659430590.462174,1.131776
1659430590.528777,1.038879
1659430590.594356,0.960866
1659430590.660447,0.910516
