LocalTimestamp,EA
1659521017.904587,1.076313
1659521017.97115,1.075899
1659521018.037714,1.075526
1659521018.105301,1.077183
1659521018.172888,1.081015
1659521018.238428,1.081977
1659521018.304479,1.081015
1659521018.37053,1.07594
1659521018.439142,1.072924
1659521018.505193,1.072803
1659521018.571244,1.072597
1659521018.634735,1.072021
1659521018.701811,1.070173
1659521018.768886,1.068334
1659521018.835449,1.068171
1659521018.902013,1.069968
1659521018.968576,1.069806
1659521019.035139,1.066744
1659521019.101703,1.062931
1659521019.167754,1.057785
1659521019.233805,1.054115
1659521019.300369,1.052687
1659521019.367615,1.050668
1659521019.434861,1.04807
1659521019.502107,1.046305
1659521019.565598,1.046579
1659521019.631649,1.047991
1659521019.697701,1.0498
1659521019.764264,1.048227
1659521019.830827,1.044389
1659521019.897391,1.042637
1659521019.964466,1.042053
1659521020.031541,1.040812
1659521020.098104,1.039497
1659521020.164668,1.038646
1659521020.231231,1.037875
1659521020.297795,1.035875
1659521020.365382,1.032699
1659521020.432969,1.029925
1659521020.497484,1.027992
1659521020.564048,1.026294
1659521020.630611,1.025503
1659521020.697175,1.024077
1659521020.763738,1.021719
1659521020.831325,1.01952
1659521020.897377,1.01848
1659521020.963428,1.018257
1659521021.029991,1.018296
1659521021.097067,1.017554
1659521021.164142,1.016961
1659521021.230705,1.016592
1659521021.297781,1.015927
1659521021.364856,1.015446
1659521021.431419,1.015964
1659521021.496958,1.016037
1659521021.562498,1.015631
1659521021.629061,1.015446
1659521021.695625,1.015188
1659521021.762188,1.014379
1659521021.828751,1.013386
1659521021.895314,1.014746
1659521021.961195,1.016554
1659521022.027076,1.016629
1659521022.092956,1.011406
1659521022.15952,1.008198
1659521022.226083,1.010018
1659521022.293158,1.012396
1659521022.360234,1.012029
1659521022.426285,1.011992
1659521022.492336,1.016554
1659521022.557876,1.023889
1659521022.625463,1.027728
1659521022.69305,1.028673
1659521022.757565,1.028521
1659521022.823617,1.027878
1659521022.889668,1.030911
1659521022.956232,1.038107
1659521023.022795,1.042015
1659521023.090382,1.042676
1659521023.156434,1.042015
1659521023.222485,1.042365
1659521023.290072,1.040735
1659521023.356636,1.037529
1659521023.423199,1.035493
1659521023.489762,1.038879
1659521023.55735,1.04217
1659521023.624937,1.040695
1659521023.692524,1.039651
1659521023.758064,1.041006
1659521023.823603,1.042676
1659521023.892214,1.043766
1659521023.958778,1.043999
1659521024.025341,1.044272
1659521024.091392,1.043844
1659521024.157444,1.041548
1659521024.221959,1.039575
1659521024.289546,1.041743
1659521024.357134,1.044389
1659521024.423697,1.043882
1659521024.490772,1.041628
1659521024.557848,1.04221
1659521024.625435,1.044429
1659521024.691486,1.044193
1659521024.757538,1.042519
1659521024.824101,1.041859
1659521024.8922,1.042481
1659521024.9603,1.043103
1659521025.025839,1.041937
1659521025.091378,1.041006
1659521025.155894,1.040851
1659521025.222457,1.040501
1659521025.28902,1.041006
1659521025.354559,1.040966
1659521025.420099,1.039497
1659521025.487686,1.012138
1659521025.554761,0.988344
1659521025.621837,0.98681
1659521025.6884,0.990586
1659521025.754964,0.996163
1659521025.821527,1.000692
1659521025.889114,1.003493
1659521025.955678,1.003673
1659521026.022241,1.00461
1659521026.086756,1.007071
1659521026.153831,1.012579
1659521026.220907,1.025353
1659521026.286446,1.035799
1659521026.351985,1.05134
1659521026.420597,1.081684
1659521026.48716,1.097479
1659521026.553724,1.113478
1659521026.621311,1.13758
1659521026.687362,1.159228
1659521026.753413,1.17093
1659521026.821001,1.170342
1659521026.888076,1.123771
1659521026.955152,1.014673
1659521027.021715,0.751386
1659521027.088278,0.437944
1659521027.154842,0.082826
1659521027.221405,0.032779
1659521027.287968,0.030309
1659521027.355556,0.030308
1659521027.422119,0.030309
1659521027.488682,0.030315
1659521027.554222,0.030318
1659521027.620273,0.030317
1659521027.686324,0.030315
1659521027.753911,0.030315
1659521027.820987,0.030314
1659521027.888062,0.030313
1659521027.954626,0.030313
1659521028.021189,0.030312
1659521028.087752,0.030311
1659521028.15534,0.030311
1659521028.221903,0.030311
1659521028.288466,0.03031
1659521028.354006,0.03031
1659521028.419545,0.03031
1659521028.485084,0.030309
1659521028.550623,0.030309
1659521028.616163,0.030309
1659521028.68375,0.030309
1659521028.750313,0.030309
1659521028.816877,0.030309
1659521028.88344,0.030309
1659521028.950003,0.030309
1659521029.016567,0.03031
1659521029.084154,0.030309
1659521029.151742,0.030309
1659521029.218305,0.030309
1659521029.284356,0.030309
1659521029.350407,0.030308
1659521029.416971,0.030309
1659521029.483534,0.030309
1659521029.550097,0.030309
1659521029.616149,0.030309
1659521029.6822,0.030309
1659521029.750811,0.030309
1659521029.816863,0.030309
1659521029.882914,0.030309
1659521029.949477,0.030309
1659521030.016041,0.030309
1659521030.083628,0.030309
1659521030.150703,0.030309
1659521030.217779,0.030309
1659521030.283318,0.030309
1659521030.350905,0.030309
1659521030.418493,0.030309
1659521030.484032,0.030309
1659521030.550083,0.030309
1659521030.616135,0.030309
1659521030.682698,0.030309
1659521030.749261,0.030309
1659521030.816849,0.030309
1659521030.882388,0.030309
1659521030.947927,0.030309
1659521031.014491,0.030309
1659521031.082078,0.030309
1659521031.149665,0.030308
1659521031.215205,0.030309
1659521031.281768,0.030308
1659521031.348331,0.030308
1659521031.415919,0.030309
1659521031.48197,0.030308
1659521031.548021,0.030309
1659521031.614585,0.030309
1659521031.681148,0.030309
1659521031.748735,0.030309
1659521031.814787,0.030309
1659521031.880838,0.030309
1659521031.944329,0.030309
1659521032.011405,0.030308
1659521032.07848,0.03031
1659521032.145043,0.030311
1659521032.211607,0.030308
1659521032.27817,0.030308
1659521032.345757,0.030308
1659521032.412321,0.030308
1659521032.478884,0.030308
1659521032.545447,0.030308
1659521032.61201,0.030308
1659521032.679598,0.030308
1659521032.746673,0.030308
1659521032.813749,0.030308
1659521032.878264,0.030308
1659521032.944827,0.030308
1659521033.01139,0.030309
1659521033.080002,0.030309
