LocalTimestamp,EA
1659434437.634673,0.300391
1659434437.701308,0.300379
1659434437.767431,0.300821
1659434437.833553,0.300689
1659434437.900188,0.300592
1659434437.967336,0.300676
1659434438.034483,0.300382
1659434438.101119,0.300353
1659434438.168266,0.300537
1659434438.235414,0.300546
1659434438.299999,0.300592
1659434438.366121,0.300689
1659434438.432244,0.300669
1659434438.498879,0.30076
1659434438.565514,0.300534
1659434438.633174,0.300543
1659434438.698784,0.300721
1659434438.764394,0.300349
1659434438.831542,0.300663
1659434438.898689,0.301097
1659434438.965837,0.300582
1659434439.032984,0.300702
1659434439.098594,0.300727
1659434439.16523,0.30044
1659434439.231864,0.300799
1659434439.30055,0.300922
1659434439.366673,0.300847
1659434439.432795,0.300546
1659434439.49738,0.300275
1659434439.56504,0.300314
1659434439.6327,0.300537
1659434439.699335,0.300753
1659434439.765458,0.300482
1659434439.83158,0.300453
1659434439.898215,0.300472
1659434439.96485,0.300569
1659434440.031486,0.300563
1659434440.098121,0.300553
1659434440.164756,0.300504
1659434440.233441,0.300582
1659434440.299564,0.300453
1659434440.365686,0.300647
1659434440.431296,0.300689
1659434440.497931,0.300637
1659434440.564566,0.300679
1659434440.632226,0.300925
1659434440.697836,0.300935
1659434440.763446,0.300867
1659434440.829569,0.300967
1659434440.895691,0.30088
1659434440.961301,0.300847
1659434441.027424,0.301071
1659434441.093546,0.300776
1659434441.160181,0.300653
1659434441.227329,0.300747
1659434441.294477,0.300828
1659434441.360599,0.300766
1659434441.426722,0.301035
1659434441.493357,0.300957
1659434441.559479,0.301061
1659434441.625602,0.301087
1659434441.693262,0.30108
1659434441.759384,0.301132
1659434441.825507,0.300815
1659434441.892142,0.300773
1659434441.957752,0.300679
1659434442.023362,0.300983
1659434442.091022,0.301191
1659434442.15817,0.300938
1659434442.225317,0.301006
1659434442.292465,0.301269
1659434442.359613,0.301038
1659434442.425223,0.301016
1659434442.49237,0.301178
1659434442.559518,0.3012
1659434442.626153,0.301246
1659434442.692788,0.301207
1659434442.759423,0.301197
1659434442.825033,0.301392
1659434442.891155,0.301204
1659434442.957278,0.301165
1659434443.024938,0.301213
1659434443.091573,0.301262
1659434443.158208,0.301252
1659434443.224331,0.301165
1659434443.290453,0.301165
1659434443.357089,0.301243
1659434443.424749,0.301525
1659434443.492409,0.30109
1659434443.559044,0.301077
1659434443.625167,0.301369
1659434443.691289,0.301223
1659434443.757924,0.301265
1659434443.824047,0.301467
1659434443.890169,0.301389
1659434443.957829,0.301434
1659434444.023952,0.301068
1659434444.090074,0.301181
1659434444.156197,0.301483
1659434444.222319,0.301337
1659434444.286904,0.301262
1659434444.354052,0.301194
1659434444.421199,0.300893
1659434444.487834,0.300863
1659434444.55447,0.301399
1659434444.621105,0.301223
1659434444.68774,0.301204
1659434444.7554,0.301035
1659434444.82306,0.301181
1659434444.89072,0.301291
1659434444.956843,0.30121
1659434445.022965,0.301301
1659434445.089088,0.301499
1659434445.15521,0.301496
1659434445.219795,0.301551
1659434445.28643,0.30149
1659434445.353065,0.301548
1659434445.420726,0.301769
1659434445.487361,0.301551
1659434445.553996,0.301594
1659434445.620631,0.301708
1659434445.688291,0.301704
1659434445.755951,0.301857
1659434445.822928,0.302092
1659434445.889905,0.301717
1659434445.956882,0.301776
1659434446.024542,0.301835
1659434446.092202,0.301841
1659434446.158325,0.301942
1659434446.224447,0.301949
1659434446.290057,0.301887
1659434446.357205,0.301831
1659434446.424352,0.301877
1659434446.489962,0.3019
1659434446.555572,0.301975
1659434446.621182,0.301737
1659434446.688843,0.301399
1659434446.754965,0.301779
1659434446.821087,0.301698
1659434446.887722,0.301529
1659434446.954358,0.301613
1659434447.022018,0.301668
1659434447.088653,0.301646
1659434447.155288,0.301623
1659434447.218848,0.301568
1659434447.285995,0.301551
1659434447.353143,0.301243
1659434447.419778,0.301123
1659434447.485388,0.301252
1659434447.550998,0.301272
1659434447.617633,0.301285
1659434447.684268,0.301493
1659434447.751928,0.30135
1659434447.818051,0.301444
1659434447.884173,0.301353
1659434447.952859,0.301291
1659434448.020006,0.301194
1659434448.087154,0.301155
1659434448.151739,0.30108
1659434448.217861,0.301139
1659434448.283984,0.300922
1659434448.352669,0.300886
1659434448.418279,0.30074
1659434448.483889,0.30086
1659434448.549499,0.301093
1659434448.616647,0.301025
1659434448.683794,0.300948
1659434448.750429,0.301016
1659434448.817064,0.300773
1659434448.883699,0.300805
1659434448.951872,0.300876
1659434449.020045,0.300763
1659434449.085655,0.300786
1659434449.15229,0.300857
1659434449.218925,0.300905
1659434449.287611,0.300889
1659434449.353733,0.300828
1659434449.419856,0.300993
1659434449.483415,0.301126
1659434449.550563,0.301321
1659434449.61771,0.301175
1659434449.68332,0.301149
1659434449.74893,0.301171
1659434449.815565,0.301213
1659434449.881688,0.301272
1659434449.94781,0.30122
1659434450.015471,0.301239
1659434450.081593,0.301395
1659434450.147716,0.301314
1659434450.215376,0.301249
1659434450.282523,0.301252
1659434450.349671,0.301418
1659434450.414256,0.30135
1659434450.480378,0.301457
1659434450.546501,0.301571
1659434450.613136,0.30173
1659434450.679771,0.301642
1659434450.746406,0.301662
1659434450.812016,0.30149
1659434450.877626,0.301425
1659434450.944261,0.301369
1659434451.010384,0.301688
1659434451.076506,0.301538
1659434451.143141,0.301493
1659434451.209776,0.301473
1659434451.278462,0.301372
1659434451.344584,0.301226
1659434451.410707,0.301372
1659434451.477342,0.301447
1659434451.543977,0.301734
1659434451.610612,0.301597
1659434451.677247,0.301412
1659434451.743882,0.301613
1659434451.811542,0.301646
1659434451.87869,0.301607
1659434451.945837,0.301936
1659434452.010422,0.301795
1659434452.07757,0.301642
1659434452.144718,0.301369
1659434452.212378,0.301272
1659434452.279526,0.301477
1659434452.346673,0.301327
1659434452.412283,0.301207
1659434452.478918,0.30135
1659434452.545553,0.301191
1659434452.614239,0.301087
1659434452.679849,0.301042
1659434452.745459,0.301217
1659434452.812093,0.301441
1659434452.878729,0.301187
1659434452.944339,0.301152
1659434453.009948,0.301395
1659434453.075558,0.301275
1659434453.143219,0.301288
1659434453.209341,0.301356
1659434453.275464,0.3011
1659434453.342099,0.301009
1659434453.408734,0.301356
1659434453.475369,0.301194
1659434453.542004,0.301132
1659434453.608639,0.301269
1659434453.675274,0.301213
1659434453.742422,0.300886
1659434453.809569,0.301119
1659434453.874154,0.301288
1659434453.940277,0.30134
1659434454.006399,0.301636
1659434454.073034,0.301818
1659434454.139669,0.301425
1659434454.206305,0.301616
1659434454.271914,0.301747
1659434454.338549,0.301304
1659434454.405185,0.301311
1659434454.472332,0.301486
1659434454.53948,0.301337
1659434454.60714,0.301399
1659434454.674288,0.301548
1659434454.741435,0.301369
1659434454.80807,0.301158
1659434454.874193,0.300977
1659434454.940315,0.301275
1659434455.007976,0.301454
1659434455.075123,0.301324
1659434455.142271,0.301506
1659434455.208906,0.30149
1659434455.274516,0.301473
1659434455.340126,0.301003
1659434455.407786,0.300854
1659434455.474934,0.300896
1659434455.542082,0.300863
1659434455.609229,0.300647
1659434455.676377,0.300747
1659434455.741987,0.300841
1659434455.809134,0.30064
1659434455.876282,0.300818
1659434455.942917,0.300954
1659434456.009552,0.300964
1659434456.076187,0.301071
1659434456.140772,0.300967
1659434456.206895,0.300902
1659434456.273017,0.300786
1659434456.339652,0.300682
1659434456.406287,0.300685
1659434456.472922,0.300618
1659434456.539557,0.300414
1659434456.605167,0.300278
1659434456.671802,0.300459
1659434456.738437,0.300479
1659434456.805585,0.300592
1659434456.872733,0.300527
1659434456.938343,0.300475
1659434457.00549,0.300521
1659434457.072638,0.300517
1659434457.141323,0.300637
1659434457.206933,0.300398
1659434457.272543,0.300521
1659434457.338153,0.300627
1659434457.404788,0.300582
1659434457.471423,0.300543
1659434457.538058,0.300375
1659434457.604181,0.300453
1659434457.670303,0.300585
1659434457.737451,0.300656
1659434457.804599,0.300718
1659434457.871234,0.300779
1659434457.938381,0.300695
1659434458.005529,0.300611
1659434458.074214,0.300812
1659434458.14085,0.300828
1659434458.207485,0.301016
1659434458.272069,0.301061
1659434458.338705,0.300718
1659434458.405339,0.300744
1659434458.473,0.30074
1659434458.539122,0.300766
1659434458.605245,0.300747
1659434458.67188,0.300634
1659434458.738515,0.300475
1659434458.80515,0.300191
1659434458.871273,0.300417
1659434458.937395,0.300385
1659434459.00608,0.300224
1659434459.072203,0.300659
1659434459.138325,0.300482
1659434459.203935,0.300479
1659434459.270058,0.300498
1659434459.33618,0.300411
1659434459.402303,0.300411
1659434459.468425,0.300715
1659434459.536086,0.300647
1659434459.602721,0.300401
1659434459.669356,0.300446
1659434459.734966,0.300485
1659434459.800063,0.300417
1659434459.86516,0.30045
1659434459.931795,0.300308
1659434459.99843,0.300514
1659434460.065066,0.300462
1659434460.131701,0.300511
1659434460.198336,0.300682
1659434460.264971,0.300546
1659434460.332119,0.300485
1659434460.399266,0.300501
1659434460.466926,0.300534
1659434460.533049,0.300508
1659434460.599171,0.300498
1659434460.665807,0.300504
1659434460.731416,0.300108
1659434460.797026,0.299998
1659434460.864686,0.300121
1659434460.931322,0.300256
1659434460.997957,0.300085
1659434461.065617,0.300085
1659434461.131739,0.300204
1659434461.197862,0.300282
1659434461.265522,0.300308
1659434461.333182,0.300401
1659434461.399817,0.300408
1659434461.466453,0.300182
1659434461.533088,0.300201
1659434461.600235,0.300278
1659434461.667383,0.300195
1659434461.730942,0.30015
1659434461.797578,0.300156
1659434461.864213,0.30032
1659434461.931873,0.300492
1659434461.997995,0.300459
1659434462.064118,0.300611
1659434462.130753,0.300808
1659434462.197388,0.300873
1659434462.265048,0.300776
1659434462.331683,0.300825
1659434462.398319,0.30076
1659434462.464954,0.300731
1659434462.532614,0.300656
1659434462.600274,0.300715
1659434462.663834,0.300841
1659434462.729444,0.300763
1659434462.795053,0.300521
1659434462.862714,0.300417
1659434462.929349,0.300411
1659434462.995984,0.30043
1659434463.061594,0.300504
1659434463.127204,0.300317
1659434463.193839,0.30013
1659434463.260987,0.299982
1659434463.328134,0.299953
1659434463.393744,0.300114
1659434463.461404,0.300043
1659434463.529064,0.29994
1659434463.5957,0.300111
1659434463.661822,0.300175
1659434463.727945,0.300056
1659434463.795092,0.299931
1659434463.86224,0.299853
1659434463.9299,0.299947
1659434463.996023,0.299908
1659434464.062145,0.300124
1659434464.127755,0.300288
1659434464.19439,0.300056
1659434464.261025,0.299857
1659434464.326635,0.299673
1659434464.39327,0.299686
1659434464.459905,0.299494
1659434464.527565,0.299244
1659434464.594713,0.299164
1659434464.661861,0.299023
1659434464.728496,0.299016
1659434464.795131,0.298879
1659434464.863816,0.298889
1659434464.929939,0.298576
1659434464.996061,0.298703
1659434465.060646,0.29871
1659434465.127794,0.298905
1659434465.194942,0.298984
1659434465.261577,0.298994
1659434465.327187,0.298687
1659434465.392797,0.29848
1659434465.460457,0.298643
1659434465.527092,0.298531
1659434465.593727,0.298544
1659434465.659849,0.298608
1659434465.725972,0.298515
1659434465.793632,0.2987
1659434465.860267,0.298681
1659434465.926902,0.298968
1659434465.990462,0.298949
1659434466.057097,0.298684
1659434466.123732,0.298908
1659434466.191392,0.299423
1659434466.257515,0.299308
1659434466.323637,0.29916
1659434466.389247,0.299231
1659434466.456395,0.299122
1659434466.523542,0.29916
1659434466.589665,0.29932
1659434466.655787,0.299173
1659434466.723448,0.299314
1659434466.790339,0.299773
1659434466.85723,0.300124
1659434466.924122,0.300304
1659434466.991013,0.300227
1659434467.057648,0.300201
1659434467.124283,0.300117
1659434467.190918,0.300153
1659434467.259604,0.299969
1659434467.325726,0.300043
1659434467.391849,0.300063
1659434467.458484,0.300011
1659434467.524094,0.299869
1659434467.589704,0.299763
1659434467.656851,0.30004
1659434467.723999,0.300379
1659434467.791659,0.300588
1659434467.858294,0.300779
1659434467.924929,0.300666
1659434467.991565,0.300672
1659434468.058712,0.300611
1659434468.12586,0.300637
1659434468.19352,0.300521
1659434468.25913,0.300818
1659434468.32474,0.30087
1659434468.391375,0.30076
1659434468.45801,0.30075
1659434468.52362,0.300715
1659434468.58923,0.300608
1659434468.65484,0.30064
1659434468.7225,0.300776
1659434468.789135,0.300763
1659434468.85577,0.300867
1659434468.922405,0.30086
1659434468.989553,0.300715
1659434469.0567,0.300873
1659434469.124361,0.301142
1659434469.190483,0.300983
1659434469.256606,0.300863
1659434469.323241,0.300763
1659434469.389876,0.300789
1659434469.454461,0.30086
1659434469.520583,0.300863
1659434469.586706,0.300744
1659434469.654366,0.300837
1659434469.721001,0.301074
1659434469.787636,0.300753
1659434469.853246,0.300672
1659434469.919881,0.300863
1659434469.986516,0.300711
1659434470.053151,0.30075
1659434470.120299,0.301123
1659434470.187447,0.301106
1659434470.254594,0.300983
1659434470.321742,0.300944
1659434470.388377,0.300935
1659434470.454499,0.300792
1659434470.520622,0.300747
1659434470.588282,0.300721
1659434470.65543,0.300582
1659434470.722578,0.300779
1659434470.787162,0.300873
1659434470.853285,0.300873
1659434470.919407,0.300672
1659434470.987067,0.300614
1659434471.053703,0.300692
1659434471.120338,0.300556
1659434471.187485,0.300253
1659434471.254633,0.300259
1659434471.321268,0.300114
1659434471.387903,0.300075
1659434471.454538,0.300366
1659434471.521173,0.300605
1659434471.587808,0.300986
1659434471.654444,0.300886
1659434471.718003,0.300837
1659434471.784126,0.300705
1659434471.850248,0.300786
1659434471.917908,0.300812
1659434471.984031,0.300695
1659434472.050153,0.300724
1659434472.116447,0.300488
1659434472.18274,0.30085
1659434472.249033,0.300682
1659434472.317719,0.30053
1659434472.383841,0.300256
1659434472.449964,0.300366
1659434472.515574,0.300579
1659434472.582721,0.301116
1659434472.649869,0.30087
1659434472.715991,0.300711
1659434472.782114,0.300663
1659434472.849774,0.300689
1659434472.916922,0.300614
1659434472.98407,0.300763
1659434473.04968,0.300766
1659434473.115802,0.300582
1659434473.181925,0.300643
1659434473.249585,0.300818
1659434473.31622,0.300999
1659434473.382855,0.301084
1659434473.44949,0.301113
1659434473.516638,0.301009
1659434473.583785,0.301116
1659434473.652471,0.301259
1659434473.718593,0.30087
1659434473.784716,0.300863
1659434473.851351,0.301029
1659434473.917986,0.300944
1659434473.984621,0.300643
1659434474.050231,0.300298
1659434474.115841,0.300188
1659434474.183501,0.300159
1659434474.250136,0.300324
1659434474.316771,0.300111
1659434474.383406,0.300104
1659434474.449529,0.29985
1659434474.515651,0.299953
1659434474.584337,0.299863
1659434474.650459,0.299882
1659434474.716582,0.299776
1659434474.783217,0.299359
1659434474.849852,0.299282
1659434474.914437,0.299253
1659434474.980559,0.298812
1659434475.046682,0.298742
1659434475.114342,0.298882
1659434475.180977,0.298914
1659434475.247612,0.298901
1659434475.313222,0.298815
1659434475.379344,0.29901
1659434475.445467,0.299103
1659434475.512614,0.299061
1659434475.579762,0.299224
1659434475.647422,0.299311
1659434475.714057,0.299369
1659434475.780693,0.299314
1659434475.846303,0.299301
1659434475.912425,0.299455
1659434475.978548,0.299218
1659434476.046208,0.299189
1659434476.112843,0.299356
1659434476.179478,0.299314
1659434476.246113,0.299154
1659434476.312748,0.299349
1659434476.377333,0.29934
1659434476.44448,0.299353
1659434476.511628,0.299484
1659434476.578263,0.29958
1659434476.645411,0.299263
1659434476.712559,0.299295
1659434476.779194,0.299311
1659434476.846854,0.299256
1659434476.914514,0.298732
1659434476.980637,0.298054
1659434477.046759,0.297762
1659434477.115444,0.298181
1659434477.182592,0.298391
1659434477.24974,0.298646
1659434477.314325,0.29863
1659434477.380618,0.299087
1659434477.446911,0.298828
1659434477.513205,0.298783
1659434477.578815,0.299045
1659434477.644937,0.299125
1659434477.71106,0.299228
1659434477.777695,0.299452
1659434477.844842,0.299356
1659434477.91199,0.29925
1659434477.978112,0.299023
1659434478.044235,0.299029
1659434478.11087,0.299189
1659434478.176992,0.299436
1659434478.243115,0.299298
1659434478.310775,0.299164
1659434478.37741,0.299199
1659434478.444045,0.298994
1659434478.509655,0.299103
1659434478.575265,0.298738
1659434478.640875,0.298793
1659434478.708535,0.29893
1659434478.776196,0.298847
1659434478.842831,0.298745
1659434478.909978,0.298703
1659434478.977126,0.298407
1659434479.042736,0.298569
1659434479.109884,0.299039
1659434479.177031,0.298898
1659434479.244692,0.299026
1659434479.310814,0.299208
1659434479.376936,0.298908
1659434479.442546,0.298962
1659434479.509181,0.299036
1659434479.575817,0.298917
1659434479.642452,0.298905
1659434479.709087,0.299122
1659434479.776747,0.298914
1659434479.84287,0.298873
1659434479.908992,0.298834
1659434479.975627,0.298841
1659434480.043287,0.298592
1659434480.110948,0.29806
1659434480.177583,0.297632
1659434480.243705,0.297616
1659434480.309828,0.296955
1659434480.376463,0.296587
1659434480.442585,0.296363
1659434480.508708,0.296028
1659434480.575343,0.295818
1659434480.641978,0.295774
1659434480.708613,0.295849
1659434480.774735,0.29553
1659434480.840858,0.295299
1659434480.905443,0.295203
1659434480.97259,0.294869
1659434481.039738,0.294832
1659434481.106373,0.294869
1659434481.173008,0.294199
1659434481.239643,0.293742
1659434481.306278,0.293671
1659434481.372913,0.29381
1659434481.439548,0.294085
1659434481.505158,0.294416
1659434481.570768,0.294459
1659434481.638429,0.294885
1659434481.704551,0.294925
1659434481.770674,0.294677
1659434481.835258,0.294351
1659434481.901381,0.294332
1659434481.967503,0.294041
1659434482.035164,0.294181
1659434482.101799,0.294435
1659434482.168434,0.294481
1659434482.235069,0.294552
1659434482.302729,0.294621
1659434482.370389,0.29476
1659434482.437024,0.294944
1659434482.503659,0.294981
1659434482.57132,0.295087
1659434482.637613,0.295087
1659434482.703906,0.295277
1659434482.7702,0.295505
1659434482.836835,0.295533
1659434482.90347,0.295686
1659434482.97113,0.296417
1659434483.037253,0.296407
1659434483.103375,0.296257
1659434483.16796,0.296156
1659434483.235108,0.296087
1659434483.302255,0.296037
1659434483.36889,0.295865
1659434483.435525,0.295793
1659434483.502161,0.295708
1659434483.569308,0.295443
1659434483.636456,0.295149
1659434483.703091,0.294602
1659434483.768701,0.294137
1659434483.834311,0.294342
1659434483.901971,0.294605
1659434483.968606,0.295096
1659434484.035241,0.294692
1659434484.099826,0.2945
1659434484.165948,0.294159
1659434484.232071,0.294246
1659434484.298706,0.294273
1659434484.365341,0.293949
1659434484.431976,0.29402
1659434484.499124,0.294143
1659434484.566271,0.294174
1659434484.632906,0.294057
1659434484.699029,0.293893
1659434484.765152,0.294329
1659434484.831787,0.29467
1659434484.898934,0.295056
1659434484.966082,0.295415
1659434485.029641,0.295796
1659434485.096277,0.295968
1659434485.162912,0.295702
1659434485.230572,0.295733
1659434485.297207,0.296109
1659434485.363842,0.296712
1659434485.430477,0.296924
1659434485.497112,0.29747
1659434485.564772,0.297854
1659434485.63192,0.298019
1659434485.699068,0.297927
1659434485.765703,0.297831
1659434485.833363,0.297727
1659434485.901023,0.297825
1659434485.965608,0.297809
1659434486.031731,0.297629
1659434486.097853,0.29773
1659434486.165513,0.297974
1659434486.232661,0.297904
1659434486.299809,0.297806
1659434486.365418,0.297863
1659434486.431028,0.297629
1659434486.496638,0.297435
1659434486.564299,0.297252
1659434486.631959,0.297299
1659434486.697569,0.296974
1659434486.764204,0.29669
1659434486.830839,0.29681
1659434486.897474,0.296725
1659434486.963597,0.296876
1659434487.029719,0.297075
1659434487.097379,0.296873
1659434487.163502,0.296637
1659434487.229624,0.29669
1659434487.295747,0.296665
1659434487.361869,0.296003
1659434487.426454,0.295427
1659434487.493089,0.29573
1659434487.559724,0.295821
1659434487.626359,0.295752
1659434487.692482,0.296119
1659434487.758604,0.295905
1659434487.826264,0.295899
1659434487.893241,0.295821
1659434487.960218,0.296115
1659434488.027195,0.296467
1659434488.094342,0.296757
1659434488.16149,0.297189
1659434488.226075,0.297284
1659434488.292197,0.297277
1659434488.35832,0.297151
1659434488.42598,0.297157
1659434488.493128,0.296845
1659434488.560276,0.296892
1659434488.625885,0.297413
1659434488.691495,0.297654
1659434488.759156,0.29753
1659434488.826816,0.297322
1659434488.894476,0.297205
1659434488.962136,0.296873
1659434489.028771,0.29665
1659434489.095407,0.29669
1659434489.161016,0.296543
1659434489.227139,0.296423
1659434489.293261,0.296379
1659434489.360922,0.296429
1659434489.427557,0.29669
1659434489.494192,0.296464
1659434489.560314,0.29625
1659434489.626437,0.296429
1659434489.691021,0.296543
1659434489.758169,0.296524
1659434489.825317,0.296927
1659434489.890927,0.297104
1659434489.957562,0.296898
1659434490.024197,0.2967
1659434490.090832,0.296719
1659434490.157467,0.29675
1659434490.224102,0.296675
1659434490.290225,0.296876
1659434490.356347,0.296889
1659434490.425033,0.296757
1659434490.491155,0.296188
1659434490.557277,0.296464
1659434490.621862,0.296495
1659434490.687985,0.296335
1659434490.754107,0.296294
1659434490.820742,0.296263
1659434490.886352,0.295746
1659434490.951962,0.295702
1659434491.01911,0.295714
1659434491.086257,0.295733
1659434491.152893,0.295652
1659434491.219528,0.295477
1659434491.286163,0.295736
1659434491.353823,0.295852
1659434491.421483,0.295843
1659434491.489144,0.295558
1659434491.552703,0.295655
1659434491.619338,0.296087
1659434491.685973,0.295793
1659434491.754659,0.295643
1659434491.820781,0.295433
1659434491.886904,0.29543
1659434491.951488,0.295452
1659434492.019149,0.295368
1659434492.086809,0.29539
1659434492.153444,0.295527
1659434492.220079,0.295805
1659434492.287739,0.29584
1659434492.354887,0.295671
1659434492.422035,0.295774
1659434492.487644,0.296028
1659434492.553254,0.295987
1659434492.618864,0.296156
1659434492.68755,0.29642
1659434492.753672,0.296131
1659434492.819795,0.296194
1659434492.88438,0.296451
1659434492.951015,0.296565
1659434493.01765,0.296681
1659434493.084285,0.296927
1659434493.15092,0.296539
1659434493.217042,0.296624
1659434493.283165,0.296813
1659434493.350312,0.296889
1659434493.41746,0.296776
1659434493.48512,0.29665
1659434493.551243,0.29664
1659434493.617365,0.296521
1659434493.684,0.296483
1659434493.750123,0.296527
1659434493.816246,0.296555
1659434493.883906,0.296615
1659434493.950541,0.296565
1659434494.017176,0.296612
1659434494.083298,0.296593
1659434494.149421,0.296285
1659434494.214006,0.296197
1659434494.281666,0.296313
1659434494.349326,0.296357
1659434494.415961,0.296272
1659434494.483109,0.296147
1659434494.550256,0.2962
1659434494.616892,0.296326
1659434494.684039,0.296385
1659434494.751187,0.296376
1659434494.817822,0.296442
1659434494.884457,0.296137
1659434494.951092,0.295968
1659434495.017215,0.295649
1659434495.083337,0.295327
1659434495.147922,0.295602
1659434495.214557,0.295633
1659434495.281192,0.295421
1659434495.348852,0.295227
1659434495.415487,0.295078
1659434495.482122,0.29538
1659434495.548758,0.295458
1659434495.616418,0.29523
1659434495.684078,0.295561
1659434495.750713,0.295714
1659434495.817348,0.295693
1659434495.883983,0.295821
1659434495.950618,0.295956
1659434496.016741,0.296213
1659434496.082863,0.296323
1659434496.149498,0.296483
1659434496.216133,0.296646
1659434496.283794,0.296747
1659434496.349404,0.29681
1659434496.415014,0.296949
1659434496.479598,0.297088
1659434496.546746,0.297372
1659434496.613894,0.297265
1659434496.679503,0.297337
1659434496.746139,0.297322
1659434496.812774,0.29741
1659434496.880434,0.297461
1659434496.948094,0.297768
1659434497.013704,0.297809
1659434497.079314,0.297692
1659434497.144924,0.297597
1659434497.213609,0.297594
1659434497.280244,0.297511
1659434497.346879,0.297401
1659434497.411464,0.297413
1659434497.478612,0.297287
1659434497.54576,0.297239
1659434497.612395,0.297233
1659434497.67903,0.297227
1659434497.745665,0.297186
1659434497.813325,0.297097
1659434497.880985,0.297372
1659434497.94762,0.297258
1659434498.014256,0.297211
1659434498.08089,0.297347
1659434498.148551,0.297404
1659434498.215698,0.29741
1659434498.282846,0.297265
1659434498.346406,0.29723
1659434498.413383,0.297366
1659434498.480359,0.297385
1659434498.547336,0.297347
1659434498.613459,0.297505
1659434498.679581,0.297609
1659434498.746216,0.297971
1659434498.813364,0.297987
1659434498.880512,0.297869
1659434498.947146,0.29807
1659434499.013782,0.297939
1659434499.080417,0.297841
1659434499.148077,0.297908
1659434499.215737,0.297787
1659434499.279297,0.297774
1659434499.344907,0.29754
1659434499.410517,0.297518
1659434499.478177,0.297527
1659434499.544812,0.297749
1659434499.611447,0.29767
1659434499.677057,0.297603
1659434499.742667,0.297739
1659434499.809302,0.297831
1659434499.87645,0.297927
1659434499.943597,0.298162
1659434500.009207,0.298225
1659434500.076355,0.298146
1659434500.143502,0.297971
1659434500.210138,0.297946
1659434500.27626,0.298321
1659434500.342383,0.297904
1659434500.410043,0.297787
1659434500.476678,0.29779
1659434500.543313,0.297603
1659434500.608923,0.297429
1659434500.675045,0.297201
1659434500.741168,0.297353
1659434500.807803,0.297325
1659434500.874438,0.297236
1659434500.940048,0.297233
1659434501.006683,0.297028
1659434501.073318,0.296842
1659434501.140978,0.296835
1659434501.208126,0.296599
1659434501.275274,0.296804
1659434501.341909,0.29682
1659434501.408544,0.296974
1659434501.477229,0.2971
1659434501.543352,0.296662
1659434501.609474,0.296728
1659434501.674059,0.296709
1659434501.741207,0.29659
1659434501.808354,0.296587
1659434501.874989,0.296722
1659434501.940599,0.296728
1659434502.006209,0.296857
1659434502.073357,0.297091
1659434502.140505,0.296876
1659434502.207139,0.296854
1659434502.273262,0.297025
1659434502.339385,0.297025
1659434502.407045,0.297186
1659434502.47368,0.297537
1659434502.540315,0.297271
1659434502.603875,0.297078
1659434502.669997,0.297173
1659434502.73612,0.29711
1659434502.80378,0.297031
1659434502.869902,0.296914
1659434502.936025,0.296971
1659434503.002147,0.297072
1659434503.06827,0.297141
1659434503.134905,0.297192
1659434503.201027,0.297435
1659434503.26715,0.297847
1659434503.333785,0.2982
1659434503.401958,0.297762
1659434503.470131,0.297186
1659434503.535741,0.296804
1659434503.602376,0.296842
1659434503.669011,0.296791
1659434503.735646,0.296684
1659434503.802281,0.296984
1659434503.870966,0.29705
1659434503.937089,0.297571
1659434504.003211,0.297825
1659434504.069846,0.297632
1659434504.136482,0.297727
1659434504.201066,0.297869
1659434504.268214,0.297955
1659434504.335361,0.297987
1659434504.403022,0.298324
1659434504.469657,0.298136
1659434504.536292,0.297917
1659434504.602927,0.297876
1659434504.670075,0.297784
1659434504.737222,0.29786
1659434504.805908,0.297984
1659434504.871518,0.297838
1659434504.937128,0.297946
1659434505.004275,0.298108
1659434505.071423,0.297889
1659434505.136008,0.297622
1659434505.201617,0.297901
1659434505.267227,0.297803
1659434505.334888,0.297679
1659434505.401523,0.297543
1659434505.468158,0.297736
1659434505.534793,0.298175
1659434505.601428,0.298146
1659434505.668063,0.298232
1659434505.734698,0.298279
1659434505.801333,0.298289
1659434505.867968,0.298375
1659434505.934603,0.298372
1659434506.001239,0.298582
1659434506.065823,0.298732
1659434506.131946,0.298451
1659434506.198068,0.298388
1659434506.265216,0.298327
1659434506.332364,0.298257
1659434506.398999,0.298006
1659434506.464609,0.297816
1659434506.530218,0.297981
1659434506.597879,0.297892
1659434506.664514,0.298016
1659434506.731149,0.29799
1659434506.797784,0.297819
1659434506.864932,0.297594
1659434506.932079,0.297334
1659434506.998714,0.297407
1659434507.064837,0.297518
1659434507.130959,0.297435
1659434507.198107,0.297739
1659434507.265255,0.297733
1659434507.332915,0.297502
1659434507.399037,0.297473
1659434507.46516,0.297483
1659434507.53077,0.297705
1659434507.59843,0.297733
1659434507.66609,0.297587
1659434507.732725,0.297812
1659434507.799873,0.297413
1659434507.867021,0.29688
1659434507.933656,0.296867
1659434508.000291,0.297012
1659434508.066926,0.297091
1659434508.132536,0.297186
1659434508.198146,0.297208
1659434508.266831,0.297233
1659434508.332441,0.297107
1659434508.398051,0.296949
1659434508.462636,0.296933
1659434508.529271,0.2967
1659434508.595906,0.296933
1659434508.662541,0.297126
1659434508.728663,0.296883
1659434508.794786,0.296543
1659434508.861421,0.296653
1659434508.928398,0.296429
1659434508.995375,0.296429
1659434509.062351,0.296883
1659434509.129499,0.296568
1659434509.196647,0.296097
