LocalTimestamp,EA
1659521675.839066,0.739423
1659521675.90563,0.739364
1659521675.972193,0.739364
1659521676.037732,0.739344
1659521676.104808,0.739188
1659521676.171883,0.739051
1659521676.237422,0.739071
1659521676.302961,0.739071
1659521676.371573,0.739071
1659521676.438136,0.739227
1659521676.504699,0.739403
1659521676.570239,0.739442
1659521676.636802,0.739227
1659521676.703366,0.739286
1659521676.770953,0.739423
1659521676.837004,0.739521
1659521676.903055,0.739325
1659521676.969619,0.739267
1659521677.03567,0.739149
1659521677.101722,0.73911
1659521677.167773,0.738973
1659521677.233824,0.739305
1659521677.301411,0.739658
1659521677.367975,0.740029
1659521677.434538,0.739598
1659521677.499053,0.739481
1659521677.564593,0.739638
1659521677.630132,0.739423
1659521677.698743,0.739579
1659521677.765819,0.739188
1659521677.832894,0.738758
1659521677.899457,0.738739
1659521677.966021,0.738817
1659521678.032584,0.7387
1659521678.100171,0.738622
1659521678.166735,0.738602
1659521678.233298,0.738524
1659521678.299861,0.738485
1659521678.366425,0.738193
1659521678.431964,0.738173
1659521678.497503,0.738193
1659521678.563042,0.738134
1659521678.631654,0.738056
1659521678.698217,0.737725
1659521678.764781,0.737491
1659521678.832368,0.737453
1659521678.898419,0.736753
1659521678.964471,0.736579
1659521679.032058,0.736288
1659521679.099645,0.736365
1659521679.165185,0.736055
1659521679.231748,0.735493
1659521679.298311,0.735706
1659521679.364875,0.735842
1659521679.430926,0.735648
1659521679.496977,0.735726
1659521679.564565,0.735533
1659521679.631128,0.735088
1659521679.697691,0.735145
1659521679.762207,0.734836
1659521679.828258,0.735126
1659521679.894309,0.734933
1659521679.961896,0.734663
1659521680.029484,0.734623
1659521680.096047,0.734682
1659521680.162098,0.73472
1659521680.22815,0.734257
1659521680.295737,0.733988
1659521680.362301,0.734065
1659521680.428864,0.733641
1659521680.496451,0.733332
1659521680.56199,0.733314
1659521680.62753,0.733218
1659521680.693069,0.733275
1659521680.759291,0.733198
1659521680.825513,0.733391
1659521680.891735,0.733563
1659521680.957274,0.733679
1659521681.024862,0.733294
1659521681.092449,0.732776
1659521681.157988,0.73243
1659521681.225064,0.732391
1659521681.292139,0.73268
1659521681.359726,0.732622
1659521681.425778,0.732391
1659521681.491829,0.732084
1659521681.558904,0.732046
1659521681.62598,0.731931
1659521681.694591,0.731931
1659521681.760643,0.732276
1659521681.826694,0.73243
1659521681.891209,0.732526
1659521681.958284,0.732372
1659521682.02536,0.73218
1659521682.091923,0.732391
1659521682.158486,0.732718
1659521682.22505,0.732833
1659521682.292637,0.732698
1659521682.3592,0.732622
1659521682.425764,0.732027
1659521682.492327,0.731587
1659521682.55889,0.731854
1659521682.626478,0.732276
1659521682.692529,0.732257
1659521682.75858,0.73218
1659521682.823096,0.732027
1659521682.889659,0.732008
1659521682.956222,0.732046
1659521683.02381,0.732314
1659521683.089349,0.73218
1659521683.154888,0.731931
1659521683.221452,0.73197
1659521683.289039,0.731701
1659521683.356626,0.731816
1659521683.422678,0.731893
1659521683.488729,0.731739
1659521683.555292,0.73195
1659521683.622368,0.731663
1659521683.689443,0.730936
1659521683.754982,0.730192
1659521683.821546,0.73002
1659521683.888109,0.730688
1659521683.955696,0.731146
1659521684.021748,0.731204
1659521684.087799,0.730841
1659521684.152314,0.730363
1659521684.219389,0.729963
1659521684.286465,0.730096
1659521684.353028,0.730707
1659521684.419591,0.731165
1659521684.487179,0.730707
1659521684.554254,0.730325
1659521684.62133,0.730592
1659521684.687893,0.731778
1659521684.754456,0.73289
1659521684.82102,0.733391
1659521684.888607,0.733756
1659521684.95517,0.734663
1659521685.021734,0.735474
1659521685.086249,0.73621
1659521685.152812,0.736598
1659521685.219375,0.736734
1659521685.285427,0.736908
1659521685.351478,0.736675
1659521685.419065,0.736598
1659521685.486653,0.736734
1659521685.55424,0.736617
1659521685.620804,0.73685
1659521685.687367,0.736793
1659521685.75393,0.737025
1659521685.820493,0.737394
1659521685.887569,0.737648
1659521685.954644,0.738037
1659521686.01916,0.738037
1659521686.085723,0.738212
1659521686.152286,0.738602
1659521686.217825,0.73909
1659521686.283365,0.739442
1659521686.350952,0.739756
1659521686.417003,0.74001
1659521686.483055,0.740225
1659521686.549618,0.740559
1659521686.616181,0.74103
1659521686.682745,0.741501
1659521686.749308,0.741974
1659521686.816383,0.742368
1659521686.883459,0.742802
1659521686.950022,0.742722
1659521687.016073,0.742742
1659521687.082125,0.742802
1659521687.148688,0.742802
1659521687.215251,0.742269
1659521687.282839,0.741954
1659521687.349402,0.741639
1659521687.415965,0.741049
1659521687.481505,0.740872
1659521687.548068,0.740872
1659521687.614631,0.741344
1659521687.681195,0.742112
1659521687.748782,0.74288
1659521687.816369,0.743632
1659521687.882933,0.744721
1659521687.949496,0.745436
1659521688.016059,0.746291
1659521688.083135,0.747369
1659521688.15021,0.747908
1659521688.217798,0.748389
1659521688.283849,0.74887
1659521688.3499,0.749433
1659521688.415439,0.750256
1659521688.481491,0.750781
1659521688.547542,0.751366
1659521688.615129,0.752154
1659521688.681693,0.752863
1659521688.748256,0.753715
1659521688.814819,0.754163
1659521688.881383,0.754998
1659521688.947946,0.755385
1659521689.015021,0.755875
1659521689.082097,0.756714
1659521689.14866,0.757513
1659521689.214711,0.757842
1659521689.280763,0.757966
1659521689.346302,0.758129
1659521689.412865,0.758356
1659521689.479429,0.758006
1659521689.547016,0.757452
1659521689.613067,0.757144
1659521689.679119,0.757267
1659521689.745682,0.757124
1659521689.812245,0.756795
1659521689.877784,0.756161
1659521689.94486,0.755426
1659521690.011935,0.755018
1659521690.079523,0.754631
1659521690.145574,0.754468
1659521690.211625,0.754468
1659521690.278188,0.754243
1659521690.344752,0.75402
1659521690.411315,0.75402
1659521690.477366,0.754203
1659521690.543418,0.754773
1659521690.611005,0.755568
1659521690.678081,0.756223
1659521690.745156,0.757042
1659521690.809671,0.758006
1659521690.875722,0.758541
1659521690.941774,0.759283
1659521691.010385,0.760087
1659521691.077461,0.760729
1659521691.144536,0.761372
1659521691.211099,0.761952
1659521691.277663,0.762596
1659521691.344567,0.762867
1659521691.411472,0.7632
1659521691.478377,0.763638
1659521691.544428,0.764201
1659521691.610479,0.764724
1659521691.67909,0.765101
1659521691.745142,0.765394
1659521691.811193,0.765583
1659521691.874684,0.766254
1659521691.94176,0.766779
1659521692.008835,0.767179
1659521692.075398,0.767959
1659521692.141962,0.768318
1659521692.207501,0.768888
1659521692.274576,0.769863
1659521692.341652,0.770541
1659521692.408215,0.770817
1659521692.474266,0.771008
1659521692.540318,0.771349
1659521692.606369,0.771838
1659521692.67242,0.77218
1659521692.741032,0.772564
1659521692.806571,0.772927
1659521692.87211,0.773439
1659521692.936625,0.773954
1659521693.003189,0.774254
1659521693.069752,0.774748
1659521693.136316,0.774919
1659521693.203391,0.775069
1659521693.270466,0.775177
1659521693.338054,0.775242
1659521693.404617,0.775199
1659521693.47118,0.775242
1659521693.538256,0.775242
1659521693.605331,0.775521
1659521693.672918,0.775629
1659521693.73897,0.775973
1659521693.805021,0.776081
1659521693.869536,0.776081
1659521693.936612,0.776383
1659521694.003687,0.776511
1659521694.069226,0.776749
1659521694.134765,0.776749
1659521694.203377,0.776943
1659521694.26994,0.777246
1659521694.336504,0.777462
1659521694.403067,0.777656
1659521694.46963,0.777635
1659521694.536194,0.777549
1659521694.603781,0.777851
1659521694.669832,0.778046
1659521694.735883,0.778284
1659521694.802447,0.778805
1659521694.86901,0.779565
1659521694.935574,0.779739
1659521695.001625,0.779891
1659521695.067676,0.779782
1659521695.135263,0.779848
1659521695.201827,0.780087
1659521695.26839,0.780065
1659521695.332905,0.780109
1659521695.399469,0.780304
1659521695.466032,0.780087
1659521695.532595,0.780152
1659521695.599159,0.780109
1659521695.665722,0.780021
1659521695.732285,0.779869
1659521695.798849,0.779934
1659521695.865412,0.779652
1659521695.931463,0.779434
1659521695.997515,0.779369
1659521696.065102,0.779282
1659521696.131665,0.779
1659521696.198229,0.779022
1659521696.262744,0.779131
1659521696.328283,0.779304
1659521696.393822,0.779369
1659521696.462434,0.779434
1659521696.529509,0.779804
1659521696.596585,0.779761
1659521696.66366,0.779761
1659521696.730735,0.779956
1659521696.797811,0.780631
1659521696.864886,0.781155
1659521696.932473,0.781832
1659521696.998013,0.783036
1659521697.063552,0.784068
1659521697.132163,0.785169
1659521697.198727,0.78581
1659521697.26529,0.786583
1659521697.331341,0.787491
1659521697.397393,0.788291
1659521697.461908,0.789204
1659521697.528471,0.790363
1659521697.595035,0.79128
1659521697.661598,0.792087
1659521697.728673,0.792896
1659521697.795748,0.793729
1659521697.863336,0.794315
1659521697.929387,0.794654
1659521697.995439,0.795174
1659521698.060978,0.795354
1659521698.128565,0.796102
1659521698.196153,0.796488
1659521698.262204,0.796828
1659521698.328255,0.797328
1659521698.392771,0.797579
1659521698.458822,0.797579
1659521698.524873,0.797601
1659521698.59246,0.797396
1659521698.658,0.796873
1659521698.723539,0.79583
1659521698.791126,0.795105
1659521698.85769,0.794993
1659521698.924253,0.795287
1659521698.989792,0.795423
1659521699.05738,0.794563
1659521699.124967,0.794202
1659521699.192042,0.794089
1659521699.259118,0.793661
1659521699.323633,0.793549
1659521699.390708,0.793031
1659521699.457784,0.792942
1659521699.525371,0.793076
1659521699.591422,0.793413
1659521699.657474,0.793323
1659521699.721989,0.792581
1659521699.789576,0.790699
1659521699.857164,0.789292
1659521699.923727,0.788981
1659521699.990802,0.789181
1659521700.057878,0.789226
1659521700.124953,0.789359
1659521700.192029,0.789559
1659521700.258592,0.789715
1659521700.325667,0.789939
1659521700.392742,0.789873
1659521700.461354,0.789582
1659521700.527405,0.789181
1659521700.593457,0.788847
1659521700.657972,0.788668
1659521700.725047,0.789047
1659521700.792122,0.789025
1659521700.85971,0.789003
1659521700.925249,0.78878
1659521700.990788,0.788046
1659521701.058376,0.787225
1659521701.124939,0.787093
1659521701.191502,0.787536
1659521701.258066,0.788157
1659521701.324629,0.788335
1659521701.391192,0.78878
1659521701.457756,0.789136
1659521701.524319,0.789649
1659521701.588834,0.790319
1659521701.655398,0.790699
1659521701.721961,0.79137
1659521701.788012,0.792177
1659521701.854064,0.792581
1659521701.920115,0.793031
1659521701.986166,0.793234
1659521702.053754,0.793391
1659521702.120317,0.793504
1659521702.18688,0.793886
1659521702.253956,0.794293
1659521702.321031,0.794361
1659521702.388618,0.794135
1659521702.455182,0.794023
1659521702.521745,0.794293
1659521702.587284,0.7947
1659521702.654872,0.795016
1659521702.722459,0.795265
1659521702.786974,0.795423
1659521702.853026,0.795853
1659521702.919077,0.796079
1659521702.987688,0.796533
1659521703.054252,0.797647
1659521703.120815,0.799014
1659521703.186354,0.799562
1659521703.253942,0.799562
1659521703.321529,0.799814
1659521703.388604,0.800249
1659521703.45568,0.800364
1659521703.521219,0.800914
1659521703.588806,0.801442
1659521703.656394,0.80135
1659521703.721933,0.80158
1659521703.787472,0.801603
1659521703.853012,0.801534
1659521703.920599,0.801511
1659521703.987162,0.802316
1659521704.053726,0.803054
1659521704.117217,0.803377
1659521704.183268,0.803423
1659521704.249319,0.804139
1659521704.316907,0.804602
1659521704.384494,0.804741
1659521704.450033,0.804695
1659521704.516597,0.804324
1659521704.58316,0.804347
1659521704.650748,0.805228
1659521704.716799,0.805971
1659521704.78285,0.806458
1659521704.849413,0.807367
1659521704.917001,0.807927
1659521704.984588,0.807904
1659521705.049103,0.80781
1659521705.114643,0.807484
1659521705.180182,0.806808
1659521705.247257,0.806528
1659521705.314333,0.805877
1659521705.380896,0.805552
1659521705.446947,0.805482
1659521705.512999,0.805482
1659521705.580586,0.805436
1659521705.647661,0.805482
1659521705.714737,0.805297
1659521705.780276,0.805297
1659521705.847863,0.805344
1659521705.915451,0.805785
1659521705.98099,0.806598
1659521706.047553,0.806575
1659521706.114117,0.806063
1659521706.18068,0.805482
1659521706.247243,0.805251
1659521706.315855,0.805669
1659521706.381394,0.805947
1659521706.446933,0.805808
1659521706.513497,0.805947
1659521706.581596,0.805947
1659521706.649695,0.805715
1659521706.715235,0.805204
1659521706.781798,0.805228
1659521706.848361,0.805669
1659521706.915949,0.806179
1659521706.982,0.806296
1659521707.048051,0.806366
1659521707.114103,0.806622
1659521707.180154,0.806528
1659521707.246205,0.806598
1659521707.312257,0.807018
1659521707.377796,0.807554
1659521707.443335,0.80816
1659521707.511947,0.80844
1659521707.577998,0.808511
1659521707.644049,0.808956
1659521707.710613,0.809259
1659521707.777176,0.809565
1659521707.843739,0.809728
1659521707.910303,0.809776
1659521707.976354,0.809728
1659521708.042405,0.809893
1659521708.108968,0.809752
1659521708.175532,0.809565
1659521708.242095,0.809611
1659521708.308146,0.809799
1659521708.374198,0.809846
1659521708.441785,0.809916
1659521708.508861,0.81001
1659521708.575936,0.809869
1659521708.640451,0.809424
1659521708.707526,0.809236
1659521708.774602,0.809236
1659521708.842189,0.809166
1659521708.908752,0.809049
1659521708.975316,0.809166
1659521709.042903,0.80912
1659521709.109978,0.808862
1659521709.177054,0.808768
1659521709.244641,0.808488
1659521709.310693,0.808184
1659521709.376744,0.808113
1659521709.443819,0.808044
1659521709.510895,0.807997
1659521709.574386,0.807833
1659521709.639925,0.8076
1659521709.705464,0.807297
1659521709.774076,0.807157
1659521709.841151,0.80711
1659521709.908226,0.806296
1659521709.97479,0.805715
1659521710.041353,0.805158
1659521710.107916,0.804973
1659521710.175504,0.804741
1659521710.241555,0.804023
1659521710.307606,0.803284
1659521710.375194,0.80227
1659521710.442781,0.801006
1659521710.507296,0.800135
1659521710.572836,0.799814
1659521710.638375,0.80002
1659521710.706986,0.79986
1659521710.77355,0.799654
1659521710.840113,0.799677
1659521710.904628,0.799746
1659521710.971192,0.799906
1659521711.037755,0.799883
1659521711.105342,0.799746
1659521711.171394,0.799449
1659521711.237445,0.798946
1659521711.304008,0.798786
1659521711.370572,0.798718
1659521711.438159,0.798558
1659521711.50421,0.798466
1659521711.570262,0.798854
1659521711.637849,0.798901
1659521711.704924,0.798946
1659521711.772,0.798672
1659521711.836515,0.798466
1659521711.902566,0.798034
1659521711.968617,0.797738
1659521712.037229,0.797283
1659521712.104304,0.7971
1659521712.17138,0.797237
1659521712.238455,0.797487
1659521712.30553,0.797192
1659521712.372606,0.797237
1659521712.439681,0.797692
1659521712.507268,0.79792
1659521712.572808,0.798102
1659521712.638347,0.798558
1659521712.705422,0.79906
1659521712.772498,0.799791
1659521712.840085,0.800662
1659521712.906137,0.801511
1659521712.972188,0.802938
1659521713.036703,0.803769
1659521713.103778,0.804509
1659521713.170854,0.805599
1659521713.237417,0.807693
1659521713.304492,0.81001
1659521713.371568,0.811986
1659521713.438131,0.813522
1659521713.504182,0.814779
1659521713.570234,0.816325
1659521713.636797,0.818092
1659521713.70336,0.82018
1659521713.771972,0.822472
1659521713.837511,0.824729
1659521713.90305,0.825972
1659521713.967566,0.827071
1659521714.034129,0.828075
1659521714.100692,0.829156
1659521714.16828,0.829574
1659521714.234331,0.828984
1659521714.300382,0.827389
1659521714.36797,0.827561
1659521714.434533,0.828345
1659521714.501096,0.829008
1659521714.568172,0.8295
1659521714.635247,0.829377
1659521714.702834,0.828959
1659521714.769398,0.82864
1659521714.835961,0.828419
1659521714.900476,0.828174
1659521714.967551,0.8281
1659521715.034627,0.827757
1659521715.102214,0.8269
1659521715.168266,0.826045
1659521715.234317,0.825289
1659521715.299856,0.824364
1659521715.367444,0.824194
1659521715.435031,0.824437
1659521715.501082,0.824948
1659521715.567133,0.824827
1659521715.634721,0.824705
1659521715.701284,0.824583
1659521715.767848,0.824534
1659521715.834411,0.824583
1659521715.900974,0.824777
1659521715.968562,0.824972
1659521716.036149,0.824729
1659521716.09964,0.824413
1659521716.165691,0.824607
1659521716.231743,0.824267
1659521716.300354,0.823976
1659521716.365894,0.823926
1659521716.431433,0.823782
1659521716.497996,0.823708
1659521716.564559,0.824048
1659521716.632147,0.824073
1659521716.69871,0.823999
1659521716.765274,0.824097
1659521716.830813,0.824485
1659521716.8984,0.824559
1659521716.965987,0.824923
1659521717.030503,0.825289
1659521717.096042,0.825508
1659521717.161581,0.82563
1659521717.229169,0.825557
1659521717.295732,0.825386
1659521717.362295,0.825411
1659521717.427835,0.825313
1659521717.493374,0.825435
1659521717.558913,0.825654
1659521717.626501,0.825679
1659521717.694088,0.825703
1659521717.759627,0.825825
1659521717.826703,0.82585
1659521717.893778,0.826216
1659521717.961365,0.826313
1659521718.027417,0.825898
1659521718.093468,0.825874
1659521718.161055,0.825825
1659521718.228643,0.825362
1659521718.29623,0.825215
1659521718.362281,0.825289
1659521718.428333,0.824948
1659521718.492848,0.824729
1659521718.559923,0.82434
1659521718.626999,0.82434
1659521718.693562,0.82451
1659521718.760125,0.824194
1659521718.826689,0.824048
1659521718.894276,0.823805
1659521718.960839,0.823198
1659521719.027403,0.823127
1659521719.092942,0.823296
1659521719.160529,0.823198
1659521719.228117,0.823054
1659521719.294168,0.82286
1659521719.360219,0.82286
1659521719.424735,0.822812
1659521719.490786,0.822714
1659521719.556837,0.822617
1659521719.624424,0.822521
1659521719.689964,0.821772
1659521719.755503,0.820854
1659521719.822066,0.82059
1659521719.889654,0.821168
1659521719.957241,0.821772
1659521720.02278,0.821578
1659521720.089344,0.821023
1659521720.155907,0.821554
1659521720.222982,0.822279
1659521720.290058,0.822593
1659521720.355597,0.822593
1659521720.42216,0.822279
1659521720.488724,0.821917
1659521720.556311,0.822158
1659521720.622362,0.822255
1659521720.688414,0.822448
1659521720.752929,0.822617
1659521720.820004,0.8224
1659521720.88708,0.822013
1659521720.953643,0.822182
1659521721.020718,0.822714
1659521721.087794,0.823102
1659521721.154869,0.823393
1659521721.221944,0.823248
1659521721.288508,0.823272
1659521721.355071,0.823223
1659521721.421634,0.823296
1659521721.489222,0.823223
1659521721.555785,0.823054
1659521721.622349,0.823223
1659521721.686864,0.823272
1659521721.753427,0.82315
1659521721.81999,0.822933
1659521721.88553,0.822739
1659521721.951069,0.822787
1659521722.018656,0.822739
1659521722.086244,0.822424
1659521722.153831,0.822424
1659521722.220394,0.822376
1659521722.286958,0.821941
1659521722.353521,0.821796
1659521722.420084,0.821651
1659521722.48716,0.821433
1659521722.554235,0.821313
1659521722.61875,0.821264
1659521722.685314,0.821072
1659521722.751877,0.820831
1659521722.817416,0.82059
1659521722.882956,0.820493
1659521722.950543,0.820541
1659521723.016594,0.820277
1659521723.082645,0.820156
1659521723.149209,0.819819
1659521723.215772,0.819555
1659521723.282336,0.819459
1659521723.348899,0.819219
1659521723.415974,0.819123
1659521723.48305,0.819148
1659521723.549101,0.818715
1659521723.615152,0.818476
1659521723.681715,0.818309
1659521723.748279,0.817972
1659521723.814842,0.818116
1659521723.88243,0.81838
1659521723.948993,0.818596
1659521724.015556,0.81838
1659521724.081095,0.818045
1659521724.147147,0.817733
1659521724.213198,0.81771
1659521724.280785,0.817566
1659521724.348373,0.817041
1659521724.41596,0.816635
1659521724.482012,0.816348
1659521724.548063,0.815729
1659521724.61565,0.815467
1659521724.682725,0.814754
1659521724.749801,0.812387
1659521724.817388,0.811397
1659521724.88344,0.81135
1659521724.949491,0.811185
1659521725.01503,0.810973
1659521725.081081,0.811091
1659521725.147133,0.81095
1659521725.21472,0.810997
1659521725.281283,0.810879
1659521725.347847,0.810738
1659521725.415434,0.810738
1659521725.481485,0.810833
1659521725.547537,0.81095
1659521725.614612,0.810997
1659521725.681688,0.810902
1659521725.748251,0.810973
1659521725.814302,0.810879
1659521725.880353,0.810715
1659521725.945893,0.810574
1659521726.012456,0.810574
1659521726.079019,0.81048
1659521726.146607,0.810503
1659521726.212658,0.81008
1659521726.278709,0.80994
1659521726.344249,0.809823
1659521726.410812,0.809635
1659521726.477375,0.809846
1659521726.544451,0.810151
1659521726.611526,0.810644
1659521726.679113,0.811185
1659521726.745165,0.811421
1659521726.811216,0.81234
1659521726.878803,0.81338
1659521726.945367,0.81409
1659521727.01193,0.815373
1659521727.080541,0.816563
1659521727.146081,0.817949
1659521727.21162,0.819435
1659521727.277159,0.820806
1659521727.343723,0.822545
1659521727.410286,0.824485
1659521727.476337,0.825874
1659521727.542389,0.827462
1659521727.611,0.829057
1659521727.678075,0.8295
1659521727.745151,0.829156
1659521727.811714,0.829722
1659521727.878789,0.830535
1659521727.945865,0.831449
1659521728.013452,0.832018
1659521728.079504,0.832265
1659521728.145555,0.83234
1659521728.211094,0.832291
1659521728.277657,0.832265
1659521728.344221,0.832241
1659521728.40976,0.832068
1659521728.475299,0.83177
1659521728.543911,0.830585
1659521728.609962,0.829869
1659521728.676013,0.829599
1659521728.742577,0.829549
1659521728.808628,0.829057
1659521728.874679,0.828443
1659521728.942267,0.828493
1659521729.008318,0.828934
1659521729.074369,0.829033
1659521729.140933,0.829648
1659521729.207496,0.83056
1659521729.274059,0.830955
1659521729.340111,0.831152
1659521729.406162,0.831004
1659521729.473749,0.831128
1659521729.540313,0.831128
1659521729.606876,0.831226
1659521729.671391,0.831053
1659521729.737442,0.830609
1659521729.803494,0.830535
1659521729.872105,0.830585
1659521729.93918,0.830807
1659521730.006256,0.831029
1659521730.072819,0.83093
1659521730.139894,0.831152
1659521730.20697,0.831029
1659521730.273021,0.830658
1659521730.339072,0.830511
1659521730.40666,0.830634
1659521730.473223,0.830067
1659521730.539787,0.829672
1659521730.605326,0.829328
1659521730.670865,0.828811
1659521730.736404,0.828811
1659521730.80348,0.828934
1659521730.870555,0.82837
1659521730.938143,0.827781
1659521731.004706,0.827561
1659521731.071269,0.826924
1659521731.137832,0.826655
1659521731.204908,0.826142
1659521731.271983,0.825362
1659521731.337523,0.825386
1659521731.404598,0.824437
1659521731.471673,0.823491
1659521731.537212,0.822642
1659521731.603264,0.821772
1659521731.669315,0.821506
1659521731.735366,0.821361
1659521731.801418,0.821506
1659521731.870029,0.821506
1659521731.935568,0.821506
1659521732.001108,0.821168
1659521732.067671,0.82112
1659521732.134234,0.821675
1659521732.200798,0.822303
1659521732.267361,0.822933
1659521732.333412,0.823198
1659521732.399464,0.823708
1659521732.467051,0.82451
1659521732.533102,0.824923
1659521732.599154,0.825411
1659521732.665205,0.82585
1659521732.731256,0.825801
1659521732.799868,0.82602
1659521732.865919,0.826142
1659521732.93197,0.826705
1659521732.995461,0.82734
1659521733.063049,0.827561
1659521733.130636,0.828174
1659521733.198224,0.828297
1659521733.265128,0.828664
1659521733.332033,0.828959
1659521733.398937,0.82923
1659521733.466525,0.829328
1659521733.534112,0.829549
1659521733.599652,0.829969
1659521733.667239,0.829894
1659521733.734826,0.8295
1659521733.800366,0.8295
1659521733.865905,0.829377
1659521733.931444,0.829623
1659521734.000056,0.829918
1659521734.066619,0.829845
1659521734.133182,0.830067
1659521734.198722,0.830485
1659521734.264261,0.830955
1659521734.330824,0.831152
1659521734.398412,0.831152
1659521734.465999,0.831474
1659521734.531538,0.831919
1659521734.597589,0.832414
1659521734.663641,0.832712
1659521734.731228,0.833159
1659521734.79728,0.833829
1659521734.863331,0.833754
1659521734.930918,0.833681
1659521734.996969,0.83373
1659521735.063021,0.83378
1659521735.129072,0.83378
1659521735.195123,0.833954
1659521735.258615,0.834078
1659521735.326202,0.834651
1659521735.393789,0.834801
1659521735.460353,0.834851
1659521735.526404,0.834975
1659521735.592455,0.8353
1659521735.660043,0.835724
1659521735.72763,0.835624
1659521735.795218,0.835499
1659521735.860757,0.8354
1659521735.926296,0.835025
1659521735.994907,0.834527
1659521736.061471,0.834179
1659521736.128034,0.833829
1659521736.191525,0.833581
1659521736.258089,0.83306
1659521736.324652,0.832365
1659521736.393263,0.831647
1659521736.459827,0.831202
1659521736.52639,0.830757
1659521736.592953,0.830313
1659521736.660541,0.829722
1659521736.728128,0.829328
1659521736.793667,0.829008
1659521736.860231,0.828394
1659521736.926794,0.828125
1659521736.994893,0.828223
1659521737.062993,0.827952
1659521737.127508,0.827977
1659521737.193559,0.82788
1659521737.259611,0.827781
1659521737.328222,0.827757
1659521737.394785,0.827806
1659521737.461349,0.828148
1659521737.52484,0.828321
1659521737.592427,0.828247
1659521737.660015,0.828026
1659521737.726578,0.828075
1659521737.792629,0.828174
1659521737.858681,0.828223
1659521737.925756,0.8281
1659521737.992831,0.827977
1659521738.059395,0.828198
1659521738.124934,0.828297
1659521738.190473,0.828689
1659521738.258061,0.829082
1659521738.324624,0.829254
1659521738.391187,0.829869
1659521738.454679,0.829993
1659521738.521583,0.830042
1659521738.588488,0.830116
1659521738.655392,0.830363
1659521738.72298,0.83056
1659521738.789031,0.83093
1659521738.855083,0.831152
1659521738.92267,0.831202
1659521738.989745,0.831177
1659521739.056821,0.831597
1659521739.123384,0.831944
1659521739.189947,0.832043
1659521739.25651,0.831845
1659521739.325122,0.831795
1659521739.391173,0.831622
1659521739.457225,0.831548
1659521739.523788,0.831474
1659521739.590351,0.831399
1659521739.65589,0.831425
1659521739.722454,0.831301
1659521739.789017,0.831202
1659521739.856605,0.830732
1659521739.924192,0.830313
1659521739.991779,0.830042
1659521740.058343,0.829918
1659521740.124906,0.829353
1659521740.191469,0.829328
1659521740.259057,0.829648
1659521740.32562,0.829156
1659521740.392183,0.828689
1659521740.457723,0.828787
1659521740.523262,0.828664
1659521740.588801,0.828345
1659521740.654341,0.827022
1659521740.71988,0.826338
1659521740.787467,0.826679
1659521740.853518,0.827584
1659521740.91957,0.828148
1659521740.987157,0.828739
1659521741.053208,0.829254
1659521741.11926,0.828862
1659521741.185823,0.828689
1659521741.252898,0.829574
1659521741.319974,0.831079
1659521741.386025,0.832687
1659521741.452076,0.834028
1659521741.51864,0.83515
1659521741.585203,0.836349
1659521741.651766,0.8371
1659521741.719354,0.837602
1659521741.785405,0.838054
1659521741.851456,0.838355
1659521741.916996,0.838809
1659521741.983559,0.839438
1659521742.050122,0.839741
1659521742.115662,0.839942
1659521742.183249,0.840523
1659521742.250836,0.841534
1659521742.316888,0.842397
1659521742.382939,0.843184
1659521742.450526,0.843668
1659521742.51709,0.844712
1659521742.583653,0.843693
1659521742.652264,0.843006
1659521742.718316,0.844024
1659521742.784367,0.843974
1659521742.849906,0.843261
1659521742.915958,0.843974
1659521742.982009,0.84433
1659521743.049596,0.845249
1659521743.117184,0.845991
1659521743.184771,0.847838
1659521743.251334,0.849564
1659521743.317898,0.850081
1659521743.384461,0.8499
1659521743.451536,0.850081
1659521743.518612,0.851167
1659521743.585175,0.852387
1659521743.651226,0.852959
1659521743.717278,0.853794
1659521743.783329,0.854289
1659521743.84938,0.854523
1659521743.913896,0.855256
1659521743.979435,0.855648
1659521744.044974,0.855596
1659521744.113585,0.855177
1659521744.179637,0.855544
1659521744.245688,0.856016
1659521744.312251,0.856382
1659521744.378815,0.856356
1659521744.445378,0.856434
1659521744.511941,0.856356
1659521744.578505,0.85696
1659521744.644044,0.857985
1659521744.711119,0.858513
1659521744.778195,0.859198
1659521744.843734,0.859779
1659521744.909785,0.860467
1659521744.975837,0.861263
1659521745.0424,0.862245
1659521745.108963,0.862963
1659521745.177575,0.86363
1659521745.243114,0.864592
1659521745.308653,0.865261
1659521745.376241,0.86585
1659521745.443316,0.86636
1659521745.510391,0.866764
1659521745.576955,0.867301
1659521745.64403,0.867759
1659521745.711105,0.868001
1659521745.778693,0.868837
1659521745.844744,0.869513
1659521745.910795,0.87
1659521745.977359,0.870325
1659521746.043922,0.870596
1659521746.112534,0.870975
1659521746.178073,0.871356
1659521746.243612,0.871818
1659521746.307103,0.872035
1659521746.374691,0.872116
1659521746.442278,0.872361
1659521746.508841,0.872688
1659521746.575405,0.873179
1659521746.641968,0.873452
1659521746.708531,0.873697
1659521746.775607,0.873833
1659521746.842682,0.874161
1659521746.908221,0.874107
1659521746.973761,0.874217
1659521747.042372,0.87449
1659521747.108423,0.874298
1659521747.174475,0.87438
1659521747.237966,0.874653
1659521747.304529,0.874845
1659521747.371093,0.875146
