LocalTimestamp,EA
1659432262.854297,1.202456
1659432262.922981,1.202921
1659432262.98859,1.202921
1659432263.054198,1.203077
1659432263.121345,1.203336
1659432263.188491,1.203439
1659432263.25615,1.203387
1659432263.322271,1.203232
1659432263.388392,1.203336
1659432263.455026,1.202974
1659432263.522685,1.202042
1659432263.590343,1.201526
1659432263.655952,1.201009
1659432263.722073,1.200802
1659432263.788194,1.199877
1659432263.856878,1.199206
1659432263.922999,1.198897
1659432263.98912,1.197922
1659432264.055242,1.19705
1659432264.121363,1.196026
1659432264.186971,1.195412
1659432264.253263,1.194543
1659432264.319556,1.19388
1659432264.385848,1.192404
1659432264.452994,1.191895
1659432264.52014,1.191693
1659432264.586774,1.191082
1659432264.652895,1.190221
1659432264.719016,1.189512
1659432264.786333,1.188654
1659432264.85365,1.187492
1659432264.920968,1.186684
1659432264.984526,1.186332
1659432265.05116,1.185275
1659432265.117793,1.185024
1659432265.186477,1.184422
1659432265.252086,1.183419
1659432265.317694,1.183221
1659432265.385353,1.18262
1659432265.4525,1.181768
1659432265.519646,1.181419
1659432265.58628,1.180872
1659432265.652913,1.179923
1659432265.719547,1.179227
1659432265.786693,1.178581
1659432265.85384,1.178034
1659432265.918423,1.17734
1659432265.984544,1.176349
1659432266.050665,1.175855
1659432266.119349,1.175556
1659432266.185983,1.174423
1659432266.252617,1.174075
1659432266.316175,1.173683
1659432266.383834,1.17314
1659432266.451493,1.172501
1659432266.518639,1.171962
1659432266.585785,1.171273
1659432266.652419,1.170537
1659432266.719565,1.170048
1659432266.786712,1.169655
1659432266.853345,1.169068
1659432266.918954,1.168825
1659432266.984562,1.168141
1659432267.051196,1.16741
1659432267.11783,1.16707
1659432267.185489,1.166483
1659432267.251097,1.16595
1659432267.316706,1.165268
1659432267.381289,1.164589
1659432267.447411,1.164104
1659432267.513532,1.16357
1659432267.580165,1.162991
1659432267.647312,1.162218
1659432267.714458,1.16159
1659432267.781092,1.16077
1659432267.847725,1.160722
1659432267.914359,1.159999
1659432267.981505,1.159326
1659432268.048652,1.159228
1659432268.116311,1.158557
1659432268.182432,1.158028
1659432268.248553,1.157213
1659432268.313136,1.156544
1659432268.37977,1.155874
1659432268.446404,1.155444
1659432268.514063,1.155016
1659432268.580184,1.1543
1659432268.646305,1.153919
1659432268.713964,1.153443
1659432268.780597,1.153062
1659432268.847231,1.152635
1659432268.913865,1.152063
1659432268.980499,1.15159
1659432269.048157,1.151069
1659432269.114279,1.150264
1659432269.1804,1.149649
1659432269.247034,1.149222
1659432269.31418,1.148514
1659432269.381326,1.147903
1659432269.448985,1.147949
1659432269.515106,1.146772
1659432269.581227,1.146301
1659432269.645811,1.145691
1659432269.712957,1.145221
1659432269.780103,1.144472
1659432269.846737,1.143911
1659432269.913371,1.143628
1659432269.98103,1.143301
1659432270.047322,1.142413
1659432270.113614,1.141761
1659432270.179906,1.141248
1659432270.245514,1.140503
1659432270.313686,1.139806
1659432270.381857,1.139249
1659432270.445415,1.13883
1659432270.511537,1.138227
1659432270.577658,1.137764
1659432270.645317,1.13758
1659432270.711438,1.136423
1659432270.777559,1.1361
1659432270.843167,1.13564
1659432270.908776,1.135178
1659432270.976435,1.134532
1659432271.043069,1.133981
1659432271.109702,1.133612
1659432271.175311,1.132831
1659432271.24297,1.132558
1659432271.310629,1.132328
1659432271.377262,1.131824
1659432271.442871,1.131548
1659432271.508479,1.130999
1659432271.577163,1.130131
1659432271.643285,1.129855
1659432271.709406,1.129446
1659432271.775527,1.128625
1659432271.841648,1.127668
1659432271.906231,1.126852
1659432271.974403,1.126578
1659432272.042574,1.126171
1659432272.108183,1.125581
1659432272.175329,1.125082
1659432272.242476,1.124268
1659432272.310134,1.123589
1659432272.376256,1.122913
1659432272.442377,1.122462
1659432272.50901,1.122328
1659432272.576669,1.121157
1659432272.644328,1.120618
1659432272.709937,1.12017
1659432272.775545,1.119764
1659432272.840129,1.119003
1659432272.907275,1.118556
1659432272.974421,1.117572
1659432273.041055,1.116991
1659432273.107176,1.116813
1659432273.173297,1.11641
1659432273.240956,1.115031
1659432273.307077,1.115966
1659432273.373199,1.116368
1659432273.438807,1.115922
1659432273.505953,1.115075
1659432273.5731,1.114186
1659432273.639733,1.113078
1659432273.706367,1.112413
1659432273.769925,1.112458
1659432273.836559,1.112813
1659432273.903193,1.113654
1659432273.970852,1.114587
1659432274.03646,1.115075
1659432274.102069,1.115565
1659432274.167677,1.116233
1659432274.235336,1.116857
1659432274.302995,1.117973
1659432274.369116,1.118377
1659432274.435237,1.118735
1659432274.502896,1.119362
1659432274.570043,1.11981
1659432274.637189,1.12017
1659432274.702797,1.121292
1659432274.769431,1.122011
1659432274.836065,1.121832
1659432274.904749,1.121832
1659432274.970357,1.122687
1659432275.035966,1.123681
1659432275.100549,1.124811
1659432275.167696,1.127078
1659432275.234842,1.129355
1659432275.301988,1.132649
1659432275.369135,1.136423
1659432275.436281,1.140736
1659432275.503427,1.145596
1659432275.570574,1.150975
1659432275.63772,1.156878
1659432275.703328,1.161444
1659432275.770987,1.165803
1659432275.838646,1.170245
1659432275.904255,1.175706
1659432275.969863,1.18102
1659432276.035472,1.185275
1659432276.103131,1.18936
1659432276.169764,1.19337
1659432276.236398,1.196026
1659432276.302007,1.198538
1659432276.367615,1.20168
1659432276.433224,1.204838
1659432276.500883,1.208433
1659432276.568542,1.213679
1659432276.63415,1.218545
1659432276.700784,1.220247
1659432276.767418,1.221686
1659432276.835076,1.221313
1659432276.900685,1.221152
1659432276.966294,1.221953
1659432277.033952,1.222969
1659432277.100586,1.223879
1659432277.16722,1.224684
1659432277.233341,1.226509
1659432277.299462,1.227425
1659432277.36302,1.226403
1659432277.429654,1.226885
1659432277.496288,1.227694
1659432277.562922,1.228073
1659432277.629043,1.228557
1659432277.695164,1.228073
1659432277.762823,1.228613
1659432277.829969,1.228883
1659432277.897115,1.228773
1659432277.962724,1.227425
1659432278.030383,1.22624
1659432278.098042,1.226027
1659432278.165188,1.227209
1659432278.232334,1.229205
1659432278.296918,1.231209
1659432278.363551,1.23224
1659432278.430185,1.233327
1659432278.498869,1.234307
1659432278.564478,1.235234
1659432278.630086,1.236054
1659432278.697745,1.236653
1659432278.764891,1.236874
1659432278.832038,1.237201
1659432278.897646,1.237749
1659432278.96428,1.238571
1659432279.030914,1.238408
1659432279.097548,1.237913
1659432279.164181,1.239176
1659432279.228765,1.239617
1659432279.294886,1.239944
1659432279.361007,1.240607
1659432279.428666,1.241596
1659432279.494787,1.242977
1659432279.560908,1.244249
1659432279.624466,1.245691
1659432279.692125,1.247527
1659432279.759784,1.250147
1659432279.826418,1.252107
1659432279.893052,1.253735
1659432279.959685,1.255762
1659432280.026319,1.257174
1659432280.092953,1.258927
1659432280.159586,1.259836
1659432280.225708,1.260689
1659432280.291829,1.260689
1659432280.360513,1.261484
1659432280.426634,1.262338
1659432280.492755,1.262795
1659432280.558364,1.263651
1659432280.623972,1.264853
1659432280.689581,1.265597
1659432280.755702,1.26405
1659432280.821823,1.26251
1659432280.888969,1.261371
1659432280.956116,1.260405
1659432281.023775,1.259779
1659432281.090408,1.259156
1659432281.157042,1.258702
1659432281.224701,1.257457
1659432281.291847,1.257005
1659432281.358993,1.256157
1659432281.426652,1.255988
1659432281.492773,1.255086
1659432281.558895,1.254636
1659432281.624503,1.254466
1659432281.690624,1.253453
1659432281.756745,1.25323
1659432281.822354,1.252891
1659432281.887963,1.253735
1659432281.956647,1.254918
1659432282.023793,1.255933
1659432282.090939,1.257062
1659432282.157573,1.258815
1659432282.224207,1.260233
1659432282.29084,1.26194
1659432282.358499,1.263595
1659432282.42462,1.265482
1659432282.490741,1.26634
1659432282.55635,1.267488
1659432282.622984,1.268064
1659432282.689617,1.267776
1659432282.755226,1.26772
1659432282.820835,1.267146
1659432282.889519,1.267374
1659432282.95564,1.268237
1659432283.021761,1.2691
1659432283.087369,1.268986
1659432283.154003,1.269562
1659432283.220637,1.269214
1659432283.287271,1.268697
1659432283.353392,1.26634
1659432283.419513,1.263881
1659432283.486147,1.262966
1659432283.553293,1.263311
1659432283.620439,1.262225
1659432283.68656,1.260177
1659432283.752682,1.261031
1659432283.82034,1.261541
1659432283.887487,1.261884
1659432283.954633,1.26405
1659432284.019217,1.266685
1659432284.084825,1.268525
1659432284.150434,1.27008
1659432284.219118,1.271352
1659432284.286264,1.270945
1659432284.35341,1.271178
1659432284.420044,1.272276
1659432284.48719,1.272971
1659432284.554337,1.273204
1659432284.621483,1.27367
1659432284.688629,1.273958
1659432284.754238,1.2739
1659432284.821384,1.27367
1659432284.88853,1.273842
1659432284.953114,1.271005
1659432285.018722,1.268755
1659432285.084331,1.268469
1659432285.153015,1.269332
1659432285.219649,1.270138
1659432285.286282,1.271352
1659432285.352916,1.271757
1659432285.419037,1.272681
1659432285.485158,1.273551
1659432285.552305,1.276111
1659432285.619451,1.277861
1659432285.68506,1.278794
1659432285.751351,1.2802
1659432285.817643,1.279554
1659432285.883935,1.278035
1659432285.950057,1.27862
1659432286.016178,1.281374
1659432286.082299,1.281724
1659432286.14842,1.281081
1659432286.217104,1.282844
1659432286.282713,1.285203
1659432286.348321,1.28538
1659432286.412905,1.284612
1659432286.480564,1.281256
1659432286.548222,1.279554
1659432286.614344,1.280964
1659432286.680465,1.279964
1659432286.746073,1.278269
1659432286.813732,1.278501
1659432286.881391,1.279731
1659432286.948025,1.280318
1659432287.013633,1.28067
1659432287.079242,1.281491
1659432287.147926,1.282255
1659432287.21456,1.28355
1659432287.281193,1.283784
1659432287.344752,1.282785
1659432287.411898,1.280257
1659432287.479044,1.277452
1659432287.546703,1.276168
1659432287.613337,1.275528
1659432287.679971,1.274655
1659432287.747117,1.272741
1659432287.814263,1.272509
1659432287.881922,1.272161
1659432287.948043,1.272161
1659432288.014164,1.273089
1659432288.080798,1.27361
1659432288.148457,1.27361
1659432288.216116,1.272103
1659432288.279674,1.270427
1659432288.345795,1.270023
1659432288.411916,1.269965
1659432288.4806,1.270198
1659432288.546209,1.268697
1659432288.611817,1.267432
1659432288.678451,1.266113
1659432288.745085,1.265025
1659432288.812744,1.264622
1659432288.879377,1.264566
1659432288.946011,1.263766
1659432289.01162,1.263194
1659432289.079279,1.26348
1659432289.146937,1.262795
1659432289.213059,1.26251
1659432289.27918,1.261654
1659432289.342738,1.261144
1659432289.409372,1.260689
1659432289.476006,1.260008
1659432289.543664,1.259836
1659432289.609273,1.259327
1659432289.674881,1.259156
1659432289.741515,1.258362
1659432289.809174,1.257174
1659432289.876833,1.256834
1659432289.942441,1.256327
1659432290.009588,1.25627
1659432290.076734,1.2561
1659432290.14388,1.255594
1659432290.211027,1.255423
1659432290.27561,1.25548
1659432290.342757,1.255141
1659432290.409903,1.255086
1659432290.477561,1.254636
1659432290.543683,1.254242
1659432290.609804,1.253904
1659432290.674387,1.253735
1659432290.741021,1.253623
1659432290.807655,1.253172
1659432290.874289,1.252949
1659432290.941435,1.252612
1659432291.008581,1.252387
1659432291.075727,1.251715
1659432291.142874,1.251434
1659432291.208995,1.251209
1659432291.275116,1.250596
1659432291.342775,1.249644
1659432291.410434,1.248974
1659432291.476042,1.248641
1659432291.542163,1.248361
1659432291.608284,1.247916
1659432291.674918,1.247303
1659432291.741552,1.247191
1659432291.809211,1.246692
1659432291.874819,1.246135
1659432291.940428,1.245746
1659432292.008087,1.245691
1659432292.074721,1.245636
1659432292.141354,1.245191
1659432292.206963,1.244637
1659432292.273597,1.243973
1659432292.34023,1.243696
1659432292.406864,1.243475
1659432292.472473,1.243198
1659432292.538081,1.243752
1659432292.604715,1.243862
1659432292.671349,1.243806
1659432292.739007,1.242923
1659432292.805129,1.241818
1659432292.87125,1.241487
1659432292.935833,1.241487
1659432293.003492,1.241596
1659432293.071151,1.241653
1659432293.137785,1.241818
1659432293.204931,1.241762
1659432293.272077,1.242261
1659432293.339736,1.242589
1659432293.40637,1.242094
1659432293.473004,1.241542
1659432293.539125,1.240441
1659432293.605246,1.23956
1659432293.67393,1.239395
1659432293.740051,1.239726
1659432293.806172,1.239395
1659432293.870756,1.238958
1659432293.937389,1.238846
1659432294.004023,1.238188
1659432294.071682,1.237422
1659432294.13729,1.236874
1659432294.202899,1.235944
1659432294.270558,1.235453
1659432294.337704,1.234853
1659432294.40485,1.234742
1659432294.470459,1.234417
1659432294.537605,1.23398
1659432294.604752,1.233219
1659432294.671898,1.233164
1659432294.739044,1.232947
1659432294.803628,1.23224
1659432294.870261,1.231806
1659432294.936895,1.230992
1659432295.004554,1.230884
1659432295.070163,1.230828
1659432295.135771,1.230071
1659432295.199329,1.229854
1659432295.267501,1.229746
1659432295.335672,1.23018
1659432295.401793,1.230828
1659432295.467915,1.231806
1659432295.534548,1.23398
1659432295.601182,1.235561
1659432295.667816,1.237805
1659432295.734449,1.240992
1659432295.800058,1.243586
1659432295.865667,1.246247
1659432295.9323,1.248974
1659432295.998934,1.252107
1659432296.066593,1.255086
1659432296.132714,1.256551
1659432296.198835,1.258419
1659432296.264444,1.260008
1659432296.331078,1.261998
1659432296.397711,1.263081
1659432296.464345,1.263994
1659432296.531491,1.264566
1659432296.598638,1.264453
1659432296.665271,1.264167
1659432296.731905,1.263766
1659432296.798539,1.263194
1659432296.865685,1.26251
1659432296.932831,1.261998
1659432297.001515,1.261199
1659432297.067124,1.260292
1659432297.132732,1.259439
1659432297.198341,1.258476
1659432297.264462,1.257852
1659432297.330583,1.256215
1659432297.398242,1.254804
1659432297.464876,1.25368
1659432297.53151,1.252723
1659432297.599169,1.251378
1659432297.66529,1.250259
1659432297.731411,1.249141
1659432297.798557,1.248416
1659432297.865703,1.247359
1659432297.932337,1.246636
1659432297.997946,1.245969
1659432298.063554,1.245248
1659432298.129163,1.244526
1659432298.195284,1.243586
1659432298.261405,1.242424
1659432298.329064,1.241596
1659432298.395185,1.240826
1659432298.461306,1.240385
1659432298.52589,1.23967
1659432298.593036,1.238846
1659432298.660182,1.238079
1659432298.726303,1.236982
1659432298.792424,1.235834
1659432298.860083,1.235015
1659432298.926205,1.23458
1659432298.992326,1.233219
1659432299.058959,1.232076
1659432299.125593,1.231535
1659432299.192227,1.231099
1659432299.260911,1.230559
1659432299.326519,1.230235
1659432299.392128,1.229261
1659432299.459274,1.228233
1659432299.526421,1.227479
1659432299.591004,1.227209
1659432299.657979,1.226833
1659432299.724955,1.226616
1659432299.79193,1.225595
1659432299.859589,1.225541
1659432299.92571,1.224791
1659432299.991832,1.224416
1659432300.058465,1.224468
1659432300.126124,1.224148
1659432300.193783,1.223505
1659432300.260929,1.223396
1659432300.328075,1.222754
1659432300.392659,1.222648
1659432300.459805,1.222327
1659432300.526952,1.221847
1659432300.59461,1.221419
1659432300.660732,1.220459
1659432300.726853,1.220034
1659432300.792461,1.219288
1659432300.859607,1.218545
1659432300.926754,1.217801
1659432300.992362,1.217908
1659432301.059509,1.217165
1659432301.126655,1.216795
1659432301.192776,1.215896
1659432301.258897,1.215683
1659432301.325531,1.215154
1659432301.391652,1.214733
1659432301.457773,1.214207
1659432301.526457,1.213784
1659432301.592066,1.213467
1659432301.657675,1.212468
1659432301.722258,1.212152
1659432301.788892,1.211626
1659432301.855525,1.21084
1659432301.922159,1.210315
1659432301.988793,1.209425
1659432302.056452,1.208956
1659432302.123085,1.208066
1659432302.189719,1.207283
1659432302.256353,1.206972
1659432302.322987,1.206452
1659432302.38962,1.205982
1659432302.457279,1.205358
1659432302.5234,1.204475
1659432302.589521,1.204529
1659432302.65308,1.204061
1659432302.720226,1.20401
1659432302.787372,1.203491
1659432302.852981,1.202766
1659432302.918589,1.201473
1659432302.987273,1.200957
1659432303.05442,1.201268
1659432303.121566,1.200751
1659432303.189225,1.200133
1659432303.255859,1.19931
1659432303.322492,1.197922
1659432303.390151,1.197307
1659432303.456785,1.196434
1659432303.523419,1.196128
1659432303.590052,1.195975
1659432303.657199,1.195361
1659432303.724345,1.194543
1659432303.792004,1.194339
1659432303.857612,1.19383
1659432303.923221,1.193728
1659432303.989342,1.192913
1659432304.055463,1.192404
1659432304.120047,1.191641
1659432304.18668,1.191032
1659432304.253314,1.19078
1659432304.319948,1.190626
1659432304.386582,1.189918
1659432304.453215,1.189411
1659432304.519849,1.188907
1659432304.586483,1.188401
1659432304.653116,1.187945
1659432304.720775,1.187692
1659432304.786896,1.18724
1659432304.853018,1.186784
1659432304.919139,1.186081
1659432304.98526,1.185024
1659432305.049843,1.184422
1659432305.115452,1.184071
1659432305.181061,1.18377
1659432305.248719,1.183419
1659432305.315866,1.182568
1659432305.383012,1.181669
1659432305.449133,1.181169
1659432305.515254,1.180271
1659432305.581888,1.179923
1659432305.649034,1.179774
1659432305.716181,1.179177
1659432305.781789,1.178431
1659432305.847398,1.177786
1659432305.916082,1.177241
1659432305.982715,1.176844
1659432306.049349,1.176746
1659432306.113933,1.176448
1659432306.180566,1.176201
1659432306.2472,1.175953
1659432306.315884,1.175756
1659432306.382518,1.175556
1659432306.449152,1.175509
1659432306.515785,1.175608
1659432306.583444,1.17541
1659432306.651103,1.175756
1659432306.717053,1.1764
1659432306.783004,1.176746
1659432306.848954,1.177241
1659432306.915587,1.177835
1659432306.982221,1.178084
1659432307.048855,1.178631
1659432307.114976,1.179227
1659432307.181097,1.179525
1659432307.248756,1.179725
1659432307.31539,1.179923
1659432307.382024,1.180172
1659432307.445582,1.180172
1659432307.513241,1.179476
1659432307.580899,1.179626
1659432307.647533,1.179326
1659432307.713654,1.17873
1659432307.779776,1.178135
1659432307.847435,1.177639
1659432307.914068,1.177489
1659432307.980702,1.177241
1659432308.04631,1.176597
1659432308.111919,1.176003
1659432308.179578,1.175063
1659432308.245699,1.174274
1659432308.31182,1.173239
1659432308.375378,1.172649
1659432308.4415,1.172157
1659432308.507621,1.171225
1659432308.576305,1.17049
1659432308.642938,1.169706
1659432308.709572,1.168971
1659432308.776206,1.168678
1659432308.843865,1.168044
1659432308.911524,1.167604
1659432308.978157,1.167557
1659432309.044791,1.166679
1659432309.111425,1.16595
1659432309.179084,1.165511
1659432309.246742,1.165367
1659432309.311326,1.164978
1659432309.377447,1.164397
1659432309.443568,1.164008
1659432309.512252,1.164154
1659432309.578886,1.16304
1659432309.64552,1.163136
1659432309.710103,1.162749
1659432309.777762,1.162265
1659432309.845421,1.162023
1659432309.912055,1.161734
1659432309.978688,1.160672
1659432310.044297,1.16024
1659432310.111443,1.159662
1659432310.178589,1.159518
1659432310.245223,1.158797
1659432310.310832,1.158606
1659432310.37644,1.158316
1659432310.444099,1.157598
1659432310.510733,1.157118
1659432310.577367,1.156544
1659432310.640925,1.156112
1659432310.707046,1.155444
1659432310.773167,1.154872
1659432310.840826,1.153775
1659432310.908485,1.152872
1659432310.974093,1.152301
1659432311.040727,1.151731
1659432311.107361,1.151069
1659432311.17502,1.150594
1659432311.241141,1.149791
1659432311.307262,1.149318
1659432311.372871,1.148704
1659432311.44053,1.147619
1659432311.508188,1.147242
1659432311.571747,1.146726
1659432311.637355,1.14588
1659432311.702964,1.145362
1659432311.77011,1.144986
1659432311.837256,1.144472
1659432311.904915,1.143862
1659432311.971036,1.143067
1659432312.037158,1.142647
1659432312.104816,1.142275
1659432312.172475,1.141761
1659432312.239109,1.141435
1659432312.305743,1.140689
1659432312.372376,1.140316
1659432312.440035,1.139758
1659432312.507182,1.139062
1659432312.574328,1.138598
1659432312.637886,1.138691
1659432312.70452,1.138646
1659432312.771154,1.138646
1659432312.837275,1.139714
1659432312.903396,1.140922
1659432312.971055,1.142647
1659432313.038201,1.144752
1659432313.105347,1.147571
1659432313.173006,1.150641
1659432313.239127,1.154014
1659432313.305248,1.157598
1659432313.371882,1.161203
1659432313.439029,1.16561
1659432313.506175,1.16995
1659432313.572809,1.173633
1659432313.639442,1.176597
1659432313.704026,1.179227
1659432313.770659,1.181569
1659432313.837293,1.18347
1659432313.904952,1.184824
1659432313.971073,1.186233
1659432314.037194,1.186887
1659432314.102803,1.187592
1659432314.169437,1.187744
1659432314.23607,1.187895
1659432314.301679,1.187845
1659432314.368825,1.187692
1659432314.435971,1.18714
1659432314.502093,1.186233
1659432314.568214,1.185024
1659432314.634848,1.184271
1659432314.701481,1.183169
1659432314.768115,1.182318
1659432314.836799,1.181669
1659432314.902408,1.180622
1659432314.968016,1.179078
1659432315.033625,1.177887
1659432315.100258,1.176597
1659432315.166892,1.1764
1659432315.233526,1.175756
1659432315.301185,1.174917
1659432315.368844,1.174127
1659432315.435477,1.173683
1659432315.502111,1.173633
1659432315.568745,1.173782
1659432315.635378,1.173535
1659432315.702012,1.173584
1659432315.769671,1.173584
1659432315.835792,1.173438
1659432315.901913,1.173387
1659432315.966497,1.17314
1659432316.033643,1.172796
1659432316.100789,1.172305
1659432316.168448,1.171911
1659432316.234569,1.171764
1659432316.30069,1.171616
1659432316.367837,1.171716
1659432316.434983,1.171322
1659432316.501617,1.171519
1659432316.56825,1.171665
1659432316.634884,1.171471
1659432316.702543,1.17206
1659432316.768664,1.173486
1659432316.834785,1.175063
1659432316.901419,1.17739
1659432316.968053,1.180271
1659432317.034687,1.18332
1659432317.102345,1.187189
1659432317.167612,1.191895
1659432317.232879,1.19705
1659432317.298146,1.201939
1659432317.365805,1.206658
1659432317.431413,1.210789
1659432317.497022,1.215049
1659432317.563656,1.219129
1659432317.630802,1.222594
1659432317.697948,1.226133
1659432317.764582,1.229693
1659432317.831216,1.232512
1659432317.89785,1.23447
1659432317.965508,1.236218
1659432318.033167,1.237313
1659432318.097751,1.238792
1659432318.164384,1.239285
1659432318.231018,1.239617
1659432318.299702,1.239726
1659432318.365823,1.238792
1659432318.431944,1.238022
1659432318.495503,1.237256
1659432318.563674,1.236054
1659432318.631845,1.235071
1659432318.698479,1.234307
1659432318.765113,1.232784
1659432318.831747,1.231535
1659432318.898893,1.230721
1659432318.966039,1.228827
1659432319.032673,1.227372
1659432319.098282,1.225971
1659432319.16389,1.223825
1659432319.232574,1.222059
1659432319.299208,1.220353
1659432319.365842,1.219448
1659432319.4294,1.218174
1659432319.496034,1.216689
1659432319.562667,1.215367
1659432319.631351,1.214258
1659432319.697473,1.212572
1659432319.763594,1.211312
1659432319.83074,1.209479
1659432319.897886,1.207912
1659432319.96452,1.206972
1659432320.030641,1.205721
1659432320.096762,1.204529
1659432320.162371,1.20375
1659432320.230542,1.202715
1659432320.298714,1.201835
1659432320.362272,1.201216
1659432320.428393,1.199772
1659432320.494514,1.199256
1659432320.563198,1.198436
1659432320.629319,1.197768
1659432320.695441,1.19664
1659432320.761049,1.195872
1659432320.826658,1.194749
1659432320.894317,1.19383
1659432320.96095,1.19337
1659432321.027584,1.192303
1659432321.093193,1.19159
1659432321.160851,1.190931
1659432321.22851,1.190425
1659432321.295144,1.190172
1659432321.360753,1.189968
1659432321.426361,1.189815
1659432321.495045,1.189665
1659432321.561166,1.189665
1659432321.627287,1.189158
1659432321.693409,1.188754
1659432321.75953,1.187692
1659432321.824113,1.18734
1659432321.892285,1.187189
1659432321.960456,1.186937
1659432322.026065,1.187189
1659432322.093211,1.187087
1659432322.160357,1.18714
1659432322.228016,1.187037
1659432322.294137,1.18714
1659432322.360258,1.186987
1659432322.426892,1.186735
1659432322.493526,1.185829
1659432322.559647,1.185879
1659432322.625768,1.185678
1659432322.693427,1.185427
1659432322.760061,1.184924
1659432322.826694,1.184172
1659432322.891278,1.18337
1659432322.956887,1.183571
1659432323.022495,1.18337
1659432323.090154,1.18332
1659432323.156788,1.183019
1659432323.223421,1.182469
1659432323.289542,1.181419
1659432323.355664,1.180172
1659432323.423322,1.179276
1659432323.489444,1.178978
1659432323.555565,1.179078
1659432323.623224,1.179476
1659432323.688832,1.179674
1659432323.754441,1.180123
1659432323.82005,1.179923
1659432323.885658,1.179923
1659432323.951267,1.179725
1659432324.0179,1.179227
1659432324.084534,1.179078
1659432324.152193,1.17888
1659432324.218827,1.178332
1659432324.28546,1.178034
1659432324.352094,1.177835
1659432324.419753,1.177687
1659432324.487412,1.177042
1659432324.554045,1.177142
1659432324.620167,1.17739
1659432324.686288,1.177191
1659432324.752922,1.177042
1659432324.819043,1.177191
1659432324.885164,1.177142
1659432324.952823,1.177241
1659432325.019456,1.176994
1659432325.08609,1.177142
1659432325.152724,1.177639
1659432325.219357,1.177935
1659432325.285991,1.178034
1659432325.353137,1.178482
1659432325.420284,1.179227
1659432325.487943,1.180472
1659432325.554064,1.182069
1659432325.620185,1.183019
1659432325.687844,1.185126
1659432325.754478,1.187392
1659432325.821111,1.189665
1659432325.88877,1.192404
1659432325.954379,1.195666
1659432326.019987,1.198897
1659432326.086621,1.202092
1659432326.153255,1.205567
1659432326.216813,1.208694
1659432326.283447,1.211889
1659432326.35008,1.214363
1659432326.417739,1.2169
1659432326.484373,1.218916
1659432326.551007,1.220568
1659432326.61764,1.222168
1659432326.684787,1.223396
1659432326.751933,1.224041
1659432326.818567,1.224684
1659432326.884688,1.224791
1659432326.950809,1.2242
1659432327.017443,1.224094
1659432327.084076,1.223183
1659432327.14866,1.22222
1659432327.214781,1.2211
1659432327.280902,1.220034
1659432327.348561,1.218971
1659432327.414682,1.217484
1659432327.480803,1.215947
1659432327.547437,1.214575
1659432327.614071,1.213626
1659432327.680705,1.212309
1659432327.747851,1.211364
1659432327.814997,1.210368
1659432327.880606,1.209687
1659432327.948265,1.208537
1659432328.015924,1.207129
1659432328.081532,1.206294
1659432328.148166,1.205358
1659432328.214799,1.20432
1659432328.281433,1.204061
1659432328.348067,1.203595
1659432328.416751,1.20318
1659432328.482359,1.203077
1659432328.547968,1.202818
1659432328.615627,1.202766
1659432328.682773,1.202559
1659432328.749919,1.202662
1659432328.815528,1.202404
1659432328.882162,1.202146
1659432328.948796,1.201731
1659432329.015429,1.202042
1659432329.082063,1.200699
1659432329.146646,1.198693
1659432329.212768,1.197922
1659432329.278889,1.198077
1659432329.346548,1.198795
1659432329.412669,1.199823
1659432329.47879,1.200802
1659432329.544911,1.202818
1659432329.611032,1.204113
1659432329.677666,1.205827
1659432329.7443,1.207022
1659432329.810933,1.207754
1659432329.877567,1.208745
1659432329.944201,1.208694
1659432330.010834,1.208328
1659432330.077468,1.20838
1659432330.143589,1.208433
1659432330.209711,1.207858
1659432330.278394,1.207805
1659432330.344516,1.207441
1659432330.410637,1.207232
1659432330.476245,1.207022
1659432330.541854,1.206712
1659432330.607463,1.206347
1659432330.673584,1.205255
1659432330.739705,1.204269
1659432330.806339,1.20318
1659432330.873997,1.202351
1659432330.941656,1.201576
1659432331.00829,1.200855
1659432331.075436,1.200133
1659432331.142583,1.199464
1659432331.209216,1.199104
1659432331.276875,1.198383
1659432331.344534,1.197408
1659432331.409117,1.195309
1659432331.475751,1.193778
1659432331.542385,1.19388
1659432331.608506,1.194033
1659432331.674627,1.195719
1659432331.742286,1.1971
1659432331.808407,1.197512
1659432331.874528,1.197563
1659432331.942187,1.19787
1659432332.008821,1.197972
1659432332.075455,1.198693
1659432332.142088,1.200287
1659432332.209235,1.20137
1659432332.276381,1.202042
1659432332.343015,1.202404
1659432332.408623,1.203077
1659432332.474232,1.203645
1659432332.540865,1.204113
1659432332.607499,1.20432
1659432332.675158,1.204216
1659432332.741279,1.204061
1659432332.8074,1.203439
1659432332.871984,1.203025
1659432332.938617,1.201731
1659432333.005251,1.199772
1659432333.071885,1.198743
1659432333.138519,1.198127
1659432333.205153,1.197563
1659432333.271274,1.196539
1659432333.337395,1.195617
1659432333.404028,1.1949
1659432333.470662,1.194442
1659432333.537296,1.194543
1659432333.60598,1.195617
1659432333.671588,1.19787
1659432333.737197,1.200081
1659432333.804343,1.202715
1659432333.87149,1.20541
1659432333.936073,1.208798
1659432334.002194,1.212309
1659432334.068316,1.215313
1659432334.136999,1.218226
1659432334.204146,1.220834
1659432334.271292,1.223076
1659432334.337926,1.224791
1659432334.405072,1.226833
