LocalTimestamp,EA
1659513776.894799,1.465472
1659513776.961439,1.463936
1659513777.028078,1.462023
1659513777.093693,1.460649
1659513777.159307,1.459126
1659513777.227997,1.457907
1659513777.294636,1.45783
1659513777.361276,1.457225
1659513777.427915,1.45745
1659513777.494555,1.456388
1659513777.561194,1.454871
1659513777.628859,1.454192
1659513777.695498,1.453436
1659513777.762138,1.454192
1659513777.828777,1.453436
1659513777.895929,1.45321
1659513777.963081,1.452906
1659513778.028695,1.45215
1659513778.09431,1.451623
1659513778.161974,1.452
1659513778.228614,1.452906
1659513778.295253,1.452228
1659513778.359842,1.451398
1659513778.426482,1.450267
1659513778.493121,1.448916
1659513778.559761,1.447941
1659513778.625888,1.447341
1659513778.692014,1.446818
1659513778.758654,1.446069
1659513778.825293,1.445695
1659513778.891933,1.444648
1659513778.95806,1.444052
1659513779.024186,1.443156
1659513779.091851,1.44271
1659513779.158491,1.440777
1659513779.22513,1.438406
1659513779.289719,1.434936
1659513779.355333,1.43339
1659513779.420948,1.431334
1659513779.489637,1.429654
1659513779.55679,1.428339
1659513779.623942,1.427754
1659513779.690581,1.428045
1659513779.757221,1.429139
1659513779.82386,1.429067
1659513779.891525,1.429067
1659513779.959189,1.428557
1659513780.024804,1.427171
1659513780.091956,1.426517
1659513780.159108,1.426442
1659513780.225747,1.425933
1659513780.292387,1.425352
1659513780.358514,1.425352
1659513780.42464,1.425789
1659513780.49128,1.428192
1659513780.557919,1.431117
1659513780.624046,1.431701
1659513780.690173,1.432509
1659513780.756813,1.433244
1659513780.824477,1.43486
1659513780.892142,1.436705
1659513780.958269,1.438329
1659513781.024395,1.441223
1659513781.09001,1.44592
1659513781.158187,1.452
1659513781.226364,1.459507
1659513781.289928,1.469013
1659513781.356055,1.477865
1659513781.422182,1.487856
1659513781.488309,1.49846
1659513781.554435,1.509056
1659513781.6221,1.518977
1659513781.687715,1.528947
1659513781.753329,1.536592
1659513781.820993,1.546365
1659513781.887633,1.556956
1659513781.954272,1.566465
1659513782.019886,1.575113
1659513782.087551,1.582604
1659513782.155216,1.593791
1659513782.221855,1.603482
1659513782.28747,1.610314
1659513782.353084,1.618518
1659513782.420236,1.627374
1659513782.487388,1.634604
1659513782.555053,1.641034
1659513782.62118,1.64819
1659513782.687306,1.65649
1659513782.751895,1.664977
1659513782.81956,1.671645
1659513782.887225,1.679278
1659513782.952839,1.687183
1659513783.019991,1.694438
1659513783.087143,1.702594
1659513783.154808,1.712918
1659513783.221447,1.721464
1659513783.288087,1.729556
1659513783.354726,1.736536
1659513783.421366,1.742057
1659513783.490056,1.746411
1659513783.556182,1.75089
1659513783.622309,1.756503
1659513783.686898,1.761705
1659513783.75405,1.767272
1659513783.821203,1.772204
1659513783.887842,1.776934
1659513783.953456,1.779537
1659513784.01907,1.778739
1659513784.086735,1.775805
1659513784.153375,1.772767
1659513784.220014,1.773213
1659513784.286654,1.771752
1659513784.353293,1.769733
1659513784.419932,1.771081
1659513784.486572,1.77434
1659513784.553211,1.776821
1659513784.616775,1.781007
1659513784.683415,1.783848
1659513784.750054,1.784417
1659513784.817719,1.78408
1659513784.883333,1.78169
1659513784.948947,1.780554
1659513785.014561,1.780329
1659513785.082226,1.78351
1659513785.149891,1.784988
1659513785.216018,1.786244
1659513785.282145,1.790363
1659513785.348784,1.791165
1659513785.415936,1.791165
1659513785.483088,1.790475
1659513785.548702,1.790244
1659513785.614829,1.788755
1659513785.680956,1.788183
1659513785.747937,1.790703
1659513785.814919,1.792423
1659513785.8819,1.793233
1659513785.946489,1.795535
1659513786.013641,1.799001
1659513786.080793,1.802013
1659513786.147432,1.803527
1659513786.214072,1.80481
1659513786.280711,1.805856
1659513786.348376,1.808191
1659513786.416041,1.81124
1659513786.48268,1.814648
1659513786.54932,1.818307
1659513786.615959,1.818307
1659513786.683624,1.817125
1659513786.750263,1.816534
1659513786.816903,1.816649
1659513786.880466,1.816296
1659513786.947106,1.814882
1659513787.013745,1.815825
1659513787.08141,1.817006
1659513787.147024,1.817832
1659513787.212639,1.820081
1659513787.278765,1.821978
1659513787.344892,1.82032
1659513787.412557,1.818188
1659513787.478684,1.817362
1659513787.544811,1.816771
1659513787.61145,1.816296
1659513787.678602,1.815825
1659513787.745754,1.815947
1659513787.811368,1.816771
1659513787.877495,1.817006
1659513787.943622,1.818188
1659513788.011287,1.821268
1659513788.077414,1.821978
1659513788.143541,1.822337
1659513788.209667,1.823287
1659513788.275794,1.824118
1659513788.341408,1.823167
1659513788.408048,1.823759
1659513788.474687,1.823051
1659513788.540302,1.823523
1659513788.607454,1.823167
1659513788.674606,1.824714
1659513788.741245,1.82531
1659513788.807885,1.825667
1659513788.874524,1.825784
1659513788.941164,1.825547
1659513789.007803,1.823882
1659513789.076493,1.823051
1659513789.14262,1.822337
1659513789.208747,1.821384
1659513789.274361,1.820913
1659513789.340488,1.822808
1659513789.406615,1.824238
1659513789.474279,1.824714
1659513789.541944,1.825071
1659513789.609609,1.825547
1659513789.675735,1.826264
1659513789.741862,1.825187
1659513789.808502,1.825071
1659513789.875654,1.825547
1659513789.942806,1.825784
1659513790.00842,1.82543
1659513790.074034,1.82531
1659513790.141699,1.825667
1659513790.207826,1.826264
1659513790.273953,1.826264
1659513790.337517,1.825907
1659513790.403131,1.825784
1659513790.468745,1.827816
1659513790.535897,1.827459
1659513790.603049,1.827459
1659513790.669689,1.82925
1659513790.736328,1.830449
1659513790.802968,1.830687
1659513790.869607,1.832727
1659513790.93599,1.834532
1659513791.002373,1.834893
1659513791.068757,1.835132
1659513791.13514,1.834169
1659513791.201779,1.832727
1659513791.268419,1.831167
1659513791.336083,1.829491
1659513791.401698,1.826978
1659513791.467312,1.824951
1659513791.532926,1.823999
1659513791.599566,1.822808
1659513791.666205,1.821504
1659513791.732844,1.819962
1659513791.800509,1.818777
1659513791.868174,1.817597
1659513791.934813,1.81724
1659513792.001453,1.817006
1659513792.068092,1.817475
1659513792.135244,1.818307
1659513792.202396,1.81795
1659513792.270061,1.818066
1659513792.336188,1.817362
1659513792.402315,1.817125
1659513792.467929,1.816534
1659513792.534056,1.815947
1659513792.600183,1.815472
1659513792.667847,1.814059
1659513792.733974,1.813825
1659513792.800101,1.812415
1659513792.867766,1.811
1659513792.934405,1.808776
1659513793.001045,1.806322
1659513793.067684,1.805041
1659513793.134324,1.803875
1659513793.201988,1.803293
1659513793.268115,1.802247
1659513793.334242,1.800624
1659513793.400882,1.799694
1659513793.467521,1.798885
1659513793.53416,1.796574
1659513793.601825,1.796919
1659513793.667952,1.796803
1659513793.734079,1.795303
1659513793.798668,1.792083
1659513793.864795,1.789101
1659513793.930922,1.787729
1659513793.997561,1.784988
1659513794.0642,1.782029
1659513794.131865,1.779423
1659513794.197992,1.77829
1659513794.264119,1.776369
1659513794.330758,1.775017
1659513794.397398,1.773889
1659513794.464037,1.771529
1659513794.532727,1.770745
1659513794.598341,1.770184
1659513794.663956,1.767721
1659513794.72957,1.766157
1659513794.796209,1.763927
1659513794.862849,1.763264
1659513794.928976,1.762372
1659513794.995102,1.761484
1659513795.063792,1.760154
1659513795.130944,1.7586
1659513795.198097,1.757939
1659513795.264736,1.757608
1659513795.331888,1.755732
1659513795.39904,1.754629
1659513795.466705,1.752538
1659513795.532832,1.750455
1659513795.598958,1.748484
1659513795.664573,1.746957
1659513795.731725,1.745536
1659513795.798877,1.743795
1659513795.864491,1.7426
1659513795.930105,1.740756
1659513795.998795,1.739778
1659513796.064922,1.739022
1659513796.131049,1.738266
1659513796.197347,1.737076
1659513796.263644,1.735247
1659513796.329942,1.734491
1659513796.397094,1.732022
1659513796.464246,1.7302
1659513796.52986,1.728059
1659513796.5965,1.726352
1659513796.663139,1.725286
1659513796.728754,1.723689
1659513796.794881,1.722736
1659513796.861007,1.721568
1659513796.927134,1.720297
1659513796.993261,1.718922
1659513797.061951,1.717865
1659513797.127565,1.716918
1659513797.193179,1.716072
1659513797.256743,1.715863
1659513797.324921,1.712396
1659513797.393098,1.710092
1659513797.459737,1.708625
1659513797.526377,1.707688
1659513797.593016,1.706124
1659513797.660681,1.707373
1659513797.728346,1.708102
1659513797.79396,1.709045
1659513797.860087,1.710405
1659513797.926214,1.712813
1659513797.994904,1.714704
1659513798.061543,1.716709
1659513798.128182,1.7166
1659513798.191746,1.715336
1659513798.258898,1.713552
1659513798.32605,1.711555
1659513798.393715,1.70821
1659513798.460355,1.704771
1659513798.526994,1.703006
1659513798.594146,1.70446
1659513798.661298,1.705396
1659513798.728963,1.703839
1659513798.795089,1.702281
1659513798.861217,1.702696
1659513798.927856,1.704669
1659513798.995521,1.706124
1659513799.063185,1.705396
1659513799.126749,1.703525
1659513799.192876,1.70249
1659513799.259003,1.703113
1659513799.325642,1.701557
1659513799.392282,1.698248
1659513799.458921,1.698661
1659513799.525561,1.70249
1659513799.5922,1.700625
1659513799.658839,1.698661
1659513799.725479,1.695467
1659513799.792119,1.690546
1659513799.857733,1.687485
1659513799.925397,1.686571
1659513799.993062,1.685755
1659513800.057651,1.684642
1659513800.123265,1.683726
1659513800.188879,1.682912
1659513800.255519,1.681701
1659513800.322159,1.67978
1659513800.389823,1.677664
1659513800.455437,1.677464
1659513800.521052,1.678168
1659513800.586666,1.676856
1659513800.65433,1.67445
1659513800.721995,1.673948
1659513800.78761,1.672548
1659513800.854762,1.671844
1659513800.921914,1.670947
1659513800.989578,1.66975
1659513801.055705,1.668555
1659513801.121832,1.667261
1659513801.188984,1.66607
1659513801.256136,1.664181
1659513801.323801,1.662994
1659513801.389928,1.661709
1659513801.456055,1.660231
1659513801.522352,1.658655
1659513801.58865,1.657182
1659513801.654948,1.656296
1659513801.721587,1.655903
1659513801.788227,1.655021
1659513801.855379,1.654334
1659513801.922531,1.653357
1659513801.988145,1.652379
1659513802.054272,1.651209
1659513802.120399,1.650135
1659513802.188063,1.648968
1659513802.25419,1.646931
1659513802.320317,1.644994
1659513802.387982,1.643059
1659513802.454109,1.642478
1659513802.520236,1.641034
1659513802.586362,1.639299
1659513802.652489,1.638149
1659513802.716053,1.636709
1659513802.783718,1.635561
1659513802.851382,1.634604
1659513802.918022,1.633552
1659513802.984149,1.633077
1659513803.050276,1.631742
1659513803.116915,1.629365
1659513803.18458,1.627088
1659513803.252244,1.625765
1659513803.318884,1.624252
1659513803.385011,1.6235
1659513803.451138,1.621992
1659513803.517777,1.620769
1659513803.584416,1.619924
1659513803.64798,1.618424
1659513803.714107,1.617301
1659513803.780234,1.616648
1659513803.848924,1.615337
1659513803.915051,1.614966
1659513803.981178,1.613939
1659513804.047817,1.611985
1659513804.115482,1.610498
1659513804.183146,1.610594
1659513804.249786,1.610498
1659513804.315913,1.610407
1659513804.38204,1.609756
1659513804.450217,1.609293
1659513804.518394,1.60772
1659513804.582983,1.607536
1659513804.64911,1.606797
1659513804.715237,1.606797
1659513804.782902,1.606981
1659513804.849541,1.606428
1659513804.91618,1.605412
1659513804.979744,1.604951
1659513805.047409,1.604768
1659513805.115074,1.603754
1659513805.181713,1.603111
1659513805.24784,1.602377
1659513805.313967,1.602834
1659513805.381119,1.602192
1659513805.448271,1.601276
1659513805.51491,1.60054
1659513805.580525,1.599992
1659513805.646139,1.599168
1659513805.713804,1.598072
1659513805.780443,1.596246
1659513805.847083,1.5947
1659513805.910646,1.593336
1659513805.97626,1.591976
1659513806.041875,1.590708
1659513806.10954,1.589711
1659513806.177204,1.587637
1659513806.242818,1.586463
1659513806.309458,1.585656
1659513806.376097,1.584306
1659513806.443762,1.58395
1659513806.510401,1.582604
1659513806.577041,1.581173
1659513806.642655,1.580278
1659513806.709551,1.578761
1659513806.776447,1.577603
1659513806.843343,1.576623
1659513806.910238,1.575826
1659513806.976878,1.575113
1659513807.043517,1.574139
1659513807.109131,1.572812
1659513807.174746,1.572631
1659513807.24036,1.572189
1659513807.308025,1.571131
1659513807.375689,1.57069
1659513807.443354,1.569457
1659513807.509993,1.568135
1659513807.576633,1.567342
1659513807.643272,1.566114
1659513807.709912,1.565766
1659513807.776551,1.56471
1659513807.844216,1.563661
1659513807.90983,1.563313
1659513807.975444,1.562266
1659513808.041059,1.560868
1659513808.107186,1.559301
1659513808.173312,1.558431
1659513808.239439,1.557824
1659513808.305566,1.55713
1659513808.374256,1.556435
1659513808.440895,1.555312
1659513808.507535,1.554188
1659513808.574174,1.553755
1659513808.641326,1.553584
1659513808.708478,1.553584
1659513808.775118,1.553497
1659513808.840732,1.552291
1659513808.906346,1.551944
1659513808.971961,1.5516
1659513809.0386,1.551169
1659513809.10524,1.549364
1659513809.170854,1.548163
1659513809.236468,1.54782
1659513809.305158,1.547564
1659513809.371285,1.546621
1659513809.437412,1.545509
1659513809.504051,1.545082
1659513809.570691,1.544912
1659513809.63733,1.544146
1659513809.704995,1.544399
1659513809.771122,1.544316
1659513809.837248,1.545082
1659513809.904913,1.545853
1659513809.971553,1.545937
1659513810.038192,1.547219
1659513810.104319,1.548592
1659513810.170446,1.54928
1659513810.238111,1.552115
1659513810.305263,1.554359
1659513810.372415,1.55635
1659513810.435978,1.557824
1659513810.502105,1.559389
1659513810.568232,1.560523
1659513810.636922,1.562178
1659513810.704074,1.562524
1659513810.771226,1.560868
1659513810.837866,1.559474
1659513810.905018,1.561041
1659513810.97217,1.56305
1659513811.038809,1.562351
1659513811.105449,1.560781
1659513811.173113,1.560781
1659513811.239753,1.560523
1659513811.306392,1.561829
1659513811.370981,1.563837
1659513811.436595,1.565849
1659513811.50221,1.566379
1659513811.5709,1.565148
1659513811.637027,1.562788
1659513811.703153,1.559997
1659513811.76928,1.558781
1659513811.835407,1.558259
1659513811.902046,1.559651
1659513811.968344,1.559824
1659513812.034642,1.561041
1659513812.10094,1.563751
1659513812.167579,1.567433
1659513812.234219,1.571927
1659513812.300858,1.576091
1659513812.366985,1.581798
1659513812.433112,1.589262
1659513812.500777,1.599626
1659513812.567929,1.609666
1659513812.635081,1.619268
1659513812.69967,1.629652
1659513812.766822,1.638726
1659513812.833974,1.648095
1659513812.901639,1.655509
1659513812.968278,1.662994
1659513813.034917,1.671048
1659513813.101557,1.677864
1659513813.168709,1.683218
1659513813.235861,1.688607
1659513813.303526,1.694953
1659513813.370165,1.701658
1659513813.436805,1.705917
1659513813.503444,1.709463
1659513813.570084,1.71208
1659513813.634673,1.714913
1659513813.700287,1.716918
1659513813.765901,1.717865
1659513813.834591,1.718603
1659513813.90123,1.717971
1659513813.96787,1.718818
1659513814.034509,1.71829
1659513814.101149,1.718603
1659513814.167788,1.718074
1659513814.235453,1.718712
1659513814.30158,1.719767
1659513814.367707,1.719451
1659513814.435371,1.720827
1659513814.503036,1.721144
1659513814.567625,1.720617
1659513814.633239,1.720827
1659513814.698853,1.719451
1659513814.76498,1.719238
1659513814.831107,1.719347
1659513814.899797,1.718818
1659513814.965411,1.718074
1659513815.031026,1.717337
1659513815.097665,1.717233
1659513815.164817,1.716494
1659513815.231969,1.7166
1659513815.297583,1.716181
1659513815.364223,1.71639
1659513815.430862,1.716181
1659513815.498527,1.715548
1659513815.564654,1.713652
1659513815.630781,1.712396
1659513815.696908,1.711661
1659513815.763034,1.711031
1659513815.831724,1.710718
1659513815.897851,1.711242
1659513815.963978,1.709671
1659513816.027542,1.709045
1659513816.095206,1.709148
1659513816.162871,1.707793
1659513816.230536,1.705292
1659513816.297175,1.704565
1659513816.363815,1.703006
1659513816.430454,1.702594
1659513816.498119,1.702177
1659513816.564759,1.701557
1659513816.631398,1.701557
1659513816.699063,1.701247
1659513816.766727,1.700625
1659513816.832341,1.699489
1659513816.897956,1.699074
1659513816.96357,1.697631
1659513817.03226,1.696497
1659513817.098899,1.694953
1659513817.165539,1.693314
1659513817.231495,1.691469
1659513817.297451,1.69014
1659513817.363407,1.688097
1659513817.431072,1.685656
1659513817.497198,1.684134
1659513817.563325,1.68251
1659513817.629965,1.680285
1659513817.696091,1.678069
1659513817.762218,1.676154
1659513817.830908,1.674649
1659513817.896523,1.673845
1659513817.962137,1.672644
1659513818.026726,1.671048
1659513818.093365,1.669549
1659513818.160005,1.668154
1659513818.225619,1.667158
1659513818.291233,1.66547
1659513818.358898,1.664085
1659513818.42605,1.662798
1659513818.493202,1.66092
1659513818.559841,1.660525
1659513818.626481,1.659244
1659513818.69312,1.657182
1659513818.760273,1.655805
1659513818.827425,1.653261
1659513818.894064,1.652573
1659513818.960703,1.651599
1659513819.027343,1.651891
1659513819.092957,1.652379
1659513819.158571,1.652284
1659513819.224185,1.651991
1659513819.290825,1.652185
1659513819.357465,1.651891
1659513819.425129,1.651209
1659513819.491769,1.650623
1659513819.558408,1.649359
1659513819.625047,1.648481
1659513819.692712,1.647218
1659513819.760377,1.645671
1659513819.825991,1.643734
1659513819.892631,1.641322
1659513819.95927,1.640649
1659513820.02591,1.639879
1659513820.092036,1.63805
1659513820.158163,1.637189
1659513820.22429,1.637669
1659513820.290417,1.636999
1659513820.359107,1.63623
1659513820.424721,1.635176
1659513820.490335,1.634604
1659513820.553899,1.633461
1659513820.621564,1.632984
1659513820.689229,1.631934
1659513820.755868,1.631553
1659513820.821995,1.631077
1659513820.888122,1.629652
1659513820.955786,1.628418
1659513821.021913,1.627374
1659513821.08804,1.627374
1659513821.153654,1.627753
1659513821.219269,1.626995
1659513821.286933,1.626334
1659513821.353573,1.62548
1659513821.420212,1.624537
1659513821.483776,1.623216
1659513821.550415,1.622368
1659513821.617055,1.622276
1659513821.68472,1.621992
1659513821.751359,1.621897
1659513821.817998,1.622086
1659513821.884638,1.620113
1659513821.952303,1.616833
1659513822.019967,1.615151
1659513822.086094,1.613848
1659513822.152221,1.61152
1659513822.21886,1.609756
1659513822.286525,1.608182
1659513822.35419,1.606519
1659513822.418779,1.605046
1659513822.48576,1.604768
1659513822.552741,1.603294
1659513822.619722,1.602287
1659513822.685849,1.601645
1659513822.751976,1.599992
1659513822.818616,1.5999
1659513822.885768,1.599626
1659513822.95292,1.598711
1659513823.019559,1.598253
1659513823.086199,1.596796
1659513823.151813,1.594881
1659513823.219478,1.594245
1659513823.287142,1.594245
1659513823.352757,1.593882
1659513823.418371,1.594154
1659513823.483985,1.594065
1659513823.55165,1.594154
1659513823.618289,1.594245
1659513823.684929,1.594154
1659513823.748492,1.595337
1659513823.814619,1.595703
1659513823.880746,1.595792
1659513823.948411,1.595517
1659513824.016075,1.595517
1659513824.08169,1.596429
1659513824.148329,1.59734
1659513824.214969,1.598072
1659513824.282633,1.598164
1659513824.34876,1.597615
1659513824.414887,1.598072
1659513824.482552,1.59844
1659513824.549191,1.598253
1659513824.615831,1.598529
1659513824.681957,1.597983
1659513824.748084,1.596702
1659513824.812673,1.595973
1659513824.879825,1.595247
1659513824.946978,1.594973
1659513825.013617,1.595062
1659513825.080256,1.595428
1659513825.146896,1.595609
1659513825.214048,1.595428
1659513825.2812,1.595428
1659513825.34784,1.594881
1659513825.414479,1.595247
1659513825.481118,1.595247
1659513825.548783,1.595156
1659513825.615935,1.595428
1659513825.683087,1.595156
1659513825.747676,1.595156
1659513825.814316,1.594606
1659513825.880955,1.595428
1659513825.947082,1.595792
1659513826.013209,1.596159
1659513826.080873,1.596977
1659513826.148538,1.59734
1659513826.216203,1.598072
1659513826.282842,1.598529
1659513826.348969,1.597526
1659513826.415096,1.596065
1659513826.481735,1.595973
1659513826.548888,1.595517
1659513826.61604,1.594517
1659513826.680629,1.593791
1659513826.746756,1.594065
1659513826.812882,1.593427
1659513826.878497,1.59261
1659513826.944111,1.592068
1659513827.011775,1.591429
1659513827.077903,1.590346
1659513827.144029,1.589353
1659513827.209644,1.589262
1659513827.276283,1.589262
1659513827.342922,1.588358
1659513827.409562,1.586825
1659513827.476714,1.586284
1659513827.543866,1.585206
1659513827.610506,1.584578
1659513827.677145,1.584578
1659513827.743784,1.584399
1659513827.810424,1.583053
1659513827.877063,1.582158
1659513827.94319,1.582692
1659513828.009317,1.582514
1659513828.076982,1.582336
1659513828.144134,1.580815
1659513828.211286,1.58108
1659513828.275875,1.58144
1659513828.343027,1.580633
1659513828.410179,1.579831
1659513828.477844,1.579741
1659513828.543971,1.579562
1659513828.610097,1.579118
1659513828.677762,1.578584
1659513828.744914,1.578049
1659513828.812066,1.578495
1659513828.878193,1.579477
1659513828.94432,1.58108
1659513829.011985,1.58395
1659513829.079137,1.586735
1659513829.146289,1.590708
1659513829.209853,1.594881
1659513829.275467,1.598711
1659513829.341081,1.602834
1659513829.409771,1.608366
1659513829.47641,1.613473
1659513829.54305,1.619549
1659513829.609689,1.625292
1659513829.676329,1.630316
1659513829.742968,1.634604
1659513829.809608,1.637766
1659513829.876247,1.640934
1659513829.941861,1.645765
1659513830.009014,1.650721
1659513830.076166,1.654041
1659513830.140755,1.657767
1659513830.206369,1.661809
1659513830.271983,1.666464
1659513830.340673,1.672845
1659513830.407312,1.678773
1659513830.473952,1.684741
1659513830.539566,1.689015
1659513830.605181,1.693928
1659513830.67182,1.698973
1659513830.738972,1.704771
1659513830.806124,1.711661
1659513830.871738,1.720087
1659513830.938378,1.727847
1659513831.005017,1.734708
1659513831.071657,1.740756
1659513831.137784,1.746517
1659513831.20391,1.754629
1659513831.27055,1.762372
1659513831.337189,1.771865
1659513831.405879,1.781915
1659513831.472006,1.789443
1659513831.538133,1.798076
1659513831.602722,1.807142
1659513831.670899,1.819015
1659513831.739077,1.831167
1659513831.805716,1.843845
1659513831.872355,1.856086
1659513831.938995,1.868122
1659513832.00666,1.882077
1659513832.073299,1.89586
1659513832.139939,1.908936
1659513832.205553,1.924046
1659513832.272705,1.938721
1659513832.339857,1.950078
1659513832.405984,1.958411
1659513832.472111,1.967923
1659513832.535674,1.976968
1659513832.602314,1.983277
1659513832.668953,1.989345
1659513832.735593,1.995877
1659513832.80172,2.001738
1659513832.867846,2.009505
1659513832.934828,2.013993
1659513833.001809,2.017626
1659513833.06879,2.016751
1659513833.134917,2.014719
1659513833.201044,2.01066
1659513833.267171,2.006767
1659513833.333297,2.004892
1659513833.399424,2.002455
1659513833.465551,2.001882
1659513833.533216,2.000736
1659513833.599855,1.99916
1659513833.666495,1.99645
1659513833.731084,1.994881
1659513833.796185,1.994451
1659513833.861287,1.992746
1659513833.929977,1.992036
1659513833.997129,1.991044
1659513834.064281,1.991472
1659513834.130921,1.993457
1659513834.198073,1.994451
1659513834.265225,1.993457
1659513834.331864,1.992322
1659513834.398504,1.992036
1659513834.466168,1.993457
1659513834.532808,1.997016
1659513834.599447,2.003318
1659513834.665061,2.010806
1659513834.730676,2.019231
1659513834.79629,2.022883
1659513834.86498,2.026552
1659513834.931619,2.028756
1659513834.998259,2.030968
1659513835.064898,2.032586
1659513835.131025,2.035843
1659513835.197152,2.03837
1659513835.264304,2.037627
1659513835.331456,2.036884
1659513835.39707,2.03837
1659513835.46371,2.040604
1659513835.530349,2.0403
1659513835.595963,2.039555
1659513835.66209,2.039114
1659513835.728217,2.038811
1659513835.795882,2.038516
1659513835.862521,2.03926
1659513835.929161,2.042092
1659513835.994775,2.044333
1659513836.060389,2.046274
1659513836.127029,2.050176
1659513836.193668,2.054097
1659513836.260308,2.059537
1659513836.326947,2.063034
1659513836.393074,2.064862
1659513836.459201,2.065322
1659513836.526865,2.06624
1659513836.592992,2.066692
1659513836.659119,2.06624
1659513836.726784,2.065625
1659513836.792911,2.065928
1659513836.859038,2.065322
1659513836.925164,2.065475
1659513836.991291,2.065019
1659513837.054855,2.065475
1659513837.122007,2.06624
1659513837.189159,2.069755
1659513837.256824,2.071903
1659513837.323976,2.073901
1659513837.391128,2.075287
1659513837.457767,2.075748
1659513837.525432,2.07652
1659513837.593097,2.075899
1659513837.659224,2.075287
1659513837.725351,2.075593
1659513837.79404,2.074822
1659513837.86068,2.07652
1659513837.92732,2.077758
1659513837.990883,2.078371
1659513838.05701,2.076671
1659513838.123137,2.074977
1659513838.189776,2.076365
1659513838.256416,2.076826
1659513838.323055,2.078216
1659513838.389695,2.079145
1659513838.456334,2.080226
1659513838.523999,2.081776
1659513838.590126,2.081464
1659513838.656253,2.083017
1659513838.722892,2.084102
1659513838.789531,2.084263
1659513838.857196,2.085967
1659513838.923323,2.086746
1659513838.98945,2.085349
1659513839.054039,2.084263
1659513839.120166,2.081157
1659513839.186293,2.080533
1659513839.253957,2.080533
1659513839.319571,2.080382
1659513839.385186,2.081625
1659513839.452338,2.079145
1659513839.51949,2.078216
1659513839.586129,2.081932
1659513839.652256,2.085349
1659513839.718383,2.086123
1659513839.786048,2.086437
1659513839.8532,2.086594
1659513839.920352,2.086746
1659513839.984941,2.087216
1659513840.052093,2.090804
1659513840.119245,2.094561
1659513840.18691,2.098812
1659513840.253037,2.104342
1659513840.319164,2.108779
1659513840.385803,2.112445
1659513840.452442,2.115963
1659513840.518057,2.120459
1659513840.584696,2.123039
1659513840.651336,2.128207
1659513840.719,2.132428
1659513840.786152,2.13454
1659513840.853304,2.137478
1659513840.919944,2.138461
1659513840.986583,2.138621
1659513841.053223,2.13879
1659513841.121913,2.136173
1659513841.18804,2.131942
1659513841.254166,2.128529
1659513841.318755,2.123039
1659513841.385395,2.120459
1659513841.452034,2.117729
1659513841.517649,2.115005
1659513841.583263,2.10974
1659513841.650928,2.102285
1659513841.71808,2.098178
1659513841.785232,2.095505
1659513841.851871,2.091586
1659513841.918511,2.088934
1659513841.98515,2.08441
1659513842.05179,2.081625
1659513842.118429,2.079759
1659513842.185068,2.079452
1659513842.251195,2.079452
1659513842.317322,2.077598
1659513842.382936,2.075593
1659513842.448551,2.073747
1659513842.514165,2.072367
1659513842.58183,2.074517
1659513842.647956,2.071599
1659513842.714083,2.06624
1659513842.781748,2.060148
1659513842.847875,2.054097
1659513842.914002,2.052587
1659513842.981666,2.051227
1659513843.049331,2.051227
1659513843.115971,2.050025
1659513843.182097,2.05063
1659513843.248224,2.049878
1659513843.314864,2.048975
1659513843.381503,2.045379
1659513843.448143,2.041646
1659513843.514269,2.037477
1659513843.580396,2.033773
1659513843.647548,2.032
1659513843.7147,2.027871
1659513843.780315,2.025083
1659513843.845929,2.024349
1659513843.913594,2.023178
1659513843.981258,2.022003
1659513844.048923,2.019814
1659513844.115562,2.018502
1659513844.182202,2.016898
1659513844.248841,2.015154
1659513844.315481,2.013705
1659513844.382633,2.013705
1659513844.449785,2.011822
1659513844.513349,2.009505
1659513844.579988,2.008205
1659513844.646628,2.01153
1659513844.712242,2.014281
1659513844.777856,2.015296
1659513844.845521,2.014431
1659513844.911648,2.014281
1659513844.977775,2.011672
1659513845.045439,2.012255
1659513845.111566,2.011384
1659513845.177693,2.008205
1659513845.244332,2.004751
1659513845.311485,2.00002
1659513845.378637,1.996303
1659513845.444251,1.994451
1659513845.510378,1.993887
1659513845.576504,1.990902
1659513845.643144,1.987507
1659513845.709783,1.985108
1659513845.777448,1.982432
1659513845.843575,1.979767
1659513845.909702,1.977246
1659513845.975316,1.975293
1659513846.041955,1.972924
1659513846.108595,1.96945
1659513846.174209,1.965297
1659513846.241874,1.961707
1659513846.309539,1.960746
1659513846.376178,1.958545
1659513846.442817,1.955807
1659513846.509457,1.953346
1659513846.576096,1.951848
1659513846.642736,1.949808
1659513846.711426,1.948448
1659513846.77704,1.947222
1659513846.842654,1.947359
1659513846.908268,1.946411
1659513846.974395,1.944247
1659513847.040522,1.943162
1659513847.108187,1.942355
1659513847.174826,1.940335
1659513847.241466,1.935498
1659513847.30913,1.930953
1659513847.375257,1.928027
1659513847.441384,1.92696
1659513847.508536,1.929887
1659513847.575688,1.936435
1659513847.642328,1.942219
1659513847.708967,1.941141
1659513847.775607,1.936705
1659513847.841733,1.935632
1659513847.907861,1.930953
1659513847.97245,1.926426
1659513848.038064,1.925632
1659513848.103678,1.923114
1659513848.172368,1.921661
1659513848.238495,1.919552
1659513848.304621,1.917972
1659513848.371261,1.916259
1659513848.437388,1.912854
