LocalTimestamp,EA
1659515578.300936,0.848378
1659515578.3686,0.848276
1659515578.434214,0.848121
1659515578.499829,0.847941
1659515578.566468,0.847529
1659515578.633107,0.846785
1659515578.700772,0.846914
1659515578.766899,0.847247
1659515578.833026,0.847068
1659515578.900349,0.846657
1659515578.967672,0.846734
1659515579.034995,0.847941
1659515579.100609,0.849048
1659515579.167248,0.849925
1659515579.233888,0.85122
1659515579.302578,0.852154
1659515579.368705,0.853037
1659515579.434832,0.852959
1659515579.499421,0.853167
1659515579.566573,0.853846
1659515579.633725,0.854863
1659515579.700364,0.856356
1659515579.767004,0.857854
1659515579.833643,0.859594
1659515579.901308,0.861634
1659515579.968972,0.86363
1659515580.035612,0.86569
1659515580.102251,0.867894
1659515580.168891,0.869756
1659515580.236556,0.871735
1659515580.303195,0.873315
1659515580.369834,0.874982
1659515580.433398,0.875969
1659515580.500038,0.877372
1659515580.566677,0.880355
1659515580.634342,0.883582
1659515580.699956,0.886243
1659515580.76557,0.888298
1659515580.831697,0.890364
1659515580.897824,0.895238
1659515580.965489,0.899444
1659515581.031615,0.902143
1659515581.097742,0.903045
1659515581.164382,0.903076
1659515581.231534,0.90436
1659515581.298686,0.907001
1659515581.365325,0.909715
1659515581.431965,0.912061
1659515581.497579,0.912507
1659515581.563706,0.912775
1659515581.629833,0.911792
1659515581.697498,0.908681
1659515581.764137,0.905796
1659515581.830776,0.906061
1659515581.896391,0.90809
1659515581.96303,0.910308
1659515582.02967,0.911407
1659515582.096309,0.911169
1659515582.163461,0.910604
1659515582.230613,0.910962
1659515582.29674,0.911258
1659515582.362867,0.910635
1659515582.430532,0.910724
1659515582.497171,0.910665
1659515582.563811,0.910397
1659515582.6325,0.909746
1659515582.698627,0.908947
1659515582.764754,0.908474
1659515582.830369,0.907855
1659515582.896495,0.907531
1659515582.962622,0.907826
1659515583.030287,0.908179
1659515583.097951,0.907855
1659515583.165616,0.908062
1659515583.231743,0.906912
1659515583.29787,0.906266
1659515583.364509,0.90609
1659515583.431661,0.905972
1659515583.498813,0.906501
1659515583.565453,0.906531
1659515583.63158,0.906765
1659515583.697707,0.90756
1659515583.762296,0.907914
1659515583.82791,0.908268
1659515583.893524,0.907649
1659515583.959138,0.907767
1659515584.024753,0.908209
1659515584.093442,0.908415
1659515584.15974,0.908533
1659515584.226038,0.908917
1659515584.292336,0.908298
1659515584.358975,0.907678
1659515584.426127,0.907943
1659515584.493279,0.90809
1659515584.559406,0.908062
1659515584.625533,0.907943
1659515584.692173,0.90877
1659515584.758812,0.910279
1659515584.825451,0.911584
1659515584.893116,0.913431
1659515584.95873,0.915286
1659515585.024344,0.918412
1659515585.089959,0.921622
1659515585.156598,0.925588
1659515585.223238,0.930207
1659515585.289877,0.935122
1659515585.357542,0.940439
1659515585.425206,0.946265
1659515585.491333,0.951448
1659515585.55746,0.955447
1659515585.625125,0.96004
1659515585.692277,0.964113
1659515585.759429,0.966579
1659515585.827094,0.969227
1659515585.893221,0.971719
1659515585.959347,0.972293
1659515586.024962,0.973343
1659515586.091089,0.973817
1659515586.157215,0.975279
1659515586.22488,0.976982
1659515586.291007,0.977871
1659515586.357134,0.978727
1659515586.423773,0.980373
1659515586.490413,0.981544
1659515586.557052,0.98244
1659515586.623692,0.981889
1659515586.690331,0.982476
1659515586.756971,0.983858
1659515586.823097,0.985141
1659515586.889224,0.986774
1659515586.954839,0.988519
1659515587.021478,0.99027
1659515587.088117,0.991956
1659515587.153732,0.99379
1659515587.219346,0.995949
1659515587.288036,0.998938
1659515587.354163,1.00234
1659515587.42029,1.006055
1659515587.484879,1.008888
1659515587.551518,1.009689
1659515587.618157,1.008452
1659515587.685822,1.010492
1659515587.751949,1.014858
1659515587.818076,1.016333
1659515587.884715,1.017479
1659515587.951355,1.018702
1659515588.017994,1.019856
1659515588.084121,1.021084
1659515588.150248,1.022615
1659515588.217913,1.023438
1659515588.285065,1.023327
1659515588.352217,1.022204
1659515588.416806,1.021645
1659515588.482933,1.020077
1659515588.549059,1.019185
1659515588.617749,1.018406
1659515588.684901,1.017035
1659515588.752053,1.0153
1659515588.818693,1.014563
1659515588.885845,1.013864
1659515588.952997,1.013681
1659515589.020662,1.013938
1659515589.086276,1.013754
1659515589.15189,1.013129
1659515589.219042,1.012908
1659515589.286194,1.011846
1659515589.351809,1.011039
1659515589.418448,1.010639
1659515589.485088,1.009506
1659515589.551727,1.009179
1659515589.617854,1.009107
1659515589.683981,1.008051
1659515589.75062,1.007652
1659515589.816747,1.006889
1659515589.882874,1.006527
1659515589.950539,1.006671
1659515590.016665,1.006781
1659515590.082792,1.006564
1659515590.149432,1.007034
1659515590.215559,1.008016
1659515590.281685,1.00816
1659515590.347812,1.008524
1659515590.413939,1.008414
1659515590.481604,1.007869
1659515590.548243,1.008379
1659515590.614883,1.008706
1659515590.679472,1.009143
1659515590.744573,1.009324
1659515590.809675,1.009179
1659515590.878365,1.009215
1659515590.945517,1.009324
1659515591.012669,1.009617
1659515591.079309,1.010529
1659515591.146461,1.01137
1659515591.213613,1.012541
1659515591.280252,1.014416
1659515591.346892,1.015706
1659515591.414556,1.016702
1659515591.481196,1.017294
1659515591.547835,1.018741
1659515591.61345,1.020077
1659515591.679064,1.021047
1659515591.744678,1.021606
1659515591.813368,1.022315
1659515591.880007,1.023064
1659515591.946647,1.023964
1659515592.013286,1.024714
1659515592.079926,1.025729
1659515592.146565,1.027048
1659515592.21423,1.028409
1659515592.281894,1.029241
1659515592.347509,1.029695
1659515592.414148,1.029885
1659515592.480788,1.029735
1659515592.547427,1.029885
1659515592.613554,1.029735
1659515592.679681,1.029847
1659515592.747345,1.02981
1659515592.813985,1.029392
1659515592.880625,1.029582
1659515592.946239,1.029545
1659515593.011853,1.029772
1659515593.078492,1.03
1659515593.145132,1.030075
1659515593.211771,1.029467
1659515593.278411,1.029392
1659515593.344538,1.029317
1659515593.410665,1.028559
1659515593.478329,1.028598
1659515593.544969,1.029013
1659515593.611608,1.029278
1659515593.679273,1.028409
1659515593.7454,1.027841
1659515593.811527,1.028067
1659515593.877653,1.028219
1659515593.94378,1.028142
1659515594.007344,1.028332
1659515594.073983,1.02803
1659515594.140623,1.028219
1659515594.208288,1.027917
1659515594.274927,1.028105
1659515594.341567,1.028295
1659515594.408206,1.028598
1659515594.475871,1.028332
1659515594.543535,1.028446
1659515594.610175,1.028635
1659515594.676814,1.028521
1659515594.743454,1.028673
1659515594.810093,1.0289
1659515594.87622,1.029657
1659515594.942347,1.030493
1659515595.010012,1.031556
1659515595.076651,1.031937
1659515595.143291,1.032699
1659515595.209417,1.032699
1659515595.275544,1.03293
1659515595.342184,1.033655
1659515595.409336,1.034957
1659515595.476488,1.036491
1659515595.542102,1.037875
1659515595.608229,1.039188
1659515595.674356,1.040192
1659515595.74202,1.040501
1659515595.808147,1.041122
1659515595.874274,1.041666
1659515595.941939,1.042404
1659515596.008066,1.042948
1659515596.074193,1.04326
1659515596.140319,1.043297
1659515596.206446,1.043376
1659515596.27001,1.04326
1659515596.337675,1.043492
1659515596.405339,1.043766
1659515596.471979,1.043532
1659515596.538106,1.043376
1659515596.604233,1.042831
1659515596.670872,1.042287
1659515596.738024,1.041937
1659515596.805176,1.040695
1659515596.871816,1.03969
1659515596.937943,1.038107
1659515597.004069,1.038956
1659515597.070709,1.040115
1659515597.137348,1.039341
1659515597.200912,1.038532
1659515597.267039,1.037568
1659515597.333166,1.037645
1659515597.400318,1.036298
1659515597.46747,1.035799
1659515597.534109,1.034649
1659515597.600749,1.033502
1659515597.668413,1.033502
1659515597.735566,1.03396
1659515597.802718,1.034152
1659515597.869357,1.034382
1659515597.935997,1.034957
1659515598.002636,1.036107
1659515598.071326,1.038107
1659515598.137453,1.040618
1659515598.20358,1.042598
1659515598.268169,1.042831
1659515598.334808,1.042015
1659515598.401448,1.04213
1659515598.467062,1.04221
1659515598.532676,1.042248
1659515598.600341,1.042519
1659515598.668005,1.041821
1659515598.73567,1.041782
1659515598.80231,1.04217
1659515598.868949,1.042053
1659515598.935589,1.041354
1659515599.002228,1.04221
1659515599.06938,1.042519
1659515599.136532,1.042287
1659515599.201121,1.042093
1659515599.267761,1.042404
1659515599.3344,1.042404
1659515599.400014,1.042676
1659515599.465629,1.042519
1659515599.533293,1.042558
1659515599.598907,1.04217
1659515599.664522,1.042519
1659515599.732186,1.042519
1659515599.798313,1.043065
1659515599.86444,1.042558
1659515599.931421,1.043065
1659515599.998403,1.043648
1659515600.065384,1.043414
1659515600.13151,1.043337
1659515600.197637,1.043376
1659515600.264277,1.043065
1659515600.330916,1.042908
1659515600.397556,1.042442
1659515600.46522,1.042015
1659515600.53186,1.041743
1659515600.598499,1.042053
1659515600.664114,1.042053
1659515600.729728,1.04213
1659515600.795342,1.042519
1659515600.863007,1.042793
1659515600.930671,1.043492
1659515600.998336,1.044311
1659515601.064463,1.045678
1659515601.13059,1.046696
1659515601.198255,1.047991
1659515601.264894,1.049407
1659515601.331533,1.051578
1659515601.400223,1.053757
1659515601.465838,1.055987
1659515601.531452,1.058705
1659515601.597066,1.060755
1659515601.663193,1.063013
1659515601.72932,1.066499
1659515601.795447,1.069765
1659515601.861573,1.07309
1659515601.930264,1.07652
1659515601.996903,1.079345
1659515602.063542,1.081141
1659515602.130182,1.083738
1659515602.197334,1.086476
1659515602.264486,1.089354
1659515602.331125,1.091822
1659515602.39674,1.093188
1659515602.462354,1.094301
1659515602.527968,1.094944
1659515602.594608,1.096489
1659515602.661247,1.097996
1659515602.726861,1.099508
1659515602.792475,1.100115
1659515602.861166,1.10072
1659515602.927292,1.100633
1659515602.993419,1.10059
1659515603.060059,1.100244
1659515603.126698,1.099768
1659515603.193337,1.098602
1659515603.261002,1.097308
1659515603.327129,1.096963
1659515603.393256,1.096018
1659515603.459895,1.095288
1659515603.526535,1.094431
1659515603.593174,1.093018
1659515603.659301,1.092036
1659515603.725428,1.090502
1659515603.793093,1.08995
1659515603.860245,1.088761
1659515603.927397,1.087153
1659515603.991986,1.08597
1659515604.0576,1.084748
1659515604.123214,1.084033
1659515604.191904,1.082984
1659515604.259056,1.08135
1659515604.326208,1.080596
1659515604.392848,1.080013
1659515604.459487,1.079513
1659515604.527152,1.078554
1659515604.593791,1.077598
1659515604.660431,1.076935
1659515604.728096,1.076604
1659515604.794735,1.076271
1659515604.861375,1.075981
1659515604.925964,1.075319
1659515604.991578,1.074452
1659515605.057192,1.073832
1659515605.125882,1.073049
1659515605.19218,1.071856
1659515605.258477,1.070912
1659515605.324775,1.069968
1659515605.390902,1.06952
1659515605.457029,1.068988
1659515605.523668,1.068252
1659515605.590308,1.067395
1659515605.655922,1.06658
1659515605.722561,1.06646
1659515605.789201,1.066744
1659515605.854815,1.066948
1659515605.920942,1.066663
1659515605.987069,1.066012
1659515606.053196,1.063861
1659515606.119323,1.063255
1659515606.188012,1.062609
1659515606.253627,1.0616
1659515606.319241,1.06164
1659515606.38588,1.061198
1659515606.453032,1.060472
1659515606.520185,1.05995
1659515606.586824,1.059829
1659515606.653463,1.05995
1659515606.720103,1.059909
1659515606.787768,1.058825
1659515606.853894,1.058386
1659515606.920021,1.058505
1659515606.986148,1.058867
1659515607.052275,1.059187
1659515607.120965,1.058666
1659515607.187092,1.057903
1659515607.253219,1.057504
1659515607.316782,1.057704
1659515607.383934,1.058104
1659515607.451087,1.057903
1659515607.518751,1.057865
1659515607.585391,1.058265
1659515607.65203,1.058386
1659515607.71867,1.058304
1659515607.785822,1.057024
1659515607.852974,1.056386
1659515607.919101,1.056585
1659515607.985227,1.055389
1659515608.053917,1.053916
1659515608.120557,1.053401
1659515608.187196,1.053717
1659515608.25076,1.054274
1659515608.316887,1.054195
1659515608.383014,1.052806
1659515608.451704,1.052212
1659515608.517318,1.05229
1659515608.582932,1.052607
1659515608.649572,1.052489
1659515608.716211,1.053163
1659515608.782851,1.054035
1659515608.848977,1.054792
1659515608.915104,1.054871
1659515608.980718,1.054354
1659515609.048383,1.054313
1659515609.116048,1.054593
1659515609.180637,1.054792
1659515609.246764,1.054632
1659515609.312891,1.054751
1659515609.38158,1.055428
1659515609.447707,1.055946
1659515609.513834,1.056545
1659515609.577398,1.057425
1659515609.645575,1.057945
1659515609.713753,1.058344
1659515609.780392,1.058786
1659515609.847032,1.05987
1659515609.913671,1.060432
1659515609.980823,1.06156
1659515610.047975,1.062488
1659515610.11564,1.063133
1659515610.181254,1.063822
1659515610.246868,1.065159
1659515610.315558,1.066663
1659515610.382198,1.068252
1659515610.448837,1.069765
1659515610.514964,1.071569
1659515610.581091,1.072884
1659515610.64773,1.074741
1659515610.71437,1.076976
1659515610.779984,1.078971
1659515610.846623,1.080639
1659515610.913263,1.081517
1659515610.980927,1.082312
1659515611.047567,1.08357
1659515611.114207,1.084368
1659515611.180333,1.084748
1659515611.24646,1.085675
1659515611.314125,1.086223
1659515611.380252,1.086223
1659515611.446378,1.086097
1659515611.514043,1.085842
1659515611.58017,1.085464
1659515611.646297,1.08538
1659515611.710886,1.085337
1659515611.7765,1.083614
1659515611.842114,1.081392
1659515611.909779,1.078721
1659515611.976931,1.07652
1659515612.044083,1.074574
1659515612.11021,1.073585
1659515612.176337,1.072637
1659515612.244002,1.071528
1659515612.311154,1.070789
1659515612.378306,1.070297
1659515612.444945,1.069479
1659515612.511585,1.068415
1659515612.578224,1.067436
1659515612.643838,1.066174
1659515612.709453,1.065524
1659515612.775067,1.064308
1659515612.842732,1.063296
1659515612.908859,1.061882
1659515612.974985,1.060795
1659515613.041625,1.05987
1659515613.108264,1.058666
1659515613.174904,1.057385
1659515613.242568,1.056386
1659515613.310233,1.055548
1659515613.376873,1.05507
1659515613.443512,1.054394
1659515613.510151,1.053877
1659515613.576791,1.053241
1659515613.64343,1.05229
1659515613.71007,1.051974
1659515613.777735,1.051894
1659515613.844374,1.051974
1659515613.911013,1.052329
1659515613.976628,1.05241
1659515614.041729,1.052646
1659515614.106831,1.052766
1659515614.174496,1.052687
1659515614.24216,1.052806
1659515614.3088,1.053083
1659515614.374927,1.053799
1659515614.441053,1.054313
1659515614.508718,1.054313
1659515614.574845,1.054473
1659515614.640972,1.054593
1659515614.708637,1.054751
1659515614.774251,1.054593
1659515614.839865,1.054593
1659515614.906504,1.054751
1659515614.973144,1.054593
1659515615.036708,1.054751
1659515615.102834,1.054512
1659515615.168962,1.054115
1659515615.236626,1.054234
1659515615.303266,1.054672
1659515615.369905,1.054433
1659515615.436544,1.054076
1659515615.503697,1.054553
1659515615.570849,1.055667
1659515615.637488,1.056146
1659515615.703444,1.056425
1659515615.7694,1.057024
1659515615.835356,1.058104
1659515615.904046,1.059507
1659515615.970173,1.060231
1659515616.0363,1.060231
1659515616.100889,1.060553
1659515616.168041,1.060512
1659515616.235193,1.060713
1659515616.301832,1.061157
1659515616.368472,1.061762
1659515616.435111,1.062206
1659515616.502776,1.063133
1659515616.570441,1.063458
1659515616.63708,1.063498
1659515616.70372,1.062931
1659515616.770359,1.062568
1659515616.838024,1.062488
1659515616.904663,1.061882
1659515616.971303,1.061278
1659515617.034866,1.060191
1659515617.101506,1.059669
1659515617.168145,1.059067
1659515617.23376,1.057185
1659515617.299374,1.055309
1659515617.367038,1.054155
1659515617.433678,1.053519
1659515617.500317,1.053163
1659515617.567982,1.052844
1659515617.634109,1.052607
1659515617.700236,1.052806
1659515617.766875,1.052806
1659515617.834027,1.052726
1659515617.901179,1.052171
1659515617.966794,1.051262
1659515618.03292,1.050039
1659515618.099047,1.049329
1659515618.165174,1.04917
1659515618.231301,1.048502
1659515618.298966,1.047637
1659515618.365093,1.046225
1659515618.431219,1.045756
1659515618.496834,1.045874
1659515618.563473,1.045678
1659515618.630113,1.045014
1659515618.695727,1.044897
1659515618.762879,1.044546
1659515618.830031,1.044155
1659515618.89667,1.04322
1659515618.96331,1.042287
1659515619.029949,1.041666
1659515619.096589,1.040501
1659515619.163228,1.038646
1659515619.231918,1.038376
1659515619.298045,1.038223
1659515619.364172,1.037682
1659515619.429786,1.037682
1659515619.495913,1.037376
1659515619.56204,1.037376
1659515619.629704,1.037068
1659515619.697369,1.035991
1659515619.765034,1.035684
1659515619.831673,1.035455
1659515619.898313,1.035531
1659515619.964952,1.035684
1659515620.031592,1.035455
1659515620.099256,1.035225
1659515620.166921,1.034993
1659515620.233048,1.034535
1659515620.299175,1.034611
1659515620.363764,1.034535
1659515620.429891,1.034076
1659515620.496017,1.033999
1659515620.563682,1.033923
1659515620.629809,1.034419
1659515620.695936,1.03488
1659515620.76155,1.034917
1659515620.82819,1.035607
1659515620.894829,1.0383
1659515620.961468,1.040425
1659515621.028108,1.040735
1659515621.094748,1.040851
1659515621.160874,1.040851
1659515621.227001,1.04116
1659515621.294666,1.041548
1659515621.36233,1.040812
1659515621.426919,1.039845
1659515621.492534,1.039419
1659515621.558148,1.039111
1659515621.625813,1.038801
1659515621.692965,1.0383
1659515621.760117,1.038068
1659515621.825731,1.038107
1659515621.891345,1.037606
1659515621.95901,1.037722
1659515622.026162,1.037337
1659515622.093314,1.036567
1659515622.158928,1.035799
1659515622.225568,1.035415
1659515622.292207,1.034957
1659515622.359872,1.034573
1659515622.425999,1.034036
1659515622.492126,1.033617
1659515622.55979,1.033159
1659515622.626942,1.032282
1659515622.694094,1.03
1659515622.758683,1.029241
1659515622.824298,1.028938
1659515622.889912,1.027425
1659515622.958089,1.026144
1659515623.026267,1.026333
1659515623.092906,1.026934
1659515623.159545,1.027425
1659515623.226185,1.027576
1659515623.292825,1.027539
1659515623.359977,1.027312
1659515623.427129,1.027048
1659515623.492743,1.027009
1659515623.559895,1.026785
1659515623.627047,1.02686
1659515623.691636,1.026785
1659515623.75725,1.026709
1659515623.822865,1.026333
1659515623.889504,1.026067
1659515623.956143,1.025541
1659515624.023808,1.024676
1659515624.089422,1.024152
1659515624.155036,1.023926
1659515624.221676,1.023813
1659515624.288828,1.023514
1659515624.35598,1.023363
1659515624.421594,1.023327
1659515624.487721,1.022653
1659515624.553848,1.022541
1659515624.620488,1.022391
1659515624.686615,1.022093
1659515624.752741,1.021906
1659515624.818868,1.021719
1659515624.884995,1.021419
1659515624.953685,1.021121
1659515625.019812,1.0206
1659515625.085939,1.020227
1659515625.149502,1.019929
1659515625.21768,1.018962
1659515625.285857,1.018666
1659515625.352496,1.01822
1659515625.419136,1.017702
1659515625.485775,1.017479
1659515625.55344,1.016924
1659515625.620592,1.016702
1659515625.687744,1.016814
1659515625.753358,1.016592
1659515625.818973,1.016295
1659515625.887663,1.015964
1659515625.954302,1.015521
1659515626.020941,1.015337
1659515626.084505,1.015115
1659515626.151486,1.014784
1659515626.218468,1.014525
1659515626.285449,1.014232
1659515626.352088,1.013827
1659515626.418215,1.013313
1659515626.484342,1.013459
1659515626.552007,1.012908
1659515626.618134,1.012212
1659515626.68426,1.011846
1659515626.7509,1.011662
1659515626.817539,1.01137
1659515626.884179,1.01115
1659515626.952869,1.011077
1659515627.018483,1.010529
1659515627.084097,1.010054
1659515627.150737,1.009689
1659515627.217376,1.009434
1659515627.281965,1.008851
1659515627.347067,1.007942
1659515627.412169,1.007724
1659515627.479833,1.007289
1659515627.546985,1.006889
1659515627.614137,1.006382
1659515627.680777,1.005659
1659515627.747416,1.005223
1659515627.814056,1.004501
1659515627.880695,1.003997
1659515627.947335,1.0036
1659515628.014999,1.003313
1659515628.081126,1.003024
1659515628.147253,1.002414
1659515628.212867,1.002161
1659515628.278481,1.001623
1659515628.344096,1.000978
1659515628.412786,1.000441
1659515628.479425,1.000118
1659515628.546064,0.999868
1659515628.613729,0.999868
1659515628.679856,0.999439
1659515628.745983,0.99876
1659515628.813648,0.997976
1659515628.880287,0.997834
1659515628.946927,0.997263
1659515629.013566,0.997015
1659515629.080205,0.996518
1659515629.146845,0.996163
1659515629.213484,0.995914
1659515629.280124,0.995809
1659515629.347789,0.995418
1659515629.414428,0.99478
1659515629.481067,0.994533
1659515629.546682,0.994179
1659515629.613321,0.99379
1659515629.67996,0.993578
1659515629.7466,0.993436
1659515629.813752,0.993155
1659515629.880904,0.992767
1659515629.947031,0.992873
1659515630.013158,0.992168
1659515630.080822,0.991289
1659515630.14695,0.990691
1659515630.213076,0.990025
1659515630.280741,0.989499
1659515630.346355,0.988834
1659515630.411969,0.988449
1659515630.476558,0.987856
1659515630.542173,0.987751
1659515630.607787,0.987228
1659515630.674426,0.986845
1659515630.741066,0.986357
1659515630.808731,0.985905
1659515630.87537,0.98521
1659515630.942009,0.984898
1659515631.008649,0.984551
1659515631.076313,0.984239
1659515631.143978,0.983996
1659515631.210618,0.983374
1659515631.27777,0.982338
1659515631.344922,0.981613
1659515631.411561,0.981509
1659515631.478201,0.980889
1659515631.544328,0.979207
1659515631.610455,0.978863
1659515631.675044,0.979309
1659515631.742196,0.979241
1659515631.809348,0.979172
1659515631.875987,0.979207
1659515631.942627,0.978692
1659515632.009266,0.978589
1659515632.076931,0.97794
1659515632.14357,0.976948
1659515632.21021,0.976641
1659515632.276849,0.976676
1659515632.343489,0.976197
1659515632.411153,0.975925
1659515632.477793,0.975654
1659515632.544432,0.975279
1659515632.609021,0.97504
1659515632.675661,0.974598
1659515632.7423,0.974496
1659515632.809965,0.974054
1659515632.875579,0.97358
1659515632.941193,0.973546
1659515633.008858,0.97358
1659515633.075497,0.972937
1659515633.142137,0.972631
1659515633.208264,0.97226
1659515633.274391,0.972158
1659515633.34103,0.971617
1659515633.408182,0.971381
1659515633.475334,0.970977
1659515633.540948,0.970438
1659515633.607588,0.970336
1659515633.674227,0.970068
1659515633.741892,0.969663
1659515633.807506,0.968152
1659515633.873121,0.965612
1659515633.939247,0.963615
1659515634.005374,0.96378
1659515634.070988,0.964411
1659515634.137628,0.964678
1659515634.204268,0.962222
1659515634.270907,0.959152
1659515634.338059,0.959415
1659515634.405211,0.960535
1659515634.47185,0.960666
1659515634.53849,0.961097
1659515634.605129,0.960965
1659515634.673819,0.961064
1659515634.739946,0.961361
1659515634.806073,0.96113
1659515634.870662,0.960799
1659515634.937301,0.959513
1659515635.003941,0.95764
1659515635.070068,0.957345
1659515635.136195,0.957378
1659515635.203859,0.957246
1659515635.271524,0.957116
1659515635.339189,0.957017
1659515635.405828,0.956919
1659515635.472468,0.955904
1659515635.539107,0.955644
1659515635.605747,0.955709
1659515635.672899,0.955971
1659515635.740051,0.955317
1659515635.80464,0.954371
1659515635.871279,0.954078
1659515635.937919,0.95346
1659515636.003533,0.953038
1659515636.069147,0.953297
1659515636.136812,0.953525
1659515636.202426,0.953394
1659515636.26804,0.953525
1659515636.335705,0.955644
1659515636.401832,0.95705
1659515636.467959,0.957378
1659515636.534598,0.95856
1659515636.601238,0.960666
1659515636.667877,0.961791
1659515636.734004,0.961758
1659515636.800131,0.96232
1659515636.865745,0.963149
1659515636.932384,0.963913
1659515636.999024,0.965778
1659515637.066689,0.967617
1659515637.132815,0.96879
1659515637.198942,0.969092
1659515637.264557,0.969966
1659515637.330683,0.971044
1659515637.39681,0.971753
1659515637.463962,0.970673
1659515637.531114,0.969799
1659515637.598779,0.970405
1659515637.664906,0.971145
1659515637.731033,0.971483
1659515637.798697,0.971416
1659515637.865337,0.971854
1659515637.931976,0.971347
1659515638.000666,0.970876
1659515638.066281,0.970707
1659515638.131895,0.970303
1659515638.197509,0.969563
1659515638.263636,0.969092
1659515638.329763,0.968891
1659515638.39589,0.968253
1659515638.462016,0.967683
1659515638.530706,0.96765
1659515638.597858,0.966812
1659515638.66501,0.966178
1659515638.73165,0.965911
1659515638.798802,0.96541
1659515638.865954,0.964945
1659515638.933619,0.963813
1659515638.999233,0.961625
1659515639.064847,0.960107
1659515639.130461,0.958296
1659515639.197101,0.95764
1659515639.26374,0.957837
1659515639.329355,0.958231
1659515639.394969,0.958296
1659515639.463659,0.95869
1659515639.529273,0.958593
1659515639.594887,0.957608
1659515639.661527,0.956264
1659515639.727654,0.956003
1659515639.79378,0.955807
1659515639.861445,0.95548
1659515639.927572,0.955088
1659515639.993699,0.954991
1659515640.060338,0.954598
1659515640.126978,0.954502
1659515640.193617,0.954177
1659515640.259744,0.953688
1659515640.325871,0.953201
1659515640.393536,0.953038
1659515640.460688,0.952778
1659515640.52784,0.952485
1659515640.592429,0.952161
1659515640.658043,0.95161
1659515640.723657,0.951189
1659515640.792347,0.950833
1659515640.859499,0.950413
1659515640.926651,0.949962
1659515640.993291,0.9498
1659515641.060443,0.949928
1659515641.127595,0.949412
1659515641.194234,0.948994
1659515641.260874,0.949026
1659515641.328538,0.948446
1659515641.395178,0.947739
1659515641.461818,0.947226
1659515641.527432,0.946873
1659515641.593046,0.946616
1659515641.65866,0.946168
1659515641.72735,0.945592
1659515641.793989,0.945239
1659515641.860629,0.944888
1659515641.926756,0.94476
1659515641.992883,0.944537
1659515642.059522,0.944028
1659515642.126674,0.943836
1659515642.193826,0.943581
1659515642.259953,0.943263
1659515642.32608,0.942785
1659515642.39272,0.942531
1659515642.459872,0.9425
1659515642.527024,0.942119
1659515642.590587,0.941864
1659515642.656714,0.941579
1659515642.722841,0.941072
1659515642.791531,0.940723
1659515642.857145,0.940565
1659515642.92276,0.940154
1659515642.989912,0.939837
1659515643.057064,0.939491
1659515643.123703,0.93908
1659515643.190343,0.938828
1659515643.256982,0.938135
1659515643.322596,0.937852
1659515643.390261,0.937883
1659515643.457926,0.937474
1659515643.522515,0.936845
1659515643.588129,0.936878
1659515643.653743,0.936439
1659515643.720383,0.936188
1659515643.787022,0.935561
1659515643.854687,0.935248
1659515643.920814,0.935122
1659515643.98694,0.93478
1659515644.052555,0.934591
1659515644.120219,0.93431
1659515644.187884,0.934029
1659515644.254524,0.933593
1659515644.321676,0.933063
1659515644.388828,0.932471
1659515644.455467,0.93216
1659515644.522107,0.931757
1659515644.588746,0.931539
1659515644.655898,0.931664
1659515644.72305,0.931447
1659515644.790715,0.931074
1659515644.856329,0.930982
1659515644.921943,0.930764
1659515644.986532,0.930548
1659515645.053172,0.930269
1659515645.119811,0.929898
1659515645.186451,0.929557
1659515645.25309,0.92928
1659515645.31973,0.928909
1659515645.385857,0.928415
1659515645.451983,0.927646
1659515645.518623,0.926999
1659515645.585262,0.926324
1659515645.651902,0.925833
1659515645.719566,0.925496
1659515645.785693,0.925037
1659515645.85182,0.924639
1659515645.916409,0.924639
1659515645.982536,0.9247
1659515646.048663,0.924455
1659515646.116328,0.924272
1659515646.181942,0.923936
1659515646.247556,0.923478
1659515646.314708,0.922929
1659515646.38186,0.922594
1659515646.4485,0.92223
1659515646.514627,0.921682
1659515646.580753,0.921408
1659515646.648418,0.921044
1659515646.71557,0.920377
1659515646.782722,0.919621
1659515646.849362,0.919107
1659515646.916001,0.919047
1659515646.981615,0.918533
1659515647.04723,0.918292
1659515647.112844,0.918412
1659515647.179483,0.918834
1659515647.246123,0.918985
1659515647.314813,0.919288
1659515647.380939,0.919892
1659515647.447066,0.920498
1659515647.514218,0.921196
1659515647.581371,0.921986
1659515647.649035,0.922991
1659515647.715162,0.924089
1659515647.781289,0.924884
1659515647.846903,0.925833
1659515647.91508,0.926478
1659515647.983258,0.927185
1659515648.047847,0.927615
1659515648.113974,0.928076
1659515648.1801,0.928539
1659515648.247765,0.929217
1659515648.314404,0.929465
1659515648.381044,0.929774
1659515648.446658,0.930115
1659515648.512273,0.930207
1659515648.579937,0.930393
1659515648.646577,0.930795
1659515648.713216,0.930579
1659515648.77883,0.931198
1659515648.845982,0.931106
1659515648.913135,0.931322
1659515648.979774,0.931478
1659515649.045388,0.931354
1659515649.111002,0.931384
1659515649.178667,0.931539
1659515649.245306,0.931539
1659515649.311946,0.931571
1659515649.37756,0.932068
1659515649.443175,0.932441
1659515649.507764,0.932814
1659515649.575428,0.933249
1659515649.643093,0.933749
1659515649.708707,0.934435
1659515649.775859,0.935154
1659515649.843011,0.936156
