LocalTimestamp,EA
1659514151.977232,1.760818
1659514152.04353,1.760929
1659514152.109828,1.762152
1659514152.176125,1.76705
1659514152.242423,1.766937
1659514152.308721,1.764375
1659514152.37536,1.762152
1659514152.441999,1.760818
1659514152.508639,1.756284
1659514152.57562,1.760263
1659514152.642601,1.761041
1659514152.709583,1.760929
1659514152.774172,1.76137
1659514152.839786,1.760486
1659514152.9054,1.761041
1659514152.97204,1.756617
1659514153.038679,1.756284
1659514153.106344,1.755402
1659514153.172471,1.754189
1659514153.238597,1.755069
1659514153.304212,1.755621
1659514153.371876,1.754962
1659514153.439541,1.754189
1659514153.506181,1.753417
1659514153.573333,1.752431
1659514153.640485,1.751332
1659514153.708149,1.750345
1659514153.774276,1.749142
1659514153.840403,1.747174
1659514153.907555,1.745865
1659514153.974707,1.744449
1659514154.042372,1.7426
1659514154.107986,1.74119
1659514154.1736,1.739348
1659514154.238189,1.737188
1659514154.304829,1.73546
1659514154.371468,1.733631
1659514154.438108,1.732772
1659514154.504747,1.731698
1659514154.571387,1.730304
1659514154.638026,1.727739
1659514154.704666,1.726883
1659514154.771305,1.724542
1659514154.837945,1.721568
1659514154.904584,1.720617
1659514154.972249,1.718818
1659514155.038376,1.716709
1659514155.104502,1.715231
1659514155.169091,1.714075
1659514155.235218,1.713444
1659514155.301345,1.71313
1659514155.36901,1.712396
1659514155.434624,1.713027
1659514155.500238,1.714495
1659514155.56739,1.71313
1659514155.634542,1.711242
1659514155.701182,1.708838
1659514155.767309,1.707793
1659514155.833436,1.705812
1659514155.9011,1.705396
1659514155.968252,1.703215
1659514156.035404,1.701247
1659514156.099993,1.700313
1659514156.167145,1.698352
1659514156.234298,1.696805
1659514156.301962,1.69557
1659514156.368089,1.692592
1659514156.434216,1.689934
1659514156.500855,1.687895
1659514156.567495,1.686366
1659514156.633109,1.684843
1659514156.699749,1.684029
1659514156.766388,1.681602
1659514156.834053,1.679983
1659514156.901205,1.678669
1659514156.968357,1.677765
1659514157.034996,1.676457
1659514157.101636,1.675151
1659514157.168275,1.673346
1659514157.236965,1.672246
1659514157.303092,1.669948
1659514157.369219,1.66895
1659514157.433808,1.668254
1659514157.500447,1.666661
1659514157.567087,1.66577
1659514157.632701,1.665573
1659514157.698315,1.663686
1659514157.76598,1.662204
1659514157.833132,1.659737
1659514157.900284,1.660032
1659514157.966923,1.659737
1659514158.033563,1.659148
1659514158.100203,1.657767
1659514158.166842,1.656296
1659514158.233481,1.655509
1659514158.300121,1.654241
1659514158.366248,1.653456
1659514158.432374,1.65365
1659514158.497989,1.652185
1659514158.563603,1.651991
1659514158.629217,1.650429
1659514158.696882,1.649068
1659514158.763009,1.648677
1659514158.829136,1.647316
1659514158.8968,1.646055
1659514158.96344,1.644894
1659514159.030079,1.642381
1659514159.096719,1.641322
1659514159.164383,1.639589
1659514159.231023,1.638246
1659514159.297662,1.637476
1659514159.363276,1.635561
1659514159.430941,1.635561
1659514159.498606,1.63384
1659514159.563195,1.631742
1659514159.629322,1.630409
1659514159.695449,1.628702
1659514159.762601,1.627183
1659514159.829753,1.62416
1659514159.897418,1.622934
1659514159.963032,1.621426
1659514160.028646,1.620677
1659514160.096311,1.619457
1659514160.163463,1.618141
1659514160.230615,1.61618
1659514160.296229,1.614685
1659514160.363381,1.613567
1659514160.430533,1.611985
1659514160.497173,1.61022
1659514160.562787,1.608739
1659514160.628401,1.606519
1659514160.695041,1.604215
1659514160.76168,1.601732
1659514160.829345,1.599992
1659514160.894959,1.598345
1659514160.960573,1.597615
1659514161.025162,1.596796
1659514161.092827,1.595062
1659514161.160492,1.593516
1659514161.226106,1.592248
1659514161.292745,1.590617
1659514161.359385,1.58908
1659514161.427049,1.587548
1659514161.493176,1.586375
1659514161.559303,1.584216
1659514161.62543,1.583318
1659514161.691557,1.582424
1659514161.760247,1.580368
1659514161.826374,1.578848
1659514161.8925,1.57636
1659514161.956064,1.575113
1659514162.023216,1.573698
1659514162.090369,1.572723
1659514162.157008,1.571662
1659514162.223135,1.569896
1659514162.289262,1.568576
1659514162.356926,1.566816
1659514162.424591,1.565237
1659514162.49123,1.563751
1659514162.55787,1.562178
1659514162.624509,1.561651
1659514162.692174,1.559824
1659514162.759326,1.559474
1659514162.826478,1.557824
1659514162.890042,1.556612
1659514162.956681,1.55557
1659514163.023321,1.554272
1659514163.092011,1.552547
1659514163.157625,1.551342
1659514163.223239,1.550652
1659514163.289879,1.549881
1659514163.356518,1.54928
1659514163.424183,1.548851
1659514163.49031,1.547477
1659514163.556437,1.547391
1659514163.623076,1.547647
1659514163.690228,1.547219
1659514163.75738,1.546879
1659514163.822994,1.546621
1659514163.889121,1.544998
1659514163.955248,1.544399
1659514164.023938,1.54372
1659514164.090065,1.541419
1659514164.156192,1.541419
1659514164.222319,1.540742
1659514164.288445,1.540146
1659514164.354572,1.539468
1659514164.420699,1.538367
1659514164.487339,1.537182
1659514164.553465,1.537267
1659514164.619592,1.536337
1659514164.686232,1.535664
1659514164.752359,1.533641
1659514164.818485,1.532717
1659514164.885125,1.532128
1659514164.951764,1.531288
1659514165.018404,1.53062
1659514165.084531,1.530283
1659514165.150658,1.530117
1659514165.218322,1.528276
1659514165.285474,1.528192
1659514165.352626,1.526857
1659514165.417215,1.525192
1659514165.484367,1.524527
1659514165.55152,1.521704
1659514165.619184,1.520133
1659514165.685824,1.519803
1659514165.752463,1.517904
1659514165.819103,1.516422
1659514165.886255,1.515191
1659514165.953407,1.514287
1659514166.021071,1.513548
1659514166.087198,1.512322
1659514166.153325,1.511179
1659514166.219965,1.510116
1659514166.286604,1.509464
1659514166.350168,1.507591
1659514166.415782,1.505482
1659514166.481396,1.504266
1659514166.550086,1.503375
1659514166.616726,1.502246
1659514166.683365,1.501357
1659514166.750005,1.500873
1659514166.816644,1.499828
1659514166.883284,1.498381
1659514166.950948,1.496937
1659514167.017075,1.496937
1659514167.083202,1.496218
1659514167.150867,1.494936
1659514167.218531,1.493978
1659514167.28312,1.49278
1659514167.348735,1.491825
1659514167.414349,1.490791
1659514167.482013,1.489838
1659514167.548653,1.488487
1659514167.615292,1.488171
1659514167.679881,1.487064
1659514167.746521,1.486275
1659514167.81316,1.485405
1659514167.880312,1.484772
1659514167.947464,1.483748
1659514168.013079,1.482255
1659514168.079718,1.480527
1659514168.146358,1.480212
1659514168.214022,1.479198
1659514168.280149,1.478024
1659514168.346276,1.476773
1659514168.413941,1.476383
1659514168.481093,1.47537
1659514168.548245,1.474672
1659514168.612834,1.474283
1659514168.678448,1.474048
1659514168.744062,1.47273
1659514168.81224,1.4718
1659514168.880417,1.469709
1659514168.947057,1.469013
1659514169.013696,1.468396
1659514169.080335,1.46755
1659514169.146975,1.466319
1659514169.214639,1.464704
1659514169.282304,1.464092
1659514169.347919,1.463325
1659514169.414558,1.462405
1659514169.481197,1.461565
1659514169.547837,1.460955
1659514169.615501,1.459733
1659514169.681628,1.459277
1659514169.747755,1.457756
1659514169.812344,1.456845
1659514169.878984,1.456009
1659514169.945623,1.455403
1659514170.012263,1.4551
1659514170.079415,1.453436
1659514170.146567,1.453283
1659514170.213206,1.452378
1659514170.279333,1.451851
1659514170.34546,1.451324
1659514170.411587,1.449742
1659514170.477714,1.44899
1659514170.546403,1.448014
1659514170.612018,1.447341
1659514170.677632,1.446142
1659514170.742221,1.445695
1659514170.808861,1.445172
1659514170.8755,1.444575
1659514170.943165,1.443681
1659514171.009291,1.44338
1659514171.075418,1.44234
1659514171.143083,1.441668
1659514171.209723,1.440111
1659514171.276362,1.43959
1659514171.343001,1.43848
1659514171.409641,1.437443
1659514171.477306,1.436705
1659514171.543945,1.435967
1659514171.610584,1.43582
1659514171.675174,1.435157
1659514171.742326,1.434422
1659514171.809478,1.433098
1659514171.875092,1.432217
1659514171.940706,1.431188
1659514172.009396,1.43075
1659514172.075523,1.43002
1659514172.14165,1.428557
1659514172.209314,1.427974
1659514172.275441,1.428118
1659514172.341568,1.426806
1659514172.409233,1.42586
1659514172.475872,1.425645
1659514172.542512,1.426371
1659514172.609151,1.426517
1659514172.676474,1.427389
1659514172.743797,1.428339
1659514172.81112,1.430237
1659514172.876734,1.43002
1659514172.942348,1.431701
1659514173.008988,1.431996
1659514173.075627,1.432876
1659514173.140216,1.433686
1659514173.205318,1.43479
1659514173.27042,1.435894
1659514173.338084,1.436482
1659514173.405236,1.436852
1659514173.472389,1.436852
1659514173.539028,1.436852
1659514173.605667,1.436041
1659514173.672307,1.435377
1659514173.738434,1.435229
1659514173.804561,1.435526
1659514173.872225,1.435157
1659514173.93784,1.43479
1659514174.003454,1.433832
1659514174.069068,1.433098
1659514174.134682,1.433536
1659514174.200296,1.432217
1659514174.267961,1.432068
1659514174.334601,1.432068
1659514174.40124,1.430456
1659514174.468905,1.429433
1659514174.535032,1.428192
1659514174.601158,1.427974
1659514174.668481,1.427535
1659514174.735804,1.426735
1659514174.803127,1.426371
1659514174.869254,1.425496
1659514174.935381,1.425206
1659514175.003046,1.424262
1659514175.07071,1.424698
1659514175.136837,1.425133
1659514175.202964,1.424118
1659514175.267553,1.422886
1659514175.334705,1.422089
1659514175.401857,1.42238
1659514175.468497,1.422813
1659514175.535136,1.422524
1659514175.601776,1.421149
1659514175.668928,1.420788
1659514175.73608,1.420574
1659514175.802719,1.419995
1659514175.869359,1.419418
1659514175.935998,1.418554
1659514176.003663,1.418339
1659514176.070302,1.417762
1659514176.136942,1.416469
1659514176.200505,1.415825
1659514176.267145,1.415538
1659514176.333785,1.414821
1659514176.399399,1.414465
1659514176.465013,1.41289
1659514176.532678,1.412176
1659514176.598804,1.411038
1659514176.664931,1.410823
1659514176.732596,1.411038
1659514176.798723,1.411106
1659514176.86485,1.410039
1659514176.931489,1.409684
1659514176.998641,1.408832
1659514177.065793,1.408123
1659514177.131407,1.407626
1659514177.198047,1.407131
1659514177.264687,1.406776
1659514177.330813,1.406776
1659514177.39694,1.404869
1659514177.463067,1.402611
1659514177.529194,1.404516
1659514177.597884,1.404585
1659514177.664011,1.40346
1659514177.730138,1.402051
1659514177.796777,1.401137
1659514177.863929,1.400295
1659514177.931081,1.400152
1659514177.99772,1.400086
1659514178.06436,1.398613
1659514178.129974,1.397913
1659514178.197639,1.397354
1659514178.265304,1.396168
1659514178.330918,1.395262
1659514178.397045,1.394498
1659514178.463171,1.393732
1659514178.530836,1.392899
1659514178.597988,1.391444
1659514178.66514,1.390337
1659514178.728704,1.389645
1659514178.796369,1.389439
1659514178.864034,1.388197
1659514178.931186,1.387989
1659514178.998338,1.386545
1659514179.063952,1.386065
1659514179.130591,1.385445
1659514179.197231,1.384485
1659514179.264896,1.384073
1659514179.33051,1.38291
1659514179.396124,1.382296
1659514179.463789,1.381748
1659514179.529916,1.381271
1659514179.596042,1.380249
1659514179.659606,1.379428
1659514179.72522,1.379158
1659514179.790835,1.378546
1659514179.857987,1.378546
1659514179.925139,1.377729
1659514179.991778,1.377934
1659514180.058418,1.378478
1659514180.12557,1.378683
1659514180.192722,1.378683
1659514180.259362,1.378683
1659514180.325488,1.380178
1659514180.391615,1.380792
1659514180.459792,1.382021
1659514180.52797,1.383116
1659514180.592559,1.384416
1659514180.658685,1.385925
1659514180.724813,1.387234
1659514180.792477,1.38923
1659514180.859629,1.390821
1659514180.926781,1.392552
1659514180.99137,1.393594
1659514181.058522,1.394012
1659514181.125674,1.39408
1659514181.193339,1.394708
1659514181.259466,1.395611
1659514181.325593,1.395403
1659514181.392745,1.394984
1659514181.459897,1.395124
1659514181.527562,1.394636
1659514181.593688,1.394498
1659514181.659815,1.393594
1659514181.72748,1.393247
1659514181.794632,1.392135
1659514181.861784,1.391304
1659514181.925348,1.390751
1659514181.990962,1.389439
1659514182.056576,1.389645
1659514182.125266,1.389369
1659514182.191906,1.388474
1659514182.258545,1.387234
1659514182.325185,1.386613
1659514182.391824,1.386818
1659514182.458464,1.386201
1659514182.525103,1.385581
1659514182.591743,1.384758
1659514182.657357,1.383595
1659514182.724509,1.383046
1659514182.791661,1.382636
1659514182.85625,1.38209
1659514182.921864,1.380249
1659514182.987478,1.380725
1659514183.056168,1.38052
1659514183.122808,1.379021
1659514183.189447,1.378272
1659514183.255062,1.377594
1659514183.320676,1.377255
1659514183.387315,1.376373
1659514183.454467,1.375156
1659514183.521619,1.373736
1659514183.587234,1.373062
1659514183.653873,1.372254
1659514183.720513,1.371513
1659514183.787152,1.370839
1659514183.853279,1.369901
1659514183.919406,1.368826
1659514183.986045,1.366552
1659514184.052685,1.364085
1659514184.121375,1.361163
1659514184.187501,1.358978
1659514184.253628,1.357989
1659514184.320268,1.357594
1659514184.386907,1.356935
1659514184.454572,1.355554
1659514184.521211,1.355684
1659514184.587851,1.357066
1659514184.655003,1.358847
1659514184.722155,1.360831
1659514184.789819,1.363022
1659514184.855434,1.365753
1659514184.921048,1.368425
1659514184.986662,1.372051
1659514185.053302,1.375495
1659514185.119941,1.380178
1659514185.186581,1.386682
1659514185.25322,1.395471
1659514185.31986,1.404938
1659514185.385474,1.415825
1659514185.451088,1.427829
1659514185.517728,1.440258
1659514185.583854,1.450798
1659514185.649981,1.461414
1659514185.717646,1.47048
1659514185.783773,1.478415
1659514185.8499,1.486193
1659514185.916539,1.493656
1659514185.982666,1.501357
1659514186.048793,1.508159
1659514186.117483,1.514206
1659514186.183097,1.519884
1659514186.248711,1.525856
1659514186.315351,1.530117
1659514186.38199,1.534568
1659514186.446579,1.538199
1659514186.511681,1.543208
1659514186.576782,1.548851
1659514186.64496,1.555137
1659514186.713137,1.558781
1659514186.779776,1.562439
1659514186.846416,1.567607
1659514186.913055,1.571838
1659514186.98072,1.576889
1659514187.048385,1.581798
1659514187.113999,1.584487
1659514187.180126,1.586463
1659514187.246253,1.58863
1659514187.314943,1.589805
1659514187.381582,1.590257
1659514187.448221,1.590346
1659514187.511785,1.590708
1659514187.578937,1.591614
1659514187.64609,1.591976
1659514187.713754,1.595247
1659514187.779881,1.596702
1659514187.846008,1.598984
1659514187.91316,1.601091
1659514187.980312,1.602929
1659514188.047977,1.607074
1659514188.114104,1.609756
1659514188.18023,1.611336
1659514188.24687,1.611707
1659514188.314534,1.613848
1659514188.382199,1.615804
1659514188.445763,1.620769
1659514188.51189,1.62614
1659514188.578017,1.629177
1659514188.646707,1.631268
1659514188.712321,1.630029
1659514188.777935,1.629269
1659514188.844574,1.629554
1659514188.911214,1.63022
1659514188.977854,1.629458
1659514189.044493,1.630127
1659514189.111132,1.63403
1659514189.178114,1.632984
1659514189.245095,1.634128
1659514189.312076,1.633744
1659514189.378203,1.633173
1659514189.44433,1.636999
1659514189.510457,1.637859
1659514189.576583,1.638726
1659514189.64271,1.642381
1659514189.708837,1.64557
1659514189.772401,1.648386
1659514189.839553,1.64819
1659514189.906705,1.648582
1659514189.97437,1.649942
1659514190.041522,1.650623
1659514190.108674,1.651402
1659514190.175313,1.651991
1659514190.242978,1.651991
1659514190.310643,1.653163
1659514190.376257,1.65365
1659514190.443238,1.654629
1659514190.510219,1.654925
1659514190.577201,1.656296
1659514190.643327,1.657275
1659514190.709454,1.658064
1659514190.777119,1.658947
1659514190.843758,1.661613
1659514190.910398,1.663985
1659514190.976012,1.666364
1659514191.042652,1.669053
1659514191.109291,1.672048
1659514191.176443,1.674346
1659514191.243595,1.678469
1659514191.309209,1.681902
1659514191.375336,1.685246
1659514191.441463,1.687792
1659514191.509128,1.690343
1659514191.575255,1.692288
1659514191.641382,1.693314
1659514191.709046,1.695159
1659514191.775173,1.696497
1659514191.8413,1.696805
1659514191.905889,1.69794
1659514191.971503,1.699074
1659514192.037117,1.699489
1659514192.104782,1.698762
1659514192.172447,1.698456
1659514192.239086,1.697217
1659514192.305213,1.696497
1659514192.37134,1.694235
1659514192.437979,1.692388
1659514192.505644,1.689629
1659514192.573309,1.688405
1659514192.639948,1.686264
1659514192.7071,1.684642
1659514192.774252,1.68251
1659514192.839867,1.680489
1659514192.905481,1.679377
1659514192.971095,1.677464
1659514193.037222,1.676356
1659514193.103349,1.674147
1659514193.172039,1.671944
1659514193.238166,1.66975
1659514193.304292,1.668753
1659514193.370932,1.666661
1659514193.438596,1.665573
1659514193.506261,1.662994
1659514193.572901,1.661905
1659514193.639028,1.660426
1659514193.705154,1.659343
1659514193.772819,1.657473
1659514193.839458,1.655509
1659514193.906098,1.654435
1659514193.972225,1.652477
1659514194.038352,1.651503
1659514194.106016,1.649359
1659514194.172656,1.648775
1659514194.239295,1.646638
1659514194.302859,1.645476
1659514194.370524,1.64441
1659514194.438189,1.642287
1659514194.504828,1.641034
1659514194.570955,1.639398
1659514194.637082,1.638917
1659514194.704746,1.63805
1659514194.771386,1.635655
1659514194.838025,1.63403
1659514194.90364,1.631361
1659514194.969254,1.6306
1659514195.036918,1.63022
1659514195.103558,1.628794
1659514195.170197,1.627374
1659514195.233761,1.625765
1659514195.299375,1.625105
1659514195.36499,1.622086
1659514195.432654,1.62105
1659514195.499294,1.620299
1659514195.565933,1.618801
1659514195.632573,1.617395
1659514195.699212,1.616083
1659514195.766364,1.61487
1659514195.833516,1.613661
1659514195.899643,1.612357
1659514195.96577,1.611427
1659514196.033435,1.609202
1659514196.101099,1.608925
1659514196.165688,1.608462
1659514196.231815,1.60772
1659514196.297942,1.606611
1659514196.366632,1.605229
1659514196.433271,1.604402
1659514196.499911,1.603389
1659514196.565525,1.602192
1659514196.631139,1.602287
1659514196.698804,1.601827
1659514196.765956,1.601091
1659514196.833108,1.600727
1659514196.898722,1.600269
1659514196.965874,1.600817
1659514197.033026,1.60054
1659514197.099666,1.599537
1659514197.16528,1.599079
1659514197.230895,1.59844
1659514197.298559,1.59844
1659514197.365199,1.598345
1659514197.431838,1.598072
1659514197.497452,1.598164
1659514197.563066,1.599353
1659514197.627656,1.598897
1659514197.695833,1.598529
1659514197.76401,1.598072
1659514197.829624,1.597796
1659514197.896264,1.596429
1659514197.962903,1.594881
1659514198.030568,1.593064
1659514198.096695,1.592428
1659514198.162822,1.591429
1659514198.228436,1.590617
1659514198.295588,1.590437
1659514198.36274,1.589711
1659514198.428867,1.589262
1659514198.494994,1.588358
1659514198.558558,1.587906
1659514198.62571,1.586825
1659514198.692862,1.586375
1659514198.759501,1.585296
1659514198.825628,1.584306
1659514198.891755,1.582514
1659514198.95942,1.582336
1659514199.026572,1.580545
1659514199.093724,1.579741
1659514199.160363,1.579477
1659514199.227003,1.578225
1659514199.294667,1.576623
1659514199.36182,1.576002
1659514199.428972,1.575381
1659514199.492535,1.57396
1659514199.559175,1.57122
1659514199.625814,1.569982
1659514199.694504,1.56928
1659514199.760118,1.569191
1659514199.825733,1.567607
1659514199.890322,1.565766
1659514199.958499,1.565413
1659514200.026676,1.564801
1659514200.093316,1.563925
1659514200.159955,1.562088
1659514200.226595,1.561829
1659514200.294259,1.560432
1659514200.361924,1.559736
1659514200.427538,1.559474
1659514200.493665,1.557218
1659514200.559792,1.556091
1659514200.628482,1.555312
1659514200.694609,1.554272
1659514200.760736,1.553668
1659514200.826862,1.552978
1659514200.892989,1.55186
1659514200.958603,1.551342
1659514201.024901,1.550741
1659514201.091199,1.549535
1659514201.157497,1.548676
1659514201.224136,1.546793
1659514201.290776,1.546023
1659514201.357415,1.545853
1659514201.423542,1.543293
1659514201.489669,1.542781
1659514201.557333,1.541592
1659514201.624485,1.539975
1659514201.691638,1.539892
1659514201.755201,1.539129
1659514201.821841,1.538367
1659514201.88848,1.537603
1659514201.95512,1.537182
1659514202.021759,1.536337
1659514202.088399,1.534651
1659514202.156063,1.533053
1659514202.223728,1.532379
1659514202.290368,1.531459
1659514202.357007,1.530117
1659514202.423646,1.529864
1659514202.490286,1.529363
1659514202.55795,1.528442
1659514202.625615,1.527774
1659514202.69123,1.526939
1659514202.757356,1.526026
1659514202.823483,1.525439
1659514202.890123,1.524941
1659514202.956762,1.525192
1659514203.024427,1.524776
1659514203.090554,1.524276
1659514203.156681,1.525274
1659514203.222295,1.525774
1659514203.289447,1.526773
1659514203.356599,1.52794
1659514203.423238,1.530449
1659514203.490391,1.532966
1659514203.557543,1.535914
1659514203.624182,1.539215
1659514203.690309,1.541081
1659514203.756436,1.542781
1659514203.823075,1.544316
1659514203.889714,1.546195
1659514203.957379,1.547391
1659514204.022994,1.548676
1659514204.088608,1.549535
1659514204.153197,1.550311
1659514204.219836,1.550568
1659514204.286476,1.550998
1659514204.353115,1.551513
1659514204.420267,1.552031
1659514204.487419,1.550652
1659514204.553546,1.549965
1659514204.619673,1.54928
1659514204.686312,1.547647
1659514204.753464,1.547307
1659514204.820617,1.545679
1659514204.888281,1.544573
1659514204.954408,1.544146
1659514205.020535,1.542867
1659514205.085124,1.541844
1659514205.151763,1.54125
1659514205.218403,1.539551
1659514205.286068,1.538367
1659514205.352195,1.537182
1659514205.418321,1.535664
1659514205.485473,1.534314
1659514205.552625,1.531959
1659514205.619265,1.530953
1659514205.685905,1.529948
1659514205.752544,1.527692
1659514205.820209,1.52669
1659514205.886848,1.524858
1659514205.953487,1.524441
1659514206.019102,1.523197
1659514206.086254,1.522202
1659514206.153406,1.520795
1659514206.221071,1.519884
1659514206.286685,1.518317
1659514206.352299,1.516834
1659514206.417913,1.51478
1659514206.484553,1.513876
1659514206.551192,1.512731
1659514206.617832,1.511586
1659514206.684984,1.510442
1659514206.752136,1.509056
1659514206.818775,1.508241
1659514206.884902,1.507752
1659514206.951029,1.505888
1659514207.016643,1.504671
1659514207.084308,1.503133
1659514207.151973,1.502165
1659514207.215536,1.500551
1659514207.281663,1.499907
1659514207.34779,1.499504
1659514207.413917,1.498783
1659514207.480044,1.49846
1659514207.547709,1.498222
1659514207.613323,1.497418
1659514207.678937,1.496695
1659514207.746602,1.495734
1659514207.813241,1.494853
1659514207.87988,1.494536
1659514207.945495,1.494136
1659514208.01316,1.494456
1659514208.080824,1.494217
1659514208.147464,1.493498
1659514208.213078,1.493338
1659514208.278692,1.493895
1659514208.345844,1.494136
1659514208.412996,1.493737
1659514208.480661,1.493895
1659514208.546788,1.493099
1659514208.612915,1.493338
1659514208.677504,1.49278
1659514208.745168,1.492542
1659514208.812833,1.492143
1659514208.878447,1.491587
1659514208.945599,1.490633
1659514209.012751,1.490471
1659514209.080416,1.489361
1659514209.146543,1.489203
1659514209.21267,1.488806
1659514209.279822,1.48746
1659514209.346974,1.486275
1659514209.415664,1.48509
1659514209.481278,1.484772
1659514209.546892,1.483277
1659514209.613532,1.482017
1659514209.680171,1.478336
1659514209.745785,1.479509
1659514209.810887,1.479509
1659514209.875989,1.478962
1659514209.943653,1.477788
1659514210.010805,1.477009
1659514210.077958,1.476074
1659514210.144084,1.475838
1659514210.210211,1.474048
1659514210.277876,1.472418
1659514210.344003,1.471255
1659514210.41013,1.469709
1659514210.477794,1.468936
1659514210.543409,1.468474
1659514210.609023,1.466702
1659514210.674637,1.465702
1659514210.740251,1.465627
1659514210.805866,1.464551
1659514210.87353,1.463477
1659514210.94017,1.462634
1659514211.006809,1.461719
1659514211.073449,1.460649
1659514211.140088,1.459888
1659514211.206728,1.459126
1659514211.274392,1.459126
1659514211.342057,1.458589
1659514211.408696,1.458668
1659514211.474823,1.458589
1659514211.54095,1.4592
1659514211.608615,1.460342
1659514211.676279,1.46233
1659514211.742406,1.464167
1659514211.808533,1.465317
1659514211.875173,1.466934
1659514211.941812,1.469633
1659514212.007426,1.472804
1659514212.074066,1.47576
1659514212.140705,1.479117
1659514212.207345,1.482175
1659514212.275009,1.485641
1659514212.342674,1.489281
1659514212.408801,1.493578
1659514212.474928,1.496294
1659514212.542593,1.501037
1659514212.609232,1.505077
1659514212.675871,1.508648
1659514212.743536,1.511912
1659514212.80915,1.515599
1659514212.874764,1.51939
1659514212.940379,1.52303
1659514213.005993,1.525856
1659514213.071607,1.52861
1659514213.139272,1.530953
1659514213.205399,1.532297
1659514213.271526,1.533472
1659514213.338165,1.53482
1659514213.404804,1.53541
1659514213.471444,1.536087
1659514213.538596,1.536677
1659514213.605748,1.536677
1659514213.672388,1.536592
1659514213.739027,1.536254
1659514213.805666,1.535747
1659514213.871281,1.53499
1659514213.937408,1.534481
1659514214.003535,1.534062
1659514214.071199,1.53322
1659514214.137839,1.531708
1659514214.204478,1.530536
1659514214.270605,1.529948
1659514214.336732,1.528442
1659514214.403371,1.527191
1659514214.470523,1.526443
1659514214.537675,1.524609
1659514214.604315,1.523116
1659514214.670442,1.52245
1659514214.736568,1.521787
1659514214.804233,1.521787
1659514214.870873,1.521373
1659514214.937512,1.521209
1659514215.006202,1.52063
1659514215.072329,1.51972
1659514215.138456,1.518317
1659514215.205608,1.516917
1659514215.27276,1.518153
1659514215.336324,1.516834
1659514215.403988,1.515599
1659514215.471653,1.515025
1659514215.539318,1.514695
1659514215.605445,1.513633
1659514215.671571,1.512814
1659514215.738211,1.511586
1659514215.805363,1.510033
1659514215.872515,1.509625
1659514215.939155,1.509138
1659514216.005281,1.508325
1659514216.071408,1.508733
1659514216.137535,1.507836
1659514216.203662,1.506861
1659514216.267226,1.507105
1659514216.33284,1.506535
1659514216.398454,1.507184
1659514216.467144,1.507105
1659514216.533271,1.507752
1659514216.599398,1.507345
1659514216.666037,1.508159
1659514216.732677,1.510195
1659514216.799316,1.513466
1659514216.865614,1.517741
1659514216.931912,1.523612
1659514216.998209,1.531122
1659514217.064849,1.539807
1659514217.131488,1.548247
1659514217.198128,1.558606
1659514217.263742,1.569807
1659514217.329356,1.578672
1659514217.397021,1.588086
1659514217.464173,1.597069
1659514217.531325,1.605783
1659514217.595914,1.613197
1659514217.663066,1.620677
1659514217.730218,1.62832
1659514217.797883,1.634318
1659514217.86401,1.638917
1659514217.930137,1.643345
1659514217.997801,1.64596
1659514218.064953,1.649553
1659514218.132105,1.652284
1659514218.19977,1.654925
1659514218.265897,1.655314
1659514218.332024,1.657275
1659514218.399176,1.658947
1659514218.466328,1.660625
1659514218.529892,1.660823
1659514218.595506,1.662107
1659514218.66112,1.661905
1659514218.729298,1.6624
1659514218.797475,1.661613
1659514218.863089,1.659539
1659514218.929729,1.658259
1659514218.996368,1.656296
1659514219.063007,1.654531
1659514219.13016,1.652868
1659514219.197312,1.652868
1659514219.262926,1.654629
1659514219.330078,1.658259
1659514219.39723,1.660525
1659514219.461819,1.663293
1659514219.527433,1.66577
1659514219.593047,1.670947
1659514219.659687,1.676258
1659514219.726326,1.681297
1659514219.793991,1.685352
1659514219.859605,1.688505
1659514219.92522,1.690243
1659514219.991859,1.692901
1659514220.059011,1.695263
1659514220.126163,1.697116
1659514220.191777,1.698661
1659514220.258417,1.699279
1659514220.325056,1.700212
1659514220.391696,1.701864
1659514220.457823,1.702902
1659514220.52395,1.703633
1659514220.590589,1.703006
1659514220.657228,1.703006
1659514220.725918,1.703113
1659514220.792045,1.702902
1659514220.858172,1.703633
1659514220.922761,1.703215
1659514220.990938,1.703113
1659514221.059116,1.702075
1659514221.125755,1.702281
1659514221.192394,1.700935
1659514221.259034,1.700524
1659514221.326699,1.699489
1659514221.393851,1.700007
1659514221.461003,1.700625
1659514221.526617,1.7028
1659514221.592231,1.704045
1659514221.660921,1.706855
1659514221.727561,1.709463
1659514221.7942,1.711977
1659514221.857764,1.716072
1659514221.924403,1.719877
1659514221.991043,1.72401
1659514222.058707,1.727098
1659514222.125005,1.731806
1659514222.191303,1.738807
1659514222.257601,1.742491
1659514222.324753,1.746627
1659514222.391905,1.748154
1659514222.457519,1.749907
1659514222.524158,1.751221
1659514222.590798,1.752762
1659514222.656412,1.753749
1659514222.722539,1.755951
1659514222.788666,1.756503
1659514222.856331,1.757055
1659514222.92297,1.756503
1659514222.989609,1.756392
1659514223.055224,1.756173
1659514223.120838,1.755288
1659514223.184402,1.754851
1659514223.252579,1.754518
1659514223.320756,1.753968
1659514223.387396,1.75232
1659514223.454035,1.751881
1659514223.520675,1.749907
