LocalTimestamp,EA
1659443384.544559,1.933357
1659443384.611124,1.930953
1659443384.677689,1.927492
1659443384.745278,1.924439
1659443384.812866,1.922722
1659443384.879431,1.920079
1659443384.944972,1.918627
1659443385.010513,1.916917
1659443385.077078,1.915606
1659443385.142618,1.915999
1659443385.208159,1.918366
1659443385.275748,1.922589
1659443385.342313,1.926426
1659443385.408878,1.928819
1659443385.475442,1.932957
1659443385.541495,1.937774
1659443385.607548,1.941951
1659443385.674625,1.94492
1659443385.741702,1.948038
1659443385.809291,1.950078
1659443385.875344,1.951981
1659443385.941396,1.954709
1659443386.006937,1.955944
1659443386.07299,1.957449
1659443386.139043,1.956629
1659443386.205607,1.956901
1659443386.27166,1.957043
1659443386.337713,1.955944
1659443386.404278,1.955394
1659443386.470843,1.952118
1659443386.537407,1.949128
1659443386.603972,1.946142
1659443386.670537,1.942762
1659443386.73915,1.938988
1659443386.805203,1.935899
1659443386.871256,1.933223
1659443386.938844,1.931218
1659443387.006433,1.928027
1659443387.074022,1.925499
1659443387.140075,1.924046
1659443387.206128,1.921529
1659443387.272693,1.920868
1659443387.339769,1.920868
1659443387.406846,1.921529
1659443387.471363,1.923247
1659443387.537416,1.924172
1659443387.603469,1.928555
1659443387.671057,1.933088
1659443387.738646,1.940738
1659443387.805211,1.947499
1659443387.871776,1.953896
1659443387.938341,1.961292
1659443388.004906,1.966537
1659443388.071982,1.971667
1659443388.139059,1.975847
1659443388.205624,1.979206
1659443388.272189,1.981026
1659443388.338754,1.982015
1659443388.404294,1.983277
1659443388.469835,1.982852
1659443388.535376,1.982998
1659443388.602453,1.981728
1659443388.66953,1.980324
1659443388.737119,1.978509
1659443388.803171,1.974595
1659443388.869224,1.970972
1659443388.934765,1.966677
1659443389.001842,1.962258
1659443389.068919,1.958273
1659443389.135484,1.954709
1659443389.20256,1.950485
1659443389.269637,1.948581
1659443389.335178,1.946821
1659443389.401231,1.944651
1659443389.467283,1.94357
1659443389.533848,1.942762
1659443389.600413,1.942355
1659443389.668002,1.942355
1659443389.734055,1.94303
1659443389.800107,1.944383
1659443389.866673,1.945597
1659443389.934261,1.948311
1659443390.00185,1.950618
1659443390.069439,1.954304
1659443390.136004,1.956492
1659443390.202569,1.958683
1659443390.269646,1.962535
1659443390.336722,1.967087
1659443390.403287,1.972087
1659443390.46934,1.975711
1659443390.535393,1.979065
1659443390.602982,1.982573
1659443390.669547,1.98708
1659443390.736111,1.991897
1659443390.800628,1.995877
1659443390.867705,1.999588
1659443390.934782,2.003025
1659443391.002371,2.006618
1659443391.068935,2.008355
1659443391.1355,2.010519
1659443391.201041,2.012255
1659443391.268118,2.012109
1659443391.335195,2.011967
1659443391.40176,2.011822
1659443391.468324,2.009214
1659443391.535913,2.005612
1659443391.602478,2.000588
1659443391.669043,1.997016
1659443391.734584,1.995024
1659443391.800124,1.994312
1659443391.866689,1.991191
1659443391.933254,1.987787
1659443391.997771,1.984403
1659443392.063823,1.981591
1659443392.129876,1.977809
1659443392.196953,1.974731
1659443392.26403,1.969861
1659443392.331619,1.967087
1659443392.398184,1.962535
1659443392.464748,1.955944
1659443392.532337,1.949667
1659443392.59839,1.944788
1659443392.664443,1.939793
1659443392.731008,1.936975
1659443392.797573,1.935367
1659443392.864137,1.931486
1659443392.930702,1.928153
1659443392.997267,1.924309
1659443393.061784,1.921529
1659443393.129373,1.918763
1659443393.196961,1.917446
1659443393.26455,1.915342
1659443393.331627,1.913242
1659443393.398704,1.911023
1659443393.464245,1.909323
1659443393.531834,1.906985
1659443393.599423,1.904773
1659443393.664963,1.903475
1659443393.731528,1.901531
1659443393.798093,1.899339
1659443393.864658,1.896893
1659443393.931223,1.894191
1659443393.995739,1.891757
1659443394.062304,1.889709
1659443394.128869,1.887412
1659443394.197482,1.88538
1659443394.263023,1.88538
1659443394.328563,1.885761
1659443394.394104,1.884996
1659443394.461181,1.881443
1659443394.528258,1.880176
1659443394.595847,1.879042
1659443394.6619,1.877652
1659443394.727952,1.876898
1659443394.795541,1.877529
1659443394.86313,1.876391
1659443394.927647,1.874885
1659443394.9937,1.872873
1659443395.059752,1.87062
1659443395.126317,1.868743
1659443395.192882,1.867243
1659443395.259447,1.865501
1659443395.322939,1.863884
1659443395.390016,1.860784
1659443395.457093,1.858681
1659443395.524682,1.85769
1659443395.590735,1.85769
1659443395.656788,1.856459
1659443395.724376,1.85535
1659443395.791965,1.853626
1659443395.859554,1.85142
1659443395.925095,1.849215
1659443395.990636,1.848111
1659443396.058225,1.84543
1659443396.124277,1.844334
1659443396.19033,1.842147
1659443396.255871,1.840932
1659443396.322436,1.838996
1659443396.389001,1.836578
1659443396.457613,1.835617
1659443396.524178,1.833328
1659443396.590743,1.831525
1659443396.65782,1.830211
1659443396.724897,1.82913
1659443396.791462,1.827696
1659443396.858027,1.826624
1659443396.924591,1.825071
1659443396.991668,1.823287
1659443397.058745,1.823167
1659443397.126334,1.822692
1659443397.191875,1.821268
1659443397.257416,1.820791
1659443397.322956,1.819134
1659443397.389521,1.818188
1659443397.456086,1.816649
1659443397.521626,1.815947
1659443397.587167,1.815116
1659443397.654756,1.815591
1659443397.721321,1.814411
1659443397.787886,1.813704
1659443397.853426,1.81347
1659443397.919991,1.813352
1659443397.986556,1.813352
1659443398.054145,1.813352
1659443398.12071,1.814293
1659443398.187275,1.814767
1659443398.252815,1.815947
1659443398.318356,1.815947
1659443398.384921,1.816062
1659443398.450462,1.815706
1659443398.516002,1.816415
1659443398.583591,1.816771
1659443398.650668,1.815825
1659443398.717745,1.815235
1659443398.78431,1.814177
1659443398.850363,1.813704
1659443398.916415,1.81206
1659443398.985029,1.811
1659443399.052105,1.810413
1659443399.119182,1.808658
1659443399.185747,1.808073
1659443399.252312,1.806789
1659443399.318877,1.80481
1659443399.384929,1.802481
1659443399.450982,1.801782
1659443399.517547,1.800274
1659443399.584112,1.800504
1659443399.650677,1.801322
1659443399.717242,1.802594
1659443399.783294,1.804689
1659443399.849347,1.807727
1659443399.916936,1.811706
1659443399.984525,1.815235
1659443400.052114,1.81795
1659443400.117655,1.82162
1659443400.184731,1.826264
1659443400.251808,1.831287
1659443400.318885,1.83393
1659443400.385962,1.83646
1659443400.452527,1.840086
1659443400.518067,1.843236
1659443400.583608,1.848238
1659443400.650173,1.852034
1659443400.715714,1.855842
1659443400.781255,1.85979
1659443400.848843,1.862888
1659443400.914896,1.864632
1659443400.980949,1.866497
1659443401.047514,1.867745
1659443401.113567,1.869868
1659443401.179619,1.870991
1659443401.246696,1.872873
1659443401.313773,1.873754
1659443401.381362,1.874256
1659443401.447415,1.872372
1659443401.513468,1.871247
1659443401.580032,1.870243
1659443401.646597,1.870869
1659443401.713162,1.871247
1659443401.779727,1.870117
1659443401.846292,1.86962
1659443401.912856,1.868865
1659443401.978397,1.86625
1659443402.044962,1.865125
1659443402.111527,1.864632
1659443402.178604,1.863388
1659443402.245681,1.862766
1659443402.312757,1.862641
1659443402.379834,1.861774
1659443402.446399,1.862021
1659443402.513988,1.8614
1659443402.581577,1.86041
1659443402.647118,1.859915
1659443402.713682,1.859172
1659443402.780247,1.858187
1659443402.846812,1.856827
1659443402.913377,1.85621
1659443402.980966,1.85461
1659443403.047019,1.853135
1659443403.113071,1.851783
1659443403.179636,1.85142
1659443403.247225,1.85117
1659443403.314814,1.850806
1659443403.381379,1.85007
1659443403.447943,1.847015
1659443403.514508,1.845672
1659443403.581073,1.847015
1659443403.647126,1.846773
1659443403.713179,1.845795
1659443403.779232,1.843485
1659443403.845284,1.840932
1659443403.911849,1.839598
1659443403.977902,1.838033
1659443404.043955,1.836942
1659443404.108471,1.836099
1659443404.175548,1.834772
1659443404.242625,1.832609
1659443404.30919,1.831649
1659443404.375755,1.830087
1659443404.44232,1.828057
1659443404.508884,1.825907
1659443404.575961,1.824238
1659443404.643038,1.822808
1659443404.709603,1.821149
1659443404.777192,1.819608
1659443404.844781,1.817006
1659443404.911345,1.815116
1659443404.97791,1.81253
1659443405.042427,1.810413
1659443405.108992,1.808426
1659443405.175557,1.805504
1659443405.243145,1.804227
1659443405.308686,1.801665
1659443405.374227,1.800274
1659443405.441816,1.799234
1659443405.509405,1.795996
1659443405.57597,1.79519
1659443405.642534,1.794614
1659443405.709099,1.793574
1659443405.776688,1.792195
1659443405.844277,1.790244
1659443405.911866,1.788301
1659443405.977407,1.786585
1659443406.042948,1.785443
1659443406.110024,1.784876
1659443406.177101,1.783278
1659443406.242642,1.782029
1659443406.308183,1.780215
1659443406.373723,1.779081
1659443406.442336,1.77761
1659443406.508901,1.77671
1659443406.575466,1.775127
1659443406.641007,1.773553
1659443406.707572,1.771752
1659443406.774136,1.770407
1659443406.841725,1.769511
1659443406.907778,1.767609
1659443406.973831,1.767272
1659443407.040396,1.76582
1659443407.106961,1.764596
1659443407.172501,1.763818
1659443407.238042,1.762708
1659443407.303583,1.760709
1659443407.371171,1.759708
1659443407.438248,1.758381
1659443407.505325,1.75772
1659443407.569842,1.758492
1659443407.635895,1.7586
1659443407.701947,1.758826
1659443407.768512,1.761261
1659443407.835077,1.764596
1659443407.902666,1.767272
1659443407.969231,1.771307
1659443408.035796,1.775691
1659443408.103384,1.780671
1659443408.169437,1.784758
1659443408.23549,1.789328
1659443408.302055,1.79415
1659443408.369132,1.797727
1659443408.436209,1.800971
1659443408.50175,1.803989
1659443408.567802,1.806208
1659443408.633855,1.806789
1659443408.702468,1.807374
1659443408.769545,1.807727
1659443408.836622,1.808776
1659443408.903187,1.810413
1659443408.969751,1.811
1659443409.036316,1.81124
1659443409.103905,1.810653
1659443409.171494,1.810413
1659443409.237035,1.80913
1659443409.303599,1.808658
1659443409.370164,1.807024
1659443409.435705,1.805155
1659443409.501246,1.803527
1659443409.566787,1.802247
1659443409.634375,1.800741
1659443409.701452,1.798768
1659443409.768529,1.797381
1659443409.834582,1.795071
1659443409.900635,1.794037
1659443409.966175,1.792314
1659443410.033252,1.791967
1659443410.100329,1.79059
1659443410.166894,1.788183
1659443410.233459,1.787614
1659443410.300024,1.786244
1659443410.367613,1.784988
1659443410.433665,1.784188
1659443410.499718,1.783052
1659443410.566283,1.78169
1659443410.632848,1.780104
1659443410.699413,1.778628
1659443410.765977,1.77761
1659443410.832542,1.774903
1659443410.896035,1.773889
1659443410.963624,1.772537
1659443411.031213,1.772091
1659443411.097777,1.771752
1659443411.164342,1.772204
1659443411.230907,1.772091
1659443411.297472,1.77299
1659443411.365061,1.774226
1659443411.43265,1.7775
1659443411.499214,1.779195
1659443411.565779,1.780779
1659443411.632344,1.781347
1659443411.698909,1.784647
1659443411.765474,1.786812
1659443411.82999,1.790017
1659443411.897067,1.792195
1659443411.964144,1.792542
1659443412.032757,1.792423
1659443412.099322,1.793461
1659443412.165887,1.792658
1659443412.231427,1.793574
1659443412.299016,1.792998
1659443412.366605,1.792542
1659443412.43317,1.792314
1659443412.499735,1.792314
1659443412.5663,1.791508
1659443412.632864,1.79162
1659443412.698917,1.790129
1659443412.76497,1.789443
1659443412.831023,1.788643
1659443412.897076,1.787614
1659443412.964664,1.786359
1659443413.030717,1.785555
1659443413.09677,1.784188
1659443413.162311,1.782941
1659443413.229388,1.781347
1659443413.296464,1.779537
1659443413.364053,1.77897
1659443413.430106,1.778176
1659443413.496159,1.777045
1659443413.563236,1.775805
1659443413.630313,1.77434
1659443413.696877,1.774
1659443413.762418,1.773889
1659443413.827959,1.774226
1659443413.895548,1.774563
1659443413.962113,1.774903
1659443414.028677,1.776256
1659443414.093194,1.777275
1659443414.160271,1.780104
1659443414.227348,1.783393
1659443414.294425,1.78693
1659443414.361502,1.791165
1659443414.428066,1.79669
1659443414.495143,1.804458
1659443414.56222,1.811122
1659443414.628785,1.816887
1659443414.69535,1.822337
1659443414.761914,1.827459
1659443414.829504,1.832247
1659443414.89658,1.836942
1659443414.963657,1.841539
1659443415.029198,1.845311
1659443415.095251,1.848723
1659443415.161304,1.85142
1659443415.227868,1.854854
1659443415.294433,1.859669
1659443415.360998,1.863884
1659443415.427563,1.867993
1659443415.494128,1.873126
1659443415.560692,1.878792
1659443415.627257,1.884996
1659443415.693822,1.890863
1659443415.760387,1.897533
1659443415.827976,1.905942
1659443415.895565,1.912982
1659443415.960081,1.920344
1659443416.026134,1.92696
1659443416.092187,1.932957
1659443416.158752,1.937241
1659443416.225317,1.939255
1659443416.291881,1.940335
1659443416.357934,1.943162
1659443416.423987,1.942087
1659443416.490552,1.941141
1659443416.557629,1.942087
1659443416.624706,1.945328
1659443416.69127,1.947901
1659443416.757835,1.949261
1659443416.8244,1.951711
1659443416.890965,1.953213
1659443416.957017,1.954438
1659443417.02307,1.956358
1659443417.089635,1.956901
1659443417.1562,1.958001
1659443417.222765,1.957043
1659443417.288817,1.95526
1659443417.35487,1.95526
1659443417.420411,1.953755
1659443417.487488,1.952664
1659443417.554565,1.952118
1659443417.62113,1.953213
1659443417.688206,1.954988
1659443417.755283,1.95937
1659443417.821848,1.966537
1659443417.888925,1.976968
1659443417.956002,1.989203
1659443418.023079,2.002884
1659443418.090156,2.015154
1659443418.15672,2.026987
1659443418.223285,2.038665
1659443418.28985,2.047473
1659443418.355903,2.051682
1659443418.421956,2.053342
1659443418.48852,2.055752
1659443418.554061,2.057567
1659443418.619602,2.066389
1659443418.687191,2.073592
1659443418.754268,2.074517
1659443418.821344,2.072977
1659443418.886885,2.072517
1659443418.95345,2.069909
1659443419.020015,2.066086
1659443419.087604,2.064099
1659443419.155193,2.063034
1659443419.221757,2.062732
1659443419.287298,2.060297
1659443419.352839,2.060908
1659443419.419404,2.064712
1659443419.485456,2.067153
1659443419.551509,2.068988
1659443419.618074,2.071444
1659443419.684639,2.071903
1659443419.751204,2.074822
1659443419.817769,2.077758
1659443419.883821,2.08224
1659443419.949874,2.084102
1659443420.016951,2.082709
1659443420.084028,2.08224
1659443420.151617,2.083173
1659443420.217669,2.083325
1659443420.283722,2.083637
1659443420.351311,2.085658
1659443420.417876,2.086594
1659443420.484441,2.08862
1659443420.550494,2.090183
1659443420.616546,2.091748
1659443420.684135,2.093465
1659443420.751724,2.095667
1659443420.819313,2.096291
1659443420.882806,2.097707
1659443420.949883,2.099755
1659443421.016959,2.103231
1659443421.084548,2.108944
1659443421.150601,2.113888
1659443421.216654,2.122714
1659443421.283219,2.12934
1659443421.350808,2.133565
1659443421.418396,2.139115
1659443421.484449,2.14486
1659443421.550502,2.15113
1659443421.617067,2.159939
1659443421.684144,2.166467
1659443421.75122,2.175573
1659443421.815737,2.185429
1659443421.88179,2.195727
1659443421.947843,2.206303
1659443422.016456,2.216449
1659443422.083021,2.223319
1659443422.149585,2.230057
1659443422.215126,2.235766
1659443422.282203,2.241499
1659443422.34928,2.246
1659443422.416357,2.249253
1659443422.483433,2.249253
1659443422.548974,2.251608
1659443422.615539,2.253973
1659443422.682104,2.254151
1659443422.746621,2.254517
1659443422.812161,2.255788
1659443422.877702,2.2567
1659443422.945291,2.255605
1659443423.012368,2.255427
1659443423.079445,2.256516
1659443423.144985,2.258887
1659443423.21155,2.261993
1659443423.278115,2.267862
1659443423.345192,2.273585
1659443423.412269,2.281563
1659443423.479346,2.287162
1659443423.546422,2.297683
1659443423.614011,2.306406
1659443423.681088,2.314804
1659443423.748165,2.325392
1659443423.812682,2.332579
1659443423.879247,2.337842
1659443423.945812,2.3398
1659443424.0134,2.343133
1659443424.079965,2.34293
1659443424.14653,2.339603
1659443424.211047,2.336279
1659443424.278636,2.331992
1659443424.346224,2.332378
1659443424.412789,2.326171
1659443424.479354,2.318841
1659443424.545919,2.313465
1659443424.613508,2.306597
1659443424.681097,2.300712
1659443424.746637,2.299575
1659443424.81269,2.292789
1659443424.878743,2.284539
1659443424.946332,2.2771
1659443425.012385,2.27137
1659443425.078437,2.267317
1659443425.142954,2.265847
1659443425.210031,2.267497
1659443425.277108,2.268417
1659443425.344697,2.259249
