LocalTimestamp,EA
1659431783.672771,0.80119
1659431783.73838,0.800868
1659431783.803988,0.800708
1659431783.872673,0.800776
1659431783.939306,0.800341
1659431784.00594,0.800295
1659431784.072574,0.800111
1659431784.139207,0.799768
1659431784.205841,0.799472
1659431784.272475,0.79938
1659431784.339108,0.799151
1659431784.404717,0.799472
1659431784.472376,0.799929
1659431784.540035,0.800135
1659431784.604618,0.800066
1659431784.670227,0.800066
1659431784.735836,0.799929
1659431784.803494,0.799609
1659431784.870128,0.799609
1659431784.936762,0.799334
1659431785.00237,0.799562
1659431785.067979,0.800433
1659431785.135638,0.800433
1659431785.202784,0.800089
1659431785.26993,0.799929
1659431785.336564,0.79986
1659431785.40371,0.800158
1659431785.470857,0.799837
1659431785.538516,0.79986
1659431785.604637,0.799517
1659431785.670758,0.799562
1659431785.738417,0.799403
1659431785.805563,0.799037
1659431785.872709,0.798901
1659431785.937634,0.799106
1659431786.002559,0.798672
1659431786.067485,0.798786
1659431786.135656,0.798786
1659431786.203828,0.79849
1659431786.269436,0.798056
1659431786.33607,0.797761
1659431786.402704,0.797942
1659431786.469337,0.798079
1659431786.535971,0.797897
1659431786.602605,0.797897
1659431786.668213,0.79817
1659431786.73536,0.798056
1659431786.802506,0.79817
1659431786.867089,0.798239
1659431786.932698,0.798102
1659431786.998307,0.797897
1659431787.06494,0.797874
1659431787.131574,0.797351
1659431787.199233,0.797533
1659431787.265354,0.797351
1659431787.331475,0.797123
1659431787.398109,0.797032
1659431787.464742,0.79701
1659431787.531376,0.796897
1659431787.597497,0.796965
1659431787.663619,0.797078
1659431787.730252,0.796965
1659431787.797911,0.797123
1659431787.86557,0.797283
1659431787.929128,0.797669
1659431787.995762,0.797692
1659431788.062396,0.798034
1659431788.12903,0.798352
1659431788.195663,0.798672
1659431788.263322,0.798946
1659431788.329956,0.799037
1659431788.39659,0.79938
1659431788.464248,0.799609
1659431788.530882,0.799814
1659431788.597516,0.799746
1659431788.66415,0.79986
1659431788.731808,0.799837
1659431788.799467,0.799632
1659431788.865076,0.799609
1659431788.930684,0.799837
1659431788.996293,0.799175
1659431789.064977,0.798832
1659431789.131098,0.798901
1659431789.197219,0.798923
1659431789.26334,0.798695
1659431789.329462,0.798786
1659431789.394045,0.798695
1659431789.461704,0.798603
1659431789.529363,0.798239
1659431789.594971,0.797897
1659431789.662117,0.797579
1659431789.729264,0.797306
1659431789.795897,0.797214
1659431789.862019,0.7971
1659431789.92814,0.796691
1659431789.994261,0.796192
1659431790.060382,0.796057
1659431790.129066,0.795989
1659431790.194675,0.795558
1659431790.260283,0.795219
1659431790.324867,0.794971
1659431790.3915,0.794563
1659431790.458134,0.794609
1659431790.524768,0.794654
1659431790.591402,0.794428
1659431790.658035,0.794293
1659431790.724669,0.79427
1659431790.791303,0.794202
1659431790.857937,0.794067
1659431790.925083,0.793886
1659431790.992229,0.793684
1659431791.059888,0.793706
1659431791.126522,0.793638
1659431791.193155,0.793549
1659431791.259789,0.793347
1659431791.326423,0.793347
1659431791.393057,0.793234
1659431791.45969,0.793031
1659431791.523249,0.793009
1659431791.590395,0.792963
1659431791.657541,0.792986
1659431791.7252,0.793099
1659431791.791834,0.792829
1659431791.858467,0.792784
1659431791.925101,0.792963
1659431791.99276,0.792851
1659431792.060419,0.792604
1659431792.12654,0.792289
1659431792.192661,0.792379
1659431792.259295,0.792155
1659431792.326954,0.79202
1659431792.394613,0.791998
1659431792.458171,0.792065
1659431792.524292,0.792043
1659431792.590413,0.791796
1659431792.659097,0.791728
1659431792.724706,0.791437
1659431792.790314,0.791482
1659431792.856948,0.79137
1659431792.923582,0.791527
1659431792.990216,0.79137
1659431793.056849,0.791034
1659431793.123483,0.790922
1659431793.189091,0.790631
1659431793.256238,0.790453
1659431793.323384,0.790095
1659431793.387968,0.789827
1659431793.453576,0.789025
1659431793.519185,0.787957
1659431793.587869,0.785986
1659431793.654502,0.782072
1659431793.721136,0.779304
1659431793.786745,0.77848
1659431793.852353,0.777959
1659431793.918987,0.777549
1659431793.986646,0.777483
1659431794.054305,0.777311
1659431794.119913,0.777311
1659431794.18706,0.777526
1659431794.254206,0.7777
1659431794.321865,0.777787
1659431794.387473,0.777289
1659431794.453082,0.776814
1659431794.521766,0.776447
1659431794.5884,0.776146
1659431794.655033,0.775865
1659431794.721154,0.775435
1659431794.787276,0.775027
1659431794.851859,0.774254
1659431794.918493,0.773718
1659431794.985126,0.773226
1659431795.05176,0.773033
1659431795.118394,0.772735
1659431795.185028,0.77282
1659431795.252687,0.772842
1659431795.31932,0.772649
1659431795.385954,0.772393
1659431795.451563,0.772286
1659431795.519222,0.771498
1659431795.58688,0.770519
1659431795.653002,0.770053
1659431795.719123,0.769651
1659431795.783706,0.769777
1659431795.849827,0.769587
1659431795.915948,0.769587
1659431795.983607,0.769587
1659431796.049216,0.769501
1659431796.114824,0.769587
1659431796.182483,0.769777
1659431796.249117,0.769651
1659431796.315751,0.769651
1659431796.382128,0.769247
1659431796.448506,0.768698
1659431796.514883,0.767748
1659431796.58126,0.766359
1659431796.646869,0.765122
1659431796.712478,0.76441
1659431796.780136,0.764431
1659431796.84677,0.764724
1659431796.913404,0.764641
1659431796.977987,0.764076
1659431797.044108,0.763054
1659431797.11023,0.762846
1659431797.178914,0.762804
1659431797.245547,0.762867
1659431797.312181,0.763034
1659431797.378815,0.76295
1659431797.446474,0.76293
1659431797.514132,0.762804
1659431797.580766,0.762763
1659431797.646887,0.762867
1659431797.713008,0.763179
1659431797.780667,0.763388
1659431797.848326,0.763616
1659431797.91291,0.763805
1659431797.979031,0.764473
1659431798.045152,0.764766
1659431798.112811,0.765059
1659431798.179445,0.765415
1659431798.246078,0.765771
1659431798.309637,0.766275
1659431798.377295,0.765834
1659431798.444954,0.766044
1659431798.511588,0.766044
1659431798.577709,0.765687
1659431798.64383,0.765939
1659431798.710977,0.766317
1659431798.778123,0.766422
1659431798.845782,0.766486
1659431798.91139,0.766591
1659431798.976999,0.76699
1659431799.044658,0.766968
1659431799.111291,0.766926
1659431799.177925,0.767032
1659431799.241483,0.767327
1659431799.307092,0.767347
1659431799.372701,0.767558
1659431799.440872,0.767896
1659431799.509043,0.76798
1659431799.574652,0.768465
1659431799.641286,0.769121
1659431799.70792,0.77018
1659431799.775578,0.770838
1659431799.842212,0.77137
1659431799.908846,0.771562
1659431799.974454,0.771711
1659431800.042113,0.771669
1659431800.109772,0.771775
1659431800.174356,0.771689
1659431800.240477,0.771902
1659431800.306598,0.771711
1659431800.373744,0.771647
1659431800.440891,0.771263
1659431800.508549,0.771115
1659431800.574671,0.771051
1659431800.640792,0.771093
1659431800.707938,0.771392
1659431800.775084,0.771818
1659431800.841205,0.772051
1659431800.907326,0.771711
1659431800.974473,0.771456
1659431801.041619,0.771669
1659431801.109278,0.771881
1659431801.175399,0.772329
1659431801.24152,0.772457
1659431801.309179,0.772244
1659431801.376325,0.771902
1659431801.443472,0.771263
1659431801.50703,0.769523
1659431801.573151,0.768698
1659431801.639272,0.768107
1659431801.706589,0.767622
1659431801.773906,0.767494
1659431801.841224,0.767411
1659431801.907857,0.767748
1659431801.974491,0.767705
1659431802.04215,0.767622
1659431802.108271,0.76779
1659431802.174392,0.76798
1659431802.240001,0.767938
1659431802.305609,0.767832
1659431802.374293,0.767832
1659431802.439902,0.767748
1659431802.505511,0.768043
1659431802.569069,0.768677
1659431802.636215,0.768824
1659431802.703362,0.769439
1659431802.77102,0.769713
1659431802.837142,0.770137
1659431802.903263,0.770435
1659431802.970922,0.770924
1659431803.038068,0.771242
1659431803.105214,0.771647
1659431803.171848,0.772393
1659431803.238482,0.77359
1659431803.30614,0.77522
1659431803.373287,0.77677
1659431803.440433,0.778198
1659431803.503991,0.780196
1659431803.570625,0.782444
1659431803.637259,0.784663
1659431803.705943,0.78707
1659431803.771551,0.789515
1659431803.83716,0.791975
1659431803.902768,0.794518
1659431803.97094,0.797192
1659431804.039111,0.79938
1659431804.105232,0.801281
1659431804.171354,0.803399
1659431804.237987,0.805622
1659431804.305646,0.807297
1659431804.373305,0.808745
1659431804.438914,0.809916
1659431804.505035,0.811373
1659431804.571156,0.812623
1659431804.63984,0.813143
1659431804.705961,0.81338
1659431804.772082,0.813641
1659431804.83564,0.813948
1659431804.902787,0.813877
1659431804.969933,0.814186
1659431805.036567,0.81485
1659431805.1032,0.815158
1659431805.168809,0.814969
1659431805.235955,0.814921
1659431805.303102,0.814754
1659431805.369735,0.81466
1659431805.435857,0.814613
1659431805.501978,0.814779
1659431805.569637,0.814898
1659431805.636783,0.814921
1659431805.703929,0.814732
1659431805.767488,0.814613
1659431805.833609,0.814304
1659431805.89973,0.813972
1659431805.966363,0.813641
1659431806.032997,0.813451
1659431806.099631,0.813214
1659431806.166777,0.812931
1659431806.233923,0.812482
1659431806.300557,0.812316
1659431806.367191,0.812057
1659431806.433825,0.811703
1659431806.500458,0.811373
1659431806.567605,0.81102
1659431806.634751,0.810738
1659431806.699334,0.810151
1659431806.765455,0.809635
1659431806.831577,0.809471
1659431806.898894,0.808932
1659431806.966211,0.808698
1659431807.033528,0.808184
1659431807.099649,0.807717
1659431807.16577,0.80704
1659431807.232404,0.806319
1659431807.29955,0.805831
1659431807.366697,0.805112
1659431807.43333,0.804695
1659431807.499964,0.804347
1659431807.567623,0.804001
1659431807.633744,0.803492
1659431807.699865,0.802984
1659431807.765474,0.802523
1659431807.832108,0.801901
1659431807.898741,0.801626
1659431807.9664,0.801258
1659431808.032009,0.800639
1659431808.097617,0.800204
1659431808.162201,0.799997
1659431808.228322,0.799791
1659431808.294443,0.799472
1659431808.361077,0.799357
1659431808.427711,0.799083
1659431808.494344,0.798923
1659431808.560978,0.798398
1659431808.627612,0.798148
1659431808.694245,0.797988
1659431808.760879,0.79792
1659431808.827513,0.79751
1659431808.893634,0.797169
1659431808.959755,0.796828
1659431809.027414,0.796601
1659431809.094048,0.796556
1659431809.160681,0.796147
1659431809.225265,0.795808
1659431809.290874,0.795378
1659431809.356482,0.795129
1659431809.425166,0.794902
1659431809.492312,0.794518
1659431809.559458,0.79418
1659431809.626092,0.793864
1659431809.692726,0.793774
1659431809.75936,0.793526
1659431809.826506,0.793143
1659431809.893652,0.792874
1659431809.959261,0.792559
1659431810.026407,0.792401
1659431810.093554,0.792177
1659431810.159162,0.791952
1659431810.224771,0.791683
1659431810.290379,0.791571
1659431810.359063,0.791482
1659431810.425697,0.791347
1659431810.492331,0.791392
1659431810.558452,0.791774
1659431810.624573,0.791931
1659431810.691207,0.792267
1659431810.758866,0.792672
1659431810.826524,0.793143
1659431810.892133,0.793593
1659431810.958254,0.794248
1659431811.024375,0.794789
1659431811.091009,0.795219
1659431811.15713,0.795808
1659431811.223251,0.796442
1659431811.29091,0.797169
1659431811.357031,0.797396
1659431811.423152,0.797874
1659431811.489274,0.798102
1659431811.555395,0.798444
1659431811.618953,0.798352
1659431811.686612,0.798626
1659431811.754271,0.79817
1659431811.820904,0.797373
1659431811.887026,0.797192
1659431811.953147,0.797146
1659431812.020806,0.797078
1659431812.087952,0.796691
1659431812.155098,0.796329
1659431812.221732,0.795921
1659431812.288366,0.795784
1659431812.354999,0.795739
1659431812.419583,0.795694
1659431812.485191,0.795468
1659431812.5508,0.795423
1659431812.619484,0.795468
1659431812.686118,0.795151
1659431812.752751,0.795242
1659431812.819385,0.795581
1659431812.886019,0.795989
1659431812.952653,0.796578
1659431813.020311,0.797761
1659431813.08797,0.798991
1659431813.154604,0.800409
1659431813.221238,0.802109
1659431813.287871,0.804023
1659431813.354505,0.805925
1659431813.421139,0.807787
1659431813.487773,0.809869
1659431813.555431,0.81201
1659431813.622065,0.814043
1659431813.688699,0.81611
1659431813.754308,0.818092
1659431813.819916,0.819916
1659431813.885525,0.821603
1659431813.953183,0.823223
1659431814.020842,0.824777
1659431814.086451,0.825947
1659431814.152572,0.82685
1659431814.218693,0.827683
1659431814.286352,0.828468
1659431814.352473,0.828885
1659431814.418594,0.829746
1659431814.486253,0.830165
1659431814.551862,0.830339
1659431814.617471,0.829993
1659431814.683079,0.830165
1659431814.748688,0.830485
1659431814.814296,0.830485
1659431814.88093,0.830092
1659431814.947564,0.830239
1659431815.015223,0.830067
1659431815.081856,0.82982
1659431815.14849,0.829894
1659431815.215124,0.830017
1659431815.282783,0.830067
1659431815.350441,0.829845
1659431815.417075,0.829772
1659431815.482684,0.830436
1659431815.548292,0.831573
1659431815.614926,0.833009
1659431815.681047,0.834826
1659431815.747168,0.835924
1659431815.813289,0.836725
1659431815.879411,0.837025
1659431815.948095,0.837677
1659431816.014728,0.838481
1659431816.081362,0.838631
1659431816.147996,0.839009
1659431816.215142,0.839816
1659431816.282288,0.84027
1659431816.349947,0.840927
1659431816.416068,0.841257
1659431816.482189,0.841813
1659431816.549848,0.842447
1659431816.616482,0.843337
1659431816.683116,0.844202
1659431816.748724,0.845172
1659431816.814333,0.846478
1659431816.881992,0.847555
1659431816.948626,0.848533
1659431817.015259,0.849409
1659431817.078818,0.850339
1659431817.145451,0.85122
1659431817.212085,0.852362
1659431817.279744,0.853116
1659431817.346378,0.853428
1659431817.413011,0.853533
1659431817.479987,0.853924
1659431817.546962,0.854028
1659431817.613938,0.853949
1659431817.680571,0.853741
1659431817.747205,0.853246
1659431817.813839,0.852882
1659431817.879447,0.852596
1659431817.945568,0.85166
1659431818.01169,0.851401
1659431818.077298,0.850831
1659431818.142907,0.849796
1659431818.210566,0.848713
1659431818.276687,0.847813
1659431818.342808,0.847144
1659431818.409442,0.846145
1659431818.476075,0.845172
1659431818.542709,0.844789
1659431818.610368,0.844406
1659431818.676489,0.843261
1659431818.74261,0.842168
1659431818.810269,0.84123
1659431818.877928,0.840901
1659431818.943537,0.839816
1659431819.01017,0.838959
1659431819.076804,0.838179
1659431819.144463,0.837301
1659431819.211609,0.836425
1659431819.278755,0.835624
1659431819.344364,0.834875
1659431819.409972,0.834128
1659431819.477631,0.833531
1659431819.544778,0.832786
1659431819.611924,0.831968
1659431819.677532,0.831647
1659431819.744166,0.83093
1659431819.8108,0.830388
1659431819.877434,0.829918
1659431819.943555,0.829648
1659431820.009676,0.829082
1659431820.075797,0.828591
1659431820.141918,0.82837
1659431820.209577,0.828148
1659431820.275698,0.827683
1659431820.34182,0.827365
1659431820.405378,0.827145
1659431820.473037,0.826534
1659431820.540695,0.82602
1659431820.607329,0.825679
1659431820.673963,0.825313
1659431820.740597,0.825167
1659431820.80723,0.825119
1659431820.873864,0.824583
1659431820.940498,0.824169
1659431821.006619,0.823733
1659431821.07274,0.823345
1659431821.141424,0.823175
1659431821.207545,0.823127
1659431821.273666,0.822764
1659431821.337225,0.822448
1659431821.403858,0.822424
1659431821.470492,0.822207
1659431821.538151,0.822134
1659431821.60376,0.821892
1659431821.669368,0.821772
1659431821.737027,0.821603
1659431821.804686,0.821385
1659431821.87132,0.821264
1659431821.938466,0.821288
1659431822.005612,0.821168
1659431822.072246,0.820975
1659431822.139905,0.821072
1659431822.207564,0.821264
1659431822.272147,0.82153
1659431822.338781,0.822134
1659431822.405415,0.822593
1659431822.474098,0.82332
1659431822.539707,0.824389
1659431822.605316,0.82563
1659431822.671949,0.826802
1659431822.738583,0.827854
1659431822.805217,0.829008
1659431822.87185,0.830165
1659431822.938484,0.831474
1659431823.005118,0.83244
1659431823.071752,0.833482
1659431823.138898,0.834826
1659431823.206044,0.835899
1659431823.271653,0.836775
1659431823.338799,0.837351
1659431823.405945,0.838305
1659431823.470529,0.83911
1659431823.536137,0.840195
1659431823.601746,0.841003
1659431823.67043,0.841332
1659431823.736551,0.841686
1659431823.802672,0.84194
1659431823.868793,0.842041
1659431823.934915,0.841813
1659431824.001548,0.841611
1659431824.068182,0.841534
1659431824.134816,0.840801
1659431824.200424,0.840245
1659431824.267058,0.840169
1659431824.333692,0.839438
1659431824.400326,0.839009
1659431824.466447,0.839463
1659431824.532568,0.838934
1659431824.600227,0.838481
1659431824.667373,0.838204
1659431824.734519,0.837853
1659431824.80064,0.837477
1659431824.866761,0.837075
1659431824.931345,0.836524
1659431824.999516,0.836174
1659431825.067688,0.835799
1659431825.134321,0.835499
1659431825.200955,0.8353
1659431825.267589,0.83505
1659431825.335248,0.834975
1659431825.402394,0.834576
1659431825.46954,0.834451
1659431825.535149,0.834153
1659431825.602295,0.83393
1659431825.669442,0.83373
1659431825.735563,0.833358
1659431825.801684,0.832786
1659431825.865242,0.832513
1659431825.931876,0.832018
1659431825.99851,0.831795
1659431826.067194,0.831597
1659431826.133315,0.831152
1659431826.199436,0.831053
1659431826.26607,0.830881
1659431826.333216,0.830658
1659431826.400362,0.83056
1659431826.465971,0.830634
1659431826.532604,0.830412
1659431826.599238,0.830436
1659431826.666384,0.830757
1659431826.733531,0.830585
1659431826.797089,0.830634
1659431826.86321,0.830388
1659431826.929332,0.830067
1659431826.998015,0.830116
1659431827.063624,0.830609
1659431827.129233,0.830485
1659431827.193816,0.830388
1659431827.261987,0.830535
1659431827.330159,0.830436
1659431827.395767,0.830634
1659431827.461889,0.830757
1659431827.52801,0.830807
1659431827.595669,0.831128
1659431827.663327,0.831177
1659431827.729961,0.831276
1659431827.79557,0.831202
1659431827.861178,0.831276
1659431827.928495,0.831252
1659431827.995813,0.831053
1659431828.06313,0.831128
1659431828.129251,0.830732
1659431828.195372,0.830708
1659431828.262006,0.830412
1659431828.32864,0.830339
1659431828.396298,0.830363
1659431828.46242,0.830215
1659431828.528541,0.829845
1659431828.5962,0.829549
1659431828.662833,0.829549
1659431828.729467,0.829402
1659431828.796101,0.829254
1659431828.862734,0.828862
1659431828.929368,0.828616
1659431828.995489,0.828198
1659431829.06161,0.828026
1659431829.129269,0.827977
1659431829.195903,0.827512
1659431829.262537,0.827413
1659431829.32712,0.827145
1659431829.393754,0.827095
1659431829.460388,0.826655
1659431829.527021,0.826484
1659431829.593655,0.826265
1659431829.660289,0.826045
1659431829.72641,0.825947
1659431829.792531,0.825972
1659431829.859165,0.825972
1659431829.925286,0.825484
1659431829.991407,0.825435
1659431830.059066,0.825703
1659431830.124675,0.825533
1659431830.190283,0.825435
1659431830.255892,0.825508
1659431830.3215,0.825606
1659431830.387109,0.825557
1659431830.454255,0.825484
1659431830.521401,0.825484
1659431830.58906,0.825386
1659431830.655694,0.825533
1659431830.722328,0.825581
1659431830.788961,0.825606
1659431830.85662,0.825728
1659431830.924279,0.825776
1659431830.990913,0.82563
1659431831.058059,0.82585
1659431831.125206,0.825947
1659431831.190814,0.825972
1659431831.256935,0.825972
1659431831.323056,0.825874
1659431831.389178,0.82585
1659431831.455299,0.825874
1659431831.522958,0.825898
1659431831.589079,0.825898
1659431831.6552,0.825484
1659431831.721833,0.825386
1659431831.78898,0.82507
1659431831.856126,0.825215
1659431831.92276,0.825045
1659431831.988881,0.825045
1659431832.055002,0.824875
1659431832.122661,0.82468
1659431832.188782,0.824583
1659431832.254903,0.824243
1659431832.321024,0.823976
1659431832.387146,0.823805
1659431832.454804,0.823805
1659431832.521438,0.823782
1659431832.588072,0.823612
1659431832.65163,0.823514
1659431832.719289,0.82332
1659431832.786948,0.823102
1659431832.853582,0.823005
1659431832.919703,0.823054
1659431832.985824,0.82315
1659431833.052458,0.823441
1659431833.119091,0.823612
1659431833.185042,0.823926
1659431833.250992,0.823902
1659431833.316942,0.824364
1659431833.383576,0.824121
1659431833.45021,0.824073
1659431833.517869,0.823805
1659431833.58399,0.823684
1659431833.650111,0.823562
1659431833.716745,0.823054
1659431833.783378,0.822957
1659431833.850012,0.822714
1659431833.916646,0.822521
1659431833.983279,0.822424
1659431834.050938,0.822109
1659431834.118085,0.821941
1659431834.185231,0.821772
1659431834.251865,0.821675
1659431834.317986,0.821772
1659431834.384107,0.821603
1659431834.452791,0.82182
1659431834.518912,0.822279
1659431834.585033,0.822835
1659431834.651154,0.823805
1659431834.717275,0.824315
1659431834.782884,0.825119
1659431834.848493,0.825972
1659431834.914101,0.826631
1659431834.98176,0.827217
1659431835.049419,0.82783
1659431835.117078,0.828542
1659431835.183712,0.829033
1659431835.250345,0.829402
1659431835.316979,0.829599
1659431835.383613,0.829772
1659431835.450759,0.830141
1659431835.517905,0.830264
1659431835.584026,0.829993
1659431835.650148,0.829574
1659431835.715756,0.829082
1659431835.781365,0.828787
1659431835.846973,0.828468
1659431835.914632,0.828051
1659431835.980753,0.827561
1659431836.046875,0.827095
1659431836.114533,0.826778
1659431836.180825,0.82646
1659431836.247117,0.825923
1659431836.313409,0.825142
1659431836.380556,0.824315
1659431836.447702,0.824802
1659431836.514336,0.82524
1659431836.580457,0.825459
1659431836.646578,0.825825
1659431836.715262,0.82646
1659431836.781383,0.827291
1659431836.847504,0.82837
1659431836.912088,0.829525
1659431836.979234,0.830708
1659431837.04638,0.832489
1659431837.114039,0.834701
1659431837.18016,0.8369
1659431837.246281,0.839791
1659431837.313428,0.842981
1659431837.380574,0.8464
1659431837.447208,0.850184
1659431837.513841,0.853949
1659431837.580475,0.857617
1659431837.647109,0.86121
1659431837.71528,0.865074
1659431837.783452,0.868568
1659431837.84701,0.872198
1659431837.913644,0.875175
1659431837.980278,0.877867
1659431838.048961,0.880272
1659431838.11457,0.882829
1659431838.180179,0.884896
1659431838.246812,0.886693
1659431838.313446,0.888694
1659431838.381105,0.890988
1659431838.447397,0.893494
1659431838.513689,0.895869
1659431838.579981,0.89875
1659431838.64764,0.902201
1659431838.713761,0.90521
1659431838.779882,0.907501
1659431838.845491,0.909953
1659431838.912637,0.911941
1659431838.979783,0.91385
1659431839.043342,0.915495
1659431839.10895,0.917508
1659431839.174559,0.91959
1659431839.241705,0.921956
1659431839.308851,0.923265
1659431839.37651,0.925098
1659431839.442631,0.926662
1659431839.508752,0.927738
1659431839.575386,0.928539
1659431839.642532,0.930454
1659431839.709679,0.933905
1659431839.775287,0.936689
1659431839.842434,0.937412
1659431839.90958,0.937035
1659431839.975188,0.935874
1659431840.04131,0.935343
1659431840.107431,0.935812
1659431840.174064,0.935718
1659431840.240698,0.93578
1659431840.309382,0.935905
1659431840.374991,0.936125
1659431840.440599,0.936061
1659431840.506208,0.935405
1659431840.574379,0.93478
1659431840.642551,0.935029
1659431840.708159,0.93478
1659431840.774793,0.934654
1659431840.841427,0.934249
1659431840.909086,0.933905
1659431840.975207,0.934497
1659431841.041328,0.934467
1659431841.107449,0.93481
1659431841.17357,0.93431
1659431841.242254,0.933499
1659431841.308375,0.931726
1659431841.374497,0.930207
1659431841.438055,0.929651
1659431841.505201,0.928291
1659431841.572347,0.926692
1659431841.638981,0.924853
1659431841.705102,0.923357
1659431841.771224,0.921682
1659431841.837857,0.920771
1659431841.905004,0.920135
1659431841.97215,0.919409
1659431842.038271,0.918744
1659431842.104392,0.917628
1659431842.171026,0.916996
1659431842.238172,0.916065
1659431842.305318,0.914687
1659431842.368877,0.913551
1659431842.434998,0.911971
1659431842.501119,0.910457
1659431842.569803,0.909479
1659431842.635412,0.908593
1659431842.70102,0.907501
1659431842.767654,0.90659
1659431842.8348,0.905385
1659431842.901947,0.904771
1659431842.96858,0.904653
1659431843.035214,0.90436
1659431843.101848,0.904272
1659431843.168994,0.904536
1659431843.23614,0.904887
1659431843.300724,0.90521
1659431843.366845,0.905855
1659431843.432966,0.906884
1659431843.500112,0.907914
1659431843.567259,0.908652
1659431843.634917,0.90942
1659431843.701209,0.910428
1659431843.767501,0.911228
1659431843.833793,0.911584
1659431843.901452,0.912239
1659431843.968086,0.912567
1659431844.03472,0.912746
1659431844.101353,0.913044
1659431844.169012,0.912984
1659431844.236671,0.913073
1659431844.302792,0.913253
1659431844.368913,0.913163
1659431844.437598,0.912834
1659431844.504231,0.912656
1659431844.570865,0.91221
1659431844.634423,0.911912
1659431844.700544,0.91209
1659431844.766665,0.911941
1659431844.834324,0.912239
1659431844.899933,0.912536
1659431844.965541,0.913222
1659431845.032175,0.913879
1659431845.098809,0.913819
1659431845.165443,0.914028
1659431845.232076,0.913909
1659431845.29871,0.914208
1659431845.364319,0.914447
1659431845.431978,0.914836
1659431845.499636,0.914986
1659431845.56422,0.915225
1659431845.630341,0.915286
1659431845.696462,0.915075
1659431845.763096,0.915345
1659431845.82973,0.914956
1659431845.897388,0.914476
1659431845.96351,0.913939
1659431846.029631,0.913491
1659431846.09729,0.913044
1659431846.163923,0.912597
1659431846.230557,0.911704
1659431846.297191,0.911258
1659431846.364337,0.910635
1659431846.431483,0.909863
1659431846.498117,0.90936
1659431846.563726,0.908622
1659431846.629334,0.908032
1659431846.696481,0.907501
1659431846.763627,0.906825
1659431846.831286,0.906177
1659431846.897919,0.905532
1659431846.964553,0.904653
1659431847.029136,0.904302
1659431847.096795,0.904185
1659431847.164454,0.903601
1659431847.231088,0.90328
1659431847.298234,0.902609
1659431847.365381,0.902317
1659431847.433039,0.902143
1659431847.499161,0.901939
1659431847.565282,0.901677
1659431847.631915,0.901357
1659431847.698549,0.901038
1659431847.767233,0.90069
1659431847.832842,0.900458
1659431847.89845,0.900168
1659431847.963034,0.90011
1659431848.029155,0.899761
1659431848.095276,0.899761
1659431848.162935,0.899646
1659431848.228544,0.899183
1659431848.294152,0.898865
1659431848.361811,0.898605
1659431848.428445,0.89823
1659431848.495078,0.897884
1659431848.561712,0.897222
1659431848.628346,0.896731
1659431848.696005,0.896359
1659431848.762638,0.896186
1659431848.829272,0.895268
1659431848.893856,0.894694
1659431848.960489,0.894494
1659431849.027123,0.893979
1659431849.093757,0.893408
1659431849.159365,0.892951
1659431849.224974,0.892495
1659431849.289557,0.892211
1659431849.357729,0.891926
1659431849.4259,0.891358
1659431849.491509,0.890988
1659431849.558655,0.890789
1659431849.625801,0.890675
1659431849.69346,0.890534
1659431849.760094,0.890506
1659431849.826728,0.890279
1659431849.893361,0.890164
1659431849.96102,0.889882
1659431850.028679,0.88974
1659431850.0948,0.889684
1659431850.160921,0.889344
1659431850.225505,0.889287
1659431850.292651,0.889203
1659431850.359797,0.888891
1659431850.426431,0.888864
1659431850.492552,0.888496
1659431850.558673,0.888496
1659431850.626332,0.888017
1659431850.692453,0.888411
1659431850.758574,0.887875
1659431850.824183,0.887452
1659431850.891329,0.887368
1659431850.958476,0.887115
1659431851.025622,0.886917
1659431851.092768,0.886439
1659431851.156327,0.885878
1659431851.22296,0.885485
1659431851.289594,0.885205
1659431851.357253,0.884841
1659431851.422861,0.884337
1659431851.48847,0.88389
1659431851.553053,0.883638
1659431851.620712,0.883024
1659431851.688371,0.882801
1659431851.754492,0.882577
1659431851.820613,0.882077
1659431851.887247,0.881576
1659431851.954393,0.881354
1659431852.02154,0.880882
1659431852.087148,0.880743
1659431852.15327,0.88066
1659431852.219391,0.880576
1659431852.288075,0.880604
1659431852.353683,0.880382
1659431852.419292,0.880549
1659431852.483875,0.880715
1659431852.551022,0.880631
1659431852.618168,0.880688
1659431852.685314,0.88127
1659431852.75246,0.880799
1659431852.819094,0.880937
1659431852.886753,0.881493
1659431852.954412,0.881632
1659431853.021045,0.881854
1659431853.087679,0.881965
1659431853.154313,0.881965
1659431853.221972,0.882188
1659431853.288605,0.881938
1659431853.355239,0.882077
1659431853.418797,0.882077
1659431853.485431,0.881938
1659431853.552065,0.88177
1659431853.617674,0.881938
1659431853.683282,0.88177
1659431853.750941,0.881382
1659431853.818087,0.881021
1659431853.885234,0.881105
1659431853.952893,0.880966
1659431854.019014,0.880604
1659431854.085135,0.880382
1659431854.151768,0.880327
1659431854.218402,0.879939
1659431854.285036,0.879884
1659431854.35167,0.879579
1659431854.417791,0.879661
1659431854.483912,0.879579
1659431854.551571,0.879552
1659431854.617692,0.879081
1659431854.683813,0.878915
1659431854.749422,0.87875
1659431854.81503,0.878529
1659431854.880639,0.878584
1659431854.947273,0.878253
1659431855.013906,0.878087
1659431855.079515,0.878004
1659431855.147174,0.87806
1659431855.214833,0.877978
