LocalTimestamp,EA
1659431155.045284,1.397985
1659431155.112951,1.396239
1659431155.179592,1.395471
1659431155.246233,1.39429
1659431155.312875,1.393109
1659431155.380029,1.391513
1659431155.447183,1.3902
1659431155.511774,1.388611
1659431155.577903,1.386889
1659431155.644032,1.385514
1659431155.711698,1.383388
1659431155.777827,1.382432
1659431155.843956,1.380792
1659431155.907521,1.379227
1659431155.974675,1.377528
1659431156.04183,1.376034
1659431156.108471,1.374344
1659431156.175112,1.371783
1659431156.241754,1.369497
1659431156.309421,1.36829
1659431156.377087,1.365885
1659431156.442703,1.363817
1659431156.50832,1.361495
1659431156.573936,1.359444
1659431156.640577,1.357265
1659431156.707219,1.354766
1659431156.77386,1.352404
1659431156.838451,1.350904
1659431156.905092,1.349275
1659431156.971734,1.348036
1659431157.038888,1.346999
1659431157.106042,1.345183
1659431157.172683,1.344214
1659431157.239837,1.343761
1659431157.306991,1.34318
1659431157.373633,1.342729
1659431157.440274,1.342985
1659431157.506916,1.34318
1659431157.573557,1.343245
1659431157.640711,1.343696
1659431157.707865,1.345055
1659431157.773481,1.346542
1659431157.83961,1.347647
1659431157.905739,1.34973
1659431157.972893,1.352602
1659431158.040047,1.355881
1659431158.106688,1.359575
1659431158.17333,1.364484
1659431158.239971,1.370034
1659431158.306613,1.376237
1659431158.373254,1.382841
1659431158.439896,1.389369
1659431158.50705,1.396798
1659431158.574204,1.404938
1659431158.64187,1.412176
1659431158.707487,1.419058
1659431158.773103,1.424989
1659431158.838719,1.430531
1659431158.904335,1.435451
1659431158.969951,1.440629
1659431159.035568,1.445172
1659431159.101184,1.449366
1659431159.16885,1.452682
1659431159.234979,1.45669
1659431159.301108,1.460114
1659431159.367749,1.464015
1659431159.433878,1.46778
1659431159.500007,1.469555
1659431159.567161,1.473038
1659431159.634315,1.475448
1659431159.701982,1.477788
1659431159.768111,1.481076
1659431159.834239,1.485485
1659431159.900881,1.490551
1659431159.96701,1.494853
1659431160.033138,1.497255
1659431160.09978,1.4983
1659431160.166934,1.498058
1659431160.234088,1.49846
1659431160.299704,1.496777
1659431160.365833,1.4927
1659431160.431962,1.491109
1659431160.499116,1.490313
1659431160.56627,1.48841
1659431160.633936,1.487537
1659431160.700065,1.486275
1659431160.766194,1.486668
1659431160.833861,1.485641
1659431160.900502,1.483827
1659431160.967144,1.481861
1659431161.033785,1.479901
1659431161.099914,1.47771
1659431161.166043,1.475216
1659431161.232684,1.472186
1659431161.2983,1.469864
1659431161.363916,1.466087
1659431161.43107,1.463171
1659431161.498224,1.460496
1659431161.565891,1.457605
1659431161.63202,1.455706
1659431161.698149,1.453436
1659431161.763765,1.451623
1659431161.831432,1.449217
1659431161.899098,1.44674
1659431161.96574,1.444648
1659431162.031868,1.443977
1659431162.097997,1.44241
1659431162.163614,1.441371
1659431162.22923,1.440924
1659431162.294846,1.440034
1659431162.360462,1.437889
1659431162.426078,1.435526
1659431162.49477,1.433612
1659431162.560899,1.430898
1659431162.627028,1.428849
1659431162.692644,1.426371
1659431162.759798,1.424554
1659431162.826952,1.422451
1659431162.894004,1.421583
1659431162.961055,1.419706
1659431163.028107,1.417834
1659431163.095158,1.416758
1659431163.16221,1.415825
1659431163.228168,1.414177
1659431163.294126,1.41289
1659431163.360083,1.411536
1659431163.427408,1.409614
1659431163.494733,1.407345
1659431163.562058,1.406705
1659431163.627674,1.406139
1659431163.69329,1.40184
1659431163.759932,1.399662
1659431163.827086,1.398263
1659431163.89424,1.397005
1659431163.960881,1.395333
1659431164.028036,1.393942
1659431164.09519,1.392899
1659431164.162856,1.391167
1659431164.228985,1.38923
1659431164.295114,1.387715
1659431164.361755,1.386201
1659431164.428397,1.384622
1659431164.496063,1.383116
1659431164.56168,1.380451
1659431164.627296,1.378886
1659431164.691887,1.377323
1659431164.759553,1.374952
1659431164.82722,1.374142
1659431164.893862,1.37333
1659431164.960503,1.371783
1659431165.027144,1.370637
1659431165.093786,1.369497
1659431165.160427,1.368894
1659431165.227069,1.367955
1659431165.292685,1.367688
1659431165.358301,1.367488
1659431165.425968,1.367488
1659431165.492096,1.367488
1659431165.558225,1.36789
1659431165.624354,1.368023
1659431165.690483,1.368491
1659431165.757124,1.369497
1659431165.823253,1.370101
1659431165.889382,1.370706
1659431165.956023,1.371447
1659431166.02369,1.371244
1659431166.091357,1.371646
1659431166.156973,1.372051
1659431166.223614,1.37232
1659431166.290256,1.372456
1659431166.357922,1.372655
1659431166.425076,1.372725
1659431166.49223,1.373062
1659431166.557847,1.373196
1659431166.623463,1.373264
1659431166.690104,1.373264
1659431166.756746,1.373398
1659431166.823387,1.373264
1659431166.891054,1.37333
1659431166.957695,1.37232
1659431167.024337,1.37131
1659431167.090978,1.369901
1659431167.157619,1.369096
1659431167.224261,1.367823
1659431167.291928,1.36702
1659431167.359594,1.365419
1659431167.427261,1.364018
1659431167.492877,1.362157
1659431167.558493,1.360104
1659431167.62411,1.357792
1659431167.690751,1.356013
1659431167.757392,1.353781
1659431167.824034,1.351883
1659431167.890162,1.351295
1659431167.956291,1.351098
1659431168.021908,1.350904
1659431168.088036,1.350444
1659431168.154165,1.349275
1659431168.220294,1.347582
1659431168.286423,1.345895
1659431168.355115,1.344599
1659431168.421243,1.343245
1659431168.487372,1.341439
1659431168.554014,1.33996
1659431168.621168,1.33855
1659431168.688322,1.336695
1659431168.755988,1.335672
1659431168.821604,1.334205
1659431168.887221,1.332615
1659431168.953862,1.331473
1659431169.020504,1.330017
1659431169.087145,1.328625
1659431169.152761,1.326923
1659431169.218377,1.325037
1659431169.287069,1.323783
1659431169.354223,1.32328
1659431169.421377,1.321592
1659431169.486994,1.320407
1659431169.554148,1.319844
1659431169.621302,1.318166
1659431169.689994,1.316737
1659431169.756122,1.314695
1659431169.822251,1.313151
1659431169.887867,1.311549
1659431169.955021,1.310382
1659431170.022176,1.308602
1659431170.087792,1.307441
1659431170.153408,1.305609
1659431170.2221,1.30372
1659431170.288741,1.301778
1659431170.355383,1.300202
1659431170.420999,1.298453
1659431170.487128,1.297067
1659431170.553257,1.295084
1659431170.621948,1.293586
1659431170.688248,1.29275
1659431170.754548,1.291915
1659431170.820847,1.290839
1659431170.886976,1.290005
1659431170.953105,1.289112
1659431171.020772,1.288578
1659431171.086388,1.287213
1659431171.152004,1.286682
1659431171.21762,1.285972
1659431171.284262,1.28538
1659431171.350903,1.284847
1659431171.417032,1.28361
1659431171.483161,1.28255
1659431171.551852,1.281785
1659431171.618494,1.280964
1659431171.685135,1.279731
1659431171.751264,1.278852
1659431171.817393,1.277392
1659431171.88506,1.276577
1659431171.951189,1.276051
1659431172.017317,1.274887
1659431172.083959,1.273958
1659431172.150088,1.272046
1659431172.216216,1.271582
1659431172.281832,1.27089
1659431172.347449,1.269388
1659431172.413065,1.268295
1659431172.480219,1.26634
1659431172.547373,1.264739
1659431172.61504,1.26348
1659431172.682194,1.262054
1659431172.749348,1.260802
1659431172.814964,1.259099
1659431172.882631,1.2574
1659431172.950297,1.256496
1659431173.016939,1.25503
1659431173.084093,1.254354
1659431173.151247,1.252838
1659431173.217888,1.251658
1659431173.283504,1.250987
1659431173.349121,1.249644
1659431173.415762,1.249085
1659431173.482916,1.248248
1659431173.55007,1.247469
1659431173.615686,1.246468
1659431173.681303,1.246024
1659431173.746919,1.245691
1659431173.81356,1.245026
1659431173.880202,1.244249
1659431173.946843,1.243862
1659431174.012972,1.243309
1659431174.0791,1.242204
1659431174.146767,1.241709
1659431174.212896,1.241653
1659431174.279025,1.240826
1659431174.345154,1.240219
1659431174.411282,1.23912
1659431174.477924,1.238517
1659431174.544053,1.238022
1659431174.610181,1.237366
1659431174.674772,1.237092
1659431174.741926,1.23638
1659431174.80908,1.235343
1659431174.876747,1.234961
1659431174.942876,1.234742
1659431175.009005,1.233817
1659431175.074621,1.232837
1659431175.1428,1.231806
1659431175.210979,1.231209
1659431175.276596,1.230288
1659431175.342212,1.228827
1659431175.409878,1.227642
1659431175.47652,1.226672
1659431175.543161,1.225758
1659431175.607752,1.22522
1659431175.674394,1.223986
1659431175.741035,1.222862
1659431175.809727,1.22238
1659431175.875856,1.221207
1659431175.941985,1.220568
1659431176.008968,1.21982
1659431176.075951,1.218811
1659431176.142934,1.217908
1659431176.209576,1.217324
1659431176.275704,1.216795
1659431176.341833,1.216635
1659431176.4095,1.21637
1659431176.475629,1.215578
1659431176.541758,1.214997
1659431176.608399,1.214839
1659431176.674528,1.21468
1659431176.740657,1.213784
1659431176.806273,1.213416
1659431176.871889,1.213204
1659431176.937505,1.212256
1659431177.004659,1.211418
1659431177.071813,1.210944
1659431177.13948,1.210893
1659431177.205609,1.210264
1659431177.271737,1.209845
1659431177.338379,1.209111
1659431177.405533,1.208433
1659431177.472687,1.207232
1659431177.539328,1.206294
1659431177.604944,1.205461
1659431177.670561,1.204164
1659431177.737202,1.203283
1659431177.802818,1.202198
1659431177.868434,1.201216
1659431177.934563,1.200237
1659431178.000692,1.198897
1659431178.068359,1.198024
1659431178.135,1.197665
1659431178.201642,1.196539
1659431178.267258,1.195872
1659431178.334924,1.195207
1659431178.402591,1.194595
1659431178.470258,1.19383
1659431178.536899,1.193728
1659431178.603541,1.193166
1659431178.670182,1.19286
1659431178.736824,1.192201
1659431178.803465,1.191997
1659431178.869594,1.19154
1659431178.935723,1.191948
1659431179.003389,1.191794
1659431179.070031,1.191895
1659431179.136672,1.19159
1659431179.200238,1.191388
1659431179.267392,1.19088
1659431179.334546,1.190678
1659431179.402213,1.190425
1659431179.468341,1.189665
1659431179.53447,1.189107
1659431179.601112,1.189158
1659431179.668266,1.188955
1659431179.73542,1.188601
1659431179.801036,1.187037
1659431179.866652,1.18377
1659431179.933294,1.180872
1659431179.999935,1.178234
1659431180.066576,1.175905
1659431180.131167,1.174619
1659431180.197296,1.172598
1659431180.263425,1.171665
1659431180.331091,1.170293
1659431180.397733,1.168092
1659431180.464374,1.16629
1659431180.531016,1.164008
1659431180.597657,1.161976
1659431180.664299,1.160576
1659431180.73094,1.159228
1659431180.797581,1.157549
1659431180.863198,1.156928
1659431180.930352,1.156401
1659431180.997506,1.156305
1659431181.063122,1.155778
1659431181.129251,1.155349
1659431181.195379,1.155444
1659431181.262534,1.155349
1659431181.329688,1.154968
1659431181.396329,1.155255
1659431181.46297,1.155111
1659431181.529612,1.154777
1659431181.596253,1.155255
1659431181.663407,1.15554
1659431181.730561,1.155255
1659431181.797715,1.15554
1659431181.86487,1.155778
1659431181.932536,1.15554
1659431181.999178,1.155157
1659431182.065819,1.154872
1659431182.13041,1.154634
1659431182.197052,1.15449
1659431182.263693,1.154442
1659431182.33136,1.153966
1659431182.397488,1.154346
1659431182.463617,1.154346
1659431182.528208,1.154063
1659431182.595875,1.153538
1659431182.663541,1.153966
1659431182.72967,1.153489
1659431182.795799,1.153157
1659431182.863466,1.153251
1659431182.93062,1.154014
1659431182.997774,1.154968
1659431183.06339,1.156162
1659431183.129519,1.156928
1659431183.195647,1.157886
1659431183.262289,1.160191
1659431183.328418,1.163378
1659431183.394547,1.16741
1659431183.461188,1.171273
1659431183.527829,1.173782
1659431183.593446,1.176448
1659431183.659575,1.178778
1659431183.725703,1.179923
1659431183.792345,1.179824
1659431183.859499,1.178631
1659431183.926653,1.177191
1659431183.992269,1.176597
1659431184.059423,1.175163
1659431184.126577,1.174274
1659431184.194244,1.173633
1659431184.260885,1.17388
1659431184.327527,1.173289
1659431184.393655,1.172354
1659431184.459784,1.171911
1659431184.526426,1.173091
1659431184.593067,1.174816
1659431184.659708,1.175657
1659431184.72635,1.17541
1659431184.794017,1.175556
1659431184.861683,1.174619
1659431184.927299,1.174176
1659431184.993941,1.17314
1659431185.060582,1.173091
1659431185.128249,1.173683
1659431185.195916,1.176152
1659431185.263582,1.178282
1659431185.329198,1.180721
1659431185.394815,1.184772
1659431185.460431,1.189765
1659431185.52656,1.197408
1659431185.592688,1.206242
1659431185.65933,1.214258
1659431185.725971,1.221473
1659431185.792613,1.228883
1659431185.858229,1.235889
1659431185.924358,1.243198
1659431185.990486,1.25177
1659431186.058153,1.259611
1659431186.124794,1.266398
1659431186.191436,1.272566
1659431186.257565,1.277568
1659431186.323694,1.281256
1659431186.390335,1.285438
1659431186.456976,1.288696
1659431186.523618,1.294065
1659431186.589234,1.299478
1659431186.65485,1.302626
1659431186.721492,1.303599
1659431186.789158,1.304145
1659431186.856825,1.30439
1659431186.922441,1.303903
1659431186.988057,1.303538
1659431187.053674,1.302082
1659431187.120828,1.300385
1659431187.187982,1.29954
1659431187.254623,1.300265
1659431187.321265,1.301717
1659431187.387906,1.303113
1659431187.455573,1.304329
1659431187.521701,1.305181
1659431187.58783,1.303416
1659431187.654472,1.302263
1659431187.721626,1.299238
1659431187.78878,1.295325
1659431187.854908,1.292451
1659431187.921037,1.291196
1659431187.985628,1.291376
1659431188.053295,1.291494
1659431188.120962,1.291915
1659431188.188628,1.290661
1659431188.25527,1.288638
1659431188.321911,1.286799
1659431188.387527,1.285084
1659431188.455194,1.284139
1659431188.522861,1.285203
1659431188.588477,1.284079
1659431188.655631,1.277452
1659431188.722785,1.270774
1659431188.788401,1.263766
1659431188.854017,1.255311
1659431188.919633,1.244749
1659431188.986275,1.230992
1659431189.052916,1.221634
1659431189.120583,1.213572
1659431189.186199,1.20906
1659431189.251815,1.205618
1659431189.317431,1.193421
1659431189.384586,1.190575
1659431189.45174,1.202921
1659431189.518381,1.211469
1659431189.58451,1.207129
1659431189.650639,1.195719
1659431189.717793,1.185829
1659431189.784947,1.173929
1659431189.849538,1.155683
1659431189.915667,1.14218
1659431189.981795,1.161348
1659431190.049462,1.191185
1659431190.116103,1.210734
1659431190.182745,1.219554
1659431190.24631,1.223396
1659431190.313977,1.226296
1659431190.381644,1.22899
1659431190.449311,1.230666
1659431190.515952,1.231426
1659431190.582593,1.23018
1659431190.649235,1.228126
1659431190.716902,1.225272
1659431190.784568,1.223557
1659431190.850184,1.222436
1659431190.915801,1.222327
1659431190.983467,1.223396
1659431191.050109,1.225004
1659431191.11675,1.22694
1659431191.181341,1.227963
1659431191.247982,1.22872
1659431191.314624,1.230071
1659431191.38229,1.231156
1659431191.448419,1.231589
1659431191.514548,1.231535
1659431191.581702,1.231318
1659431191.648856,1.231642
1659431191.714472,1.232022
1659431191.781114,1.232837
1659431191.847755,1.234144
1659431191.914397,1.236108
1659431191.981038,1.237039
1659431192.047679,1.237422
1659431192.113296,1.237696
1659431192.178912,1.238846
1659431192.244528,1.240495
1659431192.311169,1.242537
1659431192.377811,1.243642
1659431192.444452,1.244749
1659431192.510068,1.247024
1659431192.575685,1.249141
1659431192.642326,1.251154
1659431192.708967,1.252387
1659431192.775609,1.252838
1659431192.84225,1.254918
1659431192.909917,1.253623
1659431192.977584,1.253846
1659431193.043712,1.253342
1659431193.109841,1.251322
1659431193.174432,1.249199
1659431193.241586,1.24708
1659431193.30874,1.246358
1659431193.375382,1.245969
1659431193.442023,1.245191
1659431193.508665,1.243033
1659431193.574281,1.240935
1659431193.641435,1.244029
1659431193.708589,1.245969
1659431193.77523,1.244139
1659431193.842384,1.241709
1659431193.909539,1.239617
1659431193.97618,1.237585
1659431194.042821,1.235672
1659431194.109463,1.234036
1659431194.176104,1.232837
1659431194.242746,1.231697
1659431194.310412,1.231156
1659431194.376028,1.231156
1659431194.441645,1.23018
1659431194.507261,1.229423
1659431194.574415,1.228827
1659431194.641569,1.22845
1659431194.70821,1.227911
1659431194.774852,1.228288
1659431194.841493,1.228666
1659431194.908647,1.22899
1659431194.975801,1.229098
1659431195.041417,1.229205
1659431195.108572,1.228936
1659431195.175725,1.229531
1659431195.243392,1.229475
1659431195.309008,1.228883
1659431195.374624,1.228233
1659431195.439215,1.227586
1659431195.505344,1.227425
1659431195.571473,1.228126
1659431195.637089,1.228126
1659431195.702705,1.228343
1659431195.770372,1.228019
1659431195.837013,1.226885
1659431195.903655,1.226347
1659431195.970296,1.224951
1659431196.036425,1.223289
1659431196.102554,1.222059
1659431196.171246,1.221792
1659431196.2384,1.221847
1659431196.305554,1.220568
1659431196.37117,1.219288
1659431196.438324,1.218226
1659431196.505478,1.217005
1659431196.571607,1.215262
1659431196.637736,1.213679
1659431196.704377,1.211993
1659431196.771531,1.210419
1659431196.838686,1.209896
1659431196.904302,1.209529
1659431196.97043,1.210157
1659431197.036559,1.211679
1659431197.104226,1.213046
1659431197.17138,1.213888
1659431197.238534,1.213943
1659431197.304663,1.212995
1659431197.370791,1.211679
1659431197.438458,1.209896
1659431197.5051,1.208066
1659431197.571741,1.206191
1659431197.638382,1.204061
1659431197.704511,1.202198
1659431197.77064,1.200237
1659431197.837281,1.19864
1659431197.902898,1.19782
1659431197.968514,1.196486
1659431198.03618,1.195156
1659431198.103335,1.194749
1659431198.170489,1.193625
1659431198.236618,1.192557
1659431198.302746,1.191336
1659431198.368362,1.190575
1659431198.436029,1.189867
1659431198.503696,1.189461
1659431198.570337,1.189918
1659431198.635953,1.190678
1659431198.70157,1.192811
1659431198.768211,1.195565
1659431198.833827,1.199206
1659431198.899443,1.203077
1659431198.966085,1.208119
1659431199.033239,1.213258
1659431199.100393,1.219874
1659431199.166522,1.226885
1659431199.232651,1.235071
1659431199.298267,1.243309
1659431199.365933,1.254128
1659431199.4336,1.265426
1659431199.501267,1.276168
1659431199.567395,1.287807
1659431199.633524,1.300082
1659431199.701191,1.314755
1659431199.767832,1.329702
1659431199.834474,1.343631
1659431199.900603,1.357329
1659431199.966731,1.371714
1659431200.033373,1.385652
1659431200.101039,1.399102
1659431200.168706,1.409898
1659431200.232272,1.418339
1659431200.299426,1.425133
1659431200.36658,1.43185
1659431200.435272,1.438257
1659431200.501401,1.444723
1659431200.567529,1.45057
1659431200.634171,1.455706
1659431200.701838,1.459351
1659431200.769504,1.462023
1659431200.83512,1.467087
1659431200.900737,1.473427
1659431200.967378,1.478883
1659431201.034019,1.48241
1659431201.100661,1.484929
1659431201.165252,1.486193
1659431201.230868,1.486827
1659431201.296484,1.488727
1659431201.364151,1.490235
1659431201.430792,1.49342
1659431201.497434,1.495495
1659431201.564075,1.496937
1659431201.630717,1.497898
1659431201.697358,1.501517
1659431201.764512,1.505482
1659431201.831666,1.506698
1659431201.897282,1.508241
1659431201.964436,1.509625
1659431202.03159,1.509218
1659431202.097207,1.508241
1659431202.162823,1.505562
1659431202.228439,1.50378
1659431202.295764,1.501517
1659431202.363089,1.500551
1659431202.430414,1.500954
1659431202.495005,1.499828
1659431202.561646,1.498222
1659431202.628288,1.496455
1659431202.696979,1.496135
1659431202.763108,1.498222
1659431202.829237,1.498942
1659431202.895878,1.499264
1659431202.963032,1.498222
1659431203.030186,1.499588
1659431203.096315,1.501517
1659431203.162444,1.502485
1659431203.229085,1.504429
1659431203.29624,1.506535
1659431203.363394,1.507345
1659431203.427984,1.509464
1659431203.494113,1.511503
1659431203.560242,1.512484
1659431203.628934,1.512894
1659431203.695575,1.513711
1659431203.762217,1.513959
1659431203.827833,1.51478
1659431203.894987,1.515106
1659431203.962141,1.515517
1659431204.028783,1.515025
1659431204.095424,1.514532
1659431204.16104,1.515191
1659431204.227682,1.51478
1659431204.294323,1.514452
1659431204.359939,1.51478
1659431204.425555,1.514614
1659431204.491172,1.516917
1659431204.558838,1.517985
1659431204.62548,1.517822
1659431204.692121,1.517246
1659431204.75825,1.516011
1659431204.824379,1.514943
1659431204.889995,1.515847
1659431204.957149,1.515928
1659431205.024303,1.513303
1659431205.090945,1.511912
1659431205.158098,1.510362
1659431205.225253,1.508241
1659431205.290869,1.506535
1659431205.356997,1.504103
1659431205.423126,1.502165
1659431205.489768,1.50031
1659431205.556922,1.4983
1659431205.624076,1.495654
1659431205.690205,1.49278
1659431205.756333,1.489518
1659431205.820924,1.486275
1659431205.888591,1.483909
1659431205.956258,1.480764
1659431206.023924,1.478492
1659431206.090566,1.476074
1659431206.157207,1.472884
1659431206.223849,1.470407
1659431206.291003,1.468549
1659431206.358157,1.467087
1659431206.424798,1.465397
1659431206.49144,1.464092
1659431206.558081,1.463096
1659431206.623697,1.462179
1659431206.689313,1.460803
1659431206.75493,1.459809
1659431206.822084,1.457679
1659431206.889238,1.45578
1659431206.955879,1.454116
1659431207.022008,1.452682
1659431207.088137,1.450194
1659431207.153753,1.448841
1659431207.220394,1.44749
1659431207.287036,1.445695
1659431207.353677,1.443977
1659431207.420319,1.441818
1659431207.48696,1.440629
1659431207.553602,1.439441
1659431207.620243,1.438036
1659431207.685859,1.437221
1659431207.751475,1.435526
1659431207.817091,1.434714
1659431207.883733,1.433464
1659431207.950374,1.431555
1659431208.017016,1.42936
1659431208.08417,1.426806
1659431208.151324,1.424337
1659431208.217965,1.422451
1659431208.284607,1.420426
1659431208.350223,1.419058
1659431208.41789,1.417402
1659431208.485556,1.41525
1659431208.553223,1.413034
1659431208.618839,1.411463
1659431208.684455,1.40997
1659431208.750071,1.408476
1659431208.816713,1.406846
1659431208.883354,1.404585
1659431208.94897,1.403247
1659431209.014587,1.40184
1659431209.083278,1.400998
1659431209.14992,1.400364
1659431209.216561,1.398263
1659431209.282177,1.396379
1659431209.348819,1.395056
1659431209.41546,1.392829
1659431209.484152,1.391029
1659431209.550281,1.389576
1659431209.61641,1.387989
1659431209.683051,1.385445
1659431209.749693,1.383181
1659431209.816334,1.380996
1659431209.88195,1.379088
1659431209.947567,1.377934
1659431210.014208,1.375968
1659431210.081362,1.373872
1659431210.148516,1.371646
1659431210.213107,1.369698
1659431210.279236,1.368023
1659431210.345365,1.36615
1659431210.413031,1.363951
1659431210.47916,1.361893
1659431210.545289,1.359706
1659431210.610905,1.358055
1659431210.678059,1.355949
1659431210.745213,1.353521
1659431210.811342,1.350771
1659431210.877471,1.348298
1659431210.944112,1.345895
1659431211.010754,1.343245
1659431211.077395,1.340281
1659431211.143011,1.338421
1659431211.208627,1.336375
1659431211.274244,1.333508
1659431211.342936,1.330651
1659431211.410089,1.327995
1659431211.477244,1.324661
1659431211.54286,1.322405
1659431211.609501,1.319907
1659431211.676143,1.31773
1659431211.744322,1.315374
1659431211.812501,1.313151
1659431211.878117,1.310996
1659431211.944759,1.309278
1659431212.0114,1.307256
1659431212.078042,1.306035
1659431212.143658,1.304938
1659431212.209274,1.302202
1659431212.276941,1.300143
1659431212.344095,1.298391
1659431212.411249,1.296165
1659431212.476865,1.294245
1659431212.542994,1.292688
1659431212.609123,1.290661
1659431212.677814,1.289409
1659431212.744456,1.287096
1659431212.811097,1.285676
1659431212.877226,1.287036
1659431212.943355,1.290126
1659431213.011022,1.293049
1659431213.078688,1.296526
1659431213.143279,1.299721
1659431213.209408,1.302202
1659431213.275537,1.30512
1659431213.342178,1.308111
1659431213.40882,1.310075
1659431213.475461,1.31118
1659431213.541077,1.313643
1659431213.606694,1.315064
1659431213.673335,1.314755
1659431213.739976,1.313274
1659431213.806618,1.31451
1659431213.873259,1.315623
1659431213.940926,1.3168
1659431214.008593,1.319098
1659431214.075234,1.327933
1659431214.14085,1.331602
1659431214.206466,1.329195
1659431214.274133,1.325037
1659431214.340774,1.323156
1659431214.407416,1.321219
1659431214.473545,1.320282
1659431214.539673,1.320407
1659431214.60529,1.32103
1659431214.672444,1.319907
1659431214.739598,1.315127
1659431214.806239,1.310257
1659431214.873393,1.30799
1659431214.940547,1.304878
1659431215.007189,1.302991
1659431215.074343,1.300869
1659431215.141497,1.300143
1659431215.208138,1.29954
1659431215.275292,1.297429
1659431215.342446,1.295864
1659431215.408062,1.293946
1659431215.474191,1.292212
1659431215.54032,1.290005
1659431215.607474,1.287984
1659431215.674628,1.286326
1659431215.74127,1.284553
1659431215.806886,1.28302
1659431215.872502,1.281081
1659431215.939143,1.279206
1659431216.005785,1.277041
1659431216.072426,1.27454
1659431216.139068,1.272336
1659431216.206222,1.270427
1659431216.273376,1.268469
1659431216.339504,1.26634
1659431216.405633,1.263651
1659431216.470224,1.261484
1659431216.536866,1.259156
1659431216.603507,1.257569
1659431216.670149,1.255198
1659431216.736277,1.25323
1659431216.802406,1.25037
1659431216.868022,1.248305
1659431216.935176,1.24708
1659431217.002331,1.24497
1659431217.068972,1.243252
1659431217.136126,1.241377
1659431217.20328,1.239835
1659431217.270434,1.238408
1659431217.337588,1.237256
1659431217.403204,1.236927
1659431217.469846,1.235781
1659431217.536487,1.234417
1659431217.604154,1.233491
1659431217.670283,1.231914
1659431217.736411,1.230235
1659431217.802027,1.228613
1659431217.869182,1.227856
1659431217.936336,1.226133
1659431218.002977,1.224254
1659431218.069618,1.22222
1659431218.13626,1.22094
1659431218.202901,1.220407
1659431218.271593,1.218331
1659431218.337722,1.216689
1659431218.403851,1.215102
1659431218.471518,1.213679
1659431218.538672,1.213731
1659431218.605826,1.213626
1659431218.671442,1.213099
1659431218.737058,1.211942
1659431218.803699,1.211364
1659431218.870341,1.210106
1659431218.936982,1.20906
1659431219.001573,1.207805
1659431219.067702,1.206816
1659431219.133831,1.20567
1659431219.201498,1.204475
1659431219.268139,1.203232
1659431219.33478,1.20261
1659431219.400397,1.201526
1659431219.467551,1.200649
1659431219.534705,1.199823
1659431219.601346,1.198795
1659431219.667988,1.197357
1659431219.734629,1.196486
1659431219.80127,1.195309
1659431219.867912,1.194952
1659431219.933528,1.193676
1659431219.999144,1.19271
1659431220.06476,1.191693
1659431220.133452,1.19078
1659431220.199581,1.189815
1659431220.26571,1.188654
1659431220.331839,1.187643
1659431220.397967,1.186684
1659431220.464609,1.186081
1659431220.53125,1.185427
1659431220.597892,1.184322
1659431220.664533,1.18347
1659431220.7322,1.182419
1659431220.799866,1.181419
1659431220.865483,1.180872
1659431220.932124,1.179874
1659431220.998765,1.178631
1659431221.065407,1.177786
1659431221.132561,1.177042
1659431221.199715,1.176101
1659431221.265844,1.175015
1659431221.331973,1.173584
1659431221.398614,1.172747
1659431221.465768,1.171519
1659431221.532922,1.170097
1659431221.599564,1.169167
1659431221.666205,1.168239
1659431221.732846,1.167214
1659431221.800513,1.166193
1659431221.866129,1.164493
1659431221.931746,1.163474
1659431221.998387,1.162314
1659431222.064516,1.160866
1659431222.130645,1.159662
1659431222.196261,1.158268
1659431222.261877,1.157741
1659431222.326468,1.156878
1659431222.393622,1.156351
1659431222.460776,1.155205
1659431222.527417,1.154157
1659431222.594059,1.153157
1659431222.6607,1.15216
1659431222.726316,1.151257
1659431222.792958,1.150594
1659431222.859599,1.149836
1659431222.926241,1.149082
1659431222.993395,1.14809
1659431223.060549,1.147242
1659431223.126678,1.146677
1659431223.192806,1.145691
1659431223.257397,1.1448
1659431223.324039,1.14405
1659431223.39068,1.143113
1659431223.459372,1.142368
1659431223.524988,1.141575
1659431223.590604,1.140549
1659431223.657246,1.139619
1659431223.7244,1.138598
1659431223.791554,1.13781
1659431223.858195,1.136886
1659431223.924837,1.13564
1659431223.992503,1.134717
1659431224.06017,1.133521
1659431224.127837,1.132419
1659431224.192428,1.131685
1659431224.259069,1.130497
1659431224.325711,1.129446
1659431224.391839,1.128534
1659431224.457968,1.12726
1659431224.52461,1.126125
1659431224.591251,1.125444
1659431224.657892,1.124811
1659431224.724534,1.123907
1659431224.790663,1.123184
1659431224.856791,1.122147
1659431224.924458,1.121292
1659431224.9911,1.121247
1659431225.057741,1.12017
1659431225.124382,1.119183
1659431225.189999,1.118064
1659431225.255615,1.117527
1659431225.322256,1.117125
1659431225.388898,1.115966
1659431225.455539,1.115432
1659431225.521668,1.114277
1659431225.587797,1.113566
1659431225.653413,1.112946
1659431225.719542,1.112237
1659431225.785671,1.111619
1659431225.852312,1.110646
1659431225.919466,1.109809
1659431225.98662,1.108443
1659431226.052236,1.107655
1659431226.118365,1.107172
1659431226.184494,1.106121
1659431226.251648,1.105246
1659431226.318802,1.104284
1659431226.386468,1.103022
1659431226.452085,1.102108
1659431226.517701,1.101456
1659431226.584342,1.100547
