LocalTimestamp,EA
1659520742.913039,0.828026
1659520742.980627,0.829033
1659520743.047702,0.829525
1659520743.114777,0.829894
1659520743.180829,0.830535
1659520743.24688,0.831301
1659520743.314467,0.832192
1659520743.381542,0.833283
1659520743.448618,0.834228
1659520743.513133,0.835199
1659520743.579185,0.836699
1659520743.645236,0.837527
1659520743.713847,0.838481
1659520743.780922,0.83911
1659520743.847998,0.839866
1659520743.914561,0.840573
1659520743.981637,0.84113
1659520744.048712,0.841966
1659520744.115787,0.843566
1659520744.182863,0.845607
1659520744.248402,0.847453
1659520744.315477,0.849022
1659520744.382553,0.850184
1659520744.447068,0.85122
1659520744.512607,0.852569
1659520744.578146,0.853402
1659520744.646758,0.853976
1659520744.712809,0.854446
1659520744.77886,0.854968
1659520744.8444,0.855491
1659520744.910963,0.856068
1659520744.977526,0.856382
1659520745.044602,0.856697
1659520745.111677,0.85717
1659520745.177216,0.858723
1659520745.244292,0.862645
1659520745.311367,0.864218
1659520745.376906,0.864539
1659520745.442958,0.864485
1659520745.509009,0.864993
1659520745.576596,0.865663
1659520745.643672,0.865984
1659520745.710747,0.865958
1659520745.775262,0.865958
1659520745.840801,0.866146
1659520745.906341,0.866574
1659520745.973928,0.866764
1659520746.041516,0.866468
1659520746.109103,0.866172
1659520746.175666,0.866252
1659520746.242742,0.866736
1659520746.309817,0.866952
1659520746.376892,0.866817
1659520746.443968,0.866574
1659520746.510531,0.866574
1659520746.577606,0.866817
1659520746.644682,0.86679
1659520746.710221,0.867005
1659520746.77576,0.867301
1659520746.8413,0.867571
1659520746.909911,0.867919
1659520746.976474,0.868298
1659520747.043038,0.868379
1659520747.109601,0.868621
1659520747.175652,0.869567
1659520747.241704,0.869459
1659520747.308779,0.869702
1659520747.375854,0.870596
1659520747.441394,0.87122
1659520747.507957,0.871328
1659520747.57452,0.872198
1659520747.640059,0.872634
1659520747.706111,0.873533
1659520747.772162,0.874545
1659520747.83975,0.875092
1659520747.906313,0.875038
1659520747.972876,0.875448
1659520748.038415,0.875585
1659520748.103955,0.875695
1659520748.169494,0.87575
1659520748.237593,0.875723
1659520748.305693,0.875777
1659520748.372256,0.87586
1659520748.438308,0.875723
1659520748.504359,0.875914
1659520748.571946,0.875997
1659520748.63851,0.876381
1659520748.705073,0.876409
1659520748.77266,0.87649
1659520748.838712,0.876765
1659520748.904763,0.876931
1659520748.970302,0.877234
1659520749.035841,0.877096
1659520749.101381,0.877041
1659520749.168456,0.877178
1659520749.235531,0.877206
1659520749.303119,0.877178
1659520749.370194,0.877151
1659520749.437269,0.877372
1659520749.504345,0.877509
1659520749.57142,0.877729
1659520749.639008,0.877867
1659520749.705059,0.87806
1659520749.77111,0.878171
1659520749.838698,0.878474
1659520749.906285,0.879247
1659520749.973872,0.879497
1659520750.037364,0.879829
1659520750.103415,0.880382
1659520750.169466,0.880549
1659520750.238078,0.880993
1659520750.303617,0.881105
1659520750.369156,0.881326
1659520750.435719,0.881687
1659520750.502283,0.881965
1659520750.56987,0.882271
1659520750.636433,0.882996
1659520750.702997,0.883471
1659520750.768536,0.884001
1659520750.836123,0.88428
1659520750.903711,0.884532
1659520750.968226,0.884869
1659520751.034277,0.885149
1659520751.100329,0.885205
1659520751.167916,0.885317
1659520751.233114,0.885289
1659520751.298312,0.885653
1659520751.36351,0.88585
1659520751.430585,0.886749
1659520751.497661,0.887452
1659520751.565248,0.888242
1659520751.631811,0.889033
1659520751.698375,0.889966
1659520751.76545,0.8913
1659520751.832525,0.892324
1659520751.900113,0.893436
1659520751.966164,0.894638
1659520752.032215,0.895181
1659520752.100827,0.895955
1659520752.16739,0.896502
1659520752.233953,0.897222
1659520752.298469,0.897711
1659520752.365032,0.897797
1659520752.431595,0.897913
1659520752.500207,0.898172
1659520752.566258,0.898086
1659520752.632309,0.89823
1659520752.698873,0.898316
1659520752.76646,0.898634
1659520752.834047,0.898836
1659520752.900099,0.898981
1659520752.96615,0.898605
1659520753.031689,0.898691
1659520753.099277,0.899097
1659520753.166864,0.898923
1659520753.232403,0.898923
1659520753.298455,0.898432
1659520753.364506,0.897855
1659520753.432093,0.89751
1659520753.498657,0.89751
1659520753.56522,0.897019
1659520753.628711,0.896588
1659520753.696299,0.896502
1659520753.763886,0.896243
1659520753.830449,0.896013
1659520753.897012,0.895325
1659520753.962552,0.894522
1659520754.029627,0.893951
1659520754.096703,0.89415
1659520754.16429,0.893665
1659520754.229829,0.893322
1659520754.295368,0.892951
1659520754.362956,0.892923
1659520754.429519,0.892609
1659520754.496083,0.892069
1659520754.559574,0.89184
1659520754.625625,0.891499
1659520754.691676,0.891386
1659520754.759264,0.8913
1659520754.826851,0.891101
1659520754.893414,0.891158
1659520754.96049,0.891045
1659520755.027565,0.890959
1659520755.095152,0.890534
1659520755.161716,0.890335
1659520755.228279,0.889203
1659520755.294842,0.888552
1659520755.36243,0.887932
1659520755.430017,0.887621
1659520755.494533,0.887509
1659520755.560584,0.887086
1659520755.626635,0.886439
1659520755.69371,0.886046
1659520755.760786,0.885765
1659520755.829397,0.88585
1659520755.894937,0.885682
1659520755.960476,0.885205
1659520756.028063,0.884869
1659520756.095139,0.884952
1659520756.162214,0.884841
1659520756.228777,0.884477
1659520756.295341,0.884645
1659520756.361904,0.884616
1659520756.428979,0.884252
1659520756.496055,0.883777
1659520756.561935,0.883611
1659520756.627816,0.883611
1659520756.693696,0.883582
1659520756.761284,0.883303
1659520756.826823,0.882745
1659520756.892362,0.882327
1659520756.956878,0.882577
1659520757.024465,0.88255
1659520757.092052,0.882996
1659520757.158104,0.883164
1659520757.224155,0.883471
1659520757.290718,0.883946
1659520757.357794,0.884589
1659520757.424869,0.885149
1659520757.491432,0.885317
1659520757.557484,0.885429
1659520757.623535,0.885765
1659520757.692146,0.886074
1659520757.758198,0.886131
1659520757.824249,0.886243
1659520757.8903,0.886439
1659520757.956352,0.886608
1659520758.021891,0.887002
1659520758.088454,0.887199
1659520758.155018,0.887565
1659520758.221581,0.887734
1659520758.289168,0.887932
1659520758.356756,0.887961
1659520758.423319,0.887932
1659520758.489882,0.887762
1659520758.556446,0.888044
1659520758.624033,0.88782
1659520758.69162,0.887875
1659520758.759208,0.88779
1659520758.824747,0.887987
1659520758.890286,0.887679
1659520758.955826,0.887537
1659520759.021877,0.88703
1659520759.087928,0.886636
1659520759.155516,0.886468
1659520759.222079,0.886018
1659520759.288642,0.885569
1659520759.35623,0.885682
1659520759.422281,0.88571
1659520759.488332,0.88571
1659520759.554896,0.885513
1659520759.621971,0.885401
1659520759.689046,0.88512
1659520759.755098,0.884729
1659520759.821149,0.884616
1659520759.886688,0.88442
1659520759.953252,0.883972
1659520760.019815,0.883498
1659520760.087402,0.883024
1659520760.153454,0.88294
1659520760.219505,0.882885
1659520760.285044,0.882801
1659520760.351607,0.882634
1659520760.418171,0.882522
1659520760.48371,0.882271
1659520760.550785,0.881715
1659520760.617861,0.881632
1659520760.683912,0.881521
1659520760.749963,0.881826
1659520760.816527,0.881521
1659520760.88309,0.881382
1659520760.949653,0.881187
1659520761.018265,0.881105
1659520761.083804,0.881021
1659520761.149343,0.881021
1659520761.214883,0.881021
1659520761.281446,0.881048
1659520761.348009,0.880966
1659520761.414573,0.880882
1659520761.48216,0.880743
1659520761.549747,0.880688
1659520761.616823,0.880437
1659520761.683898,0.880299
1659520761.750803,0.880327
1659520761.817708,0.880355
1659520761.884612,0.880189
1659520761.951175,0.879829
1659520762.017739,0.87969
1659520762.08379,0.879635
1659520762.149841,0.879552
1659520762.218453,0.87933
1659520762.284504,0.878584
1659520762.350555,0.878171
1659520762.414047,0.878087
1659520762.481122,0.878171
1659520762.548197,0.878198
1659520762.614761,0.878115
1659520762.681324,0.878171
1659520762.747887,0.878115
1659520762.814963,0.878115
1659520762.882038,0.877922
1659520762.948601,0.877674
1659520763.014653,0.877151
1659520763.080704,0.877123
1659520763.148291,0.876876
1659520763.215367,0.876546
1659520763.282442,0.876023
1659520763.345933,0.875503
1659520763.411984,0.875421
1659520763.478036,0.875038
1659520763.544599,0.874955
1659520763.611162,0.874708
1659520763.677726,0.87449
1659520763.744801,0.874516
1659520763.811877,0.87397
1659520763.87844,0.873751
1659520763.945003,0.873369
1659520764.011566,0.872988
1659520764.07813,0.872498
1659520764.145717,0.872388
1659520764.213305,0.872008
1659520764.27782,0.871818
1659520764.344383,0.87141
1659520764.410947,0.87122
1659520764.479558,0.87111
1659520764.545609,0.87008
1659520764.61166,0.86935
1659520764.677712,0.869026
1659520764.743763,0.868837
1659520764.810327,0.868621
1659520764.877402,0.868298
1659520764.944477,0.868216
1659520765.01104,0.867731
1659520765.078116,0.867193
1659520765.145191,0.866924
1659520765.212779,0.866736
1659520765.278318,0.866548
1659520765.343857,0.866414
1659520765.410933,0.866146
1659520765.478008,0.865635
1659520765.545595,0.865127
1659520765.611647,0.865475
1659520765.677698,0.865769
1659520765.742213,0.865824
1659520765.808776,0.865342
1659520765.87534,0.864806
1659520765.941903,0.864966
1659520766.008978,0.86494
1659520766.076054,0.8651
1659520766.142105,0.864832
1659520766.208156,0.864485
1659520766.27472,0.864218
1659520766.341283,0.863977
1659520766.407846,0.86363
1659520766.475434,0.863444
1659520766.541485,0.863018
1659520766.607536,0.86291
1659520766.672052,0.862805
1659520766.738615,0.862591
1659520766.805178,0.862511
1659520766.872766,0.862458
1659520766.939329,0.861847
1659520767.005892,0.861475
1659520767.072456,0.861395
1659520767.139019,0.861103
1659520767.205582,0.86097
1659520767.272146,0.860892
1659520767.339733,0.860759
1659520767.40732,0.860785
1659520767.474908,0.860785
1659520767.541471,0.860679
1659520767.608034,0.860494
1659520767.674598,0.860494
1659520767.740137,0.860308
1659520767.805676,0.860097
1659520767.871216,0.859437
1659520767.939827,0.859225
1659520768.00639,0.859146
1659520768.072954,0.858881
1659520768.139517,0.858617
1659520768.20608,0.85867
1659520768.272644,0.858644
1659520768.340231,0.858407
1659520768.407818,0.858565
1659520768.473358,0.858486
1659520768.539921,0.858011
1659520768.606484,0.857406
1659520768.674072,0.857196
1659520768.740123,0.856697
1659520768.806174,0.856068
1659520768.873762,0.855805
1659520768.940325,0.855256
1659520769.006888,0.854707
1659520769.07294,0.854602
1659520769.138991,0.854393
1659520769.202482,0.854289
1659520769.27007,0.854472
1659520769.337657,0.854419
1659520769.40422,0.854446
1659520769.470272,0.854577
1659520769.536323,0.854472
1659520769.60391,0.854602
1659520769.670986,0.854811
1659520769.738061,0.854732
1659520769.804624,0.855073
1659520769.870676,0.855282
1659520769.936727,0.855439
1659520770.00329,0.855936
1659520770.069854,0.856356
1659520770.133345,0.85696
1659520770.199908,0.857222
1659520770.266471,0.857065
1659520770.334059,0.857459
1659520770.400622,0.858091
1659520770.467185,0.858222
1659520770.533749,0.859014
1659520770.601336,0.859674
1659520770.668924,0.859515
1659520770.735487,0.859621
1659520770.80205,0.859806
1659520770.868613,0.8597
1659520770.936201,0.859357
1659520771.003788,0.859066
1659520771.068304,0.859172
1659520771.134355,0.858934
1659520771.200406,0.858513
1659520771.269017,0.858855
1659520771.335069,0.858486
1659520771.40112,0.858565
1659520771.46666,0.858301
1659520771.534247,0.857907
1659520771.601834,0.857537
1659520771.668397,0.85688
1659520771.734449,0.85591
1659520771.8005,0.855491
1659520771.868088,0.855203
1659520771.935675,0.854863
1659520772.00019,0.85468
1659520772.065729,0.854811
1659520772.131269,0.854523
1659520772.198856,0.85455
1659520772.264395,0.854289
1659520772.329935,0.854236
1659520772.395474,0.854472
1659520772.461525,0.854523
1659520772.527576,0.854419
1659520772.595164,0.854028
1659520772.661727,0.853428
1659520772.728291,0.853012
1659520772.794854,0.853012
1659520772.861929,0.852959
1659520772.929005,0.852959
1659520772.995056,0.852985
1659520773.061107,0.852543
1659520773.127671,0.852439
1659520773.195258,0.852128
1659520773.262845,0.851789
1659520773.32736,0.851608
1659520773.393412,0.851764
1659520773.459463,0.851842
1659520773.528075,0.850986
1659520773.594126,0.850029
1659520773.660177,0.850003
1659520773.726741,0.850288
1659520773.793816,0.850133
1659520773.860891,0.85021
1659520773.927967,0.850159
1659520773.995042,0.850159
1659520774.060581,0.850313
1659520774.128169,0.850391
1659520774.195756,0.850262
1659520774.261295,0.850288
1659520774.327347,0.850469
1659520774.393398,0.850365
1659520774.460985,0.85052
1659520774.527549,0.850106
1659520774.594112,0.849796
1659520774.657603,0.849642
1659520774.724679,0.849384
1659520774.791754,0.849331
1659520774.860365,0.849306
1659520774.926929,0.8491
1659520774.993492,0.84892
1659520775.060055,0.848945
1659520775.126619,0.848894
1659520775.194206,0.848585
1659520775.260257,0.848662
1659520775.326308,0.84843
1659520775.393896,0.848456
1659520775.459947,0.848147
1659520775.525999,0.847992
1659520775.590514,0.847068
1659520775.656053,0.845966
1659520775.721592,0.845351
1659520775.788668,0.845275
1659520775.855743,0.845377
1659520775.922306,0.845147
1659520775.98887,0.844739
1659520776.055433,0.844305
1659520776.12302,0.844381
1659520776.189584,0.844101
1659520776.256147,0.843795
1659520776.321686,0.843693
1659520776.389274,0.84382
1659520776.456861,0.843642
1659520776.5224,0.843236
1659520776.588964,0.842854
1659520776.655527,0.842371
1659520776.723114,0.842194
1659520776.79019,0.841788
1659520776.857265,0.841839
1659520776.922804,0.841534
1659520776.988344,0.84123
1659520777.055931,0.841281
1659520777.123006,0.841257
1659520777.190082,0.840953
1659520777.256645,0.840498
1659520777.32372,0.840245
1659520777.390796,0.840119
1659520777.458383,0.84022
1659520777.524946,0.839639
1659520777.59151,0.839009
1659520777.658073,0.838733
1659520777.725148,0.838757
1659520777.792224,0.838783
1659520777.857763,0.838707
1659520777.923302,0.838707
1659520777.986794,0.838355
1659520778.054381,0.83823
1659520778.121968,0.83833
1659520778.188532,0.83828
1659520778.255095,0.838204
1659520778.321658,0.838305
1659520778.388222,0.838406
1659520778.454785,0.838406
1659520778.521348,0.83823
1659520778.586888,0.837803
1659520778.654475,0.837677
1659520778.722062,0.837903
1659520778.788114,0.838054
1659520778.854165,0.838054
1659520778.917656,0.837953
1659520778.984731,0.838179
1659520779.051807,0.838078
1659520779.120418,0.838054
1659520779.185958,0.837702
1659520779.251497,0.837953
1659520779.319084,0.838028
1659520779.38616,0.837979
1659520779.453235,0.838054
1659520779.519286,0.838054
1659520779.585338,0.837828
1659520779.651901,0.837677
1659520779.719488,0.837702
1659520779.787076,0.837877
1659520779.851591,0.837903
1659520779.918154,0.838003
1659520779.984718,0.838129
1659520780.053329,0.837777
1659520780.11938,0.837501
1659520780.185431,0.837451
1659520780.249947,0.837602
1659520780.318046,0.837276
1659520780.386146,0.836549
1659520780.452709,0.836049
1659520780.519272,0.835924
1659520780.585836,0.836024
1659520780.653423,0.836874
1659520780.72101,0.838028
1659520780.787574,0.838733
1659520780.853113,0.839009
1659520780.918652,0.839513
1659520780.987264,0.839917
1659520781.053315,0.839741
1659520781.119366,0.839917
1659520781.182858,0.840295
1659520781.249421,0.839967
1659520781.315984,0.839866
1659520781.382547,0.839614
1659520781.449111,0.839714
1659520781.515674,0.839891
1659520781.582749,0.840498
1659520781.649825,0.840119
1659520781.716388,0.839967
1659520781.782439,0.840119
1659520781.848491,0.84027
1659520781.916078,0.8407
1659520781.983665,0.840927
1659520782.051253,0.841407
1659520782.114744,0.842041
1659520782.180795,0.842524
1659520782.246847,0.84293
1659520782.31341,0.843719
1659520782.379973,0.844815
1659520782.447561,0.8464
1659520782.513612,0.847967
1659520782.579663,0.84946
1659520782.647251,0.85096
1659520782.713814,0.852309
1659520782.780377,0.853012
1659520782.847453,0.85361
1659520782.914528,0.854577
1659520782.981603,0.855962
1659520783.048679,0.857038
1659520783.115242,0.857879
1659520783.182317,0.858433
1659520783.249393,0.859225
1659520783.315956,0.860176
1659520783.382519,0.861157
1659520783.446011,0.862112
1659520783.513086,0.862751
1659520783.580161,0.862963
1659520783.647749,0.863124
1659520783.7138,0.86363
1659520783.779851,0.863951
1659520783.846415,0.864324
1659520783.91349,0.864565
1659520783.980565,0.865154
1659520784.046105,0.865769
1659520784.112668,0.865395
1659520784.179231,0.865475
1659520784.246307,0.86569
1659520784.313382,0.865931
1659520784.376873,0.866252
1659520784.442924,0.866414
1659520784.508976,0.866387
1659520784.577587,0.86644
1659520784.643126,0.867246
1659520784.708666,0.867408
1659520784.774205,0.867355
1659520784.841793,0.867677
1659520784.90938,0.868298
1659520784.975943,0.869026
1659520785.041995,0.869485
1659520785.108046,0.869539
1659520785.175633,0.869891
1659520785.243221,0.870297
1659520785.307736,0.870596
1659520785.373275,0.870867
1659520785.438814,0.870704
1659520785.507426,0.870949
1659520785.573989,0.87122
1659520785.640553,0.871492
1659520785.704044,0.871518
1659520785.771119,0.871356
1659520785.838194,0.8713
1659520785.905782,0.871084
1659520785.972857,0.871003
1659520786.039932,0.87084
1659520786.107008,0.870568
1659520786.174083,0.870054
1659520786.241671,0.869459
1659520786.307722,0.868998
1659520786.373773,0.868621
1659520786.44136,0.867759
1659520786.508948,0.866709
1659520786.576535,0.866764
1659520786.640026,0.866736
1659520786.706078,0.866843
1659520786.772129,0.866764
1659520786.84074,0.86679
1659520786.906792,0.86644
1659520786.972843,0.866468
1659520787.039407,0.86636
1659520787.10597,0.866279
1659520787.173557,0.865958
1659520787.24012,0.866172
1659520787.306684,0.866146
1659520787.372223,0.866333
1659520787.439811,0.86644
1659520787.507398,0.866601
1659520787.571913,0.866764
1659520787.637964,0.866952
1659520787.704016,0.866817
1659520787.771603,0.866764
1659520787.837654,0.86687
1659520787.903706,0.866897
1659520787.969245,0.866764
1659520788.034784,0.866683
1659520788.10203,0.866495
1659520788.169276,0.866548
1659520788.236522,0.866387
1659520788.302574,0.866333
1659520788.368625,0.866333
1659520788.436212,0.866414
1659520788.503288,0.86644
1659520788.570363,0.866601
1659520788.634878,0.866521
1659520788.701954,0.866306
1659520788.769029,0.866495
1659520788.836616,0.866521
1659520788.90318,0.866252
1659520788.969743,0.86644
1659520789.034258,0.86679
1659520789.101334,0.867597
1659520789.168409,0.868972
1659520789.234972,0.870379
1659520789.301536,0.872252
1659520789.369123,0.874189
1659520789.436198,0.876326
1659520789.503274,0.878308
1659520789.569837,0.880355
1659520789.6364,0.882577
1659520789.702964,0.884812
1659520789.770551,0.886917
1659520789.837114,0.888525
1659520789.903678,0.890108
1659520789.968193,0.891983
1659520790.034756,0.89415
1659520790.10132,0.895813
1659520790.166859,0.89748
1659520790.232398,0.899038
1659520790.299985,0.900806
1659520790.367061,0.902084
1659520790.434136,0.90328
1659520790.5007,0.90398
1659520790.567263,0.904272
1659520790.633826,0.904625
1659520790.70039,0.904711
1659520790.767465,0.904945
1659520790.83454,0.904917
1659520790.899055,0.904976
1659520790.965619,0.904976
1659520791.032182,0.905239
1659520791.097721,0.905796
1659520791.163261,0.906119
1659520791.230848,0.90603
1659520791.297411,0.905914
1659520791.363975,0.905914
1659520791.430538,0.90609
1659520791.497101,0.90603
1659520791.563665,0.905884
1659520791.631252,0.905825
1659520791.698328,0.905943
1659520791.765403,0.90559
1659520791.831966,0.905268
1659520791.898017,0.905034
1659520791.964069,0.904976
1659520792.030632,0.905063
1659520792.097195,0.905796
1659520792.163247,0.906177
1659520792.229298,0.907531
1659520792.296373,0.908474
1659520792.363449,0.90812
1659520792.43206,0.908268
1659520792.497599,0.908209
1659520792.563139,0.908151
1659520792.630726,0.908179
1659520792.697801,0.90812
1659520792.764877,0.908179
1659520792.83144,0.908179
1659520792.898004,0.908003
1659520792.964567,0.908032
1659520793.031642,0.908032
1659520793.098717,0.908268
1659520793.163233,0.908533
1659520793.229796,0.908652
1659520793.296359,0.909095
1659520793.362581,0.909479
1659520793.428803,0.909568
1659520793.495025,0.909863
1659520793.559541,0.909983
1659520793.627128,0.910042
1659520793.694715,0.91019
1659520793.760255,0.909863
1659520793.826818,0.909746
1659520793.893381,0.909805
1659520793.960457,0.909598
1659520794.027532,0.909391
1659520794.094095,0.90936
1659520794.159635,0.909568
1659520794.225174,0.909479
1659520794.293785,0.90942
1659520794.359837,0.909243
1659520794.425888,0.90942
1659520794.489379,0.909479
1659520794.556454,0.909007
1659520794.62353,0.908917
1659520794.691117,0.908917
1659520794.757169,0.908386
1659520794.82322,0.908268
1659520794.890807,0.908268
1659520794.958395,0.90812
1659520795.024958,0.908179
1659520795.091521,0.908032
1659520795.158085,0.907795
1659520795.225672,0.907649
1659520795.293259,0.907649
1659520795.360847,0.907501
1659520795.424338,0.907354
1659520795.490901,0.907354
1659520795.557465,0.907266
1659520795.626076,0.906884
1659520795.691615,0.906706
1659520795.757154,0.90656
1659520795.823718,0.90659
1659520795.890281,0.906442
1659520795.957869,0.906061
1659520796.02392,0.90603
1659520796.089971,0.906148
1659520796.156534,0.90659
1659520796.22361,0.906795
1659520796.290685,0.907148
1659520796.356225,0.907236
1659520796.422276,0.908032
1659520796.488327,0.908888
1659520796.55489,0.909243
1659520796.621454,0.910042
1659520796.689041,0.910249
1659520796.755092,0.91108
1659520796.821144,0.911822
1659520796.886683,0.912597
1659520796.953246,0.913342
1659520797.01981,0.913879
1659520797.085349,0.914537
1659520797.152424,0.914986
1659520797.2195,0.915315
1659520797.286063,0.915675
1659520797.352114,0.915946
1659520797.418166,0.916215
1659520797.484729,0.916395
1659520797.551292,0.916486
1659520797.619904,0.916546
1659520797.685443,0.916306
1659520797.750982,0.916575
1659520797.816521,0.916786
1659520797.883085,0.916726
1659520797.949648,0.916756
1659520798.016212,0.916876
1659520798.083799,0.916847
1659520798.151386,0.916937
1659520798.218974,0.916756
1659520798.285537,0.916696
1659520798.3521,0.916906
1659520798.418664,0.917057
1659520798.486251,0.917238
1659520798.553838,0.917207
1659520798.619378,0.917026
1659520798.684917,0.917327
1659520798.750456,0.917477
1659520798.817532,0.917749
1659520798.884607,0.918111
1659520798.952194,0.918473
1659520799.018246,0.918834
1659520799.084297,0.919167
1659520799.149836,0.919258
1659520799.216912,0.919469
1659520799.283987,0.919379
1659520799.35055,0.919651
1659520799.417626,0.919832
1659520799.484701,0.919529
1659520799.551264,0.919349
1659520799.617316,0.919318
1659520799.683367,0.919167
1659520799.74993,0.919136
1659520799.816494,0.918865
1659520799.885105,0.918533
1659520799.950644,0.918443
1659520800.016184,0.918201
1659520800.080699,0.91799
1659520800.147262,0.91796
1659520800.213825,0.917869
1659520800.280389,0.917718
1659520800.346952,0.917418
1659520800.41454,0.917176
1659520800.481103,0.916996
1659520800.547666,0.916274
1659520800.614229,0.916095
1659520800.681305,0.916185
1659520800.74838,0.916095
1659520800.815968,0.916124
1659520800.882019,0.916395
1659520800.94807,0.916124
1659520801.013609,0.916065
1659520801.080173,0.916274
1659520801.146736,0.916245
1659520801.212275,0.916455
1659520801.277815,0.916215
1659520801.346426,0.916124
1659520801.413502,0.915795
1659520801.480577,0.915465
1659520801.548164,0.915465
1659520801.614727,0.915406
1659520801.681291,0.915195
1659520801.748878,0.915286
1659520801.815442,0.915106
1659520801.882005,0.915256
1659520801.948568,0.915286
1659520802.015644,0.915165
1659520802.082719,0.915015
1659520802.150306,0.915315
1659520802.216358,0.915015
1659520802.282409,0.914836
1659520802.348972,0.914476
1659520802.415535,0.914238
1659520802.480051,0.914118
1659520802.546614,0.914058
1659520802.613178,0.914208
1659520802.680765,0.914118
1659520802.746816,0.914327
1659520802.812867,0.914537
1659520802.879431,0.914776
1659520802.945994,0.914836
1659520803.012558,0.914865
1659520803.080145,0.915015
1659520803.146196,0.915015
1659520803.212247,0.914865
1659520803.278811,0.914597
1659520803.345374,0.914149
1659520803.409889,0.913999
1659520803.475429,0.913968
1659520803.540968,0.913819
1659520803.608555,0.913968
1659520803.675631,0.913939
1659520803.742706,0.914118
1659520803.809269,0.914327
1659520803.875833,0.914267
1659520803.942396,0.914388
1659520804.009983,0.914088
1659520804.077571,0.913819
1659520804.14311,0.913431
1659520804.208649,0.913281
1659520804.277261,0.913521
1659520804.343824,0.913371
1659520804.410387,0.912984
1659520804.476439,0.912954
1659520804.54249,0.912536
1659520804.607005,0.912418
1659520804.674592,0.912418
1659520804.74218,0.912328
1659520804.808743,0.912269
1659520804.875819,0.911971
1659520804.942894,0.911941
1659520805.010481,0.911733
1659520805.076533,0.911466
1659520805.142584,0.91111
1659520805.209659,0.910783
1659520805.276735,0.910665
1659520805.345346,0.910813
1659520805.410885,0.910783
1659520805.476425,0.910724
1659520805.54094,0.910516
1659520805.607503,0.910545
1659520805.674067,0.91022
1659520805.741654,0.910012
1659520805.807193,0.910279
1659520805.872732,0.910783
1659520805.94032,0.910901
1659520806.006883,0.910635
1659520806.073447,0.910872
1659520806.14001,0.911169
1659520806.206573,0.91105
1659520806.273137,0.911318
1659520806.3397,0.91108
1659520806.406263,0.91111
1659520806.470778,0.911228
1659520806.537342,0.911347
1659520806.603905,0.911407
1659520806.671493,0.911436
1659520806.737032,0.911525
1659520806.802571,0.911258
1659520806.86811,0.911198
1659520806.935698,0.910694
1659520807.003285,0.910368
1659520807.069336,0.910249
1659520807.135388,0.910012
1659520807.202975,0.910072
1659520807.27005,0.909924
1659520807.337126,0.909863
1659520807.403689,0.910012
1659520807.470253,0.909835
1659520807.536816,0.909894
1659520807.605427,0.909332
1659520807.671479,0.908445
1659520807.73753,0.907914
1659520807.802045,0.90762
1659520807.86912,0.906884
1659520807.936196,0.906384
1659520808.002247,0.906208
1659520808.068298,0.906354
1659520808.135886,0.906266
1659520808.202961,0.905943
1659520808.270036,0.905943
1659520808.3366,0.906002
1659520808.403163,0.905972
1659520808.469726,0.906266
1659520808.537314,0.906237
1659520808.603877,0.906237
1659520808.67044,0.906119
1659520808.733932,0.905972
1659520808.800495,0.90603
1659520808.867058,0.906061
1659520808.932598,0.90603
1659520808.998137,0.906119
1659520809.0647,0.906208
1659520809.131263,0.906266
1659520809.197827,0.906148
1659520809.26439,0.906266
1659520809.330954,0.906208
1659520809.397517,0.906354
1659520809.464592,0.906237
1659520809.531667,0.906177
1659520809.598231,0.90609
1659520809.664282,0.906324
1659520809.730334,0.905943
1659520809.796897,0.905825
1659520809.86346,0.906119
1659520809.930023,0.906324
1659520809.996075,0.906706
1659520810.062126,0.907266
1659520810.130738,0.908151
1659520810.196789,0.909036
1659520810.26284,0.910338
1659520810.329403,0.912328
1659520810.396479,0.914388
1659520810.463554,0.916155
1659520810.531142,0.918231
1659520810.597193,0.919984
1659520810.663244,0.920741
1659520810.730832,0.922168
1659520810.797395,0.923997
1659520810.863958,0.926017
1659520810.930521,0.927584
1659520810.997085,0.929094
1659520811.064672,0.930795
1659520811.131747,0.932347
1659520811.198823,0.934061
1659520811.262314,0.935999
1659520811.32939,0.937663
1659520811.396465,0.939206
1659520811.465076,0.940281
1659520811.53164,0.940692
1659520811.598203,0.941199
1659520811.664766,0.941737
1659520811.73133,0.94196
1659520811.798917,0.942245
1659520811.864968,0.94215
1659520811.93102,0.94196
1659520811.998607,0.941928
1659520812.064658,0.942023
1659520812.13071,0.942467
1659520812.195225,0.943103
1659520812.260764,0.943135
1659520812.326303,0.943326
1659520812.393379,0.943677
1659520812.460454,0.943613
1659520812.527017,0.943899
1659520812.593581,0.943421
1659520812.660144,0.943295
1659520812.727731,0.943167
1659520812.794295,0.942913
1659520812.860858,0.942595
1659520812.926397,0.942404
1659520812.993985,0.941864
1659520813.061572,0.941769
1659520813.127111,0.941389
1659520813.193163,0.94142
1659520813.259214,0.941135
1659520813.326801,0.94066
1659520813.393877,0.940281
1659520813.460952,0.939902
1659520813.526491,0.939396
1659520813.592031,0.938828
1659520813.659618,0.938387
1659520813.726693,0.938167
1659520813.793769,0.937474
1659520813.860332,0.937224
1659520813.927408,0.937097
1659520813.994483,0.937097
1659520814.06207,0.937097
1659520814.128121,0.936752
1659520814.194173,0.936345
1659520814.261419,0.936031
1659520814.328665,0.935686
1659520814.395911,0.934998
1659520814.46145,0.934654
