LocalTimestamp,T1
1659432545.023494,32.873
1659432545.157786,32.874
1659432545.290029,32.91
1659432545.423296,32.89
1659432545.556564,32.917
1659432545.688806,32.858
1659432545.822073,32.938
1659432545.954316,33.009
1659432546.087583,33.004
1659432546.219825,32.895
1659432546.353093,32.884
1659432546.487385,32.95
1659432546.618603,32.872
1659432546.75392,32.838
1659432546.886163,32.824
1659432547.01943,32.782
1659432547.153723,32.799
1659432547.285965,32.842
1659432547.421283,32.861
1659432547.553525,32.869
1659432547.686792,32.872
1659432547.821085,32.98
1659432547.952302,32.956
1659432548.086595,32.945
1659432548.218837,32.906
1659432548.353129,32.817
1659432548.486397,32.815
1659432548.619664,32.955
1659432548.752932,32.91
1659432548.883124,32.855
1659432549.017416,32.866
1659432549.149659,32.836
1659432549.282926,32.893
1659432549.417219,32.954
1659432549.549461,32.909
1659432549.684779,32.854
1659432549.817021,32.866
1659432549.951313,32.836
1659432550.085606,32.787
1659432550.216823,32.872
1659432550.350091,32.803
1659432550.482333,32.844
1659432550.616626,32.932
1659432550.750918,32.829
1659432550.884186,32.997
1659432551.018478,32.928
1659432551.150721,32.898
1659432551.283988,32.92
1659432551.41623,32.895
1659432551.549498,32.954
1659432551.682765,32.945
1659432551.815007,32.976
1659432551.9493,32.954
1659432552.079492,32.838
1659432552.212759,32.895
1659432552.347052,32.954
1659432552.478269,32.909
1659432552.613587,32.89
1659432552.745829,32.988
1659432552.880122,32.817
1659432553.013389,32.886
1659432553.146657,32.773
1659432553.280949,32.725
1659432553.413192,32.81
1659432553.546459,32.882
1659432553.678701,32.843
1659432553.812481,32.967
1659432553.946261,32.986
1659432554.079529,32.994
1659432554.213821,32.926
1659432554.345038,32.862
1659432554.479331,32.94
1659432554.611573,32.939
1659432554.74279,32.867
1659432554.877083,32.872
1659432555.009326,32.909
1659432555.142593,32.961
1659432555.27586,32.983
1659432555.407078,33.028
1659432555.54137,32.941
1659432555.673612,32.904
1659432555.80688,32.887
1659432555.940147,32.845
1659432556.073415,32.933
1659432556.206682,32.829
1659432556.33995,32.82
1659432556.474242,32.922
1659432556.606484,32.86
1659432556.740777,32.868
1659432556.874044,32.943
1659432557.006287,32.869
1659432557.140579,32.837
1659432557.272822,32.859
1659432557.407114,32.797
1659432557.539356,32.877
1659432557.670574,32.769
1659432557.804866,32.829
1659432557.936083,32.82
1659432558.068326,32.851
1659432558.201593,32.9
1659432558.333835,32.957
1659432558.468128,32.981
1659432558.60037,32.992
1659432558.734663,32.89
1659432558.866905,32.917
1659432559.000173,32.893
1659432559.13344,32.883
1659432559.266707,32.914
1659432559.401,32.892
1659432559.533242,32.918
1659432559.667535,32.929
1659432559.799777,33.04
1659432559.932019,33.053
1659432560.067337,33.058
1659432560.199579,33.025
1659432560.332847,32.905
1659432560.466115,32.923
1659432560.598357,32.931
1659432560.732649,32.899
1659432560.864892,32.886
1659432560.998159,32.915
1659432561.131427,32.999
1659432561.262644,32.929
1659432561.395911,32.898
1659432561.528153,32.92
1659432561.662446,32.895
1659432561.795713,32.848
1659432561.930006,32.863
1659432562.062248,32.834
1659432562.193465,32.857
1659432562.328783,32.938
1659432562.461025,32.867
1659432562.595318,32.907
1659432562.729611,32.889
1659432562.862878,32.987
1659432562.998196,32.888
1659432563.129413,32.881
1659432563.263705,32.948
1659432563.396973,32.942
1659432563.52819,32.975
1659432563.660432,32.883
1659432563.792675,32.914
1659432563.925942,32.927
1659432564.05921,32.862
1659432564.192477,32.94
1659432564.325232,32.939
1659432564.457987,33.009
1659432564.591254,32.897
1659432564.723496,32.956
1659432564.857789,32.981
1659432564.991056,32.921
1659432565.123299,32.895
1659432565.258616,32.919
1659432565.388808,32.965
1659432565.523101,32.843
1659432565.657394,32.932
1659432565.789636,32.829
1659432565.924954,32.997
1659432566.057196,32.963
1659432566.192514,32.949
1659432566.324756,33.013
1659432566.456998,32.935
1659432566.590266,32.972
1659432566.722508,32.952
1659432566.85475,32.944
1659432566.986993,32.976
1659432567.12026,32.919
1659432567.253528,32.894
1659432567.386795,33.025
1659432567.520062,32.869
1659432567.65128,32.943
1659432567.784547,32.94
1659432567.916789,32.939
1659432568.048007,33.044
1659432568.183324,32.948
1659432568.315567,33.013
1659432568.450884,32.935
1659432568.584152,32.972
1659432568.717419,33.023
1659432568.851712,32.975
1659432568.983954,33.024
1659432569.118247,33.046
1659432569.250489,33.02
1659432569.383756,32.938
1659432569.517024,32.938
1659432569.650291,32.902
1659432569.783559,32.922
1659432569.914776,33.002
1659432570.049068,32.965
1659432570.181311,32.914
1659432570.313553,33.034
1659432570.44682,32.944
1659432570.579063,32.94
1659432570.713355,33.045
1659432570.845598,32.949
1659432570.97784,32.907
1659432571.112133,32.924
1659432571.24335,33.038
1659432571.377642,32.981
1659432571.51091,32.956
1659432571.645202,32.946
1659432571.779495,32.906
1659432571.912762,32.959
1659432572.047055,32.982
1659432572.178272,32.992
1659432572.312565,33.032
1659432572.445832,33.085
1659432572.579099,33.072
1659432572.713392,32.96
1659432572.845634,32.983
1659432572.979927,32.922
1659432573.111144,33.002
1659432573.243386,33.001
1659432573.377679,32.929
1659432573.508896,32.934
1659432573.641138,33.042
1659432573.773381,32.947
1659432573.906648,33.048
1659432574.040941,33.092
1659432574.174208,33.075
1659432574.308501,33.033
1659432574.441768,33.05
1659432574.57401,33.092
1659432574.707278,32.934
1659432574.841058,32.9
1659432574.974838,32.957
1659432575.108105,33.017
1659432575.242398,33.043
1659432575.373615,32.983
1659432575.505857,32.993
1659432575.641175,32.89
1659432575.772392,32.988
1659432575.906685,32.995
1659432576.038927,32.962
1659432576.172194,33.055
1659432576.305462,32.917
1659432576.437704,32.929
1659432576.571997,33.076
1659432576.704239,33.068
1659432576.835456,33.065
1659432576.967699,32.993
1659432577.099941,32.997
1659432577.234234,32.999
1659432577.367501,32.964
1659432577.501794,32.949
1659432577.635061,32.978
1659432577.768328,32.99
1659432577.901596,32.96
1659432578.033838,32.947
1659432578.168131,33.013
1659432578.301398,33.041
1659432578.434666,33.089
1659432578.568958,33.003
1659432578.700175,33.037
1659432578.834468,32.945
1659432578.96671,33.047
1659432579.098953,33.056
1659432579.233245,32.953
1659432579.365487,32.98
1659432579.49978,32.991
1659432579.632022,32.996
1659432579.764265,32.963
1659432579.897532,33.055
1659432580.029774,33.024
1659432580.163042,33.046
1659432580.295284,33.02
1659432580.429577,33.079
1659432580.562844,33.07
1659432580.697137,33.066
1659432580.831429,33.064
1659432580.962646,32.992
1659432581.096939,32.926
1659432581.229181,32.932
1659432581.361423,32.829
1659432581.496741,32.855
1659432581.628984,32.937
1659432581.764301,32.902
1659432581.896544,32.958
1659432582.029811,33.123
1659432582.163079,32.983
1659432582.295321,32.957
1659432582.428588,32.91
1659432582.560831,32.997
1659432582.694098,32.963
1659432582.82634,33.02
1659432582.959608,33.008
1659432583.0939,33.039
1659432583.225117,33.017
1659432583.360435,33.043
1659432583.492677,33.054
1659432583.625945,32.988
1659432583.760237,33.03
1659432583.89248,32.978
1659432584.027797,32.99
1659432584.16004,32.996
1659432584.293307,33.034
1659432584.4276,32.979
1659432584.558817,32.991
1659432584.69311,32.961
1659432584.825352,32.948
1659432584.959644,33.013
1659432585.092912,32.97
1659432585.226179,32.987
1659432585.359447,33.03
1659432585.489639,33.084
1659432585.623931,33.072
1659432585.756174,32.996
1659432585.889441,32.963
1659432586.023734,33.055
1659432586.155976,33.059
1659432586.291294,33.097
1659432586.423536,33.006
1659432586.556803,33.003
1659432586.691096,33.037
1659432586.822313,33.016
1659432586.955581,32.9
1659432587.087823,32.992
1659432587.222116,32.926
1659432587.356408,32.932
1659432587.489676,32.935
1659432587.623968,32.972
1659432587.75621,32.952
1659432587.889478,33.015
1659432588.02172,32.9
1659432588.154988,32.921
1659432588.288255,32.966
1659432588.420497,32.985
1659432588.55479,33.029
1659432588.684982,33.048
1659432588.817224,33.092
1659432588.951517,33.04
1659432589.082734,32.982
1659432589.217026,33.028
1659432589.349269,32.976
1659432589.483561,33.061
1659432589.616829,33.097
1659432589.749071,32.971
1659432589.883364,33.023
1659432590.015606,33.045
1659432590.148873,33.02
1659432590.281116,32.938
1659432590.414383,32.938
1659432590.548676,32.902
1659432590.682456,32.958
1659432590.816236,32.982
1659432590.947453,32.921
1659432591.081746,33.001
1659432591.215013,33.001
1659432591.34623,33.0
1659432591.480523,33.0
1659432591.612765,33.036
1659432591.746032,32.98
1659432591.8793,33.098
1659432592.010517,33.007
1659432592.14481,33.038
1659432592.277052,33.123
1659432592.410319,33.16
1659432592.543587,33.211
1659432592.676854,33.056
1659432592.810122,33.024
1659432592.943389,33.01
1659432593.076657,32.934
1659432593.208899,33.007
1659432593.343191,33.003
1659432593.476459,32.895
1659432593.608701,32.955
1659432593.742994,33.122
1659432593.876261,33.017
1659432594.010554,33.008
1659432594.143821,33.11
1659432594.275038,33.047
1659432594.409331,33.021
1659432594.540548,33.08
1659432594.67279,32.964
1659432594.806058,33.02
1659432594.9383,32.938
1659432595.072593,33.008
1659432595.204835,33.004
1659432595.339128,33.037
1659432595.47137,33.122
1659432595.604637,33.088
1659432595.737905,33.109
1659432595.871172,32.976
1659432596.005465,32.954
1659432596.137707,33.051
1659432596.272,33.058
1659432596.406292,32.919
1659432596.538535,33.036
1659432596.673852,32.98
1659432596.806095,32.991
1659432596.939362,32.925
1659432597.072629,33.11
1659432597.204872,33.012
1659432597.339164,33.005
1659432597.471407,33.038
1659432597.604674,33.087
1659432597.737942,33.109
1659432597.869159,33.047
1659432598.002426,33.091
1659432598.134668,33.039
1659432598.268961,32.946
1659432598.402228,33.048
1659432598.535496,32.985
1659432598.667738,33.029
1659432598.79793,33.083
1659432598.933248,33.036
1659432599.06549,33.051
1659432599.199783,33.093
1659432599.334075,33.005
1659432599.467343,33.002
1659432599.60266,33.001
1659432599.734903,33.0
1659432599.869195,33.071
1659432600.002463,33.031
1659432600.13368,33.12
1659432600.265922,33.194
1659432600.398165,33.084
1659432600.531432,33.072
1659432600.664699,33.031
1659432600.797967,33.084
1659432600.931234,33.072
1659432601.063477,33.102
1659432601.195719,32.973
1659432601.327961,33.059
1659432601.461229,33.026
1659432601.594496,33.047
1659432601.726738,33.127
1659432601.862056,33.019
1659432601.992248,33.15
1659432602.126541,33.1
1659432602.260833,33.043
1659432602.393076,33.125
1659432602.528393,33.019
1659432602.660636,33.079
1659432602.795953,32.999
1659432602.928196,33.07
1659432603.060438,33.101
1659432603.194731,33.115
1659432603.326973,33.014
1659432603.46024,33.042
1659432603.592483,33.018
1659432603.72575,33.079
1659432603.859017,33.14
1659432603.992285,32.99
1659432604.125552,32.96
1659432604.256769,33.018
1659432604.390037,32.937
1659432604.522279,32.902
1659432604.653496,33.028
1659432604.788814,32.941
1659432604.921056,33.046
1659432605.056374,33.091
1659432605.189641,33.004
1659432605.322909,32.931
1659432605.457201,33.041
1659432605.589444,33.053
1659432605.723737,33.094
1659432605.857004,33.112
1659432605.990271,33.013
1659432606.123539,32.935
1659432606.256806,33.007
1659432606.391099,33.074
1659432606.522316,33.067
1659432606.656609,33.065
1659432606.788851,33.028
1659432606.921093,33.012
1659432607.054361,33.005
1659432607.186603,33.073
1659432607.320895,32.925
1659432607.453138,33.003
1659432607.58538,32.93
1659432607.719673,32.97
1659432607.85089,32.987
1659432607.985182,33.065
1659432608.11845,33.028
1659432608.251717,33.083
1659432608.38601,33.142
1659432608.519277,33.097
1659432608.65357,32.971
1659432608.784787,33.023
1659432608.91908,33.081
1659432609.052347,33.0
1659432609.185614,33.071
1659432609.319907,33.102
1659432609.452149,33.115
1659432609.586442,33.085
1659432609.718684,33.108
1659432609.850926,33.047
1659432609.985219,33.056
1659432610.116436,33.024
1659432610.248678,33.01
1659432610.380921,33.075
1659432610.513163,33.033
1659432610.647456,33.05
1659432610.779698,33.057
1659432610.91399,33.202
1659432611.047258,33.123
1659432611.1795,33.089
1659432611.312768,33.074
1659432611.446035,33.138
1659432611.580328,33.131
1659432611.713595,33.127
1659432611.847888,33.02
1659432611.979105,33.044
1659432612.111347,33.09
1659432612.246665,33.11
1659432612.377882,33.048
1659432612.512175,33.127
1659432612.644417,33.197
1659432612.777684,33.05
1659432612.911977,33.128
1659432613.044219,33.162
1659432613.178512,33.105
1659432613.310754,33.046
1659432613.441971,33.126
1659432613.574214,33.196
1659432613.706456,33.156
1659432613.840749,33.174
1659432613.974016,33.075
1659432614.108309,33.139
1659432614.241576,33.166
1659432614.374843,33.178
1659432614.508111,33.148
1659432614.640353,33.1
1659432614.774646,33.114
1659432614.907913,33.085
1659432615.041181,33.072
1659432615.176498,33.067
1659432615.30669,33.064
1659432615.440983,33.063
1659432615.57425,33.134
1659432615.706493,33.129
1659432615.840785,33.091
1659432615.973027,33.217
1659432616.10732,33.094
1659432616.239563,33.041
1659432616.37283,33.088
1659432616.506097,33.109
1659432616.63834,33.118
1659432616.771607,33.193
1659432616.903849,33.083
1659432617.037629,33.142
1659432617.171409,33.097
1659432617.305702,33.148
1659432617.439995,33.171
1659432617.571212,33.18
1659432617.705504,33.184
1659432617.837747,33.044
1659432617.969989,32.984
1659432618.105307,33.135
1659432618.237549,33.058
1659432618.372867,33.061
1659432618.505109,33.168
1659432618.638376,33.144
1659432618.771644,33.133
1659432618.903886,33.199
1659432619.037153,33.051
1659432619.169396,33.164
1659432619.302663,33.177
1659432619.434906,33.006
1659432619.568173,33.144
1659432619.702466,33.133
1659432619.833683,33.093
1659432619.967975,33.111
1659432620.100218,33.084
1659432620.23246,33.213
1659432620.366752,33.092
1659432620.498995,33.111
1659432620.634312,33.119
1659432620.766555,33.122
1659432620.899822,33.124
1659432621.034115,33.195
1659432621.165332,33.226
1659432621.299624,33.133
1659432621.431867,33.2
1659432621.566159,33.193
1659432621.699427,33.154
1659432621.832694,33.173
1659432621.965962,33.075
1659432622.096154,33.068
1659432622.230446,33.1
1659432622.362689,33.043
1659432622.495956,32.983
1659432622.629224,33.135
1659432622.761466,33.129
1659432622.895758,33.127
1659432623.028001,33.197
1659432623.161268,33.156
1659432623.295561,33.209
1659432623.426778,33.161
1659432623.560045,33.105
1659432623.692288,33.116
1659432623.82658,33.121
1659432623.960873,33.088
1659432624.09414,33.109
1659432624.228433,33.047
1659432624.360675,33.056
1659432624.493942,33.131
1659432624.626185,33.127
1659432624.759452,33.126
1659432624.89272,33.019
1659432625.024962,33.079
1659432625.159255,33.105
1659432625.289447,33.046
1659432625.421689,33.091
1659432625.555981,33.146
1659432625.687199,33.134
1659432625.821491,33.129
1659432625.953733,33.162
1659432626.088026,33.212
1659432626.221293,33.198
1659432626.353536,33.157
1659432626.487828,33.21
1659432626.620071,33.091
1659432626.753338,33.146
1659432626.885581,33.205
1659432627.018848,33.195
1659432627.153141,33.191
1659432627.287433,33.153
1659432627.421726,33.137
1659432627.554993,33.201
1659432627.688261,33.229
1659432627.821528,33.134
1659432627.952745,33.2
1659432628.087038,33.087
1659432628.21928,33.037
1659432628.352547,33.087
1659432628.485815,33.109
1659432628.617032,33.118
1659432628.751325,33.157
1659432628.883567,33.21
1659432629.016834,33.162
1659432629.150102,33.07
1659432629.283369,33.137
1659432629.416637,33.095
1659432629.548879,33.112
1659432629.682146,33.119
1659432629.815414,33.158
1659432629.948681,33.139
1659432630.081949,33.06
1659432630.215216,33.097
1659432630.349509,33.113
1659432630.482776,33.084
1659432630.617069,33.143
1659432630.750336,33.133
1659432630.881553,33.057
1659432631.015846,33.096
1659432631.147063,33.077
1659432631.279305,33.033
1659432631.412573,33.156
1659432631.544815,33.032
1659432631.679108,33.12
1659432631.81135,33.194
1659432631.944618,33.084
1659432632.07686,33.143
1659432632.209102,33.097
1659432632.34237,33.148
1659432632.474612,33.135
1659432632.608904,33.023
1659432632.741147,33.116
1659432632.875439,33.121
1659432633.009732,33.052
1659432633.141974,33.129
1659432633.277292,33.056
1659432633.409534,33.166
1659432633.542802,33.143
1659432633.676069,33.062
1659432633.808311,33.133
1659432633.942604,33.164
1659432634.074846,33.142
1659432634.208114,33.097
1659432634.341381,33.113
1659432634.472598,33.191
1659432634.605866,33.118
1659432634.738108,33.157
1659432634.871375,33.139
1659432635.004643,33.131
1659432635.13791,33.128
1659432635.270153,33.162
1659432635.400345,33.176
1659432635.535662,33.112
1659432635.667905,33.155
1659432635.802197,33.138
1659432635.93649,33.024
1659432636.069757,33.117
1659432636.205075,33.086
1659432636.337317,33.144
1659432636.47161,33.204
1659432636.604877,33.053
1659432636.736094,33.129
1659432636.869362,33.056
1659432637.001604,33.095
1659432637.135897,33.112
1659432637.269164,33.155
1659432637.402431,33.209
1659432637.535699,33.126
1659432637.667941,33.161
1659432637.800184,33.211
1659432637.932426,33.162
1659432638.065693,33.177
1659432638.198961,33.183
1659432638.331203,33.185
1659432638.466521,33.187
1659432638.596713,33.152
1659432638.731005,33.137
1659432638.865298,33.059
1659432638.99754,33.096
1659432639.132858,33.148
1659432639.2651,33.17
1659432639.400418,33.216
1659432639.533685,33.2
1659432639.665928,33.157
1659432639.80022,33.104
1659432639.932463,33.116
1659432640.06573,33.015
1659432640.197972,33.077
1659432640.33124,33.14
1659432640.464507,33.096
1659432640.597775,33.112
1659432640.731042,33.19
1659432640.862259,33.118
1659432640.995527,33.157
1659432641.127769,33.104
1659432641.258986,33.116
1659432641.394304,33.121
1659432641.526546,33.088
1659432641.660839,33.073
1659432641.794106,33.067
1659432641.926348,33.1
1659432642.060641,33.079
1659432642.192883,33.07
1659432642.327176,33.066
1659432642.460443,33.028
1659432642.593711,33.012
1659432642.726978,33.112
1659432642.860246,33.013
1659432642.993513,33.041
1659432643.12473,33.089
1659432643.257998,33.109
1659432643.391265,33.118
1659432643.523508,33.122
1659432643.656775,33.088
1659432643.789017,33.109
1659432643.92331,33.154
1659432644.055552,33.173
1659432644.186769,33.217
1659432644.321062,33.165
1659432644.452279,33.213
1659432644.585546,33.057
1659432644.718814,33.095
1659432644.852081,33.077
1659432644.986374,33.069
1659432645.119641,33.101
1659432645.253934,33.185
1659432645.385151,33.151
1659432645.519444,33.101
1659432645.652711,33.185
1659432645.785979,33.08
1659432645.920271,33.177
1659432646.052513,33.218
1659432646.186806,33.201
1659432646.320073,33.122
1659432646.452316,33.159
1659432646.587633,33.14
1659432646.718851,33.167
1659432646.852118,33.179
1659432646.98436,33.184
1659432647.116603,33.186
1659432647.250895,33.151
1659432647.383137,33.172
1659432647.51743,33.145
1659432647.650697,33.098
