LocalTimestamp,T1
1659440701.535961,32.468
1659440701.66926,32.557
1659440701.801533,32.631
1659440701.935344,32.592
1659440702.069155,32.54
1659440702.202454,32.553
1659440702.336778,32.558
1659440702.470077,32.454
1659440702.603375,32.516
1659440702.734623,32.507
1659440702.868947,32.467
1659440703.00122,32.486
1659440703.133493,32.529
1659440703.266792,32.619
1659440703.399065,32.622
1659440703.533389,32.659
1659440703.665663,32.604
1659440703.797936,32.545
1659440703.933285,32.555
1659440704.063508,32.595
1659440704.196806,32.576
1659440704.330105,32.569
1659440704.463403,32.636
1659440704.597215,32.63
1659440704.731026,32.556
1659440704.86535,32.56
1659440704.996598,32.561
1659440705.130922,32.597
1659440705.26422,32.507
1659440705.397519,32.609
1659440705.531843,32.583
1659440705.664116,32.571
1659440705.79844,32.602
1659440705.929688,32.615
1659440706.061961,32.514
1659440706.196285,32.542
1659440706.327533,32.553
1659440706.460832,32.594
1659440706.593105,32.576
1659440706.725378,32.639
1659440706.859702,32.702
1659440706.991975,32.587
1659440707.126299,32.573
1659440707.259598,32.603
1659440707.390846,32.544
1659440707.523119,32.59
1659440707.656418,32.645
1659440707.790742,32.563
1659440707.92404,32.598
1659440708.058364,32.578
1659440708.190637,32.498
1659440708.322911,32.535
1659440708.45826,32.55
1659440708.589508,32.593
1659440708.723832,32.611
1659440708.856105,32.619
1659440708.989403,32.587
1659440709.123728,32.573
1659440709.256001,32.567
1659440709.390325,32.671
1659440709.522598,32.609
1659440709.653846,32.583
1659440709.787144,32.678
1659440709.91993,32.683
1659440710.052716,32.686
1659440710.186015,32.687
1659440710.320339,32.723
1659440710.453637,32.667
1659440710.586936,32.608
1659440710.719209,32.582
1659440710.851483,32.642
1659440710.985806,32.668
1659440711.119105,32.679
1659440711.252404,32.613
1659440711.386728,32.655
1659440711.517976,32.638
1659440711.651274,32.631
1659440711.784573,32.592
1659440711.916846,32.575
1659440712.05117,32.603
1659440712.183443,32.616
1659440712.317767,32.55
1659440712.45004,32.628
1659440712.583339,32.626
1659440712.716638,32.626
1659440712.848911,32.696
1659440712.982209,32.656
1659440713.114483,32.638
1659440713.248806,32.666
1659440713.38108,32.643
1659440713.515404,32.704
1659440713.649728,32.659
1659440713.780976,32.675
1659440713.916325,32.682
1659440714.048598,32.614
1659440714.180871,32.62
1659440714.316221,32.658
1659440714.448494,32.604
1659440714.583843,32.616
1659440714.716117,32.621
1659440714.849415,32.552
1659440714.982714,32.7
1659440715.114987,32.764
1659440715.248286,32.721
1659440715.380559,32.631
1659440715.513857,32.663
1659440715.647156,32.748
1659440715.780455,32.607
1659440715.913753,32.688
1659440716.045001,32.688
1659440716.180351,32.617
1659440716.312624,32.586
1659440716.445922,32.679
1659440716.580246,32.684
1659440716.712519,32.65
1659440716.847869,32.742
1659440716.980142,32.747
1659440717.113441,32.713
1659440717.24879,32.663
1659440717.380038,32.641
1659440717.513336,32.597
1659440717.64561,32.684
1659440717.779934,32.757
1659440717.913232,32.682
1659440718.046531,32.721
1659440718.179829,32.631
1659440718.310052,32.663
1659440718.444376,32.677
1659440718.576649,32.647
1659440718.709948,32.67
1659440718.844272,32.715
1659440718.976545,32.735
1659440719.110869,32.673
1659440719.242117,32.646
1659440719.375415,32.776
1659440719.509739,32.655
1659440719.640987,32.673
1659440719.775311,32.717
1659440719.907584,32.736
1659440720.041908,32.637
1659440720.176232,32.701
1659440720.309531,32.658
1659440720.44283,32.675
1659440720.576128,32.753
1659440720.709427,32.716
1659440720.8417,32.664
1659440720.974998,32.713
1659440721.108297,32.628
1659440721.24057,32.555
1659440721.374894,32.595
1659440721.506142,32.718
1659440721.638416,32.665
1659440721.772739,32.642
1659440721.903987,32.668
1659440722.038311,32.785
1659440722.170584,32.694
1659440722.303883,32.726
1659440722.437182,32.775
1659440722.569455,32.69
1659440722.703779,32.759
1659440722.836052,32.754
1659440722.969351,32.752
1659440723.102649,32.786
1659440723.235948,32.73
1659440723.369246,32.635
1659440723.502545,32.665
1659440723.636869,32.713
1659440723.768117,32.663
1659440723.902441,32.642
1659440724.035739,32.597
1659440724.166987,32.684
1659440724.301311,32.721
1659440724.433585,32.702
1659440724.566883,32.694
1659440724.700182,32.69
1659440724.83143,32.724
1659440724.964728,32.774
1659440725.097002,32.725
1659440725.2303,32.668
1659440725.363599,32.537
1659440725.496897,32.623
1659440725.630196,32.588
1659440725.763494,32.68
1659440725.896793,32.791
1659440726.029066,32.839
1659440726.16339,32.717
1659440726.296689,32.771
1659440726.429987,32.795
1659440726.564312,32.734
1659440726.696585,32.708
1659440726.830909,32.732
1659440726.964207,32.707
1659440727.095455,32.767
1659440727.230804,32.828
1659440727.362052,32.784
1659440727.494326,32.8
1659440727.627624,32.772
1659440727.759897,32.724
1659440727.894221,32.703
1659440728.026495,32.765
1659440728.160819,32.757
1659440728.293092,32.682
1659440728.42639,32.791
1659440728.559689,32.839
1659440728.691962,32.788
1659440728.826286,32.767
1659440728.95856,32.757
1659440729.092883,32.611
1659440729.225157,32.69
1659440729.35743,32.724
1659440729.492779,32.668
1659440729.625052,32.714
1659440729.758351,32.699
1659440729.89165,32.693
1659440730.023923,32.725
1659440730.158247,32.81
1659440730.29052,32.67
1659440730.423819,32.68
1659440730.557117,32.791
1659440730.688365,32.732
1659440730.820638,32.742
1659440730.952912,32.782
1659440731.087235,32.799
1659440731.220534,32.736
1659440731.353833,32.815
1659440731.487131,32.884
1659440731.617354,32.844
1659440731.752703,32.861
1659440731.884976,32.834
1659440732.0193,32.68
1659440732.153624,32.72
1659440732.285897,32.808
1659440732.421247,32.704
1659440732.551469,32.73
1659440732.685793,32.777
1659440732.819092,32.726
1659440732.95034,32.74
1659440733.083638,32.816
1659440733.215912,32.743
1659440733.34921,32.747
1659440733.482509,32.749
1659440733.615808,32.82
1659440733.749106,32.745
1659440733.881379,32.854
1659440734.013653,32.866
1659440734.145926,32.8
1659440734.279224,32.807
1659440734.412523,32.881
1659440734.544796,32.842
1659440734.680146,32.754
1659440734.811393,32.858
1659440734.944692,32.797
1659440735.079016,32.77
1659440735.211289,32.83
1659440735.346638,32.82
1659440735.478912,32.816
1659440735.613236,32.743
1659440735.745509,32.712
1659440735.878808,32.769
1659440736.013132,32.794
1659440736.145405,32.698
1659440736.278191,32.727
1659440736.410977,32.776
1659440736.544275,32.797
1659440736.676548,32.699
1659440736.809847,32.834
1659440736.943146,32.928
1659440737.074394,32.792
1659440737.208717,32.768
1659440737.340991,32.864
1659440737.472239,32.87
1659440737.607588,32.873
1659440737.739861,32.839
1659440737.875211,32.788
1659440738.008509,32.838
1659440738.141808,32.859
1659440738.275106,32.903
1659440738.407379,32.887
1659440738.541703,32.845
1659440738.675002,32.756
1659440738.808301,32.788
1659440738.941599,32.837
1659440739.074898,32.823
1659440739.209222,32.817
1659440739.34047,32.779
1659440739.474794,32.763
1659440739.607067,32.862
1659440739.73934,32.869
1659440739.872639,32.802
1659440740.004912,32.808
1659440740.139236,32.81
1659440740.271509,32.705
1659440740.403782,32.695
1659440740.539132,32.762
1659440740.67038,32.861
1659440740.803678,32.798
1659440740.936977,32.806
1659440741.070275,32.845
1659440741.204599,32.685
1659440741.337898,32.722
1659440741.470684,32.738
1659440741.60347,32.674
1659440741.737794,32.717
1659440741.871092,32.807
1659440742.004391,32.81
1659440742.138715,32.776
1659440742.269963,32.832
1659440742.404287,32.821
1659440742.535535,32.852
1659440742.667808,32.794
1659440742.802132,32.804
1659440742.93338,32.88
1659440743.066678,32.842
1659440743.198951,32.861
1659440743.331225,32.833
1659440743.465549,32.892
1659440743.597822,32.918
1659440743.732146,32.965
1659440743.865444,32.985
1659440743.997718,32.993
1659440744.129991,32.855
1659440744.263289,32.866
1659440744.397614,32.871
1659440744.530912,32.802
1659440744.665236,32.915
1659440744.797509,32.928
1659440744.929783,32.862
1659440745.065132,32.905
1659440745.19638,32.888
1659440745.330704,32.845
1659440745.462977,32.827
1659440745.59525,32.819
1659440745.728549,32.815
1659440745.860822,32.849
1659440745.995146,32.793
1659440746.127419,32.804
1659440746.258667,32.844
1659440746.391966,32.826
1659440746.524239,32.889
1659440746.657537,32.952
1659440746.791349,32.944
1659440746.92516,32.834
1659440747.058459,32.857
1659440747.191757,32.903
1659440747.325056,32.922
1659440747.457329,32.86
1659440747.591653,32.904
1659440747.724952,32.958
1659440747.85825,32.947
1659440747.992574,33.012
1659440748.123822,32.934
1659440748.257121,32.865
1659440748.390419,32.906
1659440748.522692,32.924
1659440748.657017,32.896
1659440748.78929,32.884
1659440748.922588,32.914
1659440749.054862,32.892
1659440749.18816,32.953
1659440749.321459,32.944
1659440749.453732,32.834
1659440749.587031,32.786
1659440749.719304,32.801
1659440749.853628,32.772
1659440749.985901,32.831
1659440750.120225,32.891
1659440750.254549,32.917
1659440750.385797,32.822
1659440750.521146,32.994
1659440750.653419,32.927
1659440750.785693,32.755
1659440750.921042,32.859
1659440751.053315,32.868
1659440751.188665,32.872
1659440751.320938,32.874
1659440751.454237,32.945
1659440751.587535,32.835
1659440751.719808,32.857
1659440751.853107,32.903
1659440751.98538,32.958
1659440752.118679,32.911
1659440752.250952,32.961
1659440752.38425,32.948
1659440752.516524,32.907
1659440752.647772,32.96
1659440752.783121,32.947
1659440752.915394,32.906
1659440753.047667,32.959
1659440753.181991,32.947
1659440753.314265,32.835
1659440753.449614,32.858
1659440753.581887,32.903
1659440753.715186,32.852
1659440753.850535,32.865
1659440753.981783,32.977
1659440754.115082,32.99
1659440754.247355,32.996
1659440754.381679,32.998
1659440754.514977,32.999
1659440754.648276,32.964
1659440754.781574,33.091
1659440754.911797,33.004
1659440755.046121,32.895
1659440755.178394,32.884
1659440755.311693,32.879
1659440755.446017,32.948
1659440755.577265,32.942
1659440755.711589,32.939
1659440755.841811,32.938
1659440755.97511,32.938
1659440756.109434,32.973
1659440756.240682,32.953
1659440756.375005,32.909
1659440756.507279,32.89
1659440756.641603,32.952
1659440756.775927,32.979
1659440756.909225,32.991
1659440757.043549,33.032
1659440757.175822,33.014
1659440757.309121,33.041
1659440757.441394,32.876
1659440757.574693,32.911
1659440757.707992,32.997
1659440757.840265,32.999
1659440757.974589,32.999
1659440758.105837,33.071
1659440758.23811,33.066
1659440758.372434,33.029
1659440758.503682,33.083
1659440758.638006,33.107
1659440758.770279,32.975
1659440758.903578,33.025
1659440759.036876,33.011
1659440759.170175,32.969
1659440759.304499,32.951
1659440759.436772,32.979
1659440759.570071,32.92
1659440759.703369,32.93
1659440759.836668,33.041
1659440759.969966,32.947
1659440760.103265,32.906
1659440760.237589,33.03
1659440760.369862,32.871
1659440760.504186,32.873
1659440760.637485,33.016
1659440760.768733,32.901
1659440760.903056,32.922
1659440761.03533,32.966
1659440761.168628,33.056
1659440761.301927,32.989
1659440761.433175,33.066
1659440761.566473,33.064
1659440761.698747,32.957
1659440761.832045,32.946
1659440761.965344,32.941
1659440762.098642,32.939
1659440762.232966,33.009
1659440762.366265,33.075
1659440762.500589,32.997
1659440762.633888,33.07
1659440762.767186,33.101
1659440762.900485,33.008
1659440763.033783,32.897
1659440763.168107,33.026
1659440763.30038,32.941
1659440763.434705,33.045
1659440763.568003,33.09
1659440763.699251,33.075
1659440763.8346,33.032
1659440763.965848,33.12
1659440764.098121,33.123
1659440764.23142,32.982
1659440764.363693,33.028
1659440764.498017,33.012
1659440764.630291,32.97
1659440764.764614,32.951
1659440764.896888,33.121
1659440765.030186,33.017
1659440765.163485,33.007
1659440765.295758,33.11
1659440765.430082,33.154
1659440765.563381,33.067
1659440765.697705,33.1
1659440765.829978,33.008
1659440765.962251,33.074
1659440766.0976,33.103
1659440766.229874,33.08
1659440766.363172,32.964
1659440766.496471,33.055
1659440766.628744,33.059
1659440766.763068,33.061
1659440766.895341,33.062
1659440767.02864,33.027
1659440767.161938,32.976
1659440767.293186,33.025
1659440767.42546,33.046
1659440767.557733,33.126
1659440767.691031,33.161
1659440767.82433,33.176
1659440767.957628,33.112
1659440768.090927,33.119
1659440768.22115,33.087
1659440768.356499,33.109
1659440768.488772,33.047
1659440768.623096,33.091
1659440768.75742,33.039
1659440768.890719,33.017
1659440769.026068,33.114
1659440769.157316,33.191
1659440769.29164,33.118
1659440769.424939,33.122
1659440769.556186,32.982
1659440769.689485,32.957
1659440769.821758,32.981
1659440769.956082,32.956
1659440770.089381,32.946
1659440770.222679,33.012
1659440770.355978,33.041
1659440770.488251,33.088
1659440770.619499,33.038
1659440770.751772,33.052
1659440770.885071,33.023
1659440771.018369,33.01
1659440771.150643,33.111
1659440771.285992,33.083
1659440771.41724,33.036
1659440771.550539,33.016
1659440771.684863,33.007
1659440771.817136,33.074
1659440771.952485,33.032
1659440772.084758,33.014
1659440772.220108,33.006
1659440772.352381,33.074
1659440772.48568,33.032
1659440772.620003,32.943
1659440772.752277,33.082
1659440772.885575,33.071
1659440773.017848,33.031
1659440773.151147,33.12
1659440773.28342,33.087
1659440773.416719,33.073
1659440773.550018,33.174
1659440773.681265,33.111
1659440773.815589,33.119
1659440773.946837,33.122
1659440774.078085,33.053
1659440774.213434,33.129
1659440774.345708,33.127
1659440774.481057,33.055
1659440774.614356,33.095
1659440774.747654,33.183
1659440774.880953,33.221
1659440775.013226,33.202
1659440775.14755,33.229
1659440775.280849,33.17
1659440775.414147,33.038
1659440775.548471,33.123
1659440775.68177,33.124
1659440775.815068,33.054
1659440775.946316,33.094
1659440776.08064,33.218
1659440776.212914,33.165
1659440776.345187,33.107
1659440776.478485,33.153
1659440776.610759,33.137
1659440776.745083,33.059
1659440776.877356,33.097
1659440777.009629,33.077
1659440777.144978,33.104
1659440777.275201,33.187
1659440777.407474,33.258
1659440777.540773,33.076
1659440777.674071,33.139
1659440777.808395,33.131
1659440777.941694,33.057
1659440778.076018,33.131
1659440778.207266,33.128
1659440778.341077,33.126
1659440778.474888,33.196
1659440778.608187,33.156
1659440778.742511,33.138
1659440778.874784,33.131
1659440779.009108,33.234
1659440779.140356,33.208
1659440779.272629,33.196
1659440779.406953,33.227
1659440779.538201,33.204
1659440779.671499,33.159
1659440779.803773,33.211
1659440779.936046,33.198
1659440780.07037,33.192
1659440780.202643,33.225
1659440780.336967,33.168
1659440780.470266,33.179
1659440780.601514,33.184
1659440780.733787,33.15
1659440780.867085,33.171
1659440781.001409,33.145
1659440781.134708,33.169
1659440781.269032,33.002
1659440781.401305,33.143
1659440781.533578,33.168
1659440781.668928,33.108
1659440781.800176,33.118
1659440781.9345,33.157
1659440782.066773,33.245
1659440782.200071,33.177
1659440782.334395,33.183
1659440782.465643,33.15
1659440782.599967,33.1
1659440782.73224,33.185
1659440782.863488,33.151
1659440782.996787,33.136
1659440783.12906,33.13
1659440783.262359,33.163
1659440783.395657,33.141
1659440783.529981,33.061
1659440783.66328,33.133
1659440783.796578,33.128
1659440783.928852,33.091
1659440784.061125,33.11
1659440784.195449,33.083
1659440784.328748,33.036
1659440784.462046,33.122
1659440784.597395,33.053
1659440784.728643,33.023
1659440784.861942,33.116
1659440784.99524,33.157
1659440785.127514,33.103
1659440785.261838,33.151
1659440785.394111,33.136
1659440785.528435,33.165
1659440785.660708,33.107
1659440785.792981,33.224
1659440785.92628,33.203
1659440786.058553,33.159
1659440786.191852,33.211
1659440786.324125,33.268
1659440786.458449,33.116
1659440786.590722,33.157
1659440786.725046,33.139
1659440786.85937,33.095
1659440786.990618,33.219
1659440787.125968,33.13
1659440787.257215,33.127
1659440787.389488,33.161
1659440787.524838,33.105
1659440787.657111,33.116
1659440787.79246,33.157
1659440787.924734,33.139
1659440788.058032,33.202
1659440788.191331,33.229
1659440788.323604,33.241
1659440788.456903,33.211
1659440788.589176,33.233
1659440788.722475,33.065
1659440788.855773,33.17
1659440788.989072,33.109
1659440789.12237,33.047
1659440789.253618,33.056
1659440789.387942,33.166
1659440789.520215,33.178
1659440789.652488,33.113
1659440789.786813,33.226
1659440789.919086,33.24
1659440790.054435,33.175
1659440790.186708,33.111
1659440790.320007,33.19
1659440790.455356,33.082
1659440790.585579,33.177
1659440790.718877,33.325
1659440790.851151,33.247
1659440790.985475,33.213
1659440791.118773,33.27
1659440791.252072,33.258
1659440791.38537,33.183
1659440791.515593,33.221
1659440791.649917,33.202
1659440791.78219,33.229
1659440791.915489,33.135
1659440792.048787,33.165
1659440792.181061,33.355
1659440792.315384,33.26
1659440792.446632,33.325
1659440792.579931,33.247
1659440792.714255,33.284
1659440792.845503,33.265
1659440792.979827,33.185
1659440793.1121,33.222
1659440793.246424,33.202
1659440793.380748,33.194
1659440793.514046,33.261
1659440793.648371,33.255
1659440793.780644,33.181
1659440793.912917,33.185
1659440794.04519,33.293
1659440794.179002,33.304
1659440794.312813,33.238
1659440794.445086,33.209
1659440794.57941,33.232
1659440794.710658,33.313
1659440794.842931,33.206
1659440794.977255,33.267
1659440795.108503,33.293
1659440795.242827,33.268
1659440795.3751,33.258
1659440795.509424,33.218
1659440795.642723,33.165
1659440795.776021,33.178
1659440795.910345,33.183
1659440796.042619,33.186
1659440796.175917,33.222
1659440796.309216,33.203
1659440796.442514,33.265
1659440796.575813,33.221
1659440796.710137,33.096
1659440796.844461,33.219
1659440796.976734,33.201
1659440797.111058,33.193
1659440797.243331,33.296
1659440797.374579,33.306
1659440797.508903,33.345
1659440797.641176,33.327
1659440797.774475,33.283
1659440797.907773,33.335
1659440798.039021,33.251
1659440798.17232,33.286
1659440798.304593,33.266
1659440798.437892,33.292
1659440798.57119,33.233
1659440798.704489,33.243
1659440798.838813,33.247
1659440798.971086,33.32
1659440799.104385,33.316
1659440799.237683,33.278
