LocalTimestamp,T1
1659431238.553142,31.835
1659431238.68745,31.893
1659431238.819708,31.741
1659431238.954016,31.782
1659431239.086274,31.799
1659431239.219557,31.736
1659431239.353865,31.779
1659431239.487148,31.834
1659431239.621456,31.786
1659431239.751663,31.766
1659431239.885971,31.792
1659431240.018229,31.768
1659431240.150486,31.793
1659431240.283769,31.84
1659431240.416027,31.753
1659431240.550335,31.751
1659431240.682592,31.68
1659431240.813825,31.72
1659431240.948133,31.63
1659431241.08039,31.698
1659431241.213673,31.728
1659431241.345931,31.705
1659431241.479214,31.837
1659431241.613522,31.788
1659431241.746805,31.837
1659431241.881113,31.859
1659431242.012345,31.832
1659431242.146653,31.786
1659431242.279936,31.765
1659431242.412194,31.757
1659431242.546502,31.824
1659431242.678759,31.746
1659431242.813067,31.748
1659431242.94635,31.749
1659431243.078608,31.785
1659431243.213941,31.872
1659431243.345174,31.803
1659431243.478456,31.773
1659431243.610714,31.795
1659431243.742972,31.699
1659431243.876255,31.763
1659431244.008512,31.791
1659431244.14282,31.768
1659431244.275078,31.758
1659431244.408361,31.718
1659431244.541643,31.701
1659431244.674926,31.729
1659431244.809234,31.847
1659431244.942517,31.863
1659431245.076825,31.834
1659431245.209083,31.716
1659431245.341341,31.771
1659431245.475649,31.794
1659431245.607906,31.769
1659431245.741189,31.794
1659431245.874472,31.769
1659431246.007755,31.794
1659431246.142063,31.84
1659431246.274321,31.86
1659431246.408629,31.797
1659431246.540886,31.841
1659431246.672119,31.79
1659431246.805402,31.696
1659431246.937659,31.727
1659431247.071967,31.634
1659431247.204225,31.7
1659431247.338533,31.764
1659431247.471816,31.72
1659431247.604073,31.773
1659431247.738381,31.866
1659431247.870639,31.836
1659431248.004947,31.787
1659431248.13823,31.837
1659431248.271513,31.717
1659431248.406846,31.7
1659431248.539104,31.728
1659431248.673412,31.741
1659431248.806695,31.852
1659431248.938952,31.83
1659431249.072235,31.82
1659431249.204493,31.78
1659431249.338801,31.763
1659431249.471059,31.791
1659431249.604341,31.768
1659431249.736599,31.758
1659431249.868857,31.824
1659431250.002139,31.64
1659431250.134397,31.703
1659431250.268705,31.729
1659431250.401988,31.741
1659431250.535271,31.746
1659431250.669579,31.784
1659431250.800811,31.8
1659431250.935119,31.843
1659431251.068402,31.79
1659431251.20066,31.874
1659431251.334968,31.733
1659431251.467226,31.742
1659431251.602559,31.818
1659431251.734817,31.779
1659431251.868099,31.798
1659431252.001382,31.842
1659431252.13364,31.754
1659431252.266923,31.752
1659431252.398155,31.786
1659431252.531438,31.766
1659431252.664721,31.721
1659431252.798004,31.809
1659431252.932312,31.775
1659431253.062519,31.796
1659431253.196827,31.77
1659431253.329084,31.759
1659431253.461342,31.789
1659431253.59565,31.909
1659431253.727908,31.748
1659431253.863241,31.714
1659431253.995499,31.805
1659431254.128782,31.845
1659431254.26309,31.826
1659431254.395347,31.783
1659431254.529655,31.729
1659431254.661913,31.741
1659431254.796221,31.746
1659431254.929504,31.677
1659431255.062787,31.683
1659431255.19607,31.757
1659431255.326277,31.824
1659431255.45956,31.711
1659431255.591817,31.698
1659431255.724075,31.727
1659431255.857358,31.669
1659431255.989615,31.821
1659431256.123923,31.852
1659431256.256181,31.83
1659431256.389464,31.82
1659431256.523772,31.816
1659431256.655004,31.778
1659431256.789312,31.833
1659431256.92157,31.751
1659431257.055878,31.75
1659431257.189161,31.856
1659431257.322444,31.725
1659431257.456752,31.704
1659431257.587984,31.765
1659431257.722292,31.792
1659431257.85455,31.804
1659431257.987833,31.844
1659431258.121116,31.933
1659431258.253373,31.829
1659431258.387681,31.678
1659431258.518914,31.683
1659431258.651171,31.721
1659431258.784454,31.738
1659431258.915686,31.674
1659431259.048969,31.717
1659431259.181227,31.7
1659431259.315535,31.799
1659431259.448818,31.807
1659431259.582101,31.81
1659431259.716409,31.705
1659431259.848666,31.837
1659431259.981949,31.823
1659431260.115232,31.782
1659431260.248515,31.657
1659431260.382823,31.71
1659431260.516106,31.804
1659431260.650414,31.809
1659431260.782672,31.811
1659431260.915955,31.883
1659431261.050263,31.736
1659431261.181495,31.815
1659431261.315803,31.743
1659431261.448061,31.711
1659431261.581343,31.804
1659431261.714626,31.703
1659431261.845859,31.765
1659431261.980167,31.863
1659431262.112424,31.87
1659431262.245707,31.873
1659431262.377965,31.909
1659431262.511248,31.819
1659431262.645556,31.815
1659431262.778839,31.814
1659431262.913147,31.778
1659431263.044379,31.762
1659431263.178687,31.72
1659431263.31197,31.737
1659431263.445253,31.744
1659431263.579561,31.748
1659431263.712844,31.784
1659431263.847152,31.836
1659431263.980435,31.823
1659431264.111667,31.781
1659431264.245975,31.799
1659431264.378233,31.807
1659431264.51049,31.775
1659431264.642748,31.761
1659431264.775006,31.755
1659431264.909314,31.787
1659431265.041571,31.66
1659431265.175879,31.64
1659431265.308137,31.809
1659431265.44142,31.811
1659431265.574703,31.918
1659431265.705935,31.858
1659431265.840243,31.903
1659431265.973526,31.816
1659431266.107834,31.779
1659431266.242142,31.762
1659431266.373375,31.826
1659431266.508708,31.818
1659431266.640966,31.815
1659431266.774249,31.743
1659431266.907531,31.818
1659431267.039789,31.85
1659431267.174097,31.722
1659431267.306355,31.774
1659431267.439637,31.76
1659431267.571895,31.825
1659431267.704153,31.712
1659431267.837435,31.769
1659431267.969693,31.758
1659431268.104001,31.789
1659431268.237284,31.909
1659431268.370567,31.925
1659431268.50385,31.897
1659431268.634057,31.813
1659431268.768365,31.813
1659431268.900623,31.742
1659431269.033906,31.746
1659431269.168214,31.784
1659431269.301497,31.836
1659431269.43683,31.787
1659431269.569088,31.801
1659431269.703396,31.772
1659431269.836678,31.795
1659431269.967911,31.805
1659431270.101194,31.809
1659431270.233451,31.74
1659431270.366734,31.746
1659431270.499504,31.784
1659431270.632274,31.835
1659431270.765557,31.787
1659431270.89679,31.872
1659431271.030072,31.803
1659431271.16233,31.879
1659431271.295613,31.948
1659431271.428896,31.871
1659431271.561153,31.873
1659431271.696487,31.874
1659431271.827719,31.804
1659431271.962027,31.88
1659431272.09531,31.806
1659431272.227568,31.845
1659431272.361876,31.827
1659431272.494133,31.783
1659431272.629467,31.693
1659431272.761724,31.796
1659431272.895007,31.876
1659431273.02829,31.805
1659431273.160548,31.809
1659431273.29383,31.705
1659431273.426088,31.801
1659431273.559371,31.808
1659431273.692654,31.917
1659431273.825937,31.822
1659431273.959219,31.781
1659431274.090452,31.764
1659431274.223735,31.791
1659431274.357018,31.768
1659431274.48825,31.829
1659431274.622558,31.855
1659431274.754816,31.831
1659431274.890149,31.891
1659431275.023432,31.811
1659431275.156715,31.812
1659431275.291023,31.848
1659431275.42328,31.828
1659431275.557589,31.89
1659431275.688821,31.917
1659431275.822104,31.858
1659431275.955387,31.832
1659431276.088669,31.821
1659431276.222977,31.816
1659431276.353184,31.814
1659431276.487493,31.778
1659431276.61975,31.868
1659431276.752008,31.908
1659431276.885291,31.925
1659431277.017548,31.896
1659431277.151856,31.92
1659431277.284114,31.894
1659431277.416372,31.883
1659431277.55068,31.879
1659431277.682937,31.841
1659431277.817245,31.825
1659431277.949503,31.782
1659431278.083811,31.764
1659431278.218119,31.862
1659431278.351402,31.834
1659431278.48571,31.822
1659431278.616943,31.817
1659431278.751251,31.85
1659431278.884533,31.793
1659431279.016791,31.733
1659431279.151099,31.849
1659431279.283357,31.793
1659431279.417665,31.769
1659431279.549922,31.793
1659431279.68218,31.875
1659431279.816488,31.911
1659431279.947721,31.89
1659431280.081003,31.882
1659431280.213261,31.878
1659431280.346544,31.947
1659431280.479827,31.871
1659431280.61311,31.838
1659431280.747418,31.823
1659431280.879675,31.888
1659431281.012958,31.881
1659431281.146241,31.807
1659431281.279524,31.845
1659431281.413832,31.862
1659431281.547115,31.905
1659431281.681423,31.888
1659431281.81368,31.916
1659431281.945938,31.822
1659431282.080246,31.781
1659431282.211478,31.834
1659431282.344761,31.822
1659431282.477019,31.817
1659431282.610302,31.85
1659431282.743585,31.722
1659431282.875842,31.809
1659431283.01015,31.811
1659431283.142408,31.776
1659431283.274666,31.868
1659431283.407948,31.872
1659431283.540206,31.945
1659431283.674514,31.87
1659431283.806772,31.837
1659431283.94108,31.894
1659431284.074363,31.812
1659431284.20662,31.848
1659431284.340929,31.828
1659431284.473186,31.784
1659431284.607494,31.765
1659431284.740777,31.792
1659431284.87406,31.804
1659431285.008368,31.844
1659431285.1396,31.897
1659431285.273908,31.885
1659431285.406166,31.844
1659431285.538424,31.861
1659431285.670681,31.869
1659431285.802939,31.872
1659431285.937247,31.874
1659431286.069504,31.875
1659431286.202787,31.875
1659431286.335045,31.91
1659431286.467303,31.855
1659431286.600585,31.831
1659431286.732843,31.856
1659431286.867151,31.831
1659431287.000434,31.75
1659431287.134742,31.785
1659431287.26905,31.836
1659431287.400283,31.894
1659431287.534591,31.919
1659431287.667873,31.858
1659431287.800131,31.868
1659431287.933414,31.943
1659431288.065671,31.833
1659431288.19998,31.822
1659431288.332237,31.852
1659431288.46552,31.794
1659431288.598803,31.875
1659431288.731061,31.84
1659431288.864343,31.86
1659431288.995576,31.797
1659431289.128859,31.877
1659431289.262141,31.982
1659431289.395424,31.85
1659431289.529732,31.793
1659431289.65994,31.84
1659431289.795273,31.718
1659431289.927531,31.842
1659431290.060813,31.825
1659431290.195122,31.783
1659431290.327379,31.8
1659431290.462712,31.771
1659431290.59497,31.759
1659431290.728253,31.754
1659431290.861536,31.858
1659431290.993793,31.939
1659431291.128101,31.938
1659431291.260359,31.938
1659431291.394667,31.867
1659431291.52795,31.836
1659431291.661233,31.823
1659431291.794516,31.852
1659431291.924723,31.936
1659431292.058006,31.937
1659431292.190263,31.902
1659431292.322521,31.887
1659431292.456829,31.915
1659431292.589087,31.928
1659431292.72442,31.898
1659431292.856678,31.814
1659431292.990986,31.884
1659431293.125294,31.843
1659431293.256526,31.861
1659431293.390834,31.905
1659431293.523092,31.923
1659431293.6574,31.931
1659431293.790683,31.97
1659431293.923965,31.774
1659431294.058274,31.831
1659431294.189506,31.963
1659431294.323814,31.948
1659431294.456072,31.871
1659431294.589355,31.838
1659431294.722637,31.788
1659431294.854895,31.837
1659431294.989203,31.93
1659431295.120435,31.97
1659431295.253718,31.951
1659431295.387001,31.908
1659431295.518234,31.96
1659431295.652542,31.841
1659431295.784799,31.86
1659431295.920133,31.833
1659431296.053415,31.821
1659431296.186698,31.852
1659431296.321006,31.83
1659431296.453264,31.891
1659431296.586547,31.846
1659431296.71983,31.898
1659431296.853625,31.814
1659431296.987421,31.99
1659431297.120703,31.89
1659431297.255012,31.917
1659431297.386244,31.822
1659431297.519527,31.852
1659431297.65281,31.865
1659431297.784042,31.835
1659431297.917325,31.858
1659431298.049582,31.903
1659431298.183891,31.887
1659431298.317173,31.916
1659431298.449431,31.928
1659431298.583739,31.827
1659431298.715997,31.783
1659431298.84928,31.871
1659431298.981537,31.767
1659431299.11482,31.899
1659431299.249128,31.85
1659431299.382411,31.829
1659431299.516719,31.82
1659431299.647951,31.922
1659431299.782259,31.86
1659431299.915542,31.868
1659431300.0478,31.908
1659431300.182108,31.854
1659431300.314366,31.901
1659431300.448674,31.851
1659431300.580931,31.865
1659431300.712164,31.87
1659431300.846472,31.802
1659431300.978729,31.879
1659431301.112012,31.877
1659431301.24427,31.84
1659431301.376528,31.895
1659431301.510836,31.919
1659431301.643093,31.93
1659431301.777401,31.899
1659431301.909659,31.885
1659431302.042942,31.809
1659431302.176224,31.917
1659431302.308482,31.893
1659431302.44279,31.777
1659431302.576073,31.903
1659431302.710381,31.816
1659431302.843664,31.956
1659431302.975922,31.875
1659431303.111255,31.768
1659431303.242487,31.758
1659431303.37577,31.86
1659431303.508028,31.939
1659431303.640285,31.938
1659431303.773568,31.938
1659431303.905826,31.867
1659431304.039109,31.907
1659431304.171366,31.853
1659431304.303624,31.866
1659431304.436907,31.871
1659431304.569165,31.802
1659431304.703473,31.914
1659431304.836755,31.821
1659431304.971063,31.781
1659431305.105371,31.87
1659431305.236604,31.873
1659431305.370912,31.909
1659431305.50317,31.925
1659431305.636452,31.932
1659431305.769735,31.971
1659431305.903018,31.881
1659431306.037326,31.842
1659431306.169584,31.896
1659431306.303892,31.955
1659431306.437175,31.91
1659431306.568407,31.855
1659431306.70169,31.831
1659431306.833948,31.891
1659431306.967231,31.953
1659431307.099488,31.909
1659431307.232771,31.961
1659431307.365029,31.877
1659431307.497286,31.876
1659431307.631594,31.946
1659431307.763852,31.87
1659431307.89816,31.908
1659431308.031443,31.925
1659431308.164726,31.897
1659431308.300059,31.991
1659431308.432317,31.996
1659431308.566625,31.856
1659431308.699908,32.044
1659431308.832165,31.984
1659431308.966473,32.028
