LocalTimestamp,T1
1659443396.375688,33.552
1659443396.510865,33.593
1659443396.642971,33.576
1659443396.778149,33.533
1659443396.910254,33.55
1659443397.044408,33.557
1659443397.177538,33.489
1659443397.309643,33.531
1659443397.442773,33.513
1659443397.574878,33.506
1659443397.708008,33.502
1659443397.840114,33.466
1659443397.973243,33.521
1659443398.106373,33.544
1659443398.237454,33.519
1659443398.371608,33.508
1659443398.503714,33.468
1659443398.635819,33.451
1659443398.770997,33.443
1659443398.903103,33.475
1659443399.03828,33.489
1659443399.17141,33.424
1659443399.30454,33.503
1659443399.437669,33.537
1659443399.569775,33.551
1659443399.703928,33.558
1659443399.836034,33.596
1659443399.970188,33.577
1659443400.104342,33.604
1659443400.237471,33.51
1659443400.371625,33.504
1659443400.502706,33.502
1659443400.63686,33.501
1659443400.768966,33.536
1659443400.901071,33.551
1659443401.034201,33.557
1659443401.166306,33.56
1659443401.30046,33.597
1659443401.432566,33.471
1659443401.565695,33.523
1659443401.700873,33.474
1659443401.831954,33.418
1659443401.965084,33.535
1659443402.098214,33.48
1659443402.232368,33.42
1659443402.366521,33.501
1659443402.499651,33.5
1659443402.633805,33.536
1659443402.76591,33.586
1659443402.900064,33.573
1659443403.033194,33.532
1659443403.166323,33.585
1659443403.301501,33.43
1659443403.433607,33.612
1659443403.56776,33.513
1659443403.698842,33.541
1659443403.830947,33.447
1659443403.965101,33.512
1659443404.096183,33.576
1659443404.229312,33.498
1659443404.361418,33.499
1659443404.495571,33.57
1659443404.629725,33.424
1659443404.762855,33.432
1659443404.897008,33.47
1659443405.030138,33.523
1659443405.162244,33.474
1659443405.294349,33.453
1659443405.427479,33.551
1659443405.561633,33.664
1659443405.695786,33.713
1659443405.82994,33.663
1659443405.962046,33.5
1659443406.095175,33.5
1659443406.230353,33.464
1659443406.361434,33.449
1659443406.495588,33.478
1659443406.627694,33.632
1659443406.760823,33.628
1659443406.893953,33.555
1659443407.025034,33.559
1659443407.159188,33.384
1659443407.291294,33.485
1659443407.423399,33.565
1659443407.556529,33.457
1659443407.688635,33.517
1659443407.821764,33.472
1659443407.954894,33.523
1659443408.089047,33.546
1659443408.222177,33.591
1659443408.355307,33.539
1659443408.488436,33.552
1659443408.621566,33.594
1659443408.75572,33.576
1659443408.888849,33.533
1659443409.023003,33.55
1659443409.157157,33.592
1659443409.288238,33.54
1659443409.421368,33.446
1659443409.554498,33.583
1659443409.686603,33.536
1659443409.820757,33.551
1659443409.952863,33.593
1659443410.087016,33.611
1659443410.219122,33.584
1659443410.353276,33.501
1659443410.486405,33.465
1659443410.618511,33.52
1659443410.75164,33.544
1659443410.883746,33.555
1659443411.0179,33.559
1659443411.150005,33.632
1659443411.284159,33.628
1659443411.418313,33.626
1659443411.550418,33.59
1659443411.685596,33.645
1659443411.817701,33.634
1659443411.950831,33.593
1659443412.086009,33.647
1659443412.218114,33.634
1659443412.353292,33.487
1659443412.485398,33.53
1659443412.618527,33.477
1659443412.751657,33.526
1659443412.883763,33.618
1659443413.016892,33.657
1659443413.148998,33.639
1659443413.283152,33.596
1659443413.416281,33.577
1659443413.549411,33.569
1659443413.68254,33.601
1659443413.813622,33.544
1659443413.9488,33.519
1659443414.080905,33.473
1659443414.214035,33.559
1659443414.348189,33.596
1659443414.480294,33.577
1659443414.615472,33.604
1659443414.747578,33.581
1659443414.881731,33.499
1659443415.016909,33.535
1659443415.14799,33.515
1659443415.28112,33.613
1659443415.413226,33.655
1659443415.547379,33.532
1659443415.680509,33.62
1659443415.813639,33.729
1659443415.946768,33.599
1659443416.07785,33.543
1659443416.212003,33.554
1659443416.344109,33.559
1659443416.477239,33.561
1659443416.611392,33.562
1659443416.743498,33.633
1659443416.877652,33.522
1659443417.008733,33.58
1659443417.141863,33.641
1659443417.276016,33.667
1659443417.407098,33.643
1659443417.541252,33.633
1659443417.673357,33.593
1659443417.808535,33.576
1659443417.942689,33.604
1659443418.075819,33.651
1659443418.209972,33.636
1659443418.342078,33.701
1659443418.475207,33.622
1659443418.607313,33.588
1659443418.740443,33.645
1659443418.873572,33.598
1659443419.006702,33.542
1659443419.140856,33.625
1659443419.271937,33.554
1659443419.405067,33.665
1659443419.53922,33.642
1659443419.670302,33.597
1659443419.804456,33.577
1659443419.936561,33.64
1659443420.070715,33.702
1659443420.203845,33.623
1659443420.336974,33.518
1659443420.471128,33.65
1659443420.603233,33.636
1659443420.737387,33.594
1659443420.870517,33.576
1659443421.003646,33.568
1659443421.136776,33.565
1659443421.269906,33.528
1659443421.404059,33.548
1659443421.536165,33.556
1659443421.670319,33.56
1659443421.803448,33.526
1659443421.935554,33.582
1659443422.069708,33.642
1659443422.201813,33.526
1659443422.335967,33.582
1659443422.469096,33.536
1659443422.600178,33.551
1659443422.733308,33.522
1659443422.865413,33.58
1659443422.998543,33.606
1659443423.131672,33.546
1659443423.264802,33.555
1659443423.398956,33.63
1659443423.532085,33.627
1659443423.666239,33.591
1659443423.799369,33.646
1659443423.932498,33.528
1659443424.065628,33.583
1659443424.198758,33.607
1659443424.332911,33.582
1659443424.465017,33.571
1659443424.599171,33.566
1659443424.7323,33.635
1659443424.864406,33.665
1659443424.999584,33.607
1659443425.130665,33.582
1659443425.263795,33.606
1659443425.396924,33.581
