LocalTimestamp,T1
1659432126.263374,34.831
1659432126.397667,34.82
1659432126.530934,34.851
1659432126.664202,34.758
1659432126.798494,34.789
1659432126.930737,34.838
1659432127.065029,34.823
1659432127.196246,34.817
1659432127.328489,34.85
1659432127.462781,34.9
1659432127.593998,34.886
1659432127.726241,34.773
1659432127.858483,34.796
1659432127.99175,34.841
1659432128.126043,34.825
1659432128.25931,34.782
1659432128.393603,34.729
1659432128.52687,34.741
1659432128.659113,34.604
1659432128.79238,34.651
1659432128.925647,34.814
1659432129.05994,34.707
1659432129.193208,34.802
1659432129.3275,34.843
1659432129.458717,34.826
1659432129.59096,34.783
1659432129.726277,34.8
1659432129.857495,34.842
1659432129.991787,34.684
1659432130.124029,34.792
1659432130.257297,34.697
1659432130.390564,34.692
1659432130.522807,34.654
1659432130.657099,34.815
1659432130.789341,34.813
1659432130.920559,34.813
1659432131.052801,34.884
1659432131.185043,34.808
1659432131.319336,34.775
1659432131.452603,34.796
1659432131.586896,34.77
1659432131.720163,34.759
1659432131.853431,34.754
1659432131.986698,34.823
1659432132.11894,34.781
1659432132.253233,34.87
1659432132.3865,34.873
1659432132.519768,34.839
1659432132.65406,34.93
1659432132.785278,34.899
1659432132.91957,34.85
1659432133.052325,34.793
1659432133.18508,34.84
1659432133.319372,34.824
1659432133.451615,34.818
1659432133.585907,34.779
1659432133.71815,34.798
1659432133.851417,34.877
1659432133.984684,34.805
1659432134.116927,34.738
1659432134.250194,34.745
1659432134.382437,34.819
1659432134.516729,34.78
1659432134.649997,34.869
1659432134.784289,34.873
1659432134.918582,34.768
1659432135.049799,34.829
1659432135.184092,34.855
1659432135.316334,34.831
1659432135.448576,34.82
1659432135.583894,34.887
1659432135.716136,34.88
1659432135.851454,34.806
1659432135.983696,34.845
1659432136.116964,34.827
1659432136.250231,34.819
1659432136.382473,34.709
1659432136.515741,34.839
1659432136.647983,34.788
1659432136.78125,34.767
1659432136.913493,34.864
1659432137.04676,34.764
1659432137.181053,34.862
1659432137.31227,34.976
1659432137.447588,34.883
1659432137.57983,34.914
1659432137.712072,34.856
1659432137.846365,34.832
1659432137.978607,34.856
1659432138.113925,34.867
1659432138.246167,34.907
1659432138.379435,34.853
1659432138.513727,34.901
1659432138.644944,34.886
1659432138.779237,34.738
1659432138.911479,34.816
1659432139.045772,34.778
1659432139.179039,34.833
1659432139.312307,34.857
1659432139.445574,34.832
1659432139.575766,34.714
1659432139.710059,34.77
1659432139.842301,34.794
1659432139.975569,34.805
1659432140.108836,34.774
1659432140.241078,34.831
1659432140.375371,34.785
1659432140.506588,34.872
1659432140.639855,34.909
1659432140.774148,34.89
1659432140.905365,34.846
1659432141.038633,34.862
1659432141.170875,34.834
1659432141.305167,34.822
1659432141.43946,34.817
1659432141.572727,34.85
1659432141.70702,34.864
1659432141.839262,34.835
1659432141.97253,34.893
1659432142.105797,34.847
1659432142.239065,34.863
1659432142.373357,34.834
1659432142.505599,34.857
1659432142.639892,34.796
1659432142.770084,34.841
1659432142.902326,34.754
1659432143.036619,34.752
1659432143.167836,34.786
1659432143.302129,34.837
1659432143.434371,34.823
1659432143.568151,34.852
1659432143.701931,34.865
1659432143.835198,34.906
1659432143.969491,34.889
1659432144.101733,34.916
1659432144.235001,34.857
1659432144.367243,34.903
1659432144.50051,34.816
1659432144.634803,34.743
1659432144.769096,34.818
1659432144.903388,34.886
1659432145.03563,34.88
1659432145.169923,34.877
1659432145.30319,34.947
1659432145.434408,34.835
1659432145.5687,34.893
1659432145.700943,34.954
1659432145.83421,34.838
1659432145.967478,34.859
1659432146.098695,34.868
1659432146.232987,34.766
1659432146.36523,34.792
1659432146.498497,34.875
1659432146.631764,34.91
1659432146.764007,34.89
1659432146.897274,34.917
1659432147.029516,34.964
1659432147.163809,34.878
1659432147.297076,34.947
1659432147.430344,34.906
1659432147.563611,34.889
1659432147.696879,34.81
1659432147.831171,34.776
1659432147.964439,34.868
1659432148.098731,34.765
1659432148.231999,34.863
1659432148.363216,34.799
1659432148.497509,34.807
1659432148.628726,34.845
1659432148.760968,34.862
1659432148.894235,34.869
1659432149.026478,34.908
1659432149.16077,34.818
1659432149.293013,34.851
1659432149.42628,34.829
1659432149.558522,34.784
1659432149.690765,34.694
1659432149.824032,34.761
1659432149.956275,34.826
1659432150.090567,34.783
1659432150.222809,34.835
1659432150.357102,34.822
1659432150.491395,34.852
1659432150.623637,34.865
1659432150.758955,34.835
1659432150.891197,34.787
1659432151.024464,34.801
1659432151.157732,34.843
1659432151.289974,34.79
1659432151.425292,34.838
1659432151.557534,34.895
1659432151.690801,34.813
1659432151.825094,34.883
1659432151.956311,34.914
1659432152.089579,34.821
1659432152.221821,34.852
1659432152.355088,34.9
1659432152.488356,34.886
1659432152.621623,34.88
1659432152.753865,34.877
1659432152.884058,34.911
1659432153.019375,34.855
1659432153.151618,34.831
1659432153.28591,34.891
1659432153.420203,34.882
1659432153.552445,34.878
1659432153.687763,34.876
1659432153.820005,34.876
1659432153.954298,34.804
1659432154.087052,34.809
1659432154.219807,34.776
1659432154.353075,34.867
1659432154.485317,34.907
1659432154.61961,34.783
1659432154.752877,34.835
1659432154.886144,34.893
1659432155.019412,34.883
1659432155.151654,34.878
1659432155.283896,34.912
1659432155.416139,35.033
1659432155.549406,34.872
1659432155.682674,34.945
1659432155.814916,34.905
1659432155.949208,34.888
1659432156.079401,34.881
1659432156.212668,34.913
1659432156.346961,34.856
1659432156.478178,34.831
1659432156.613496,34.998
1659432156.745738,34.928
1659432156.881056,34.933
1659432157.014323,35.007
1659432157.14759,34.826
1659432157.281883,34.889
1659432157.414125,34.917
1659432157.547393,34.822
1659432157.679635,34.923
1659432157.812902,34.896
1659432157.94617,34.778
1659432158.079437,34.833
1659432158.21373,34.857
1659432158.344947,34.867
1659432158.47924,34.872
1659432158.611482,34.874
1659432158.742699,34.839
1659432158.876992,34.895
1659432159.009234,34.848
1659432159.143527,34.899
1659432159.276794,34.921
1659432159.409036,34.966
1659432159.543329,34.914
1659432159.675571,34.857
1659432159.809864,34.902
1659432159.943131,34.887
1659432160.076399,34.845
1659432160.209666,34.897
1659432160.342933,34.849
1659432160.477226,34.864
1659432160.609468,34.906
1659432160.743761,34.959
1659432160.877028,34.841
1659432161.009271,34.896
1659432161.143563,34.884
1659432161.275805,34.843
1659432161.410098,34.861
1659432161.542341,34.798
1659432161.673558,34.948
1659432161.80785,34.836
1659432161.939067,34.858
1659432162.072335,34.903
1659432162.205602,34.887
1659432162.33887,34.916
1659432162.473162,34.928
1659432162.605405,34.898
1659432162.739697,34.814
1659432162.871939,34.92
1659432163.005207,34.93
1659432163.138474,34.899
1659432163.271742,34.921
1659432163.406034,34.824
1659432163.538277,34.747
1659432163.672569,34.819
1659432163.805837,34.78
1659432163.938079,34.869
1659432164.073397,34.837
1659432164.204614,34.894
1659432164.337881,34.812
1659432164.470124,34.848
1659432164.603391,34.899
1659432164.736658,34.921
1659432164.868901,34.895
1659432165.002168,34.919
1659432165.135436,34.823
1659432165.266653,34.853
1659432165.39992,34.901
1659432165.532162,34.851
1659432165.666455,34.829
1659432165.799722,34.891
1659432165.934015,34.811
1659432166.066257,34.918
1659432166.197474,34.965
1659432166.332792,34.843
1659432166.465034,34.826
1659432166.599327,34.889
1659432166.732594,34.881
1659432166.865862,34.949
1659432167.000154,34.836
1659432167.132397,34.858
1659432167.26669,34.903
1659432167.399957,34.994
1659432167.531174,34.997
1659432167.663416,34.892
