LocalTimestamp,T1
1659433655.425988,32.317
1659433655.559258,32.172
1659433655.691504,32.181
1659433655.823748,32.185
1659433655.958044,32.115
1659433656.090289,32.192
1659433656.224584,32.296
1659433656.356829,32.305
1659433656.490099,32.274
1659433656.623369,32.189
1659433656.756639,32.188
1659433656.890935,32.259
1659433657.024205,32.147
1659433657.1585,32.17
1659433657.290745,32.145
1659433657.42299,32.24
1659433657.558311,32.139
1659433657.690556,32.238
1659433657.823826,32.209
1659433657.957096,32.339
1659433658.090366,32.324
1659433658.224662,32.317
1659433658.356907,32.279
1659433658.491202,32.227
1659433658.623447,32.24
1659433658.754667,32.246
1659433658.886912,32.142
1659433659.019157,32.203
1659433659.153452,32.301
1659433659.286722,32.166
1659433659.421018,32.178
1659433659.554288,32.183
1659433659.686533,32.186
1659433659.820828,32.116
1659433659.953073,32.263
1659433660.087368,32.291
1659433660.220639,32.161
1659433660.353909,32.247
1659433660.489229,32.107
1659433660.619424,32.153
1659433660.753719,32.137
1659433660.886989,32.272
1659433661.019234,32.153
1659433661.152504,32.208
1659433661.28475,32.161
1659433661.419045,32.105
1659433661.552315,32.152
1659433661.685585,32.172
1659433661.818855,32.181
1659433661.9511,32.256
1659433662.08437,32.288
1659433662.216615,32.266
1659433662.350911,32.186
1659433662.484181,32.258
1659433662.617451,32.218
1659433662.752771,32.165
1659433662.883991,32.142
1659433663.017262,32.168
1659433663.150532,32.144
1659433663.282777,32.239
1659433663.418097,32.316
1659433663.550342,32.208
1659433663.685663,32.303
1659433663.817908,32.237
1659433663.951178,32.28
1659433664.084448,32.228
1659433664.216693,32.098
1659433664.349963,32.114
1659433664.481183,32.191
1659433664.614453,32.26
1659433664.746698,32.219
1659433664.879968,32.201
1659433665.014264,32.158
1659433665.145483,32.246
1659433665.279779,32.354
1659433665.412024,32.331
1659433665.544269,32.249
1659433665.678564,32.285
1659433665.810809,32.336
1659433665.94613,32.323
1659433666.078374,32.211
1659433666.211645,32.268
1659433666.344915,32.293
1659433666.47716,32.304
1659433666.611455,32.38
1659433666.7437,32.342
1659433666.877995,32.361
1659433667.011266,32.333
1659433667.144536,32.321
1659433667.277806,32.245
1659433667.408,32.248
1659433667.542296,32.32
1659433667.674541,32.316
1659433667.806786,32.208
1659433667.940056,32.196
1659433668.072301,32.191
1659433668.206596,32.154
1659433668.338841,32.244
1659433668.472111,32.247
1659433668.606407,32.213
1659433668.737627,32.305
1659433668.870897,32.167
1659433669.003142,32.108
1659433669.137437,32.259
1659433669.271733,32.219
1659433669.405003,32.13
1659433669.539298,32.198
1659433669.670518,32.298
1659433669.804813,32.271
1659433669.937058,32.33
1659433670.070328,32.32
1659433670.204623,32.209
1659433670.336869,32.126
1659433670.471164,32.09
1659433670.601359,32.216
1659433670.733603,32.2
1659433670.867899,32.299
1659433670.999119,32.271
1659433671.132389,32.295
1659433671.264634,32.128
1659433671.398929,32.126
1659433671.532199,32.303
1659433671.665469,32.166
1659433671.799765,32.072
1659433671.93201,32.102
1659433672.06528,32.221
1659433672.197525,32.309
1659433672.330795,32.275
1659433672.465091,32.367
1659433672.599386,32.336
1659433672.733681,32.252
1659433672.865926,32.322
1659433672.999709,32.316
1659433673.133492,32.243
1659433673.264711,32.318
1659433673.399007,32.315
1659433673.531252,32.243
1659433673.664522,32.318
1659433673.797792,32.35
1659433673.930037,32.258
1659433674.064332,32.289
1659433674.196577,32.302
1659433674.329848,32.273
1659433674.462092,32.224
1659433674.595363,32.239
1659433674.728633,32.21
1659433674.861903,32.268
1659433674.996198,32.222
1659433675.129468,32.273
1659433675.262739,32.296
1659433675.396009,32.305
1659433675.529279,32.309
1659433675.663574,32.24
1659433675.796844,32.246
1659433675.93114,32.319
1659433676.06441,32.28
1659433676.19563,32.298
1659433676.3289,32.377
1659433676.461145,32.27
1659433676.59339,32.294
1659433676.72666,32.304
1659433676.858905,32.238
1659433676.9932,32.28
1659433677.125445,32.299
1659433677.259741,32.165
1659433677.391986,32.284
1659433677.525256,32.3
1659433677.658526,32.165
1659433677.789746,32.213
1659433677.924041,32.234
1659433678.056286,32.243
1659433678.190582,32.389
1659433678.324877,32.31
1659433678.457122,32.311
1659433678.592442,32.348
1659433678.724687,32.186
1659433678.857957,32.293
1659433678.991228,32.233
1659433679.123472,32.207
1659433679.257768,32.267
1659433679.390013,32.257
1659433679.523283,32.218
1659433679.655528,32.271
1659433679.787773,32.33
1659433679.921043,32.32
1659433680.053288,32.351
1659433680.186558,32.258
1659433680.319829,32.254
1659433680.453099,32.181
1659433680.585344,32.255
1659433680.715538,32.288
1659433680.850859,32.373
1659433680.983104,32.268
1659433681.116374,32.293
1659433681.250669,32.34
1659433681.38394,32.324
1659433681.51926,32.247
1659433681.651505,32.284
1659433681.7858,32.3
1659433681.91907,32.236
1659433682.05029,32.28
1659433682.182535,32.405
1659433682.31478,32.317
1659433682.449075,32.385
1659433682.582346,32.273
1659433682.715616,32.225
1659433682.848886,32.31
1659433682.980106,32.347
1659433683.113376,32.221
1659433683.245621,32.308
1659433683.378891,32.346
1659433683.512161,32.327
1659433683.644406,32.248
1659433683.779727,32.355
1659433683.909921,32.296
1659433684.044217,32.199
1659433684.178512,32.299
1659433684.310757,32.307
1659433684.445052,32.239
1659433684.577297,32.316
1659433684.712618,32.279
1659433684.844863,32.298
1659433684.978133,32.271
1659433685.112428,32.223
1659433685.244673,32.274
1659433685.377944,32.296
1659433685.510189,32.376
1659433685.643459,32.269
1659433685.776729,32.258
1659433685.909999,32.289
1659433686.043269,32.161
1659433686.174489,32.282
1659433686.306734,32.37
1659433686.440004,32.302
1659433686.571224,32.343
1659433686.706544,32.432
1659433686.838789,32.329
1659433686.97411,32.355
1659433687.10738,32.402
1659433687.24065,32.387
1659433687.374946,32.345
1659433687.507191,32.326
1659433687.641486,32.319
1659433687.773731,32.386
1659433687.907001,32.344
1659433688.040271,32.255
1659433688.173541,32.394
1659433688.307837,32.348
1659433688.439057,32.434
1659433688.573352,32.259
1659433688.705597,32.289
1659433688.838354,32.302
1659433688.971112,32.237
1659433689.103357,32.28
1659433689.237652,32.334
1659433689.369897,32.357
1659433689.502142,32.367
1659433689.635412,32.301
1659433689.767658,32.201
1659433689.901953,32.335
1659433690.035223,32.358
1659433690.168493,32.332
1659433690.302788,32.356
1659433690.436059,32.367
1659433690.571379,32.372
1659433690.702599,32.338
1659433690.836894,32.359
1659433690.970164,32.439
1659433691.102409,32.403
1659433691.236705,32.352
1659433691.36895,32.4
1659433691.503245,32.35
1659433691.63549,32.187
1659433691.767735,32.294
1659433691.90203,32.233
1659433692.03325,32.278
1659433692.165495,32.333
1659433692.29774,32.321
1659433692.429985,32.281
1659433692.564281,32.334
1659433692.696526,32.322
1659433692.830821,32.423
1659433692.963066,32.431
1659433693.096336,32.399
1659433693.229606,32.35
1659433693.362876,32.329
1659433693.497172,32.39
1659433693.630442,32.311
1659433693.764737,32.383
1659433693.895957,32.378
1659433694.028202,32.376
1659433694.163522,32.34
1659433694.294742,32.324
1659433694.428012,32.353
1659433694.560257,32.366
1659433694.693527,32.335
1659433694.826798,32.287
1659433694.959043,32.337
1659433695.093338,32.394
1659433695.225583,32.383
1659433695.356803,32.449
1659433695.489048,32.407
1659433695.621293,32.389
1659433695.755588,32.381
1659433695.888858,32.342
1659433696.023154,32.361
1659433696.156424,32.333
1659433696.288669,32.357
1659433696.422964,32.367
1659433696.555209,32.443
1659433696.689504,32.404
1659433696.822775,32.423
1659433696.956045,32.502
1659433697.09034,32.536
1659433697.22156,32.409
1659433697.355855,32.354
1659433697.489125,32.402
1659433697.62137,32.422
1659433697.754641,32.36
1659433697.886886,32.368
1659433698.021181,32.266
1659433698.153426,32.292
1659433698.286696,32.446
1659433698.419966,32.476
1659433698.552211,32.419
1659433698.685481,32.394
1659433698.817726,32.419
1659433698.952022,32.394
1659433699.085292,32.348
1659433699.219587,32.363
1659433699.352345,32.547
1659433699.485102,32.414
1659433699.618372,32.463
1659433699.751642,32.519
1659433699.883888,32.437
1659433700.019208,32.402
1659433700.151453,32.422
1659433700.286773,32.324
1659433700.419019,32.389
1659433700.553314,32.381
1659433700.686584,32.307
1659433700.818829,32.345
1659433700.952099,32.398
1659433701.083319,32.385
1659433701.216589,32.379
1659433701.348834,32.377
1659433701.482104,32.34
1659433701.6164,32.395
1659433701.747619,32.455
1659433701.88294,32.41
1659433702.015185,32.461
1659433702.148455,32.483
1659433702.28275,32.457
1659433702.414995,32.411
1659433702.550316,32.497
1659433702.682561,32.605
1659433702.815831,32.51
1659433702.949101,32.54
1659433703.081346,32.553
1659433703.215641,32.452
1659433703.347887,32.408
1659433703.482182,32.425
1659433703.615452,32.326
1659433703.748722,32.425
1659433703.881992,32.432
1659433704.012187,32.4
1659433704.146482,32.598
1659433704.278727,32.507
1659433704.410972,32.468
1659433704.545268,32.451
1659433704.677513,32.443
1659433704.812833,32.511
1659433704.945078,32.54
1659433705.078348,32.517
1659433705.212644,32.578
1659433705.343863,32.428
1659433705.477134,32.433
1659433705.609379,32.436
1659433705.743674,32.437
1659433705.877969,32.508
1659433706.011239,32.468
1659433706.145535,32.415
1659433706.276755,32.357
1659433706.41105,32.403
1659433706.543295,32.316
1659433706.676565,32.456
1659433706.809835,32.481
1659433706.94208,32.385
1659433707.076375,32.486
1659433707.207595,32.494
1659433707.33984,32.497
1659433707.474136,32.428
1659433707.605356,32.469
1659433707.738626,32.451
1659433707.870871,32.408
1659433708.005166,32.425
1659433708.138436,32.467
1659433708.271706,32.486
1659433708.406002,32.494
1659433708.538247,32.462
1659433708.671517,32.413
1659433708.803762,32.427
1659433708.937032,32.504
1659433709.071327,32.466
1659433709.204597,32.414
1659433709.338893,32.392
1659433709.470113,32.347
1659433709.603383,32.469
1659433709.736653,32.451
1659433709.86941,32.373
1659433710.002168,32.48
1659433710.134413,32.421
1659433710.267683,32.43
1659433710.400953,32.434
1659433710.532173,32.507
1659433710.666468,32.539
1659433710.798713,32.517
1659433710.931984,32.543
1659433711.064229,32.448
1659433711.197499,32.477
1659433711.330769,32.526
1659433711.464039,32.547
1659433711.598334,32.52
1659433711.730579,32.438
1659433711.864875,32.402
1659433711.998145,32.493
1659433712.13039,32.497
1659433712.264685,32.463
1659433712.397955,32.449
1659433712.532251,32.513
1659433712.665521,32.612
1659433712.796741,32.442
1659433712.930011,32.475
1659433713.062256,32.525
1659433713.194501,32.511
1659433713.327771,32.398
1659433713.460016,32.421
1659433713.594311,32.501
1659433713.726556,32.43
1659433713.860852,32.54
1659433713.993097,32.588
1659433714.126367,32.503
1659433714.259637,32.537
1659433714.391882,32.551
1659433714.526177,32.451
1659433714.658422,32.443
1659433714.792717,32.476
1659433714.927013,32.489
1659433715.059258,32.495
1659433715.193041,32.604
1659433715.326823,32.545
1659433715.460093,32.52
1659433715.593364,32.544
1659433715.725609,32.484
1659433715.859904,32.457
1659433715.992149,32.517
1659433716.125419,32.436
1659433716.257664,32.437
1659433716.389909,32.437
1659433716.523179,32.367
1659433716.655424,32.371
1659433716.78972,32.48
1659433716.92299,32.491
1659433717.057285,32.461
1659433717.18953,32.518
1659433717.319725,32.543
1659433717.455045,32.483
1659433717.58729,32.457
1659433717.72056,32.517
1659433717.854856,32.507
1659433717.988126,32.503
1659433718.123446,32.608
1659433718.255691,32.511
1659433718.389987,32.469
1659433718.523257,32.487
1659433718.654477,32.388
1659433718.786722,32.451
1659433718.918967,32.55
1659433719.052237,32.344
1659433719.185507,32.504
1659433719.318777,32.537
1659433719.452047,32.516
1659433719.583267,32.542
1659433719.717562,32.589
1659433719.849808,32.503
1659433719.983078,32.537
1659433720.116348,32.551
1659433720.248593,32.416
1659433720.383913,32.428
1659433720.515133,32.54
1659433720.649428,32.482
1659433720.783724,32.563
1659433720.915969,32.527
1659433721.050264,32.547
1659433721.182509,32.485
1659433721.317829,32.494
1659433721.450074,32.497
1659433721.583345,32.463
1659433721.716615,32.449
1659433721.84886,32.478
1659433721.981105,32.455
1659433722.11335,32.445
1659433722.24662,32.547
1659433722.37989,32.556
1659433722.51316,32.524
1659433722.64643,32.581
1659433722.77765,32.606
1659433722.909895,32.475
1659433723.043165,32.489
1659433723.174385,32.46
1659433723.309706,32.412
1659433723.441951,32.497
1659433723.577271,32.499
1659433723.710541,32.464
1659433723.843812,32.52
1659433723.978107,32.509
1659433724.110352,32.468
1659433724.244647,32.557
1659433724.375867,32.525
1659433724.509137,32.546
1659433724.641382,32.591
1659433724.774652,32.575
1659433724.908948,32.461
1659433725.040168,32.448
1659433725.174463,32.513
1659433725.306708,32.435
1659433725.438953,32.507
1659433725.572223,32.539
1659433725.705493,32.588
1659433725.838763,32.573
1659433725.971008,32.425
1659433726.103253,32.468
1659433726.236523,32.451
1659433726.368768,32.443
1659433726.503064,32.511
1659433726.636334,32.647
1659433726.770629,32.599
1659433726.904925,32.685
1659433727.038195,32.474
1659433727.17249,32.489
1659433727.302685,32.495
1659433727.43698,32.462
1659433727.57025,32.519
1659433727.702495,32.615
1659433727.836791,32.621
1659433727.969035,32.517
1659433728.103331,32.614
1659433728.235576,32.549
1659433728.367821,32.592
1659433728.502116,32.611
1659433728.633336,32.583
1659433728.765581,32.536
1659433728.897826,32.587
1659433729.031096,32.502
1659433729.165391,32.501
1659433729.298661,32.536
1659433729.432957,32.48
1659433729.565202,32.562
1659433729.699497,32.562
1659433729.832767,32.562
1659433729.966038,32.492
1659433730.100333,32.567
1659433730.233603,32.458
1659433730.367898,32.446
1659433730.499118,32.512
1659433730.631363,32.505
1659433730.766684,32.467
1659433730.897903,32.557
1659433731.031174,32.631
1659433731.163419,32.486
1659433731.296689,32.494
1659433731.429959,32.568
1659433731.562204,32.53
1659433731.696499,32.477
1659433731.828744,32.597
1659433731.960989,32.471
1659433732.093234,32.523
1659433732.225479,32.581
1659433732.359775,32.606
1659433732.493045,32.581
1659433732.62734,32.606
1659433732.76061,32.688
1659433732.892855,32.51
1659433733.027151,32.469
1659433733.159395,32.522
1659433733.293691,32.474
1659433733.426961,32.418
1659433733.560231,32.535
1659433733.694526,32.586
1659433733.825746,32.644
1659433733.960042,32.633
1659433734.092287,32.558
1659433734.224532,32.525
1659433734.356777,32.511
1659433734.489022,32.434
1659433734.622292,32.471
1659433734.754537,32.594
1659433734.887807,32.647
1659433735.021077,32.635
1659433735.153322,32.594
1659433735.286592,32.576
1659433735.418837,32.604
1659433735.553133,32.616
1659433735.686403,32.586
1659433735.820698,32.537
1659433735.954993,32.445
1659433736.086213,32.512
1659433736.219483,32.505
1659433736.352753,32.538
1659433736.484998,32.552
1659433736.619294,32.558
1659433736.751539,32.596
1659433736.885834,32.612
1659433737.018079,32.513
1659433737.151349,32.506
1659433737.28462,32.538
1659433737.416864,32.552
1659433737.550135,32.558
1659433737.681355,32.631
1659433737.814625,32.628
1659433737.94687,32.697
1659433738.08014,32.621
1659433738.214435,32.588
1659433738.345655,32.573
1659433738.480975,32.532
1659433738.61322,32.585
1659433738.74649,32.501
1659433738.880786,32.536
1659433739.013031,32.586
1659433739.148351,32.466
1659433739.280596,32.556
1659433739.413867,32.489
1659433739.547137,32.46
1659433739.679382,32.554
1659433739.813677,32.559
1659433739.945922,32.49
1659433740.080217,32.496
1659433740.213487,32.569
1659433740.346758,32.53
1659433740.480028,32.513
1659433740.610223,32.577
1659433740.744518,32.604
1659433740.876763,32.58
1659433741.009008,32.606
1659433741.143303,32.581
1659433741.275548,32.535
1659433741.410869,32.586
1659433741.543113,32.573
1659433741.677409,32.567
1659433741.811704,32.564
1659433741.942924,32.528
1659433742.076194,32.583
1659433742.209464,32.571
1659433742.34376,32.602
1659433742.478055,32.58
1659433742.611325,32.641
1659433742.74562,32.596
1659433742.87684,32.542
1659433743.011136,32.553
1659433743.143381,32.559
1659433743.276651,32.596
1659433743.409921,32.577
1659433743.542166,32.604
1659433743.676461,32.545
1659433743.806656,32.59
1659433743.939926,32.575
1659433744.074221,32.568
1659433744.205441,32.636
1659433744.339736,32.594
1659433744.471982,32.647
1659433744.606277,32.599
1659433744.740572,32.543
1659433744.873842,32.519
1659433745.008138,32.543
1659433745.140383,32.483
1659433745.273653,32.635
1659433745.405898,32.558
1659433745.539168,32.561
1659433745.673463,32.668
1659433745.806733,32.608
1659433745.941029,32.653
1659433746.072249,32.602
1659433746.205519,32.544
1659433746.338789,32.555
1659433746.470009,32.736
1659433746.604304,32.78
1659433746.736549,32.656
1659433746.870844,32.568
1659433747.004115,32.565
1659433747.135334,32.599
1659433747.26963,32.614
1659433747.401875,32.549
1659433747.535145,32.557
1659433747.66739,32.666
1659433747.80066,32.678
1659433747.93393,32.577
1659433748.0672,32.64
1659433748.201496,32.702
1659433748.333741,32.658
1659433748.468036,32.639
1659433748.601306,32.631
1659433748.733551,32.628
1659433748.867846,32.484
1659433749.000092,32.493
1659433749.134387,32.568
1659433749.266632,32.565
1659433749.397852,32.634
1659433749.531122,32.7
1659433749.663367,32.622
1659433749.795612,32.588
1659433749.928882,32.609
1659433750.061127,32.583
1659433750.195422,32.571
1659433750.327667,32.602
1659433750.462988,32.579
1659433750.595233,32.57
1659433750.728503,32.672
1659433750.861773,32.574
1659433750.994018,32.568
1659433751.128313,32.671
1659433751.260558,32.574
1659433751.394854,32.567
1659433751.528124,32.6
1659433751.660369,32.579
1659433751.795689,32.676
1659433751.926909,32.647
1659433752.060179,32.599
1659433752.193449,32.614
1659433752.325694,32.585
1659433752.45999,32.537
1659433752.592235,32.587
1659433752.725505,32.644
1659433752.85775,32.598
1659433752.989995,32.613
1659433753.123265,32.549
1659433753.25551,32.592
1659433753.389805,32.611
1659433753.523076,32.619
1659433753.657371,32.587
1659433753.789616,32.609
1659433753.920836,32.511
1659433754.056156,32.54
1659433754.188401,32.624
1659433754.321671,32.518
1659433754.455967,32.543
1659433754.589237,32.554
1659433754.724557,32.594
1659433754.856802,32.612
1659433754.991098,32.655
1659433755.124368,32.709
1659433755.255588,32.59
1659433755.387833,32.645
1659433755.520078,32.634
1659433755.653348,32.664
1659433755.786618,32.607
1659433755.919888,32.582
1659433756.053158,32.571
1659433756.184378,32.708
1659433756.318673,32.625
1659433756.450918,32.59
1659433756.585214,32.716
1659433756.718484,32.664
1659433756.851754,32.642
1659433756.987074,32.703
1659433757.117269,32.588
1659433757.251565,32.609
1659433757.38586,32.618
1659433757.518105,32.587
1659433757.6524,32.573
1659433757.784645,32.673
1659433757.919966,32.61
1659433758.052211,32.583
1659433758.185481,32.678
1659433758.318751,32.719
1659433758.450996,32.63
1659433758.583241,32.698
1659433758.715486,32.586
1659433758.848756,32.573
1659433758.982026,32.638
1659433759.115296,32.666
1659433759.249592,32.678
1659433759.380811,32.648
1659433759.513057,32.706
1659433759.646327,32.625
1659433759.777547,32.66
1659433759.912867,32.569
1659433760.045112,32.495
1659433760.180433,32.604
1659433760.313703,32.687
1659433760.446973,32.581
1659433760.581268,32.677
1659433760.713513,32.754
1659433760.847808,32.645
1659433760.979028,32.634
1659433761.112298,32.629
1659433761.244543,32.662
1659433761.377814,32.606
1659433761.511084,32.652
1659433761.642303,32.743
1659433761.776599,32.605
1659433761.908844,32.616
1659433762.041089,32.728
1659433762.174359,32.634
1659433762.306604,32.593
1659433762.440899,32.576
1659433762.573144,32.568
1659433762.705389,32.53
1659433762.83866,32.619
1659433762.970905,32.622
1659433763.1052,32.659
1659433763.23847,32.675
1659433763.372765,32.753
1659433763.507061,32.68
1659433763.640331,32.684
1659433763.774626,32.615
1659433763.904821,32.585
1659433764.039116,32.643
1659433764.171361,32.597
1659433764.303606,32.649
1659433764.437901,32.706
1659433764.570146,32.66
1659433764.704442,32.711
1659433764.836687,32.627
1659433764.968932,32.661
1659433765.103227,32.641
1659433765.234447,32.596
1659433765.366692,32.577
1659433765.498937,32.604
1659433765.632207,32.651
1659433765.766502,32.672
1659433765.899773,32.681
1659433766.034068,32.755
1659433766.166313,32.752
1659433766.300608,32.751
1659433766.433878,32.644
1659433766.567148,32.633
1659433766.701444,32.593
1659433766.834714,32.611
1659433766.969009,32.619
1659433767.100229,32.587
1659433767.232474,32.679
1659433767.367795,32.755
1659433767.499014,32.752
1659433767.632285,32.751
1659433767.764529,32.786
1659433767.8978,32.73
1659433768.03107,32.635
1659433768.163315,32.594
1659433768.29761,32.612
1659433768.429855,32.655
1659433768.5621,32.602
1659433768.694345,32.722
1659433768.827615,32.702
1659433768.961911,32.658
1659433769.096206,32.71
1659433769.230501,32.626
1659433769.363771,32.59
1659433769.496017,32.681
1659433769.630312,32.649
1659433769.762557,32.671
1659433769.896852,32.645
1659433770.030122,32.634
1659433770.163392,32.593
1659433770.297688,32.682
1659433770.428908,32.792
1659433770.563203,32.626
1659433770.695448,32.661
1659433770.827693,32.711
1659433770.959938,32.662
1659433771.092183,32.748
1659433771.225453,32.749
1659433771.357698,32.679
1659433771.491993,32.648
1659433771.625263,32.777
1659433771.757509,32.62
1659433771.890779,32.729
1659433772.023024,32.67
1659433772.157319,32.609
1659433772.290589,32.583
1659433772.424885,32.642
1659433772.55918,32.561
1659433772.6904,32.668
1659433772.82367,32.679
1659433772.95694,32.613
1659433773.09021,32.691
1659433773.22348,32.653
1659433773.355725,32.708
1659433773.490021,32.696
1659433773.622266,32.727
1659433773.755536,32.634
1659433773.887781,32.558
1659433774.020026,32.631
1659433774.153296,32.628
1659433774.284516,32.733
1659433774.417786,32.742
1659433774.550031,32.782
1659433774.683301,32.693
1659433774.817596,32.69
1659433774.948816,32.653
1659433775.084137,32.602
1659433775.216382,32.615
1659433775.349652,32.621
1659433775.483947,32.694
1659433775.616192,32.726
1659433775.751513,32.704
1659433775.883758,32.695
1659433776.017028,32.691
1659433776.150298,32.795
1659433776.282543,32.805
1659433776.415813,32.667
1659433776.548058,32.679
1659433776.682353,32.648
1659433776.815624,32.6
1659433776.948894,32.614
1659433777.082164,32.762
1659433777.212358,32.649
1659433777.346654,32.635
1659433777.478899,32.7
1659433777.611144,32.587
1659433777.745439,32.573
1659433777.877684,32.709
1659433778.013005,32.661
1659433778.14525,32.676
1659433778.279545,32.612
1659433778.41384,32.584
1659433778.54506,32.678
1659433778.67833,32.683
1659433778.810575,32.721
1659433778.944871,32.702
1659433779.079166,32.729
1659433779.212436,32.67
1659433779.346731,32.645
1659433779.477951,32.633
1659433779.612247,32.664
1659433779.744492,32.677
1659433779.877762,32.754
1659433780.011032,32.752
1659433780.143277,32.751
1659433780.277572,32.679
1659433780.407767,32.684
1659433780.541037,32.651
1659433780.675332,32.707
1659433780.806552,32.59
1659433780.940847,32.574
1659433781.073092,32.532
1659433781.208413,32.656
1659433781.341683,32.603
1659433781.474953,32.686
1659433781.609249,32.616
1659433781.741494,32.621
1659433781.874764,32.694
1659433782.007009,32.726
1659433782.140279,32.669
1659433782.274574,32.679
1659433782.407844,32.649
1659433782.54214,32.742
1659433782.67336,32.782
1659433782.80663,32.693
1659433782.9399,32.796
1659433783.07112,32.77
1659433783.205415,32.759
1659433783.33766,32.789
1659433783.471955,32.732
1659433783.604713,32.636
1659433783.73747,32.701
1659433783.871766,32.658
1659433784.004011,32.781
1659433784.137281,32.799
1659433784.270551,32.771
1659433784.403821,32.724
1659433784.537091,32.632
1659433784.670362,32.593
1659433784.804657,32.682
1659433784.936902,32.756
1659433785.071197,32.753
1659433785.204467,32.751
1659433785.336712,32.821
1659433785.471008,32.781
1659433785.603253,32.728
1659433785.737548,32.74
1659433785.869793,32.746
1659433786.001013,32.748
1659433786.134283,32.785
1659433786.266528,32.73
1659433786.399798,32.741
1659433786.533068,32.782
1659433786.665313,32.799
1659433786.799609,32.7
1659433786.931854,32.693
1659433787.066149,32.725
1659433787.198394,32.704
1659433787.331664,32.766
1659433787.464934,32.757
1659433787.597179,32.647
1659433787.731475,32.776
1659433787.86372,32.797
1659433787.998015,32.77
1659433788.131285,32.723
1659433788.26353,32.703
1659433788.39885,32.801
1659433788.53007,32.736
1659433788.663341,32.673
1659433788.795586,32.717
1659433788.92783,32.736
1659433789.062126,32.637
1659433789.194371,32.701
1659433789.327641,32.658
1659433789.459886,32.675
1659433789.592131,32.788
1659433789.725401,32.767
1659433789.857646,32.651
1659433789.991941,32.743
1659433790.125212,32.711
1659433790.259507,32.84
1659433790.391752,32.789
1659433790.522972,32.767
1659433790.658292,32.793
1659433790.790537,32.768
1659433790.923807,32.687
1659433791.057078,32.758
1659433791.190348,32.718
1659433791.325668,32.736
1659433791.457913,32.673
1659433791.592209,32.788
1659433791.725479,32.766
1659433791.856699,32.757
1659433791.988944,32.753
1659433792.121189,32.68
1659433792.254459,32.684
1659433792.387729,32.757
1659433792.520999,32.789
1659433792.654269,32.802
1659433792.785489,32.773
1659433792.92081,32.724
1659433793.053055,32.739
1659433793.18735,32.745
1659433793.32062,32.748
1659433793.45389,32.678
1659433793.589211,32.648
1659433793.719405,32.635
1659433793.853701,32.7
1659433793.987996,32.799
1659433794.121266,32.736
1659433794.254536,32.779
1659433794.386781,32.798
1659433794.522102,32.735
1659433794.654347,32.779
1659433794.787617,32.656
1659433794.920887,32.709
1659433795.053132,32.732
1659433795.185377,32.778
1659433795.317622,32.762
1659433795.450892,32.826
1659433795.584162,32.783
1659433795.717432,32.764
1659433795.851728,32.792
1659433795.982948,32.768
1659433796.116218,32.829
1659433796.249488,32.855
1659433796.380708,32.654
1659433796.516028,32.708
1659433796.648273,32.767
1659433796.783594,32.687
1659433796.916864,32.723
1659433797.050134,32.809
1659433797.184429,32.776
1659433797.316674,32.726
1659433797.45097,32.81
1659433797.58219,32.776
1659433797.71546,32.761
1659433797.847705,32.755
1659433797.980975,32.717
1659433798.114245,32.7
1659433798.245465,32.728
1659433798.37976,32.67
1659433798.512005,32.715
1659433798.64425,32.735
1659433798.778545,32.743
1659433798.91079,32.676
1659433799.045086,32.612
1659433799.177331,32.69
1659433799.309576,32.724
1659433799.442846,32.703
1659433799.575091,32.73
1659433799.709386,32.67
1659433799.842656,32.716
1659433799.976952,32.7
1659433800.111247,32.764
1659433800.244517,32.791
1659433800.378813,32.768
1659433800.509007,32.758
1659433800.643302,32.682
1659433800.775548,32.685
1659433800.907793,32.687
1659433801.041063,32.723
1659433801.173308,32.738
1659433801.307603,32.745
1659433801.439848,32.783
1659433801.572093,32.693
1659433801.706388,32.726
1659433801.837608,32.704
1659433801.969853,32.73
1659433802.102098,32.741
1659433802.235368,32.675
1659433802.369664,32.718
1659433802.502934,32.771
1659433802.637229,32.688
1659433802.769474,32.723
1659433802.903769,32.738
1659433803.03704,32.745
1659433803.17031,32.712
1659433803.304605,32.698
1659433803.43685,32.728
1659433803.571145,32.669
1659433803.702365,32.786
1659433803.83461,32.801
1659433803.969931,32.772
1659433804.101151,32.76
1659433804.234421,32.754
1659433804.366666,32.752
1659433804.499936,32.715
1659433804.633206,32.806
1659433804.765451,32.774
1659433804.899746,32.725
1659433805.031991,32.81
1659433805.164236,32.741
1659433805.296481,32.746
1659433805.429751,32.819
1659433805.564047,32.744
1659433805.698342,32.819
1659433805.832637,32.815
1659433805.964882,32.849
1659433806.098153,32.864
1659433806.232448,32.835
1659433806.364693,32.893
1659433806.498988,32.776
1659433806.632258,32.797
1659433806.765528,32.806
1659433806.899824,32.739
1659433807.031044,32.745
1659433807.165339,32.783
1659433807.297584,32.764
1659433807.429829,32.792
1659433807.562074,32.874
1659433807.694319,32.839
1659433807.827589,32.86
1659433807.959834,32.868
1659433808.09413,32.837
1659433808.2274,32.858
1659433808.36067,32.868
1659433808.49394,32.872
1659433808.626185,32.803
1659433808.76048,32.808
1659433808.89375,32.811
1659433809.028046,32.741
1659433809.162341,32.817
1659433809.293561,32.885
1659433809.426831,32.809
1659433809.560101,32.811
1659433809.692346,32.812
1659433809.826642,32.741
1659433809.959912,32.711
1659433810.093182,32.839
1659433810.225427,32.789
1659433810.358697,32.767
