LocalTimestamp,PR
1659429615.985393,165834
1659429616.02433,165883
1659429616.063267,165920
1659429616.10767,165962
1659429616.152072,166001
1659429616.196475,166035
1659429616.230289,166079
1659429616.264103,166129
1659429616.308846,166193
1659429616.35359,166259
1659429616.398334,166339
1659429616.431124,166331
1659429616.463913,166195
1659429616.508657,166054
1659429616.553401,166088
1659429616.598145,166154
1659429616.640156,166154
1659429616.682168,166202
1659429616.720763,166245
1659429616.759359,166260
1659429616.797955,166270
1659429616.836551,166268
1659429616.875147,166270
1659429616.913743,166255
1659429616.955754,166287
1659429616.997766,166268
1659429617.03602,166268
1659429617.074275,166253
1659429617.112529,166216
1659429617.152149,166043
1659429617.19177,165844
1659429617.23139,165780
1659429617.272889,165777
1659429617.314389,165799
1659429617.352643,165839
1659429617.390897,165877
1659429617.429152,165879
1659429617.470651,165860
1659429617.51215,165878
1659429617.552112,165902
1659429617.592074,165928
1659429617.632036,165944
1659429617.673023,165953
1659429617.71401,165979
1659429617.752947,166001
1659429617.791884,166032
1659429617.830822,166047
1659429617.872321,166000
1659429617.91382,165798
1659429617.957539,165633
1659429618.001258,165553
1659429618.044978,165525
1659429618.083574,165531
1659429618.122169,165557
1659429618.160765,165563
1659429618.202777,165565
1659429618.244788,165581
1659429618.283042,165617
1659429618.321297,165669
1659429618.359551,165680
1659429618.400538,165678
1659429618.441525,165667
1659429618.481487,165646
1659429618.521449,165659
1659429618.561411,165690
1659429618.600007,165682
1659429618.638603,165584
1659429618.677199,165366
1659429618.718185,165210
1659429618.759172,165152
1659429618.798451,165156
1659429618.83773,165179
1659429618.877009,165218
1659429618.91902,165178
1659429618.961032,165103
1659429618.999286,165098
1659429619.037541,165123
1659429619.075795,165042
1659429619.114732,165024
1659429619.15367,165051
1659429619.192607,165070
1659429619.233594,165057
1659429619.274581,165063
1659429619.312835,165031
1659429619.351089,165037
1659429619.389344,165000
1659429619.431611,164898
1659429619.473879,164828
1659429619.516146,164873
1659429619.558414,164981
1659429619.597352,165143
1659429619.636289,165312
1659429619.675226,165419
1659429619.717238,165471
1659429619.759249,165553
1659429619.798528,165675
1659429619.837807,165794
1659429619.877086,165900
1659429619.918585,165988
1659429619.960084,166058
1659429619.99868,166101
1659429620.037276,166154
1659429620.075872,166187
1659429620.118396,166124
1659429620.160919,165967
1659429620.20498,165839
1659429620.249041,165841
1659429620.293102,165909
1659429620.331698,165955
1659429620.370294,165971
1659429620.40889,165979
1659429620.450389,165972
1659429620.491888,165945
1659429620.530142,165948
1659429620.568396,165938
1659429620.606651,165926
1659429620.645588,165969
1659429620.684525,166005
1659429620.723463,166036
1659429620.765987,166050
1659429620.808511,166049
1659429620.847106,165938
1659429620.885702,165735
1659429620.924298,165613
1659429620.965285,165580
1659429621.006272,165602
1659429621.045209,165611
1659429621.084146,165634
1659429621.123084,165629
1659429621.162021,165603
1659429621.200959,165583
1659429621.239896,165634
1659429621.281395,165655
1659429621.322894,165686
1659429621.361149,165690
1659429621.399403,165706
1659429621.437657,165743
1659429621.479156,165805
1659429621.520656,165805
1659429621.564375,165693
1659429621.608094,165571
1659429621.651813,165525
1659429621.685115,165566
1659429621.718417,165634
1659429621.76316,165665
1659429621.807904,165705
1659429621.852648,165717
1659429621.88595,165740
1659429621.919252,165776
1659429621.963313,165837
1659429622.007373,165883
1659429622.051434,165935
1659429622.090713,165983
1659429622.129992,166037
1659429622.169271,166109
1659429622.211282,166130
1659429622.253294,166014
1659429622.291548,165934
1659429622.329803,165944
1659429622.368057,166034
1659429622.409556,166139
1659429622.451055,166200
1659429622.489651,166194
1659429622.528247,166182
1659429622.566843,166189
1659429622.60578,166220
1659429622.644718,166257
1659429622.683655,166279
1659429622.725667,166306
1659429622.767678,166325
1659429622.806615,166366
1659429622.845553,166347
1659429622.88449,166201
1659429622.923428,166029
1659429622.962365,165977
1659429623.001302,165999
1659429623.043826,166044
1659429623.08635,166095
1659429623.127849,166107
1659429623.169348,166086
1659429623.207944,166035
1659429623.24654,166058
1659429623.285136,166115
1659429623.326635,166145
1659429623.368134,166179
1659429623.407755,166245
1659429623.447375,166312
1659429623.486996,166308
1659429623.530715,166141
1659429623.574434,165970
1659429623.618153,165914
1659429623.651455,165913
1659429623.684757,165954
1659429623.729159,165969
1659429623.773561,165962
1659429623.817964,165936
1659429623.855877,165872
1659429623.893789,165875
1659429623.931702,165929
1659429623.974226,165997
1659429624.01675,166038
1659429624.055687,166020
1659429624.094625,166032
1659429624.133562,166023
1659429624.174549,165889
1659429624.215535,165590
1659429624.254473,165429
1659429624.29341,165369
1659429624.332348,165369
1659429624.371285,165396
1659429624.410223,165437
1659429624.44916,165461
1659429624.490659,165479
1659429624.532158,165496
1659429624.570754,165527
1659429624.60935,165586
1659429624.647946,165654
1659429624.689445,165711
1659429624.730944,165758
1659429624.772443,165775
1659429624.813942,165821
1659429624.852538,165820
1659429624.891134,165712
1659429624.92973,165480
1659429624.968326,165343
1659429625.006922,165299
1659429625.045517,165327
1659429625.087529,165399
1659429625.12954,165449
1659429625.168136,165477
1659429625.206732,165489
1659429625.245328,165518
1659429625.287852,165555
1659429625.330375,165591
1659429625.374778,165616
1659429625.41918,165624
1659429625.463583,165654
1659429625.496884,165663
1659429625.530186,165689
1659429625.574588,165724
1659429625.618991,165757
1659429625.663393,165730
1659429625.697719,165547
1659429625.732046,165367
1659429625.775765,165288
1659429625.819484,165308
1659429625.863204,165349
1659429625.902141,165406
1659429625.941078,165459
1659429625.980016,165473
1659429626.021003,165495
1659429626.061989,165507
1659429626.101268,165549
1659429626.140547,165599
1659429626.179826,165654
1659429626.221838,165684
1659429626.263849,165690
1659429626.30347,165740
1659429626.34309,165784
1659429626.382711,165848
1659429626.421307,165857
1659429626.459903,165730
1659429626.498498,165553
1659429626.539998,165478
1659429626.581497,165499
1659429626.621117,165530
1659429626.660738,165601
1659429626.700358,165656
1659429626.741857,165703
1659429626.783356,165726
1659429626.821269,165758
1659429626.859182,165808
1659429626.897095,165849
1659429626.939106,165906
1659429626.981117,165939
1659429627.019372,165984
1659429627.057626,166038
1659429627.095881,166095
1659429627.13738,166146
1659429627.178879,166149
1659429627.217816,166026
1659429627.256754,165865
1659429627.295691,165807
1659429627.340093,165827
1659429627.384496,165873
1659429627.428898,165917
1659429627.467152,165932
1659429627.505407,165925
1659429627.543661,165929
1659429627.586185,165974
1659429627.628709,166052
1659429627.667646,166105
1659429627.706583,166149
1659429627.745521,166169
1659429627.786508,166187
1659429627.827494,166212
1659429627.866773,166225
1659429627.906052,166178
1659429627.945331,165969
1659429627.983586,165769
1659429628.02184,165677
1659429628.060094,165675
1659429628.101593,165690
1659429628.143092,165751
1659429628.18203,165774
1659429628.220967,165793
1659429628.259905,165794
1659429628.300891,165808
1659429628.341878,165830
1659429628.380474,165844
1659429628.41907,165925
1659429628.457666,165964
1659429628.499677,165973
1659429628.541689,166011
1659429628.580968,166043
1659429628.620247,166019
1659429628.659526,165820
1659429628.700512,165606
1659429628.741499,165543
1659429628.780778,165516
1659429628.820057,165560
1659429628.859336,165627
1659429628.903738,165683
1659429628.948141,165708
1659429628.992543,165708
1659429629.031139,165708
1659429629.069735,165720
1659429629.108331,165710
1659429629.150855,165741
1659429629.193378,165807
1659429629.232316,165853
1659429629.271253,165888
1659429629.310191,165880
1659429629.350665,165804
1659429629.39114,165601
1659429629.430418,165448
1659429629.469697,165416
1659429629.508976,165444
1659429629.547914,165498
1659429629.586851,165574
1659429629.625789,165605
1659429629.6678,165606
1659429629.709812,165629
1659429629.748407,165668
1659429629.787003,165713
1659429629.825599,165762
1659429629.867611,165800
1659429629.909622,165832
1659429629.949379,165863
1659429629.989136,165911
1659429630.028893,165887
1659429630.068651,165754
1659429630.108408,165625
1659429630.146662,165569
1659429630.184916,165583
1659429630.223171,165656
1659429630.26467,165757
1659429630.306169,165848
1659429630.344423,165926
1659429630.382678,166007
1659429630.420932,166056
1659429630.462944,166097
1659429630.504955,166116
1659429630.549016,166138
1659429630.593076,166185
1659429630.637137,166199
1659429630.676075,166138
1659429630.715012,165929
1659429630.753949,165744
1659429630.795449,165706
1659429630.836948,165729
1659429630.875885,165758
1659429630.914823,165795
1659429630.95376,165808
1659429630.995259,165799
1659429631.036758,165800
1659429631.075696,165808
1659429631.114633,165837
1659429631.15357,165861
1659429631.192508,165869
1659429631.231445,165900
1659429631.270383,165917
1659429631.310857,165936
1659429631.351332,165814
1659429631.390269,165623
1659429631.429206,165555
1659429631.468144,165578
1659429631.507423,165606
1659429631.546702,165651
1659429631.585981,165731
1659429631.626455,165756
1659429631.66693,165772
1659429631.706209,165796
1659429631.745488,165842
1659429631.784767,165874
1659429631.827291,165888
1659429631.869814,165900
1659429631.90841,165920
1659429631.947006,165944
1659429631.985602,165894
1659429632.027101,165706
1659429632.0686,165539
1659429632.114027,165497
1659429632.159454,165534
1659429632.204881,165564
1659429632.238183,165608
1659429632.271485,165660
1659429632.315545,165703
1659429632.359606,165700
1659429632.403667,165734
1659429632.436969,165765
1659429632.47027,165792
1659429632.514331,165831
1659429632.558392,165846
1659429632.602453,165857
1659429632.640365,165871
1659429632.678278,165799
1659429632.716191,165591
1659429632.759227,165440
1659429632.802263,165452
1659429632.841201,165488
1659429632.880138,165541
1659429632.919075,165550
1659429632.958013,165548
1659429632.99695,165555
1659429633.035888,165574
1659429633.077387,165600
1659429633.118886,165601
1659429633.157823,165610
1659429633.196761,165625
1659429633.235698,165649
1659429633.277197,165670
1659429633.318696,165669
1659429633.357975,165544
1659429633.397254,165353
1659429633.436533,165267
1659429633.47752,165286
1659429633.518507,165378
1659429633.556761,165458
1659429633.595016,165493
1659429633.63327,165462
1659429633.675281,165411
1659429633.717293,165396
1659429633.755889,165417
1659429633.794484,165452
1659429633.83308,165440
1659429633.8768,165459
1659429633.920519,165505
1659429633.964238,165494
1659429633.99754,165403
1659429634.030842,165221
1659429634.075585,165132
1659429634.120329,165132
1659429634.165073,165187
1659429634.206572,165199
1659429634.248071,165190
1659429634.287009,165213
1659429634.325946,165227
1659429634.364884,165241
1659429634.404163,165248
1659429634.443442,165299
1659429634.482721,165363
1659429634.523195,165461
1659429634.563669,165529
1659429634.602607,165568
1659429634.641544,165504
1659429634.680482,165367
1659429634.723006,165308
1659429634.765529,165354
1659429634.804125,165425
1659429634.842721,165511
1659429634.881317,165582
1659429634.919913,165617
1659429634.958509,165635
1659429634.997105,165682
1659429635.039116,165709
1659429635.081127,165761
1659429635.120406,165811
1659429635.159685,165842
1659429635.198964,165896
1659429635.24072,165897
1659429635.282475,165763
1659429635.32423,165621
1659429635.365985,165613
1659429635.405264,165673
1659429635.444543,165753
1659429635.483822,165818
1659429635.525321,165852
1659429635.566821,165881
1659429635.605417,165911
1659429635.644012,165932
1659429635.682608,165953
1659429635.724107,165992
1659429635.765606,166023
1659429635.804202,166055
1659429635.842798,166035
1659429635.881394,165877
1659429635.923405,165726
1659429635.965417,165692
1659429636.004354,165742
1659429636.043292,165818
1659429636.082229,165882
1659429636.123728,165911
1659429636.165227,165903
1659429636.203482,165897
1659429636.241736,165912
1659429636.27999,165948
1659429636.324734,165977
1659429636.369478,166002
1659429636.414222,166039
1659429636.456234,165981
1659429636.498245,165795
1659429636.537182,165652
1659429636.57612,165604
1659429636.615057,165602
1659429636.655532,165636
1659429636.696006,165673
1659429636.734943,165697
1659429636.773881,165721
1659429636.812818,165690
1659429636.851414,165674
1659429636.89001,165662
1659429636.928606,165674
1659429636.970105,165695
1659429637.011604,165753
1659429637.049859,165760
1659429637.088113,165605
1659429637.126367,165379
1659429637.16428,165244
1659429637.202193,165215
1659429637.240105,165229
1659429637.283141,165292
1659429637.326178,165362
1659429637.365115,165376
1659429637.404052,165371
1659429637.44299,165377
1659429637.483977,165422
1659429637.524963,165453
1659429637.564242,165492
1659429637.603521,165520
1659429637.6428,165566
1659429637.684812,165595
1659429637.726823,165543
1659429637.765419,165357
1659429637.804015,165199
1659429637.842611,165162
1659429637.88411,165172
1659429637.925609,165233
1659429637.970353,165304
1659429638.015097,165330
1659429638.059841,165338
1659429638.097754,165336
1659429638.135666,165351
1659429638.173579,165401
1659429638.216103,165389
1659429638.258626,165380
1659429638.297564,165409
1659429638.336501,165455
1659429638.375439,165483
1659429638.416938,165546
1659429638.458437,165601
1659429638.497375,165609
1659429638.536312,165507
1659429638.575249,165313
1659429638.614528,165237
1659429638.653807,165244
1659429638.693086,165282
1659429638.734585,165340
1659429638.776084,165401
1659429638.815022,165446
1659429638.853959,165458
1659429638.892897,165497
1659429638.934396,165550
1659429638.975895,165606
1659429639.014149,165613
1659429639.052404,165652
1659429639.090658,165678
1659429639.129254,165691
1659429639.16785,165714
1659429639.206445,165750
1659429639.248969,165813
1659429639.291493,165796
1659429639.335212,165653
1659429639.378932,165466
1659429639.422651,165391
1659429639.455952,165419
1659429639.489254,165460
1659429639.533657,165507
1659429639.578059,165576
1659429639.622461,165619
1659429639.661057,165631
1659429639.699653,165676
1659429639.738249,165720
1659429639.78026,165783
1659429639.822272,165853
1659429639.861551,165884
1659429639.90083,165908
1659429639.940109,165936
1659429639.980583,165966
1659429640.021058,165954
1659429640.059312,165964
1659429640.097566,165950
1659429640.13582,165853
1659429640.175099,165656
1659429640.214378,165524
1659429640.253657,165526
1659429640.294644,165532
1659429640.335631,165578
1659429640.374227,165636
1659429640.412823,165677
1659429640.451419,165698
1659429640.492918,165711
1659429640.534417,165745
1659429640.575916,165784
1659429640.617415,165836
1659429640.656694,165902
1659429640.695973,165942
1659429640.735252,165978
1659429640.773848,166005
1659429640.812444,166036
1659429640.85104,166065
1659429640.893563,166086
1659429640.936087,165981
1659429640.975024,165813
1659429641.013962,165686
1659429641.052899,165676
1659429641.094398,165728
1659429641.135898,165804
1659429641.175177,165882
1659429641.214456,165937
1659429641.253735,165979
1659429641.294721,166015
1659429641.335708,166072
1659429641.374304,166107
1659429641.4129,166122
1659429641.451496,166166
1659429641.49624,166202
1659429641.540983,166252
1659429641.585727,166311
1659429641.626714,166358
1659429641.667701,166409
1659429641.706638,166395
1659429641.745576,166327
1659429641.784513,166286
1659429641.823792,166315
1659429641.863071,166354
1659429641.90235,166374
1659429641.944361,166368
1659429641.986373,166352
1659429642.024627,166343
1659429642.062882,166321
1659429642.101136,166307
1659429642.14366,166329
1659429642.186183,166357
1659429642.224779,166353
1659429642.263375,166370
1659429642.301971,166402
1659429642.340225,166421
1659429642.37848,166408
1659429642.416734,166288
1659429642.459258,166108
1659429642.501782,165978
1659429642.540377,165954
1659429642.578973,166004
1659429642.617569,166102
1659429642.658044,166183
1659429642.698518,166229
1659429642.737797,166230
1659429642.777076,166241
1659429642.816355,166262
1659429642.858366,166278
1659429642.900378,166297
1659429642.938974,166320
1659429642.97757,166344
1659429643.016165,166387
1659429643.057152,166458
1659429643.098139,166435
1659429643.143224,166217
1659429643.18831,166053
1659429643.233395,166013
1659429643.271308,166014
1659429643.309221,166059
1659429643.347134,166149
1659429643.389657,166175
1659429643.432181,166180
1659429643.470777,166204
1659429643.509373,166232
1659429643.547969,166301
1659429643.586223,166353
1659429643.624477,166375
1659429643.662732,166380
1659429643.704231,166346
1659429643.74573,166241
1659429643.784667,166052
1659429643.823605,165921
1659429643.862542,165871
1659429643.904041,165875
1659429643.94554,165869
1659429643.984819,165891
1659429644.024098,165941
1659429644.063377,165958
1659429644.102315,165971
1659429644.141252,166009
1659429644.18019,166073
1659429644.222201,166114
1659429644.264213,166154
1659429644.30315,166178
1659429644.342088,166171
1659429644.381025,166081
1659429644.423036,165856
1659429644.465048,165713
1659429644.509109,165658
1659429644.553169,165661
1659429644.59723,165689
1659429644.630019,165740
1659429644.662809,165774
1659429644.707211,165767
1659429644.751614,165770
1659429644.796016,165787
1659429644.830342,165809
1659429644.864669,165811
1659429644.908388,165851
1659429644.952107,165924
1659429644.995826,165977
1659429645.035105,165933
1659429645.074384,165724
1659429645.113663,165538
1659429645.155162,165483
1659429645.196661,165519
1659429645.23594,165540
1659429645.275219,165577
1659429645.314498,165614
1659429645.355998,165606
1659429645.397497,165602
1659429645.436776,165617
1659429645.476055,165649
1659429645.515334,165675
1659429645.553588,165701
1659429645.591842,165730
1659429645.630097,165760
1659429645.672108,165812
1659429645.714119,165827
1659429645.753672,165661
1659429645.793224,165426
1659429645.832776,165318
1659429645.872328,165303
1659429645.91188,165329
1659429645.949793,165378
1659429645.987706,165410
1659429646.025619,165442
1659429646.068655,165451
1659429646.111691,165493
1659429646.150287,165520
1659429646.188883,165558
1659429646.227479,165588
1659429646.268466,165609
1659429646.309452,165586
1659429646.349073,165567
1659429646.388693,165612
1659429646.428314,165641
1659429646.470325,165599
1659429646.512337,165399
1659429646.550591,165247
1659429646.588845,165221
1659429646.6271,165246
1659429646.668599,165283
1659429646.710098,165314
1659429646.7545,165315
1659429646.798903,165306
1659429646.843305,165334
1659429646.881218,165351
1659429646.91913,165379
1659429646.957043,165402
1659429646.999055,165417
1659429647.041066,165437
1659429647.080003,165437
1659429647.118941,165439
1659429647.157878,165448
1659429647.198353,165466
1659429647.238827,165416
1659429647.278106,165241
1659429647.317385,165119
1659429647.356664,165102
1659429647.395602,165139
1659429647.434539,165182
1659429647.473476,165198
1659429647.514976,165204
1659429647.556475,165192
1659429647.595754,165199
1659429647.635033,165177
1659429647.674312,165201
1659429647.716323,165248
1659429647.758334,165284
1659429647.796589,165259
1659429647.834843,165262
1659429647.873097,165295
1659429647.912035,165290
1659429647.950972,165269
1659429647.98991,165166
1659429648.032434,165027
1659429648.074957,164951
1659429648.115432,164982
1659429648.155906,165013
1659429648.194502,165021
1659429648.233098,165036
1659429648.271694,165017
1659429648.316779,165009
1659429648.361865,165015
1659429648.40695,165033
1659429648.439739,165059
1659429648.472529,165087
1659429648.517273,165106
1659429648.562017,165137
1659429648.606761,165156
1659429648.640062,165177
1659429648.673364,165171
1659429648.717425,165084
1659429648.761486,164969
1659429648.805546,164910
1659429648.843801,164926
1659429648.882055,164961
1659429648.920309,165000
1659429648.962833,165034
1659429649.005357,165058
1659429649.043611,165070
1659429649.081866,165049
1659429649.12012,165056
1659429649.161107,165071
1659429649.202093,165101
1659429649.240689,165106
1659429649.279285,165121
1659429649.317881,165102
1659429649.35716,164993
1659429649.396439,164832
1659429649.435718,164738
1659429649.476705,164736
1659429649.517691,164779
1659429649.556629,164794
1659429649.595566,164807
1659429649.634504,164805
1659429649.676003,164794
1659429649.717502,164790
1659429649.756781,164816
1659429649.79606,164811
1659429649.835339,164832
1659429649.876838,164863
1659429649.918337,164870
1659429649.957274,164845
1659429649.996212,164727
1659429650.035149,164572
1659429650.078869,164488
1659429650.122588,164492
1659429650.166307,164507
1659429650.200121,164527
1659429650.233935,164554
1659429650.278337,164541
1659429650.32274,164556
1659429650.367142,164557
1659429650.405738,164555
1659429650.444334,164544
1659429650.48293,164556
1659429650.523916,164552
1659429650.564903,164555
1659429650.604524,164528
1659429650.644145,164362
1659429650.683765,164233
1659429650.722361,164191
1659429650.760957,164227
1659429650.799553,164257
1659429650.841564,164271
1659429650.883575,164263
1659429650.923196,164235
1659429650.962816,164240
1659429651.002437,164249
1659429651.043936,164273
1659429651.085435,164287
1659429651.126934,164308
1659429651.168433,164331
1659429651.207371,164336
1659429651.246308,164289
1659429651.285246,164138
1659429651.326232,164020
1659429651.367219,163973
1659429651.405132,164031
1659429651.443045,164073
1659429651.480958,164116
1659429651.520236,164119
1659429651.559515,164110
1659429651.598794,164115
1659429651.640806,164154
1659429651.682817,164210
1659429651.721072,164286
1659429651.759326,164332
1659429651.79758,164343
1659429651.839592,164370
1659429651.881603,164366
1659429651.926347,164224
1659429651.971091,164101
1659429652.015835,164064
1659429652.054089,164079
1659429652.092344,164134
1659429652.130598,164204
1659429652.172609,164232
1659429652.214621,164250
1659429652.253558,164316
1659429652.292495,164388
1659429652.331433,164457
1659429652.371907,164519
1659429652.412382,164631
1659429652.450978,164739
1659429652.489574,164815
1659429652.528169,164854
1659429652.566765,164760
1659429652.605361,164643
1659429652.643957,164578
1659429652.685456,164607
1659429652.726955,164645
1659429652.766234,164681
1659429652.805513,164730
1659429652.844792,164728
1659429652.886291,164700
1659429652.92779,164696
1659429652.966386,164709
1659429653.004982,164723
1659429653.043578,164749
1659429653.083199,164775
1659429653.122819,164797
1659429653.16244,164826
1659429653.204451,164762
1659429653.246463,164594
1659429653.287449,164489
1659429653.328436,164438
1659429653.367032,164447
1659429653.405628,164475
1659429653.444224,164506
1659429653.488968,164511
1659429653.533711,164519
1659429653.578455,164563
1659429653.611757,164570
1659429653.645059,164627
1659429653.689461,164636
1659429653.733864,164661
1659429653.778266,164687
1659429653.811055,164733
1659429653.843845,164730
1659429653.888589,164630
1659429653.933332,164468
1659429653.978076,164384
1659429654.017355,164370
1659429654.056634,164382
1659429654.095913,164404
1659429654.137925,164434
1659429654.179936,164437
1659429654.218874,164436
1659429654.257811,164445
1659429654.296748,164476
1659429654.338248,164492
1659429654.379747,164518
1659429654.419367,164520
1659429654.458988,164524
1659429654.498608,164567
1659429654.537204,164590
1659429654.5758,164582
1659429654.614396,164474
1659429654.65487,164327
1659429654.695345,164280
1659429654.733941,164285
1659429654.772537,164300
1659429654.811132,164319
1659429654.853144,164322
1659429654.895155,164314
1659429654.933751,164347
1659429654.972347,164362
1659429655.010943,164408
1659429655.052442,164456
1659429655.093941,164469
1659429655.132879,164455
1659429655.171816,164479
1659429655.210753,164490
1659429655.252765,164458
1659429655.294776,164496
1659429655.33303,164465
1659429655.371285,164308
1659429655.409539,164180
1659429655.454283,164134
1659429655.499027,164139
1659429655.543771,164141
1659429655.584758,164173
1659429655.625744,164198
1659429655.66434,164196
1659429655.702936,164233
1659429655.741532,164295
1659429655.780469,164412
1659429655.819407,164527
1659429655.858344,164642
1659429655.900356,164699
1659429655.942367,164780
1659429655.98028,164902
1659429656.018193,165011
1659429656.056105,165066
1659429656.098117,164979
1659429656.140128,164836
1659429656.179066,164755
1659429656.218003,164784
1659429656.256941,164782
1659429656.297108,164791
1659429656.337275,164805
1659429656.377442,164798
1659429656.417609,164795
1659429656.457776,164799
1659429656.496713,164835
1659429656.535651,164828
1659429656.574588,164862
1659429656.615062,164881
1659429656.655537,164884
1659429656.694816,164905
1659429656.734095,164905
1659429656.773374,164918
1659429656.815385,164834
1659429656.857397,164640
1659429656.895993,164556
1659429656.934588,164546
1659429656.973184,164532
1659429657.017928,164547
1659429657.062672,164582
1659429657.107416,164584
1659429657.148915,164590
1659429657.190414,164585
1659429657.228668,164602
1659429657.266923,164641
1659429657.305177,164667
1659429657.347701,164664
1659429657.390225,164661
1659429657.429504,164677
1659429657.468783,164677
1659429657.508062,164685
1659429657.546316,164637
1659429657.58457,164473
1659429657.622825,164344
1659429657.664836,164317
1659429657.706847,164337
1659429657.746126,164375
1659429657.785405,164401
1659429657.824684,164413
1659429657.865159,164397
1659429657.905633,164389
1659429657.944229,164412
1659429657.982825,164449
1659429658.021421,164473
1659429658.060017,164497
1659429658.098613,164514
1659429658.137208,164549
1659429658.178708,164603
1659429658.220207,164696
1659429658.258803,164772
1659429658.297399,164719
1659429658.335994,164660
1659429658.378006,164681
1659429658.420017,164762
1659429658.464078,164830
1659429658.508139,164895
1659429658.5522,164933
1659429658.586014,164964
1659429658.619828,164996
1659429658.66423,165009
1659429658.708632,165015
1659429658.753035,165027
1659429658.786336,164998
1659429658.819638,164978
1659429658.863358,164964
1659429658.907077,164968
1659429658.950796,164929
1659429658.989733,164795
1659429659.028671,164635
1659429659.067608,164574
1659429659.109107,164585
1659429659.150606,164628
1659429659.188861,164668
1659429659.227115,164672
1659429659.265369,164674
1659429659.304307,164659
1659429659.343244,164658
1659429659.382182,164683
1659429659.423681,164712
1659429659.46518,164712
1659429659.504117,164691
1659429659.543055,164700
1659429659.581992,164700
1659429659.621271,164692
1659429659.66055,164555
1659429659.699829,164369
1659429659.742353,164263
1659429659.784877,164244
1659429659.823814,164263
1659429659.862751,164295
1659429659.901689,164306
1659429659.943188,164311
1659429659.984687,164329
1659429660.027723,164341
1659429660.070759,164370
1659429660.109014,164383
1659429660.147268,164406
1659429660.185522,164425
1659429660.229925,164444
1659429660.274327,164465
1659429660.318729,164461
1659429660.352031,164368
1659429660.385333,164191
1659429660.42871,164077
1659429660.472088,164061
1659429660.515466,164063
1659429660.554403,164100
1659429660.593341,164121
1659429660.632278,164144
1659429660.674802,164161
1659429660.717325,164164
1659429660.756263,164172
1659429660.7952,164219
1659429660.834138,164281
1659429660.875637,164392
1659429660.917136,164521
1659429660.956415,164634
1659429660.995694,164736
1659429661.034973,164743
1659429661.076984,164631
1659429661.118996,164545
1659429661.156909,164586
1659429661.194821,164642
1659429661.232734,164731
1659429661.272013,164816
1659429661.311292,164830
1659429661.350571,164827
1659429661.391046,164818
1659429661.43152,164804
1659429661.470457,164784
1659429661.509395,164791
1659429661.548332,164792
1659429661.588089,164794
1659429661.627846,164827
1659429661.667604,164804
1659429661.707361,164617
1659429661.747118,164429
1659429661.791179,164344
1659429661.83524,164363
1659429661.8793,164394
1659429661.913627,164418
1659429661.947953,164421
1659429661.992014,164392
1659429662.036075,164370
1659429662.080136,164408
1659429662.11839,164446
1659429662.156644,164454
1659429662.194898,164481
1659429662.23691,164492
1659429662.278921,164502
1659429662.317517,164506
1659429662.356113,164418
1659429662.394709,164194
1659429662.433305,164077
1659429662.471901,164075
1659429662.510497,164099
1659429662.55302,164146
1659429662.595544,164157
1659429662.63414,164155
1659429662.672736,164160
1659429662.711332,164163
1659429662.752319,164191
1659429662.793305,164205
1659429662.832584,164218
1659429662.871863,164244
1659429662.911142,164270
1659429662.953666,164281
1659429662.99619,164269
1659429663.034786,164133
1659429663.073381,163932
1659429663.111977,163845
1659429663.153989,163871
1659429663.196,163904
1659429663.234596,163937
1659429663.273192,163964
1659429663.311788,163941
1659429663.354312,163934
1659429663.396835,163967
1659429663.43509,164008
1659429663.473344,164047
1659429663.511598,164093
1659429663.556342,164154
1659429663.601086,164197
1659429663.64583,164225
1659429663.686305,164222
1659429663.726779,164119
1659429663.765375,163968
1659429663.803971,163875
1659429663.842566,163872
1659429663.88509,163882
1659429663.927614,163909
1659429663.96621,163927
1659429664.004806,163929
1659429664.043402,163922
1659429664.082339,163955
1659429664.121277,163990
1659429664.160214,163993
1659429664.202225,164000
1659429664.244237,164016
1659429664.282833,164029
1659429664.321429,164048
1659429664.360024,164015
1659429664.402036,163875
1659429664.444047,163709
1659429664.482302,163664
1659429664.520556,163682
1659429664.55881,163719
1659429664.597748,163759
1659429664.636685,163766
1659429664.675622,163771
1659429664.716097,163770
1659429664.756572,163829
1659429664.795851,163889
1659429664.835129,163973
1659429664.874408,164080
1659429664.915907,164210
1659429664.957407,164326
1659429665.001126,164435
1659429665.044845,164495
1659429665.088564,164407
1659429665.121354,164324
1659429665.154143,164340
1659429665.198887,164401
1659429665.243631,164464
1659429665.288375,164532
1659429665.327654,164521
1659429665.366933,164497
1659429665.406212,164509
1659429665.447711,164565
1659429665.48921,164604
1659429665.528147,164634
1659429665.567085,164661
1659429665.606022,164665
1659429665.647009,164653
1659429665.687996,164619
1659429665.726933,164447
1659429665.765871,164263
1659429665.804808,164234
1659429665.844087,164270
1659429665.883366,164319
1659429665.922645,164351
1659429665.963119,164362
1659429666.003594,164330
1659429666.042531,164344
1659429666.081469,164381
1659429666.120406,164399
1659429666.163442,164413
1659429666.206478,164445
1659429666.245074,164483
1659429666.28367,164483
1659429666.322266,164378
1659429666.361203,164148
1659429666.400141,164011
1659429666.439078,163990
1659429666.48109,164010
1659429666.523101,164048
1659429666.565113,164091
1659429666.607124,164111
1659429666.64572,164100
1659429666.684316,164102
1659429666.722912,164115
1659429666.76424,164128
1659429666.805568,164138
1659429666.846897,164168
1659429666.888225,164201
1659429666.929553,164214
