LocalTimestamp,PR
1659441144.694338,164124
1659441144.735865,164208
1659441144.777393,164130
1659441144.817383,163932
1659441144.857372,163871
1659441144.897362,164277
1659441144.938377,164810
1659441144.979392,165416
1659441145.018014,166093
1659441145.056637,166737
1659441145.095259,167096
1659441145.134565,167333
1659441145.173871,167401
1659441145.213177,167269
1659441145.255217,167071
1659441145.297258,166790
1659441145.33588,166467
1659441145.374502,166215
1659441145.413125,166085
1659441145.454653,166123
1659441145.49618,166237
1659441145.534461,166422
1659441145.572742,166637
1659441145.611022,166727
1659441145.649644,166726
1659441145.688267,166721
1659441145.726889,166741
1659441145.769442,166775
1659441145.811995,166786
1659441145.850618,166790
1659441145.88924,166819
1659441145.927863,166799
1659441145.96939,166714
1659441146.010918,166694
1659441146.050224,166705
1659441146.08953,166714
1659441146.128836,166634
1659441146.170363,166407
1659441146.211891,166170
1659441146.255982,165981
1659441146.300073,165905
1659441146.344164,165896
1659441146.376976,165880
1659441146.409788,165954
1659441146.454221,165971
1659441146.498654,165968
1659441146.543087,166002
1659441146.582871,166048
1659441146.622656,166083
1659441146.66244,166136
1659441146.702225,166206
1659441146.742009,166255
1659441146.780632,166305
1659441146.819254,166318
1659441146.857877,166317
1659441146.898892,166293
1659441146.939907,166243
1659441146.979213,166060
1659441147.018518,165837
1659441147.057825,165745
1659441147.096789,165718
1659441147.135753,165717
1659441147.174717,165751
1659441147.216758,165756
1659441147.258798,165723
1659441147.297762,165629
1659441147.336726,165569
1659441147.37569,165526
1659441147.416705,165525
1659441147.45772,165567
1659441147.496685,165567
1659441147.535649,165575
1659441147.574613,165554
1659441147.616141,165498
1659441147.657668,165378
1659441147.696632,165167
1659441147.735597,164798
1659441147.774561,164408
1659441147.816088,164111
1659441147.857616,163946
1659441147.896239,163903
1659441147.934861,163879
1659441147.973483,163920
1659441148.018258,163951
1659441148.063033,163942
1659441148.107807,163939
1659441148.142157,163925
1659441148.176507,163906
1659441148.220598,163929
1659441148.26469,163923
1659441148.308781,163851
1659441148.342618,163861
1659441148.376455,163852
1659441148.420546,163877
1659441148.464638,163967
1659441148.508729,163839
1659441148.548035,163761
1659441148.587341,163826
1659441148.626647,164153
1659441148.667661,164469
1659441148.708676,164635
1659441148.747641,164798
1659441148.786605,164931
1659441148.825569,165285
1659441148.866071,165980
1659441148.906574,166460
1659441148.94588,167047
1659441148.985186,167696
1659441149.024492,168460
1659441149.063114,169120
1659441149.101737,169714
1659441149.140359,169935
1659441149.181374,170030
1659441149.222389,169941
1659441149.261353,169237
1659441149.300317,167732
1659441149.339281,166461
1659441149.381835,165808
1659441149.424387,165623
1659441149.462668,165505
1659441149.500949,165396
1659441149.539229,165458
1659441149.583662,165476
1659441149.628095,165462
1659441149.672528,165464
1659441149.70534,165507
1659441149.738152,165538
1659441149.782243,165586
1659441149.826334,165667
1659441149.870425,165771
1659441149.909047,165870
1659441149.94767,165990
1659441149.986292,166144
1659441150.028333,166080
1659441150.070373,165972
1659441150.108312,166012
1659441150.14625,166048
1659441150.184189,166071
1659441150.225717,166106
1659441150.267245,166175
1659441150.306551,166209
1659441150.345857,166153
1659441150.385163,166108
1659441150.423785,166100
1659441150.462408,166133
1659441150.50103,166150
1659441150.543583,166192
1659441150.586136,166195
1659441150.625442,166200
1659441150.664748,166132
1659441150.704054,165947
1659441150.744556,165820
1659441150.785058,165775
1659441150.823681,165783
1659441150.862303,165825
1659441150.900926,165887
1659441150.943479,165926
1659441150.986032,165898
1659441151.024654,165779
1659441151.063277,165671
1659441151.101899,165605
1659441151.146332,165591
1659441151.190765,165583
1659441151.235198,165593
1659441151.268522,165623
1659441151.301847,165664
1659441151.34628,165600
1659441151.390713,165420
1659441151.435146,165320
1659441151.477186,165305
1659441151.519226,165310
1659441151.55819,165338
1659441151.597155,165397
1659441151.636119,165455
1659441151.674741,165481
1659441151.713364,165474
1659441151.751986,165489
1659441151.790779,165498
1659441151.829573,165527
1659441151.868366,165534
1659441151.907159,165574
1659441151.945953,165631
1659441151.984746,165652
1659441152.026786,165602
1659441152.068827,165451
1659441152.112576,165325
1659441152.156325,165236
1659441152.200074,165216
1659441152.232886,165201
1659441152.265698,165222
1659441152.309789,165267
1659441152.35388,165291
1659441152.397972,165308
1659441152.436936,165302
1659441152.4759,165326
1659441152.514864,165349
1659441152.556905,165402
1659441152.598945,165473
1659441152.637909,165532
1659441152.676873,165571
1659441152.715837,165596
1659441152.756852,165507
1659441152.797867,165354
1659441152.836832,165290
1659441152.875796,165263
1659441152.91476,165257
1659441152.953724,165255
1659441152.992688,165275
1659441153.031653,165315
1659441153.07318,165343
1659441153.114708,165321
1659441153.15333,165334
1659441153.191953,165368
1659441153.230575,165404
1659441153.269539,165458
1659441153.308504,165503
1659441153.347468,165544
1659441153.38797,165616
1659441153.428472,165649
1659441153.473247,165628
1659441153.518022,165458
1659441153.562796,165316
1659441153.597146,165242
1659441153.631496,165202
1659441153.675587,165198
1659441153.719678,165238
1659441153.76377,165271
1659441153.802734,165286
1659441153.841698,165283
1659441153.880662,165228
1659441153.923215,165166
1659441153.965768,165167
1659441154.004732,165194
1659441154.043697,165208
1659441154.082661,165238
1659441154.123676,165276
1659441154.164691,165306
1659441154.203655,165354
1659441154.242619,165417
1659441154.281583,165402
1659441154.319864,165287
1659441154.358145,165183
1659441154.396425,165134
1659441154.438466,165059
1659441154.480506,164968
1659441154.519812,164987
1659441154.559118,165019
1659441154.598424,165020
1659441154.639951,165004
1659441154.681479,165006
1659441154.720443,164999
1659441154.759408,165025
1659441154.798372,165034
1659441154.837336,165046
1659441154.8763,165097
1659441154.915264,165109
1659441154.956792,165099
1659441154.99832,164993
1659441155.039335,164897
1659441155.08035,164857
1659441155.119656,164840
1659441155.158962,164856
1659441155.198267,164888
1659441155.242359,164914
1659441155.28645,164945
1659441155.330541,164968
1659441155.363865,164954
1659441155.39719,164995
1659441155.441623,165041
1659441155.486056,165077
1659441155.530489,165119
1659441155.568769,165179
1659441155.60705,165231
1659441155.645331,165263
1659441155.685833,165276
1659441155.726335,165164
1659441155.765641,165016
1659441155.804947,164874
1659441155.844253,164869
1659441155.885781,164855
1659441155.927308,164839
1659441155.965931,164865
1659441156.004553,164878
1659441156.043176,164883
1659441156.082482,164871
1659441156.121788,164878
1659441156.161094,164905
1659441156.202621,164932
1659441156.244149,164977
1659441156.282429,165025
1659441156.32071,165066
1659441156.358991,165073
1659441156.401031,164976
1659441156.443071,164843
1659441156.481694,164778
1659441156.520316,164777
1659441156.558939,164774
1659441156.599954,164799
1659441156.640969,164845
1659441156.679249,164887
1659441156.71753,164899
1659441156.75581,164929
1659441156.798363,164968
1659441156.840916,165001
1659441156.880223,165055
1659441156.919528,165106
1659441156.958834,165138
1659441157.000533,165184
1659441157.042232,165143
1659441157.08393,165028
1659441157.125629,164957
1659441157.167327,164927
1659441157.209026,164940
1659441157.251066,164963
1659441157.293106,165023
1659441157.332412,165034
1659441157.371718,164883
1659441157.411024,164890
1659441157.45033,164900
1659441157.489636,164934
1659441157.528942,164972
1659441157.568932,165035
1659441157.608922,165085
1659441157.647544,165024
1659441157.686166,165029
1659441157.724789,164976
1659441157.764095,164639
1659441157.803401,164385
1659441157.842707,164192
1659441157.884234,164137
1659441157.925762,164135
1659441157.966777,164158
1659441158.007792,164224
1659441158.047098,164267
1659441158.086404,164308
1659441158.12571,164388
1659441158.169459,164462
1659441158.213208,164361
1659441158.256958,164373
1659441158.290282,164472
1659441158.323607,164496
1659441158.36804,164575
1659441158.412473,164689
1659441158.456906,164720
1659441158.49587,164689
1659441158.534834,164617
1659441158.573798,164672
1659441158.6143,164876
1659441158.654803,165093
1659441158.693767,165298
1659441158.732731,165608
1659441158.771695,165699
1659441158.813736,165728
1659441158.855776,165776
1659441158.893715,165848
1659441158.931654,165926
1659441158.969593,166020
1659441159.008557,166130
1659441159.047521,166219
1659441159.086485,166290
1659441159.128013,166348
1659441159.16954,166363
1659441159.207821,166192
1659441159.246102,166027
1659441159.284382,165951
1659441159.326935,165908
1659441159.369488,165868
1659441159.408453,165876
1659441159.447417,165916
1659441159.486381,165915
1659441159.527396,165902
1659441159.568411,165861
1659441159.607033,165806
1659441159.645656,165765
1659441159.684278,165801
1659441159.729053,165845
1659441159.773828,165897
1659441159.818602,165986
1659441159.851414,166053
1659441159.884226,166032
1659441159.929001,166059
1659441159.973775,166190
1659441160.01855,166308
1659441160.050849,166417
1659441160.083149,166529
1659441160.127582,166635
1659441160.172014,166694
1659441160.216447,166749
1659441160.256095,166780
1659441160.295743,166825
1659441160.335391,166828
1659441160.377431,166919
1659441160.419471,167025
1659441160.458094,167042
1659441160.496716,167091
1659441160.535338,167060
1659441160.577379,166943
1659441160.619419,166941
1659441160.659067,166947
1659441160.698715,166990
1659441160.738363,167025
1659441160.776643,167059
1659441160.814924,167103
1659441160.853204,167140
1659441160.893707,167145
1659441160.934209,167145
1659441160.973173,167205
1659441161.012137,167299
1659441161.051101,167356
1659441161.093142,167373
1659441161.135182,167415
1659441161.173805,167393
1659441161.212427,167281
1659441161.25105,167169
1659441161.292577,167146
1659441161.334105,167136
1659441161.373411,167164
1659441161.412717,167207
1659441161.452023,167209
1659441161.493038,167149
1659441161.534053,167083
1659441161.578827,167071
1659441161.623602,167067
1659441161.668377,167070
1659441161.706657,167091
1659441161.744938,167093
1659441161.783218,167175
1659441161.824234,167277
1659441161.865248,167263
1659441161.903871,167139
1659441161.942493,167052
1659441161.981116,166955
1659441162.019738,166863
1659441162.05836,166812
1659441162.096983,166766
1659441162.13851,166644
1659441162.180038,166311
1659441162.218661,166136
1659441162.257283,166145
1659441162.295905,166199
1659441162.337433,166291
1659441162.378961,166429
1659441162.420488,166574
1659441162.462016,166693
1659441162.500638,166718
1659441162.539261,166432
1659441162.577883,166236
1659441162.619924,166073
1659441162.661964,166011
1659441162.70127,166020
1659441162.740576,166085
1659441162.779882,166184
1659441162.818504,166265
1659441162.857127,166294
1659441162.895749,166295
1659441162.938302,166313
1659441162.980855,166339
1659441163.019819,166361
1659441163.058784,166373
1659441163.097748,166372
1659441163.13825,166384
1659441163.178752,166382
1659441163.217716,166272
1659441163.256681,166061
1659441163.295645,165960
1659441163.337685,165950
1659441163.379725,165962
1659441163.417664,165988
1659441163.455603,166003
1659441163.493542,166027
1659441163.535582,166017
1659441163.577623,166024
1659441163.616929,166045
1659441163.656235,166065
1659441163.695541,166101
1659441163.739974,166150
1659441163.784406,166194
1659441163.828839,166207
1659441163.87088,166239
1659441163.91292,166236
1659441163.952568,166158
1659441163.992216,166032
1659441164.031863,165926
1659441164.072366,165932
1659441164.112868,165939
1659441164.151149,165960
1659441164.189429,166015
1659441164.22771,166013
1659441164.267016,166006
1659441164.306322,165969
1659441164.345628,165912
1659441164.387155,165899
1659441164.428683,165930
1659441164.467305,165987
1659441164.505928,166070
1659441164.54455,166155
1659441164.583514,166249
1659441164.622479,166261
1659441164.661443,166131
1659441164.702458,165971
1659441164.743473,165878
1659441164.782437,165821
1659441164.821401,165800
1659441164.860365,165843
1659441164.901893,165868
1659441164.943421,165858
1659441164.982043,165883
1659441165.020665,165897
1659441165.059288,165917
1659441165.100816,165959
1659441165.142343,166016
1659441165.181991,166066
1659441165.221639,166133
1659441165.261286,166150
1659441165.301789,166018
1659441165.342291,165864
1659441165.38604,165804
1659441165.42979,165807
1659441165.473539,165843
1659441165.512503,165899
1659441165.551467,165934
1659441165.590432,165957
1659441165.631447,165968
1659441165.672462,165997
1659441165.711426,166030
1659441165.75039,166050
1659441165.789354,166080
1659441165.830882,166071
1659441165.872409,166041
1659441165.911374,166067
1659441165.950338,166142
1659441165.989302,166206
1659441166.027925,166243
1659441166.066547,166290
1659441166.105169,166294
1659441166.147722,166321
1659441166.190275,166328
1659441166.229239,166341
1659441166.268204,166379
1659441166.307168,166406
1659441166.348183,166456
1659441166.389198,166492
1659441166.428162,166522
1659441166.467126,166536
1659441166.50609,166561
1659441166.545055,166584
1659441166.584019,166452
1659441166.622983,166236
1659441166.664511,166095
1659441166.706038,166057
1659441166.747053,166076
1659441166.788068,166099
1659441166.827374,166149
1659441166.86668,166185
1659441166.905986,166182
1659441166.950419,166143
1659441166.994852,166158
1659441167.039285,166176
1659441167.073122,166216
1659441167.10696,166230
1659441167.151734,166253
1659441167.196509,166268
1659441167.241283,166180
1659441167.274608,166024
1659441167.307933,165933
1659441167.351682,165919
1659441167.395431,165942
1659441167.439181,165982
1659441167.477461,166022
1659441167.515742,166042
1659441167.554023,166046
1659441167.594012,166032
1659441167.634002,166032
1659441167.673991,166078
1659441167.713981,166097
1659441167.75397,166139
1659441167.794985,166137
1659441167.836,165984
1659441167.875306,165800
1659441167.914612,165732
1659441167.953918,165736
1659441167.995446,165759
1659441168.036974,165793
1659441168.076963,165833
1659441168.116953,165867
1659441168.156942,165872
1659441168.196932,165861
1659441168.236922,165887
1659441168.275202,165903
1659441168.313483,165955
1659441168.351763,165992
1659441168.393291,165965
1659441168.434819,165763
1659441168.474125,165595
1659441168.513431,165537
1659441168.552737,165506
1659441168.590676,165528
1659441168.628614,165576
1659441168.666553,165619
1659441168.708081,165640
1659441168.749609,165647
1659441168.788231,165655
1659441168.826853,165675
1659441168.865476,165715
1659441168.907516,165755
1659441168.949556,165789
1659441168.993647,165771
1659441169.037739,165586
1659441169.08183,165392
1659441169.115667,165318
1659441169.149504,165293
1659441169.193595,165272
1659441169.237686,165300
1659441169.281777,165341
1659441169.315615,165363
1659441169.349452,165356
1659441169.394569,165350
1659441169.439685,165380
1659441169.484802,165401
1659441169.523424,165452
1659441169.562046,165499
1659441169.600669,165547
1659441169.641171,165553
1659441169.681673,165439
1659441169.720979,165213
1659441169.760285,165116
1659441169.799591,165116
1659441169.841632,165096
1659441169.883672,165079
1659441169.922294,165091
1659441169.960917,165083
1659441169.999539,165021
1659441170.038162,164992
1659441170.076784,164979
1659441170.115407,164965
1659441170.157447,164967
1659441170.199487,165025
1659441170.238451,165086
1659441170.277416,165153
1659441170.31638,165194
1659441170.35842,165106
1659441170.40046,164921
1659441170.439425,164817
1659441170.478389,164811
1659441170.517353,164841
1659441170.558881,164885
1659441170.600408,164949
1659441170.639714,165020
1659441170.67902,165026
1659441170.718326,165045
1659441170.759854,165071
1659441170.801382,165118
1659441170.839662,165176
1659441170.877943,165220
1659441170.916223,165258
1659441170.960656,165279
1659441171.005089,165301
1659441171.049522,165304
1659441171.082847,165227
1659441171.116171,165085
1659441171.160262,164981
1659441171.204353,164966
1659441171.248445,164998
1659441171.287067,165060
1659441171.325689,165138
1659441171.364312,165230
1659441171.406352,165270
1659441171.448392,165274
1659441171.486673,165267
1659441171.524954,165295
1659441171.563234,165369
1659441171.605275,165409
1659441171.647315,165461
1659441171.685937,165523
1659441171.72456,165582
1659441171.763182,165620
1659441171.802488,165632
1659441171.841794,165546
1659441171.8811,165407
1659441171.921602,165349
1659441171.962105,165342
1659441172.001411,165338
1659441172.040717,165394
1659441172.080023,165471
1659441172.122063,165502
1659441172.164103,165503
1659441172.202042,165514
1659441172.239981,165555
1659441172.27792,165606
1659441172.322353,165649
1659441172.366786,165669
1659441172.411218,165680
1659441172.445056,165696
1659441172.478893,165609
1659441172.522984,165397
1659441172.567075,165270
1659441172.611166,165214
1659441172.645516,165231
1659441172.679866,165232
1659441172.724641,165250
1659441172.769416,165273
1659441172.81419,165297
1659441172.85136,165326
1659441172.88853,165343
1659441172.9257,165357
1659441172.96287,165411
1659441173.007986,165460
1659441173.053102,165471
1659441173.098219,165538
1659441173.1365,165601
1659441173.17478,165535
1659441173.213061,165398
1659441173.254076,165301
1659441173.295091,165275
1659441173.334055,165298
1659441173.373019,165336
1659441173.411983,165400
1659441173.450264,165465
1659441173.488545,165503
1659441173.526825,165515
1659441173.568866,165558
1659441173.610906,165583
1659441173.650554,165627
1659441173.690202,165680
1659441173.729849,165717
1659441173.770864,165760
1659441173.811879,165789
1659441173.850843,165757
1659441173.889807,165587
1659441173.928772,165450
1659441173.968078,165409
1659441174.007384,165394
1659441174.04669,165396
1659441174.087192,165420
1659441174.127694,165471
1659441174.168197,165508
1659441174.208699,165521
1659441174.247663,165523
1659441174.286627,165567
1659441174.325592,165607
1659441174.369683,165629
1659441174.413774,165666
1659441174.457865,165702
1659441174.491189,165729
1659441174.524514,165749
1659441174.569289,165755
1659441174.614063,165641
1659441174.658838,165433
1659441174.69165,165318
1659441174.724462,165298
1659441174.768211,165308
1659441174.81196,165308
1659441174.85571,165367
1659441174.895358,165400
1659441174.935005,165393
1659441174.974653,165407
1659441175.015668,165414
1659441175.056683,165455
1659441175.095305,165497
1659441175.133928,165555
1659441175.17255,165597
1659441175.211514,165664
1659441175.250479,165674
1659441175.289443,165571
1659441175.331483,165398
1659441175.373523,165285
1659441175.411804,165278
1659441175.450085,165311
1659441175.488365,165358
1659441175.529893,165414
1659441175.571421,165467
1659441175.610043,165484
1659441175.648665,165491
1659441175.687288,165512
1659441175.729328,165544
1659441175.771369,165600
1659441175.810333,165633
1659441175.849297,165663
1659441175.888261,165705
1659441175.930301,165776
1659441175.972342,165827
1659441176.011306,165864
1659441176.05027,165800
1659441176.089235,165594
1659441176.134009,165424
1659441176.178784,165372
1659441176.223558,165364
1659441176.257396,165381
1659441176.291233,165420
1659441176.335324,165456
1659441176.379415,165469
1659441176.423506,165460
1659441176.464521,165459
1659441176.505536,165510
1659441176.544501,165531
1659441176.583465,165574
1659441176.622429,165615
1659441176.66071,165616
1659441176.69899,165626
1659441176.737271,165603
1659441176.779311,165538
1659441176.821352,165306
1659441176.860657,165133
1659441176.899963,165063
1659441176.939269,165064
1659441176.980797,165101
1659441177.022325,165145
1659441177.060947,165205
1659441177.09957,165210
1659441177.138192,165186
1659441177.177498,165155
1659441177.216804,165140
1659441177.25611,165159
1659441177.29815,165158
1659441177.340191,165174
1659441177.378129,165186
1659441177.416068,165171
1659441177.454007,165107
1659441177.495022,164913
1659441177.536037,164681
1659441177.575001,164503
1659441177.613966,164421
1659441177.65293,164352
1659441177.694457,164316
1659441177.735985,164382
1659441177.780076,164758
1659441177.824167,165249
1659441177.868258,165602
1659441177.902096,165830
1659441177.935933,165962
1659441177.980024,165972
1659441178.024115,165897
1659441178.068206,165790
1659441178.108401,165685
1659441178.148595,165642
1659441178.18879,165509
1659441178.228985,165284
1659441178.269179,165144
1659441178.307802,165102
1659441178.346424,165115
1659441178.385046,165142
1659441178.426574,165176
1659441178.468102,165240
1659441178.507408,165277
1659441178.546714,165262
1659441178.58602,165247
1659441178.627548,165291
1659441178.669075,165326
1659441178.707356,165371
1659441178.745636,165419
1659441178.783917,165425
1659441178.823223,165429
1659441178.862529,165476
1659441178.901835,165375
1659441178.94285,165142
1659441178.983865,165018
1659441179.023171,164981
1659441179.062477,165015
1659441179.101783,165065
1659441179.143311,165146
1659441179.184838,165214
1659441179.223802,165225
1659441179.262767,165214
1659441179.301731,165212
1659441179.343258,165234
1659441179.384786,165269
1659441179.424434,165338
1659441179.464082,165370
1659441179.503729,165428
1659441179.54577,165433
1659441179.58781,165232
1659441179.626091,165040
1659441179.664371,164984
1659441179.702652,165005
1659441179.747427,165034
1659441179.792201,165131
1659441179.836976,165202
1659441179.870301,165197
1659441179.903625,165125
1659441179.947375,165069
1659441179.991124,165083
1659441180.034873,165117
1659441180.076401,165134
1659441180.117928,165154
1659441180.156893,165187
1659441180.195857,165103
1659441180.234821,164917
1659441180.273443,164832
1659441180.312066,164831
1659441180.350688,164876
1659441180.392729,164910
1659441180.434769,164968
1659441180.473733,165011
1659441180.512697,164995
1659441180.551661,164987
1659441180.592676,164990
1659441180.633691,165031
1659441180.672314,165113
1659441180.710936,165175
1659441180.749559,165212
1659441180.787839,165060
1659441180.82612,164809
1659441180.864401,164646
1659441180.906441,164581
1659441180.948481,164604
1659441180.987104,164644
1659441181.025726,164683
1659441181.064348,164763
1659441181.105363,164788
1659441181.146378,164770
1659441181.185684,164735
1659441181.22499,164689
1659441181.264296,164632
1659441181.305824,164628
1659441181.347352,164628
1659441181.386316,164583
1659441181.42528,164397
1659441181.464244,164241
1659441181.508335,164208
1659441181.552426,164254
1659441181.596518,164298
1659441181.637532,164379
1659441181.678547,164453
1659441181.717853,164489
1659441181.757159,164471
1659441181.796465,164425
1659441181.838506,164345
1659441181.880546,164317
1659441181.919168,164362
1659441181.957791,164405
1659441181.996413,164443
1659441182.035378,164332
1659441182.074342,164181
1659441182.113306,164110
1659441182.154834,164103
1659441182.196361,164128
1659441182.234984,164177
1659441182.273606,164239
1659441182.312228,164265
1659441182.354269,164273
1659441182.396309,164258
1659441182.435615,164277
1659441182.474921,164303
1659441182.514227,164349
1659441182.552508,164379
1659441182.590788,164369
1659441182.629069,164195
1659441182.671109,164045
1659441182.71315,164005
1659441182.752797,164004
1659441182.792445,164022
1659441182.832093,164096
1659441182.873108,164149
1659441182.914123,164169
1659441182.958214,164163
1659441183.002305,164165
1659441183.046396,164181
1659441183.08536,164213
1659441183.124325,164251
1659441183.163289,164287
1659441183.203791,164229
1659441183.244293,164055
1659441183.283257,163930
1659441183.322222,163884
1659441183.361186,163866
1659441183.398356,163896
1659441183.435525,163946
1659441183.472695,163978
1659441183.509865,163999
1659441183.553956,163996
1659441183.598047,164013
1659441183.642138,164071
1659441183.682128,164095
1659441183.722117,164127
1659441183.762107,164164
1659441183.800388,164143
1659441183.838668,163985
1659441183.876949,163848
1659441183.918477,163804
1659441183.960004,163798
1659441183.998627,163821
1659441184.037249,163851
1659441184.075871,163908
1659441184.114152,163922
1659441184.152433,163925
1659441184.190713,163945
1659441184.232754,163976
1659441184.274794,163997
1659441184.316322,164027
1659441184.357849,164069
1659441184.39613,164082
1659441184.434411,164064
1659441184.472691,163901
1659441184.516782,163795
1659441184.560873,163794
1659441184.604964,163814
1659441184.639314,163853
1659441184.673664,163918
1659441184.718439,163967
1659441184.763214,163991
1659441184.807988,164019
1659441184.8408,164033
1659441184.873612,164055
1659441184.918387,164074
1659441184.963162,164109
1659441185.007936,164166
1659441185.046901,164212
1659441185.085865,164261
1659441185.124829,164245
1659441185.166869,164096
1659441185.20891,163967
1659441185.247874,163941
1659441185.286838,163956
1659441185.325802,163965
1659441185.36733,163979
1659441185.408857,163979
1659441185.447138,163985
1659441185.485419,164010
1659441185.523699,164047
1659441185.562664,164072
1659441185.601628,164102
1659441185.640592,164147
1659441185.682632,164170
1659441185.724673,164213
1659441185.763295,164255
1659441185.801917,164226
1659441185.84054,164041
1659441185.882067,163935
1659441185.923595,163909
1659441185.962901,163934
1659441186.002207,163941
1659441186.041513,163983
1659441186.083554,164056
1659441186.125594,164070
1659441186.164558,164074
1659441186.203522,164070
1659441186.242486,164080
1659441186.283501,164104
1659441186.324516,164161
1659441186.363481,164182
1659441186.402445,164213
1659441186.441409,164260
1659441186.485158,164263
1659441186.528908,164133
1659441186.572657,163964
1659441186.614697,163897
1659441186.656737,163894
1659441186.695018,163931
1659441186.733299,163959
1659441186.771579,164001
1659441186.813107,164036
1659441186.854635,164037
1659441186.893257,164040
1659441186.93188,164041
1659441186.970502,164062
1659441187.01015,164113
1659441187.049797,164152
1659441187.089445,164216
1659441187.13046,164271
1659441187.171475,164324
1659441187.210439,164336
1659441187.249403,164186
1659441187.288368,164005
1659441187.32699,163930
1659441187.365613,163928
1659441187.404235,163943
1659441187.445763,163966
1659441187.48729,164016
1659441187.526254,164044
1659441187.565219,164025
1659441187.604183,164044
1659441187.64571,164056
1659441187.687238,164086
1659441187.725177,164102
1659441187.763116,164146
1659441187.801055,164194
1659441187.84412,164237
1659441187.887186,164195
1659441187.92615,164027
1659441187.965114,163898
1659441188.004079,163830
1659441188.045606,163827
1659441188.087134,163853
1659441188.131909,163901
1659441188.176683,163971
1659441188.221458,163981
1659441188.255808,163953
1659441188.290158,163945
1659441188.334249,163959
1659441188.37834,164005
1659441188.422431,164068
1659441188.461054,164152
1659441188.499676,164215
1659441188.538298,164272
1659441188.580339,164133
1659441188.622379,163921
1659441188.661958,163843
1659441188.701538,163809
1659441188.741117,163817
1659441188.780697,163819
1659441188.820276,163861
1659441188.859582,163858
1659441188.898888,163890
1659441188.938194,163886
1659441188.979209,163933
1659441189.020224,163983
1659441189.059188,164002
1659441189.098153,164030
1659441189.137117,164079
1659441189.176081,164073
1659441189.215045,163933
1659441189.254009,163789
1659441189.29605,163749
1659441189.33809,163756
1659441189.376713,163789
1659441189.415335,163841
1659441189.453957,163927
1659441189.495998,163927
1659441189.538038,163837
1659441189.576319,163762
1659441189.614599,163845
1659441189.65288,164004
1659441189.69492,164141
1659441189.73696,164241
1659441189.775241,164280
1659441189.813522,164232
1659441189.851802,163916
1659441189.895893,163755
1659441189.939985,163762
1659441189.984076,163816
1659441190.016375,163897
1659441190.048674,164010
1659441190.093449,164116
1659441190.138223,164234
1659441190.182998,164342
1659441190.225039,164364
1659441190.267079,164369
1659441190.305701,164371
1659441190.344324,164360
1659441190.382946,164426
1659441190.421568,164443
1659441190.460191,164222
1659441190.498813,163854
1659441190.540854,163784
1659441190.582894,163703
1659441190.621175,163701
1659441190.659455,163783
1659441190.697736,163843
1659441190.739776,163868
1659441190.781816,163836
1659441190.820097,163857
1659441190.858378,163927
1659441190.896658,164004
1659441190.935622,164042
1659441190.974587,164074
1659441191.013551,164122
1659441191.054053,164075
1659441191.094555,163859
1659441191.134545,163596
1659441191.174535,163440
1659441191.214524,163423
1659441191.256052,163422
1659441191.29758,163430
1659441191.336202,163442
1659441191.374824,163468
1659441191.413447,163492
1659441191.455487,163474
1659441191.497527,163479
1659441191.537175,163509
1659441191.576823,163520
1659441191.616471,163447
1659441191.660562,163331
1659441191.704653,163266
1659441191.748744,163301
1659441191.790272,163386
1659441191.831799,163490
1659441191.870422,163524
1659441191.909044,163513
1659441191.947666,163505
1659441191.986289,163518
1659441192.024911,163563
1659441192.063534,163612
1659441192.105574,163654
1659441192.147614,163703
1659441192.186579,163728
1659441192.225543,163754
1659441192.264507,163792
1659441192.302446,163818
1659441192.340385,163679
1659441192.378324,163447
1659441192.420877,163298
1659441192.463429,163283
1659441192.50171,163323
1659441192.539991,163435
1659441192.578271,163477
1659441192.619799,163427
1659441192.661327,163376
1659441192.700633,163423
1659441192.739939,163416
1659441192.779245,163410
1659441192.821285,163439
1659441192.863325,163446
1659441192.901264,163357
1659441192.939203,163230
1659441192.977142,162982
1659441193.019695,162714
1659441193.062248,162516
1659441193.106339,162384
1659441193.15043,162349
1659441193.194521,162390
1659441193.23246,162465
1659441193.270399,162503
1659441193.308338,162494
1659441193.34884,162498
1659441193.389342,162501
1659441193.42899,162565
1659441193.468638,162609
1659441193.508286,162649
1659441193.546566,162619
1659441193.584847,162399
1659441193.623127,162178
1659441193.66568,162114
1659441193.708233,162128
1659441193.747198,162159
1659441193.786162,162251
1659441193.825126,162291
1659441193.864911,162322
1659441193.904695,162323
1659441193.944479,162295
1659441193.984264,162311
1659441194.024049,162317
1659441194.063354,162370
1659441194.102661,162455
1659441194.141967,162476
1659441194.185716,162272
1659441194.229465,161940
1659441194.273214,161640
1659441194.312521,161427
1659441194.351826,161298
1659441194.391132,161231
1659441194.432147,161157
1659441194.473162,161051
1659441194.511785,160908
1659441194.550407,160841
1659441194.58903,160840
1659441194.631582,160874
1659441194.674136,160931
1659441194.713442,161015
1659441194.752748,160992
1659441194.792053,160824
1659441194.830676,160625
1659441194.869298,160569
1659441194.907921,160603
1659441194.949448,160696
1659441194.990976,160811
1659441195.030282,160903
1659441195.069588,160993
1659441195.108894,161035
1659441195.150934,161105
1659441195.192975,161218
1659441195.231597,161357
1659441195.27022,161512
1659441195.308842,161558
1659441195.35037,161424
1659441195.391897,161261
1659441195.43052,161249
1659441195.469142,161312
1659441195.507765,161466
1659441195.549805,161658
1659441195.591845,161782
1659441195.630468,161844
