LocalTimestamp,PR
1659431185.445394,162554
1659431185.484012,161560
1659431185.522629,160919
1659431185.561247,160612
1659431185.599865,160711
1659431185.641388,160677
1659431185.682911,160510
1659431185.721529,160416
1659431185.760146,160118
1659431185.798764,159440
1659431185.837724,159094
1659431185.876683,159230
1659431185.915643,159510
1659431185.956653,159827
1659431185.997663,159931
1659431186.036281,159902
1659431186.074899,159853
1659431186.113517,159903
1659431186.156065,159875
1659431186.198613,159980
1659431186.237231,160643
1659431186.275848,161131
1659431186.314466,161599
1659431186.355476,162111
1659431186.396487,162834
1659431186.438522,163299
1659431186.480557,161282
1659431186.522593,160408
1659431186.564628,160565
1659431186.602562,160585
1659431186.640497,160247
1659431186.678431,159955
1659431186.720466,159615
1659431186.762502,159355
1659431186.801803,158828
1659431186.841105,158594
1659431186.880406,158470
1659431186.920903,159314
1659431186.961401,160103
1659431187.00036,160745
1659431187.03932,160620
1659431187.078279,160317
1659431187.117239,159725
1659431187.156199,159198
1659431187.195158,158591
1659431187.236681,158031
1659431187.278204,157617
1659431187.317163,156703
1659431187.356123,156159
1659431187.395083,155469
1659431187.437118,155691
1659431187.479153,156258
1659431187.521189,157562
1659431187.563224,159513
1659431187.601842,160477
1659431187.64046,161133
1659431187.679078,161448
1659431187.723847,161775
1659431187.768616,161959
1659431187.813386,162108
1659431187.845681,162233
1659431187.877977,162251
1659431187.921721,162289
1659431187.965465,162314
1659431188.009209,162354
1659431188.048852,162408
1659431188.088495,162416
1659431188.128138,162356
1659431188.170174,162231
1659431188.212209,162114
1659431188.251169,161942
1659431188.290128,161827
1659431188.329088,161763
1659431188.370611,161735
1659431188.412133,161711
1659431188.451093,161735
1659431188.490052,161867
1659431188.529012,162285
1659431188.56763,162927
1659431188.606248,163204
1659431188.644866,162973
1659431188.687414,162102
1659431188.729962,160994
1659431188.768238,159987
1659431188.806514,159592
1659431188.84479,159419
1659431188.8858,159507
1659431188.92681,159317
1659431188.965428,159103
1659431189.004046,159195
1659431189.042664,159151
1659431189.084699,158961
1659431189.126734,158930
1659431189.165011,158947
1659431189.203287,159007
1659431189.241563,159095
1659431189.283086,158722
1659431189.324608,158330
1659431189.363568,158580
1659431189.402528,160064
1659431189.441487,160954
1659431189.485915,160717
1659431189.530342,160300
1659431189.57477,159622
1659431189.616293,159157
1659431189.657815,158716
1659431189.696775,158608
1659431189.735735,158401
1659431189.774694,157875
1659431189.815192,156764
1659431189.855689,155775
1659431189.894307,154730
1659431189.932925,154445
1659431189.971543,155335
1659431190.010844,155822
1659431190.050145,157077
1659431190.089447,158063
1659431190.13097,158641
1659431190.172492,159126
1659431190.210768,159326
1659431190.249044,159363
1659431190.287321,159453
1659431190.326964,159357
1659431190.366607,159200
1659431190.40625,159262
1659431190.448285,159052
1659431190.490321,159181
1659431190.528939,159488
1659431190.567556,159679
1659431190.606174,159752
1659431190.64821,159644
1659431190.690245,159544
1659431190.729546,159471
1659431190.768848,159396
1659431190.808149,159386
1659431190.849672,159310
1659431190.891194,159139
1659431190.930154,159092
1659431190.969114,158988
1659431191.008073,158963
1659431191.049596,158958
1659431191.091119,158893
1659431191.134863,158893
1659431191.178607,158972
1659431191.222351,158951
1659431191.260969,158874
1659431191.299587,158824
1659431191.338205,158816
1659431191.38024,158767
1659431191.422275,158741
1659431191.460893,158699
1659431191.499511,158646
1659431191.538129,158555
1659431191.579652,158512
1659431191.621174,158451
1659431191.660476,158355
1659431191.699777,158292
1659431191.739079,158302
1659431191.777354,158322
1659431191.815631,158285
1659431191.853907,158252
1659431191.892866,158167
1659431191.931826,158110
1659431191.970786,158056
1659431192.012821,158019
1659431192.054856,157965
1659431192.092791,157960
1659431192.130725,157957
1659431192.168659,157934
1659431192.210182,158001
1659431192.251705,157995
1659431192.290323,157925
1659431192.32894,157899
1659431192.367558,157845
1659431192.409081,157807
1659431192.450604,157797
1659431192.494348,157821
1659431192.538092,157713
1659431192.581836,157631
1659431192.621479,157529
1659431192.661122,157417
1659431192.700765,157357
1659431192.741776,157300
1659431192.782786,157266
1659431192.821745,157234
1659431192.860705,157238
1659431192.899664,157224
1659431192.942213,157227
1659431192.984761,157239
1659431193.023036,157259
1659431193.061313,157298
1659431193.099589,157358
1659431193.138207,157413
1659431193.176825,157498
1659431193.215442,157608
1659431193.256965,157681
1659431193.298488,157747
1659431193.337447,157794
1659431193.376407,157813
1659431193.415367,157862
1659431193.456889,157875
1659431193.498412,157887
1659431193.537372,157887
1659431193.576331,157904
1659431193.615291,157924
1659431193.65425,157942
1659431193.69321,157958
1659431193.73217,157953
1659431193.773692,157957
1659431193.815215,157950
1659431193.854517,157948
1659431193.893818,157930
1659431193.933119,157934
1659431193.974642,157941
1659431194.016165,157954
1659431194.060934,157953
1659431194.105703,157945
1659431194.150473,157945
1659431194.183794,157927
1659431194.217114,157923
1659431194.261542,157904
1659431194.305969,157890
1659431194.350397,157886
1659431194.382693,157873
1659431194.414988,157826
1659431194.459416,157807
1659431194.503843,157784
1659431194.548271,157771
1659431194.586889,157736
1659431194.625507,157726
1659431194.664124,157729
1659431194.70616,157714
1659431194.748195,157717
1659431194.787155,157698
1659431194.826114,157696
1659431194.865074,157693
1659431194.907109,157680
1659431194.949145,157684
1659431194.987762,157665
1659431195.02638,157655
1659431195.064998,157635
1659431195.103958,157616
1659431195.142917,157604
1659431195.181877,157609
1659431195.223912,157594
1659431195.265948,157601
1659431195.304566,157627
1659431195.343184,157626
1659431195.381801,157602
1659431195.422299,157582
1659431195.462796,157547
1659431195.501414,157511
1659431195.540032,157465
1659431195.57865,157434
1659431195.620685,157423
1659431195.66272,157415
1659431195.700655,157401
1659431195.738589,157408
1659431195.776524,157411
1659431195.820951,157408
1659431195.865379,157410
1659431195.909806,157398
1659431195.94364,157390
1659431195.977473,157387
1659431196.021559,157389
1659431196.065645,157378
1659431196.109731,157364
1659431196.152279,157324
1659431196.194827,157300
1659431196.234128,157288
1659431196.273429,157280
1659431196.312731,157255
1659431196.351349,157242
1659431196.389966,157242
1659431196.428584,157211
1659431196.470107,157214
1659431196.51163,157201
1659431196.550589,157193
1659431196.589549,157173
1659431196.628509,157157
1659431196.667126,157137
1659431196.705744,157098
1659431196.744362,157070
1659431196.786397,157050
1659431196.828433,157049
1659431196.867051,157036
1659431196.905668,157024
1659431196.944286,156992
1659431196.985296,156935
1659431197.026307,156917
1659431197.06595,156900
1659431197.105593,156880
1659431197.145236,156884
1659431197.186759,156899
1659431197.228281,156875
1659431197.266899,156843
1659431197.305517,156841
1659431197.344135,156849
1659431197.38617,156860
1659431197.428206,156867
1659431197.467849,156853
1659431197.507492,156861
1659431197.547135,156841
1659431197.590879,156823
1659431197.634623,156796
1659431197.678367,156791
1659431197.719378,156770
1659431197.760388,156743
1659431197.799689,156709
1659431197.83899,156659
1659431197.878292,156644
1659431197.916226,156609
1659431197.95416,156570
1659431197.992095,156573
1659431198.034643,156553
1659431198.077191,156538
1659431198.11615,156537
1659431198.15511,156536
1659431198.194069,156520
1659431198.23508,156517
1659431198.27609,156483
1659431198.314708,156462
1659431198.353325,156455
1659431198.391943,156441
1659431198.431245,156417
1659431198.470546,156393
1659431198.509847,156360
1659431198.55137,156379
1659431198.592893,156347
1659431198.631511,156298
1659431198.670129,156260
1659431198.708746,156233
1659431198.750269,156191
1659431198.791792,156235
1659431198.830068,156253
1659431198.868344,156227
1659431198.90662,156188
1659431198.948143,156154
1659431198.989666,156160
1659431199.034435,156181
1659431199.079204,156181
1659431199.123974,156165
1659431199.156269,156142
1659431199.188565,156124
1659431199.233334,156129
1659431199.278103,156126
1659431199.322873,156104
1659431199.362174,156058
1659431199.401475,156003
1659431199.440777,155953
1659431199.482812,155911
1659431199.524848,155879
1659431199.563465,155861
1659431199.602083,155842
1659431199.640701,155814
1659431199.682736,155794
1659431199.724772,155779
1659431199.76339,155776
1659431199.802007,155759
1659431199.840625,155734
1659431199.879243,155714
1659431199.917861,155695
1659431199.956479,155688
1659431199.99578,155669
1659431200.035082,155654
1659431200.074383,155641
1659431200.116418,155600
1659431200.158454,155566
1659431200.19673,155538
1659431200.235006,155528
1659431200.273282,155504
1659431200.314805,155489
1659431200.356328,155474
1659431200.396312,155446
1659431200.436297,155432
1659431200.476282,155410
1659431200.517292,155391
1659431200.558302,155377
1659431200.60273,155370
1659431200.647157,155335
1659431200.691585,155332
1659431200.725418,155308
1659431200.759252,155303
1659431200.802996,155288
1659431200.84674,155266
1659431200.890484,155249
1659431200.929785,155226
1659431200.969087,155213
1659431201.008388,155188
1659431201.049398,155194
1659431201.090408,155175
1659431201.129026,155157
1659431201.167644,155143
1659431201.206262,155117
1659431201.244196,155101
1659431201.282131,155070
1659431201.320065,155049
1659431201.362613,155021
1659431201.405161,155024
1659431201.443779,154981
1659431201.482397,154930
1659431201.521014,154891
1659431201.562025,154853
1659431201.603035,154799
1659431201.642678,154751
1659431201.682321,154728
1659431201.721964,154726
1659431201.760582,154733
1659431201.7992,154763
1659431201.837818,154850
1659431201.87934,154931
1659431201.920863,154918
1659431201.962898,154916
1659431202.004934,154882
1659431202.043552,154878
1659431202.08217,154912
1659431202.120787,154933
1659431202.164531,154948
1659431202.208276,154972
1659431202.25202,155020
1659431202.289698,155036
1659431202.327376,155058
1659431202.365054,155051
1659431202.402732,155027
1659431202.441008,155017
1659431202.479284,155029
1659431202.51756,155041
1659431202.560108,155054
1659431202.602656,155069
1659431202.647767,155072
1659431202.692878,155076
1659431202.737989,155068
1659431202.776266,155073
1659431202.814542,155078
1659431202.852818,155078
1659431202.894341,155081
1659431202.935863,155090
1659431202.975165,155115
1659431203.014466,155154
1659431203.053767,155181
1659431203.092043,155172
1659431203.13032,155176
1659431203.168596,155149
1659431203.211144,155138
1659431203.253692,155108
1659431203.292651,155092
1659431203.331611,155083
1659431203.37057,155088
1659431203.411068,155092
1659431203.451565,155101
1659431203.490183,155101
1659431203.528801,155098
1659431203.567419,155101
1659431203.60672,155145
1659431203.646022,155137
1659431203.685323,155157
1659431203.726846,155164
1659431203.768368,155164
1659431203.807328,155157
1659431203.846288,155168
1659431203.885247,155173
1659431203.927283,155171
1659431203.969318,155186
1659431204.007936,155181
1659431204.046554,155172
1659431204.085171,155174
1659431204.126694,155169
1659431204.168217,155166
1659431204.212645,155160
1659431204.257072,155164
1659431204.3015,155156
1659431204.333795,155155
1659431204.366091,155139
1659431204.410177,155137
1659431204.454262,155139
1659431204.498348,155133
1659431204.537308,155133
1659431204.576267,155129
1659431204.615227,155126
1659431204.65675,155130
1659431204.698273,155115
1659431204.736891,155110
1659431204.775508,155083
1659431204.814126,155059
1659431204.855649,155053
1659431204.897172,155065
1659431204.936131,155061
1659431204.975091,155069
1659431205.01405,155081
1659431205.053352,155079
1659431205.092653,155084
1659431205.131955,155088
1659431205.173477,155095
1659431205.215,155083
1659431205.25396,155098
1659431205.292919,155092
1659431205.331879,155090
1659431205.370155,155102
1659431205.408431,155107
1659431205.446707,155117
1659431205.488743,155122
1659431205.530778,155123
1659431205.572301,155136
1659431205.613823,155139
1659431205.652441,155134
1659431205.691059,155116
1659431205.729677,155123
1659431205.770687,155135
1659431205.811697,155157
1659431205.85134,155153
1659431205.890983,155141
1659431205.930626,155158
1659431205.975054,155172
1659431206.019482,155159
1659431206.063909,155169
1659431206.096717,155188
1659431206.129525,155172
1659431206.174637,155169
1659431206.219748,155179
1659431206.264859,155186
1659431206.298692,155185
1659431206.332525,155194
1659431206.376953,155238
1659431206.421381,155289
1659431206.465808,155298
1659431206.504768,155275
1659431206.543728,155285
1659431206.582687,155266
1659431206.623697,155265
1659431206.664707,155265
1659431206.702642,155244
1659431206.740576,155240
1659431206.77851,155235
1659431206.817812,155216
1659431206.857113,155219
1659431206.896415,155229
1659431206.937937,155208
1659431206.97946,155209
1659431207.017736,155218
1659431207.056012,155207
1659431207.094288,155214
1659431207.136324,155209
1659431207.178359,155223
1659431207.216977,155215
1659431207.255595,155200
1659431207.294213,155211
1659431207.335735,155198
1659431207.377258,155198
1659431207.416218,155195
1659431207.455177,155197
1659431207.494137,155193
1659431207.538564,155182
1659431207.582992,155160
1659431207.62742,155147
1659431207.665354,155131
1659431207.703288,155132
1659431207.741223,155136
1659431207.780182,155133
1659431207.819142,155126
1659431207.858102,155121
1659431207.899112,155118
1659431207.940122,155136
1659431207.979081,155134
1659431208.018041,155136
1659431208.057001,155148
1659431208.096302,155139
1659431208.135603,155102
1659431208.174905,155121
1659431208.216427,155139
1659431208.25795,155156
1659431208.296568,155155
1659431208.335186,155151
1659431208.373804,155170
1659431208.416352,155184
1659431208.458899,155172
1659431208.503669,155174
1659431208.548438,155179
1659431208.593208,155191
1659431208.625503,155178
1659431208.657799,155180
1659431208.702226,155185
1659431208.746654,155190
1659431208.791081,155215
1659431208.829699,155248
1659431208.868317,155299
1659431208.906935,155303
1659431208.948458,155296
1659431208.98998,155284
1659431209.02894,155270
1659431209.0679,155242
1659431209.106859,155246
1659431209.148382,155235
1659431209.189905,155223
1659431209.228523,155234
1659431209.26714,155225
1659431209.305758,155221
1659431209.344718,155215
1659431209.383677,155233
1659431209.422637,155225
1659431209.465185,155227
1659431209.507733,155192
1659431209.546351,155168
1659431209.584969,155171
1659431209.623587,155176
1659431209.662546,155168
1659431209.701506,155136
1659431209.740465,155117
1659431209.781476,155116
1659431209.822486,155116
1659431209.861104,155105
1659431209.899721,155104
1659431209.938339,155096
1659431209.979862,155093
1659431210.021385,155097
1659431210.065812,155085
1659431210.11024,155085
1659431210.154668,155065
1659431210.187476,155070
1659431210.220284,155086
1659431210.26437,155069
1659431210.308455,155067
1659431210.352541,155056
1659431210.385862,155036
1659431210.419183,155000
1659431210.46361,155016
1659431210.508038,155008
1659431210.552466,154977
1659431210.591084,154973
1659431210.629701,154972
1659431210.668319,154991
1659431210.709842,154982
1659431210.751365,154989
1659431210.790324,154999
1659431210.829284,154980
1659431210.868243,154996
1659431210.909766,154984
1659431210.951289,154988
1659431210.989907,155007
1659431211.028525,155024
1659431211.067142,155018
1659431211.106102,155016
1659431211.145062,155023
1659431211.184021,155001
1659431211.224519,154982
1659431211.265016,154962
1659431211.304659,154972
1659431211.344302,154984
1659431211.383946,154976
1659431211.422905,154950
1659431211.461865,154925
1659431211.500824,154949
1659431211.541835,154965
1659431211.582845,154976
1659431211.624367,154987
1659431211.66589,155002
1659431211.705875,155002
1659431211.74586,154985
1659431211.785845,155002
1659431211.827367,155010
1659431211.86889,154996
1659431211.907508,154997
1659431211.946126,155007
1659431211.984744,155000
1659431212.029513,154997
1659431212.074282,154996
1659431212.119052,155018
1659431212.15186,154993
1659431212.184668,154975
1659431212.228754,154952
1659431212.27284,154956
1659431212.316926,154945
1659431212.358961,154934
1659431212.400996,154921
1659431212.439614,154937
1659431212.478232,154936
1659431212.51685,154955
1659431212.555809,154980
1659431212.594769,154995
1659431212.633729,155009
1659431212.676277,155014
1659431212.718825,154993
1659431212.75599,154991
1659431212.793155,154907
1659431212.830321,154095
1659431212.867486,153382
1659431212.909009,153032
1659431212.950532,152756
1659431212.995643,152518
1659431213.040754,152249
1659431213.085865,151903
1659431213.117648,151562
1659431213.149431,151326
1659431213.193858,151076
1659431213.238286,150757
1659431213.282714,150386
1659431213.32099,149755
1659431213.359266,149195
1659431213.397542,149090
1659431213.439577,149093
1659431213.481613,149216
1659431213.519889,148967
1659431213.558165,148412
1659431213.596441,147761
1659431213.638476,147443
1659431213.680512,146850
1659431213.71913,147823
1659431213.757747,148569
1659431213.796365,148936
1659431213.835667,149011
1659431213.874968,148800
1659431213.914269,148511
1659431213.956305,148230
1659431213.99834,147982
1659431214.0373,147862
1659431214.076259,147955
1659431214.115219,147826
1659431214.153495,147499
1659431214.191771,147208
1659431214.230047,147089
1659431214.272595,147034
1659431214.315143,146949
1659431214.354103,146848
1659431214.393062,146763
1659431214.432022,146621
1659431214.472519,146493
1659431214.513017,146548
1659431214.554027,146805
1659431214.595037,146981
1659431214.63468,146775
1659431214.674323,146484
1659431214.713966,146557
1659431214.758052,147275
1659431214.802138,148030
1659431214.846224,148489
1659431214.879545,148817
1659431214.912865,148918
1659431214.957635,149050
1659431215.002404,149087
1659431215.047174,149014
1659431215.08152,148887
1659431215.115865,148668
1659431215.160293,148381
1659431215.204721,148393
1659431215.249148,148566
1659431215.28845,148761
1659431215.327751,148917
1659431215.367052,148950
1659431215.40755,149012
1659431215.448047,149113
1659431215.486665,149185
1659431215.525283,149364
1659431215.563901,149558
1659431215.606449,149700
1659431215.648997,149727
1659431215.687615,149766
1659431215.726233,149791
1659431215.76485,149784
1659431215.802785,149780
1659431215.840719,149794
1659431215.878654,149802
1659431215.921201,149845
1659431215.963749,149874
1659431216.002367,149905
1659431216.040985,149929
1659431216.079603,149981
1659431216.121126,150024
1659431216.162648,150013
1659431216.20195,149976
1659431216.241251,149972
1659431216.280553,149980
1659431216.321563,150016
1659431216.362573,150056
1659431216.400507,150093
1659431216.438442,150136
1659431216.476376,150152
1659431216.521145,150213
1659431216.565915,150298
1659431216.610684,150339
1659431216.644005,150361
1659431216.677325,150402
1659431216.721069,150466
1659431216.764814,150509
1659431216.808558,150573
1659431216.85008,150601
1659431216.891603,150665
1659431216.930904,150718
1659431216.970206,150707
1659431217.009507,150698
1659431217.047783,150701
1659431217.086059,150701
1659431217.124336,150718
1659431217.167396,150754
1659431217.210457,150754
1659431217.249416,150767
1659431217.288376,150756
1659431217.327336,150751
1659431217.368346,150769
1659431217.409356,150777
1659431217.448315,150793
1659431217.487275,150787
1659431217.526235,150767
1659431217.565878,150774
1659431217.605521,150795
1659431217.645164,150806
1659431217.685661,150814
1659431217.726159,150829
1659431217.765118,150821
1659431217.804078,150790
1659431217.843038,150755
1659431217.88456,150753
1659431217.926083,150748
1659431217.965043,150771
1659431218.004002,150817
1659431218.042962,150842
1659431218.084741,150870
1659431218.12652,150879
1659431218.168299,150900
1659431218.210078,150899
1659431218.252626,150906
1659431218.295174,150912
1659431218.333792,150926
1659431218.37241,150963
1659431218.411028,151044
1659431218.450329,151098
1659431218.48963,151081
1659431218.528932,151024
1659431218.570454,150845
1659431218.611977,150746
1659431218.650253,150701
1659431218.688529,150645
1659431218.726805,150636
1659431218.768841,150613
1659431218.810876,150586
1659431218.849494,150565
1659431218.888112,150503
1659431218.92673,150417
1659431218.96774,150377
1659431219.00875,150357
1659431219.052836,150314
1659431219.096922,150269
1659431219.141008,150255
1659431219.179967,150203
1659431219.218927,150178
1659431219.257886,150156
1659431219.299409,150120
1659431219.340932,150074
1659431219.379891,150062
1659431219.418851,150052
1659431219.457811,150049
1659431219.499846,150019
1659431219.541881,149972
1659431219.580499,149946
1659431219.619117,149910
1659431219.657735,149880
1659431219.69772,149847
1659431219.737705,149841
1659431219.777689,149844
1659431219.817674,149834
1659431219.857659,149834
1659431219.896619,149808
1659431219.935578,149769
1659431219.974538,149747
1659431220.012472,149737
1659431220.050407,149773
1659431220.088341,149803
1659431220.130889,149832
1659431220.173437,149862
1659431220.212055,149900
1659431220.250673,149926
1659431220.289291,149917
1659431220.330301,149904
1659431220.371311,149896
1659431220.415739,149887
1659431220.460166,149891
1659431220.504594,149895
1659431220.53894,149869
1659431220.573286,149872
1659431220.617372,149874
1659431220.661457,149877
1659431220.705543,149890
1659431220.739377,149890
1659431220.77321,149917
1659431220.817637,149921
1659431220.862065,149952
1659431220.906493,149973
1659431220.945111,149971
1659431220.983728,149985
1659431221.022346,149995
1659431221.064382,149993
1659431221.106417,150002
1659431221.145718,150034
1659431221.18502,150034
1659431221.224321,150004
1659431221.264819,149972
1659431221.305316,149954
1659431221.344276,149941
1659431221.383235,149924
1659431221.422195,149926
1659431221.461496,149927
1659431221.500798,149934
1659431221.540099,149924
1659431221.581622,149936
1659431221.623144,149939
1659431221.662104,149954
1659431221.701064,149961
1659431221.740023,149947
1659431221.782058,149971
1659431221.824094,150011
1659431221.862028,150035
1659431221.899963,150060
1659431221.937897,150108
1659431221.980445,150146
1659431222.022993,150173
1659431222.061269,150159
1659431222.099545,150130
1659431222.137821,150134
1659431222.178319,150149
1659431222.218816,150158
1659431222.257092,150179
1659431222.295368,150207
1659431222.333645,150227
1659431222.378414,150227
1659431222.423183,150227
1659431222.467953,150190
1659431222.500761,150139
1659431222.533569,150128
1659431222.577996,150141
1659431222.622424,150175
1659431222.666852,150192
1659431222.705811,150206
1659431222.744771,150232
1659431222.783731,150241
1659431222.825253,150227
1659431222.866776,150148
1659431222.905394,150038
1659431222.944012,149975
1659431222.98263,149960
1659431223.025177,149971
1659431223.067725,149973
1659431223.106002,149995
1659431223.144278,149983
1659431223.182554,149944
1659431223.22083,149923
1659431223.259106,149922
1659431223.297382,149915
1659431223.338905,149942
1659431223.380428,149956
1659431223.419729,149960
1659431223.45903,149967
1659431223.498332,149958
1659431223.539342,149935
1659431223.580352,149929
1659431223.619653,149932
1659431223.658955,149929
1659431223.698256,149925
1659431223.742683,149875
1659431223.787111,149846
1659431223.831539,149814
1659431223.865372,149784
1659431223.899205,149765
1659431223.943975,149756
1659431223.988744,149734
1659431224.033514,149719
1659431224.075549,149713
1659431224.117584,149719
1659431224.15586,149703
1659431224.194136,149716
1659431224.232413,149730
1659431224.271372,149753
1659431224.310332,149779
1659431224.349291,149795
1659431224.391327,149799
1659431224.433362,149819
1659431224.471638,149830
1659431224.509914,149854
1659431224.54819,149822
1659431224.586808,149759
1659431224.625426,149746
1659431224.664044,149735
1659431224.705567,149726
1659431224.747089,149733
1659431224.786049,149733
1659431224.825009,149755
1659431224.863968,149760
1659431224.906003,149767
1659431224.948039,149785
1659431224.986999,149813
1659431225.025958,149805
1659431225.064918,149818
1659431225.106441,149846
1659431225.147963,149860
1659431225.185898,149857
1659431225.223832,149858
1659431225.261766,149822
1659431225.304827,149791
1659431225.347888,149774
1659431225.386164,149744
1659431225.42444,149733
1659431225.462716,149720
1659431225.506802,149713
1659431225.550888,149724
1659431225.594973,149697
1659431225.635471,149703
1659431225.675968,149709
1659431225.714928,149723
1659431225.753888,149732
1659431225.792847,149742
1659431225.831123,149741
1659431225.869399,149754
1659431225.907676,149774
1659431225.950223,149789
1659431225.992771,149790
1659431226.031731,149805
1659431226.070691,149810
1659431226.10965,149808
1659431226.15066,149831
1659431226.19167,149814
1659431226.230972,149767
1659431226.270273,149760
1659431226.309575,149749
1659431226.348534,149737
1659431226.387494,149707
1659431226.426453,149682
1659431226.466951,149654
1659431226.507448,149654
1659431226.54675,149638
1659431226.586051,149620
1659431226.625352,149624
1659431226.666363,149617
1659431226.707373,149633
1659431226.746674,149643
1659431226.785975,149659
1659431226.825277,149678
1659431226.866799,149703
1659431226.908322,149713
1659431226.953433,149723
1659431226.998544,149752
1659431227.043655,149756
1659431227.075951,149743
1659431227.108246,149725
1659431227.153016,149729
1659431227.197785,149732
1659431227.242554,149729
1659431227.276901,149737
1659431227.311246,149742
1659431227.355332,149739
1659431227.399418,149752
1659431227.443504,149759
1659431227.482122,149756
1659431227.52074,149775
1659431227.559358,149783
1659431227.60088,149780
1659431227.642403,149791
1659431227.681021,149778
1659431227.719639,149692
1659431227.758257,149615
1659431227.796875,149612
1659431227.835492,149608
1659431227.87411,149570
1659431227.915633,149561
1659431227.957156,149509
1659431227.995432,149484
1659431228.033708,149452
1659431228.071984,149413
1659431228.114019,149341
1659431228.156055,149260
1659431228.195356,149161
1659431228.234657,149111
1659431228.273959,149094
1659431228.312577,149100
1659431228.351194,149087
1659431228.389812,149100
1659431228.431335,149143
1659431228.472858,149202
1659431228.514637,149234
1659431228.556416,149276
1659431228.598195,149291
1659431228.639974,149304
1659431228.680471,149349
1659431228.720969,149357
1659431228.759587,149323
1659431228.798205,149301
1659431228.836823,149294
1659431228.87937,149303
1659431228.921918,149299
1659431228.960195,149286
1659431228.998471,149289
1659431229.036747,149277
1659431229.075023,149279
1659431229.113299,149286
1659431229.151575,149289
1659431229.19361,149289
1659431229.235646,149290
1659431229.275289,149304
1659431229.314932,149322
1659431229.354575,149329
1659431229.395585,149352
1659431229.436595,149374
1659431229.475897,149400
1659431229.515198,149429
1659431229.554499,149453
1659431229.596535,149462
1659431229.63857,149467
1659431229.67753,149462
1659431229.716489,149451
1659431229.755449,149468
1659431229.796459,149486
1659431229.837469,149488
1659431229.881897,149511
1659431229.926324,149527
1659431229.970752,149525
1659431230.00937,149538
1659431230.047988,149554
1659431230.086606,149558
1659431230.128128,149568
1659431230.169651,149582
1659431230.209294,149593
1659431230.248937,149613
1659431230.28858,149636
1659431230.32959,149658
1659431230.3706,149678
1659431230.40956,149719
1659431230.44852,149717
1659431230.487479,149702
1659431230.527122,149681
1659431230.566766,149673
1659431230.606409,149671
1659431230.647931,149675
1659431230.689454,149685
1659431230.728072,149694
1659431230.76669,149710
1659431230.805308,149721
1659431230.847343,149752
1659431230.889378,149772
1659431230.927655,149867
1659431230.965931,149955
1659431231.004207,150005
1659431231.042825,150054
1659431231.081442,150095
1659431231.12006,150140
1659431231.162608,150165
1659431231.205156,150200
1659431231.243091,150217
1659431231.281025,150216
1659431231.318959,150163
1659431231.360482,150093
1659431231.402005,150066
1659431231.446774,150030
1659431231.491544,150006
1659431231.536313,149977
1659431231.569633,149959
1659431231.602954,149942
1659431231.64704,149918
1659431231.691126,149909
1659431231.735212,149891
1659431231.774855,149886
1659431231.814498,149865
1659431231.854141,149855
1659431231.894639,149859
1659431231.935136,149886
1659431231.973071,149902
1659431232.011005,149938
1659431232.048939,149971
1659431232.087899,149991
1659431232.126858,150049
1659431232.165818,150071
1659431232.207853,150052
1659431232.249889,150054
1659431232.288507,150047
1659431232.327124,150055
1659431232.365742,150057
1659431232.407265,150075
1659431232.448788,150087
1659431232.487747,150086
1659431232.526707,150075
1659431232.565667,150081
1659431232.604968,150083
1659431232.644269,150086
1659431232.683571,150097
1659431232.725606,150112
1659431232.767641,150121
1659431232.809677,150143
1659431232.851712,150179
1659431232.89033,150190
1659431232.928948,150202
1659431232.967566,150226
1659431233.012335,150251
1659431233.057104,150236
1659431233.101874,150211
1659431233.135195,150197
1659431233.168515,150177
1659431233.212601,150161
1659431233.256687,150161
1659431233.300773,150155
1659431233.333581,150143
1659431233.366389,150145
1659431233.411158,150147
1659431233.455928,150136
1659431233.500697,150132
1659431233.539657,150150
1659431233.578616,150144
1659431233.617576,150160
1659431233.659099,150214
1659431233.700621,150255
1659431233.739581,150283
1659431233.778541,150311
1659431233.8175,150294
1659431233.85851,150280
1659431233.89952,150210
1659431233.938822,150040
1659431233.978123,149955
1659431234.017424,149928
1659431234.056384,149915
1659431234.095344,149871
1659431234.134303,149823
1659431234.175313,149790
1659431234.216323,149771
1659431234.254941,149740
1659431234.293559,149719
1659431234.332177,149701
1659431234.3737,149657
1659431234.415222,149637
1659431234.454182,149626
1659431234.493142,149609
1659431234.532101,149614
1659431234.572599,149608
1659431234.613096,149590
1659431234.652056,149588
1659431234.691015,149598
1659431234.729975,149598
1659431234.774403,149562
1659431234.81883,149544
1659431234.863258,149497
1659431234.896579,149468
1659431234.929899,149465
1659431234.974669,149429
1659431235.019438,149408
1659431235.064208,149383
1659431235.10573,149349
1659431235.147253,149328
1659431235.186213,149295
1659431235.225172,149280
1659431235.264132,149281
1659431235.30275,149305
1659431235.341367,149302
1659431235.379985,149285
1659431235.422533,149273
1659431235.465081,149271
1659431235.503016,149290
1659431235.54095,149285
1659431235.578884,149263
1659431235.617844,149246
1659431235.656804,149207
1659431235.695763,149174
1659431235.737286,149167
1659431235.778809,149136
1659431235.817085,149108
1659431235.855361,149093
1659431235.893637,149059
1659431235.936185,149051
1659431235.978733,149039
1659431236.018034,149048
1659431236.057336,149063
1659431236.096637,149131
1659431236.141065,149250
1659431236.185492,149378
1659431236.22992,149487
1659431236.263241,149596
1659431236.296561,149684
1659431236.341331,149712
1659431236.3861,149704
