LocalTimestamp,PR
1659429850.824454,161175
1659429850.865697,161171
1659429850.90694,161157
1659429850.948183,161161
1659429850.986779,161160
1659429851.025374,161150
1659429851.06397,161092
1659429851.102908,161003
1659429851.141845,160940
1659429851.180783,160931
1659429851.221769,160917
1659429851.262756,160932
1659429851.301352,160958
1659429851.339948,160960
1659429851.378544,160961
1659429851.420043,160950
1659429851.461542,160978
1659429851.500821,160964
1659429851.5401,160992
1659429851.579379,160990
1659429851.617975,160997
1659429851.656571,161009
1659429851.695167,161013
1659429851.736666,161024
1659429851.778165,160982
1659429851.816761,160892
1659429851.855356,160810
1659429851.893952,160788
1659429851.936476,160783
1659429851.979,160770
1659429852.017254,160788
1659429852.055509,160796
1659429852.093763,160799
1659429852.135262,160812
1659429852.176761,160835
1659429852.215698,160863
1659429852.254636,160894
1659429852.293573,160906
1659429852.335073,160890
1659429852.376572,160916
1659429852.421657,160920
1659429852.466743,160925
1659429852.511828,160912
1659429852.550765,160834
1659429852.589703,160744
1659429852.62864,160709
1659429852.669627,160713
1659429852.710614,160734
1659429852.749893,160753
1659429852.789172,160777
1659429852.828451,160806
1659429852.870462,160785
1659429852.912473,160773
1659429852.951069,160798
1659429852.989665,160810
1659429853.028261,160834
1659429853.066857,160850
1659429853.105453,160883
1659429853.144049,160882
1659429853.185548,160915
1659429853.227047,160904
1659429853.265301,160871
1659429853.303556,160804
1659429853.34181,160701
1659429853.383821,160647
1659429853.425833,160640
1659429853.465112,160671
1659429853.504391,160692
1659429853.54367,160731
1659429853.581924,160748
1659429853.620178,160754
1659429853.658433,160773
1659429853.699932,160783
1659429853.741431,160806
1659429853.784467,160807
1659429853.827503,160802
1659429853.866099,160816
1659429853.904695,160852
1659429853.943291,160863
1659429853.987693,160877
1659429854.032095,160873
1659429854.076498,160826
1659429854.109799,160751
1659429854.143101,160686
1659429854.187162,160685
1659429854.231223,160709
1659429854.275284,160707
1659429854.308073,160730
1659429854.340862,160734
1659429854.385606,160762
1659429854.43035,160770
1659429854.475094,160810
1659429854.513348,160802
1659429854.551603,160792
1659429854.589857,160802
1659429854.630844,160819
1659429854.67183,160833
1659429854.711793,160856
1659429854.751755,160861
1659429854.791717,160866
1659429854.833216,160890
1659429854.874715,160829
1659429854.912969,160770
1659429854.951224,160777
1659429854.989478,160801
1659429855.029099,160826
1659429855.068719,160862
1659429855.10834,160870
1659429855.150351,160840
1659429855.192363,160882
1659429855.230958,160927
1659429855.269554,160954
1659429855.30815,160989
1659429855.349649,161009
1659429855.391148,161038
1659429855.429744,161046
1659429855.46834,161065
1659429855.506936,161085
1659429855.548435,161113
1659429855.589934,161079
1659429855.628871,161005
1659429855.667809,160990
1659429855.706746,161004
1659429855.748758,161032
1659429855.790769,161059
1659429855.829365,161086
1659429855.867961,161092
1659429855.906557,161090
1659429855.951301,161098
1659429855.996045,161122
1659429856.040789,161140
1659429856.078445,161143
1659429856.116102,161171
1659429856.153758,161155
1659429856.191415,161159
1659429856.231582,161157
1659429856.271749,161148
1659429856.311916,161082
1659429856.352083,160995
1659429856.39225,160965
1659429856.433237,160951
1659429856.474224,160974
1659429856.51282,160994
1659429856.551415,161017
1659429856.590011,161027
1659429856.630998,161029
1659429856.671985,161045
1659429856.716387,161047
1659429856.760789,161048
1659429856.805192,161057
1659429856.844129,161071
1659429856.883067,161084
1659429856.922004,161095
1659429856.964015,161108
1659429857.006027,161086
1659429857.044623,161019
1659429857.083219,160925
1659429857.121814,160881
1659429857.16041,160863
1659429857.199006,160858
1659429857.237602,160874
1659429857.279613,160910
1659429857.321625,160927
1659429857.360563,160931
1659429857.3995,160951
1659429857.438437,160967
1659429857.479424,160994
1659429857.520411,161016
1659429857.559007,161023
1659429857.597603,161041
1659429857.636199,161049
1659429857.675136,161045
1659429857.714073,161050
1659429857.753011,161015
1659429857.795022,160909
1659429857.837034,160853
1659429857.874946,160839
1659429857.912859,160837
1659429857.950772,160847
1659429857.993296,160866
1659429858.03582,160881
1659429858.07988,160888
1659429858.123941,160898
1659429858.168002,160922
1659429858.201303,160928
1659429858.234605,160949
1659429858.279349,160953
1659429858.324093,160968
1659429858.368837,160978
1659429858.402651,160981
1659429858.436465,160992
1659429858.480184,160969
1659429858.523904,160901
1659429858.567623,160816
1659429858.60656,160776
1659429858.645498,160767
1659429858.684435,160777
1659429858.726959,160791
1659429858.769483,160815
1659429858.807737,160825
1659429858.845991,160828
1659429858.884246,160826
1659429858.925232,160860
1659429858.966219,160870
1659429859.00584,160873
1659429859.04546,160879
1659429859.085081,160871
1659429859.123335,160884
1659429859.161589,160894
1659429859.199844,160921
1659429859.24288,160904
1659429859.285916,160818
1659429859.324853,160753
1659429859.363791,160740
1659429859.402728,160747
1659429859.443715,160775
1659429859.484702,160821
1659429859.523639,160867
1659429859.562577,160916
1659429859.601514,160953
1659429859.644038,161007
1659429859.686562,161041
1659429859.724474,161061
1659429859.762387,161053
1659429859.8003,161044
1659429859.841799,161055
1659429859.883298,161070
1659429859.921894,161063
1659429859.96049,161063
1659429859.999086,161047
1659429860.042805,160970
1659429860.086524,160905
1659429860.130243,160881
1659429860.163545,160855
1659429860.196847,160873
1659429860.241932,160874
1659429860.287018,160902
1659429860.332103,160895
1659429860.370357,160882
1659429860.408612,160867
1659429860.446866,160846
1659429860.488878,160812
1659429860.530889,160821
1659429860.569826,160897
1659429860.608764,160944
1659429860.647701,160974
1659429860.6892,160961
1659429860.730699,160956
1659429860.768954,160937
1659429860.807208,160872
1659429860.845462,160866
1659429860.8844,160890
1659429860.923337,160934
1659429860.962275,160948
1659429861.003774,160971
1659429861.045273,160961
1659429861.083869,160980
1659429861.122465,161012
1659429861.16106,161048
1659429861.202559,161089
1659429861.244059,161130
1659429861.285558,161188
1659429861.327057,161199
1659429861.368556,161234
1659429861.410055,161205
1659429861.452066,161133
1659429861.494078,161051
1659429861.533015,161019
1659429861.571953,161013
1659429861.61089,161025
1659429861.652389,161032
1659429861.693888,161017
1659429861.732826,161014
1659429861.771763,161015
1659429861.810701,160998
1659429861.849638,161010
1659429861.888576,161010
1659429861.927513,161016
1659429861.9685,161019
1659429862.009486,161027
1659429862.048082,161050
1659429862.086678,161038
1659429862.125274,160968
1659429862.167798,160863
1659429862.210322,160818
1659429862.249259,160794
1659429862.288197,160802
1659429862.327134,160824
1659429862.366071,160835
1659429862.405009,160843
1659429862.443946,160840
1659429862.485445,160827
1659429862.526944,160792
1659429862.569981,160783
1659429862.613017,160769
1659429862.651613,160812
1659429862.690208,160836
1659429862.728804,160841
1659429862.773548,160852
1659429862.818292,160802
1659429862.863036,160731
1659429862.896338,160670
1659429862.929639,160628
1659429862.973017,160590
1659429863.016395,160552
1659429863.059772,160573
1659429863.093074,160592
1659429863.126376,160582
1659429863.170778,160599
1659429863.215181,160633
1659429863.259583,160639
1659429863.298179,160650
1659429863.336775,160682
1659429863.375371,160687
1659429863.416357,160678
1659429863.457344,160677
1659429863.496623,160666
1659429863.535902,160605
1659429863.575181,160517
1659429863.613777,160428
1659429863.652373,160362
1659429863.690969,160390
1659429863.731955,160436
1659429863.772942,160493
1659429863.812563,160518
1659429863.852183,160559
1659429863.891804,160612
1659429863.933303,160661
1659429863.974802,160740
1659429864.013398,160811
1659429864.051994,160938
1659429864.09059,161080
1659429864.132601,161242
1659429864.174613,161347
1659429864.212867,161406
1659429864.251121,161424
1659429864.289375,161413
1659429864.330874,161362
1659429864.372374,161349
1659429864.411653,161326
1659429864.450932,161278
1659429864.490211,161264
1659429864.534271,161312
1659429864.578332,161379
1659429864.622393,161454
1659429864.655182,161475
1659429864.687972,161463
1659429864.732716,161418
1659429864.77746,161489
1659429864.822203,161550
1659429864.864727,161604
1659429864.907251,161609
1659429864.945505,161548
1659429864.98376,161452
1659429865.022014,161321
1659429865.064538,161251
1659429865.107061,161250
1659429865.145657,161266
1659429865.184253,161313
1659429865.222849,161368
1659429865.261445,161383
1659429865.300041,161399
1659429865.338637,161424
1659429865.38116,161451
1659429865.423684,161478
1659429865.462622,161510
1659429865.501559,161545
1659429865.540497,161607
1659429865.578751,161717
1659429865.617005,161760
1659429865.655259,161766
1659429865.697271,161735
1659429865.739282,161681
1659429865.77822,161660
1659429865.817157,161672
1659429865.856095,161664
1659429865.898106,161660
1659429865.940117,161670
1659429865.978713,161665
1659429866.017309,161652
1659429866.055905,161643
1659429866.097917,161641
1659429866.139928,161677
1659429866.183647,161679
1659429866.227366,161684
1659429866.271086,161679
1659429866.309681,161681
1659429866.348277,161669
1659429866.386873,161654
1659429866.428885,161593
1659429866.470896,161498
1659429866.510243,161450
1659429866.549591,161411
1659429866.588938,161392
1659429866.628285,161408
1659429866.667633,161421
1659429866.701447,161425
1659429866.735261,161436
1659429866.779321,161451
1659429866.823382,161467
1659429866.867443,161521
1659429866.908942,161544
1659429866.950441,161584
1659429866.989379,161624
1659429867.028316,161659
1659429867.067254,161701
1659429867.106191,161710
1659429867.145128,161688
1659429867.184066,161612
1659429867.225565,161586
1659429867.267064,161565
1659429867.306001,161583
1659429867.344939,161612
1659429867.383876,161644
1659429867.424863,161686
1659429867.46585,161745
1659429867.504446,161786
1659429867.543042,161856
1659429867.581637,161928
1659429867.620575,161951
1659429867.659512,161968
1659429867.69845,162010
1659429867.740461,162030
1659429867.782473,162045
1659429867.820727,162055
1659429867.858981,162030
1659429867.897236,161954
1659429867.938735,161892
1659429867.980234,161860
1659429868.020196,161872
1659429868.060158,161884
1659429868.10012,161907
1659429868.141619,161891
1659429868.183118,161835
1659429868.221714,161770
1659429868.26031,161741
1659429868.298906,161734
1659429868.34143,161741
1659429868.383953,161742
1659429868.428014,161706
1659429868.472075,161690
1659429868.516136,161746
1659429868.555415,161753
1659429868.594694,161717
1659429868.633973,161638
1659429868.675472,161598
1659429868.716971,161557
1659429868.755567,161591
1659429868.794163,161629
1659429868.832759,161669
1659429868.870671,161669
1659429868.908584,161703
1659429868.946497,161775
1659429868.989533,161799
1659429869.032569,161727
1659429869.071507,161507
1659429869.110444,161345
1659429869.149381,161466
1659429869.190368,161628
1659429869.231355,161675
1659429869.270634,161726
1659429869.309913,161714
1659429869.349192,161704
1659429869.388129,161764
1659429869.427067,161815
1659429869.466004,161843
1659429869.507503,161840
1659429869.549002,161802
1659429869.588281,161782
1659429869.62756,161802
1659429869.666839,161817
1659429869.707826,161819
1659429869.748813,161821
1659429869.792532,161778
1659429869.836251,161742
1659429869.879971,161740
1659429869.913785,161737
1659429869.947599,161693
1659429869.992001,161687
1659429870.036403,161698
1659429870.080806,161677
1659429870.11257,161671
1659429870.144335,161639
1659429870.189079,161623
1659429870.233823,161624
1659429870.278567,161597
1659429870.317504,161565
1659429870.356441,161537
1659429870.395379,161511
1659429870.436878,161473
1659429870.478377,161477
1659429870.517315,161420
1659429870.556252,161421
1659429870.59519,161385
1659429870.637201,161312
1659429870.679212,161277
1659429870.717467,161253
1659429870.755721,161260
1659429870.793975,161262
1659429870.832913,161273
1659429870.87185,161266
1659429870.910788,161281
1659429870.953311,161235
1659429870.995835,161232
1659429871.034431,161336
1659429871.073027,161399
1659429871.111623,161347
1659429871.15261,161283
1659429871.193596,161145
1659429871.232875,161097
1659429871.272154,161205
1659429871.311433,161307
1659429871.353445,161313
1659429871.395456,161256
1659429871.434394,161186
1659429871.473331,161086
1659429871.512269,161028
1659429871.553767,160961
1659429871.595267,160917
1659429871.634546,160888
1659429871.673825,160811
1659429871.713104,160725
1659429871.754347,160634
1659429871.795589,160564
1659429871.836832,160508
1659429871.878075,160461
1659429871.920599,160431
1659429871.963123,160407
1659429872.001719,160354
1659429872.040315,160260
1659429872.078911,160227
1659429872.119897,160217
1659429872.160884,160201
1659429872.19948,160236
1659429872.238076,160265
1659429872.276672,160301
1659429872.315951,160326
1659429872.35523,160365
1659429872.394509,160371
1659429872.436008,160376
1659429872.477507,160373
1659429872.516786,160372
1659429872.556065,160383
1659429872.595344,160389
1659429872.636843,160388
1659429872.678342,160381
1659429872.722403,160393
1659429872.766464,160394
1659429872.810524,160415
1659429872.843826,160406
1659429872.877128,160415
1659429872.92153,160439
1659429872.965932,160431
1659429873.010335,160403
1659429873.042612,160379
1659429873.074889,160406
1659429873.11895,160398
1659429873.163011,160412
1659429873.207071,160440
1659429873.246009,160434
1659429873.284946,160427
1659429873.323884,160433
1659429873.365383,160460
1659429873.406882,160501
1659429873.445136,160558
1659429873.48339,160593
1659429873.521645,160662
1659429873.564168,160721
1659429873.606692,160732
1659429873.645288,160718
1659429873.683884,160695
1659429873.72248,160685
1659429873.761417,160655
1659429873.800355,160634
1659429873.839292,160669
1659429873.881816,160684
1659429873.92434,160745
1659429873.962935,160837
1659429874.001531,160894
1659429874.040127,160911
1659429874.080602,160974
1659429874.121076,161052
1659429874.160355,161107
1659429874.199634,161099
1659429874.238913,161055
1659429874.280925,161008
1659429874.322936,160919
1659429874.361532,160831
1659429874.400128,160764
1659429874.438724,160779
1659429874.480223,160818
1659429874.521722,160880
1659429874.560659,160935
1659429874.599597,160966
1659429874.638534,160966
1659429874.682595,160954
1659429874.726656,160951
1659429874.770716,160967
1659429874.805043,160989
1659429874.839369,161026
1659429874.884113,161055
1659429874.928857,161058
1659429874.973601,161049
1659429875.014588,161052
1659429875.055574,161031
1659429875.094512,161001
1659429875.133449,160929
1659429875.172387,160872
1659429875.211666,160823
1659429875.250945,160765
1659429875.290224,160764
1659429875.330698,160761
1659429875.371173,160753
1659429875.41011,160738
1659429875.449047,160710
1659429875.487985,160709
1659429875.526239,160714
1659429875.564493,160736
1659429875.602748,160756
1659429875.644759,160789
1659429875.686771,160803
1659429875.725708,160844
1659429875.764646,160867
1659429875.803583,160883
1659429875.845594,160890
1659429875.887606,160893
1659429875.926202,160898
1659429875.964797,160861
1659429876.003393,160801
1659429876.045405,160706
1659429876.087416,160661
1659429876.126354,160625
1659429876.165291,160603
1659429876.204229,160634
1659429876.245728,160648
1659429876.287227,160655
1659429876.330946,160636
1659429876.374665,160611
1659429876.418385,160625
1659429876.457322,160632
1659429876.496259,160662
1659429876.535197,160683
1659429876.576696,160693
1659429876.618195,160693
1659429876.656791,160714
1659429876.695387,160712
1659429876.733983,160717
1659429876.775482,160715
1659429876.816981,160738
1659429876.855918,160737
1659429876.894856,160722
1659429876.933793,160652
1659429876.972389,160554
1659429877.010985,160485
1659429877.049581,160436
1659429877.089201,160415
1659429877.128822,160396
1659429877.168442,160387
1659429877.210454,160374
1659429877.252465,160361
1659429877.291061,160362
1659429877.329657,160367
1659429877.368253,160370
1659429877.412655,160369
1659429877.457057,160383
1659429877.50146,160386
1659429877.534761,160393
1659429877.568063,160400
1659429877.611783,160402
1659429877.655502,160405
1659429877.699221,160435
1659429877.741745,160445
1659429877.784268,160453
1659429877.822864,160483
1659429877.86146,160487
1659429877.900056,160483
1659429877.938993,160463
1659429877.977931,160439
1659429878.016868,160428
1659429878.058367,160436
1659429878.099867,160452
1659429878.139829,160472
1659429878.179791,160480
1659429878.219753,160463
1659429878.258007,160454
1659429878.296262,160452
1659429878.334516,160451
1659429878.37704,160454
1659429878.419563,160450
1659429878.458159,160452
1659429878.496755,160449
1659429878.535351,160448
1659429878.57685,160441
1659429878.618349,160457
1659429878.657287,160448
1659429878.696224,160438
1659429878.735162,160432
1659429878.776661,160440
1659429878.81816,160424
1659429878.856072,160362
1659429878.893985,160322
1659429878.931898,160288
1659429878.974422,160274
1659429879.016946,160272
1659429879.055883,160285
1659429879.09482,160345
1659429879.133758,160390
1659429879.177819,160390
1659429879.221879,160381
1659429879.26594,160377
1659429879.306927,160388
1659429879.347914,160425
1659429879.387534,160412
1659429879.427155,160433
1659429879.466775,160464
1659429879.508274,160467
1659429879.549773,160497
1659429879.588369,160551
1659429879.626965,160642
1659429879.665561,160721
1659429879.704157,160814
1659429879.742753,160863
1659429879.781349,160838
1659429879.822335,160761
1659429879.863322,160647
1659429879.901918,160565
1659429879.940514,160577
1659429879.97911,160649
1659429880.021634,160750
1659429880.064157,160881
1659429880.102412,160977
1659429880.140666,161039
1659429880.17892,161071
1659429880.218199,161088
1659429880.257478,161081
1659429880.296757,161021
1659429880.338769,160955
1659429880.38078,160898
1659429880.419718,160866
1659429880.458655,160861
1659429880.497592,160827
1659429880.539092,160794
1659429880.580591,160752
1659429880.622602,160748
1659429880.664613,160727
1659429880.703209,160682
1659429880.741805,160647
1659429880.780401,160634
1659429880.824803,160648
1659429880.869206,160689
1659429880.913608,160770
1659429880.94691,160862
1659429880.980212,160918
1659429881.024956,160901
1659429881.069699,160911
1659429881.114443,160922
1659429881.152698,160910
1659429881.190952,160876
1659429881.229206,160854
1659429881.271218,160829
1659429881.313229,160809
1659429881.352167,160782
1659429881.391104,160740
1659429881.430041,160699
1659429881.472053,160627
1659429881.514064,160539
1659429881.553002,160454
1659429881.591939,160380
1659429881.630877,160352
1659429881.670156,160330
1659429881.709435,160327
1659429881.748713,160325
1659429881.789188,160296
1659429881.829662,160238
1659429881.868941,160202
1659429881.90822,160190
1659429881.947499,160139
1659429881.988486,160060
1659429882.029473,159963
1659429882.068069,159913
1659429882.106665,159906
1659429882.145261,160066
1659429882.185735,160164
1659429882.226209,160118
1659429882.267965,159995
1659429882.30972,159798
1659429882.351475,159663
1659429882.39323,159614
1659429882.432168,159636
1659429882.471105,159672
1659429882.510043,159712
1659429882.552054,159721
1659429882.594066,159736
1659429882.633003,159703
1659429882.67194,159657
1659429882.710878,159645
1659429882.749474,159676
1659429882.78807,159707
1659429882.826665,159714
1659429882.86714,159711
1659429882.907614,159664
1659429882.946893,159607
1659429882.986172,159515
1659429883.025451,159428
1659429883.06695,159407
1659429883.108449,159384
1659429883.146704,159392
1659429883.184958,159371
1659429883.223212,159361
1659429883.265224,159336
1659429883.307235,159316
1659429883.34549,159309
1659429883.383744,159293
1659429883.421998,159301
1659429883.466401,159270
1659429883.510803,159276
1659429883.555205,159269
1659429883.597729,159239
1659429883.640253,159203
1659429883.67919,159203
1659429883.718128,159191
1659429883.757065,159135
1659429883.795661,159115
1659429883.834257,159131
1659429883.872853,159178
1659429883.915376,159220
1659429883.9579,159366
1659429883.997179,159617
1659429884.036458,159810
1659429884.075737,159913
1659429884.116212,159993
1659429884.156686,160090
1659429884.195965,160159
1659429884.235244,160228
1659429884.274523,160257
1659429884.312777,160260
1659429884.351032,160234
1659429884.389286,160094
1659429884.431297,159888
1659429884.473309,159812
1659429884.512246,159873
1659429884.551184,159900
1659429884.590121,159944
1659429884.63162,160021
1659429884.673119,160042
1659429884.711715,159992
1659429884.750311,159940
1659429884.788907,159886
1659429884.831431,159844
1659429884.873955,159822
1659429884.918698,159772
1659429884.963442,159735
1659429885.008186,159685
1659429885.040976,159612
1659429885.073765,159541
1659429885.117826,159503
1659429885.161886,159477
1659429885.205947,159472
1659429885.244543,159470
1659429885.283139,159498
1659429885.321735,159506
1659429885.363234,159542
1659429885.404733,159567
1659429885.443329,159580
1659429885.481925,159630
1659429885.520521,159725
1659429885.561507,159890
1659429885.602494,160061
1659429885.64109,160184
1659429885.679686,160242
1659429885.718282,160207
1659429885.757219,160093
1659429885.796157,159972
1659429885.835094,159893
1659429885.877618,159832
1659429885.920142,159839
1659429885.958738,159876
1659429885.997334,159919
1659429886.035929,159885
1659429886.077428,159851
1659429886.118927,159812
1659429886.157523,159728
1659429886.196119,159671
1659429886.234715,159609
1659429886.273653,159574
1659429886.31259,159590
1659429886.351527,159577
1659429886.393027,159549
1659429886.434526,159499
1659429886.476025,159489
1659429886.517524,159491
1659429886.55612,159549
1659429886.594716,159590
1659429886.633312,159641
1659429886.677031,159672
1659429886.72075,159698
1659429886.764469,159719
1659429886.798283,159730
1659429886.832097,159738
1659429886.876841,159750
1659429886.921585,159792
1659429886.966329,159841
1659429886.999631,159845
1659429887.032933,159828
1659429887.077676,159781
1659429887.12242,159751
1659429887.167164,159754
1659429887.206443,159762
1659429887.245722,159787
1659429887.285001,159818
1659429887.327013,159814
1659429887.369024,159776
1659429887.40762,159820
1659429887.446216,159855
1659429887.484812,159893
1659429887.524091,159926
1659429887.56337,159948
1659429887.602648,160006
1659429887.640561,160021
1659429887.678474,159937
1659429887.716387,159903
1659429887.761131,160031
1659429887.805875,160143
1659429887.850618,160227
1659429887.89263,160237
1659429887.934641,160210
1659429887.973237,160186
1659429888.011833,160217
1659429888.050429,160285
1659429888.089708,160354
1659429888.128987,160433
1659429888.168266,160469
1659429888.209765,160500
1659429888.251264,160478
1659429888.289518,160385
1659429888.327773,160308
1659429888.366027,160281
1659429888.404964,160271
1659429888.443902,160277
1659429888.482839,160315
1659429888.524851,160344
1659429888.566862,160378
1659429888.604775,160358
1659429888.642688,160335
1659429888.6806,160335
1659429888.7221,160354
1659429888.763599,160354
1659429888.802195,160291
1659429888.840791,160251
1659429888.879386,160181
1659429888.920885,160082
1659429888.962384,160012
1659429889.001663,160024
1659429889.040942,160083
1659429889.080221,160138
1659429889.122233,160205
1659429889.164244,160228
1659429889.20284,160250
1659429889.241436,160264
1659429889.280032,160271
1659429889.324776,160261
1659429889.36952,160256
1659429889.414264,160292
1659429889.456787,160321
1659429889.499311,160364
1659429889.537224,160384
1659429889.575137,160339
1659429889.61305,160237
1659429889.651645,160189
1659429889.690241,160201
1659429889.728837,160217
1659429889.770336,160215
1659429889.811835,160240
1659429889.850773,160258
1659429889.88971,160267
1659429889.928648,160288
1659429889.970147,160314
1659429890.011646,160325
1659429890.050583,160343
1659429890.089521,160333
1659429890.128458,160336
1659429890.167395,160372
1659429890.206333,160349
1659429890.24527,160281
1659429890.287282,160264
1659429890.329293,160295
1659429890.368572,160344
1659429890.407851,160440
1659429890.44713,160559
1659429890.488629,160658
1659429890.530128,160767
1659429890.569066,160800
1659429890.608003,160798
1659429890.646941,160756
1659429890.689464,160701
1659429890.731988,160717
1659429890.776049,160725
1659429890.82011,160746
1659429890.864171,160780
1659429890.896448,160758
1659429890.928725,160678
1659429890.973127,160581
1659429891.017529,160600
1659429891.061932,160764
1659429891.100186,160952
1659429891.13844,161118
1659429891.176695,161200
1659429891.218706,161195
1659429891.260717,161154
1659429891.299655,161115
1659429891.338592,161103
1659429891.37753,161109
1659429891.416467,161088
1659429891.455405,161059
1659429891.494342,161015
1659429891.535329,160989
1659429891.576316,160972
1659429891.618327,160904
1659429891.660338,160818
1659429891.70235,160747
1659429891.744361,160710
1659429891.782616,160680
1659429891.82087,160691
1659429891.859124,160673
1659429891.89772,160664
1659429891.936316,160639
1659429891.974912,160615
1659429892.016411,160600
1659429892.05791,160581
1659429892.096848,160575
1659429892.135785,160538
1659429892.174722,160528
1659429892.212635,160524
1659429892.250548,160515
1659429892.288461,160501
1659429892.330472,160472
1659429892.372483,160434
1659429892.411421,160399
1659429892.450358,160398
1659429892.489296,160398
1659429892.530795,160421
1659429892.572294,160420
1659429892.611573,160430
1659429892.650852,160414
1659429892.690131,160398
1659429892.732142,160392
1659429892.774154,160370
1659429892.812067,160340
1659429892.849979,160352
1659429892.887892,160350
1659429892.930928,160348
1659429892.973964,160339
1659429893.018367,160338
1659429893.062769,160315
1659429893.107171,160295
1659429893.145767,160256
1659429893.184363,160220
1659429893.222959,160176
1659429893.263946,160169
1659429893.304933,160151
1659429893.344212,160137
1659429893.383491,160112
1659429893.42277,160093
1659429893.464268,160094
1659429893.505768,160092
1659429893.544705,160112
1659429893.583642,160112
1659429893.62258,160131
1659429893.661859,160106
1659429893.701138,160060
1659429893.740417,159999
1659429893.781916,159957
1659429893.823415,159921
1659429893.862353,159897
1659429893.90129,159905
1659429893.940227,159913
1659429893.982751,159911
1659429894.025275,159892
1659429894.063529,159874
1659429894.101784,159854
1659429894.140038,159811
1659429894.178634,159777
1659429894.21723,159737
1659429894.255826,159723
1659429894.297325,159707
1659429894.338824,159700
1659429894.380835,159690
1659429894.422847,159658
1659429894.461101,159629
1659429894.499355,159567
1659429894.53761,159502
1659429894.582695,159453
1659429894.62778,159449
1659429894.672866,159449
1659429894.705143,159443
1659429894.73742,159467
1659429894.781822,159459
1659429894.826225,159462
1659429894.870627,159454
1659429894.904441,159449
1659429894.938255,159426
1659429894.982657,159390
1659429895.02706,159344
1659429895.071462,159321
1659429895.109716,159317
1659429895.147971,159331
1659429895.186225,159324
1659429895.227724,159289
1659429895.269223,159247
1659429895.308161,159209
1659429895.347098,159202
1659429895.386036,159203
1659429895.42429,159215
1659429895.462544,159224
1659429895.500798,159210
1659429895.542298,159229
1659429895.583797,159243
1659429895.622734,159245
1659429895.661672,159262
1659429895.700609,159256
1659429895.74262,159250
1659429895.784632,159250
1659429895.823911,159235
1659429895.86319,159201
1659429895.902469,159220
1659429895.943968,159204
1659429895.985467,159252
1659429896.024746,159339
1659429896.064025,159450
1659429896.103304,159520
1659429896.144803,159562
1659429896.186302,159580
1659429896.225581,159569
1659429896.26486,159559
1659429896.304139,159575
1659429896.347858,159579
1659429896.391577,159517
1659429896.435297,159484
1659429896.468086,159467
1659429896.500876,159432
1659429896.544936,159397
1659429896.588997,159378
1659429896.633058,159364
1659429896.671654,159320
1659429896.71025,159299
1659429896.748846,159233
1659429896.790857,159192
1659429896.832868,159160
1659429896.872147,159157
1659429896.911426,159178
1659429896.950705,159243
1659429896.992204,159283
1659429897.033704,159265
1659429897.072641,159240
1659429897.111578,159210
1659429897.150516,159185
1659429897.189795,159172
1659429897.229074,159159
1659429897.268353,159148
1659429897.310364,159123
1659429897.352376,159081
1659429897.390289,159019
1659429897.428201,158968
1659429897.466114,158955
1659429897.508126,158998
1659429897.550137,159051
1659429897.588391,159077
1659429897.626646,159092
1659429897.6649,159099
1659429897.706399,159133
1659429897.747898,159176
1659429897.786835,159232
1659429897.825773,159286
1659429897.86471,159349
1659429897.906209,159397
1659429897.947709,159413
1659429897.987671,159416
1659429898.027633,159401
1659429898.067595,159387
1659429898.107557,159362
1659429898.147519,159351
1659429898.18953,159360
1659429898.231542,159393
1659429898.269796,159413
1659429898.30805,159436
1659429898.346305,159427
1659429898.387804,159433
1659429898.429303,159466
1659429898.46824,159479
1659429898.507178,159489
1659429898.546115,159473
1659429898.590176,159469
1659429898.634237,159461
1659429898.678298,159467
1659429898.718772,159441
1659429898.759247,159390
1659429898.798526,159342
1659429898.837805,159325
1659429898.877084,159329
1659429898.915679,159325
1659429898.954275,159341
1659429898.992871,159343
1659429899.03437,159342
1659429899.075869,159323
1659429899.11549,159324
1659429899.15511,159342
1659429899.194731,159348
1659429899.23623,159373
1659429899.277729,159378
1659429899.316667,159397
1659429899.355604,159446
1659429899.394542,159501
1659429899.437065,159488
1659429899.479589,159447
1659429899.518185,159467
1659429899.556781,159492
1659429899.595376,159514
1659429899.633631,159518
1659429899.671885,159522
1659429899.71014,159492
1659429899.751639,159442
1659429899.793138,159398
1659429899.832417,159364
1659429899.871696,159334
1659429899.910975,159302
1659429899.951962,159294
1659429899.992948,159274
1659429900.031544,159271
1659429900.07014,159276
1659429900.108736,159269
1659429900.150747,159256
1659429900.192759,159202
1659429900.23682,159202
1659429900.28088,159205
1659429900.324941,159235
1659429900.364562,159243
1659429900.404182,159251
1659429900.443803,159276
1659429900.485814,159277
1659429900.527826,159257
1659429900.566421,159255
1659429900.605017,159270
1659429900.643613,159265
1659429900.6846,159285
1659429900.725587,159315
1659429900.765207,159340
1659429900.804828,159367
1659429900.844448,159352
1659429900.882703,159345
1659429900.920957,159292
1659429900.959211,159264
1659429901.000198,159251
1659429901.041185,159271
1659429901.079781,159267
1659429901.118376,159281
1659429901.156972,159295
1659429901.198984,159279
1659429901.240995,159296
1659429901.279591,159293
1659429901.318187,159312
1659429901.356783,159321
1659429901.396062,159331
1659429901.435341,159355
1659429901.47462,159372
1659429901.516119,159407
1659429901.557618,159404
1659429901.599117,159413
1659429901.640616,159399
1659429901.679554,159394
1659429901.718491,159411
1659429901.757428,159406
