LocalTimestamp,PR
1659520773.326336,166837
1659520773.36525,166897
1659520773.4057,166950
1659520773.446151,167000
1659520773.485747,166980
1659520773.525344,166750
1659520773.56494,166492
1659520773.603513,166382
1659520773.642086,166361
1659520773.680658,166346
1659520773.722132,166329
1659520773.763606,166362
1659520773.802862,166389
1659520773.842117,166384
1659520773.881372,166383
1659520773.92387,166410
1659520773.966368,166475
1659520774.0046,166530
1659520774.042831,166575
1659520774.081062,166623
1659520774.120659,166691
1659520774.160255,166748
1659520774.199852,166802
1659520774.240814,166852
1659520774.281776,166923
1659520774.320008,166983
1659520774.358239,167052
1659520774.39647,167133
1659520774.438968,167192
1659520774.481466,167144
1659520774.525842,166918
1659520774.570217,166658
1659520774.614593,166528
1659520774.646338,166481
1659520774.678084,166417
1659520774.722801,166368
1659520774.767518,166390
1659520774.812235,166417
1659520774.84654,166384
1659520774.880846,166421
1659520774.925222,166459
1659520774.969597,166518
1659520775.013973,166575
1659520775.052887,166631
1659520775.091801,166687
1659520775.130715,166754
1659520775.172701,166804
1659520775.214687,166853
1659520775.252918,166935
1659520775.291149,167017
1659520775.329381,167095
1659520775.371367,167181
1659520775.413353,167242
1659520775.451926,167312
1659520775.490498,167348
1659520775.529071,167225
1659520775.567302,166950
1659520775.605533,166750
1659520775.643764,166626
1659520775.684726,166573
1659520775.725688,166519
1659520775.764602,166504
1659520775.803516,166521
1659520775.84243,166517
1659520775.881344,166516
1659520775.920258,166535
1659520775.959172,166561
1659520776.000646,166603
1659520776.04212,166643
1659520776.084106,166721
1659520776.126092,166747
1659520776.164665,166781
1659520776.203238,166812
1659520776.24181,166865
1659520776.283796,166946
1659520776.325783,167030
1659520776.365038,167115
1659520776.404293,167197
1659520776.443548,167262
1659520776.487924,167165
1659520776.5323,166890
1659520776.576675,166652
1659520776.609445,166548
1659520776.642214,166508
1659520776.68659,166477
1659520776.730965,166473
1659520776.775341,166533
1659520776.814596,166573
1659520776.853852,166533
1659520776.893107,166510
1659520776.934069,166581
1659520776.975031,166680
1659520777.014286,166770
1659520777.053542,166838
1659520777.092797,166899
1659520777.134271,166957
1659520777.175745,166986
1659520777.215342,167027
1659520777.254938,167059
1659520777.294535,167112
1659520777.333449,167187
1659520777.372363,167295
1659520777.411277,167394
1659520777.453263,167414
1659520777.495249,167263
1659520777.535187,166960
1659520777.575125,166759
1659520777.615063,166642
1659520777.655001,166551
1659520777.694939,166499
1659520777.736413,166519
1659520777.777887,166555
1659520777.81646,166586
1659520777.855032,166603
1659520777.893605,166623
1659520777.931495,166675
1659520777.969385,166744
1659520778.007275,166785
1659520778.050285,166852
1659520778.093295,166913
1659520778.131867,166952
1659520778.17044,167007
1659520778.209013,167064
1659520778.249975,167128
1659520778.290937,167177
1659520778.335312,167233
1659520778.379688,167306
1659520778.424063,167393
1659520778.463319,167335
1659520778.502574,167110
1659520778.541829,166886
1659520778.583303,166748
1659520778.624778,166688
1659520778.663692,166649
1659520778.702605,166671
1659520778.741519,166687
1659520778.782993,166696
1659520778.824467,166698
1659520778.862357,166705
1659520778.900247,166782
1659520778.938137,166850
1659520778.977392,166920
1659520779.016648,166987
1659520779.055903,167041
1659520779.094476,167101
1659520779.133048,167177
1659520779.171621,167233
1659520779.213095,167269
1659520779.254569,167313
1659520779.294166,167375
1659520779.333762,167466
1659520779.373359,167544
1659520779.414833,167432
1659520779.456307,167189
1659520779.494538,166999
1659520779.53277,166931
1659520779.571001,166912
1659520779.613499,166907
1659520779.655997,166922
1659520779.701055,166923
1659520779.746114,166928
1659520779.791172,166911
1659520779.822917,166930
1659520779.854663,166978
1659520779.899039,167030
1659520779.943414,167105
1659520779.98779,167150
1659520780.026704,167177
1659520780.065618,167207
1659520780.104532,167285
1659520780.146518,167370
1659520780.188504,167455
1659520780.227418,167546
1659520780.266332,167622
1659520780.305246,167676
1659520780.347232,167635
1659520780.389218,167425
1659520780.42779,167165
1659520780.466363,166979
1659520780.504936,166853
1659520780.547434,166708
1659520780.589932,166632
1659520780.629187,166672
1659520780.668442,166759
1659520780.707698,166803
1659520780.74627,166841
1659520780.784843,166896
1659520780.823416,166963
1659520780.864377,167045
1659520780.905339,167137
1659520780.944936,167245
1659520780.984533,167317
1659520781.02413,167368
1659520781.062361,167441
1659520781.100592,167479
1659520781.138823,167502
1659520781.179785,167510
1659520781.220747,167518
1659520781.261709,167294
1659520781.302671,166996
1659520781.341927,166810
1659520781.381182,166763
1659520781.420437,166754
1659520781.464472,166736
1659520781.508506,166767
1659520781.55254,166828
1659520781.585822,166872
1659520781.619103,166886
1659520781.663479,166906
1659520781.707854,166974
1659520781.75223,167031
1659520781.786024,167089
1659520781.819817,167162
1659520781.864534,167219
1659520781.909251,167265
1659520781.953968,167332
1659520781.992541,167386
1659520782.031113,167444
1659520782.069686,167522
1659520782.110648,167593
1659520782.15161,167599
1659520782.190182,167407
1659520782.228755,167169
1659520782.267328,167031
1659520782.309314,166973
1659520782.3513,166951
1659520782.390214,166933
1659520782.429128,166945
1659520782.468042,166945
1659520782.506273,166939
1659520782.544504,166948
1659520782.582736,166948
1659520782.625234,166998
1659520782.667732,167081
1659520782.706304,167140
1659520782.744877,167180
1659520782.783449,167220
1659520782.825436,167265
1659520782.867422,167304
1659520782.909408,167348
1659520782.951394,167390
1659520782.990649,167459
1659520783.029905,167537
1659520783.06916,167592
1659520783.111146,167490
1659520783.153132,167211
1659520783.192046,166969
1659520783.23096,166838
1659520783.269874,166743
1659520783.308446,166671
1659520783.347019,166668
1659520783.385592,166696
1659520783.426042,166692
1659520783.466492,166689
1659520783.50899,166672
1659520783.551488,166705
1659520783.590402,166759
1659520783.629316,166832
1659520783.66823,166868
1659520783.709192,166903
1659520783.750154,166953
1659520783.789068,167011
1659520783.827982,167070
1659520783.866896,167111
1659520783.911613,167151
1659520783.95633,167217
1659520784.001046,167265
1659520784.033816,167326
1659520784.066586,167261
1659520784.110961,167014
1659520784.155337,166782
1659520784.199712,166679
1659520784.238626,166591
1659520784.27754,166540
1659520784.316454,166543
1659520784.356904,166575
1659520784.397354,166573
1659520784.435927,166561
1659520784.474499,166602
1659520784.513072,166652
1659520784.55557,166728
1659520784.598068,166789
1659520784.635958,166837
1659520784.673848,166891
1659520784.711738,166928
1659520784.750652,166974
1659520784.789566,167025
1659520784.82848,167084
1659520784.870466,167172
1659520784.912452,167220
1659520784.951025,167249
1659520784.989597,167293
1659520785.02817,167315
1659520785.070156,167140
1659520785.112142,166910
1659520785.151397,166791
1659520785.190653,166733
1659520785.229908,166685
1659520785.270358,166637
1659520785.310808,166637
1659520785.349039,166652
1659520785.38727,166686
1659520785.425502,166690
1659520785.468,166698
1659520785.510498,166751
1659520785.549071,166797
1659520785.587643,166844
1659520785.626216,166881
1659520785.670591,166938
1659520785.714967,166994
1659520785.759342,167036
1659520785.800817,167080
1659520785.842291,167136
1659520785.881204,167199
1659520785.920118,167256
1659520785.959032,167314
1659520786.001019,167358
1659520786.043005,167269
1659520786.08226,167061
1659520786.121515,166892
1659520786.16077,166807
1659520786.199684,166736
1659520786.238598,166677
1659520786.277512,166670
1659520786.318986,166666
1659520786.360461,166657
1659520786.400057,166604
1659520786.439654,166564
1659520786.47925,166584
1659520786.520725,166684
1659520786.562199,166816
1659520786.60043,166897
1659520786.638661,166951
1659520786.676892,166983
1659520786.715465,167021
1659520786.754037,167029
1659520786.79261,167054
1659520786.835108,167063
1659520786.877606,167098
1659520786.916179,167168
1659520786.954751,167258
1659520786.993324,167345
1659520787.034798,167358
1659520787.076272,167163
1659520787.115528,166885
1659520787.154783,166711
1659520787.194038,166633
1659520787.236024,166565
1659520787.27801,166522
1659520787.322045,166525
1659520787.366079,166552
1659520787.410113,166555
1659520787.443395,166545
1659520787.476676,166553
1659520787.52071,166585
1659520787.564745,166646
1659520787.608779,166696
1659520787.647352,166735
1659520787.685924,166782
1659520787.724497,166829
1659520787.765971,166867
1659520787.807445,166913
1659520787.846359,166959
1659520787.885273,167026
1659520787.924187,167087
1659520787.962077,167117
1659520787.999966,166938
1659520788.037856,166670
1659520788.078204,166536
1659520788.118551,166484
1659520788.158899,166438
1659520788.199247,166425
1659520788.239594,166457
1659520788.277826,166464
1659520788.316057,166475
1659520788.354288,166494
1659520788.397298,166526
1659520788.440309,166575
1659520788.479223,166632
1659520788.518137,166694
1659520788.55705,166749
1659520788.5975,166823
1659520788.63795,166868
1659520788.682667,166951
1659520788.727384,167006
1659520788.772101,167079
1659520788.811015,167121
1659520788.849929,167009
1659520788.888843,166763
1659520788.930829,166585
1659520788.972815,166502
1659520789.011729,166457
1659520789.050643,166444
1659520789.089557,166463
1659520789.131031,166496
1659520789.172505,166519
1659520789.210736,166526
1659520789.248968,166556
1659520789.287199,166617
1659520789.327137,166688
1659520789.367075,166754
1659520789.407013,166830
1659520789.448487,166888
1659520789.489961,166941
1659520789.528534,167004
1659520789.567106,167063
1659520789.605679,167114
1659520789.647665,167197
1659520789.689651,167259
1659520789.729248,167324
1659520789.768844,167288
1659520789.808441,167044
1659520789.846672,166806
1659520789.884903,166652
1659520789.923135,166609
1659520789.964097,166556
1659520790.005059,166544
1659520790.043973,166568
1659520790.082887,166597
1659520790.121801,166619
1659520790.163275,166634
1659520790.204749,166688
1659520790.249124,166757
1659520790.2935,166825
1659520790.337875,166884
1659520790.371157,166972
1659520790.404439,167033
1659520790.448473,167084
1659520790.492507,167154
1659520790.536541,167212
1659520790.570335,167267
1659520790.604129,167314
1659520790.648846,167383
1659520790.693563,167449
1659520790.738279,167493
1659520790.776852,167352
1659520790.815425,167035
1659520790.853997,166817
1659520790.894959,166714
1659520790.935921,166665
1659520790.974835,166588
1659520791.013749,166592
1659520791.052663,166620
1659520791.090894,166618
1659520791.129126,166610
1659520791.167357,166622
1659520791.208831,166658
1659520791.250305,166721
1659520791.289219,166780
1659520791.328133,166844
1659520791.367047,166900
1659520791.408521,166964
1659520791.449995,167032
1659520791.488909,167078
1659520791.527823,167138
1659520791.566737,167186
1659520791.605992,167242
1659520791.645247,167312
1659520791.684503,167359
1659520791.727001,167246
1659520791.769499,166940
1659520791.810973,166723
1659520791.852447,166630
1659520791.890678,166600
1659520791.92891,166567
1659520791.967141,166589
1659520792.009639,166627
1659520792.052137,166628
1659520792.091666,166640
1659520792.131194,166656
1659520792.170722,166700
1659520792.210251,166741
1659520792.249779,166813
1659520792.289034,166867
1659520792.32829,166948
1659520792.367545,167019
1659520792.410043,167078
1659520792.452541,167149
1659520792.496234,167190
1659520792.539927,167245
1659520792.58362,167303
1659520792.617414,167374
1659520792.651207,167428
1659520792.695583,167280
1659520792.739958,166992
1659520792.784334,166776
1659520792.817616,166691
1659520792.850897,166608
1659520792.895614,166534
1659520792.940331,166529
1659520792.985048,166553
1659520793.024303,166571
1659520793.063558,166564
1659520793.102814,166583
1659520793.143264,166616
1659520793.183714,166674
1659520793.222286,166722
1659520793.260859,166780
1659520793.299432,166856
1659520793.339165,166912
1659520793.378898,166982
1659520793.418631,167023
1659520793.458364,167070
1659520793.498097,167125
1659520793.53906,167197
1659520793.580022,167258
1659520793.619277,167285
1659520793.658532,167122
1659520793.697788,166832
1659520793.736019,166648
1659520793.77425,166580
1659520793.812481,166538
1659520793.854979,166522
1659520793.897477,166544
1659520793.936391,166555
1659520793.975305,166550
1659520794.014219,166540
1659520794.055693,166573
1659520794.097167,166621
1659520794.135399,166700
1659520794.17363,166743
1659520794.211861,166793
1659520794.254359,166866
1659520794.296857,166915
1659520794.335089,166973
1659520794.37332,167027
1659520794.411551,167086
1659520794.455585,167149
1659520794.499619,167223
1659520794.543654,167280
1659520794.576936,167207
1659520794.610217,166911
1659520794.654593,166641
1659520794.698968,166520
1659520794.743344,166438
1659520794.784818,166356
1659520794.826292,166328
1659520794.865889,166374
1659520794.905485,166419
1659520794.945082,166411
1659520794.983654,166387
1659520795.022227,166385
1659520795.0608,166442
1659520795.102786,166505
1659520795.144772,166581
1659520795.184369,166643
1659520795.223965,166706
1659520795.263562,166752
1659520795.305036,166801
1659520795.34651,166857
1659520795.384741,166902
1659520795.422972,166981
1659520795.461204,167040
1659520795.500118,167111
1659520795.539032,167087
1659520795.577945,166816
1659520795.619932,166521
1659520795.661918,166362
1659520795.70049,166280
1659520795.739063,166206
1659520795.777636,166203
1659520795.818598,166224
1659520795.85956,166235
1659520795.898815,166239
1659520795.93807,166273
1659520795.977325,166319
1659520796.0188,166398
1659520796.060274,166440
1659520796.099188,166425
1659520796.138102,166423
1659520796.177016,166501
1659520796.221391,166589
1659520796.265767,166651
1659520796.310142,166674
1659520796.351616,166732
1659520796.39309,166804
1659520796.431663,166890
1659520796.470236,166970
1659520796.508808,167014
1659520796.551306,166826
1659520796.593804,166528
1659520796.632035,166337
1659520796.670267,166256
1659520796.708498,166187
1659520796.747071,166137
1659520796.785643,166145
1659520796.824216,166163
1659520796.865178,166164
1659520796.90614,166159
1659520796.945054,166198
1659520796.983968,166260
1659520797.022882,166321
1659520797.061113,166365
1659520797.099344,166424
1659520797.137576,166479
1659520797.180586,166535
1659520797.223596,166593
1659520797.262168,166638
1659520797.300741,166700
1659520797.339314,166742
1659520797.380276,166821
1659520797.421238,166896
1659520797.460493,166911
1659520797.499748,166703
1659520797.539004,166405
1659520797.58099,166215
1659520797.622976,166105
1659520797.666669,166059
1659520797.710361,165999
1659520797.754054,166004
1659520797.787336,166026
1659520797.820618,166003
1659520797.864993,165986
1659520797.909369,166007
1659520797.953744,166058
1659520797.992317,166107
1659520798.03089,166161
1659520798.069462,166216
1659520798.11196,166269
1659520798.154459,166334
1659520798.194055,166386
1659520798.233652,166446
1659520798.273248,166510
1659520798.31421,166564
1659520798.355172,166627
1659520798.394428,166710
1659520798.433683,166732
1659520798.472938,166554
1659520798.515436,166243
1659520798.557935,166041
1659520798.597053,165948
1659520798.636172,165899
1659520798.675291,165855
1659520798.71441,165899
1659520798.753528,165937
1659520798.792784,165938
1659520798.832039,165929
1659520798.871294,165932
1659520798.910208,165964
1659520798.949122,166005
1659520798.988036,166067
1659520799.02951,166107
1659520799.070984,166145
1659520799.109898,166206
1659520799.148812,166244
1659520799.187726,166311
1659520799.228688,166357
1659520799.26965,166411
1659520799.308906,166464
1659520799.348161,166548
1659520799.387416,166514
1659520799.429402,166246
1659520799.471388,165973
1659520799.509961,165821
1659520799.548533,165749
1659520799.587106,165674
1659520799.62858,165644
1659520799.670054,165699
1659520799.709651,165710
1659520799.749248,165713
1659520799.788844,165729
1659520799.832878,165782
1659520799.876913,165844
1659520799.920947,165904
1659520799.961397,165956
1659520800.001847,166017
1659520800.040761,166082
1659520800.079675,166156
1659520800.118589,166198
1659520800.15682,166234
1659520800.195051,166288
1659520800.233282,166369
1659520800.275269,166443
1659520800.317255,166531
1659520800.35651,166462
1659520800.395765,166158
1659520800.43502,165879
1659520800.473934,165748
1659520800.512848,165691
1659520800.551762,165606
1659520800.592724,165585
1659520800.633687,165637
1659520800.672942,165639
1659520800.712197,165628
1659520800.751452,165629
1659520800.793438,165660
1659520800.835424,165728
1659520800.873997,165817
1659520800.91257,165875
1659520800.951142,165932
1659520800.992616,166004
1659520801.034091,166053
1659520801.073004,166111
1659520801.111918,166165
1659520801.150832,166246
1659520801.194525,166318
1659520801.238218,166391
1659520801.281911,166405
1659520801.315705,166206
1659520801.349498,165946
1659520801.394215,165790
1659520801.438932,165741
1659520801.483649,165697
1659520801.525635,165690
1659520801.567621,165733
1659520801.606535,165751
1659520801.645449,165742
1659520801.684363,165751
1659520801.726861,165787
1659520801.769359,165820
1659520801.808273,165880
1659520801.847187,165932
1659520801.886101,165998
1659520801.925015,166076
1659520801.963929,166137
1659520802.002843,166204
1659520802.044317,166253
1659520802.085791,166326
1659520802.124364,166396
1659520802.162936,166472
1659520802.201509,166518
1659520802.243495,166340
1659520802.285481,166031
1659520802.324395,165828
1659520802.363309,165743
1659520802.402223,165656
1659520802.440454,165581
1659520802.478685,165591
1659520802.516917,165622
1659520802.557879,165621
1659520802.598841,165615
1659520802.638779,165650
1659520802.678717,165707
1659520802.718655,165775
1659520802.759617,165838
1659520802.800579,165893
1659520802.83881,165956
1659520802.877041,166017
1659520802.915272,166059
1659520802.957259,166104
1659520802.999245,166169
1659520803.04362,166249
1659520803.087996,166310
1659520803.132371,166366
1659520803.165141,166171
1659520803.197911,165885
1659520803.242286,165751
1659520803.286662,165699
1659520803.331037,165665
1659520803.369951,165637
1659520803.408865,165632
1659520803.447779,165564
1659520803.485669,165516
1659520803.523559,165525
1659520803.561449,165559
1659520803.603947,165640
1659520803.646445,165729
1659520803.685359,165814
1659520803.724273,165872
1659520803.763187,165924
1659520803.803125,165984
1659520803.843063,166059
1659520803.883001,166128
1659520803.922939,166204
1659520803.962877,166300
1659520804.002132,166353
1659520804.041388,166198
1659520804.080643,165822
1659520804.124336,165555
1659520804.168029,165444
1659520804.211721,165358
1659520804.250977,165319
1659520804.290232,165365
1659520804.329487,165440
1659520804.371473,165443
1659520804.41346,165461
1659520804.451691,165496
1659520804.489922,165552
1659520804.528153,165630
1659520804.567067,165707
1659520804.605981,165782
1659520804.644895,165860
1659520804.686881,165907
1659520804.728867,165959
1659520804.767781,166026
1659520804.806695,166128
1659520804.845609,166225
1659520804.887595,166312
1659520804.929581,166353
1659520804.968495,166181
1659520805.007409,165848
1659520805.046323,165607
1659520805.085237,165479
1659520805.124151,165411
1659520805.163065,165348
1659520805.205051,165353
1659520805.247037,165379
1659520805.289023,165383
1659520805.331009,165378
1659520805.369241,165446
1659520805.407472,165515
1659520805.445703,165586
1659520805.490079,165669
1659520805.534454,165744
1659520805.57883,165829
1659520805.612112,165892
1659520805.645393,165980
1659520805.689427,166018
1659520805.733462,166089
1659520805.777496,166188
1659520805.816068,166278
1659520805.854641,166338
1659520805.893214,166269
1659520805.9352,165987
1659520805.977186,165724
1659520806.015758,165614
1659520806.054331,165564
1659520806.092904,165535
1659520806.13489,165560
1659520806.176876,165607
1659520806.215448,165620
1659520806.254021,165632
1659520806.292593,165686
1659520806.331849,165748
1659520806.371104,165810
1659520806.410359,165923
1659520806.450809,166016
1659520806.491259,166097
1659520806.529832,166139
1659520806.568405,166189
1659520806.606977,166244
1659520806.649475,166331
1659520806.691973,166416
1659520806.729863,166510
1659520806.767753,166613
1659520806.805643,166583
1659520806.847117,166326
1659520806.888591,166092
1659520806.927847,165964
1659520806.967102,165885
1659520807.006357,165797
1659520807.050391,165772
1659520807.094426,165781
1659520807.13846,165814
1659520807.172765,165804
1659520807.207071,165815
1659520807.251788,165853
1659520807.296505,165928
1659520807.341222,165977
1659520807.373991,166049
1659520807.406761,166108
1659520807.451137,166161
1659520807.495512,166248
1659520807.539888,166309
1659520807.582898,166353
1659520807.625908,166419
1659520807.66414,166497
1659520807.702371,166577
1659520807.740602,166657
1659520807.779175,166639
1659520807.817747,166412
1659520807.85632,166169
1659520807.898306,166046
1659520807.940292,165986
1659520807.978523,165953
1659520808.016754,165958
1659520808.054986,166005
1659520808.096972,166042
1659520808.138958,166042
1659520808.178555,166094
1659520808.218151,166125
1659520808.257748,166184
1659520808.295979,166236
1659520808.33421,166313
1659520808.372442,166370
1659520808.414428,166437
1659520808.456414,166513
1659520808.49601,166581
1659520808.535607,166648
1659520808.575204,166715
1659520808.615654,166791
1659520808.656104,166865
1659520808.694335,166813
1659520808.732566,166578
1659520808.770797,166395
1659520808.812272,166323
1659520808.853746,166268
1659520808.89778,166225
1659520808.941814,166250
1659520808.985848,166312
1659520809.024591,166345
1659520809.063335,166363
1659520809.102078,166396
1659520809.140821,166446
1659520809.179564,166495
1659520809.218308,166555
1659520809.256881,166610
1659520809.295453,166668
1659520809.334026,166716
1659520809.3755,166767
1659520809.416974,166832
1659520809.456229,166886
1659520809.495484,166959
1659520809.53474,167018
1659520809.576214,167078
1659520809.617688,167051
1659520809.656602,166834
1659520809.695516,166611
1659520809.73443,166484
1659520809.775904,166421
1659520809.817378,166347
1659520809.85595,166343
1659520809.894523,166372
1659520809.933096,166400
1659520809.975082,166434
1659520810.017068,166463
1659520810.055982,166508
1659520810.094896,166547
1659520810.13381,166587
1659520810.177844,166643
1659520810.221878,166698
1659520810.265912,166748
1659520810.299194,166788
1659520810.332476,166860
1659520810.377192,166926
1659520810.421909,167000
1659520810.466626,167077
1659520810.50554,167146
1659520810.544454,167190
1659520810.583368,167024
1659520810.625354,166770
1659520810.66734,166633
1659520810.706596,166620
1659520810.745851,166600
1659520810.785106,166606
1659520810.826068,166646
1659520810.86703,166647
1659520810.905944,166634
1659520810.944858,166613
1659520810.983772,166626
1659520811.023027,166660
1659520811.062283,166721
1659520811.101538,166782
1659520811.143012,166848
1659520811.184486,166926
1659520811.223059,166985
1659520811.261631,167031
1659520811.300204,167087
1659520811.341678,167148
1659520811.383152,167222
1659520811.42309,167236
1659520811.463028,167060
1659520811.502966,166835
1659520811.54444,166702
1659520811.585914,166631
1659520811.624146,166580
1659520811.662377,166523
1659520811.700608,166534
1659520811.745325,166561
1659520811.790042,166571
1659520811.834759,166587
1659520811.868552,166612
1659520811.902346,166650
1659520811.946722,166683
1659520811.991097,166707
1659520812.035473,166784
1659520812.075923,166844
1659520812.116373,166885
1659520812.155287,166917
1659520812.194201,166990
1659520812.233115,167060
1659520812.271005,167106
1659520812.308894,167172
1659520812.346784,167235
1659520812.389282,167125
1659520812.431781,166877
1659520812.470353,166702
1659520812.508926,166622
1659520812.547498,166580
1659520812.586071,166549
1659520812.624644,166563
1659520812.663216,166624
1659520812.705714,166612
1659520812.748212,166581
1659520812.786785,166570
1659520812.825358,166637
1659520812.86393,166699
1659520812.905404,166777
1659520812.946878,166849
1659520812.986475,166892
1659520813.026072,166924
1659520813.065668,166951
1659520813.10663,166989
1659520813.147592,167042
1659520813.185824,167110
1659520813.224055,167185
1659520813.262286,167236
1659520813.304784,167157
1659520813.347282,166937
1659520813.391999,166781
1659520813.436716,166715
1659520813.481433,166692
1659520813.519323,166672
1659520813.557213,166692
1659520813.595103,166705
1659520813.637089,166691
1659520813.679075,166693
1659520813.71833,166692
1659520813.757586,166734
1659520813.796841,166776
1659520813.838827,166826
1659520813.880813,166881
1659520813.920069,166906
1659520813.959324,166931
1659520813.998579,166970
1659520814.037834,167004
1659520814.07709,167057
1659520814.116345,167130
1659520814.156795,167209
1659520814.197245,167276
1659520814.23633,167199
1659520814.275414,166952
1659520814.314499,166734
1659520814.353583,166629
1659520814.392668,166533
1659520814.431753,166465
1659520814.472203,166454
1659520814.512653,166479
1659520814.551225,166461
1659520814.589798,166440
1659520814.628371,166437
1659520814.673087,166439
1659520814.717804,166488
1659520814.762521,166548
1659520814.795803,166629
1659520814.829085,166725
1659520814.87346,166798
1659520814.917836,166855
1659520814.962211,166875
1659520815.001125,166903
1659520815.040039,166947
1659520815.078953,166999
1659520815.119915,167047
1659520815.160877,166937
1659520815.199791,166703
1659520815.238705,166546
1659520815.277619,166472
1659520815.320117,166396
1659520815.362615,166352
1659520815.400846,166390
1659520815.439078,166417
1659520815.477309,166410
1659520815.515882,166422
1659520815.554454,166472
1659520815.593027,166537
1659520815.634501,166621
1659520815.675975,166690
1659520815.714889,166773
1659520815.753803,166853
1659520815.792717,166917
1659520815.834191,166981
1659520815.875665,167030
1659520815.914579,167099
1659520815.953493,167163
1659520815.992407,167240
1659520816.034393,167292
1659520816.076379,167244
1659520816.11461,166996
1659520816.152841,166761
1659520816.191073,166660
1659520816.23579,166601
1659520816.280506,166581
1659520816.325223,166591
1659520816.367209,166630
1659520816.409196,166648
1659520816.447768,166663
1659520816.486341,166679
1659520816.524913,166715
1659520816.563827,166796
1659520816.602741,166848
1659520816.641655,166901
1659520816.683129,166954
1659520816.724603,167031
1659520816.763176,167062
1659520816.801749,167082
1659520816.840321,167129
1659520816.882307,167195
1659520816.924293,167297
1659520816.96389,167358
1659520817.003487,167321
1659520817.043083,167095
1659520817.081315,166864
1659520817.119546,166755
1659520817.157777,166721
1659520817.199763,166699
1659520817.241749,166707
1659520817.281687,166785
1659520817.321625,166792
1659520817.361563,166785
1659520817.402525,166811
1659520817.443487,166829
1659520817.48206,166873
1659520817.520633,166944
1659520817.559205,167023
1659520817.600679,167091
1659520817.642153,167162
1659520817.680726,167215
1659520817.719298,167254
1659520817.757871,167314
1659520817.798833,167351
1659520817.839795,167420
1659520817.884171,167475
1659520817.928546,167488
1659520817.972922,167266
1659520818.011494,166989
1659520818.050067,166867
1659520818.088639,166849
1659520818.129602,166849
1659520818.170564,166829
1659520818.210502,166857
1659520818.25044,166857
1659520818.290378,166851
1659520818.33134,166862
1659520818.372302,166887
1659520818.410874,166928
1659520818.449447,166987
1659520818.488019,167040
1659520818.526933,167077
1659520818.565847,167146
1659520818.604761,167171
1659520818.646748,167227
1659520818.688734,167296
1659520818.726965,167335
1659520818.765196,167375
1659520818.803427,167440
1659520818.842341,167492
1659520818.881255,167355
1659520818.920169,167127
1659520818.961131,166981
1659520819.002093,166929
1659520819.040324,166911
1659520819.078556,166885
1659520819.116787,166892
1659520819.159285,166913
1659520819.201783,166897
1659520819.240697,166902
1659520819.279611,166954
1659520819.318525,167022
1659520819.359999,167095
1659520819.401473,167165
1659520819.446532,167212
1659520819.49159,167275
1659520819.536648,167327
1659520819.574282,167381
1659520819.611916,167452
1659520819.64955,167510
1659520819.687184,167579
1659520819.725756,167633
1659520819.764329,167641
1659520819.802901,167418
1659520819.845399,167160
1659520819.887897,167057
1659520819.92647,167012
1659520819.965043,166964
1659520820.003615,166954
1659520820.044577,166987
1659520820.08554,167023
1659520820.130256,167022
1659520820.174973,167027
1659520820.21969,167047
1659520820.257921,167092
1659520820.296153,167144
1659520820.334384,167216
1659520820.37637,167264
1659520820.418356,167312
1659520820.457611,167385
1659520820.496867,167426
1659520820.536122,167464
1659520820.577596,167521
1659520820.61907,167570
1659520820.657984,167611
1659520820.696898,167631
1659520820.735812,167509
1659520820.774384,167269
1659520820.812957,167154
1659520820.85153,167098
1659520820.894028,167044
1659520820.936526,166992
1659520820.974757,166971
1659520821.012989,166986
1659520821.05122,166967
1659520821.089792,166965
1659520821.128365,166977
1659520821.166938,167044
1659520821.208412,167123
1659520821.249886,167188
1659520821.288117,167265
1659520821.326348,167330
1659520821.364579,167396
1659520821.406565,167460
1659520821.448552,167519
1659520821.488148,167580
1659520821.527745,167662
1659520821.567342,167724
1659520821.608304,167777
1659520821.649266,167684
1659520821.693641,167449
1659520821.738017,167298
1659520821.782392,167226
1659520821.816698,167179
1659520821.851004,167149
1659520821.894697,167180
1659520821.93839,167215
1659520821.982082,167200
1659520822.020314,167205
1659520822.058545,167240
1659520822.096776,167307
1659520822.138762,167370
1659520822.180748,167431
1659520822.21898,167503
1659520822.257211,167557
1659520822.295442,167608
1659520822.337428,167646
1659520822.379414,167695
1659520822.418669,167743
1659520822.457925,167826
1659520822.49718,167887
1659520822.535753,167936
1659520822.574325,167892
1659520822.612898,167674
1659520822.654372,167496
1659520822.695846,167427
1659520822.735784,167418
1659520822.775722,167408
1659520822.81566,167443
1659520822.857134,167486
1659520822.898608,167466
1659520822.937522,167468
1659520822.976436,167493
1659520823.01535,167527
1659520823.056824,167565
1659520823.098298,167610
1659520823.137895,167655
1659520823.177491,167681
1659520823.217088,167663
1659520823.257538,167684
1659520823.297988,167721
1659520823.336902,167778
1659520823.375816,167818
1659520823.41473,167876
1659520823.459105,167905
1659520823.503481,167871
1659520823.547857,167663
1659520823.581138,167426
1659520823.61442,167332
1659520823.659137,167293
1659520823.703854,167239
1659520823.748571,167201
1659520823.781852,167229
1659520823.815134,167229
1659520823.859168,167223
1659520823.903203,167228
1659520823.947237,167256
1659520823.986492,167321
1659520824.025747,167382
1659520824.065002,167443
1659520824.106989,167513
1659520824.148975,167576
1659520824.187206,167642
1659520824.225437,167692
1659520824.263669,167757
