LocalTimestamp,PR
1659430541.544809,161997
1659430541.58443,162010
1659430541.626441,162056
1659430541.668452,162102
1659430541.707048,162122
1659430541.745644,162137
1659430541.78424,162158
1659430541.828642,162207
1659430541.873045,162254
1659430541.917447,162251
1659430541.958946,162260
1659430542.000445,162242
1659430542.039383,162256
1659430542.07832,162278
1659430542.117257,162326
1659430542.156195,162345
1659430542.195132,162352
1659430542.23407,162367
1659430542.275569,162356
1659430542.317068,162242
1659430542.356005,162149
1659430542.394943,162145
1659430542.43388,162165
1659430542.475892,162223
1659430542.517903,162322
1659430542.557182,162367
1659430542.596461,162392
1659430542.63574,162394
1659430542.674677,162421
1659430542.713615,162451
1659430542.752552,162451
1659430542.794051,162465
1659430542.835551,162475
1659430542.874488,162492
1659430542.913425,162474
1659430542.952363,162480
1659430542.996765,162458
1659430543.041167,162456
1659430543.08557,162471
1659430543.118871,162476
1659430543.152173,162494
1659430543.196576,162505
1659430543.240978,162346
1659430543.28538,162215
1659430543.325855,162176
1659430543.366329,162175
1659430543.405267,162184
1659430543.444204,162208
1659430543.483141,162212
1659430543.521737,162194
1659430543.560333,162200
1659430543.598929,162196
1659430543.641453,162154
1659430543.683977,162149
1659430543.722573,162183
1659430543.761168,162177
1659430543.799764,162162
1659430543.841263,162185
1659430543.882762,162228
1659430543.9217,162244
1659430543.960637,162267
1659430543.999575,162253
1659430544.038171,162245
1659430544.076766,162237
1659430544.115362,162104
1659430544.156862,162065
1659430544.19836,162124
1659430544.237298,162203
1659430544.276235,162244
1659430544.315173,162263
1659430544.355647,162280
1659430544.396122,162270
1659430544.435742,162264
1659430544.475363,162254
1659430544.514983,162280
1659430544.55474,162326
1659430544.594498,162435
1659430544.634255,162531
1659430544.674012,162557
1659430544.713769,162543
1659430544.758172,162533
1659430544.802574,162520
1659430544.846976,162507
1659430544.8895,162430
1659430544.932024,162346
1659430544.970961,162274
1659430545.009898,162106
1659430545.048836,161984
1659430545.089823,161928
1659430545.13081,161902
1659430545.170089,161900
1659430545.209368,161927
1659430545.248646,161957
1659430545.286901,161961
1659430545.325155,161938
1659430545.363409,161898
1659430545.405421,161837
1659430545.447432,161833
1659430545.486711,161846
1659430545.52599,161862
1659430545.565269,161863
1659430545.606256,161889
1659430545.647243,161930
1659430545.68618,161955
1659430545.725118,161976
1659430545.764055,161957
1659430545.803334,161952
1659430545.842613,161953
1659430545.881892,161863
1659430545.923391,161758
1659430545.96489,161761
1659430546.003486,161790
1659430546.042082,161818
1659430546.080678,161857
1659430546.122689,161897
1659430546.164701,161910
1659430546.202955,161912
1659430546.241209,161934
1659430546.279464,161940
1659430546.321475,161929
1659430546.363487,161941
1659430546.407889,161934
1659430546.452291,161950
1659430546.496694,161961
1659430546.52897,161974
1659430546.561248,161979
1659430546.604967,162035
1659430546.648686,162071
1659430546.692405,162064
1659430546.731684,162059
1659430546.770963,161930
1659430546.810242,161860
1659430546.852254,161861
1659430546.894265,161890
1659430546.932861,161899
1659430546.971457,161903
1659430547.010053,161930
1659430547.051552,161956
1659430547.093051,161977
1659430547.131988,161988
1659430547.170926,162018
1659430547.209863,161993
1659430547.248117,161961
1659430547.286372,161948
1659430547.324626,161946
1659430547.366638,161936
1659430547.408649,161895
1659430547.447245,161925
1659430547.485841,161939
1659430547.524437,161975
1659430547.563033,162014
1659430547.601628,162049
1659430547.640224,161998
1659430547.680699,161920
1659430547.721173,161908
1659430547.763697,161894
1659430547.806221,161894
1659430547.8455,161936
1659430547.884779,161984
1659430547.924058,161989
1659430547.965044,161991
1659430548.006031,162008
1659430548.04531,162022
1659430548.084589,162042
1659430548.123868,162056
1659430548.168612,162046
1659430548.213356,162037
1659430548.2581,162039
1659430548.291914,162086
1659430548.325728,162098
1659430548.370472,162086
1659430548.415216,162055
1659430548.45996,162047
1659430548.500946,162054
1659430548.541933,161972
1659430548.580529,161926
1659430548.619125,161946
1659430548.657721,161999
1659430548.697341,162061
1659430548.736962,162099
1659430548.776582,162107
1659430548.817569,162095
1659430548.858556,162090
1659430548.89681,162131
1659430548.935065,162167
1659430548.973319,162160
1659430549.012598,162124
1659430549.051877,162124
1659430549.091156,162143
1659430549.13368,162159
1659430549.176203,162161
1659430549.214458,162136
1659430549.252712,162127
1659430549.290966,162160
1659430549.332465,162190
1659430549.373965,162162
1659430549.413585,162022
1659430549.453206,161970
1659430549.492826,162005
1659430549.534325,162041
1659430549.575824,162059
1659430549.61442,162043
1659430549.653016,162013
1659430549.691612,162016
1659430549.736014,162045
1659430549.780417,162090
1659430549.824819,162081
1659430549.861707,162048
1659430549.898595,162029
1659430549.935483,162027
1659430549.972371,162053
1659430550.01387,162064
1659430550.05537,162071
1659430550.096869,162059
1659430550.138368,162082
1659430550.179867,162064
1659430550.221366,161985
1659430550.260303,161908
1659430550.299241,161838
1659430550.338178,161891
1659430550.38019,161949
1659430550.422201,161948
1659430550.460455,161945
1659430550.49871,161970
1659430550.536964,162018
1659430550.57556,162049
1659430550.614156,162053
1659430550.652752,162023
1659430550.695276,162000
1659430550.737799,161947
1659430550.776053,161899
1659430550.814308,161849
1659430550.852562,161811
1659430550.894061,161823
1659430550.93556,161887
1659430550.974498,161946
1659430551.013435,161969
1659430551.052373,162038
1659430551.094384,162094
1659430551.136395,162104
1659430551.175333,162137
1659430551.21427,162173
1659430551.253208,162229
1659430551.295219,162311
1659430551.337231,162360
1659430551.376168,162402
1659430551.415106,162478
1659430551.454043,162515
1659430551.498787,162471
1659430551.543531,162405
1659430551.588275,162391
1659430551.630798,162416
1659430551.673322,162465
1659430551.71226,162492
1659430551.751197,162536
1659430551.790134,162593
1659430551.830609,162632
1659430551.871083,162650
1659430551.910021,162598
1659430551.948958,162543
1659430551.987895,162559
1659430552.027175,162575
1659430552.066454,162602
1659430552.105733,162621
1659430552.146719,162630
1659430552.187706,162615
1659430552.226302,162594
1659430552.264898,162589
1659430552.303494,162578
1659430552.345505,162573
1659430552.387516,162615
1659430552.426454,162662
1659430552.465391,162712
1659430552.504329,162736
1659430552.543266,162700
1659430552.582204,162693
1659430552.621141,162691
1659430552.66264,162697
1659430552.704139,162719
1659430552.743077,162663
1659430552.782014,162637
1659430552.820952,162705
1659430552.862963,162781
1659430552.904974,162733
1659430552.949035,162678
1659430552.993096,162608
1659430553.037157,162577
1659430553.069946,162582
1659430553.102736,162587
1659430553.146455,162564
1659430553.190174,162567
1659430553.233893,162621
1659430553.272489,162696
1659430553.311085,162772
1659430553.349681,162742
1659430553.391692,162648
1659430553.433704,162616
1659430553.4723,162616
1659430553.510895,162633
1659430553.549491,162632
1659430553.591503,162553
1659430553.633514,162538
1659430553.672793,162609
1659430553.712072,162686
1659430553.751351,162699
1659430553.789606,162679
1659430553.82786,162659
1659430553.866114,162646
1659430553.908638,162628
1659430553.951162,162640
1659430553.990099,162663
1659430554.029037,162648
1659430554.067974,162654
1659430554.108449,162701
1659430554.148923,162767
1659430554.18786,162764
1659430554.226798,162753
1659430554.265735,162724
1659430554.304331,162707
1659430554.342927,162736
1659430554.381523,162728
1659430554.423022,162656
1659430554.464521,162695
1659430554.506532,162779
1659430554.548544,162851
1659430554.587823,162862
1659430554.627102,162856
1659430554.666381,162820
1659430554.710783,162797
1659430554.755186,162793
1659430554.799588,162780
1659430554.833402,162747
1659430554.867216,162711
1659430554.912302,162698
1659430554.957387,162709
1659430555.002472,162714
1659430555.034237,162671
1659430555.066002,162642
1659430555.109653,162624
1659430555.153304,162648
1659430555.196954,162699
1659430555.240605,162692
1659430555.284256,162707
1659430555.322511,162758
1659430555.360765,162788
1659430555.399019,162764
1659430555.439494,162762
1659430555.479968,162776
1659430555.519247,162740
1659430555.558526,162702
1659430555.597805,162656
1659430555.63606,162664
1659430555.674314,162719
1659430555.712568,162759
1659430555.75458,162752
1659430555.796591,162739
1659430555.835528,162757
1659430555.874466,162738
1659430555.913403,162697
1659430555.954902,162644
1659430555.996401,162633
1659430556.034997,162641
1659430556.073593,162681
1659430556.112189,162763
1659430556.15181,162776
1659430556.19143,162798
1659430556.231051,162820
1659430556.271525,162805
1659430556.312,162741
1659430556.350254,162689
1659430556.388508,162692
1659430556.426763,162712
1659430556.467749,162732
1659430556.508736,162731
1659430556.548015,162719
1659430556.587294,162747
1659430556.626573,162764
1659430556.66756,162732
1659430556.708546,162678
1659430556.75329,162664
1659430556.798034,162675
1659430556.842778,162696
1659430556.875568,162702
1659430556.908357,162701
1659430556.952759,162728
1659430556.997162,162722
1659430557.041564,162733
1659430557.081185,162710
1659430557.120805,162671
1659430557.160426,162658
1659430557.202437,162708
1659430557.244448,162770
1659430557.282703,162810
1659430557.320957,162831
1659430557.359211,162812
1659430557.400711,162817
1659430557.44221,162807
1659430557.481489,162771
1659430557.520768,162746
1659430557.560047,162722
1659430557.598642,162737
1659430557.637238,162764
1659430557.675834,162751
1659430557.716821,162782
1659430557.757808,162828
1659430557.797087,162834
1659430557.836366,162791
1659430557.875645,162723
1659430557.917656,162665
1659430557.959668,162687
1659430557.998605,162746
1659430558.037542,162788
1659430558.07648,162808
1659430558.117979,162814
1659430558.159478,162803
1659430558.199099,162770
1659430558.238719,162746
1659430558.27834,162712
1659430558.319839,162699
1659430558.361338,162701
1659430558.400275,162734
1659430558.439213,162774
1659430558.47815,162821
1659430558.522211,162828
1659430558.566272,162763
1659430558.610332,162749
1659430558.64261,162753
1659430558.674887,162771
1659430558.719289,162805
1659430558.763691,162839
1659430558.808094,162857
1659430558.84242,162883
1659430558.876746,162877
1659430558.920466,162872
1659430558.964185,162898
1659430559.007904,162896
1659430559.046842,162834
1659430559.085779,162825
1659430559.124717,162814
1659430559.166728,162858
1659430559.208739,162892
1659430559.246994,162852
1659430559.285248,162792
1659430559.323502,162780
1659430559.36244,162796
1659430559.401377,162740
1659430559.440315,162729
1659430559.482838,162729
1659430559.525362,162740
1659430559.563275,162785
1659430559.601187,162759
1659430559.6391,162697
1659430559.680599,162641
1659430559.722099,162638
1659430559.760695,162657
1659430559.79929,162686
1659430559.837886,162685
1659430559.879898,162675
1659430559.921909,162712
1659430559.960505,162749
1659430559.999101,162763
1659430560.037697,162704
1659430560.082782,162636
1659430560.127867,162620
1659430560.172953,162649
1659430560.20523,162735
1659430560.237507,162749
1659430560.282251,162701
1659430560.326995,162734
1659430560.371739,162813
1659430560.411906,162832
1659430560.452073,162770
1659430560.49224,162751
1659430560.532407,162735
1659430560.572574,162749
1659430560.61117,162774
1659430560.649766,162782
1659430560.688362,162778
1659430560.729861,162806
1659430560.77136,162868
1659430560.810297,162901
1659430560.849235,162867
1659430560.888172,162839
1659430560.926768,162801
1659430560.965364,162778
1659430561.00396,162714
1659430561.045459,162663
1659430561.086958,162658
1659430561.125895,162670
1659430561.164833,162650
1659430561.20377,162623
1659430561.245782,162604
1659430561.287793,162586
1659430561.327072,162536
1659430561.366351,162491
1659430561.40563,162454
1659430561.447129,162452
1659430561.488628,162507
1659430561.527566,162537
1659430561.566503,162578
1659430561.60544,162578
1659430561.647452,162564
1659430561.689463,162546
1659430561.728742,162533
1659430561.768021,162535
1659430561.8073,162550
1659430561.847775,162581
1659430561.888249,162595
1659430561.932652,162609
1659430561.977054,162600
1659430562.021456,162601
1659430562.060052,162596
1659430562.098648,162557
1659430562.137244,162525
1659430562.179255,162519
1659430562.221267,162550
1659430562.259521,162566
1659430562.297775,162546
1659430562.33603,162555
1659430562.374967,162600
1659430562.413904,162595
1659430562.452842,162571
1659430562.494341,162561
1659430562.53584,162562
1659430562.574778,162604
1659430562.613715,162618
1659430562.652653,162582
1659430562.694151,162579
1659430562.735651,162613
1659430562.77493,162615
1659430562.814209,162584
1659430562.853487,162573
1659430562.8914,162575
1659430562.929313,162647
1659430562.967226,162681
1659430563.009237,162694
1659430563.051249,162694
1659430563.089503,162700
1659430563.127757,162688
1659430563.166012,162645
1659430563.207511,162640
1659430563.24901,162635
1659430563.293412,162696
1659430563.337815,162715
1659430563.382217,162709
1659430563.416031,162715
1659430563.449845,162687
1659430563.493906,162681
1659430563.537966,162669
1659430563.582027,162644
1659430563.616354,162602
1659430563.65068,162638
1659430563.695424,162698
1659430563.740168,162712
1659430563.784912,162707
1659430563.823508,162704
1659430563.862103,162703
1659430563.900699,162687
1659430563.941686,162641
1659430563.982673,162619
1659430564.021952,162635
1659430564.061231,162692
1659430564.10051,162740
1659430564.142009,162768
1659430564.183508,162753
1659430564.222445,162753
1659430564.261383,162747
1659430564.30032,162711
1659430564.338916,162691
1659430564.377512,162705
1659430564.416108,162714
1659430564.457095,162731
1659430564.498082,162777
1659430564.537702,162782
1659430564.577323,162804
1659430564.616943,162834
1659430564.658955,162847
1659430564.700966,162822
1659430564.73922,162804
1659430564.777475,162808
1659430564.815729,162823
1659430564.85774,162822
1659430564.899752,162782
1659430564.939373,162719
1659430564.978993,162683
1659430565.018614,162652
1659430565.059088,162603
1659430565.099562,162550
1659430565.137817,162555
1659430565.176071,162615
1659430565.214325,162659
1659430565.259069,162615
1659430565.303813,162616
1659430565.348557,162655
1659430565.381346,162636
1659430565.414136,162606
1659430565.458538,162600
1659430565.50294,162641
1659430565.547343,162709
1659430565.585597,162741
1659430565.623852,162722
1659430565.662106,162696
1659430565.703349,162689
1659430565.744592,162703
1659430565.785835,162673
1659430565.827077,162627
1659430565.866698,162622
1659430565.906319,162666
1659430565.945939,162714
1659430565.987438,162722
1659430566.028937,162698
1659430566.067533,162694
1659430566.106129,162663
1659430566.144725,162671
1659430566.183662,162665
1659430566.2226,162693
1659430566.261537,162711
1659430566.303549,162738
1659430566.34556,162753
1659430566.383814,162726
1659430566.422069,162716
1659430566.460323,162713
1659430566.501822,162716
1659430566.543321,162682
1659430566.581917,162673
1659430566.620513,162706
1659430566.659109,162767
1659430566.698046,162823
1659430566.736984,162835
1659430566.775921,162818
1659430566.817933,162820
1659430566.859944,162831
1659430566.899565,162788
1659430566.939185,162729
1659430566.978806,162742
1659430567.019792,162782
1659430567.060779,162848
1659430567.102791,162862
1659430567.144802,162837
1659430567.184081,162816
1659430567.22336,162826
1659430567.262639,162830
1659430567.307041,162800
1659430567.351444,162772
1659430567.395846,162785
1659430567.428635,162837
1659430567.461425,162875
1659430567.505827,162878
1659430567.55023,162869
1659430567.594632,162863
1659430567.633228,162842
1659430567.671824,162828
1659430567.710419,162815
1659430567.752431,162825
1659430567.794442,162850
1659430567.833721,162894
1659430567.873,162885
1659430567.912279,162859
1659430567.953778,162857
1659430567.995277,162858
1659430568.033873,162839
1659430568.072469,162833
1659430568.111065,162849
1659430568.153077,162918
1659430568.195088,162953
1659430568.234367,162980
1659430568.273646,162996
1659430568.312925,162995
1659430568.350838,162991
1659430568.388751,162971
1659430568.426663,162977
1659430568.46765,163023
1659430568.508637,163040
1659430568.547574,163014
1659430568.586512,163005
1659430568.625449,162977
1659430568.666948,162950
1659430568.708447,162947
1659430568.747043,162928
1659430568.785639,162934
1659430568.824235,162957
1659430568.865734,162965
1659430568.907233,162954
1659430568.945487,162937
1659430568.983742,162925
1659430569.021996,162898
1659430569.06674,162882
1659430569.111484,162847
1659430569.156228,162891
1659430569.198751,162913
1659430569.241275,162909
1659430569.279871,162918
1659430569.318467,162916
1659430569.357063,162890
1659430569.39805,162848
1659430569.439036,162854
1659430569.478315,162869
1659430569.517594,162891
1659430569.556873,162893
1659430569.595469,162882
1659430569.634065,162896
1659430569.672661,162906
1659430569.713135,162880
1659430569.75361,162841
1659430569.792889,162839
1659430569.832168,162885
1659430569.871447,162932
1659430569.909701,162936
1659430569.947955,162913
1659430569.98621,162913
1659430570.028733,162898
1659430570.071257,162893
1659430570.110536,162886
1659430570.149815,162919
1659430570.189094,162962
1659430570.230593,162968
1659430570.272092,162943
1659430570.31103,162953
1659430570.349967,162932
1659430570.388905,162885
1659430570.431428,162881
1659430570.473952,162904
1659430570.51289,162949
1659430570.551827,163010
1659430570.590765,163006
1659430570.635167,162993
1659430570.679569,162979
1659430570.723972,162974
1659430570.765471,162956
1659430570.80697,162976
1659430570.845224,163000
1659430570.883478,163022
1659430570.921733,163020
1659430570.961695,163006
1659430571.001657,163020
1659430571.041619,162998
1659430571.081581,162949
1659430571.121543,162892
1659430571.163042,162924
1659430571.204541,162954
1659430571.243137,162901
1659430571.281733,162934
1659430571.320329,162990
1659430571.359266,162971
1659430571.398204,162944
1659430571.437141,162951
1659430571.479153,163006
1659430571.521164,163076
1659430571.55976,163107
1659430571.598356,163098
1659430571.636952,163089
1659430571.675548,163095
1659430571.714144,163084
1659430571.752739,163062
1659430571.793726,163091
1659430571.834713,163146
1659430571.873309,163199
1659430571.911905,163220
1659430571.9505,163185
1659430571.992512,163159
1659430572.034523,163144
1659430572.078584,163146
1659430572.122645,163106
1659430572.166706,163121
1659430572.199495,163207
1659430572.232285,163237
1659430572.276345,163206
1659430572.320406,163191
1659430572.364467,163178
1659430572.398281,163165
1659430572.432095,163146
1659430572.476497,163120
1659430572.5209,163144
1659430572.565302,163246
1659430572.603898,163331
1659430572.642494,163287
1659430572.68109,163185
1659430572.723101,163100
1659430572.765112,163113
1659430572.80405,163159
1659430572.842987,163186
1659430572.881925,163187
1659430572.923424,163171
1659430572.964923,163198
1659430573.00386,163245
1659430573.042798,163229
1659430573.081735,163205
1659430573.120673,163170
1659430573.15961,163177
1659430573.198548,163202
1659430573.239534,163216
1659430573.280521,163202
1659430573.320142,163185
1659430573.359762,163170
1659430573.399383,163128
1659430573.441394,163056
1659430573.483406,163008
1659430573.52166,162998
1659430573.559914,162986
1659430573.598169,162969
1659430573.64018,162985
1659430573.682191,162979
1659430573.721812,162985
1659430573.761432,162977
1659430573.801053,162989
1659430573.84204,163012
1659430573.883027,163068
1659430573.921623,163081
1659430573.960218,163032
1659430573.998814,163029
1659430574.043558,163035
1659430574.088302,163047
1659430574.133046,163056
1659430574.165835,163067
1659430574.198625,163127
1659430574.242686,163161
1659430574.286746,163164
1659430574.330807,163157
1659430574.372818,163149
1659430574.41483,163131
1659430574.453426,163135
1659430574.492022,163134
1659430574.530617,163152
1659430574.569555,163188
1659430574.608492,163195
1659430574.64743,163173
1659430574.689954,163185
1659430574.732477,163190
1659430574.770732,163142
1659430574.808986,163092
1659430574.84724,163108
1659430574.888739,163205
1659430574.930238,163283
1659430574.968834,163242
1659430575.00743,163231
1659430575.046026,163246
1659430575.08428,163220
1659430575.122535,163198
1659430575.160789,163200
1659430575.202801,163237
1659430575.244812,163296
1659430575.283408,163289
1659430575.322004,163244
1659430575.3606,163264
1659430575.401074,163295
1659430575.441548,163284
1659430575.479803,163277
1659430575.518057,163318
1659430575.556311,163366
1659430575.598835,163360
1659430575.641359,163359
1659430575.680296,163374
1659430575.719234,163385
1659430575.758171,163354
1659430575.802915,163353
1659430575.847659,163408
1659430575.892403,163476
1659430575.934414,163485
1659430575.976426,163436
1659430576.015363,163433
1659430576.054301,163440
1659430576.093238,163390
1659430576.134737,163324
1659430576.176236,163307
1659430576.216198,163347
1659430576.25616,163361
1659430576.296123,163380
1659430576.336085,163361
1659430576.376047,163351
1659430576.414301,163334
1659430576.452555,163308
1659430576.49081,163320
1659430576.533333,163314
1659430576.575857,163355
1659430576.614453,163402
1659430576.653049,163366
1659430576.691645,163273
1659430576.730582,163294
1659430576.76952,163348
1659430576.808457,163396
1659430576.849956,163448
1659430576.891455,163474
1659430576.930734,163472
1659430576.970013,163483
1659430577.009292,163481
1659430577.051304,163444
1659430577.093315,163374
1659430577.132252,163408
1659430577.17119,163449
1659430577.210127,163472
1659430577.251114,163470
1659430577.292101,163494
1659430577.331038,163513
1659430577.369976,163472
1659430577.408913,163387
1659430577.450412,163324
1659430577.491911,163376
1659430577.530849,163453
1659430577.569786,163437
1659430577.608724,163411
1659430577.652443,163414
1659430577.696162,163430
1659430577.739881,163383
1659430577.772671,163382
1659430577.80546,163435
1659430577.849863,163511
1659430577.894265,163509
1659430577.938667,163482
1659430577.981191,163490
1659430578.023715,163506
1659430578.06231,163468
1659430578.100906,163390
1659430578.139502,163361
1659430578.17844,163420
1659430578.217377,163485
1659430578.256315,163472
1659430578.297814,163452
1659430578.339313,163438
1659430578.377909,163443
1659430578.416505,163440
1659430578.455101,163404
1659430578.495575,163418
1659430578.536049,163487
1659430578.575328,163492
1659430578.614607,163464
1659430578.653886,163445
1659430578.691799,163441
1659430578.729712,163408
1659430578.767625,163363
1659430578.810148,163339
1659430578.852672,163380
1659430578.891268,163423
1659430578.929864,163405
1659430578.96846,163392
1659430579.009959,163390
1659430579.051458,163391
1659430579.090395,163345
1659430579.129333,163291
1659430579.16827,163278
1659430579.210794,163321
1659430579.253318,163373
1659430579.291914,163411
1659430579.330509,163374
1659430579.369105,163364
1659430579.411117,163387
1659430579.453128,163369
1659430579.497872,163345
1659430579.542616,163363
1659430579.58736,163404
1659430579.625614,163429
1659430579.663868,163442
1659430579.702123,163463
1659430579.743622,163472
1659430579.785121,163497
1659430579.8244,163499
1659430579.863679,163484
1659430579.902958,163514
1659430579.941212,163577
1659430579.979467,163628
1659430580.017721,163639
1659430580.059732,163642
1659430580.101744,163606
1659430580.140681,163571
1659430580.179619,163528
1659430580.218556,163525
1659430580.260567,163536
1659430580.302579,163561
1659430580.341175,163578
1659430580.379771,163545
1659430580.418367,163518
1659430580.457646,163481
1659430580.496925,163424
1659430580.536204,163343
1659430580.576678,163283
1659430580.617152,163262
1659430580.655748,163264
1659430580.694344,163264
1659430580.73294,163272
1659430580.774951,163314
1659430580.816963,163336
1659430580.861365,163296
1659430580.905767,163243
1659430580.95017,163252
1659430580.988424,163317
1659430581.026679,163367
1659430581.064933,163364
1659430581.106944,163324
1659430581.148956,163333
1659430581.187551,163322
1659430581.226147,163305
1659430581.264743,163311
1659430581.303681,163364
1659430581.342618,163418
1659430581.381556,163391
1659430581.423055,163340
1659430581.464554,163330
1659430581.504311,163326
1659430581.544068,163316
1659430581.583825,163282
1659430581.623582,163268
1659430581.66334,163332
1659430581.702619,163389
1659430581.741898,163374
1659430581.781177,163318
1659430581.822163,163286
1659430581.86315,163276
1659430581.902087,163254
1659430581.941025,163241
1659430581.979962,163279
1659430582.018217,163370
1659430582.056471,163410
1659430582.094725,163375
1659430582.137761,163313
1659430582.180798,163274
1659430582.219052,163234
1659430582.257306,163196
1659430582.295561,163192
1659430582.337059,163232
1659430582.378559,163331
1659430582.423303,163378
1659430582.468046,163374
1659430582.51279,163338
1659430582.547117,163290
1659430582.581443,163242
1659430582.625504,163241
1659430582.669565,163251
1659430582.713625,163313
1659430582.74744,163360
1659430582.781254,163413
1659430582.825656,163431
1659430582.870058,163436
1659430582.914461,163441
1659430582.952715,163431
1659430582.990969,163397
1659430583.029224,163383
1659430583.071235,163449
1659430583.113246,163530
1659430583.152525,163520
1659430583.191804,163476
1659430583.231083,163466
1659430583.271558,163468
1659430583.312032,163440
1659430583.351311,163402
1659430583.39059,163436
1659430583.429869,163501
1659430583.468807,163555
1659430583.507744,163533
1659430583.546682,163445
1659430583.588181,163392
1659430583.62968,163423
1659430583.668959,163424
1659430583.708238,163383
1659430583.747517,163435
1659430583.789528,163496
1659430583.83154,163510
1659430583.869452,163486
1659430583.907365,163480
1659430583.945278,163475
1659430583.987802,163418
1659430584.030325,163381
1659430584.068921,163389
1659430584.107517,163462
1659430584.146113,163530
1659430584.186588,163570
1659430584.227062,163552
1659430584.265316,163529
1659430584.303571,163526
1659430584.341825,163516
1659430584.38691,163443
1659430584.431996,163389
1659430584.477081,163472
1659430584.51858,163525
1659430584.560079,163577
1659430584.599017,163551
1659430584.637954,163468
1659430584.676892,163413
1659430584.718903,163364
1659430584.760915,163311
1659430584.79951,163264
1659430584.838106,163306
1659430584.876702,163391
1659430584.915298,163454
1659430584.953894,163503
1659430584.99249,163534
1659430585.035013,163482
1659430585.077537,163378
1659430585.115792,163288
1659430585.154046,163295
1659430585.1923,163327
1659430585.230896,163380
1659430585.269492,163451
1659430585.308088,163472
1659430585.349075,163386
1659430585.390061,163301
1659430585.429682,163193
1659430585.469302,163113
1659430585.508923,163107
1659430585.549397,163195
1659430585.589872,163266
1659430585.629151,163301
1659430585.66843,163312
1659430585.707709,163323
1659430585.749208,163309
1659430585.790707,163250
1659430585.829986,163171
1659430585.869265,163161
1659430585.908544,163209
1659430585.950043,163258
1659430585.991542,163257
1659430586.036628,163297
1659430586.081713,163366
1659430586.126799,163348
1659430586.165053,163266
1659430586.203307,163233
1659430586.241561,163245
1659430586.283061,163286
1659430586.32456,163326
1659430586.363839,163314
1659430586.403118,163305
1659430586.442397,163297
1659430586.483383,163284
1659430586.52437,163254
1659430586.562966,163228
1659430586.601562,163246
1659430586.640158,163306
1659430586.679437,163342
1659430586.718716,163350
1659430586.757995,163355
1659430586.799494,163262
1659430586.840993,163193
1659430586.882492,163178
1659430586.923991,163190
1659430586.966003,163233
1659430587.008014,163284
1659430587.04661,163307
1659430587.085206,163306
1659430587.123802,163332
1659430587.162739,163343
1659430587.201677,163290
1659430587.240614,163232
1659430587.281601,163205
1659430587.322587,163258
1659430587.361525,163316
1659430587.400462,163398
1659430587.4394,163451
1659430587.477313,163506
1659430587.515225,163467
1659430587.553138,163363
1659430587.59515,163248
1659430587.637161,163210
1659430587.676098,163269
1659430587.715036,163326
1659430587.753973,163324
1659430587.79496,163301
1659430587.835947,163331
1659430587.874884,163346
1659430587.913822,163312
1659430587.952759,163262
1659430587.995283,163264
1659430588.037807,163318
1659430588.081867,163376
1659430588.125928,163385
1659430588.169989,163372
1659430588.202778,163377
1659430588.235568,163349
1659430588.280312,163320
1659430588.325056,163262
1659430588.369799,163217
1659430588.408054,163223
1659430588.446308,163262
1659430588.484562,163240
1659430588.526574,163232
1659430588.568585,163242
1659430588.607864,163226
1659430588.647143,163214
1659430588.686422,163171
1659430588.726897,163155
1659430588.767371,163204
1659430588.805625,163267
1659430588.84388,163282
1659430588.882134,163266
1659430588.921755,163272
1659430588.961375,163287
1659430589.000996,163249
1659430589.043007,163234
1659430589.085018,163218
1659430589.123956,163266
1659430589.162893,163327
1659430589.201831,163351
1659430589.243842,163334
1659430589.285854,163275
1659430589.32445,163205
1659430589.363045,163175
1659430589.401641,163184
1659430589.440237,163211
1659430589.478833,163270
1659430589.517429,163324
1659430589.559953,163414
1659430589.602476,163444
1659430589.643463,163417
1659430589.68445,163364
1659430589.722704,163307
1659430589.760959,163226
1659430589.799213,163190
1659430589.843957,163243
1659430589.888701,163298
1659430589.933444,163321
1659430589.966746,163306
1659430590.000048,163273
1659430590.044109,163295
1659430590.08817,163370
1659430590.13223,163459
1659430590.165532,163496
1659430590.198834,163435
1659430590.243578,163373
1659430590.288322,163349
1659430590.333066,163322
1659430590.371661,162720
1659430590.410257,161855
1659430590.448853,160622
1659430590.490865,159258
1659430590.532876,158352
1659430590.571472,157746
1659430590.610068,157219
1659430590.648664,156789
1659430590.686918,156614
1659430590.725172,156366
