LocalTimestamp,PR
1659432492.006632,172208
1659432492.045245,172039
1659432492.083858,172052
1659432492.122472,172037
1659432492.162965,172034
1659432492.203457,172082
1659432492.242754,172221
1659432492.282051,172264
1659432492.321348,172233
1659432492.360303,172256
1659432492.399258,172527
1659432492.438213,172923
1659432492.479218,172967
1659432492.520224,172880
1659432492.559179,172610
1659432492.598134,172230
1659432492.637089,172103
1659432492.67912,172153
1659432492.72115,172182
1659432492.760105,172062
1659432492.79906,172089
1659432492.838015,172138
1659432492.880046,172126
1659432492.922076,172247
1659432492.961031,172266
1659432492.999987,172132
1659432493.038942,172234
1659432493.08046,172340
1659432493.121978,172326
1659432493.160933,172214
1659432493.199888,172175
1659432493.238843,172146
1659432493.280361,171924
1659432493.321879,171795
1659432493.36015,171792
1659432493.398422,171877
1659432493.436694,172042
1659432493.480774,172365
1659432493.524855,172749
1659432493.568936,172946
1659432493.609941,172973
1659432493.650947,172864
1659432493.689902,172690
1659432493.728857,172736
1659432493.767812,172869
1659432493.806425,172691
1659432493.845039,172490
1659432493.883652,172064
1659432493.925683,171849
1659432493.967713,171836
1659432494.006327,171876
1659432494.04494,171908
1659432494.083553,172190
1659432494.125584,172506
1659432494.167614,172639
1659432494.206569,172662
1659432494.245524,172641
1659432494.28448,172653
1659432494.323776,172607
1659432494.363073,172685
1659432494.40237,172813
1659432494.442863,172888
1659432494.483356,172892
1659432494.521969,172438
1659432494.560582,172126
1659432494.599196,172247
1659432494.641739,172693
1659432494.684282,172969
1659432494.722553,172938
1659432494.760825,172879
1659432494.799097,172869
1659432494.840102,172909
1659432494.881108,172930
1659432494.925872,172795
1659432494.970636,172604
1659432495.0154,172585
1659432495.04923,172365
1659432495.083059,172129
1659432495.127823,172210
1659432495.172587,172370
1659432495.217352,172650
1659432495.256649,172959
1659432495.295945,173056
1659432495.335242,172968
1659432495.37676,172833
1659432495.418278,172879
1659432495.456891,173129
1659432495.495505,173273
1659432495.534118,173181
1659432495.577174,173048
1659432495.620229,172541
1659432495.658501,172110
1659432495.696773,172212
1659432495.735044,172853
1659432495.773658,173085
1659432495.812271,172957
1659432495.850885,172978
1659432495.892915,172879
1659432495.934946,172822
1659432495.976207,172967
1659432496.017469,173035
1659432496.058731,173042
1659432496.099992,173001
1659432496.139289,172404
1659432496.178586,172042
1659432496.217883,171933
1659432496.256154,172080
1659432496.294426,172424
1659432496.332698,172681
1659432496.374216,172682
1659432496.415734,172586
1659432496.45503,172348
1659432496.494327,172256
1659432496.533624,172561
1659432496.571896,172890
1659432496.610167,172827
1659432496.648439,172568
1659432496.688932,172370
1659432496.729424,172105
1659432496.76838,171949
1659432496.807335,172254
1659432496.84629,172868
1659432496.88832,173021
1659432496.930351,173023
1659432496.968622,172812
1659432497.006894,172461
1659432497.045166,172224
1659432497.086684,172089
1659432497.128202,172265
1659432497.172966,172469
1659432497.21773,172447
1659432497.262494,172122
1659432497.295299,171832
1659432497.328103,171754
1659432497.373209,171794
1659432497.418315,171873
1659432497.463421,171894
1659432497.502376,171929
1659432497.541331,171828
1659432497.580286,171456
1659432497.621291,171306
1659432497.662297,171491
1659432497.70091,171747
1659432497.739523,171496
1659432497.778137,171356
1659432497.82068,171181
1659432497.863223,171112
1659432497.901153,171163
1659432497.939083,171511
1659432497.977013,171901
1659432498.015968,172196
1659432498.054923,172237
1659432498.093878,172121
1659432498.135396,171705
1659432498.176914,171450
1659432498.216211,171511
1659432498.255507,171627
1659432498.294804,171647
1659432498.336322,171610
1659432498.37784,171388
1659432498.417137,171316
1659432498.456434,171330
1659432498.495731,171412
1659432498.537249,171515
1659432498.578767,171689
1659432498.618063,171986
1659432498.65736,172154
1659432498.696657,171991
1659432498.738688,171810
1659432498.780718,171758
1659432498.819331,171788
1659432498.857945,171940
1659432498.896558,171891
1659432498.940297,171526
1659432498.984036,171287
1659432499.027775,171283
1659432499.061605,171362
1659432499.095434,171421
1659432499.139515,171596
1659432499.183596,171822
1659432499.227676,171941
1659432499.268682,171961
1659432499.309687,172109
1659432499.348642,172164
1659432499.387597,172113
1659432499.426553,172065
1659432499.465508,171919
1659432499.504463,171757
1659432499.543418,171638
1659432499.584936,171575
1659432499.626454,171675
1659432499.665409,171919
1659432499.704364,172232
1659432499.743319,172538
1659432499.784837,172542
1659432499.826355,172507
1659432499.86531,172205
1659432499.904265,171834
1659432499.94322,171855
1659432499.981492,171971
1659432500.019763,171895
1659432500.058035,171753
1659432500.100578,171721
1659432500.143121,171592
1659432500.181393,171466
1659432500.219665,171509
1659432500.257936,171598
1659432500.301675,171684
1659432500.345414,171784
1659432500.389153,171971
1659432500.42247,172087
1659432500.455787,171908
1659432500.499868,171758
1659432500.543949,171708
1659432500.588029,171848
1659432500.626643,172079
1659432500.665256,172037
1659432500.70387,171553
1659432500.746925,171394
1659432500.789981,171452
1659432500.828594,171511
1659432500.867208,171643
1659432500.905821,171802
1659432500.947339,172136
1659432500.988857,172343
1659432501.028154,172323
1659432501.067451,172256
1659432501.106747,172366
1659432501.145702,172505
1659432501.184658,172468
1659432501.223613,172548
1659432501.265131,172502
1659432501.306648,172309
1659432501.348166,171932
1659432501.389684,171968
1659432501.432227,172012
1659432501.474771,172177
1659432501.5127,172584
1659432501.55063,173390
1659432501.58856,173528
1659432501.630591,173223
1659432501.672621,172825
1659432501.711918,172796
1659432501.751215,172776
1659432501.790512,172656
1659432501.828784,172516
1659432501.867055,172461
1659432501.905327,172262
1659432501.94787,172106
1659432501.990413,172050
1659432502.029026,172100
1659432502.06764,172280
1659432502.106253,172639
1659432502.146746,172965
1659432502.187239,173073
1659432502.225852,173014
1659432502.264466,172760
1659432502.303079,172506
1659432502.347843,172460
1659432502.392607,172561
1659432502.437371,172248
1659432502.470176,172189
1659432502.50298,172485
1659432502.547402,172818
1659432502.591825,172666
1659432502.636247,172283
1659432502.675203,172080
1659432502.714158,172180
1659432502.753113,172286
1659432502.794118,172464
1659432502.835124,172733
1659432502.87442,172642
1659432502.913717,172279
1659432502.953014,172031
1659432502.994532,172017
1659432503.03605,172382
1659432503.074663,172475
1659432503.113276,171983
1659432503.15189,171879
1659432503.190503,172022
1659432503.229117,172210
1659432503.26773,172262
1659432503.310273,172321
1659432503.352816,172381
1659432503.391088,172317
1659432503.42936,172407
1659432503.467631,172487
1659432503.508124,172697
1659432503.548617,172857
1659432503.587572,172746
1659432503.626527,172719
1659432503.665482,172683
1659432503.707,172750
1659432503.748518,173057
1659432503.787131,173002
1659432503.825745,172662
1659432503.864358,172144
1659432503.909464,171954
1659432503.95457,171825
1659432503.999676,171744
1659432504.032993,171747
1659432504.066309,171909
1659432504.110732,172085
1659432504.155154,172194
1659432504.199577,172614
1659432504.233407,172760
1659432504.267236,172561
1659432504.312,172112
1659432504.356764,171699
1659432504.401528,171510
1659432504.440142,171554
1659432504.478755,171632
1659432504.517369,171427
1659432504.558887,171348
1659432504.600405,171438
1659432504.639018,171621
1659432504.677631,171780
1659432504.716245,171991
1659432504.757762,172172
1659432504.79928,172422
1659432504.837894,172444
1659432504.876507,172384
1659432504.915121,172286
1659432504.954759,172261
1659432504.994398,172410
1659432505.034036,172423
1659432505.075042,172115
1659432505.116047,171691
1659432505.15466,171549
1659432505.193274,171510
1659432505.231887,171588
1659432505.274943,171761
1659432505.317998,171937
1659432505.356612,172250
1659432505.395225,172574
1659432505.433839,172649
1659432505.474331,172501
1659432505.514824,172275
1659432505.554121,172295
1659432505.593418,172251
1659432505.632715,172102
1659432505.674232,171838
1659432505.71575,171700
1659432505.759831,171641
1659432505.803912,171654
1659432505.847993,171687
1659432505.886606,171710
1659432505.92522,171843
1659432505.963833,172113
1659432506.005351,172432
1659432506.046869,172582
1659432506.08514,172586
1659432506.123412,172583
1659432506.161684,172528
1659432506.203714,172300
1659432506.245745,172167
1659432506.2847,172004
1659432506.323655,171906
1659432506.36261,171820
1659432506.400882,171753
1659432506.439153,171892
1659432506.477425,171967
1659432506.51802,172020
1659432506.558616,172222
1659432506.599211,172593
1659432506.639806,172828
1659432506.680402,172863
1659432506.719015,172793
1659432506.757628,172615
1659432506.796242,172512
1659432506.83776,172358
1659432506.879278,172118
1659432506.917891,171832
1659432506.956504,171675
1659432506.995118,171609
1659432507.036636,171685
1659432507.078154,171829
1659432507.122918,171851
1659432507.167682,171926
1659432507.212446,172026
1659432507.245763,172134
1659432507.27908,172335
1659432507.323161,172452
1659432507.367241,172467
1659432507.411322,172275
1659432507.445664,172233
1659432507.480006,172511
1659432507.52477,172799
1659432507.569535,172607
1659432507.614299,172134
1659432507.652912,171750
1659432507.691526,171631
1659432507.730139,171629
1659432507.771657,171848
1659432507.813175,172240
1659432507.851788,172662
1659432507.890402,172807
1659432507.929015,172878
1659432507.970533,172867
1659432508.012051,172934
1659432508.050664,173015
1659432508.089278,173038
1659432508.127891,173012
1659432508.166846,172699
1659432508.205801,172226
1659432508.244756,171998
1659432508.285762,171977
1659432508.326767,172053
1659432508.365722,172330
1659432508.404677,172556
1659432508.443632,172526
1659432508.486175,172685
1659432508.528718,173037
1659432508.567332,173062
1659432508.605945,172970
1659432508.644559,172775
1659432508.686077,172736
1659432508.727595,172858
1659432508.765866,172869
1659432508.804138,172464
1659432508.84241,172191
1659432508.884953,172096
1659432508.927496,172017
1659432508.965767,172051
1659432509.004039,172286
1659432509.042311,172553
1659432509.086733,172866
1659432509.131156,173046
1659432509.175578,173000
1659432509.208382,172867
1659432509.241187,172698
1659432509.284926,172703
1659432509.328665,172771
1659432509.372404,172663
1659432509.411701,172417
1659432509.450998,172116
1659432509.490294,171961
1659432509.531812,171886
1659432509.57333,171889
1659432509.612285,171850
1659432509.65124,171902
1659432509.690196,172152
1659432509.729151,172319
1659432509.768106,172162
1659432509.807061,172046
1659432509.848579,172156
1659432509.890097,172254
1659432509.929052,172173
1659432509.968007,172158
1659432510.006962,172087
1659432510.047967,171840
1659432510.088973,171697
1659432510.128269,171700
1659432510.167566,171696
1659432510.206863,171715
1659432510.247356,171863
1659432510.287849,172148
1659432510.327146,172461
1659432510.366442,172676
1659432510.405739,172628
1659432510.44777,172582
1659432510.4898,172391
1659432510.528414,172220
1659432510.567027,172238
1659432510.60564,172193
1659432510.650063,171960
1659432510.694485,171827
1659432510.738908,171786
1659432510.780938,171765
1659432510.822969,171954
1659432510.862266,172123
1659432510.901562,172247
1659432510.940859,172386
1659432510.982377,172578
1659432511.023895,172573
1659432511.06285,172410
1659432511.101805,172405
1659432511.14076,172353
1659432511.179032,172240
1659432511.217304,172087
1659432511.255575,172073
1659432511.297093,171909
1659432511.338611,171661
1659432511.377908,171626
1659432511.417205,171714
1659432511.456501,171857
1659432511.496994,172076
1659432511.537487,172321
1659432511.576101,172466
1659432511.614714,172456
1659432511.653327,172504
1659432511.692282,172564
1659432511.731237,172513
1659432511.770193,172532
1659432511.811711,172620
1659432511.853229,172584
1659432511.894746,172444
1659432511.936264,172254
1659432511.975219,172003
1659432512.014174,171933
1659432512.05313,172000
1659432512.09516,172122
1659432512.137191,172262
1659432512.175462,172354
1659432512.213734,172409
1659432512.252006,172436
1659432512.296087,172382
1659432512.340167,172301
1659432512.384248,172245
1659432512.417052,172280
1659432512.449857,172257
1659432512.493596,172030
1659432512.537335,171930
1659432512.581074,171883
1659432512.620371,171927
1659432512.659667,172097
1659432512.698964,172402
1659432512.740995,172784
1659432512.783025,172913
1659432512.821639,172876
1659432512.860252,172818
1659432512.898865,172766
1659432512.940896,172826
1659432512.982926,172934
1659432513.022223,172942
1659432513.06152,172770
1659432513.100817,172478
1659432513.13943,172201
1659432513.178044,171808
1659432513.216657,171731
1659432513.2592,171806
1659432513.301743,171807
1659432513.340356,171750
1659432513.37897,171784
1659432513.417583,171816
1659432513.459101,171903
1659432513.500619,171991
1659432513.542137,172119
1659432513.583655,172149
1659432513.625173,172088
1659432513.666691,172088
1659432513.704962,172116
1659432513.743234,172120
1659432513.781506,171901
1659432513.823536,171741
1659432513.865567,171661
1659432513.904522,171705
1659432513.943477,171928
1659432513.982432,172144
1659432514.021729,172170
1659432514.061026,172252
1659432514.100322,172388
1659432514.138936,172340
1659432514.177549,172322
1659432514.216163,172347
1659432514.257681,172343
1659432514.299199,172347
1659432514.341742,172288
1659432514.384285,172100
1659432514.422898,172023
1659432514.461511,171965
1659432514.500125,172081
1659432514.544206,172268
1659432514.588286,172386
1659432514.632367,172354
1659432514.665684,172350
1659432514.699001,172310
1659432514.74274,172145
1659432514.786479,172098
1659432514.830218,172098
1659432514.863535,172320
1659432514.896852,172293
1659432514.941616,172082
1659432514.98638,171931
1659432515.031144,171855
1659432515.070099,171938
1659432515.109055,172076
1659432515.14801,172200
1659432515.186281,172319
1659432515.224553,172350
1659432515.262825,172469
1659432515.305368,172499
1659432515.347911,172508
1659432515.386524,172315
1659432515.425138,172072
1659432515.463751,172123
1659432515.504244,172395
1659432515.544737,172486
1659432515.584033,172343
1659432515.62333,172003
1659432515.662627,171662
1659432515.703632,171531
1659432515.744638,171507
1659432515.783251,171601
1659432515.821864,171760
1659432515.860478,171916
1659432515.902508,172082
1659432515.944539,172145
1659432515.983494,172077
1659432516.022449,171966
1659432516.061404,172056
1659432516.105827,172185
1659432516.150249,172125
1659432516.194672,172110
1659432516.229013,171924
1659432516.263355,171659
1659432516.30812,171494
1659432516.352884,171453
1659432516.397648,171518
1659432516.438653,171557
1659432516.479659,171723
1659432516.518956,171905
1659432516.558253,172010
1659432516.597549,171951
1659432516.636163,171842
1659432516.674776,171756
1659432516.713389,171796
1659432516.754907,171805
1659432516.796425,171794
1659432516.83538,171769
1659432516.874336,171702
1659432516.913291,171637
1659432516.954808,171530
1659432516.996326,171435
1659432517.036102,171425
1659432517.075877,171561
1659432517.115652,171824
1659432517.155427,172272
1659432517.195203,172377
1659432517.234499,172331
1659432517.273796,172115
1659432517.313093,171958
1659432517.351706,171801
1659432517.39032,171642
1659432517.428933,171653
1659432517.470451,171696
1659432517.511969,171740
1659432517.551266,171768
1659432517.590563,171678
1659432517.629859,171479
1659432517.671377,171357
1659432517.712895,171285
1659432517.751509,171470
1659432517.790122,171855
1659432517.828735,171952
1659432517.870253,172088
1659432517.911771,172240
1659432517.95551,172054
1659432517.999249,171755
1659432518.042988,171742
1659432518.076305,171775
1659432518.109622,171818
1659432518.154045,171874
1659432518.198467,171915
1659432518.24289,171768
1659432518.281503,171531
1659432518.320116,171263
1659432518.35873,171149
1659432518.400248,171188
1659432518.441766,171351
1659432518.481062,171534
1659432518.520359,171726
1659432518.559656,171850
1659432518.601686,171764
1659432518.643717,171652
1659432518.68233,171604
1659432518.720944,171725
1659432518.759557,171868
1659432518.798512,171892
1659432518.837467,171798
1659432518.876422,171506
1659432518.917428,171181
1659432518.958433,170957
1659432518.997046,170911
1659432519.03566,171023
1659432519.074273,171439
1659432519.116304,171624
1659432519.158334,171706
1659432519.197289,171675
1659432519.236244,171278
1659432519.2752,171050
1659432519.316718,171138
1659432519.358236,171217
1659432519.396849,171163
1659432519.435462,171201
1659432519.474076,171243
1659432519.516106,171016
1659432519.558137,170889
1659432519.597092,170839
1659432519.636047,170862
1659432519.675002,171086
1659432519.719424,171548
1659432519.763847,171835
1659432519.80827,172020
1659432519.842099,172019
1659432519.875928,171539
1659432519.920009,171190
1659432519.96409,171264
1659432520.008171,171556
1659432520.050201,171777
1659432520.092232,172026
1659432520.131187,172074
1659432520.170142,171971
1659432520.209097,171579
1659432520.24771,171363
1659432520.286324,171272
1659432520.324937,171347
1659432520.365942,171761
1659432520.406948,172061
1659432520.446586,172141
1659432520.486225,172078
1659432520.525863,171665
1659432520.567381,171290
1659432520.608899,171178
1659432520.647171,171229
1659432520.685442,171610
1659432520.723714,172052
1659432520.763353,172116
1659432520.802991,172031
1659432520.84263,171756
1659432520.884148,171340
1659432520.925666,171181
1659432520.963937,171141
1659432521.002209,171192
1659432521.040481,171484
1659432521.081999,171836
1659432521.123517,171897
1659432521.161788,171770
1659432521.20006,171315
1659432521.238332,171078
1659432521.27985,171065
1659432521.321368,171088
1659432521.36579,171110
1659432521.410212,171149
1659432521.454635,171093
1659432521.49359,171004
1659432521.532545,170946
1659432521.5715,170966
1659432521.609772,170985
1659432521.648043,171127
1659432521.686315,171492
1659432521.728346,171807
1659432521.770376,171901
1659432521.809331,171864
1659432521.848286,171630
1659432521.887241,171439
1659432521.925855,171243
1659432521.964468,171100
1659432522.003082,171039
1659432522.045625,170965
1659432522.088168,170922
1659432522.126781,170936
1659432522.165395,170985
1659432522.204008,171010
1659432522.243578,171154
1659432522.283148,171247
1659432522.322718,171210
1659432522.362288,171254
1659432522.401859,171548
1659432522.443377,171732
1659432522.484895,171630
1659432522.526412,171548
1659432522.56793,171742
1659432522.606886,171914
1659432522.645841,171966
1659432522.684796,171780
1659432522.727339,171402
1659432522.769882,171069
1659432522.808495,170844
1659432522.847109,170821
1659432522.885722,170813
1659432522.92724,170959
1659432522.968758,171078
1659432523.008055,171131
1659432523.047352,171231
1659432523.086648,171385
1659432523.128679,171390
1659432523.170709,171309
1659432523.209323,171272
1659432523.247936,171409
1659432523.28655,171556
1659432523.327555,171591
1659432523.36856,171595
1659432523.407515,171513
1659432523.44647,171461
1659432523.485425,171402
1659432523.529165,171491
1659432523.572904,171650
1659432523.616643,171821
1659432523.659186,171973
1659432523.701729,172099
1659432523.74,172163
1659432523.778272,172163
1659432523.816544,172219
1659432523.858062,172469
1659432523.89958,172521
1659432523.938193,172513
1659432523.976806,172338
1659432524.01542,171920
1659432524.054375,171404
1659432524.09333,171060
1659432524.132285,170960
1659432524.174316,171010
1659432524.216346,171177
1659432524.255301,171287
1659432524.294256,171243
1659432524.333211,171246
1659432524.371825,171543
1659432524.410438,171694
1659432524.449052,171656
1659432524.490057,171754
1659432524.531062,171919
1659432524.569676,172084
1659432524.608289,172070
1659432524.646903,171760
1659432524.688933,171328
1659432524.730963,171037
1659432524.769235,170988
1659432524.807507,170939
1659432524.845778,170774
1659432524.886784,170644
1659432524.927789,170556
1659432524.972553,170617
1659432525.017318,170928
1659432525.062082,171211
1659432525.10172,171206
1659432525.141359,171192
1659432525.180997,171346
1659432525.222003,171506
1659432525.263008,171415
1659432525.301963,171216
1659432525.340918,171118
1659432525.379874,170932
1659432525.418487,170714
1659432525.4571,170686
1659432525.495714,170808
1659432525.537744,171008
1659432525.579775,171205
1659432525.61873,171218
1659432525.657685,171259
1659432525.69664,171168
1659432525.738158,171109
1659432525.779676,171223
1659432525.817606,171470
1659432525.855536,171699
1659432525.893466,171721
1659432525.933104,171489
1659432525.972743,171034
1659432526.012381,170820
1659432526.054412,170775
1659432526.096442,170791
1659432526.135056,170884
1659432526.173669,171139
1659432526.212282,171542
1659432526.254313,171630
1659432526.296343,171437
1659432526.33564,171186
1659432526.374937,171129
1659432526.414234,171164
1659432526.455752,171318
1659432526.49727,171464
1659432526.541692,171337
1659432526.586115,171042
1659432526.630537,170925
1659432526.663854,170841
1659432526.697171,170804
1659432526.74091,170838
1659432526.784649,171053
1659432526.828388,171311
1659432526.867001,171561
1659432526.905615,171693
1659432526.944228,171628
1659432526.986259,171402
1659432527.028289,171184
1659432527.066219,171112
1659432527.104149,171069
1659432527.142079,171011
1659432527.181034,171001
1659432527.219989,170993
1659432527.258944,170961
1659432527.300462,170937
1659432527.34198,170943
1659432527.380594,171032
1659432527.419207,171197
1659432527.45782,171355
1659432527.498211,171480
1659432527.538601,171449
1659432527.578991,171355
1659432527.619381,171268
1659432527.659772,171267
1659432527.698043,171257
1659432527.736315,171275
1659432527.774587,171209
1659432527.815592,171049
1659432527.856597,171103
1659432527.90102,171198
1659432527.945442,171312
1659432527.989865,171420
1659432528.023694,171549
1659432528.057524,171599
1659432528.101604,171563
1659432528.145685,171591
1659432528.189766,171609
1659432528.229063,171621
1659432528.26836,171641
1659432528.307657,171687
1659432528.348662,171753
1659432528.389667,171798
1659432528.428964,171684
1659432528.468261,171497
1659432528.507558,171415
1659432528.549588,171414
1659432528.591619,171551
1659432528.630232,171753
1659432528.668845,171952
1659432528.707459,172117
1659432528.746072,172377
1659432528.784686,172524
1659432528.823299,172475
1659432528.865842,172591
1659432528.908385,172544
1659432528.94734,172346
1659432528.986295,172137
1659432529.02525,171985
1659432529.066256,171791
1659432529.107261,171659
1659432529.145875,171642
1659432529.184488,171824
1659432529.223101,172018
1659432529.266157,172193
1659432529.309213,172245
1659432529.347826,172230
1659432529.386439,172240
1659432529.425053,172287
1659432529.466571,172256
1659432529.508089,172220
1659432529.547727,172202
1659432529.587366,172061
1659432529.627004,171975
1659432529.670743,171885
1659432529.714482,171757
1659432529.758221,171788
1659432529.791538,172009
1659432529.824855,172180
1659432529.869277,172325
1659432529.9137,172367
1659432529.958122,172314
1659432529.990927,172225
1659432530.023731,172017
1659432530.067812,171895
1659432530.111893,171808
1659432530.155973,171737
1659432530.194587,171739
1659432530.2332,171686
1659432530.271814,171562
1659432530.313844,171477
1659432530.355875,171449
1659432530.393805,171423
1659432530.431735,171488
1659432530.469664,171786
1659432530.509303,171924
1659432530.548941,171908
1659432530.58858,172025
1659432530.629585,172050
1659432530.670591,171905
1659432530.709204,171827
1659432530.747818,171675
1659432530.786431,171465
1659432530.829487,171484
1659432530.872542,171511
1659432530.911155,171428
1659432530.949769,171284
1659432530.988382,171252
1659432531.028875,171367
1659432531.069368,171539
1659432531.107981,171596
1659432531.146595,171624
1659432531.185208,171744
1659432531.229289,171703
1659432531.27337,171577
1659432531.31745,171592
1659432531.350767,171655
1659432531.384084,171596
1659432531.428507,171537
1659432531.472929,171479
1659432531.517352,171401
1659432531.556307,171478
1659432531.595262,171692
1659432531.634217,171881
1659432531.675222,172107
1659432531.716228,172215
1659432531.756208,172207
1659432531.796188,172165
1659432531.836168,172106
1659432531.877686,171953
1659432531.919204,171857
1659432531.958159,171959
1659432531.997114,172022
1659432532.036069,172072
1659432532.075025,172332
1659432532.11398,172363
1659432532.152935,172017
1659432532.195478,171883
1659432532.238021,171947
1659432532.276293,172066
1659432532.314564,172300
1659432532.352836,172573
1659432532.394354,172603
1659432532.435872,172353
1659432532.474485,172210
1659432532.513098,172265
1659432532.551712,172270
1659432532.593742,172256
1659432532.635773,172235
1659432532.674386,172056
1659432532.713,171883
1659432532.751613,171864
1659432532.792875,171989
1659432532.834136,172113
1659432532.875398,172408
1659432532.91666,172731
1659432532.955956,172782
1659432532.995253,172701
1659432533.03455,172561
1659432533.076068,172552
1659432533.117586,172765
1659432533.156541,172721
1659432533.195496,172404
1659432533.234451,172207
1659432533.27819,172349
1659432533.321929,172716
1659432533.365668,172608
1659432533.399498,172446
1659432533.433327,172478
1659432533.477408,172965
1659432533.521489,173204
1659432533.56557,173194
1659432533.604183,173183
1659432533.642796,173021
1659432533.68141,172913
1659432533.722415,172902
1659432533.76342,172931
1659432533.802376,172886
1659432533.841331,172896
1659432533.880286,172884
1659432533.921804,172694
1659432533.963322,172600
1659432534.002277,172611
1659432534.041232,172670
1659432534.080187,172738
1659432534.119484,172961
1659432534.158781,173155
1659432534.198077,173254
1659432534.239083,173187
1659432534.280088,173102
1659432534.31836,173049
1659432534.356631,172894
1659432534.394903,172741
1659432534.437959,172766
1659432534.481014,172901
1659432534.518944,172688
1659432534.556874,172435
1659432534.594804,172357
1659432534.63581,172459
1659432534.676815,172726
1659432534.716112,173027
1659432534.755409,173038
1659432534.794705,172797
1659432534.839128,172727
1659432534.88355,172599
1659432534.927973,172509
1659432534.96129,172508
1659432534.994606,172477
1659432535.040054,172337
1659432535.085502,172128
1659432535.130949,172015
1659432535.171955,172023
1659432535.21296,172360
1659432535.251915,172582
1659432535.29087,172729
1659432535.329825,172895
1659432535.369122,172835
1659432535.408419,172809
1659432535.447716,172892
1659432535.489234,172988
1659432535.530752,172893
1659432535.568682,172491
1659432535.606611,172051
1659432535.644542,171787
1659432535.686572,171559
1659432535.728603,171314
1659432535.766874,171202
1659432535.805146,171178
1659432535.843418,171275
1659432535.882715,171491
1659432535.922011,171682
1659432535.961308,171881
1659432536.002826,172072
1659432536.044344,172065
1659432536.083299,172017
1659432536.122254,171792
1659432536.161209,171554
1659432536.202214,171360
1659432536.24322,171304
1659432536.282858,171336
1659432536.322497,171326
1659432536.362135,171267
1659432536.403653,171317
1659432536.445171,171454
1659432536.48891,171612
1659432536.53265,171660
1659432536.576389,171601
1659432536.609193,171471
1659432536.641997,171483
1659432536.686419,171693
1659432536.730842,171939
1659432536.775265,172102
1659432536.813878,172167
1659432536.852491,172123
1659432536.891105,171924
1659432536.932623,171769
1659432536.974141,171699
1659432537.012412,171630
1659432537.050684,171697
1659432537.088956,171839
1659432537.127569,171960
1659432537.166182,172046
1659432537.204796,172055
1659432537.246826,172034
1659432537.288857,172078
1659432537.328154,172058
1659432537.36745,172005
1659432537.406747,171913
1659432537.447752,171805
1659432537.488758,171743
1659432537.528055,171719
1659432537.567352,171733
1659432537.606648,171712
1659432537.645262,171698
1659432537.683875,171734
1659432537.722488,171837
1659432537.765032,171916
1659432537.807575,171893
1659432537.846188,171835
1659432537.884801,171834
1659432537.923415,171899
1659432537.964933,171981
1659432538.006451,172029
1659432538.046431,172035
1659432538.086411,172008
1659432538.126391,171939
1659432538.166372,171828
1659432538.206352,171908
1659432538.248382,172035
1659432538.290413,172141
1659432538.32971,172237
1659432538.369006,172442
1659432538.408303,172577
1659432538.449821,172620
1659432538.491339,172670
1659432538.530294,172672
1659432538.569249,172647
1659432538.608204,172538
1659432538.649722,172430
1659432538.69124,172341
1659432538.735321,172207
1659432538.779402,172139
1659432538.823483,172126
1659432538.862096,172170
1659432538.900709,172341
1659432538.939323,172587
1659432538.981866,172757
1659432539.024409,172810
1659432539.06268,172810
1659432539.100952,172772
1659432539.139224,172780
1659432539.177837,172874
1659432539.216451,172991
1659432539.255064,173032
1659432539.296582,172962
1659432539.3381,172706
1659432539.377055,172385
1659432539.41601,172237
1659432539.454965,172213
1659432539.496996,172325
1659432539.539026,172476
1659432539.577981,172651
1659432539.616936,172644
1659432539.655891,172584
1659432539.694505,172465
1659432539.733118,172349
1659432539.771732,172389
1659432539.812737,172487
1659432539.853742,172551
1659432539.893039,172441
1659432539.932336,172304
1659432539.971633,172183
1659432540.013151,172087
1659432540.054669,172028
1659432540.098408,171999
1659432540.142147,172082
1659432540.185886,172228
1659432540.219203,172353
1659432540.25252,172473
1659432540.2966,172514
1659432540.340681,172434
1659432540.384762,172324
1659432540.417566,172377
1659432540.45037,172460
1659432540.495476,172337
1659432540.540582,172155
1659432540.585688,172001
1659432540.624985,171807
1659432540.664282,171690
1659432540.703578,171622
1659432540.744584,171567
1659432540.785589,171684
1659432540.824886,171966
1659432540.864183,172201
1659432540.90348,172263
1659432540.946023,172223
1659432540.988566,172227
1659432541.026496,172356
1659432541.064426,172311
1659432541.102356,172253
1659432541.141653,172125
1659432541.180949,171894
1659432541.220246,171734
1659432541.261251,171760
1659432541.302257,171801
1659432541.341212,171853
1659432541.380167,172008
1659432541.419122,172162
1659432541.46064,172288
1659432541.502158,172219
1659432541.541455,172108
1659432541.580752,172047
1659432541.620049,172085
1659432541.661054,172128
1659432541.702059,172173
1659432541.741356,172184
1659432541.780653,172101
1659432541.81995,171962
1659432541.86198,171830
1659432541.904011,171803
1659432541.942624,171800
1659432541.981237,171812
1659432542.019851,171959
1659432542.064273,172181
1659432542.108696,172387
1659432542.153118,172455
1659432542.194636,172429
1659432542.236154,172414
1659432542.274767,172399
1659432542.313381,172417
1659432542.351994,172471
1659432542.390608,172438
1659432542.429221,172270
1659432542.467834,172109
1659432542.50884,172032
1659432542.549845,172015
1659432542.588459,172020
1659432542.627072,172021
1659432542.665685,172091
1659432542.70464,172200
1659432542.743595,172337
1659432542.782551,172286
1659432542.824581,172194
1659432542.866611,172232
1659432542.905225,172396
1659432542.943838,172439
1659432542.982452,172325
