LocalTimestamp,PR
1659514384.284276,167215
1659514384.326823,167243
1659514384.365781,167280
1659514384.404739,167305
1659514384.443698,167355
1659514384.482656,167422
1659514384.521615,167492
1659514384.560573,167461
1659514384.601582,167358
1659514384.642591,167356
1659514384.68155,167425
1659514384.720508,167479
1659514384.759466,167474
1659514384.800988,167467
1659514384.84251,167460
1659514384.881468,167458
1659514384.920426,167430
1659514384.959385,167431
1659514385.000394,167500
1659514385.041403,167538
1659514385.079678,167553
1659514385.117953,167573
1659514385.156228,167597
1659514385.200654,167618
1659514385.24508,167650
1659514385.289506,167691
1659514385.329148,167726
1659514385.36879,167770
1659514385.408432,167786
1659514385.446707,167737
1659514385.484982,167603
1659514385.523257,167506
1659514385.565291,167516
1659514385.607326,167579
1659514385.645942,167611
1659514385.684559,167635
1659514385.723176,167639
1659514385.764697,167609
1659514385.806219,167603
1659514385.845177,167625
1659514385.884135,167651
1659514385.923094,167699
1659514385.964103,167719
1659514386.005112,167751
1659514386.043045,167770
1659514386.080978,167814
1659514386.118912,167842
1659514386.161971,167862
1659514386.20503,167907
1659514386.243647,167919
1659514386.282264,167825
1659514386.32088,167699
1659514386.365307,167653
1659514386.409733,167675
1659514386.454159,167699
1659514386.487479,167713
1659514386.520799,167722
1659514386.565908,167699
1659514386.611018,167669
1659514386.656128,167686
1659514386.697649,167695
1659514386.739171,167718
1659514386.77813,167764
1659514386.817088,167769
1659514386.856046,167787
1659514386.895005,167795
1659514386.933963,167812
1659514386.972922,167819
1659514387.013931,167860
1659514387.05494,167877
1659514387.093556,167835
1659514387.132173,167701
1659514387.17079,167555
1659514387.213336,167521
1659514387.255883,167515
1659514387.294158,167474
1659514387.332433,167461
1659514387.370708,167468
1659514387.409667,167466
1659514387.448625,167431
1659514387.487583,167423
1659514387.529618,167454
1659514387.571652,167476
1659514387.609927,167485
1659514387.648202,167487
1659514387.686477,167470
1659514387.728511,167450
1659514387.770545,167443
1659514387.809845,167481
1659514387.849145,167587
1659514387.888445,167685
1659514387.928942,167670
1659514387.969438,167536
1659514388.008055,167351
1659514388.046671,167258
1659514388.085288,167233
1659514388.129373,167209
1659514388.173457,167194
1659514388.217542,167181
1659514388.259576,167175
1659514388.30161,167146
1659514388.339885,167125
1659514388.37816,167115
1659514388.416435,167099
1659514388.458469,167106
1659514388.500503,167110
1659514388.53912,167112
1659514388.577737,167099
1659514388.616354,167106
1659514388.655312,167162
1659514388.69427,167210
1659514388.733229,167251
1659514388.775263,167268
1659514388.817297,167175
1659514388.856256,166994
1659514388.895214,166926
1659514388.934172,166916
1659514388.975181,166973
1659514389.01619,167011
1659514389.05549,167032
1659514389.094791,167033
1659514389.134091,167006
1659514389.1751,166951
1659514389.216109,166914
1659514389.257118,166961
1659514389.298126,166974
1659514389.336401,167001
1659514389.374676,167033
1659514389.412951,167043
1659514389.455498,167046
1659514389.498045,167060
1659514389.537003,167088
1659514389.575962,167130
1659514389.61492,167180
1659514389.655929,167191
1659514389.696938,167105
1659514389.736238,166936
1659514389.775538,166811
1659514389.814839,166785
1659514389.854481,166763
1659514389.894122,166732
1659514389.933764,166733
1659514389.974773,166743
1659514390.015782,166732
1659514390.055082,166705
1659514390.094383,166695
1659514390.133683,166711
1659514390.175204,166735
1659514390.216726,166768
1659514390.255342,166801
1659514390.293959,166833
1659514390.332576,166872
1659514390.373585,166897
1659514390.414594,166923
1659514390.454372,166956
1659514390.494151,166986
1659514390.53393,167025
1659514390.573708,167071
1659514390.613487,167077
1659514390.657913,166962
1659514390.702339,166791
1659514390.746766,166733
1659514390.781111,166731
1659514390.815456,166705
1659514390.85954,166705
1659514390.903625,166732
1659514390.947709,166728
1659514390.980516,166712
1659514391.013324,166723
1659514391.058434,166742
1659514391.103543,166769
1659514391.148653,166813
1659514391.187611,166832
1659514391.22657,166846
1659514391.265528,166882
1659514391.306025,166933
1659514391.346521,166977
1659514391.385821,167015
1659514391.425121,167055
1659514391.464422,167096
1659514391.504918,167161
1659514391.545414,167201
1659514391.584031,167208
1659514391.622648,167091
1659514391.661264,166915
1659514391.699881,166839
1659514391.738498,166804
1659514391.777114,166786
1659514391.818636,166769
1659514391.860157,166782
1659514391.898774,166742
1659514391.937391,166717
1659514391.976007,166712
1659514392.018554,166729
1659514392.061101,166775
1659514392.10006,166817
1659514392.139018,166860
1659514392.177976,166898
1659514392.218985,166944
1659514392.259994,166967
1659514392.298953,166961
1659514392.337911,166999
1659514392.376869,167008
1659514392.419416,167031
1659514392.461963,167043
1659514392.500238,167072
1659514392.538513,167111
1659514392.576788,167176
1659514392.621556,167246
1659514392.666324,167212
1659514392.711092,167060
1659514392.752101,166914
1659514392.79311,166861
1659514392.831385,166809
1659514392.86966,166732
1659514392.907935,166686
1659514392.947235,166643
1659514392.986535,166615
1659514393.025835,166606
1659514393.068382,166630
1659514393.110929,166683
1659514393.149546,166754
1659514393.188162,166803
1659514393.226779,166837
1659514393.268301,166880
1659514393.309822,166888
1659514393.34878,166881
1659514393.387739,166936
1659514393.426697,166945
1659514393.464972,166940
1659514393.503247,166941
1659514393.541522,166966
1659514393.583556,167035
1659514393.625591,167123
1659514393.664549,167224
1659514393.703507,167258
1659514393.742466,167167
1659514393.783475,167052
1659514393.824484,167000
1659514393.863101,166962
1659514393.901717,166893
1659514393.940334,166844
1659514393.982368,166803
1659514394.024402,166744
1659514394.063702,166686
1659514394.103003,166695
1659514394.142303,166762
1659514394.183311,166862
1659514394.22432,166972
1659514394.269089,167065
1659514394.313857,167139
1659514394.358625,167176
1659514394.397241,167183
1659514394.435858,167179
1659514394.474475,167176
1659514394.515996,167164
1659514394.557518,167157
1659514394.596134,167194
1659514394.634751,167208
1659514394.673368,167199
1659514394.714377,167083
1659514394.755386,166906
1659514394.794003,166833
1659514394.832619,166874
1659514394.871236,166896
1659514394.910536,166901
1659514394.949836,166893
1659514394.989136,166855
1659514395.030658,166785
1659514395.07218,166688
1659514395.110455,166627
1659514395.148729,166635
1659514395.187004,166673
1659514395.226305,166731
1659514395.265605,166799
1659514395.304905,166871
1659514395.347452,166912
1659514395.389998,166968
1659514395.428273,166995
1659514395.466548,167032
1659514395.504823,167053
1659514395.546858,167094
1659514395.588892,167119
1659514395.630926,167167
1659514395.67296,167177
1659514395.714225,167061
1659514395.75549,166848
1659514395.796756,166705
1659514395.838021,166688
1659514395.876979,166684
1659514395.915938,166681
1659514395.954896,166692
1659514395.997443,166708
1659514396.039989,166663
1659514396.077923,166656
1659514396.115856,166662
1659514396.153789,166685
1659514396.192748,166730
1659514396.231706,166774
1659514396.270664,166799
1659514396.312699,166825
1659514396.354733,166869
1659514396.393349,166891
1659514396.431966,166912
1659514396.470583,166946
1659514396.51313,166989
1659514396.555676,167012
1659514396.594977,167033
1659514396.634277,167058
1659514396.673577,166944
1659514396.714586,166733
1659514396.755595,166670
1659514396.794212,166755
1659514396.832828,166848
1659514396.871445,166895
1659514396.913992,166928
1659514396.956538,166955
1659514396.994813,166982
1659514397.033088,166978
1659514397.071363,166931
1659514397.11579,166918
1659514397.160216,166901
1659514397.204642,166880
1659514397.246164,166912
1659514397.287685,166963
1659514397.32596,166983
1659514397.364235,166972
1659514397.40251,166981
1659514397.441469,167007
1659514397.480427,167041
1659514397.519386,167095
1659514397.560907,167100
1659514397.602429,167000
1659514397.641045,166759
1659514397.679662,166564
1659514397.718279,166489
1659514397.7598,166433
1659514397.801322,166374
1659514397.840964,166340
1659514397.880606,166331
1659514397.920248,166291
1659514397.958864,166273
1659514397.997481,166271
1659514398.036098,166283
1659514398.076594,166327
1659514398.11709,166352
1659514398.156049,166375
1659514398.195007,166393
1659514398.233966,166434
1659514398.276,166464
1659514398.318034,166492
1659514398.356651,166540
1659514398.395267,166588
1659514398.433884,166637
1659514398.475405,166677
1659514398.516927,166625
1659514398.556227,166421
1659514398.595527,166261
1659514398.634828,166206
1659514398.676862,166181
1659514398.718896,166188
1659514398.763322,166208
1659514398.807749,166212
1659514398.852175,166163
1659514398.891133,166094
1659514398.930092,166103
1659514398.96905,166156
1659514399.010059,166218
1659514399.051068,166246
1659514399.089685,166266
1659514399.128301,166315
1659514399.166918,166377
1659514399.208952,166451
1659514399.250986,166486
1659514399.289603,166526
1659514399.32822,166572
1659514399.366837,166614
1659514399.405453,166640
1659514399.44407,166520
1659514399.482687,166363
1659514399.524208,166277
1659514399.56573,166232
1659514399.604688,166194
1659514399.643646,166214
1659514399.682605,166265
1659514399.721222,166258
1659514399.759838,166229
1659514399.798455,166174
1659514399.841515,166144
1659514399.884574,166133
1659514399.923191,166171
1659514399.961807,166227
1659514400.000424,166253
1659514400.041433,166278
1659514400.082442,166279
1659514400.124989,166311
1659514400.167535,166342
1659514400.206152,166389
1659514400.244769,166450
1659514400.283385,166442
1659514400.327128,166283
1659514400.370871,166102
1659514400.414614,166041
1659514400.447421,166075
1659514400.480228,166107
1659514400.524654,166130
1659514400.569081,166158
1659514400.613507,166164
1659514400.651782,166151
1659514400.690057,166154
1659514400.728332,166194
1659514400.770366,166249
1659514400.8124,166299
1659514400.851359,166363
1659514400.890317,166433
1659514400.929276,166492
1659514400.970541,166553
1659514401.011806,166612
1659514401.053071,166675
1659514401.094336,166725
1659514401.128169,166782
1659514401.162001,166791
1659514401.206086,166643
1659514401.25017,166500
1659514401.294255,166457
1659514401.33253,166472
1659514401.370805,166494
1659514401.40908,166509
1659514401.452139,166475
1659514401.495198,166434
1659514401.533473,166418
1659514401.571748,166416
1659514401.610023,166437
1659514401.64864,166490
1659514401.687257,166548
1659514401.725873,166568
1659514401.767908,166636
1659514401.809942,166668
1659514401.848558,166684
1659514401.887175,166726
1659514401.925792,166765
1659514401.968338,166820
1659514402.010885,166868
1659514402.049844,166853
1659514402.088802,166668
1659514402.127761,166470
1659514402.166719,166409
1659514402.205678,166393
1659514402.244636,166358
1659514402.285645,166324
1659514402.326654,166313
1659514402.3692,166295
1659514402.411747,166258
1659514402.450364,166262
1659514402.488981,166293
1659514402.527597,166334
1659514402.571682,166368
1659514402.615767,166392
1659514402.659851,166412
1659514402.692658,166435
1659514402.725465,166477
1659514402.769892,166490
1659514402.814318,166528
1659514402.858744,166577
1659514402.892064,166617
1659514402.925384,166640
1659514402.970152,166627
1659514403.01492,166435
1659514403.059688,166251
1659514403.098646,166210
1659514403.137605,166207
1659514403.176563,166199
1659514403.218085,166198
1659514403.259606,166200
1659514403.298565,166189
1659514403.337523,166147
1659514403.376482,166135
1659514403.418516,166161
1659514403.46055,166216
1659514403.498825,166282
1659514403.5371,166312
1659514403.575375,166357
1659514403.613991,166383
1659514403.652608,166423
1659514403.691225,166449
1659514403.732746,166485
1659514403.774268,166540
1659514403.813226,166576
1659514403.852185,166639
1659514403.891143,166649
1659514403.93164,166501
1659514403.972136,166278
1659514404.011436,166177
1659514404.050736,166198
1659514404.090036,166291
1659514404.132071,166389
1659514404.174105,166430
1659514404.21238,166393
1659514404.250655,166362
1659514404.28893,166380
1659514404.330964,166412
1659514404.372998,166462
1659514404.412298,166502
1659514404.451598,166546
1659514404.490899,166588
1659514404.534641,166598
1659514404.578384,166606
1659514404.622127,166611
1659514404.664674,166570
1659514404.707221,166565
1659514404.746179,166597
1659514404.785137,166627
1659514404.824096,166653
1659514404.862371,166506
1659514404.900646,166271
1659514404.938921,166146
1659514404.97993,166170
1659514405.020939,166179
1659514405.060239,166171
1659514405.099539,166159
1659514405.138839,166088
1659514405.177114,166018
1659514405.215389,166027
1659514405.253664,166082
1659514405.296723,166141
1659514405.339783,166230
1659514405.378741,166277
1659514405.4177,166289
1659514405.456658,166270
1659514405.497667,166259
1659514405.538676,166266
1659514405.577634,166276
1659514405.616593,166328
1659514405.655551,166428
1659514405.698098,166553
1659514405.740645,166627
1659514405.77892,166624
1659514405.817195,166410
1659514405.85547,166105
1659514405.896991,165979
1659514405.938513,166115
1659514405.977471,166233
1659514406.01643,166320
1659514406.055388,166424
1659514406.099131,166488
1659514406.142874,166456
1659514406.186616,166412
1659514406.225917,166366
1659514406.265217,166350
1659514406.304517,166350
1659514406.343476,166373
1659514406.382434,166397
1659514406.421392,166429
1659514406.462401,166480
1659514406.50341,166624
1659514406.542369,166706
1659514406.581327,166781
1659514406.620286,166864
1659514406.66232,166909
1659514406.704354,166771
1659514406.742629,166570
1659514406.780904,166472
1659514406.819179,166461
1659514406.860188,166507
1659514406.901196,166556
1659514406.940155,166603
1659514406.979114,166619
1659514407.018072,166611
1659514407.059593,166602
1659514407.101115,166606
1659514407.139732,166614
1659514407.178348,166643
1659514407.216965,166699
1659514407.261391,166751
1659514407.305818,166819
1659514407.350244,166878
1659514407.383564,166904
1659514407.416883,166938
1659514407.46131,166987
1659514407.505736,167034
1659514407.550162,166981
1659514407.592709,166772
1659514407.635256,166615
1659514407.673872,166595
1659514407.712489,166584
1659514407.751106,166577
1659514407.790065,166589
1659514407.829023,166607
1659514407.867981,166593
1659514407.909503,166573
1659514407.951024,166572
1659514407.989641,166595
1659514408.028258,166669
1659514408.066875,166737
1659514408.105491,166794
1659514408.144108,166819
1659514408.182725,166812
1659514408.225271,166845
1659514408.267818,166900
1659514408.306777,166990
1659514408.345735,167103
1659514408.384694,167229
1659514408.425702,167281
1659514408.466711,167142
1659514408.50567,166959
1659514408.544628,166852
1659514408.583587,166868
1659514408.626646,166903
1659514408.669705,166906
1659514408.708322,166925
1659514408.746939,166942
1659514408.785556,166908
1659514408.827077,166868
1659514408.868598,166882
1659514408.908241,166881
1659514408.947882,166928
1659514408.987524,167001
1659514409.029046,167050
1659514409.070567,167106
1659514409.11431,167169
1659514409.158053,167243
1659514409.201796,167345
1659514409.240412,167459
1659514409.279029,167506
1659514409.317646,167412
1659514409.358655,167170
1659514409.399664,166976
1659514409.438281,166921
1659514409.476897,166928
1659514409.515514,166973
1659514409.557035,167056
1659514409.598557,167092
1659514409.637857,167127
1659514409.677157,167177
1659514409.716458,167199
1659514409.754733,167203
1659514409.793007,167216
1659514409.831282,167201
1659514409.873829,167206
1659514409.916376,167232
1659514409.955334,167245
1659514409.994293,167257
1659514410.033251,167292
1659514410.071868,167325
1659514410.110485,167337
1659514410.149101,167304
1659514410.191136,167111
1659514410.23317,166961
1659514410.271445,166934
1659514410.30972,166962
1659514410.347995,166986
1659514410.389516,167009
1659514410.431038,167033
1659514410.469996,167020
1659514410.508955,167039
1659514410.547913,167051
1659514410.588922,167089
1659514410.629931,167133
1659514410.674015,167163
1659514410.7181,167211
1659514410.762184,167230
1659514410.796017,167234
1659514410.829849,167260
1659514410.874617,167308
1659514410.919385,167342
1659514410.964153,167373
1659514411.002428,167397
1659514411.040703,167295
1659514411.078978,167149
1659514411.121525,167082
1659514411.164072,167071
1659514411.202688,167081
1659514411.241305,167103
1659514411.279922,167127
1659514411.318538,167104
1659514411.357155,167088
1659514411.395772,167093
1659514411.434731,167125
1659514411.473689,167146
1659514411.512647,167166
1659514411.557074,167213
1659514411.6015,167232
1659514411.645926,167267
1659514411.679246,167316
1659514411.712566,167377
1659514411.757675,167419
1659514411.802785,167474
1659514411.847895,167494
1659514411.880702,167382
1659514411.913509,167234
1659514411.957594,167153
1659514412.001678,167174
1659514412.045763,167186
1659514412.085405,167214
1659514412.125047,167222
1659514412.164689,167228
1659514412.20621,167226
1659514412.247732,167238
1659514412.286007,167289
1659514412.324282,167327
1659514412.362557,167364
1659514412.401174,167373
1659514412.43979,167401
1659514412.478407,167436
1659514412.519928,167442
1659514412.56145,167466
1659514412.599725,167512
1659514412.638,167566
1659514412.676275,167574
1659514412.717284,167490
1659514412.758293,167290
1659514412.796909,167190
1659514412.835526,167170
1659514412.874143,167164
1659514412.916177,167157
1659514412.958211,167159
1659514412.997169,167142
1659514413.036128,167119
1659514413.075086,167118
1659514413.116095,167116
1659514413.157104,167138
1659514413.196404,167163
1659514413.235705,167203
1659514413.275005,167226
1659514413.319089,167239
1659514413.363174,167265
1659514413.407259,167293
1659514413.449805,167330
1659514413.492352,167370
1659514413.530627,167408
1659514413.568902,167409
1659514413.607177,167259
1659514413.647673,167094
1659514413.688169,167030
1659514413.727128,167025
1659514413.766086,167017
1659514413.805045,167042
1659514413.844003,167059
1659514413.882962,167050
1659514413.92192,167040
1659514413.963442,167060
1659514414.004963,167106
1659514414.044263,167112
1659514414.083564,167126
1659514414.122864,167153
1659514414.164898,167213
1659514414.206932,167281
1659514414.245549,167303
1659514414.284165,167356
1659514414.322782,167390
1659514414.362082,167450
1659514414.401383,167446
1659514414.440683,167347
1659514414.483229,167182
1659514414.525776,167107
1659514414.563709,167124
1659514414.601643,167148
1659514414.639576,167178
1659514414.681098,167180
1659514414.722619,167155
1659514414.761577,167128
1659514414.800536,167116
1659514414.839494,167131
1659514414.881016,167163
1659514414.922537,167218
1659514414.966622,167243
1659514415.010706,167271
1659514415.054791,167281
1659514415.088623,167306
1659514415.122456,167342
1659514415.166882,167374
1659514415.211308,167424
1659514415.255735,167484
1659514415.294351,167503
1659514415.332968,167349
1659514415.371585,167156
1659514415.414644,167048
1659514415.457704,167031
1659514415.49632,167006
1659514415.534937,167008
1659514415.573554,167010
1659514415.61405,166984
1659514415.654546,166983
1659514415.693846,166970
1659514415.733147,166992
1659514415.772447,167042
1659514415.811064,167085
1659514415.84968,167118
1659514415.888297,167160
1659514415.929306,167207
1659514415.970315,167237
1659514416.008931,167279
1659514416.047548,167298
1659514416.086165,167337
1659514416.12444,167400
1659514416.162715,167444
1659514416.20099,167394
1659514416.243024,167204
1659514416.285058,167062
1659514416.324358,167037
1659514416.363658,167064
1659514416.402959,167087
1659514416.443968,167114
1659514416.484977,167121
1659514416.529061,167110
1659514416.573146,167122
1659514416.61723,167145
1659514416.655163,167175
1659514416.693097,167219
1659514416.73103,167261
1659514416.768963,167305
1659514416.809459,167339
1659514416.849956,167389
1659514416.888914,167423
1659514416.927872,167478
1659514416.966831,167524
1659514417.009378,167577
1659514417.051924,167612
1659514417.090541,167506
1659514417.129158,167290
1659514417.167775,167165
1659514417.208783,167159
1659514417.249792,167162
1659514417.289093,167177
1659514417.328393,167177
1659514417.367693,167160
1659514417.409727,167137
1659514417.451761,167117
1659514417.49072,167137
1659514417.529678,167180
1659514417.568637,167217
1659514417.613746,167256
1659514417.658856,167297
1659514417.703966,167332
1659514417.737286,167357
1659514417.770605,167400
1659514417.814348,167448
1659514417.858091,167510
1659514417.901834,167578
1659514417.944381,167630
1659514417.986927,167594
1659514418.025544,167400
1659514418.064161,167177
1659514418.102777,167089
1659514418.141394,167070
1659514418.180011,167044
1659514418.218628,167048
1659514418.259637,167050
1659514418.300645,167043
1659514418.339946,167045
1659514418.379246,167049
1659514418.418546,167083
1659514418.457163,167124
1659514418.49578,167166
1659514418.534396,167212
1659514418.575918,167257
1659514418.617439,167295
1659514418.656739,167331
1659514418.69604,167363
1659514418.73534,167402
1659514418.776861,167462
1659514418.818383,167519
1659514418.857,167558
1659514418.895616,167494
1659514418.934233,167310
1659514418.975754,167153
1659514419.017276,167125
1659514419.055551,167158
1659514419.093826,167188
1659514419.132101,167215
1659514419.173622,167220
1659514419.215144,167198
1659514419.254444,167184
1659514419.293744,167206
1659514419.333045,167251
1659514419.376787,167296
1659514419.42053,167361
1659514419.464273,167402
1659514419.504769,167443
1659514419.545265,167491
1659514419.584908,167511
1659514419.624549,167543
1659514419.664191,167585
1659514419.706225,167641
1659514419.74826,167709
1659514419.786876,167655
1659514419.825493,167453
1659514419.86411,167269
1659514419.903752,167213
1659514419.943394,167203
1659514419.983036,167181
1659514420.024045,167213
1659514420.065053,167207
1659514420.102987,167185
1659514420.14092,167175
1659514420.178853,167172
1659514420.221912,167208
1659514420.264972,167263
1659514420.303588,167309
1659514420.342205,167344
1659514420.380822,167372
1659514420.419439,167395
1659514420.458055,167440
1659514420.496672,167473
1659514420.538193,167521
1659514420.579715,167578
1659514420.618674,167631
1659514420.657632,167654
1659514420.69659,167506
1659514420.738112,167253
1659514420.779634,167085
1659514420.824743,167051
1659514420.869853,167003
1659514420.914963,166977
1659514420.948282,166994
1659514420.981602,166979
1659514421.025687,166944
1659514421.069771,166936
1659514421.113856,166952
1659514421.152814,166984
1659514421.191773,167045
1659514421.230731,167094
1659514421.273278,167120
1659514421.315825,167178
1659514421.353758,167236
1659514421.391691,167270
1659514421.429625,167309
1659514421.468583,167376
1659514421.507541,167445
1659514421.5465,167522
1659514421.587509,167558
1659514421.628518,167437
1659514421.667476,167218
1659514421.706434,167076
1659514421.745393,167060
1659514421.784352,167077
1659514421.82331,167086
1659514421.862268,167111
1659514421.906695,167097
1659514421.951121,167082
1659514421.995547,167077
1659514422.034164,167117
1659514422.072781,167164
1659514422.111398,167212
1659514422.153432,167258
1659514422.195466,167292
1659514422.233741,167324
1659514422.272016,167365
1659514422.310291,167403
1659514422.348566,167448
1659514422.386841,167502
1659514422.425116,167554
1659514422.46715,167602
1659514422.509184,167501
1659514422.547459,167252
1659514422.585734,167103
1659514422.624009,167086
1659514422.665018,167072
1659514422.706027,167103
1659514422.744643,167251
1659514422.78326,167390
1659514422.821877,167448
1659514422.861519,167438
1659514422.90116,167368
1659514422.940802,167221
1659514422.982324,167176
1659514423.023845,167149
1659514423.064854,167154
1659514423.105863,167116
1659514423.145505,167082
1659514423.185147,167108
1659514423.224789,167184
1659514423.268874,167259
1659514423.312958,167300
1659514423.357043,167342
1659514423.390875,167380
1659514423.424707,167370
1659514423.469134,167151
1659514423.51356,166863
1659514423.557986,166708
1659514423.591306,166670
1659514423.624626,166634
1659514423.668369,166615
1659514423.712111,166634
1659514423.755854,166620
1659514423.795496,166592
1659514423.835138,166579
1659514423.87478,166587
1659514423.915789,166634
1659514423.956798,166678
1659514423.995756,166737
1659514424.034715,166761
1659514424.073673,166813
1659514424.115195,166846
1659514424.156716,166862
1659514424.196017,166873
1659514424.235317,166907
1659514424.274617,167002
1659514424.312892,167072
1659514424.351167,167095
1659514424.389442,166989
1659514424.431988,166765
1659514424.474535,166614
1659514424.51281,166582
1659514424.551085,166603
1659514424.58936,166634
1659514424.630882,166676
1659514424.672403,166719
1659514424.711362,166752
1659514424.75032,166782
1659514424.789279,166823
1659514424.833705,166847
1659514424.878131,166871
1659514424.922558,166907
1659514424.95434,166889
1659514424.986121,166863
1659514425.030889,166839
1659514425.075657,166880
1659514425.120425,166918
1659514425.159384,166948
1659514425.198342,166996
1659514425.237301,167002
1659514425.275576,166869
1659514425.313851,166650
1659514425.352126,166530
1659514425.394672,166490
1659514425.437219,166455
1659514425.476178,166402
1659514425.515136,166367
1659514425.554095,166359
1659514425.594591,166381
1659514425.635087,166429
1659514425.674046,166453
1659514425.713004,166477
1659514425.751962,166537
1659514425.790921,166601
1659514425.82988,166650
1659514425.868838,166668
1659514425.909334,166704
1659514425.949831,166752
1659514425.991352,166853
1659514426.032873,166951
1659514426.071832,167033
1659514426.11079,167014
1659514426.149749,166779
1659514426.193833,166515
1659514426.237918,166411
1659514426.282002,166489
1659514426.316348,166591
1659514426.350693,166609
1659514426.395461,166633
1659514426.440228,166617
1659514426.484997,166593
1659514426.518316,166599
1659514426.551636,166627
1659514426.596062,166671
1659514426.640489,166681
1659514426.684915,166696
1659514426.724557,166715
1659514426.764199,166707
1659514426.803841,166741
1659514426.844337,166818
1659514426.884833,166929
1659514426.92345,167002
1659514426.962067,167056
1659514427.000684,167004
1659514427.039642,166816
1659514427.0786,166671
1659514427.117559,166637
1659514427.158824,166633
1659514427.200089,166582
1659514427.241354,166559
1659514427.28262,166544
1659514427.32192,166547
1659514427.36122,166524
1659514427.40052,166536
1659514427.442042,166556
1659514427.483563,166589
1659514427.522863,166615
1659514427.562164,166624
1659514427.601464,166664
1659514427.642985,166689
1659514427.684507,166700
1659514427.723807,166688
1659514427.763107,166729
1659514427.802408,166839
1659514427.840683,166889
1659514427.878958,166810
1659514427.917233,166621
1659514427.959266,166480
1659514428.001301,166456
1659514428.040259,166458
1659514428.079218,166450
1659514428.118176,166441
1659514428.158672,166414
1659514428.199169,166385
1659514428.242911,166423
1659514428.286654,166482
1659514428.330397,166532
1659514428.364229,166614
1659514428.398062,166654
1659514428.442146,166648
1659514428.486231,166639
1659514428.530315,166685
1659514428.569274,166701
1659514428.608232,166760
1659514428.647191,166826
1659514428.688712,166904
1659514428.730234,166950
1659514428.769534,166841
1659514428.808834,166628
1659514428.848135,166500
1659514428.889656,166478
1659514428.931177,166471
1659514428.970478,166467
1659514429.009778,166495
1659514429.049078,166494
1659514429.087353,166504
1659514429.125628,166492
1659514429.163903,166486
1659514429.204912,166518
1659514429.245921,166550
1659514429.285221,166562
1659514429.324521,166572
1659514429.363821,166601
1659514429.405855,166677
1659514429.44789,166782
1659514429.485823,166849
1659514429.523756,166926
1659514429.561689,166979
1659514429.601331,167073
1659514429.640973,167149
1659514429.680615,167035
1659514429.722136,166865
1659514429.763658,166765
1659514429.80518,166762
1659514429.846701,166783
1659514429.886001,166832
1659514429.925302,166793
1659514429.964602,166717
1659514430.006123,166712
1659514430.047645,166772
1659514430.08592,166838
1659514430.124195,166883
1659514430.16247,166915
1659514430.207238,166956
1659514430.252006,167053
1659514430.296774,167114
1659514430.330606,167136
1659514430.364439,167176
1659514430.408181,167273
1659514430.451924,167354
1659514430.495667,167446
1659514430.534626,167471
1659514430.573584,167361
1659514430.612542,167141
1659514430.654577,166997
1659514430.696611,166971
1659514430.734885,166955
1659514430.77316,166944
1659514430.811435,167002
1659514430.853982,167043
1659514430.896529,167005
1659514430.935488,166978
1659514430.974446,166949
1659514431.013404,166901
1659514431.052021,166862
1659514431.090638,166997
1659514431.129255,167067
1659514431.169751,167108
1659514431.210247,167148
1659514431.249889,167170
1659514431.289531,167198
1659514431.329173,167256
1659514431.369669,167329
1659514431.410166,167400
1659514431.448782,167347
1659514431.487399,167173
1659514431.526016,167062
1659514431.567537,167025
1659514431.609059,167028
1659514431.648017,167048
1659514431.686975,167079
1659514431.725934,167094
1659514431.766943,167115
1659514431.807952,167111
1659514431.847252,167147
1659514431.886552,167193
1659514431.925852,167238
1659514431.970279,167273
1659514432.014705,167325
1659514432.059131,167371
1659514432.100653,167398
1659514432.142174,167454
1659514432.181816,167494
1659514432.221458,167536
1659514432.2611,167598
1659514432.302622,167579
1659514432.344143,167423
1659514432.381307,167292
1659514432.418472,167265
1659514432.455636,167267
1659514432.4928,167271
1659514432.531759,167308
1659514432.570717,167303
1659514432.609676,167277
1659514432.651197,167241
1659514432.692719,167258
1659514432.73424,167263
1659514432.775762,167308
1659514432.814378,167356
1659514432.852995,167436
1659514432.891612,167500
1659514432.93638,167538
1659514432.981148,167567
1659514433.025916,167581
1659514433.059236,167614
1659514433.092556,167643
1659514433.137324,167668
1659514433.182092,167579
1659514433.22686,167381
1659514433.265818,167239
1659514433.304777,167211
1659514433.343735,167225
1659514433.385769,167214
1659514433.427803,167243
1659514433.46642,167239
1659514433.505037,167180
1659514433.543653,167123
1659514433.585175,167096
1659514433.626696,167097
1659514433.664971,167107
1659514433.703246,167149
1659514433.741521,167173
1659514433.780822,167231
1659514433.820122,167257
1659514433.859422,167280
1659514433.900944,167332
1659514433.942465,167366
1659514433.98074,167399
1659514434.019015,167423
1659514434.05729,167322
1659514434.096248,167129
1659514434.135207,167003
1659514434.174165,166971
1659514434.216199,166946
1659514434.258234,166953
1659514434.299242,166975
1659514434.340251,166968
1659514434.37921,166958
1659514434.418168,166962
1659514434.457127,167008
1659514434.498136,167076
1659514434.539145,167123
1659514434.578103,167156
1659514434.617061,167183
1659514434.65602,167228
1659514434.699763,167248
1659514434.743505,167296
1659514434.787248,167347
1659514434.820568,167389
1659514434.853888,167438
1659514434.897972,167439
1659514434.942057,167320
1659514434.986141,167162
1659514435.024758,167083
1659514435.063375,167073
1659514435.101992,167090
1659514435.145051,167122
1659514435.18811,167128
1659514435.226727,167110
