LocalTimestamp,PR
1659430081.548956,157791
1659430081.593017,157744
1659430081.632296,157738
1659430081.671575,157759
1659430081.710854,157772
1659430081.751841,157765
1659430081.792827,157729
1659430081.83074,157680
1659430081.868653,157640
1659430081.906566,157712
1659430081.947143,157755
1659430081.98772,157752
1659430082.028296,157715
1659430082.068873,157716
1659430082.10945,157744
1659430082.150437,157745
1659430082.191424,157709
1659430082.230703,157630
1659430082.269982,157501
1659430082.309261,157411
1659430082.348198,157377
1659430082.387136,157430
1659430082.426073,157489
1659430082.467572,157506
1659430082.509071,157481
1659430082.548009,157533
1659430082.586946,157620
1659430082.625884,157648
1659430082.66687,157657
1659430082.707857,157674
1659430082.746111,157691
1659430082.784366,157713
1659430082.82262,157729
1659430082.864631,157705
1659430082.906643,157658
1659430082.945239,157551
1659430082.983835,157460
1659430083.02243,157393
1659430083.06615,157404
1659430083.109869,157499
1659430083.153588,157538
1659430083.18689,157502
1659430083.220191,157467
1659430083.261947,157476
1659430083.303702,157509
1659430083.345457,157508
1659430083.387213,157507
1659430083.425808,157505
1659430083.464404,157495
1659430083.503,157514
1659430083.545524,157548
1659430083.588048,157561
1659430083.626985,157529
1659430083.665923,157462
1659430083.70486,157388
1659430083.745847,157389
1659430083.786834,157414
1659430083.825429,157490
1659430083.864025,157550
1659430083.902621,157576
1659430083.944633,157595
1659430083.986644,157617
1659430084.030705,157649
1659430084.074766,157654
1659430084.118826,157710
1659430084.151616,157742
1659430084.184405,157742
1659430084.229491,157795
1659430084.274576,157816
1659430084.319662,157817
1659430084.358258,157769
1659430084.396853,157728
1659430084.435449,157659
1659430084.477973,157640
1659430084.520497,157713
1659430084.559434,157824
1659430084.598372,157889
1659430084.637309,157895
1659430084.679321,157911
1659430084.721332,157914
1659430084.759586,157892
1659430084.797841,157914
1659430084.836095,157949
1659430084.875032,157965
1659430084.91397,157978
1659430084.952907,158004
1659430084.991503,158005
1659430085.030099,158031
1659430085.068695,157986
1659430085.110706,157870
1659430085.152718,157787
1659430085.191655,157750
1659430085.230592,157767
1659430085.26953,157790
1659430085.311029,157823
1659430085.352528,157830
1659430085.396589,157842
1659430085.44065,157821
1659430085.48471,157824
1659430085.519037,157839
1659430085.553363,157850
1659430085.593895,157849
1659430085.634426,157852
1659430085.674957,157859
1659430085.715489,157874
1659430085.75602,157877
1659430085.796551,157785
1659430085.837083,157660
1659430085.877614,157603
1659430085.918145,157576
1659430085.958254,157585
1659430085.998363,157620
1659430086.038471,157652
1659430086.078579,157661
1659430086.118688,157654
1659430086.158796,157651
1659430086.198905,157671
1659430086.236988,157683
1659430086.275072,157660
1659430086.313155,157644
1659430086.351239,157625
1659430086.389323,157637
1659430086.427406,157674
1659430086.46993,157658
1659430086.512454,157562
1659430086.551391,157441
1659430086.590328,157392
1659430086.629266,157367
1659430086.670253,157397
1659430086.71124,157436
1659430086.750519,157475
1659430086.789798,157492
1659430086.829077,157477
1659430086.871088,157468
1659430086.913099,157460
1659430086.957502,157465
1659430087.001904,157452
1659430087.046306,157466
1659430087.085244,157471
1659430087.124181,157540
1659430087.163119,157603
1659430087.202466,157602
1659430087.241813,157521
1659430087.28116,157404
1659430087.320508,157373
1659430087.359855,157380
1659430087.399134,157421
1659430087.438413,157474
1659430087.477692,157510
1659430087.516629,157534
1659430087.555567,157556
1659430087.594504,157605
1659430087.636003,157609
1659430087.677502,157599
1659430087.716781,157600
1659430087.75606,157628
1659430087.795339,157650
1659430087.837351,157687
1659430087.879362,157728
1659430087.917958,157729
1659430087.956554,157687
1659430087.99515,157608
1659430088.037161,157548
1659430088.079173,157546
1659430088.11811,157614
1659430088.157048,157678
1659430088.195985,157729
1659430088.240046,157762
1659430088.284107,157790
1659430088.328167,157822
1659430088.369667,157837
1659430088.411166,157852
1659430088.450103,157892
1659430088.48904,157909
1659430088.527978,157939
1659430088.569477,157965
1659430088.610976,158004
1659430088.649914,158000
1659430088.688851,157946
1659430088.727788,157862
1659430088.767067,157840
1659430088.806346,157890
1659430088.845625,157923
1659430088.886612,157958
1659430088.927599,157968
1659430088.966878,157960
1659430089.006157,157965
1659430089.045436,157991
1659430089.087447,157988
1659430089.129459,157980
1659430089.167713,157982
1659430089.205967,157989
1659430089.244222,158006
1659430089.282476,158009
1659430089.32073,157953
1659430089.358985,157854
1659430089.400996,157780
1659430089.443007,157745
1659430089.481945,157755
1659430089.520882,157789
1659430089.55982,157811
1659430089.600294,157843
1659430089.640769,157837
1659430089.679364,157829
1659430089.71796,157851
1659430089.756556,157846
1659430089.79908,157844
1659430089.841604,157855
1659430089.885664,157872
1659430089.929725,157877
1659430089.973786,157874
1659430090.007088,157801
1659430090.04039,157678
1659430090.085134,157605
1659430090.129877,157629
1659430090.174621,157649
1659430090.213559,157686
1659430090.252496,157727
1659430090.291434,157737
1659430090.333957,157739
1659430090.376481,157743
1659430090.415419,157746
1659430090.454356,157742
1659430090.493293,157723
1659430090.531548,157730
1659430090.569802,157727
1659430090.608056,157736
1659430090.649043,157734
1659430090.69003,157675
1659430090.729309,157558
1659430090.768588,157466
1659430090.807867,157441
1659430090.849366,157451
1659430090.890865,157484
1659430090.929461,157500
1659430090.968057,157507
1659430091.006653,157509
1659430091.046273,157516
1659430091.085894,157522
1659430091.125514,157516
1659430091.167013,157526
1659430091.208513,157508
1659430091.250012,157531
1659430091.291511,157543
1659430091.331131,157566
1659430091.370752,157541
1659430091.410372,157452
1659430091.451359,157355
1659430091.492346,157296
1659430091.5306,157281
1659430091.568855,157303
1659430091.607109,157360
1659430091.651853,157362
1659430091.696597,157376
1659430091.74134,157392
1659430091.774642,157399
1659430091.807944,157393
1659430091.851663,157388
1659430091.895382,157400
1659430091.939102,157392
1659430091.972916,157412
1659430092.00673,157446
1659430092.051132,157458
1659430092.095534,157418
1659430092.139937,157333
1659430092.178191,157264
1659430092.216445,157246
1659430092.2547,157266
1659430092.297224,157301
1659430092.339747,157338
1659430092.378343,157357
1659430092.416939,157366
1659430092.455535,157384
1659430092.494131,157397
1659430092.532727,157415
1659430092.571322,157426
1659430092.609918,157469
1659430092.648514,157486
1659430092.68711,157494
1659430092.731171,157517
1659430092.775232,157506
1659430092.819293,157435
1659430092.857547,157336
1659430092.895801,157303
1659430092.934055,157305
1659430092.976579,157375
1659430093.019103,157466
1659430093.057357,157510
1659430093.095612,157514
1659430093.133866,157515
1659430093.175365,157550
1659430093.216864,157573
1659430093.256143,157618
1659430093.295422,157662
1659430093.334701,157698
1659430093.373638,157750
1659430093.412576,157753
1659430093.451513,157744
1659430093.493012,157770
1659430093.534512,157768
1659430093.573791,157682
1659430093.61307,157551
1659430093.652349,157523
1659430093.693335,157599
1659430093.734322,157638
1659430093.772918,157705
1659430093.811514,157790
1659430093.85011,157764
1659430093.892121,157761
1659430093.934133,157755
1659430093.973412,157750
1659430094.012691,157801
1659430094.05197,157818
1659430094.092444,157811
1659430094.132918,157790
1659430094.177662,157740
1659430094.222406,157657
1659430094.26715,157567
1659430094.306087,157576
1659430094.345025,157627
1659430094.383962,157592
1659430094.425974,157553
1659430094.467985,157594
1659430094.506922,157638
1659430094.54586,157656
1659430094.584797,157662
1659430094.626809,157666
1659430094.66882,157660
1659430094.707075,157648
1659430094.745329,157651
1659430094.783583,157677
1659430094.822862,157729
1659430094.862141,157786
1659430094.90142,157736
1659430094.942919,157586
1659430094.984418,157505
1659430095.023014,157447
1659430095.06161,157419
1659430095.100206,157453
1659430095.140681,157470
1659430095.181155,157510
1659430095.220775,157520
1659430095.260396,157549
1659430095.300016,157556
1659430095.338612,157552
1659430095.377208,157556
1659430095.415804,157538
1659430095.456791,157554
1659430095.497778,157568
1659430095.537057,157563
1659430095.576336,157491
1659430095.615615,157369
1659430095.657626,157320
1659430095.699637,157305
1659430095.743698,157329
1659430095.787759,157347
1659430095.83182,157368
1659430095.864609,157362
1659430095.897399,157379
1659430095.941801,157400
1659430095.986203,157388
1659430096.030606,157410
1659430096.068518,157416
1659430096.106431,157445
1659430096.144344,157441
1659430096.186355,157448
1659430096.228367,157427
1659430096.267646,157352
1659430096.306925,157263
1659430096.346204,157247
1659430096.386678,157296
1659430096.427153,157364
1659430096.466432,157418
1659430096.505711,157467
1659430096.54499,157460
1659430096.583927,157465
1659430096.622864,157499
1659430096.661802,157552
1659430096.703301,157584
1659430096.7448,157607
1659430096.784079,157600
1659430096.823358,157633
1659430096.862637,157658
1659430096.904649,157648
1659430096.94666,157585
1659430096.984914,157531
1659430097.023169,157571
1659430097.061423,157635
1659430097.103947,157733
1659430097.14647,157788
1659430097.185408,157805
1659430097.224345,157803
1659430097.263283,157794
1659430097.304269,157808
1659430097.345256,157816
1659430097.383852,157820
1659430097.422448,157867
1659430097.461044,157905
1659430097.503567,157913
1659430097.546091,157900
1659430097.585029,157826
1659430097.623966,157715
1659430097.662904,157654
1659430097.704915,157658
1659430097.746927,157674
1659430097.788938,157686
1659430097.830949,157696
1659430097.869887,157686
1659430097.908824,157699
1659430097.947762,157701
1659430097.989261,157694
1659430098.03076,157687
1659430098.069014,157714
1659430098.107269,157763
1659430098.145523,157791
1659430098.189925,157792
1659430098.234328,157684
1659430098.27873,157542
1659430098.312032,157444
1659430098.345333,157410
1659430098.389394,157447
1659430098.433455,157509
1659430098.477516,157527
1659430098.516111,157557
1659430098.554707,157558
1659430098.593303,157552
1659430098.63429,157569
1659430098.675277,157569
1659430098.714214,157564
1659430098.753152,157593
1659430098.792089,157594
1659430098.834613,157603
1659430098.877137,157591
1659430098.915732,157477
1659430098.954328,157368
1659430098.992924,157311
1659430099.031862,157298
1659430099.070799,157305
1659430099.109736,157337
1659430099.151236,157374
1659430099.192735,157388
1659430099.231672,157398
1659430099.27061,157411
1659430099.309547,157418
1659430099.351046,157416
1659430099.392545,157416
1659430099.431141,157421
1659430099.469737,157436
1659430099.508333,157444
1659430099.549832,157421
1659430099.591331,157331
1659430099.629244,157188
1659430099.667156,157136
1659430099.705069,157148
1659430099.747081,157161
1659430099.789092,157204
1659430099.828713,157224
1659430099.868333,157225
1659430099.907954,157229
1659430099.952014,157248
1659430099.996075,157241
1659430100.040136,157244
1659430100.082148,157237
1659430100.124159,157236
1659430100.163438,157250
1659430100.202717,157247
1659430100.241996,157282
1659430100.284007,157267
1659430100.326019,157188
1659430100.364615,157113
1659430100.403211,157082
1659430100.441806,157080
1659430100.481085,157129
1659430100.520364,157171
1659430100.559643,157183
1659430100.600118,157183
1659430100.640592,157192
1659430100.679871,157212
1659430100.71915,157226
1659430100.758429,157240
1659430100.800441,157286
1659430100.842452,157325
1659430100.880706,157340
1659430100.918961,157385
1659430100.957215,157410
1659430100.996152,157424
1659430101.03509,157403
1659430101.074027,157318
1659430101.116551,157314
1659430101.159075,157340
1659430101.197329,157337
1659430101.235584,157363
1659430101.273838,157415
1659430101.315849,157468
1659430101.357861,157509
1659430101.396456,157555
1659430101.435052,157629
1659430101.473648,157687
1659430101.51566,157710
1659430101.557671,157744
1659430101.60139,157749
1659430101.64511,157784
1659430101.688829,157828
1659430101.722131,157866
1659430101.755432,157890
1659430101.799493,157753
1659430101.843554,157620
1659430101.887615,157655
1659430101.92621,157681
1659430101.964806,157668
1659430102.003402,157656
1659430102.045926,157649
1659430102.08845,157706
1659430102.127046,157872
1659430102.165642,157897
1659430102.204237,157901
1659430102.242833,157956
1659430102.281429,157966
1659430102.320025,157954
1659430102.362036,157959
1659430102.404048,157909
1659430102.442302,157765
1659430102.480556,157582
1659430102.518811,157432
1659430102.560822,157409
1659430102.602834,157504
1659430102.64143,157646
1659430102.680026,157825
1659430102.718621,157900
1659430102.757217,157911
1659430102.795813,157824
1659430102.834409,157689
1659430102.875396,157616
1659430102.916383,157623
1659430102.956549,157657
1659430102.996716,157694
1659430103.036884,157690
1659430103.077051,157661
1659430103.117218,157656
1659430103.159229,157701
1659430103.201241,157599
1659430103.240178,157335
1659430103.279115,157334
1659430103.318053,157503
1659430103.360577,157626
1659430103.4031,157719
1659430103.442038,157804
1659430103.480975,157936
1659430103.519913,157902
1659430103.564656,157870
1659430103.609401,157794
1659430103.654144,157806
1659430103.695643,157844
1659430103.737143,157864
1659430103.775738,157861
1659430103.814334,157762
1659430103.85293,157723
1659430103.891184,157682
1659430103.929439,157661
1659430103.967693,157683
1659430104.010217,157726
1659430104.052741,157696
1659430104.091336,157763
1659430104.129932,157920
1659430104.168528,157997
1659430104.210027,157991
1659430104.251526,157994
1659430104.290464,157918
1659430104.329401,157966
1659430104.368339,158100
1659430104.407959,158082
1659430104.44758,157897
1659430104.4872,157714
1659430104.528187,157637
1659430104.569174,157650
1659430104.608453,157642
1659430104.647732,157658
1659430104.687011,157655
1659430104.727998,157626
1659430104.768984,157641
1659430104.80758,157682
1659430104.846176,157654
1659430104.884772,157625
1659430104.928833,157663
1659430104.972893,157681
1659430105.016954,157663
1659430105.050256,157598
1659430105.083558,157466
1659430105.127277,157300
1659430105.170996,157263
1659430105.214715,157210
1659430105.256215,157224
1659430105.297714,157294
1659430105.337334,157299
1659430105.376955,157326
1659430105.416575,157304
1659430105.45483,157260
1659430105.493084,157307
1659430105.531338,157351
1659430105.572837,157309
1659430105.614336,157275
1659430105.653957,157297
1659430105.693578,157336
1659430105.733198,157358
1659430105.774697,157307
1659430105.816196,157225
1659430105.854792,157251
1659430105.893388,157213
1659430105.931984,157190
1659430105.97058,157242
1659430106.009176,157273
1659430106.047771,157286
1659430106.088758,157263
1659430106.129745,157227
1659430106.168341,157235
1659430106.206937,157282
1659430106.245533,157300
1659430106.288056,157281
1659430106.33058,157264
1659430106.370337,157276
1659430106.410094,157314
1659430106.449852,157351
1659430106.489609,157344
1659430106.529366,157239
1659430106.57189,157159
1659430106.614413,157207
1659430106.653351,157210
1659430106.692288,157232
1659430106.731226,157226
1659430106.772213,157282
1659430106.813199,157328
1659430106.852478,157268
1659430106.891757,157244
1659430106.931036,157255
1659430106.97356,157222
1659430107.016084,157230
1659430107.054338,157266
1659430107.092592,157335
1659430107.130847,157322
1659430107.175249,157310
1659430107.219651,157313
1659430107.264054,157326
1659430107.296843,157291
1659430107.329633,157164
1659430107.373352,157096
1659430107.417071,157117
1659430107.46079,157158
1659430107.500069,157176
1659430107.539348,157197
1659430107.578627,157179
1659430107.620639,157195
1659430107.66265,157189
1659430107.701246,157162
1659430107.739842,157193
1659430107.778438,157182
1659430107.819937,157141
1659430107.861436,157182
1659430107.900373,157181
1659430107.939311,157187
1659430107.978248,157218
1659430108.016503,157197
1659430108.054757,157126
1659430108.093011,157107
1659430108.135023,157134
1659430108.177034,157214
1659430108.218533,157245
1659430108.260032,157278
1659430108.301531,157322
1659430108.34303,157287
1659430108.381285,157276
1659430108.419539,157255
1659430108.457793,157224
1659430108.496389,157235
1659430108.534985,157269
1659430108.573581,157258
1659430108.61286,157264
1659430108.652139,157291
1659430108.691418,157372
1659430108.732405,157435
1659430108.773391,157413
1659430108.815403,157393
1659430108.857414,157366
1659430108.896693,157341
1659430108.935972,157401
1659430108.975251,157440
1659430109.019312,157430
1659430109.063373,157436
1659430109.107434,157469
1659430109.140735,157452
1659430109.174037,157451
1659430109.21844,157447
1659430109.262842,157441
1659430109.307244,157483
1659430109.34584,157537
1659430109.384436,157569
1659430109.423032,157547
1659430109.465555,157529
1659430109.508079,157462
1659430109.547017,157383
1659430109.585954,157440
1659430109.624892,157488
1659430109.665366,157505
1659430109.70584,157501
1659430109.744778,157435
1659430109.783715,157407
1659430109.822653,157420
1659430109.862615,157360
1659430109.902577,157328
1659430109.942539,157364
1659430109.983526,157343
1659430110.024513,157369
1659430110.063108,157335
1659430110.101704,157203
1659430110.1403,157131
1659430110.182824,157158
1659430110.225348,157128
1659430110.264627,157159
1659430110.303906,157180
1659430110.343185,157172
1659430110.383659,157141
1659430110.424134,157141
1659430110.463413,157115
1659430110.502692,157105
1659430110.54197,157088
1659430110.582957,157094
1659430110.623944,157130
1659430110.662881,157144
1659430110.701819,157086
1659430110.740756,156991
1659430110.7855,156865
1659430110.830244,156817
1659430110.874988,156794
1659430110.907777,156813
1659430110.940567,156796
1659430110.984627,156802
1659430111.028688,156844
1659430111.072749,156840
1659430111.114761,156786
1659430111.156772,156778
1659430111.195709,156798
1659430111.234647,156807
1659430111.273584,156806
1659430111.311839,156840
1659430111.350093,156805
1659430111.388347,156704
1659430111.429846,156673
1659430111.471345,156623
1659430111.509941,156641
1659430111.548537,156697
1659430111.587133,156690
1659430111.625387,156704
1659430111.663642,156704
1659430111.701896,156695
1659430111.74442,156716
1659430111.786943,156717
1659430111.825539,156669
1659430111.864135,156678
1659430111.902731,156661
1659430111.943718,156678
1659430111.984705,156690
1659430112.023984,156641
1659430112.063263,156579
1659430112.102542,156555
1659430112.145065,156552
1659430112.187589,156612
1659430112.226185,156628
1659430112.264781,156639
1659430112.303377,156627
1659430112.345388,156643
1659430112.3874,156675
1659430112.431802,156711
1659430112.476204,156721
1659430112.520607,156703
1659430112.558861,156684
1659430112.597115,156693
1659430112.63537,156655
1659430112.677893,156637
1659430112.720417,156574
1659430112.759355,156552
1659430112.798292,156574
1659430112.837229,156636
1659430112.877704,156659
1659430112.918178,156686
1659430112.956774,156696
1659430112.99537,156714
1659430113.033966,156761
1659430113.073245,156772
1659430113.112524,156783
1659430113.151803,156786
1659430113.193814,156793
1659430113.235826,156799
1659430113.274763,156851
1659430113.313701,156849
1659430113.352638,156752
1659430113.39465,156695
1659430113.436661,156681
1659430113.478416,156752
1659430113.520171,156832
1659430113.561927,156867
1659430113.603682,156890
1659430113.642278,156876
1659430113.680874,156874
1659430113.71947,156864
1659430113.758407,156787
1659430113.797344,156794
1659430113.836282,156789
1659430113.877781,156791
1659430113.91928,156815
1659430113.957876,156883
1659430113.996472,156891
1659430114.035068,156838
1659430114.074005,156797
1659430114.112942,156789
1659430114.15188,156764
1659430114.192867,156841
1659430114.233854,156960
1659430114.272108,156990
1659430114.310362,157007
1659430114.348617,156997
1659430114.391653,156972
1659430114.434689,156981
1659430114.473284,157042
1659430114.51188,157109
1659430114.550476,157144
1659430114.591463,157167
1659430114.63245,157180
1659430114.676511,157181
1659430114.720571,157099
1659430114.764632,157084
1659430114.798959,157168
1659430114.833285,157293
1659430114.877004,157377
1659430114.920723,157388
1659430114.964443,157432
1659430115.00338,157458
1659430115.042318,157440
1659430115.081255,157401
1659430115.122242,157377
1659430115.163229,157377
1659430115.201483,157349
1659430115.239737,157344
1659430115.277992,157364
1659430115.320515,157319
1659430115.363039,157255
1659430115.402318,157266
1659430115.441597,157257
1659430115.480876,157282
1659430115.51913,157336
1659430115.557384,157337
1659430115.595639,157367
1659430115.638163,157377
1659430115.680686,157310
1659430115.719965,157342
1659430115.759244,157363
1659430115.798523,157351
1659430115.83951,157348
1659430115.880497,157362
1659430115.919434,157375
1659430115.958372,157350
1659430115.997309,157258
1659430116.036247,157151
1659430116.075184,157094
1659430116.114121,157132
1659430116.155621,157135
1659430116.19712,157131
1659430116.238619,157124
1659430116.280118,157087
1659430116.319055,157129
1659430116.357993,157154
1659430116.39693,157151
1659430116.440991,157121
1659430116.485052,157162
1659430116.529113,157101
1659430116.562927,157095
1659430116.596741,157091
1659430116.641826,157001
1659430116.686912,156888
1659430116.731997,156822
1659430116.764274,156832
1659430116.796551,156854
1659430116.841295,156895
1659430116.886039,156953
1659430116.930783,156904
1659430116.96972,156895
1659430117.008658,156884
1659430117.047595,156864
1659430117.089094,156862
1659430117.130593,156869
1659430117.168848,156865
1659430117.207102,156880
1659430117.245356,156853
1659430117.286855,156856
1659430117.328354,156835
1659430117.366609,156736
1659430117.404863,156686
1659430117.443117,156713
1659430117.482055,156758
1659430117.520992,156853
1659430117.55993,156930
1659430117.601941,156931
1659430117.643953,156902
1659430117.68289,156958
1659430117.721828,157034
1659430117.760765,157055
1659430117.801752,157032
1659430117.842738,157021
1659430117.881676,157008
1659430117.920613,157038
1659430117.959551,157111
1659430118.001562,157158
1659430118.043574,157181
1659430118.082169,157089
1659430118.120765,157032
1659430118.159361,157036
1659430118.200348,157099
1659430118.241335,157154
1659430118.285737,157148
1659430118.330139,157122
1659430118.374542,157119
1659430118.412796,157100
1659430118.45105,157070
1659430118.489305,157111
1659430118.531828,157116
1659430118.574352,157031
1659430118.61329,157075
1659430118.652227,157081
1659430118.691164,157082
1659430118.731127,157014
1659430118.771089,156940
1659430118.811051,156890
1659430118.851013,156873
1659430118.890975,156920
1659430118.933499,156904
1659430118.976022,156917
1659430119.015301,156951
1659430119.05458,156939
1659430119.093859,156929
1659430119.132114,156944
1659430119.170368,156937
1659430119.208622,156914
1659430119.250122,156921
1659430119.29162,156947
1659430119.330558,156922
1659430119.369495,156935
1659430119.408433,156870
1659430119.450444,156788
1659430119.492456,156744
1659430119.531393,156704
1659430119.570331,156756
1659430119.609268,156797
1659430119.647864,156798
1659430119.68646,156836
1659430119.725056,156803
1659430119.766042,156814
1659430119.807029,156813
1659430119.849553,156795
1659430119.892077,156798
1659430119.931356,156785
1659430119.970635,156786
1659430120.009914,156769
1659430120.053974,156804
1659430120.098035,156761
1659430120.142096,156669
1659430120.175398,156581
1659430120.208699,156576
1659430120.253102,156618
1659430120.297504,156640
1659430120.341907,156660
1659430120.374696,156642
1659430120.407485,156620
1659430120.451546,156619
1659430120.495607,156605
1659430120.539668,156587
1659430120.578605,156563
1659430120.617543,156573
1659430120.65648,156561
1659430120.696954,156559
1659430120.737429,156554
1659430120.776708,156507
1659430120.815987,156422
1659430120.855266,156376
1659430120.897277,156364
1659430120.939289,156388
1659430120.977543,156426
1659430121.015797,156432
1659430121.054052,156472
1659430121.092989,156514
1659430121.131927,156583
1659430121.170864,156686
1659430121.212875,156781
1659430121.254887,156826
1659430121.293483,156848
1659430121.332078,156899
1659430121.370674,156956
1659430121.415077,157001
1659430121.459479,157005
1659430121.503881,156940
1659430121.536671,156913
1659430121.56946,156993
1659430121.613179,157075
1659430121.656898,157109
1659430121.700618,157118
1659430121.73392,157113
1659430121.767221,157174
1659430121.811965,157255
1659430121.856709,157218
1659430121.901453,157198
1659430121.940049,157247
1659430121.978645,157352
1659430122.017241,157313
1659430122.059252,157242
1659430122.101264,157141
1659430122.140543,157098
1659430122.179821,157116
1659430122.2191,157140
1659430122.261112,157128
1659430122.303123,157122
1659430122.342061,157115
1659430122.380998,157112
1659430122.419936,157118
1659430122.458873,157132
1659430122.49781,157129
1659430122.536748,157113
1659430122.577735,157117
1659430122.618721,157113
1659430122.657317,157041
1659430122.695913,156946
1659430122.734509,156895
1659430122.777033,156896
1659430122.819556,156890
1659430122.858152,156965
1659430122.896748,157018
1659430122.935344,157017
1659430122.975819,157029
1659430123.016293,157013
1659430123.05523,156975
1659430123.094168,156966
1659430123.133105,156941
1659430123.175117,156992
1659430123.217128,157018
1659430123.256066,156960
1659430123.295003,156909
1659430123.333941,156797
1659430123.378343,156737
1659430123.422745,156756
1659430123.467148,156793
1659430123.509159,156823
1659430123.55117,156818
1659430123.589425,156837
1659430123.627679,156863
1659430123.665933,156901
1659430123.707945,156909
1659430123.749956,156838
1659430123.788552,156870
1659430123.827148,156878
1659430123.865744,156846
1659430123.90434,156820
1659430123.942935,156809
1659430123.981531,156720
1659430124.021493,156617
1659430124.061455,156571
1659430124.101418,156575
1659430124.14138,156607
1659430124.181342,156615
1659430124.219938,156633
1659430124.258534,156666
1659430124.29713,156713
1659430124.338116,156724
1659430124.379103,156738
1659430124.418724,156739
1659430124.458344,156728
1659430124.497965,156739
1659430124.539464,156767
1659430124.580963,156783
1659430124.619217,156800
1659430124.657471,156786
1659430124.695726,156743
1659430124.737737,156724
1659430124.779749,156711
1659430124.824151,156759
1659430124.868553,156870
1659430124.912956,156947
1659430124.945745,156954
1659430124.978534,157004
1659430125.023278,157072
1659430125.068022,157119
1659430125.112766,157152
1659430125.151704,157194
1659430125.190641,157217
1659430125.229578,157195
1659430125.271078,157212
1659430125.312577,157248
1659430125.351856,157366
1659430125.391135,157437
1659430125.430414,157372
1659430125.472937,157282
1659430125.515461,157215
1659430125.553715,157187
1659430125.59197,157215
1659430125.630224,157242
1659430125.672235,157289
1659430125.714247,157293
1659430125.753184,157249
1659430125.792122,157274
1659430125.831059,157292
1659430125.869313,157321
1659430125.907568,157331
1659430125.945822,157312
1659430125.988346,157294
1659430126.03087,157323
1659430126.069466,157334
1659430126.108062,157275
1659430126.146657,157171
1659430126.184912,157083
1659430126.223166,157075
1659430126.26142,157085
1659430126.302407,157140
1659430126.343394,157157
1659430126.385918,157134
1659430126.428441,157127
1659430126.467037,157125
1659430126.505633,157142
1659430126.544229,157161
1659430126.588973,157185
1659430126.633717,157200
1659430126.678461,157193
1659430126.711762,157196
1659430126.745064,157203
1659430126.789125,157182
1659430126.833186,157103
1659430126.877247,157022
1659430126.911061,157001
1659430126.944875,156996
1659430126.988935,157026
1659430127.032996,157082
1659430127.077057,157155
1659430127.115311,157207
1659430127.153566,157196
1659430127.19182,157241
1659430127.232807,157279
1659430127.273793,157337
1659430127.312731,157411
1659430127.351668,157456
1659430127.390606,157419
1659430127.429543,157380
1659430127.468481,157288
1659430127.507418,157281
1659430127.548405,157251
1659430127.589391,157205
1659430127.62867,157268
1659430127.667949,157376
1659430127.707228,157393
1659430127.748728,157446
1659430127.790227,157464
1659430127.829506,157434
1659430127.868785,157401
1659430127.908064,157401
1659430127.949563,157418
1659430127.991062,157399
1659430128.029999,157414
1659430128.068937,157420
1659430128.107874,157438
1659430128.148861,157415
1659430128.189848,157311
1659430128.228785,157207
1659430128.267723,157193
1659430128.30666,157198
1659430128.348671,157219
1659430128.390683,157248
1659430128.428937,157238
1659430128.467191,157271
1659430128.505446,157284
1659430128.55019,157254
1659430128.594934,157271
1659430128.639678,157252
1659430128.681177,157256
1659430128.722676,157250
1659430128.761955,157263
1659430128.801234,157286
1659430128.840513,157234
1659430128.882012,157105
1659430128.923511,157033
1659430128.96279,157028
1659430129.002069,157018
1659430129.041348,157025
1659430129.079944,157060
1659430129.11854,157080
1659430129.157135,157072
1659430129.199147,157038
1659430129.241158,157068
1659430129.280915,157050
1659430129.320673,157013
1659430129.36043,156994
1659430129.400187,156992
1659430129.439944,156954
1659430129.477857,156973
1659430129.51577,156951
1659430129.553682,156878
1659430129.596719,156806
1659430129.639755,156773
1659430129.678009,156806
1659430129.716263,156833
1659430129.754518,156845
1659430129.793113,156866
1659430129.831709,156846
1659430129.870305,156846
1659430129.912317,156856
1659430129.954328,156834
1659430129.99634,156835
1659430130.038351,156817
1659430130.076605,156814
1659430130.11486,156864
1659430130.153114,156915
1659430130.197858,156912
1659430130.242602,156911
1659430130.287345,156885
1659430130.320135,156889
1659430130.352924,156912
1659430130.396644,156951
1659430130.440363,156956
1659430130.484082,156962
1659430130.522678,157037
1659430130.561274,157082
1659430130.59987,157082
1659430130.642393,157055
1659430130.684917,157094
1659430130.72283,157117
1659430130.760743,157138
1659430130.798656,157162
1659430130.840667,157183
1659430130.882678,157178
1659430130.921616,157167
1659430130.960553,157109
1659430130.99949,157058
1659430131.038086,157108
1659430131.076682,157135
1659430131.115278,157132
1659430131.157802,157129
1659430131.200326,157110
1659430131.239605,157142
1659430131.278884,157140
1659430131.318163,157130
1659430131.358637,157167
1659430131.399112,157213
1659430131.438049,157199
1659430131.476986,157216
1659430131.515924,157219
1659430131.558448,157128
1659430131.600971,156989
1659430131.639567,157014
1659430131.678163,157039
1659430131.716759,157014
1659430131.757233,157096
1659430131.797708,157132
1659430131.836987,157092
1659430131.876266,157080
1659430131.915545,157072
1659430131.959947,157053
1659430132.004349,157049
1659430132.048752,157060
1659430132.082566,157067
1659430132.11638,157061
1659430132.161124,157057
1659430132.205868,156982
1659430132.250612,156894
1659430132.292623,156836
1659430132.334635,156835
1659430132.37323,156844
1659430132.411826,156894
1659430132.450422,156918
1659430132.490043,156912
