LocalTimestamp,PR
1659430310.265021,161827
1659430310.303617,161840
1659430310.342213,161860
1659430310.380467,161883
1659430310.418722,161897
1659430310.456976,161916
1659430310.498987,161901
1659430310.540999,161921
1659430310.58062,161940
1659430310.62024,161895
1659430310.659861,161778
1659430310.700847,161796
1659430310.741834,161815
1659430310.780771,161845
1659430310.819709,161888
1659430310.858646,161874
1659430310.900658,161842
1659430310.942669,161830
1659430310.981607,161838
1659430311.020544,161849
1659430311.059482,161875
1659430311.100468,161881
1659430311.141455,161867
1659430311.185858,161895
1659430311.23026,161887
1659430311.274662,161893
1659430311.313258,161902
1659430311.351854,161894
1659430311.39045,161848
1659430311.431437,161777
1659430311.472423,161655
1659430311.512044,161447
1659430311.551664,161439
1659430311.591285,161489
1659430311.632272,161571
1659430311.673258,161708
1659430311.712196,161793
1659430311.751133,161797
1659430311.790071,161799
1659430311.82935,161807
1659430311.868629,161819
1659430311.907908,161847
1659430311.949407,161868
1659430311.990906,161889
1659430312.029502,161906
1659430312.068098,161902
1659430312.106694,161903
1659430312.148193,161883
1659430312.189692,161849
1659430312.227946,161803
1659430312.2662,161794
1659430312.304455,161626
1659430312.34305,161513
1659430312.381646,161561
1659430312.420242,161598
1659430312.462766,161656
1659430312.50529,161696
1659430312.543203,161719
1659430312.581115,161724
1659430312.619028,161713
1659430312.659503,161766
1659430312.699977,161821
1659430312.745062,161868
1659430312.790148,161886
1659430312.835233,161949
1659430312.868535,161967
1659430312.901837,161979
1659430312.945898,162003
1659430312.989958,161999
1659430313.034019,161996
1659430313.071932,162020
1659430313.109845,162011
1659430313.147757,161833
1659430313.18567,161826
1659430313.227169,161853
1659430313.268668,161884
1659430313.307264,161929
1659430313.34586,161995
1659430313.384456,162066
1659430313.425955,162073
1659430313.467454,162065
1659430313.506392,162079
1659430313.545329,162103
1659430313.584266,162148
1659430313.625766,162179
1659430313.667265,162218
1659430313.706202,162237
1659430313.74514,162267
1659430313.784077,162269
1659430313.825576,162276
1659430313.867075,162296
1659430313.906013,162328
1659430313.94495,162319
1659430313.983887,162145
1659430314.028973,162062
1659430314.074058,162103
1659430314.119144,162149
1659430314.160643,162161
1659430314.202142,162218
1659430314.241079,162284
1659430314.280017,162295
1659430314.318954,162296
1659430314.359941,162305
1659430314.400928,162334
1659430314.440207,162354
1659430314.479486,162396
1659430314.518765,162403
1659430314.557019,162416
1659430314.595273,162422
1659430314.633528,162412
1659430314.675027,162425
1659430314.716526,162440
1659430314.75478,162436
1659430314.793035,162446
1659430314.831289,162450
1659430314.870226,162266
1659430314.909164,162223
1659430314.948101,162254
1659430314.990113,162268
1659430315.032124,162304
1659430315.071403,162342
1659430315.110682,162375
1659430315.149961,162357
1659430315.190948,162358
1659430315.231935,162363
1659430315.270872,162358
1659430315.309809,162348
1659430315.348747,162355
1659430315.390758,162364
1659430315.43277,162333
1659430315.471707,162311
1659430315.510644,162275
1659430315.549582,162189
1659430315.590056,162115
1659430315.630531,162000
1659430315.674933,161908
1659430315.719335,161898
1659430315.763738,161921
1659430315.801992,161861
1659430315.840246,161858
1659430315.878501,161882
1659430315.920512,161914
1659430315.962523,161911
1659430316.001119,161926
1659430316.039715,161922
1659430316.078311,161906
1659430316.11759,161910
1659430316.156869,161907
1659430316.196148,161907
1659430316.237135,161916
1659430316.278122,161911
1659430316.317742,161915
1659430316.357363,161921
1659430316.396983,161921
1659430316.438995,161946
1659430316.481006,161968
1659430316.519602,161979
1659430316.558198,162006
1659430316.596794,162025
1659430316.636073,161990
1659430316.675352,161856
1659430316.714631,161907
1659430316.75613,161967
1659430316.797629,162008
1659430316.836225,162066
1659430316.874821,162090
1659430316.913417,162114
1659430316.955428,162114
1659430316.997439,162117
1659430317.041842,162140
1659430317.086244,162135
1659430317.130646,162138
1659430317.162924,162146
1659430317.195201,162160
1659430317.239944,162163
1659430317.284688,162164
1659430317.329432,162170
1659430317.363759,162181
1659430317.398085,162173
1659430317.442487,162169
1659430317.48689,162171
1659430317.531292,162193
1659430317.570571,162148
1659430317.60985,162010
1659430317.649129,162042
1659430317.690628,162070
1659430317.732127,162091
1659430317.770723,162158
1659430317.809319,162217
1659430317.847915,162248
1659430317.888902,162256
1659430317.929888,162261
1659430317.969167,162265
1659430318.008446,162281
1659430318.047725,162296
1659430318.085638,162304
1659430318.123551,162323
1659430318.161464,162338
1659430318.203987,162354
1659430318.246511,162378
1659430318.285278,162422
1659430318.324044,162450
1659430318.362811,162466
1659430318.401578,162508
1659430318.440344,162545
1659430318.479111,162536
1659430318.520098,162379
1659430318.561085,162390
1659430318.60617,162408
1659430318.651256,162408
1659430318.696341,162427
1659430318.734595,162437
1659430318.77285,162448
1659430318.811104,162450
1659430318.853628,162450
1659430318.896152,162453
1659430318.934747,162490
1659430318.973343,162509
1659430319.011939,162501
1659430319.052926,162507
1659430319.093913,162506
1659430319.132509,162497
1659430319.171104,162484
1659430319.2097,162466
1659430319.248638,162433
1659430319.287575,162420
1659430319.326513,162405
1659430319.368011,162378
1659430319.409511,162398
1659430319.44879,162323
1659430319.488069,162245
1659430319.527348,162261
1659430319.569359,162304
1659430319.611371,162336
1659430319.650308,162361
1659430319.689245,162390
1659430319.728183,162398
1659430319.76712,162403
1659430319.806058,162390
1659430319.844995,162413
1659430319.887007,162412
1659430319.929018,162407
1659430319.970005,162410
1659430320.010992,162378
1659430320.049587,162365
1659430320.088183,162363
1659430320.126779,162387
1659430320.171181,162395
1659430320.215584,162411
1659430320.259986,162416
1659430320.294312,162427
1659430320.328639,162463
1659430320.372358,162416
1659430320.416077,162321
1659430320.459797,162344
1659430320.499076,162380
1659430320.538355,162417
1659430320.577634,162476
1659430320.619133,162512
1659430320.660632,162552
1659430320.699911,162578
1659430320.73919,162600
1659430320.778469,162630
1659430320.819968,162640
1659430320.861467,162647
1659430320.900746,162662
1659430320.940025,162657
1659430320.979304,162677
1659430321.017558,162688
1659430321.055813,162715
1659430321.094067,162714
1659430321.136078,162708
1659430321.17809,162723
1659430321.217027,162718
1659430321.255965,162715
1659430321.294902,162738
1659430321.332815,162662
1659430321.370728,162574
1659430321.40864,162506
1659430321.449115,162468
1659430321.489589,162463
1659430321.534333,162479
1659430321.579077,162463
1659430321.623821,162466
1659430321.657635,162442
1659430321.691449,162446
1659430321.735851,162414
1659430321.780254,162394
1659430321.824656,162388
1659430321.863593,162390
1659430321.902531,162416
1659430321.941468,162404
1659430321.982967,162426
1659430322.024467,162446
1659430322.062379,162459
1659430322.100292,162508
1659430322.138205,162546
1659430322.181241,162570
1659430322.224277,162563
1659430322.262531,162551
1659430322.300786,162453
1659430322.33904,162400
1659430322.377294,162443
1659430322.415549,162477
1659430322.453803,162511
1659430322.495814,162564
1659430322.537826,162606
1659430322.57608,162597
1659430322.614334,162616
1659430322.652589,162630
1659430322.691868,162631
1659430322.731147,162635
1659430322.770426,162651
1659430322.812437,162671
1659430322.854449,162663
1659430322.895947,162675
1659430322.937447,162650
1659430322.976384,162657
1659430323.015321,162686
1659430323.054259,162688
1659430323.09627,162691
1659430323.138282,162703
1659430323.177561,162721
1659430323.21684,162718
1659430323.256119,162643
1659430323.299838,162595
1659430323.343557,162629
1659430323.387276,162644
1659430323.420578,162639
1659430323.45388,162686
1659430323.498282,162700
1659430323.542685,162703
1659430323.587087,162713
1659430323.624231,162735
1659430323.661376,162748
1659430323.69852,162774
1659430323.735664,162804
1659430323.778188,162821
1659430323.820711,162852
1659430323.859649,162861
1659430323.898586,162852
1659430323.937524,162843
1659430323.979023,162863
1659430324.020522,162890
1659430324.059801,162867
1659430324.09908,162886
1659430324.138359,162895
1659430324.180883,162931
1659430324.223407,162948
1659430324.262002,162883
1659430324.300598,162905
1659430324.339194,162935
1659430324.380181,162960
1659430324.421168,162942
1659430324.46557,162924
1659430324.509972,162969
1659430324.554375,163041
1659430324.592629,162913
1659430324.630883,162771
1659430324.669137,162753
1659430324.711149,162785
1659430324.75316,162738
1659430324.791756,162589
1659430324.830352,162392
1659430324.868948,162245
1659430324.907544,162215
1659430324.94614,162186
1659430324.984736,162220
1659430325.026235,162344
1659430325.067734,162481
1659430325.106671,162539
1659430325.145609,162560
1659430325.184546,162492
1659430325.226557,162442
1659430325.268569,162441
1659430325.307507,162442
1659430325.346444,162509
1659430325.385381,162530
1659430325.424319,162508
1659430325.463256,162474
1659430325.502194,162385
1659430325.54318,162298
1659430325.584167,162328
1659430325.623105,162362
1659430325.662042,162347
1659430325.700979,162316
1659430325.742479,162161
1659430325.783978,162030
1659430325.827697,161943
1659430325.871416,161794
1659430325.915135,161690
1659430325.947925,161719
1659430325.980714,161790
1659430326.025458,161690
1659430326.070202,161677
1659430326.114946,161716
1659430326.149272,161741
1659430326.183599,161817
1659430326.227659,161885
1659430326.27172,161930
1659430326.315781,161922
1659430326.35506,161928
1659430326.394339,161963
1659430326.433618,161976
1659430326.475629,161954
1659430326.517641,161918
1659430326.55692,161895
1659430326.596199,161878
1659430326.635478,161915
1659430326.676465,161927
1659430326.717451,161896
1659430326.75673,161841
1659430326.796009,161762
1659430326.835288,161710
1659430326.873201,161701
1659430326.911114,161724
1659430326.949027,161655
1659430326.99155,161625
1659430327.034074,161700
1659430327.073011,161743
1659430327.111949,161774
1659430327.150886,161787
1659430327.189141,161829
1659430327.227395,161860
1659430327.265649,161841
1659430327.307661,161799
1659430327.349672,161777
1659430327.392196,161792
1659430327.43472,161780
1659430327.472974,161789
1659430327.511228,161815
1659430327.549483,161849
1659430327.591494,161870
1659430327.633506,161883
1659430327.67176,161913
1659430327.710014,161925
1659430327.748268,161946
1659430327.792329,162031
1659430327.83639,162157
1659430327.880451,162178
1659430327.913753,162154
1659430327.947054,162155
1659430327.991798,162110
1659430328.036542,162035
1659430328.081286,161964
1659430328.119199,161858
1659430328.157111,161788
1659430328.195024,161768
1659430328.236523,161775
1659430328.278022,161793
1659430328.317301,161841
1659430328.35658,161893
1659430328.395859,161945
1659430328.437871,161936
1659430328.479882,161907
1659430328.518478,161926
1659430328.557074,161884
1659430328.59567,161922
1659430328.634949,162053
1659430328.674228,162123
1659430328.713507,162149
1659430328.753981,162025
1659430328.794456,161842
1659430328.83271,161799
1659430328.870964,161860
1659430328.909219,161984
1659430328.951742,162115
1659430328.994266,162119
1659430329.032862,161969
1659430329.071458,161793
1659430329.110054,161733
1659430329.154456,161702
1659430329.198858,161802
1659430329.243261,161856
1659430329.282198,161850
1659430329.321136,161846
1659430329.360073,161834
1659430329.401572,161872
1659430329.443071,161930
1659430329.48235,161954
1659430329.521629,161987
1659430329.560908,161884
1659430329.600187,161823
1659430329.639466,161859
1659430329.678745,161882
1659430329.720244,161886
1659430329.761743,161904
1659430329.800681,161922
1659430329.839618,161943
1659430329.878556,161970
1659430329.921079,161973
1659430329.963603,161992
1659430330.002541,162010
1659430330.041478,162012
1659430330.080415,162000
1659430330.11867,162016
1659430330.156924,162044
1659430330.195179,162064
1659430330.236165,162093
1659430330.277152,162136
1659430330.319163,162161
1659430330.361175,162170
1659430330.399771,162228
1659430330.438367,162048
1659430330.476963,161953
1659430330.521365,161960
1659430330.565767,161985
1659430330.610169,162031
1659430330.643984,162089
1659430330.677798,162145
1659430330.721859,162149
1659430330.765919,162184
1659430330.80998,162186
1659430330.843282,162156
1659430330.876583,162106
1659430330.921327,162033
1659430330.966071,161986
1659430331.010815,161964
1659430331.049411,161982
1659430331.088007,161992
1659430331.126603,161937
1659430331.167589,161882
1659430331.208576,161874
1659430331.247172,161897
1659430331.285768,161949
1659430331.324364,161873
1659430331.362618,161707
1659430331.400872,161604
1659430331.439127,161578
1659430331.480626,161521
1659430331.522125,161487
1659430331.561746,161456
1659430331.601366,161427
1659430331.640987,161376
1659430331.682486,161375
1659430331.723985,161345
1659430331.762239,161319
1659430331.800493,161280
1659430331.838748,161254
1659430331.881784,161278
1659430331.92482,161299
1659430331.963758,161314
1659430332.002695,161290
1659430332.041632,161293
1659430332.082107,161303
1659430332.122581,161326
1659430332.16186,161367
1659430332.201139,161370
1659430332.240418,161318
1659430332.282429,161350
1659430332.324441,161406
1659430332.368843,161404
1659430332.413246,161405
1659430332.457648,161350
1659430332.496585,161320
1659430332.535523,161331
1659430332.57446,161302
1659430332.615959,161258
1659430332.657459,161229
1659430332.695713,161232
1659430332.733967,161257
1659430332.772221,161322
1659430332.814745,161350
1659430332.857269,161357
1659430332.896548,161366
1659430332.935827,161341
1659430332.975106,161340
1659430333.013702,161352
1659430333.052298,161359
1659430333.090894,161337
1659430333.132905,161216
1659430333.174917,161257
1659430333.214537,161344
1659430333.254158,161387
1659430333.293778,161392
1659430333.334252,161413
1659430333.374727,161410
1659430333.413323,161417
1659430333.451919,161438
1659430333.490515,161445
1659430333.529452,161451
1659430333.568389,161457
1659430333.607327,161471
1659430333.648826,161474
1659430333.690325,161472
1659430333.728921,161450
1659430333.767517,161451
1659430333.806113,161483
1659430333.848124,161517
1659430333.890136,161570
1659430333.934196,161607
1659430333.978257,161681
1659430334.022318,161659
1659430334.059974,161664
1659430334.097631,161738
1659430334.135288,161799
1659430334.172944,161836
1659430334.214443,161839
1659430334.255942,161852
1659430334.294197,161848
1659430334.332451,161839
1659430334.370705,161820
1659430334.412717,161773
1659430334.454728,161730
1659430334.493324,161728
1659430334.53192,161749
1659430334.570516,161763
1659430334.611503,161776
1659430334.652489,161726
1659430334.690744,161658
1659430334.728998,161637
1659430334.767252,161650
1659430334.809776,161676
1659430334.8523,161727
1659430334.891579,161780
1659430334.930858,161763
1659430334.970137,161825
1659430335.014198,161856
1659430335.058258,161831
1659430335.102319,161774
1659430335.135621,161768
1659430335.168923,161803
1659430335.213666,161819
1659430335.25841,161839
1659430335.303154,161853
1659430335.344653,161833
1659430335.386153,161804
1659430335.42509,161813
1659430335.464027,161802
1659430335.502965,161774
1659430335.541902,161764
1659430335.58084,161790
1659430335.619777,161831
1659430335.658031,161851
1659430335.696286,161862
1659430335.73454,161837
1659430335.776551,161802
1659430335.818563,161779
1659430335.8575,161795
1659430335.896438,161834
1659430335.935375,161816
1659430335.97585,161773
1659430336.016324,161755
1659430336.055603,161768
1659430336.094882,161778
1659430336.134161,161773
1659430336.176685,161739
1659430336.219208,161710
1659430336.257463,161726
1659430336.295717,161720
1659430336.333972,161723
1659430336.375471,161714
1659430336.41697,161690
1659430336.45659,161664
1659430336.496211,161657
1659430336.535831,161648
1659430336.579551,161624
1659430336.62327,161655
1659430336.666989,161689
1659430336.700803,161689
1659430336.734617,161717
1659430336.779019,161758
1659430336.823422,161778
1659430336.867824,161761
1659430336.908298,161770
1659430336.948773,161808
1659430336.987027,161823
1659430337.025282,161825
1659430337.063536,161835
1659430337.102815,161843
1659430337.142094,161870
1659430337.181373,161869
1659430337.222872,161858
1659430337.264371,161823
1659430337.303308,161803
1659430337.342246,161810
1659430337.381183,161826
1659430337.423195,161874
1659430337.465206,161920
1659430337.503461,161959
1659430337.541715,162028
1659430337.579969,162001
1659430337.618223,161982
1659430337.656478,162046
1659430337.694732,162070
1659430337.737256,162077
1659430337.77978,162084
1659430337.818034,162071
1659430337.856288,162064
1659430337.894543,162075
1659430337.935529,162114
1659430337.976516,162134
1659430338.015454,162104
1659430338.054391,162096
1659430338.093328,162108
1659430338.13534,162138
1659430338.177351,162154
1659430338.221412,162168
1659430338.265473,162134
1659430338.309534,162101
1659430338.343348,162145
1659430338.377162,162162
1659430338.421906,162199
1659430338.46665,162232
1659430338.511394,162170
1659430338.550331,162176
1659430338.589268,162226
1659430338.628206,162252
1659430338.67073,162212
1659430338.713253,162190
1659430338.751849,162186
1659430338.790445,162210
1659430338.829041,162238
1659430338.867295,162239
1659430338.90555,162217
1659430338.943804,162210
1659430338.985303,162216
1659430339.026802,162225
1659430339.066081,162251
1659430339.10536,162217
1659430339.144639,162218
1659430339.185626,162244
1659430339.226613,162248
1659430339.265208,162257
1659430339.303804,162248
1659430339.3424,162237
1659430339.381679,162292
1659430339.420958,162318
1659430339.460237,162314
1659430339.501736,162311
1659430339.543235,162268
1659430339.582173,162246
1659430339.62111,162286
1659430339.660048,162281
1659430339.702059,162254
1659430339.744071,162231
1659430339.788473,162213
1659430339.832875,162207
1659430339.877277,162214
1659430339.911092,162184
1659430339.944906,162172
1659430339.989308,162184
1659430340.03371,162188
1659430340.078113,162206
1659430340.116367,162192
1659430340.154621,162171
1659430340.192876,162140
1659430340.233862,162179
1659430340.274849,162234
1659430340.313445,162249
1659430340.352041,162238
1659430340.390637,162231
1659430340.432648,162242
1659430340.47466,162234
1659430340.513256,162186
1659430340.551851,162138
1659430340.590447,162107
1659430340.629726,162095
1659430340.669005,162079
1659430340.708284,162078
1659430340.749783,162060
1659430340.791282,162057
1659430340.829537,162031
1659430340.867791,162041
1659430340.906045,162029
1659430340.948569,161989
1659430340.991093,161976
1659430341.03003,161973
1659430341.068968,161962
1659430341.107905,161926
1659430341.14838,161948
1659430341.188854,161961
1659430341.227792,161970
1659430341.266729,161986
1659430341.305666,162026
1659430341.34819,162027
1659430341.390714,162008
1659430341.428627,162006
1659430341.466539,162020
1659430341.504452,162055
1659430341.549538,162075
1659430341.594623,162064
1659430341.639709,162060
1659430341.67301,162064
1659430341.706312,162064
1659430341.750714,162076
1659430341.795117,162063
1659430341.839519,162036
1659430341.878798,162051
1659430341.918077,162091
1659430341.957356,162137
1659430341.99988,162156
1659430342.042403,162162
1659430342.080316,162203
1659430342.118229,162268
1659430342.156142,162283
1659430342.195079,162272
1659430342.234017,162263
1659430342.272954,162232
1659430342.314453,162241
1659430342.355952,162281
1659430342.39489,162307
1659430342.433827,162303
1659430342.472764,162280
1659430342.514264,162250
1659430342.555763,162286
1659430342.5947,162325
1659430342.633638,162322
1659430342.672575,162318
1659430342.713562,162312
1659430342.754549,162326
1659430342.793828,162370
1659430342.833107,162354
1659430342.872386,162321
1659430342.914397,162278
1659430342.956408,162295
1659430342.995004,162385
1659430343.0336,162452
1659430343.072196,162418
1659430343.11694,162387
1659430343.161684,162403
1659430343.206428,162406
1659430343.240242,162382
1659430343.274056,162367
1659430343.317775,162343
1659430343.361494,162351
1659430343.405213,162380
1659430343.445688,162398
1659430343.486162,162376
1659430343.5251,162340
1659430343.564037,162303
1659430343.602975,162311
1659430343.641229,162350
1659430343.679483,162370
1659430343.717737,162372
1659430343.759749,162334
1659430343.80176,162347
1659430343.841039,162358
1659430343.880318,162355
1659430343.919597,162391
1659430343.958535,162388
1659430343.997472,162372
1659430344.03641,162380
1659430344.077396,162411
1659430344.118383,162361
1659430344.157321,162298
1659430344.196258,162275
1659430344.235195,162259
1659430344.277207,162277
1659430344.319218,162257
1659430344.357814,162220
1659430344.39641,162187
1659430344.435006,162204
1659430344.475993,162200
1659430344.516979,162196
1659430347.174971,162048
1659430349.832963,162031
1659430352.490955,162029
1659430355.148947,162043
1659430355.188226,162030
1659430355.227505,162043
1659430355.266784,162056
1659430355.309308,162079
1659430355.351831,162094
1659430355.389744,162112
1659430355.427657,162108
1659430355.46557,162105
1659430355.509972,162113
1659430355.554374,162116
1659430355.598777,162111
1659430355.632078,162103
1659430355.66538,162104
1659430355.709099,162113
1659430355.752819,162126
1659430355.796538,162148
1659430355.836158,162188
1659430355.875779,162185
1659430355.915399,162181
1659430355.956386,162188
1659430355.997373,162206
1659430356.035627,162240
1659430356.073882,162302
1659430356.112136,162383
1659430356.153635,162432
1659430356.195134,162460
1659430356.234755,162446
1659430356.274375,162419
1659430356.313996,162393
1659430356.35225,162361
1659430356.390504,162337
1659430356.428759,162331
1659430356.47077,162327
1659430356.512782,162332
1659430356.552539,162346
1659430356.592296,162338
1659430356.632053,162367
1659430356.67181,162374
1659430356.711567,162312
1659430356.750163,162238
1659430356.788759,162173
1659430356.827355,162114
1659430356.868854,162067
1659430356.910353,162045
1659430356.948607,161982
1659430356.986862,161936
1659430357.025116,161928
1659430357.06764,161902
1659430357.110164,161870
1659430357.155249,161854
1659430357.200335,161865
1659430357.24542,161903
1659430357.278209,161959
1659430357.310999,161973
1659430357.355401,161984
1659430357.399803,162020
1659430357.444206,162119
1659430357.483826,162183
1659430357.523447,162191
1659430357.563067,162251
1659430357.605079,162279
1659430357.64709,162284
1659430357.685686,162245
1659430357.724282,162208
1659430357.762878,162208
1659430357.804377,162177
1659430357.845876,162159
1659430357.884472,162111
1659430357.923068,162078
1659430357.961664,162098
1659430357.999918,162079
1659430358.038172,162073
1659430358.076427,162052
1659430358.11895,162011
1659430358.161474,161963
1659430358.200412,161977
1659430358.239349,161984
1659430358.278286,162001
1659430358.319786,161956
1659430358.361285,161980
1659430358.400222,162010
1659430358.43916,162018
1659430358.478097,162013
1659430358.517376,162026
1659430358.556655,162056
1659430358.595934,162058
1659430358.637433,162042
1659430358.678932,162038
1659430358.719919,162047
1659430358.760906,162050
1659430358.799502,162034
1659430358.838098,162048
1659430358.876693,162054
1659430358.920754,162050
1659430358.964815,162041
1659430359.008876,162057
1659430359.04269,162074
1659430359.076504,162069
1659430359.120906,162010
1659430359.165308,162007
1659430359.209711,162007
1659430359.2425,162010
1659430359.27529,162007
1659430359.31935,162003
1659430359.363411,162007
1659430359.407472,162014
1659430359.446409,161996
1659430359.485347,161981
1659430359.524284,161964
1659430359.566296,161981
1659430359.608307,161999
1659430359.646903,162004
1659430359.685499,162009
1659430359.724095,162003
1659430359.763374,162027
1659430359.802653,162036
1659430359.841932,162072
1659430359.882918,162109
1659430359.923905,162101
1659430359.962501,162084
1659430360.001097,162077
1659430360.039693,162091
1659430360.081192,162075
1659430360.122691,162084
1659430360.161628,162124
1659430360.200566,162179
1659430360.239503,162171
1659430360.283223,162135
1659430360.326942,162125
1659430360.370661,162108
1659430360.410282,162055
1659430360.449902,162002
1659430360.489523,161962
1659430360.531534,161945
1659430360.573545,161965
1659430360.612141,161975
1659430360.650737,162012
1659430360.689333,162007
1659430360.730832,161884
1659430360.772331,161877
1659430360.81161,161855
1659430360.850889,161829
1659430360.890168,161831
1659430360.928081,161795
1659430360.965994,161730
1659430361.003906,161642
1659430361.046943,161604
1659430361.089979,161568
1659430361.128575,161577
1659430361.167171,161602
1659430361.205766,161626
1659430361.246241,161665
1659430361.286715,161683
1659430361.325653,161653
1659430361.36459,161620
1659430361.403527,161604
1659430361.442465,161576
1659430361.481402,161603
1659430361.52034,161561
1659430361.561839,161524
1659430361.603338,161572
1659430361.64535,161611
1659430361.687361,161631
1659430361.726298,161649
1659430361.765236,161710
1659430361.804173,161732
1659430361.848234,161714
1659430361.892295,161668
1659430361.936356,161622
1659430361.97017,161617
1659430362.003984,161633
1659430362.048728,161660
1659430362.093472,161688
1659430362.138215,161707
1659430362.16998,161711
1659430362.201745,161682
1659430362.246147,161671
1659430362.29055,161648
1659430362.334952,161592
1659430362.373548,161576
1659430362.412143,161656
1659430362.450739,161698
1659430362.492239,161714
1659430362.533738,161722
1659430362.571992,161719
1659430362.610246,161711
1659430362.648501,161703
1659430362.68778,161731
1659430362.727059,161741
1659430362.766338,161758
1659430362.807324,161742
1659430362.848311,161725
1659430362.88759,161703
1659430362.926869,161706
1659430362.966148,161715
1659430363.008159,161704
1659430363.050171,161686
1659430363.089108,161684
1659430363.128046,161664
1659430363.166983,161573
1659430363.207458,161588
1659430363.247932,161590
1659430363.287553,161581
1659430363.327173,161594
1659430363.366794,161610
1659430363.40778,161621
1659430363.448767,161624
1659430363.487363,161610
1659430363.525959,161592
1659430363.564555,161574
1659430363.609299,161563
1659430363.654042,161541
1659430363.698786,161547
1659430363.740286,161564
1659430363.781785,161583
1659430363.820722,161588
1659430363.859659,161598
1659430363.898597,161612
1659430363.940609,161603
1659430363.98262,161517
1659430364.021557,161533
1659430364.060495,161581
1659430364.099432,161600
1659430364.13837,161618
1659430364.177307,161648
1659430364.216244,161647
1659430364.258256,161650
1659430364.300267,161657
1659430364.339546,161658
1659430364.378825,161662
1659430364.418104,161673
1659430364.458579,161673
1659430364.499053,161693
1659430364.537649,161690
1659430364.576245,161691
1659430364.614841,161698
1659430364.65412,161697
1659430364.693399,161709
1659430364.732678,161738
1659430364.774177,161667
1659430364.815676,161625
1659430364.854272,161666
1659430364.892868,161684
1659430364.931463,161704
1659430364.973987,161726
1659430365.016511,161746
1659430365.055107,161736
1659430365.093703,161745
1659430365.132299,161744
1659430365.173798,161745
1659430365.215297,161767
1659430365.260041,161752
1659430365.304785,161771
1659430365.349529,161781
1659430365.38283,161789
1659430365.416132,161792
1659430365.459851,161762
1659430365.503571,161766
1659430365.54729,161773
1659430365.586227,161785
1659430365.625165,161691
1659430365.664102,161679
1659430365.702356,161709
1659430365.740611,161720
1659430365.778865,161734
1659430365.820364,161741
1659430365.861863,161744
1659430365.901142,161752
1659430365.940421,161772
1659430365.9797,161761
1659430366.018296,161775
1659430366.056892,161771
1659430366.095488,161765
1659430366.136474,161770
1659430366.177461,161766
1659430366.217423,161766
1659430366.257385,161757
1659430366.297348,161765
1659430366.338847,161765
1659430366.380346,161777
1659430366.418941,161801
1659430366.457537,161782
1659430366.496133,161754
1659430366.537632,161774
1659430366.579132,161795
1659430366.623534,161787
1659430366.667936,161776
1659430366.712338,161785
1659430366.745128,161802
1659430366.777917,161810
1659430366.822661,161810
1659430366.867405,161803
1659430366.912149,161845
1659430366.950745,161904
1659430366.989341,161900
1659430367.027937,161881
1659430367.068923,161890
1659430367.10991,161869
1659430367.149531,161860
1659430367.189151,161814
1659430367.228772,161780
1659430367.270783,161742
1659430367.312795,161673
1659430367.351391,161559
1659430367.389987,161545
1659430367.428582,161554
1659430367.467861,161586
1659430367.50714,161603
1659430367.546419,161630
1659430367.588943,161665
1659430367.631467,161693
1659430367.669721,161726
1659430367.707975,161741
1659430367.74623,161744
1659430367.787216,161763
1659430367.828203,161780
1659430367.867141,161805
1659430367.906078,161810
1659430367.945015,161774
1659430367.98327,161747
1659430368.021524,161724
1659430368.059778,161722
1659430368.10179,161727
1659430368.143801,161741
1659430368.188545,161668
1659430368.233289,161645
1659430368.278033,161636
1659430368.310822,161630
1659430368.343612,161637
1659430368.387673,161642
1659430368.431733,161661
1659430368.475794,161668
1659430368.515073,161678
1659430368.554352,161694
1659430368.593631,161700
1659430368.63513,161692
1659430368.676629,161680
1659430368.715225,161708
1659430368.753821,161705
1659430368.792417,161715
1659430368.833404,161749
1659430368.874391,161758
1659430368.912986,161747
1659430368.951582,161776
1659430368.990178,161796
1659430369.028432,161714
1659430369.066687,161665
1659430369.104941,161689
1659430369.146952,161730
1659430369.188964,161723
1659430369.227901,161744
1659430369.266839,161744
1659430369.305776,161757
1659430369.344031,161772
1659430369.382285,161752
1659430369.420539,161741
1659430369.462551,161718
1659430369.504562,161701
1659430369.547086,161657
1659430369.58961,161626
1659430369.628206,161612
1659430369.666801,161592
1659430369.705397,161570
1659430369.746896,161563
1659430369.788395,161559
1659430369.827674,161547
1659430369.866953,161554
1659430369.906232,161479
1659430369.949952,161520
1659430369.993671,161566
1659430370.03739,161578
1659430370.070692,161593
1659430370.103993,161597
1659430370.149079,161618
1659430370.194164,161611
1659430370.23925,161636
1659430370.279724,161630
1659430370.320199,161623
1659430370.359136,161626
1659430370.398074,161612
1659430370.437011,161624
1659430370.476973,161614
1659430370.516935,161607
1659430370.556897,161561
1659430370.597884,161553
1659430370.638871,161549
1659430370.677467,161545
1659430370.716063,161527
1659430370.754658,161416
1659430370.796926,161434
1659430370.839194,161486
1659430370.881461,161505
1659430370.923729,161492
1659430370.961642,161488
1659430370.999554,161503
1659430371.037467,161527
1659430371.076746,161540
1659430371.116025,161519
1659430371.155304,161471
1659430371.196291,161378
1659430371.237278,161335
1659430371.275873,161323
1659430371.314469,161362
1659430371.353065,161424
1659430371.392003,161466
1659430371.43094,161478
1659430371.469877,161477
1659430371.511377,161468
1659430371.552876,161463
1659430371.591472,161385
1659430371.630067,161411
1659430371.668663,161473
