LocalTimestamp,PR
1659521547.691344,169645
1659521547.735719,169573
1659521547.780095,169433
1659521547.824471,169349
1659521547.85724,169291
1659521547.89001,169213
1659521547.934044,169128
1659521547.978078,169133
1659521548.022113,169154
1659521548.061368,169161
1659521548.100623,169148
1659521548.139879,169144
1659521548.181865,169162
1659521548.223851,169199
1659521548.262082,169250
1659521548.300313,169276
1659521548.338544,169278
1659521548.380531,169283
1659521548.422517,169288
1659521548.461089,169308
1659521548.499662,169341
1659521548.538234,169394
1659521548.576466,169428
1659521548.614697,169490
1659521548.652928,169436
1659521548.695426,169310
1659521548.737924,169187
1659521548.776838,169110
1659521548.815752,169076
1659521548.854666,169068
1659521548.895116,169143
1659521548.935566,169098
1659521548.974822,169048
1659521549.014077,168998
1659521549.053332,168932
1659521549.09583,168958
1659521549.138328,169107
1659521549.177242,169229
1659521549.216156,169280
1659521549.25507,169333
1659521549.296544,169410
1659521549.338018,169501
1659521549.378541,169594
1659521549.419065,169693
1659521549.459588,169812
1659521549.500111,169945
1659521549.540634,169875
1659521549.581157,169425
1659521549.62168,169008
1659521549.660594,168781
1659521549.699508,168745
1659521549.738422,168745
1659521549.780409,168695
1659521549.822395,168692
1659521549.860626,168761
1659521549.898857,168863
1659521549.937088,168974
1659521549.981464,169054
1659521550.02584,169134
1659521550.070215,169152
1659521550.103497,169120
1659521550.136778,169098
1659521550.181154,169140
1659521550.225529,169221
1659521550.269905,169248
1659521550.311891,169260
1659521550.353877,169301
1659521550.393132,169349
1659521550.432388,169374
1659521550.471643,169423
1659521550.510216,169434
1659521550.548788,169215
1659521550.587361,168899
1659521550.628323,168710
1659521550.669285,168647
1659521550.707858,168610
1659521550.74643,168583
1659521550.785003,168581
1659521550.826989,168582
1659521550.868975,168615
1659521550.907547,168656
1659521550.94612,168708
1659521550.984693,168770
1659521551.023607,168816
1659521551.062521,168845
1659521551.101434,168912
1659521551.142397,169035
1659521551.183359,169162
1659521551.22159,169277
1659521551.259821,169367
1659521551.298052,169420
1659521551.340551,169514
1659521551.383049,169565
1659521551.421963,169548
1659521551.460876,169341
1659521551.49979,168991
1659521551.540753,168807
1659521551.581715,168727
1659521551.62097,168694
1659521551.660225,168724
1659521551.699481,168759
1659521551.741979,168729
1659521551.784477,168598
1659521551.82817,168559
1659521551.871862,168612
1659521551.915555,168668
1659521551.954469,168681
1659521551.993383,168718
1659521552.032297,168775
1659521552.073771,168854
1659521552.115245,168991
1659521552.153818,169088
1659521552.19239,169125
1659521552.230963,169129
1659521552.272949,169187
1659521552.314935,169312
1659521552.354532,169430
1659521552.394129,169506
1659521552.433725,169474
1659521552.471956,169273
1659521552.510188,168943
1659521552.548419,168582
1659521552.590405,168360
1659521552.632391,168278
1659521552.672329,168365
1659521552.712267,168427
1659521552.752205,168477
1659521552.793679,168420
1659521552.835153,168361
1659521552.873726,168399
1659521552.912298,168473
1659521552.950871,168557
1659521552.989785,168634
1659521553.028699,168722
1659521553.067613,168774
1659521553.109087,168813
1659521553.150561,168832
1659521553.189134,168861
1659521553.227706,168898
1659521553.266279,168927
1659521553.307753,168994
1659521553.349227,169082
1659521553.393603,169138
1659521553.437978,169059
1659521553.482354,168902
1659521553.515635,168785
1659521553.548917,168765
1659521553.593975,168792
1659521553.639034,168757
1659521553.684092,168692
1659521553.716349,168642
1659521553.748607,168653
1659521553.792983,168661
1659521553.837358,168693
1659521553.881734,168827
1659521553.920648,169014
1659521553.959562,169123
1659521553.998476,169088
1659521554.040462,169016
1659521554.082448,169058
1659521554.120679,169141
1659521554.15891,169282
1659521554.197141,169389
1659521554.238616,169407
1659521554.28009,169359
1659521554.318662,169336
1659521554.357235,169285
1659521554.395807,169112
1659521554.434039,168976
1659521554.47227,168942
1659521554.510501,168928
1659521554.549757,168936
1659521554.589012,168983
1659521554.628267,169014
1659521554.671687,168991
1659521554.715106,168983
1659521554.758526,169001
1659521554.801946,169012
1659521554.845366,169036
1659521554.884621,169071
1659521554.923877,169112
1659521554.963132,169144
1659521555.004606,169181
1659521555.04608,169217
1659521555.084311,169192
1659521555.122542,169274
1659521555.160774,169320
1659521555.20037,169380
1659521555.239967,169384
1659521555.279564,169407
1659521555.320526,169396
1659521555.361488,169235
1659521555.40006,169099
1659521555.438633,169035
1659521555.477206,169047
1659521555.51868,169029
1659521555.560154,169053
1659521555.59975,169087
1659521555.639347,169096
1659521555.678944,169124
1659521555.717516,169127
1659521555.756089,169153
1659521555.794661,169187
1659521555.836135,169284
1659521555.877609,169303
1659521555.917206,169364
1659521555.956803,169423
1659521555.996399,169436
1659521556.037874,169481
1659521556.079348,169500
1659521556.11792,169534
1659521556.156493,169581
1659521556.195065,169638
1659521556.237051,169676
1659521556.279037,169587
1659521556.322731,169450
1659521556.366423,169348
1659521556.410116,169303
1659521556.443398,169276
1659521556.47668,169267
1659521556.521055,169297
1659521556.565431,169328
1659521556.609806,169346
1659521556.648379,169358
1659521556.686951,169364
1659521556.725524,169394
1659521556.766998,169431
1659521556.808472,169483
1659521556.847727,169493
1659521556.886983,169525
1659521556.926238,169564
1659521556.968224,169597
1659521557.01021,169631
1659521557.048441,169663
1659521557.086673,169682
1659521557.124904,169707
1659521557.1645,169725
1659521557.204097,169763
1659521557.243694,169797
1659521557.284656,169756
1659521557.325618,169579
1659521557.363508,169431
1659521557.401398,169338
1659521557.439288,169316
1659521557.478202,169298
1659521557.517116,169299
1659521557.55603,169321
1659521557.598016,169335
1659521557.640002,169327
1659521557.680452,169327
1659521557.720902,169344
1659521557.759816,169366
1659521557.79873,169412
1659521557.837644,169437
1659521557.87963,169472
1659521557.921616,169512
1659521557.960188,169529
1659521557.998761,169558
1659521558.037333,169582
1659521558.082392,169610
1659521558.12745,169641
1659521558.172508,169666
1659521558.20579,169713
1659521558.239072,169761
1659521558.283106,169778
1659521558.32714,169721
1659521558.371174,169565
1659521558.40548,169457
1659521558.439786,169425
1659521558.484503,169439
1659521558.529219,169450
1659521558.573936,169478
1659521558.612168,169505
1659521558.650399,169542
1659521558.68863,169542
1659521558.730104,169542
1659521558.771578,169574
1659521558.810492,169603
1659521558.849406,169635
1659521558.88832,169670
1659521558.927234,169704
1659521558.966148,169731
1659521559.005062,169770
1659521559.046536,169802
1659521559.08801,169828
1659521559.127265,169878
1659521559.166521,169888
1659521559.205776,169913
1659521559.246738,169933
1659521559.2877,169946
1659521559.326955,169849
1659521559.366211,169695
1659521559.405466,169585
1659521559.447452,169545
1659521559.489438,169546
1659521559.528011,169549
1659521559.566583,169574
1659521559.605156,169609
1659521559.646118,169616
1659521559.68708,169635
1659521559.726335,169630
1659521559.765591,169644
1659521559.804846,169673
1659521559.845808,169711
1659521559.88677,169731
1659521559.926503,169766
1659521559.966236,169797
1659521560.00597,169823
1659521560.045703,169834
1659521560.085436,169847
1659521560.127422,169864
1659521560.169408,169886
1659521560.208663,169891
1659521560.247919,169901
1659521560.287174,169926
1659521560.328136,169933
1659521560.369098,169800
1659521560.408354,169644
1659521560.447609,169584
1659521560.486864,169565
1659521560.530557,169573
1659521560.57425,169556
1659521560.617943,169567
1659521560.651224,169595
1659521560.684506,169603
1659521560.728882,169600
1659521560.773257,169588
1659521560.817633,169619
1659521560.859107,169643
1659521560.900581,169693
1659521560.938812,169702
1659521560.977043,169728
1659521561.015275,169776
1659521561.054871,169791
1659521561.094468,169818
1659521561.134064,169844
1659521561.175539,169882
1659521561.217013,169920
1659521561.255585,169962
1659521561.294158,169999
1659521561.33273,169940
1659521561.374717,169809
1659521561.416703,169702
1659521561.456299,169669
1659521561.495896,169668
1659521561.535492,169696
1659521561.573724,169725
1659521561.611955,169759
1659521561.650186,169796
1659521561.692684,169828
1659521561.735183,169841
1659521561.773755,169853
1659521561.812328,169858
1659521561.8509,169903
1659521561.892886,169924
1659521561.934872,169960
1659521561.973786,169982
1659521562.0127,169996
1659521562.051614,170021
1659521562.093088,170048
1659521562.134562,170078
1659521562.172794,170111
1659521562.211025,170149
1659521562.249256,170189
1659521562.291754,170181
1659521562.334253,170082
1659521562.379311,169916
1659521562.424369,169836
1659521562.469427,169807
1659521562.507658,169789
1659521562.54589,169772
1659521562.584121,169779
1659521562.625595,169805
1659521562.667069,169814
1659521562.706666,169811
1659521562.746262,169807
1659521562.785859,169807
1659521562.827333,169820
1659521562.868807,169845
1659521562.90738,169882
1659521562.945952,169898
1659521562.984525,169904
1659521563.023098,169911
1659521563.06167,169924
1659521563.100243,169934
1659521563.140693,169973
1659521563.181143,169995
1659521563.219374,170014
1659521563.257605,170048
1659521563.295837,170097
1659521563.335092,170093
1659521563.374347,170031
1659521563.413602,169870
1659521563.455076,169779
1659521563.496551,169738
1659521563.535465,169709
1659521563.574378,169700
1659521563.613292,169711
1659521563.655278,169730
1659521563.697265,169720
1659521563.739251,169721
1659521563.781237,169712
1659521563.819809,169729
1659521563.858382,169772
1659521563.896955,169815
1659521563.94133,169862
1659521563.985706,169900
1659521564.030081,169915
1659521564.062339,169936
1659521564.094597,169975
1659521564.138631,169995
1659521564.182665,170017
1659521564.226699,170055
1659521564.265613,170090
1659521564.304527,170124
1659521564.343441,170137
1659521564.385939,170031
1659521564.428437,169901
1659521564.466668,169853
1659521564.5049,169834
1659521564.543131,169827
1659521564.582386,169844
1659521564.621642,169865
1659521564.660897,169879
1659521564.702371,169876
1659521564.743845,169871
1659521564.7831,169837
1659521564.822356,169869
1659521564.861611,169885
1659521564.900525,169913
1659521564.939439,169961
1659521564.978353,169989
1659521565.020851,170008
1659521565.063349,170012
1659521565.10158,170032
1659521565.139812,170062
1659521565.178043,170091
1659521565.219773,170106
1659521565.261503,170119
1659521565.303233,170143
1659521565.344963,170151
1659521565.383536,170076
1659521565.422108,169902
1659521565.460681,169787
1659521565.501643,169763
1659521565.542605,169722
1659521565.582202,169718
1659521565.621798,169713
1659521565.661395,169679
1659521565.702869,169642
1659521565.744343,169688
1659521565.782574,169753
1659521565.820806,169780
1659521565.859037,169814
1659521565.903754,169850
1659521565.948471,169854
1659521565.993187,169891
1659521566.035174,169940
1659521566.07716,169986
1659521566.116074,170026
1659521566.154988,170072
1659521566.193902,170148
1659521566.232816,170181
1659521566.271729,170164
1659521566.310643,170144
1659521566.351605,170143
1659521566.392567,170024
1659521566.430457,169878
1659521566.468347,169845
1659521566.506237,169850
1659521566.545151,169867
1659521566.584065,169888
1659521566.622979,169937
1659521566.664965,169998
1659521566.706951,170029
1659521566.745183,170032
1659521566.783414,170031
1659521566.821645,170044
1659521566.863631,170052
1659521566.905617,170065
1659521566.944531,170066
1659521566.983445,170072
1659521567.022359,170063
1659521567.063833,170109
1659521567.105307,170176
1659521567.144562,170226
1659521567.183818,170294
1659521567.223073,170366
1659521567.264035,170419
1659521567.304997,170335
1659521567.343228,170166
1659521567.38146,170123
1659521567.419691,170123
1659521567.464408,170123
1659521567.509125,170115
1659521567.553842,170124
1659521567.59634,170152
1659521567.638838,170147
1659521567.677069,170093
1659521567.7153,170046
1659521567.753531,170010
1659521567.794494,170008
1659521567.835456,170031
1659521567.875052,170061
1659521567.914649,170097
1659521567.954246,170131
1659521567.992818,170138
1659521568.031391,170149
1659521568.069963,170154
1659521568.112462,170173
1659521568.15496,170172
1659521568.194215,170176
1659521568.23347,170127
1659521568.272726,169955
1659521568.313688,169868
1659521568.35465,169848
1659521568.393222,169858
1659521568.431795,169861
1659521568.470367,169863
1659521568.512866,169888
1659521568.555364,169887
1659521568.593595,169926
1659521568.631826,169933
1659521568.670057,169956
1659521568.70863,170001
1659521568.747203,170019
1659521568.785775,170032
1659521568.827249,170045
1659521568.868723,170063
1659521568.907979,170074
1659521568.947234,170091
1659521568.986489,170110
1659521569.027451,170109
1659521569.068413,170074
1659521569.11313,169964
1659521569.157847,169894
1659521569.202564,169850
1659521569.235334,169819
1659521569.268103,169808
1659521569.312479,169806
1659521569.356854,169802
1659521569.40123,169774
1659521569.440485,169767
1659521569.479741,169744
1659521569.518996,169758
1659521569.559958,169781
1659521569.60092,169806
1659521569.639151,169852
1659521569.677382,169895
1659521569.715614,169931
1659521569.756576,169966
1659521569.797538,170000
1659521569.836793,170014
1659521569.876048,170035
1659521569.915304,170062
1659521569.953876,169978
1659521569.992449,169836
1659521570.031022,169728
1659521570.072495,169666
1659521570.11397,169627
1659521570.153566,169575
1659521570.193163,169543
1659521570.232759,169512
1659521570.274746,169500
1659521570.316732,169487
1659521570.355304,169458
1659521570.393877,169418
1659521570.43245,169370
1659521570.472592,169359
1659521570.512735,169365
1659521570.552878,169383
1659521570.593021,169426
1659521570.633164,169433
1659521570.67515,169455
1659521570.717136,169456
1659521570.75605,169471
1659521570.794964,169478
1659521570.833878,169460
1659521570.875352,169324
1659521570.916826,169184
1659521570.954716,169100
1659521570.992606,169060
1659521571.030495,169022
1659521571.072994,168996
1659521571.115492,169006
1659521571.154406,168997
1659521571.19332,168978
1659521571.232234,168947
1659521571.273708,168937
1659521571.315182,168957
1659521571.359899,168958
1659521571.404616,168976
1659521571.449332,168998
1659521571.488929,168997
1659521571.528526,169006
1659521571.568122,169009
1659521571.609596,169014
1659521571.651071,169043
1659521571.689985,169070
1659521571.728899,169077
1659521571.767812,168988
1659521571.809798,168856
1659521571.851784,168705
1659521571.890016,168600
1659521571.928247,168530
1659521571.966478,168507
1659521572.005051,168499
1659521572.043623,168490
1659521572.082196,168473
1659521572.124694,168454
1659521572.167192,168447
1659521572.205082,168439
1659521572.242972,168454
1659521572.280862,168469
1659521572.322336,168529
1659521572.36381,168538
1659521572.402724,168566
1659521572.441638,168601
1659521572.480552,168627
1659521572.519125,168668
1659521572.557697,168695
1659521572.59627,168726
1659521572.638256,168731
1659521572.680242,168585
1659521572.722228,168418
1659521572.764214,168282
1659521572.802445,168181
1659521572.840677,168088
1659521572.878908,168015
1659521572.922942,167984
1659521572.966976,167967
1659521573.011011,167965
1659521573.045316,167927
1659521573.079622,167919
1659521573.123656,167917
1659521573.16769,167933
1659521573.211725,167979
1659521573.249956,168023
1659521573.288187,168065
1659521573.326418,168086
1659521573.368404,168109
1659521573.410391,168125
1659521573.449305,168158
1659521573.488218,168178
1659521573.527132,168213
1659521573.568606,168281
1659521573.61008,168311
1659521573.649336,168299
1659521573.688591,168153
1659521573.727846,168029
1659521573.76676,167927
1659521573.805674,167907
1659521573.844588,167891
1659521573.886062,167926
1659521573.927536,167971
1659521573.967133,168005
1659521574.00673,167997
1659521574.046326,168024
1659521574.087288,168054
1659521574.12825,168124
1659521574.167164,168183
1659521574.206078,168245
1659521574.244992,168312
1659521574.285954,168371
1659521574.326916,168413
1659521574.366513,168473
1659521574.40611,168508
1659521574.445706,168559
1659521574.486668,168611
1659521574.52763,168671
1659521574.566544,168714
1659521574.605458,168698
1659521574.644372,168510
1659521574.686358,168363
1659521574.728344,168280
1659521574.7676,168224
1659521574.806855,168182
1659521574.84611,168190
1659521574.890145,168231
1659521574.934179,168274
1659521574.978213,168307
1659521575.020199,168295
1659521575.062185,168288
1659521575.100416,168311
1659521575.138648,168359
1659521575.176879,168393
1659521575.215451,168448
1659521575.254024,168509
1659521575.292597,168560
1659521575.334071,168624
1659521575.375545,168651
1659521575.414459,168705
1659521575.453373,168767
1659521575.492287,168814
1659521575.532737,168859
1659521575.573187,168910
1659521575.612101,168850
1659521575.651015,168698
1659521575.689929,168547
1659521575.729867,168489
1659521575.769804,168470
1659521575.809742,168483
1659521575.849681,168498
1659521575.889619,168519
1659521575.928874,168556
1659521575.968129,168540
1659521576.007385,168532
1659521576.049371,168555
1659521576.091357,168601
1659521576.129246,168655
1659521576.167136,168718
1659521576.205026,168801
1659521576.249402,168849
1659521576.293777,168896
1659521576.338153,168946
1659521576.371947,168983
1659521576.40574,169047
1659521576.449433,169072
1659521576.493126,169151
1659521576.536819,169200
1659521576.575733,169120
1659521576.614647,168922
1659521576.653561,168826
1659521576.695547,168798
1659521576.737533,168780
1659521576.775764,168775
1659521576.813995,168797
1659521576.852227,168823
1659521576.894725,168829
1659521576.937223,168820
1659521576.976478,168815
1659521577.015733,168814
1659521577.054989,168825
1659521577.093903,168873
1659521577.132817,168913
1659521577.171731,168979
1659521577.213205,168982
1659521577.254679,169042
1659521577.294276,169050
1659521577.333872,169118
1659521577.373469,169154
1659521577.413919,169186
1659521577.454369,169209
1659521577.493283,169219
1659521577.532197,169115
1659521577.571111,168917
1659521577.612585,168770
1659521577.654059,168684
1659521577.693314,168638
1659521577.732569,168608
1659521577.771825,168648
1659521577.812787,168702
1659521577.853749,168722
1659521577.893004,168733
1659521577.932259,168773
1659521577.971515,168798
1659521578.01589,168846
1659521578.060266,168900
1659521578.104641,168933
1659521578.146116,168972
1659521578.187589,169033
1659521578.227186,169056
1659521578.266783,169090
1659521578.30638,169157
1659521578.347853,169204
1659521578.389328,169273
1659521578.427559,169314
1659521578.46579,169255
1659521578.504021,169113
1659521578.542935,169014
1659521578.581849,168990
1659521578.620763,168987
1659521578.662237,169001
1659521578.703711,169045
1659521578.742284,169080
1659521578.780857,169083
1659521578.819429,169098
1659521578.860391,169117
1659521578.901353,169144
1659521578.939926,169182
1659521578.978498,169222
1659521579.017071,169274
1659521579.055985,169290
1659521579.094899,169329
1659521579.133813,169343
1659521579.175799,169367
1659521579.217785,169415
1659521579.25704,169454
1659521579.296296,169505
1659521579.335551,169515
1659521579.377025,169412
1659521579.418499,169248
1659521579.462533,169116
1659521579.506567,169082
1659521579.550602,169041
1659521579.584907,169034
1659521579.619213,169037
1659521579.662906,169065
1659521579.706599,169077
1659521579.750292,169058
1659521579.783061,169036
1659521579.815831,169060
1659521579.860207,169086
1659521579.904582,169126
1659521579.948958,169150
1659521579.988213,169215
1659521580.027468,169212
1659521580.066724,169271
1659521580.108198,169269
1659521580.149672,169306
1659521580.188927,169349
1659521580.228182,169373
1659521580.267437,169424
1659521580.309424,169439
1659521580.35141,169359
1659521580.389982,169187
1659521580.428555,169116
1659521580.467128,169081
1659521580.506724,169057
1659521580.546321,169069
1659521580.585917,169083
1659521580.627903,169127
1659521580.66989,169131
1659521580.70778,169156
1659521580.745669,169157
1659521580.783559,169185
1659521580.825546,169213
1659521580.867532,169254
1659521580.908835,169300
1659521580.950138,169339
1659521580.991442,169377
1659521581.032745,169405
1659521581.074049,169428
1659521581.115352,169467
1659521581.154949,169505
1659521581.194545,169555
1659521581.234142,169558
1659521581.272714,169436
1659521581.311287,169295
1659521581.34986,169202
1659521581.390822,169175
1659521581.431784,169137
1659521581.47138,169147
1659521581.510977,169173
1659521581.550574,169177
1659521581.588805,169187
1659521581.627036,169183
1659521581.665267,169186
1659521581.707253,169208
1659521581.74924,169253
1659521581.788154,169290
1659521581.827068,169309
1659521581.865982,169343
1659521581.906944,169356
1659521581.947906,169393
1659521581.986137,169415
1659521582.024368,169453
1659521582.062599,169479
1659521582.105098,169513
1659521582.147596,169540
1659521582.185827,169498
1659521582.224058,169353
1659521582.262289,169180
1659521582.306324,169102
1659521582.350358,169043
1659521582.394392,169005
1659521582.427674,169012
1659521582.460955,169028
1659521582.505672,169030
1659521582.550389,169021
1659521582.595106,169044
1659521582.63658,169042
1659521582.678054,169057
1659521582.717309,169079
1659521582.756565,169101
1659521582.79582,169137
1659521582.834393,169161
1659521582.872965,169192
1659521582.911538,169212
1659521582.951988,169229
1659521582.992438,169252
1659521583.031352,169277
1659521583.070266,169313
1659521583.10918,169361
1659521583.151678,169366
1659521583.194176,169271
1659521583.232407,169140
1659521583.270638,169069
1659521583.30887,169036
1659521583.348125,169016
1659521583.38738,169021
1659521583.426636,169042
1659521583.468622,169053
1659521583.510608,169077
1659521583.549863,169079
1659521583.589118,169083
1659521583.628374,169127
1659521583.669848,169159
1659521583.711322,169186
1659521583.750577,169243
1659521583.789832,169269
1659521583.829088,169292
1659521583.87005,169334
1659521583.911012,169349
1659521583.950267,169380
1659521583.989522,169416
1659521584.028778,169439
1659521584.06974,169476
1659521584.110702,169460
1659521584.154736,169323
1659521584.19877,169172
1659521584.242804,169067
1659521584.281377,169016
1659521584.31995,168975
1659521584.358522,168956
1659521584.399996,168962
1659521584.44147,168979
1659521584.480384,168991
1659521584.519298,168978
1659521584.558212,168968
1659521584.599686,168969
1659521584.64116,168978
1659521584.680074,169018
1659521584.718988,169053
1659521584.757902,169069
1659521584.797158,169092
1659521584.836413,169115
1659521584.875668,169117
1659521584.917142,169147
1659521584.958616,169187
1659521584.99753,169196
1659521585.036444,169226
1659521585.075358,169253
1659521585.116832,169232
1659521585.158306,169116
1659521585.196537,168961
1659521585.234769,168862
1659521585.273,168824
1659521585.311573,168786
1659521585.350145,168776
1659521585.388718,168774
1659521585.431216,168788
1659521585.473714,168784
1659521585.514164,168795
1659521585.554614,168797
1659521585.593187,168832
1659521585.631759,168900
1659521585.670332,168936
1659521585.71539,168960
1659521585.760448,168986
1659521585.805506,169030
1659521585.838788,169051
1659521585.87207,169091
1659521585.916445,169101
1659521585.960821,169128
1659521586.005197,169181
1659521586.03899,169221
1659521586.072784,169223
1659521586.113161,169110
1659521586.153538,168977
1659521586.193915,168894
1659521586.234292,168867
1659521586.274668,168845
1659521586.315045,168809
1659521586.355422,168814
1659521586.396384,168806
1659521586.437346,168827
1659521586.47626,168883
1659521586.515174,168940
1659521586.554088,169011
1659521586.598805,169091
1659521586.643522,169151
1659521586.688239,169203
1659521586.72152,169272
1659521586.754802,169312
1659521586.798836,169332
1659521586.84287,169389
1659521586.886905,169476
1659521586.920698,169521
1659521586.954492,169562
1659521586.99955,169557
1659521587.044609,169550
1659521587.089667,169488
1659521587.128239,169315
1659521587.166812,169165
1659521587.205384,169109
1659521587.247371,169123
1659521587.289357,168948
1659521587.328271,169258
1659521587.367185,169508
1659521587.406099,169404
1659521587.447573,169326
1659521587.489047,169402
1659521587.527619,169376
1659521587.566192,169450
1659521587.604764,169489
1659521587.643678,169531
1659521587.682592,169565
1659521587.721506,169559
1659521587.761956,169644
1659521587.802407,169727
1659521587.841321,169789
1659521587.880234,169882
1659521587.919148,169946
1659521587.961646,170000
1659521588.004144,170017
1659521588.042717,169940
1659521588.08129,169780
1659521588.119862,169675
1659521588.160824,169597
1659521588.201787,169588
1659521588.2407,169704
1659521588.279614,169842
1659521588.318528,169861
1659521588.360514,169810
1659521588.4025,169788
1659521588.441073,169742
1659521588.479646,169671
1659521588.518218,169603
1659521588.562594,169584
1659521588.606969,169612
1659521588.651345,169751
1659521588.692307,170021
1659521588.733269,170268
1659521588.7715,170393
1659521588.809731,170401
1659521588.847963,170372
1659521588.887218,170336
1659521588.926473,170277
1659521588.965729,170174
1659521589.007715,169952
1659521589.049701,169773
1659521589.088615,169709
1659521589.127529,169646
1659521589.166443,169566
1659521589.208429,169553
1659521589.250415,169592
1659521589.290012,169651
1659521589.329608,169745
1659521589.369205,169844
1659521589.411191,169866
1659521589.453177,169810
1659521589.491408,169770
1659521589.529639,169808
1659521589.567871,169849
1659521589.607126,169801
1659521589.646381,169638
1659521589.685637,169525
1659521589.726087,169483
1659521589.766537,169532
1659521589.805451,169621
1659521589.844365,169708
1659521589.883279,169753
1659521589.925265,169729
1659521589.967251,169684
1659521590.011626,169646
1659521590.056002,169607
1659521590.100377,169603
1659521590.133147,169602
1659521590.165917,169557
1659521590.210975,169518
1659521590.256033,169492
1659521590.301091,169412
1659521590.334885,169254
1659521590.368679,169206
1659521590.413054,169311
1659521590.45743,169401
1659521590.501806,169446
1659521590.541061,169470
1659521590.580316,169403
1659521590.619571,169253
1659521590.660533,169183
1659521590.701495,169244
1659521590.740068,169339
1659521590.778641,169411
1659521590.817213,169458
1659521590.858687,169365
1659521590.900162,169223
1659521590.939075,169126
1659521590.977989,169006
1659521591.016903,168762
1659521591.054793,168540
1659521591.092683,168435
1659521591.130573,168323
1659521591.173071,168188
1659521591.215569,168051
1659521591.254483,167911
1659521591.293397,167509
