LocalTimestamp,PR
1659515608.702883,174574
1659515608.744405,174453
1659515608.785926,174536
1659515608.824201,174645
1659515608.862476,174670
1659515608.900751,174749
1659515608.940051,174877
1659515608.979352,174960
1659515609.018652,174863
1659515609.060686,174594
1659515609.10272,174396
1659515609.140995,174347
1659515609.17927,174376
1659515609.217545,174419
1659515609.256162,174464
1659515609.294778,174471
1659515609.333395,174404
1659515609.375429,174372
1659515609.417463,174369
1659515609.456422,174388
1659515609.49538,174474
1659515609.534339,174529
1659515609.574835,174605
1659515609.615331,174650
1659515609.657365,174688
1659515609.699399,174703
1659515609.739041,174730
1659515609.778683,174768
1659515609.818325,174821
1659515609.86241,174903
1659515609.906494,174966
1659515609.950579,175015
1659515609.983899,174972
1659515610.017218,174761
1659515610.061986,174595
1659515610.106755,174593
1659515610.151523,174595
1659515610.185355,174495
1659515610.219187,174459
1659515610.263613,174477
1659515610.30804,174455
1659515610.352466,174434
1659515610.391425,174414
1659515610.430383,174437
1659515610.469342,174483
1659515610.507617,174537
1659515610.545892,174608
1659515610.584167,174628
1659515610.623125,174611
1659515610.662083,174578
1659515610.701042,174583
1659515610.742563,174581
1659515610.784085,174616
1659515610.82236,174739
1659515610.860635,174896
1659515610.89891,174986
1659515610.94402,174964
1659515610.989129,174890
1659515611.034239,174678
1659515611.068071,174440
1659515611.101904,174343
1659515611.145988,174338
1659515611.190073,174340
1659515611.234158,174356
1659515611.275679,174413
1659515611.3172,174451
1659515611.356159,174422
1659515611.395118,174376
1659515611.434076,174369
1659515611.472693,174377
1659515611.511309,174412
1659515611.549926,174390
1659515611.590935,174287
1659515611.631944,174271
1659515611.670902,174414
1659515611.709861,174673
1659515611.748819,175003
1659515611.786752,175235
1659515611.824686,175382
1659515611.862619,175486
1659515611.905166,175589
1659515611.947712,175666
1659515611.986671,175683
1659515612.025629,175661
1659515612.064588,175497
1659515612.105597,175185
1659515612.146605,174915
1659515612.185906,174785
1659515612.225206,174694
1659515612.264506,174553
1659515612.30654,174488
1659515612.348574,174532
1659515612.387191,174535
1659515612.425808,174574
1659515612.464425,174634
1659515612.505946,174685
1659515612.547467,174713
1659515612.592236,174749
1659515612.637004,174780
1659515612.681772,174817
1659515612.719705,174857
1659515612.757638,174889
1659515612.795571,174895
1659515612.837093,174901
1659515612.878614,174914
1659515612.917573,174934
1659515612.956531,174995
1659515612.99549,175057
1659515613.037011,175106
1659515613.078533,175000
1659515613.117491,174806
1659515613.15645,174735
1659515613.195408,174743
1659515613.234708,174721
1659515613.274009,174687
1659515613.313309,174640
1659515613.355343,174551
1659515613.397377,174463
1659515613.436335,174467
1659515613.475294,174535
1659515613.514252,174567
1659515613.555774,174615
1659515613.597295,174593
1659515613.635912,174541
1659515613.674529,174540
1659515613.713145,174575
1659515613.751762,174632
1659515613.790379,174715
1659515613.828996,174810
1659515613.871542,174904
1659515613.914089,174997
1659515613.952706,175069
1659515613.991323,175105
1659515614.029939,175111
1659515614.070436,174966
1659515614.110932,174778
1659515614.1557,174695
1659515614.200468,174700
1659515614.245236,174658
1659515614.278556,174637
1659515614.311875,174667
1659515614.356302,174646
1659515614.400728,174610
1659515614.445154,174596
1659515614.478474,174671
1659515614.511794,174779
1659515614.555878,174857
1659515614.599963,174873
1659515614.644047,174832
1659515614.682323,174814
1659515614.720598,174784
1659515614.758873,174760
1659515614.800907,174783
1659515614.842941,174875
1659515614.881557,175028
1659515614.920174,175199
1659515614.958791,175288
1659515614.997407,175342
1659515615.036024,175389
1659515615.074641,175260
1659515615.11565,175118
1659515615.156659,174982
1659515615.195959,174906
1659515615.235259,174919
1659515615.274559,174950
1659515615.316081,174943
1659515615.357602,174805
1659515615.395877,174615
1659515615.434152,174527
1659515615.472427,174551
1659515615.512069,174683
1659515615.551711,174849
1659515615.591353,175010
1659515615.632875,175119
1659515615.674396,175210
1659515615.715405,175289
1659515615.756414,175301
1659515615.797423,175251
1659515615.838432,175172
1659515615.881491,175121
1659515615.92455,175203
1659515615.962825,175310
1659515616.0011,175240
1659515616.039375,175082
1659515616.078334,174963
1659515616.117292,174855
1659515616.156251,174740
1659515616.197772,174690
1659515616.239294,174690
1659515616.277569,174592
1659515616.315844,174447
1659515616.354119,174397
1659515616.396153,174367
1659515616.438187,174350
1659515616.477829,174388
1659515616.517471,174504
1659515616.557113,174612
1659515616.598634,174713
1659515616.640156,174780
1659515616.679114,174821
1659515616.718073,174821
1659515616.757031,174810
1659515616.799578,174806
1659515616.842124,174840
1659515616.880399,174934
1659515616.918674,174942
1659515616.956949,174738
1659515617.000692,174442
1659515617.044435,174304
1659515617.088178,174362
1659515617.130212,174483
1659515617.172246,174604
1659515617.210521,174769
1659515617.248796,174840
1659515617.287071,174878
1659515617.326371,174907
1659515617.365671,174895
1659515617.404972,174831
1659515617.445981,174737
1659515617.486989,174656
1659515617.525948,174567
1659515617.564906,174507
1659515617.603865,174455
1659515617.644874,174473
1659515617.685883,174555
1659515617.725525,174679
1659515617.765167,174796
1659515617.804808,174877
1659515617.843425,174929
1659515617.882042,175011
1659515617.920659,175071
1659515617.96218,174989
1659515618.003702,174856
1659515618.042318,174811
1659515618.080935,174791
1659515618.119552,174731
1659515618.161586,174725
1659515618.20362,174752
1659515618.241895,174698
1659515618.28017,174616
1659515618.318445,174511
1659515618.359454,174364
1659515618.400463,174416
1659515618.43908,174542
1659515618.477696,174653
1659515618.516313,174723
1659515618.558347,174771
1659515618.600381,174845
1659515618.644807,174867
1659515618.689234,174896
1659515618.73366,174951
1659515618.772619,175062
1659515618.811577,175133
1659515618.850535,175188
1659515618.891544,175242
1659515618.932553,175286
1659515618.971853,175267
1659515619.011154,175074
1659515619.050454,174801
1659515619.093,174556
1659515619.135547,174410
1659515619.174164,174353
1659515619.212781,174458
1659515619.251397,174628
1659515619.290014,174712
1659515619.328631,174717
1659515619.367248,174731
1659515619.408769,174788
1659515619.45029,174846
1659515619.488907,174872
1659515619.527524,174852
1659515619.566141,174796
1659515619.605099,174825
1659515619.644058,174994
1659515619.683016,175149
1659515619.725563,175167
1659515619.76811,175108
1659515619.80741,175090
1659515619.84671,175102
1659515619.88601,175148
1659515619.927019,175217
1659515619.968028,175099
1659515620.007328,174852
1659515620.046628,174703
1659515620.085928,174678
1659515620.128475,174684
1659515620.171022,174702
1659515620.214765,174761
1659515620.258508,174753
1659515620.30225,174735
1659515620.334545,174737
1659515620.366839,174750
1659515620.411266,174788
1659515620.455692,174881
1659515620.500118,174958
1659515620.538393,174907
1659515620.576668,174815
1659515620.614943,174772
1659515620.656977,174784
1659515620.699012,174803
1659515620.73797,174882
1659515620.776928,174962
1659515620.815887,175035
1659515620.856896,175130
1659515620.897905,175209
1659515620.935582,175289
1659515620.973258,175262
1659515621.010936,174997
1659515621.048612,174657
1659515621.090647,174436
1659515621.132681,174390
1659515621.170956,174390
1659515621.209231,174440
1659515621.247506,174514
1659515621.28954,174558
1659515621.331574,174629
1659515621.370191,174697
1659515621.408807,174786
1659515621.447424,174823
1659515621.491167,174798
1659515621.53491,174760
1659515621.578652,174839
1659515621.620687,174928
1659515621.662721,174946
1659515621.702021,174942
1659515621.741321,174933
1659515621.780621,174969
1659515621.821118,175008
1659515621.861614,175060
1659515621.900914,175108
1659515621.940214,175176
1659515621.979514,175245
1659515622.018473,175345
1659515622.057431,175322
1659515622.09639,175053
1659515622.137911,174786
1659515622.179433,174698
1659515622.218391,174765
1659515622.25735,174774
1659515622.296308,174753
1659515622.338342,174729
1659515622.380376,174714
1659515622.418651,174693
1659515622.456926,174700
1659515622.495201,174668
1659515622.53416,174680
1659515622.573118,174731
1659515622.612077,174745
1659515622.654624,174720
1659515622.69717,174745
1659515622.735787,174949
1659515622.774404,175290
1659515622.81302,175574
1659515622.853517,175788
1659515622.894013,175994
1659515622.933313,176156
1659515622.972613,176001
1659515623.011914,175717
1659515623.053948,175472
1659515623.095982,175340
1659515623.14075,175148
1659515623.185518,175000
1659515623.230286,174980
1659515623.263093,175050
1659515623.2959,175053
1659515623.340668,175049
1659515623.385436,175019
1659515623.430204,174982
1659515623.468479,174949
1659515623.506754,174929
1659515623.545029,174921
1659515623.587576,174960
1659515623.630123,174990
1659515623.668398,175026
1659515623.706673,175062
1659515623.744948,175113
1659515623.785956,175135
1659515623.826965,175155
1659515623.865582,175188
1659515623.904199,175241
1659515623.942816,175310
1659515623.982116,175420
1659515624.021416,175482
1659515624.060716,175353
1659515624.101213,175050
1659515624.141709,174786
1659515624.180667,174730
1659515624.219625,174760
1659515624.258584,174767
1659515624.297884,174789
1659515624.337184,174818
1659515624.376485,174804
1659515624.418006,174752
1659515624.459528,174756
1659515624.497803,174787
1659515624.536077,174838
1659515624.574353,174875
1659515624.616387,174916
1659515624.658421,174941
1659515624.702164,174963
1659515624.745906,174996
1659515624.789649,175051
1659515624.822969,175081
1659515624.856289,175104
1659515624.900715,175166
1659515624.945141,175195
1659515624.989568,175262
1659515625.022887,175284
1659515625.056207,175157
1659515625.09995,174952
1659515625.143693,174863
1659515625.187436,174870
1659515625.227077,174866
1659515625.26672,174885
1659515625.306361,174909
1659515625.348396,174892
1659515625.39043,174886
1659515625.429046,174892
1659515625.467663,174903
1659515625.50628,174919
1659515625.548314,174952
1659515625.590348,174972
1659515625.629648,174993
1659515625.668948,175017
1659515625.708249,175031
1659515625.746182,175063
1659515625.784115,175085
1659515625.822048,175128
1659515625.865108,175164
1659515625.908167,175194
1659515625.946784,175231
1659515625.9854,175280
1659515626.024017,175238
1659515626.064513,174995
1659515626.10501,174819
1659515626.147044,174751
1659515626.189078,174742
1659515626.231112,174721
1659515626.273146,174697
1659515626.311421,174715
1659515626.349696,174693
1659515626.387971,174664
1659515626.42898,174658
1659515626.469989,174709
1659515626.509973,174704
1659515626.549956,174630
1659515626.58994,174599
1659515626.628215,174649
1659515626.66649,174766
1659515626.704765,174855
1659515626.746286,174947
1659515626.787808,175026
1659515626.826766,175057
1659515626.865725,175079
1659515626.904683,175086
1659515626.946718,175105
1659515626.988751,175133
1659515627.027026,175073
1659515627.065301,174851
1659515627.103576,174699
1659515627.145098,174681
1659515627.18662,174710
1659515627.224895,174737
1659515627.26317,174787
1659515627.301444,174806
1659515627.343478,174782
1659515627.385513,174782
1659515627.423788,174778
1659515627.462063,174796
1659515627.500338,174836
1659515627.545106,174891
1659515627.589874,174930
1659515627.634642,174977
1659515627.675651,175002
1659515627.71666,175034
1659515627.75596,175070
1659515627.79526,175116
1659515627.83456,175175
1659515627.876594,175182
1659515627.918628,175242
1659515627.956903,175260
1659515627.995178,175196
1659515628.033453,174942
1659515628.072412,174749
1659515628.11137,174691
1659515628.150329,174668
1659515628.19185,174660
1659515628.233372,174655
1659515628.271646,174662
1659515628.309922,174680
1659515628.348197,174707
1659515628.387155,174738
1659515628.426113,174730
1659515628.465072,174724
1659515628.507106,174695
1659515628.54914,174671
1659515628.588099,174721
1659515628.627057,174777
1659515628.666016,174850
1659515628.707537,174964
1659515628.749058,175047
1659515628.788359,175079
1659515628.827659,175095
1659515628.866959,175127
1659515628.908993,175169
1659515628.951027,175198
1659515628.989986,175068
1659515629.028944,174801
1659515629.067903,174645
1659515629.108912,174589
1659515629.14992,174567
1659515629.194347,174511
1659515629.238773,174520
1659515629.2832,174546
1659515629.317032,174558
1659515629.350864,174565
1659515629.39529,174589
1659515629.439717,174634
1659515629.484143,174668
1659515629.52276,174714
1659515629.561377,174737
1659515629.599993,174753
1659515629.641515,174787
1659515629.683036,174824
1659515629.721995,174853
1659515629.760953,174872
1659515629.799911,174926
1659515629.842458,174976
1659515629.885005,175017
1659515629.923622,175080
1659515629.962239,175110
1659515630.000855,174954
1659515630.039814,174753
1659515630.078772,174698
1659515630.117731,174720
1659515630.159252,174748
1659515630.200773,174780
1659515630.23939,174842
1659515630.278007,174859
1659515630.316624,174843
1659515630.35524,174862
1659515630.393857,174889
1659515630.432474,174901
1659515630.473483,174943
1659515630.514492,174951
1659515630.552425,174972
1659515630.590358,175019
1659515630.628291,175046
1659515630.670838,175064
1659515630.713385,175094
1659515630.757811,175130
1659515630.802238,175164
1659515630.846664,175221
1659515630.879471,175244
1659515630.912278,175292
1659515630.956704,175313
1659515631.001131,175129
1659515631.045557,174880
1659515631.079902,174724
1659515631.114247,174680
1659515631.158673,174622
1659515631.203099,174576
1659515631.247526,174561
1659515631.286484,174536
1659515631.325443,174526
1659515631.364401,174516
1659515631.40336,174533
1659515631.442318,174612
1659515631.481277,174605
1659515631.519552,174537
1659515631.557827,174540
1659515631.596102,174659
1659515631.637623,174795
1659515631.679144,174905
1659515631.718103,174978
1659515631.757061,175031
1659515631.79602,175058
1659515631.840104,175048
1659515631.884189,175067
1659515631.928273,175126
1659515631.962106,175055
1659515631.995938,174844
1659515632.040706,174722
1659515632.085474,174708
1659515632.130242,174729
1659515632.163049,174763
1659515632.195857,174802
1659515632.240625,174807
1659515632.285393,174794
1659515632.330161,174777
1659515632.369803,174808
1659515632.409445,174835
1659515632.449086,174875
1659515632.489583,174925
1659515632.530079,174966
1659515632.568696,175000
1659515632.607312,175021
1659515632.645929,175052
1659515632.687451,175070
1659515632.728972,175123
1659515632.767931,175183
1659515632.806889,175220
1659515632.845848,175293
1659515632.884464,175326
1659515632.923081,175172
1659515632.961698,174933
1659515633.003732,174805
1659515633.045766,174779
1659515633.084383,174759
1659515633.122999,174744
1659515633.161616,174736
1659515633.203138,174702
1659515633.244659,174668
1659515633.283618,174671
1659515633.322576,174674
1659515633.361535,174687
1659515633.403056,174725
1659515633.444577,174751
1659515633.483536,174735
1659515633.522495,174751
1659515633.561453,174778
1659515633.605879,174809
1659515633.650306,174829
1659515633.694732,174857
1659515633.736253,174872
1659515633.777775,174890
1659515633.81605,174887
1659515633.854325,174889
1659515633.8926,174943
1659515633.933609,174789
1659515633.974617,174716
1659515634.013234,174842
1659515634.051851,175022
1659515634.090468,174860
1659515634.129426,174704
1659515634.168385,174724
1659515634.207343,174697
1659515634.249377,174674
1659515634.291411,174825
1659515634.330712,175073
1659515634.370012,175390
1659515634.409312,175649
1659515634.450833,175769
1659515634.492355,175725
1659515634.530972,175562
1659515634.569588,175324
1659515634.608205,175285
1659515634.647505,175405
1659515634.686805,175392
1659515634.726106,175348
1659515634.767627,175361
1659515634.809149,175275
1659515634.847424,175175
1659515634.885699,175098
1659515634.923974,175170
1659515634.966008,175393
1659515635.008042,175622
1659515635.046659,175536
1659515635.085275,175246
1659515635.123892,174838
1659515635.165414,174483
1659515635.206935,174332
1659515635.252045,174448
1659515635.297155,174715
1659515635.342264,174876
1659515635.375584,174941
1659515635.408904,175028
1659515635.45333,175197
1659515635.497756,175184
1659515635.542183,174965
1659515635.581483,174717
1659515635.620783,174597
1659515635.660083,174627
1659515635.702117,174792
1659515635.744152,174894
1659515635.782085,174817
1659515635.820018,174700
1659515635.857951,174591
1659515635.899473,174531
1659515635.940994,174567
1659515635.979611,174642
1659515636.018228,174683
1659515636.056844,174697
1659515636.095461,174617
1659515636.134078,174554
1659515636.172695,174687
1659515636.214216,174921
1659515636.255738,175016
1659515636.294354,175050
1659515636.332971,174993
1659515636.371588,174988
1659515636.410204,175200
1659515636.448821,175439
1659515636.487438,175575
1659515636.529472,175589
1659515636.571506,175549
1659515636.610465,175451
1659515636.649423,175403
1659515636.688381,175226
1659515636.72939,174817
1659515636.770399,174512
1659515636.814826,174313
1659515636.859252,174236
1659515636.903678,174126
1659515636.93751,174154
1659515636.971343,174193
1659515637.015086,174192
1659515637.058829,174208
1659515637.102571,174271
1659515637.135379,174362
1659515637.168186,174487
1659515637.212612,174715
1659515637.257038,174851
1659515637.301465,175028
1659515637.33974,175165
1659515637.378015,175250
1659515637.41629,175389
1659515637.45559,175664
1659515637.49489,175858
1659515637.53419,175977
1659515637.576737,176018
1659515637.619283,175991
1659515637.6579,175899
1659515637.696517,175742
1659515637.735134,175558
1659515637.776655,175491
1659515637.818177,175463
1659515637.857135,175384
1659515637.896094,175409
1659515637.935052,175518
1659515637.973669,175486
1659515638.012285,175479
1659515638.050902,175458
1659515638.092936,175408
1659515638.13497,175441
1659515638.176492,175585
1659515638.218014,175633
1659515638.25663,175704
1659515638.295247,175721
1659515638.333863,175666
1659515638.377948,175658
1659515638.422033,175775
1659515638.466117,175772
1659515638.49995,175782
1659515638.533782,175806
1659515638.57855,175724
1659515638.623318,175586
1659515638.668086,175538
1659515638.701406,175525
1659515638.734726,175566
1659515638.779494,175583
1659515638.824262,175558
1659515638.86903,175509
1659515638.907988,175408
1659515638.946947,175147
1659515638.985905,174800
1659515639.027427,174545
1659515639.068948,174328
1659515639.107565,174157
1659515639.146182,174041
1659515639.184798,173968
1659515639.225807,173890
1659515639.266816,173839
1659515639.305433,173841
1659515639.344049,173880
1659515639.382666,173938
1659515639.421625,173986
1659515639.460583,174071
1659515639.499542,173994
1659515639.541063,173801
1659515639.582585,173702
1659515639.62086,173681
1659515639.659135,173712
1659515639.69741,173743
1659515639.738418,173814
1659515639.779427,173887
1659515639.819411,173968
1659515639.859395,174035
1659515639.899378,174119
1659515639.940387,174184
1659515639.981396,174233
1659515640.020013,174251
1659515640.05863,174264
1659515640.097246,174265
1659515640.13928,174263
1659515640.181314,174286
1659515640.220273,174316
1659515640.259232,174313
1659515640.29819,174367
1659515640.342274,174429
1659515640.386359,174444
1659515640.430444,174275
1659515640.471965,174082
1659515640.513487,174046
1659515640.552103,174067
1659515640.59072,174038
1659515640.629337,174017
1659515640.667612,174045
1659515640.705887,174059
1659515640.744162,174066
1659515640.787221,174073
1659515640.83028,174066
1659515640.869239,174100
1659515640.908197,174157
1659515640.947156,174214
1659515640.988165,174251
1659515641.029174,174279
1659515641.068815,174288
1659515641.108457,174300
1659515641.148099,174283
1659515641.186716,174278
1659515641.225333,174318
1659515641.263949,174353
1659515641.305984,174333
1659515641.348018,174159
1659515641.386976,174045
1659515641.425935,174034
1659515641.464893,174087
1659515641.506415,174124
1659515641.547936,174164
1659515641.586211,174192
1659515641.624486,174202
1659515641.662761,174198
1659515641.705308,174212
1659515641.747854,174240
1659515641.786471,174277
1659515641.825088,174307
1659515641.863705,174319
1659515641.907789,174335
1659515641.951874,174356
1659515641.995958,174380
1659515642.035259,174412
1659515642.074559,174469
1659515642.113859,174495
1659515642.15538,174520
1659515642.196902,174524
1659515642.235519,174383
1659515642.274135,174227
1659515642.312752,174178
1659515642.352052,174185
1659515642.391352,174185
1659515642.430653,174206
1659515642.471662,174225
1659515642.512671,174187
1659515642.550946,174192
1659515642.589221,174187
1659515642.627495,174198
1659515642.668504,174226
1659515642.709513,174264
1659515642.748813,174306
1659515642.788114,174337
1659515642.827414,174376
1659515642.868423,174398
1659515642.909432,174433
1659515642.94839,174459
1659515642.987349,174486
1659515643.026307,174476
1659515643.071075,174451
1659515643.115843,174444
1659515643.160611,174397
1659515643.194443,174232
1659515643.228276,174091
1659515643.27236,174074
1659515643.316445,174109
1659515643.360529,174127
1659515643.399488,174138
1659515643.438446,174149
1659515643.477405,174124
1659515643.518414,174081
1659515643.559423,174057
1659515643.597698,174089
1659515643.635972,174119
1659515643.674248,174130
1659515643.713206,174127
1659515643.752164,174124
1659515643.791123,174142
1659515643.833157,174188
1659515643.875191,174251
1659515643.913466,174280
1659515643.951741,174344
1659515643.990016,174351
1659515644.029316,174361
1659515644.068616,174374
1659515644.107917,174386
1659515644.149438,174375
1659515644.19096,174232
1659515644.232994,174048
1659515644.275028,173968
1659515644.314328,173996
1659515644.353628,173989
1659515644.392929,173982
1659515644.434963,174038
1659515644.476997,174053
1659515644.515272,174055
1659515644.553547,174076
1659515644.591822,174113
1659515644.63659,174161
1659515644.681358,174212
1659515644.726126,174235
1659515644.759958,174251
1659515644.793791,174312
1659515644.837533,174353
1659515644.881276,174396
1659515644.925019,174427
1659515644.966028,174462
1659515645.007037,174493
1659515645.045995,174522
1659515645.084954,174547
1659515645.123912,174566
1659515645.162187,174511
1659515645.200462,174316
1659515645.238737,174205
1659515645.280771,174178
1659515645.322805,174153
1659515645.361764,174135
1659515645.400722,174124
1659515645.439681,174125
1659515645.477956,174109
1659515645.516231,174091
1659515645.554506,174079
1659515645.59654,174068
1659515645.638574,174089
1659515645.677874,174083
1659515645.717174,174111
1659515645.756474,174173
1659515645.796971,174222
1659515645.837467,174306
1659515645.876084,174390
1659515645.914701,174447
1659515645.953317,174468
1659515645.994326,174496
1659515646.035335,174535
1659515646.074293,174569
1659515646.113252,174608
1659515646.15221,174551
1659515646.193219,174391
1659515646.234228,174276
1659515646.273528,174258
1659515646.312829,174285
1659515646.352129,174283
1659515646.396213,174299
1659515646.440298,174294
1659515646.484382,174277
1659515646.523341,174249
1659515646.562299,174278
1659515646.601258,174323
1659515646.643805,174405
1659515646.686351,174513
1659515646.724968,174581
1659515646.763585,174655
1659515646.802201,174734
1659515646.843723,174820
1659515646.885244,174828
1659515646.924203,174729
1659515646.963161,174586
1659515647.00212,174527
1659515647.040395,174586
1659515647.07867,174656
1659515647.116945,174590
1659515647.161371,174440
1659515647.205797,174359
1659515647.250224,174365
1659515647.289182,174358
1659515647.32814,174313
1659515647.367099,174301
1659515647.408621,174277
1659515647.450142,174209
1659515647.489442,174151
1659515647.528742,174175
1659515647.568043,174213
1659515647.607001,174289
1659515647.64596,174378
1659515647.684918,174453
1659515647.726439,174471
1659515647.767961,174475
1659515647.806919,174476
1659515647.845878,174472
1659515647.884836,174462
1659515647.92687,174425
1659515647.968904,174389
1659515648.007521,174378
1659515648.046138,174293
1659515648.084755,174122
1659515648.123371,174034
1659515648.161988,174065
1659515648.200605,174115
1659515648.242639,174153
1659515648.284673,174187
1659515648.323632,174188
1659515648.36259,174177
1659515648.401548,174185
1659515648.442045,174220
1659515648.482541,174247
1659515648.521841,174269
1659515648.561141,174315
1659515648.600442,174330
1659515648.642476,174347
1659515648.68451,174363
1659515648.728595,174403
1659515648.772679,174432
1659515648.816764,174471
1659515648.85538,174523
1659515648.893997,174561
1659515648.932614,174508
1659515648.974648,174361
1659515649.016682,174294
1659515649.054957,174309
1659515649.093232,174329
1659515649.131507,174335
1659515649.173541,174363
1659515649.215575,174359
1659515649.254534,174340
1659515649.293492,174330
1659515649.33245,174347
1659515649.370384,174364
1659515649.408317,174423
1659515649.44625,174444
1659515649.487259,174471
1659515649.528268,174507
1659515649.567568,174523
1659515649.606868,174552
1659515649.646168,174569
1659515649.684443,174596
1659515649.722718,174619
1659515649.760993,174663
1659515649.804053,174670
1659515649.847112,174567
1659515649.886071,174394
1659515649.925029,174322
1659515649.963988,174328
1659515650.005509,174364
1659515650.047031,174349
1659515650.085989,174288
1659515650.124948,174177
1659515650.163906,174097
1659515650.206453,174173
1659515650.248999,174328
1659515650.293084,174544
1659515650.337168,174704
1659515650.381253,174813
1659515650.41406,174812
1659515650.446867,174720
1659515650.491635,174569
1659515650.536403,174441
1659515650.581172,174333
1659515650.614491,174271
1659515650.647811,174273
1659515650.691554,174307
1659515650.735296,174391
1659515650.779039,174452
1659515650.818681,174439
1659515650.858323,174313
1659515650.897965,174204
1659515650.939487,174179
1659515650.981008,174187
1659515651.019967,174174
1659515651.058925,174189
1659515651.097884,174209
1659515651.139918,174167
1659515651.181952,174131
1659515651.220569,174156
1659515651.259185,174185
1659515651.297802,174238
1659515651.336077,174348
1659515651.374352,174409
1659515651.412627,174452
1659515651.454149,174501
1659515651.49567,174500
1659515651.534628,174498
1659515651.573587,174578
1659515651.612545,174624
1659515651.653554,174705
1659515651.694563,174814
1659515651.73318,174901
1659515651.771796,174833
1659515651.810413,174689
1659515651.851935,174628
1659515651.893456,174643
1659515651.932415,174660
1659515651.971373,174697
1659515652.010332,174762
1659515652.051853,174771
1659515652.093375,174702
1659515652.132333,174664
1659515652.171292,174632
1659515652.21025,174631
1659515652.254676,174737
1659515652.299103,174853
1659515652.343529,174772
1659515652.376849,174566
1659515652.410168,174506
1659515652.454937,174597
1659515652.499705,174607
1659515652.544472,174647
1659515652.582747,174613
1659515652.621022,174615
1659515652.659297,174615
1659515652.700306,174601
1659515652.741315,174460
1659515652.779932,174306
1659515652.818549,174325
1659515652.857165,174427
1659515652.899199,174535
1659515652.941234,174642
1659515652.97985,174784
1659515653.018467,174747
1659515653.057084,174575
1659515653.096726,174400
1659515653.136368,174277
1659515653.17601,174220
1659515653.217531,174229
1659515653.259053,174289
1659515653.297669,174290
1659515653.336286,174247
1659515653.374903,174111
1659515653.417449,173930
1659515653.459996,173806
1659515653.498955,173793
1659515653.537913,173943
1659515653.576872,174182
1659515653.617368,174453
1659515653.657864,174752
1659515653.696823,174952
1659515653.735781,174964
1659515653.77474,174811
1659515653.817286,174605
1659515653.859833,174397
1659515653.903576,174244
1659515653.947319,174103
1659515653.991061,174004
1659515654.029678,173957
1659515654.068295,173973
1659515654.106912,174015
1659515654.148946,174125
1659515654.19098,174183
1659515654.229597,174182
1659515654.268213,174213
1659515654.30683,174232
1659515654.348864,174189
1659515654.390898,174134
1659515654.430198,174102
1659515654.469499,174072
1659515654.508799,174136
1659515654.547074,174204
1659515654.585349,174275
1659515654.623624,174347
1659515654.664633,174368
1659515654.705642,174385
1659515654.7446,174358
1659515654.783558,174267
1659515654.822517,174099
1659515654.861134,174051
1659515654.89975,174061
1659515654.938367,174080
1659515654.979889,174103
1659515655.02141,174095
1659515655.060027,174048
1659515655.098644,173979
1659515655.13726,173972
1659515655.178269,174020
1659515655.219278,174098
1659515655.258236,174136
1659515655.297195,174147
1659515655.336154,174170
1659515655.377675,174178
1659515655.419196,174199
1659515655.463623,174229
1659515655.508049,174281
1659515655.552475,174335
1659515655.585283,174376
1659515655.61809,174409
1659515655.662858,174440
1659515655.707626,174478
1659515655.752394,174492
1659515655.791352,174354
1659515655.830311,174211
1659515655.869269,174191
1659515655.909765,174216
1659515655.950262,174258
1659515655.989562,174282
1659515656.028862,174315
1659515656.068162,174309
1659515656.106437,174294
1659515656.144712,174345
1659515656.182987,174398
1659515656.225534,174426
1659515656.268081,174457
1659515656.307381,174482
1659515656.346681,174503
1659515656.385981,174522
1659515656.427503,174516
1659515656.469024,174521
1659515656.507641,174541
1659515656.546258,174583
1659515656.584874,174608
1659515656.627421,174622
1659515656.669968,174679
1659515656.708926,174647
1659515656.747885,174483
1659515656.786843,174336
1659515656.82546,174305
1659515656.864077,174343
1659515656.902693,174337
1659515656.943702,174352
1659515656.984711,174327
1659515657.026745,174309
1659515657.068779,174302
1659515657.107054,174322
1659515657.145329,174373
1659515657.183604,174431
1659515657.228031,174425
1659515657.272457,174334
1659515657.316883,174247
1659515657.34969,174231
1659515657.382498,174275
1659515657.426924,174327
1659515657.47135,174433
1659515657.515776,174541
1659515657.554735,174561
1659515657.593693,174552
1659515657.632652,174539
1659515657.675199,174468
1659515657.717745,174287
1659515657.756362,174162
1659515657.794979,174126
1659515657.833595,174159
1659515657.872554,174148
1659515657.911512,174137
1659515657.950471,174104
1659515657.99148,174122
1659515658.032489,174137
1659515658.071105,174193
1659515658.109722,174238
1659515658.148339,174277
1659515658.186955,174306
1659515658.225572,174309
1659515658.264189,174332
1659515658.306223,174343
1659515658.348257,174361
1659515658.386532,174394
1659515658.424807,174436
1659515658.463082,174450
1659515658.504091,174468
1659515658.5451,174497
1659515658.589868,174401
1659515658.634636,174253
1659515658.679404,174164
1659515658.713236,174154
1659515658.747069,174166
1659515658.791153,174184
1659515658.835238,174177
1659515658.879322,174135
1659515658.913155,174119
1659515658.946987,174128
1659515658.991413,174152
1659515659.03584,174158
1659515659.080266,174176
1659515659.119224,174213
1659515659.158183,174230
1659515659.197141,174234
1659515659.238663,174241
1659515659.280184,174257
1659515659.319143,174273
1659515659.358101,174334
1659515659.39706,174383
1659515659.437556,174425
1659515659.478052,174465
1659515659.517694,174412
1659515659.557336,174218
1659515659.596978,174051
1659515659.635936,173986
