LocalTimestamp,PR
1659522264.885108,170099
1659522264.926582,170162
1659522264.965154,170142
1659522265.003727,170050
1659522265.0423,169902
1659522265.083774,169634
1659522265.125248,169456
1659522265.164162,169597
1659522265.203076,169676
1659522265.24199,169893
1659522265.280562,170106
1659522265.319135,170185
1659522265.357707,170136
1659522265.399181,170095
1659522265.440655,170069
1659522265.479228,169996
1659522265.517801,169945
1659522265.556373,169955
1659522265.598359,169995
1659522265.640346,170055
1659522265.679601,170078
1659522265.718856,170082
1659522265.758111,170145
1659522265.797025,170203
1659522265.835939,170240
1659522265.874853,170281
1659522265.916327,170333
1659522265.957801,170463
1659522265.999788,170618
1659522266.041774,170672
1659522266.080346,170670
1659522266.118919,170607
1659522266.157491,170390
1659522266.201525,170126
1659522266.24556,169983
1659522266.289594,169953
1659522266.322364,169966
1659522266.355133,169976
1659522266.399509,169957
1659522266.443884,169947
1659522266.48826,169910
1659522266.526491,169893
1659522266.564722,169908
1659522266.602954,169957
1659522266.64494,170019
1659522266.686926,170115
1659522266.72584,170182
1659522266.764754,170201
1659522266.803668,170216
1659522266.842582,170224
1659522266.881495,170271
1659522266.920409,170320
1659522266.961884,170368
1659522267.003358,170243
1659522267.042613,170053
1659522267.081868,169902
1659522267.121124,169861
1659522267.160038,169867
1659522267.198951,169904
1659522267.237865,169995
1659522267.278827,170181
1659522267.319789,170298
1659522267.361264,170305
1659522267.402738,170402
1659522267.44131,170481
1659522267.479883,170420
1659522267.518456,170389
1659522267.562831,170465
1659522267.607207,170584
1659522267.651582,170682
1659522267.685888,170786
1659522267.720194,170858
1659522267.764228,170896
1659522267.808262,170797
1659522267.852296,170686
1659522267.885066,170613
1659522267.917835,170531
1659522267.962894,170482
1659522268.007952,170347
1659522268.05301,170243
1659522268.092607,170188
1659522268.132204,170233
1659522268.1718,170246
1659522268.213274,170217
1659522268.254748,170196
1659522268.293662,170180
1659522268.332576,170185
1659522268.37149,170215
1659522268.412964,170298
1659522268.454438,170469
1659522268.493011,170548
1659522268.531584,170504
1659522268.570156,170497
1659522268.609411,170325
1659522268.648667,170030
1659522268.687922,169829
1659522268.728884,169745
1659522268.769846,169721
1659522268.808419,169708
1659522268.846991,169712
1659522268.885564,169728
1659522268.927379,169703
1659522268.969195,169707
1659522269.01101,169761
1659522269.052825,169818
1659522269.094641,169866
1659522269.136456,169906
1659522269.17537,169963
1659522269.214284,170024
1659522269.253198,170086
1659522269.295696,170120
1659522269.338194,170115
1659522269.376426,169979
1659522269.414657,169758
1659522269.452888,169653
1659522269.491119,169624
1659522269.529351,169593
1659522269.567582,169582
1659522269.609056,169600
1659522269.65053,169638
1659522269.689444,169668
1659522269.728358,169686
1659522269.767272,169706
1659522269.808234,169775
1659522269.849196,169845
1659522269.88811,169899
1659522269.927024,169942
1659522269.965938,169995
1659522270.007412,170029
1659522270.048886,170110
1659522270.0878,170137
1659522270.126714,169997
1659522270.165628,169769
1659522270.210686,169625
1659522270.255744,169551
1659522270.300803,169532
1659522270.342277,169537
1659522270.383751,169577
1659522270.422323,169618
1659522270.460896,169656
1659522270.499469,169694
1659522270.540943,169741
1659522270.582417,169797
1659522270.622013,169842
1659522270.66161,169899
1659522270.701207,169962
1659522270.739438,170014
1659522270.777669,170087
1659522270.8159,170134
1659522270.857374,170181
1659522270.898849,170243
1659522270.937421,170280
1659522270.975994,170197
1659522271.014566,170018
1659522271.05348,169877
1659522271.092394,169808
1659522271.131308,169757
1659522271.173294,169717
1659522271.21528,169750
1659522271.254877,169792
1659522271.294474,169798
1659522271.33407,169832
1659522271.375032,169899
1659522271.415994,169971
1659522271.454908,170031
1659522271.493822,170112
1659522271.532736,170130
1659522271.575234,170138
1659522271.617733,170148
1659522271.656305,170168
1659522271.694878,170226
1659522271.73345,170307
1659522271.774412,170408
1659522271.815374,170506
1659522271.85975,170516
1659522271.904125,170364
1659522271.948501,170210
1659522271.982295,170129
1659522272.016088,170074
1659522272.059781,170032
1659522272.103474,170022
1659522272.147167,170037
1659522272.186081,170042
1659522272.224995,170051
1659522272.263909,170046
1659522272.305895,170070
1659522272.347881,170119
1659522272.386454,170180
1659522272.425026,170226
1659522272.463599,170282
1659522272.505585,170332
1659522272.547571,170362
1659522272.586826,170414
1659522272.626082,170455
1659522272.665337,170494
1659522272.703568,170526
1659522272.741799,170583
1659522272.780031,170607
1659522272.820993,170519
1659522272.861955,170327
1659522272.900869,170223
1659522272.939783,170217
1659522272.978697,170208
1659522273.017269,170201
1659522273.055842,170216
1659522273.094414,170233
1659522273.135888,170228
1659522273.177362,170238
1659522273.218837,170264
1659522273.260311,170294
1659522273.298542,170326
1659522273.336773,170365
1659522273.375004,170406
1659522273.419721,170410
1659522273.464438,170446
1659522273.509155,170505
1659522273.542949,170556
1659522273.576742,170598
1659522273.621118,170652
1659522273.665493,170693
1659522273.709869,170730
1659522273.743151,170699
1659522273.776433,170528
1659522273.821149,170377
1659522273.865866,170324
1659522273.910583,170363
1659522273.949497,170361
1659522273.988411,170376
1659522274.027325,170433
1659522274.068287,170420
1659522274.109249,170381
1659522274.147992,170362
1659522274.186736,170400
1659522274.225479,170459
1659522274.264222,170559
1659522274.302965,170611
1659522274.341709,170679
1659522274.380964,170734
1659522274.420219,170751
1659522274.459475,170794
1659522274.501973,170835
1659522274.544471,170886
1659522274.583044,170930
1659522274.621616,170989
1659522274.660189,171007
1659522274.701663,170888
1659522274.743137,170740
1659522274.788195,170655
1659522274.833253,170652
1659522274.878312,170605
1659522274.911081,170570
1659522274.943851,170578
1659522274.988226,170558
1659522275.032602,170525
1659522275.076977,170529
1659522275.109747,170585
1659522275.142517,170658
1659522275.186551,170702
1659522275.230585,170699
1659522275.274619,170736
1659522275.312851,170817
1659522275.351082,170876
1659522275.389313,170905
1659522275.431811,170941
1659522275.474309,170968
1659522275.512882,170958
1659522275.551455,170957
1659522275.590027,170927
1659522275.628941,170781
1659522275.667855,170616
1659522275.706769,170542
1659522275.748243,170546
1659522275.789717,170553
1659522275.828631,170557
1659522275.867545,170552
1659522275.906459,170549
1659522275.945373,170529
1659522275.984287,170517
1659522276.023201,170561
1659522276.064163,170582
1659522276.105125,170634
1659522276.149159,170660
1659522276.193193,170698
1659522276.237228,170744
1659522276.269997,170799
1659522276.302767,170855
1659522276.347142,170912
1659522276.391518,170948
1659522276.435894,170950
1659522276.475149,170948
1659522276.514404,170774
1659522276.553659,170497
1659522276.594621,170349
1659522276.635583,170280
1659522276.674839,170233
1659522276.714094,170223
1659522276.753349,170258
1659522276.794823,170255
1659522276.836298,170305
1659522276.875553,170348
1659522276.914808,170415
1659522276.954063,170531
1659522276.992977,170628
1659522277.031891,170668
1659522277.070805,170662
1659522277.113303,170624
1659522277.155802,170610
1659522277.194033,170688
1659522277.232264,170800
1659522277.270495,170898
1659522277.312481,170944
1659522277.354467,170995
1659522277.393723,170906
1659522277.432978,170691
1659522277.472233,170542
1659522277.513196,170513
1659522277.554157,170514
1659522277.592389,170496
1659522277.63062,170484
1659522277.668851,170458
1659522277.711861,170453
1659522277.754872,170487
1659522277.793785,170473
1659522277.832699,170458
1659522277.871613,170456
1659522277.915989,170474
1659522277.960364,170536
1659522278.00474,170645
1659522278.038534,170716
1659522278.072327,170800
1659522278.117044,170915
1659522278.161761,171047
1659522278.206478,171215
1659522278.239248,171289
1659522278.272017,171111
1659522278.316734,170733
1659522278.361451,170429
1659522278.406168,170306
1659522278.444399,170309
1659522278.48263,170352
1659522278.520862,170437
1659522278.561312,170442
1659522278.601762,170407
1659522278.640676,170339
1659522278.67959,170371
1659522278.718504,170437
1659522278.757076,170506
1659522278.795649,170591
1659522278.834221,170645
1659522278.875695,170668
1659522278.91717,170706
1659522278.956425,170756
1659522278.99568,170839
1659522279.034935,170808
1659522279.07641,170692
1659522279.117884,170479
1659522279.156456,170328
1659522279.195029,170309
1659522279.233602,170323
1659522279.2761,170305
1659522279.318598,170225
1659522279.357512,170139
1659522279.396425,170027
1659522279.435339,169931
1659522279.474868,169910
1659522279.514396,169954
1659522279.553925,170019
1659522279.593453,170060
1659522279.632982,170091
1659522279.67548,170175
1659522279.717978,170326
1659522279.762012,170411
1659522279.806046,170471
1659522279.85008,170536
1659522279.888653,170635
1659522279.927226,170611
1659522279.965798,170358
1659522280.007784,170185
1659522280.04977,170172
1659522280.088343,170256
1659522280.126915,170199
1659522280.165488,170106
1659522280.207986,170070
1659522280.250484,170032
1659522280.28974,169998
1659522280.328995,170054
1659522280.36825,170139
1659522280.407164,170206
1659522280.446078,170346
1659522280.484992,170501
1659522280.526722,170642
1659522280.568452,170711
1659522280.610182,170753
1659522280.651912,170802
1659522280.693387,170850
1659522280.734861,170939
1659522280.773092,170883
1659522280.811323,170733
1659522280.849554,170646
1659522280.888468,170654
1659522280.927382,170721
1659522280.966296,170791
1659522281.008282,170808
1659522281.050268,170772
1659522281.088841,170794
1659522281.127414,170866
1659522281.165986,170879
1659522281.20746,170841
1659522281.248934,170825
1659522281.287848,170891
1659522281.326762,171023
1659522281.365676,171130
1659522281.404931,171188
1659522281.444187,171212
1659522281.483442,171180
1659522281.524916,171051
1659522281.56639,170927
1659522281.604963,170874
1659522281.643535,170777
1659522281.682108,170661
1659522281.72307,170654
1659522281.764032,170662
1659522281.802605,170658
1659522281.841177,170715
1659522281.87975,170820
1659522281.921224,170851
1659522281.962698,170884
1659522282.006732,171007
1659522282.050766,171099
1659522282.0948,171134
1659522282.133714,171151
1659522282.172628,171192
1659522282.211542,171132
1659522282.253529,171045
1659522282.295515,171010
1659522282.335111,171051
1659522282.374708,171071
1659522282.414304,171013
1659522282.455267,170915
1659522282.496229,170838
1659522282.535143,170923
1659522282.574057,171080
1659522282.612971,171179
1659522282.651543,171270
1659522282.690116,171281
1659522282.728688,171287
1659522282.770162,171349
1659522282.811636,171382
1659522282.85055,171377
1659522282.889464,171339
1659522282.928378,171229
1659522282.969852,171122
1659522283.011326,171098
1659522283.049216,171137
1659522283.087106,171124
1659522283.124996,171103
1659522283.164251,171103
1659522283.203507,171146
1659522283.242762,171238
1659522283.284748,171291
1659522283.326734,171255
1659522283.368208,171244
1659522283.409682,171261
1659522283.448938,171343
1659522283.488193,171401
1659522283.527448,171443
1659522283.569946,171409
1659522283.612444,171286
1659522283.651017,171146
1659522283.68959,171123
1659522283.728162,171130
1659522283.772879,171130
1659522283.817596,171166
1659522283.862313,171192
1659522283.895595,171214
1659522283.928876,171208
1659522283.972911,171177
1659522284.016945,171151
1659522284.060979,171215
1659522284.099551,171335
1659522284.138124,171425
1659522284.176697,171550
1659522284.219195,171643
1659522284.261693,171718
1659522284.299583,171745
1659522284.337473,171619
1659522284.375363,171418
1659522284.416837,171350
1659522284.458311,171441
1659522284.497566,171532
1659522284.536821,171548
1659522284.576077,171559
1659522284.614649,171576
1659522284.653222,171563
1659522284.691794,171592
1659522284.733781,171626
1659522284.775767,171674
1659522284.817753,171712
1659522284.859739,171738
1659522284.89797,171790
1659522284.936201,171830
1659522284.974433,171785
1659522285.013005,171641
1659522285.051578,171552
1659522285.09015,171493
1659522285.132137,171399
1659522285.174123,171266
1659522285.212354,171244
1659522285.250585,171349
1659522285.288816,171300
1659522285.329778,171121
1659522285.37074,170974
1659522285.409654,170985
1659522285.448568,171050
1659522285.487482,171047
1659522285.529468,171002
1659522285.571455,170988
1659522285.61583,170984
1659522285.660206,170791
1659522285.704581,170556
1659522285.737863,170509
1659522285.771144,170435
1659522285.816203,170313
1659522285.861261,170214
1659522285.906319,170176
1659522285.944892,170204
1659522285.983464,170310
1659522286.022037,170330
1659522286.064535,170398
1659522286.107033,170455
1659522286.145606,170499
1659522286.184179,170602
1659522286.222751,170684
1659522286.264225,170780
1659522286.305699,170732
1659522286.344272,170404
1659522286.382844,170149
1659522286.421417,170064
1659522286.463915,170062
1659522286.506413,170092
1659522286.544986,170134
1659522286.583559,170073
1659522286.622131,169965
1659522286.661045,169907
1659522286.699959,169957
1659522286.738873,170002
1659522286.780859,170023
1659522286.822845,170041
1659522286.862442,170075
1659522286.902038,170107
1659522286.941635,170118
1659522286.982597,170034
1659522287.023559,169957
1659522287.062814,169913
1659522287.10207,169914
1659522287.141325,169947
1659522287.182799,169989
1659522287.224273,170025
1659522287.262846,170015
1659522287.301418,170011
1659522287.339991,169988
1659522287.380953,169981
1659522287.421915,170036
1659522287.46117,170092
1659522287.500426,170140
1659522287.539681,170173
1659522287.583374,170229
1659522287.627067,170231
1659522287.670759,170134
1659522287.712234,170054
1659522287.753708,170036
1659522287.793304,170061
1659522287.832901,170090
1659522287.872498,170131
1659522287.910729,170166
1659522287.94896,170156
1659522287.987191,170119
1659522288.028665,170131
1659522288.070139,170172
1659522288.109736,170227
1659522288.149333,170330
1659522288.188929,170465
1659522288.230403,170474
1659522288.271878,170442
1659522288.31045,170370
1659522288.349023,170233
1659522288.387595,170126
1659522288.426168,170164
1659522288.464741,170259
1659522288.503313,170350
1659522288.543763,170431
1659522288.584213,170480
1659522288.622786,170423
1659522288.661358,170436
1659522288.699931,170491
1659522288.742429,170562
1659522288.784927,170589
1659522288.8235,170585
1659522288.862072,170580
1659522288.900645,170538
1659522288.942631,170516
1659522288.984617,170493
1659522289.023873,170429
1659522289.063128,170360
1659522289.102383,170257
1659522289.144369,170174
1659522289.186355,170106
1659522289.23039,170092
1659522289.274424,170102
1659522289.318458,170128
1659522289.35174,170165
1659522289.385021,170234
1659522289.429397,170341
1659522289.473772,170451
1659522289.518148,170405
1659522289.55672,170338
1659522289.595293,170301
1659522289.633866,170280
1659522289.676364,170332
1659522289.718862,170381
1659522289.757776,170317
1659522289.79669,170252
1659522289.835604,170183
1659522289.873835,170172
1659522289.912066,170196
1659522289.950298,170243
1659522289.99044,170269
1659522290.030583,170264
1659522290.070726,170322
1659522290.110869,170461
1659522290.151011,170646
1659522290.192998,170751
1659522290.234984,170821
1659522290.273898,170864
1659522290.312812,170892
1659522290.351726,170938
1659522290.390981,170955
1659522290.430236,170911
1659522290.469491,170742
1659522290.509942,170614
1659522290.550391,170584
1659522290.594767,170599
1659522290.639143,170578
1659522290.683518,170596
1659522290.7168,170606
1659522290.750082,170556
1659522290.794116,170504
1659522290.83815,170489
1659522290.882184,170553
1659522290.920757,170627
1659522290.959329,170747
1659522290.997902,170810
1659522291.039376,170876
1659522291.08085,170938
1659522291.119764,170968
1659522291.158678,171004
1659522291.197592,170940
1659522291.239066,170752
1659522291.28054,170640
1659522291.319454,170583
1659522291.358368,170497
1659522291.397282,170434
1659522291.436537,170395
1659522291.475792,170344
1659522291.515048,170350
1659522291.556522,170343
1659522291.597996,170334
1659522291.63691,170369
1659522291.675824,170398
1659522291.714738,170398
1659522291.7557,170443
1659522291.796662,170511
1659522291.834552,170556
1659522291.872442,170593
1659522291.910331,170571
1659522291.949587,170414
1659522291.988842,170274
1659522292.028097,170182
1659522292.070084,170171
1659522292.11207,170164
1659522292.153032,170190
1659522292.193994,170198
1659522292.233249,170205
1659522292.272504,170223
1659522292.31176,170246
1659522292.356477,170289
1659522292.401193,170351
1659522292.44591,170397
1659522292.47868,170428
1659522292.51145,170524
1659522292.556508,170582
1659522292.601566,170637
1659522292.646624,170750
1659522292.679394,170831
1659522292.712164,170768
1659522292.756198,170618
1659522292.800232,170514
1659522292.844266,170415
1659522292.88318,170355
1659522292.922094,170363
1659522292.961008,170417
1659522293.003506,170460
1659522293.046004,170498
1659522293.083894,170565
1659522293.121784,170661
1659522293.159674,170718
1659522293.200636,170755
1659522293.241598,170764
1659522293.281195,170802
1659522293.320791,170854
1659522293.360388,170902
1659522293.398619,170930
1659522293.436851,170982
1659522293.475082,171020
1659522293.51758,170984
1659522293.560078,170791
1659522293.598992,170685
1659522293.637906,170622
1659522293.67682,170546
1659522293.717782,170546
1659522293.758744,170584
1659522293.797317,170591
1659522293.835889,170598
1659522293.874462,170643
1659522293.91696,170677
1659522293.959458,170776
1659522293.997689,170839
1659522294.035921,170883
1659522294.074152,170917
1659522294.115114,171010
1659522294.156076,171119
1659522294.200793,171213
1659522294.24551,171269
1659522294.290227,171295
1659522294.328458,171260
1659522294.366689,171063
1659522294.40492,170802
1659522294.446394,170666
1659522294.487869,170667
1659522294.527124,170697
1659522294.566379,170747
1659522294.605634,170832
1659522294.644207,170855
1659522294.68278,170868
1659522294.721352,170889
1659522294.762826,170900
1659522294.8043,170915
1659522294.843897,170904
1659522294.883494,170934
1659522294.92309,171025
1659522294.964052,171132
1659522295.005014,171249
1659522295.043246,171332
1659522295.081477,171365
1659522295.119708,171396
1659522295.158622,171431
1659522295.197536,171359
1659522295.23645,171132
1659522295.276388,170933
1659522295.316326,170834
1659522295.356264,170814
1659522295.396202,170813
1659522295.43614,170842
1659522295.478126,170876
1659522295.520112,170884
1659522295.559709,170868
1659522295.599305,170912
1659522295.638902,170970
1659522295.680376,171045
1659522295.72185,171103
1659522295.766567,171139
1659522295.811284,171169
1659522295.856001,171208
1659522295.889283,171264
1659522295.922564,171304
1659522295.966599,171376
1659522296.010633,171443
1659522296.054667,171407
1659522296.09324,171220
1659522296.131812,171066
1659522296.170385,171028
1659522296.212883,171048
1659522296.255381,171097
1659522296.293953,171124
1659522296.332526,171152
1659522296.371099,171173
1659522296.409671,171195
1659522296.448244,171263
1659522296.486816,171306
1659522296.528291,171390
1659522296.569765,171426
1659522296.608679,171447
1659522296.647593,171492
1659522296.686507,171529
1659522296.728492,171552
1659522296.770479,171568
1659522296.809734,171634
1659522296.848989,171646
1659522296.888245,171575
1659522296.926817,171398
1659522296.96539,171266
1659522297.003962,171260
1659522297.044924,171333
1659522297.085886,171389
1659522297.128385,171390
1659522297.170883,171352
1659522297.209797,171325
1659522297.248711,171332
1659522297.287625,171387
1659522297.331317,171447
1659522297.37501,171525
1659522297.418703,171574
1659522297.451473,171619
1659522297.484242,171646
1659522297.528618,171679
1659522297.572994,171726
1659522297.617369,171776
1659522297.650139,171789
1659522297.682908,171679
1659522297.727625,171503
1659522297.772342,171356
1659522297.817059,171307
1659522297.856314,171316
1659522297.89557,171365
1659522297.934825,171384
1659522297.975787,171365
1659522298.016749,171324
1659522298.056004,171295
1659522298.09526,171307
1659522298.134515,171329
1659522298.17377,171355
1659522298.213026,171405
1659522298.252281,171451
1659522298.292731,171513
1659522298.333181,171541
1659522298.372436,171601
1659522298.411691,171625
1659522298.450947,171563
1659522298.489519,171351
1659522298.528092,171147
1659522298.566664,171068
1659522298.608139,171068
1659522298.649613,171091
1659522298.691087,171123
1659522298.732561,171134
1659522298.771816,171097
1659522298.811071,171089
1659522298.850327,171108
1659522298.891801,171165
1659522298.933275,171196
1659522298.97253,171225
1659522299.011786,171245
1659522299.051041,171256
1659522299.096099,171292
1659522299.141157,171313
1659522299.186216,171346
1659522299.218985,171294
1659522299.251755,171120
1659522299.296472,170976
1659522299.341189,170943
1659522299.385906,170970
1659522299.424819,170988
1659522299.463733,171033
1659522299.502647,171010
1659522299.544122,170973
1659522299.585596,170966
1659522299.624168,170989
1659522299.662741,170999
1659522299.701313,171032
1659522299.742787,171115
1659522299.784261,171175
1659522299.822493,171240
1659522299.860724,171292
1659522299.898955,171328
1659522299.937869,171310
1659522299.976783,171182
1659522300.015697,170975
1659522300.058195,170882
1659522300.100693,170860
1659522300.139266,170848
1659522300.177839,170873
1659522300.216411,170870
1659522300.257373,170845
1659522300.298335,170842
1659522300.337249,170898
1659522300.376163,170961
1659522300.415077,171027
1659522300.457063,171070
1659522300.499049,171110
1659522300.538578,171161
1659522300.578106,171222
1659522300.617634,171255
1659522300.657163,171270
1659522300.696691,171219
1659522300.735605,171023
1659522300.774519,170843
1659522300.813433,170789
1659522300.855419,170754
1659522300.897405,170772
1659522300.941098,170793
1659522300.984791,170808
1659522301.028484,170748
1659522301.061765,170734
1659522301.095047,170822
1659522301.139423,170870
1659522301.183798,170860
1659522301.228174,170879
1659522301.261455,170965
1659522301.294737,171033
1659522301.339795,171122
1659522301.384854,171163
1659522301.429912,171201
1659522301.469167,171141
1659522301.508422,170880
1659522301.547678,170631
1659522301.588128,170561
1659522301.628578,170569
1659522301.667492,170585
1659522301.706406,170669
1659522301.74532,170709
1659522301.783892,170727
1659522301.822465,170805
1659522301.861037,170921
1659522301.903023,171043
1659522301.945009,171208
1659522301.983923,171296
1659522302.022837,171115
1659522302.061751,170649
