LocalTimestamp,PR
1659514182.395925,164906
1659514182.437447,164943
1659514182.478968,165000
1659514182.517585,165052
1659514182.556201,165004
1659514182.594818,164745
1659514182.63634,164469
1659514182.677861,164379
1659514182.71682,164379
1659514182.755778,164388
1659514182.794737,164455
1659514182.833012,164519
1659514182.871287,164526
1659514182.909562,164525
1659514182.95057,164565
1659514182.991579,164598
1659514183.030538,164654
1659514183.069496,164697
1659514183.108455,164751
1659514183.150489,164801
1659514183.192523,164861
1659514183.230798,164894
1659514183.269073,164949
1659514183.307348,164965
1659514183.346306,164773
1659514183.385265,164446
1659514183.424223,164243
1659514183.465745,164218
1659514183.507266,164217
1659514183.546566,164224
1659514183.585867,164269
1659514183.625167,164301
1659514183.666176,164283
1659514183.707185,164271
1659514183.751953,164324
1659514183.796721,164356
1659514183.841489,164397
1659514183.874296,164435
1659514183.907103,164455
1659514183.951188,164456
1659514183.995272,164439
1659514184.039357,164458
1659514184.073189,164453
1659514184.107021,164462
1659514184.1468,164404
1659514184.186579,164141
1659514184.226357,163709
1659514184.266136,163411
1659514184.305915,163312
1659514184.347949,163247
1659514184.389983,163194
1659514184.429625,163232
1659514184.469267,163313
1659514184.508909,163350
1659514184.549917,163417
1659514184.590926,163521
1659514184.635695,163645
1659514184.680463,163791
1659514184.72523,163923
1659514184.759576,164053
1659514184.793921,164175
1659514184.837663,164310
1659514184.881406,164431
1659514184.925149,164496
1659514184.957443,164404
1659514184.989738,164093
1659514185.034164,163908
1659514185.078591,163871
1659514185.123017,163896
1659514185.163001,163944
1659514185.202984,164040
1659514185.242968,164093
1659514185.282952,164086
1659514185.322935,164097
1659514185.361552,164129
1659514185.400169,164209
1659514185.438785,164253
1659514185.47706,164307
1659514185.515335,164374
1659514185.55361,164428
1659514185.594619,164480
1659514185.635628,164531
1659514185.675612,164590
1659514185.715595,164569
1659514185.755579,164293
1659514185.796588,163984
1659514185.837597,163859
1659514185.876214,163835
1659514185.91483,163837
1659514185.953447,163882
1659514185.994969,163977
1659514186.03649,164026
1659514186.075449,164043
1659514186.114407,164075
1659514186.153366,164142
1659514186.193862,164205
1659514186.234358,164281
1659514186.273317,164339
1659514186.312275,164398
1659514186.351233,164437
1659514186.395318,164485
1659514186.439403,164542
1659514186.483487,164605
1659514186.52142,164667
1659514186.559354,164668
1659514186.597287,164453
1659514186.636929,164107
1659514186.676571,163980
1659514186.716213,163955
1659514186.754829,163938
1659514186.793446,163978
1659514186.832063,164068
1659514186.874609,164126
1659514186.917156,164136
1659514186.956456,164156
1659514186.995757,164196
1659514187.035057,164259
1659514187.076066,164302
1659514187.117075,164369
1659514187.155691,164410
1659514187.194308,164456
1659514187.232925,164514
1659514187.275471,164575
1659514187.318018,164629
1659514187.362445,164583
1659514187.406871,164314
1659514187.451297,164063
1659514187.483592,164021
1659514187.515886,164045
1659514187.560654,164075
1659514187.605422,164150
1659514187.65019,164216
1659514187.688807,164225
1659514187.727424,164229
1659514187.766041,164259
1659514187.807562,164307
1659514187.849083,164359
1659514187.888384,164415
1659514187.927684,164478
1659514187.966984,164535
1659514188.005943,164586
1659514188.044901,164642
1659514188.083859,164708
1659514188.125381,164758
1659514188.166903,164688
1659514188.206203,164381
1659514188.245503,164113
1659514188.284803,164028
1659514188.326324,164033
1659514188.367846,164014
1659514188.406121,164069
1659514188.444396,164160
1659514188.482671,164202
1659514188.521288,164196
1659514188.559904,164227
1659514188.598521,164278
1659514188.640555,164340
1659514188.682589,164399
1659514188.721206,164459
1659514188.759823,164522
1659514188.79844,164576
1659514188.839961,164631
1659514188.881483,164672
1659514188.923004,164727
1659514188.964525,164791
1659514189.006047,164841
1659514189.047569,164690
1659514189.08909,164345
1659514189.130612,164131
1659514189.16957,164078
1659514189.208529,164079
1659514189.247487,164093
1659514189.286445,164163
1659514189.325404,164228
1659514189.364362,164249
1659514189.403936,164251
1659514189.44351,164278
1659514189.483083,164349
1659514189.522657,164393
1659514189.56223,164455
1659514189.606315,164503
1659514189.650399,164552
1659514189.694484,164597
1659514189.733101,164654
1659514189.771717,164730
1659514189.810334,164776
1659514189.851856,164654
1659514189.893377,164338
1659514189.933019,164146
1659514189.972661,164125
1659514190.012303,164144
1659514190.053824,164188
1659514190.095346,164267
1659514190.134305,164315
1659514190.173263,164299
1659514190.212221,164329
1659514190.254768,164370
1659514190.297315,164435
1659514190.336273,164479
1659514190.375232,164525
1659514190.41419,164592
1659514190.454379,164631
1659514190.494568,164688
1659514190.534756,164723
1659514190.574945,164792
1659514190.615134,164833
1659514190.656143,164704
1659514190.697152,164347
1659514190.735768,164126
1659514190.774385,164085
1659514190.813002,164078
1659514190.852302,164083
1659514190.891602,164154
1659514190.930902,164233
1659514190.971911,164255
1659514191.01292,164273
1659514191.051878,164300
1659514191.090837,164363
1659514191.129796,164432
1659514191.17183,164468
1659514191.213864,164547
1659514191.252481,164600
1659514191.291097,164637
1659514191.329714,164686
1659514191.370723,164740
1659514191.411732,164801
1659514191.451032,164844
1659514191.490332,164851
1659514191.529632,164573
1659514191.571666,164256
1659514191.6137,164110
1659514191.651975,164099
1659514191.69025,164101
1659514191.728525,164140
1659514191.772952,164232
1659514191.817378,164260
1659514191.861804,164267
1659514191.902813,164284
1659514191.943822,164338
1659514191.981755,164387
1659514192.019689,164439
1659514192.057622,164513
1659514192.096922,164555
1659514192.136222,164609
1659514192.175522,164668
1659514192.217556,164720
1659514192.259591,164760
1659514192.298207,164617
1659514192.336824,164315
1659514192.375441,164122
1659514192.416962,164109
1659514192.458484,164126
1659514192.497784,164173
1659514192.537084,164245
1659514192.576384,164285
1659514192.615001,164286
1659514192.653618,164306
1659514192.692235,164359
1659514192.734781,164415
1659514192.777328,164477
1659514192.815945,164534
1659514192.854561,164592
1659514192.893178,164638
1659514192.934187,164687
1659514192.975196,164732
1659514193.013471,164795
1659514193.051746,164851
1659514193.090021,164885
1659514193.132568,164695
1659514193.175114,164338
1659514193.219199,164172
1659514193.263283,164134
1659514193.307368,164104
1659514193.340688,164121
1659514193.374007,164196
1659514193.419117,164255
1659514193.464227,164267
1659514193.509337,164285
1659514193.548295,164318
1659514193.587254,164391
1659514193.626212,164455
1659514193.667734,164520
1659514193.709255,164585
1659514193.748555,164644
1659514193.787856,164702
1659514193.827156,164743
1659514193.868165,164795
1659514193.909174,164818
1659514193.94779,164666
1659514193.986407,164326
1659514194.025024,164140
1659514194.064324,164117
1659514194.103624,164119
1659514194.142924,164153
1659514194.184446,164241
1659514194.225967,164288
1659514194.264242,164307
1659514194.302517,164330
1659514194.340792,164366
1659514194.380093,164436
1659514194.419393,164501
1659514194.458693,164569
1659514194.500727,164629
1659514194.542761,164676
1659514194.581036,164722
1659514194.619311,164798
1659514194.657586,164852
1659514194.699108,164805
1659514194.740629,164553
1659514194.785397,164297
1659514194.830165,164229
1659514194.874933,164261
1659514194.908253,164262
1659514194.941573,164359
1659514194.985657,164429
1659514195.029742,164443
1659514195.073826,164458
1659514195.107146,164498
1659514195.140466,164547
1659514195.184209,164613
1659514195.227952,164677
1659514195.271694,164733
1659514195.309628,164778
1659514195.347561,164835
1659514195.385494,164897
1659514195.428041,164951
1659514195.470587,165006
1659514195.509204,164906
1659514195.547821,164598
1659514195.586438,164358
1659514195.625396,164300
1659514195.664355,164302
1659514195.703313,164288
1659514195.745347,164358
1659514195.787381,164439
1659514195.829415,164467
1659514195.871449,164487
1659514195.909724,164532
1659514195.947999,164588
1659514195.986274,164642
1659514196.025575,164710
1659514196.064875,164772
1659514196.104175,164821
1659514196.145184,164881
1659514196.186193,164918
1659514196.224809,164971
1659514196.263426,165029
1659514196.302043,165077
1659514196.34459,164969
1659514196.387136,164640
1659514196.425753,164417
1659514196.46437,164367
1659514196.502986,164359
1659514196.543483,164361
1659514196.583979,164443
1659514196.623279,164512
1659514196.66258,164515
1659514196.70188,164519
1659514196.746648,164542
1659514196.791416,164590
1659514196.836184,164653
1659514196.877705,164703
1659514196.919227,164741
1659514196.958527,164809
1659514196.997827,164874
1659514197.037127,164927
1659514197.078649,164958
1659514197.120171,164830
1659514197.158104,164537
1659514197.196037,164379
1659514197.23397,164356
1659514197.272929,164369
1659514197.311887,164419
1659514197.350846,164516
1659514197.39288,164569
1659514197.434914,164578
1659514197.473189,164597
1659514197.511464,164644
1659514197.549739,164715
1659514197.588356,164783
1659514197.626972,164837
1659514197.665589,164903
1659514197.707623,164962
1659514197.749657,165034
1659514197.788615,165084
1659514197.827574,165135
1659514197.866533,165129
1659514197.908054,164907
1659514197.949575,164594
1659514197.988534,164474
1659514198.027492,164445
1659514198.066451,164428
1659514198.107972,164470
1659514198.149494,164562
1659514198.188452,164607
1659514198.227411,164626
1659514198.266369,164649
1659514198.307378,164696
1659514198.348387,164748
1659514198.392472,164818
1659514198.436556,164877
1659514198.480641,164953
1659514198.519258,164996
1659514198.557874,165051
1659514198.596491,165108
1659514198.638012,165158
1659514198.679534,165196
1659514198.718492,165045
1659514198.757451,164732
1659514198.796409,164532
1659514198.837418,164515
1659514198.878427,164519
1659514198.917727,164529
1659514198.957027,164630
1659514198.996328,164686
1659514199.035628,164693
1659514199.074928,164717
1659514199.114228,164752
1659514199.15575,164804
1659514199.197271,164876
1659514199.236572,164937
1659514199.275872,164990
1659514199.315172,165047
1659514199.35413,165101
1659514199.393089,165176
1659514199.432047,165219
1659514199.472543,165158
1659514199.51304,164896
1659514199.551998,164645
1659514199.590957,164593
1659514199.629915,164600
1659514199.672462,164605
1659514199.715008,164681
1659514199.758751,164770
1659514199.802494,164776
1659514199.846237,164784
1659514199.878532,164829
1659514199.910826,164876
1659514199.956278,164932
1659514200.001729,165009
1659514200.047181,165074
1659514200.085797,165124
1659514200.124414,165190
1659514200.163031,165242
1659514200.205065,165294
1659514200.247099,165353
1659514200.286741,165428
1659514200.326383,165381
1659514200.366025,165109
1659514200.407034,164845
1659514200.448043,164793
1659514200.486318,164773
1659514200.524593,164755
1659514200.562868,164805
1659514200.602168,164884
1659514200.641468,164921
1659514200.680768,164934
1659514200.72229,164969
1659514200.763811,165013
1659514200.802428,165102
1659514200.841045,165157
1659514200.879661,165207
1659514200.918278,165282
1659514200.956895,165329
1659514200.995512,165362
1659514201.036777,165411
1659514201.078042,165462
1659514201.119307,165499
1659514201.160572,165413
1659514201.199531,165129
1659514201.238489,164912
1659514201.277448,164885
1659514201.318969,164891
1659514201.360491,164902
1659514201.399107,164966
1659514201.437724,165019
1659514201.476341,165032
1659514201.518888,165062
1659514201.561434,165095
1659514201.600051,165143
1659514201.638668,165215
1659514201.677284,165257
1659514201.721027,165326
1659514201.76477,165368
1659514201.808513,165392
1659514201.841833,165451
1659514201.875152,165511
1659514201.919579,165550
1659514201.964005,165457
1659514202.008431,165190
1659514202.047731,164956
1659514202.087032,164925
1659514202.126332,164913
1659514202.168366,164910
1659514202.2104,164994
1659514202.249359,165062
1659514202.288317,165069
1659514202.327276,165067
1659514202.365892,165108
1659514202.404509,165161
1659514202.443126,165213
1659514202.485672,165276
1659514202.528219,165326
1659514202.567178,165399
1659514202.606136,165442
1659514202.645094,165485
1659514202.686616,165533
1659514202.728137,165579
1659514202.766754,165628
1659514202.805371,165683
1659514202.843988,165601
1659514202.886022,165273
1659514202.928056,165038
1659514202.966673,164968
1659514203.005289,164969
1659514203.043906,164945
1659514203.084915,164985
1659514203.125924,165089
1659514203.164882,165110
1659514203.203841,165108
1659514203.242799,165131
1659514203.287225,165178
1659514203.331652,165219
1659514203.376078,165293
1659514203.418112,165353
1659514203.460146,165401
1659514203.499447,165471
1659514203.538747,165515
1659514203.578047,165573
1659514203.619056,165631
1659514203.660065,165685
1659514203.699023,165598
1659514203.737982,165337
1659514203.77694,165092
1659514203.815557,165028
1659514203.854174,165055
1659514203.89279,165071
1659514203.934824,165144
1659514203.976859,165193
1659514204.015133,165185
1659514204.053408,165194
1659514204.091683,165238
1659514204.132692,165285
1659514204.173701,165335
1659514204.21266,165385
1659514204.251618,165449
1659514204.290577,165500
1659514204.328851,165519
1659514204.367126,165582
1659514204.405401,165640
1659514204.447948,165689
1659514204.490495,165568
1659514204.529454,165262
1659514204.568412,165047
1659514204.60737,164983
1659514204.648379,164975
1659514204.689388,164973
1659514204.728688,165038
1659514204.767988,165092
1659514204.807289,165095
1659514204.849835,165080
1659514204.892382,165100
1659514204.936125,165148
1659514204.979868,165191
1659514205.023611,165249
1659514205.055905,165297
1659514205.0882,165340
1659514205.132968,165388
1659514205.177736,165430
1659514205.222504,165473
1659514205.260779,165524
1659514205.299054,165530
1659514205.337329,165340
1659514205.379363,165004
1659514205.421397,164802
1659514205.461039,164775
1659514205.500681,164753
1659514205.540323,164740
1659514205.578598,164798
1659514205.616873,164863
1659514205.655148,164859
1659514205.696669,164852
1659514205.738191,164879
1659514205.778174,164904
1659514205.818158,164933
1659514205.858142,164974
1659514205.899663,165011
1659514205.941185,165060
1659514205.979801,165112
1659514206.018418,165154
1659514206.057035,165201
1659514206.095993,165248
1659514206.134952,165153
1659514206.17391,164856
1659514206.215432,164630
1659514206.256953,164604
1659514206.298218,164615
1659514206.339484,164644
1659514206.380749,164724
1659514206.422014,164781
1659514206.460631,164788
1659514206.499248,164796
1659514206.537864,164849
1659514206.576823,164894
1659514206.615781,164956
1659514206.65474,165006
1659514206.696774,165053
1659514206.738808,165098
1659514206.777425,165152
1659514206.816041,165213
1659514206.854658,165247
1659514206.896179,165182
1659514206.937701,164869
1659514206.982127,164615
1659514207.026554,164524
1659514207.07098,164513
1659514207.1043,164493
1659514207.137619,164561
1659514207.181362,164643
1659514207.225105,164666
1659514207.268848,164674
1659514207.301655,164688
1659514207.334462,164755
1659514207.378547,164791
1659514207.422631,164853
1659514207.466716,164918
1659514207.505674,164966
1659514207.544633,165002
1659514207.583591,165057
1659514207.6246,165095
1659514207.665609,165142
1659514207.704909,165144
1659514207.74421,164879
1659514207.78351,164560
1659514207.822126,164415
1659514207.860743,164398
1659514207.89936,164378
1659514207.941394,164408
1659514207.983428,164489
1659514208.022387,164542
1659514208.061345,164557
1659514208.100303,164574
1659514208.142338,164617
1659514208.184372,164672
1659514208.222646,164731
1659514208.260921,164799
1659514208.299196,164841
1659514208.338155,164880
1659514208.377113,164926
1659514208.416072,164972
1659514208.458619,165015
1659514208.501165,165037
1659514208.541662,164856
1659514208.582158,164532
1659514208.620775,164388
1659514208.659391,164375
1659514208.698008,164381
1659514208.742435,164439
1659514208.786861,164525
1659514208.831287,164558
1659514208.865119,164549
1659514208.898952,164583
1659514208.94372,164629
1659514208.988488,164694
1659514209.033256,164747
1659514209.067088,164812
1659514209.10092,164854
1659514209.145005,164901
1659514209.18909,164963
1659514209.233174,165008
1659514209.272133,165041
1659514209.311091,164946
1659514209.350049,164632
1659514209.392596,164386
1659514209.435143,164328
1659514209.473418,164315
1659514209.511693,164317
1659514209.549968,164393
1659514209.588585,164476
1659514209.627201,164495
1659514209.665818,164508
1659514209.704777,164534
1659514209.743735,164577
1659514209.782693,164650
1659514209.82319,164716
1659514209.863686,164781
1659514209.908112,164836
1659514209.952539,164868
1659514209.996965,164924
1659514210.03131,164972
1659514210.065655,165028
1659514210.10974,165071
1659514210.153824,165045
1659514210.197909,164727
1659514210.236525,164393
1659514210.275142,164248
1659514210.313759,164206
1659514210.355793,164217
1659514210.397827,164293
1659514210.436444,164416
1659514210.47506,164470
1659514210.513677,164511
1659514210.554173,164534
1659514210.59467,164599
1659514210.63397,164672
1659514210.67327,164726
1659514210.71257,164796
1659514210.750504,164836
1659514210.788437,164896
1659514210.82637,164942
1659514210.868404,165000
1659514210.910438,165048
1659514210.949397,164990
1659514210.988355,164688
1659514211.027313,164443
1659514211.06593,164406
1659514211.104547,164427
1659514211.143164,164452
1659514211.185198,164548
1659514211.227232,164592
1659514211.266532,164588
1659514211.305832,164621
1659514211.345133,164653
1659514211.386654,164704
1659514211.428175,164770
1659514211.47021,164826
1659514211.512244,164885
1659514211.552433,164926
1659514211.592621,164976
1659514211.63281,165012
1659514211.672999,165083
1659514211.713187,165120
1659514211.751462,164951
1659514211.789737,164614
1659514211.828012,164413
1659514211.869534,164391
1659514211.911055,164368
1659514211.949672,164388
1659514211.988289,164486
1659514212.026906,164548
1659514212.071332,164568
1659514212.115758,164587
1659514212.160184,164634
1659514212.202731,164682
1659514212.245278,164771
1659514212.284578,164829
1659514212.323878,164892
1659514212.363178,164954
1659514212.404187,165018
1659514212.445196,165067
1659514212.484497,165124
1659514212.523797,165203
1659514212.563097,165252
1659514212.601714,165186
1659514212.64033,164886
1659514212.678947,164607
1659514212.720981,164535
1659514212.763015,164526
1659514212.80129,164525
1659514212.839565,164591
1659514212.87784,164673
1659514212.916457,164698
1659514212.955074,164699
1659514212.99369,164710
1659514213.034699,164765
1659514213.075708,164834
1659514213.114325,164879
1659514213.152941,164941
1659514213.191558,165010
1659514213.23308,165072
1659514213.274601,165143
1659514213.313901,165197
1659514213.353202,165194
1659514213.392502,164968
1659514213.433511,164699
1659514213.47452,164586
1659514213.519288,164608
1659514213.564056,164612
1659514213.608824,164677
1659514213.642656,164754
1659514213.676488,164776
1659514213.720573,164786
1659514213.764658,164821
1659514213.808742,164880
1659514213.847359,164942
1659514213.885976,165028
1659514213.924592,165076
1659514213.966114,165128
1659514214.007635,165172
1659514214.04591,165228
1659514214.084185,165283
1659514214.12246,165329
1659514214.165007,165281
1659514214.207554,165005
1659514214.246512,164776
1659514214.285471,164695
1659514214.324429,164683
1659514214.363046,164657
1659514214.401663,164707
1659514214.440279,164789
1659514214.481801,164821
1659514214.523322,164832
1659514214.562964,164850
1659514214.602606,164910
1659514214.642248,164973
1659514214.683257,165030
1659514214.724266,165097
1659514214.763566,165143
1659514214.802866,165179
1659514214.842166,165179
1659514214.880783,165188
1659514214.9194,165223
1659514214.958017,165229
1659514215.000051,165060
1659514215.042085,164796
1659514215.083094,164627
1659514215.124103,164607
1659514215.163403,164599
1659514215.202703,164621
1659514215.242003,164682
1659514215.286088,164716
1659514215.330172,164721
1659514215.374257,164723
1659514215.408089,164771
1659514215.441922,164813
1659514215.487031,164873
1659514215.532141,164916
1659514215.577251,164948
1659514215.609545,165004
1659514215.64184,165053
1659514215.685925,165097
1659514215.730009,165126
1659514215.774094,165005
1659514215.813736,164740
1659514215.853378,164631
1659514215.893019,164627
1659514215.934541,164644
1659514215.976063,164731
1659514216.014679,164849
1659514216.053296,164969
1659514216.091913,165040
1659514216.132922,165111
1659514216.17393,165167
1659514216.211864,165236
1659514216.249797,165306
1659514216.28773,165351
1659514216.326005,165404
1659514216.36428,165457
1659514216.402555,165513
1659514216.445102,165549
1659514216.487648,165597
1659514216.525923,165601
1659514216.564198,165429
1659514216.602473,165153
1659514216.643995,165018
1659514216.685517,164994
1659514216.724475,164962
1659514216.763433,165006
1659514216.802392,165064
1659514216.842376,165100
1659514216.882359,165135
1659514216.922343,165140
1659514216.962327,165176
1659514217.00231,165229
1659514217.043832,165304
1659514217.085353,165347
1659514217.12978,165417
1659514217.174206,165469
1659514217.218632,165512
1659514217.251952,165576
1659514217.285272,165635
1659514217.329356,165683
1659514217.373441,165590
1659514217.417525,165328
1659514217.456484,165137
1659514217.495442,165114
1659514217.534401,165106
1659514217.574897,165112
1659514217.615393,165206
1659514217.654694,165251
1659514217.693994,165266
1659514217.733294,165263
1659514217.775841,165280
1659514217.818387,165340
1659514217.857004,165408
1659514217.895621,165457
1659514217.934237,165498
1659514217.973196,165565
1659514218.012154,165620
1659514218.051113,165672
1659514218.093147,165718
1659514218.135181,165637
1659514218.173798,165356
1659514218.212415,165166
1659514218.251031,165138
1659514218.293065,165129
1659514218.335099,165141
1659514218.374058,165234
1659514218.413016,165324
1659514218.451975,165331
1659514218.490592,165350
1659514218.529208,165400
1659514218.567825,165461
1659514218.608321,165527
1659514218.648818,165588
1659514218.693586,165657
1659514218.738354,165715
1659514218.783122,165791
1659514218.82208,165834
1659514218.861039,165877
1659514218.899997,165958
1659514218.941519,165987
1659514218.98304,165821
1659514219.021999,165509
1659514219.060957,165342
1659514219.099916,165293
1659514219.14195,165250
1659514219.183984,165255
1659514219.222942,165327
1659514219.261901,165379
1659514219.300859,165392
1659514219.339818,165408
1659514219.378776,165436
1659514219.417734,165491
1659514219.458743,165550
1659514219.499752,165623
1659514219.537685,165657
1659514219.575619,165697
1659514219.613552,165747
1659514219.65251,165794
1659514219.691469,165863
1659514219.730427,165901
1659514219.772461,165756
1659514219.814496,165495
1659514219.852429,165344
1659514219.890362,165319
1659514219.928295,165313
1659514219.970329,165340
1659514220.012363,165438
1659514220.057132,165475
1659514220.1019,165472
1659514220.146668,165494
1659514220.179475,165542
1659514220.212282,165589
1659514220.256708,165660
1659514220.301135,165726
1659514220.345561,165768
1659514220.378881,165826
1659514220.4122,165886
1659514220.456285,165933
1659514220.500369,165970
1659514220.544454,165798
1659514220.583412,165512
1659514220.622371,165357
1659514220.661329,165333
1659514220.703876,165307
1659514220.746423,165367
1659514220.784698,165444
1659514220.822973,165468
1659514220.861248,165478
1659514220.902256,165499
1659514220.943265,165529
1659514220.982908,165571
1659514221.022549,165640
1659514221.062191,165683
1659514221.100808,165745
1659514221.139425,165777
1659514221.178041,165828
1659514221.220588,165889
1659514221.263135,165902
1659514221.302435,165718
1659514221.341735,165409
1659514221.381036,165246
1659514221.422557,165201
1659514221.464078,165164
1659514221.502353,165149
1659514221.540628,165226
1659514221.578903,165294
1659514221.62145,165299
1659514221.663997,165325
1659514221.702614,165368
1659514221.74123,165428
1659514221.779847,165491
1659514221.820856,165568
1659514221.861865,165624
1659514221.900481,165688
1659514221.939098,165757
1659514221.977715,165835
1659514222.022141,165855
1659514222.066568,165655
1659514222.110994,165350
1659514222.148415,165183
1659514222.185835,165144
1659514222.223256,165131
1659514222.260676,165157
1659514222.305444,165259
1659514222.350213,165298
1659514222.394981,165308
1659514222.4283,165304
1659514222.46162,165356
1659514222.506046,165407
1659514222.550473,165462
1659514222.594899,165494
1659514222.627193,165548
1659514222.659488,165613
1659514222.703573,165651
1659514222.747657,165660
1659514222.791742,165477
1659514222.830358,165201
1659514222.868975,165070
1659514222.907592,165063
1659514222.950139,165067
1659514222.992685,165128
1659514223.03096,165201
1659514223.069235,165240
1659514223.10751,165242
1659514223.145785,165267
1659514223.18406,165343
1659514223.222335,165406
1659514223.264369,165469
1659514223.306403,165522
1659514223.346045,165592
1659514223.385687,165653
1659514223.425329,165710
1659514223.466338,165603
1659514223.507347,165310
1659514223.546647,165131
1659514223.585947,165095
1659514223.625247,165085
1659514223.667282,165097
1659514223.709316,165168
1659514223.747932,165237
1659514223.786549,165268
1659514223.825166,165295
1659514223.866175,165331
1659514223.907184,165385
1659514223.946484,165458
1659514223.985784,165518
1659514224.025084,165561
1659514224.068827,165616
1659514224.11257,165686
1659514224.156313,165741
1659514224.190145,165699
1659514224.223978,165459
1659514224.268745,165238
1659514224.313514,165169
1659514224.358282,165167
1659514224.399291,165148
1659514224.4403,165210
1659514224.479258,165285
1659514224.518216,165314
1659514224.557175,165325
1659514224.599209,165353
1659514224.641243,165413
1659514224.680543,165467
1659514224.719843,165536
1659514224.759144,165577
1659514224.79776,165620
1659514224.836377,165674
1659514224.874994,165744
1659514224.917028,165791
1659514224.959062,165763
1659514224.997337,165543
1659514225.035612,165364
1659514225.073887,165325
1659514225.112504,165329
1659514225.15112,165347
1659514225.189737,165424
1659514225.232284,165471
1659514225.274831,165473
1659514225.312764,165485
1659514225.350697,165505
1659514225.38863,165543
1659514225.430152,165604
1659514225.471673,165656
1659514225.510632,165692
1659514225.54959,165753
1659514225.588549,165802
1659514225.630583,165869
1659514225.672617,165868
1659514225.711234,165703
1659514225.74985,165491
1659514225.788467,165411
1659514225.830501,165401
1659514225.872535,165386
1659514225.91662,165414
1659514225.960704,165480
1659514226.004789,165507
1659514226.042722,165505
1659514226.080655,165520
1659514226.118589,165560
1659514226.161135,165602
1659514226.203682,165644
1659514226.241957,165704
1659514226.280232,165756
1659514226.318507,165793
1659514226.356782,165846
1659514226.395057,165896
1659514226.433332,165948
1659514226.474854,165961
1659514226.516375,165809
1659514226.555333,165576
1659514226.594292,165481
1659514226.63325,165456
1659514226.674772,165452
1659514226.716293,165436
1659514226.755594,165492
1659514226.794894,165532
1659514226.834194,165532
1659514226.873152,165543
1659514226.912111,165567
1659514226.951069,165612
1659514226.992591,165642
1659514227.034112,165699
1659514227.073754,165733
1659514227.113396,165766
1659514227.153038,165833
1659514227.194047,165883
1659514227.235056,165903
1659514227.27914,165755
1659514227.323225,165556
1659514227.36731,165470
1659514227.407293,165476
1659514227.447277,165478
1659514227.487261,165526
1659514227.527244,165586
1659514227.567228,165595
1659514227.606186,165598
1659514227.645145,165608
1659514227.684103,165646
1659514227.723062,165691
1659514227.76202,165735
1659514227.800979,165774
1659514227.8425,165814
1659514227.884022,165862
1659514227.922638,165894
1659514227.961255,165957
1659514227.999872,165889
1659514228.03883,165664
1659514228.077789,165503
1659514228.116747,165462
1659514228.158781,165449
1659514228.200815,165449
1659514228.239432,165511
1659514228.278049,165555
1659514228.316666,165572
1659514228.357675,165579
1659514228.398684,165601
1659514228.4373,165647
1659514228.475917,165690
1659514228.514534,165748
1659514228.556568,165787
1659514228.598602,165842
1659514228.642345,165901
1659514228.686088,165961
1659514228.72983,166011
1659514228.768789,166059
1659514228.807747,166015
1659514228.846706,165802
1659514228.888227,165626
1659514228.929749,165578
1659514228.968365,165547
1659514229.006982,165549
1659514229.045599,165593
1659514229.087633,165638
1659514229.129667,165642
1659514229.168967,165643
1659514229.208267,165658
1659514229.247568,165697
1659514229.285501,165724
1659514229.323434,165754
1659514229.361367,165800
1659514229.402889,165842
1659514229.44441,165878
1659514229.483027,165921
1659514229.521644,165958
1659514229.560261,165922
1659514229.598877,165725
1659514229.637494,165517
1659514229.676111,165476
1659514229.718145,165483
1659514229.760179,165496
1659514229.798796,165545
1659514229.837412,165598
1659514229.876029,165594
1659514229.917038,165595
1659514229.958047,165632
1659514229.998031,165669
1659514230.038014,165710
1659514230.077998,165743
1659514230.119519,165785
1659514230.161041,165827
1659514230.205467,165883
1659514230.249893,165929
1659514230.29432,165931
1659514230.32764,165751
1659514230.360959,165514
1659514230.405727,165447
1659514230.450495,165431
1659514230.495263,165439
1659514230.528071,165481
1659514230.560878,165555
1659514230.604962,165588
1659514230.649047,165615
1659514230.693131,165667
1659514230.732432,165720
1659514230.771732,165798
1659514230.811032,165846
1659514230.851528,165904
1659514230.892025,165943
1659514230.931325,165995
1659514230.970625,166037
1659514231.009925,166100
1659514231.051959,166137
1659514231.093993,166051
1659514231.13261,165812
1659514231.171227,165631
1659514231.209844,165603
1659514231.248802,165592
1659514231.28776,165594
1659514231.326719,165668
1659514231.369266,165714
1659514231.411812,165741
1659514231.450429,165753
1659514231.489046,165795
1659514231.527663,165839
1659514231.568671,165916
1659514231.60968,165974
1659514231.648639,166020
1659514231.687597,166076
1659514231.726556,166119
1659514231.768077,166166
1659514231.809599,166226
1659514231.847874,166259
1659514231.886149,166175
1659514231.924424,165955
1659514231.968508,165782
1659514232.012593,165759
1659514232.056677,165766
1659514232.089484,165785
1659514232.122292,165856
1659514232.166718,165887
1659514232.211144,165883
1659514232.25557,165885
1659514232.289403,165923
1659514232.323235,165970
1659514232.368003,166019
1659514232.412771,166075
1659514232.457539,166122
1659514232.496156,166176
1659514232.534773,166224
1659514232.57339,166249
1659514232.614911,166251
1659514232.656432,166093
1659514232.695049,165857
1659514232.733666,165761
1659514232.772283,165755
1659514232.810899,165745
1659514232.849516,165794
1659514232.888133,165852
1659514232.93068,165873
1659514232.973226,165873
1659514233.012185,165904
1659514233.051143,165947
1659514233.090101,165973
1659514233.130598,166044
1659514233.171094,166102
1659514233.210053,166167
1659514233.249011,166201
1659514233.28797,166250
1659514233.330516,166298
