LocalTimestamp,PR
1659513807.222589,174618
1659513807.260864,174714
1659513807.303411,174792
1659513807.345958,174614
1659513807.385258,174187
1659513807.424558,173908
1659513807.463858,173842
1659513807.504867,173825
1659513807.545876,173796
1659513807.584835,173853
1659513807.623793,173936
1659513807.662751,173966
1659513807.70171,173961
1659513807.740669,173991
1659513807.779627,174052
1659513807.821148,174109
1659513807.86267,174161
1659513807.901287,174209
1659513807.939903,174296
1659513807.97852,174364
1659513808.020041,174462
1659513808.061563,174546
1659513808.10018,174637
1659513808.138797,174723
1659513808.177413,174596
1659513808.221498,174195
1659513808.265582,173897
1659513808.309667,173836
1659513808.352214,173825
1659513808.39476,173833
1659513808.433377,173902
1659513808.471994,173980
1659513808.510611,173997
1659513808.552132,173989
1659513808.593653,174016
1659513808.632954,174072
1659513808.672254,174135
1659513808.711554,174182
1659513808.750171,174250
1659513808.788788,174308
1659513808.827404,174390
1659513808.868926,174446
1659513808.910447,174513
1659513808.949064,174562
1659513808.987681,174393
1659513809.026297,174014
1659513809.067306,173817
1659513809.108315,173765
1659513809.146932,173750
1659513809.185549,173766
1659513809.224165,173860
1659513809.263466,173928
1659513809.302766,173934
1659513809.342066,173956
1659513809.383588,174004
1659513809.425109,174072
1659513809.463384,174143
1659513809.501659,174202
1659513809.539934,174283
1659513809.581455,174351
1659513809.622977,174424
1659513809.667745,174487
1659513809.712513,174572
1659513809.757281,174659
1659513809.791113,174627
1659513809.824946,174287
1659513809.869714,173965
1659513809.914482,173852
1659513809.95925,173832
1659513809.99257,173805
1659513810.025889,173863
1659513810.069632,173983
1659513810.113375,174036
1659513810.157118,174063
1659513810.196418,174091
1659513810.235718,174162
1659513810.275018,174238
1659513810.31654,174332
1659513810.358062,174403
1659513810.396678,174493
1659513810.435295,174575
1659513810.473912,174659
1659513810.512187,174726
1659513810.550462,174819
1659513810.588737,174922
1659513810.631796,174924
1659513810.674855,174656
1659513810.713814,174328
1659513810.752772,174211
1659513810.791731,174245
1659513810.83274,174213
1659513810.873748,174187
1659513810.91339,174282
1659513810.953032,174393
1659513810.992674,174435
1659513811.034708,174470
1659513811.076742,174533
1659513811.115359,174629
1659513811.153976,174700
1659513811.192593,174788
1659513811.234114,174868
1659513811.275635,174941
1659513811.314252,174998
1659513811.352869,175038
1659513811.391486,175067
1659513811.433007,174955
1659513811.474529,174620
1659513811.513487,174329
1659513811.552446,174260
1659513811.591404,174307
1659513811.635489,174395
1659513811.679573,174524
1659513811.723658,174667
1659513811.764667,174743
1659513811.805676,174755
1659513811.844634,174764
1659513811.883593,174767
1659513811.922551,174821
1659513811.96233,174846
1659513812.002108,174907
1659513812.041887,174957
1659513812.081666,175000
1659513812.121444,175024
1659513812.163478,175078
1659513812.205512,175173
1659513812.244129,175134
1659513812.282746,174790
1659513812.321362,174428
1659513812.359637,174247
1659513812.397913,174181
1659513812.436188,174119
1659513812.478734,174098
1659513812.521281,174141
1659513812.560239,174159
1659513812.599198,174139
1659513812.638156,174122
1659513812.678653,174135
1659513812.719149,174178
1659513812.758449,174234
1659513812.797749,174312
1659513812.837049,174368
1659513812.876008,174428
1659513812.914966,174508
1659513812.953925,174587
1659513812.996472,174669
1659513813.039018,174608
1659513813.077635,174295
1659513813.116252,174028
1659513813.154868,173931
1659513813.196903,173906
1659513813.238937,173903
1659513813.280971,173984
1659513813.323005,174050
1659513813.361963,174070
1659513813.400922,174070
1659513813.43988,174109
1659513813.484307,174172
1659513813.528733,174227
1659513813.573159,174267
1659513813.605966,174353
1659513813.638773,174419
1659513813.682516,174501
1659513813.726259,174596
1659513813.770002,174633
1659513813.803834,174477
1659513813.837667,174132
1659513813.882093,173913
1659513813.926519,173847
1659513813.970946,173815
1659513814.009904,173831
1659513814.048862,173940
1659513814.087821,173989
1659513814.129342,173980
1659513814.170864,173988
1659513814.210164,174007
1659513814.249464,174035
1659513814.288764,174090
1659513814.330286,174147
1659513814.371808,174214
1659513814.409484,174285
1659513814.447161,174365
1659513814.484838,174432
1659513814.522515,174515
1659513814.564037,174540
1659513814.605558,174317
1659513814.646055,173996
1659513814.686551,173844
1659513814.725168,173781
1659513814.763784,173754
1659513814.802401,173763
1659513814.846827,173844
1659513814.891253,173890
1659513814.93568,173885
1659513814.968487,173914
1659513815.001294,173930
1659513815.04572,173957
1659513815.090147,173999
1659513815.134573,174038
1659513815.173873,174078
1659513815.213173,174133
1659513815.252474,174176
1659513815.293995,174212
1659513815.335517,174286
1659513815.374133,174340
1659513815.41275,174349
1659513815.451367,174102
1659513815.493914,173815
1659513815.53646,173686
1659513815.574735,173659
1659513815.61301,173636
1659513815.651285,173688
1659513815.68956,173775
1659513815.727835,173800
1659513815.76611,173817
1659513815.80917,173832
1659513815.852229,173887
1659513815.890504,173966
1659513815.928779,174059
1659513815.967054,174139
1659513816.00755,174241
1659513816.048046,174310
1659513816.090593,174379
1659513816.13314,174503
1659513816.175687,174614
1659513816.218233,174693
1659513816.256508,174490
1659513816.294783,174169
1659513816.333058,174011
1659513816.372358,174005
1659513816.411659,173971
1659513816.450959,173989
1659513816.493505,174073
1659513816.536052,174114
1659513816.574669,174081
1659513816.613286,174074
1659513816.651902,174119
1659513816.693936,174183
1659513816.73597,174259
1659513816.774929,174321
1659513816.813888,174399
1659513816.852846,174431
1659513816.894367,174483
1659513816.935889,174553
1659513816.974506,174618
1659513817.013122,174691
1659513817.051739,174792
1659513817.096507,174887
1659513817.141275,174825
1659513817.186043,174469
1659513817.222951,174188
1659513817.259859,174098
1659513817.296767,174049
1659513817.333675,174013
1659513817.372976,174055
1659513817.412276,174151
1659513817.451576,174178
1659513817.492585,174166
1659513817.533594,174193
1659513817.577678,174237
1659513817.621763,174308
1659513817.665847,174365
1659513817.704806,174424
1659513817.743764,174481
1659513817.782723,174566
1659513817.824757,174615
1659513817.866791,174691
1659513817.905066,174773
1659513817.943341,174860
1659513817.981616,174884
1659513818.023137,174596
1659513818.064659,174258
1659513818.103276,174117
1659513818.141892,174106
1659513818.180509,174099
1659513818.218784,174128
1659513818.257059,174235
1659513818.295334,174271
1659513818.337368,174274
1659513818.379402,174284
1659513818.418361,174341
1659513818.457319,174412
1659513818.496278,174486
1659513818.535236,174577
1659513818.574194,174659
1659513818.613153,174747
1659513818.654675,174833
1659513818.696196,174916
1659513818.735496,174987
1659513818.774796,175113
1659513818.814096,175209
1659513818.856131,174986
1659513818.898165,174543
1659513818.942249,174296
1659513818.986334,174217
1659513819.030418,174131
1659513819.069035,174026
1659513819.107652,174050
1659513819.146269,174104
1659513819.187278,174104
1659513819.228287,174103
1659513819.266903,174119
1659513819.30552,174171
1659513819.344137,174243
1659513819.383779,174322
1659513819.42342,174392
1659513819.463062,174492
1659513819.504071,174577
1659513819.54508,174638
1659513819.584039,174718
1659513819.622997,174794
1659513819.661956,174881
1659513819.70399,174944
1659513819.746024,174685
1659513819.785324,174272
1659513819.824624,174070
1659513819.863925,174049
1659513819.902541,174028
1659513819.941158,174040
1659513819.979774,174137
1659513820.021809,174225
1659513820.063843,174235
1659513820.102118,174231
1659513820.140393,174272
1659513820.178668,174349
1659513820.220189,174413
1659513820.261711,174509
1659513820.306137,174597
1659513820.350563,174671
1659513820.39499,174764
1659513820.427797,174849
1659513820.460604,174923
1659513820.504347,175015
1659513820.54809,175022
1659513820.591832,174697
1659513820.625665,174350
1659513820.659497,174223
1659513820.704265,174216
1659513820.749033,174225
1659513820.793801,174278
1659513820.832076,174378
1659513820.870351,174428
1659513820.908626,174432
1659513820.950148,174444
1659513820.991669,174543
1659513821.030627,174607
1659513821.069586,174671
1659513821.108545,174733
1659513821.146478,174802
1659513821.184411,174874
1659513821.222344,174964
1659513821.264891,175055
1659513821.307438,175146
1659513821.346054,175240
1659513821.384671,175202
1659513821.423288,174872
1659513821.463784,174464
1659513821.50428,174284
1659513821.543239,174264
1659513821.582197,174246
1659513821.621156,174248
1659513821.66319,174338
1659513821.705224,174384
1659513821.743841,174335
1659513821.782457,174353
1659513821.821074,174408
1659513821.863108,174527
1659513821.905142,174646
1659513821.944443,174759
1659513821.983743,174869
1659513822.023043,174974
1659513822.067127,175053
1659513822.111212,175136
1659513822.155297,175253
1659513822.189129,175348
1659513822.222961,175364
1659513822.267729,175034
1659513822.312497,174623
1659513822.357265,174437
1659513822.38956,174429
1659513822.421854,174408
1659513822.465529,174420
1659513822.509203,174540
1659513822.552878,174569
1659513822.596552,174550
1659513822.640227,174549
1659513822.678502,174598
1659513822.716777,174655
1659513822.755052,174736
1659513822.79401,174798
1659513822.832969,174868
1659513822.871927,174940
1659513822.913961,175019
1659513822.955995,175108
1659513822.994612,175166
1659513823.033229,175050
1659513823.071846,174660
1659513823.111146,174407
1659513823.150446,174366
1659513823.189746,174370
1659513823.23178,174379
1659513823.273814,174445
1659513823.312431,174541
1659513823.351048,174545
1659513823.389665,174539
1659513823.430161,174588
1659513823.470657,174643
1659513823.509957,174694
1659513823.549258,174770
1659513823.588558,174860
1659513823.629567,174934
1659513823.670576,175012
1659513823.709192,175089
1659513823.747809,175183
1659513823.786426,175208
1659513823.83051,174919
1659513823.874595,174532
1659513823.918679,174368
1659513823.960201,174321
1659513824.001722,174302
1659513824.040681,174315
1659513824.079639,174399
1659513824.118598,174476
1659513824.160119,174478
1659513824.201641,174504
1659513824.240599,174554
1659513824.279558,174603
1659513824.318516,174661
1659513824.357475,174731
1659513824.396433,174800
1659513824.435391,174854
1659513824.477426,174933
1659513824.51946,175005
1659513824.558418,175060
1659513824.597377,175150
1659513824.636335,175142
1659513824.67461,174828
1659513824.712885,174470
1659513824.75116,174326
1659513824.792169,174297
1659513824.833178,174274
1659513824.872478,174286
1659513824.911778,174396
1659513824.951078,174458
1659513824.9926,174435
1659513825.034122,174454
1659513825.072738,174503
1659513825.111355,174573
1659513825.149971,174629
1659513825.192518,174715
1659513825.235065,174795
1659513825.27915,174854
1659513825.323234,174930
1659513825.367319,174984
1659513825.406277,175084
1659513825.445236,175153
1659513825.484194,175046
1659513825.526741,174670
1659513825.569288,174415
1659513825.608246,174352
1659513825.647204,174365
1659513825.686163,174364
1659513825.724438,174439
1659513825.762713,174529
1659513825.800988,174535
1659513825.843022,174538
1659513825.885056,174598
1659513825.923673,174653
1659513825.96229,174723
1659513826.000906,174819
1659513826.040206,174898
1659513826.079507,174962
1659513826.118807,175042
1659513826.160841,175107
1659513826.202875,175188
1659513826.241492,175252
1659513826.280108,175255
1659513826.318725,174944
1659513826.359734,174609
1659513826.400743,174492
1659513826.440385,174468
1659513826.480027,174438
1659513826.519669,174482
1659513826.56119,174590
1659513826.602712,174641
1659513826.640987,174649
1659513826.679262,174674
1659513826.717537,174722
1659513826.758546,174780
1659513826.799555,174865
1659513826.843639,174955
1659513826.887724,175033
1659513826.931808,175112
1659513826.970425,175142
1659513827.009042,175198
1659513827.047658,175279
1659513827.08918,175366
1659513827.130701,175388
1659513827.169318,175200
1659513827.207935,174834
1659513827.246552,174660
1659513827.285168,174622
1659513827.323785,174630
1659513827.362402,174674
1659513827.404948,174760
1659513827.447495,174831
1659513827.486454,174822
1659513827.525412,174824
1659513827.564371,174836
1659513827.605379,174897
1659513827.646388,174950
1659513827.685347,175031
1659513827.724305,175080
1659513827.763264,175144
1659513827.802222,175231
1659513827.841181,175313
1659513827.880139,175353
1659513827.924565,175403
1659513827.968992,175470
1659513828.013418,175486
1659513828.046738,175272
1659513828.080057,174960
1659513828.124825,174801
1659513828.169594,174738
1659513828.214362,174680
1659513828.254858,174657
1659513828.295354,174714
1659513828.334654,174789
1659513828.373955,174802
1659513828.413255,174833
1659513828.452213,174854
1659513828.491172,174866
1659513828.53013,174908
1659513828.572164,174957
1659513828.614198,175028
1659513828.653157,175108
1659513828.692115,175175
1659513828.731074,175236
1659513828.773108,175310
1659513828.815142,175371
1659513828.853759,175448
1659513828.892375,175514
1659513828.930992,175499
1659513828.970292,175232
1659513829.009593,174918
1659513829.048893,174803
1659513829.090414,174795
1659513829.131936,174758
1659513829.170552,174755
1659513829.209169,174847
1659513829.247786,174889
1659513829.288282,174893
1659513829.328779,174934
1659513829.36842,174978
1659513829.408062,175049
1659513829.447704,175108
1659513829.489226,175171
1659513829.530747,175212
1659513829.574832,175287
1659513829.618917,175325
1659513829.663001,175382
1659513829.701618,175475
1659513829.740234,175549
1659513829.778851,175562
1659513829.820885,175352
1659513829.862919,175075
1659513829.901878,174920
1659513829.940836,174879
1659513829.979795,174850
1659513830.020804,174906
1659513830.061812,174988
1659513830.100771,174995
1659513830.139729,174967
1659513830.178688,174990
1659513830.216621,175033
1659513830.254554,175100
1659513830.292488,175132
1659513830.335034,175162
1659513830.377581,175216
1659513830.416539,175254
1659513830.455498,175338
1659513830.494456,175434
1659513830.53239,175494
1659513830.570323,175513
1659513830.608256,175244
1659513830.65029,174902
1659513830.692324,174785
1659513830.731283,174755
1659513830.770241,174728
1659513830.8092,174738
1659513830.850721,174828
1659513830.892243,174868
1659513830.931201,174897
1659513830.97016,174927
1659513831.009118,175002
1659513831.05064,175123
1659513831.092161,175282
1659513831.136246,175380
1659513831.18033,175487
1659513831.224415,175567
1659513831.258247,175612
1659513831.292079,175696
1659513831.336848,175794
1659513831.381616,175873
1659513831.426384,175744
1659513831.464659,175350
1659513831.502934,175080
1659513831.541209,175006
1659513831.582217,174984
1659513831.623226,174926
1659513831.662868,174941
1659513831.70251,175004
1659513831.742152,175003
1659513831.784186,174952
1659513831.826221,174954
1659513831.865179,174980
1659513831.904137,175029
1659513831.943096,175061
1659513831.982396,175112
1659513832.021696,175189
1659513832.060996,175217
1659513832.102005,175279
1659513832.143014,175363
1659513832.181289,175423
1659513832.219564,175211
1659513832.257839,174893
1659513832.300386,174729
1659513832.342932,174703
1659513832.381207,174715
1659513832.419482,174745
1659513832.457757,174831
1659513832.498766,174859
1659513832.539775,174841
1659513832.578392,174839
1659513832.617009,174888
1659513832.655625,174978
1659513832.69971,175058
1659513832.743794,175126
1659513832.787879,175186
1659513832.821199,175267
1659513832.854519,175316
1659513832.896211,175388
1659513832.937903,175442
1659513832.979596,175256
1659513833.021288,174904
1659513833.06298,174734
1659513833.104673,174715
1659513833.143631,174695
1659513833.18259,174705
1659513833.221548,174780
1659513833.259823,174842
1659513833.298098,174880
1659513833.336373,174892
1659513833.380458,174933
1659513833.424542,174979
1659513833.468627,175002
1659513833.502459,175044
1659513833.536292,175125
1659513833.580718,175179
1659513833.625144,175249
1659513833.66957,175316
1659513833.702378,175399
1659513833.735185,175464
1659513833.778586,175317
1659513833.821987,174989
1659513833.865388,174794
1659513833.904688,174756
1659513833.943988,174727
1659513833.983289,174718
1659513834.025323,174788
1659513834.067357,174849
1659513834.106315,174861
1659513834.145274,174836
1659513834.184232,174837
1659513834.226266,174903
1659513834.2683,174985
1659513834.3076,175050
1659513834.346901,175131
1659513834.386201,175214
1659513834.425159,175266
1659513834.464118,175347
1659513834.503076,175429
1659513834.544085,175503
1659513834.585094,175413
1659513834.624394,175101
1659513834.663695,174933
1659513834.702995,174883
1659513834.743491,174894
1659513834.783987,174907
1659513834.823287,175018
1659513834.862588,175064
1659513834.901888,175076
1659513834.943922,175094
1659513834.985956,175128
1659513835.024231,175192
1659513835.062506,175267
1659513835.100781,175317
1659513835.14179,175372
1659513835.182799,175448
1659513835.222783,175506
1659513835.262766,175582
1659513835.30275,175669
1659513835.346834,175720
1659513835.390919,175553
1659513835.435004,175244
1659513835.476525,175089
1659513835.518047,175048
1659513835.556663,175029
1659513835.59528,175018
1659513835.633897,175075
1659513835.672172,175134
1659513835.710447,175146
1659513835.748722,175164
1659513835.790243,175198
1659513835.831765,175257
1659513835.871065,175326
1659513835.910365,175390
1659513835.949665,175455
1659513835.990162,175522
1659513836.030658,175596
1659513836.069275,175633
1659513836.107891,175710
1659513836.146508,175759
1659513836.185467,175835
1659513836.224425,175880
1659513836.263383,175648
1659513836.305418,175351
1659513836.347452,175212
1659513836.386068,175157
1659513836.424685,175106
1659513836.463302,175101
1659513836.505336,175126
1659513836.54737,175168
1659513836.585645,175159
1659513836.62392,175169
1659513836.662195,175224
1659513836.704229,175269
1659513836.746263,175346
1659513836.790689,175399
1659513836.835116,175452
1659513836.879542,175500
1659513836.917817,175561
1659513836.956092,175632
1659513836.994367,175688
1659513837.032984,175787
1659513837.0716,175793
1659513837.110217,175547
1659513837.151739,175253
1659513837.19326,175136
1659513837.232219,175121
1659513837.271177,175140
1659513837.310136,175167
1659513837.35217,175248
1659513837.394204,175273
1659513837.433504,175232
1659513837.472804,175268
1659513837.512104,175351
1659513837.554138,175419
1659513837.596173,175492
1659513837.634789,175592
1659513837.673406,175668
1659513837.712023,175759
1659513837.751665,175832
1659513837.791307,175898
1659513837.830949,175958
1659513837.871958,175983
1659513837.912966,175775
1659513837.951241,175424
1659513837.989516,175226
1659513838.027791,175186
1659513838.0688,175184
1659513838.109809,175188
1659513838.151501,175240
1659513838.193194,175306
1659513838.234886,175303
1659513838.276579,175309
1659513838.318271,175356
1659513838.359963,175435
1659513838.398922,175519
1659513838.43788,175597
1659513838.476839,175657
1659513838.51836,175719
1659513838.559882,175800
1659513838.598498,175839
1659513838.637115,175890
1659513838.675732,175974
1659513838.71469,176035
1659513838.753649,175941
1659513838.792607,175585
1659513838.834641,175311
1659513838.876676,175249
1659513838.915292,175272
1659513838.953909,175281
1659513838.992526,175354
1659513839.033535,175433
1659513839.074543,175438
1659513839.11316,175447
1659513839.151777,175482
1659513839.190394,175536
1659513839.232428,175610
1659513839.274462,175723
1659513839.312395,175807
1659513839.350328,175879
1659513839.388262,175934
1659513839.430296,176026
1659513839.47233,176126
1659513839.511288,176172
1659513839.550247,176165
1659513839.589205,175866
1659513839.63329,175506
1659513839.677374,175356
1659513839.721459,175381
1659513839.764006,175402
1659513839.806552,175481
1659513839.845852,175581
1659513839.885153,175616
1659513839.924453,175598
1659513839.964949,175601
1659513840.005445,175650
1659513840.044404,175677
1659513840.083362,175756
1659513840.122321,175814
1659513840.160938,175871
1659513840.199554,175932
1659513840.238171,175992
1659513840.280205,176066
1659513840.322239,176143
1659513840.361198,176105
1659513840.400156,175791
1659513840.439115,175462
1659513840.477731,175329
1659513840.516348,175299
1659513840.554965,175280
1659513840.595973,175288
1659513840.636982,175359
1659513840.676966,175369
1659513840.71695,175347
1659513840.756933,175360
1659513840.798455,175423
1659513840.839977,175484
1659513840.878593,175541
1659513840.91721,175623
1659513840.955827,175693
1659513840.997861,175769
1659513841.039895,175861
1659513841.079537,175947
1659513841.119179,176076
1659513841.158821,176209
1659513841.199317,176051
1659513841.239813,175667
1659513841.283898,175453
1659513841.327982,175377
1659513841.372067,175329
1659513841.405387,175252
1659513841.438706,175291
1659513841.482791,175362
1659513841.526876,175361
1659513841.57096,175370
1659513841.61026,175394
1659513841.649561,175418
1659513841.688861,175459
1659513841.727819,175530
1659513841.766778,175593
1659513841.805736,175646
1659513841.846745,175700
1659513841.887754,175766
1659513841.926713,175844
1659513841.965671,175865
1659513842.004629,175645
1659513842.046664,175312
1659513842.088698,175186
1659513842.127314,175158
1659513842.165931,175133
1659513842.204548,175144
1659513842.243164,175197
1659513842.281781,175211
1659513842.320398,175179
1659513842.361919,175192
1659513842.403441,175279
1659513842.441716,175374
1659513842.479991,175511
1659513842.518266,175602
1659513842.559787,175734
1659513842.601309,175894
1659513842.645735,176020
1659513842.690161,176109
1659513842.734588,176154
1659513842.767395,175902
1659513842.800202,175507
1659513842.84497,175277
1659513842.889738,175209
1659513842.934506,175199
1659513842.973806,175236
1659513843.013107,175330
1659513843.052407,175430
1659513843.094441,175477
1659513843.136475,175480
1659513843.175092,175475
1659513843.213708,175497
1659513843.252325,175541
1659513843.293847,175599
1659513843.335368,175692
1659513843.373985,175751
1659513843.412601,175841
1659513843.451218,175945
1659513843.492996,176018
1659513843.534774,176084
1659513843.576552,176006
1659513843.61833,175704
1659513843.656946,175462
1659513843.695563,175437
1659513843.73418,175428
1659513843.772796,175432
1659513843.811413,175500
1659513843.85003,175570
1659513843.892064,175603
1659513843.934098,175603
1659513843.973398,175620
1659513844.012698,175661
1659513844.051999,175715
1659513844.09352,175780
1659513844.135042,175843
1659513844.174,175910
1659513844.212959,175985
1659513844.251917,176057
1659513844.291217,176121
1659513844.330517,176181
1659513844.369817,176234
1659513844.411339,176075
1659513844.452861,175774
1659513844.490794,175620
1659513844.528727,175596
1659513844.56666,175573
1659513844.608695,175576
1659513844.650728,175617
1659513844.689003,175646
1659513844.727278,175626
1659513844.765553,175597
1659513844.807075,175577
1659513844.848597,175599
1659513844.892681,175680
1659513844.936766,175744
1659513844.98085,175838
1659513845.014683,175899
1659513845.048515,175976
1659513845.092599,176053
1659513845.136684,176145
1659513845.180768,176215
1659513845.219727,176101
1659513845.258686,175805
1659513845.297644,175603
1659513845.340191,175570
1659513845.382737,175558
1659513845.421012,175549
1659513845.459287,175583
1659513845.497562,175575
1659513845.538571,175539
1659513845.57958,175528
1659513845.61888,175565
1659513845.65818,175625
1659513845.697481,175713
1659513845.736097,175797
1659513845.774714,175879
1659513845.813331,175977
1659513845.854852,176041
1659513845.896374,176125
1659513845.934991,176205
1659513845.973607,176267
1659513846.012224,176313
1659513846.050499,176078
1659513846.088774,175758
1659513846.127049,175635
1659513846.169596,175643
1659513846.212142,175643
1659513846.254177,175675
1659513846.296211,175708
1659513846.334827,175745
1659513846.373444,175724
1659513846.412061,175725
1659513846.454095,175780
1659513846.496129,175875
1659513846.535771,175972
1659513846.575413,176040
1659513846.615055,176141
1659513846.659139,176204
1659513846.703224,176262
1659513846.747308,176326
1659513846.779603,176389
1659513846.811898,176457
1659513846.856666,176480
1659513846.901434,176257
1659513846.946202,175986
1659513846.984477,175905
1659513847.022752,175930
1659513847.061027,175979
1659513847.103573,176037
1659513847.14612,176127
1659513847.184737,176224
1659513847.223354,176292
1659513847.26197,176416
1659513847.303492,176592
1659513847.345013,176752
1659513847.38363,176897
1659513847.422247,177026
1659513847.460863,177103
1659513847.500164,177161
1659513847.539464,177231
1659513847.578764,177338
1659513847.617381,177455
1659513847.655998,177493
1659513847.694614,177193
1659513847.736648,176736
1659513847.778682,176533
1659513847.819691,176519
1659513847.8607,176533
1659513847.899317,176590
1659513847.937934,176746
1659513847.97655,176857
1659513848.020293,176919
1659513848.064036,176953
1659513848.107779,177013
1659513848.141611,177101
1659513848.175443,177183
1659513848.219528,177296
1659513848.263613,177383
1659513848.307697,177470
1659513848.346314,177565
1659513848.384931,177650
1659513848.423547,177724
1659513848.465069,177812
1659513848.50659,177861
1659513848.545207,177627
1659513848.583824,177302
1659513848.622441,177167
1659513848.664475,177160
1659513848.706509,177176
1659513848.744186,177222
1659513848.781862,177310
1659513848.81954,177365
1659513848.857216,177376
1659513848.901643,177377
1659513848.946069,177434
1659513848.990495,177480
1659513849.02877,177550
1659513849.067045,177632
1659513849.10532,177685
1659513849.146842,177738
1659513849.188363,177786
1659513849.227322,177837
1659513849.26628,177900
1659513849.305239,177941
1659513849.34676,177737
1659513849.388282,177414
1659513849.427582,177247
1659513849.466882,177229
1659513849.506182,177233
1659513849.545482,177287
1659513849.584783,177356
1659513849.624083,177389
1659513849.662358,177392
1659513849.700633,177414
1659513849.738908,177461
1659513849.781455,177516
1659513849.824001,177595
1659513849.866548,177645
1659513849.909095,177717
1659513849.947028,177786
1659513849.984961,177863
1659513850.022894,177911
1659513850.067321,177956
1659513850.111747,177878
1659513850.156173,177525
1659513850.18898,177259
1659513850.221788,177205
1659513850.26553,177202
1659513850.309273,177200
1659513850.353016,177266
1659513850.392658,177344
1659513850.4323,177344
1659513850.471942,177363
1659513850.512951,177383
1659513850.55396,177445
1659513850.592235,177515
1659513850.63051,177587
1659513850.668785,177658
1659513850.710306,177709
1659513850.751828,177755
1659513850.791811,177815
1659513850.831795,177864
1659513850.871779,177927
1659513850.910053,177890
1659513850.948328,177559
1659513850.986603,177237
1659513851.028638,177110
1659513851.070672,177104
1659513851.109288,177100
1659513851.147905,177149
1659513851.186522,177245
1659513851.228044,177278
1659513851.269565,177285
1659513851.30784,177309
1659513851.346115,177361
1659513851.38439,177418
1659513851.425911,177502
1659513851.467433,177554
1659513851.505708,177621
1659513851.543983,177687
1659513851.582258,177751
1659513851.627026,177811
1659513851.671794,177882
1659513851.716562,177913
1659513851.750394,177667
1659513851.784227,177311
1659513851.828311,177150
1659513851.872396,177132
1659513851.91648,177137
1659513851.949287,177195
1659513851.982095,177273
1659513852.027204,177285
1659513852.072314,177282
1659513852.117424,177284
1659513852.155699,177331
1659513852.193974,177374
1659513852.232249,177431
1659513852.274283,177479
1659513852.316317,177512
1659513852.358351,177566
1659513852.400385,177615
1659513852.439002,177677
1659513852.477619,177654
1659513852.516236,177402
1659513852.557757,177021
1659513852.599278,176876
1659513852.638237,176853
1659513852.677196,176819
1659513852.716154,176862
1659513852.758188,176899
1659513852.800222,176899
1659513852.838839,176868
1659513852.877455,176887
1659513852.916072,176911
1659513852.955031,176938
1659513852.993989,177000
1659513853.032948,177053
1659513853.075494,177109
1659513853.118041,177171
1659513853.157,177255
1659513853.195958,177366
1659513853.234916,177368
1659513853.275925,177326
1659513853.316934,176989
1659513853.355893,176762
1659513853.394851,176731
1659513853.43381,176733
1659513853.475844,176709
1659513853.517878,176788
1659513853.556495,176866
1659513853.595111,176892
1659513853.633728,176883
1659513853.674737,176908
1659513853.715746,176974
1659513853.754704,177011
1659513853.793663,177059
1659513853.832621,177103
1659513853.876706,177130
1659513853.92079,177167
1659513853.964875,177207
1659513854.002808,177288
1659513854.040741,177346
1659513854.078675,177240
1659513854.116608,176949
1659513854.160351,176775
1659513854.204093,176718
1659513854.247836,176679
1659513854.281156,176668
1659513854.314476,176707
1659513854.358902,176734
1659513854.403328,176698
1659513854.447755,176658
1659513854.486372,176679
1659513854.524988,176714
1659513854.563605,176732
1659513854.604614,176785
1659513854.645623,176812
1659513854.684581,176832
1659513854.72354,176864
1659513854.762498,176908
1659513854.804532,176939
1659513854.846566,176781
1659513854.884841,176511
1659513854.923116,176371
1659513854.961391,176353
1659513855.001033,176348
1659513855.040675,176367
1659513855.080317,176436
1659513855.121326,176476
1659513855.162335,176456
1659513855.201293,176465
1659513855.240252,176503
1659513855.27921,176546
1659513855.318852,176612
1659513855.358494,176661
1659513855.398136,176713
1659513855.439657,176765
1659513855.481179,176823
1659513855.519796,176892
1659513855.558412,176960
1659513855.597029,176958
1659513855.638551,176678
1659513855.680072,176418
1659513855.724157,176175
