LocalTimestamp,PR
1659443581.80718,166163
1659443581.851898,165904
1659443581.885181,165583
1659443581.918463,165389
1659443581.963181,165319
1659443582.007899,165305
1659443582.052617,165318
1659443582.091532,165420
1659443582.130446,165503
1659443582.169361,165537
1659443582.210324,165549
1659443582.251287,165576
1659443582.289861,165611
1659443582.328434,165682
1659443582.367008,165737
1659443582.408995,165761
1659443582.450982,165804
1659443582.489214,165834
1659443582.527446,165612
1659443582.565678,165300
1659443582.604252,165133
1659443582.642825,165056
1659443582.681398,165045
1659443582.722361,165054
1659443582.763324,165130
1659443582.802581,165218
1659443582.841837,165263
1659443582.881093,165254
1659443582.922568,165293
1659443582.964043,165328
1659443583.004391,165377
1659443583.04474,165467
1659443583.085088,165514
1659443583.125437,165560
1659443583.165786,165640
1659443583.204018,165620
1659443583.24225,165334
1659443583.280482,165149
1659443583.322981,165067
1659443583.36548,165077
1659443583.404736,165105
1659443583.443992,165181
1659443583.483248,165279
1659443583.5237,165315
1659443583.56415,165306
1659443583.603065,165295
1659443583.64198,165329
1659443583.680895,165385
1659443583.723394,165430
1659443583.765893,165504
1659443583.809928,165539
1659443583.853963,165617
1659443583.897999,165595
1659443583.930257,165281
1659443583.962515,165080
1659443584.007916,165003
1659443584.053316,165005
1659443584.098717,165039
1659443584.131487,165148
1659443584.164258,165285
1659443584.208634,165323
1659443584.253011,165308
1659443584.297387,165325
1659443584.336985,165370
1659443584.376582,165436
1659443584.41618,165496
1659443584.457143,165556
1659443584.498106,165619
1659443584.536338,165649
1659443584.57457,165686
1659443584.612802,165391
1659443584.655813,165069
1659443584.698824,164911
1659443584.737056,164834
1659443584.775289,164812
1659443584.813521,164824
1659443584.852094,164915
1659443584.890668,164989
1659443584.929241,165011
1659443584.970716,164997
1659443585.012191,164998
1659443585.050765,165042
1659443585.089338,165095
1659443585.127912,165158
1659443585.169387,165199
1659443585.210861,165247
1659443585.250118,165314
1659443585.289374,165310
1659443585.32863,165039
1659443585.370105,164793
1659443585.41158,164696
1659443585.450154,164668
1659443585.488727,164681
1659443585.5273,164747
1659443585.571677,164852
1659443585.616054,164914
1659443585.66043,164907
1659443585.693712,164896
1659443585.726995,164909
1659443585.770689,164967
1659443585.814383,165036
1659443585.858076,165101
1659443585.899551,165135
1659443585.941026,165170
1659443585.9796,165223
1659443586.018173,165140
1659443586.056747,164844
1659443586.095662,164646
1659443586.134576,164577
1659443586.173491,164579
1659443586.215478,164626
1659443586.257465,164736
1659443586.299452,164859
1659443586.341439,164918
1659443586.380013,164937
1659443586.418586,164969
1659443586.45716,165027
1659443586.499659,165064
1659443586.542158,165091
1659443586.581073,165142
1659443586.619987,165213
1659443586.658902,165269
1659443586.699865,165322
1659443586.740828,165346
1659443586.779402,165034
1659443586.817975,164748
1659443586.856549,164626
1659443586.896146,164625
1659443586.935744,164626
1659443586.975341,164689
1659443587.016304,164830
1659443587.057267,164923
1659443587.095841,164973
1659443587.134414,164974
1659443587.172988,165002
1659443587.211902,165082
1659443587.250817,165165
1659443587.289732,165242
1659443587.331719,165318
1659443587.373706,165395
1659443587.415181,165467
1659443587.456656,165538
1659443587.495571,165303
1659443587.534486,164912
1659443587.5734,164750
1659443587.614876,164758
1659443587.656351,164796
1659443587.695607,164856
1659443587.734863,164991
1659443587.774119,165072
1659443587.818837,165086
1659443587.863555,165057
1659443587.908273,165087
1659443587.941043,165138
1659443587.973814,165220
1659443588.017507,165298
1659443588.061201,165379
1659443588.104895,165472
1659443588.143469,165503
1659443588.182042,165221
1659443588.220615,164875
1659443588.26209,164763
1659443588.303566,164791
1659443588.342139,164833
1659443588.380712,164940
1659443588.419286,165087
1659443588.460761,165171
1659443588.502236,165168
1659443588.541151,165170
1659443588.580065,165189
1659443588.61898,165224
1659443588.657554,165280
1659443588.696127,165315
1659443588.734701,165361
1659443588.776176,165396
1659443588.817651,165414
1659443588.857248,165063
1659443588.896846,164762
1659443588.936443,164646
1659443588.976894,164643
1659443589.017345,164673
1659443589.055577,164726
1659443589.093809,164863
1659443589.132041,164954
1659443589.177101,164979
1659443589.22216,165000
1659443589.267219,165032
1659443589.300502,165084
1659443589.333784,165160
1659443589.377819,165250
1659443589.421854,165332
1659443589.465889,165428
1659443589.507877,165387
1659443589.549864,164987
1659443589.58912,164744
1659443589.628376,164688
1659443589.667632,164694
1659443589.706206,164732
1659443589.744779,164843
1659443589.783353,164964
1659443589.826364,165048
1659443589.869375,165056
1659443589.907948,165075
1659443589.946522,165125
1659443589.985095,165176
1659443590.025546,165246
1659443590.065997,165303
1659443590.105253,165370
1659443590.144509,165435
1659443590.183766,165399
1659443590.223022,165004
1659443590.262278,164783
1659443590.301534,164752
1659443590.342497,164766
1659443590.38346,164792
1659443590.422375,164864
1659443590.46129,164973
1659443590.500204,165000
1659443590.541679,164995
1659443590.583154,164993
1659443590.622069,164985
1659443590.660984,164956
1659443590.699899,164961
1659443590.741886,165036
1659443590.783873,165108
1659443590.823129,165134
1659443590.862385,164909
1659443590.901642,164679
1659443590.942605,164568
1659443590.983567,164577
1659443591.028285,164579
1659443591.073003,164677
1659443591.117721,164792
1659443591.151515,164825
1659443591.18531,164840
1659443591.229004,164852
1659443591.272698,164883
1659443591.316391,164947
1659443591.354965,165044
1659443591.393538,165123
1659443591.432112,165204
1659443591.469491,165274
1659443591.506869,165192
1659443591.544248,164841
1659443591.581627,164660
1659443591.625321,164607
1659443591.669014,164602
1659443591.712708,164621
1659443591.751964,164695
1659443591.791221,164784
1659443591.830477,164802
1659443591.87144,164767
1659443591.912403,164793
1659443591.951659,164822
1659443591.990915,164874
1659443592.030171,164934
1659443592.069427,164972
1659443592.108684,164996
1659443592.14794,165048
1659443592.189415,164818
1659443592.23089,164555
1659443592.269463,164435
1659443592.308037,164417
1659443592.34661,164458
1659443592.388597,164512
1659443592.430584,164600
1659443592.469499,164677
1659443592.508414,164698
1659443592.547329,164694
1659443592.588292,164756
1659443592.629255,164829
1659443592.667487,164909
1659443592.705719,164997
1659443592.743951,165074
1659443592.786962,165152
1659443592.829973,165216
1659443592.868546,164952
1659443592.90712,164609
1659443592.945693,164471
1659443592.990411,164442
1659443593.035129,164448
1659443593.079847,164503
1659443593.121322,164616
1659443593.162797,164723
1659443593.202053,164755
1659443593.24131,164768
1659443593.280566,164806
1659443593.322553,164866
1659443593.36454,164955
1659443593.403796,165022
1659443593.443052,165100
1659443593.482308,165161
1659443593.520882,165221
1659443593.559455,165027
1659443593.598029,164671
1659443593.638992,164545
1659443593.679955,164515
1659443593.719211,164496
1659443593.758467,164545
1659443593.797723,164657
1659443593.83971,164733
1659443593.881697,164783
1659443593.919588,164785
1659443593.957479,164833
1659443593.995369,164892
1659443594.034626,164983
1659443594.073882,165068
1659443594.113138,165175
1659443594.154101,165247
1659443594.195064,165196
1659443594.233637,164764
1659443594.272211,164536
1659443594.310784,164499
1659443594.353283,164501
1659443594.395782,164529
1659443594.434356,164640
1659443594.472929,164789
1659443594.511503,164857
1659443594.551954,164905
1659443594.592405,164938
1659443594.636781,164962
1659443594.681158,165043
1659443594.725534,165086
1659443594.759329,165127
1659443594.793123,165194
1659443594.836817,165280
1659443594.880511,165101
1659443594.924205,164686
1659443594.96312,164556
1659443595.002034,164534
1659443595.040949,164572
1659443595.082936,164645
1659443595.124923,164793
1659443595.163155,164942
1659443595.201387,164981
1659443595.239619,165004
1659443595.282119,165055
1659443595.324618,165138
1659443595.363533,165249
1659443595.402447,165381
1659443595.441362,165465
1659443595.479936,165535
1659443595.518509,165653
1659443595.557082,165515
1659443595.598557,164963
1659443595.640033,164753
1659443595.679289,164763
1659443595.718545,164776
1659443595.757801,164869
1659443595.796033,165033
1659443595.834265,165083
1659443595.872497,165065
1659443595.913972,165074
1659443595.955447,165123
1659443595.996922,165195
1659443596.038397,165313
1659443596.077654,165440
1659443596.11691,165549
1659443596.156166,165631
1659443596.197641,165661
1659443596.239116,165432
1659443596.278372,164963
1659443596.317628,164846
1659443596.356884,164831
1659443596.401261,164836
1659443596.445637,164948
1659443596.490014,165130
1659443596.523808,165298
1659443596.557603,165383
1659443596.602662,165392
1659443596.647722,165393
1659443596.692781,165469
1659443596.732105,165504
1659443596.77143,165568
1659443596.810754,165609
1659443596.850079,165648
1659443596.889403,165716
1659443596.928318,165615
1659443596.967233,165152
1659443597.006147,164952
1659443597.044379,164987
1659443597.082612,165027
1659443597.120844,165126
1659443597.162831,165309
1659443597.204818,165446
1659443597.243391,165522
1659443597.281965,165534
1659443597.320538,165525
1659443597.362525,165519
1659443597.404512,165540
1659443597.443086,165564
1659443597.481659,165594
1659443597.520233,165688
1659443597.56222,165787
1659443597.604207,165659
1659443597.643463,165162
1659443597.682719,164969
1659443597.721975,164958
1659443597.762938,165012
1659443597.803901,165133
1659443597.842133,165300
1659443597.880365,165435
1659443597.918597,165489
1659443597.962974,165481
1659443598.00735,165503
1659443598.051727,165590
1659443598.085521,165665
1659443598.119316,165679
1659443598.16301,165733
1659443598.206704,165782
1659443598.250397,165809
1659443598.289312,165818
1659443598.328227,165510
1659443598.367142,165129
1659443598.408617,165076
1659443598.450092,165138
1659443598.488665,165199
1659443598.527239,165337
1659443598.565812,165497
1659443598.605751,165593
1659443598.64569,165597
1659443598.685629,165621
1659443598.726592,165644
1659443598.767555,165691
1659443598.80647,165729
1659443598.845385,165754
1659443598.884299,165802
1659443598.926286,165848
1659443598.968273,165852
1659443599.007188,165473
1659443599.046103,165102
1659443599.085018,165048
1659443599.125981,165073
1659443599.166944,165140
1659443599.2062,165283
1659443599.245456,165429
1659443599.284712,165530
1659443599.325675,165551
1659443599.366638,165561
1659443599.405895,165616
1659443599.445151,165666
1659443599.484407,165751
1659443599.529466,165823
1659443599.574525,165852
1659443599.619585,165891
1659443599.661572,165663
1659443599.703559,165246
1659443599.741791,165154
1659443599.780023,165217
1659443599.818255,165350
1659443599.857511,165548
1659443599.896767,165673
1659443599.936023,165735
1659443599.978011,165756
1659443600.019998,165782
1659443600.05823,165825
1659443600.096462,165850
1659443600.134694,165882
1659443600.173609,165899
1659443600.212523,165942
1659443600.251438,165970
1659443600.292401,165769
1659443600.333364,165380
1659443600.371596,165294
1659443600.409828,165371
1659443600.448061,165422
1659443600.49056,165549
1659443600.533059,165692
1659443600.571291,165783
1659443600.609523,165810
1659443600.647755,165849
1659443600.68923,165863
1659443600.730705,165908
1659443600.76962,165947
1659443600.808535,165978
1659443600.84745,166022
1659443600.889949,165996
1659443600.932448,165705
1659443600.971021,165367
1659443601.009594,165357
1659443601.048168,165406
1659443601.092886,165479
1659443601.137604,165624
1659443601.182322,165758
1659443601.223285,165833
1659443601.264248,165844
1659443601.30248,165863
1659443601.340712,165884
1659443601.378944,165934
1659443601.421443,165979
1659443601.463942,166006
1659443601.502516,166042
1659443601.541089,166043
1659443601.579663,165779
1659443601.617895,165388
1659443601.656127,165274
1659443601.694359,165311
1659443601.736346,165385
1659443601.778333,165417
1659443601.817248,165504
1659443601.856163,165617
1659443601.895077,165638
1659443601.937576,165687
1659443601.980076,165738
1659443602.020014,165826
1659443602.059953,165908
1659443602.099892,165962
1659443602.139831,166006
1659443602.17977,166038
1659443602.221757,166049
1659443602.263744,165779
1659443602.302317,165350
1659443602.340891,165235
1659443602.379464,165224
1659443602.418379,165254
1659443602.457294,165343
1659443602.496209,165535
1659443602.538196,165668
1659443602.580183,165736
1659443602.618415,165758
1659443602.656647,165784
1659443602.694879,165814
1659443602.736866,165860
1659443602.778853,165899
1659443602.818451,165957
1659443602.858048,166002
1659443602.897646,166034
1659443602.938609,166035
1659443602.979572,165728
1659443603.018145,165375
1659443603.056719,165348
1659443603.095292,165409
1659443603.138303,165494
1659443603.181314,165649
1659443603.22535,165802
1659443603.269385,165859
1659443603.31342,165862
1659443603.352335,165880
1659443603.39125,165904
1659443603.430164,165924
1659443603.471128,165963
1659443603.51209,166009
1659443603.550664,166044
1659443603.589237,166072
1659443603.627811,166068
1659443603.666726,165735
1659443603.70564,165396
1659443603.744555,165378
1659443603.786542,165422
1659443603.828529,165500
1659443603.866761,165658
1659443603.904994,165810
1659443603.943226,165831
1659443603.984189,165802
1659443604.025151,165841
1659443604.064749,165883
1659443604.104347,165920
1659443604.143944,165954
1659443604.182518,165983
1659443604.221091,165997
1659443604.259665,166042
1659443604.300627,166066
1659443604.34159,166038
1659443604.380847,165695
1659443604.420103,165368
1659443604.459359,165328
1659443604.501346,165371
1659443604.543333,165450
1659443604.581565,165599
1659443604.619797,165748
1659443604.658029,165829
1659443604.699504,165856
1659443604.740979,165878
1659443604.785356,165909
1659443604.829732,165950
1659443604.874109,165982
1659443604.906879,165989
1659443604.93965,166022
1659443604.984368,166044
1659443605.029086,166066
1659443605.073803,166033
1659443605.112718,165655
1659443605.151633,165378
1659443605.190548,165367
1659443605.231511,165391
1659443605.272474,165482
1659443605.312071,165646
1659443605.351669,165770
1659443605.391266,165846
1659443605.433765,165853
1659443605.476264,165860
1659443605.514838,165888
1659443605.553411,165947
1659443605.591985,165984
1659443605.6309,166003
1659443605.669815,166027
1659443605.70873,166013
1659443605.749692,166018
1659443605.790655,165915
1659443605.828887,165423
1659443605.86712,165110
1659443605.905352,165017
1659443605.943925,164982
1659443605.982499,164977
1659443606.021072,165074
1659443606.063571,165211
1659443606.10607,165314
1659443606.147033,165347
1659443606.187996,165354
1659443606.226911,165379
1659443606.265826,165450
1659443606.30474,165526
1659443606.34724,165623
1659443606.389739,165689
1659443606.428653,165749
1659443606.467568,165799
1659443606.506483,165814
1659443606.55086,165563
1659443606.595236,165168
1659443606.639613,165113
1659443606.672383,165165
1659443606.705153,165253
1659443606.749189,165370
1659443606.793224,165528
1659443606.837259,165565
1659443606.879246,165588
1659443606.921233,165594
1659443606.960148,165612
1659443606.999063,165677
1659443607.037978,165711
1659443607.076551,165676
1659443607.115124,165604
1659443607.153698,165585
1659443607.194149,165618
1659443607.2346,165392
1659443607.274539,165104
1659443607.314478,165019
1659443607.354417,165076
1659443607.394356,165165
1659443607.434294,165260
1659443607.473209,165366
1659443607.512124,165485
1659443607.551039,165508
1659443607.592514,165528
1659443607.633989,165593
1659443607.673245,165627
1659443607.712501,165691
1659443607.751757,165749
1659443607.790672,165805
1659443607.829587,165822
1659443607.868502,165871
1659443607.909465,165797
1659443607.950428,165423
1659443607.989684,165190
1659443608.02894,165188
1659443608.068196,165272
1659443608.108647,165405
1659443608.149098,165558
1659443608.193475,165660
1659443608.237851,165713
1659443608.282228,165740
1659443608.316534,165764
1659443608.350841,165785
1659443608.395217,165831
1659443608.439594,165863
1659443608.48397,165902
1659443608.516741,165923
1659443608.549511,165947
1659443608.59457,165954
1659443608.63963,165796
1659443608.684689,165489
1659443608.718483,165454
1659443608.752278,165568
1659443608.796996,165673
1659443608.841713,165789
1659443608.886431,165884
1659443608.925346,165923
1659443608.964261,165923
1659443609.003176,165940
1659443609.044139,165968
1659443609.085102,166001
1659443609.123675,166042
1659443609.162249,166040
1659443609.200822,166048
1659443609.242297,166038
1659443609.283772,165869
1659443609.322687,165588
1659443609.361602,165525
1659443609.400517,165624
1659443609.43909,165744
1659443609.477664,165872
1659443609.516237,165926
1659443609.558736,165946
1659443609.601235,165962
1659443609.64015,165977
1659443609.679065,165993
1659443609.71798,166010
1659443609.758943,166053
1659443609.799906,166077
1659443609.839162,166107
1659443609.878418,166104
1659443609.917674,165932
1659443609.962392,165586
1659443610.00711,165483
1659443610.051828,165516
1659443610.084598,165551
1659443610.117368,165696
1659443610.161745,165821
1659443610.206122,165914
1659443610.250498,165947
1659443610.283268,165982
1659443610.316039,166015
1659443610.359733,166027
1659443610.403427,166066
1659443610.44712,166071
1659443610.486035,166089
1659443610.52495,166085
1659443610.563865,165973
1659443610.60278,165623
1659443610.641695,165480
1659443610.680609,165493
1659443610.722084,165537
1659443610.763559,165635
1659443610.802815,165753
1659443610.842072,165836
1659443610.881328,165876
1659443610.923315,165896
1659443610.965302,165918
1659443611.003875,165952
1659443611.042449,165983
1659443611.081022,166015
1659443611.123009,166064
1659443611.164996,166093
1659443611.203911,166008
1659443611.242826,165682
1659443611.281741,165482
1659443611.322704,165483
1659443611.363667,165519
1659443611.40224,165597
1659443611.440814,165719
1659443611.479387,165829
1659443611.523764,165862
1659443611.56814,165873
1659443611.612517,165885
1659443611.646311,165909
1659443611.680106,165951
1659443611.724482,166000
1659443611.768859,166029
1659443611.813235,166032
1659443611.855222,166045
1659443611.897209,165878
1659443611.936124,165515
1659443611.975039,165406
1659443612.013954,165408
1659443612.05321,165442
1659443612.092466,165541
1659443612.131722,165682
1659443612.173709,165787
1659443612.215696,165806
1659443612.25427,165821
1659443612.292843,165841
1659443612.331417,165868
1659443612.37238,165912
1659443612.413343,165947
1659443612.452599,165975
1659443612.491855,165980
1659443612.531111,166005
1659443612.572074,165916
1659443612.613037,165537
1659443612.654,165371
1659443612.694963,165371
1659443612.732598,165421
1659443612.770233,165512
1659443612.807867,165652
1659443612.845502,165757
1659443612.888001,165798
1659443612.9305,165796
1659443612.969074,165787
1659443613.007647,165749
1659443613.046221,165747
1659443613.087183,165801
1659443613.128146,165832
1659443613.167403,165872
1659443613.206659,165924
1659443613.245915,165686
1659443613.28739,165335
1659443613.328865,165216
1659443613.3729,165166
1659443613.416935,165112
1659443613.460971,165095
1659443613.493741,164986
1659443613.526511,164851
1659443613.570547,164755
1659443613.614582,164682
1659443613.658617,164721
1659443613.696508,164779
1659443613.734398,164829
1659443613.772289,164902
1659443613.814788,164943
1659443613.857287,164932
1659443613.895861,164792
1659443613.934434,164000
