LocalTimestamp,PR
1659440950.30533,172796
1659440950.343952,172833
1659440950.385993,172856
1659440950.428033,172894
1659440950.466655,172911
1659440950.505278,172914
1659440950.5439,172957
1659440950.582522,172995
1659440950.621145,173046
1659440950.659767,173083
1659440950.70232,173124
1659440950.744873,173140
1659440950.786914,173191
1659440950.828954,173233
1659440950.867235,173179
1659440950.905515,173016
1659440950.943796,172839
1659440950.98857,172746
1659440951.033345,172697
1659440951.07812,172682
1659440951.110932,172687
1659440951.143744,172735
1659440951.187493,172750
1659440951.231242,172746
1659440951.274992,172743
1659440951.315186,172741
1659440951.355381,172739
1659440951.395576,172751
1659440951.43577,172767
1659440951.475965,172827
1659440951.513904,172895
1659440951.551842,172933
1659440951.589781,172973
1659440951.631822,173014
1659440951.673862,172928
1659440951.713168,172726
1659440951.752474,172575
1659440951.79178,172510
1659440951.830061,172520
1659440951.868341,172525
1659440951.906622,172565
1659440951.94627,172595
1659440951.985918,172602
1659440952.025565,172612
1659440952.06658,172566
1659440952.107595,172559
1659440952.146218,172548
1659440952.18484,172568
1659440952.223462,172632
1659440952.268237,172693
1659440952.313012,172761
1659440952.357786,172797
1659440952.398801,172848
1659440952.439816,172862
1659440952.478439,172723
1659440952.517061,172518
1659440952.555684,172416
1659440952.597724,172404
1659440952.639764,172420
1659440952.678387,172446
1659440952.717009,172492
1659440952.755631,172531
1659440952.794596,172552
1659440952.83356,172569
1659440952.872524,172579
1659440952.914564,172606
1659440952.956605,172669
1659440952.995911,172717
1659440953.035217,172781
1659440953.074523,172800
1659440953.115538,172822
1659440953.156553,172857
1659440953.195859,172888
1659440953.235165,172867
1659440953.274471,172741
1659440953.313093,172580
1659440953.351715,172507
1659440953.390338,172498
1659440953.432378,172512
1659440953.474418,172530
1659440953.512699,172558
1659440953.55098,172591
1659440953.58926,172591
1659440953.633693,172610
1659440953.678126,172633
1659440953.722559,172665
1659440953.76084,172725
1659440953.79912,172774
1659440953.837401,172809
1659440953.879441,172850
1659440953.921482,172873
1659440953.960104,172902
1659440953.998726,172872
1659440954.037349,172759
1659440954.076313,172614
1659440954.115277,172583
1659440954.154241,172601
1659440954.195769,172623
1659440954.237297,172698
1659440954.276261,172766
1659440954.315225,172830
1659440954.354189,172881
1659440954.395204,172922
1659440954.436219,173001
1659440954.475525,173025
1659440954.514831,173044
1659440954.554137,173079
1659440954.59464,173133
1659440954.635142,173182
1659440954.674106,173258
1659440954.71307,173240
1659440954.752034,173143
1659440954.795784,173056
1659440954.839533,173010
1659440954.883282,173035
1659440954.922246,173073
1659440954.96121,173146
1659440955.000175,173184
1659440955.042215,173222
1659440955.084255,173242
1659440955.12322,173259
1659440955.162184,173280
1659440955.201148,173304
1659440955.242676,173342
1659440955.284203,173387
1659440955.323509,173414
1659440955.362815,173447
1659440955.402121,173382
1659440955.440744,173259
1659440955.479366,173169
1659440955.517989,173141
1659440955.560542,173155
1659440955.603095,173188
1659440955.641717,173250
1659440955.68034,173278
1659440955.718962,173300
1659440955.757242,173318
1659440955.795523,173324
1659440955.833804,173341
1659440955.875844,173369
1659440955.917884,173402
1659440955.961976,173435
1659440956.006067,173444
1659440956.050158,173349
1659440956.089122,173215
1659440956.128086,173112
1659440956.16705,173084
1659440956.206698,173106
1659440956.246346,173124
1659440956.285994,173175
1659440956.327008,173199
1659440956.368024,173209
1659440956.406646,173207
1659440956.445268,173219
1659440956.483891,173238
1659440956.526444,173184
1659440956.568997,173128
1659440956.608303,173086
1659440956.647609,173061
1659440956.686915,173112
1659440956.725537,173178
1659440956.76416,173228
1659440956.802782,173269
1659440956.843797,173299
1659440956.884812,173304
1659440956.923093,173298
1659440956.961373,173239
1659440956.999654,173208
1659440957.041182,173243
1659440957.082709,173296
1659440957.121673,173362
1659440957.160638,173403
1659440957.199602,173426
1659440957.241129,173438
1659440957.282657,173390
1659440957.32128,173211
1659440957.359902,172989
1659440957.398524,172850
1659440957.440565,172774
1659440957.482605,172795
1659440957.52738,172819
1659440957.572154,172818
1659440957.616929,172787
1659440957.65521,172770
1659440957.69349,172762
1659440957.731771,172768
1659440957.773299,172805
1659440957.814826,172853
1659440957.853107,172897
1659440957.891387,172926
1659440957.929668,172880
1659440957.967948,172703
1659440958.006229,172537
1659440958.04451,172489
1659440958.087063,172502
1659440958.129616,172559
1659440958.168238,172623
1659440958.206861,172692
1659440958.245483,172738
1659440958.284106,172779
1659440958.322728,172818
1659440958.36135,172859
1659440958.403391,172900
1659440958.445431,172966
1659440958.484395,173021
1659440958.523359,173022
1659440958.562324,172892
1659440958.607098,172725
1659440958.651873,172634
1659440958.696648,172645
1659440958.729972,172685
1659440958.763297,172758
1659440958.808072,172832
1659440958.852846,172868
1659440958.897621,172887
1659440958.930433,172908
1659440958.963245,172921
1659440959.007336,172950
1659440959.051427,172992
1659440959.095518,173045
1659440959.134824,173048
1659440959.17413,172959
1659440959.213436,172776
1659440959.254964,172652
1659440959.296491,172643
1659440959.335114,172668
1659440959.373736,172749
1659440959.412359,172829
1659440959.454399,172880
1659440959.496439,172894
1659440959.535403,172906
1659440959.574368,172916
1659440959.613332,172965
1659440959.652296,173027
1659440959.69126,173072
1659440959.730224,173102
1659440959.772265,172988
1659440959.814305,172791
1659440959.853269,172644
1659440959.892233,172621
1659440959.931198,172647
1659440959.972725,172687
1659440960.014253,172777
1659440960.053217,172831
1659440960.092181,172866
1659440960.131145,172854
1659440960.171648,172874
1659440960.21215,172916
1659440960.250089,172960
1659440960.288028,173021
1659440960.325967,173088
1659440960.370058,173071
1659440960.414149,172890
1659440960.45824,172667
1659440960.500793,172550
1659440960.543346,172507
1659440960.581968,172528
1659440960.620591,172583
1659440960.659213,172658
1659440960.700741,172707
1659440960.742268,172728
1659440960.781574,172743
1659440960.82088,172790
1659440960.860186,172845
1659440960.898467,172892
1659440960.936748,172947
1659440960.975028,172967
1659440961.017581,172871
1659440961.060134,172603
1659440961.099098,172424
1659440961.138063,172370
1659440961.177027,172389
1659440961.217529,172427
1659440961.258031,172510
1659440961.296654,172625
1659440961.335276,172715
1659440961.373899,172763
1659440961.412521,172802
1659440961.451144,172842
1659440961.489766,172894
1659440961.531294,172980
1659440961.572821,173055
1659440961.611785,173106
1659440961.65075,173025
1659440961.689714,172837
1659440961.731754,172709
1659440961.773794,172701
1659440961.812417,172758
1659440961.851039,172841
1659440961.889662,172957
1659440961.932215,173038
1659440961.974768,173071
1659440962.019542,173128
1659440962.064317,173158
1659440962.109092,173207
1659440962.141904,173281
1659440962.174716,173364
1659440962.218807,173454
1659440962.262898,173562
1659440962.306989,173643
1659440962.346295,173700
1659440962.385601,173589
1659440962.424907,173414
1659440962.463871,173283
1659440962.502835,173215
1659440962.5418,173198
1659440962.583327,173221
1659440962.624855,173313
1659440962.663819,173376
1659440962.702783,173437
1659440962.741747,173457
1659440962.78037,173492
1659440962.818992,173542
1659440962.857615,173585
1659440962.899142,173628
1659440962.94067,173683
1659440962.979976,173725
1659440963.019282,173766
1659440963.058588,173820
1659440963.099603,173757
1659440963.140618,173606
1659440963.179582,173428
1659440963.218546,173323
1659440963.25751,173284
1659440963.299551,173272
1659440963.341591,173329
1659440963.380213,173415
1659440963.418836,173507
1659440963.457458,173569
1659440963.497448,173602
1659440963.537437,173658
1659440963.58187,173703
1659440963.626303,173759
1659440963.670736,173787
1659440963.708675,173814
1659440963.746614,173867
1659440963.784553,173919
1659440963.826593,173909
1659440963.868633,173786
1659440963.907598,173601
1659440963.946562,173443
1659440963.985526,173357
1659440964.02449,173341
1659440964.063454,173344
1659440964.102418,173376
1659440964.143434,173400
1659440964.184448,173395
1659440964.223413,173399
1659440964.262377,173445
1659440964.301341,173504
1659440964.340305,173578
1659440964.379269,173653
1659440964.418234,173719
1659440964.459761,173793
1659440964.501289,173828
1659440964.53957,173830
1659440964.57785,173716
1659440964.616131,173477
1659440964.658171,173296
1659440964.700212,173217
1659440964.738492,173185
1659440964.776773,173193
1659440964.815053,173246
1659440964.857094,173299
1659440964.899134,173308
1659440964.943909,173346
1659440964.988683,173359
1659440965.033458,173382
1659440965.071397,173411
1659440965.109336,173461
1659440965.147274,173510
1659440965.185213,173576
1659440965.226741,173645
1659440965.268269,173692
1659440965.307575,173719
1659440965.346881,173614
1659440965.386187,173458
1659440965.424467,173332
1659440965.462748,173290
1659440965.501029,173290
1659440965.543581,173334
1659440965.586134,173403
1659440965.625099,173437
1659440965.664063,173472
1659440965.703027,173480
1659440965.743529,173510
1659440965.784032,173557
1659440965.828123,173598
1659440965.872214,173655
1659440965.916305,173692
1659440965.950655,173726
1659440965.985005,173772
1659440966.029096,173789
1659440966.073187,173698
1659440966.117278,173566
1659440966.1559,173453
1659440966.194523,173401
1659440966.233145,173413
1659440966.275698,173478
1659440966.318251,173531
1659440966.356874,173548
1659440966.395496,173550
1659440966.434119,173555
1659440966.475646,173582
1659440966.517174,173609
1659440966.556822,173641
1659440966.596469,173707
1659440966.636117,173729
1659440966.674056,173759
1659440966.711995,173807
1659440966.749934,173809
1659440966.790949,173692
1659440966.831964,173536
1659440966.870244,173410
1659440966.908525,173354
1659440966.946805,173360
1659440966.988846,173390
1659440967.030886,173436
1659440967.069167,173487
1659440967.107447,173496
1659440967.145728,173510
1659440967.187768,173524
1659440967.229809,173551
1659440967.268431,173590
1659440967.307054,173627
1659440967.345676,173688
1659440967.386691,173729
1659440967.427706,173735
1659440967.468721,173635
1659440967.509736,173457
1659440967.550751,173316
1659440967.591766,173250
1659440967.632781,173245
1659440967.673796,173286
1659440967.714811,173353
1659440967.755826,173410
1659440967.79684,173426
1659440967.837123,173449
1659440967.877406,173476
1659440967.917688,173530
1659440967.957971,173582
1659440967.998253,173631
1659440968.038536,173670
1659440968.078818,173714
1659440968.117783,173727
1659440968.156747,173610
1659440968.195711,173450
1659440968.234675,173293
1659440968.273639,173209
1659440968.312603,173189
1659440968.354644,173253
1659440968.396684,173442
1659440968.43599,173633
1659440968.475296,173748
1659440968.514602,173796
1659440968.553908,173846
1659440968.593214,173877
1659440968.63252,173913
1659440968.673535,173975
1659440968.71455,174055
1659440968.75659,174117
1659440968.798631,174167
1659440968.837937,174245
1659440968.877243,174185
1659440968.916549,174025
1659440968.96064,173920
1659440969.004731,173872
1659440969.048822,173861
1659440969.081634,173872
1659440969.114446,173903
1659440969.158879,173909
1659440969.203312,173921
1659440969.247745,173893
1659440969.281582,173885
1659440969.315419,173906
1659440969.359169,173917
1659440969.402918,173950
1659440969.446667,173984
1659440969.485289,173998
1659440969.523912,174027
1659440969.562534,174042
1659440969.604062,174052
1659440969.64559,174051
1659440969.684554,173933
1659440969.723518,173768
1659440969.762482,173642
1659440969.801446,173563
1659440969.840411,173510
1659440969.879375,173506
1659440969.921415,173528
1659440969.963455,173555
1659440970.001394,173578
1659440970.039333,173584
1659440970.077272,173588
1659440970.1188,173626
1659440970.160327,173654
1659440970.198608,173670
1659440970.236888,173711
1659440970.275169,173753
1659440970.316697,173789
1659440970.358224,173820
1659440970.397189,173810
1659440970.436153,173698
1659440970.475117,173564
1659440970.517157,173495
1659440970.559198,173446
1659440970.597478,173447
1659440970.635759,173490
1659440970.67404,173545
1659440970.718814,173586
1659440970.763589,173587
1659440970.808363,173591
1659440970.842201,173618
1659440970.876038,173644
1659440970.920471,173681
1659440970.964904,173721
1659440971.009337,173771
1659440971.050352,173805
1659440971.091367,173830
1659440971.130331,173725
1659440971.169295,173577
1659440971.208259,173460
1659440971.246882,173369
1659440971.285504,173342
1659440971.324126,173363
1659440971.365654,173418
1659440971.407182,173469
1659440971.446146,173504
1659440971.48511,173521
1659440971.524075,173545
1659440971.562697,173582
1659440971.601319,173617
1659440971.639942,173663
1659440971.682495,173696
1659440971.725048,173735
1659440971.764354,173776
1659440971.80366,173748
1659440971.842966,173593
1659440971.883981,173428
1659440971.924996,173323
1659440971.96396,173272
1659440972.002924,173293
1659440972.041888,173326
1659440972.084441,173389
1659440972.126994,173461
1659440972.165617,173465
1659440972.204239,173430
1659440972.242862,173407
1659440972.283876,173434
1659440972.324891,173471
1659440972.369666,173508
1659440972.414441,173538
1659440972.459215,173551
1659440972.492027,173510
1659440972.524839,173367
1659440972.56893,173179
1659440972.613022,172987
1659440972.657113,172926
1659440972.695735,172936
1659440972.734357,172980
1659440972.77298,172960
1659440972.814507,172952
1659440972.856035,172951
1659440972.893461,172959
1659440972.930887,172994
1659440972.968313,173071
1659440973.00574,173102
1659440973.04778,173137
1659440973.08982,173133
1659440973.128443,173059
1659440973.167065,172791
1659440973.205688,172644
1659440973.247215,172624
1659440973.288743,172659
1659440973.327365,172668
1659440973.365988,172740
1659440973.40461,172823
1659440973.448359,172883
1659440973.492109,172936
1659440973.535858,172941
1659440973.56867,172930
1659440973.601482,172894
1659440973.645573,172921
1659440973.689664,172956
1659440973.733755,172951
1659440973.767592,172892
1659440973.80143,172697
1659440973.845521,172532
1659440973.889612,172462
1659440973.933703,172462
1659440973.973009,172476
1659440974.012315,172557
1659440974.051621,172571
1659440974.093149,172529
1659440974.134676,172574
1659440974.173982,172643
1659440974.213288,172757
1659440974.252594,172853
1659440974.294635,172932
1659440974.336675,172998
1659440974.375639,173085
1659440974.414603,173110
1659440974.453568,172976
1659440974.491848,172742
1659440974.530129,172600
1659440974.568409,172579
1659440974.61045,172589
1659440974.65249,172615
1659440974.691796,172624
1659440974.731102,172622
1659440974.770408,172669
1659440974.81091,172689
1659440974.851413,172788
1659440974.890035,172893
1659440974.928658,173053
1659440974.96728,173214
1659440975.010345,173390
1659440975.053411,173534
1659440975.092034,173511
1659440975.130656,173405
1659440975.169279,173292
1659440975.210294,173260
1659440975.251308,173316
1659440975.296083,173397
1659440975.340858,173457
1659440975.385633,173502
1659440975.424597,173539
1659440975.463561,173592
1659440975.502525,173681
1659440975.544565,173790
1659440975.586606,173892
1659440975.62557,173950
1659440975.664534,174037
1659440975.703498,174093
1659440975.741779,174089
1659440975.78006,174001
1659440975.81834,173907
1659440975.858842,173875
1659440975.899345,173879
1659440975.938651,173903
1659440975.977957,173968
1659440976.017263,174026
1659440976.05879,174056
1659440976.100318,174078
1659440976.138599,174120
1659440976.176879,174132
1659440976.21516,174169
1659440976.254466,174193
1659440976.293772,174229
1659440976.333078,174235
1659440976.374605,174200
1659440976.416133,174077
1659440976.454756,173970
1659440976.493378,173889
1659440976.532,173852
1659440976.574553,173857
1659440976.617106,173879
1659440976.655729,173920
1659440976.694351,173945
1659440976.732974,173954
1659440976.773476,173995
1659440976.813978,174024
1659440976.858411,174063
1659440976.902844,174103
1659440976.947277,174151
1659440976.980601,174179
1659440977.013926,174199
1659440977.057675,174146
1659440977.101425,174034
1659440977.145174,173932
1659440977.184822,173862
1659440977.224469,173826
1659440977.264117,173808
1659440977.305645,173856
1659440977.347172,173912
1659440977.385795,173944
1659440977.424417,173958
1659440977.46304,173967
1659440977.502688,173988
1659440977.542336,174005
1659440977.581983,174036
1659440977.624023,174062
1659440977.666064,174080
1659440977.704345,174078
1659440977.742625,174084
1659440977.780906,174068
1659440977.819528,173949
1659440977.85815,173822
1659440977.896773,173727
1659440977.939326,173666
1659440977.981879,173646
1659440978.020501,173673
1659440978.059124,173714
1659440978.097746,173734
1659440978.138761,173761
1659440978.179776,173761
1659440978.221817,173774
1659440978.263857,173791
1659440978.303163,173773
1659440978.342469,173829
1659440978.381775,173869
1659440978.426208,173931
1659440978.47064,173938
1659440978.515073,173854
1659440978.548398,173751
1659440978.581723,173707
1659440978.626156,173626
1659440978.670588,173583
1659440978.715021,173571
1659440978.753985,173585
1659440978.79295,173634
1659440978.831914,173662
1659440978.874467,173665
1659440978.91702,173685
1659440978.955301,173703
1659440978.993581,173724
1659440979.031862,173749
1659440979.072364,173771
1659440979.112866,173779
1659440979.151489,173761
1659440979.190111,173672
1659440979.228734,173494
1659440979.267698,173328
1659440979.306662,173217
1659440979.345626,173147
1659440979.387154,173150
1659440979.428682,173179
1659440979.467304,173200
1659440979.505926,173207
1659440979.544549,173192
1659440979.586589,173178
1659440979.628629,173210
1659440979.667252,173256
1659440979.705874,173282
1659440979.744497,173323
1659440979.786537,173364
1659440979.828577,173406
1659440979.868225,173436
1659440979.907873,173379
1659440979.947521,173234
1659440979.988023,173088
1659440980.028525,172997
1659440980.066806,172963
1659440980.105087,173014
1659440980.143367,173081
1659440980.1878,173158
1659440980.232233,173217
1659440980.276666,173231
1659440980.30999,173261
1659440980.343315,173308
1659440980.387406,173365
1659440980.431497,173433
1659440980.475588,173514
1659440980.517628,173569
1659440980.559669,173607
1659440980.598633,173643
1659440980.637597,173606
1659440980.676562,173476
1659440980.715184,173321
1659440980.753806,173245
1659440980.792429,173201
1659440980.835495,173187
1659440980.87856,173184
1659440980.917524,173214
1659440980.956489,173248
1659440980.995453,173248
1659440981.034075,173277
1659440981.072698,173315
1659440981.11132,173345
1659440981.152335,173380
1659440981.19335,173426
1659440981.232314,173454
1659440981.271278,173472
1659440981.310242,173461
1659440981.351258,173327
1659440981.392272,173167
1659440981.431237,173061
1659440981.470201,173057
1659440981.509165,173106
1659440981.550693,173195
1659440981.59222,173266
1659440981.631185,173322
1659440981.670149,173371
1659440981.709113,173416
1659440981.751153,173456
1659440981.793194,173480
1659440981.831816,173510
1659440981.870438,173553
1659440981.909061,173577
1659440981.953152,173602
1659440981.997243,173612
1659440982.041334,173526
1659440982.083375,173373
1659440982.125415,173296
1659440982.164721,173242
1659440982.204027,173226
1659440982.243333,173247
1659440982.281613,173254
1659440982.319894,173264
1659440982.358175,173236
1659440982.399189,173222
1659440982.440205,173213
1659440982.478827,173227
1659440982.517449,173254
1659440982.556072,173289
1659440982.594352,173320
1659440982.632633,173313
1659440982.670914,173205
1659440982.712954,173044
1659440982.754994,172944
1659440982.793617,172909
1659440982.832239,172936
1659440982.870862,173012
1659440982.912389,173080
1659440982.953917,173106
1659440982.992881,173090
1659440983.031845,173114
1659440983.070809,173153
1659440983.11285,173209
1659440983.15489,173287
1659440983.194196,173375
1659440983.233502,173454
1659440983.272808,173397
1659440983.31331,173298
1659440983.353813,173248
1659440983.398587,173267
1659440983.443362,173270
1659440983.488137,173300
1659440983.526417,173368
1659440983.564698,173441
1659440983.602978,173505
1659440983.645019,173553
1659440983.687059,173599
1659440983.726023,173644
1659440983.764987,173700
1659440983.803952,173726
1659440983.845479,173765
1659440983.887007,173756
1659440983.925971,173599
1659440983.964936,173403
1659440984.0039,173301
1659440984.043206,173225
1659440984.082512,173217
1659440984.121818,173271
1659440984.163858,173338
1659440984.205898,173400
1659440984.244863,173471
1659440984.283827,173502
1659440984.322791,173548
1659440984.363806,173586
1659440984.404821,173638
1659440984.443785,173616
1659440984.482749,173611
1659440984.521713,173668
1659440984.560336,173756
1659440984.598958,173832
1659440984.637581,173881
1659440984.679108,173920
1659440984.720636,173934
1659440984.7596,173950
1659440984.798564,173997
1659440984.837528,174022
1659440984.878544,174037
1659440984.919559,174061
1659440984.963991,174078
1659440985.008424,174072
1659440985.052857,174078
1659440985.087207,174071
1659440985.121557,174072
1659440985.165648,174108
1659440985.209739,174062
1659440985.25383,173881
1659440985.292453,173749
1659440985.331075,173689
1659440985.369698,173616
1659440985.411225,173608
1659440985.452753,173646
1659440985.491717,173693
1659440985.530681,173742
1659440985.569645,173740
1659440985.610148,173759
1659440985.65065,173755
1659440985.689956,173792
1659440985.729262,173827
1659440985.768568,173838
1659440985.806507,173806
1659440985.844446,173669
1659440985.882385,173432
1659440985.924425,173232
1659440985.966465,173156
1659440986.00543,173138
1659440986.044394,173159
1659440986.083358,173238
1659440986.124886,173265
1659440986.166413,173278
1659440986.205377,173280
1659440986.244342,173297
1659440986.283306,173306
1659440986.325859,173339
1659440986.368412,173348
1659440986.407034,173322
1659440986.445657,173117
1659440986.484279,172827
1659440986.526319,172619
1659440986.56836,172531
1659440986.606982,172514
1659440986.645604,172550
1659440986.684227,172641
1659440986.72866,172687
1659440986.773093,172703
1659440986.817525,172705
1659440986.85085,172684
1659440986.884175,172678
1659440986.928608,172734
1659440986.973041,172782
1659440987.017473,172766
1659440987.049773,172592
1659440987.082072,172346
1659440987.126847,172166
1659440987.171621,172162
1659440987.216396,172192
1659440987.255702,172269
1659440987.295008,172374
1659440987.334314,172438
1659440987.376867,172515
1659440987.41942,172627
1659440987.458042,172698
1659440987.496665,172762
1659440987.535287,172793
1659440987.577327,172747
1659440987.619368,172782
1659440987.65799,172864
1659440987.696613,172971
1659440987.735235,173035
1659440987.773516,173032
1659440987.811796,172971
1659440987.850077,172988
1659440987.892117,173038
1659440987.934158,173085
1659440987.97278,173163
1659440988.011402,173199
1659440988.050025,173243
1659440988.089809,173292
1659440988.129594,173337
1659440988.169378,173373
1659440988.209163,173415
1659440988.248947,173460
1659440988.290475,173491
1659440988.332003,173402
1659440988.371309,173202
1659440988.410615,173016
1659440988.449921,172914
1659440988.490936,172884
1659440988.53195,172906
1659440988.576383,172941
1659440988.620816,172997
1659440988.665249,173028
1659440988.699086,173046
1659440988.732924,173069
1659440988.774451,173086
1659440988.815979,173112
1659440988.857507,173152
1659440988.899035,173209
1659440988.937999,173233
1659440988.976963,173152
1659440989.015927,173036
1659440989.054208,172939
1659440989.092488,172906
1659440989.130769,172896
1659440989.171784,172917
1659440989.212799,172959
1659440989.255352,173000
1659440989.297905,173019
1659440989.336527,173036
1659440989.37515,173050
1659440989.413772,173089
1659440989.457863,173122
1659440989.501954,173173
1659440989.546045,173204
1659440989.579883,173151
1659440989.61372,173035
1659440989.658495,172898
1659440989.703269,172849
1659440989.748044,172835
1659440989.780856,172856
1659440989.813668,172905
1659440989.858784,172944
1659440989.903901,172953
1659440989.949017,172960
1659440989.990545,172989
1659440990.032073,173024
1659440990.070695,173052
1659440990.109317,173103
1659440990.14794,173149
1659440990.186904,173147
1659440990.225868,173031
1659440990.264832,172899
1659440990.306873,172822
1659440990.348913,172803
1659440990.386852,172816
1659440990.424791,172855
1659440990.462729,172904
1659440990.502377,172941
1659440990.542025,172964
1659440990.581673,172972
1659440990.623201,173002
1659440990.664728,173047
1659440990.703009,173065
1659440990.741289,173101
1659440990.77957,173135
1659440990.822123,173152
1659440990.864676,173040
1659440990.90364,172909
1659440990.942605,172808
1659440990.981569,172767
1659440991.022071,172788
1659440991.062573,172820
1659440991.101196,172897
1659440991.139818,172957
1659440991.178441,173008
1659440991.220481,173042
1659440991.262521,173079
1659440991.300802,173120
1659440991.339082,173164
1659440991.377363,173199
1659440991.421796,173223
1659440991.466229,173252
1659440991.510662,173246
1659440991.552702,173075
1659440991.594742,172770
1659440991.633023,172588
1659440991.671304,172585
1659440991.709584,172585
1659440991.751625,172664
1659440991.793665,172794
1659440991.832287,173026
1659440991.87091,173198
1659440991.909532,173295
1659440991.948154,173410
1659440991.986777,173510
1659440992.025399,173610
1659440992.066414,173696
1659440992.107429,173742
1659440992.147077,173771
1659440992.186725,173769
1659440992.226372,173711
1659440992.264653,173655
1659440992.302934,173520
1659440992.341214,173344
1659440992.381717,173221
1659440992.422219,173096
1659440992.461183,173034
1659440992.500147,173005
1659440992.539112,173046
1659440992.581152,173128
1659440992.623192,173224
1659440992.661815,173282
1659440992.700437,173371
1659440992.739059,173421
1659440992.780587,173513
1659440992.822115,173593
1659440992.866889,173702
1659440992.911664,173803
1659440992.956439,173863
1659440992.990276,173907
1659440993.024113,173987
1659440993.068888,173981
1659440993.113663,173935
1659440993.158437,173733
1659440993.197402,173611
1659440993.236366,173551
1659440993.27533,173539
1659440993.316345,173523
1659440993.35736,173528
1659440993.396324,173524
1659440993.435288,173488
1659440993.474252,173474
1659440993.512875,173443
1659440993.551497,173437
1659440993.59012,173460
1659440993.6284,173485
1659440993.666681,173497
1659440993.704962,173525
1659440993.747002,173551
1659440993.789042,173554
1659440993.828348,173578
1659440993.867654,173517
1659440993.90696,173404
1659440993.947975,173343
1659440993.98899,173330
1659440994.030774,173331
1659440994.072558,173348
1659440994.114342,173399
1659440994.156126,173392
1659440994.195432,173465
1659440994.234738,173430
1659440994.274044,173351
1659440994.315572,173406
1659440994.3571,173413
1659440994.396064,173431
1659440994.435028,173453
1659440994.473992,173461
1659440994.514494,173470
1659440994.554996,173466
1659440994.592935,173415
1659440994.630874,173331
1659440994.668813,173213
1659440994.707777,173078
1659440994.746742,173035
1659440994.785706,172981
1659440994.827746,172918
1659440994.869786,172915
1659440994.908067,172891
1659440994.946348,172864
1659440994.984628,172840
1659440995.026669,172831
1659440995.068709,172822
1659440995.113142,172834
1659440995.157575,172837
1659440995.202008,172835
1659440995.234819,172854
1659440995.267632,172864
1659440995.312064,172876
1659440995.356497,172885
1659440995.40093,172817
1659440995.434255,172696
1659440995.467579,172578
1659440995.51167,172448
1659440995.555762,172385
1659440995.599853,172337
1659440995.638817,172295
1659440995.677781,172273
1659440995.716745,172206
1659440995.759298,172157
1659440995.801851,172215
1659440995.840132,172369
1659440995.878412,172460
1659440995.916693,172553
1659440995.955657,172666
1659440995.994622,172764
1659440996.033586,172791
1659440996.075626,172801
1659440996.117666,172868
1659440996.155947,172818
1659440996.194228,172714
1659440996.232508,172695
1659440996.275061,172714
1659440996.317614,172736
1659440996.35692,172756
1659440996.396226,172751
1659440996.435532,172684
1659440996.474496,172586
1659440996.513461,172529
1659440996.552425,172511
1659440996.592927,172545
1659440996.633429,172600
1659440996.675982,172664
1659440996.718535,172697
1659440996.757158,172745
1659440996.79578,172699
1659440996.834403,172541
1659440996.878835,172414
1659440996.923268,172371
1659440996.967701,172320
1659440997.0,172303
1659440997.0323,172310
1659440997.077075,172335
1659440997.121849,172352
1659440997.166624,172358
1659440997.199949,172378
1659440997.233273,172432
1659440997.278048,172492
1659440997.322822,172566
1659440997.367597,172610
1659440997.406219,172674
1659440997.444842,172735
1659440997.483464,172739
1659440997.524992,172605
1659440997.566519,172467
1659440997.605826,172413
1659440997.645132,172388
1659440997.684438,172405
1659440997.72306,172434
1659440997.761683,172485
1659440997.800305,172564
1659440997.840807,172592
1659440997.881309,172580
1659440997.919932,172576
1659440997.958554,172608
1659440997.997177,172633
1659440998.039217,172674
1659440998.081257,172722
1659440998.11988,172783
1659440998.158502,172848
1659440998.197124,172851
1659440998.238139,172737
1659440998.279155,172597
1659440998.318802,172544
1659440998.35845,172501
1659440998.398098,172490
1659440998.441847,172481
1659440998.485596,172494
1659440998.529346,172532
1659440998.56267,172547
1659440998.595995,172571
1659440998.640428,172658
1659440998.684861,172731
1659440998.729294,172792
1659440998.762618,172874
1659440998.795943,173013
1659440998.839692,173152
1659440998.883441,173278
1659440998.927191,173342
1659440998.966497,173329
1659440999.005803,173174
1659440999.045109,173066
1659440999.087149,173020
1659440999.129189,172996
1659440999.16747,172959
1659440999.205751,172957
1659440999.244031,173167
1659440999.283337,173375
1659440999.322643,173520
1659440999.361949,173607
1659440999.403477,173652
1659440999.445004,173679
1659440999.483285,173686
1659440999.521566,173685
1659440999.559846,173697
1659440999.602912,173698
1659440999.645978,173725
1659440999.684942,173646
1659440999.723906,173562
1659440999.76287,173443
1659440999.803885,173416
1659440999.8449,173412
1659440999.883864,173388
1659440999.922829,173349
1659440999.961793,173110
1659441000.006226,172677
