LocalTimestamp,PR
1659521867.202495,172288
1659521867.241067,172104
1659521867.27964,171914
1659521867.318213,171829
1659521867.360198,171797
1659521867.402185,171765
1659521867.44144,171786
1659521867.480695,171824
1659521867.519951,171804
1659521867.561425,171748
1659521867.602899,171720
1659521867.647274,171735
1659521867.69165,171805
1659521867.736025,171915
1659521867.769819,171996
1659521867.803613,172067
1659521867.848671,172148
1659521867.893729,172191
1659521867.938787,172233
1659521867.971557,172279
1659521868.004327,172333
1659521868.048361,172369
1659521868.092395,172333
1659521868.136429,172110
1659521868.175343,171892
1659521868.214257,171830
1659521868.253171,171813
1659521868.295157,171805
1659521868.337143,171823
1659521868.375716,171850
1659521868.414289,171868
1659521868.452861,171835
1659521868.494847,171798
1659521868.536834,171812
1659521868.575747,171856
1659521868.614661,171921
1659521868.653575,171975
1659521868.692489,172025
1659521868.731403,172073
1659521868.770317,172124
1659521868.812303,172158
1659521868.854289,172206
1659521868.893545,172283
1659521868.9328,172358
1659521868.972055,172409
1659521869.012505,172355
1659521869.052955,172141
1659521869.091528,171980
1659521869.1301,171914
1659521869.168673,171874
1659521869.211171,171867
1659521869.253669,171871
1659521869.291559,171874
1659521869.329449,171858
1659521869.367339,171867
1659521869.407789,171891
1659521869.448239,171944
1659521869.488587,171986
1659521869.528934,171971
1659521869.569282,171963
1659521869.609629,172013
1659521869.649977,172073
1659521869.68855,172132
1659521869.727122,172196
1659521869.765695,172241
1659521869.809115,172272
1659521869.852535,172301
1659521869.895954,172333
1659521869.939374,172315
1659521869.982794,172128
1659521870.021025,171918
1659521870.059256,171852
1659521870.097487,171830
1659521870.139986,171784
1659521870.182484,171791
1659521870.221056,171821
1659521870.259629,171817
1659521870.298202,171783
1659521870.336433,171794
1659521870.374664,171815
1659521870.412895,171850
1659521870.454881,171908
1659521870.496867,171949
1659521870.53544,171990
1659521870.574013,172029
1659521870.612585,172066
1659521870.654059,172099
1659521870.695534,172138
1659521870.73513,172184
1659521870.774727,172230
1659521870.814323,172232
1659521870.852896,172089
1659521870.891469,171918
1659521870.930041,171832
1659521870.971515,171806
1659521871.012989,171796
1659521871.052586,171810
1659521871.092183,171863
1659521871.131779,171903
1659521871.173765,171917
1659521871.215751,171927
1659521871.259444,171973
1659521871.303137,172005
1659521871.34683,172052
1659521871.380112,172118
1659521871.413393,172197
1659521871.457769,172283
1659521871.502144,172355
1659521871.54652,172403
1659521871.579802,172431
1659521871.613083,172471
1659521871.657459,172517
1659521871.701834,172599
1659521871.74621,172671
1659521871.785124,172655
1659521871.824038,172463
1659521871.862952,172227
1659521871.903621,172103
1659521871.944291,172062
1659521871.98496,172043
1659521872.02563,172022
1659521872.066299,172049
1659521872.106969,172040
1659521872.147638,171997
1659521872.187166,171975
1659521872.226695,171991
1659521872.266223,172032
1659521872.305752,172075
1659521872.34528,172132
1659521872.382658,172206
1659521872.420036,172268
1659521872.457414,172350
1659521872.494792,172419
1659521872.536777,172488
1659521872.578764,172544
1659521872.617336,172610
1659521872.655909,172662
1659521872.694481,172723
1659521872.738516,172659
1659521872.78255,172457
1659521872.826584,172302
1659521872.867546,172256
1659521872.908508,172257
1659521872.947422,172251
1659521872.986336,172288
1659521873.02525,172330
1659521873.067748,172323
1659521873.110246,172305
1659521873.148819,172330
1659521873.187392,172369
1659521873.225964,172404
1659521873.264878,172462
1659521873.303792,172524
1659521873.342706,172558
1659521873.383668,172602
1659521873.42463,172645
1659521873.463544,172692
1659521873.502458,172750
1659521873.541372,172821
1659521873.582846,172893
1659521873.62432,172893
1659521873.663234,172696
1659521873.702148,172482
1659521873.741062,172391
1659521873.779976,172357
1659521873.81889,172337
1659521873.857804,172308
1659521873.898766,172327
1659521873.939728,172355
1659521873.979324,172330
1659521874.018921,172342
1659521874.058518,172434
1659521874.100504,172537
1659521874.14249,172584
1659521874.186524,172633
1659521874.230558,172700
1659521874.274592,172751
1659521874.307874,172789
1659521874.341156,172817
1659521874.386214,172855
1659521874.431272,172888
1659521874.476331,172943
1659521874.509612,173003
1659521874.542894,173070
1659521874.58727,173046
1659521874.631645,172875
1659521874.676021,172596
1659521874.709302,172421
1659521874.742584,172326
1659521874.786618,172273
1659521874.830652,172239
1659521874.874686,172263
1659521874.913942,172294
1659521874.953197,172325
1659521874.992452,172373
1659521875.032186,172428
1659521875.071919,172510
1659521875.111652,172594
1659521875.151385,172651
1659521875.191118,172684
1659521875.230032,172727
1659521875.268946,172776
1659521875.30786,172816
1659521875.346774,172817
1659521875.385688,172838
1659521875.424602,172835
1659521875.466076,172872
1659521875.50755,172898
1659521875.546464,172923
1659521875.585378,172821
1659521875.624292,172605
1659521875.665254,172470
1659521875.706216,172454
1659521875.75025,172445
1659521875.794285,172452
1659521875.838319,172516
1659521875.8716,172540
1659521875.904882,172553
1659521875.949599,172549
1659521875.994316,172566
1659521876.039033,172590
1659521876.070778,172636
1659521876.102524,172699
1659521876.146899,172743
1659521876.191275,172810
1659521876.235651,172863
1659521876.275247,172885
1659521876.314844,172934
1659521876.35444,172963
1659521876.396427,173013
1659521876.438413,173066
1659521876.477327,173079
1659521876.516241,172909
1659521876.555155,172680
1659521876.597141,172561
1659521876.639127,172509
1659521876.677699,172493
1659521876.716272,172490
1659521876.754844,172536
1659521876.793076,172552
1659521876.831307,172553
1659521876.869538,172553
1659521876.912036,172574
1659521876.954535,172619
1659521876.993107,172694
1659521877.03168,172764
1659521877.070252,172823
1659521877.111214,172906
1659521877.152176,172943
1659521877.19109,173006
1659521877.230004,173073
1659521877.268918,173113
1659521877.313635,173169
1659521877.358352,173170
1659521877.403069,173015
1659521877.436863,172745
1659521877.470656,172597
1659521877.515373,172525
1659521877.56009,172483
1659521877.604807,172470
1659521877.638089,172493
1659521877.67137,172532
1659521877.715746,172546
1659521877.760122,172540
1659521877.804497,172558
1659521877.844094,172610
1659521877.88369,172654
1659521877.923287,172718
1659521877.964761,172776
1659521878.006235,172821
1659521878.044466,172899
1659521878.082698,172944
1659521878.120929,172999
1659521878.159502,173048
1659521878.198074,173120
1659521878.236647,173158
1659521878.278633,173097
1659521878.320619,172860
1659521878.359191,172628
1659521878.397764,172548
1659521878.436337,172506
1659521878.474909,172500
1659521878.513482,172546
1659521878.552054,172588
1659521878.594041,172606
1659521878.636027,172603
1659521878.678013,172611
1659521878.719999,172631
1659521878.75823,172694
1659521878.796461,172743
1659521878.834692,172805
1659521878.876679,172854
1659521878.918665,172907
1659521878.957237,172953
1659521878.99581,173008
1659521879.034383,173053
1659521879.078417,173101
1659521879.122451,173170
1659521879.166485,173163
1659521879.200279,172966
1659521879.234072,172711
1659521879.278107,172571
1659521879.322141,172527
1659521879.366175,172524
1659521879.404065,172555
1659521879.441955,172603
1659521879.479845,172628
1659521879.521831,172633
1659521879.563817,172645
1659521879.603072,172667
1659521879.642328,172712
1659521879.681583,172769
1659521879.723057,172819
1659521879.764531,172878
1659521879.803786,172931
1659521879.843042,172974
1659521879.882297,173012
1659521879.921211,173078
1659521879.960125,173136
1659521879.999039,173187
1659521880.040001,173192
1659521880.080963,172984
1659521880.120218,172743
1659521880.159473,172636
1659521880.198729,172619
1659521880.238667,172633
1659521880.278605,172675
1659521880.318543,172722
1659521880.358481,172726
1659521880.398419,172730
1659521880.443136,172729
1659521880.487853,172782
1659521880.532569,172829
1659521880.571142,172886
1659521880.609715,172945
1659521880.648287,173008
1659521880.689249,173050
1659521880.730211,173109
1659521880.770149,173149
1659521880.810087,173198
1659521880.850025,173276
1659521880.888598,173237
1659521880.927171,173017
1659521880.965743,172775
1659521881.006705,172666
1659521881.047667,172629
1659521881.086923,172612
1659521881.126178,172630
1659521881.165433,172681
1659521881.207419,172713
1659521881.249405,172711
1659521881.287637,172710
1659521881.325868,172735
1659521881.364099,172770
1659521881.402672,172837
1659521881.441244,172889
1659521881.479817,172933
1659521881.521291,172984
1659521881.562765,173040
1659521881.606458,173083
1659521881.650151,173153
1659521881.693844,173190
1659521881.727637,173184
1659521881.761431,172983
1659521881.806148,172726
1659521881.850865,172568
1659521881.895582,172503
1659521881.934154,172479
1659521881.972727,172478
1659521882.011299,172530
1659521882.052773,172553
1659521882.094248,172530
1659521882.133503,172533
1659521882.172758,172556
1659521882.212013,172594
1659521882.250245,172643
1659521882.288476,172696
1659521882.326707,172756
1659521882.368693,172818
1659521882.410679,172848
1659521882.449252,172902
1659521882.487825,172950
1659521882.526397,172993
1659521882.567359,173003
1659521882.608321,172826
1659521882.646553,172572
1659521882.684784,172411
1659521882.723015,172372
1659521882.762953,172352
1659521882.802891,172379
1659521882.842829,172456
1659521882.884303,172479
1659521882.925777,172487
1659521882.966739,172480
1659521883.007701,172498
1659521883.046957,172532
1659521883.086212,172597
1659521883.125467,172646
1659521883.167965,172694
1659521883.210464,172746
1659521883.249377,172809
1659521883.288291,172867
1659521883.327205,172911
1659521883.371581,172925
1659521883.415956,172787
1659521883.460332,172530
1659521883.498904,172366
1659521883.537477,172301
1659521883.57605,172257
1659521883.617012,172242
1659521883.657974,172320
1659521883.697571,172361
1659521883.737167,172359
1659521883.776764,172373
1659521883.81875,172396
1659521883.860736,172444
1659521883.898967,172496
1659521883.937198,172565
1659521883.97543,172613
1659521884.014685,172667
1659521884.05394,172716
1659521884.093196,172769
1659521884.135694,172828
1659521884.178192,172884
1659521884.216423,172887
1659521884.254654,172713
1659521884.292886,172453
1659521884.33436,172295
1659521884.375834,172230
1659521884.41543,172185
1659521884.455027,172184
1659521884.494624,172228
1659521884.536098,172258
1659521884.577572,172265
1659521884.616144,172262
1659521884.654717,172281
1659521884.69329,172315
1659521884.734764,172386
1659521884.776238,172438
1659521884.814128,172495
1659521884.852018,172553
1659521884.889907,172594
1659521884.933942,172651
1659521884.977976,172696
1659521885.02201,172766
1659521885.055804,172799
1659521885.089597,172740
1659521885.133973,172512
1659521885.178349,172325
1659521885.222724,172259
1659521885.263686,172225
1659521885.304648,172230
1659521885.344245,172272
1659521885.383842,172302
1659521885.423438,172304
1659521885.462011,172292
1659521885.500583,172311
1659521885.539156,172361
1659521885.580886,172421
1659521885.622616,172474
1659521885.664346,172522
1659521885.706076,172574
1659521885.744649,172641
1659521885.783221,172703
1659521885.821794,172757
1659521885.863268,172831
1659521885.904742,172887
1659521885.943998,172863
1659521885.983253,172672
1659521886.022508,172463
1659521886.061081,172350
1659521886.099653,172327
1659521886.138226,172314
1659521886.179188,172342
1659521886.22015,172397
1659521886.259405,172410
1659521886.298661,172407
1659521886.337916,172419
1659521886.380414,172450
1659521886.422912,172503
1659521886.461485,172570
1659521886.500057,172612
1659521886.53863,172645
1659521886.580616,172705
1659521886.622602,172735
1659521886.661516,172784
1659521886.70043,172852
1659521886.739344,172929
1659521886.78133,173000
1659521886.823316,173028
1659521886.861889,172865
1659521886.900461,172582
1659521886.939034,172408
1659521886.983751,172330
1659521887.028468,172284
1659521887.073185,172241
1659521887.105442,172274
1659521887.1377,172333
1659521887.181734,172342
1659521887.225768,172364
1659521887.269803,172398
1659521887.312301,172440
1659521887.354799,172470
1659521887.393371,172532
1659521887.431944,172575
1659521887.470516,172615
1659521887.50943,172658
1659521887.548344,172708
1659521887.587258,172759
1659521887.629245,172838
1659521887.671231,172909
1659521887.709803,172974
1659521887.748376,172973
1659521887.786948,172791
1659521887.828934,172547
1659521887.870921,172421
1659521887.909493,172374
1659521887.948066,172351
1659521887.986638,172368
1659521888.025552,172439
1659521888.064466,172454
1659521888.10338,172448
1659521888.14383,172432
1659521888.18428,172480
1659521888.223536,172523
1659521888.262791,172583
1659521888.302046,172668
1659521888.34352,172745
1659521888.384994,172813
1659521888.423226,172855
1659521888.461457,172908
1659521888.499688,172952
1659521888.54065,173019
1659521888.581612,173090
1659521888.62155,173109
1659521888.661488,172967
1659521888.701426,172739
1659521888.742388,172587
1659521888.78335,172532
1659521888.827726,172518
1659521888.872101,172483
1659521888.916477,172523
1659521888.955391,172540
1659521888.994305,172530
1659521889.033219,172525
1659521889.074181,172520
1659521889.115143,172565
1659521889.154057,172632
1659521889.192971,172710
1659521889.231885,172762
1659521889.273359,172817
1659521889.314833,172897
1659521889.353405,172973
1659521889.391978,173017
1659521889.430551,173067
1659521889.469465,173155
1659521889.508379,173220
1659521889.547292,173170
1659521889.590303,172914
1659521889.633313,172670
1659521889.672227,172541
1659521889.711141,172496
1659521889.750055,172450
1659521889.791017,172431
1659521889.831979,172482
1659521889.871575,172517
1659521889.911172,172540
1659521889.950769,172553
1659521889.989,172571
1659521890.027231,172621
1659521890.065462,172685
1659521890.107449,172765
1659521890.149435,172813
1659521890.190909,172875
1659521890.232383,172910
1659521890.270955,172967
1659521890.309528,173035
1659521890.3481,173092
1659521890.391793,173127
1659521890.435486,173029
1659521890.479179,172774
1659521890.513485,172551
1659521890.547791,172500
1659521890.591825,172471
1659521890.635859,172474
1659521890.679893,172519
1659521890.718466,172569
1659521890.757038,172600
1659521890.795611,172591
1659521890.833245,172608
1659521890.870879,172632
1659521890.908513,172683
1659521890.946146,172731
1659521890.990181,172781
1659521891.034215,172834
1659521891.078249,172884
1659521891.117504,172964
1659521891.15676,173011
1659521891.196015,173073
1659521891.236977,173112
1659521891.277939,173145
1659521891.31617,173013
1659521891.354402,172716
1659521891.392633,172476
1659521891.431205,172350
1659521891.469778,172308
1659521891.508351,172279
1659521891.550849,172293
1659521891.593347,172321
1659521891.631578,172311
1659521891.669809,172292
1659521891.70804,172278
1659521891.749515,172303
1659521891.790989,172346
1659521891.829903,172417
1659521891.868817,172473
1659521891.907731,172529
1659521891.952106,172596
1659521891.996482,172642
1659521892.040857,172692
1659521892.074651,172729
1659521892.108444,172780
1659521892.153503,172831
1659521892.198561,172884
1659521892.243619,172802
1659521892.280741,172525
1659521892.317863,172263
1659521892.354985,172136
1659521892.392107,172076
1659521892.433581,172021
1659521892.475055,172006
1659521892.513969,172017
1659521892.552883,172033
1659521892.591797,172014
1659521892.633271,172004
1659521892.674745,172040
1659521892.713317,172077
1659521892.75189,172147
1659521892.790463,172195
1659521892.83518,172251
1659521892.879896,172313
1659521892.924613,172352
1659521892.957895,172402
1659521892.991177,172445
1659521893.035552,172499
1659521893.079928,172550
1659521893.124303,172617
1659521893.166801,172613
1659521893.2093,172430
1659521893.248214,172173
1659521893.287127,172031
1659521893.326041,171978
1659521893.364614,171951
1659521893.403187,171947
1659521893.441759,171978
1659521893.483233,172018
1659521893.524707,171992
1659521893.56328,171985
1659521893.601853,172010
1659521893.640425,172056
1659521893.682411,172113
1659521893.724397,172163
1659521893.763311,172229
1659521893.802225,172286
1659521893.841139,172335
1659521893.87937,172390
1659521893.917602,172446
1659521893.955833,172503
1659521893.996795,172569
1659521894.037757,172646
1659521894.077695,172659
1659521894.117633,172478
1659521894.157571,172174
1659521894.198533,171991
1659521894.239495,171906
1659521894.277726,171849
1659521894.315958,171802
1659521894.354189,171820
1659521894.396175,171852
1659521894.438161,171847
1659521894.477416,171836
1659521894.516672,171842
1659521894.555927,171880
1659521894.59962,171930
1659521894.643313,171989
1659521894.687006,172054
1659521894.72848,172107
1659521894.769954,172134
1659521894.808868,172166
1659521894.847782,172211
1659521894.886696,172270
1659521894.924585,172322
1659521894.962475,172392
1659521895.000365,172471
1659521895.043375,172532
1659521895.086385,172485
1659521895.125299,172177
1659521895.164213,171888
1659521895.203127,171757
1659521895.242041,171660
1659521895.280955,171598
1659521895.319869,171571
1659521895.361855,171617
1659521895.403841,171646
1659521895.443097,171653
1659521895.482352,171658
1659521895.521607,171703
1659521895.563081,171766
1659521895.604555,171860
1659521895.643469,171940
1659521895.682383,172016
1659521895.721297,172082
1659521895.762771,172133
1659521895.804245,172201
1659521895.842477,172251
1659521895.880708,172322
1659521895.918939,172380
1659521895.960925,172426
1659521896.002911,172484
1659521896.042849,172353
1659521896.082787,172055
1659521896.122725,171828
1659521896.162663,171756
1659521896.202601,171745
1659521896.247318,171734
1659521896.292035,171804
1659521896.336752,171851
1659521896.376007,171873
1659521896.415263,171862
1659521896.454518,171886
1659521896.495992,171944
1659521896.537466,172012
1659521896.57638,172087
1659521896.615294,172152
1659521896.654208,172216
1659521896.693122,172278
1659521896.732036,172344
1659521896.77095,172380
1659521896.8114,172440
1659521896.85185,172532
1659521896.890422,172608
1659521896.928995,172638
1659521896.967568,172440
1659521897.010066,172136
1659521897.052564,171961
1659521897.091136,171913
1659521897.129709,171862
1659521897.168282,171831
1659521897.206513,171853
1659521897.244744,171893
1659521897.282975,171894
1659521897.32445,171887
1659521897.365924,171899
1659521897.40791,171940
1659521897.449896,172013
1659521897.48881,172082
1659521897.527724,172146
1659521897.566638,172214
1659521897.611355,172274
1659521897.656071,172329
1659521897.700788,172386
1659521897.73407,172450
1659521897.767352,172523
1659521897.811044,172604
1659521897.854737,172684
1659521897.89843,172644
1659521897.931712,172356
1659521897.964993,172084
1659521898.009369,171974
1659521898.053745,171932
1659521898.09812,171901
1659521898.136693,171897
1659521898.175265,171944
1659521898.213838,171968
1659521898.2548,171958
1659521898.295762,171953
1659521898.335359,171975
1659521898.374955,172050
1659521898.414552,172101
1659521898.453125,172157
1659521898.491697,172210
1659521898.53027,172277
1659521898.571744,172342
1659521898.613218,172399
1659521898.652815,172465
1659521898.692411,172539
1659521898.732008,172631
1659521898.773994,172713
1659521898.81598,172695
1659521898.854553,172445
1659521898.893125,172168
1659521898.931698,172067
1659521898.973684,172043
1659521899.01567,172034
1659521899.054243,172062
1659521899.092815,172131
1659521899.131388,172133
1659521899.172862,172122
1659521899.214336,172129
1659521899.253591,172162
1659521899.292847,172232
1659521899.332102,172290
1659521899.373064,172356
1659521899.414026,172424
1659521899.452599,172487
1659521899.491171,172535
1659521899.529744,172584
1659521899.574802,172624
1659521899.61986,172680
1659521899.664919,172766
1659521899.706905,172817
1659521899.748891,172699
1659521899.787122,172377
1659521899.825353,172102
1659521899.863585,171975
1659521899.905571,171917
1659521899.947557,171862
1659521899.986471,171839
1659521900.025385,171884
1659521900.064299,171881
1659521900.102188,171863
1659521900.140078,171874
1659521900.177968,171880
1659521900.220466,171904
1659521900.262964,171952
1659521900.301537,172006
1659521900.34011,172063
1659521900.378682,172121
1659521900.416914,172179
1659521900.455145,172230
1659521900.493376,172265
1659521900.534338,172324
1659521900.5753,172388
1659521900.614214,172456
1659521900.653128,172490
1659521900.692042,172339
1659521900.733516,172022
1659521900.77499,171801
1659521900.813904,171710
1659521900.852818,171646
1659521900.891732,171595
1659521900.933718,171591
1659521900.975704,171609
1659521901.014277,171618
1659521901.052849,171632
1659521901.091422,171673
1659521901.133408,171722
1659521901.175394,171778
1659521901.220111,171854
1659521901.264828,171924
1659521901.309545,172025
1659521901.349073,172080
1659521901.388602,172137
1659521901.42813,172201
1659521901.467658,172233
1659521901.507187,172280
1659521901.546101,172342
1659521901.585015,172427
1659521901.623929,172499
1659521901.665403,172431
1659521901.706877,172137
1659521901.745791,171911
1659521901.784705,171799
1659521901.823618,171734
1659521901.865605,171724
1659521901.907591,171747
1659521901.946505,171763
1659521901.985419,171741
1659521902.024333,171679
1659521902.063588,171645
1659521902.102843,171658
1659521902.142098,171742
1659521902.184085,171820
1659521902.226071,171912
1659521902.264643,171999
1659521902.303216,172049
1659521902.341789,172110
1659521902.382751,172163
1659521902.423712,172236
1659521902.462968,172302
1659521902.502223,172316
1659521902.541478,172086
1659521902.582952,171808
1659521902.624427,171629
1659521902.662999,171550
1659521902.701572,171502
1659521902.740144,171473
1659521902.781618,171492
1659521902.823092,171510
1659521902.86303,171517
1659521902.902968,171495
1659521902.942907,171532
1659521902.986941,171573
1659521903.030975,171623
1659521903.075009,171711
1659521903.107779,171768
1659521903.140548,171815
1659521903.185265,171867
1659521903.229982,171912
1659521903.274699,171979
1659521903.308493,172064
1659521903.342287,172130
1659521903.386321,172049
1659521903.430355,171772
1659521903.474389,171544
1659521903.512962,171431
1659521903.551534,171358
1659521903.590107,171308
1659521903.631069,171325
1659521903.672031,171385
1659521903.709921,171406
1659521903.747811,171391
1659521903.785701,171411
1659521903.824956,171433
1659521903.864211,171503
1659521903.903466,171574
1659521903.944941,171632
1659521903.986415,171697
1659521904.024987,171741
1659521904.06356,171782
1659521904.102133,171821
1659521904.144631,171879
1659521904.187129,171932
1659521904.225701,171998
1659521904.264274,171978
1659521904.302846,171732
1659521904.344321,171472
1659521904.385795,171339
1659521904.425391,171274
1659521904.464988,171226
1659521904.504585,171205
1659521904.54896,171258
1659521904.593336,171289
1659521904.637711,171284
1659521904.669969,171292
1659521904.702227,171298
1659521904.746943,171342
1659521904.79166,171448
1659521904.836377,171530
1659521904.878875,171556
1659521904.921373,171595
1659521904.959263,171665
1659521904.997153,171749
1659521905.035043,171833
1659521905.07464,171943
1659521905.114236,172019
1659521905.153833,172023
1659521905.195307,171848
1659521905.236781,171605
1659521905.275695,171513
1659521905.314609,171523
1659521905.353523,171557
1659521905.396021,171636
1659521905.438519,171712
1659521905.477775,171723
1659521905.51703,171714
1659521905.556285,171741
1659521905.594517,171791
1659521905.632748,171866
1659521905.670979,171931
1659521905.712453,172017
1659521905.753927,172092
1659521905.793182,172121
1659521905.832438,172158
1659521905.871693,172201
1659521905.912143,172267
1659521905.952593,172317
1659521905.991166,172332
1659521906.029738,172196
1659521906.068311,171931
1659521906.110297,171721
1659521906.152283,171580
1659521906.191197,171497
1659521906.230111,171446
1659521906.269025,171461
1659521906.310499,171510
1659521906.351973,171523
1659521906.396349,171544
1659521906.440724,171556
1659521906.4851,171611
1659521906.523843,171655
1659521906.562586,171709
1659521906.60133,171709
1659521906.640073,171719
1659521906.678816,171718
1659521906.717559,171714
1659521906.756132,171734
1659521906.794704,171761
1659521906.833277,171844
1659521906.87185,171835
