LocalTimestamp,PR
1659430713.313519,159522
1659430713.358262,159482
1659430713.403006,159461
1659430713.43682,159464
1659430713.470634,159473
1659430713.514695,159484
1659430713.558756,159482
1659430713.602817,159465
1659430713.641412,159427
1659430713.680008,159379
1659430713.718604,159317
1659430713.761641,159254
1659430713.804677,159185
1659430713.842931,159132
1659430713.881185,158967
1659430713.91944,158687
1659430713.960426,158492
1659430714.001413,158443
1659430714.040692,158450
1659430714.079971,158483
1659430714.11925,158519
1659430714.157846,158506
1659430714.196442,158490
1659430714.235038,158532
1659430714.277049,158604
1659430714.319061,158661
1659430714.358681,158737
1659430714.398302,158797
1659430714.437922,158871
1659430714.479421,158968
1659430714.52092,159015
1659430714.559858,159044
1659430714.598795,159068
1659430714.637733,159056
1659430714.680256,158953
1659430714.72278,158684
1659430714.761034,158449
1659430714.799289,158406
1659430714.837543,158440
1659430714.878017,158506
1659430714.918492,158583
1659430714.957429,158605
1659430714.996367,158589
1659430715.035304,158617
1659430715.079365,158655
1659430715.123426,158691
1659430715.167487,158718
1659430715.200788,158763
1659430715.23409,158814
1659430715.278492,158868
1659430715.322895,158893
1659430715.367297,158886
1659430715.400086,158886
1659430715.432876,158874
1659430715.476937,158845
1659430715.520998,158631
1659430715.565058,158435
1659430715.604679,158403
1659430715.644299,158484
1659430715.68392,158566
1659430715.725419,158641
1659430715.766918,158664
1659430715.805514,158616
1659430715.84411,158596
1659430715.882706,158606
1659430715.924205,158638
1659430715.965704,158662
1659430716.004983,158717
1659430716.044262,158785
1659430716.083541,158823
1659430716.121795,158844
1659430716.160049,158851
1659430716.198304,158836
1659430716.239803,158800
1659430716.281302,158769
1659430716.319898,158685
1659430716.358494,158443
1659430716.397089,158233
1659430716.439101,158172
1659430716.481112,158226
1659430716.519708,158270
1659430716.558304,158329
1659430716.5969,158332
1659430716.638911,158312
1659430716.680923,158325
1659430716.720202,158380
1659430716.759481,158443
1659430716.79876,158540
1659430716.840259,158625
1659430716.881758,158690
1659430716.926844,158751
1659430716.971929,158756
1659430717.017015,158750
1659430717.05561,158751
1659430717.094206,158752
1659430717.132802,158763
1659430717.173789,158718
1659430717.214776,158497
1659430717.253713,158364
1659430717.29265,158444
1659430717.331588,158508
1659430717.370184,158513
1659430717.40878,158580
1659430717.447376,158634
1659430717.489387,158654
1659430717.531398,158679
1659430717.570677,158663
1659430717.609956,158662
1659430717.649235,158695
1659430717.688173,158723
1659430717.72711,158707
1659430717.766048,158674
1659430717.807034,158682
1659430717.848021,158686
1659430717.8873,158666
1659430717.926579,158665
1659430717.965858,158631
1659430718.009577,158453
1659430718.053297,158259
1659430718.097016,158170
1659430718.130317,158201
1659430718.163619,158198
1659430718.20768,158234
1659430718.251741,158250
1659430718.295802,158250
1659430718.334739,158249
1659430718.373677,158292
1659430718.412614,158362
1659430718.453088,158441
1659430718.493563,158525
1659430718.533183,158563
1659430718.572804,158587
1659430718.612424,158576
1659430718.650679,158605
1659430718.688933,158630
1659430718.727187,158632
1659430718.768174,158633
1659430718.809161,158471
1659430718.84844,158152
1659430718.887719,158031
1659430718.926998,158073
1659430718.969009,158097
1659430719.011021,158169
1659430719.049275,158278
1659430719.087529,158320
1659430719.125784,158354
1659430719.167795,158390
1659430719.209806,158462
1659430719.248402,158551
1659430719.286998,158644
1659430719.325594,158683
1659430719.367093,158668
1659430719.408592,158669
1659430719.447188,158660
1659430719.485784,158673
1659430719.52438,158673
1659430719.569124,158657
1659430719.613868,158562
1659430719.658612,158367
1659430719.690376,158358
1659430719.722141,158436
1659430719.767226,158475
1659430719.812312,158494
1659430719.857397,158557
1659430719.899921,158556
1659430719.942445,158545
1659430719.981041,158543
1659430720.019637,158571
1659430720.058233,158621
1659430720.097512,158689
1659430720.136791,158790
1659430720.176069,158841
1659430720.218081,158887
1659430720.260092,158854
1659430720.298347,158831
1659430720.336601,158810
1659430720.374855,158785
1659430720.417379,158634
1659430720.459903,158420
1659430720.49884,158363
1659430720.537778,158425
1659430720.576715,158525
1659430720.614969,158635
1659430720.653224,158714
1659430720.691478,158724
1659430720.731952,158699
1659430720.772427,158653
1659430720.811706,158628
1659430720.850985,158624
1659430720.890264,158639
1659430720.932275,158693
1659430720.974287,158745
1659430721.013224,158809
1659430721.052162,158826
1659430721.091099,158787
1659430721.132598,158755
1659430721.174097,158695
1659430721.213376,158528
1659430721.252655,158314
1659430721.291934,158278
1659430721.333433,158346
1659430721.374933,158452
1659430721.419335,158588
1659430721.463737,158667
1659430721.508139,158710
1659430721.546394,158668
1659430721.584648,158640
1659430721.622902,158651
1659430721.663889,158654
1659430721.704876,158655
1659430721.743472,158694
1659430721.782068,158745
1659430721.820663,158810
1659430721.863187,158899
1659430721.905711,158934
1659430721.943965,158919
1659430721.98222,158850
1659430722.020474,158650
1659430722.059412,158472
1659430722.098349,158441
1659430722.137286,158487
1659430722.178785,158536
1659430722.220284,158666
1659430722.259563,158771
1659430722.298842,158789
1659430722.338121,158768
1659430722.376717,158743
1659430722.415313,158730
1659430722.453909,158712
1659430722.496433,158699
1659430722.538957,158688
1659430722.577211,158729
1659430722.615465,158783
1659430722.65372,158847
1659430722.695731,158867
1659430722.737742,158860
1659430722.779242,158837
1659430722.820741,158627
1659430722.859678,158435
1659430722.898616,158402
1659430722.937553,158427
1659430722.981614,158486
1659430723.025675,158594
1659430723.069735,158707
1659430723.109356,158770
1659430723.148976,158810
1659430723.188597,158794
1659430723.227193,158784
1659430723.265789,158789
1659430723.304384,158761
1659430723.346396,158719
1659430723.388407,158710
1659430723.428028,158750
1659430723.467649,158828
1659430723.507269,158897
1659430723.54928,158936
1659430723.591292,158938
1659430723.629205,158817
1659430723.667117,158550
1659430723.70503,158425
1659430723.748066,158417
1659430723.791102,158448
1659430723.829698,158530
1659430723.868294,158645
1659430723.90689,158740
1659430723.945486,158798
1659430723.984082,158797
1659430724.022678,158792
1659430724.063664,158781
1659430724.104651,158746
1659430724.143589,158727
1659430724.182526,158729
1659430724.221463,158751
1659430724.262963,158794
1659430724.304462,158850
1659430724.349547,158899
1659430724.394633,158899
1659430724.439718,158869
1659430724.472507,158646
1659430724.505297,158444
1659430724.549358,158431
1659430724.593418,158473
1659430724.637479,158519
1659430724.671293,158609
1659430724.705107,158682
1659430724.74951,158743
1659430724.793912,158791
1659430724.838314,158798
1659430724.876227,158769
1659430724.91414,158761
1659430724.952053,158735
1659430724.993552,158731
1659430725.035051,158735
1659430725.073305,158775
1659430725.111559,158832
1659430725.149814,158916
1659430725.189093,158970
1659430725.228372,158932
1659430725.267651,158726
1659430725.308125,158538
1659430725.348599,158518
1659430725.387878,158534
1659430725.427157,158573
1659430725.466436,158666
1659430725.505032,158745
1659430725.543628,158813
1659430725.582224,158850
1659430725.624236,158861
1659430725.666247,158848
1659430725.708258,158836
1659430725.75027,158808
1659430725.789207,158779
1659430725.828145,158780
1659430725.867082,158809
1659430725.911143,158873
1659430725.955204,158930
1659430725.999264,158948
1659430726.033078,158912
1659430726.066893,158733
1659430726.110953,158500
1659430726.155014,158451
1659430726.199075,158473
1659430726.231864,158508
1659430726.264654,158595
1659430726.309398,158700
1659430726.354141,158768
1659430726.398885,158797
1659430726.437823,158808
1659430726.47676,158797
1659430726.515698,158762
1659430726.557197,158728
1659430726.598696,158704
1659430726.637975,158696
1659430726.677254,158735
1659430726.716533,158810
1659430726.758032,158891
1659430726.799531,158946
1659430726.838469,158905
1659430726.877406,158748
1659430726.916343,158503
1659430726.954939,158416
1659430726.993535,158448
1659430727.032131,158475
1659430727.074655,158568
1659430727.117178,158666
1659430727.155433,158742
1659430727.193687,158784
1659430727.231941,158797
1659430727.272928,158793
1659430727.313915,158764
1659430727.352852,158750
1659430727.39179,158735
1659430727.430727,158739
1659430727.472226,158782
1659430727.513726,158865
1659430727.552321,158935
1659430727.590917,158980
1659430727.629513,158966
1659430727.672037,158814
1659430727.714561,158534
1659430727.753156,158399
1659430727.791752,158397
1659430727.830348,158413
1659430727.874751,158509
1659430727.919153,158670
1659430727.963555,158756
1659430728.005567,158758
1659430728.047578,158756
1659430728.086174,158762
1659430728.12477,158770
1659430728.163366,158763
1659430728.20384,158767
1659430728.244315,158775
1659430728.283252,158818
1659430728.32219,158882
1659430728.361127,158933
1659430728.398015,158976
1659430728.434903,158955
1659430728.471791,158841
1659430728.508679,158595
1659430728.551203,158447
1659430728.593727,158452
1659430728.635226,158523
1659430728.676725,158605
1659430728.715321,158700
1659430728.753917,158741
1659430728.792513,158751
1659430728.836915,158739
1659430728.881317,158740
1659430728.925719,158710
1659430728.960046,158711
1659430728.994372,158747
1659430729.038775,158771
1659430729.083177,158810
1659430729.127579,158859
1659430729.166517,158900
1659430729.205454,158915
1659430729.244392,158917
1659430729.286403,158813
1659430729.328415,158551
1659430729.36701,158438
1659430729.405606,158448
1659430729.444202,158537
1659430729.485701,158605
1659430729.5272,158679
1659430729.566479,158709
1659430729.605758,158710
1659430729.645037,158695
1659430729.683292,158684
1659430729.721546,158698
1659430729.7598,158697
1659430729.801812,158724
1659430729.843823,158766
1659430729.882761,158821
1659430729.921698,158870
1659430729.960635,158893
1659430730.003159,158901
1659430730.045683,158863
1659430730.084279,158732
1659430730.122875,158489
1659430730.161471,158383
1659430730.203482,158398
1659430730.245493,158468
1659430730.284089,158564
1659430730.322685,158702
1659430730.361281,158779
1659430730.403293,158792
1659430730.445304,158780
1659430730.4839,158777
1659430730.522496,158794
1659430730.561092,158785
1659430730.602591,158808
1659430730.64409,158837
1659430730.682344,158898
1659430730.720598,158970
1659430730.758853,159013
1659430730.803597,158995
1659430730.848341,158944
1659430730.893085,158818
1659430730.935096,158560
1659430730.977107,158494
1659430731.015703,158519
1659430731.054299,158589
1659430731.092895,158712
1659430731.131491,158831
1659430731.170087,158879
1659430731.208683,158847
1659430731.250694,158811
1659430731.292705,158780
1659430731.331301,158770
1659430731.369897,158777
1659430731.408493,158803
1659430731.450505,158851
1659430731.492516,158902
1659430731.531112,158979
1659430731.569708,159011
1659430731.608304,159003
1659430731.647241,158943
1659430731.686178,158773
1659430731.725116,158511
1659430731.76559,158406
1659430731.806065,158429
1659430731.846027,158524
1659430731.885989,158659
1659430731.925951,158748
1659430731.966938,158768
1659430732.007925,158775
1659430732.04652,158775
1659430732.085116,158765
1659430732.123712,158750
1659430732.165724,158777
1659430732.207735,158794
1659430732.252479,158840
1659430732.297223,158899
1659430732.341967,158924
1659430732.375268,158948
1659430732.40857,158932
1659430732.453314,158885
1659430732.498058,158698
1659430732.542802,158493
1659430732.581739,158457
1659430732.620677,158530
1659430732.659614,158576
1659430732.700089,158696
1659430732.740563,158784
1659430732.779842,158794
1659430732.819121,158790
1659430732.8584,158772
1659430732.900411,158760
1659430732.942423,158761
1659430732.980677,158801
1659430733.018931,158835
1659430733.057186,158856
1659430733.096465,158911
1659430733.135744,158963
1659430733.175023,159002
1659430733.217546,158966
1659430733.26007,158884
1659430733.298325,158651
1659430733.336579,158472
1659430733.374833,158420
1659430733.416332,158464
1659430733.457831,158536
1659430733.497452,158637
1659430733.537072,158719
1659430733.576693,158724
1659430733.614606,158708
1659430733.652519,158734
1659430733.690431,158753
1659430733.732443,158793
1659430733.774454,158834
1659430733.816466,158912
1659430733.858477,158965
1659430733.898952,159000
1659430733.939426,159007
1659430733.978022,158974
1659430734.016618,158961
1659430734.055213,158911
1659430734.094151,158703
1659430734.133088,158540
1659430734.172026,158536
1659430734.213525,158613
1659430734.255024,158686
1659430734.29362,158774
1659430734.332216,158799
1659430734.370812,158769
1659430734.412823,158739
1659430734.454834,158784
1659430734.496334,158842
1659430734.537833,158902
1659430734.576429,158976
1659430734.615024,159032
1659430734.65362,159069
1659430734.698023,159073
1659430734.742425,159058
1659430734.786827,159025
1659430734.820641,159015
1659430734.854455,158967
1659430734.898175,158783
1659430734.941894,158677
1659430734.985613,158709
1659430735.024209,158766
1659430735.062805,158788
1659430735.101401,158860
1659430735.1429,158865
1659430735.184399,158861
1659430735.222653,158860
1659430735.260908,158891
1659430735.299162,158956
1659430735.341686,159007
1659430735.384209,159047
1659430735.423488,159066
1659430735.462767,159108
1659430735.502046,159109
1659430735.540642,159102
1659430735.579238,159074
1659430735.617834,159084
1659430735.659333,159111
1659430735.700832,159017
1659430735.740111,158864
1659430735.77939,158868
1659430735.818669,158914
1659430735.860681,158950
1659430735.902692,158999
1659430735.941288,159026
1659430735.979884,159034
1659430736.01848,159056
1659430736.059979,159089
1659430736.101478,159136
1659430736.140074,159145
1659430736.17867,159183
1659430736.217265,159192
1659430736.259277,159196
1659430736.301288,159183
1659430736.339884,159170
1659430736.37848,159195
1659430736.417076,159195
1659430736.461478,159184
1659430736.505881,159016
1659430736.550283,158920
1659430736.583585,158962
1659430736.616886,159006
1659430736.66163,159036
1659430736.706374,159075
1659430736.751118,159111
1659430736.793129,159087
1659430736.835141,159124
1659430736.873737,159149
1659430736.912333,159196
1659430736.950929,159233
1659430736.989524,159247
1659430737.02812,159241
1659430737.066716,159224
1659430737.107703,159239
1659430737.14869,159233
1659430737.187286,159255
1659430737.225882,159252
1659430737.264477,159177
1659430737.303415,158969
1659430737.342352,158890
1659430737.38129,158916
1659430737.422789,158915
1659430737.464288,158949
1659430737.502884,159011
1659430737.54148,159033
1659430737.580076,159031
1659430737.621062,159027
1659430737.662049,159077
1659430737.702011,159123
1659430737.741973,159179
1659430737.781935,159215
1659430737.822922,159246
1659430737.863909,159271
1659430737.902505,159251
1659430737.941101,159229
1659430737.979697,159223
1659430738.021708,159204
1659430738.063719,159112
1659430738.10778,158927
1659430738.151841,158837
1659430738.195902,158852
1659430738.234839,158870
1659430738.273777,158908
1659430738.312714,158962
1659430738.354213,158973
1659430738.395712,158955
1659430738.434308,158952
1659430738.472904,159000
1659430738.5115,159029
1659430738.552486,159055
1659430738.593473,159111
1659430738.633094,159128
1659430738.672714,159142
1659430738.712335,159148
1659430738.751272,159133
1659430738.79021,159128
1659430738.829147,159117
1659430738.870134,159067
1659430738.911121,158880
1659430738.950741,158794
1659430738.990362,158810
1659430739.029982,158844
1659430739.06892,158884
1659430739.107857,158931
1659430739.146795,158924
1659430739.188806,158917
1659430739.230818,158927
1659430739.269755,158959
1659430739.308692,158995
1659430739.34763,158958
1659430739.389129,158951
1659430739.430628,158955
1659430739.468882,158977
1659430739.507137,159053
1659430739.545391,159127
1659430739.587915,159187
1659430739.630439,159204
1659430739.674841,159149
1659430739.719243,158903
1659430739.763645,158765
1659430739.8019,158697
1659430739.840154,158688
1659430739.878408,158741
1659430739.92042,158864
1659430739.962431,158910
1659430740.001369,158894
1659430740.040306,158910
1659430740.079244,158919
1659430740.117839,158913
1659430740.156435,158894
1659430740.195031,158888
1659430740.237043,158884
1659430740.279054,158862
1659430740.31765,158910
1659430740.356246,158952
1659430740.394842,158980
1659430740.435316,158991
1659430740.475791,158974
1659430740.514386,158779
1659430740.552982,158545
1659430740.591578,158473
1659430740.630857,158467
1659430740.670136,158483
1659430740.709415,158565
1659430740.750402,158672
1659430740.791389,158713
1659430740.830326,158727
1659430740.869263,158784
1659430740.908201,158821
1659430740.950212,158849
1659430740.992224,158863
1659430741.036626,158913
1659430741.081028,158923
1659430741.125431,158950
1659430741.159245,158974
1659430741.193059,158975
1659430741.238144,158980
1659430741.28323,158969
1659430741.328315,158891
1659430741.361105,158665
1659430741.393894,158559
1659430741.437272,158533
1659430741.480649,158553
1659430741.524027,158629
1659430741.563648,158725
1659430741.603268,158753
1659430741.642889,158749
1659430741.683876,158758
1659430741.724862,158771
1659430741.763458,158807
1659430741.802054,158818
1659430741.84065,158833
1659430741.879587,158853
1659430741.918525,158854
1659430741.957462,158865
1659430741.999986,158870
1659430742.04251,158887
1659430742.081447,158890
1659430742.120385,158875
1659430742.159322,158710
1659430742.200821,158574
1659430742.24232,158604
1659430742.281941,158640
1659430742.321561,158698
1659430742.361182,158745
1659430742.399436,158753
1659430742.43769,158777
1659430742.475945,158784
1659430742.518469,158804
1659430742.560992,158819
1659430742.603004,158847
1659430742.645015,158863
1659430742.682928,158881
1659430742.720841,158885
1659430742.758754,158900
1659430742.800253,158924
1659430742.841752,158936
1659430742.881031,158939
1659430742.92031,158883
1659430742.959589,158695
1659430743.003308,158544
1659430743.047027,158550
1659430743.090746,158592
1659430743.124048,158647
1659430743.15735,158736
1659430743.201752,158763
1659430743.246155,158778
1659430743.290557,158788
1659430743.329153,158804
1659430743.367748,158824
1659430743.406344,158854
1659430743.447844,158874
1659430743.489343,158881
1659430743.528963,158896
1659430743.568584,158901
1659430743.608204,158917
1659430743.648679,158928
1659430743.689153,158927
1659430743.727407,158909
1659430743.765662,158740
1659430743.803916,158560
1659430743.842512,158527
1659430743.881108,158555
1659430743.919704,158592
1659430743.961715,158694
1659430744.003726,158726
1659430744.041981,158747
1659430744.080235,158788
1659430744.11849,158812
1659430744.160501,158851
1659430744.202512,158888
1659430744.241108,158955
1659430744.279704,158982
1659430744.3183,159003
1659430744.362361,158968
1659430744.406421,158979
1659430744.450482,159024
1659430744.484809,159050
1659430744.519135,159034
1659430744.563879,158872
1659430744.608623,158700
1659430744.653367,158637
1659430744.685644,158655
1659430744.717921,158662
1659430744.762665,158681
1659430744.807409,158678
1659430744.852153,158650
1659430744.891432,158658
1659430744.930711,158659
1659430744.96999,158689
1659430745.010976,158703
1659430745.051963,158703
1659430745.0909,158665
1659430745.129838,158655
1659430745.168775,158679
1659430745.207371,158682
1659430745.245967,158720
1659430745.284563,158729
1659430745.326574,158695
1659430745.368586,158479
1659430745.407865,158306
1659430745.447144,158286
1659430745.486423,158320
1659430745.527922,158365
1659430745.569421,158423
1659430745.608017,158488
1659430745.646613,158488
1659430745.685209,158486
1659430745.72722,158499
1659430745.769232,158515
1659430745.808511,158534
1659430745.84779,158545
1659430745.887069,158579
1659430745.928055,158615
1659430745.969042,158669
1659430746.007638,158711
1659430746.046234,158726
1659430746.08483,158733
1659430746.126841,158631
1659430746.168853,158370
1659430746.212913,158190
1659430746.256974,158165
1659430746.301035,158181
1659430746.339631,158236
1659430746.378227,158333
1659430746.416822,158371
1659430746.458834,158394
1659430746.500845,158427
1659430746.539441,158456
1659430746.578037,158478
1659430746.616633,158491
1659430746.65557,158470
1659430746.694508,158469
1659430746.733445,158495
1659430746.774944,158527
1659430746.816443,158575
1659430746.855722,158593
1659430746.895001,158630
1659430746.93428,158541
1659430746.972193,158317
1659430747.010106,158255
1659430747.048019,158299
1659430747.089518,158366
1659430747.131017,158452
1659430747.169613,158515
1659430747.208209,158545
1659430747.246804,158621
1659430747.288304,158666
1659430747.329803,158692
1659430747.36874,158656
1659430747.407677,158604
1659430747.446615,158596
1659430747.488626,158627
1659430747.530638,158669
1659430747.568892,158689
1659430747.607147,158746
1659430747.645401,158820
1659430747.688437,158856
1659430747.731473,158759
1659430747.776217,158653
1659430747.820961,158677
1659430747.865705,158699
1659430747.898494,158711
1659430747.931283,158729
1659430747.975686,158748
1659430748.020088,158756
1659430748.064491,158771
1659430748.10377,158792
1659430748.143049,158811
1659430748.182328,158810
1659430748.223826,158757
1659430748.265326,158704
1659430748.303921,158693
1659430748.342517,158674
1659430748.381113,158657
1659430748.420392,158650
1659430748.459671,158644
1659430748.49895,158651
1659430748.539937,158559
1659430748.580924,158556
1659430748.620203,158599
1659430748.659482,158621
1659430748.698761,158642
1659430748.740772,158685
1659430748.782784,158683
1659430748.821379,158699
1659430748.859975,158730
1659430748.898571,158766
1659430748.937509,158765
1659430748.976446,158775
1659430749.015383,158795
1659430749.057907,158801
1659430749.100431,158766
1659430749.14193,158741
1659430749.183429,158729
1659430749.221684,158726
1659430749.259938,158766
1659430749.298192,158677
1659430749.339691,158595
1659430749.38119,158592
1659430749.420128,158624
1659430749.459065,158669
1659430749.498003,158698
1659430749.542063,158655
1659430749.586124,158625
1659430749.630185,158630
1659430749.668781,158617
1659430749.707377,158601
1659430749.745973,158584
1659430749.787472,158584
1659430749.828971,158584
1659430749.867567,158574
1659430749.906163,158603
1659430749.944758,158592
1659430749.983696,158564
1659430750.022633,158554
1659430750.061571,158476
1659430750.10307,158278
1659430750.144569,158228
1659430750.183165,158261
1659430750.221761,158290
1659430750.260356,158356
1659430750.301343,158400
1659430750.34233,158423
1659430750.380926,158410
1659430750.419522,158429
1659430750.458118,158433
1659430750.500129,158453
1659430750.54214,158464
1659430750.580736,158476
1659430750.619332,158498
1659430750.657928,158501
1659430750.698915,158505
1659430750.739902,158494
1659430750.779181,158509
1659430750.81846,158510
1659430750.857739,158441
1659430750.902141,158219
1659430750.946543,158189
1659430750.990946,158266
1659430751.025272,158338
1659430751.059598,158400
1659430751.103659,158436
1659430751.14772,158394
1659430751.191781,158345
1659430751.225083,158340
1659430751.258384,158344
1659430751.302787,158338
1659430751.347189,158368
1659430751.391591,158402
1659430751.430187,158440
1659430751.468783,158457
1659430751.507379,158453
1659430751.54939,158421
1659430751.591402,158381
1659430751.630339,158348
1659430751.669277,158322
1659430751.708214,158143
1659430751.749201,158024
1659430751.790188,158083
1659430751.828784,158138
1659430751.867379,158202
1659430751.905975,158280
1659430751.945596,158286
1659430751.985216,158265
1659430752.024837,158258
1659430752.066336,158254
1659430752.107835,158272
1659430752.146089,158304
1659430752.184344,158325
1659430752.222598,158350
1659430752.265122,158383
1659430752.307646,158385
1659430752.346583,158361
1659430752.38552,158296
1659430752.424458,158253
1659430752.465445,158182
1659430752.506431,158135
1659430752.545369,158001
1659430752.584306,157987
1659430752.623244,158067
1659430752.664743,158100
1659430752.706242,158154
1659430752.749961,158156
1659430752.79368,158119
1659430752.837399,158072
1659430752.876678,158044
1659430752.915957,158044
1659430752.955236,158057
1659430752.996736,158104
1659430753.038235,158149
1659430753.076489,158182
1659430753.114743,158192
1659430753.152997,158163
1659430753.191935,158125
1659430753.230872,158084
1659430753.26981,158048
1659430753.312334,158024
1659430753.354857,157940
1659430753.393112,157818
1659430753.431366,157883
1659430753.46962,157955
1659430753.511632,158016
1659430753.553643,158056
1659430753.592239,158040
1659430753.630835,158013
1659430753.669431,158004
1659430753.707685,158002
1659430753.745939,158029
1659430753.784194,158078
1659430753.826718,158114
1659430753.869241,158162
1659430753.908179,158181
1659430753.947116,158192
1659430753.986054,158165
1659430754.026528,158125
1659430754.067003,158106
1659430754.111746,158087
1659430754.15649,158016
1659430754.201234,157884
1659430754.235561,157932
1659430754.269887,158019
1659430754.314289,158064
1659430754.358692,158096
1659430754.403094,158079
1659430754.435884,158054
1659430754.468673,158020
1659430754.513758,158017
1659430754.558844,158051
1659430754.603929,158110
1659430754.642184,158159
1659430754.680438,158193
1659430754.718692,158207
1659430754.756093,158169
1659430754.793493,158137
1659430754.830893,158119
1659430754.868294,158104
1659430754.910818,158090
1659430754.953341,158108
1659430754.994328,158077
1659430755.035315,157949
1659430755.073911,157973
1659430755.112507,158009
1659430755.151103,158012
1659430755.192602,158010
1659430755.234101,158033
1659430755.27338,158030
1659430755.312659,158012
1659430755.351938,158022
1659430755.39634,158050
1659430755.440742,158115
1659430755.485145,158140
1659430755.518446,158125
1659430755.551748,158103
1659430755.59615,158064
1659430755.640553,158038
1659430755.684955,158012
1659430755.723892,157994
1659430755.76283,158003
1659430755.801767,158031
1659430755.844291,158038
1659430755.886815,157906
1659430755.925069,157859
1659430755.963324,157879
1659430756.001578,157888
1659430756.042052,157888
1659430756.082527,157896
1659430756.121123,157904
1659430756.159719,157932
1659430756.198314,157983
1659430756.237252,158031
1659430756.276189,158074
1659430756.315127,158052
1659430756.356626,158027
1659430756.398125,157986
1659430756.437062,157948
1659430756.476,157917
1659430756.514937,157918
1659430756.556949,157956
1659430756.59896,157993
1659430756.637556,158032
1659430756.676152,158038
1659430756.714748,157870
1659430756.756759,157764
1659430756.79877,157769
1659430756.838391,157822
1659430756.878012,157898
1659430756.917632,157949
1659430756.958107,157982
1659430756.998581,157990
1659430757.037177,158026
1659430757.075773,158087
1659430757.114369,158103
1659430757.159112,158099
1659430757.203856,158142
1659430757.2486,158146
1659430757.290612,158134
1659430757.332623,158129
1659430757.370878,158163
1659430757.409132,158224
1659430757.447386,158284
1659430757.489398,158289
1659430757.531409,158253
1659430757.570346,158152
1659430757.609284,157966
1659430757.648221,157945
1659430757.686817,157962
1659430757.725413,157991
1659430757.764009,158024
1659430757.807045,158080
1659430757.850081,158114
1659430757.889019,158131
1659430757.927956,158138
1659430757.966893,158114
1659430758.007368,158113
1659430758.047842,158074
1659430758.087121,158016
1659430758.1264,158002
1659430758.165679,157987
1659430758.204617,158021
1659430758.243554,158055
1659430758.282491,158102
1659430758.323478,158090
1659430758.364465,158081
1659430758.403403,158034
1659430758.44234,157938
1659430758.481277,157743
1659430758.522264,157697
1659430758.563251,157767
1659430758.607312,157833
1659430758.651372,157902
1659430758.695433,157973
1659430758.72976,157993
1659430758.764086,157985
1659430758.808488,157962
1659430758.852891,157955
1659430758.897293,157932
1659430758.930082,157942
1659430758.962872,157957
1659430759.007274,158011
1659430759.051677,158062
1659430759.096079,158089
1659430759.135358,158102
1659430759.174637,158063
1659430759.213916,158033
1659430759.25439,157985
1659430759.294865,157955
1659430759.333461,157945
1659430759.372056,157872
1659430759.410652,157814
1659430759.449248,157861
1659430759.487844,157890
1659430759.52644,157891
1659430759.567939,157889
1659430759.609438,157863
1659430759.648034,157834
1659430759.68663,157802
1659430759.725226,157811
1659430759.764163,157863
1659430759.803101,157925
1659430759.842038,157966
1659430759.883537,157974
1659430759.925036,157942
1659430759.966791,157903
1659430760.008547,157890
1659430760.050302,157855
1659430760.092057,157854
1659430760.133556,157873
1659430760.175056,157913
1659430760.21331,157952
1659430760.251564,157873
1659430760.289819,157721
1659430760.332342,157703
1659430760.374866,157731
1659430760.413462,157745
1659430760.452058,157744
1659430760.490654,157784
1659430760.529249,157822
1659430760.567845,157881
1659430760.606441,157915
1659430760.647428,157958
1659430760.688415,157960
1659430760.728377,157938
1659430760.768339,157913
1659430760.808301,157860
1659430760.849288,157815
1659430760.890275,157826
1659430760.929212,157884
1659430760.968149,157933
1659430761.007087,157963
1659430761.049098,157959
1659430761.09111,157923
1659430761.130389,157841
1659430761.169668,157637
1659430761.208947,157568
1659430761.250446,157575
1659430761.291945,157635
1659430761.330882,157726
1659430761.36982,157815
1659430761.408757,157844
1659430761.452476,157848
1659430761.496196,157846
1659430761.539915,157833
1659430761.580902,157818
1659430761.621888,157811
1659430761.661509,157798
1659430761.701129,157810
1659430761.74075,157861
1659430761.781737,157895
1659430761.822723,157908
1659430761.860978,157908
1659430761.899232,157892
1659430761.937486,157858
1659430761.976765,157832
1659430762.016044,157837
1659430762.055323,157759
1659430762.097335,157621
1659430762.139346,157637
1659430762.177601,157689
1659430762.215855,157737
1659430762.254109,157767
1659430762.293388,157784
1659430762.332667,157770
1659430762.371946,157733
1659430762.413445,157728
1659430762.454944,157740
1659430762.492857,157751
1659430762.53077,157793
1659430762.568683,157832
1659430762.611207,157848
1659430762.65373,157848
1659430762.692326,157833
1659430762.730922,157820
1659430762.769518,157798
1659430762.809992,157792
1659430762.850467,157778
1659430762.894869,157777
1659430762.939271,157766
1659430762.983674,157648
1659430763.017488,157653
1659430763.051302,157715
1659430763.095704,157747
1659430763.140106,157759
1659430763.184509,157769
1659430763.223788,157749
1659430763.263067,157759
1659430763.302346,157767
1659430763.344357,157806
1659430763.386369,157873
1659430763.424623,157926
1659430763.462877,157945
1659430763.501132,157941
1659430763.543143,157898
1659430763.585155,157856
1659430763.624434,157876
1659430763.663713,157897
1659430763.702991,157906
1659430763.741246,157947
1659430763.7795,157958
1659430763.817754,157926
1659430763.859253,157751
1659430763.900753,157716
1659430763.93969,157713
1659430763.978627,157687
1659430764.017565,157693
1659430764.059576,157716
1659430764.101588,157699
1659430764.140525,157691
1659430764.179463,157736
1659430764.2184,157820
1659430764.257679,157891
