LocalTimestamp,PR
1659515408.64763,146400
1659515408.689152,146389
1659515408.727768,146372
1659515408.766385,146381
1659515408.805002,146384
1659515408.849087,146379
1659515408.893171,146382
1659515408.937256,146381
1659515408.978777,146378
1659515409.020299,146394
1659515409.059257,146403
1659515409.098216,146433
1659515409.137174,146454
1659515409.179208,146449
1659515409.221242,146449
1659515409.259859,146441
1659515409.298476,146432
1659515409.337092,146408
1659515409.376051,146405
1659515409.415009,146399
1659515409.453968,146382
1659515409.494977,146390
1659515409.535985,146384
1659515409.574944,146382
1659515409.613903,146381
1659515409.652861,146384
1659515409.694382,146390
1659515409.735904,146399
1659515409.775204,146393
1659515409.814504,146382
1659515409.853805,146386
1659515409.89208,146419
1659515409.930354,146417
1659515409.968629,146426
1659515410.010151,146402
1659515410.051672,146407
1659515410.091656,146411
1659515410.13164,146416
1659515410.171623,146424
1659515410.213145,146421
1659515410.254667,146382
1659515410.292942,146359
1659515410.331217,146349
1659515410.369491,146347
1659515410.412961,146323
1659515410.45643,146328
1659515410.4999,146315
1659515410.543369,146322
1659515410.586838,146311
1659515410.624003,146308
1659515410.661167,146310
1659515410.698332,146326
1659515410.735496,146344
1659515410.778555,146336
1659515410.821615,146353
1659515410.859548,146368
1659515410.897481,146397
1659515410.935414,146384
1659515410.974031,146386
1659515411.012648,146398
1659515411.051264,146399
1659515411.092786,146414
1659515411.134307,146411
1659515411.175829,146382
1659515411.21735,146364
1659515411.255967,146353
1659515411.294584,146354
1659515411.3332,146336
1659515411.375235,146343
1659515411.417269,146355
1659515411.455885,146353
1659515411.494502,146394
1659515411.533119,146430
1659515411.577204,146419
1659515411.621288,146421
1659515411.665373,146414
1659515411.699718,146410
1659515411.734063,146422
1659515411.778147,146444
1659515411.822232,146455
1659515411.866316,146470
1659515411.904249,146482
1659515411.942183,146489
1659515411.980116,146505
1659515412.021637,146520
1659515412.063159,146524
1659515412.101776,146487
1659515412.140392,146462
1659515412.179009,146438
1659515412.220531,146446
1659515412.262052,146434
1659515412.301352,146424
1659515412.340652,146426
1659515412.379953,146421
1659515412.41857,146408
1659515412.457186,146406
1659515412.495803,146390
1659515412.536812,146401
1659515412.577821,146404
1659515412.617463,146411
1659515412.657104,146405
1659515412.696747,146425
1659515412.73878,146420
1659515412.780815,146417
1659515412.81909,146434
1659515412.857365,146420
1659515412.89564,146424
1659515412.937161,146434
1659515412.978683,146438
1659515413.017983,146389
1659515413.057283,146358
1659515413.096583,146352
1659515413.138105,146337
1659515413.179626,146336
1659515413.217901,146307
1659515413.256176,146299
1659515413.294451,146344
1659515413.339561,146380
1659515413.384671,146420
1659515413.42978,146422
1659515413.468397,146410
1659515413.507014,146399
1659515413.545631,146406
1659515413.587665,146406
1659515413.629699,146409
1659515413.668999,146431
1659515413.708299,146459
1659515413.7476,146497
1659515413.788609,146518
1659515413.829617,146530
1659515413.868234,146532
1659515413.906851,146517
1659515413.945467,146477
1659515413.984426,146403
1659515414.023384,146381
1659515414.062343,146364
1659515414.104377,146351
1659515414.146411,146327
1659515414.185028,146324
1659515414.223644,146360
1659515414.262261,146393
1659515414.30327,146520
1659515414.344279,146692
1659515414.383238,146825
1659515414.422196,146881
1659515414.461154,146907
1659515414.502676,146933
1659515414.544197,146904
1659515414.583156,146859
1659515414.622114,146828
1659515414.661073,146832
1659515414.703107,146861
1659515414.745141,146864
1659515414.783416,146870
1659515414.821691,146886
1659515414.859966,146892
1659515414.904051,146858
1659515414.948135,146788
1659515414.99222,146756
1659515415.034254,146728
1659515415.076288,146711
1659515415.114905,146666
1659515415.153521,146683
1659515415.192138,146701
1659515415.233147,146683
1659515415.274156,146652
1659515415.313114,146628
1659515415.352073,146640
1659515415.391031,146618
1659515415.429306,146583
1659515415.467581,146526
1659515415.505856,146524
1659515415.54789,146546
1659515415.589924,146571
1659515415.629566,146582
1659515415.669208,146534
1659515415.70885,146485
1659515415.748629,146469
1659515415.788407,146488
1659515415.828186,146539
1659515415.867965,146571
1659515415.907743,146558
1659515415.950803,146487
1659515415.993862,146431
1659515416.032479,146418
1659515416.071095,146395
1659515416.109712,146393
1659515416.148329,146379
1659515416.186946,146357
1659515416.225562,146303
1659515416.267084,146256
1659515416.308605,146221
1659515416.350639,146234
1659515416.392673,146261
1659515416.43129,146308
1659515416.469907,146393
1659515416.508524,146533
1659515416.55295,146716
1659515416.597376,146886
1659515416.641803,146990
1659515416.67461,147037
1659515416.707417,147054
1659515416.751501,147000
1659515416.795586,146923
1659515416.839671,146834
1659515416.874016,146788
1659515416.90836,146738
1659515416.953129,146755
1659515416.997897,146796
1659515417.042665,146812
1659515417.081281,146826
1659515417.119898,146830
1659515417.158515,146809
1659515417.200036,146784
1659515417.241558,146826
1659515417.280858,146845
1659515417.320158,146860
1659515417.359458,146849
1659515417.397733,146842
1659515417.436008,146800
1659515417.474283,146759
1659515417.515805,146750
1659515417.557326,146764
1659515417.595601,146754
1659515417.633876,146703
1659515417.672151,146668
1659515417.710426,146634
1659515417.748701,146627
1659515417.786976,146630
1659515417.82901,146608
1659515417.871044,146619
1659515417.915812,146614
1659515417.960581,146610
1659515418.005348,146615
1659515418.038156,146631
1659515418.070963,146663
1659515418.115731,146685
1659515418.160499,146708
1659515418.205267,146709
1659515418.243884,146704
1659515418.2825,146677
1659515418.321117,146636
1659515418.362638,146640
1659515418.40416,146671
1659515418.443119,146737
1659515418.482077,146761
1659515418.521035,146739
1659515418.559652,146682
1659515418.598269,146608
1659515418.636886,146570
1659515418.677895,146579
1659515418.718903,146576
1659515418.757862,146588
1659515418.79682,146620
1659515418.835779,146663
1659515418.877813,146659
1659515418.919847,146669
1659515418.959147,146715
1659515418.998447,146794
1659515419.037748,146877
1659515419.076364,146965
1659515419.114981,147025
1659515419.153598,146996
1659515419.195632,147010
1659515419.237666,146992
1659515419.276966,146972
1659515419.316266,146927
1659515419.355567,146834
1659515419.397088,146763
1659515419.43861,146700
1659515419.479619,146729
1659515419.520627,146805
1659515419.559927,146907
1659515419.599228,146989
1659515419.638528,147043
1659515419.682271,146976
1659515419.726014,146888
1659515419.769757,146867
1659515419.804101,146923
1659515419.838446,146945
1659515419.882531,146906
1659515419.926615,146922
1659515419.9707,146970
1659515420.003507,146999
1659515420.036314,147019
1659515420.081082,147023
1659515420.12585,146975
1659515420.170619,146880
1659515420.21026,146793
1659515420.249902,146762
1659515420.289544,146765
1659515420.330553,146756
1659515420.371562,146749
1659515420.410521,146706
1659515420.449479,146642
1659515420.488437,146639
1659515420.527054,146665
1659515420.565671,146687
1659515420.604288,146723
1659515420.645809,146793
1659515420.68733,146846
1659515420.725947,146901
1659515420.764564,146952
1659515420.803181,146995
1659515420.84419,147035
1659515420.885199,147088
1659515420.926378,147113
1659515420.967558,147116
1659515421.008738,147083
1659515421.049918,147030
1659515421.091097,147023
1659515421.132277,147023
1659515421.171577,147031
1659515421.210877,147043
1659515421.250178,147048
1659515421.291699,147040
1659515421.333221,147049
1659515421.372179,147081
1659515421.411138,147080
1659515421.450096,147084
1659515421.49213,147068
1659515421.534164,147072
1659515421.572439,147094
1659515421.610714,147102
1659515421.648989,147121
1659515421.687948,147141
1659515421.726906,147172
1659515421.765865,147190
1659515421.807899,147226
1659515421.849933,147239
1659515421.888208,147233
1659515421.926483,147215
1659515421.964758,147164
1659515422.003716,147135
1659515422.042675,147137
1659515422.081633,147132
1659515422.123155,147115
1659515422.164676,147118
1659515422.203635,147128
1659515422.242593,147122
1659515422.281552,147138
1659515422.323073,147126
1659515422.364594,147132
1659515422.409363,147150
1659515422.454131,147146
1659515422.498899,147157
1659515422.537515,147180
1659515422.576132,147190
1659515422.614749,147193
1659515422.656783,147200
1659515422.698817,147214
1659515422.738459,147198
1659515422.778101,147203
1659515422.817743,147196
1659515422.858239,147176
1659515422.898736,147143
1659515422.937352,147105
1659515422.975969,147096
1659515423.014586,147085
1659515423.053544,147066
1659515423.092503,147105
1659515423.131461,147185
1659515423.172982,147234
1659515423.214504,147263
1659515423.253121,147299
1659515423.291738,147324
1659515423.330354,147339
1659515423.369313,147328
1659515423.408271,147350
1659515423.44723,147349
1659515423.488751,147366
1659515423.530272,147416
1659515423.568889,147456
1659515423.607506,147479
1659515423.646123,147486
1659515423.688157,147513
1659515423.730191,147525
1659515423.769491,147541
1659515423.808791,147597
1659515423.848092,147678
1659515423.888588,147720
1659515423.929084,147758
1659515423.973169,147800
1659515424.017253,147824
1659515424.061338,147866
1659515424.099613,147881
1659515424.137888,147908
1659515424.176163,147970
1659515424.217684,147999
1659515424.259206,148054
1659515424.297822,148107
1659515424.336439,148166
1659515424.375056,148209
1659515424.416065,148238
1659515424.457074,148223
1659515424.494494,148213
1659515424.531915,148239
1659515424.569335,148241
1659515424.606756,148242
1659515424.64879,148257
1659515424.690825,148238
1659515424.730466,148204
1659515424.770108,148181
1659515424.80975,148181
1659515424.850759,148178
1659515424.891768,148141
1659515424.931068,148122
1659515424.970368,148110
1659515425.009669,148123
1659515425.054095,148094
1659515425.098521,148081
1659515425.142947,148063
1659515425.175755,148058
1659515425.208562,148062
1659515425.252988,148046
1659515425.297414,148027
1659515425.341841,148009
1659515425.37516,148005
1659515425.40848,148022
1659515425.452565,148029
1659515425.496649,148027
1659515425.540734,148007
1659515425.580034,147994
1659515425.619334,147939
1659515425.658634,147942
1659515425.701181,147983
1659515425.743728,147983
1659515425.782003,147954
1659515425.820278,147943
1659515425.858553,147938
1659515425.900074,147951
1659515425.941596,147983
1659515425.981238,147995
1659515426.02088,147981
1659515426.060522,147977
1659515426.098797,147958
1659515426.137072,147935
1659515426.175347,147942
1659515426.21574,147941
1659515426.256134,147949
1659515426.296528,147951
1659515426.336922,147951
1659515426.377316,147952
1659515426.417812,147949
1659515426.458308,147928
1659515426.496583,147906
1659515426.534858,147887
1659515426.573133,147871
1659515426.61568,147851
1659515426.658226,147859
1659515426.696843,147865
1659515426.73546,147863
1659515426.774076,147851
1659515426.815598,147835
1659515426.85712,147817
1659515426.901888,147826
1659515426.946656,147819
1659515426.991424,147808
1659515427.024743,147816
1659515427.058063,147825
1659515427.102148,147820
1659515427.146232,147832
1659515427.190317,147851
1659515427.229275,147865
1659515427.268234,147868
1659515427.307192,147833
1659515427.345467,147799
1659515427.383742,147757
1659515427.422017,147748
1659515427.463026,147752
1659515427.504035,147751
1659515427.542993,147727
1659515427.581952,147727
1659515427.62091,147716
1659515427.662944,147711
1659515427.704978,147714
1659515427.743253,147716
1659515427.781528,147722
1659515427.819803,147710
1659515427.859104,147724
1659515427.898404,147732
1659515427.937704,147751
1659515427.979226,147763
1659515428.020747,147778
1659515428.060047,147790
1659515428.099347,147793
1659515428.138648,147775
1659515428.180169,147724
1659515428.221691,147688
1659515428.260991,147658
1659515428.300291,147605
1659515428.339591,147572
1659515428.3806,147580
1659515428.421609,147601
1659515428.465694,147598
1659515428.509778,147609
1659515428.553863,147634
1659515428.587695,147657
1659515428.621527,147668
1659515428.665954,147690
1659515428.71038,147724
1659515428.754806,147706
1659515428.793423,147697
1659515428.83204,147692
1659515428.870656,147710
1659515428.912691,147745
1659515428.954725,147754
1659515428.992402,147680
1659515429.030079,147596
1659515429.067755,147562
1659515429.105433,147541
1659515429.147467,147535
1659515429.189501,147523
1659515429.229143,147528
1659515429.268785,147541
1659515429.308427,147556
1659515429.352169,147583
1659515429.395912,147580
1659515429.439655,147583
1659515429.47195,147599
1659515429.504244,147617
1659515429.54867,147627
1659515429.593097,147658
1659515429.637523,147694
1659515429.67614,147681
1659515429.714756,147653
1659515429.753373,147660
1659515429.795407,147661
1659515429.837441,147623
1659515429.876058,147589
1659515429.914675,147558
1659515429.953291,147539
1659515429.9943,147536
1659515430.035309,147537
1659515430.073584,147538
1659515430.111859,147561
1659515430.150134,147587
1659515430.190118,147588
1659515430.230102,147592
1659515430.270085,147605
1659515430.311094,147614
1659515430.352103,147608
1659515430.39072,147634
1659515430.429336,147638
1659515430.467953,147652
1659515430.506912,147667
1659515430.54587,147675
1659515430.584829,147688
1659515430.626863,147685
1659515430.668897,147719
1659515430.71264,147708
1659515430.756382,147687
1659515430.800125,147657
1659515430.833445,147653
1659515430.866765,147645
1659515430.910849,147635
1659515430.954934,147649
1659515430.999018,147671
1659515431.036952,147696
1659515431.074885,147688
1659515431.112818,147678
1659515431.155877,147673
1659515431.198937,147694
1659515431.236101,147714
1659515431.273265,147736
1659515431.31043,147745
1659515431.347594,147731
1659515431.390141,147768
1659515431.432688,147767
1659515431.474722,147785
1659515431.516756,147798
1659515431.55879,147805
1659515431.600824,147816
1659515431.639441,147802
1659515431.678057,147771
1659515431.716674,147758
1659515431.755633,147766
1659515431.794591,147755
1659515431.833549,147739
1659515431.875071,147754
1659515431.916593,147755
1659515431.954868,147750
1659515431.993142,147763
1659515432.031417,147759
1659515432.070376,147771
1659515432.109334,147789
1659515432.148293,147796
1659515432.190327,147800
1659515432.232361,147809
1659515432.273883,147826
1659515432.315404,147839
1659515432.354021,147855
1659515432.392637,147857
1659515432.431254,147871
1659515432.476022,147895
1659515432.52079,147908
1659515432.565558,147897
1659515432.598878,147852
1659515432.632198,147815
1659515432.676624,147806
1659515432.721051,147798
1659515432.765477,147778
1659515432.797771,147782
1659515432.830066,147802
1659515432.87415,147799
1659515432.918235,147808
1659515432.962319,147796
1659515433.000936,147812
1659515433.039553,147820
1659515433.07817,147834
1659515433.120716,147833
1659515433.163263,147840
1659515433.201538,147858
1659515433.239813,147854
1659515433.278088,147876
1659515433.317046,147882
1659515433.356005,147891
1659515433.394963,147891
1659515433.435972,147896
1659515433.476981,147906
1659515433.516623,147888
1659515433.556265,147851
1659515433.595907,147815
1659515433.636184,147834
1659515433.67646,147817
1659515433.716737,147805
1659515433.757013,147816
1659515433.79729,147814
1659515433.837567,147809
1659515433.877843,147815
1659515433.919194,147826
1659515433.960544,147814
1659515434.001895,147851
1659515434.043246,147867
1659515434.084596,147868
1659515434.125947,147897
1659515434.164906,147904
1659515434.203864,147886
1659515434.242822,147878
1659515434.280243,147900
1659515434.317664,147939
1659515434.355084,147984
1659515434.392505,147986
1659515434.434026,147964
1659515434.475548,147930
1659515434.517069,147913
1659515434.558591,147905
1659515434.597208,147897
1659515434.635824,147872
1659515434.674441,147869
1659515434.7175,147866
1659515434.76056,147867
1659515434.799518,147872
1659515434.838477,147878
1659515434.877435,147910
1659515434.921861,147922
1659515434.966288,147927
1659515435.010714,147896
1659515435.044034,147859
1659515435.077353,147836
1659515435.121438,147826
1659515435.165523,147842
1659515435.209607,147890
1659515435.248224,147982
1659515435.286841,148041
1659515435.325457,147998
1659515435.367491,147841
1659515435.409526,147682
1659515435.447801,147631
1659515435.486075,147669
1659515435.52435,147703
1659515435.565359,147662
1659515435.606368,147606
1659515435.64601,147614
1659515435.685652,147601
1659515435.725294,147602
1659515435.763911,147586
1659515435.802527,147557
1659515435.841144,147524
1659515435.882153,147525
1659515435.923162,147758
1659515435.962462,148615
1659515436.001762,149468
1659515436.041063,149660
1659515436.083097,149818
1659515436.125131,150003
1659515436.163406,150248
1659515436.201681,150522
1659515436.239956,150862
1659515436.280965,151280
1659515436.321974,151530
1659515436.36059,151689
1659515436.399207,151817
1659515436.437824,152014
1659515436.481566,152312
1659515436.525309,152555
1659515436.569052,152644
1659515436.602885,152625
1659515436.636717,152579
1659515436.679981,152455
1659515436.723246,152341
1659515436.76651,152242
1659515436.809774,152165
1659515436.853039,152092
1659515436.891997,151993
1659515436.930956,151925
1659515436.969914,151862
1659515437.009214,151774
1659515437.048515,151696
1659515437.087815,151616
1659515437.129336,151521
1659515437.170858,151401
1659515437.209816,151308
1659515437.248775,151201
1659515437.287733,151093
1659515437.32635,151003
1659515437.364967,150894
1659515437.403583,150805
1659515437.444592,150708
1659515437.485601,150621
1659515437.524218,150528
1659515437.562835,150447
1659515437.601451,150378
1659515437.643998,150308
1659515437.686545,150248
1659515437.725503,150190
1659515437.764462,150127
1659515437.80342,150065
1659515437.844429,150014
1659515437.885438,149970
1659515437.924738,149908
1659515437.964038,149860
1659515438.003338,149813
1659515438.045885,149779
1659515438.088432,149708
1659515438.132516,149649
1659515438.176601,149569
1659515438.220686,149501
1659515438.254005,149452
1659515438.287325,149406
1659515438.331751,149371
1659515438.376178,149340
1659515438.420604,149310
1659515438.459221,149283
1659515438.497838,149252
1659515438.536454,149226
1659515438.578488,149203
1659515438.620522,149183
1659515438.659481,149174
1659515438.698439,149169
1659515438.737398,149156
1659515438.775673,149139
1659515438.813948,149132
1659515438.852223,149122
1659515438.893744,149101
1659515438.935266,149073
1659515438.974908,149052
1659515439.014549,149035
1659515439.054192,149014
1659515439.0952,148988
1659515439.136209,148923
1659515439.174826,148891
1659515439.213443,148883
1659515439.252059,148857
1659515439.29136,148840
1659515439.33066,148835
1659515439.36996,148827
1659515439.411482,148806
1659515439.453003,148808
1659515439.49162,148816
1659515439.530236,148806
1659515439.568853,148805
1659515439.610375,148802
1659515439.651896,148813
1659515439.695639,148802
1659515439.739382,148809
1659515439.783125,148811
1659515439.815932,148826
1659515439.848739,148830
1659515439.893507,148819
1659515439.938275,148830
1659515439.983043,148839
1659515440.01585,148823
1659515440.048657,148776
1659515440.092742,148746
1659515440.136827,148751
1659515440.180911,148733
1659515440.220553,148710
1659515440.260195,148709
1659515440.299837,148727
1659515440.341871,148718
1659515440.383905,148734
1659515440.42218,148753
1659515440.460455,148791
1659515440.49873,148772
1659515440.540764,148696
1659515440.582798,148675
1659515440.621415,148699
1659515440.660032,148739
1659515440.698648,148754
1659515440.737265,148806
1659515440.775882,148909
1659515440.814498,149037
1659515440.853457,149156
1659515440.892416,149263
1659515440.931374,149337
1659515440.973408,149394
1659515441.015442,149381
1659515441.053717,149375
1659515441.091992,149362
1659515441.130267,149326
1659515441.172301,149318
1659515441.214335,149304
1659515441.259103,149310
1659515441.303871,149305
1659515441.348639,149303
1659515441.381959,149294
1659515441.415279,149291
1659515441.460047,149317
1659515441.504815,149313
1659515441.549583,149298
1659515441.58239,149300
1659515441.615197,149303
1659515441.65894,149306
1659515441.702683,149302
1659515441.746426,149288
1659515441.785384,149267
1659515441.824343,149254
1659515441.863301,149242
1659515441.90226,149210
1659515441.941218,149160
1659515441.980176,149140
1659515442.021185,149126
1659515442.062194,149120
1659515442.103203,149097
1659515442.144212,149086
1659515442.181889,149058
1659515442.219566,149023
1659515442.257243,149020
1659515442.29492,149019
1659515442.336441,149043
1659515442.377963,149076
1659515442.416921,149099
1659515442.45588,149129
1659515442.494838,149148
1659515442.53636,149152
1659515442.577881,149138
1659515442.622308,149150
1659515442.666734,149163
1659515442.71116,149171
1659515442.74448,149163
1659515442.7778,149133
1659515442.822226,149095
1659515442.866652,149056
1659515442.911078,149059
1659515442.949353,149052
1659515442.987628,149045
1659515443.025903,149031
1659515443.066912,149025
1659515443.107921,149031
1659515443.146538,149021
1659515443.185155,149028
1659515443.223771,149045
1659515443.265805,149035
1659515443.30784,149035
1659515443.346456,149057
1659515443.385073,149068
1659515443.42369,149081
1659515443.463332,149088
1659515443.502974,149112
1659515443.542616,149106
1659515443.584137,149118
1659515443.625659,149116
1659515443.664275,149128
1659515443.702892,149118
1659515443.741509,149057
1659515443.784055,149019
1659515443.826602,149007
1659515443.865561,149007
1659515443.904519,148992
1659515443.943478,148982
1659515443.981411,148999
1659515444.019344,149037
1659515444.057277,149039
1659515444.099311,149031
1659515444.141346,149044
1659515444.183892,149054
1659515444.226439,149082
1659515444.264372,149105
1659515444.302305,149126
1659515444.340239,149122
1659515444.384665,149119
1659515444.429091,149130
1659515444.473518,149127
1659515444.50735,149142
1659515444.541182,149147
1659515444.585267,149120
1659515444.629351,149097
1659515444.673436,149069
1659515444.707268,149048
1659515444.741101,149029
1659515444.785869,149028
1659515444.830637,149040
1659515444.875405,149057
1659515444.91368,149048
1659515444.951955,149053
1659515444.99023,149070
1659515445.031239,149087
1659515445.072248,149084
1659515445.111548,149088
1659515445.150848,149105
1659515445.190148,149113
1659515445.23167,149148
1659515445.273191,149147
1659515445.311808,149158
1659515445.350425,149181
1659515445.389041,149192
1659515445.427658,149194
1659515445.466275,149210
1659515445.504891,149204
1659515445.5459,149178
1659515445.586909,149156
1659515445.625868,149151
1659515445.664826,149135
1659515445.703784,149144
1659515445.745306,149134
1659515445.786828,149148
1659515445.825444,149160
1659515445.864061,149163
1659515445.902678,149174
1659515445.944199,149186
1659515445.985721,149200
1659515446.025363,149158
1659515446.065005,149103
1659515446.104647,149064
1659515446.148731,149084
1659515446.192816,149126
1659515446.2369,149164
1659515446.269195,149187
1659515446.301489,149201
1659515446.346257,149206
1659515446.391025,149219
1659515446.435793,149231
1659515446.476802,149228
1659515446.517811,149204
1659515446.557112,149155
1659515446.596412,149119
1659515446.635712,149126
1659515446.675012,149126
1659515446.714312,149111
1659515446.753613,149116
1659515446.795134,149125
1659515446.836655,149123
1659515446.875272,149120
1659515446.913889,149114
1659515446.952506,149107
1659515446.991806,149098
1659515447.031106,149107
1659515447.070406,149093
1659515447.11244,149112
1659515447.154474,149113
1659515447.194048,149102
1659515447.233622,149114
1659515447.273195,149110
1659515447.312769,149118
1659515447.352342,149123
1659515447.391301,149126
1659515447.430259,149086
1659515447.469218,149071
1659515447.51296,149044
1659515447.556703,149039
1659515447.600446,149024
1659515447.634279,149011
1659515447.668111,149006
1659515447.712537,149006
1659515447.756963,149004
1659515447.80139,149004
1659515447.83471,149022
1659515447.868029,149027
1659515447.912456,149032
1659515447.956882,149056
1659515448.001308,149061
1659515448.040608,149065
1659515448.079909,149071
1659515448.119209,149067
1659515448.16073,149079
1659515448.202252,149094
1659515448.24121,149096
1659515448.280169,149105
1659515448.319127,149115
1659515448.360136,149100
1659515448.401145,149060
1659515448.439762,149043
1659515448.478378,149012
1659515448.516995,149002
1659515448.555612,148975
1659515448.594229,148969
1659515448.632845,148976
1659515448.674879,148972
1659515448.716913,148959
1659515448.755188,148961
1659515448.793463,148971
1659515448.831738,148963
1659515448.872747,148971
1659515448.913756,148981
1659515448.95374,148985
1659515448.993724,148998
1659515449.033707,149008
1659515449.074716,149010
1659515449.115725,149025
1659515449.154,149027
1659515449.192275,149021
1659515449.23055,149020
1659515449.273097,149031
1659515449.315643,149005
1659515449.36007,148992
1659515449.404496,148959
1659515449.448922,148947
1659515449.487881,148949
1659515449.526839,148948
1659515449.565798,148956
1659515449.607319,148942
1659515449.648841,148951
1659515449.687799,148955
1659515449.726758,148972
1659515449.765716,148977
1659515449.803649,148975
1659515449.841583,149003
1659515449.879516,149004
1659515449.922575,149013
1659515449.965635,149032
1659515450.004593,149039
1659515450.043551,149049
1659515450.08251,149058
1659515450.123519,149071
1659515450.164528,149076
1659515450.203828,149098
1659515450.243128,149085
1659515450.282428,149057
1659515450.324975,149045
1659515450.367522,149033
1659515450.406138,149016
1659515450.444755,149011
1659515450.483372,149013
1659515450.52233,149030
1659515450.561289,149032
1659515450.600247,149025
1659515450.641769,149028
1659515450.68329,149038
1659515450.721565,149040
1659515450.75984,149057
1659515450.798115,149070
1659515450.840149,149068
1659515450.882183,149073
1659515450.926951,149074
1659515450.97172,149061
1659515451.016488,149054
1659515451.04827,149079
1659515451.080051,149082
1659515451.124819,149073
1659515451.169587,149097
1659515451.214355,149092
1659515451.248188,149092
1659515451.28202,149059
1659515451.326105,149024
1659515451.370189,149022
1659515451.414274,148999
1659515451.452891,148977
1659515451.491507,148957
1659515451.530124,148962
1659515451.571645,148952
1659515451.613167,148951
1659515451.651442,148943
1659515451.689717,148942
1659515451.727992,148952
1659515451.766609,148953
1659515451.805225,148958
1659515451.843842,148960
1659515451.886389,148969
1659515451.928936,148959
1659515451.967552,148978
1659515452.006169,148976
1659515452.044786,148980
1659515452.085282,148995
1659515452.125778,148996
1659515452.164737,148973
1659515452.203695,148954
1659515452.242654,148944
1659515452.282295,148935
1659515452.321938,148929
1659515452.361579,148933
1659515452.402588,148933
1659515452.443597,148935
1659515452.485375,148927
1659515452.527153,148927
1659515452.568931,148953
1659515452.610708,148951
1659515452.650009,148952
1659515452.689309,148965
1659515452.728609,148972
1659515452.766884,148993
1659515452.805159,148997
1659515452.843434,148992
1659515452.884955,149000
1659515452.926477,149015
1659515452.965094,149019
1659515453.003711,149021
1659515453.042327,149031
1659515453.084361,149033
1659515453.126395,149049
1659515453.17048,149030
1659515453.214565,148996
1659515453.258649,148972
1659515453.292481,148964
1659515453.326314,148950
1659515453.370398,148930
1659515453.414483,148928
1659515453.458567,148918
1659515453.492913,148915
1659515453.527257,148900
1659515453.571684,148892
1659515453.61611,148895
1659515453.660536,148873
1659515453.699495,148872
1659515453.738453,148872
1659515453.777412,148865
1659515453.818421,148880
1659515453.85943,148889
1659515453.898388,148880
1659515453.937346,148873
1659515453.976305,148888
1659515454.014922,148891
1659515454.053538,148889
1659515454.092155,148878
1659515454.133677,148857
1659515454.175198,148832
1659515454.21672,148810
1659515454.258241,148792
1659515454.296174,148774
1659515454.334107,148767
1659515454.372041,148773
1659515454.413562,148779
1659515454.455084,148784
1659515454.494726,148776
1659515454.534368,148776
1659515454.57401,148797
1659515454.612285,148816
1659515454.650559,148822
1659515454.688834,148818
1659515454.730869,148819
1659515454.772903,148825
1659515454.811861,148842
1659515454.85082,148839
1659515454.889778,148840
1659515454.930787,148854
1659515454.971796,148860
1659515455.010071,148844
1659515455.048346,148823
1659515455.086621,148821
1659515455.128142,148791
1659515455.169664,148779
1659515455.208622,148773
1659515455.247581,148759
1659515455.286539,148773
1659515455.330624,148769
1659515455.374708,148779
1659515455.418793,148769
1659515455.460827,148773
1659515455.502861,148766
1659515455.541478,148785
1659515455.580095,148802
1659515455.618711,148803
1659515455.65972,148812
1659515455.700729,148822
1659515455.740713,148830
1659515455.780696,148832
1659515455.82068,148832
1659515455.859297,148841
1659515455.897913,148845
1659515455.93653,148845
1659515455.978565,148836
1659515456.020598,148801
1659515456.059215,148763
1659515456.097832,148751
1659515456.136449,148735
1659515456.178995,148702
1659515456.221542,148705
1659515456.259817,148698
1659515456.298092,148693
1659515456.336367,148702
1659515456.375325,148694
1659515456.414284,148691
1659515456.453242,148681
1659515456.497327,148690
1659515456.541412,148703
1659515456.585496,148704
1659515456.624454,148719
1659515456.663413,148723
1659515456.702371,148736
1659515456.741672,148731
1659515456.780972,148737
1659515456.820272,148749
1659515456.861794,148757
1659515456.903315,148768
1659515456.942615,148755
1659515456.981915,148722
1659515457.021216,148710
1659515457.06325,148716
1659515457.105284,148705
1659515457.143901,148699
1659515457.182517,148716
1659515457.221134,148723
1659515457.259409,148719
1659515457.297684,148722
1659515457.335959,148740
1659515457.377993,148743
1659515457.420027,148761
1659515457.458986,148775
1659515457.497944,148774
1659515457.536903,148793
1659515457.577399,148799
1659515457.617895,148820
1659515457.659417,148815
1659515457.700938,148831
1659515457.74246,148847
1659515457.783981,148860
1659515457.825503,148870
1659515457.867024,148875
1659515457.905641,148881
1659515457.944258,148849
1659515457.982874,148840
1659515458.024909,148803
1659515458.066943,148777
1659515458.106243,148772
1659515458.145543,148768
1659515458.184843,148769
1659515458.223118,148762
1659515458.261393,148762
1659515458.299668,148757
1659515458.34119,148756
1659515458.382711,148781
1659515458.421669,148780
1659515458.460628,148779
1659515458.499587,148768
1659515458.541108,148754
1659515458.582629,148741
1659515458.621588,148734
1659515458.660546,148730
1659515458.699505,148722
1659515458.741026,148734
1659515458.782548,148736
1659515458.824069,148756
1659515458.865591,148762
1659515458.904208,148734
1659515458.942824,148690
1659515458.981441,148655
1659515459.023988,148653
1659515459.066535,148672
1659515459.105151,148659
1659515459.143768,148673
1659515459.182385,148700
1659515459.223906,148720
1659515459.265428,148749
1659515459.30507,148767
1659515459.344712,148765
1659515459.384353,148754
1659515459.425362,148756
1659515459.466371,148760
1659515459.504988,148764
1659515459.543605,148772
1659515459.582222,148800
