LocalTimestamp,PR
1659521706.206623,168035
1659521706.251339,168024
1659521706.285133,168004
1659521706.318927,167970
1659521706.36262,167751
1659521706.406313,167545
1659521706.450006,167452
1659521706.483799,167484
1659521706.517593,167542
1659521706.562651,167588
1659521706.607709,167639
1659521706.652768,167701
1659521706.690999,167718
1659521706.72923,167726
1659521706.767461,167777
1659521706.809959,167859
1659521706.852458,167876
1659521706.891371,167934
1659521706.930285,167986
1659521706.969199,168041
1659521707.007772,168146
1659521707.046345,168232
1659521707.084917,168310
1659521707.12349,168370
1659521707.162062,168421
1659521707.200635,168455
1659521707.244669,168369
1659521707.288703,168124
1659521707.332738,167940
1659521707.366019,167876
1659521707.399301,167932
1659521707.443676,168018
1659521707.488052,168056
1659521707.532428,168045
1659521707.570659,168055
1659521707.60889,168066
1659521707.647121,168067
1659521707.688596,168086
1659521707.730069,168097
1659521707.768983,168105
1659521707.807897,168133
1659521707.846811,168151
1659521707.888798,168162
1659521707.930784,168173
1659521707.969356,168119
1659521708.007929,167891
1659521708.046501,167782
1659521708.085415,167798
1659521708.124329,167830
1659521708.163243,167872
1659521708.204205,167939
1659521708.245167,167982
1659521708.284081,167973
1659521708.322995,167988
1659521708.361909,167996
1659521708.403383,168030
1659521708.444857,168037
1659521708.484113,168045
1659521708.523368,168081
1659521708.562623,168105
1659521708.603585,168147
1659521708.644547,168167
1659521708.68312,168175
1659521708.721693,168031
1659521708.760265,167833
1659521708.802763,167752
1659521708.845261,167753
1659521708.884517,167774
1659521708.923772,167812
1659521708.963027,167885
1659521709.007403,167944
1659521709.051778,167962
1659521709.096154,167981
1659521709.129947,168025
1659521709.163741,168072
1659521709.207775,168134
1659521709.25181,168178
1659521709.295844,168216
1659521709.33783,168243
1659521709.379816,168289
1659521709.41873,168318
1659521709.457644,168330
1659521709.496558,168136
1659521709.535131,167990
1659521709.573703,167999
1659521709.612276,168043
1659521709.652726,168070
1659521709.693176,168121
1659521709.732772,168179
1659521709.772369,168236
1659521709.811966,168285
1659521709.853952,168354
1659521709.895938,168486
1659521709.934169,168635
1659521709.9724,168712
1659521710.010632,168790
1659521710.049887,168790
1659521710.089142,168755
1659521710.128397,168748
1659521710.170896,168809
1659521710.213394,168739
1659521710.251625,168506
1659521710.289856,168493
1659521710.328088,168539
1659521710.370074,168600
1659521710.41206,168672
1659521710.450632,168756
1659521710.489205,168830
1659521710.527777,168853
1659521710.569252,168868
1659521710.610726,168864
1659521710.65476,168879
1659521710.698794,168912
1659521710.742828,168932
1659521710.77611,168950
1659521710.809391,168958
1659521710.853426,168961
1659521710.89746,168953
1659521710.941494,168892
1659521710.980408,168636
1659521711.019322,168549
1659521711.058236,168539
1659521711.100734,168552
1659521711.143232,168597
1659521711.181463,168650
1659521711.219695,168705
1659521711.257926,168750
1659521711.29684,168730
1659521711.335754,168740
1659521711.374668,168774
1659521711.416654,168792
1659521711.45864,168806
1659521711.496871,168803
1659521711.535103,168814
1659521711.573334,168817
1659521711.615832,168859
1659521711.65833,168860
1659521711.697244,168749
1659521711.736158,168536
1659521711.775072,168434
1659521711.813644,168404
1659521711.852217,168375
1659521711.89079,168382
1659521711.931752,168418
1659521711.972714,168493
1659521712.011969,168530
1659521712.051224,168549
1659521712.09048,168553
1659521712.132466,168559
1659521712.174452,168632
1659521712.216438,168756
1659521712.258424,168853
1659521712.30041,168942
1659521712.342396,169031
1659521712.384382,169026
1659521712.426368,169072
1659521712.465282,169163
1659521712.504196,169140
1659521712.54311,169002
1659521712.581683,168923
1659521712.620255,168906
1659521712.658828,168923
1659521712.697742,168966
1659521712.736656,169048
1659521712.77557,169090
1659521712.817556,169116
1659521712.859542,169138
1659521712.900504,169186
1659521712.941466,169186
1659521712.980039,169187
1659521713.018611,169232
1659521713.057184,169265
1659521713.10156,169295
1659521713.145935,169315
1659521713.190311,169313
1659521713.224104,169269
1659521713.257898,169228
1659521713.302615,169026
1659521713.347332,168894
1659521713.392049,168932
1659521713.42533,168986
1659521713.458612,169001
1659521713.502646,169043
1659521713.54668,169102
1659521713.590715,169111
1659521713.629287,169070
1659521713.66786,169036
1659521713.706433,168994
1659521713.748419,168959
1659521713.790405,168939
1659521713.828977,168968
1659521713.86755,169048
1659521713.906122,169072
1659521713.947084,169105
1659521713.988047,169144
1659521714.026961,169145
1659521714.065874,169104
1659521714.104788,168855
1659521714.14302,168691
1659521714.181251,168631
1659521714.219482,168643
1659521714.261468,168660
1659521714.303454,168654
1659521714.343051,168668
1659521714.382648,168652
1659521714.422244,168659
1659521714.463206,168682
1659521714.504168,168744
1659521714.543082,168839
1659521714.581996,168934
1659521714.62091,168983
1659521714.66392,169007
1659521714.70693,169056
1659521714.745503,169073
1659521714.784076,169082
1659521714.822648,169087
1659521714.863098,169091
1659521714.903548,169086
1659521714.942804,168941
1659521714.982059,168740
1659521715.021314,168701
1659521715.065348,168731
1659521715.109383,168759
1659521715.153417,168807
1659521715.195403,168876
1659521715.237389,168948
1659521715.276644,168980
1659521715.3159,168988
1659521715.355155,168994
1659521715.396629,169025
1659521715.438103,169047
1659521715.476334,169060
1659521715.514565,169088
1659521715.552797,169095
1659521715.592735,169107
1659521715.632673,169124
1659521715.672611,169125
1659521715.714085,169100
1659521715.755559,168911
1659521715.792937,168745
1659521715.830315,168725
1659521715.867692,168756
1659521715.905071,168766
1659521715.949787,168795
1659521715.994504,168860
1659521716.039221,168896
1659521716.077111,168880
1659521716.115001,168896
1659521716.152891,168902
1659521716.194365,168932
1659521716.235839,168965
1659521716.274412,168991
1659521716.312984,169001
1659521716.351557,169005
1659521716.393031,168996
1659521716.434505,168957
1659521716.473419,168945
1659521716.512333,168929
1659521716.551247,168762
1659521716.590502,168563
1659521716.629757,168527
1659521716.669013,168553
1659521716.709975,168568
1659521716.750937,168591
1659521716.790192,168658
1659521716.829447,168753
1659521716.868703,168837
1659521716.910689,168888
1659521716.952675,168946
1659521716.990906,168993
1659521717.029137,169040
1659521717.067369,169039
1659521717.107819,169037
1659521717.148269,169068
1659521717.187524,169078
1659521717.226779,169106
1659521717.266035,169109
1659521717.306997,169083
1659521717.347959,168889
1659521717.391993,168766
1659521717.436027,168796
1659521717.480061,168822
1659521717.518975,168845
1659521717.557889,168894
1659521717.596803,168970
1659521717.638277,169015
1659521717.679751,169011
1659521717.718665,169003
1659521717.757579,169001
1659521717.796493,168994
1659521717.835748,168992
1659521717.875004,168977
1659521717.914259,168970
1659521717.955733,168977
1659521717.997207,168999
1659521718.036121,169002
1659521718.075035,168854
1659521718.113949,168713
1659521718.156447,168704
1659521718.198945,168734
1659521718.2382,168761
1659521718.277456,168783
1659521718.316711,168858
1659521718.354942,168904
1659521718.393174,168849
1659521718.431405,168793
1659521718.472367,168793
1659521718.513329,168761
1659521718.552584,168739
1659521718.59184,168745
1659521718.631095,168772
1659521718.672569,168785
1659521718.714043,168827
1659521718.752615,168844
1659521718.791188,168843
1659521718.829761,168798
1659521718.872259,168560
1659521718.914757,168478
1659521718.958791,168479
1659521719.002825,168499
1659521719.04686,168524
1659521719.080141,168558
1659521719.113423,168598
1659521719.15814,168631
1659521719.202857,168622
1659521719.247574,168595
1659521719.286146,168626
1659521719.324719,168688
1659521719.363292,168711
1659521719.404253,168758
1659521719.445215,168809
1659521719.483788,168827
1659521719.522361,168891
1659521719.560933,168926
1659521719.602919,168960
1659521719.644906,168973
1659521719.682796,168834
1659521719.720685,168683
1659521719.758575,168633
1659521719.798172,168630
1659521719.837769,168621
1659521719.877365,168596
1659521719.918839,168634
1659521719.960313,168705
1659521719.998544,168798
1659521720.036776,168875
1659521720.075007,168919
1659521720.117505,168944
1659521720.160003,168985
1659521720.198917,169006
1659521720.237831,169013
1659521720.276745,169007
1659521720.315318,168992
1659521720.35389,169012
1659521720.392463,169035
1659521720.433937,169048
1659521720.475411,169001
1659521720.517397,168808
1659521720.559383,168679
1659521720.597615,168709
1659521720.635846,168745
1659521720.674077,168753
1659521720.718794,168795
1659521720.763511,168847
1659521720.808228,168888
1659521720.840997,168897
1659521720.873767,168904
1659521720.917801,168907
1659521720.961835,168915
1659521721.00587,168944
1659521721.040175,168958
1659521721.074481,168961
1659521721.119198,168981
1659521721.163915,168985
1659521721.208632,169011
1659521721.247204,169001
1659521721.285777,168933
1659521721.32435,168778
1659521721.366336,168731
1659521721.408322,168801
1659521721.447918,168856
1659521721.487515,168912
1659521721.527112,168934
1659521721.565343,168943
1659521721.603574,168934
1659521721.641805,168928
1659521721.682767,168937
1659521721.72373,168942
1659521721.762644,168955
1659521721.801557,168966
1659521721.840471,168968
1659521721.881945,168975
1659521721.923419,168983
1659521721.961992,168981
1659521722.000565,168877
1659521722.039137,168676
1659521722.081123,168613
1659521722.12311,168661
1659521722.162024,168752
1659521722.200937,168828
1659521722.239851,168893
1659521722.281837,168923
1659521722.323823,168917
1659521722.362737,168917
1659521722.401651,168925
1659521722.440565,168958
1659521722.484941,168950
1659521722.529316,168972
1659521722.573692,168975
1659521722.606462,168978
1659521722.639231,168984
1659521722.683607,168988
1659521722.727983,169005
1659521722.772358,168896
1659521722.810589,168697
1659521722.84882,168673
1659521722.887052,168716
1659521722.928526,168756
1659521722.97,168800
1659521723.008572,168877
1659521723.047145,168912
1659521723.085718,168913
1659521723.124973,168926
1659521723.164228,168932
1659521723.203484,168946
1659521723.244446,168957
1659521723.285408,168965
1659521723.324322,168982
1659521723.363235,169006
1659521723.402149,169023
1659521723.444648,169033
1659521723.487146,169036
1659521723.525718,169034
1659521723.564291,168906
1659521723.602864,168716
1659521723.643826,168660
1659521723.684788,168645
1659521723.724043,168637
1659521723.763298,168603
1659521723.802553,168618
1659521723.844028,168629
1659521723.885502,168642
1659521723.924074,168622
1659521723.962647,168605
1659521724.00122,168596
1659521724.043205,168634
1659521724.085192,168662
1659521724.123764,168666
1659521724.162337,168667
1659521724.200909,168660
1659521724.245285,168687
1659521724.28966,168745
1659521724.334036,168599
1659521724.376534,168475
1659521724.419032,168502
1659521724.457946,168531
1659521724.49686,168587
1659521724.535774,168602
1659521724.574347,168649
1659521724.612919,168677
1659521724.651492,168673
1659521724.69399,168762
1659521724.736488,168903
1659521724.775743,168940
1659521724.814999,169002
1659521724.854254,169026
1659521724.894704,169002
1659521724.935154,169044
1659521724.974409,169068
1659521725.013665,169093
1659521725.05292,169093
1659521725.091151,169057
1659521725.129383,169000
1659521725.167614,168782
1659521725.2096,168678
1659521725.251586,168684
1659521725.2905,168700
1659521725.329414,168729
1659521725.368328,168784
1659521725.409802,168845
1659521725.451276,168884
1659521725.489849,168885
1659521725.528421,168876
1659521725.566994,168882
1659521725.609492,168887
1659521725.65199,168904
1659521725.690904,168921
1659521725.729818,168936
1659521725.768732,168948
1659521725.809694,168944
1659521725.850656,168951
1659521725.895031,168950
1659521725.939407,168935
1659521725.983783,168871
1659521726.022355,168665
1659521726.060928,168641
1659521726.0995,168695
1659521726.140975,168731
1659521726.182449,168794
1659521726.221363,168862
1659521726.260277,168886
1659521726.29919,168905
1659521726.340153,168924
1659521726.381114,168931
1659521726.419687,168944
1659521726.45826,168981
1659521726.496832,168973
1659521726.536088,168960
1659521726.575343,168972
1659521726.614598,168992
1659521726.657096,168984
1659521726.699594,168994
1659521726.738167,169010
1659521726.77674,169006
1659521726.815312,168974
1659521726.857298,168812
1659521726.899284,168654
1659521726.937857,168660
1659521726.97643,168675
1659521727.015002,168707
1659521727.053916,168755
1659521727.09283,168787
1659521727.131744,168800
1659521727.173218,168783
1659521727.214692,168756
1659521727.253606,168759
1659521727.29252,168783
1659521727.331434,168806
1659521727.372908,168828
1659521727.414382,168871
1659521727.458416,168908
1659521727.50245,168923
1659521727.546485,168905
1659521727.580278,168877
1659521727.614072,168826
1659521727.658789,168618
1659521727.703506,168553
1659521727.748223,168562
1659521727.781505,168595
1659521727.814786,168631
1659521727.859503,168681
1659521727.90422,168739
1659521727.948937,168792
1659521727.987851,168808
1659521728.026765,168841
1659521728.065679,168863
1659521728.107665,168913
1659521728.149651,168926
1659521728.188224,168934
1659521728.226796,168954
1659521728.265369,168970
1659521728.306331,168995
1659521728.347293,169005
1659521728.385865,169025
1659521728.424438,169033
1659521728.463011,168991
1659521728.502266,168775
1659521728.541521,168706
1659521728.580776,168728
1659521728.622251,168759
1659521728.663725,168801
1659521728.701956,168877
1659521728.740187,168953
1659521728.778418,168986
1659521728.819381,168981
1659521728.860343,169013
1659521728.90028,169016
1659521728.940218,169012
1659521728.980156,169040
1659521729.021119,169020
1659521729.062081,169003
1659521729.100653,168940
1659521729.139226,168910
1659521729.177798,168931
1659521729.219784,168960
1659521729.26177,169006
1659521729.300684,169055
1659521729.339598,168987
1659521729.378512,168790
1659521729.422205,168788
1659521729.465898,168817
1659521729.509591,168863
1659521729.542873,168910
1659521729.576154,168940
1659521729.620188,168927
1659521729.664223,168884
1659521729.708257,168865
1659521729.74683,168850
1659521729.785402,168880
1659521729.823975,168886
1659521729.866985,168885
1659521729.909995,168919
1659521729.948909,168901
1659521729.987823,168873
1659521730.026737,168854
1659521730.067699,168846
1659521730.108661,168847
1659521730.148257,168734
1659521730.187854,168566
1659521730.227451,168546
1659521730.265682,168574
1659521730.303913,168590
1659521730.342145,168603
1659521730.384131,168657
1659521730.426117,168640
1659521730.465031,168583
1659521730.503945,168543
1659521730.542859,168548
1659521730.584333,168598
1659521730.625807,168661
1659521730.664038,168725
1659521730.702269,168770
1659521730.7405,168773
1659521730.785218,168782
1659521730.829934,168795
1659521730.874651,168738
1659521730.907933,168668
1659521730.941215,168489
1659521730.98559,168387
1659521731.029966,168377
1659521731.074341,168418
1659521731.107623,168497
1659521731.140905,168527
1659521731.185622,168554
1659521731.230338,168567
1659521731.275055,168547
1659521731.313628,168590
1659521731.352201,168766
1659521731.390773,168971
1659521731.433271,169172
1659521731.475769,169305
1659521731.514342,169306
1659521731.552915,169321
1659521731.591487,169327
1659521731.631937,169321
1659521731.672387,169343
1659521731.71096,169311
1659521731.749532,169300
1659521731.788105,169273
1659521731.82736,169165
1659521731.866616,169108
1659521731.905871,169156
1659521731.946833,169214
1659521731.987795,169264
1659521732.026709,169337
1659521732.065623,169339
1659521732.104537,169304
1659521732.145499,169262
1659521732.186461,169246
1659521732.226058,169264
1659521732.265654,169319
1659521732.305251,169367
1659521732.346213,169387
1659521732.387175,169393
1659521732.426089,169384
1659521732.465003,169387
1659521732.503917,169394
1659521732.545391,169414
1659521732.586865,169430
1659521732.630558,169426
1659521732.674251,169416
1659521732.717943,169272
1659521732.757199,169107
1659521732.796454,169104
1659521732.835709,169135
1659521732.876671,169180
1659521732.917634,169214
1659521732.956206,169253
1659521732.994779,169267
1659521733.033351,169241
1659521733.072607,169220
1659521733.111862,169224
1659521733.151117,169230
1659521733.193615,169240
1659521733.236113,169252
1659521733.276051,169273
1659521733.315989,169274
1659521733.355927,169269
1659521733.395865,169275
1659521733.435803,169293
1659521733.478302,169295
1659521733.5208,169292
1659521733.559714,169302
1659521733.598628,169241
1659521733.637542,169072
1659521733.679016,169071
1659521733.72049,169171
1659521733.759745,169256
1659521733.799,169304
1659521733.838255,169339
1659521733.876145,169363
1659521733.914035,169382
1659521733.951925,169361
1659521733.993911,169343
1659521734.035897,169307
1659521734.075153,169280
1659521734.114408,169260
1659521734.153663,169265
1659521734.194113,169285
1659521734.234563,169297
1659521734.273477,169300
1659521734.312391,169308
1659521734.351305,169304
1659521734.393803,169204
1659521734.436301,168973
1659521734.474874,168879
1659521734.513447,168879
1659521734.552019,168925
1659521734.592981,168971
1659521734.633943,169023
1659521734.673199,169046
1659521734.712454,169055
1659521734.751709,169050
1659521734.795743,169043
1659521734.839778,169071
1659521734.883812,169113
1659521734.925286,169158
1659521734.96676,169193
1659521735.005674,169221
1659521735.044588,169236
1659521735.083502,169239
1659521735.121733,169253
1659521735.159964,169096
1659521735.198195,168910
1659521735.238646,168882
1659521735.279096,168912
1659521735.318351,168961
1659521735.357606,169017
1659521735.396862,169082
1659521735.435434,169109
1659521735.474007,169140
1659521735.512579,169140
1659521735.554565,169171
1659521735.596551,169177
1659521735.635807,169210
1659521735.675062,169236
1659521735.714317,169258
1659521735.756304,169288
1659521735.79829,169301
1659521735.836521,169307
1659521735.874752,169321
1659521735.912983,169324
1659521735.955482,169195
1659521735.99798,169021
1659521736.036552,169040
1659521736.075125,169071
1659521736.113697,169085
1659521736.154659,169159
1659521736.195621,169244
1659521736.234194,169301
1659521736.272767,169302
1659521736.311339,169317
1659521736.353837,169363
1659521736.396335,169411
1659521736.440711,169437
1659521736.485087,169481
1659521736.529462,169524
1659521736.568717,169530
1659521736.607973,169474
1659521736.647228,169440
1659521736.689214,169443
1659521736.7312,169397
1659521736.769773,169221
1659521736.808345,169220
1659521736.846918,169259
1659521736.888904,169307
1659521736.93089,169336
1659521736.970145,169379
1659521737.009401,169435
1659521737.048656,169437
1659521737.087229,169466
1659521737.125801,169488
1659521737.164374,169524
1659521737.205336,169583
1659521737.246298,169618
1659521737.285895,169645
1659521737.325491,169646
1659521737.365088,169662
1659521737.406562,169665
1659521737.448036,169683
1659521737.486267,169656
1659521737.524498,169645
1659521737.56273,169591
1659521737.601985,169378
1659521737.64124,169344
1659521737.680496,169361
1659521737.722482,169395
1659521737.764468,169421
1659521737.80543,169481
1659521737.846392,169515
1659521737.884965,169528
1659521737.923537,169527
1659521737.96211,169497
1659521738.006827,169503
1659521738.051544,169517
1659521738.096261,169541
1659521738.129542,169540
1659521738.162824,169545
1659521738.206858,169542
1659521738.250892,169544
1659521738.294926,169550
1659521738.328208,169546
1659521738.36149,169553
1659521738.405183,169552
1659521738.448875,169505
1659521738.492568,169304
1659521738.530202,169199
1659521738.567836,169186
1659521738.60547,169202
1659521738.643104,169210
1659521738.684578,169263
1659521738.726052,169300
1659521738.764283,169312
1659521738.802515,169281
1659521738.840746,169276
1659521738.883756,169291
1659521738.926766,169316
1659521738.96568,169328
1659521739.004594,169339
1659521739.043508,169321
1659521739.088225,169319
1659521739.132942,169330
1659521739.177659,169319
1659521739.210428,169333
1659521739.243198,169352
1659521739.287915,169358
1659521739.332632,169268
1659521739.377349,169068
1659521739.418823,169053
1659521739.460297,169087
1659521739.498869,169137
1659521739.537442,169195
1659521739.576015,169262
1659521739.614928,169306
1659521739.653842,169332
1659521739.692756,169351
1659521739.734231,169383
1659521739.775705,169429
1659521739.815301,169460
1659521739.854898,169479
1659521739.894495,169589
1659521739.936481,169713
1659521739.978467,169777
1659521740.017039,169828
1659521740.055612,169868
1659521740.094184,169853
1659521740.13344,169814
1659521740.172695,169601
1659521740.21195,169418
1659521740.254448,169428
1659521740.296947,169478
1659521740.334836,169548
1659521740.372726,169556
1659521740.410616,169557
1659521740.451578,169550
1659521740.49254,169572
1659521740.531454,169609
1659521740.570368,169705
1659521740.609282,169912
1659521740.650756,170000
1659521740.69223,169976
1659521740.730803,170020
1659521740.769376,170063
1659521740.807948,170025
1659521740.84891,169935
1659521740.889872,169848
1659521740.934248,169600
1659521740.978623,169442
1659521741.022999,169351
1659521741.061572,169259
1659521741.100144,169260
1659521741.138717,169380
1659521741.181215,169472
1659521741.223713,169515
1659521741.262285,169529
1659521741.300858,169474
1659521741.339431,169366
1659521741.378345,169316
1659521741.417259,169321
1659521741.456172,169295
1659521741.497647,169243
1659521741.539121,169258
1659521741.577693,169269
1659521741.616266,169261
1659521741.654839,169234
1659521741.696825,169221
1659521741.738811,169024
1659521741.777383,168833
1659521741.815956,168812
1659521741.854528,168795
1659521741.893442,168807
1659521741.932356,168851
1659521741.97127,168893
1659521742.012232,168943
1659521742.053195,168969
1659521742.091767,168951
1659521742.13034,168880
1659521742.168912,168819
1659521742.211922,168851
1659521742.254933,168899
1659521742.298967,168953
1659521742.343001,168958
1659521742.387035,168959
1659521742.420317,168955
1659521742.453598,168865
1659521742.497974,168754
1659521742.54235,168830
1659521742.586725,169043
1659521742.621031,169089
1659521742.655337,169204
1659521742.699371,169255
1659521742.743405,169323
1659521742.787439,169523
1659521742.826353,169609
1659521742.865267,169562
1659521742.904181,169612
1659521742.945143,169814
1659521742.986105,169887
1659521743.025019,169941
1659521743.063933,169980
1659521743.102847,169879
1659521743.145345,169807
1659521743.187843,169813
1659521743.227098,169798
1659521743.266354,169800
1659521743.305609,169820
1659521743.34384,169852
1659521743.382071,169812
1659521743.420303,169788
1659521743.462801,169810
1659521743.505299,169806
1659521743.544213,169803
1659521743.583127,169800
1659521743.622041,169786
1659521743.662491,169777
1659521743.702941,169744
1659521743.741855,169700
1659521743.780769,169648
1659521743.819683,169531
1659521743.863717,169470
1659521743.907751,169558
1659521743.951785,169625
1659521743.984555,169683
1659521744.017325,169743
1659521744.0617,169706
1659521744.106076,169489
1659521744.150451,169381
1659521744.183221,169416
1659521744.215991,169495
1659521744.257465,169542
1659521744.298939,169651
1659521744.340413,169713
1659521744.381887,169730
1659521744.423873,169789
1659521744.465859,169797
1659521744.504432,169816
1659521744.543004,169830
1659521744.581577,169809
1659521744.62015,169809
1659521744.658722,169819
1659521744.697295,169832
1659521744.739793,169825
1659521744.782291,169838
1659521744.820863,169811
1659521744.859436,169682
1659521744.898009,169530
1659521744.938459,169526
1659521744.978909,169568
1659521745.017823,169605
1659521745.056737,169648
1659521745.095651,169666
1659521745.138149,169681
1659521745.180647,169683
1659521745.22434,169706
1659521745.268033,169693
1659521745.311725,169699
1659521745.345519,169723
1659521745.379313,169736
1659521745.42403,169749
1659521745.468747,169766
1659521745.513463,169776
1659521745.552377,169792
1659521745.591291,169749
1659521745.630205,169613
1659521745.672704,169502
1659521745.715202,169519
1659521745.754457,169572
1659521745.793712,169606
1659521745.832968,169621
1659521745.873418,169619
1659521745.913867,169620
1659521745.952781,169633
1659521745.991695,169653
1659521746.030609,169661
1659521746.069865,169654
1659521746.10912,169655
1659521746.148375,169641
1659521746.188825,169644
1659521746.229275,169601
1659521746.267848,169569
1659521746.306421,169500
1659521746.344993,169312
1659521746.386979,169178
1659521746.428965,169209
1659521746.467879,169240
1659521746.506793,169271
1659521746.545707,169318
1659521746.584621,169335
1659521746.623535,169330
1659521746.662449,169334
1659521746.703923,169330
1659521746.745397,169343
1659521746.787383,169336
1659521746.829369,169324
1659521746.868283,169339
1659521746.907197,169365
1659521746.946111,169419
1659521746.990487,169446
1659521747.034862,169419
1659521747.079238,169243
1659521747.112007,169135
1659521747.144777,169150
1659521747.18847,169169
1659521747.232163,169207
1659521747.275856,169275
1659521747.309137,169310
1659521747.342419,169343
1659521747.386795,169363
1659521747.43117,169360
1659521747.475546,169375
1659521747.514118,169346
1659521747.552691,169373
1659521747.591264,169401
1659521747.632738,169426
1659521747.674212,169445
1659521747.713467,169445
1659521747.752722,169440
1659521747.791977,169270
1659521747.830209,169136
1659521747.86844,169128
1659521747.906671,169134
1659521747.948657,169166
1659521747.990644,169226
1659521748.03024,169278
1659521748.069837,169281
1659521748.109433,169262
1659521748.149884,169246
1659521748.190333,169224
1659521748.228906,169195
1659521748.267479,169166
1659521748.306051,169160
1659521748.349061,169147
1659521748.392071,169165
1659521748.430303,169156
1659521748.468534,169122
1659521748.506765,168916
1659521748.547727,168728
1659521748.588689,168639
1659521748.628286,168600
1659521748.667883,168634
1659521748.707479,168702
1659521748.749465,168808
1659521748.791451,168896
1659521748.830365,168978
1659521748.869279,169026
1659521748.908193,169044
1659521748.950435,169045
1659521748.992677,169033
1659521749.03492,169049
1659521749.077162,169088
1659521749.115393,169092
1659521749.153624,169125
1659521749.191855,169154
1659521749.236573,169134
1659521749.281289,168956
1659521749.326006,168765
1659521749.358776,168668
1659521749.391546,168647
1659521749.435238,168606
1659521749.478931,168581
1659521749.522624,168603
1659521749.561538,168650
1659521749.600452,168705
1659521749.639366,168709
1659521749.681864,168718
1659521749.724362,168768
1659521749.762594,168795
1659521749.800825,168815
1659521749.839056,168799
1659521749.881042,168732
1659521749.923028,168700
1659521749.961942,168694
1659521750.000856,168712
1659521750.03977,168712
1659521750.078342,168706
1659521750.116915,168552
1659521750.155488,168357
1659521750.197474,168226
1659521750.23946,168157
1659521750.278374,168120
1659521750.317288,168122
1659521750.356202,168139
1659521750.394433,168164
1659521750.432664,168166
1659521750.470896,168144
1659521750.511858,168138
1659521750.55282,168155
1659521750.59455,168160
1659521750.63628,168208
1659521750.67801,168261
1659521750.71974,168308
1659521750.757971,168336
1659521750.796202,168367
1659521750.834434,168404
1659521750.873689,168434
1659521750.912944,168436
1659521750.9522,168277
1659521750.994186,168115
1659521751.036172,168024
1659521751.075086,168036
1659521751.114,168072
1659521751.152914,168087
1659521751.1949,168106
1659521751.236886,168091
1659521751.281603,168068
1659521751.32632,168038
1659521751.371037,168076
1659521751.40483,168084
1659521751.438624,168085
1659521751.483,168109
1659521751.527375,168107
1659521751.571751,168084
1659521751.60452,168104
1659521751.63729,168136
1659521751.681324,168065
1659521751.725358,167895
1659521751.769392,167735
1659521751.808306,167662
1659521751.84722,167668
1659521751.886134,167697
1659521751.92812,167748
1659521751.970107,167762
1659521752.009021,167802
1659521752.047934,167795
1659521752.086848,167803
1659521752.128322,167825
1659521752.169796,167851
1659521752.209052,167889
1659521752.248307,167894
1659521752.287562,167886
1659521752.326818,167854
1659521752.366073,167858
1659521752.405328,167898
1659521752.446802,167883
1659521752.488276,167748
1659521752.52719,167553
1659521752.566104,167494
1659521752.605018,167473
1659521752.64598,167470
1659521752.686942,167441
1659521752.725515,167433
1659521752.764087,167444
1659521752.80266,167480
1659521752.844134,167484
1659521752.885608,167491
1659521752.924181,167513
1659521752.962754,167524
1659521753.001326,167543
1659521753.042288,167555
1659521753.08325,167558
1659521753.122847,167572
1659521753.162443,167580
1659521753.20204,167615
1659521753.246757,167633
1659521753.291474,167498
1659521753.336191,167306
1659521753.368448,167227
1659521753.400706,167217
1659521753.445423,167230
1659521753.49014,167242
1659521753.534857,167277
1659521753.576843,167279
1659521753.618829,167308
1659521753.657402,167308
1659521753.695974,167317
1659521753.734547,167349
1659521753.773461,167354
1659521753.812375,167376
1659521753.851289,167407
1659521753.892763,167443
1659521753.934237,167436
1659521753.972127,167454
1659521754.010016,167474
1659521754.047906,167479
1659521754.090405,167423
1659521754.132903,167204
1659521754.171817,167087
1659521754.210731,167071
1659521754.249645,167078
1659521754.288217,167101
1659521754.32679,167156
1659521754.365362,167181
1659521754.407348,167210
1659521754.449335,167269
1659521754.48859,167308
1659521754.527845,167416
1659521754.567101,167504
1659521754.608574,167615
1659521754.650048,167710
1659521754.689304,167782
1659521754.728559,167839
1659521754.767814,167861
1659521754.809289,167847
1659521754.850763,167767
1659521754.895138,167377
1659521754.939514,166710
1659521754.983889,166195
1659521755.017171,165801
1659521755.050453,165267
1659521755.09517,164591
