LocalTimestamp,PR
1659522059.621379,169543
1659522059.660975,169506
1659522059.700572,169498
1659522059.741022,169454
1659522059.781472,169467
1659522059.819362,169518
1659522059.857252,169472
1659522059.895142,169390
1659522059.934056,169345
1659522059.97297,169404
1659522060.011883,169477
1659522060.053869,169589
1659522060.095856,169747
1659522060.134087,169888
1659522060.172318,169938
1659522060.210549,169947
1659522060.252023,170005
1659522060.293498,170071
1659522060.332412,170154
1659522060.371325,170255
1659522060.410239,170387
1659522060.451714,170497
1659522060.493188,170538
1659522060.532101,170589
1659522060.571015,170481
1659522060.609929,170099
1659522060.654646,170005
1659522060.699363,170095
1659522060.74408,170170
1659522060.785042,170188
1659522060.826004,170222
1659522060.864918,170223
1659522060.903832,170213
1659522060.942746,170244
1659522060.985244,170271
1659522061.027742,170321
1659522061.065974,170363
1659522061.104205,170390
1659522061.142436,170403
1659522061.18135,170432
1659522061.220264,170463
1659522061.259178,170506
1659522061.300652,170532
1659522061.342126,170579
1659522061.38104,170681
1659522061.419954,170765
1659522061.458868,170810
1659522061.500342,170820
1659522061.541816,170796
1659522061.581071,170516
1659522061.620327,170221
1659522061.659582,170127
1659522061.698496,170119
1659522061.73741,170123
1659522061.776324,170114
1659522061.81831,170186
1659522061.860296,170260
1659522061.899551,170252
1659522061.938807,170270
1659522061.978062,170334
1659522062.019024,170382
1659522062.059986,170401
1659522062.10402,170455
1659522062.148054,170513
1659522062.192089,170577
1659522062.225882,170675
1659522062.259676,170712
1659522062.30371,170755
1659522062.347744,170782
1659522062.391778,170806
1659522062.424548,170747
1659522062.457318,170602
1659522062.502035,170092
1659522062.546751,169442
1659522062.591469,169095
1659522062.630383,169039
1659522062.669297,169098
1659522062.70821,169241
1659522062.749684,169534
1659522062.791158,169503
1659522062.830072,169236
1659522062.868986,169349
1659522062.9079,169417
1659522062.949374,169483
1659522062.990849,169566
1659522063.029421,169699
1659522063.067994,169764
1659522063.106566,169768
1659522063.144798,169799
1659522063.183029,169877
1659522063.22126,170007
1659522063.263758,170194
1659522063.306256,170359
1659522063.344487,170499
1659522063.382719,170573
1659522063.42095,170445
1659522063.459522,170077
1659522063.498095,169906
1659522063.536668,169834
1659522063.578142,169839
1659522063.619616,169876
1659522063.66365,169974
1659522063.707684,170110
1659522063.751719,170222
1659522063.785,170240
1659522063.818282,170321
1659522063.86334,170435
1659522063.908398,170547
1659522063.953457,170703
1659522063.986226,170829
1659522064.018996,170933
1659522064.063371,171126
1659522064.107747,171183
1659522064.152122,171174
1659522064.19247,171067
1659522064.232818,171200
1659522064.273165,171369
1659522064.313513,171417
1659522064.353861,170897
1659522064.392092,170520
1659522064.430323,170336
1659522064.468554,170454
1659522064.50781,170656
1659522064.547065,170704
1659522064.58632,170667
1659522064.627282,170519
1659522064.668244,170386
1659522064.7075,170366
1659522064.746755,170468
1659522064.78601,170657
1659522064.827996,170690
1659522064.869982,170604
1659522064.908555,170561
1659522064.947128,170558
1659522064.9857,170529
1659522065.027174,170501
1659522065.068648,170561
1659522065.108245,170661
1659522065.147842,170817
1659522065.187438,170646
1659522065.228912,170223
1659522065.270386,169909
1659522065.308618,169590
1659522065.346849,169288
1659522065.38508,169120
1659522065.429797,169010
1659522065.474514,168925
1659522065.519231,168887
1659522065.552513,168885
1659522065.585794,168932
1659522065.629487,169007
1659522065.67318,169054
1659522065.716873,169118
1659522065.749643,169195
1659522065.782412,169249
1659522065.827129,169308
1659522065.871846,169405
1659522065.916563,169505
1659522065.955135,169620
1659522065.993708,169750
1659522066.032281,169764
1659522066.074267,169403
1659522066.116253,169362
1659522066.155167,169492
1659522066.194081,169627
1659522066.232995,169684
1659522066.273957,169761
1659522066.314919,169818
1659522066.353833,169843
1659522066.392747,169832
1659522066.431661,169834
1659522066.470233,169838
1659522066.508806,169879
1659522066.547378,169916
1659522066.589365,169973
1659522066.631351,170038
1659522066.669923,170072
1659522066.708496,170104
1659522066.747068,170129
1659522066.788543,170185
1659522066.830017,170246
1659522066.868931,170267
1659522066.907845,170239
1659522066.946758,169943
1659522066.988232,169673
1659522067.029706,169591
1659522067.068962,169633
1659522067.108217,169635
1659522067.147472,169624
1659522067.189459,169628
1659522067.231445,169664
1659522067.275479,169777
1659522067.319513,169832
1659522067.363547,169760
1659522067.402802,169630
1659522067.442058,169531
1659522067.481313,169499
1659522067.523299,169534
1659522067.565285,169600
1659522067.603858,169645
1659522067.642431,169682
1659522067.681003,169678
1659522067.722477,169728
1659522067.763951,169818
1659522067.802865,169854
1659522067.841779,169697
1659522067.880693,169442
1659522067.919266,169318
1659522067.957838,169259
1659522067.996411,169257
1659522068.038397,169207
1659522068.080383,169168
1659522068.11998,169147
1659522068.159576,169106
1659522068.199173,169083
1659522068.240135,169099
1659522068.281097,169179
1659522068.320011,169329
1659522068.358925,169435
1659522068.397839,169462
1659522068.437777,169456
1659522068.477715,169489
1659522068.517653,169517
1659522068.558615,169582
1659522068.599577,169674
1659522068.63815,169782
1659522068.676722,169868
1659522068.715295,169729
1659522068.756769,169508
1659522068.798243,169431
1659522068.841936,169517
1659522068.885629,169591
1659522068.929322,169669
1659522068.962603,169783
1659522068.995885,169867
1659522069.04026,170000
1659522069.084636,170178
1659522069.129012,170416
1659522069.161781,170433
1659522069.194551,170342
1659522069.238585,170356
1659522069.282619,170288
1659522069.326653,170261
1659522069.366591,170109
1659522069.406529,170030
1659522069.446467,170007
1659522069.487429,170184
1659522069.528392,170278
1659522069.569354,170041
1659522069.610316,169750
1659522069.644621,169678
1659522069.678927,169747
1659522069.723644,169800
1659522069.768361,169778
1659522069.813078,169827
1659522069.850968,169851
1659522069.888858,169773
1659522069.926747,169736
1659522069.968221,169797
1659522070.009696,169895
1659522070.048268,169958
1659522070.086841,170008
1659522070.125413,170045
1659522070.167399,169997
1659522070.209386,169987
1659522070.247958,170039
1659522070.286531,170099
1659522070.325103,170133
1659522070.364359,169942
1659522070.403614,169610
1659522070.442869,169429
1659522070.483831,169362
1659522070.524793,169303
1659522070.56439,169263
1659522070.603987,169187
1659522070.643583,169135
1659522070.685569,169063
1659522070.727556,168947
1659522070.766469,168856
1659522070.805383,168841
1659522070.844297,168875
1659522070.88287,168908
1659522070.921443,168901
1659522070.960015,168971
1659522071.002513,169071
1659522071.045011,169099
1659522071.085974,169093
1659522071.126935,169114
1659522071.165508,169048
1659522071.204081,168820
1659522071.242653,168439
1659522071.28737,168117
1659522071.332087,167931
1659522071.376804,167778
1659522071.410086,167626
1659522071.443367,167572
1659522071.487401,167582
1659522071.531436,167562
1659522071.57547,167542
1659522071.608752,167530
1659522071.642033,167511
1659522071.686409,167507
1659522071.730784,167536
1659522071.77516,167622
1659522071.814074,167717
1659522071.852988,167806
1659522071.891902,167878
1659522071.933888,167942
1659522071.975874,168090
1659522072.014446,168260
1659522072.053019,168395
1659522072.091592,168364
1659522072.129823,168144
1659522072.168054,167906
1659522072.206285,167791
1659522072.247247,167756
1659522072.28821,167736
1659522072.327123,167749
1659522072.366037,167784
1659522072.404951,167777
1659522072.446425,167772
1659522072.4879,167818
1659522072.526472,167937
1659522072.565045,168073
1659522072.603617,168197
1659522072.646116,168337
1659522072.688614,168457
1659522072.727186,168520
1659522072.765759,168608
1659522072.804331,168694
1659522072.845805,168781
1659522072.88728,168912
1659522072.926876,169064
1659522072.966473,169278
1659522073.006069,169213
1659522073.047032,168947
1659522073.087994,168814
1659522073.131686,168857
1659522073.175379,168843
1659522073.219072,168832
1659522073.258327,168917
1659522073.297583,168988
1659522073.336838,168992
1659522073.378824,168973
1659522073.42081,169021
1659522073.459041,169087
1659522073.497273,169187
1659522073.535504,169266
1659522073.574759,169398
1659522073.614015,169537
1659522073.65327,169638
1659522073.694744,169746
1659522073.736218,169842
1659522073.774791,169940
1659522073.813363,170024
1659522073.851936,170070
1659522073.894946,170038
1659522073.937956,169890
1659522073.97687,169908
1659522074.015784,169974
1659522074.054698,169973
1659522074.093612,169847
1659522074.132526,169739
1659522074.17144,169658
1659522074.212914,169604
1659522074.254388,169571
1659522074.293643,169556
1659522074.332899,169603
1659522074.372154,169659
1659522074.412604,169690
1659522074.453054,169745
1659522074.491968,169834
1659522074.530882,169961
1659522074.569796,170083
1659522074.61127,170179
1659522074.652744,170270
1659522074.694218,170376
1659522074.735692,170476
1659522074.777166,170587
1659522074.81864,170460
1659522074.861138,170327
1659522074.903636,170392
1659522074.94255,170476
1659522074.981464,170541
1659522075.020378,170528
1659522075.058951,170522
1659522075.097523,170495
1659522075.136096,170473
1659522075.178082,170510
1659522075.220068,170593
1659522075.2583,170697
1659522075.296531,170824
1659522075.334762,170908
1659522075.376748,171011
1659522075.418734,171145
1659522075.457307,171216
1659522075.495879,171256
1659522075.534452,171292
1659522075.575414,171353
1659522075.616376,171459
1659522075.654607,171511
1659522075.692838,171288
1659522075.73107,171088
1659522075.773056,171062
1659522075.815042,171119
1659522075.853956,171160
1659522075.89287,171162
1659522075.931784,171200
1659522075.976159,171225
1659522076.020535,171219
1659522076.06491,171196
1659522076.106897,171185
1659522076.148883,171220
1659522076.188138,171240
1659522076.227393,171268
1659522076.266649,171388
1659522076.308123,171528
1659522076.349597,171558
1659522076.388852,171575
1659522076.428107,171647
1659522076.467363,171722
1659522076.505935,171633
1659522076.544508,171379
1659522076.58308,171172
1659522076.624554,171062
1659522076.666028,171018
1659522076.704601,171009
1659522076.743174,171051
1659522076.781746,171125
1659522076.824244,171147
1659522076.866743,171135
1659522076.905657,171130
1659522076.944571,171116
1659522076.983485,171100
1659522077.022057,171149
1659522077.06063,171164
1659522077.099202,171176
1659522077.141188,171177
1659522077.183174,171196
1659522077.222771,171185
1659522077.262368,171193
1659522077.301964,171196
1659522077.342927,171035
1659522077.383888,170787
1659522077.423144,170623
1659522077.462399,170580
1659522077.501654,170565
1659522077.543128,170544
1659522077.584603,170549
1659522077.628295,170553
1659522077.671988,170516
1659522077.715681,170494
1659522077.748963,170505
1659522077.782244,170525
1659522077.826961,170572
1659522077.871678,170579
1659522077.916395,170618
1659522077.954626,170669
1659522077.992858,170717
1659522078.031089,170761
1659522078.072563,170804
1659522078.114037,170862
1659522078.153634,170904
1659522078.19323,170834
1659522078.232827,170590
1659522078.273789,170386
1659522078.314751,170322
1659522078.353324,170308
1659522078.391896,170310
1659522078.430469,170325
1659522078.470065,170333
1659522078.509662,170331
1659522078.549259,170320
1659522078.590733,170340
1659522078.632207,170384
1659522078.670779,170422
1659522078.709352,170464
1659522078.747925,170501
1659522078.786497,170523
1659522078.82507,170570
1659522078.863642,170589
1659522078.904093,170634
1659522078.944543,170692
1659522078.986017,170750
1659522079.027491,170764
1659522079.066746,170581
1659522079.106001,170354
1659522079.145257,170224
1659522079.189632,170222
1659522079.234008,170246
1659522079.278383,170273
1659522079.311153,170321
1659522079.343923,170364
1659522079.388981,170365
1659522079.434039,170359
1659522079.479097,170408
1659522079.512379,170481
1659522079.54566,170538
1659522079.589695,170589
1659522079.633729,170630
1659522079.677763,170673
1659522079.71736,170732
1659522079.756957,170781
1659522079.796553,170804
1659522079.837515,170874
1659522079.878477,170942
1659522079.915855,170852
1659522079.953233,170621
1659522079.990611,170449
1659522080.027989,170399
1659522080.069463,170425
1659522080.110937,170444
1659522080.150192,170478
1659522080.189447,170486
1659522080.228703,170471
1659522080.273078,170472
1659522080.317454,170502
1659522080.36183,170529
1659522080.395111,170585
1659522080.428393,170623
1659522080.472768,170657
1659522080.517144,170706
1659522080.561519,170750
1659522080.602993,170780
1659522080.644468,170815
1659522080.684064,170876
1659522080.723661,170918
1659522080.763258,170846
1659522080.80183,170587
1659522080.840403,170356
1659522080.878975,170284
1659522080.919937,170251
1659522080.960899,170231
1659522080.999813,170248
1659522081.038727,170281
1659522081.077641,170280
1659522081.115872,170256
1659522081.154104,170280
1659522081.192335,170314
1659522081.234321,170392
1659522081.276307,170451
1659522081.314538,170498
1659522081.35277,170529
1659522081.391001,170546
1659522081.432475,170585
1659522081.473949,170633
1659522081.512863,170666
1659522081.551777,170717
1659522081.590691,170750
1659522081.632677,170521
1659522081.674663,170248
1659522081.713918,170099
1659522081.753174,170033
1659522081.792429,170007
1659522081.833903,170043
1659522081.875377,170065
1659522081.91907,170018
1659522081.962763,170007
1659522082.006456,170036
1659522082.045028,170073
1659522082.083601,170111
1659522082.122174,170138
1659522082.16416,170181
1659522082.206146,170233
1659522082.244718,170282
1659522082.283291,170337
1659522082.321863,170404
1659522082.362826,170470
1659522082.403788,170544
1659522082.443043,170613
1659522082.482298,170515
1659522082.521554,170252
1659522082.560126,170025
1659522082.598699,169946
1659522082.637271,169937
1659522082.679769,169921
1659522082.722267,169951
1659522082.761181,170012
1659522082.800095,170043
1659522082.839009,170064
1659522082.880483,170133
1659522082.921957,170212
1659522082.961554,170299
1659522083.001151,170360
1659522083.040747,170370
1659522083.079661,170344
1659522083.118575,170325
1659522083.157489,170394
1659522083.197939,170490
1659522083.238389,170607
1659522083.277645,170740
1659522083.3169,170864
1659522083.356155,170803
1659522083.397117,170572
1659522083.438079,170417
1659522083.482114,170425
1659522083.526148,170483
1659522083.570182,170530
1659522083.603976,170637
1659522083.637769,170711
1659522083.682486,170727
1659522083.727203,170752
1659522083.77192,170817
1659522083.804178,170904
1659522083.836435,170978
1659522083.881152,171063
1659522083.925869,171112
1659522083.970586,171174
1659522084.010183,171258
1659522084.049779,171321
1659522084.089376,171403
1659522084.130338,171488
1659522084.1713,171569
1659522084.210214,171625
1659522084.249128,171618
1659522084.288042,171365
1659522084.326614,171143
1659522084.365187,171082
1659522084.40376,171100
1659522084.445234,171135
1659522084.486708,171156
1659522084.525622,171185
1659522084.564536,171175
1659522084.60345,171155
1659522084.641681,171172
1659522084.679912,171213
1659522084.718143,171257
1659522084.759105,171294
1659522084.800067,171330
1659522084.838981,171347
1659522084.877895,171358
1659522084.916809,171371
1659522084.959307,171372
1659522085.001806,171408
1659522085.04584,171475
1659522085.089874,171551
1659522085.133908,171486
1659522085.173163,171236
1659522085.212419,170985
1659522085.251674,170901
1659522085.290247,170904
1659522085.328819,170884
1659522085.367392,170920
1659522085.407842,170926
1659522085.448292,170908
1659522085.487206,170893
1659522085.52612,170904
1659522085.565034,170934
1659522085.604289,170988
1659522085.643544,171054
1659522085.6828,171082
1659522085.723762,171095
1659522085.764724,171087
1659522085.803979,171130
1659522085.843234,171153
1659522085.88249,171169
1659522085.924476,171215
1659522085.966462,171271
1659522086.005717,171202
1659522086.044972,170956
1659522086.084228,170746
1659522086.125702,170676
1659522086.167176,170672
1659522086.206431,170689
1659522086.245687,170737
1659522086.284942,170745
1659522086.326928,170696
1659522086.368914,170675
1659522086.412607,170687
1659522086.4563,170717
1659522086.499992,170783
1659522086.533786,170894
1659522086.56758,171001
1659522086.611955,171116
1659522086.656331,171215
1659522086.700706,171277
1659522086.739279,171339
1659522086.777852,171386
1659522086.816424,171446
1659522086.857898,171547
1659522086.899372,171525
1659522086.938628,171158
1659522086.977883,170968
1659522087.017138,170940
1659522087.056052,170997
1659522087.094966,171050
1659522087.13388,171108
1659522087.175354,171157
1659522087.216828,171170
1659522087.256084,171154
1659522087.295339,171182
1659522087.334594,171222
1659522087.376068,171271
1659522087.417542,171316
1659522087.456456,171366
1659522087.49537,171404
1659522087.534284,171434
1659522087.573198,171479
1659522087.612112,171514
1659522087.651026,171555
1659522087.691476,171622
1659522087.731926,171651
1659522087.770499,171487
1659522087.809071,171219
1659522087.847644,171045
1659522087.890142,171016
1659522087.93264,171064
1659522087.976333,171110
1659522088.020026,171178
1659522088.063719,171166
1659522088.096488,171149
1659522088.129258,171140
1659522088.174316,171159
1659522088.219374,171220
1659522088.264433,171266
1659522088.297714,171277
1659522088.330996,171288
1659522088.375372,171322
1659522088.419747,171327
1659522088.464123,171349
1659522088.503719,171397
1659522088.543316,171452
1659522088.582913,171509
1659522088.623363,171488
1659522088.663813,171282
1659522088.702385,171048
1659522088.740958,170957
1659522088.779531,170941
1659522088.818444,170941
1659522088.857358,170952
1659522088.896272,170984
1659522088.938258,170983
1659522088.980245,170976
1659522089.018817,171019
1659522089.05739,171055
1659522089.095962,171108
1659522089.137949,171157
1659522089.179935,171176
1659522089.218848,171209
1659522089.257762,171229
1659522089.296676,171243
1659522089.338662,171259
1659522089.380649,171289
1659522089.419904,171346
1659522089.459159,171341
1659522089.498415,171150
1659522089.540401,170954
1659522089.582387,170867
1659522089.620618,170853
1659522089.658849,170865
1659522089.69708,170901
1659522089.741797,170923
1659522089.786514,170927
1659522089.831231,170906
1659522089.864513,170927
1659522089.897794,170967
1659522089.941829,171025
1659522089.985863,171062
1659522090.029897,171103
1659522090.071371,171118
1659522090.112845,171142
1659522090.151418,171185
1659522090.18999,171227
1659522090.228563,171261
1659522090.267477,171313
1659522090.306391,171314
1659522090.345305,171101
1659522090.38456,170907
1659522090.423815,170797
1659522090.463071,170795
1659522090.501643,170810
1659522090.540216,170833
1659522090.578789,170862
1659522090.622823,170866
1659522090.666857,170836
1659522090.710891,170847
1659522090.744173,170883
1659522090.777454,170921
1659522090.821489,170958
1659522090.865523,170991
1659522090.909557,171021
1659522090.951543,171032
1659522090.993529,171064
1659522091.032102,171076
1659522091.070674,171103
1659522091.109247,171144
1659522091.14782,171180
1659522091.186392,171110
1659522091.224965,170867
1659522091.265415,170698
1659522091.305865,170616
1659522091.344779,170621
1659522091.383693,170611
1659522091.422607,170633
1659522091.462203,170636
1659522091.5018,170625
1659522091.541397,170621
1659522091.582359,170646
1659522091.623321,170664
1659522091.662235,170708
1659522091.701149,170745
1659522091.740062,170771
1659522091.782561,170779
1659522091.825059,170803
1659522091.863973,170817
1659522091.902887,170836
1659522091.941801,170887
1659522091.982763,170919
1659522092.023725,170950
1659522092.06298,170837
1659522092.102235,170621
1659522092.141491,170471
1659522092.181941,170438
1659522092.222391,170435
1659522092.266425,170455
1659522092.310459,170476
1659522092.354493,170467
1659522092.388799,170449
1659522092.423105,170433
1659522092.46748,170457
1659522092.511856,170480
1659522092.556231,170507
1659522092.595145,170519
1659522092.634059,170568
1659522092.672973,170560
1659522092.714959,170579
1659522092.756945,170612
1659522092.796201,170643
1659522092.835456,170682
1659522092.874711,170722
1659522092.916185,170711
1659522092.957659,170497
1659522092.996915,170291
1659522093.03617,170147
1659522093.075425,170099
1659522093.113657,170056
1659522093.151888,170047
1659522093.190119,170074
1659522093.231593,170055
1659522093.273067,170039
1659522093.312323,170018
1659522093.351578,170034
1659522093.390833,170082
1659522093.429406,170123
1659522093.467978,170157
1659522093.506551,170188
1659522093.547001,170240
1659522093.587451,170256
1659522093.626706,170289
1659522093.665962,170348
1659522093.705217,170406
1659522093.747203,170456
1659522093.789189,170520
1659522093.830151,170481
1659522093.871113,170248
1659522093.910027,170047
1659522093.948941,169934
1659522093.987855,169902
1659522094.032572,169852
1659522094.077289,169839
1659522094.122006,169842
1659522094.154775,169835
1659522094.187545,169827
1659522094.23192,169827
1659522094.276296,169864
1659522094.320672,169910
1659522094.359244,169942
1659522094.397817,169967
1659522094.436389,169988
1659522094.47684,170052
1659522094.517289,170125
1659522094.556203,170174
1659522094.595117,170245
1659522094.634031,170312
1659522094.676018,170355
1659522094.718004,170374
1659522094.756576,170393
1659522094.795149,170252
1659522094.833721,170024
1659522094.872977,169810
1659522094.912232,169745
1659522094.951487,169721
1659522094.993473,169720
1659522095.03546,169773
1659522095.074373,169799
1659522095.113287,169801
1659522095.152201,169776
1659522095.194187,169754
1659522095.236173,169805
1659522095.275087,169908
1659522095.314001,170012
1659522095.352915,170169
1659522095.393877,170351
1659522095.434839,170523
1659522095.473412,170591
1659522095.511985,170540
1659522095.550557,170512
1659522095.590905,170510
1659522095.631253,170562
1659522095.6716,170491
1659522095.711948,170265
1659522095.752295,170040
1659522095.794025,169919
1659522095.835756,169921
1659522095.877486,169981
1659522095.919216,169964
1659522095.961202,169886
1659522096.003188,169864
1659522096.042102,169867
1659522096.081016,169906
1659522096.11993,169964
1659522096.161916,170018
1659522096.203902,170073
1659522096.243157,170120
1659522096.282413,170173
1659522096.321668,170144
1659522096.360582,170098
1659522096.399496,170113
1659522096.43841,170137
1659522096.47886,170237
1659522096.51931,170364
1659522096.558224,170429
1659522096.597137,170263
1659522096.636051,170022
1659522096.678038,169883
1659522096.720024,169860
1659522096.763716,169850
1659522096.80741,169851
1659522096.851102,169891
1659522096.88336,169881
1659522096.915617,169888
1659522096.960334,169892
1659522097.005051,169838
1659522097.049768,169815
1659522097.08305,169834
1659522097.116332,169860
1659522097.160707,169868
1659522097.205083,169908
1659522097.249458,169953
1659522097.288713,169993
1659522097.327969,170054
1659522097.367224,170118
1659522097.408186,170159
1659522097.449148,170096
1659522097.487721,169839
1659522097.526293,169598
1659522097.564866,169491
1659522097.607876,169457
1659522097.650886,169428
1659522097.689117,169459
1659522097.727349,169483
1659522097.76558,169485
1659522097.804494,169480
1659522097.843408,169512
1659522097.882322,169573
1659522097.923796,169641
1659522097.96527,169702
1659522098.003501,169758
1659522098.041733,169803
1659522098.079964,169866
1659522098.121438,169939
1659522098.162912,169983
1659522098.202508,170049
1659522098.242105,170074
1659522098.281702,169937
1659522098.323176,169690
1659522098.36465,169534
1659522098.403564,169493
1659522098.442478,169447
1659522098.481392,169446
1659522098.52389,169463
1659522098.566388,169494
1659522098.604961,169497
1659522098.643533,169498
1659522098.682106,169532
1659522098.72614,169592
1659522098.770174,169658
1659522098.814209,169701
1659522098.856194,169752
1659522098.898181,169799
1659522098.936753,169844
1659522098.975326,169901
1659522099.013898,169980
1659522099.055372,170040
1659522099.096847,170042
1659522099.136443,169868
1659522099.17604,169648
1659522099.215636,169536
1659522099.25455,169510
1659522099.293464,169515
1659522099.332378,169529
1659522099.37334,169561
1659522099.414303,169583
1659522099.453899,169570
1659522099.493496,169582
1659522099.533092,169623
1659522099.574567,169682
1659522099.61604,169718
1659522099.654613,169775
1659522099.693186,169811
1659522099.731758,169843
1659522099.770331,169894
1659522099.808903,169938
1659522099.847476,169985
1659522099.889462,170043
1659522099.931448,170041
1659522099.96968,169861
1659522100.007911,169667
1659522100.046142,169602
1659522100.087104,169602
1659522100.128066,169629
1659522100.166639,169652
1659522100.205211,169683
1659522100.243784,169685
1659522100.28577,169686
1659522100.327756,169725
1659522100.372132,169767
1659522100.416507,169822
1659522100.460883,169871
1659522100.499797,169911
1659522100.538711,169945
1659522100.577625,169995
1659522100.618587,170035
1659522100.659549,170093
1659522100.698463,170130
1659522100.737377,170187
1659522100.776291,170189
1659522100.818789,169983
1659522100.861287,169770
1659522100.898153,169671
1659522100.935019,169652
1659522100.971884,169609
1659522101.00875,169614
1659522101.052784,169641
1659522101.096819,169635
1659522101.140853,169623
1659522101.180108,169648
1659522101.219363,169683
1659522101.258619,169733
1659522101.299581,169784
1659522101.340543,169815
1659522101.379798,169863
1659522101.419053,169902
1659522101.458309,169946
1659522101.497564,169994
1659522101.536819,170023
1659522101.576075,170070
1659522101.618061,170102
1659522101.660047,170066
1659522101.698961,169829
1659522101.737875,169671
1659522101.776789,169626
1659522101.818775,169637
1659522101.860761,169648
1659522101.899333,169665
1659522101.937906,169681
1659522101.976479,169677
1659522102.015051,169672
1659522102.053624,169716
1659522102.092196,169758
1659522102.135207,169802
1659522102.178217,169870
1659522102.216107,169934
1659522102.253997,169961
1659522102.291886,170004
1659522102.332336,170076
1659522102.372787,170106
1659522102.412383,170148
1659522102.45198,170187
1659522102.491576,170073
1659522102.533051,169851
1659522102.574525,169692
1659522102.6189,169636
1659522102.663276,169621
1659522102.707651,169610
1659522102.740933,169655
1659522102.774215,169648
1659522102.818931,169647
1659522102.863648,169649
1659522102.908365,169666
1659522102.946597,169696
1659522102.984828,169742
1659522103.023059,169750
1659522103.065557,169714
1659522103.108055,169559
1659522103.146628,169189
