LocalTimestamp,PR
1659443046.765995,165211
1659443046.803886,165350
1659443046.844337,165423
1659443046.884788,165434
1659443046.924044,165462
1659443046.9633,165541
1659443047.002556,165658
1659443047.04113,165765
1659443047.079703,165884
1659443047.118277,166002
1659443047.158625,166164
1659443047.198974,166254
1659443047.239322,165891
1659443047.279671,165420
1659443047.320019,165166
1659443047.361494,165074
1659443047.402969,165045
1659443047.441543,165104
1659443047.480116,165251
1659443047.51869,165390
1659443047.561189,165445
1659443047.603688,165457
1659443047.642602,165516
1659443047.681517,165607
1659443047.720432,165713
1659443047.760883,165826
1659443047.801334,165940
1659443047.840249,166040
1659443047.879164,166165
1659443047.918078,166174
1659443047.960577,165711
1659443048.003077,165259
1659443048.04165,165002
1659443048.080224,164907
1659443048.118797,164866
1659443048.163173,164928
1659443048.20755,165093
1659443048.251927,165228
1659443048.293914,165286
1659443048.335901,165322
1659443048.374133,165385
1659443048.412365,165464
1659443048.450597,165577
1659443048.493096,165693
1659443048.535595,165791
1659443048.574851,165907
1659443048.614107,166023
1659443048.653364,166110
1659443048.691937,165828
1659443048.73051,165331
1659443048.769084,165014
1659443048.810047,164883
1659443048.85101,164851
1659443048.890608,164881
1659443048.930205,165018
1659443048.969803,165186
1659443049.010253,165267
1659443049.050704,165285
1659443049.089278,165331
1659443049.127851,165410
1659443049.166425,165508
1659443049.204998,165632
1659443049.243572,165753
1659443049.282145,165864
1659443049.324644,165992
1659443049.367143,166128
1659443049.405717,166159
1659443049.44429,165773
1659443049.482864,165308
1659443049.524339,165078
1659443049.565814,164986
1659443049.60507,164972
1659443049.644326,165041
1659443049.683582,165127
1659443049.725057,165133
1659443049.766532,165119
1659443049.81125,165127
1659443049.855968,165189
1659443049.900686,165327
1659443049.93926,165436
1659443049.977833,165550
1659443050.016406,165647
1659443050.056857,165754
1659443050.097308,165882
1659443050.135882,165897
1659443050.174455,165536
1659443050.213029,165083
1659443050.251943,164818
1659443050.290858,164714
1659443050.329773,164702
1659443050.371248,164775
1659443050.412723,164942
1659443050.451638,165086
1659443050.490553,165141
1659443050.529468,165189
1659443050.571967,165273
1659443050.614466,165396
1659443050.653039,165503
1659443050.691612,165625
1659443050.730186,165730
1659443050.769442,165847
1659443050.808698,165960
1659443050.847955,166065
1659443050.889941,165783
1659443050.931929,165268
1659443050.970161,164982
1659443051.008393,164889
1659443051.046625,164892
1659443051.087588,165025
1659443051.128551,165226
1659443051.17361,165456
1659443051.218669,165545
1659443051.263729,165570
1659443051.297011,165622
1659443051.330293,165642
1659443051.374329,165631
1659443051.418364,165705
1659443051.462399,165804
1659443051.495682,165899
1659443051.528964,166051
1659443051.57334,166173
1659443051.617717,166156
1659443051.662093,165638
1659443051.700667,165163
1659443051.73924,164989
1659443051.777814,164987
1659443051.820825,164999
1659443051.863836,165088
1659443051.90241,165277
1659443051.940983,165389
1659443051.979557,165396
1659443052.020519,165418
1659443052.061482,165494
1659443052.100739,165623
1659443052.139995,165748
1659443052.179251,165890
1659443052.218166,166035
1659443052.257081,166179
1659443052.295995,166352
1659443052.336446,166500
1659443052.376897,166152
1659443052.415812,165561
1659443052.454727,165394
1659443052.493642,165395
1659443052.531533,165457
1659443052.569423,165592
1659443052.607314,165803
1659443052.649301,165940
1659443052.691288,165966
1659443052.732763,166014
1659443052.774238,166087
1659443052.813153,166237
1659443052.852068,166361
1659443052.890982,166485
1659443052.935018,166622
1659443052.979053,166764
1659443053.023088,166910
1659443053.056882,166849
1659443053.090677,166183
1659443053.135395,165706
1659443053.180113,165624
1659443053.224831,165663
1659443053.257089,165708
1659443053.289347,165801
1659443053.333724,165899
1659443053.3781,165965
1659443053.422477,165953
1659443053.461392,165948
1659443053.500307,166003
1659443053.539221,166072
1659443053.580696,166143
1659443053.622171,166155
1659443053.661086,166181
1659443053.700001,166233
1659443053.738916,166322
1659443053.780903,166327
1659443053.82289,165893
1659443053.861805,165400
1659443053.90072,165142
1659443053.939634,165024
1659443053.978549,164971
1659443054.017464,165037
1659443054.056379,165174
1659443054.098878,165315
1659443054.141377,165373
1659443054.17995,165395
1659443054.218524,165470
1659443054.257097,165563
1659443054.298572,165690
1659443054.340047,165827
1659443054.378962,165946
1659443054.417877,166069
1659443054.456792,166250
1659443054.498779,166350
1659443054.540766,165948
1659443054.579339,165373
1659443054.617913,165108
1659443054.656486,164999
1659443054.697449,164961
1659443054.738412,165001
1659443054.777327,165113
1659443054.816242,165227
1659443054.855157,165294
1659443054.899192,165332
1659443054.943227,165413
1659443054.987262,165518
1659443055.029761,165647
1659443055.07226,165758
1659443055.111516,165844
1659443055.150773,165920
1659443055.190029,166012
1659443055.230992,166087
1659443055.271955,165837
1659443055.31087,165353
1659443055.349784,165062
1659443055.388699,164930
1659443055.427614,164845
1659443055.466529,164832
1659443055.505444,164946
1659443055.546919,165068
1659443055.588394,165113
1659443055.626626,165144
1659443055.664858,165176
1659443055.70309,165214
1659443055.742005,165299
1659443055.78092,165371
1659443055.819834,165462
1659443055.860285,165569
1659443055.900736,165682
1659443055.939992,165832
1659443055.979249,165875
1659443056.018505,165498
1659443056.060492,165090
1659443056.102479,164882
1659443056.140711,164782
1659443056.178943,164737
1659443056.217175,164781
1659443056.25865,164946
1659443056.300125,165123
1659443056.345526,165125
1659443056.390926,165107
1659443056.436327,165193
1659443056.469609,165393
1659443056.502892,165617
1659443056.546927,165840
1659443056.590962,166006
1659443056.634997,166095
1659443056.673912,166169
1659443056.712827,166268
1659443056.751742,166188
1659443056.792705,165700
1659443056.833668,165312
1659443056.872583,165153
1659443056.911498,165041
1659443056.950412,165000
1659443056.992399,165043
1659443057.034386,165174
1659443057.073301,165217
1659443057.112216,165209
1659443057.151131,165207
1659443057.190046,165272
1659443057.228961,165410
1659443057.267875,165560
1659443057.310374,165705
1659443057.352873,165808
1659443057.391447,165949
1659443057.43002,166076
1659443057.468594,166132
1659443057.510069,165765
1659443057.551544,165372
1659443057.5908,165159
1659443057.630056,165060
1659443057.669312,165015
1659443057.707886,165034
1659443057.746459,165176
1659443057.785033,165289
1659443057.82702,165306
1659443057.869007,165307
1659443057.910482,165343
1659443057.951957,165428
1659443057.990872,165512
1659443058.029786,165617
1659443058.068701,165687
1659443058.112395,165776
1659443058.156089,165898
1659443058.199783,165980
1659443058.233577,165717
1659443058.267372,165233
1659443058.311748,164935
1659443058.356125,164744
1659443058.400501,164625
1659443058.439075,164586
1659443058.477648,164665
1659443058.516222,164767
1659443058.557697,164812
1659443058.599172,164815
1659443058.638087,164814
1659443058.677001,164888
1659443058.715916,164942
1659443058.754148,164993
1659443058.79238,165080
1659443058.830612,165156
1659443058.872599,165252
1659443058.914587,165333
1659443058.95316,165121
1659443058.991733,164678
1659443059.030307,164348
1659443059.06888,164165
1659443059.107454,164085
1659443059.146027,164098
1659443059.18699,164221
1659443059.227953,164406
1659443059.270452,164529
1659443059.312951,164610
1659443059.352207,164694
1659443059.391464,164824
1659443059.43072,164938
1659443059.471683,165075
1659443059.512646,165234
1659443059.551902,165354
1659443059.591158,165462
1659443059.630414,165568
1659443059.675132,165658
1659443059.71985,165543
1659443059.764568,165073
1659443059.798362,164680
1659443059.832157,164420
1659443059.876534,164329
1659443059.92091,164307
1659443059.965286,164403
1659443060.005738,164566
1659443060.046188,164658
1659443060.084762,164696
1659443060.123335,164711
1659443060.161909,164776
1659443060.201506,164875
1659443060.241104,164991
1659443060.280701,165080
1659443060.322176,165147
1659443060.363651,165203
1659443060.402566,165289
1659443060.441481,165391
1659443060.480396,165430
1659443060.519652,165218
1659443060.558908,164785
1659443060.598164,164435
1659443060.637079,164275
1659443060.675994,164253
1659443060.714909,164320
1659443060.759285,164486
1659443060.803662,164682
1659443060.848038,164768
1659443060.890538,164814
1659443060.933037,164886
1659443060.972293,164959
1659443061.011549,165047
1659443061.050805,165179
1659443061.091256,165303
1659443061.131707,165419
1659443061.170622,165533
1659443061.209537,165680
1659443061.248451,165798
1659443061.286684,165615
1659443061.324916,165151
1659443061.363148,164872
1659443061.404623,164781
1659443061.446098,164809
1659443061.485013,164962
1659443061.523927,165192
1659443061.562842,165382
1659443061.604317,165505
1659443061.645792,165630
1659443061.684024,165700
1659443061.722256,165738
1659443061.760489,165806
1659443061.800086,165840
1659443061.839684,165911
1659443061.879281,165970
1659443061.920756,166046
1659443061.962231,166068
1659443062.000805,165804
1659443062.039378,165297
1659443062.077951,164923
1659443062.119426,164782
1659443062.160902,164813
1659443062.205619,164954
1659443062.250337,165094
1659443062.295055,165217
1659443062.333629,165300
1659443062.372202,165312
1659443062.410776,165327
1659443062.452763,165351
1659443062.49475,165420
1659443062.532982,165494
1659443062.571214,165596
1659443062.609446,165643
1659443062.648019,165679
1659443062.686593,165781
1659443062.725166,165730
1659443062.767665,165220
1659443062.810164,164738
1659443062.849421,164405
1659443062.888677,164272
1659443062.927933,164213
1659443062.968896,164265
1659443063.009859,164427
1659443063.049115,164562
1659443063.088371,164640
1659443063.127627,164691
1659443063.166201,164746
1659443063.204774,164884
1659443063.243348,165028
1659443063.285847,165184
1659443063.328346,165313
1659443063.36692,165401
1659443063.405493,165508
1659443063.444066,165581
1659443063.485541,165330
1659443063.527016,164851
1659443063.56559,164490
1659443063.604163,164353
1659443063.642737,164345
1659443063.684724,164432
1659443063.726711,164637
1659443063.77177,164859
1659443063.816829,164994
1659443063.861889,165054
1659443063.895171,165096
1659443063.928453,165177
1659443063.972489,165286
1659443064.016524,165436
1659443064.060559,165617
1659443064.099474,165772
1659443064.138389,165923
1659443064.177304,166038
1659443064.218778,166110
1659443064.260253,165791
1659443064.299168,165351
1659443064.338083,165117
1659443064.376998,165054
1659443064.41523,165087
1659443064.453462,165176
1659443064.491694,165364
1659443064.533169,165497
1659443064.574644,165542
1659443064.612876,165516
1659443064.651109,165528
1659443064.689341,165579
1659443064.731328,165651
1659443064.773315,165729
1659443064.812229,165775
1659443064.851144,165813
1659443064.890059,165893
1659443064.928291,165996
1659443064.966523,166016
1659443065.004755,165642
1659443065.046742,165285
1659443065.088729,165071
1659443065.131741,165024
1659443065.174752,165045
1659443065.213325,165180
1659443065.251899,165336
1659443065.290472,165385
1659443065.331947,165341
1659443065.373422,165307
1659443065.412678,165375
1659443065.451934,165499
1659443065.491191,165681
1659443065.535226,165774
1659443065.579261,165825
1659443065.623296,165954
1659443065.656066,166142
1659443065.688837,166274
1659443065.728571,166009
1659443065.768305,165551
1659443065.808039,165239
1659443065.847773,165087
1659443065.887507,165093
1659443065.929238,165178
1659443065.970969,165333
1659443066.0127,165437
1659443066.054431,165489
1659443066.093688,165512
1659443066.132944,165561
1659443066.1722,165637
1659443066.214187,165732
1659443066.256174,165813
1659443066.29543,165903
1659443066.334686,166054
1659443066.373942,166179
1659443066.41593,166343
1659443066.457916,166322
1659443066.496149,165949
1659443066.534381,165770
1659443066.572613,165751
1659443066.615112,165803
1659443066.657611,165888
1659443066.702329,166009
1659443066.747047,166066
1659443066.791765,166067
1659443066.829997,166051
1659443066.868229,166072
1659443066.906461,166123
1659443066.946912,166172
1659443066.987363,166239
1659443067.02696,166309
1659443067.066558,166402
1659443067.106155,166508
1659443067.14763,166590
1659443067.189106,166350
1659443067.227679,165912
1659443067.266253,165668
1659443067.304826,165605
1659443067.343741,165671
1659443067.382655,165844
1659443067.42157,166030
1659443067.463045,166181
1659443067.50452,166244
1659443067.542753,166276
1659443067.580985,166327
1659443067.619217,166402
1659443067.661716,166485
1659443067.704215,166567
1659443067.742447,166686
1659443067.780679,166771
1659443067.818911,166842
1659443067.857485,166675
1659443067.896058,166242
1659443067.934631,166065
1659443067.975595,166071
1659443068.016557,166165
1659443068.055814,166304
1659443068.09507,166455
1659443068.134326,166449
1659443068.175289,166378
1659443068.216252,166275
1659443068.260628,166166
1659443068.305005,166083
1659443068.349381,166026
1659443068.388296,166026
1659443068.427211,166060
1659443068.466126,166099
1659443068.507089,166039
1659443068.548052,165696
1659443068.587649,165285
1659443068.627247,165003
1659443068.666844,164894
1659443068.708832,164883
1659443068.750818,164974
1659443068.789051,165123
1659443068.827283,165218
1659443068.865515,165301
1659443068.90443,165400
1659443068.943344,165544
1659443068.982259,165705
1659443069.024246,165778
1659443069.066233,165786
1659443069.105148,165781
1659443069.144063,165814
1659443069.182978,165709
1659443069.223941,165329
1659443069.264904,164970
1659443069.30416,164771
1659443069.343416,164664
1659443069.382672,164588
1659443069.421587,164563
1659443069.460502,164591
1659443069.499417,164647
1659443069.541404,164706
1659443069.583391,164772
1659443069.625378,164866
1659443069.667365,164927
1659443069.706621,165024
1659443069.745877,165177
1659443069.785133,165359
1659443069.828827,165504
1659443069.872521,165256
1659443069.916215,164924
1659443069.950521,164754
1659443069.984828,164740
1659443070.02818,164761
1659443070.071533,164861
1659443070.114885,165029
1659443070.147144,165150
1659443070.179402,165202
1659443070.223778,165228
1659443070.268155,165225
1659443070.312531,165249
1659443070.351788,165342
1659443070.391044,165501
1659443070.4303,165687
1659443070.471775,165866
1659443070.51325,165809
1659443070.552165,165432
1659443070.59108,165132
1659443070.629995,165032
1659443070.671982,165042
1659443070.713969,165098
1659443070.752201,165220
1659443070.790433,165362
1659443070.828665,165400
1659443070.86758,165381
1659443070.906495,165402
1659443070.945409,165407
1659443070.987908,165428
1659443071.030408,165474
1659443071.068298,165553
1659443071.106189,165656
1659443071.14408,165697
1659443071.185555,165432
1659443071.22703,165012
1659443071.265603,164785
1659443071.304177,164714
1659443071.34275,164751
1659443071.384737,164875
1659443071.426724,165053
1659443071.465298,165209
1659443071.503871,165277
1659443071.542445,165332
1659443071.587162,165401
1659443071.631881,165472
1659443071.676598,165539
1659443071.708857,165612
1659443071.741115,165702
1659443071.785833,165785
1659443071.830551,165675
1659443071.875269,165285
1659443071.91828,164961
1659443071.961291,164825
1659443071.999864,164800
1659443072.038438,164829
1659443072.077011,164948
1659443072.115926,165123
1659443072.154841,165208
1659443072.193756,165247
1659443072.235231,165299
1659443072.276706,165376
1659443072.315621,165492
1659443072.354535,165596
1659443072.39345,165703
1659443072.434925,165831
1659443072.4764,165911
1659443072.515315,165762
1659443072.55423,165379
1659443072.593145,165080
1659443072.631718,164957
1659443072.670292,164951
1659443072.708865,164983
1659443072.750852,165123
1659443072.792839,165285
1659443072.832095,165366
1659443072.871351,165403
1659443072.910608,165482
1659443072.952083,165554
1659443072.993558,165641
1659443073.032472,165739
1659443073.071387,165823
1659443073.110302,165920
1659443073.152289,166007
1659443073.194276,166042
1659443073.233191,165774
1659443073.272106,165440
1659443073.311021,165270
1659443073.351472,165208
1659443073.391922,165233
1659443073.436299,165319
1659443073.480676,165500
1659443073.525052,165615
1659443073.563284,165660
1659443073.601516,165699
1659443073.639748,165764
1659443073.681736,165842
1659443073.723722,165928
1659443073.762637,166026
1659443073.801552,166189
1659443073.840467,166428
1659443073.882454,166552
1659443073.924441,166592
1659443073.963015,166320
1659443074.001588,165932
1659443074.040161,165723
1659443074.078735,165653
1659443074.117308,165640
1659443074.155882,165672
1659443074.197869,165802
1659443074.239856,165889
1659443074.279112,165925
1659443074.318368,165959
1659443074.357625,166001
1659443074.395857,166062
1659443074.434089,166144
1659443074.472321,166225
1659443074.514308,166295
1659443074.556295,166382
1659443074.594527,166445
1659443074.632759,166525
1659443074.670991,166575
1659443074.712978,166318
1659443074.754965,165987
1659443074.79644,165825
1659443074.837915,165773
1659443074.877171,165759
1659443074.916428,165823
1659443074.955684,165946
1659443075.00006,166048
1659443075.044437,166085
1659443075.088813,166094
1659443075.12312,166148
1659443075.157426,166209
1659443075.201803,166289
1659443075.246179,166424
1659443075.290556,166855
1659443075.323326,167523
1659443075.356097,167603
1659443075.400815,167705
1659443075.445533,167842
1659443075.49025,167502
1659443075.529507,166243
1659443075.568763,165615
1659443075.608019,165557
1659443075.649494,165638
1659443075.690969,165734
1659443075.729884,165906
1659443075.768799,166029
1659443075.807714,166052
1659443075.848676,166097
1659443075.889639,166127
1659443075.927871,166204
1659443075.966104,166301
1659443076.004336,166395
1659443076.043933,166478
1659443076.083531,166556
1659443076.123128,166640
1659443076.162043,166728
1659443076.200958,166701
1659443076.239873,166345
1659443076.281348,166050
1659443076.322823,165948
1659443076.364298,165928
1659443076.405773,165943
1659443076.445029,166009
1659443076.484285,166113
1659443076.523541,166133
1659443076.567235,166128
1659443076.610929,166128
1659443076.654623,166172
1659443076.687393,166250
1659443076.720163,166323
1659443076.764881,166410
1659443076.809599,166490
1659443076.854317,166586
1659443076.892208,166706
1659443076.930099,166692
1659443076.967989,166334
1659443077.010489,165979
1659443077.052988,165847
1659443077.091902,165787
1659443077.130817,165792
1659443077.169732,165811
1659443077.211207,165926
1659443077.252682,166043
1659443077.291597,166073
1659443077.330512,166100
1659443077.369426,166145
1659443077.408341,166212
1659443077.447256,166300
1659443077.486171,166405
1659443077.527646,166500
1659443077.569121,166601
1659443077.608377,166718
1659443077.647633,166848
1659443077.686889,166840
1659443077.728364,166421
1659443077.76984,166078
1659443077.808413,165957
1659443077.846986,165948
1659443077.88556,165940
1659443077.927547,165979
1659443077.969534,166099
1659443078.008449,166180
1659443078.047364,166208
1659443078.086278,166207
1659443078.127241,166250
1659443078.168204,166347
1659443078.207119,166437
1659443078.246034,166539
1659443078.284949,166627
1659443078.330008,166710
1659443078.375067,166808
1659443078.420126,166951
1659443078.462626,167002
1659443078.505125,166666
1659443078.543698,166313
1659443078.582272,166177
1659443078.620845,166178
1659443078.662832,166203
1659443078.704819,166272
1659443078.743392,166378
1659443078.781966,166490
1659443078.820539,166496
1659443078.859113,166487
1659443078.897686,166551
1659443078.93626,166622
1659443078.978247,166704
1659443079.020234,166800
1659443079.059149,166875
1659443079.098063,166946
1659443079.136978,167027
1659443079.177429,167103
1659443079.21788,167068
1659443079.256795,166703
1659443079.29571,166362
1659443079.334625,166271
1659443079.374222,166289
1659443079.41382,166335
1659443079.453417,166425
1659443079.49438,166536
1659443079.535343,166565
1659443079.573917,166569
1659443079.61249,166578
1659443079.651064,166636
1659443079.693563,166709
1659443079.736062,166785
1659443079.774976,166865
1659443079.813891,166952
1659443079.852806,167025
1659443079.893257,167091
1659443079.933708,167155
1659443079.977743,167121
1659443080.021778,166701
1659443080.065814,166333
1659443080.099096,166181
1659443080.132378,166189
1659443080.176072,166235
1659443080.219766,166297
1659443080.26346,166386
1659443080.303399,166425
1659443080.343338,166417
1659443080.383277,166385
1659443080.424752,166428
1659443080.466227,166484
1659443080.504459,166562
1659443080.542691,166659
1659443080.580923,166731
1659443080.62291,166835
1659443080.664897,166947
1659443080.704494,167064
1659443080.744092,166937
1659443080.783689,166442
1659443080.821922,166133
1659443080.860154,166066
1659443080.898386,166125
1659443080.940373,166202
1659443080.98236,166337
1659443081.020933,166466
1659443081.059507,166509
1659443081.09808,166528
1659443081.136654,166530
1659443081.175227,166567
1659443081.213801,166608
1659443081.2563,166665
1659443081.298799,166714
1659443081.340274,166791
1659443081.381749,166858
1659443081.419981,166948
1659443081.458213,166865
1659443081.496445,166475
1659443081.538432,166173
1659443081.580419,166114
1659443081.622406,166184
1659443081.664393,166259
1659443081.702967,166401
1659443081.74154,166471
1659443081.780114,166474
1659443081.821589,166471
1659443081.863064,166476
1659443081.902661,166529
1659443081.942259,166587
1659443081.981856,166662
1659443082.02043,166731
1659443082.059003,166840
1659443082.097577,166958
1659443082.13854,166966
1659443082.179503,166599
1659443082.221234,166251
1659443082.262965,166146
1659443082.304696,166205
1659443082.346427,166306
1659443082.384659,166449
1659443082.422891,166576
1659443082.461123,166610
1659443082.499696,166604
1659443082.53827,166655
1659443082.576844,166726
1659443082.61883,166800
1659443082.660817,166860
1659443082.699732,166934
1659443082.738647,167044
1659443082.777562,167140
1659443082.819037,166880
1659443082.860512,166430
1659443082.90523,166221
1659443082.949948,166209
1659443082.994666,166257
1659443083.033239,166331
1659443083.071813,166444
1659443083.110386,166530
1659443083.151349,166536
1659443083.192312,166540
1659443083.231568,166586
1659443083.270824,166652
1659443083.310081,166717
1659443083.350531,166800
1659443083.390982,166891
1659443083.429556,166973
1659443083.468129,166885
1659443083.506703,166441
1659443083.545276,166100
1659443083.58385,166002
1659443083.622423,165980
1659443083.664922,165982
1659443083.707421,166088
1659443083.745995,166218
1659443083.784568,166277
1659443083.823142,166294
1659443083.862398,166314
1659443083.901654,166365
1659443083.94091,166456
1659443083.982897,166526
1659443084.024884,166622
1659443084.063458,166734
1659443084.102031,166829
1659443084.140605,166588
1659443084.183104,166144
1659443084.225603,165890
1659443084.268102,165812
1659443084.310601,165806
1659443084.348833,165816
1659443084.387065,165915
1659443084.425297,166013
1659443084.469674,166014
1659443084.51405,166015
1659443084.558427,166065
1659443084.592733,166114
1659443084.62704,166193
1659443084.670734,166269
1659443084.714427,166344
1659443084.758121,166440
1659443084.796695,166502
1659443084.835268,166243
1659443084.873842,165845
1659443084.915829,165617
1659443084.957816,165524
1659443084.996389,165469
1659443085.034963,165486
1659443085.073536,165609
1659443085.115523,165705
1659443085.15751,165738
1659443085.196766,165774
1659443085.236022,165835
1659443085.275279,165910
1659443085.313511,165998
1659443085.351743,166083
1659443085.389975,166169
1659443085.430938,166254
1659443085.471901,166382
1659443085.511157,166469
1659443085.550413,166238
1659443085.589669,165802
1659443085.631145,165581
1659443085.67262,165519
1659443085.711193,165509
1659443085.749766,165548
1659443085.78834,165649
1659443085.829815,165769
1659443085.87129,165790
1659443085.909863,165821
1659443085.948437,165871
1659443085.98701,165962
1659443086.031045,166074
1659443086.075081,166139
1659443086.119116,166208
1659443086.153422,166270
1659443086.187729,166354
1659443086.232105,166396
1659443086.276482,166132
1659443086.320858,165798
1659443086.353629,165702
1659443086.386399,165734
1659443086.431117,165806
1659443086.475835,165953
1659443086.520553,166081
1659443086.56254,166104
1659443086.604527,166092
1659443086.642418,166131
1659443086.680309,166212
1659443086.718199,166304
1659443086.756943,166397
1659443086.795687,166488
1659443086.834432,166582
1659443086.873176,166670
1659443086.91192,166699
1659443086.950664,166308
1659443086.993163,165873
1659443087.035662,165691
1659443087.074918,165620
1659443087.114175,165579
1659443087.153431,165601
1659443087.195418,165741
1659443087.237405,165809
1659443087.275978,165814
1659443087.314552,165836
1659443087.353125,165876
1659443087.395624,165963
1659443087.438123,166067
1659443087.476697,166156
1659443087.51527,166241
1659443087.553844,166363
1659443087.597879,166441
1659443087.641914,166314
1659443087.685949,165871
1659443087.71872,165547
1659443087.75149,165439
1659443087.795866,165384
1659443087.840243,165363
1659443087.88462,165449
1659443087.917902,165566
1659443087.951185,165608
1659443087.995561,165623
1659443088.039937,165674
1659443088.084314,165745
1659443088.122888,165868
1659443088.161461,165963
1659443088.200034,166040
1659443088.241509,166122
1659443088.282984,166251
1659443088.321899,166343
1659443088.360814,166163
1659443088.399729,165713
1659443088.442228,165421
1659443088.484727,165343
1659443088.523301,165308
1659443088.561874,165303
1659443088.600447,165442
1659443088.639362,165567
1659443088.678277,165621
1659443088.717192,165631
1659443088.758155,165696
1659443088.799118,165763
1659443088.838033,165885
1659443088.876947,165972
1659443088.915862,166078
1659443088.957337,166200
1659443088.998812,166279
1659443089.037727,166401
1659443089.076642,166512
1659443089.115557,166282
1659443089.156008,165764
1659443089.196459,165500
1659443089.234691,165442
1659443089.272923,165462
1659443089.311155,165519
1659443089.355873,165653
1659443089.400591,165805
1659443089.445309,165856
1659443089.487808,165875
1659443089.530307,165911
1659443089.56888,166012
1659443089.607454,166107
1659443089.646027,166203
1659443089.685283,166325
1659443089.72454,166433
1659443089.763796,166552
1659443089.805271,166679
1659443089.846746,166811
1659443089.88566,166746
1659443089.924575,166189
1659443089.96349,165767
1659443090.004965,165656
1659443090.04644,165686
1659443090.085696,165720
1659443090.124953,165866
1659443090.164209,165995
1659443090.202099,166056
1659443090.23999,166072
1659443090.277881,166090
1659443090.320892,166172
1659443090.363903,166299
1659443090.402818,166430
1659443090.441733,166563
1659443090.480648,166739
1659443090.52161,166893
1659443090.562573,167045
1659443090.60183,167204
1659443090.641086,167303
1659443090.680342,166882
1659443090.722841,166163
1659443090.76534,165924
1659443090.803572,165939
1659443090.841805,166030
1659443090.880037,166169
1659443090.921511,166359
1659443090.962986,166508
1659443091.007704,166524
1659443091.052422,166533
1659443091.09714,166577
1659443091.135031,166661
1659443091.172922,166791
1659443091.210812,166934
1659443091.2528,167077
1659443091.294786,167210
1659443091.334043,167305
1659443091.373299,167377
1659443091.412555,167408
1659443091.450446,166931
1659443091.488337,166302
1659443091.526227,166123
1659443091.568214,166184
1659443091.610201,166301
1659443091.649116,166435
1659443091.688031,166609
1659443091.726946,166670
1659443091.765519,166693
1659443091.804093,166727
1659443091.842666,166811
1659443091.884653,166936
1659443091.92664,167050
1659443091.966374,167172
1659443092.006109,167332
1659443092.045842,167502
1659443092.085577,167653
1659443092.125311,167777
1659443092.163884,167835
1659443092.202458,167286
1659443092.241031,166430
1659443092.28353,166211
1659443092.326029,166300
1659443092.366992,166405
1659443092.407955,166522
1659443092.446187,166665
1659443092.484419,166761
1659443092.522651,166734
1659443092.567711,166747
1659443092.61277,166884
1659443092.657829,167064
1659443092.691112,167215
1659443092.724394,167297
1659443092.769112,167377
1659443092.81383,167417
1659443092.858548,167435
1659443092.89183,167481
1659443092.925112,167429
1659443092.970172,166745
1659443093.015231,166218
1659443093.06029,166140
1659443093.098522,166211
1659443093.136755,166332
1659443093.174987,166506
1659443093.217486,166694
1659443093.259985,166701
1659443093.298217,166605
1659443093.336449,166467
1659443093.374681,166327
1659443093.416156,166351
1659443093.457631,166451
1659443093.496205,166595
1659443093.534778,166746
1659443093.573351,166916
1659443093.61329,167051
1659443093.653229,166804
1659443093.693168,166128
1659443093.734131,165828
1659443093.775094,165835
1659443093.814009,165966
1659443093.852924,166156
1659443093.891839,166344
1659443093.933825,166436
1659443093.975813,166413
1659443094.015069,166407
1659443094.054325,166445
1659443094.093581,166579
1659443094.135056,166689
1659443094.176531,166830
1659443094.215446,167006
1659443094.254361,167166
1659443094.293276,167195
1659443094.334239,166504
1659443094.375201,165932
1659443094.413775,165823
1659443094.452348,165920
1659443094.490922,166043
1659443094.535298,166228
1659443094.579675,166429
1659443094.624052,166505
1659443094.665527,166496
1659443094.707001,166505
1659443094.745234,166582
1659443094.783466,166705
1659443094.821698,166834
1659443094.863173,166949
1659443094.904648,167109
1659443094.943904,167258
1659443094.98316,166836
1659443095.022416,166116
1659443095.060648,165900
1659443095.098881,165982
1659443095.137113,166132
1659443095.1791,166273
1659443095.221087,166502
1659443095.260343,166694
1659443095.299599,166736
1659443095.338855,166706
1659443095.38033,166776
1659443095.421805,166895
1659443095.46072,167038
1659443095.499635,167164
1659443095.53855,167307
1659443095.577123,167468
1659443095.615697,167527
1659443095.65427,166889
1659443095.694721,166117
1659443095.735172,165913
1659443095.774087,165926
1659443095.813002,165976
1659443095.851916,166084
1659443095.894415,166275
1659443095.936914,166429
1659443095.981291,166448
1659443096.025668,166445
1659443096.070044,166509
1659443096.103327,166647
1659443096.136609,166785
1659443096.181668,166912
1659443096.226727,167092
1659443096.271787,167261
1659443096.305069,167016
1659443096.338352,166214
1659443096.382728,165884
1659443096.427105,165851
1659443096.471481,165894
1659443096.510737,165947
1659443096.549994,166091
1659443096.58925,166288
1659443096.629701,166373
1659443096.670152,166390
1659443096.708725,166395
1659443096.747298,166486
1659443096.785872,166636
1659443096.828371,166758
1659443096.87087,166875
1659443096.909102,167005
1659443096.947334,167173
1659443096.985566,167168
1659443097.024481,166437
1659443097.063396,165881
1659443097.102311,165772
1659443097.144298,165792
1659443097.186285,165811
1659443097.22776,165897
1659443097.269235,166072
1659443097.31071,166211
1659443097.352185,166224
1659443097.385979,166209
1659443097.419774,166265
1659443097.464492,166379
1659443097.50921,166511
1659443097.553928,166656
1659443097.592501,166757
1659443097.631074,166884
1659443097.669648,167023
1659443097.710611,167062
