LocalTimestamp,PR
1659520157.126041,160893
1659520157.159322,160949
1659520157.192604,160996
1659520157.236979,161025
1659520157.281355,161026
1659520157.325731,160538
1659520157.364303,160043
1659520157.402876,159907
1659520157.441448,160047
1659520157.483947,160236
1659520157.526445,160475
1659520157.565017,160622
1659520157.60359,160580
1659520157.642163,160577
1659520157.682612,160666
1659520157.723063,160773
1659520157.761976,160861
1659520157.80089,160898
1659520157.839804,160940
1659520157.87906,160935
1659520157.918315,160935
1659520157.95757,160974
1659520157.998532,161015
1659520158.039494,161058
1659520158.081737,161059
1659520158.123979,160546
1659520158.166221,160088
1659520158.208463,159976
1659520158.249937,160106
1659520158.291411,160296
1659520158.330325,160515
1659520158.369239,160603
1659520158.408153,160538
1659520158.450651,160518
1659520158.493149,160603
1659520158.532063,160726
1659520158.570977,160845
1659520158.609891,160887
1659520158.648463,160917
1659520158.687036,160936
1659520158.725609,160941
1659520158.767083,160980
1659520158.808557,161012
1659520158.847129,161021
1659520158.885702,160950
1659520158.924275,160298
1659520158.965749,159852
1659520159.007223,159726
1659520159.045795,159884
1659520159.084368,160043
1659520159.122941,160259
1659520159.162537,160388
1659520159.202134,160372
1659520159.24173,160373
1659520159.282693,160466
1659520159.323655,160591
1659520159.362227,160673
1659520159.4008,160727
1659520159.439372,160755
1659520159.482383,160770
1659520159.525393,160787
1659520159.563965,160817
1659520159.602538,160867
1659520159.64111,160907
1659520159.681561,160842
1659520159.722011,160170
1659520159.766386,159750
1659520159.810762,159653
1659520159.855137,159807
1659520159.888931,159934
1659520159.922724,160147
1659520159.966759,160288
1659520160.010793,160271
1659520160.054827,160284
1659520160.093741,160369
1659520160.132655,160494
1659520160.171569,160602
1659520160.212531,160694
1659520160.253493,160732
1659520160.291724,160756
1659520160.329956,160791
1659520160.368187,160849
1659520160.410685,160902
1659520160.453183,160943
1659520160.492097,160917
1659520160.531011,160328
1659520160.569925,159837
1659520160.608156,159679
1659520160.646387,159787
1659520160.684619,159906
1659520160.727117,160104
1659520160.769615,160226
1659520160.80887,160156
1659520160.848125,160123
1659520160.887381,160164
1659520160.927831,160249
1659520160.968281,160358
1659520161.007536,160447
1659520161.046792,160493
1659520161.086047,160518
1659520161.127009,160562
1659520161.167971,160636
1659520161.207226,160715
1659520161.246481,160762
1659520161.285737,160753
1659520161.327211,160316
1659520161.368685,159734
1659520161.40794,159481
1659520161.447196,159519
1659520161.486451,159626
1659520161.530485,159785
1659520161.574519,159973
1659520161.618553,160011
1659520161.652859,159986
1659520161.687165,160052
1659520161.732223,160158
1659520161.777281,160253
1659520161.82234,160358
1659520161.855109,160437
1659520161.887879,160484
1659520161.932254,160505
1659520161.97663,160559
1659520162.021006,160625
1659520162.05992,160709
1659520162.098833,160744
1659520162.137747,160638
1659520162.179221,160053
1659520162.220695,159612
1659520162.259268,159538
1659520162.297841,159627
1659520162.336413,159756
1659520162.377887,159962
1659520162.419361,160093
1659520162.457934,160061
1659520162.496507,160063
1659520162.535079,160138
1659520162.573993,160219
1659520162.612907,160311
1659520162.651821,160397
1659520162.694319,160478
1659520162.736817,160516
1659520162.77539,160538
1659520162.813962,160591
1659520162.852535,160667
1659520162.894009,160743
1659520162.935483,160788
1659520162.973715,160578
1659520163.011946,159983
1659520163.050177,159592
1659520163.092163,159597
1659520163.134149,159742
1659520163.172722,159917
1659520163.211294,160128
1659520163.249867,160182
1659520163.291341,160134
1659520163.332815,160147
1659520163.374289,160218
1659520163.415763,160321
1659520163.454677,160420
1659520163.493591,160492
1659520163.532505,160527
1659520163.572955,160511
1659520163.613405,160514
1659520163.653002,160545
1659520163.692599,160604
1659520163.732195,160697
1659520163.776229,160732
1659520163.820264,160463
1659520163.864298,159902
1659520163.898091,159587
1659520163.931885,159650
1659520163.976602,159854
1659520164.021319,160061
1659520164.066036,160232
1659520164.108022,160256
1659520164.150008,160223
1659520164.188239,160261
1659520164.22647,160378
1659520164.264702,160479
1659520164.303616,160571
1659520164.34253,160635
1659520164.381444,160676
1659520164.423942,160715
1659520164.46644,160781
1659520164.504671,160849
1659520164.542902,160920
1659520164.581134,160958
1659520164.622608,160861
1659520164.664082,160248
1659520164.703337,159859
1659520164.742592,159811
1659520164.781848,159987
1659520164.820079,160165
1659520164.85831,160367
1659520164.896541,160415
1659520164.939552,160364
1659520164.982562,160405
1659520165.021476,160530
1659520165.06039,160642
1659520165.099303,160720
1659520165.140265,160768
1659520165.181228,160806
1659520165.220142,160815
1659520165.259056,160856
1659520165.297969,160918
1659520165.340468,160969
1659520165.382966,161019
1659520165.420856,161026
1659520165.458745,160572
1659520165.496635,160037
1659520165.53811,159875
1659520165.579584,159952
1659520165.623959,160039
1659520165.668335,160169
1659520165.71271,160255
1659520165.750942,160249
1659520165.789173,160264
1659520165.827404,160358
1659520165.86939,160507
1659520165.911376,160638
1659520165.950973,160735
1659520165.990569,160784
1659520166.030166,160770
1659520166.071128,160780
1659520166.11209,160830
1659520166.151004,160894
1659520166.189918,160923
1659520166.228832,160855
1659520166.268087,160198
1659520166.307343,159754
1659520166.346598,159659
1659520166.387048,159747
1659520166.427498,159838
1659520166.466071,159979
1659520166.504643,160131
1659520166.543216,160154
1659520166.58213,160172
1659520166.621044,160237
1659520166.659958,160356
1659520166.701432,160478
1659520166.742906,160571
1659520166.781478,160640
1659520166.820051,160629
1659520166.858624,160637
1659520166.900098,160711
1659520166.941572,160775
1659520166.980486,160845
1659520167.0194,160811
1659520167.058314,160245
1659520167.099787,159777
1659520167.141262,159649
1659520167.18632,159724
1659520167.231378,159814
1659520167.276436,159981
1659520167.309206,160115
1659520167.341976,160149
1659520167.386693,160178
1659520167.43141,160264
1659520167.476126,160377
1659520167.50992,160503
1659520167.543714,160621
1659520167.588431,160691
1659520167.633148,160730
1659520167.677865,160752
1659520167.716096,160793
1659520167.754327,160863
1659520167.792558,160925
1659520167.834032,160957
1659520167.875506,160655
1659520167.914079,160120
1659520167.952652,159895
1659520167.991224,159985
1659520168.030138,160166
1659520168.069052,160386
1659520168.107966,160593
1659520168.149952,160580
1659520168.191938,160536
1659520168.231194,160589
1659520168.270449,160690
1659520168.309704,160792
1659520168.350666,160866
1659520168.391628,160867
1659520168.430542,160759
1659520168.469456,160688
1659520168.50837,160730
1659520168.552404,160854
1659520168.596438,160928
1659520168.640473,160977
1659520168.679045,160818
1659520168.717618,160314
1659520168.756191,160072
1659520168.798177,160134
1659520168.840163,160340
1659520168.878394,160550
1659520168.916625,160670
1659520168.954856,160546
1659520168.993429,160503
1659520169.032001,160589
1659520169.070574,160691
1659520169.112048,160775
1659520169.153522,160869
1659520169.193119,160928
1659520169.232716,160960
1659520169.272312,160983
1659520169.313786,161009
1659520169.35526,161061
1659520169.393492,161106
1659520169.431723,161152
1659520169.469954,160980
1659520169.509551,160396
1659520169.549147,160181
1659520169.588744,160246
1659520169.630218,160404
1659520169.671692,160556
1659520169.710265,160763
1659520169.748837,160774
1659520169.78741,160714
1659520169.829396,160740
1659520169.871382,160838
1659520169.909613,160920
1659520169.947845,160976
1659520169.986076,161014
1659520170.02755,161045
1659520170.069024,161081
1659520170.113741,161102
1659520170.158458,161144
1659520170.203175,161180
1659520170.235945,161212
1659520170.268714,161097
1659520170.31309,160480
1659520170.357465,160280
1659520170.401841,160348
1659520170.441437,160519
1659520170.481034,160710
1659520170.520631,160870
1659520170.562617,160901
1659520170.604603,160877
1659520170.642834,160912
1659520170.681065,160968
1659520170.719297,161037
1659520170.761795,161089
1659520170.804293,161154
1659520170.842865,161172
1659520170.881438,161201
1659520170.920011,161226
1659520170.958242,161253
1659520170.996473,161301
1659520171.034704,161309
1659520171.077203,161135
1659520171.119701,160512
1659520171.158273,160411
1659520171.196846,160547
1659520171.235419,160769
1659520171.275868,160980
1659520171.316319,161065
1659520171.355574,161032
1659520171.394829,161024
1659520171.434084,161039
1659520171.472657,161087
1659520171.51123,161125
1659520171.549802,161131
1659520171.591788,161123
1659520171.633774,161119
1659520171.678491,161137
1659520171.723208,161200
1659520171.767925,161257
1659520171.801207,161271
1659520171.834488,161022
1659520171.878181,160413
1659520171.921874,160200
1659520171.965567,160211
1659520171.999361,160342
1659520172.033154,160488
1659520172.07753,160606
1659520172.121906,160587
1659520172.166281,160554
1659520172.204171,160619
1659520172.242061,160756
1659520172.279951,160860
1659520172.320913,160925
1659520172.361875,160938
1659520172.40113,160918
1659520172.440385,160921
1659520172.479641,160982
1659520172.518555,161030
1659520172.557469,161017
1659520172.596383,160674
1659520172.637857,160082
1659520172.679331,159807
1659520172.718245,159781
1659520172.757159,159845
1659520172.796072,159984
1659520172.838059,160176
1659520172.880045,160247
1659520172.918959,160210
1659520172.957873,160247
1659520172.996787,160355
1659520173.038261,160489
1659520173.079735,160569
1659520173.118649,160609
1659520173.157563,160644
1659520173.196476,160664
1659520173.236927,160730
1659520173.277377,160794
1659520173.316973,160828
1659520173.35657,160452
1659520173.396167,159923
1659520173.438153,159640
1659520173.480139,159644
1659520173.51837,159740
1659520173.556601,159855
1659520173.594832,160041
1659520173.639549,160096
1659520173.684266,160068
1659520173.728983,160109
1659520173.767897,160214
1659520173.806811,160332
1659520173.845725,160411
1659520173.887711,160480
1659520173.929697,160532
1659520173.968611,160565
1659520174.007525,160646
1659520174.046439,160710
1659520174.085694,160750
1659520174.12495,160511
1659520174.164205,159911
1659520174.204655,159574
1659520174.245105,159570
1659520174.283678,159672
1659520174.32225,159816
1659520174.360823,160033
1659520174.399737,160143
1659520174.438651,160156
1659520174.477565,160227
1659520174.519039,160335
1659520174.560513,160447
1659520174.601475,160529
1659520174.642437,160598
1659520174.682034,160619
1659520174.72163,160667
1659520174.761227,160713
1659520174.805261,160746
1659520174.849295,160795
1659520174.893329,160759
1659520174.927123,160249
1659520174.960917,159789
1659520175.005634,159638
1659520175.050351,159743
1659520175.095068,159900
1659520175.127837,160135
1659520175.160607,160269
1659520175.2043,160187
1659520175.247993,160165
1659520175.291685,160253
1659520175.330941,160361
1659520175.370196,160484
1659520175.409451,160580
1659520175.450925,160598
1659520175.492399,160605
1659520175.530631,160650
1659520175.568862,160669
1659520175.607093,160694
1659520175.646007,160670
1659520175.684921,160169
1659520175.723835,159737
1659520175.765309,159593
1659520175.806783,159680
1659520175.846038,159829
1659520175.885294,160051
1659520175.924549,160199
1659520175.966535,160157
1659520176.008521,160164
1659520176.047094,160260
1659520176.085666,160374
1659520176.124239,160481
1659520176.166225,160564
1659520176.208211,160596
1659520176.247808,160628
1659520176.287405,160661
1659520176.327001,160718
1659520176.368475,160766
1659520176.409949,160794
1659520176.44818,160394
1659520176.486412,159812
1659520176.524643,159576
1659520176.566117,159602
1659520176.607591,159690
1659520176.646847,159844
1659520176.686102,160044
1659520176.725357,160109
1659520176.769391,160101
1659520176.813426,160167
1659520176.85746,160271
1659520176.898934,160385
1659520176.940408,160482
1659520176.979663,160547
1659520177.018919,160575
1659520177.058174,160584
1659520177.096746,160646
1659520177.135319,160702
1659520177.173892,160724
1659520177.21639,160241
1659520177.258888,159660
1659520177.297802,159405
1659520177.336716,159442
1659520177.37563,159537
1659520177.417104,159701
1659520177.458578,159941
1659520177.49715,160017
1659520177.535723,160021
1659520177.574296,160064
1659520177.612868,160171
1659520177.651441,160290
1659520177.690013,160363
1659520177.731999,160412
1659520177.773986,160435
1659520177.812558,160488
1659520177.851131,160519
1659520177.889703,160544
1659520177.930665,160516
1659520177.971627,159965
1659520178.010541,159518
1659520178.049455,159427
1659520178.088369,159519
1659520178.129843,159660
1659520178.171317,159862
1659520178.210573,160070
1659520178.249828,160070
1659520178.289083,160069
1659520178.330557,160157
1659520178.372031,160293
1659520178.416066,160380
1659520178.4601,160434
1659520178.504134,160466
1659520178.542707,160481
1659520178.581279,160512
1659520178.619852,160557
1659520178.66235,160568
1659520178.704848,160406
1659520178.743079,159773
1659520178.781311,159432
1659520178.819542,159379
1659520178.861016,159512
1659520178.90249,159644
1659520178.941404,159845
1659520178.980318,159943
1659520179.019232,159925
1659520179.057804,159968
1659520179.096377,160083
1659520179.13495,160228
1659520179.177448,160366
1659520179.219946,160456
1659520179.259542,160491
1659520179.299139,160501
1659520179.338736,160552
1659520179.376967,160612
1659520179.415198,160661
1659520179.453429,160625
1659520179.495928,160049
1659520179.538426,159632
1659520179.577681,159536
1659520179.616936,159660
1659520179.656192,159817
1659520179.696642,160040
1659520179.737092,160145
1659520179.781467,160141
1659520179.825843,160174
1659520179.870219,160257
1659520179.9035,160355
1659520179.936782,160398
1659520179.980816,160457
1659520180.02485,160499
1659520180.068884,160513
1659520180.102678,160522
1659520180.136472,160580
1659520180.181189,160618
1659520180.225905,160646
1659520180.270622,160554
1659520180.308854,159882
1659520180.347085,159665
1659520180.385316,159763
1659520180.42679,159943
1659520180.468264,160174
1659520180.508202,160355
1659520180.54814,160370
1659520180.588078,160359
1659520180.62904,160422
1659520180.670002,160493
1659520180.708916,160570
1659520180.74783,160619
1659520180.786744,160662
1659520180.825317,160691
1659520180.863889,160720
1659520180.902462,160743
1659520180.944448,160785
1659520180.986434,160827
1659520181.024666,160836
1659520181.062897,160623
1659520181.101128,159924
1659520181.142602,159738
1659520181.184076,159831
1659520181.222307,160017
1659520181.260539,160229
1659520181.29877,160380
1659520181.340756,160390
1659520181.382742,160373
1659520181.421997,160443
1659520181.461253,160535
1659520181.500508,160598
1659520181.544883,160663
1659520181.589259,160680
1659520181.633635,160700
1659520181.666404,160723
1659520181.699174,160749
1659520181.744232,160773
1659520181.78929,160808
1659520181.834349,160785
1659520181.87258,160352
1659520181.910811,159878
1659520181.949042,159948
1659520181.99154,160183
1659520182.034039,160396
1659520182.072953,160517
1659520182.111866,160564
1659520182.15078,160522
1659520182.191742,160520
1659520182.232705,160558
1659520182.270936,160600
1659520182.309167,160671
1659520182.347398,160696
1659520182.386654,160727
1659520182.425909,160728
1659520182.465164,160736
1659520182.50715,160788
1659520182.549136,160820
1659520182.588392,160854
1659520182.627647,160766
1659520182.666902,160148
1659520182.708376,159959
1659520182.749851,160114
1659520182.789447,160359
1659520182.829044,160603
1659520182.86864,160742
1659520182.910115,160742
1659520182.951589,160747
1659520182.990503,160784
1659520183.029416,160840
1659520183.06833,160892
1659520183.109804,160957
1659520183.151278,160998
1659520183.189851,161011
1659520183.228424,161032
1659520183.266996,161059
1659520183.311031,161086
1659520183.355065,161103
1659520183.399099,161086
1659520183.433405,160664
1659520183.46771,160135
1659520183.511403,160108
1659520183.555096,160276
1659520183.598789,160506
1659520183.640263,160669
1659520183.681737,160714
1659520183.720651,160660
1659520183.759565,160654
1659520183.798479,160702
1659520183.837734,160743
1659520183.87699,160783
1659520183.916245,160797
1659520183.957207,160811
1659520183.998169,160799
1659520184.037424,160794
1659520184.076679,160822
1659520184.115935,160846
1659520184.156897,160857
1659520184.197859,160664
1659520184.239077,159983
1659520184.280295,159845
1659520184.321513,159953
1659520184.362731,160120
1659520184.397037,160303
1659520184.431343,160452
1659520184.475377,160461
1659520184.519411,160467
1659520184.563445,160495
1659520184.595191,160560
1659520184.626936,160614
1659520184.671653,160641
1659520184.71637,160671
1659520184.761087,160679
1659520184.800001,160675
1659520184.838915,160709
1659520184.877829,160750
1659520184.919303,160779
1659520184.960777,160782
1659520185.000374,160234
1659520185.03997,159712
1659520185.079567,159509
1659520185.121553,159569
1659520185.163539,159709
1659520185.201429,159885
1659520185.239319,160039
1659520185.277209,160030
1659520185.316464,160046
1659520185.35572,160105
1659520185.394975,160197
1659520185.436961,160306
1659520185.478947,160376
1659520185.517178,160425
1659520185.555409,160457
1659520185.593641,160479
1659520185.635115,160521
1659520185.676589,160587
1659520185.715844,160619
1659520185.7551,160574
1659520185.794355,159981
1659520185.835829,159502
1659520185.877303,159392
1659520185.916558,159512
1659520185.955813,159648
1659520185.995069,159859
1659520186.037055,160040
1659520186.079041,160029
1659520186.117614,160033
1659520186.156186,160111
1659520186.194759,160196
1659520186.239476,160270
1659520186.284193,160324
1659520186.328909,160372
1659520186.362703,160402
1659520186.396497,160441
1659520186.44019,160483
1659520186.483883,160529
1659520186.527575,160561
1659520186.56905,160499
1659520186.610523,159913
1659520186.649096,159412
1659520186.687669,159336
1659520186.726241,159465
1659520186.765155,159640
1659520186.804069,159894
1659520186.842983,159984
1659520186.883945,159923
1659520186.924907,159929
1659520186.964163,160028
1659520187.003418,160127
1659520187.042673,160216
1659520187.083635,160263
1659520187.124597,160300
1659520187.163853,160331
1659520187.203108,160378
1659520187.242363,160446
1659520187.280936,160507
1659520187.319508,160536
1659520187.358081,160124
1659520187.400067,159526
1659520187.442053,159239
1659520187.480284,159285
1659520187.518516,159385
1659520187.556747,159564
1659520187.598733,159728
1659520187.640719,159720
1659520187.679633,159705
1659520187.718547,159764
1659520187.757461,159891
1659520187.797911,160005
1659520187.838361,160115
1659520187.882736,160183
1659520187.927112,160201
1659520187.971488,160233
1659520188.01006,160281
1659520188.048633,160330
1659520188.087205,160356
1659520188.129192,160168
1659520188.171178,159448
1659520188.210433,159052
1659520188.249688,158994
1659520188.288944,159038
1659520188.328199,159115
1659520188.367454,159332
1659520188.406709,159480
1659520188.448184,159493
1659520188.489658,159528
1659520188.52823,159610
1659520188.566803,159724
1659520188.605375,159824
1659520188.644631,159898
1659520188.683886,159929
1659520188.723141,159952
1659520188.764615,159997
1659520188.806089,160061
1659520188.844662,160118
1659520188.883235,160129
1659520188.921807,159789
1659520188.963793,159165
1659520189.005779,158824
1659520189.044011,158799
1659520189.082242,158845
1659520189.120473,158966
1659520189.162459,159241
1659520189.204445,159380
1659520189.244042,159390
1659520189.283639,159456
1659520189.323235,159550
1659520189.364197,159646
1659520189.405159,159755
1659520189.449535,159828
1659520189.493911,159864
1659520189.538286,159909
1659520189.577541,159951
1659520189.616796,160036
1659520189.656052,160138
1659520189.697526,160190
1659520189.739,159888
1659520189.77689,159217
1659520189.81478,158817
1659520189.85267,158804
1659520189.891925,158863
1659520189.93118,158954
1659520189.970436,159175
1659520190.010886,159239
1659520190.051336,159207
1659520190.09025,159225
1659520190.129164,159321
1659520190.168077,159438
1659520190.20665,159551
1659520190.245223,159639
1659520190.283795,159681
1659520190.325269,159726
1659520190.366744,159795
1659520190.405316,159889
1659520190.443889,160000
1659520190.482461,160043
1659520190.524959,159719
1659520190.567457,159049
1659520190.60603,158611
1659520190.644603,158534
1659520190.683175,158619
1659520190.724649,158735
1659520190.766124,158941
1659520190.81084,159047
1659520190.855557,159049
1659520190.900274,159054
1659520190.934068,159036
1659520190.967861,159049
1659520191.011554,159055
1659520191.055247,159081
1659520191.09894,159142
1659520191.138195,159178
1659520191.177451,159238
1659520191.216706,159416
1659520191.257668,159578
1659520191.29863,159682
1659520191.337203,159543
1659520191.375775,158799
1659520191.414348,158226
1659520191.456846,158097
1659520191.499344,158088
1659520191.538599,158102
1659520191.577855,158202
1659520191.61711,158277
1659520191.655683,158204
1659520191.694255,158175
1659520191.732828,158199
1659520191.774814,158309
1659520191.8168,158448
1659520191.855373,158643
1659520191.893945,158803
1659520191.932518,158864
1659520191.975016,158916
1659520192.017514,159022
1659520192.056087,159158
1659520192.094659,159242
1659520192.133232,159240
1659520192.172146,158826
1659520192.21106,158016
1659520192.249974,157790
1659520192.290936,157790
1659520192.331898,157839
1659520192.373884,158007
1659520192.41587,158449
1659520192.455125,158791
1659520192.49438,158799
1659520192.533636,158746
1659520192.578012,158746
1659520192.622387,158775
1659520192.666763,158874
1659520192.700044,158929
1659520192.733326,158920
1659520192.778043,158899
1659520192.82276,158907
1659520192.867476,158943
1659520192.90127,159005
1659520192.935064,159067
1659520192.978757,159091
1659520193.02245,158733
1659520193.066143,158005
1659520193.104374,157791
1659520193.142605,157823
1659520193.180836,157879
1659520193.22231,158007
1659520193.263784,158237
1659520193.302016,158315
1659520193.340247,158290
1659520193.378478,158342
1659520193.417733,158477
1659520193.456989,158655
1659520193.496244,158825
1659520193.537718,158907
1659520193.579192,158928
1659520193.617423,158882
1659520193.655655,158828
1659520193.693886,158802
1659520193.735872,158894
1659520193.777858,159026
1659520193.817455,158937
1659520193.857051,158205
1659520193.896648,157688
1659520193.93761,157673
1659520193.978572,157771
1659520194.017828,157883
1659520194.057083,158085
1659520194.096338,158296
1659520194.137812,158356
1659520194.179286,158427
1659520194.2182,158557
1659520194.257114,158687
1659520194.296028,158809
1659520194.33699,158879
1659520194.377952,158934
1659520194.42301,158964
1659520194.468069,158881
1659520194.513127,158776
1659520194.551358,158772
1659520194.589589,158837
1659520194.62782,158823
1659520194.669295,158149
1659520194.710769,157416
1659520194.750707,157292
1659520194.790645,157327
1659520194.830583,157370
1659520194.869155,157486
1659520194.907728,157718
1659520194.946301,157814
1659520194.985556,157792
1659520195.024811,157840
1659520195.064066,157938
1659520195.103322,158031
1659520195.142577,158103
1659520195.181832,158167
1659520195.222282,158257
1659520195.262732,158354
1659520195.30523,158481
1659520195.347729,158620
1659520195.386642,158782
1659520195.425556,158893
1659520195.46447,158959
1659520195.508163,158566
1659520195.551856,157656
1659520195.595549,157375
1659520195.627807,157446
1659520195.660064,157547
1659520195.705122,157716
1659520195.750181,158082
1659520195.795239,158399
1659520195.828009,158562
1659520195.860778,158715
1659520195.905154,158924
1659520195.949529,159123
1659520195.993905,159229
1659520196.032819,159275
1659520196.071733,159282
1659520196.110647,159301
1659520196.152121,159310
1659520196.193595,159318
1659520196.232167,159354
1659520196.27074,159398
1659520196.309313,159458
1659520196.351811,159391
1659520196.394309,158535
1659520196.43254,157643
1659520196.470772,157535
1659520196.509003,157757
1659520196.547575,158034
1659520196.586148,158374
1659520196.624721,158590
1659520196.666195,158578
1659520196.707669,158540
1659520196.746924,158624
1659520196.786179,158750
1659520196.825434,158858
1659520196.866397,158947
1659520196.907359,158995
1659520196.946614,159009
1659520196.985869,158956
1659520197.025125,158929
1659520197.066599,158985
1659520197.108073,159084
1659520197.147328,159181
1659520197.186583,159137
1659520197.225839,158323
1659520197.266801,157607
1659520197.307763,157601
1659520197.352821,157795
1659520197.397879,158002
1659520197.442937,158280
1659520197.481169,158485
1659520197.5194,158460
1659520197.557631,158449
1659520197.599105,158524
1659520197.640579,158666
1659520197.679835,158803
1659520197.71909,158912
1659520197.758345,158981
1659520197.799819,159022
1659520197.841293,159069
1659520197.879866,159126
1659520197.918438,159211
1659520197.957011,159284
1659520197.996266,159322
1659520198.035522,159328
1659520198.074777,158627
1659520198.116763,157838
1659520198.158749,157683
1659520198.197663,157864
1659520198.236577,158036
1659520198.275491,158264
1659520198.317477,158498
1659520198.359463,158506
1659520198.398719,158468
1659520198.437974,158516
1659520198.477229,158663
1659520198.515119,158824
1659520198.553009,159002
1659520198.590899,159133
1659520198.633909,159194
1659520198.676919,159218
1659520198.71515,159235
1659520198.753382,159289
1659520198.791613,159344
1659520198.832063,159394
1659520198.872513,159406
1659520198.916547,158837
1659520198.960581,157849
1659520199.004616,157625
1659520199.038921,157806
1659520199.073227,158034
1659520199.117261,158326
1659520199.161295,158612
1659520199.20533,158666
1659520199.238611,158621
1659520199.271893,158679
1659520199.31661,158803
1659520199.361327,158957
1659520199.406044,159067
1659520199.444275,159128
1659520199.482506,159168
1659520199.520737,159176
1659520199.562723,159181
1659520199.60471,159217
1659520199.643965,159262
1659520199.68322,159315
1659520199.722476,159295
1659520199.760365,158641
1659520199.798255,157972
1659520199.836145,157880
1659520199.877619,158125
1659520199.919093,158399
1659520199.957666,158682
1659520199.996238,158860
1659520200.034811,158836
1659520200.073725,158811
1659520200.112639,158886
1659520200.151553,159036
1659520200.19627,159164
1659520200.240987,159232
1659520200.285704,159311
1659520200.32769,159355
1659520200.369676,159369
1659520200.407907,159410
1659520200.446138,159447
1659520200.48437,159497
1659520200.526356,159526
1659520200.568342,159472
1659520200.607939,158642
1659520200.647535,157898
1659520200.687132,157823
1659520200.726046,157984
1659520200.76496,158155
1659520200.803874,158410
1659520200.845348,158621
1659520200.886822,158648
1659520200.925736,158639
1659520200.96465,158708
1659520201.003564,158823
1659520201.041795,158953
1659520201.080026,159058
1659520201.118257,159133
1659520201.160755,159179
1659520201.203254,159222
1659520201.241826,159244
1659520201.280399,159278
1659520201.318971,159321
1659520201.359933,159337
1659520201.400895,159199
1659520201.439809,158297
1659520201.478723,157668
1659520201.517637,157683
1659520201.560135,157814
1659520201.602633,157961
1659520201.641206,158185
1659520201.679779,158389
1659520201.718351,158416
1659520201.759825,158442
1659520201.801299,158536
1659520201.845334,158672
1659520201.889368,158822
1659520201.933402,158976
1659520201.971633,159066
1659520202.009865,159111
1659520202.048096,159147
1659520202.090082,159185
1659520202.132068,159237
1659520202.170982,159275
1659520202.209896,159332
1659520202.24881,159292
1659520202.28926,158641
1659520202.32971,158000
1659520202.368624,157853
1659520202.407538,158104
1659520202.446452,158390
1659520202.485366,158738
1659520202.52428,158942
1659520202.563194,158922
1659520202.60518,158891
1659520202.647166,158971
1659520202.68608,159094
1659520202.724994,159208
1659520202.763908,159291
1659520202.805382,159343
1659520202.846856,159372
1659520202.886111,159354
1659520202.925366,159333
1659520202.964622,159357
1659520203.003194,159337
1659520203.041767,159300
1659520203.080339,159131
1659520203.121301,158418
1659520203.162264,157680
1659520203.20425,157633
1659520203.246236,157729
1659520203.284467,157822
1659520203.322698,158007
1659520203.360929,158112
1659520203.405305,158065
1659520203.449681,158037
1659520203.494056,158085
1659520203.528362,158188
1659520203.562668,158301
1659520203.607043,158398
1659520203.651419,158452
1659520203.695794,158484
1659520203.728564,158492
1659520203.761333,158547
1659520203.806392,158635
1659520203.85145,158732
1659520203.896508,158832
1659520203.935764,158828
1659520203.975019,158194
1659520204.014274,157453
1659520204.055748,157360
1659520204.097222,157452
1659520204.136477,157574
1659520204.175733,157732
1659520204.214988,157946
1659520204.25595,158019
1659520204.296912,157989
1659520204.335485,157996
1659520204.374058,158084
1659520204.41263,158220
1659520204.451885,158343
1659520204.491141,158450
1659520204.530396,158503
1659520204.571358,158514
1659520204.61232,158523
1659520204.650893,158570
1659520204.689465,158649
1659520204.728038,158750
1659520204.770536,158808
1659520204.813034,158807
1659520204.851948,158279
1659520204.890862,157475
1659520204.929776,157379
1659520204.970738,157509
1659520205.0117,157632
1659520205.050955,157834
1659520205.090211,158073
1659520205.129466,158086
1659520205.171452,158012
1659520205.213438,158072
1659520205.252762,158225
1659520205.292085,158388
1659520205.331409,158514
1659520205.370732,158623
1659520205.410056,158703
1659520205.451018,158773
1659520205.49198,158864
1659520205.530894,158996
1659520205.569808,159096
1659520205.608722,159213
1659520205.649684,159299
1659520205.690646,159358
1659520205.729901,158949
1659520205.769157,158158
1659520205.808412,157819
1659520205.849886,157920
1659520205.89136,158097
1659520205.930274,158266
1659520205.969188,158375
1659520206.008102,158373
1659520206.050088,158382
1659520206.092074,158454
1659520206.136791,158555
1659520206.181508,158676
1659520206.226225,158799
1659520206.264797,158867
1659520206.30337,158892
1659520206.341943,158931
1659520206.383417,159008
1659520206.424891,159030
1659520206.464146,159057
1659520206.503401,159121
1659520206.542657,159202
1659520206.581229,159226
1659520206.619802,158666
1659520206.658374,158023
1659520206.699848,157766
1659520206.741323,157938
1659520206.779895,158183
1659520206.818468,158452
1659520206.85704,158608
1659520206.899026,158513
1659520206.941013,158417
1659520206.980268,158514
1659520207.019523,158758
1659520207.058779,159004
1659520207.100252,159143
1659520207.141726,159193
1659520207.18064,159345
1659520207.219554,159459
1659520207.258468,159505
1659520207.297382,159536
1659520207.336296,159560
1659520207.37521,159540
1659520207.417708,159474
1659520207.460207,159343
1659520207.501168,158715
1659520207.542131,158016
1659520207.580703,157683
1659520207.619276,157892
1659520207.657848,158186
1659520207.702224,158454
1659520207.746599,158528
1659520207.790975,158472
1659520207.824769,158501
1659520207.858562,158613
1659520207.902255,158710
1659520207.945948,158803
1659520207.989641,158947
1659520208.028555,158992
1659520208.067469,158952
