LocalTimestamp,PR
1659521138.860397,147128
1659521138.902383,146777
1659521138.94437,146535
1659521138.983625,146408
1659521139.02288,146335
1659521139.062135,146311
1659521139.106511,146370
1659521139.150887,146453
1659521139.195262,146529
1659521139.228544,146629
1659521139.261825,146730
1659521139.306201,146830
1659521139.350576,146959
1659521139.394952,147080
1659521139.433183,147206
1659521139.471415,147337
1659521139.509646,147461
1659521139.552144,147513
1659521139.594642,147536
1659521139.633215,147515
1659521139.671787,147558
1659521139.71036,147628
1659521139.751834,147476
1659521139.793308,147205
1659521139.834782,147071
1659521139.876256,147129
1659521139.914146,147217
1659521139.952036,147363
1659521139.989926,147468
1659521140.027816,147548
1659521140.06929,147643
1659521140.110764,147700
1659521140.150361,147760
1659521140.189957,147783
1659521140.229554,147739
1659521140.267785,147678
1659521140.306016,147733
1659521140.344248,147882
1659521140.38521,147825
1659521140.426172,147833
1659521140.46867,147877
1659521140.511168,147892
1659521140.549741,147971
1659521140.588313,148022
1659521140.626886,148114
1659521140.670578,148251
1659521140.714271,148376
1659521140.757964,148448
1659521140.791758,148476
1659521140.825552,148492
1659521140.87061,148453
1659521140.915668,148391
1659521140.960726,148290
1659521140.993496,148160
1659521141.026266,148048
1659521141.070982,148015
1659521141.1157,148059
1659521141.160416,148086
1659521141.202403,147973
1659521141.244389,147856
1659521141.28262,147702
1659521141.320851,147534
1659521141.359082,147423
1659521141.397655,147322
1659521141.436228,147211
1659521141.4748,147095
1659521141.516786,147050
1659521141.558772,147078
1659521141.597003,147149
1659521141.635235,147219
1659521141.673466,147260
1659521141.712039,147294
1659521141.750611,147333
1659521141.789184,147363
1659521141.830658,147384
1659521141.872132,147393
1659521141.911046,147374
1659521141.94996,147353
1659521141.988874,147338
1659521142.030348,147309
1659521142.071822,147275
1659521142.110736,147267
1659521142.14965,147244
1659521142.188564,147190
1659521142.230038,147117
1659521142.271512,147041
1659521142.310767,147000
1659521142.350023,146972
1659521142.389278,146979
1659521142.431264,146998
1659521142.47325,146996
1659521142.512164,147005
1659521142.551078,147025
1659521142.589992,147060
1659521142.634026,147127
1659521142.67806,147175
1659521142.722095,147234
1659521142.763569,147276
1659521142.805043,147325
1659521142.844298,147351
1659521142.883553,147373
1659521142.922809,147403
1659521142.963771,147413
1659521143.004733,147420
1659521143.043988,147419
1659521143.083243,147423
1659521143.122499,147404
1659521143.161754,147355
1659521143.201009,147317
1659521143.240264,147243
1659521143.28225,147174
1659521143.324237,147165
1659521143.363151,147226
1659521143.402065,147183
1659521143.440979,147122
1659521143.482965,147218
1659521143.524951,147367
1659521143.563523,147459
1659521143.602096,147483
1659521143.640668,147442
1659521143.679241,147349
1659521143.717814,147269
1659521143.756386,147224
1659521143.799396,147266
1659521143.842407,147278
1659521143.880296,147178
1659521143.918186,147147
1659521143.956076,147076
1659521143.996526,147066
1659521144.036976,146936
1659521144.081693,146867
1659521144.12641,146950
1659521144.171127,147020
1659521144.204921,147020
1659521144.238714,147116
1659521144.28309,147267
1659521144.327466,147375
1659521144.371841,147558
1659521144.405123,147736
1659521144.438404,147910
1659521144.48278,147909
1659521144.527155,147967
1659521144.571531,148036
1659521144.609762,148050
1659521144.647994,148061
1659521144.686225,148062
1659521144.728723,148048
1659521144.771221,148039
1659521144.809794,148040
1659521144.848366,147997
1659521144.886939,147952
1659521144.927389,147936
1659521144.967839,147907
1659521145.008391,147894
1659521145.048944,147845
1659521145.089496,147757
1659521145.130049,147667
1659521145.170601,147562
1659521145.211051,147499
1659521145.251501,147473
1659521145.290756,147565
1659521145.330012,147662
1659521145.369267,147643
1659521145.411765,147637
1659521145.454263,147623
1659521145.492494,147608
1659521145.530726,147576
1659521145.568957,147552
1659521145.607871,147509
1659521145.646785,147349
1659521145.685699,146878
1659521145.727685,146429
1659521145.769671,146238
1659521145.807902,146317
1659521145.846133,146577
1659521145.884365,146815
1659521145.926863,146985
1659521145.969361,147099
1659521146.008275,147182
1659521146.047189,147254
1659521146.086103,147368
1659521146.124675,147469
1659521146.163248,147552
1659521146.201821,147606
1659521146.242783,147638
1659521146.283745,147623
1659521146.326243,147621
1659521146.368741,147604
1659521146.407655,147584
1659521146.446569,147552
1659521146.485483,147491
1659521146.5302,147468
1659521146.574917,147457
1659521146.619633,147448
1659521146.652915,147448
1659521146.686197,147533
1659521146.730914,147600
1659521146.775631,147596
1659521146.820348,147589
1659521146.853629,147614
1659521146.886911,147705
1659521146.931286,147762
1659521146.975662,147787
1659521147.020037,147857
1659521147.058269,147966
1659521147.0965,148067
1659521147.134731,148108
1659521147.175693,148147
1659521147.216655,148136
1659521147.255228,148117
1659521147.293801,148136
1659521147.332373,148148
1659521147.374359,148109
1659521147.416345,148054
1659521147.454918,148003
1659521147.49349,147945
1659521147.532063,147877
1659521147.574049,147825
1659521147.616035,147836
1659521147.658021,147922
1659521147.700007,148032
1659521147.733289,148115
1659521147.766571,148093
1659521147.810605,148045
1659521147.854639,147982
1659521147.898674,147936
1659521147.936905,148028
1659521147.975136,148135
1659521148.013367,148235
1659521148.055353,148322
1659521148.097339,148459
1659521148.135912,148511
1659521148.174484,148525
1659521148.213057,148471
1659521148.254019,148348
1659521148.294981,148178
1659521148.333895,147922
1659521148.372809,147532
1659521148.411723,147116
1659521148.449954,146569
1659521148.488186,146122
1659521148.526417,145578
1659521148.568403,145046
1659521148.610389,144442
1659521148.649986,144006
1659521148.689582,143816
1659521148.729179,143822
1659521148.770141,143918
1659521148.811103,144073
1659521148.850017,144259
1659521148.888931,144577
1659521148.927845,145080
1659521148.970855,145558
1659521149.013865,146157
1659521149.052438,146635
1659521149.09101,146893
1659521149.129583,147018
1659521149.170545,147087
1659521149.211507,147144
1659521149.250762,147197
1659521149.290018,147341
1659521149.329273,147475
1659521149.373307,147578
1659521149.417341,147658
1659521149.461376,147731
1659521149.503362,147814
1659521149.545348,147895
1659521149.584603,147981
1659521149.623858,148000
1659521149.663114,148026
1659521149.701345,148066
1659521149.739576,148101
1659521149.777807,148113
1659521149.818769,148112
1659521149.859731,148146
1659521149.89967,148200
1659521149.939608,148249
1659521149.979546,148291
1659521150.020508,148278
1659521150.06147,148196
1659521150.100042,148093
1659521150.138615,147970
1659521150.177187,147900
1659521150.217125,147939
1659521150.257063,147998
1659521150.297001,148049
1659521150.336939,148093
1659521150.376877,148087
1659521150.415109,147999
1659521150.45334,147927
1659521150.491571,147909
1659521150.533045,147925
1659521150.574519,147864
1659521150.612751,147818
1659521150.650982,147721
1659521150.689213,147484
1659521150.731199,147301
1659521150.773185,147249
1659521150.817902,147344
1659521150.862619,147438
1659521150.907336,147424
1659521150.94625,147310
1659521150.985164,147196
1659521151.024078,147221
1659521151.06504,147423
1659521151.106002,147632
1659521151.145257,147754
1659521151.184512,147946
1659521151.223768,148104
1659521151.265754,148298
1659521151.30774,148476
1659521151.34563,148610
1659521151.38352,148664
1659521151.42141,148690
1659521151.460324,148690
1659521151.499238,148688
1659521151.538152,148685
1659521151.579626,148671
1659521151.6211,148651
1659521151.659331,148630
1659521151.697562,148597
1659521151.735793,148529
1659521151.774707,148444
1659521151.813621,148412
1659521151.852535,148366
1659521151.894521,148335
1659521151.936507,148286
1659521151.975763,148268
1659521152.015018,148268
1659521152.054273,148263
1659521152.095747,148278
1659521152.137222,148277
1659521152.176477,148282
1659521152.215732,148327
1659521152.254987,148345
1659521152.296973,148370
1659521152.338959,148372
1659521152.383677,148375
1659521152.428393,148348
1659521152.47311,148324
1659521152.50588,148286
1659521152.53865,148237
1659521152.582684,148204
1659521152.626718,148178
1659521152.670752,148174
1659521152.704546,148160
1659521152.738339,148113
1659521152.782715,148065
1659521152.827091,148052
1659521152.871466,148039
1659521152.910039,148022
1659521152.948611,147994
1659521152.987184,147992
1659521153.028658,148001
1659521153.070132,148008
1659521153.109046,148027
1659521153.14796,148058
1659521153.186874,148095
1659521153.229372,148108
1659521153.27187,148117
1659521153.310443,148151
1659521153.349015,148165
1659521153.387588,148180
1659521153.426502,148197
1659521153.465416,148203
1659521153.50433,148206
1659521153.545804,148170
1659521153.587278,148144
1659521153.625851,148119
1659521153.664423,148114
1659521153.702996,148110
1659521153.743958,148116
1659521153.78492,148121
1659521153.823834,148107
1659521153.862748,148115
1659521153.901662,148124
1659521153.945354,148128
1659521153.989048,148145
1659521154.03274,148146
1659521154.066534,148125
1659521154.100328,148128
1659521154.145045,148144
1659521154.189761,148157
1659521154.234478,148170
1659521154.267248,148172
1659521154.300018,148182
1659521154.344393,148184
1659521154.388769,148150
1659521154.433144,148085
1659521154.472741,148002
1659521154.512338,147913
1659521154.551934,147855
1659521154.593408,147816
1659521154.634882,147848
1659521154.673455,147870
1659521154.712028,147892
1659521154.7506,147880
1659521154.792586,147850
1659521154.834572,147816
1659521154.872804,147765
1659521154.911035,147778
1659521154.949266,147794
1659521154.98818,147818
1659521155.027094,147863
1659521155.066008,147942
1659521155.108506,147951
1659521155.151004,147922
1659521155.189235,147872
1659521155.227467,147820
1659521155.265698,147779
1659521155.307684,147681
1659521155.34967,147515
1659521155.388926,147364
1659521155.428181,147300
1659521155.467436,147295
1659521155.507374,147317
1659521155.547312,147336
1659521155.58725,147315
1659521155.627188,147300
1659521155.667126,147309
1659521155.712184,147301
1659521155.757242,147347
1659521155.802301,147438
1659521155.834558,147494
1659521155.866816,147590
1659521155.91085,147689
1659521155.954885,147777
1659521155.998919,147900
1659521156.041417,148069
1659521156.083915,148226
1659521156.122488,148292
1659521156.16106,148323
1659521156.199633,148347
1659521156.237864,148378
1659521156.276095,148368
1659521156.314327,148348
1659521156.356313,148355
1659521156.398299,148342
1659521156.436871,148315
1659521156.475444,148268
1659521156.514016,148205
1659521156.553272,148092
1659521156.592527,148006
1659521156.631782,147889
1659521156.673256,147774
1659521156.714731,147683
1659521156.753644,147632
1659521156.792558,147449
1659521156.831472,147177
1659521156.872434,147100
1659521156.913396,147166
1659521156.952652,147235
1659521156.991907,147175
1659521157.031162,147032
1659521157.072124,146918
1659521157.113086,146865
1659521157.151659,146907
1659521157.190232,146990
1659521157.228804,147078
1659521157.269254,147162
1659521157.309704,147238
1659521157.349642,147284
1659521157.38958,147276
1659521157.429518,147264
1659521157.473552,147273
1659521157.517587,147311
1659521157.561621,147383
1659521157.603095,147415
1659521157.644569,147449
1659521157.683483,147485
1659521157.722397,147506
1659521157.761311,147502
1659521157.803297,147499
1659521157.845283,147526
1659521157.884197,147512
1659521157.923111,147511
1659521157.962025,147497
1659521158.000939,147503
1659521158.039853,147533
1659521158.078767,147479
1659521158.120241,147421
1659521158.161715,147429
1659521158.199946,147492
1659521158.238177,147596
1659521158.276409,147641
1659521158.315664,147589
1659521158.354919,147514
1659521158.394174,147439
1659521158.436673,147359
1659521158.479171,147410
1659521158.517061,147531
1659521158.55495,147694
1659521158.59284,147791
1659521158.635339,147876
1659521158.677837,147923
1659521158.716751,147906
1659521158.755665,147894
1659521158.794579,147867
1659521158.836053,147834
1659521158.877527,147780
1659521158.916782,147738
1659521158.956037,147597
1659521158.995292,147395
1659521159.037279,147292
1659521159.079265,147271
1659521159.122957,147305
1659521159.166651,147385
1659521159.210343,147493
1659521159.244137,147548
1659521159.277931,147604
1659521159.322306,147624
1659521159.366682,147620
1659521159.411057,147622
1659521159.448947,147650
1659521159.486837,147700
1659521159.524727,147709
1659521159.565689,147744
1659521159.606651,147752
1659521159.645906,147780
1659521159.685162,147814
1659521159.724417,147785
1659521159.762648,147745
1659521159.800879,147722
1659521159.839111,147736
1659521159.881609,147726
1659521159.924107,147711
1659521159.963021,147685
1659521160.001935,147683
1659521160.040849,147710
1659521160.082323,147782
1659521160.123797,147891
1659521160.162028,147722
1659521160.200259,147550
1659521160.238491,147349
1659521160.278087,147175
1659521160.317684,147144
1659521160.357281,147157
1659521160.397731,147117
1659521160.438181,147006
1659521160.479143,146875
1659521160.520105,146822
1659521160.559019,146787
1659521160.597933,146742
1659521160.636847,146621
1659521160.681222,146498
1659521160.725598,146424
1659521160.769973,146413
1659521160.807607,146367
1659521160.845241,146354
1659521160.882875,146251
1659521160.920509,146150
1659521160.959423,146232
1659521160.998337,146379
1659521161.037251,146484
1659521161.081968,146574
1659521161.126684,146663
1659521161.171401,146679
1659521161.205195,146641
1659521161.238989,146627
1659521161.283706,146623
1659521161.328423,146571
1659521161.373139,146524
1659521161.413589,146429
1659521161.45404,146333
1659521161.492954,146284
1659521161.531868,146320
1659521161.570781,146340
1659521161.610037,146328
1659521161.649292,146336
1659521161.688547,146420
1659521161.729509,146482
1659521161.770471,146529
1659521161.809044,146619
1659521161.847616,146699
1659521161.886189,146722
1659521161.928175,146743
1659521161.970161,146837
1659521162.009075,146925
1659521162.047989,146939
1659521162.086903,146903
1659521162.125817,146848
1659521162.164731,146881
1659521162.203645,146865
1659521162.245631,146826
1659521162.287617,146731
1659521162.326531,146628
1659521162.365445,146593
1659521162.404359,146589
1659521162.446345,146560
1659521162.488331,146553
1659521162.527245,146556
1659521162.566159,146541
1659521162.605073,146554
1659521162.646035,146644
1659521162.686997,146693
1659521162.73069,146732
1659521162.774383,146755
1659521162.818076,146801
1659521162.856648,146849
1659521162.895221,146888
1659521162.933794,146910
1659521162.97578,146898
1659521163.017766,146906
1659521163.056338,146894
1659521163.094911,146916
1659521163.133483,146885
1659521163.174958,146855
1659521163.216432,146831
1659521163.255687,146775
1659521163.294942,146757
1659521163.334198,146763
1659521163.372429,146758
1659521163.41066,146729
1659521163.448891,146771
1659521163.488147,146799
1659521163.527402,146850
1659521163.566657,146927
1659521163.608643,147013
1659521163.650629,147124
1659521163.688519,147148
1659521163.726409,147115
1659521163.764299,147157
1659521163.806285,147211
1659521163.848271,147271
1659521163.886844,147313
1659521163.925416,147355
1659521163.963989,147370
1659521164.005463,147322
1659521164.046937,147343
1659521164.086534,147393
1659521164.126131,147431
1659521164.165727,147476
1659521164.207713,147524
1659521164.249699,147542
1659521164.294075,147550
1659521164.33845,147579
1659521164.382826,147609
1659521164.41662,147598
1659521164.450413,147516
1659521164.495472,147453
1659521164.54053,147378
1659521164.585588,147326
1659521164.623478,147299
1659521164.661368,147249
1659521164.699258,147250
1659521164.74022,147293
1659521164.781182,147341
1659521164.820437,147401
1659521164.859693,147426
1659521164.898948,147438
1659521164.937862,147496
1659521164.976776,147582
1659521165.01569,147640
1659521165.057164,147687
1659521165.098638,147697
1659521165.137552,147662
1659521165.176466,147641
1659521165.21538,147630
1659521165.256342,147628
1659521165.297304,147627
1659521165.336559,147593
1659521165.375814,147560
1659521165.41507,147616
1659521165.454325,147630
1659521165.49358,147615
1659521165.532835,147606
1659521165.573798,147596
1659521165.61476,147591
1659521165.656234,147666
1659521165.697708,147713
1659521165.737304,147729
1659521165.776901,147739
1659521165.816498,147726
1659521165.860532,147676
1659521165.904566,147510
1659521165.9486,147198
1659521165.980858,146894
1659521166.013116,146696
1659521166.053054,146510
1659521166.092992,146288
1659521166.13293,146051
1659521166.172868,145911
1659521166.212806,145842
1659521166.25684,145846
1659521166.300874,145808
1659521166.344908,145759
1659521166.384163,145756
1659521166.423419,145797
1659521166.462674,145874
1659521166.504148,145962
1659521166.545622,146091
1659521166.584195,146246
1659521166.622767,146425
1659521166.66134,146503
1659521166.703838,146584
1659521166.746336,146677
1659521166.78525,146598
1659521166.824164,146452
1659521166.863078,146447
1659521166.901651,146564
1659521166.940223,146715
1659521166.978796,146855
1659521167.02027,146893
1659521167.061744,146873
1659521167.100658,146899
1659521167.139572,146938
1659521167.178486,146934
1659521167.220472,146955
1659521167.262458,147005
1659521167.300689,147098
1659521167.338921,147089
1659521167.377152,146988
1659521167.419138,146960
1659521167.461124,146988
1659521167.500379,147080
1659521167.539635,147226
1659521167.57889,147316
1659521167.620876,147309
1659521167.662862,147250
1659521167.702117,147260
1659521167.741373,147289
1659521167.780628,147327
1659521167.825004,147415
1659521167.869379,147541
1659521167.913755,147677
1659521167.955229,147759
1659521167.996703,147708
1659521168.035617,147576
1659521168.074531,147508
1659521168.113445,147512
1659521168.155431,147559
1659521168.197417,147604
1659521168.235989,147673
1659521168.274562,147731
1659521168.313135,147729
1659521168.352049,147571
1659521168.390963,147434
1659521168.429877,147358
1659521168.470839,147311
1659521168.511801,147324
1659521168.550032,147434
1659521168.588263,147545
1659521168.626494,147575
1659521168.668993,147583
1659521168.711491,147548
1659521168.750405,147534
1659521168.789318,147474
1659521168.828232,147480
1659521168.866464,147518
1659521168.904695,147553
1659521168.942926,147598
1659521168.984912,147644
1659521169.026898,147625
1659521169.066154,147567
1659521169.105409,147532
1659521169.144664,147565
1659521169.185114,147607
1659521169.225564,147681
1659521169.264478,147661
1659521169.303392,147621
1659521169.342306,147517
1659521169.383268,147217
1659521169.42423,146862
1659521169.468264,146683
1659521169.512299,146451
1659521169.556333,146180
1659521169.595588,145967
1659521169.634843,145886
1659521169.674099,145917
1659521169.716085,146006
1659521169.758071,146116
1659521169.796302,146317
1659521169.834533,146594
1659521169.872765,146907
1659521169.914239,147167
1659521169.955713,147362
1659521169.995651,147481
1659521170.035589,147497
1659521170.075527,147528
1659521170.114099,147585
1659521170.152672,147635
1659521170.191245,147687
1659521170.232719,147731
1659521170.274193,147871
1659521170.313107,148045
1659521170.352021,148215
1659521170.390934,148356
1659521170.432409,148424
1659521170.473883,148447
1659521170.512455,148381
1659521170.551028,148285
1659521170.589601,148199
1659521170.628515,148193
1659521170.667428,148220
1659521170.706342,148219
1659521170.747816,148233
1659521170.78929,148252
1659521170.828204,148271
1659521170.867118,148277
1659521170.906032,148287
1659521170.94853,148276
1659521170.991029,148264
1659521171.032503,148225
1659521171.073977,148207
1659521171.112891,148225
1659521171.151805,148183
1659521171.190719,148031
1659521171.235094,147870
1659521171.27947,147727
1659521171.323845,147675
1659521171.360967,147671
1659521171.398089,147711
1659521171.435211,147756
1659521171.472333,147868
1659521171.510905,147994
1659521171.549478,148021
1659521171.58805,148048
1659521171.632426,148083
1659521171.676801,148126
1659521171.721177,148094
1659521171.759408,148038
1659521171.79764,148001
1659521171.835871,147933
1659521171.877857,147907
1659521171.919843,147978
1659521171.958757,148169
1659521171.997671,148365
1659521172.036585,148532
1659521172.078059,148622
1659521172.119533,148691
1659521172.158447,148734
1659521172.197361,148744
1659521172.236275,148761
1659521172.275189,148788
1659521172.314103,148870
1659521172.353017,148964
1659521172.395003,149032
1659521172.436989,149058
1659521172.474879,149056
1659521172.512769,149070
1659521172.550659,149061
1659521172.592133,149037
1659521172.633607,148997
1659521172.672179,148947
1659521172.710752,148925
1659521172.749325,148914
1659521172.790799,148917
1659521172.832273,148918
1659521172.871528,148929
1659521172.910783,148949
1659521172.950039,148950
1659521172.994414,148951
1659521173.03879,148949
1659521173.083165,148949
1659521173.115423,149003
1659521173.147681,149060
1659521173.192739,149127
1659521173.237797,149204
1659521173.282855,149386
1659521173.325353,149480
1659521173.367851,149526
1659521173.406765,149593
1659521173.445679,149685
1659521173.484593,149710
1659521173.523507,149733
1659521173.562421,149751
1659521173.601335,149747
1659521173.642809,149732
1659521173.684283,149687
1659521173.722856,149646
1659521173.761429,149619
1659521173.800001,149625
1659521173.841475,149590
1659521173.882949,149491
1659521173.921863,149446
1659521173.960777,149460
1659521173.999691,149513
1659521174.038264,149563
1659521174.076836,149610
1659521174.115409,149596
1659521174.157907,149585
1659521174.200405,149600
1659521174.239661,149567
1659521174.278916,149532
1659521174.318171,149500
1659521174.359133,149501
1659521174.400095,149540
1659521174.43935,149550
1659521174.478606,149509
1659521174.517861,149465
1659521174.560359,149422
1659521174.602857,149330
1659521174.646891,149212
1659521174.690926,149066
1659521174.73496,149008
1659521174.767217,149024
1659521174.799475,149093
1659521174.844192,149154
1659521174.888909,149189
1659521174.933626,149188
1659521174.971516,149157
1659521175.009406,149137
1659521175.047296,149126
1659521175.089282,149123
1659521175.131268,149136
1659521175.16984,149137
1659521175.208413,149090
1659521175.246985,149001
1659521175.28846,148873
1659521175.329934,148764
1659521175.368506,148679
1659521175.407079,148624
1659521175.445651,148603
1659521175.484907,148618
1659521175.524162,148636
1659521175.563417,148669
1659521175.604891,148728
1659521175.646365,148740
1659521175.685279,148804
1659521175.724193,148855
1659521175.763107,148889
1659521175.804581,148948
1659521175.846056,148965
1659521175.884628,148964
1659521175.923201,148969
1659521175.961773,148978
1659521176.000346,148970
1659521176.038918,148952
1659521176.077491,148908
1659521176.119989,148831
1659521176.162487,148740
1659521176.203449,148671
1659521176.244411,148614
1659521176.283325,148578
1659521176.322239,148600
1659521176.361153,148615
1659521176.40587,148598
1659521176.450587,148615
1659521176.495304,148632
1659521176.52961,148670
1659521176.563915,148672
1659521176.603648,148682
1659521176.643382,148723
1659521176.683115,148799
1659521176.722848,148829
1659521176.762581,148861
1659521176.806957,148878
1659521176.851332,148887
1659521176.895708,148878
1659521176.938206,148869
1659521176.980704,148839
1659521177.019277,148785
1659521177.057849,148713
1659521177.096422,148699
1659521177.135336,148723
1659521177.17425,148702
1659521177.213164,148663
1659521177.254126,148600
1659521177.295088,148547
1659521177.334002,148491
1659521177.372916,148459
1659521177.41183,148419
1659521177.454328,148369
1659521177.496826,148293
1659521177.536081,148273
1659521177.575337,148240
1659521177.614592,148251
1659521177.652823,148374
1659521177.691054,148571
1659521177.729286,148745
1659521177.771784,148810
1659521177.814282,148807
1659521177.853196,148780
1659521177.89211,148747
1659521177.931024,148700
1659521177.971474,148668
1659521178.011924,148689
1659521178.050838,148703
1659521178.089752,148705
1659521178.128666,148668
1659521178.169628,148646
1659521178.21059,148628
1659521178.249162,148605
1659521178.287735,148580
1659521178.326308,148621
1659521178.367782,148652
1659521178.409256,148672
1659521178.453631,148725
1659521178.498007,148772
1659521178.542382,148815
1659521178.580614,148921
1659521178.618845,148964
1659521178.657076,148912
1659521178.699062,148829
1659521178.741048,148781
1659521178.780645,148770
1659521178.820241,148765
1659521178.859838,148726
1659521178.9008,148695
1659521178.941762,148689
1659521178.980676,148690
1659521179.01959,148696
1659521179.058504,148665
1659521179.097077,148628
1659521179.135649,148646
1659521179.174222,148651
1659521179.216208,148648
1659521179.258194,148596
1659521179.296767,148562
1659521179.335339,148562
1659521179.373912,148523
1659521179.412826,148545
1659521179.45174,148536
1659521179.490654,148501
1659521179.531104,148438
1659521179.571554,148369
1659521179.610809,148366
1659521179.650064,148402
1659521179.68932,148417
1659521179.731818,148409
1659521179.774316,148368
1659521179.81323,148190
1659521179.852144,148056
1659521179.891058,147970
1659521179.932532,147975
1659521179.974006,148076
1659521180.019064,148199
1659521180.064122,148292
1659521180.109181,148349
1659521180.142462,148419
1659521180.175744,148381
1659521180.220119,148354
1659521180.264495,148324
1659521180.308871,148262
1659521180.34164,148220
1659521180.37441,148151
1659521180.418444,148053
1659521180.462478,147990
1659521180.506513,147921
1659521180.544744,147879
1659521180.582975,147865
1659521180.621206,147874
1659521180.663704,147862
1659521180.706203,147861
1659521180.744775,147861
1659521180.783348,147851
1659521180.82192,147855
1659521180.860834,147882
1659521180.899748,147888
1659521180.938662,147880
1659521180.980136,147875
1659521181.02161,147872
1659521181.060524,147871
1659521181.099438,147882
1659521181.138352,147902
1659521181.179826,147926
1659521181.2213,147929
1659521181.260214,147912
1659521181.299128,147839
1659521181.338042,147782
1659521181.376956,147876
1659521181.41587,147953
1659521181.454784,147932
1659521181.495234,147918
1659521181.535684,147916
1659521181.579718,147898
1659521181.623752,148012
1659521181.667787,148130
1659521181.702092,148099
1659521181.736398,148054
1659521181.780091,148029
1659521181.823784,148035
1659521181.867477,148013
1659521181.907415,147926
1659521181.947353,147821
1659521181.987291,147714
1659521182.027229,147693
1659521182.067167,147692
1659521182.10096,147750
1659521182.134754,147779
1659521182.178788,147786
1659521182.222822,147810
1659521182.266857,147794
1659521182.308843,147737
1659521182.350829,147720
1659521182.389743,147721
1659521182.428657,147749
1659521182.467571,147786
1659521182.506485,147891
1659521182.545398,147898
1659521182.584312,147836
1659521182.625787,147782
1659521182.667261,147706
1659521182.706175,147758
1659521182.745089,147942
1659521182.784003,148128
1659521182.822234,148246
1659521182.860465,148295
1659521182.898696,148347
1659521182.941706,148383
1659521182.984716,148395
1659521183.026191,148444
1659521183.067665,148540
1659521183.109139,148587
1659521183.150613,148626
1659521183.192599,148751
1659521183.234585,148842
1659521183.274182,148894
1659521183.313778,148973
1659521183.353375,148966
1659521183.394849,148852
1659521183.436323,148743
1659521183.474213,148835
1659521183.512103,148989
1659521183.549993,149119
1659521183.589248,149124
1659521183.628503,149090
1659521183.667759,149039
1659521183.709745,148984
1659521183.751731,148932
1659521183.789962,148930
1659521183.828193,148942
1659521183.866425,148942
1659521183.907899,148975
1659521183.949373,148945
1659521183.988287,148945
1659521184.027201,148944
1659521184.066115,148942
1659521184.105029,148928
1659521184.143943,148921
1659521184.182857,148917
1659521184.224843,148924
1659521184.266829,148922
1659521184.305401,148911
1659521184.343974,148902
1659521184.382546,148892
1659521184.424021,148872
1659521184.465495,148869
1659521184.50987,148822
1659521184.554246,148786
1659521184.598621,148840
1659521184.631903,148865
1659521184.665184,148848
1659521184.708877,148829
1659521184.75257,148784
1659521184.796263,148717
1659521184.829033,148628
1659521184.861802,148551
1659521184.906178,148499
1659521184.950553,148477
1659521184.994929,148443
1659521185.033843,148404
1659521185.072757,148353
1659521185.111671,148309
1659521185.153145,148222
1659521185.194619,148145
1659521185.232253,148149
1659521185.269887,148167
1659521185.307521,148177
1659521185.345155,148194
1659521185.389872,148206
1659521185.434588,148201
1659521185.479305,148135
1659521185.512587,148087
1659521185.545869,148034
1659521185.590585,147978
1659521185.635303,147945
1659521185.680019,147911
1659521185.718592,147915
1659521185.757164,147880
1659521185.795737,147815
1659521185.838235,147728
1659521185.880733,147674
1659521185.919306,147644
1659521185.957879,147607
1659521185.996451,147587
1659521186.037413,147593
1659521186.078375,147589
1659521186.117289,147581
1659521186.156203,147606
1659521186.195117,147715
1659521186.234714,147834
1659521186.27431,147834
1659521186.313907,147733
1659521186.354869,147570
1659521186.395831,147470
1659521186.434745,147394
1659521186.473659,147330
1659521186.512573,147300
1659521186.554559,147227
1659521186.596545,147039
1659521186.635801,146800
1659521186.675056,146655
1659521186.714311,146642
1659521186.755785,146684
1659521186.797259,146725
1659521186.836173,146715
1659521186.875087,146753
1659521186.914001,146837
1659521186.954963,147001
1659521186.995925,147143
1659521187.034498,147247
1659521187.07307,147294
1659521187.111643,147412
1659521187.151376,147553
1659521187.191109,147705
1659521187.230843,147837
1659521187.270576,147952
1659521187.310309,148037
1659521187.351271,148073
1659521187.392233,148055
1659521187.43183,148038
1659521187.471426,148017
1659521187.511023,148004
1659521187.553009,147972
1659521187.594995,147927
1659521187.639029,147889
1659521187.683064,147906
1659521187.727098,147934
1659521187.760379,147949
1659521187.793661,147957
1659521187.838037,147913
1659521187.882412,147886
1659521187.926788,147836
1659521187.96536,147723
1659521188.003933,147609
1659521188.042506,147509
1659521188.083467,147436
1659521188.12443,147342
1659521188.163685,147173
1659521188.20294,146805
1659521188.242196,146542
1659521188.280085,146359
1659521188.317975,146199
1659521188.355865,146019
1659521188.397851,145807
1659521188.439837,145676
1659521188.478751,145613
1659521188.517665,145479
1659521188.556579,145247
1659521188.598053,144932
1659521188.639527,144736
1659521188.678441,144712
1659521188.717355,144839
1659521188.756269,145019
1659521188.795525,145277
1659521188.83478,145666
1659521188.874035,146051
1659521188.915509,146365
1659521188.956983,146582
1659521188.998969,146781
1659521189.040956,146947
1659521189.07987,147127
1659521189.118783,147275
1659521189.157697,147329
1659521189.200196,147339
1659521189.242694,147359
1659521189.280925,147379
1659521189.319156,147388
1659521189.357387,147412
1659521189.402104,147424
1659521189.446821,147408
1659521189.491538,147314
1659521189.523796,147201
1659521189.556053,147196
1659521189.600429,147248
1659521189.644804,147314
1659521189.68918,147391
1659521189.728435,147451
1659521189.76769,147531
1659521189.806946,147604
