LocalTimestamp,PR
1659515882.321096,155554
1659515882.359713,155347
1659515882.39833,155076
1659515882.439339,154742
1659515882.480348,154211
1659515882.519648,153464
1659515882.558948,152333
1659515882.598248,151341
1659515882.642674,150410
1659515882.687101,149650
1659515882.731527,148704
1659515882.765359,148032
1659515882.799192,147373
1659515882.84396,146886
1659515882.888728,146408
1659515882.933496,146179
1659515882.974505,146415
1659515883.015514,146050
1659515883.054131,145789
1659515883.092747,145570
1659515883.131364,145476
1659515883.169981,145664
1659515883.208597,145928
1659515883.247214,145864
1659515883.289248,145488
1659515883.331282,144972
1659515883.369899,144633
1659515883.408516,144654
1659515883.447132,145033
1659515883.487629,145507
1659515883.528125,146407
1659515883.567083,147235
1659515883.606042,147565
1659515883.645,147561
1659515883.683275,147581
1659515883.72155,146162
1659515883.759825,144863
1659515883.802372,144759
1659515883.844919,144736
1659515883.883877,144170
1659515883.922836,140634
1659515883.961794,146838
1659515884.002803,142842
