LocalTimestamp,PR
1659440648.332901,161850
1659440648.366225,161846
1659440648.410316,161821
1659440648.454407,161659
1659440648.498498,161478
1659440648.537463,161414
1659440648.576427,161413
1659440648.615391,161408
1659440648.655893,161402
1659440648.696396,161436
1659440648.736043,161458
1659440648.775691,161478
1659440648.815339,161555
1659440648.853961,161588
1659440648.892584,161634
1659440648.931206,161665
1659440648.972221,161725
1659440649.013236,161790
1659440649.052542,161819
1659440649.091848,161838
1659440649.131154,161850
1659440649.173194,161864
1659440649.215235,161766
1659440649.253515,161598
1659440649.291796,161492
1659440649.330077,161444
1659440649.369383,161442
1659440649.408689,161456
1659440649.447995,161475
1659440649.48901,161524
1659440649.530025,161538
1659440649.568305,161514
1659440649.606586,161535
1659440649.644866,161542
1659440649.686907,161545
1659440649.728947,161580
1659440649.773722,161629
1659440649.818496,161666
1659440649.863271,161690
1659440649.895058,161643
1659440649.926844,161507
1659440649.971961,161343
1659440650.017077,161257
1659440650.062194,161260
1659440650.100816,161275
1659440650.139438,161315
1659440650.178061,161357
1659440650.220101,161399
1659440650.262141,161389
1659440650.301447,161382
1659440650.340754,161400
1659440650.380059,161426
1659440650.4221,161471
1659440650.46414,161483
1659440650.502421,161509
1659440650.540701,161545
1659440650.578982,161581
1659440650.617946,161595
1659440650.65691,161642
1659440650.695875,161640
1659440650.738428,161499
1659440650.780981,161354
1659440650.819261,161280
1659440650.857542,161245
1659440650.895823,161250
1659440650.936325,161266
1659440650.976827,161322
1659440651.016133,161412
1659440651.055439,161480
1659440651.094745,161518
1659440651.136273,161567
1659440651.1778,161606
1659440651.216764,161601
1659440651.255729,161579
1659440651.294693,161573
1659440651.336221,161607
1659440651.377748,161638
1659440651.416713,161610
1659440651.455677,161583
1659440651.494641,161506
1659440651.53839,161299
1659440651.582139,161100
1659440651.625889,161039
1659440651.659726,160999
1659440651.693563,160996
1659440651.737313,161052
1659440651.781062,161088
1659440651.824811,161117
1659440651.863434,161143
1659440651.902056,161152
1659440651.940679,161132
1659440651.981694,161100
1659440652.022708,161099
1659440652.062014,161078
1659440652.101321,161098
1659440652.140626,161091
1659440652.181641,161069
1659440652.222656,161076
1659440652.261621,161058
1659440652.300585,160910
1659440652.339549,160754
1659440652.378513,160675
1659440652.417477,160671
1659440652.456442,160746
1659440652.497969,160776
1659440652.539497,160820
1659440652.578119,160886
1659440652.616742,160936
1659440652.655364,160940
1659440652.697917,160977
1659440652.74047,161014
1659440652.778751,161071
1659440652.817031,161159
1659440652.855312,161220
1659440652.897352,161271
1659440652.939393,161332
1659440652.978699,161367
1659440653.018005,161213
1659440653.057311,161096
1659440653.098325,161104
1659440653.13934,161168
1659440653.177621,161173
1659440653.215902,161183
1659440653.254182,161222
1659440653.299641,161281
1659440653.345099,161311
1659440653.390557,161324
1659440653.423369,161352
1659440653.456181,161374
1659440653.500614,161390
1659440653.545047,161442
1659440653.58948,161543
1659440653.63152,161681
1659440653.67356,161686
1659440653.712524,161549
1659440653.751489,161349
1659440653.790453,161144
1659440653.828392,161090
1659440653.866331,161149
1659440653.904269,161246
1659440653.947335,161303
1659440653.990401,161357
1659440654.028682,161422
1659440654.066962,161406
1659440654.105243,161447
1659440654.143865,161517
1659440654.182487,161611
1659440654.22111,161715
1659440654.262125,161817
1659440654.30314,161889
1659440654.341762,162003
1659440654.380385,162082
1659440654.419007,162144
1659440654.460535,162066
1659440654.502062,161794
1659440654.541368,161632
1659440654.580674,161585
1659440654.61998,161543
1659440654.661508,161551
1659440654.703036,161601
1659440654.741658,161637
1659440654.780281,161651
1659440654.818903,161592
1659440654.860943,161515
1659440654.902984,161481
1659440654.947416,161459
1659440654.991849,161427
1659440655.036282,161428
1659440655.074221,161463
1659440655.11216,161517
1659440655.150099,161542
1659440655.191626,161541
1659440655.233154,161391
1659440655.271776,161154
1659440655.310399,161056
1659440655.349021,161084
1659440655.387985,161235
1659440655.42695,161460
1659440655.465914,161628
1659440655.507442,161731
1659440655.548969,161825
1659440655.588275,161875
1659440655.627581,161886
1659440655.666887,161893
1659440655.707389,161871
1659440655.747892,161849
1659440655.787539,161876
1659440655.827187,161898
1659440655.866835,161942
1659440655.905457,161976
1659440655.94408,161920
1659440655.982702,161758
1659440656.024743,161603
1659440656.066783,161600
1659440656.105405,161749
1659440656.144028,161898
1659440656.18265,161967
1659440656.225203,162025
1659440656.267756,162009
1659440656.306379,161933
1659440656.345001,161869
1659440656.383623,161865
1659440656.424638,161898
1659440656.465653,161968
1659440656.510428,162025
1659440656.555203,162056
1659440656.599977,162021
1659440656.633302,161938
1659440656.666627,161743
1659440656.710718,161509
1659440656.754809,161425
1659440656.7989,161450
1659440656.832224,161475
1659440656.865549,161539
1659440656.910324,161616
1659440656.955098,161699
1659440656.999873,161707
1659440657.038837,161685
1659440657.077801,161665
1659440657.116766,161658
1659440657.154448,161645
1659440657.192131,161658
1659440657.229813,161692
1659440657.267496,161700
1659440657.311245,161692
1659440657.354994,161698
1659440657.398743,161585
1659440657.437366,161502
1659440657.475988,161555
1659440657.514611,161522
1659440657.553233,161438
1659440657.591856,161500
1659440657.630478,161495
1659440657.672006,161420
1659440657.713533,161420
1659440657.752156,161551
1659440657.790778,161602
1659440657.829401,161644
1659440657.868706,161695
1659440657.908013,161781
1659440657.947319,161845
1659440657.988333,161866
1659440658.029348,161856
1659440658.070876,161845
1659440658.112404,161720
1659440658.152051,161571
1659440658.191699,161509
1659440658.231347,161405
1659440658.275096,161436
1659440658.318846,161415
1659440658.362595,161398
1659440658.394382,161398
1659440658.426168,161422
1659440658.471285,161471
1659440658.516401,161532
1659440658.561517,161567
1659440658.594842,161580
1659440658.628167,161520
1659440658.672258,161440
1659440658.716349,161348
1659440658.76044,161344
1659440658.800088,161387
1659440658.839736,161415
1659440658.879383,161408
1659440658.920911,161360
1659440658.962439,161334
1659440659.001061,161317
1659440659.039684,161325
1659440659.078306,161431
1659440659.121372,161628
1659440659.164437,161814
1659440659.20306,161949
1659440659.241682,161989
1659440659.280304,161980
1659440659.318927,162001
1659440659.357549,162049
1659440659.396172,162116
1659440659.437699,162215
1659440659.479227,162297
1659440659.518533,162306
1659440659.557839,162293
1659440659.597145,162201
1659440659.637647,161931
1659440659.67815,161653
1659440659.717114,161566
1659440659.756078,161585
1659440659.795042,161636
1659440659.83657,161622
1659440659.878098,161559
1659440659.917062,161484
1659440659.956026,161435
1659440659.99499,161432
1659440660.039765,161437
1659440660.084539,161493
1659440660.129314,161548
1659440660.162639,161579
1659440660.195963,161580
1659440660.240054,161564
1659440660.284146,161552
1659440660.328237,161408
1659440660.370277,161207
1659440660.412317,161132
1659440660.451623,161125
1659440660.490929,161152
1659440660.530235,161195
1659440660.568516,161235
1659440660.606797,161236
1659440660.645077,161231
1659440660.686092,161281
1659440660.727107,161277
1659440660.765729,161312
1659440660.804352,161411
1659440660.842974,161472
1659440660.881255,161549
1659440660.919536,161599
1659440660.957816,161475
1659440660.999856,161274
1659440661.041897,161150
1659440661.080861,161137
1659440661.119825,161167
1659440661.158789,161229
1659440661.200317,161282
1659440661.241845,161306
1659440661.280467,161265
1659440661.31909,161245
1659440661.357712,161237
1659440661.400265,161261
1659440661.442818,161278
1659440661.482124,161315
1659440661.52143,161358
1659440661.560736,161323
1659440661.601238,161124
1659440661.641741,160884
1659440661.680363,160765
1659440661.718985,160770
1659440661.757608,160802
1659440661.802041,160845
1659440661.846473,160902
1659440661.890906,160933
1659440661.932434,160929
1659440661.973962,160899
1659440662.012926,160913
1659440662.05189,160935
1659440662.090854,160970
1659440662.132382,161013
1659440662.17391,161077
1659440662.212874,161085
1659440662.251838,160888
1659440662.290802,160690
1659440662.330108,160642
1659440662.369414,160647
1659440662.40872,160685
1659440662.450504,160738
1659440662.492288,160825
1659440662.534072,160900
1659440662.575856,160948
1659440662.61482,160994
1659440662.653785,161025
1659440662.692749,161061
1659440662.735302,161135
1659440662.777855,161215
1659440662.816477,161280
1659440662.8551,161340
1659440662.893722,161390
1659440662.932003,161423
1659440662.970283,161465
1659440663.008564,161398
1659440663.050604,161154
1659440663.092644,160962
1659440663.130925,160867
1659440663.169206,160875
1659440663.207486,160908
1659440663.249014,160954
1659440663.290542,160983
1659440663.329848,161001
1659440663.369154,160999
1659440663.40846,160982
1659440663.449475,161015
1659440663.490489,161022
1659440663.529112,161051
1659440663.567734,161092
1659440663.606357,161137
1659440663.64891,161177
1659440663.691463,161210
1659440663.730085,161266
1659440663.768708,161187
1659440663.80733,160955
1659440663.851079,160775
1659440663.894829,160739
1659440663.938578,160762
1659440663.971903,160789
1659440664.005227,160869
1659440664.049318,160927
1659440664.093409,160947
1659440664.137501,160970
1659440664.179028,161001
1659440664.220556,161018
1659440664.25952,161065
1659440664.298484,161113
1659440664.337448,161147
1659440664.376413,161203
1659440664.415377,161245
1659440664.454341,161256
1659440664.495356,161255
1659440664.536371,161172
1659440664.57636,161031
1659440664.61635,160949
1659440664.65634,160979
1659440664.697867,161046
1659440664.739395,161072
1659440664.778017,161126
1659440664.81664,161223
1659440664.855262,161304
1659440664.894226,161310
1659440664.933191,161311
1659440664.972155,161304
1659440665.014195,161295
1659440665.056236,161447
1659440665.094516,161461
1659440665.132797,161449
1659440665.171077,161471
1659440665.212605,161505
1659440665.254133,161485
1659440665.292755,161473
1659440665.331378,161444
1659440665.37,161211
1659440665.412553,160936
1659440665.455106,160814
1659440665.493728,160741
1659440665.532351,160710
1659440665.570973,160734
1659440665.613014,160791
1659440665.655054,160894
1659440665.699487,160928
1659440665.74392,160913
1659440665.788352,160922
1659440665.827317,160953
1659440665.866281,160960
1659440665.905245,160986
1659440665.947798,161032
1659440665.990351,161095
1659440666.028632,161166
1659440666.066912,161200
1659440666.105193,161174
1659440666.146208,161089
1659440666.187223,160825
1659440666.226187,160492
1659440666.265151,160261
1659440666.304116,159968
1659440666.342396,159708
1659440666.380677,159990
1659440666.418957,160948
1659440666.460998,162281
1659440666.503038,162515
1659440666.541319,162335
1659440666.579599,162061
1659440666.61788,161978
1659440666.657186,162058
1659440666.696492,162415
1659440666.735798,162857
1659440666.776813,163186
1659440666.817828,163400
1659440666.856792,163427
1659440666.895756,163512
1659440666.93472,163880
1659440666.977273,163945
1659440667.019826,163804
1659440667.058107,163673
1659440667.096388,163543
1659440667.134668,163447
1659440667.17517,163487
1659440667.215673,163690
1659440667.260106,163799
1659440667.304538,163745
1659440667.348971,163568
1659440667.387252,163513
1659440667.425533,163451
1659440667.463813,163370
1659440667.505341,163337
1659440667.546869,163309
1659440667.585833,163321
1659440667.624797,163316
1659440667.663761,163282
1659440667.703546,163302
1659440667.74333,163237
1659440667.783115,162979
1659440667.822899,162620
1659440667.862684,162393
1659440667.902673,162242
1659440667.942663,162186
1659440667.982652,162160
1659440668.023667,162126
1659440668.064682,162123
1659440668.103647,162122
1659440668.142611,162070
1659440668.181575,162025
1659440668.220539,162051
1659440668.259503,162077
1659440668.298468,162118
1659440668.340508,162159
1659440668.382548,162185
1659440668.421171,162185
1659440668.459793,162186
1659440668.498415,162113
1659440668.539943,161862
1659440668.581471,161541
1659440668.619751,161346
1659440668.658032,161271
1659440668.696313,161266
1659440668.738866,161270
1659440668.781419,161354
1659440668.826193,161487
1659440668.870968,161596
1659440668.915743,161577
1659440668.948555,161585
1659440668.981367,161593
1659440669.025458,161607
1659440669.069549,161611
1659440669.11364,161645
1659440669.152946,161681
1659440669.192252,161710
1659440669.231558,161793
1659440669.273085,161860
1659440669.314613,161883
1659440669.352894,161829
1659440669.391174,161561
1659440669.429455,161291
1659440669.470983,161204
1659440669.51251,161206
1659440669.551133,161208
1659440669.589755,161226
1659440669.628377,161293
1659440669.666658,161337
1659440669.704939,161371
1659440669.743219,161399
1659440669.785772,161407
1659440669.828325,161437
1659440669.866606,161513
1659440669.904887,161563
1659440669.943167,161625
1659440669.98179,161699
1659440670.020412,161763
1659440670.059035,161777
1659440670.100562,161830
1659440670.14209,161747
1659440670.181054,161506
1659440670.220018,161293
1659440670.258982,161225
1659440670.301023,161182
1659440670.343063,161225
1659440670.387838,161319
1659440670.432612,161383
1659440670.477387,161417
1659440670.509686,161442
1659440670.541986,161452
1659440670.586077,161477
1659440670.630168,161516
1659440670.674259,161547
1659440670.712881,161622
1659440670.751504,161718
1659440670.790126,161820
1659440670.832166,161828
1659440670.874207,161786
1659440670.912487,161594
1659440670.950768,161331
1659440670.989048,161171
1659440671.031089,161101
1659440671.073129,161086
1659440671.112093,161136
1659440671.151058,161211
1659440671.190022,161331
1659440671.229328,161380
1659440671.268634,161388
1659440671.30794,161466
1659440671.349468,161494
1659440671.390995,161545
1659440671.430301,161623
1659440671.469607,161680
1659440671.508913,161738
1659440671.549928,161817
1659440671.590943,161863
1659440671.630249,161881
1659440671.669555,161781
1659440671.708861,161557
1659440671.749876,161330
1659440671.790891,161227
1659440671.829855,161211
1659440671.868819,161232
1659440671.907784,161258
1659440671.948286,161366
1659440671.988788,161471
1659440672.028436,161541
1659440672.068084,161574
1659440672.107731,161601
1659440672.152164,161678
1659440672.196597,161736
1659440672.24103,161812
1659440672.273842,161894
1659440672.306654,161993
1659440672.351429,162073
1659440672.396203,162122
1659440672.440978,162161
1659440672.475328,162092
1659440672.509678,161879
1659440672.553769,161662
1659440672.59786,161526
1659440672.641951,161500
1659440672.680574,161515
1659440672.719196,161592
1659440672.757818,161682
1659440672.799346,161748
1659440672.840874,161768
1659440672.878813,161769
1659440672.916751,161816
1659440672.95469,161851
1659440672.996474,161852
1659440673.038258,161889
1659440673.080042,161946
1659440673.121826,161992
1659440673.160107,162006
1659440673.198387,162000
1659440673.236668,161870
1659440673.275632,161595
1659440673.314596,161362
1659440673.353561,161281
1659440673.395601,161246
1659440673.437641,161254
1659440673.476264,161331
1659440673.514886,161403
1659440673.553509,161480
1659440673.594523,161495
1659440673.635539,161463
1659440673.675186,161528
1659440673.714834,161551
1659440673.754482,161574
1659440673.792763,161663
1659440673.831043,161736
1659440673.869324,161796
1659440673.911877,161870
1659440673.95443,161915
1659440673.993052,161792
1659440674.031675,161533
1659440674.070297,161347
1659440674.111312,161286
1659440674.152327,161367
1659440674.196076,161470
1659440674.239825,161617
1659440674.283575,161778
1659440674.317925,161744
1659440674.352275,161731
1659440674.397049,161750
1659440674.441824,161738
1659440674.486599,161731
1659440674.519411,161757
1659440674.552223,161780
1659440674.596997,161811
1659440674.641772,161847
1659440674.686547,161928
1659440674.725853,161997
1659440674.765159,161936
1659440674.804465,161649
1659440674.845992,161474
1659440674.88752,161433
1659440674.926484,161440
1659440674.965448,161439
1659440675.004413,161576
1659440675.042693,161710
1659440675.080974,161826
1659440675.119254,161700
1659440675.160269,161621
1659440675.201284,161587
1659440675.239907,161593
1659440675.278529,161589
1659440675.317152,161618
1659440675.359705,161609
1659440675.402258,161589
1659440675.44088,161574
1659440675.479502,161558
1659440675.518125,161274
1659440675.559653,160922
1659440675.60118,160743
1659440675.640144,160650
1659440675.679109,160541
1659440675.718073,160428
1659440675.760113,160418
1659440675.802153,160577
1659440675.840776,160607
1659440675.879398,160605
1659440675.918021,160614
1659440675.959548,160686
1659440676.001076,160719
1659440676.04004,160673
1659440676.079004,160649
1659440676.117969,160628
1659440676.161718,160569
1659440676.205467,160548
1659440676.249217,160454
1659440676.288522,160187
1659440676.327828,159826
1659440676.367134,159670
1659440676.408662,159652
1659440676.45019,159681
1659440676.48847,159780
1659440676.526751,159821
1659440676.565032,159802
1659440676.607072,159720
1659440676.649112,159707
1659440676.688418,159668
1659440676.727724,159682
1659440676.76703,159679
1659440676.805653,159672
1659440676.844275,159661
1659440676.882897,159670
1659440676.924938,159520
1659440676.966978,159199
1659440677.006284,158889
1659440677.04559,158544
1659440677.084896,158391
1659440677.126424,158416
1659440677.167951,158508
1659440677.206916,158651
1659440677.24588,158850
1659440677.284844,159051
1659440677.325859,159210
1659440677.366874,159366
1659440677.404813,159642
1659440677.442752,159875
1659440677.48069,160114
1659440677.522731,160422
1659440677.564771,160533
1659440677.604077,160634
1659440677.643383,160727
1659440677.682689,160799
1659440677.727122,160835
1659440677.771555,160828
1659440677.815988,160770
1659440677.857515,160797
1659440677.899043,160881
1659440677.938691,160936
1659440677.978338,161057
1659440678.017986,161089
1659440678.059514,161193
1659440678.101042,161173
1659440678.139664,161128
1659440678.178287,161090
1659440678.216909,161082
1659440678.256693,161055
1659440678.296478,161018
1659440678.336262,161035
1659440678.376047,161079
1659440678.415831,160999
1659440678.454454,160874
1659440678.493076,160817
1659440678.531699,160819
1659440678.570321,160813
1659440678.608943,160835
1659440678.647566,160897
1659440678.689094,160991
1659440678.730621,161030
1659440678.769243,161071
1659440678.807866,161067
1659440678.846488,161074
1659440678.888529,161081
1659440678.930569,161064
1659440678.969192,161014
1659440679.007814,161003
1659440679.046436,160957
1659440679.088477,160746
1659440679.130517,160527
1659440679.169481,160451
1659440679.208445,160452
1659440679.24741,160447
1659440679.288937,160497
1659440679.330465,160546
1659440679.374214,160593
1659440679.417964,160612
1659440679.461713,160629
1659440679.500677,160668
1659440679.539641,160677
1659440679.578605,160695
1659440679.620646,160698
1659440679.662686,160713
1659440679.700967,160698
1659440679.739247,160671
1659440679.777528,160660
1659440679.819056,160708
1659440679.860583,160781
1659440679.899547,160801
1659440679.938512,160800
1659440679.977476,160797
1659440680.01644,160800
1659440680.055404,160797
1659440680.094368,160852
1659440680.136409,160992
1659440680.178449,161005
1659440680.217413,160970
1659440680.256377,160982
1659440680.295342,161044
1659440680.336869,161170
1659440680.378397,161156
1659440680.417703,161061
1659440680.457009,160964
1659440680.496315,160796
1659440680.535621,160646
1659440680.574927,160712
1659440680.614233,160684
1659440680.654222,160764
1659440680.694212,160947
1659440680.732835,160940
1659440680.771457,160931
1659440680.810079,160953
1659440680.85212,160968
1659440680.89416,160965
1659440680.938251,160912
1659440680.982342,160834
1659440681.026433,160653
1659440681.059758,160394
1659440681.093082,160249
1659440681.137857,160195
1659440681.182632,160234
1659440681.227407,160229
1659440681.261244,160249
1659440681.295081,160291
1659440681.339172,160316
1659440681.383263,160339
1659440681.427354,160344
1659440681.466319,160346
1659440681.505283,160326
1659440681.544247,160343
1659440681.585262,160388
1659440681.626277,160410
1659440681.664557,160433
1659440681.702838,160489
1659440681.741119,160391
1659440681.780083,160218
1659440681.819047,160141
1659440681.858011,160262
1659440681.900052,160380
1659440681.942092,160391
1659440681.980031,160487
1659440682.01797,160570
1659440682.055909,160649
1659440682.097436,160699
1659440682.138964,160692
1659440682.17827,160724
1659440682.217576,160800
1659440682.256882,160827
1659440682.295162,160870
1659440682.333443,160933
1659440682.371724,160960
1659440682.414277,160942
1659440682.45683,160926
1659440682.498357,160897
1659440682.539885,160667
1659440682.577824,160448
1659440682.615763,160362
1659440682.653702,160334
1659440682.698134,160312
1659440682.742567,160314
1659440682.787,160319
1659440682.820837,160274
1659440682.854675,160201
1659440682.898766,160157
1659440682.942857,160131
1659440682.986948,160101
1659440683.01976,160097
1659440683.052572,160127
1659440683.097347,160171
1659440683.142121,160212
1659440683.186896,160264
1659440683.225177,160286
1659440683.263457,160173
1659440683.301738,160004
1659440683.343778,159938
1659440683.385818,159944
1659440683.425466,159981
1659440683.465114,160035
1659440683.504762,160083
1659440683.546289,160123
1659440683.587817,160158
1659440683.629345,160141
1659440683.670872,160166
1659440683.71052,160210
1659440683.750168,160248
1659440683.789816,160294
1659440683.830831,160317
1659440683.871846,160329
1659440683.910126,160364
1659440683.948407,160270
1659440683.986688,160078
1659440684.02531,159989
1659440684.063932,160002
1659440684.102555,160015
1659440684.144595,160079
1659440684.186635,160127
1659440684.224916,160139
1659440684.263197,160137
1659440684.301477,160111
1659440684.340783,160117
1659440684.380089,160132
1659440684.419395,160134
1659440684.460923,160166
1659440684.502451,160215
1659440684.541415,160272
1659440684.580379,160233
1659440684.619343,160057
1659440684.660871,159899
1659440684.702399,159824
1659440684.744439,159825
1659440684.786479,159811
1659440684.82476,159838
1659440684.86304,159881
1659440684.901321,159909
1659440684.945412,159927
1659440684.989503,159967
1659440685.033594,160020
1659440685.066919,160064
1659440685.100244,160124
1659440685.144335,160163
1659440685.188426,160197
1659440685.232517,160249
1659440685.271139,160226
1659440685.309762,160081
1659440685.348384,159947
1659440685.390424,159909
1659440685.432465,159933
1659440685.471429,159931
1659440685.510393,159957
1659440685.549357,160032
1659440685.590885,160124
1659440685.632413,160150
1659440685.671377,160147
1659440685.710341,160191
1659440685.749305,160222
1659440685.788611,160256
1659440685.827917,160305
1659440685.867223,160341
1659440685.908751,160361
1659440685.950279,160359
1659440685.989584,160205
1659440686.02889,159969
1659440686.068197,159872
1659440686.109724,159855
1659440686.151252,159849
1659440686.189532,159865
1659440686.227813,159941
1659440686.266094,160014
1659440686.308134,160028
1659440686.350174,160022
1659440686.38948,160019
1659440686.428786,160036
1659440686.468092,160055
1659440686.511842,160085
1659440686.555591,160147
1659440686.59934,160194
1659440686.633178,160179
1659440686.667015,160006
1659440686.711106,159811
1659440686.755197,159745
1659440686.799288,159721
1659440686.832613,159773
1659440686.865937,159905
1659440686.910712,160079
1659440686.955487,160169
1659440687.000261,160200
1659440687.039909,160222
1659440687.079557,160243
1659440687.119205,160262
1659440687.159707,160349
1659440687.200209,160424
1659440687.238832,160504
1659440687.277454,160575
1659440687.316077,160628
1659440687.354699,160489
1659440687.393321,160251
1659440687.431944,160096
1659440687.473471,160022
1659440687.514999,160005
1659440687.553621,160016
1659440687.592244,160101
1659440687.630866,160210
1659440687.66983,160274
1659440687.708795,160309
1659440687.747759,160340
1659440687.788774,160390
1659440687.829789,160431
1659440687.872342,160542
1659440687.914895,160749
1659440687.953517,161084
1659440687.99214,161350
1659440688.030762,161505
1659440688.075195,161718
1659440688.119628,161898
1659440688.164061,161909
1659440688.19636,161972
1659440688.228659,161991
1659440688.273092,162125
1659440688.317525,162307
1659440688.361958,162350
1659440688.39477,162370
1659440688.427582,162414
1659440688.471673,162482
1659440688.515764,162460
1659440688.559855,162291
1659440688.598819,162256
1659440688.637783,162181
1659440688.676748,161985
1659440688.718275,161746
1659440688.759803,161641
1659440688.800203,161544
1659440688.840602,161482
1659440688.881002,161366
1659440688.921402,161097
1659440688.961802,160864
1659440689.000424,160885
1659440689.039046,161107
1659440689.077669,161138
1659440689.119709,161159
1659440689.161749,161173
1659440689.201055,161117
1659440689.240361,161139
1659440689.279667,161273
1659440689.31829,161447
1659440689.356912,161618
1659440689.395535,161776
1659440689.43655,161808
1659440689.477565,161817
1659440689.516529,161788
1659440689.555493,161682
1659440689.594457,161420
1659440689.636497,161151
1659440689.678538,160950
1659440689.717502,160816
1659440689.756466,160729
1659440689.79543,160728
1659440689.836445,160775
1659440689.87746,160817
1659440689.917108,160772
1659440689.956756,160685
1659440689.996404,160645
1659440690.037419,160625
1659440690.078434,160663
1659440690.123208,160639
1659440690.167983,160613
1659440690.212758,160592
1659440690.251722,160612
1659440690.290686,160537
1659440690.32965,160236
1659440690.368273,160036
1659440690.406895,159978
1659440690.445518,160029
1659440690.486532,160152
1659440690.527547,160296
1659440690.56617,160450
1659440690.604792,160565
1659440690.643414,160661
1659440690.684942,160755
1659440690.72647,160833
1659440690.765092,160823
1659440690.803715,160852
1659440690.842337,160936
1659440690.88096,161040
1659440690.919582,161152
1659440690.958204,161203
1659440690.999732,161252
1659440691.04126,161108
1659440691.07954,160830
1659440691.117821,160659
1659440691.156101,160628
1659440691.199167,160672
1659440691.242233,160745
1659440691.280855,160892
1659440691.319478,161031
1659440691.3581,161116
1659440691.399115,161127
1659440691.44013,161063
1659440691.479436,160977
1659440691.518742,160972
1659440691.558048,161022
1659440691.600088,161099
1659440691.642129,161190
1659440691.685878,161263
1659440691.729627,161198
1659440691.773377,160949
1659440691.812341,160568
1659440691.851305,160369
1659440691.890269,160382
1659440691.931797,160447
1659440691.973325,160523
1659440692.011605,160633
1659440692.049886,160728
1659440692.088166,160814
1659440692.127814,160967
1659440692.167462,161019
1659440692.20711,161016
1659440692.24915,161043
1659440692.29119,161086
1659440692.329471,161101
1659440692.367752,161143
1659440692.406032,161164
1659440692.448585,161109
1659440692.491138,160891
1659440692.530102,160638
1659440692.569067,160501
1659440692.608031,160496
1659440692.646653,160544
1659440692.685276,160667
1659440692.723898,160803
1659440692.765426,160865
1659440692.806953,160892
1659440692.845918,160859
1659440692.884882,160834
1659440692.923846,160848
1659440692.965374,160875
1659440693.006901,160935
1659440693.045866,161007
1659440693.08483,161049
1659440693.123794,161053
1659440693.165322,161033
1659440693.206849,160839
1659440693.25094,160504
1659440693.295031,160299
1659440693.339123,160240
1659440693.372447,160255
1659440693.405772,160269
1659440693.450888,160296
1659440693.496005,160326
1659440693.541121,160319
1659440693.579402,160295
1659440693.617682,160284
1659440693.655963,160248
1659440693.698003,160224
1659440693.740044,160178
1659440693.778324,160069
1659440693.816605,159998
1659440693.854886,160143
1659440693.896926,160176
1659440693.938966,160151
1659440693.976905,159857
1659440694.014844,159566
1659440694.052783,159501
1659440694.092157,159469
1659440694.131531,159677
1659440694.170906,159847
1659440694.21028,160124
1659440694.249655,160402
1659440694.291695,160397
1659440694.333735,160450
1659440694.372699,160493
1659440694.411664,160623
1659440694.450628,160700
1659440694.492155,160744
1659440694.533683,160711
1659440694.572305,160770
1659440694.610928,160770
1659440694.64955,160391
1659440694.688514,159940
1659440694.727479,159679
1659440694.766443,159579
1659440694.808483,159560
1659440694.850523,159666
1659440694.889146,159721
1659440694.927768,159576
1659440694.966391,159547
1659440695.006893,159522
1659440695.047395,159537
1659440695.086701,159597
1659440695.126007,159521
1659440695.165313,159571
1659440695.207354,159569
1659440695.249394,159574
1659440695.287675,159484
1659440695.325955,159253
1659440695.364236,159055
1659440695.406276,158853
1659440695.448317,158630
1659440695.493091,158465
1659440695.537866,158414
1659440695.58264,158447
1659440695.621605,158519
1659440695.660569,158561
1659440695.699533,158679
1659440695.742086,158817
1659440695.784639,158976
1659440695.823261,159156
1659440695.861884,159291
1659440695.900506,159264
1659440695.942034,158979
1659440695.983562,158589
1659440696.022526,158381
1659440696.06149,158320
1659440696.100454,158313
1659440696.139077,158333
1659440696.177699,158339
1659440696.216321,158345
1659440696.257849,158349
1659440696.299377,158366
1659440696.338341,158363
1659440696.377305,158401
1659440696.416269,158421
1659440696.457284,158480
1659440696.498299,158546
1659440696.53658,158641
1659440696.574861,158566
1659440696.613141,158409
1659440696.652789,158340
1659440696.692437,158367
1659440696.732085,158474
1659440696.774125,158591
1659440696.816165,158727
1659440696.854446,158847
1659440696.892726,158903
1659440696.931007,158869
1659440696.973047,158786
1659440697.015088,158797
1659440697.059521,158898
1659440697.103953,158998
1659440697.148386,159073
1659440697.187009,159098
1659440697.225631,159151
1659440697.264254,159149
1659440697.304756,158975
1659440697.345258,158867
1659440697.384222,158949
1659440697.423187,159100
1659440697.462151,159305
1659440697.50009,159582
1659440697.538028,160162
1659440697.575967,160525
1659440697.61852,160712
1659440697.661073,160862
1659440697.700037,161008
1659440697.739002,161057
1659440697.777966,161079
1659440697.816588,161170
1659440697.855211,161342
1659440697.893833,161506
1659440697.935361,161642
1659440697.976888,161607
1659440698.016194,161506
1659440698.055501,161366
1659440698.094806,161239
1659440698.136334,161156
1659440698.177862,161257
1659440698.216826,161479
1659440698.25579,161770
1659440698.294754,162119
1659440698.335769,162408
1659440698.376784,162718
1659440698.415407,162838
1659440698.454029,162936
1659440698.492651,163236
1659440698.534692,163574
1659440698.576732,164019
1659440698.621507,164491
1659440698.666281,164846
1659440698.711056,164656
1659440698.749679,164014
1659440698.788301,163648
1659440698.826923,163366
1659440698.868964,163036
1659440698.911004,162754
1659440698.95031,162570
1659440698.989616,162406
1659440699.028922,162270
1659440699.07045,162116
1659440699.111977,161967
1659440699.1506,161862
1659440699.189222,161737
1659440699.227844,161627
1659440699.269885,161592
