LocalTimestamp,PR
1659516010.554217,176148
1659516010.596251,176195
1659516010.635619,176213
1659516010.674988,176209
1659516010.714357,176236
1659516010.753725,176244
1659516010.793094,176283
1659516010.832052,176303
1659516010.871011,176240
1659516010.909969,176097
1659516010.951491,176007
1659516010.993012,176004
1659516011.034021,175987
1659516011.07503,175997
1659516011.113988,176017
1659516011.152947,176006
1659516011.191905,175989
1659516011.236331,175983
1659516011.280758,176010
1659516011.325184,176034
1659516011.358504,176070
1659516011.391824,176103
1659516011.436933,176136
1659516011.482043,176177
1659516011.527153,176199
1659516011.55996,176234
1659516011.592767,176269
1659516011.637193,176308
1659516011.68162,176368
1659516011.726046,176418
1659516011.764663,176402
1659516011.80328,176269
1659516011.841896,176105
1659516011.884443,175988
1659516011.92699,175943
1659516011.965265,175922
1659516012.00354,175913
1659516012.041815,175922
1659516012.080773,175905
1659516012.119732,175874
1659516012.15869,175861
1659516012.199699,175899
1659516012.240708,175957
1659516012.279666,175997
1659516012.318625,176048
1659516012.357583,176089
1659516012.399617,176118
1659516012.441651,176136
1659516012.481293,176160
1659516012.520935,176204
1659516012.560577,176222
1659516012.601586,176264
1659516012.642595,176310
1659516012.681554,176341
1659516012.720512,176290
1659516012.75947,176131
1659516012.802017,175950
1659516012.844564,175850
1659516012.883181,175818
1659516012.921797,175797
1659516012.960414,175806
1659516013.00091,175790
1659516013.041407,175759
1659516013.080365,175699
1659516013.119323,175680
1659516013.158282,175698
1659516013.202025,175737
1659516013.245768,175811
1659516013.28951,175864
1659516013.331545,175906
1659516013.373579,175943
1659516013.411854,175971
1659516013.450129,176006
1659516013.488404,176026
1659516013.527704,176095
1659516013.567004,176151
1659516013.606304,176220
1659516013.647313,176245
1659516013.688322,176187
1659516013.727622,176015
1659516013.766922,175883
1659516013.806223,175853
1659516013.848257,175844
1659516013.890291,175860
1659516013.928566,175887
1659516013.966841,175880
1659516014.005116,175839
1659516014.044074,175834
1659516014.083033,175863
1659516014.121991,175898
1659516014.163,175937
1659516014.204009,175982
1659516014.242626,176012
1659516014.281242,176026
1659516014.319859,176047
1659516014.361381,176077
1659516014.402902,176115
1659516014.441519,176203
1659516014.480135,176282
1659516014.518752,176411
1659516014.559761,176570
1659516014.60077,176646
1659516014.64007,176586
1659516014.67937,176376
1659516014.718671,176213
1659516014.760192,176098
1659516014.801714,175968
1659516014.84614,175857
1659516014.890566,175757
1659516014.934993,175608
1659516014.974293,175478
1659516015.013593,175432
1659516015.052893,175450
1659516015.094415,175455
1659516015.135936,175497
1659516015.174895,175542
1659516015.213853,175576
1659516015.252811,175601
1659516015.29382,175630
1659516015.334829,175741
1659516015.37413,175916
1659516015.41343,176078
1659516015.45273,176155
1659516015.491005,176191
1659516015.52928,176152
1659516015.567555,176036
1659516015.610101,175807
1659516015.652648,175634
1659516015.691948,175523
1659516015.731249,175446
1659516015.770549,175397
1659516015.809165,175413
1659516015.847782,175458
1659516015.886399,175501
1659516015.930825,175518
1659516015.975252,175505
1659516016.019678,175467
1659516016.058636,175471
1659516016.097595,175544
1659516016.136553,175627
1659516016.17705,175687
1659516016.217546,175749
1659516016.256163,175775
1659516016.294779,175832
1659516016.333396,175932
1659516016.372696,175985
1659516016.411996,176068
1659516016.451297,176133
1659516016.491793,176083
1659516016.532289,175947
1659516016.570906,175918
1659516016.609523,175946
1659516016.648139,175963
1659516016.689661,176081
1659516016.731182,176153
1659516016.770141,176120
1659516016.809099,176028
1659516016.848058,175982
1659516016.887016,175985
1659516016.925975,175976
1659516016.964933,175927
1659516017.005942,175873
1659516017.046951,175859
1659516017.088985,175884
1659516017.131019,175904
1659516017.169978,175936
1659516017.208936,175965
1659516017.247895,176020
1659516017.292663,176074
1659516017.33743,176129
1659516017.382199,176115
1659516017.415006,175949
1659516017.447813,175723
1659516017.491214,175578
1659516017.534615,175523
1659516017.578016,175482
1659516017.616975,175468
1659516017.655933,175490
1659516017.694891,175487
1659516017.736926,175476
1659516017.77896,175465
1659516017.817576,175461
1659516017.856193,175497
1659516017.89481,175572
1659516017.936844,175605
1659516017.978878,175594
1659516018.018178,175628
1659516018.057478,175647
1659516018.096779,175699
1659516018.135395,175778
1659516018.174012,175867
1659516018.212629,175880
1659516018.254663,175839
1659516018.296697,175739
1659516018.336339,175553
1659516018.375981,175388
1659516018.415623,175330
1659516018.456119,175330
1659516018.496615,175343
1659516018.535232,175375
1659516018.573849,175382
1659516018.612466,175374
1659516018.655525,175384
1659516018.698584,175445
1659516018.736859,175530
1659516018.775134,175578
1659516018.813409,175632
1659516018.853905,175680
1659516018.894402,175702
1659516018.934044,175696
1659516018.973686,175682
1659516019.013328,175647
1659516019.055362,175626
1659516019.097396,175669
1659516019.136354,175749
1659516019.175313,175751
1659516019.214271,175574
1659516019.259039,175342
1659516019.303807,175257
1659516019.348575,175306
1659516019.390097,175412
1659516019.431618,175444
1659516019.469552,175494
1659516019.507485,175517
1659516019.545418,175493
1659516019.588477,175522
1659516019.631537,175544
1659516019.669812,175594
1659516019.708087,175594
1659516019.746362,175527
1659516019.784637,175454
1659516019.822912,175383
1659516019.861187,175337
1659516019.902708,175277
1659516019.94423,175252
1659516019.982505,175299
1659516020.02078,175417
1659516020.059055,175534
1659516020.098013,175606
1659516020.136971,175626
1659516020.17593,175483
1659516020.217964,175248
1659516020.259998,175126
1659516020.298615,175082
1659516020.337232,175053
1659516020.375848,175046
1659516020.41737,175082
1659516020.458891,175101
1659516020.498192,175071
1659516020.537492,175056
1659516020.576792,175069
1659516020.618313,175106
1659516020.659835,175160
1659516020.703578,175242
1659516020.747321,175298
1659516020.791063,175352
1659516020.824383,175362
1659516020.857703,175352
1659516020.902129,175361
1659516020.946555,175402
1659516020.990982,175493
1659516021.02994,175563
1659516021.068899,175670
1659516021.107857,175687
1659516021.146816,175543
1659516021.185774,175358
1659516021.224732,175228
1659516021.263691,175145
1659516021.302649,175068
1659516021.341608,175055
1659516021.383129,175078
1659516021.424651,175081
1659516021.463951,175044
1659516021.503251,175051
1659516021.542552,175089
1659516021.584586,175111
1659516021.62662,175173
1659516021.665578,175247
1659516021.704537,175285
1659516021.743495,175325
1659516021.784504,175378
1659516021.825513,175439
1659516021.864471,175474
1659516021.90343,175555
1659516021.942388,175625
1659516021.986473,175698
1659516022.030557,175727
1659516022.074642,175635
1659516022.108474,175439
1659516022.142307,175310
1659516022.186391,175280
1659516022.230476,175233
1659516022.27456,175220
1659516022.315569,175271
1659516022.356578,175314
1659516022.395537,175318
1659516022.434495,175323
1659516022.473454,175379
1659516022.512412,175407
1659516022.55137,175442
1659516022.590329,175481
1659516022.632363,175526
1659516022.674397,175581
1659516022.713356,175672
1659516022.752314,175773
1659516022.791272,175947
1659516022.831769,176132
1659516022.872265,176194
1659516022.911223,176113
1659516022.950182,175971
1659516022.989141,175817
1659516023.027757,175681
1659516023.066374,175598
1659516023.10499,175565
1659516023.146512,175591
1659516023.188034,175594
1659516023.22665,175618
1659516023.265267,175641
1659516023.303884,175724
1659516023.34438,175794
1659516023.384876,175908
1659516023.424176,175985
1659516023.463477,175991
1659516023.502777,175948
1659516023.544811,175884
1659516023.586845,175883
1659516023.62512,175872
1659516023.663395,175846
1659516023.70167,175818
1659516023.746438,175773
1659516023.791206,175791
1659516023.835974,175873
1659516023.878008,175995
1659516023.920043,176062
1659516023.958659,175994
1659516023.997276,175843
1659516024.035892,175766
1659516024.076901,175755
1659516024.11791,175799
1659516024.157211,175889
1659516024.196511,175969
1659516024.235811,175998
1659516024.273744,176010
1659516024.311677,176063
1659516024.349611,176156
1659516024.392157,176189
1659516024.434704,176153
1659516024.473663,176094
1659516024.512621,176032
1659516024.551579,176001
1659516024.593101,175985
1659516024.634623,175968
1659516024.673581,175998
1659516024.712539,176083
1659516024.751498,176170
1659516024.790798,176248
1659516024.830098,176288
1659516024.869398,176154
1659516024.91092,175979
1659516024.952441,175857
1659516024.9914,175756
1659516025.030358,175692
1659516025.069317,175703
1659516025.110838,175764
1659516025.15236,175832
1659516025.196445,175903
1659516025.240529,175919
1659516025.284614,175959
1659516025.317933,176045
1659516025.351253,176066
1659516025.396021,176051
1659516025.440789,176043
1659516025.485557,176043
1659516025.517339,176044
1659516025.549121,176083
1659516025.593547,176105
1659516025.637974,176203
1659516025.6824,176372
1659516025.7217,176441
1659516025.761,176388
1659516025.800301,176240
1659516025.842335,176080
1659516025.884369,176041
1659516025.922986,176047
1659516025.961602,176011
1659516026.000219,176010
1659516026.042253,176062
1659516026.084287,176094
1659516026.122562,176131
1659516026.160837,176155
1659516026.199112,176160
1659516026.237387,176159
1659516026.275662,176193
1659516026.313937,176195
1659516026.352895,176182
1659516026.391854,176192
1659516026.430812,176184
1659516026.474897,176211
1659516026.518981,176309
1659516026.563066,176485
1659516026.595873,176781
1659516026.62868,177146
1659516026.673107,176979
1659516026.717533,176757
1659516026.761959,176304
1659516026.800918,175922
1659516026.839876,175920
1659516026.878834,175945
1659516026.920356,176010
1659516026.961878,176113
1659516027.001178,176176
1659516027.040478,176174
1659516027.079778,176282
1659516027.1213,176396
1659516027.162821,176462
1659516027.20178,176524
1659516027.240738,176547
1659516027.279696,176506
1659516027.318655,176502
1659516027.357614,176528
1659516027.396572,176557
1659516027.439119,176626
1659516027.481665,176704
1659516027.51994,176771
1659516027.558215,176802
1659516027.59649,176709
1659516027.637499,176559
1659516027.678508,176448
1659516027.717808,176387
1659516027.757108,176381
1659516027.796409,176355
1659516027.83793,176371
1659516027.879452,176455
1659516027.918068,176498
1659516027.956685,176493
1659516027.995302,176501
1659516028.040412,176570
1659516028.085521,176639
1659516028.130631,176697
1659516028.17164,176762
1659516028.212649,176705
1659516028.251607,176717
1659516028.290566,176709
1659516028.329524,176685
1659516028.372071,176639
1659516028.414618,176619
1659516028.453234,176615
1659516028.491851,176548
1659516028.530468,176405
1659516028.568743,176317
1659516028.607018,176306
1659516028.645293,176297
1659516028.687327,176304
1659516028.729361,176326
1659516028.767636,176319
1659516028.805911,176279
1659516028.844186,176241
1659516028.883486,176224
1659516028.922786,176203
1659516028.962087,176182
1659516029.004121,176172
1659516029.046155,176172
1659516029.08443,176232
1659516029.122705,176300
1659516029.16098,176387
1659516029.201989,176465
1659516029.242998,176534
1659516029.28264,176578
1659516029.322282,176591
1659516029.361923,176620
1659516029.403445,176640
1659516029.444967,176609
1659516029.483241,176475
1659516029.521516,176450
1659516029.559791,176421
1659516029.601313,176500
1659516029.642834,176662
1659516029.686919,176759
1659516029.731004,176721
1659516029.775088,176621
1659516029.813705,176518
1659516029.852322,176439
1659516029.890938,176467
1659516029.932972,176574
1659516029.975007,176683
1659516030.013623,176763
1659516030.05224,176789
1659516030.090857,176775
1659516030.131866,176786
1659516030.172874,176853
1659516030.212858,176901
1659516030.252842,176878
1659516030.292825,176863
1659516030.331784,176823
1659516030.370742,176858
1659516030.409701,176945
1659516030.45071,177022
1659516030.491719,176973
1659516030.531019,176882
1659516030.570319,176857
1659516030.609619,176782
1659516030.652166,176664
1659516030.694713,176606
1659516030.732988,176641
1659516030.771263,176695
1659516030.809538,176773
1659516030.848154,176807
1659516030.886771,176864
1659516030.925388,176905
1659516030.966909,176882
1659516031.008431,176861
1659516031.047047,176882
1659516031.085664,176903
1659516031.124281,176920
1659516031.166315,176934
1659516031.208349,176957
1659516031.253459,176946
1659516031.298569,176961
1659516031.343678,176981
1659516031.376486,176980
1659516031.409293,176931
1659516031.453719,176823
1659516031.498145,176716
1659516031.542572,176717
1659516031.580505,176812
1659516031.618438,176937
1659516031.656371,177043
1659516031.694305,177099
1659516031.734801,177108
1659516031.775297,177105
1659516031.814597,177129
1659516031.853898,177095
1659516031.893198,177076
1659516031.934207,177072
1659516031.975215,177070
1659516032.013832,177101
1659516032.052449,177147
1659516032.091066,177189
1659516032.131562,177236
1659516032.172058,177311
1659516032.211359,177357
1659516032.250659,177369
1659516032.289959,177314
1659516032.334044,177155
1659516032.378128,177005
1659516032.422213,176943
1659516032.45502,176938
1659516032.487827,176928
1659516032.532253,176940
1659516032.576679,176934
1659516032.621106,176919
1659516032.66314,176862
1659516032.705174,176831
1659516032.744133,176853
1659516032.783091,176888
1659516032.822049,176933
1659516032.861008,176980
1659516032.899966,177035
1659516032.938925,177074
1659516032.979934,177127
1659516033.020942,177139
1659516033.058876,177223
1659516033.096809,177448
1659516033.134742,177483
1659516033.174042,177185
1659516033.213343,176780
1659516033.252643,176756
1659516033.294677,176709
1659516033.336711,176772
1659516033.374644,176993
1659516033.412577,177265
1659516033.450511,177417
1659516033.493057,177365
1659516033.535604,177310
1659516033.574563,177216
1659516033.613521,177152
1659516033.65248,177095
1659516033.694001,177026
1659516033.735523,176975
1659516033.774823,176970
1659516033.814123,177020
1659516033.853423,177067
1659516033.894945,177130
1659516033.936466,177215
1659516033.974741,177303
1659516034.013016,177403
1659516034.051291,177432
1659516034.096059,177384
1659516034.140827,177303
1659516034.185595,177120
1659516034.228142,176943
1659516034.270689,176890
1659516034.308622,176926
1659516034.346555,176933
1659516034.384488,176910
1659516034.425497,176884
1659516034.466506,176845
1659516034.506148,176836
1659516034.54579,176840
1659516034.585432,176857
1659516034.623707,176899
1659516034.661982,176930
1659516034.700257,176985
1659516034.742804,177015
1659516034.78535,177081
1659516034.824651,177156
1659516034.863951,177302
1659516034.903251,177533
1659516034.94426,177915
1659516034.985269,178329
1659516035.023544,178623
1659516035.061819,178645
1659516035.100094,178377
1659516035.139736,177901
1659516035.179378,177479
1659516035.219019,177301
1659516035.259516,177178
1659516035.300012,177117
1659516035.338629,177089
1659516035.377245,177059
1659516035.415862,177011
1659516035.456871,176968
1659516035.49788,176943
1659516035.536839,176937
1659516035.575797,176950
1659516035.614755,176971
1659516035.655764,177032
1659516035.696773,177081
1659516035.741541,177093
1659516035.786309,177098
1659516035.831077,177105
1659516035.869694,177080
1659516035.908311,177061
1659516035.946928,177065
1659516035.988449,177036
1659516036.02997,177024
1659516036.069613,176911
1659516036.109254,176754
1659516036.148896,176695
1659516036.189905,176712
1659516036.230914,176753
1659516036.269189,176798
1659516036.307464,176830
1659516036.345739,176807
1659516036.384697,176778
1659516036.423656,176770
1659516036.462614,176783
1659516036.504648,176818
1659516036.546683,176890
1659516036.585299,176941
1659516036.623916,176965
1659516036.662533,177000
1659516036.703542,177018
1659516036.74455,177025
1659516036.784193,177036
1659516036.823834,177100
1659516036.863476,177166
1659516036.902093,177195
1659516036.94071,177145
1659516036.979326,176931
1659516037.021361,176737
1659516037.063395,176667
1659516037.105429,176683
1659516037.147463,176699
1659516037.186421,176755
1659516037.22538,176811
1659516037.264338,176798
1659516037.308423,176779
1659516037.352508,176776
1659516037.396592,176778
1659516037.435892,176776
1659516037.475193,176809
1659516037.514493,176825
1659516037.552768,176822
1659516037.591043,176826
1659516037.629318,176834
1659516037.671352,176841
1659516037.713386,176836
1659516037.752686,176841
1659516037.791986,176874
1659516037.831286,176913
1659516037.872295,176918
1659516037.913304,176794
1659516037.951579,176556
1659516037.989854,176375
1659516038.028129,176301
1659516038.068113,176268
1659516038.108097,176207
1659516038.14808,176178
1659516038.189089,176182
1659516038.230098,176142
1659516038.269056,176113
1659516038.308015,176103
1659516038.346973,176118
1659516038.387982,176136
1659516038.428991,176173
1659516038.46795,176198
1659516038.506908,176207
1659516038.545866,176232
1659516038.586363,176249
1659516038.626859,176282
1659516038.671627,176305
1659516038.716395,176345
1659516038.761163,176381
1659516038.793458,176440
1659516038.825752,176460
1659516038.869837,176326
1659516038.913921,176122
1659516038.958006,176013
1659516038.99799,175976
1659516039.037973,175953
1659516039.077957,175953
1659516039.119478,175977
1659516039.161,175964
1659516039.199275,175947
1659516039.23755,175935
1659516039.275825,175953
1659516039.318372,176009
1659516039.360918,176063
1659516039.400218,176112
1659516039.439519,176158
1659516039.478819,176177
1659516039.517436,176189
1659516039.556052,176195
1659516039.594669,176217
1659516039.635678,176243
1659516039.676687,176274
1659516039.715304,176297
1659516039.75392,176365
1659516039.792537,176375
1659516039.830812,176229
1659516039.869087,176021
1659516039.907362,175887
1659516039.949909,175845
1659516039.992455,175806
1659516040.031072,175779
1659516040.069689,175783
1659516040.108305,175779
1659516040.15034,175750
1659516040.192374,175721
1659516040.234408,175717
1659516040.276442,175725
1659516040.315742,175804
1659516040.355042,175903
1659516040.394343,176013
1659516040.438769,176096
1659516040.483195,176152
1659516040.527622,176237
1659516040.566922,176363
1659516040.606222,176538
1659516040.645522,176658
1659516040.687044,176724
1659516040.728565,176647
1659516040.76684,176618
1659516040.805115,176563
1659516040.84339,176328
1659516040.884912,176054
1659516040.926433,175919
1659516040.965392,175821
1659516041.00435,175776
1659516041.043308,175801
1659516041.081583,175814
1659516041.119859,175810
1659516041.158134,175794
1659516041.199655,175812
1659516041.241176,175851
1659516041.279793,175885
1659516041.31841,175900
1659516041.357027,175927
1659516041.396327,175966
1659516041.435627,176025
1659516041.474927,176079
1659516041.515936,176126
1659516041.556945,176180
1659516041.596245,176232
1659516041.635545,176286
1659516041.674845,176330
1659516041.715854,176287
1659516041.756863,176114
1659516041.800606,175900
1659516041.844349,175784
1659516041.888092,175720
1659516041.921412,175681
1659516041.954731,175673
1659516041.999158,175693
1659516042.043584,175695
1659516042.08801,175692
1659516042.124918,175717
1659516042.161826,175751
1659516042.198734,175801
1659516042.235642,175859
1659516042.277676,175914
1659516042.31971,175965
1659516042.358669,176002
1659516042.397627,176042
1659516042.436586,176095
1659516042.478107,176118
1659516042.519629,176171
1659516042.558929,176224
1659516042.598229,176274
1659516042.637529,176291
1659516042.679564,176187
1659516042.721598,175949
1659516042.759531,175772
1659516042.797464,175825
1659516042.835397,175826
1659516042.878457,175816
1659516042.921516,175890
1659516042.960133,175936
1659516042.998749,175955
1659516043.037366,176005
1659516043.081451,176034
1659516043.125535,175976
1659516043.16962,175964
1659516043.210629,175897
1659516043.251638,175877
1659516043.290938,175917
1659516043.330238,175988
1659516043.369538,176066
1659516043.407813,176149
1659516043.446088,176212
1659516043.484363,176251
1659516043.52691,176291
1659516043.569457,176290
1659516043.608757,176272
1659516043.648057,176167
1659516043.687357,176010
1659516043.728366,175962
1659516043.769375,175983
1659516043.808334,175989
1659516043.847292,176033
1659516043.88625,176082
1659516043.928797,176114
1659516043.971344,176118
1659516044.009277,176127
1659516044.04721,176153
1659516044.085144,176177
1659516044.12376,176199
1659516044.162377,176220
1659516044.200994,176247
1659516044.242515,176281
1659516044.284037,176309
1659516044.322995,176333
1659516044.361954,176377
1659516044.400912,176449
1659516044.441921,176508
1659516044.48293,176579
1659516044.52223,176594
1659516044.56153,176529
1659516044.600831,176393
1659516044.64184,176290
1659516044.682848,176292
1659516044.727275,176270
1659516044.771701,176258
1659516044.816127,176270
1659516044.855428,176271
1659516044.894728,176261
1659516044.934028,176268
1659516044.975549,176300
1659516045.017071,176312
1659516045.055346,176353
1659516045.093621,176378
1659516045.131896,176404
1659516045.173417,176445
1659516045.214939,176479
1659516045.253897,176511
1659516045.292856,176533
1659516045.331814,176587
1659516045.370089,176610
1659516045.408364,176651
1659516045.446639,176680
1659516045.488161,176707
1659516045.529682,176689
1659516045.568299,176582
1659516045.606915,176453
1659516045.645532,176380
1659516045.684491,176324
1659516045.723449,176270
1659516045.762408,176283
1659516045.804954,176273
1659516045.847501,176270
1659516045.886801,176274
1659516045.926101,176290
1659516045.965402,176326
1659516046.006923,176390
1659516046.048445,176438
1659516046.087061,176469
1659516046.125678,176506
1659516046.164295,176531
1659516046.207354,176534
1659516046.250413,176571
1659516046.294156,176610
1659516046.337899,176666
1659516046.381642,176711
1659516046.414449,176756
1659516046.447256,176779
1659516046.491683,176719
1659516046.536109,176581
1659516046.580535,176463
1659516046.61488,176445
1659516046.649225,176457
1659516046.692968,176488
1659516046.736711,176498
1659516046.780453,176477
1659516046.819754,176475
1659516046.859054,176473
1659516046.898354,176489
1659516046.939876,176513
1659516046.981397,176558
1659516047.020356,176581
1659516047.059314,176618
1659516047.098273,176667
1659516047.140307,176700
1659516047.182341,176738
1659516047.221299,176777
1659516047.260258,176813
1659516047.299216,176847
1659516047.337149,176865
1659516047.375082,176876
1659516047.413016,176863
1659516047.452316,176755
1659516047.491616,176624
1659516047.530916,176569
1659516047.574659,176532
1659516047.618402,176504
1659516047.662145,176508
1659516047.70042,176487
1659516047.738695,176467
1659516047.77697,176441
1659516047.819516,176419
1659516047.862063,176436
1659516047.90068,176451
1659516047.939297,176487
1659516047.977913,176494
1659516048.016872,176533
1659516048.05583,176547
1659516048.094789,176571
1659516048.136823,176599
1659516048.178857,176625
1659516048.217132,176659
1659516048.255407,176703
1659516048.293682,176744
1659516048.335203,176760
1659516048.376725,176693
1659516048.416025,176527
1659516048.455325,176380
1659516048.494626,176327
1659516048.535635,176312
1659516048.576643,176330
1659516048.61526,176328
1659516048.653877,176325
1659516048.692493,176320
1659516048.73504,176328
1659516048.777587,176339
1659516048.815862,176351
1659516048.854137,176402
1659516048.892412,176435
1659516048.936496,176479
1659516048.980581,176509
1659516049.024666,176529
1659516049.058498,176576
1659516049.09233,176618
1659516049.137098,176654
1659516049.181866,176699
1659516049.226635,176753
1659516049.268156,176776
1659516049.309677,176709
1659516049.349319,176537
1659516049.388961,176402
1659516049.428603,176342
1659516049.46722,176322
1659516049.505837,176321
1659516049.544453,176329
1659516049.58495,176341
1659516049.625446,176324
1659516049.664404,176336
1659516049.703363,176351
1659516049.742321,176379
1659516049.784868,176423
1659516049.827415,176448
1659516049.86569,176468
1659516049.903965,176524
1659516049.94224,176549
1659516049.980856,176586
1659516050.019473,176613
1659516050.05809,176634
1659516050.100124,176674
1659516050.142158,176720
1659516050.181117,176763
1659516050.220075,176722
1659516050.259033,176576
1659516050.300555,176385
1659516050.342077,176286
1659516050.381035,176249
1659516050.419993,176228
1659516050.458952,176222
1659516050.500473,176224
1659516050.541995,176211
1659516050.581295,176197
1659516050.620595,176208
1659516050.659895,176207
1659516050.700392,176219
1659516050.740888,176249
1659516050.784973,176262
1659516050.829057,176290
1659516050.873142,176293
1659516050.911758,176326
1659516050.950375,176347
1659516050.988992,176402
1659516051.030513,176438
1659516051.072035,176483
1659516051.110993,176539
1659516051.149952,176569
1659516051.18891,176552
1659516051.227527,176406
1659516051.266144,176259
1659516051.30476,176228
1659516051.345769,176209
1659516051.386778,176208
1659516051.426078,176227
1659516051.465379,176249
1659516051.504679,176234
1659516051.5462,176240
1659516051.587722,176273
1659516051.62668,176300
1659516051.665639,176345
1659516051.704597,176375
1659516051.743556,176407
1659516051.782514,176440
1659516051.821473,176470
1659516051.861969,176501
1659516051.902465,176529
1659516051.941424,176566
1659516051.980382,176611
1659516052.019341,176657
1659516052.061887,176703
1659516052.104434,176695
1659516052.148177,176586
1659516052.19192,176388
1659516052.235662,176284
1659516052.268982,176254
1659516052.302302,176232
1659516052.347412,176211
1659516052.392521,176235
1659516052.437631,176243
1659516052.470951,176242
1659516052.504271,176258
1659516052.548697,176266
1659516052.593123,176289
1659516052.63755,176325
1659516052.675483,176369
1659516052.713416,176402
1659516052.751349,176439
1659516052.789283,176489
1659516052.829779,176536
1659516052.870275,176554
1659516052.909234,176556
1659516052.948192,176571
1659516052.98715,176611
1659516053.028159,176671
1659516053.069168,176724
1659516053.107785,176687
1659516053.146402,176512
1659516053.185019,176348
1659516053.22654,176287
1659516053.268061,176266
1659516053.306678,176262
1659516053.345295,176286
1659516053.383912,176286
1659516053.427996,176275
1659516053.472081,176263
1659516053.516165,176277
1659516053.549998,176296
1659516053.58383,176327
1659516053.62894,176370
1659516053.67405,176382
1659516053.719159,176436
1659516053.760168,176466
1659516053.801177,176509
1659516053.840136,176505
1659516053.879094,176529
1659516053.918052,176588
1659516053.956669,176620
1659516053.995286,176690
1659516054.033903,176769
1659516054.075424,176780
1659516054.116946,176648
1659516054.155221,176490
1659516054.193496,176417
1659516054.231771,176397
1659516054.273292,176421
1659516054.314814,176448
1659516054.353089,176469
1659516054.391364,176467
1659516054.429639,176443
1659516054.468597,176415
1659516054.507555,176444
1659516054.546514,176479
1659516054.589061,176492
1659516054.631607,176556
1659516054.670224,176612
1659516054.708841,176644
1659516054.747458,176657
1659516054.788466,176670
1659516054.829475,176668
1659516054.868776,176646
1659516054.908076,176666
1659516054.947376,176716
1659516054.98941,176760
1659516055.031444,176762
1659516055.075871,176621
1659516055.120297,176442
1659516055.164723,176352
1659516055.19753,176339
1659516055.230337,176300
1659516055.274764,176288
1659516055.31919,176291
1659516055.363616,176283
1659516055.401891,176266
1659516055.440166,176293
1659516055.478441,176310
1659516055.520988,176329
1659516055.563535,176363
1659516055.602493,176380
1659516055.641452,176406
1659516055.68041,176428
1659516055.721931,176446
1659516055.763453,176465
1659516055.802412,176487
1659516055.84137,176525
1659516055.880328,176561
1659516055.91997,176614
1659516055.959612,176645
1659516055.999254,176586
1659516056.040776,176407
1659516056.082297,176244
1659516056.120914,176181
1659516056.159531,176178
1659516056.198147,176175
1659516056.239669,176190
1659516056.28119,176186
1659516056.319807,176178
1659516056.358424,176168
1659516056.397041,176197
1659516056.435999,176247
1659516056.474957,176294
1659516056.513916,176320
1659516056.55595,176345
1659516056.597984,176355
1659516056.638993,176386
1659516056.680002,176426
1659516056.718277,176453
1659516056.756552,176504
1659516056.794827,176551
1659516056.839595,176604
1659516056.884363,176625
1659516056.929131,176583
1659516056.962963,176417
1659516056.996796,176232
1659516057.04088,176124
1659516057.084965,175968
1659516057.129049,175765
1659516057.162369,175762
1659516057.195689,175900
1659516057.239774,176057
1659516057.283858,176128
1659516057.327943,176173
1659516057.366559,176144
1659516057.405176,176064
1659516057.443793,175951
1659516057.485314,175808
1659516057.526836,175702
1659516057.565794,175507
1659516057.604753,175143
1659516057.643711,174697
1659516057.681644,174131
1659516057.719578,171578
1659516057.757511,161908
1659516057.80057,158361
1659516057.843629,157995
