LocalTimestamp,PR
1659434230.367799,144592
1659434230.406754,144572
1659434230.44571,144532
1659434230.484666,144514
1659434230.524306,144462
1659434230.563945,144434
1659434230.603584,144440
1659434230.645103,144451
1659434230.686622,144460
1659434230.726603,144483
1659434230.766584,144486
1659434230.806565,144490
1659434230.846546,144505
1659434230.886527,144496
1659434230.925483,144516
1659434230.964439,144534
1659434231.003395,144536
1659434231.042009,144540
1659434231.080623,144571
1659434231.119237,144587
1659434231.161269,144603
1659434231.2033,144618
1659434231.24704,144644
1659434231.29078,144630
1659434231.33452,144583
1659434231.367325,144541
1659434231.40013,144512
1659434231.444895,144493
1659434231.48966,144492
1659434231.534425,144492
1659434231.574064,144498
1659434231.613704,144478
1659434231.653343,144481
1659434231.694349,144489
1659434231.735356,144493
1659434231.774653,144519
1659434231.813951,144523
1659434231.853248,144514
1659434231.891521,144508
1659434231.929793,144523
1659434231.968066,144511
1659434232.009584,144506
1659434232.051103,144518
1659434232.089717,144511
1659434232.128332,144525
1659434232.166946,144525
1659434232.207952,144496
1659434232.248958,144443
1659434232.286889,144395
1659434232.32482,144368
1659434232.362751,144381
1659434232.402048,144361
1659434232.441346,144381
1659434232.480643,144396
1659434232.522675,144414
1659434232.564706,144417
1659434232.605712,144443
1659434232.646718,144449
1659434232.685674,144455
1659434232.72463,144479
1659434232.763586,144503
1659434232.808351,144511
1659434232.853116,144526
1659434232.897881,144528
1659434232.930686,144530
1659434232.963491,144575
1659434233.008256,144580
1659434233.053021,144571
1659434233.097787,144589
1659434233.130592,144587
1659434233.163397,144538
1659434233.207478,144496
1659434233.25156,144473
1659434233.295641,144468
1659434233.334256,144442
1659434233.37287,144432
1659434233.411484,144440
1659434233.454028,144440
1659434233.496572,144444
1659434233.534844,144431
1659434233.573117,144451
1659434233.611389,144460
1659434233.653421,144481
1659434233.695452,144505
1659434233.73475,144522
1659434233.774047,144555
1659434233.813345,144582
1659434233.852301,144588
1659434233.891257,144583
1659434233.930212,144610
1659434233.971731,144588
1659434234.01325,144575
1659434234.052548,144581
1659434234.091845,144570
1659434234.131143,144535
1659434234.172149,144502
1659434234.213155,144474
1659434234.25177,144451
1659434234.290384,144457
1659434234.328998,144460
1659434234.371029,144500
1659434234.41306,144539
1659434234.452016,144547
1659434234.490972,144573
1659434234.529928,144582
1659434234.570422,144581
1659434234.610915,144592
1659434234.649871,144585
1659434234.688827,144601
1659434234.727783,144617
1659434234.772207,144631
1659434234.81663,144634
1659434234.861053,144663
1659434234.903085,144647
1659434234.945116,144648
1659434234.984072,144654
1659434235.023028,144668
1659434235.061984,144680
1659434235.10094,144652
1659434235.139895,144603
1659434235.178851,144550
1659434235.219345,144527
1659434235.259839,144521
1659434235.298795,144513
1659434235.33775,144508
1659434235.376706,144494
1659434235.417712,144492
1659434235.458719,144484
1659434235.497333,144485
1659434235.535947,144485
1659434235.574561,144501
1659434235.612492,144506
1659434235.650423,144518
1659434235.688354,144541
1659434235.73141,144548
1659434235.774467,144573
1659434235.813081,144568
1659434235.851695,144577
1659434235.890309,144574
1659434235.930495,144593
1659434235.970681,144599
1659434236.010867,144608
1659434236.051053,144628
1659434236.091239,144580
1659434236.132758,144553
1659434236.174277,144514
1659434236.215796,144492
1659434236.257314,144485
1659434236.298321,144485
1659434236.339327,144494
1659434236.378624,144490
1659434236.417922,144515
1659434236.45722,144525
1659434236.498739,144560
1659434236.540257,144584
1659434236.578871,144598
1659434236.617486,144630
1659434236.6561,144656
1659434236.695056,144684
1659434236.734012,144702
1659434236.772968,144717
1659434236.813974,144707
1659434236.85498,144727
1659434236.894278,144727
1659434236.933575,144710
1659434236.972873,144724
1659434237.014391,144739
1659434237.05591,144710
1659434237.100334,144665
1659434237.144757,144615
1659434237.18918,144592
1659434237.222498,144573
1659434237.255816,144579
1659434237.300581,144585
1659434237.345346,144593
1659434237.390111,144600
1659434237.423428,144604
1659434237.456746,144615
1659434237.500486,144629
1659434237.544226,144641
1659434237.587966,144654
1659434237.627263,144674
1659434237.666561,144685
1659434237.705858,144683
1659434237.746352,144689
1659434237.786846,144712
1659434237.825802,144707
1659434237.864758,144697
1659434237.903713,144681
1659434237.945232,144681
1659434237.986751,144680
1659434238.025707,144636
1659434238.064663,144583
1659434238.103619,144534
1659434238.142233,144491
1659434238.180847,144483
1659434238.219461,144452
1659434238.262005,144450
1659434238.304549,144450
1659434238.343163,144435
1659434238.381778,144428
1659434238.420392,144426
1659434238.459006,144422
1659434238.49762,144439
1659434238.536234,144451
1659434238.57724,144461
1659434238.618247,144498
1659434238.660278,144493
1659434238.702309,144500
1659434238.740582,144521
1659434238.778854,144515
1659434238.817127,144521
1659434238.86155,144526
1659434238.905973,144527
1659434238.950397,144532
1659434238.982689,144512
1659434239.014982,144472
1659434239.059405,144416
1659434239.103828,144384
1659434239.148252,144348
1659434239.182082,144339
1659434239.215912,144338
1659434239.261019,144336
1659434239.306126,144342
1659434239.351233,144335
1659434239.389847,144340
1659434239.428461,144343
1659434239.467075,144340
1659434239.509106,144359
1659434239.551138,144365
1659434239.589752,144391
1659434239.628366,144389
1659434239.66698,144381
1659434239.709524,144407
1659434239.752068,144419
1659434239.79034,144442
1659434239.828613,144459
1659434239.866885,144484
1659434239.905841,144511
1659434239.944797,144506
1659434239.983753,144467
1659434240.024759,144438
1659434240.065766,144405
1659434240.10438,144394
1659434240.142994,144387
1659434240.181608,144396
1659434240.223639,144400
1659434240.265671,144417
1659434240.304968,144445
1659434240.344266,144464
1659434240.383564,144500
1659434240.42457,144523
1659434240.465576,144540
1659434240.504874,144575
1659434240.544171,144598
1659434240.583469,144599
1659434240.626013,144625
1659434240.668557,144651
1659434240.712638,144682
1659434240.75672,144704
1659434240.800802,144702
1659434240.839416,144730
1659434240.87803,144746
1659434240.916644,144739
1659434240.958163,144692
1659434240.999682,144621
1659434241.037954,144577
1659434241.076227,144526
1659434241.114499,144529
1659434241.15653,144518
1659434241.198562,144524
1659434241.23598,144535
1659434241.273398,144507
1659434241.310816,144533
1659434241.348234,144518
1659434241.386507,144495
1659434241.424779,144521
1659434241.463052,144522
1659434241.508159,144542
1659434241.553266,144547
1659434241.598372,144564
1659434241.639891,144553
1659434241.68141,144587
1659434241.719682,144574
1659434241.757955,144565
1659434241.796227,144579
1659434241.835525,144580
1659434241.874822,144564
1659434241.91412,144499
1659434241.956151,144443
1659434241.998183,144395
1659434242.036114,144372
1659434242.074044,144366
1659434242.111975,144296
1659434242.154006,144274
1659434242.196038,144266
1659434242.234652,144245
1659434242.273266,144202
1659434242.31188,144171
1659434242.351178,144159
1659434242.390476,144161
1659434242.429773,144164
1659434242.471804,144178
1659434242.513836,144185
1659434242.553133,144213
1659434242.592431,144253
1659434242.631729,144282
1659434242.672735,144300
1659434242.713741,144302
1659434242.75338,144304
1659434242.79302,144323
1659434242.832659,144334
1659434242.874178,144315
1659434242.915697,144246
1659434242.959436,144200
1659434243.003176,144149
1659434243.046916,144121
1659434243.079721,144107
1659434243.112526,144094
1659434243.157291,144119
1659434243.202057,144133
1659434243.246822,144165
1659434243.285778,144180
1659434243.324733,144205
1659434243.363689,144226
1659434243.405208,144215
1659434243.446727,144228
1659434243.485683,144238
1659434243.524639,144266
1659434243.563595,144294
1659434243.604601,144305
1659434243.645607,144329
1659434243.684905,144339
1659434243.724202,144342
1659434243.7635,144359
1659434243.802797,144355
1659434243.842095,144292
1659434243.881393,144225
1659434243.922399,144171
1659434243.963405,144141
1659434244.002361,144110
1659434244.041317,144098
1659434244.080273,144094
1659434244.122817,144090
1659434244.165361,144098
1659434244.203975,144087
1659434244.242589,144097
1659434244.281203,144098
1659434244.319476,144094
1659434244.357748,144140
1659434244.39602,144145
1659434244.437027,144168
1659434244.478033,144178
1659434244.519552,144194
1659434244.56107,144205
1659434244.599685,144212
1659434244.638299,144232
1659434244.676913,144224
1659434244.721678,144266
1659434244.766443,144259
1659434244.811208,144198
1659434244.844526,144138
1659434244.877843,144092
1659434244.921925,144078
1659434244.966007,144079
1659434245.010088,144078
1659434245.043918,144085
1659434245.077749,144106
1659434245.122514,144104
1659434245.167279,144114
1659434245.212044,144105
1659434245.250658,144123
1659434245.289272,144129
1659434245.327886,144155
1659434245.368893,144177
1659434245.409899,144185
1659434245.448855,144202
1659434245.487811,144209
1659434245.526767,144234
1659434245.565039,144218
1659434245.603311,144233
1659434245.641584,144261
1659434245.683615,144277
1659434245.725646,144314
1659434245.765286,144312
1659434245.804925,144275
1659434245.844565,144205
1659434245.885571,144185
1659434245.926577,144164
1659434245.965191,144153
1659434246.003805,144171
1659434246.042419,144184
1659434246.085476,144181
1659434246.128532,144200
1659434246.167147,144221
1659434246.205761,144242
1659434246.244375,144287
1659434246.284869,144305
1659434246.325362,144335
1659434246.36466,144357
1659434246.403958,144365
1659434246.443255,144390
1659434246.483031,144401
1659434246.522807,144412
1659434246.562583,144428
1659434246.602359,144471
1659434246.642135,144505
1659434246.683654,144511
1659434246.725173,144531
1659434246.769596,144480
1659434246.814019,144416
1659434246.858443,144386
1659434246.896715,144355
1659434246.934988,144362
1659434246.97326,144376
1659434247.015804,144403
1659434247.058348,144395
1659434247.097304,144392
1659434247.13626,144413
1659434247.175216,144438
1659434247.216222,144458
1659434247.257228,144486
1659434247.296184,144520
1659434247.33514,144523
1659434247.374096,144560
1659434247.413393,144568
1659434247.452691,144571
1659434247.491989,144584
1659434247.532482,144613
1659434247.572976,144617
1659434247.61159,144631
1659434247.650204,144664
1659434247.688818,144646
1659434247.727433,144576
1659434247.766047,144508
1659434247.804661,144465
1659434247.84618,144418
1659434247.887699,144402
1659434247.926313,144385
1659434247.964927,144384
1659434248.003541,144399
1659434248.045573,144377
1659434248.087604,144373
1659434248.131685,144371
1659434248.175767,144367
1659434248.219849,144377
1659434248.253679,144398
1659434248.287509,144434
1659434248.332274,144438
1659434248.377039,144436
1659434248.421804,144445
1659434248.455122,144463
1659434248.48844,144466
1659434248.532521,144465
1659434248.576603,144489
1659434248.620684,144505
1659434248.659299,144501
1659434248.697913,144474
1659434248.736527,144413
1659434248.778046,144359
1659434248.819565,144347
1659434248.858179,144318
1659434248.896793,144310
1659434248.935407,144325
1659434248.974363,144328
1659434249.013319,144348
1659434249.052275,144346
1659434249.093794,144361
1659434249.135312,144372
1659434249.174268,144383
1659434249.213224,144395
1659434249.25218,144413
1659434249.294724,144440
1659434249.337268,144452
1659434249.376224,144478
1659434249.41518,144490
1659434249.454135,144505
1659434249.495654,144502
1659434249.537173,144524
1659434249.575787,144546
1659434249.614401,144562
1659434249.653016,144580
1659434249.69556,144525
1659434249.738103,144461
1659434249.776376,144423
1659434249.814648,144406
1659434249.852921,144397
1659434249.893927,144411
1659434249.934933,144436
1659434249.973889,144445
1659434250.012845,144455
1659434250.051801,144468
1659434250.095199,144477
1659434250.138597,144479
1659434250.181996,144485
1659434250.215313,144499
1659434250.248631,144520
1659434250.293054,144541
1659434250.337477,144556
1659434250.381901,144559
1659434250.420857,144560
1659434250.459813,144578
1659434250.498769,144600
1659434250.540287,144594
1659434250.581806,144622
1659434250.620762,144584
1659434250.659718,144527
1659434250.698674,144468
1659434250.740705,144423
1659434250.782737,144396
1659434250.820667,144366
1659434250.858598,144373
1659434250.896529,144382
1659434250.935826,144363
1659434250.975124,144349
1659434251.014421,144363
1659434251.054915,144372
1659434251.095409,144409
1659434251.134365,144414
1659434251.173321,144451
1659434251.212276,144475
1659434251.254308,144482
1659434251.296339,144514
1659434251.334953,144518
1659434251.373568,144550
1659434251.412182,144563
1659434251.453188,144582
1659434251.494194,144618
1659434251.534175,144640
1659434251.574156,144658
1659434251.614137,144638
1659434251.655656,144566
1659434251.697175,144521
1659434251.736951,144502
1659434251.776727,144455
1659434251.816503,144433
1659434251.856279,144438
1659434251.896055,144454
1659434251.938599,144451
1659434251.981143,144434
1659434252.019073,144472
1659434252.057004,144485
1659434252.094935,144532
1659434252.136454,144550
1659434252.177973,144557
1659434252.216928,144588
1659434252.255884,144602
1659434252.29484,144637
1659434252.336872,144657
1659434252.378903,144653
1659434252.417859,144674
1659434252.456815,144702
1659434252.49577,144711
1659434252.540877,144719
1659434252.585984,144658
1659434252.631091,144578
1659434252.67261,144503
1659434252.714128,144418
1659434252.753084,144399
1659434252.79204,144383
1659434252.830996,144384
1659434252.87354,144409
1659434252.916084,144408
1659434252.954357,144416
1659434252.992629,144420
1659434253.030901,144433
1659434253.069174,144446
1659434253.107446,144454
1659434253.145719,144476
1659434253.187238,144490
1659434253.228756,144521
1659434253.267712,144538
1659434253.306668,144555
1659434253.345624,144580
1659434253.384238,144602
1659434253.422853,144612
1659434253.461467,144617
1659434253.502473,144623
1659434253.543479,144606
1659434253.582435,144524
1659434253.621391,144479
1659434253.660347,144441
1659434253.701865,144398
1659434253.743384,144394
1659434253.78234,144384
1659434253.821296,144386
1659434253.860252,144407
1659434253.901771,144415
1659434253.94329,144432
1659434253.987713,144437
1659434254.032136,144448
1659434254.07656,144455
1659434254.11039,144488
1659434254.14422,144507
1659434254.188643,144523
1659434254.233067,144528
1659434254.27749,144571
1659434254.315763,144564
1659434254.354035,144581
1659434254.392308,144588
1659434254.433826,144593
1659434254.475345,144593
1659434254.513618,144568
1659434254.55189,144499
1659434254.590162,144428
1659434254.629118,144373
1659434254.668074,144344
1659434254.70703,144330
1659434254.748549,144318
1659434254.790068,144337
1659434254.829707,144347
1659434254.869346,144359
1659434254.908986,144354
1659434254.950504,144380
1659434254.992023,144408
1659434255.030637,144452
1659434255.069252,144499
1659434255.107866,144527
1659434255.147163,144565
1659434255.186461,144580
1659434255.225759,144596
1659434255.26779,144621
1659434255.309821,144625
1659434255.348094,144625
1659434255.386366,144660
1659434255.424639,144664
1659434255.46667,144667
1659434255.508701,144649
1659434255.552783,144567
1659434255.596865,144531
1659434255.640946,144514
1659434255.674264,144507
1659434255.707581,144529
1659434255.752688,144547
1659434255.797795,144569
1659434255.842902,144575
1659434255.876219,144594
1659434255.909537,144614
1659434255.953619,144643
1659434255.9977,144661
1659434256.041782,144668
1659434256.081079,144711
1659434256.120377,144729
1659434256.159675,144729
1659434256.201194,144716
1659434256.242712,144732
1659434256.280643,144745
1659434256.318574,144777
1659434256.356504,144790
1659434256.397511,144818
1659434256.438517,144825
1659434256.477473,144767
1659434256.516429,144721
1659434256.555385,144678
1659434256.593999,144676
1659434256.632613,144682
1659434256.671227,144677
1659434256.712746,144711
1659434256.754265,144717
1659434256.792879,144746
1659434256.831493,144775
1659434256.870107,144810
1659434256.911114,144853
1659434256.95212,144882
1659434256.992101,144911
1659434257.032082,144927
1659434257.072063,144927
1659434257.112044,144954
1659434257.152025,144980
1659434257.190639,144961
1659434257.229253,144989
1659434257.267867,144980
1659434257.309386,145008
1659434257.350905,145023
1659434257.390544,144995
1659434257.430184,144935
1659434257.469823,144872
1659434257.510317,144838
1659434257.55081,144806
1659434257.59455,144807
1659434257.63829,144775
1659434257.68203,144762
1659434257.721328,144787
1659434257.760625,144796
1659434257.799923,144814
1659434257.840416,144812
1659434257.88091,144825
1659434257.920208,144823
1659434257.959505,144820
1659434257.998803,144831
1659434258.040834,144838
1659434258.082866,144867
1659434258.121821,144876
1659434258.160777,144900
1659434258.199733,144943
1659434258.238689,144962
1659434258.277645,144988
1659434258.316601,145000
1659434258.359145,144959
1659434258.401689,144876
1659434258.440645,144811
1659434258.479601,144756
1659434258.518557,144726
1659434258.559563,144681
1659434258.600569,144664
1659434258.639525,144657
1659434258.678481,144654
1659434258.717437,144650
1659434258.756051,144644
1659434258.794665,144656
1659434258.833279,144683
1659434258.874542,144703
1659434258.915804,144722
1659434258.957067,144748
1659434258.998329,144751
1659434259.04036,144764
1659434259.082392,144775
1659434259.121348,144788
1659434259.160304,144788
1659434259.19926,144813
1659434259.240778,144857
1659434259.282297,144853
1659434259.320911,144854
1659434259.359525,144809
1659434259.398139,144739
1659434259.437437,144692
1659434259.476735,144653
1659434259.516032,144636
1659434259.557551,144604
1659434259.59907,144628
1659434259.638026,144645
1659434259.676982,144633
1659434259.715938,144651
1659434259.756944,144647
1659434259.79795,144647
1659434259.84169,144646
1659434259.88543,144650
1659434259.92917,144670
1659434259.962487,144672
1659434259.995805,144665
1659434260.040228,144675
1659434260.084652,144673
1659434260.129075,144643
1659434260.167348,144638
1659434260.20562,144616
1659434260.243892,144600
1659434260.284899,144592
1659434260.325905,144559
1659434260.365202,144488
1659434260.4045,144448
1659434260.443798,144410
1659434260.485317,144399
1659434260.526835,144423
1659434260.565449,144390
1659434260.604064,144394
1659434260.642678,144393
1659434260.682317,144388
1659434260.721956,144397
1659434260.761596,144396
1659434260.802089,144420
1659434260.842583,144452
1659434260.881539,144472
1659434260.920495,144498
1659434260.959451,144520
1659434261.001995,144556
1659434261.044538,144575
1659434261.082811,144566
1659434261.121083,144587
1659434261.159356,144618
1659434261.200362,144648
1659434261.241368,144660
1659434261.281008,144619
1659434261.320647,144600
1659434261.360286,144580
1659434261.402318,144567
1659434261.444349,144573
1659434261.483305,144568
1659434261.522261,144590
1659434261.561217,144585
1659434261.603248,144596
1659434261.645279,144573
1659434261.683894,144552
1659434261.722508,144567
1659434261.761122,144595
1659434261.804862,144591
1659434261.848602,144594
1659434261.892342,144595
1659434261.926684,144601
1659434261.961027,144604
1659434262.005109,144608
1659434262.049191,144629
1659434262.093272,144626
1659434262.131886,144662
1659434262.170501,144665
1659434262.209115,144624
1659434262.248891,144586
1659434262.288667,144545
1659434262.328443,144523
1659434262.368219,144487
1659434262.407995,144473
1659434262.446951,144463
1659434262.485907,144435
1659434262.524863,144431
1659434262.56416,144406
1659434262.603458,144416
1659434262.642755,144417
1659434262.683762,144414
1659434262.724768,144440
1659434262.769191,144447
1659434262.813614,144445
1659434262.858038,144464
1659434262.896994,144472
1659434262.93595,144479
1659434262.974905,144497
1659434263.016937,144503
1659434263.058968,144512
1659434263.097241,144541
1659434263.135513,144557
1659434263.173786,144514
1659434263.215304,144454
1659434263.256823,144403
1659434263.295096,144373
1659434263.333368,144371
1659434263.37164,144342
1659434263.409913,144346
1659434263.448185,144348
1659434263.486458,144330
1659434263.529002,144326
1659434263.571546,144340
1659434263.61016,144348
1659434263.648774,144368
1659434263.687388,144382
1659434263.726344,144403
1659434263.7653,144423
1659434263.804256,144428
1659434263.846287,144422
1659434263.888319,144447
1659434263.927616,144471
1659434263.966914,144471
1659434264.006212,144475
1659434264.048243,144490
1659434264.090274,144483
1659434264.13128,144464
1659434264.172287,144427
1659434264.211584,144374
1659434264.250882,144372
1659434264.290179,144368
1659434264.33392,144340
1659434264.377659,144353
1659434264.421399,144362
1659434264.45523,144373
1659434264.489059,144374
1659434264.533483,144397
1659434264.577906,144394
1659434264.62233,144400
1659434264.661286,144433
1659434264.700242,144466
1659434264.739197,144477
1659434264.780716,144503
1659434264.822235,144519
1659434264.861532,144539
1659434264.90083,144555
1659434264.940128,144577
1659434264.982159,144593
1659434265.02419,144585
1659434265.063146,144570
1659434265.102102,144541
1659434265.141058,144503
1659434265.182064,144482
1659434265.223071,144493
1659434265.262027,144492
1659434265.300982,144482
1659434265.339938,144510
1659434265.378552,144522
1659434265.417167,144557
1659434265.455781,144550
1659434265.497812,144574
1659434265.539844,144586
1659434265.578116,144597
1659434265.616388,144606
1659434265.654661,144601
1659434265.695667,144606
1659434265.736673,144590
1659434265.776313,144614
1659434265.815952,144611
1659434265.855591,144595
1659434265.89711,144630
1659434265.938629,144605
1659434265.976901,144553
1659434266.015174,144500
1659434266.053446,144448
1659434266.09787,144416
1659434266.142293,144411
1659434266.186716,144401
1659434266.220546,144381
1659434266.254377,144400
1659434266.298458,144370
1659434266.34254,144373
1659434266.386621,144376
1659434266.427628,144371
1659434266.468634,144382
1659434266.507931,144378
1659434266.547229,144362
1659434266.586527,144344
1659434266.624458,144337
1659434266.662388,144346
1659434266.700319,144323
1659434266.742863,144313
1659434266.785407,144305
1659434266.824021,144300
1659434266.862635,144253
1659434266.901249,144195
1659434266.939864,144139
1659434266.978478,144080
1659434267.017092,144109
1659434267.059123,144145
1659434267.101155,144149
1659434267.140452,144136
1659434267.17975,144155
1659434267.219048,144158
1659434267.260566,144135
1659434267.302085,144120
1659434267.341383,144118
1659434267.38068,144100
1659434267.419978,144101
1659434267.459754,144122
1659434267.49953,144134
1659434267.539306,144147
1659434267.579082,144168
1659434267.618858,144189
1659434267.66294,144197
1659434267.707021,144214
1659434267.751103,144225
1659434267.789717,144244
1659434267.828331,144204
1659434267.866946,144129
1659434267.908464,144086
1659434267.949983,144009
1659434267.988939,143972
1659434268.027895,143951
1659434268.066851,143891
1659434268.108882,143907
1659434268.150913,143945
1659434268.189528,143894
1659434268.228142,143848
1659434268.266756,143855
1659434268.306054,143877
1659434268.345351,143935
1659434268.384649,143969
1659434268.42668,143996
1659434268.468711,143999
1659434268.506984,143976
1659434268.545256,143950
1659434268.583529,143936
1659434268.624535,143931
1659434268.665541,143903
1659434268.704497,143898
1659434268.743453,143894
1659434268.782409,143877
1659434268.823928,143852
1659434268.865447,143832
1659434268.903719,143836
1659434268.941991,143812
1659434268.980264,143797
1659434269.025029,143746
1659434269.069794,143772
1659434269.114559,143751
1659434269.148389,143698
1659434269.18222,143703
1659434269.226301,143716
1659434269.270383,143724
1659434269.314464,143705
1659434269.35342,143705
1659434269.392376,143729
1659434269.431332,143741
1659434269.472338,143773
1659434269.513345,143827
1659434269.5523,143858
1659434269.591256,143888
1659434269.630212,143923
1659434269.672244,143918
1659434269.714275,143900
1659434269.753231,143861
1659434269.792187,143845
1659434269.831143,143814
1659434269.869415,143781
1659434269.907687,143798
1659434269.94596,143816
1659434269.986966,143843
1659434270.027972,143856
1659434270.06727,143868
1659434270.106568,143894
1659434270.145865,143939
1659434270.187384,144000
1659434270.228903,144048
1659434270.267859,144073
1659434270.306814,144094
1659434270.34577,144121
1659434270.388314,144165
1659434270.430858,144187
1659434270.469472,144224
1659434270.508087,144211
1659434270.546701,144170
1659434270.58822,144119
1659434270.629738,144084
1659434270.669378,144020
1659434270.709017,144020
1659434270.748656,144005
1659434270.792738,144024
1659434270.83682,144073
1659434270.880901,144066
1659434270.921907,144169
1659434270.962914,144175
1659434271.00187,144165
1659434271.040826,144135
1659434271.079781,144130
1659434271.121813,144133
1659434271.163844,144218
1659434271.201775,144265
1659434271.239706,144271
1659434271.277636,144297
1659434271.317276,144283
1659434271.356915,144255
1659434271.396554,144241
1659434271.438073,144191
1659434271.479592,144195
1659434271.518206,144191
1659434271.55682,144193
1659434271.595434,144232
1659434271.637978,144294
1659434271.680522,144297
1659434271.719478,144308
1659434271.758434,144304
1659434271.79739,144315
1659434271.835662,144342
1659434271.873935,144360
1659434271.912207,144385
1659434271.953726,144403
1659434271.995245,144423
1659434272.034201,144443
1659434272.073157,144427
1659434272.112113,144423
1659434272.153119,144414
1659434272.194125,144430
1659434272.238207,144424
1659434272.282288,144426
1659434272.32637,144442
1659434272.359688,144460
1659434272.393005,144451
1659434272.437087,144450
1659434272.481168,144454
1659434272.52525,144525
1659434272.55908,144592
1659434272.59291,144591
1659434272.637675,144616
1659434272.682441,144652
1659434272.727206,144648
1659434272.76582,144633
1659434272.804434,144605
1659434272.843048,144575
1659434272.882346,144496
1659434272.921643,144445
1659434272.960941,144421
1659434273.003485,144399
1659434273.046029,144406
1659434273.084301,144406
1659434273.122574,144406
1659434273.160846,144407
1659434273.199802,144412
1659434273.238758,144402
1659434273.277714,144417
1659434273.319233,144412
1659434273.360751,144412
1659434273.399366,144409
1659434273.43798,144411
1659434273.476594,144439
1659434273.518625,144442
1659434273.560657,144463
1659434273.599612,144521
1659434273.638568,144570
1659434273.677524,144554
1659434273.719556,144528
1659434273.761587,144486
1659434273.805669,144500
1659434273.84975,144538
1659434273.893832,144547
1659434273.927662,144549
1659434273.961492,144550
1659434274.006257,144576
1659434274.051023,144579
1659434274.095788,144618
1659434274.134402,144653
1659434274.173016,144675
1659434274.21163,144711
1659434274.253149,144718
1659434274.294668,144722
1659434274.333282,144706
1659434274.371896,144705
1659434274.41051,144714
1659434274.452542,144709
1659434274.494573,144712
1659434274.533187,144629
1659434274.571801,144607
1659434274.610415,144562
1659434274.649713,144524
1659434274.689011,144547
1659434274.728308,144545
1659434274.766581,144580
1659434274.804853,144571
1659434274.843126,144555
1659434274.885157,144535
1659434274.927188,144525
1659434274.966486,144519
1659434275.005784,144508
1659434275.045081,144508
1659434275.086087,144536
1659434275.127094,144540
1659434275.171175,144541
1659434275.215257,144568
1659434275.259339,144609
1659434275.292144,144670
1659434275.324949,144727
1659434275.368688,144719
1659434275.412428,144695
1659434275.456168,144636
1659434275.495466,144598
1659434275.534764,144553
1659434275.574061,144529
1659434275.61558,144527
1659434275.657099,144546
1659434275.695713,144572
1659434275.734327,144591
1659434275.772941,144604
1659434275.812239,144600
1659434275.851537,144624
1659434275.890834,144618
1659434275.933378,144594
1659434275.975922,144594
1659434276.014194,144582
1659434276.052467,144587
1659434276.090739,144584
1659434276.132258,144574
1659434276.173777,144575
1659434276.213074,144570
1659434276.252372,144529
1659434276.29167,144510
1659434276.329942,144471
1659434276.368215,144417
1659434276.406487,144363
1659434276.449031,144307
1659434276.491575,144274
1659434276.530531,144256
1659434276.569487,144277
1659434276.608443,144225
1659434276.648936,144194
1659434276.68943,144176
1659434276.733511,144173
1659434276.777593,144181
1659434276.821675,144195
1659434276.856018,144183
1659434276.89036,144182
1659434276.934784,144238
1659434276.979207,144267
1659434277.02363,144291
1659434277.062586,144327
1659434277.101542,144355
1659434277.140498,144361
1659434277.182529,144269
1659434277.224561,144225
1659434277.263175,144227
1659434277.301789,144195
1659434277.340403,144175
1659434277.379018,144155
1659434277.417632,144152
1659434277.456246,144096
1659434277.49879,144069
1659434277.541334,144008
1659434277.579606,143961
1659434277.617879,143953
1659434277.656151,143938
1659434277.697157,143929
1659434277.738163,143930
1659434277.777119,143933
1659434277.816075,143882
1659434277.855031,143869
1659434277.893987,143851
1659434277.932943,143784
1659434277.971899,143628
1659434278.01598,143453
1659434278.060062,143327
1659434278.104144,143099
1659434278.143441,142939
1659434278.182739,142758
1659434278.222037,142596
1659434278.260651,142418
1659434278.299265,142263
1659434278.337879,142164
1659434278.379398,142049
1659434278.420917,141893
1659434278.459189,141727
1659434278.497462,141619
1659434278.535734,141449
1659434278.57469,141428
1659434278.613646,141364
1659434278.652602,141330
1659434278.694121,141204
1659434278.735639,140771
1659434278.776646,140553
1659434278.817652,140477
1659434278.856608,140406
1659434278.895564,140439
1659434278.93452,140388
1659434278.978601,140249
1659434279.022683,140144
1659434279.066764,140046
1659434279.100595,139913
1659434279.134425,139937
1659434279.17919,139915
1659434279.223955,139814
1659434279.26872,139700
1659434279.301525,139737
1659434279.33433,139503
1659434279.378753,139840
1659434279.423177,140384
1659434279.4676,140837
1659434279.501943,141048
1659434279.536285,140763
1659434279.580367,140619
