LocalTimestamp,PR
1659520580.790881,163320
1659520580.83338,163338
1659520580.872293,163355
1659520580.911207,163401
1659520580.950121,163431
1659520580.991083,163411
1659520581.032045,163388
1659520581.071301,163399
1659520581.110556,163391
1659520581.149811,163371
1659520581.191797,163306
1659520581.233783,163266
1659520581.272015,163291
1659520581.310246,163301
1659520581.348477,163280
1659520581.389439,163263
1659520581.430401,163279
1659520581.468974,163288
1659520581.507547,163275
1659520581.546119,163283
1659520581.589812,163297
1659520581.633505,163307
1659520581.677198,163325
1659520581.710991,163338
1659520581.744785,163361
1659520581.789502,163383
1659520581.834219,163405
1659520581.878936,163420
1659520581.917508,163416
1659520581.956081,163443
1659520581.994654,163428
1659520582.03664,163441
1659520582.078626,163418
1659520582.117881,163359
1659520582.157136,163286
1659520582.196392,163256
1659520582.237866,163258
1659520582.27934,163255
1659520582.318254,163288
1659520582.357168,163294
1659520582.396082,163247
1659520582.434654,163227
1659520582.473227,163234
1659520582.5118,163232
1659520582.553273,163225
1659520582.594748,163221
1659520582.632979,163213
1659520582.67121,163217
1659520582.709441,163214
1659520582.75194,163222
1659520582.794438,163238
1659520582.833352,163245
1659520582.872266,163250
1659520582.91118,163267
1659520582.952142,163280
1659520582.993104,163295
1659520583.032359,163258
1659520583.071614,163237
1659520583.110869,163241
1659520583.1526,163221
1659520583.19433,163170
1659520583.23606,163189
1659520583.27779,163195
1659520583.319776,163209
1659520583.361762,163287
1659520583.401017,163386
1659520583.440273,163389
1659520583.479528,163296
1659520583.52049,163269
1659520583.561452,163328
1659520583.600024,163365
1659520583.638597,163415
1659520583.67717,163394
1659520583.716084,163364
1659520583.754998,163367
1659520583.793912,163366
1659520583.835898,163354
1659520583.877884,163308
1659520583.915774,163268
1659520583.953664,163238
1659520583.991554,163165
1659520584.03354,163083
1659520584.075526,163147
1659520584.119901,163201
1659520584.164277,163199
1659520584.208652,163184
1659520584.241934,163190
1659520584.275216,163164
1659520584.319933,163099
1659520584.36465,163108
1659520584.409366,163178
1659520584.44316,163223
1659520584.476954,163227
1659520584.520647,163195
1659520584.564339,163236
1659520584.608032,163398
1659520584.646605,163457
1659520584.685178,163458
1659520584.72375,163403
1659520584.766248,163380
1659520584.808746,163377
1659520584.846636,163410
1659520584.884526,163388
1659520584.922416,163310
1659520584.96133,163263
1659520585.000244,163278
1659520585.039158,163293
1659520585.081144,163292
1659520585.12313,163303
1659520585.161361,163283
1659520585.199593,163295
1659520585.237824,163342
1659520585.27981,163393
1659520585.321796,163422
1659520585.361051,163374
1659520585.400307,163308
1659520585.439562,163286
1659520585.481036,163303
1659520585.52251,163305
1659520585.561424,163256
1659520585.600338,163203
1659520585.639252,163224
1659520585.68175,163283
1659520585.724248,163310
1659520585.762479,163336
1659520585.800711,163378
1659520585.838942,163346
1659520585.883317,163392
1659520585.927693,163430
1659520585.972069,163467
1659520586.00535,163502
1659520586.038632,163537
1659520586.083007,163559
1659520586.127383,163535
1659520586.171759,163552
1659520586.20504,163555
1659520586.238322,163516
1659520586.28338,163460
1659520586.328438,163402
1659520586.373497,163376
1659520586.412069,163356
1659520586.450642,163363
1659520586.489214,163356
1659520586.530689,163386
1659520586.572163,163424
1659520586.611759,163435
1659520586.651356,163426
1659520586.690953,163455
1659520586.732427,163478
1659520586.773901,163491
1659520586.812132,163516
1659520586.850363,163529
1659520586.888594,163521
1659520586.927508,163537
1659520586.966422,163525
1659520587.005336,163495
1659520587.04681,163461
1659520587.088284,163431
1659520587.126857,163434
1659520587.16543,163438
1659520587.204002,163421
1659520587.244964,163436
1659520587.285926,163442
1659520587.3274,163442
1659520587.368875,163453
1659520587.410348,163456
1659520587.451823,163452
1659520587.493297,163478
1659520587.534771,163494
1659520587.574026,163508
1659520587.613281,163505
1659520587.652537,163520
1659520587.691451,163533
1659520587.730365,163529
1659520587.769279,163490
1659520587.810753,163449
1659520587.852226,163409
1659520587.890799,163375
1659520587.929372,163322
1659520587.967944,163279
1659520588.008906,163239
1659520588.049869,163201
1659520588.088441,163148
1659520588.127014,163134
1659520588.165586,163137
1659520588.204842,163149
1659520588.244097,163176
1659520588.283352,163199
1659520588.324826,163216
1659520588.3663,163222
1659520588.404873,163247
1659520588.443445,163256
1659520588.482018,163271
1659520588.523492,163281
1659520588.564966,163278
1659520588.609683,163252
1659520588.6544,163204
1659520588.699117,163218
1659520588.732911,163206
1659520588.766704,163191
1659520588.811421,163176
1659520588.856138,163174
1659520588.900855,163180
1659520588.934649,163202
1659520588.968442,163216
1659520589.012135,163251
1659520589.055828,163307
1659520589.099521,163346
1659520589.138776,163321
1659520589.178032,163293
1659520589.217287,163269
1659520589.258761,163288
1659520589.300235,163310
1659520589.338808,163297
1659520589.37738,163307
1659520589.415953,163326
1659520589.454184,163330
1659520589.492415,163333
1659520589.530647,163282
1659520589.573657,163242
1659520589.616667,163230
1659520589.65524,163227
1659520589.693812,163218
1659520589.732385,163234
1659520589.773347,163254
1659520589.814309,163284
1659520589.853905,163288
1659520589.893502,163293
1659520589.933099,163288
1659520589.974573,163290
1659520590.016047,163299
1659520590.05462,163282
1659520590.093192,163280
1659520590.131765,163285
1659520590.173239,163289
1659520590.214713,163294
1659520590.253285,163288
1659520590.291858,163286
1659520590.330431,163281
1659520590.374123,163282
1659520590.417816,163269
1659520590.461509,163223
1659520590.495815,163197
1659520590.530121,163194
1659520590.574155,163194
1659520590.618189,163190
1659520590.662223,163203
1659520590.700454,163237
1659520590.738686,163251
1659520590.776917,163255
1659520590.818903,163266
1659520590.860889,163269
1659520590.899803,163270
1659520590.938717,163299
1659520590.977631,163297
1659520591.019105,163319
1659520591.060579,163356
1659520591.099834,163392
1659520591.13909,163409
1659520591.178345,163390
1659520591.216918,163397
1659520591.25549,163395
1659520591.294063,163364
1659520591.334513,163321
1659520591.374963,163284
1659520591.413877,163240
1659520591.452791,163122
1659520591.491705,163083
1659520591.534203,163110
1659520591.576701,163107
1659520591.614932,163112
1659520591.653163,163105
1659520591.691395,163113
1659520591.733381,163146
1659520591.775367,163220
1659520591.815177,163273
1659520591.854987,163390
1659520591.894797,163448
1659520591.934607,163396
1659520591.974417,163416
1659520592.014227,163514
1659520592.054037,163610
1659520592.093847,163579
1659520592.135492,163598
1659520592.177136,163586
1659520592.218781,163535
1659520592.260426,163449
1659520592.302071,163404
1659520592.343715,163377
1659520592.385445,163355
1659520592.427176,163356
1659520592.468905,163355
1659520592.510636,163352
1659520592.543405,163328
1659520592.576175,163315
1659520592.619868,163323
1659520592.663561,163320
1659520592.707253,163357
1659520592.746167,163374
1659520592.785081,163378
1659520592.823995,163411
1659520592.865981,163429
1659520592.907968,163435
1659520592.946882,163435
1659520592.985795,163455
1659520593.024709,163439
1659520593.066183,163427
1659520593.107657,163365
1659520593.146571,163303
1659520593.185485,163286
1659520593.224399,163270
1659520593.263655,163254
1659520593.30291,163212
1659520593.342165,163219
1659520593.383639,163208
1659520593.425113,163204
1659520593.464027,163214
1659520593.502941,163212
1659520593.541855,163221
1659520593.582817,163215
1659520593.623779,163212
1659520593.662352,163228
1659520593.700924,163232
1659520593.739497,163255
1659520593.781483,163274
1659520593.823469,163284
1659520593.861701,163291
1659520593.899932,163304
1659520593.938163,163277
1659520593.982539,163243
1659520594.026914,163261
1659520594.07129,163267
1659520594.105595,163271
1659520594.139901,163284
1659520594.184277,163302
1659520594.228652,163314
1659520594.273028,163320
1659520594.305285,163326
1659520594.337543,163323
1659520594.382601,163339
1659520594.42766,163351
1659520594.472718,163385
1659520594.51129,163393
1659520594.549863,163393
1659520594.588436,163407
1659520594.630422,163422
1659520594.672408,163433
1659520594.711663,163428
1659520594.750918,163387
1659520594.790174,163342
1659520594.831136,163364
1659520594.872098,163341
1659520594.909988,163329
1659520594.947878,163362
1659520594.985767,163365
1659520595.025364,163360
1659520595.064961,163375
1659520595.104557,163398
1659520595.146544,163401
1659520595.188529,163408
1659520595.227102,163433
1659520595.265675,163442
1659520595.304247,163427
1659520595.346233,163435
1659520595.38822,163445
1659520595.427475,163430
1659520595.46673,163386
1659520595.505985,163329
1659520595.54746,163313
1659520595.588934,163309
1659520595.628189,163303
1659520595.667444,163304
1659520595.7067,163306
1659520595.748173,163325
1659520595.789648,163334
1659520595.827879,163349
1659520595.86611,163400
1659520595.904341,163452
1659520595.946327,163492
1659520595.988314,163471
1659520596.033031,163454
1659520596.077747,163456
1659520596.122464,163486
1659520596.160354,163513
1659520596.198244,163494
1659520596.236134,163439
1659520596.27812,163387
1659520596.320106,163359
1659520596.35902,163349
1659520596.397934,163331
1659520596.436848,163319
1659520596.475079,163345
1659520596.51331,163358
1659520596.551542,163352
1659520596.593528,163365
1659520596.635514,163390
1659520596.674769,163385
1659520596.714025,163444
1659520596.75328,163392
1659520596.79373,163360
1659520596.83418,163339
1659520596.872752,163292
1659520596.911325,163291
1659520596.949898,163285
1659520596.989153,163213
1659520597.028408,163131
1659520597.067664,163145
1659520597.109138,163111
1659520597.150612,163066
1659520597.188843,163025
1659520597.227074,162965
1659520597.265306,162925
1659520597.307292,162881
1659520597.349278,162858
1659520597.388874,162860
1659520597.428471,162904
1659520597.468068,162929
1659520597.512443,162967
1659520597.556819,162986
1659520597.601194,162983
1659520597.64318,162984
1659520597.685166,162959
1659520597.72408,162982
1659520597.762994,163038
1659520597.801908,163090
1659520597.84287,163130
1659520597.883832,163080
1659520597.923429,163076
1659520597.963026,163073
1659520598.002622,163099
1659520598.041536,163098
1659520598.08045,163095
1659520598.119364,163098
1659520598.157595,163059
1659520598.195827,163013
1659520598.234058,162977
1659520598.27502,162974
1659520598.315982,162957
1659520598.355579,162953
1659520598.395175,162942
1659520598.434772,162928
1659520598.476246,162915
1659520598.51772,162917
1659520598.556634,162912
1659520598.595548,162893
1659520598.634462,162824
1659520598.67696,162754
1659520598.719458,162746
1659520598.757689,162759
1659520598.795921,162760
1659520598.834152,162793
1659520598.876138,162825
1659520598.918124,162857
1659520598.96011,162863
1659520599.002096,162869
1659520599.040328,162874
1659520599.078559,162901
1659520599.11679,162923
1659520599.160824,162921
1659520599.204859,162948
1659520599.248893,162954
1659520599.283198,162977
1659520599.317504,162958
1659520599.361538,162914
1659520599.405573,162878
1659520599.449607,162873
1659520599.487497,162871
1659520599.525387,162873
1659520599.563277,162894
1659520599.605775,162906
1659520599.648273,162942
1659520599.686845,162928
1659520599.725418,162936
1659520599.76399,162957
1659520599.805465,162962
1659520599.846939,162972
1659520599.886535,162986
1659520599.926132,163003
1659520599.965729,163014
1659520600.004301,163039
1659520600.042874,163027
1659520600.081446,162983
1659520600.121896,162942
1659520600.162346,162933
1659520600.201602,162931
1659520600.240857,162933
1659520600.280112,162940
1659520600.322098,162973
1659520600.364084,162990
1659520600.402657,162990
1659520600.44123,162998
1659520600.479802,162996
1659520600.521276,163007
1659520600.56275,163029
1659520600.601664,163055
1659520600.640578,163107
1659520600.679492,163162
1659520600.720966,163222
1659520600.76244,163244
1659520600.801696,163234
1659520600.840951,163204
1659520600.880206,163176
1659520600.924923,163161
1659520600.96964,163144
1659520601.014357,163107
1659520601.047639,163116
1659520601.08092,163139
1659520601.125296,163150
1659520601.169672,163155
1659520601.214047,163197
1659520601.256545,163230
1659520601.299043,163241
1659520601.337275,163259
1659520601.375506,163276
1659520601.413737,163293
1659520601.452651,163305
1659520601.491565,163318
1659520601.530479,163348
1659520601.571953,163327
1659520601.613427,163279
1659520601.652341,163232
1659520601.691255,163189
1659520601.730169,163182
1659520601.771643,163169
1659520601.813117,163172
1659520601.852372,163170
1659520601.891628,163191
1659520601.930883,163191
1659520601.969455,163196
1659520602.008028,163210
1659520602.046601,163214
1659520602.088587,163222
1659520602.130573,163245
1659520602.169487,163259
1659520602.208401,163250
1659520602.247315,163222
1659520602.288789,163209
1659520602.330263,163243
1659520602.368494,163248
1659520602.406725,163210
1659520602.444957,163171
1659520602.486943,163131
1659520602.528929,163116
1659520602.572963,163099
1659520602.616997,163108
1659520602.661031,163127
1659520602.693801,163132
1659520602.726571,163134
1659520602.770946,163129
1659520602.815322,163138
1659520602.859697,163144
1659520602.898611,163157
1659520602.937525,163207
1659520602.976439,163254
1659520603.017913,163261
1659520603.059387,163278
1659520603.098301,163295
1659520603.137215,163305
1659520603.176129,163286
1659520603.217603,163243
1659520603.259077,163191
1659520603.297991,163157
1659520603.336905,163166
1659520603.375819,163158
1659520603.414392,163166
1659520603.452964,163197
1659520603.491537,163203
1659520603.534547,163226
1659520603.577557,163219
1659520603.615788,163224
1659520603.65402,163245
1659520603.692251,163255
1659520603.731165,163269
1659520603.770079,163289
1659520603.808993,163294
1659520603.850467,163306
1659520603.891941,163324
1659520603.930172,163290
1659520603.968403,163257
1659520604.006635,163227
1659520604.048621,163227
1659520604.090607,163235
1659520604.133105,163217
1659520604.175603,163235
1659520604.218101,163245
1659520604.260599,163255
1659520604.298831,163266
1659520604.337062,163272
1659520604.375293,163298
1659520604.417279,163303
1659520604.459265,163299
1659520604.498179,163295
1659520604.537093,163289
1659520604.576007,163290
1659520604.617481,163272
1659520604.658955,163280
1659520604.697869,163264
1659520604.736783,163250
1659520604.775697,163280
1659520604.817171,163316
1659520604.858645,163314
1659520604.896535,163286
1659520604.934425,163254
1659520604.972315,163246
1659520605.014813,163219
1659520605.057311,163199
1659520605.096225,163230
1659520605.135139,163261
1659520605.174053,163300
1659520605.218429,163333
1659520605.262804,163283
1659520605.30718,163212
1659520605.339949,163219
1659520605.372719,163261
1659520605.417777,163312
1659520605.462836,163327
1659520605.507894,163260
1659520605.540663,163226
1659520605.573433,163212
1659520605.617809,163183
1659520605.662184,163186
1659520605.70656,163212
1659520605.745132,163222
1659520605.783705,163259
1659520605.822278,163256
1659520605.86324,163257
1659520605.904202,163283
1659520605.942433,163302
1659520605.980664,163316
1659520606.018895,163314
1659520606.057809,163316
1659520606.096723,163311
1659520606.135637,163313
1659520606.177111,163314
1659520606.218585,163303
1659520606.257499,163326
1659520606.296413,163259
1659520606.335327,163221
1659520606.377313,163206
1659520606.419299,163185
1659520606.457872,163186
1659520606.496444,163206
1659520606.535017,163215
1659520606.577003,163237
1659520606.618989,163258
1659520606.658245,163282
1659520606.6975,163290
1659520606.736755,163293
1659520606.777717,163311
1659520606.818679,163350
1659520606.857593,163408
1659520606.896507,163440
1659520606.935421,163459
1659520606.979797,163506
1659520607.024172,163515
1659520607.068548,163512
1659520607.111046,163461
1659520607.153544,163402
1659520607.191775,163354
1659520607.230007,163331
1659520607.268238,163332
1659520607.310224,163304
1659520607.35221,163312
1659520607.391124,163309
1659520607.430038,163337
1659520607.468952,163364
1659520607.510938,163367
1659520607.552924,163370
1659520607.591838,163399
1659520607.630752,163411
1659520607.669666,163439
1659520607.70858,163447
1659520607.747494,163437
1659520607.786408,163430
1659520607.82737,163425
1659520607.868332,163417
1659520607.907587,163376
1659520607.946842,163321
1659520607.986098,163287
1659520608.025012,163252
1659520608.063926,163272
1659520608.10284,163251
1659520608.14329,163248
1659520608.18374,163249
1659520608.22163,163238
1659520608.259519,163253
1659520608.297409,163241
1659520608.34042,163225
1659520608.38343,163228
1659520608.422002,163232
1659520608.460575,163237
1659520608.499147,163255
1659520608.540109,163257
1659520608.581072,163251
1659520608.625447,163252
1659520608.669823,163241
1659520608.714198,163230
1659520608.748504,163196
1659520608.782809,163155
1659520608.826844,163150
1659520608.870878,163149
1659520608.914912,163145
1659520608.953485,163154
1659520608.992057,163166
1659520609.03063,163178
1659520609.072104,163181
1659520609.113578,163187
1659520609.151468,163197
1659520609.189358,163220
1659520609.227248,163228
1659520609.269746,163228
1659520609.312244,163251
1659520609.351499,163242
1659520609.390755,163256
1659520609.43001,163263
1659520609.4679,163269
1659520609.50579,163243
1659520609.54368,163200
1659520609.583276,163197
1659520609.622873,163207
1659520609.66247,163216
1659520609.703944,163214
1659520609.745418,163217
1659520609.78399,163223
1659520609.822563,163221
1659520609.861135,163236
1659520609.903634,163248
1659520609.946132,163263
1659520609.985387,163271
1659520610.024642,163281
1659520610.063898,163292
1659520610.104348,163293
1659520610.144798,163303
1659520610.189173,163312
1659520610.233549,163332
1659520610.277924,163307
1659520610.31223,163256
1659520610.346536,163237
1659520610.390229,163258
1659520610.433922,163263
1659520610.477614,163243
1659520610.516528,163264
1659520610.555442,163272
1659520610.594356,163289
1659520610.636342,163276
1659520610.678329,163278
1659520610.716901,163288
1659520610.755474,163296
1659520610.794046,163306
1659520610.836544,163330
1659520610.879042,163340
1659520610.918298,163346
1659520610.957553,163366
1659520610.996808,163375
1659520611.035381,163381
1659520611.073954,163387
1659520611.112526,163323
1659520611.153488,163277
1659520611.19445,163273
1659520611.234047,163274
1659520611.273643,163206
1659520611.31324,163219
1659520611.351471,163198
1659520611.389703,163188
1659520611.427934,163209
1659520611.468896,163216
1659520611.509858,163219
1659520611.55082,163195
1659520611.591782,163180
1659520611.631037,163188
1659520611.670293,163208
1659520611.709548,163215
1659520611.753582,163214
1659520611.797616,163230
1659520611.841651,163225
1659520611.874932,163198
1659520611.908214,163143
1659520611.95259,163092
1659520611.996965,163111
1659520612.041341,163119
1659520612.075134,163122
1659520612.108928,163141
1659520612.153645,163170
1659520612.198362,163168
1659520612.243079,163181
1659520612.28131,163194
1659520612.319541,163201
1659520612.357772,163207
1659520612.396516,163222
1659520612.435259,163245
1659520612.474002,163250
1659520612.512746,163244
1659520612.551489,163241
1659520612.590232,163257
1659520612.631706,163362
1659520612.67318,163402
1659520612.711753,163159
1659520612.750325,163077
1659520612.788898,163101
1659520612.830884,163217
1659520612.87287,163221
1659520612.912467,163167
1659520612.952064,163079
1659520612.99166,163071
1659520613.032622,163088
1659520613.073584,163161
1659520613.118301,163242
1659520613.163018,163280
1659520613.207735,163273
1659520613.242041,163228
1659520613.276346,163190
1659520613.320722,163210
1659520613.365098,163165
1659520613.409473,163144
1659520613.441731,163204
1659520613.473988,163238
1659520613.518705,163218
1659520613.563422,163187
1659520613.608139,163128
1659520613.646712,163073
1659520613.685284,163051
1659520613.723857,163015
1659520613.765843,163042
1659520613.807829,163034
1659520613.847084,163012
1659520613.88634,163049
1659520613.925595,163053
1659520613.963826,163049
1659520614.002057,163046
1659520614.040289,163046
1659520614.081251,163061
1659520614.122213,163065
1659520614.162151,163051
1659520614.202089,163066
1659520614.242027,163097
1659520614.282989,163122
1659520614.323951,163123
1659520614.362523,163078
1659520614.401096,163059
1659520614.439669,163063
1659520614.481143,163044
1659520614.522617,162965
1659520614.563835,162874
1659520614.605053,162893
1659520614.646271,162914
1659520614.687489,162927
1659520614.726062,162943
1659520614.764634,162945
1659520614.803207,162926
1659520614.841779,162863
1659520614.880352,162794
1659520614.918925,162752
1659520614.960399,162741
1659520615.001873,162766
1659520615.041128,162788
1659520615.080383,162836
1659520615.119639,162851
1659520615.161625,162850
1659520615.203611,162798
1659520615.242183,162744
1659520615.280756,162724
1659520615.319329,162735
1659520615.361827,162732
1659520615.404325,162735
1659520615.44358,162768
1659520615.482836,162782
1659520615.522091,162783
1659520615.563053,162776
1659520615.604015,162736
1659520615.642587,162760
1659520615.68116,162801
1659520615.719733,162862
1659520615.762231,162909
1659520615.804729,162953
1659520615.843302,162988
1659520615.881874,163015
1659520615.920447,163062
1659520615.964822,163076
1659520616.009198,163062
1659520616.053573,163009
1659520616.095047,163002
1659520616.136521,163004
1659520616.175435,163039
1659520616.214349,163035
1659520616.253263,163033
1659520616.295249,163054
1659520616.337235,163049
1659520616.376491,163047
1659520616.415746,163032
1659520616.455001,163036
1659520616.493915,163061
1659520616.532829,163068
1659520616.571743,163104
1659520616.613217,163128
1659520616.654691,163143
1659520616.694288,163119
1659520616.733885,163061
1659520616.773481,163016
1659520616.814955,163019
1659520616.85643,163036
1659520616.894661,163050
1659520616.932892,163085
1659520616.971123,163119
1659520617.009696,163142
1659520617.048268,163144
1659520617.086841,163138
1659520617.128827,163137
1659520617.170813,163151
1659520617.209386,163161
1659520617.247958,163190
1659520617.286531,163184
1659520617.328005,163181
1659520617.369479,163201
1659520617.408393,163210
1659520617.447307,163192
1659520617.486221,163127
1659520617.528207,163058
1659520617.570193,163042
1659520617.614227,163063
1659520617.658262,163033
1659520617.702296,163021
1659520617.735577,163044
1659520617.768859,163054
1659520617.812893,163095
1659520617.856928,163134
1659520617.900962,163130
1659520617.939534,163117
1659520617.978107,163110
1659520618.01668,163083
1659520618.058666,163103
1659520618.100652,163122
1659520618.139566,163134
1659520618.17848,163154
1659520618.217394,163152
1659520618.255283,163156
1659520618.293173,163086
1659520618.331063,162989
1659520618.373049,162955
1659520618.415035,162983
1659520618.454291,162989
1659520618.493546,162970
1659520618.532801,163015
1659520618.574275,163041
1659520618.615749,163043
1659520618.655005,163032
1659520618.69426,162997
1659520618.733515,162977
1659520618.772429,162966
1659520618.811343,162963
1659520618.850257,162948
1659520618.891219,162978
1659520618.932181,162991
1659520618.974679,162994
1659520619.017178,162980
1659520619.056092,163010
1659520619.095006,163041
1659520619.133919,163023
1659520619.174881,162946
1659520619.215843,162870
1659520619.254757,162836
1659520619.293671,162835
1659520619.332585,162843
1659520619.377302,162835
1659520619.422019,162844
1659520619.466736,162883
1659520619.499506,162888
1659520619.532275,162895
1659520619.576992,162920
1659520619.621709,162926
1659520619.666426,162929
1659520619.70022,162950
1659520619.734013,162965
1659520619.775231,162963
1659520619.81645,162978
1659520619.857668,162986
1659520619.898886,162991
1659520619.938141,162995
1659520619.977396,162949
1659520620.016652,162896
1659520620.058638,162874
1659520620.100624,162874
1659520620.138855,162874
1659520620.177086,162890
1659520620.215317,162913
1659520620.259693,162926
1659520620.304069,162950
1659520620.348444,162979
1659520620.380702,162997
1659520620.412959,163011
1659520620.456652,163000
1659520620.500345,163014
1659520620.544038,163026
1659520620.586536,163015
1659520620.629034,163016
1659520620.667948,163028
1659520620.706862,163052
1659520620.745776,163047
1659520620.784349,163011
1659520620.822921,162939
1659520620.861494,162921
1659520620.90348,162889
1659520620.945466,162864
1659520620.984721,162837
1659520621.023977,162831
1659520621.063232,162824
1659520621.101463,162786
1659520621.139694,162774
1659520621.177926,162792
1659520621.219912,162861
1659520621.261898,162887
1659520621.30047,162918
1659520621.339043,162940
1659520621.377616,162947
1659520621.418578,162979
1659520621.45954,163070
1659520621.497771,163059
1659520621.536002,162989
1659520621.574234,162780
1659520621.616732,162666
1659520621.65923,162662
1659520621.698485,162751
1659520621.73774,162855
1659520621.776996,162846
1659520621.817958,162782
1659520621.85892,162719
1659520621.898175,162698
1659520621.93743,162717
1659520621.976686,162730
1659520622.021403,162740
1659520622.066119,162758
1659520622.110836,162752
1659520622.152822,162780
1659520622.194808,162790
1659520622.234064,162796
1659520622.273319,162794
1659520622.312574,162792
1659520622.353536,162814
1659520622.394499,162813
1659520622.433071,162758
1659520622.471644,162703
1659520622.510216,162690
1659520622.552714,162683
1659520622.595212,162673
1659520622.634126,162676
1659520622.67304,162698
1659520622.711954,162693
1659520622.750186,162703
1659520622.788417,162688
1659520622.826648,162693
1659520622.868122,162691
1659520622.909596,162703
1659520622.949193,162728
1659520622.98879,162746
1659520623.028386,162799
1659520623.066617,162827
1659520623.104849,162837
1659520623.14308,162791
1659520623.184554,162752
1659520623.226028,162682
1659520623.265283,162604
1659520623.304539,162565
1659520623.343794,162561
1659520623.385268,162575
1659520623.426742,162587
1659520623.470776,162624
1659520623.514811,162641
1659520623.558845,162663
1659520623.592126,162680
1659520623.625408,162682
1659520623.669101,162684
1659520623.712794,162687
1659520623.756487,162705
1659520623.789768,162703
1659520623.82305,162724
1659520623.867425,162694
1659520623.911801,162737
1659520623.956177,162823
1659520623.994749,162885
1659520624.033322,162897
1659520624.071894,162835
1659520624.112856,162793
1659520624.153819,162793
1659520624.193415,162833
1659520624.233012,162821
1659520624.272609,162824
1659520624.314595,162829
1659520624.356581,162842
1659520624.394812,162809
1659520624.433043,162810
1659520624.471274,162776
1659520624.51053,162758
1659520624.549785,162759
1659520624.58904,162757
1659520624.630002,162758
1659520624.670964,162725
1659520624.709537,162713
1659520624.74811,162717
1659520624.786682,162717
1659520624.825596,162652
1659520624.86451,162610
1659520624.903424,162607
1659520624.94541,162610
1659520624.987396,162625
1659520625.031772,162628
1659520625.076147,162636
1659520625.120523,162632
1659520625.16012,162643
1659520625.199716,162633
1659520625.239313,162635
1659520625.277885,162690
1659520625.316458,162730
1659520625.355031,162770
1659520625.397017,162757
1659520625.439003,162772
1659520625.4786,162798
1659520625.518196,162792
1659520625.557793,162796
1659520625.596024,162780
1659520625.634255,162678
1659520625.672487,162632
1659520625.713449,162657
1659520625.754411,162673
1659520625.793324,162669
1659520625.832238,162693
1659520625.871152,162711
1659520625.912627,162713
1659520625.954101,162721
1659520625.992673,162719
1659520626.031246,162726
1659520626.069818,162740
1659520626.11078,162774
1659520626.151742,162826
1659520626.190998,162834
1659520626.230253,162845
1659520626.269508,162834
1659520626.310982,162832
1659520626.352457,162832
1659520626.391371,162825
1659520626.430284,162750
1659520626.469198,162646
1659520626.513574,162620
1659520626.55795,162609
1659520626.602325,162561
1659520626.643799,162522
1659520626.685273,162582
1659520626.723846,162587
1659520626.762418,162580
1659520626.800991,162582
1659520626.839564,162594
1659520626.878136,162632
1659520626.916709,162638
1659520626.958695,162650
1659520627.000681,162693
1659520627.039253,162736
1659520627.077826,162770
1659520627.116399,162814
1659520627.157361,162827
1659520627.198323,162772
1659520627.237237,162703
1659520627.276151,162612
1659520627.315065,162618
1659520627.353637,162681
1659520627.39221,162680
1659520627.430782,162628
1659520627.473793,162660
1659520627.516803,162707
1659520627.555375,162763
1659520627.593948,162837
1659520627.63252,162797
1659520627.673995,162680
1659520627.715469,162641
1659520627.754724,162662
1659520627.793979,162683
1659520627.833235,162697
1659520627.875221,162726
1659520627.917207,162770
1659520627.961241,162828
1659520628.005275,162780
1659520628.049309,162698
1659520628.082591,162658
1659520628.115873,162589
1659520628.159907,162599
1659520628.203941,162581
1659520628.247975,162571
1659520628.286889,162565
1659520628.325803,162574
1659520628.364717,162578
1659520628.407215,162600
1659520628.449713,162660
1659520628.48931,162719
1659520628.528907,162808
1659520628.568503,162838
1659520628.609465,162813
1659520628.650427,162823
1659520628.689683,162824
1659520628.728938,162836
1659520628.768193,162827
1659520628.810691,162761
1659520628.853189,162680
1659520628.891079,162681
1659520628.928969,162712
1659520628.966859,162720
1659520629.005773,162756
1659520629.044687,162855
1659520629.083601,162856
1659520629.125075,162806
1659520629.166549,162834
1659520629.205122,162851
1659520629.243695,162872
1659520629.282267,162852
1659520629.321181,162808
1659520629.360095,162826
1659520629.399009,162797
1659520629.439971,162758
1659520629.480933,162722
1659520629.521895,162730
1659520629.562857,162720
1659520629.602112,162640
1659520629.641368,162537
1659520629.680623,162514
1659520629.722097,162520
1659520629.763571,162496
1659520629.802144,162503
1659520629.840716,162549
1659520629.879289,162611
1659520629.924006,162598
1659520629.968723,162592
1659520630.01344,162605
1659520630.047233,162631
1659520630.081027,162700
1659520630.125061,162733
1659520630.169096,162737
1659520630.21313,162740
1659520630.251702,162719
1659520630.290275,162681
1659520630.328847,162644
1659520630.367761,162653
1659520630.406675,162635
1659520630.445589,162579
1659520630.48382,162549
1659520630.522052,162544
1659520630.560283,162518
1659520630.602269,162489
1659520630.644255,162514
1659520630.683169,162513
1659520630.722083,162508
1659520630.760997,162535
1659520630.803495,162570
1659520630.845993,162589
1659520630.89071,162619
1659520630.935427,162649
1659520630.980144,162683
1659520631.019399,162756
1659520631.058655,162791
1659520631.09791,162761
1659520631.13836,162748
1659520631.17881,162771
1659520631.217724,162752
1659520631.256638,162690
1659520631.295552,162608
1659520631.33805,162565
1659520631.380548,162586
1659520631.418779,162590
1659520631.457011,162610
1659520631.495242,162635
1659520631.533814,162650
1659520631.572387,162639
1659520631.61096,162644
1659520631.652946,162633
1659520631.694932,162607
1659520631.734187,162633
