LocalTimestamp,PR
1659514800.590734,170489
1659514800.630034,170570
1659514800.669334,170591
1659514800.708635,170627
1659514800.747251,170661
1659514800.785868,170586
1659514800.824485,170483
1659514800.866006,170568
1659514800.907528,170621
1659514800.946144,170512
1659514800.984761,170455
1659514801.023378,170443
1659514801.061653,170442
1659514801.099928,170466
1659514801.138203,170480
1659514801.180749,170473
1659514801.223296,170493
1659514801.262596,170497
1659514801.301897,170517
1659514801.341197,170552
1659514801.382206,170550
1659514801.423215,170537
1659514801.462515,170495
1659514801.501815,170481
1659514801.541115,170464
1659514801.583662,170450
1659514801.626209,170452
1659514801.670293,170463
1659514801.714378,170446
1659514801.758462,170443
1659514801.790757,170457
1659514801.823051,170442
1659514801.86782,170445
1659514801.912587,170443
1659514801.957355,170433
1659514801.995631,170426
1659514802.033906,170441
1659514802.072181,170457
1659514802.114727,170472
1659514802.157274,170460
1659514802.195891,170459
1659514802.234507,170448
1659514802.273124,170408
1659514802.314646,170392
1659514802.356167,170365
1659514802.394784,170356
1659514802.433401,170365
1659514802.472017,170359
1659514802.511317,170358
1659514802.550618,170379
1659514802.589918,170403
1659514802.631952,170406
1659514802.673986,170404
1659514802.712945,170410
1659514802.751903,170403
1659514802.790861,170414
1659514802.83187,170415
1659514802.872879,170405
1659514802.911838,170366
1659514802.950796,170373
1659514802.989755,170375
1659514803.031276,170388
1659514803.072798,170393
1659514803.111414,170403
1659514803.150031,170403
1659514803.188648,170373
1659514803.229657,170345
1659514803.270666,170335
1659514803.309624,170332
1659514803.348583,170325
1659514803.387541,170319
1659514803.431626,170231
1659514803.47571,170147
1659514803.519795,170127
1659514803.553627,170108
1659514803.587459,170108
1659514803.631544,170125
1659514803.675628,170148
1659514803.719713,170156
1659514803.758672,170169
1659514803.79763,170203
1659514803.836588,170258
1659514803.877597,170328
1659514803.918606,170352
1659514803.957565,170392
1659514803.996523,170376
1659514804.035481,170344
1659514804.077003,170345
1659514804.118525,170366
1659514804.157825,170397
1659514804.197125,170507
1659514804.236425,170650
1659514804.2747,170697
1659514804.312975,170707
1659514804.35125,170683
1659514804.392771,170661
1659514804.434293,170662
1659514804.474277,170668
1659514804.514261,170692
1659514804.554244,170740
1659514804.595766,170729
1659514804.637287,170729
1659514804.675562,170762
1659514804.713837,170752
1659514804.752112,170762
1659514804.794659,170758
1659514804.837205,170740
1659514804.876506,170687
1659514804.915806,170632
1659514804.955106,170619
1659514804.995602,170590
1659514805.036099,170596
1659514805.075057,170606
1659514805.114016,170589
1659514805.152974,170565
1659514805.1974,170531
1659514805.241827,170563
1659514805.286253,170578
1659514805.326749,170566
1659514805.367245,170555
1659514805.406888,170528
1659514805.446529,170534
1659514805.486171,170576
1659514805.527693,170617
1659514805.569214,170624
1659514805.607489,170627
1659514805.645764,170631
1659514805.684039,170642
1659514805.72334,170589
1659514805.76264,170530
1659514805.80194,170516
1659514805.844487,170502
1659514805.887033,170471
1659514805.926812,170410
1659514805.966591,170417
1659514806.006369,170431
1659514806.046148,170441
1659514806.085927,170439
1659514806.127448,170442
1659514806.16897,170490
1659514806.207586,170511
1659514806.246203,170503
1659514806.28482,170513
1659514806.325316,170539
1659514806.365812,170524
1659514806.404771,170523
1659514806.443729,170535
1659514806.482688,170554
1659514806.520962,170545
1659514806.559237,170504
1659514806.597512,170475
1659514806.639547,170458
1659514806.681581,170475
1659514806.720881,170475
1659514806.760181,170475
1659514806.799481,170509
1659514806.84049,170548
1659514806.881499,170572
1659514806.920116,170595
1659514806.958733,170646
1659514806.997349,170794
1659514807.042459,170845
1659514807.087569,170852
1659514807.132679,170822
1659514807.165998,170794
1659514807.199318,170784
1659514807.243403,170792
1659514807.287487,170806
1659514807.331572,170841
1659514807.364379,170800
1659514807.397186,170755
1659514807.441612,170722
1659514807.486039,170730
1659514807.530465,170722
1659514807.56874,170742
1659514807.607015,170768
1659514807.64529,170769
1659514807.687837,170786
1659514807.730383,170867
1659514807.769342,170954
1659514807.8083,171096
1659514807.847259,171277
1659514807.88878,171398
1659514807.930302,171455
1659514807.96926,171466
1659514808.008219,171487
1659514808.047177,171493
1659514808.086819,171459
1659514808.126461,171432
1659514808.166103,171414
1659514808.207624,171426
1659514808.249146,171381
1659514808.287763,171378
1659514808.326379,171377
1659514808.364996,171363
1659514808.406518,171356
1659514808.448039,171353
1659514808.486656,171344
1659514808.525273,171340
1659514808.563889,171365
1659514808.605923,171365
1659514808.647958,171342
1659514808.686916,171315
1659514808.725874,171314
1659514808.764833,171332
1659514808.805842,171350
1659514808.846851,171381
1659514808.890935,171381
1659514808.93502,171392
1659514808.979104,171381
1659514809.018063,171361
1659514809.057021,171368
1659514809.09598,171339
1659514809.138014,171322
1659514809.180048,171312
1659514809.218665,171319
1659514809.257281,171310
1659514809.295898,171290
1659514809.336907,171298
1659514809.377916,171290
1659514809.416874,171260
1659514809.455833,171234
1659514809.494791,171244
1659514809.533408,171238
1659514809.572025,171244
1659514809.610641,171217
1659514809.65165,171201
1659514809.692659,171208
1659514809.731618,171220
1659514809.770576,171220
1659514809.809535,171229
1659514809.847468,171228
1659514809.885401,171194
1659514809.923334,171186
1659514809.965881,171184
1659514810.008428,171210
1659514810.047386,171196
1659514810.086345,171175
1659514810.125303,171164
1659514810.166312,171182
1659514810.207321,171161
1659514810.252089,171123
1659514810.296857,171083
1659514810.341625,170992
1659514810.375458,170954
1659514810.40929,170962
1659514810.453716,170984
1659514810.498142,170992
1659514810.542569,171012
1659514810.575376,171000
1659514810.608183,171007
1659514810.652951,171032
1659514810.697719,171058
1659514810.742487,171061
1659514810.78042,171035
1659514810.818353,171054
1659514810.856287,171064
1659514810.895245,171044
1659514810.934204,171024
1659514810.973162,171024
1659514811.015196,171032
1659514811.05723,171028
1659514811.095847,171056
1659514811.134464,171059
1659514811.17308,171052
1659514811.212381,171031
1659514811.251681,170997
1659514811.290981,170965
1659514811.333015,170982
1659514811.375049,170982
1659514811.413666,170986
1659514811.452283,170999
1659514811.4909,171004
1659514811.532934,170983
1659514811.574968,170994
1659514811.613926,170999
1659514811.652885,170996
1659514811.691843,170965
1659514811.735586,170963
1659514811.779329,170967
1659514811.823071,170976
1659514811.864593,170980
1659514811.906115,170990
1659514811.945073,170981
1659514811.984031,170979
1659514812.02299,170995
1659514812.064512,170986
1659514812.106033,170941
1659514812.144308,170920
1659514812.182583,170925
1659514812.220858,170964
1659514812.260158,170991
1659514812.299458,170970
1659514812.338758,170907
1659514812.379767,170863
1659514812.420776,170833
1659514812.460077,170812
1659514812.499377,170801
1659514812.538677,170832
1659514812.580198,170847
1659514812.62172,170848
1659514812.660336,170856
1659514812.698953,170879
1659514812.73757,170895
1659514812.775845,170882
1659514812.81412,170879
1659514812.852395,170853
1659514812.894429,170851
1659514812.936463,170859
1659514812.975422,170856
1659514813.01438,170862
1659514813.053339,170883
1659514813.093835,170888
1659514813.134331,170866
1659514813.178757,170864
1659514813.223184,170864
1659514813.26761,170857
1659514813.301442,170843
1659514813.335275,170864
1659514813.379359,170869
1659514813.423444,170858
1659514813.467528,170895
1659514813.506829,170927
1659514813.546129,170951
1659514813.585429,170945
1659514813.626951,170965
1659514813.668472,170980
1659514813.707431,170981
1659514813.746389,170978
1659514813.785347,171008
1659514813.827382,171017
1659514813.869416,171041
1659514813.908716,171039
1659514813.948016,170992
1659514813.987316,170987
1659514814.025591,170958
1659514814.063866,170932
1659514814.102141,170909
1659514814.14315,170912
1659514814.184159,170917
1659514814.223459,170927
1659514814.262759,170933
1659514814.30206,170919
1659514814.343581,170921
1659514814.385103,170894
1659514814.423719,170884
1659514814.462336,170874
1659514814.500953,170867
1659514814.540595,170875
1659514814.580237,170872
1659514814.619879,170873
1659514814.6614,170865
1659514814.702922,170880
1659514814.744443,170855
1659514814.785964,170834
1659514814.825607,170829
1659514814.865248,170827
1659514814.90489,170833
1659514814.945899,170840
1659514814.986908,170847
1659514815.024841,170827
1659514815.062775,170825
1659514815.100708,170801
1659514815.145476,170800
1659514815.190244,170788
1659514815.235012,170791
1659514815.268332,170797
1659514815.301651,170785
1659514815.345394,170781
1659514815.389137,170773
1659514815.43288,170772
1659514815.471838,170756
1659514815.510797,170736
1659514815.549755,170711
1659514815.591277,170698
1659514815.632798,170676
1659514815.671073,170644
1659514815.709348,170658
1659514815.747623,170650
1659514815.79017,170636
1659514815.832717,170625
1659514815.871675,170623
1659514815.910634,170642
1659514815.949592,170640
1659514815.988209,170667
1659514816.026825,170652
1659514816.065442,170637
1659514816.106964,170629
1659514816.148485,170626
1659514816.187785,170624
1659514816.227086,170616
1659514816.266386,170601
1659514816.306882,170563
1659514816.347378,170568
1659514816.389413,170540
1659514816.431447,170546
1659514816.473481,170550
1659514816.515515,170544
1659514816.556524,170567
1659514816.597533,170557
1659514816.636491,170563
1659514816.67545,170555
1659514816.714408,170562
1659514816.753366,170552
1659514816.792325,170565
1659514816.831283,170561
1659514816.873317,170561
1659514816.915352,170572
1659514816.953968,170581
1659514816.992585,170587
1659514817.031202,170583
1659514817.070502,170570
1659514817.109802,170538
1659514817.149102,170545
1659514817.190624,170537
1659514817.232146,170509
1659514817.271104,170503
1659514817.310062,170473
1659514817.349021,170453
1659514817.391055,170444
1659514817.433089,170444
1659514817.472389,170489
1659514817.511689,170526
1659514817.55099,170533
1659514817.591486,170535
1659514817.631982,170543
1659514817.67675,170545
1659514817.721518,170574
1659514817.766286,170591
1659514817.800119,170602
1659514817.833951,170590
1659514817.878377,170568
1659514817.922804,170559
1659514817.96723,170550
1659514818.005847,170564
1659514818.044463,170562
1659514818.08308,170573
1659514818.125114,170576
1659514818.167148,170590
1659514818.205423,170588
1659514818.243698,170590
1659514818.281973,170592
1659514818.324007,170596
1659514818.366041,170593
1659514818.404316,170584
1659514818.442591,170605
1659514818.480866,170596
1659514818.519483,170592
1659514818.5581,170599
1659514818.596717,170606
1659514818.637213,170616
1659514818.677709,170633
1659514818.717351,170617
1659514818.756993,170589
1659514818.796635,170581
1659514818.83491,170566
1659514818.873185,170552
1659514818.91146,170566
1659514818.952469,170566
1659514818.993478,170582
1659514819.035512,170570
1659514819.077546,170568
1659514819.117188,170572
1659514819.15683,170577
1659514819.196472,170577
1659514819.237481,170563
1659514819.27849,170560
1659514819.317448,170569
1659514819.356406,170579
1659514819.395365,170571
1659514819.439791,170568
1659514819.484217,170578
1659514819.528644,170586
1659514819.561451,170594
1659514819.594258,170572
1659514819.638343,170546
1659514819.682427,170512
1659514819.726512,170525
1659514819.765812,170507
1659514819.805112,170497
1659514819.844412,170494
1659514819.884909,170494
1659514819.925405,170504
1659514819.964705,170494
1659514820.004005,170502
1659514820.043305,170502
1659514820.085852,170532
1659514820.128399,170527
1659514820.166674,170522
1659514820.204949,170525
1659514820.243224,170520
1659514820.282524,170524
1659514820.321824,170523
1659514820.361125,170517
1659514820.403159,170527
1659514820.445193,170527
1659514820.483468,170504
1659514820.521743,170500
1659514820.560018,170510
1659514820.602564,170522
1659514820.645111,170545
1659514820.68407,170537
1659514820.723028,170536
1659514820.761986,170528
1659514820.802483,170537
1659514820.842979,170526
1659514820.881254,170518
1659514820.919529,170523
1659514820.957804,170515
1659514821.000351,170528
1659514821.042897,170521
1659514821.081514,170522
1659514821.120131,170532
1659514821.158748,170530
1659514821.203516,170514
1659514821.248284,170494
1659514821.293052,170483
1659514821.334573,170475
1659514821.376095,170479
1659514821.414711,170469
1659514821.453328,170465
1659514821.491945,170471
1659514821.533466,170459
1659514821.574988,170452
1659514821.614288,170455
1659514821.653588,170454
1659514821.692888,170440
1659514821.731164,170459
1659514821.769439,170472
1659514821.807714,170469
1659514821.848722,170489
1659514821.889731,170502
1659514821.928348,170511
1659514821.966965,170494
1659514822.005581,170476
1659514822.044882,170482
1659514822.084182,170496
1659514822.123482,170497
1659514822.163978,170503
1659514822.204474,170511
1659514822.243433,170503
1659514822.282391,170484
1659514822.32135,170476
1659514822.362871,170652
1659514822.404393,170959
1659514822.443693,171109
1659514822.482993,171256
1659514822.522294,171412
1659514822.563302,171612
1659514822.604311,171979
1659514822.649079,172293
1659514822.693847,172413
1659514822.738616,172286
1659514822.776891,172113
1659514822.815165,171894
1659514822.85344,171573
1659514822.894962,171190
1659514822.936483,170793
1659514822.975784,170589
1659514823.015084,170555
1659514823.054384,170555
1659514823.093342,170581
1659514823.132301,170627
1659514823.171259,170622
1659514823.212268,170623
1659514823.253277,170618
1659514823.292919,170597
1659514823.332561,170586
1659514823.372203,170610
1659514823.413724,170625
1659514823.455246,170613
1659514823.494205,170636
1659514823.533163,170678
1659514823.572121,170704
1659514823.614156,170720
1659514823.65619,170730
1659514823.695148,170712
1659514823.734107,170679
1659514823.773065,170638
1659514823.810998,170620
1659514823.848931,170647
1659514823.886865,170667
1659514823.929924,170672
1659514823.972983,170663
1659514824.011258,170631
1659514824.049533,170622
1659514824.087808,170588
1659514824.128304,170569
1659514824.168801,170561
1659514824.213227,170557
1659514824.257653,170576
1659514824.30208,170623
1659514824.335912,170624
1659514824.369744,170628
1659514824.413829,170648
1659514824.457914,170676
1659514824.501998,170668
1659514824.541298,170673
1659514824.580599,170676
1659514824.619899,170646
1659514824.66142,170635
1659514824.702942,170651
1659514824.741217,170653
1659514824.779492,170649
1659514824.817767,170648
1659514824.857067,170639
1659514824.896367,170602
1659514824.935667,170551
1659514824.977701,170530
1659514825.019736,170526
1659514825.057669,170536
1659514825.095602,170562
1659514825.133535,170566
1659514825.175057,170574
1659514825.216578,170594
1659514825.255195,170621
1659514825.293812,170634
1659514825.332428,170638
1659514825.371387,170632
1659514825.410345,170612
1659514825.449304,170614
1659514825.490313,170582
1659514825.531322,170533
1659514825.573356,170511
1659514825.61539,170487
1659514825.654006,170487
1659514825.692623,170468
1659514825.73124,170451
1659514825.77635,170428
1659514825.82146,170417
1659514825.866569,170408
1659514825.900402,170377
1659514825.934234,170360
1659514825.978318,170376
1659514826.022403,170395
1659514826.066488,170402
1659514826.099295,170393
1659514826.132102,170410
1659514826.17687,170437
1659514826.221638,170453
1659514826.266406,170478
1659514826.305364,170493
1659514826.344323,170480
1659514826.383281,170488
1659514826.424803,170448
1659514826.466324,170404
1659514826.505283,170382
1659514826.544241,170363
1659514826.5832,170335
1659514826.624721,170297
1659514826.666243,170299
1659514826.705201,170295
1659514826.74416,170306
1659514826.783118,170346
1659514826.822418,170364
1659514826.861719,170384
1659514826.901019,170369
1659514826.939977,170362
1659514826.978936,170377
1659514827.017894,170378
1659514827.06232,170402
1659514827.106747,170417
1659514827.151173,170426
1659514827.192695,170424
1659514827.234216,170433
1659514827.272491,170412
1659514827.310766,170392
1659514827.349041,170345
1659514827.387658,170328
1659514827.426274,170316
1659514827.464891,170327
1659514827.507438,170346
1659514827.549985,170341
1659514827.588259,170351
1659514827.626534,170353
1659514827.664809,170366
1659514827.703768,170369
1659514827.742726,170386
1659514827.781685,170397
1659514827.822694,170387
1659514827.863703,170382
1659514827.903345,170336
1659514827.942986,170317
1659514827.982629,170313
1659514828.023637,170319
1659514828.064646,170336
1659514828.103605,170368
1659514828.142563,170382
1659514828.181522,170368
1659514828.223043,170365
1659514828.264565,170387
1659514828.303181,170408
1659514828.341798,170425
1659514828.380415,170454
1659514828.421424,170454
1659514828.462433,170434
1659514828.506517,170405
1659514828.550602,170350
1659514828.594686,170310
1659514828.633303,170277
1659514828.67192,170252
1659514828.710536,170227
1659514828.751545,170215
1659514828.792554,170183
1659514828.832196,170170
1659514828.871838,170169
1659514828.91148,170167
1659514828.950097,170155
1659514828.988714,170140
1659514829.02733,170128
1659514829.068852,170139
1659514829.110373,170166
1659514829.150015,170164
1659514829.189657,170095
1659514829.229299,170028
1659514829.270821,170018
1659514829.312342,170037
1659514829.3513,170082
1659514829.390259,170204
1659514829.429217,170272
1659514829.468176,170319
1659514829.507134,170364
1659514829.546093,170364
1659514829.587102,170345
1659514829.628111,170314
1659514829.666727,170306
1659514829.705344,170326
1659514829.743961,170320
1659514829.786507,170261
1659514829.829054,170206
1659514829.867329,170186
1659514829.905604,170190
1659514829.943879,170212
1659514829.985913,170226
1659514830.027947,170276
1659514830.072715,170281
1659514830.117483,170277
1659514830.162251,170268
1659514830.195059,170289
1659514830.227866,170312
1659514830.27195,170336
1659514830.316035,170344
1659514830.360119,170339
1659514830.399761,170338
1659514830.439403,170341
1659514830.479045,170336
1659514830.519542,170352
1659514830.560038,170358
1659514830.598313,170381
1659514830.636588,170401
1659514830.674863,170413
1659514830.71348,170408
1659514830.752096,170437
1659514830.790713,170452
1659514830.832747,170472
1659514830.874781,170477
1659514830.913056,170497
1659514830.951331,170512
1659514830.989606,170444
1659514831.03164,170406
1659514831.073674,170402
1659514831.112291,170408
1659514831.150908,170434
1659514831.189524,170468
1659514831.228483,170481
1659514831.267441,170473
1659514831.3064,170481
1659514831.347921,170457
1659514831.389443,170411
1659514831.431477,170257
1659514831.473511,170054
1659514831.511786,170030
1659514831.550061,170081
1659514831.588336,170121
1659514831.632762,170129
1659514831.677189,170128
1659514831.721615,170079
1659514831.754935,170040
1659514831.788254,170046
1659514831.831997,170061
1659514831.87574,170091
1659514831.919483,170104
1659514831.95229,170028
1659514831.985097,169949
1659514832.029865,170024
1659514832.074633,170111
1659514832.119401,170232
1659514832.156822,170287
1659514832.194242,170302
1659514832.231663,170349
1659514832.269084,170326
1659514832.31163,170323
1659514832.354177,170387
1659514832.393477,170465
1659514832.432778,170378
1659514832.472078,170256
1659514832.513087,170133
1659514832.554096,170033
1659514832.593054,169940
1659514832.632012,169951
1659514832.670971,170014
1659514832.713518,170073
1659514832.756064,170124
1659514832.794681,170130
1659514832.833298,170134
1659514832.871915,170160
1659514832.915999,170200
1659514832.960084,170257
1659514833.004168,170320
1659514833.04569,170567
1659514833.087211,170848
1659514833.125486,170860
1659514833.163761,170810
1659514833.202036,170725
1659514833.24407,170652
1659514833.286104,170627
1659514833.325405,170613
1659514833.364705,170588
1659514833.404005,170605
1659514833.442963,170630
1659514833.481922,170629
1659514833.52088,170617
1659514833.562402,170628
1659514833.603923,170633
1659514833.643224,170640
1659514833.682524,170660
1659514833.721824,170661
1659514833.763858,170690
1659514833.805892,170685
1659514833.843825,170681
1659514833.881759,170717
1659514833.919692,170727
1659514833.958992,170730
1659514833.998292,170681
1659514834.037592,170628
1659514834.078089,170583
1659514834.118585,170578
1659514834.157202,170589
1659514834.195818,170667
1659514834.234435,170760
1659514834.275957,170777
1659514834.317478,170779
1659514834.361905,170755
1659514834.406331,170739
1659514834.450757,170734
1659514834.483052,170730
1659514834.515346,170720
1659514834.560114,170729
1659514834.604882,170786
1659514834.64965,170813
1659514834.683483,170838
1659514834.717315,170832
1659514834.761741,170794
1659514834.806168,170788
1659514834.850594,170751
1659514834.889552,170694
1659514834.928511,170637
1659514834.967469,170628
1659514835.008991,170613
1659514835.050512,170628
1659514835.089129,170589
1659514835.127746,170506
1659514835.166363,170473
1659514835.207884,170411
1659514835.249405,170340
1659514835.288364,170300
1659514835.327322,170311
1659514835.366281,170307
1659514835.404556,170286
1659514835.442831,170288
1659514835.481106,170290
1659514835.523653,170274
1659514835.566199,170254
1659514835.6055,170267
1659514835.6448,170249
1659514835.6841,170164
1659514835.722717,170105
1659514835.761333,170106
1659514835.79995,170113
1659514835.841471,170085
1659514835.882993,170094
1659514835.92554,170089
1659514835.968086,170109
1659514836.006703,170113
1659514836.04532,170107
1659514836.083937,170119
1659514836.124945,170120
1659514836.165954,170121
1659514836.204913,170118
1659514836.243871,170123
1659514836.28283,170138
1659514836.326914,170159
1659514836.370999,170240
1659514836.415083,170303
1659514836.448916,170322
1659514836.482748,170353
1659514836.527174,170368
1659514836.571601,170337
1659514836.616027,170307
1659514836.654644,170306
1659514836.69326,170353
1659514836.731877,170337
1659514836.773399,170336
1659514836.81492,170470
1659514836.85422,170646
1659514836.893521,170746
1659514836.932821,170707
1659514836.974342,170668
1659514837.015864,170613
1659514837.054481,170580
1659514837.093097,170528
1659514837.131714,170459
1659514837.170331,170457
1659514837.208947,170542
1659514837.247564,170638
1659514837.288573,170585
1659514837.329582,170517
1659514837.368199,170412
1659514837.406815,170350
1659514837.445432,170356
1659514837.487466,170308
1659514837.5295,170231
1659514837.568459,170127
1659514837.607417,170091
1659514837.646376,170090
1659514837.690119,170085
1659514837.733861,170094
1659514837.777604,170064
1659514837.810924,170045
1659514837.844244,170015
1659514837.889012,169968
1659514837.93378,169968
1659514837.978548,169990
1659514838.020582,170069
1659514838.062616,170227
1659514838.101916,170368
1659514838.141216,170427
1659514838.180516,170558
1659514838.219817,170680
1659514838.259117,170549
1659514838.298417,170463
1659514838.339426,170570
1659514838.380435,170781
1659514838.419394,170921
1659514838.458352,171131
1659514838.49731,171434
1659514838.538832,171593
1659514838.580353,171467
1659514838.61897,171328
1659514838.657587,171319
1659514838.696203,171616
1659514838.734478,171844
1659514838.772753,171774
1659514838.811028,171579
1659514838.854088,171433
1659514838.897147,171274
1659514838.936105,171190
1659514838.975064,171047
1659514839.014023,170932
1659514839.055031,170878
1659514839.09604,170933
1659514839.135682,170968
1659514839.175324,170965
1659514839.214966,170956
1659514839.259392,170956
1659514839.303819,170963
1659514839.348245,170966
1659514839.381565,170987
1659514839.414885,171062
1659514839.459652,171164
1659514839.504421,171230
1659514839.549189,171240
1659514839.587464,171206
1659514839.625739,171181
1659514839.664014,171159
1659514839.70451,171175
1659514839.745006,171183
1659514839.784306,171167
1659514839.823606,171177
1659514839.862907,171191
1659514839.904428,171221
1659514839.94595,171249
1659514839.984225,171243
1659514840.0225,171248
1659514840.060775,171214
1659514840.099733,171179
1659514840.138692,171127
1659514840.17765,170976
1659514840.219172,170813
1659514840.260693,170699
1659514840.29931,170658
1659514840.337926,170650
1659514840.376543,170682
1659514840.41909,170676
1659514840.461637,170671
1659514840.500253,170718
1659514840.53887,170720
1659514840.577487,170721
1659514840.617983,170698
1659514840.658479,170716
1659514840.697096,170743
1659514840.735713,170772
1659514840.774329,170788
1659514840.818756,170811
1659514840.863182,170803
1659514840.907609,170805
1659514840.94913,170789
1659514840.990651,170758
1659514841.029952,170780
1659514841.069252,170784
1659514841.108552,170792
1659514841.150074,170839
1659514841.191595,170900
1659514841.230212,170856
1659514841.268828,170825
1659514841.307445,170779
1659514841.347087,170678
1659514841.386729,170607
1659514841.426371,170579
1659514841.468405,170582
1659514841.510439,170573
1659514841.548714,170580
1659514841.586989,170607
1659514841.625264,170661
1659514841.666273,170712
1659514841.707282,170746
1659514841.746582,170774
1659514841.785882,170763
1659514841.825182,170768
1659514841.863799,170753
1659514841.902416,170785
1659514841.941033,170793
1659514841.982042,170792
1659514842.023051,170804
1659514842.062009,170828
1659514842.100967,170829
1659514842.139926,170836
1659514842.18196,170809
1659514842.223994,170774
1659514842.262953,170767
1659514842.301911,170772
1659514842.340869,170774
1659514842.382391,170784
1659514842.423913,170800
1659514842.468339,170808
1659514842.512765,170805
1659514842.557191,170833
1659514842.591024,170821
1659514842.624856,170823
1659514842.66484,170826
1659514842.704823,170845
1659514842.744807,170919
1659514842.784791,171043
1659514842.824775,171064
1659514842.868176,171068
1659514842.911577,171092
1659514842.954978,171119
1659514842.988297,171099
1659514843.021617,171097
1659514843.066044,171147
1659514843.11047,171265
1659514843.154896,171336
1659514843.195905,171393
1659514843.236914,171436
1659514843.275872,171464
1659514843.314831,171437
1659514843.353789,171428
1659514843.392748,171412
1659514843.431706,171386
1659514843.470665,171409
1659514843.512186,171418
1659514843.553708,171420
1659514843.591983,171441
1659514843.630258,171496
1659514843.668533,171550
1659514843.711079,171586
1659514843.753626,171539
1659514843.791901,171481
1659514843.830176,171492
1659514843.868451,171452
1659514843.906726,171396
1659514843.945001,171393
1659514843.983276,171412
1659514844.026335,171400
1659514844.069395,171377
1659514844.10767,171376
1659514844.145945,171367
1659514844.18422,171385
1659514844.224716,171374
1659514844.265212,171380
1659514844.304854,171392
1659514844.344496,171432
1659514844.384138,171468
1659514844.426172,171504
1659514844.468206,171510
1659514844.512632,171490
1659514844.557059,171496
1659514844.601485,171485
1659514844.634805,171473
1659514844.668124,171427
1659514844.713234,171369
1659514844.758344,171375
1659514844.803454,171374
1659514844.841387,171394
1659514844.87932,171416
1659514844.917253,171441
1659514844.960313,171439
1659514845.003372,171436
1659514845.041989,171436
1659514845.080606,171415
1659514845.119222,171412
1659514845.157497,171364
1659514845.195772,171368
1659514845.234047,171401
1659514845.275569,171372
1659514845.31709,171326
1659514845.356049,171376
1659514845.395007,171429
1659514845.433966,171447
1659514845.475487,171444
1659514845.517009,171419
1659514845.556309,171393
1659514845.595609,171374
1659514845.634909,171348
1659514845.673868,171350
1659514845.712826,171356
1659514845.751785,171344
1659514845.793306,171341
1659514845.834828,171348
1659514845.873786,171345
1659514845.912745,171355
1659514845.951703,171392
1659514845.993737,171424
1659514846.035771,171374
1659514846.079514,171328
1659514846.123257,171303
1659514846.167,171295
1659514846.199807,171260
1659514846.232614,171255
1659514846.276699,171259
1659514846.320783,171213
1659514846.364868,171199
1659514846.3987,171199
1659514846.432532,171178
1659514846.476275,171153
1659514846.520018,171165
1659514846.563761,171201
1659514846.603061,171213
1659514846.642361,171198
1659514846.681662,171136
1659514846.72267,171061
1659514846.763679,171015
1659514846.802979,171038
1659514846.84228,171077
1659514846.88158,171081
1659514846.923614,171133
1659514846.965648,171154
1659514847.004606,171172
1659514847.043565,171213
1659514847.082524,171224
1659514847.120798,171223
1659514847.159073,171251
1659514847.197348,171279
1659514847.239895,171300
1659514847.282442,171319
1659514847.3214,171333
1659514847.360359,171315
1659514847.399317,171307
1659514847.439814,171288
1659514847.48031,171267
1659514847.518927,171259
1659514847.557543,171270
1659514847.59616,171255
1659514847.638707,171261
1659514847.681253,171246
1659514847.71987,171221
1659514847.758487,171184
1659514847.797104,171190
1659514847.838625,171192
1659514847.880147,171168
1659514847.922437,171163
1659514847.964727,171178
1659514848.007018,171185
1659514848.049308,171171
1659514848.09083,171160
1659514848.132351,171158
1659514848.170968,171178
1659514848.209585,171174
1659514848.248201,171142
1659514848.287502,171153
1659514848.326802,171146
1659514848.366102,171176
1659514848.407624,171153
1659514848.449145,171185
1659514848.487762,171222
1659514848.526378,171252
1659514848.564995,171310
1659514848.607029,171299
1659514848.649063,171279
1659514848.686997,171262
1659514848.72493,171252
1659514848.762863,171271
1659514848.802163,171316
1659514848.841464,171394
1659514848.880764,171425
1659514848.922798,171438
1659514848.964832,171422
1659514849.005841,171398
1659514849.04685,171367
1659514849.085808,171325
1659514849.124767,171246
1659514849.163725,171236
1659514849.208151,171290
1659514849.252578,171386
1659514849.297004,171479
1659514849.329811,171484
1659514849.362618,171476
1659514849.406361,171430
1659514849.450104,171400
1659514849.493847,171379
1659514849.527167,171341
1659514849.560486,171348
1659514849.604571,171342
1659514849.648655,171324
1659514849.69274,171314
1659514849.731699,171316
1659514849.770657,171311
1659514849.809615,171312
1659514849.85165,171308
1659514849.893683,171293
1659514849.9323,171258
1659514849.970917,171246
1659514850.009534,171241
1659514850.04815,171232
1659514850.086767,171226
1659514850.125384,171236
1659514850.167931,171224
1659514850.210477,171221
1659514850.249094,171200
1659514850.287711,171182
1659514850.326327,171177
1659514850.367849,171193
1659514850.40937,171180
1659514850.447987,171180
1659514850.486604,171197
1659514850.525221,171198
1659514850.567767,171208
1659514850.610314,171219
1659514850.648589,171218
1659514850.686864,171219
1659514850.725139,171237
1659514850.76666,171199
1659514850.808182,171182
1659514850.846799,171178
1659514850.885416,171177
1659514850.924032,171174
1659514850.968458,171163
1659514851.012885,171167
1659514851.057311,171175
1659514851.091143,171174
1659514851.124976,171169
1659514851.170086,171166
1659514851.215195,171180
1659514851.260305,171172
1659514851.301314,171183
1659514851.342323,171199
1659514851.381623,171189
1659514851.420923,171202
1659514851.460223,171210
1659514851.499182,171211
1659514851.538141,171207
