LocalTimestamp,PR
1659443343.354249,164149
1659443343.396236,164244
1659443343.438223,164333
1659443343.476797,164343
1659443343.51537,164097
1659443343.553944,163761
1659443343.593541,163621
1659443343.633139,163633
1659443343.672736,163666
1659443343.714211,163770
1659443343.755686,163928
1659443343.79426,164008
1659443343.832833,164077
1659443343.871407,164117
1659443343.912882,164188
1659443343.954357,164290
1659443343.993272,164377
1659443344.032187,164485
1659443344.071101,164571
1659443344.113088,164662
1659443344.155075,164733
1659443344.199452,164687
1659443344.243828,164382
1659443344.288205,164127
1659443344.321487,164089
1659443344.35477,164138
1659443344.398805,164235
1659443344.44284,164353
1659443344.486875,164460
1659443344.526131,164492
1659443344.565388,164528
1659443344.604644,164557
1659443344.647655,164607
1659443344.690666,164679
1659443344.729239,164752
1659443344.767813,164811
1659443344.806386,164892
1659443344.847862,164939
1659443344.889336,164765
1659443344.928593,164420
1659443344.967849,164196
1659443345.007105,164149
1659443345.045678,164186
1659443345.084252,164257
1659443345.122825,164376
1659443345.163788,164429
1659443345.204751,164437
1659443345.244007,164431
1659443345.283264,164477
1659443345.32252,164539
1659443345.36041,164592
1659443345.398301,164669
1659443345.436192,164732
1659443345.478691,164811
1659443345.52119,164857
1659443345.560105,164643
1659443345.59902,164284
1659443345.637935,164064
1659443345.678898,164004
1659443345.719861,163996
1659443345.764237,164028
1659443345.808614,164107
1659443345.85299,164214
1659443345.887297,164244
1659443345.921603,164259
1659443345.96598,164301
1659443346.010356,164362
1659443346.054733,164446
1659443346.093306,164549
1659443346.13188,164644
1659443346.170453,164719
1659443346.211416,164778
1659443346.252379,164602
1659443346.290611,164195
1659443346.328843,163937
1659443346.367075,163857
1659443346.405649,163899
1659443346.444222,163965
1659443346.482796,164087
1659443346.525295,164231
1659443346.567794,164338
1659443346.606367,164393
1659443346.644941,164477
1659443346.683514,164546
1659443346.72277,164615
1659443346.762027,164705
1659443346.801283,164766
1659443346.84327,164850
1659443346.885257,164922
1659443346.924172,164706
1659443346.963087,164303
1659443347.002001,164070
1659443347.043476,164020
1659443347.084951,164040
1659443347.126938,164146
1659443347.168926,164290
1659443347.207499,164403
1659443347.246072,164487
1659443347.284646,164525
1659443347.329022,164577
1659443347.373399,164658
1659443347.417775,164739
1659443347.45157,164812
1659443347.485364,164917
1659443347.530082,164998
1659443347.5748,164943
1659443347.619518,164604
1659443347.65775,164292
1659443347.695982,164209
1659443347.734214,164250
1659443347.776201,164348
1659443347.818188,164507
1659443347.856762,164659
1659443347.895335,164746
1659443347.933909,164800
1659443347.975896,164858
1659443348.017883,164940
1659443348.056798,165033
1659443348.095713,165131
1659443348.134627,165233
1659443348.173883,165328
1659443348.21314,165414
1659443348.252396,165286
1659443348.292847,164927
1659443348.333298,164704
1659443348.372554,164655
1659443348.41181,164713
1659443348.451066,164805
1659443348.492029,164942
1659443348.532992,165065
1659443348.571566,165113
1659443348.610139,165132
1659443348.648713,165176
1659443348.689676,165231
1659443348.730639,165334
1659443348.770236,165476
1659443348.809834,165565
1659443348.849431,165662
1659443348.890906,165743
1659443348.932381,165524
1659443348.970613,165150
1659443349.008845,165014
1659443349.047077,165040
1659443349.091795,165101
1659443349.136513,165233
1659443349.181231,165322
1659443349.215538,165386
1659443349.249844,165430
1659443349.293879,165471
1659443349.337914,165526
1659443349.38195,165586
1659443349.422913,165652
1659443349.463876,165733
1659443349.502449,165839
1659443349.541023,165947
1659443349.579596,165963
1659443349.617487,165676
1659443349.655377,165356
1659443349.693268,165227
1659443349.735767,165185
1659443349.778266,165197
1659443349.815389,165278
1659443349.852512,165388
1659443349.889634,165447
1659443349.926757,165461
1659443349.971134,165461
1659443350.01551,165487
1659443350.059887,165540
1659443350.102386,165609
1659443350.144885,165708
1659443350.1838,165812
1659443350.222714,165865
1659443350.261629,165898
1659443350.303104,165754
1659443350.344579,165374
1659443350.384177,165067
1659443350.423774,164948
1659443350.463372,164925
1659443350.502628,164968
1659443350.541884,165069
1659443350.581141,165205
1659443350.621591,165258
1659443350.662042,165278
1659443350.701298,165332
1659443350.740555,165428
1659443350.779811,165509
1659443350.820774,165604
1659443350.861737,165705
1659443350.900652,165805
1659443350.939566,165867
1659443350.978481,165940
1659443351.017396,165922
1659443351.056311,165578
1659443351.095226,165194
1659443351.136701,164996
1659443351.178176,164984
1659443351.216749,165053
1659443351.255323,165188
1659443351.293896,165324
1659443351.336395,165427
1659443351.378894,165469
1659443351.417468,165531
1659443351.456041,165603
1659443351.494615,165632
1659443351.53609,165650
1659443351.577565,165743
1659443351.621941,165857
1659443351.666318,166003
1659443351.710694,166106
1659443351.744489,166160
1659443351.778283,166127
1659443351.821977,165798
1659443351.865671,165426
1659443351.909365,165345
1659443351.948279,165413
1659443351.987194,165528
1659443352.026109,165722
1659443352.067072,165897
1659443352.108035,166013
1659443352.146609,166084
1659443352.185182,166125
1659443352.223755,166192
1659443352.265743,166248
1659443352.307729,166327
1659443352.346986,166381
1659443352.386242,166466
1659443352.425498,166561
1659443352.464072,166655
1659443352.502645,166528
1659443352.541218,166148
1659443352.582693,165943
1659443352.624168,165961
1659443352.662742,166053
1659443352.701315,166199
1659443352.739889,166339
1659443352.778804,166400
1659443352.817719,166409
1659443352.856633,166441
1659443352.898108,166486
1659443352.939583,166557
1659443352.981058,166667
1659443353.022533,166747
1659443353.061448,166819
1659443353.100363,166911
1659443353.139278,166984
1659443353.180753,166877
1659443353.222228,166448
1659443353.261484,166034
1659443353.30074,165903
1659443353.339996,165903
1659443353.384714,165957
1659443353.429432,166077
1659443353.47415,166199
1659443353.507432,166286
1659443353.540715,166318
1659443353.585091,166387
1659443353.629468,166472
1659443353.673844,166611
1659443353.715832,166721
1659443353.757818,166813
1659443353.796392,166927
1659443353.834965,167024
1659443353.873539,167109
1659443353.912112,166959
1659443353.950686,166649
1659443353.989259,166483
1659443354.030734,166540
1659443354.072209,166630
1659443354.110441,166744
1659443354.148673,166931
1659443354.186906,167096
1659443354.226162,167196
1659443354.265418,167263
1659443354.304674,167317
1659443354.346661,167385
1659443354.388648,167479
1659443354.42688,167568
1659443354.465112,167656
1659443354.503345,167754
1659443354.544819,167841
1659443354.586294,167874
1659443354.626233,167627
1659443354.666172,167251
1659443354.706111,167065
1659443354.747074,167054
1659443354.788037,167052
1659443354.826952,167111
1659443354.865867,167234
1659443354.904782,167313
1659443354.946256,167320
1659443354.987731,167327
1659443355.027261,167348
1659443355.06679,167387
1659443355.106319,167408
1659443355.145849,167469
1659443355.185378,167515
1659443355.226853,167582
1659443355.268328,167603
1659443355.30656,167417
1659443355.344792,167050
1659443355.383024,166857
1659443355.424499,166827
1659443355.465974,166808
1659443355.50523,166841
1659443355.544487,166898
1659443355.583743,166933
1659443355.625218,166874
1659443355.666693,166872
1659443355.705266,166908
1659443355.74384,166984
1659443355.782413,167100
1659443355.827472,167215
1659443355.872532,167304
1659443355.917591,167381
1659443355.96009,167334
1659443356.002589,167020
1659443356.04048,166645
1659443356.07837,166469
1659443356.116261,166412
1659443356.157736,166392
1659443356.199211,166460
1659443356.238467,166579
1659443356.277724,166641
1659443356.31698,166654
1659443356.355895,166673
1659443356.394809,166705
1659443356.433724,166750
1659443356.475199,166799
1659443356.516674,166847
1659443356.55593,166901
1659443356.595186,166978
1659443356.634443,166930
1659443356.675918,166625
1659443356.717393,166277
1659443356.756649,166142
1659443356.795905,166122
1659443356.835161,166149
1659443356.874417,166186
1659443356.913674,166245
1659443356.95293,166263
1659443356.993893,166219
1659443357.034856,166199
1659443357.073771,166167
1659443357.112685,166201
1659443357.1516,166252
1659443357.194099,166301
1659443357.236598,166355
1659443357.280633,166464
1659443357.324669,166538
1659443357.368704,166312
1659443357.401474,165901
1659443357.434245,165643
1659443357.478621,165538
1659443357.522998,165487
1659443357.567374,165488
1659443357.605606,165513
1659443357.643838,165558
1659443357.68207,165569
1659443357.724058,165561
1659443357.766045,165622
1659443357.805301,165672
1659443357.844557,165717
1659443357.883813,165793
1659443357.925288,165904
1659443357.966763,165961
1659443358.005337,166040
1659443358.04391,166145
1659443358.082484,166223
1659443358.121398,166090
1659443358.160313,165705
1659443358.199228,165434
1659443358.241215,165292
1659443358.283202,165248
1659443358.321775,165249
1659443358.360349,165341
1659443358.398922,165415
1659443358.439885,165426
1659443358.480848,165474
1659443358.519763,165495
1659443358.558678,165550
1659443358.597593,165616
1659443358.635825,165725
1659443358.674057,165854
1659443358.712289,165946
1659443358.754276,166004
1659443358.796263,166025
1659443358.83825,166071
1659443358.880237,166042
1659443358.919152,165848
1659443358.958067,165581
1659443358.996982,165453
1659443359.041358,165418
1659443359.085735,165445
1659443359.130111,165522
1659443359.164418,165622
1659443359.198724,165639
1659443359.243442,165616
1659443359.28816,165639
1659443359.332878,165716
1659443359.364624,165799
1659443359.396371,165840
1659443359.440747,165864
1659443359.485124,165917
1659443359.5295,165983
1659443359.568415,166057
1659443359.60733,166070
1659443359.646245,165906
1659443359.688232,165642
1659443359.730219,165493
1659443359.769134,165502
1659443359.808048,165504
1659443359.846963,165584
1659443359.88895,165672
1659443359.930937,165714
1659443359.969169,165792
1659443360.007401,165832
1659443360.045634,165873
1659443360.085572,165923
1659443360.125511,165990
1659443360.16545,166032
1659443360.206925,166101
1659443360.2484,166132
1659443360.289875,166170
1659443360.33135,166163
1659443360.372825,165949
1659443360.4143,165673
1659443360.456287,165576
1659443360.498274,165553
1659443360.536506,165593
1659443360.574739,165727
1659443360.612971,165830
1659443360.651544,165906
1659443360.690118,165973
1659443360.728691,166001
1659443360.77119,166066
1659443360.813689,166185
1659443360.851921,166330
1659443360.890153,166498
1659443360.928385,166627
1659443360.966618,166816
1659443361.00485,166996
1659443361.043082,167037
1659443361.085069,166725
1659443361.127056,166425
1659443361.165288,166174
1659443361.20352,166023
1659443361.241752,165943
1659443361.283739,165946
1659443361.325726,166021
1659443361.364641,166119
1659443361.403556,166179
1659443361.442471,166219
1659443361.483946,166224
1659443361.525421,166227
1659443361.563653,166253
1659443361.601885,166324
1659443361.640117,166418
1659443361.682104,166506
1659443361.724091,166597
1659443361.768468,166655
1659443361.812844,166429
1659443361.857221,166169
1659443361.895453,166013
1659443361.933685,166026
1659443361.971917,166097
1659443362.013392,166235
1659443362.054867,166385
1659443362.094123,166484
1659443362.133379,166523
1659443362.172636,166563
1659443362.214111,166633
1659443362.255586,166726
1659443362.294842,166863
1659443362.334098,166990
1659443362.373354,166926
1659443362.412269,166969
1659443362.451184,166870
1659443362.490098,166528
1659443362.532086,166196
1659443362.574073,166069
1659443362.613329,166053
1659443362.652585,166096
1659443362.691841,166212
1659443362.733316,166250
1659443362.774791,166225
1659443362.813023,166170
1659443362.851255,166145
1659443362.889488,166180
1659443362.928061,166222
1659443362.966635,166247
1659443363.005208,166272
1659443363.047707,166318
1659443363.090206,166281
1659443363.131169,166010
1659443363.172132,165649
1659443363.211047,165474
1659443363.249962,165455
1659443363.288876,165471
1659443363.333594,165532
1659443363.378312,165617
1659443363.42303,165671
1659443363.456825,165659
1659443363.490619,165679
1659443363.534654,165702
1659443363.578689,165755
1659443363.622725,165826
1659443363.656007,165908
1659443363.689289,165976
1659443363.734007,166040
1659443363.778725,166055
1659443363.823443,165807
1659443363.861675,165488
1659443363.899907,165329
1659443363.938139,165299
1659443363.980126,165309
1659443364.022114,165377
1659443364.061028,165517
1659443364.099943,165619
1659443364.138858,165681
1659443364.179309,165744
1659443364.21976,165828
1659443364.257992,165910
1659443364.296224,165988
1659443364.334456,166070
1659443364.373712,166155
1659443364.412968,166230
1659443364.452225,166269
1659443364.4937,166242
1659443364.535175,166048
1659443364.57409,165829
1659443364.613004,165719
1659443364.651919,165680
1659443364.693906,165668
1659443364.735893,165696
1659443364.774125,165779
1659443364.812357,165828
1659443364.85059,165854
1659443364.892576,165887
1659443364.934564,165918
1659443364.97382,165978
1659443365.013076,166046
1659443365.052332,166112
1659443365.093295,166169
1659443365.134258,166251
1659443365.172832,166302
1659443365.211405,166357
1659443365.249978,166362
1659443365.294355,166218
1659443365.338732,166066
1659443365.383108,165990
1659443365.425095,165945
1659443365.467082,165934
1659443365.504717,165961
1659443365.542351,166007
1659443365.579986,166045
1659443365.617621,166084
1659443365.656877,166113
1659443365.696133,166139
1659443365.735389,166173
1659443365.776352,166224
1659443365.817315,166288
1659443365.856572,166337
1659443365.895828,166376
1659443365.935084,166425
1659443365.977583,166473
1659443366.020082,166518
1659443366.063776,166573
1659443366.10747,166484
1659443366.151164,166345
1659443366.183934,166277
1659443366.216704,166247
1659443366.261422,166234
1659443366.30614,166244
1659443366.350858,166260
1659443366.38414,166287
1659443366.417423,166335
1659443366.461799,166326
1659443366.506176,166334
1659443366.550553,166363
1659443366.589809,166395
1659443366.629065,166437
1659443366.668321,166470
1659443366.709796,166500
1659443366.751271,166543
1659443366.789845,166579
1659443366.828418,166611
1659443366.866992,166654
1659443366.909491,166673
1659443366.95199,166580
1659443366.990222,166475
1659443367.028454,166444
1659443367.066686,166472
1659443367.105601,166499
1659443367.144516,166529
1659443367.18343,166560
1659443367.224393,166617
1659443367.265356,166691
1659443367.30393,166711
1659443367.342503,166727
1659443367.381077,166701
1659443367.419309,166680
1659443367.457541,166712
1659443367.495773,166742
1659443367.53776,166794
1659443367.579747,166839
1659443367.62071,166902
1659443367.661673,166951
1659443367.700588,166938
1659443367.739503,166808
1659443367.778417,166691
1659443367.820405,166628
1659443367.862391,166635
1659443367.901989,166669
1659443367.941586,166752
1659443367.981184,166804
1659443368.025219,166840
1659443368.069254,166887
1659443368.11329,166929
1659443368.146572,166996
1659443368.179854,167030
1659443368.224231,167002
1659443368.268608,166945
1659443368.312984,166885
1659443368.355483,166867
1659443368.397982,166889
1659443368.436556,166903
1659443368.475129,166947
1659443368.513703,166965
1659443368.552959,166918
1659443368.592215,166877
1659443368.631471,166881
1659443368.671922,166913
1659443368.712373,166938
1659443368.750947,166946
1659443368.78952,166926
1659443368.828093,166915
1659443368.870593,166947
1659443368.913092,166976
1659443368.952348,166976
1659443368.991604,166991
1659443369.03086,166946
1659443369.069433,166871
1659443369.108007,166858
1659443369.14658,166855
1659443369.18908,166834
1659443369.231579,166836
1659443369.270835,166848
1659443369.310091,166757
1659443369.349347,166648
1659443369.389798,166598
1659443369.430249,166587
1659443369.469505,166607
1659443369.508761,166610
1659443369.548018,166624
1659443369.589493,166648
1659443369.630968,166635
1659443369.669541,166621
1659443369.708114,166633
1659443369.746688,166657
1659443369.788419,166687
1659443369.83015,166719
1659443369.871881,166749
1659443369.913612,166794
1659443369.951844,166803
1659443369.990076,166823
1659443370.028308,166763
1659443370.070295,166650
1659443370.112282,166534
1659443370.151197,166482
1659443370.190112,166485
1659443370.229027,166471
1659443370.270502,166509
1659443370.311977,166523
1659443370.350209,166526
1659443370.388441,166547
1659443370.426673,166568
1659443370.469172,166612
1659443370.511671,166650
1659443370.555707,166691
1659443370.599742,166723
1659443370.643777,166762
1659443370.682009,166756
1659443370.720241,166761
1659443370.758473,166679
1659443370.80046,166475
1659443370.842447,166300
1659443370.881021,166280
1659443370.919594,166273
1659443370.958168,166291
1659443370.999643,166342
1659443371.041118,166401
1659443371.080032,166447
1659443371.118947,166468
1659443371.157862,166520
1659443371.196777,166631
1659443371.235692,166784
1659443371.274606,166984
1659443371.315569,167118
1659443371.356532,167152
1659443371.39613,167087
1659443371.435728,166926
1659443371.475325,166758
1659443371.517312,166614
1659443371.559299,166516
1659443371.597531,166399
1659443371.635763,166341
1659443371.673995,166233
1659443371.71291,166213
1659443371.751825,166287
1659443371.79074,166453
1659443371.832727,166677
1659443371.874714,166938
1659443371.916189,167116
1659443371.957664,167187
1659443371.996238,167198
1659443372.034811,167282
1659443372.073384,167509
1659443372.118443,167705
1659443372.163503,167561
1659443372.208562,167338
1659443372.241844,167238
1659443372.275127,167261
1659443372.319845,167331
1659443372.364563,167491
1659443372.409281,167655
1659443372.442563,167666
1659443372.475846,167612
1659443372.520222,167546
1659443372.564599,167428
1659443372.608975,167400
1659443372.647549,167316
1659443372.686122,167218
1659443372.724695,167199
1659443372.766683,167205
1659443372.80867,167269
1659443372.846902,167294
1659443372.885134,167153
1659443372.923366,167124
1659443372.964329,167189
1659443373.005292,167270
1659443373.043524,167286
1659443373.081756,167321
1659443373.119988,167324
1659443373.159244,167292
1659443373.1985,167326
1659443373.237757,167394
1659443373.279232,167455
1659443373.320707,167480
1659443373.359622,167531
1659443373.398536,167559
1659443373.437451,167609
1659443373.479438,167623
1659443373.521425,167590
1659443373.559657,167336
1659443373.597889,167127
1659443373.636122,167057
1659443373.678108,167048
1659443373.720096,167056
1659443373.759693,167091
1659443373.799291,167146
1659443373.838888,167167
1659443373.879339,167168
1659443373.91979,167174
1659443373.958364,167201
1659443373.996937,167259
1659443374.03551,167284
1659443374.079887,167306
1659443374.124264,167346
1659443374.16864,167396
1659443374.210627,167341
1659443374.252614,167103
1659443374.290846,166924
1659443374.329078,166860
1659443374.36731,166882
1659443374.406567,166904
1659443374.445823,166966
1659443374.485079,167032
1659443374.526042,167076
1659443374.567005,167082
1659443374.60592,167107
1659443374.644835,167139
1659443374.683749,167194
1659443374.72676,167239
1659443374.769772,167294
1659443374.808345,167341
1659443374.846918,167381
1659443374.885492,167218
1659443374.924407,166985
1659443374.963321,166874
1659443375.002236,166855
1659443375.043711,166884
1659443375.085186,166956
1659443375.124101,167033
1659443375.163016,167063
1659443375.201931,167091
1659443375.243406,167091
1659443375.284881,167135
1659443375.323796,167182
1659443375.36271,167243
1659443375.401625,167283
1659443375.4431,167325
1659443375.484575,167353
1659443375.52861,167349
1659443375.572646,167120
1659443375.616681,166928
1659443375.650987,166895
1659443375.685294,166935
1659443375.72967,167005
1659443375.774047,167081
1659443375.818424,167145
1659443375.851194,167161
1659443375.883964,167166
1659443375.928341,167187
1659443375.972717,167208
1659443376.017094,167257
1659443376.05635,167314
1659443376.095606,167369
1659443376.134862,167418
1659443376.175313,167451
1659443376.215764,167378
1659443376.254679,167110
1659443376.293594,166938
1659443376.332509,166935
1659443376.370741,166980
1659443376.408973,167036
1659443376.447205,167106
1659443376.489192,167177
1659443376.531179,167181
1659443376.570094,167179
1659443376.609009,167196
1659443376.647923,167235
1659443376.68991,167285
1659443376.731898,167332
1659443376.770471,167368
1659443376.809044,167401
1659443376.847618,167425
1659443376.886191,167200
1659443376.924765,166924
1659443376.963338,166848
1659443377.005325,166870
1659443377.047312,166897
1659443377.089299,166934
1659443377.131286,166996
1659443377.169518,167034
1659443377.207751,167053
1659443377.245983,167052
1659443377.290701,167056
1659443377.335419,167103
1659443377.380136,167157
1659443377.418369,167211
1659443377.456601,167247
1659443377.494833,167285
1659443377.537332,167258
1659443377.579831,167002
1659443377.618404,166790
1659443377.656978,166718
1659443377.695551,166733
1659443377.734807,166752
1659443377.774064,166820
1659443377.81332,166889
1659443377.854795,166935
1659443377.89627,166968
1659443377.935526,166973
1659443377.974782,167019
1659443378.014038,167075
1659443378.056026,167147
1659443378.098012,167187
1659443378.136927,167262
1659443378.175842,167310
1659443378.214757,167289
1659443378.256232,167074
1659443378.297707,166859
1659443378.336963,166831
1659443378.376219,166872
1659443378.415475,166908
1659443378.454049,166971
1659443378.492622,167047
1659443378.531196,167067
1659443378.573183,167062
1659443378.61517,167058
1659443378.656133,167078
1659443378.697096,167126
1659443378.735328,167153
1659443378.77356,167187
1659443378.811792,167205
1659443378.85651,167243
1659443378.901228,167073
1659443378.945946,166817
1659443378.980252,166730
1659443379.014559,166748
1659443379.058594,166796
1659443379.102629,166834
1659443379.146664,166912
1659443379.179947,166956
1659443379.213229,166962
1659443379.257606,166979
1659443379.301982,167008
1659443379.346359,167068
1659443379.384932,167118
1659443379.423506,167179
1659443379.462079,167221
1659443379.503042,167240
1659443379.544005,167192
1659443379.583261,166927
1659443379.622518,166739
1659443379.661774,166686
1659443379.699664,166695
1659443379.737555,166721
1659443379.775446,166797
1659443379.817945,166863
1659443379.860444,166878
1659443379.899359,166875
1659443379.938274,166880
1659443379.977189,166911
1659443380.018663,166945
1659443380.060138,167005
1659443380.099053,167042
1659443380.137968,167096
1659443380.176883,167128
1659443380.219382,167067
1659443380.261881,166808
1659443380.300113,166615
1659443380.338345,166575
1659443380.376577,166588
1659443380.418052,166610
1659443380.459527,166690
1659443380.498442,166779
1659443380.537357,166827
1659443380.576272,166853
1659443380.620307,166873
1659443380.664342,166908
1659443380.708377,166980
1659443380.749852,167022
1659443380.791327,167074
1659443380.830584,167123
1659443380.86984,167167
1659443380.909096,167183
1659443380.950059,167045
1659443380.991022,166800
1659443381.029937,166650
1659443381.068851,166634
1659443381.107766,166616
1659443381.147022,166616
1659443381.186279,166662
1659443381.225535,166697
1659443381.267266,166718
1659443381.308997,166738
1659443381.350728,166785
1659443381.392459,166841
1659443381.434446,166903
1659443381.476433,166956
1659443381.516031,167011
1659443381.555628,167063
1659443381.595226,167112
1659443381.635677,166981
1659443381.676127,166705
1659443381.714701,166550
1659443381.753274,166511
1659443381.791848,166546
1659443381.830763,166585
1659443381.869678,166665
1659443381.908592,166731
1659443381.950067,166745
1659443381.991542,166756
1659443382.030116,166765
1659443382.068689,166803
1659443382.107263,166858
1659443382.146178,166928
1659443382.185092,166987
1659443382.224007,167029
1659443382.265482,167075
1659443382.306957,167106
1659443382.345872,167072
1659443382.384787,166813
1659443382.423702,166610
1659443382.465689,166556
1659443382.507676,166552
1659443382.546932,166569
1659443382.586188,166632
1659443382.625444,166688
1659443382.665895,166704
1659443382.706346,166705
1659443382.744578,166702
1659443382.78281,166741
1659443382.821042,166776
1659443382.863541,166823
1659443382.90604,166874
1659443382.949734,166931
1659443382.993428,166962
1659443383.037122,166981
1659443383.075696,167028
1659443383.114269,166905
1659443383.152842,166650
1659443383.194317,166531
1659443383.235792,166533
1659443383.274707,166598
1659443383.313622,166726
1659443383.352537,166849
1659443383.394524,166948
1659443383.436511,167016
1659443383.475767,166972
1659443383.515023,166939
1659443383.554279,166937
1659443383.592853,166985
1659443383.631426,166996
1659443383.67,166999
1659443383.710963,167021
1659443383.751926,167106
1659443383.791182,167175
1659443383.830438,167005
1659443383.869694,166774
1659443383.908268,166659
1659443383.946841,166698
1659443383.985415,166750
1659443384.02689,166820
1659443384.068365,166918
1659443384.107621,166953
1659443384.146877,166950
1659443384.186133,166942
1659443384.227096,166992
1659443384.268059,167037
1659443384.309534,167148
1659443384.351009,167224
1659443384.390265,167303
1659443384.429522,167387
1659443384.468778,167443
1659443384.513154,167450
1659443384.557531,167203
1659443384.601907,166966
1659443384.634678,166877
1659443384.667448,166903
1659443384.712507,166916
1659443384.757566,166962
1659443384.802626,167058
1659443384.835908,167115
1659443384.869191,167126
1659443384.912884,167144
1659443384.956578,167199
1659443385.000272,167285
1659443385.039528,167365
1659443385.078784,167439
1659443385.118041,167503
1659443385.158492,167530
1659443385.198942,167554
1659443385.237857,167534
1659443385.276772,167258
1659443385.315687,167027
1659443385.354602,166952
1659443385.393517,167007
1659443385.432431,167046
1659443385.473907,167094
1659443385.515381,167182
1659443385.553955,167240
1659443385.592528,167286
1659443385.631102,167296
1659443385.673601,167339
1659443385.7161,167409
1659443385.755015,167478
1659443385.79393,167556
1659443385.832844,167609
1659443385.873807,167657
1659443385.91477,167697
1659443385.953344,167623
1659443385.991917,167345
1659443386.030491,167154
1659443386.072478,167137
1659443386.114465,167180
1659443386.152697,167229
1659443386.190929,167309
1659443386.229161,167382
1659443386.273538,167394
1659443386.317914,167404
1659443386.362291,167416
1659443386.394549,167448
1659443386.426807,167508
1659443386.468539,167545
1659443386.510269,167592
1659443386.552001,167618
1659443386.593731,167656
1659443386.635719,167499
1659443386.677706,167223
1659443386.71662,167072
1659443386.755535,167073
1659443386.79445,167110
1659443386.836437,167144
1659443386.878424,167232
1659443386.91768,167286
1659443386.956936,167308
1659443386.996193,167330
1659443387.03579,167358
1659443387.075388,167391
1659443387.114985,167445
1659443387.155436,167498
1659443387.195887,167542
1659443387.237874,167590
1659443387.279861,167597
1659443387.318776,167487
1659443387.357691,167181
1659443387.396605,166981
1659443387.440641,166950
1659443387.484676,166966
1659443387.528711,166998
1659443387.561481,167060
1659443387.594252,167179
1659443387.63897,167217
1659443387.683688,167232
1659443387.728406,167260
1659443387.76732,167293
1659443387.806235,167338
1659443387.84515,167389
1659443387.886625,167435
1659443387.9281,167454
1659443387.967356,167503
1659443388.006612,167486
1659443388.045869,167213
1659443388.087344,166983
1659443388.128819,166925
1659443388.168075,166953
1659443388.207331,166965
1659443388.246587,167028
1659443388.285502,167110
1659443388.324417,167171
1659443388.363332,167188
1659443388.404294,167190
1659443388.445257,167226
1659443388.483148,167270
1659443388.521039,167330
1659443388.55893,167373
1659443388.598186,167406
1659443388.637442,167444
1659443388.676698,167473
1659443388.718685,167313
1659443388.760672,167038
1659443388.801635,166901
1659443388.842598,166905
1659443388.881513,166957
1659443388.920428,166995
1659443388.959343,167075
1659443389.001842,167146
1659443389.044341,167167
1659443389.082573,167166
1659443389.120805,167169
1659443389.159037,167229
1659443389.203755,167270
1659443389.248473,167322
1659443389.293191,167360
1659443389.325961,167378
1659443389.358732,167413
1659443389.402767,167237
1659443389.446802,166983
1659443389.490837,166833
1659443389.529752,166848
1659443389.568667,166869
1659443389.607582,166925
1659443389.650081,167014
1659443389.69258,167064
1659443389.730471,167079
1659443389.768361,167068
1659443389.806252,167108
1659443389.848239,167157
1659443389.890226,167207
1659443389.929824,167254
1659443389.969421,167280
1659443390.009019,167304
1659443390.047592,167323
1659443390.086166,167114
1659443390.124739,166792
1659443390.167238,166676
1659443390.209737,166643
1659443390.248652,166662
1659443390.287567,166697
1659443390.326482,166773
1659443390.367957,166831
1659443390.409432,166840
1659443390.448005,166838
1659443390.486579,166844
1659443390.525152,166890
1659443390.567651,166910
1659443390.61015,166953
1659443390.648724,167007
1659443390.687297,167053
1659443390.725871,167092
1659443390.766834,167034
1659443390.807796,166755
1659443390.852515,166543
1659443390.897232,166493
1659443390.94195,166526
1659443390.980524,166553
1659443391.019097,166634
1659443391.057671,166725
1659443391.099658,166782
1659443391.141645,166791
1659443391.180901,166795
1659443391.220157,166830
1659443391.259413,166880
1659443391.300888,166935
1659443391.342363,166985
1659443391.380937,167028
1659443391.41951,167071
1659443391.458084,167113
1659443391.497681,166899
1659443391.537279,166579
1659443391.576876,166398
1659443391.617839,166350
1659443391.658802,166362
1659443391.700021,166421
1659443391.74124,166513
1659443391.782459,166537
1659443391.823678,166544
1659443391.862252,166517
1659443391.900825,166514
1659443391.939399,166567
1659443391.977631,166628
1659443392.015863,166693
1659443392.054095,166726
1659443392.09557,166761
1659443392.137045,166777
1659443392.17596,166746
1659443392.214875,166463
1659443392.253789,166230
1659443392.296288,166179
1659443392.338787,166156
1659443392.377361,166108
1659443392.415934,166118
1659443392.454508,166181
1659443392.493764,166225
1659443392.53302,166237
1659443392.572276,166227
1659443392.613751,166236
1659443392.655226,166262
1659443392.6938,166287
1659443392.732373,166356
1659443392.770947,166395
1659443392.812422,166420
1659443392.853897,166459
1659443392.893153,166427
1659443392.932409,166173
1659443392.971665,165941
1659443393.015359,165871
1659443393.059053,165869
1659443393.102747,165918
1659443393.144734,165990
1659443393.186721,166100
1659443393.226318,166150
1659443393.265916,166162
1659443393.305513,166173
1659443393.346988,166208
1659443393.388463,166262
1659443393.427378,166317
1659443393.466293,166399
1659443393.505208,166439
1659443393.544464,166471
1659443393.58372,166489
1659443393.622976,166496
1659443393.664451,166327
1659443393.705926,166003
1659443393.7445,165841
1659443393.783073,165814
1659443393.821647,165841
1659443393.863634,165878
1659443393.905621,165973
1659443393.943511,166057
1659443393.981402,166062
1659443394.019293,166038
1659443394.058208,166033
1659443394.097123,166098
1659443394.136037,166188
1659443394.178537,166270
1659443394.221036,166358
1659443394.258926,166461
1659443394.296817,166526
