LocalTimestamp,PR
1659520976.664679,166124
1659520976.703251,166149
1659520976.741824,166170
1659520976.782786,166171
1659520976.823748,166150
1659520976.866246,166167
1659520976.908744,166227
1659520976.947658,166312
1659520976.986572,166373
1659520977.025486,166382
1659520977.069861,166430
1659520977.114237,166440
1659520977.158613,166497
1659520977.19087,166591
1659520977.223128,166726
1659520977.267845,166789
1659520977.312562,166770
1659520977.357279,166655
1659520977.390048,166667
1659520977.422818,166683
1659520977.466852,166622
1659520977.510886,166627
1659520977.55492,166644
1659520977.593834,166571
1659520977.632748,166475
1659520977.671662,166537
1659520977.713136,166574
1659520977.754611,166646
1659520977.793866,166646
1659520977.833121,166598
1659520977.872376,166602
1659520977.914362,166689
1659520977.956348,166751
1659520977.994921,166765
1659520978.033494,166790
1659520978.072066,166746
1659520978.111322,166651
1659520978.150577,166559
1659520978.189832,166563
1659520978.23233,166532
1659520978.274828,166428
1659520978.31306,166469
1659520978.351291,166463
1659520978.389522,166482
1659520978.430484,166542
1659520978.471446,166558
1659520978.51036,166552
1659520978.549274,166519
1659520978.588188,166540
1659520978.630174,166602
1659520978.67216,166670
1659520978.710733,166740
1659520978.749305,166723
1659520978.787878,166727
1659520978.82884,166694
1659520978.869802,166618
1659520978.909058,166844
1659520978.948313,166968
1659520978.987568,166649
1659520979.031602,166387
1659520979.075637,166215
1659520979.119671,166082
1659520979.162169,166076
1659520979.204667,166147
1659520979.24324,166150
1659520979.281812,166097
1659520979.320385,165978
1659520979.361859,165997
1659520979.403333,166138
1659520979.441905,166230
1659520979.480478,166267
1659520979.519051,166282
1659520979.557623,166322
1659520979.596196,166375
1659520979.634768,166421
1659520979.673341,166410
1659520979.711914,166370
1659520979.750486,166372
1659520979.792472,166374
1659520979.834459,166361
1659520979.873372,166386
1659520979.912286,166441
1659520979.9512,166453
1659520979.992162,166481
1659520980.033124,166507
1659520980.071356,166529
1659520980.109587,166556
1659520980.147818,166598
1659520980.190828,166624
1659520980.233839,166645
1659520980.272411,166668
1659520980.310984,166668
1659520980.349556,166679
1659520980.390518,166667
1659520980.43148,166611
1659520980.470736,166576
1659520980.509991,166586
1659520980.549246,166617
1659520980.593281,166621
1659520980.637315,166644
1659520980.681349,166685
1659520980.722823,166739
1659520980.764297,166787
1659520980.803211,166858
1659520980.842125,166907
1659520980.881039,167026
1659520980.919611,167153
1659520980.958184,167161
1659520980.996757,167162
1659520981.038231,167202
1659520981.079705,167285
1659520981.119643,167306
1659520981.159581,167254
1659520981.199519,167154
1659520981.241505,167021
1659520981.283491,166912
1659520981.321722,166855
1659520981.359953,166832
1659520981.398185,166727
1659520981.440683,166636
1659520981.483181,166650
1659520981.522436,166647
1659520981.561692,166664
1659520981.600947,166653
1659520981.639519,166635
1659520981.678092,166664
1659520981.716665,166733
1659520981.758139,166790
1659520981.799613,166744
1659520981.838185,166649
1659520981.876758,166616
1659520981.915331,166661
1659520981.956805,166760
1659520981.998279,166786
1659520982.037193,166712
1659520982.076107,166596
1659520982.115021,166532
1659520982.156495,166484
1659520982.197969,166439
1659520982.237907,166394
1659520982.277845,166390
1659520982.317783,166395
1659520982.357721,166357
1659520982.397659,166347
1659520982.442717,166335
1659520982.487775,166359
1659520982.532834,166337
1659520982.565091,166275
1659520982.597349,166210
1659520982.642066,166187
1659520982.686783,166159
1659520982.731499,166174
1659520982.770072,166275
1659520982.808645,166396
1659520982.847217,166496
1659520982.889203,166560
1659520982.931189,166582
1659520982.969421,166486
1659520983.007652,166377
1659520983.045883,166299
1659520983.087357,166219
1659520983.128831,166185
1659520983.167063,166187
1659520983.205294,166188
1659520983.243525,166220
1659520983.282439,166276
1659520983.321353,166306
1659520983.360267,166372
1659520983.402765,166457
1659520983.445263,166543
1659520983.484177,166631
1659520983.523091,166709
1659520983.562005,166780
1659520983.600578,166851
1659520983.63915,166889
1659520983.677723,166851
1659520983.719709,166759
1659520983.761695,166711
1659520983.803681,166808
1659520983.845667,166971
1659520983.88424,167101
1659520983.922812,167186
1659520983.961385,167217
1659520984.002859,167297
1659520984.044333,167338
1659520984.083247,167207
1659520984.122161,167139
1659520984.161075,167185
1659520984.204768,167233
1659520984.248461,167376
1659520984.292153,167472
1659520984.325947,167467
1659520984.359741,167455
1659520984.404458,167543
1659520984.449175,167658
1659520984.493891,167443
1659520984.535878,167496
1659520984.577864,167511
1659520984.616778,167435
1659520984.655692,167502
1659520984.694606,167670
1659520984.734202,167748
1659520984.773799,167739
1659520984.813396,167883
1659520984.85487,168002
1659520984.896344,168005
1659520984.935258,168083
1659520984.974172,168119
1659520985.013086,168110
1659520985.05456,168164
1659520985.096034,168222
1659520985.134606,168263
1659520985.173179,168324
1659520985.211751,168266
1659520985.250665,167985
1659520985.289579,167734
1659520985.328493,167567
1659520985.370479,167479
1659520985.412466,167563
1659520985.450697,167742
1659520985.488928,167917
1659520985.527159,168079
1659520985.568121,168290
1659520985.609083,168621
1659520985.649021,168621
1659520985.688959,168632
1659520985.728897,168503
1659520985.769859,168315
1659520985.810822,168177
1659520985.849053,168154
1659520985.887284,168362
1659520985.925515,168735
1659520985.967501,168740
1659520986.009487,168402
1659520986.053863,168127
1659520986.098238,167677
1659520986.142614,167295
1659520986.181187,167623
1659520986.219759,168129
1659520986.258332,167938
1659520986.299806,167659
1659520986.34128,167346
1659520986.380194,167331
1659520986.419108,167521
1659520986.458022,167990
1659520986.495912,168170
1659520986.533802,168267
1659520986.571692,167920
1659520986.614702,166734
1659520986.657712,166392
1659520986.696626,167057
1659520986.73554,167587
1659520986.774454,167616
1659520986.815416,167574
1659520986.856378,167879
1659520986.895974,168227
1659520986.935571,168338
1659520986.975168,168508
1659520987.017666,168696
1659520987.060164,168861
1659520987.098737,168950
1659520987.137309,169068
1659520987.175882,169187
1659520987.214796,169276
1659520987.25371,169313
1659520987.292624,169364
1659520987.334098,169353
1659520987.375572,169313
1659520987.413803,169338
1659520987.452034,169465
1659520987.490265,169566
1659520987.532252,169494
1659520987.574238,169365
1659520987.618955,169286
1659520987.663671,169545
1659520987.708388,169759
1659520987.746961,169795
1659520987.785533,169793
1659520987.824106,169821
1659520987.866092,169863
1659520987.908078,170054
1659520987.947334,170262
1659520987.986589,170519
1659520988.025844,170640
1659520988.067318,170694
1659520988.108792,170806
1659520988.147706,170791
1659520988.18662,170566
1659520988.225534,170285
1659520988.26479,170203
1659520988.304045,170067
1659520988.3433,169754
1659520988.38375,169508
1659520988.4242,169485
1659520988.462773,169503
1659520988.501345,169478
1659520988.539918,169472
1659520988.579173,169488
1659520988.618428,169530
1659520988.657684,169496
1659520988.699158,169592
1659520988.740632,169628
1659520988.778863,169675
1659520988.817095,169643
1659520988.855326,169515
1659520988.8968,169456
1659520988.938274,169399
1659520988.982649,169437
1659520989.027025,169545
1659520989.071401,169565
1659520989.105194,169344
1659520989.138988,169196
1659520989.183705,169078
1659520989.228422,169048
1659520989.273139,169037
1659520989.312052,169117
1659520989.350966,169203
1659520989.38988,169275
1659520989.430331,169205
1659520989.470781,169130
1659520989.510036,169199
1659520989.549291,169270
1659520989.588547,169338
1659520989.629508,169341
1659520989.67047,169325
1659520989.709043,169260
1659520989.747616,169306
1659520989.786188,169339
1659520989.824761,169252
1659520989.863333,169155
1659520989.901906,169143
1659520989.944404,168915
1659520989.986902,168656
1659520990.025475,168511
1659520990.064048,168621
1659520990.10262,168529
1659520990.141876,168484
1659520990.181131,168473
1659520990.220386,168457
1659520990.262372,168532
1659520990.304358,168594
1659520990.342931,168615
1659520990.381503,168625
1659520990.420076,168760
1659520990.462062,168828
1659520990.504048,168749
1659520990.549106,168511
1659520990.594165,168417
1659520990.639223,168535
1659520990.671481,168758
1659520990.703738,168951
1659520990.747772,168899
1659520990.791807,168877
1659520990.835841,168666
1659520990.875096,168437
1659520990.914351,168042
1659520990.953607,167813
1659520990.995081,167702
1659520991.036555,167730
1659520991.075127,168020
1659520991.1137,168304
1659520991.152273,168552
1659520991.194771,168657
1659520991.237269,168537
1659520991.275841,168438
1659520991.314414,168363
1659520991.352987,168242
1659520991.391901,168195
1659520991.430815,168162
1659520991.469728,167931
1659520991.512227,167146
1659520991.554725,165951
1659520991.592956,165256
1659520991.631187,165477
1659520991.669419,165792
1659520991.70765,165965
1659520991.745881,165979
1659520991.784112,165848
1659520991.825586,165603
1659520991.86706,165307
1659520991.905974,165102
1659520991.944888,165025
1659520991.983802,165142
1659520992.024764,165368
1659520992.065726,165410
1659520992.110102,165767
1659520992.154477,166009
1659520992.198853,166087
1659520992.231623,166177
1659520992.264392,165920
1659520992.308426,165982
1659520992.352461,165905
1659520992.396495,165934
1659520992.430289,166737
1659520992.464082,168160
1659520992.508799,169138
1659520992.553516,169172
1659520992.598233,169138
1659520992.636806,168998
1659520992.675378,168653
1659520992.713951,168471
1659520992.752865,168407
1659520992.791779,168486
1659520992.830693,168517
1659520992.869265,168524
1659520992.907838,168483
1659520992.94641,168420
1659520992.990786,168394
1659520993.035161,168493
1659520993.079537,168701
1659520993.113331,168691
1659520993.147124,168570
1659520993.191159,168466
1659520993.235193,168289
1659520993.279227,168173
1659520993.312509,168092
1659520993.34579,167908
1659520993.390507,167652
1659520993.435224,167459
1659520993.479941,167286
1659520993.518855,167209
1659520993.557769,167175
1659520993.596683,167204
1659520993.638669,167451
1659520993.680655,167664
1659520993.71991,167758
1659520993.759166,167786
1659520993.798421,167748
1659520993.839383,167738
1659520993.880345,167795
1659520993.918918,167848
1659520993.95749,167841
1659520993.996063,167760
1659520994.035318,167513
1659520994.074574,167181
1659520994.113829,166933
1659520994.154791,166729
1659520994.195753,166676
1659520994.234325,166629
1659520994.272898,166562
1659520994.311471,166177
1659520994.352945,165867
1659520994.394419,165815
1659520994.434357,165677
1659520994.474295,165551
1659520994.514233,165715
1659520994.555707,165565
1659520994.597181,165051
1659520994.635412,164859
1659520994.673643,164943
1659520994.711875,165052
1659520994.754373,165044
1659520994.796871,164835
1659520994.835785,164709
1659520994.874699,164647
1659520994.913613,164745
1659520994.957988,164732
1659520995.002364,164598
1659520995.046739,164507
1659520995.087189,164677
1659520995.12764,164923
1659520995.166553,164963
1659520995.205467,165098
1659520995.244381,165158
1659520995.284831,165233
1659520995.325281,165307
1659520995.364537,165320
1659520995.403792,165400
1659520995.443047,165391
1659520995.48162,165280
1659520995.520192,165177
1659520995.558765,165088
1659520995.599727,165028
1659520995.640689,164996
1659520995.680286,165008
1659520995.719882,165013
1659520995.759479,164975
1659520995.801465,164892
1659520995.843451,164855
1659520995.881683,164908
1659520995.919914,164937
1659520995.958145,165015
1659520995.997742,165133
1659520996.037338,165171
1659520996.076935,165263
1659520996.117897,165307
1659520996.158859,165210
1659520996.197432,165045
1659520996.236004,164946
1659520996.274577,164905
1659520996.317075,164875
1659520996.359573,164856
1659520996.398487,164827
1659520996.437401,164796
1659520996.476315,164783
1659520996.516765,164799
1659520996.557215,164855
1659520996.601932,164925
1659520996.646649,164991
1659520996.691366,165011
1659520996.725672,165010
1659520996.759977,164984
1659520996.804011,164987
1659520996.848046,165008
1659520996.89208,164990
1659520996.931335,164862
1659520996.97059,164714
1659520997.009846,164680
1659520997.051832,164697
1659520997.093818,164723
1659520997.132049,164757
1659520997.17028,164815
1659520997.208512,164858
1659520997.25101,164873
1659520997.293508,164933
1659520997.332422,164969
1659520997.371336,165033
1659520997.41025,165101
1659520997.44814,165155
1659520997.486029,165200
1659520997.523919,165234
1659520997.564881,165240
1659520997.605844,165206
1659520997.645099,165151
1659520997.684354,165003
1659520997.723609,164839
1659520997.765083,164796
1659520997.806557,164787
1659520997.845471,164822
1659520997.884385,164968
1659520997.923299,165093
1659520997.965029,165145
1659520998.006759,165157
1659520998.04849,165172
1659520998.09022,165186
1659520998.131182,165159
1659520998.172144,165106
1659520998.211058,165086
1659520998.249972,165163
1659520998.288886,165196
1659520998.327458,165245
1659520998.366031,165303
1659520998.404603,165181
1659520998.446589,165038
1659520998.488576,164955
1659520998.527148,164959
1659520998.565721,164950
1659520998.604293,164979
1659520998.645767,165014
1659520998.687242,165008
1659520998.726156,164981
1659520998.765069,164977
1659520998.803983,165033
1659520998.845458,165091
1659520998.886931,165160
1659520998.926187,165192
1659520998.965442,165229
1659520999.004697,165277
1659520999.046684,165337
1659520999.08867,165412
1659520999.127242,165385
1659520999.165815,165252
1659520999.204387,165153
1659520999.249104,165134
1659520999.293821,165130
1659520999.338538,165098
1659520999.372844,165105
1659520999.40715,165112
1659520999.450842,165147
1659520999.494535,165182
1659520999.538228,165215
1659520999.579702,165264
1659520999.621176,165345
1659520999.66009,165387
1659520999.699004,165467
1659520999.737918,165545
1659520999.776491,165592
1659520999.815063,165643
1659520999.853636,165713
1659520999.895622,165720
1659520999.937608,165576
1659520999.977205,165431
1659521000.016801,165393
1659521000.056398,165386
1659521000.09736,165384
1659521000.138322,165432
1659521000.177236,165473
1659521000.21615,165523
1659521000.255064,165581
1659521000.298074,165616
1659521000.341084,165649
1659521000.379657,165674
1659521000.418229,165748
1659521000.456802,165792
1659521000.495375,165871
1659521000.533947,165917
1659521000.57252,165970
1659521000.613994,166040
1659521000.655468,166097
1659521000.694041,166046
1659521000.732613,165894
1659521000.771186,165810
1659521000.812148,165798
1659521000.85311,165799
1659521000.891682,165826
1659521000.930255,165861
1659521000.968828,165896
1659521001.013203,165933
1659521001.057579,165951
1659521001.101954,165969
1659521001.142916,166023
1659521001.183878,166059
1659521001.223816,166119
1659521001.263754,166178
1659521001.303692,166222
1659521001.344655,166266
1659521001.385617,166303
1659521001.424189,166336
1659521001.462762,166265
1659521001.501334,166097
1659521001.540248,166033
1659521001.579162,166028
1659521001.618076,166019
1659521001.660062,166027
1659521001.702048,166055
1659521001.740621,166048
1659521001.779194,166051
1659521001.817766,166045
1659521001.85668,166012
1659521001.895594,165989
1659521001.934508,166008
1659521001.97547,166034
1659521002.016432,166033
1659521002.054663,166042
1659521002.092895,165988
1659521002.131126,165929
1659521002.173624,165933
1659521002.216122,165925
1659521002.255036,165792
1659521002.29395,165654
1659521002.332864,165553
1659521002.374338,165526
1659521002.415812,165548
1659521002.455067,165544
1659521002.494323,165570
1659521002.533578,165598
1659521002.575564,165585
1659521002.61755,165615
1659521002.662267,165614
1659521002.706984,165624
1659521002.751701,165662
1659521002.784471,165751
1659521002.81724,165813
1659521002.861957,165858
1659521002.906674,165908
1659521002.951391,165941
1659521002.989622,165968
1659521003.027853,165949
1659521003.066085,165838
1659521003.108583,165670
1659521003.151081,165549
1659521003.188459,165510
1659521003.225837,165484
1659521003.263214,165459
1659521003.300592,165453
1659521003.341554,165465
1659521003.382516,165476
1659521003.42143,165488
1659521003.460344,165519
1659521003.499258,165581
1659521003.540732,165628
1659521003.582206,165687
1659521003.621462,165759
1659521003.660717,165836
1659521003.699972,165868
1659521003.744348,165917
1659521003.788723,165989
1659521003.833099,166066
1659521003.865869,165993
1659521003.898638,165830
1659521003.942331,165734
1659521003.986024,165709
1659521004.029717,165682
1659521004.068289,165682
1659521004.106862,165716
1659521004.145435,165757
1659521004.187421,165794
1659521004.229407,165856
1659521004.267979,165898
1659521004.306552,165938
1659521004.345124,165993
1659521004.386599,166054
1659521004.428073,166103
1659521004.467669,166141
1659521004.507266,166224
1659521004.546863,166220
1659521004.585435,166138
1659521004.624008,166020
1659521004.66258,165929
1659521004.704055,165868
1659521004.745529,165840
1659521004.785125,165848
1659521004.824722,165874
1659521004.864319,165918
1659521004.904768,165991
1659521004.945219,166008
1659521004.983109,166023
1659521005.020998,166064
1659521005.058888,166119
1659521005.101898,166180
1659521005.144909,166249
1659521005.183481,166298
1659521005.222054,166343
1659521005.260626,166422
1659521005.301076,166478
1659521005.341527,166506
1659521005.380782,166489
1659521005.420037,166412
1659521005.459292,166323
1659521005.500937,166269
1659521005.542582,166228
1659521005.584227,166195
1659521005.625871,166224
1659521005.667516,166314
1659521005.709161,166406
1659521005.749099,166494
1659521005.789037,166582
1659521005.828975,166712
1659521005.867547,166790
1659521005.90612,166878
1659521005.944693,166947
1659521005.986679,167024
1659521006.028665,167130
1659521006.067579,167204
1659521006.106493,167275
1659521006.145407,167316
1659521006.187393,167392
1659521006.229379,167329
1659521006.26761,167247
1659521006.305841,167254
1659521006.344073,167316
1659521006.385547,167315
1659521006.427021,167319
1659521006.471055,167323
1659521006.515089,167337
1659521006.559123,167336
1659521006.592405,167327
1659521006.625687,167316
1659521006.670403,167343
1659521006.715121,167398
1659521006.759837,167442
1659521006.79841,167498
1659521006.836982,167530
1659521006.875555,167556
1659521006.916517,167599
1659521006.957479,167640
1659521006.996735,167666
1659521007.03599,167643
1659521007.075245,167546
1659521007.113476,167439
1659521007.151708,167414
1659521007.189939,167394
1659521007.231925,167391
1659521007.273911,167424
1659521007.312484,167429
1659521007.351056,167423
1659521007.389629,167399
1659521007.42786,167413
1659521007.466091,167417
1659521007.504323,167453
1659521007.545285,167474
1659521007.586247,167505
1659521007.625161,167553
1659521007.664075,167594
1659521007.702989,167615
1659521007.744975,167653
1659521007.786961,167669
1659521007.826216,167634
1659521007.865471,167557
1659521007.904727,167509
1659521007.949102,167489
1659521007.993478,167502
1659521008.037853,167523
1659521008.076767,167517
1659521008.115681,167543
1659521008.154595,167546
1659521008.195557,167546
1659521008.236519,167561
1659521008.276116,167578
1659521008.315712,167583
1659521008.355309,167600
1659521008.396271,167620
1659521008.437233,167628
1659521008.476147,167673
1659521008.515061,167716
1659521008.553975,167701
1659521008.592548,167608
1659521008.63112,167486
1659521008.669693,167424
1659521008.712191,167392
1659521008.754689,167387
1659521008.793262,167402
1659521008.831834,167400
1659521008.870407,167345
1659521008.911881,167308
1659521008.953355,167325
1659521008.992952,167310
1659521009.032548,167358
1659521009.072145,167381
1659521009.113619,167411
1659521009.155093,167512
1659521009.193324,167592
1659521009.231556,167652
1659521009.269787,167682
1659521009.312285,167628
1659521009.354783,167543
1659521009.398817,167479
1659521009.442852,167497
1659521009.486886,167575
1659521009.525458,167604
1659521009.564031,167570
1659521009.602603,167498
1659521009.64459,167438
1659521009.686576,167422
1659521009.72549,167513
1659521009.764404,167628
1659521009.803318,167722
1659521009.841208,167784
1659521009.879097,167847
1659521009.916987,167871
1659521009.958973,167907
1659521010.000959,167955
1659521010.039873,167972
1659521010.078787,167906
1659521010.117701,167831
1659521010.156274,167780
1659521010.194846,167729
1659521010.233419,167700
1659521010.278477,167690
1659521010.323536,167701
1659521010.368594,167741
1659521010.401875,167742
1659521010.435157,167740
1659521010.47885,167778
1659521010.522543,167795
1659521010.566236,167780
1659521010.599517,167745
1659521010.632799,167745
1659521010.676833,167761
1659521010.720867,167836
1659521010.764902,167937
1659521010.803474,167991
1659521010.842047,168023
1659521010.88062,167958
1659521010.922606,167800
1659521010.964592,167699
1659521011.003506,167618
1659521011.04242,167573
1659521011.081334,167552
1659521011.120247,167541
1659521011.159161,167548
1659521011.198075,167531
1659521011.240573,167498
1659521011.283072,167490
1659521011.321985,167522
1659521011.360899,167536
1659521011.399813,167546
1659521011.441288,167552
1659521011.482762,167586
1659521011.522017,167611
1659521011.561272,167645
1659521011.600528,167695
1659521011.6391,167688
1659521011.677673,167663
1659521011.716245,167543
1659521011.758231,167393
1659521011.800217,167285
1659521011.841691,167157
1659521011.883166,167028
1659521011.92208,166937
1659521011.960994,166938
1659521011.999907,167019
1659521012.041893,167206
1659521012.08388,167394
1659521012.122452,167492
1659521012.161025,167543
1659521012.199597,167561
1659521012.244656,167567
1659521012.289714,167584
1659521012.334772,167639
1659521012.367542,167687
1659521012.400311,167698
1659521012.442042,167729
1659521012.483772,167765
1659521012.525502,167692
1659521012.567232,167563
1659521012.606487,167485
1659521012.645742,167489
1659521012.684998,167480
1659521012.728691,167449
1659521012.772383,167447
1659521012.816076,167446
1659521012.84987,167440
1659521012.883664,167433
1659521012.927698,167471
1659521012.971732,167538
1659521013.015766,167558
1659521013.054339,167541
1659521013.092911,167496
1659521013.131484,167481
1659521013.172446,167496
1659521013.213408,167535
1659521013.251981,167546
1659521013.290553,167602
1659521013.329126,167589
1659521013.371112,167466
1659521013.413098,167364
1659521013.452012,167313
1659521013.490926,167313
1659521013.52984,167322
1659521013.569095,167341
1659521013.608351,167322
1659521013.647606,167310
1659521013.686178,167345
1659521013.724751,167358
1659521013.763324,167379
1659521013.804286,167426
1659521013.845248,167441
1659521013.884503,167461
1659521013.923758,167498
1659521013.963014,167526
1659521014.006706,167524
1659521014.050399,167553
1659521014.094092,167507
1659521014.13659,167398
1659521014.179089,167321
1659521014.218002,167240
1659521014.256916,167214
1659521014.29583,167190
1659521014.337304,167218
1659521014.378778,167235
1659521014.417351,167218
1659521014.455924,167192
1659521014.494496,167181
1659521014.536994,167220
1659521014.579493,167266
1659521014.618407,167295
1659521014.65732,167337
1659521014.696234,167363
1659521014.735148,167413
1659521014.774062,167427
1659521014.812976,167397
1659521014.855474,167270
1659521014.897972,167137
1659521014.936886,167079
1659521014.9758,167039
1659521015.014714,167021
1659521015.053287,167007
1659521015.09186,167031
1659521015.130432,167071
1659521015.171906,167080
1659521015.21338,167109
1659521015.251611,167152
1659521015.289843,167203
1659521015.328074,167245
1659521015.37006,167280
1659521015.412046,167324
1659521015.45096,167367
1659521015.489874,167408
1659521015.528788,167464
1659521015.570262,167500
1659521015.611736,167442
1659521015.65577,167278
1659521015.699805,167200
1659521015.743839,167143
1659521015.778144,167115
1659521015.81245,167103
1659521015.856826,167140
1659521015.901201,167156
1659521015.945577,167172
1659521015.984149,167183
1659521016.022722,167208
1659521016.061295,167273
1659521016.102769,167337
1659521016.144243,167405
1659521016.182815,167473
1659521016.221388,167559
1659521016.259961,167638
1659521016.301435,167714
1659521016.342909,167754
1659521016.381823,167750
1659521016.420737,167576
1659521016.459651,167350
1659521016.497882,167198
1659521016.536113,167118
1659521016.574344,167066
1659521016.615306,167064
1659521016.656268,167118
1659521016.695524,167138
1659521016.734779,167185
1659521016.774034,167243
1659521016.812948,167264
1659521016.851862,167308
1659521016.890776,167335
1659521016.932762,167363
1659521016.974748,167383
1659521017.016734,167406
1659521017.058721,167423
1659521017.100707,167431
1659521017.142693,167469
1659521017.183655,167449
1659521017.224617,167326
1659521017.262848,167166
1659521017.301079,167063
1659521017.339311,167005
1659521017.378225,166956
1659521017.417138,166946
1659521017.456052,166970
1659521017.498039,166997
1659521017.540025,166999
1659521017.578597,166980
1659521017.61717,166991
1659521017.655742,167003
1659521017.697728,167022
1659521017.739715,167051
1659521017.779311,167077
1659521017.818908,167116
1659521017.858505,167138
1659521017.899979,167167
1659521017.941453,167193
1659521017.980367,167198
1659521018.019281,167132
1659521018.058195,166986
1659521018.100181,166946
1659521018.142167,166929
1659521018.181081,166878
1659521018.219995,166846
1659521018.258909,166855
1659521018.300895,166868
1659521018.342881,166886
1659521018.381795,166899
1659521018.420709,166901
1659521018.459623,166920
1659521018.503315,166966
1659521018.547008,167019
1659521018.590701,167094
1659521018.631663,167175
1659521018.672625,167229
1659521018.711198,167229
1659521018.74977,167194
1659521018.788343,167193
1659521018.827257,167231
1659521018.866171,167300
1659521018.905085,167291
1659521018.943657,167151
1659521018.98223,167028
1659521019.020803,166966
1659521019.060399,166892
1659521019.099996,166780
1659521019.139593,166740
1659521019.180555,166763
1659521019.221517,166725
1659521019.260431,166716
1659521019.299345,166733
1659521019.338259,166707
1659521019.379989,166638
1659521019.421719,166567
1659521019.463449,166553
1659521019.505179,166561
1659521019.543069,166590
1659521019.580959,166630
1659521019.618849,166686
1659521019.660323,166738
1659521019.701797,166780
1659521019.740369,166831
1659521019.778942,166826
1659521019.817514,166652
1659521019.858989,166433
1659521019.900463,166333
1659521019.939718,166269
1659521019.978973,166206
1659521020.018229,166189
1659521020.059703,166193
1659521020.101177,166218
1659521020.145552,166219
1659521020.189928,166252
1659521020.234303,166280
1659521020.273559,166342
1659521020.312814,166391
1659521020.352069,166442
1659521020.394567,166497
1659521020.437066,166547
1659521020.474955,166612
1659521020.512845,166668
1659521020.550735,166725
1659521020.592209,166816
1659521020.633683,166928
1659521020.672597,167014
1659521020.711511,166973
1659521020.750425,166836
1659521020.789339,166755
1659521020.828253,166717
1659521020.867167,166693
1659521020.908641,166704
1659521020.950115,166766
1659521020.989371,166828
1659521021.028626,166871
1659521021.067881,166891
1659521021.108843,166888
1659521021.149805,166908
1659521021.18906,166955
1659521021.228316,166992
1659521021.267571,167016
1659521021.306826,167068
1659521021.346082,167136
1659521021.385337,167192
1659521021.426299,167257
1659521021.467261,167291
1659521021.505834,167350
1659521021.544406,167412
1659521021.582979,167308
1659521021.625477,167108
1659521021.667975,167004
1659521021.709108,167001
1659521021.750241,166986
1659521021.791373,166960
1659521021.832506,166956
1659521021.873639,166999
1659521021.914771,167051
1659521021.9543,167093
1659521021.993828,167165
1659521022.033357,167193
1659521022.072885,167198
1659521022.112413,167207
1659521022.150047,167267
1659521022.187681,167350
1659521022.225315,167436
1659521022.262949,167491
1659521022.307324,167531
1659521022.3517,167559
1659521022.396075,167603
1659521022.437037,167472
1659521022.478,167329
1659521022.517255,167293
1659521022.55651,167263
1659521022.595766,167241
1659521022.63468,167240
1659521022.673593,167238
1659521022.712507,167229
1659521022.753469,167225
1659521022.794431,167240
1659521022.833004,167257
1659521022.871577,167294
1659521022.910149,167324
1659521022.952135,167365
1659521022.994121,167428
1659521023.033035,167453
1659521023.071949,167484
1659521023.110863,167513
1659521023.149095,167543
1659521023.187326,167549
1659521023.225557,167422
1659521023.267543,167214
1659521023.309529,167099
1659521023.348443,167141
1659521023.387357,167164
1659521023.426271,167169
1659521023.468257,167218
1659521023.510243,167254
1659521023.54984,167270
1659521023.589437,167298
1659521023.629033,167320
1659521023.671019,167339
1659521023.713005,167347
1659521023.750895,167336
1659521023.788785,167357
1659521023.826675,167401
1659521023.869685,167431
1659521023.912695,167494
1659521023.95673,167524
1659521024.000764,167490
1659521024.044798,167373
1659521024.083371,167263
1659521024.121943,167201
1659521024.160516,167157
1659521024.201478,167169
1659521024.24244,167201
1659521024.282037,167258
1659521024.321633,167320
1659521024.36123,167353
1659521024.399461,167392
1659521024.437692,167420
1659521024.475924,167433
1659521024.518422,167462
1659521024.56092,167485
1659521024.600175,167528
1659521024.63943,167538
1659521024.678686,167585
1659521024.719648,167640
1659521024.76061,167678
1659521024.799865,167615
1659521024.83912,167478
1659521024.878376,167383
1659521024.920874,167344
1659521024.963372,167320
1659521025.001262,167335
1659521025.039152,167391
1659521025.077042,167415
1659521025.115956,167407
1659521025.15487,167431
1659521025.193784,167453
1659521025.234746,167497
1659521025.275707,167537
1659521025.314621,167576
1659521025.353535,167630
1659521025.392449,167707
1659521025.436825,168097
1659521025.4812,168673
1659521025.525576,168885
1659521025.567562,168892
1659521025.609548,168753
1659521025.647779,168692
1659521025.686011,168706
1659521025.724242,168744
1659521025.765716,168774
1659521025.80719,168793
1659521025.846787,168771
1659521025.886384,168704
1659521025.92598,168646
1659521025.964553,168587
1659521026.003125,168521
1659521026.041698,168506
1659521026.083172,168466
1659521026.124646,168452
1659521026.16356,168484
1659521026.202474,168526
1659521026.241388,168379
1659521026.279619,168145
1659521026.31785,168141
1659521026.356081,168314
1659521026.39858,168560
1659521026.441078,168769
1659521026.47965,168943
1659521026.518223,169078
1659521026.556796,169123
1659521026.59827,168971
1659521026.639744,168694
1659521026.678658,168401
1659521026.717572,168223
1659521026.756486,168178
1659521026.798984,168220
1659521026.841482,168302
1659521026.880737,168316
1659521026.919992,168068
1659521026.959248,167345
1659521027.000722,166196
1659521027.042196,161946
1659521027.086571,150940
1659521027.130947,144721
1659521027.175323,146320
1659521027.209628,153397
1659521027.243934,160882
1659521027.287627,161688
1659521027.33132,159534
1659521027.375013,153982
1659521027.413927,149579
1659521027.452841,145193
1659521027.491754,143084
1659521027.532717,143392
1659521027.573678,142381
1659521027.612592,140742
