LocalTimestamp,PR
1659433575.546932,167528
1659433575.592038,167564
1659433575.637145,167575
1659433575.675076,167565
1659433575.713007,167459
1659433575.750937,167345
1659433575.792456,167304
1659433575.833975,167287
1659433575.873956,167290
1659433575.913937,167285
1659433575.953918,167323
1659433575.992191,167351
1659433576.030463,167345
1659433576.068735,167356
1659433576.110254,167380
1659433576.151773,167408
1659433576.191412,167422
1659433576.231052,167465
1659433576.270691,167498
1659433576.31221,167529
1659433576.353729,167546
1659433576.392343,167554
1659433576.430957,167565
1659433576.469571,167581
1659433576.508185,167590
1659433576.546799,167566
1659433576.585414,167455
1659433576.625907,167327
1659433576.666401,167263
1659433576.704673,167235
1659433576.742946,167212
1659433576.781218,167207
1659433576.823762,167227
1659433576.866306,167248
1659433576.910729,167255
1659433576.955153,167257
1659433576.999576,167275
1659433577.032381,167310
1659433577.065186,167330
1659433577.110293,167329
1659433577.1554,167367
1659433577.200507,167386
1659433577.233824,167405
1659433577.267142,167428
1659433577.311223,167448
1659433577.355305,167481
1659433577.399387,167492
1659433577.438684,167429
1659433577.477982,167287
1659433577.51728,167186
1659433577.558286,167141
1659433577.599292,167129
1659433577.637564,167105
1659433577.675837,167117
1659433577.714109,167137
1659433577.756653,167145
1659433577.799197,167146
1659433577.837811,167164
1659433577.876426,167189
1659433577.91504,167207
1659433577.953312,167266
1659433577.991585,167301
1659433578.029857,167324
1659433578.068813,167356
1659433578.107769,167385
1659433578.146725,167409
1659433578.191148,167426
1659433578.235571,167455
1659433578.279995,167466
1659433578.318951,167375
1659433578.357907,167230
1659433578.396863,167122
1659433578.439406,167091
1659433578.481951,167071
1659433578.520906,167062
1659433578.559862,167073
1659433578.598818,167090
1659433578.639824,167107
1659433578.68083,167131
1659433578.719786,167143
1659433578.758742,167164
1659433578.797698,167203
1659433578.836312,167233
1659433578.874927,167271
1659433578.913541,167290
1659433578.955572,167314
1659433578.997603,167348
1659433579.036218,167369
1659433579.074832,167379
1659433579.113446,167407
1659433579.155477,167422
1659433579.197509,167304
1659433579.236123,167158
1659433579.274737,167086
1659433579.313351,167069
1659433579.355382,167062
1659433579.397414,167072
1659433579.436712,167109
1659433579.476009,167136
1659433579.515307,167139
1659433579.556313,167157
1659433579.597319,167169
1659433579.63525,167193
1659433579.673181,167228
1659433579.711111,167269
1659433579.755193,167303
1659433579.799275,167334
1659433579.843356,167367
1659433579.885388,167385
1659433579.927419,167414
1659433579.966033,167438
1659433580.004647,167459
1659433580.043262,167423
1659433580.081876,167302
1659433580.12049,167196
1659433580.159104,167147
1659433580.200623,167151
1659433580.242142,167140
1659433580.280414,167160
1659433580.318686,167169
1659433580.356959,167189
1659433580.400016,167186
1659433580.443072,167204
1659433580.481686,167219
1659433580.5203,167261
1659433580.558915,167292
1659433580.597529,167318
1659433580.636143,167364
1659433580.674757,167387
1659433580.716789,167427
1659433580.75882,167443
1659433580.797776,167472
1659433580.836732,167494
1659433580.875688,167539
1659433580.916181,167471
1659433580.956675,167345
1659433580.995972,167296
1659433581.03527,167293
1659433581.074568,167284
1659433581.115574,167284
1659433581.15658,167306
1659433581.195878,167320
1659433581.235175,167340
1659433581.274473,167353
1659433581.315479,167360
1659433581.356485,167378
1659433581.40125,167409
1659433581.446015,167449
1659433581.490781,167463
1659433581.529053,167480
1659433581.567325,167509
1659433581.605598,167539
1659433581.648142,167552
1659433581.690686,167577
1659433581.729983,167541
1659433581.769281,167418
1659433581.808578,167372
1659433581.847193,167349
1659433581.885807,167338
1659433581.924421,167346
1659433581.96594,167371
1659433582.007459,167383
1659433582.046073,167378
1659433582.084687,167397
1659433582.123301,167401
1659433582.16482,167421
1659433582.206339,167434
1659433582.245295,167454
1659433582.28425,167480
1659433582.323206,167493
1659433582.361821,167521
1659433582.400435,167537
1659433582.439049,167560
1659433582.480568,167566
1659433582.522087,167538
1659433582.560701,167426
1659433582.599315,167343
1659433582.637929,167306
1659433582.680473,167283
1659433582.723017,167282
1659433582.767099,167291
1659433582.81118,167304
1659433582.855262,167308
1659433582.888579,167311
1659433582.921897,167303
1659433582.965979,167313
1659433583.01006,167340
1659433583.054142,167372
1659433583.087972,167384
1659433583.121802,167419
1659433583.165542,167452
1659433583.209282,167464
1659433583.253022,167486
1659433583.291978,167502
1659433583.330934,167503
1659433583.36989,167406
1659433583.410383,167317
1659433583.450877,167287
1659433583.489833,167252
1659433583.528789,167252
1659433583.567745,167268
1659433583.606701,167283
1659433583.645656,167297
1659433583.684612,167312
1659433583.724252,167316
1659433583.763891,167335
1659433583.80353,167348
1659433583.844537,167367
1659433583.885543,167391
1659433583.924499,167417
1659433583.963454,167448
1659433584.00241,167460
1659433584.046492,167487
1659433584.090574,167509
1659433584.134655,167535
1659433584.175662,167456
1659433584.216668,167403
1659433584.256307,167369
1659433584.295946,167355
1659433584.335586,167343
1659433584.376592,167338
1659433584.417598,167365
1659433584.456212,167376
1659433584.494827,167391
1659433584.533441,167391
1659433584.572397,167393
1659433584.611352,167430
1659433584.650308,167437
1659433584.69234,167464
1659433584.734371,167489
1659433584.773327,167509
1659433584.812283,167526
1659433584.851239,167553
1659433584.892758,167584
1659433584.934276,167593
1659433584.973916,167544
1659433585.013555,167484
1659433585.053194,167459
1659433585.091467,167430
1659433585.129739,167419
1659433585.168012,167411
1659433585.210556,167419
1659433585.2531,167421
1659433585.292055,167427
1659433585.331011,167444
1659433585.369967,167447
1659433585.410461,167480
1659433585.450954,167493
1659433585.489569,167522
1659433585.528183,167545
1659433585.566797,167558
1659433585.608828,167559
1659433585.65086,167580
1659433585.6946,167595
1659433585.73834,167595
1659433585.78208,167609
1659433585.820694,167560
1659433585.859308,167500
1659433585.897922,167482
1659433585.939954,167459
1659433585.981985,167438
1659433586.020599,167427
1659433586.059213,167456
1659433586.097827,167440
1659433586.139346,167459
1659433586.180865,167452
1659433586.220504,167457
1659433586.260144,167470
1659433586.299783,167479
1659433586.337714,167499
1659433586.375644,167508
1659433586.413575,167516
1659433586.454581,167536
1659433586.495588,167554
1659433586.534544,167557
1659433586.573499,167567
1659433586.612455,167587
1659433586.651411,167551
1659433586.690367,167470
1659433586.729323,167426
1659433586.770842,167416
1659433586.812361,167384
1659433586.851658,167377
1659433586.890956,167377
1659433586.930253,167387
1659433586.971259,167382
1659433587.012266,167373
1659433587.05481,167377
1659433587.097353,167378
1659433587.136309,167391
1659433587.175265,167404
1659433587.214221,167405
1659433587.258645,167423
1659433587.303068,167429
1659433587.347491,167452
1659433587.379784,167454
1659433587.412076,167471
1659433587.456841,167482
1659433587.501606,167469
1659433587.546371,167394
1659433587.579689,167356
1659433587.613007,167337
1659433587.65743,167324
1659433587.701853,167299
1659433587.746277,167303
1659433587.785233,167309
1659433587.824188,167297
1659433587.863144,167302
1659433587.904663,167305
1659433587.946182,167308
1659433587.985138,167315
1659433588.024094,167334
1659433588.06305,167349
1659433588.105081,167357
1659433588.147112,167374
1659433588.186068,167393
1659433588.225024,167413
1659433588.26398,167429
1659433588.302594,167432
1659433588.341208,167393
1659433588.379822,167323
1659433588.421854,167265
1659433588.463885,167236
1659433588.502841,167216
1659433588.541797,167194
1659433588.580753,167201
1659433588.621759,167199
1659433588.662765,167207
1659433588.70138,167207
1659433588.739994,167205
1659433588.778608,167212
1659433588.820127,167234
1659433588.861645,167244
1659433588.903164,167255
1659433588.944683,167279
1659433588.985177,167300
1659433589.02567,167319
1659433589.064626,167320
1659433589.103582,167329
1659433589.142538,167357
1659433589.182177,167353
1659433589.221817,167290
1659433589.261456,167210
1659433589.302462,167175
1659433589.343468,167144
1659433589.382424,167140
1659433589.42138,167123
1659433589.460336,167128
1659433589.502367,167144
1659433589.544399,167141
1659433589.583354,167141
1659433589.62231,167139
1659433589.661266,167162
1659433589.702272,167155
1659433589.743279,167191
1659433589.782235,167198
1659433589.821191,167209
1659433589.860146,167219
1659433589.903886,167237
1659433589.947626,167261
1659433589.991366,167272
1659433590.03186,167278
1659433590.072354,167302
1659433590.112334,167243
1659433590.152316,167158
1659433590.192297,167116
1659433590.233815,167086
1659433590.275334,167070
1659433590.313948,167060
1659433590.352562,167069
1659433590.391177,167076
1659433590.433208,167075
1659433590.47524,167071
1659433590.514879,167083
1659433590.554518,167081
1659433590.594157,167111
1659433590.632771,167120
1659433590.671386,167163
1659433590.71,167181
1659433590.752031,167201
1659433590.794063,167224
1659433590.832677,167251
1659433590.871291,167260
1659433590.909905,167295
1659433590.948519,167296
1659433590.987134,167237
1659433591.025748,167162
1659433591.068292,167119
1659433591.110836,167117
1659433591.149108,167094
1659433591.187381,167102
1659433591.225653,167109
1659433591.266147,167126
1659433591.30664,167119
1659433591.349184,167120
1659433591.391728,167142
1659433591.430342,167156
1659433591.468956,167188
1659433591.507571,167202
1659433591.551652,167214
1659433591.595734,167239
1659433591.639816,167258
1659433591.673133,167277
1659433591.706451,167299
1659433591.751216,167324
1659433591.795981,167338
1659433591.840746,167309
1659433591.878677,167212
1659433591.916607,167165
1659433591.954538,167150
1659433591.997082,167125
1659433592.039626,167112
1659433592.07824,167120
1659433592.116854,167130
1659433592.155468,167126
1659433592.195962,167132
1659433592.236456,167138
1659433592.275412,167143
1659433592.314368,167159
1659433592.353323,167174
1659433592.392279,167176
1659433592.431235,167212
1659433592.470191,167224
1659433592.51171,167236
1659433592.553229,167261
1659433592.592185,167266
1659433592.63114,167279
1659433592.670096,167302
1659433592.709052,167252
1659433592.748008,167170
1659433592.786964,167097
1659433592.828483,167067
1659433592.870002,167045
1659433592.91152,167033
1659433592.953039,167030
1659433592.991995,167062
1659433593.030951,167055
1659433593.069907,167047
1659433593.113647,167060
1659433593.157387,167070
1659433593.201127,167080
1659433593.233932,167096
1659433593.266737,167116
1659433593.311502,167125
1659433593.356267,167140
1659433593.401032,167166
1659433593.434862,167175
1659433593.468692,167189
1659433593.513116,167215
1659433593.557539,167234
1659433593.601962,167193
1659433593.643994,167102
1659433593.686025,167036
1659433593.724981,167017
1659433593.763937,167007
1659433593.802893,167001
1659433593.84219,167009
1659433593.881488,167030
1659433593.920786,167033
1659433593.962817,167050
1659433594.004848,167038
1659433594.043463,167059
1659433594.082077,167082
1659433594.120691,167097
1659433594.158963,167107
1659433594.197236,167140
1659433594.235508,167156
1659433594.274464,167166
1659433594.31342,167203
1659433594.352376,167230
1659433594.394407,167251
1659433594.436439,167268
1659433594.480179,167201
1659433594.523918,167137
1659433594.567658,167094
1659433594.599951,167087
1659433594.632243,167070
1659433594.677008,167081
1659433594.721773,167099
1659433594.766538,167100
1659433594.799856,167111
1659433594.833174,167111
1659433594.877597,167123
1659433594.92202,167128
1659433594.966444,167146
1659433595.005741,167171
1659433595.045039,167189
1659433595.084337,167203
1659433595.125343,167225
1659433595.166349,167248
1659433595.204621,167252
1659433595.242894,167294
1659433595.281166,167296
1659433595.32371,167253
1659433595.366254,167182
1659433595.404527,167133
1659433595.442799,167114
1659433595.481071,167087
1659433595.519686,167076
1659433595.5583,167074
1659433595.596914,167081
1659433595.63792,167088
1659433595.678926,167078
1659433595.717199,167089
1659433595.755471,167096
1659433595.793744,167119
1659433595.835263,167131
1659433595.876781,167137
1659433595.916421,167140
1659433595.95606,167165
1659433595.995699,167176
1659433596.037218,167185
1659433596.078737,167213
1659433596.117693,167228
1659433596.156649,167235
1659433596.195605,167184
1659433596.24037,167093
1659433596.285135,167051
1659433596.3299,167025
1659433596.363218,166997
1659433596.396535,166958
1659433596.440617,166971
1659433596.484698,166976
1659433596.52878,166978
1659433596.570811,166972
1659433596.612843,166971
1659433596.651457,166985
1659433596.690071,166992
1659433596.728685,167006
1659433596.767983,167017
1659433596.807281,167031
1659433596.846578,167053
1659433596.888609,167080
1659433596.930641,167080
1659433596.969255,167100
1659433597.007869,167129
1659433597.046483,167130
1659433597.085098,167091
1659433597.123712,167011
1659433597.162326,166954
1659433597.20487,166920
1659433597.247414,166901
1659433597.285686,166890
1659433597.323959,166881
1659433597.362231,166904
1659433597.403237,166897
1659433597.444243,166900
1659433597.482858,166894
1659433597.521472,166919
1659433597.560086,166933
1659433597.60263,166947
1659433597.645174,166974
1659433597.683446,166991
1659433597.721719,167009
1659433597.759991,167018
1659433597.800997,167035
1659433597.842004,167044
1659433597.880618,167063
1659433597.919232,167081
1659433597.957846,167022
1659433598.00227,166949
1659433598.046693,166915
1659433598.091116,166897
1659433598.133148,166878
1659433598.175179,166873
1659433598.214135,166881
1659433598.253091,166891
1659433598.292047,166890
1659433598.333053,166889
1659433598.374059,166910
1659433598.413015,166926
1659433598.451971,166951
1659433598.490927,166960
1659433598.529541,166995
1659433598.568155,167015
1659433598.606769,167033
1659433598.648801,167055
1659433598.690832,167078
1659433598.729105,167104
1659433598.767377,167112
1659433598.80565,167055
1659433598.844947,166979
1659433598.884245,166929
1659433598.923542,166894
1659433598.964036,166868
1659433599.004529,166868
1659433599.043144,166869
1659433599.081758,166875
1659433599.120372,166869
1659433599.162916,166873
1659433599.20546,166884
1659433599.244757,166878
1659433599.284055,166910
1659433599.323353,166918
1659433599.367776,166950
1659433599.412199,166960
1659433599.456623,166996
1659433599.498654,167007
1659433599.540686,167029
1659433599.5793,167052
1659433599.617914,167067
1659433599.656528,167070
1659433599.69856,166994
1659433599.740591,166911
1659433599.779547,166861
1659433599.818503,166829
1659433599.857459,166821
1659433599.896073,166811
1659433599.934687,166834
1659433599.973301,166833
1659433600.013795,166833
1659433600.054288,166847
1659433600.093928,166854
1659433600.133567,166861
1659433600.173206,166887
1659433600.212162,166911
1659433600.251118,166919
1659433600.290074,166953
1659433600.33108,166988
1659433600.372086,167011
1659433600.411384,167037
1659433600.450681,167052
1659433600.489979,167071
1659433600.532523,167051
1659433600.575067,166960
1659433600.613339,166887
1659433600.651612,166846
1659433600.689884,166837
1659433600.731403,166824
1659433600.772922,166837
1659433600.811536,166857
1659433600.85015,166872
1659433600.888764,166879
1659433600.932504,166878
1659433600.976244,166913
1659433601.019984,166930
1659433601.062016,166947
1659433601.104047,166977
1659433601.143345,167012
1659433601.182642,167033
1659433601.22194,167058
1659433601.262434,167092
1659433601.302927,167117
1659433601.341883,167139
1659433601.380839,167093
1659433601.419795,166999
1659433601.458409,166944
1659433601.497023,166913
1659433601.535637,166900
1659433601.574251,166892
1659433601.612866,166918
1659433601.65148,166923
1659433601.693511,166953
1659433601.735543,166940
1659433601.77484,166946
1659433601.814138,166977
1659433601.853435,166988
1659433601.893929,167018
1659433601.934423,167041
1659433601.973378,167064
1659433602.012334,167077
1659433602.05129,167108
1659433602.093834,167108
1659433602.136378,167130
1659433602.174992,167114
1659433602.213607,167020
1659433602.252221,166937
1659433602.293227,166903
1659433602.334233,166891
1659433602.37934,166874
1659433602.424447,166876
1659433602.469553,166901
1659433602.508168,166909
1659433602.546782,166918
1659433602.585396,166929
1659433602.62794,166957
1659433602.670484,166974
1659433602.709782,166996
1659433602.749079,167009
1659433602.788377,167038
1659433602.829895,167059
1659433602.871414,167076
1659433602.909687,167098
1659433602.947959,167126
1659433602.986232,167124
1659433603.028776,167046
1659433603.07132,166961
1659433603.109592,166934
1659433603.147865,166912
1659433603.186137,166883
1659433603.224751,166890
1659433603.263365,166918
1659433603.30198,166935
1659433603.342986,166945
1659433603.383992,166933
1659433603.423631,166959
1659433603.463271,166992
1659433603.50291,167017
1659433603.541524,167034
1659433603.580138,167046
1659433603.618752,167073
1659433603.660271,167090
1659433603.70179,167112
1659433603.741088,167124
1659433603.780385,167110
1659433603.819683,167037
1659433603.861202,166972
1659433603.90272,166950
1659433603.944239,166921
1659433603.985758,166896
1659433604.024372,166904
1659433604.062986,166929
1659433604.1016,166928
1659433604.14534,166923
1659433604.18908,166930
1659433604.23282,166950
1659433604.266138,166975
1659433604.299455,166989
1659433604.343879,167015
1659433604.388302,167059
1659433604.432725,167065
1659433604.47134,167080
1659433604.509954,167102
1659433604.548568,167118
1659433604.589831,167086
1659433604.631093,167016
1659433604.672355,166940
1659433604.713618,166913
1659433604.752916,166911
1659433604.792213,166894
1659433604.831511,166916
1659433604.872517,166937
1659433604.913523,166942
1659433604.952821,166938
1659433604.992118,166968
1659433605.031416,166967
1659433605.073447,167000
1659433605.115479,167030
1659433605.154435,167057
1659433605.193391,167071
1659433605.232347,167110
1659433605.271302,167119
1659433605.310258,167139
1659433605.349214,167146
1659433605.390733,167093
1659433605.432252,167015
1659433605.470182,166985
1659433605.508113,166975
1659433605.546044,166962
1659433605.588588,166944
1659433605.631132,166960
1659433605.670088,166954
1659433605.709044,166955
1659433605.747999,166962
1659433605.786614,166973
1659433605.825228,167010
1659433605.863842,167014
1659433605.905873,167037
1659433605.947905,167051
1659433605.987202,167065
1659433606.0265,167105
1659433606.065798,167119
1659433606.107316,167129
1659433606.148835,167099
1659433606.193259,167039
1659433606.237682,166984
1659433606.282105,166974
1659433606.315423,166955
1659433606.34874,166953
1659433606.392822,166971
1659433606.436904,167001
1659433606.480985,167020
1659433606.519599,167013
1659433606.558214,167033
1659433606.596828,167048
1659433606.639372,167072
1659433606.681916,167084
1659433606.719846,167098
1659433606.757777,167128
1659433606.795708,167138
1659433606.837227,167161
1659433606.878746,167165
1659433606.917701,167171
1659433606.956657,167108
1659433606.995613,167064
1659433607.034227,167028
1659433607.072841,167034
1659433607.111456,167032
1659433607.153487,167044
1659433607.195518,167061
1659433607.234474,167064
1659433607.27343,167056
1659433607.312386,167082
1659433607.35288,167086
1659433607.393373,167112
1659433607.431646,167121
1659433607.469918,167134
1659433607.508191,167150
1659433607.550222,167181
1659433607.592253,167197
1659433607.630867,167209
1659433607.669482,167213
1659433607.708096,167163
1659433607.749102,167118
1659433607.790108,167115
1659433607.828722,167107
1659433607.867337,167105
1659433607.905951,167148
1659433607.950716,167148
1659433607.995481,167158
1659433608.040246,167169
1659433608.074076,167183
1659433608.107906,167190
1659433608.15233,167212
1659433608.196753,167226
1659433608.241177,167243
1659433608.283208,167287
1659433608.325239,167311
1659433608.363853,167317
1659433608.402467,167322
1659433608.441082,167273
1659433608.480721,167241
1659433608.52036,167215
1659433608.56,167209
1659433608.601006,167194
1659433608.642012,167207
1659433608.680626,167223
1659433608.71924,167231
1659433608.757855,167240
1659433608.796469,167245
1659433608.835083,167259
1659433608.873697,167269
1659433608.915729,167274
1659433608.95776,167298
1659433608.996374,167312
1659433609.034988,167322
1659433609.073602,167333
1659433609.115121,167345
1659433609.15664,167303
1659433609.195938,167235
1659433609.235235,167189
1659433609.274533,167172
1659433609.316564,167174
1659433609.358596,167162
1659433609.396868,167168
1659433609.43514,167172
1659433609.473413,167181
1659433609.515957,167178
1659433609.558501,167196
1659433609.596773,167209
1659433609.635046,167222
1659433609.673318,167232
1659433609.7174,167225
1659433609.761482,167257
1659433609.805563,167249
1659433609.844177,167256
1659433609.882792,167251
1659433609.921406,167196
1659433609.959678,167127
1659433609.997951,167072
1659433610.036223,167058
1659433610.077742,167042
1659433610.119261,167040
1659433610.1589,167047
1659433610.198539,167038
1659433610.238178,167044
1659433610.276451,167043
1659433610.314723,167050
1659433610.352996,167056
1659433610.394002,167065
1659433610.435008,167068
1659433610.477552,167091
1659433610.520096,167092
1659433610.55871,167107
1659433610.597325,167130
1659433610.635939,167087
1659433610.679679,167013
1659433610.723419,166977
1659433610.767159,166964
1659433610.800476,166950
1659433610.833794,166962
1659433610.878217,166967
1659433610.922641,166978
1659433610.967064,166987
1659433611.005678,166981
1659433611.044292,167001
1659433611.082906,167015
1659433611.124938,167015
1659433611.166969,167033
1659433611.205583,167050
1659433611.244197,167073
1659433611.282812,167083
1659433611.323818,167093
1659433611.364824,167055
1659433611.404805,166977
1659433611.444786,166924
1659433611.484767,166905
1659433611.526286,166897
1659433611.567805,166897
1659433611.606419,166919
1659433611.645033,166922
1659433611.683647,166914
1659433611.722945,166910
1659433611.762243,166932
1659433611.80154,166933
1659433611.844084,166960
1659433611.886628,166988
1659433611.9249,167001
1659433611.963173,167010
1659433612.001445,167039
1659433612.042451,167055
1659433612.083458,167016
1659433612.122414,166933
1659433612.16137,166868
1659433612.200325,166843
1659433612.241844,166817
1659433612.283363,166804
1659433612.321977,166816
1659433612.360591,166815
1659433612.399205,166823
1659433612.441237,166826
1659433612.483268,166833
1659433612.522224,166840
1659433612.56118,166863
1659433612.600136,166888
1659433612.644559,166902
1659433612.688983,166938
1659433612.733406,166938
1659433612.77595,166944
1659433612.818494,166946
1659433612.857108,166881
1659433612.895722,166784
1659433612.934336,166727
1659433612.97295,166721
1659433613.011565,166699
1659433613.050179,166700
1659433613.091698,166707
1659433613.133216,166718
1659433613.171489,166715
1659433613.209761,166717
1659433613.248034,166729
1659433613.289553,166738
1659433613.331071,166766
1659433613.369686,166787
1659433613.4083,166816
1659433613.446914,166844
1659433613.486212,166851
1659433613.525509,166890
1659433613.564807,166855
1659433613.605813,166771
1659433613.646819,166692
1659433613.685775,166661
1659433613.724731,166650
1659433613.763687,166660
1659433613.806231,166674
1659433613.848775,166695
1659433613.888346,166707
1659433613.927917,166711
1659433613.967488,166710
1659433614.007059,166715
1659433614.04663,166733
1659433614.089686,166759
1659433614.132743,166805
1659433614.171015,166832
1659433614.209288,166847
1659433614.24756,166879
1659433614.288566,166858
1659433614.329572,166769
1659433614.36887,166695
1659433614.408168,166659
1659433614.447465,166652
1659433614.489497,166645
1659433614.531528,166661
1659433614.569459,166680
1659433614.607389,166697
1659433614.64532,166699
1659433614.687864,166725
1659433614.730408,166730
1659433614.769022,166749
1659433614.807636,166781
1659433614.846251,166800
1659433614.890674,166822
1659433614.935097,166854
1659433614.979521,166871
1659433615.021552,166875
1659433615.063583,166796
1659433615.101514,166702
1659433615.139445,166646
1659433615.177376,166612
1659433615.215306,166613
1659433615.253921,166631
1659433615.292535,166647
1659433615.331149,166654
1659433615.372668,166661
1659433615.414186,166678
1659433615.452459,166691
1659433615.490731,166715
1659433615.529004,166754
1659433615.573086,166771
1659433615.617167,166797
1659433615.661249,166816
1659433615.704305,166817
1659433615.747362,166814
1659433615.785976,166746
1659433615.82459,166626
1659433615.863204,166553
1659433615.904211,166522
1659433615.945217,166515
1659433615.984856,166514
1659433616.024495,166536
1659433616.064135,166547
1659433616.102407,166552
1659433616.14068,166562
1659433616.178952,166579
1659433616.220471,166596
1659433616.26199,166623
1659433616.300946,166646
1659433616.339901,166674
1659433616.378857,166693
1659433616.419351,166709
1659433616.459845,166743
1659433616.498117,166694
1659433616.53639,166571
1659433616.574662,166482
1659433616.613618,166435
1659433616.652574,166411
1659433616.69153,166417
1659433616.733561,166435
1659433616.775592,166461
1659433616.814207,166483
1659433616.852821,166484
1659433616.891435,166492
1659433616.933466,166521
1659433616.975498,166551
1659433617.014453,166576
1659433617.053409,166599
1659433617.092365,166638
1659433617.134397,166661
1659433617.176428,166698
1659433617.221535,166663
1659433617.266642,166563
1659433617.311749,166481
1659433617.344553,166436
1659433617.377358,166418
1659433617.42144,166428
1659433617.465522,166451
1659433617.509604,166477
1659433617.548559,166492
1659433617.587515,166502
1659433617.626471,166518
1659433617.669015,166548
1659433617.711559,166577
1659433617.749831,166621
1659433617.788104,166648
1659433617.826376,166683
1659433617.867383,166719
1659433617.908389,166740
1659433617.947686,166720
1659433617.986984,166615
1659433618.026282,166526
1659433618.065238,166484
1659433618.104193,166470
1659433618.143149,166482
1659433618.184668,166500
1659433618.226187,166530
1659433618.265484,166546
1659433618.304782,166550
1659433618.344079,166570
1659433618.385598,166601
1659433618.427117,166631
1659433618.466415,166663
1659433618.505713,166681
1659433618.54501,166716
1659433618.586016,166749
1659433618.627023,166748
1659433618.665978,166676
1659433618.704934,166582
1659433618.74389,166508
1659433618.784384,166489
1659433618.824877,166485
1659433618.864175,166503
1659433618.903473,166523
1659433618.94277,166546
1659433618.986852,166547
1659433619.030934,166557
1659433619.075015,166591
1659433619.10782,166612
1659433619.140625,166638
1659433619.185049,166675
1659433619.229472,166706
1659433619.273895,166721
1659433619.308238,166748
1659433619.342581,166681
1659433619.386662,166554
1659433619.430744,166474
1659433619.474826,166449
1659433619.513782,166437
1659433619.552737,166433
1659433619.591693,166457
1659433619.633212,166478
1659433619.674731,166486
1659433619.713003,166495
1659433619.751276,166512
1659433619.789548,166547
1659433619.828504,166583
1659433619.86746,166616
1659433619.906416,166644
1659433619.94896,166667
1659433619.991504,166700
1659433620.029434,166646
1659433620.067365,166518
1659433620.105296,166440
1659433620.146815,166407
1659433620.188334,166386
1659433620.227973,166410
1659433620.267612,166442
1659433620.307251,166461
1659433620.34877,166475
1659433620.390289,166476
1659433620.431808,166494
1659433620.473327,166532
1659433620.515871,166560
1659433620.558414,166584
1659433620.59737,166624
1659433620.636326,166664
1659433620.675282,166704
1659433620.713896,166675
1659433620.752511,166557
1659433620.791125,166477
1659433620.832131,166435
1659433620.873137,166423
1659433620.912093,166463
1659433620.951049,166513
1659433620.990005,166533
1659433621.031524,166537
1659433621.073042,166574
1659433621.111998,166596
1659433621.150954,166639
1659433621.18991,166682
1659433621.234334,166715
1659433621.278757,166763
1659433621.32318,166799
1659433621.355985,166836
1659433621.38879,166869
1659433621.433555,166817
1659433621.47832,166718
1659433621.523085,166680
1659433621.565629,166657
1659433621.608173,166692
1659433621.646446,166741
1659433621.684718,166769
1659433621.722991,166785
1659433621.762288,166806
1659433621.801586,166831
1659433621.840883,166854
1659433621.88189,166892
1659433621.922896,166922
1659433621.961168,166956
1659433621.999441,166987
1659433622.037713,167029
1659433622.079232,167057
1659433622.120751,167007
1659433622.159365,166920
1659433622.197979,166884
1659433622.236593,166886
1659433622.274866,166906
1659433622.313138,166953
1659433622.351411,166981
1659433622.39293,166990
1659433622.434448,167002
1659433622.473404,167010
1659433622.51236,167029
1659433622.551316,167058
1659433622.59386,167095
1659433622.636404,167118
1659433622.675018,167157
1659433622.713632,167186
1659433622.752246,167182
1659433622.793765,167109
1659433622.835284,167031
1659433622.87424,167003
1659433622.913196,167015
1659433622.952152,167032
1659433622.995892,167056
1659433623.039631,167082
1659433623.083371,167098
1659433623.125915,167097
1659433623.168459,167122
1659433623.207073,167133
1659433623.245688,167144
1659433623.284302,167163
1659433623.322574,167187
1659433623.360847,167203
1659433623.399119,167173
1659433623.441151,167070
1659433623.483182,166969
1659433623.522821,166935
1659433623.562461,166909
1659433623.6021,166910
1659433623.643106,166925
1659433623.684112,166934
1659433623.723068,166944
1659433623.762024,166931
1659433623.80098,166928
1659433623.843524,166927
1659433623.886068,166960
1659433623.924682,166964
1659433623.963296,166960
1659433624.00191,167007
1659433624.040866,166968
1659433624.079822,166864
1659433624.118778,166736
1659433624.160297,166681
1659433624.201816,166658
1659433624.239746,166639
1659433624.277677,166656
1659433624.315608,166662
1659433624.357639,166658
1659433624.399671,166659
1659433624.444436,166682
1659433624.489201,166689
1659433624.533966,166714
1659433624.566258,166735
1659433624.598551,166767
1659433624.642974,166796
1659433624.687397,166783
1659433624.731821,166697
1659433624.766163,166557
1659433624.800506,166508
1659433624.844588,166468
1659433624.888669,166460
1659433624.932751,166477
1659433624.971024,166496
1659433625.009296,166518
1659433625.047569,166525
1659433625.090112,166518
1659433625.132656,166536
1659433625.170929,166571
1659433625.209201,166599
1659433625.247474,166632
1659433625.286088,166669
1659433625.324702,166687
1659433625.363316,166636
1659433625.405348,166488
1659433625.447379,166401
1659433625.485651,166369
1659433625.523924,166372
1659433625.562196,166375
1659433625.600469,166400
1659433625.638741,166424
1659433625.677014,166422
1659433625.719045,166438
1659433625.761076,166453
1659433625.799691,166490
1659433625.838305,166528
1659433625.876919,166553
1659433625.921342,166575
1659433625.965766,166613
1659433626.010189,166624
1659433626.053246,166530
1659433626.096302,166446
1659433626.134916,166393
1659433626.173531,166375
1659433626.212145,166393
1659433626.252638,166429
1659433626.293132,166441
1659433626.332088,166446
1659433626.371044,166453
1659433626.41,166463
1659433626.448956,166485
1659433626.487911,166517
