LocalTimestamp,PR
1659434769.379975,125523
1659434769.42474,125513
1659434769.469505,125479
1659434769.51427,125461
1659434769.552542,125441
1659434769.590815,125452
1659434769.629087,125475
1659434769.671631,125461
1659434769.714175,125435
1659434769.753131,125420
1659434769.792087,125435
1659434769.831043,125432
1659434769.872049,125442
1659434769.913055,125452
1659434769.952011,125426
1659434769.990967,125432
1659434770.029923,125370
1659434770.068196,125387
1659434770.106468,125380
1659434770.14474,125368
1659434770.186259,125368
1659434770.227778,125369
1659434770.266734,125345
1659434770.30569,125325
1659434770.344646,125310
1659434770.385652,125307
1659434770.426658,125300
1659434770.465272,125305
1659434770.503886,125308
1659434770.5425,125340
1659434770.584019,125366
1659434770.625538,125365
1659434770.664836,125358
1659434770.704133,125299
1659434770.743431,125295
1659434770.787513,125295
1659434770.831594,125282
1659434770.875676,125311
1659434770.908993,125305
1659434770.942311,125306
1659434770.986734,125338
1659434771.031158,125367
1659434771.075581,125352
1659434771.117613,125352
1659434771.159644,125381
1659434771.198258,125421
1659434771.236872,125459
1659434771.275486,125480
1659434771.314442,125509
1659434771.353398,125519
1659434771.392354,125519
1659434771.432848,125515
1659434771.473341,125516
1659434771.512639,125468
1659434771.551937,125401
1659434771.591234,125309
1659434771.633778,125305
1659434771.676322,125325
1659434771.717841,125355
1659434771.75936,125362
1659434771.800878,125362
1659434771.842397,125352
1659434771.876227,125331
1659434771.910057,125303
1659434771.954823,125288
1659434771.999588,125308
1659434772.044353,125345
1659434772.082967,125384
1659434772.121581,125419
1659434772.160195,125472
1659434772.201201,125504
1659434772.242208,125526
1659434772.281847,125532
1659434772.321486,125514
1659434772.361126,125522
1659434772.401619,125505
1659434772.442113,125469
1659434772.480727,125453
1659434772.519341,125430
1659434772.557956,125383
1659434772.596911,125385
1659434772.635867,125395
1659434772.674823,125391
1659434772.716854,125388
1659434772.758886,125360
1659434772.797842,125303
1659434772.836797,125295
1659434772.875753,125281
1659434772.917272,125258
1659434772.958791,125230
1659434772.998089,125224
1659434773.037386,125153
1659434773.076684,125160
1659434773.114956,125111
1659434773.153229,125115
1659434773.191501,125131
1659434773.234045,125108
1659434773.276589,125046
1659434773.318108,124989
1659434773.359627,125018
1659434773.397557,125086
1659434773.435488,125125
1659434773.473419,125138
1659434773.517501,125134
1659434773.561582,125176
1659434773.605664,125202
1659434773.639494,125239
1659434773.673324,125264
1659434773.717064,125275
1659434773.760804,125305
1659434773.804544,125331
1659434773.8435,125381
1659434773.882456,125365
1659434773.921412,125320
1659434773.963443,125253
1659434774.005474,125195
1659434774.044089,125184
1659434774.082703,125142
1659434774.121317,125119
1659434774.163348,125157
1659434774.205379,125145
1659434774.245019,125141
1659434774.284658,125191
1659434774.324298,125182
1659434774.362228,125212
1659434774.400159,125225
1659434774.43809,125204
1659434774.479609,125227
1659434774.521127,125168
1659434774.559741,125092
1659434774.598356,125125
1659434774.63697,125104
1659434774.679001,125113
1659434774.721033,125155
1659434774.759647,125182
1659434774.798261,125186
1659434774.836875,125160
1659434774.878906,125143
1659434774.920938,125078
1659434774.959894,125099
1659434774.99885,125121
1659434775.037806,125104
1659434775.080349,125154
1659434775.122893,125184
1659434775.161849,125178
1659434775.200805,125197
1659434775.239761,125222
1659434775.284184,125225
1659434775.328608,125237
1659434775.373031,125274
1659434775.405324,125300
1659434775.437616,125287
1659434775.482381,125297
1659434775.527146,125296
1659434775.571911,125253
1659434775.613943,125244
1659434775.655974,125211
1659434775.694247,125178
1659434775.732519,125206
1659434775.770791,125165
1659434775.809747,125194
1659434775.848703,125222
1659434775.887659,125259
1659434775.928665,125261
1659434775.969671,125265
1659434776.008627,125287
1659434776.047583,125307
1659434776.086539,125323
1659434776.128571,125330
1659434776.170602,125318
1659434776.209216,125350
1659434776.24783,125372
1659434776.286444,125372
1659434776.325058,125360
1659434776.363673,125318
1659434776.402287,125259
1659434776.444318,125264
1659434776.48635,125253
1659434776.525306,125244
1659434776.564261,125248
1659434776.603217,125234
1659434776.644223,125257
1659434776.68523,125257
1659434776.723844,125271
1659434776.762458,125283
1659434776.801072,125314
1659434776.843103,125325
1659434776.885135,125355
1659434776.924091,125379
1659434776.963047,125364
1659434777.002002,125380
1659434777.043265,125383
1659434777.084527,125389
1659434777.12579,125390
1659434777.167053,125372
1659434777.209084,125311
1659434777.251115,125276
1659434777.290071,125279
1659434777.329027,125271
1659434777.367983,125293
1659434777.406939,125292
1659434777.445895,125299
1659434777.484851,125293
1659434777.526882,125289
1659434777.568913,125319
1659434777.607869,125358
1659434777.646825,125385
1659434777.685781,125406
1659434777.726787,125431
1659434777.767793,125449
1659434777.811875,125467
1659434777.855957,125479
1659434777.900038,125481
1659434777.932843,125492
1659434777.965648,125464
1659434778.00973,125449
1659434778.053812,125408
1659434778.097893,125349
1659434778.132236,125317
1659434778.166579,125275
1659434778.211002,125214
1659434778.255425,125276
1659434778.299849,125350
1659434778.338805,125323
1659434778.377761,125302
1659434778.416717,125286
1659434778.458748,125268
1659434778.500779,125348
1659434778.540077,125376
1659434778.579375,125385
1659434778.618672,125419
1659434778.657286,125333
1659434778.6959,125352
1659434778.734515,125288
1659434778.776546,125271
1659434778.818577,125362
1659434778.85685,125374
1659434778.895122,125298
1659434778.933395,125204
1659434778.974913,125178
1659434779.016432,125173
1659434779.05573,125136
1659434779.095027,125129
1659434779.134325,125176
1659434779.172256,125164
1659434779.210186,125183
1659434779.248117,125267
1659434779.288611,125301
1659434779.329104,125364
1659434779.371649,125448
1659434779.414192,125470
1659434779.452806,125517
1659434779.491421,125505
1659434779.530035,125479
1659434779.574117,125508
1659434779.618198,125461
1659434779.66228,125456
1659434779.695597,125426
1659434779.728915,125314
1659434779.77368,125329
1659434779.818445,125324
1659434779.86321,125344
1659434779.901141,125424
1659434779.939072,125440
1659434779.977003,125458
1659434780.019547,125479
1659434780.06209,125500
1659434780.100705,125528
1659434780.139319,125544
1659434780.177933,125588
1659434780.218426,125602
1659434780.25892,125627
1659434780.297876,125671
1659434780.336832,125657
1659434780.375788,125677
1659434780.414744,125667
1659434780.4537,125657
1659434780.492656,125677
1659434780.534174,125693
1659434780.575693,125693
1659434780.614991,125768
1659434780.654288,125805
1659434780.693586,125742
1659434780.735617,125745
1659434780.777649,125723
1659434780.816263,125705
1659434780.854877,125677
1659434780.893491,125509
1659434780.935523,125344
1659434780.977554,125287
1659434781.01651,125247
1659434781.055466,125216
1659434781.094422,125193
1659434781.134915,125183
1659434781.175409,125222
1659434781.214023,125180
1659434781.252637,125194
1659434781.291251,125270
1659434781.336016,125273
1659434781.380781,125256
1659434781.425547,125204
1659434781.458864,125177
1659434781.492182,125243
1659434781.536605,125309
1659434781.581028,125318
1659434781.625452,125274
1659434781.667483,125273
1659434781.709515,125281
1659434781.748129,125208
1659434781.786743,125097
1659434781.825357,124924
1659434781.864655,124852
1659434781.903952,124937
1659434781.94325,124981
1659434781.985281,124983
1659434782.027313,125002
1659434782.066268,125009
1659434782.105224,124978
1659434782.14418,124939
1659434782.182453,125005
1659434782.220725,125037
1659434782.258998,125129
1659434782.300516,125174
1659434782.342035,125099
1659434782.383554,125020
1659434782.425073,124926
1659434782.466079,124957
1659434782.507085,124998
1659434782.545699,124953
1659434782.584314,124862
1659434782.622928,124801
1659434782.662225,124726
1659434782.701523,124628
1659434782.740821,124547
1659434782.782339,124492
1659434782.823858,124465
1659434782.862131,124486
1659434782.900403,124473
1659434782.938675,124310
1659434782.98122,124189
1659434783.023763,124204
1659434783.062719,124254
1659434783.101675,124268
1659434783.140631,124266
1659434783.181637,124293
1659434783.222643,124264
1659434783.261941,124215
1659434783.301239,124202
1659434783.340536,124213
1659434783.381542,124157
1659434783.422549,124043
1659434783.461163,123944
1659434783.499777,123852
1659434783.538391,123798
1659434783.582814,123759
1659434783.627238,123786
1659434783.671661,123844
1659434783.704466,123812
1659434783.737271,123727
1659434783.781695,123689
1659434783.826118,123695
1659434783.870541,123704
1659434783.91206,123751
1659434783.953579,123790
1659434783.99356,123787
1659434784.033541,123771
1659434784.073522,123796
1659434784.111794,123810
1659434784.150067,123832
1659434784.188339,123850
1659434784.230883,123798
1659434784.273427,123741
1659434784.312042,123655
1659434784.350656,123580
1659434784.38927,123552
1659434784.431301,123524
1659434784.473333,123517
1659434784.512289,123534
1659434784.551244,123507
1659434784.5902,123474
1659434784.629156,123433
1659434784.668112,123448
1659434784.707068,123465
1659434784.747562,123454
1659434784.788055,123474
1659434784.827353,123466
1659434784.86665,123487
1659434784.905948,123472
1659434784.948492,123459
1659434784.991036,123472
1659434785.02965,123470
1659434785.068264,123433
1659434785.106879,123371
1659434785.147885,123323
1659434785.188891,123275
1659434785.233656,123242
1659434785.278421,123212
1659434785.323186,123179
1659434785.355991,123185
1659434785.388796,123192
1659434785.433219,123216
1659434785.477643,123243
1659434785.522066,123315
1659434785.560339,123347
1659434785.598611,123378
1659434785.636883,123375
1659434785.67789,123318
1659434785.718896,123244
1659434785.757169,123206
1659434785.795441,123191
1659434785.833713,123209
1659434785.872669,123193
1659434785.911625,123188
1659434785.950581,123169
1659434785.9921,123108
1659434786.033619,123023
1659434786.072574,122938
1659434786.11153,122915
1659434786.150486,122931
1659434786.192518,122913
1659434786.234549,122862
1659434786.273505,122836
1659434786.312461,122839
1659434786.351417,122811
1659434786.390373,122801
1659434786.429328,122803
1659434786.468284,122795
1659434786.510316,122788
1659434786.552347,122789
1659434786.591303,122729
1659434786.630259,122698
1659434786.669215,122678
1659434786.709708,122632
1659434786.750202,122624
1659434786.794284,122548
1659434786.838365,122450
1659434786.882447,122334
1659434786.91679,122252
1659434786.951132,122185
1659434786.994531,122120
1659434787.037929,122107
1659434787.081327,122093
1659434787.120625,122094
1659434787.159922,122083
1659434787.19922,122074
1659434787.240739,122078
1659434787.282258,122094
1659434787.321897,122077
1659434787.361536,121987
1659434787.401175,121896
1659434787.442694,121867
1659434787.484213,121906
1659434787.523852,121908
1659434787.563492,121912
1659434787.603131,121934
1659434787.641403,121894
1659434787.679676,121825
1659434787.717948,121711
1659434787.756562,121626
1659434787.795177,121577
1659434787.833791,121544
1659434787.876335,121539
1659434787.918879,121548
1659434787.95681,121539
1659434787.99474,121504
1659434788.032671,121491
1659434788.073164,121489
1659434788.113658,121499
1659434788.153297,121475
1659434788.192937,121493
1659434788.232576,121503
1659434788.274095,121456
1659434788.315614,121414
1659434788.360037,121346
1659434788.40446,121332
1659434788.448884,121316
1659434788.482201,121300
1659434788.515519,121292
1659434788.559942,121229
1659434788.604366,121178
1659434788.648789,121110
1659434788.68672,121082
1659434788.724651,121061
1659434788.762581,121055
1659434788.805638,121065
1659434788.848694,121093
1659434788.886967,121129
1659434788.925239,121157
1659434788.963512,121195
1659434789.001784,121233
1659434789.040057,121277
1659434789.078329,121304
1659434789.12036,121331
1659434789.162392,121357
1659434789.200664,121342
1659434789.238937,121379
1659434789.277209,121418
1659434789.318728,121455
1659434789.360247,121500
1659434789.399203,121510
1659434789.438159,121476
1659434789.477114,121418
1659434789.515729,121390
1659434789.554343,121385
1659434789.592957,121384
1659434789.634476,121389
1659434789.675994,121381
1659434789.718026,121416
1659434789.760057,121428
1659434789.799355,121464
1659434789.838652,121477
1659434789.87795,121452
1659434789.92169,121457
1659434789.96543,121448
1659434790.00917,121438
1659434790.042487,121431
1659434790.075805,121465
1659434790.120228,121447
1659434790.164652,121437
1659434790.209075,121452
1659434790.242905,121427
1659434790.276735,121346
1659434790.321159,121279
1659434790.365582,121212
1659434790.410006,121132
1659434790.449303,121088
1659434790.488601,121093
1659434790.527898,121095
1659434790.568905,121090
1659434790.609911,121070
1659434790.64955,121033
1659434790.689189,120968
1659434790.728829,120961
1659434790.77086,120938
1659434790.812891,120947
1659434790.851847,120993
1659434790.890803,121032
1659434790.929759,121074
1659434790.968032,121080
1659434791.006304,121096
1659434791.044576,121091
1659434791.086608,121113
1659434791.128639,121128
1659434791.166912,121111
1659434791.205184,121065
1659434791.243457,121032
1659434791.284463,121030
1659434791.325469,121027
1659434791.363741,121040
1659434791.402014,121050
1659434791.440286,121053
1659434791.48283,121070
1659434791.525374,121100
1659434791.563988,121145
1659434791.602602,121182
1659434791.641217,121189
1659434791.682735,121265
1659434791.724254,121323
1659434791.763552,121354
1659434791.80285,121354
1659434791.842147,121375
1659434791.886229,121364
1659434791.93031,121387
1659434791.974392,121397
1659434792.016423,121403
1659434792.058455,121355
1659434792.097411,121302
1659434792.136367,121238
1659434792.175323,121192
1659434792.214689,121184
1659434792.254055,121203
1659434792.29342,121189
1659434792.332786,121212
1659434792.372152,121225
1659434792.411108,121229
1659434792.450064,121248
1659434792.48902,121323
1659434792.530539,121420
1659434792.572057,121485
1659434792.61033,121525
1659434792.648602,121501
1659434792.686875,121495
1659434792.726172,121492
1659434792.76547,121528
1659434792.804768,121552
1659434792.845774,121590
1659434792.88678,121606
1659434792.926078,121527
1659434792.965375,121450
1659434793.004673,121406
1659434793.047217,121376
1659434793.089761,121349
1659434793.128375,121355
1659434793.166989,121364
1659434793.205603,121377
1659434793.246609,121415
1659434793.287616,121438
1659434793.326913,121462
1659434793.366211,121496
1659434793.405509,121510
1659434793.44754,121528
1659434793.489571,121535
1659434793.533653,121532
1659434793.577735,121510
1659434793.621816,121496
1659434793.661114,121512
1659434793.700412,121514
1659434793.739709,121519
1659434793.781228,121447
1659434793.822747,121348
1659434793.861019,121247
1659434793.899292,121184
1659434793.937564,121149
1659434793.980621,121153
1659434794.023677,121169
1659434794.062633,121174
1659434794.101589,121194
1659434794.140545,121172
1659434794.179501,121142
1659434794.218457,121153
1659434794.257412,121149
1659434794.298419,121163
1659434794.339425,121182
1659434794.378722,121197
1659434794.41802,121189
1659434794.457318,121220
1659434794.49559,121223
1659434794.533863,121213
1659434794.572135,121213
1659434794.6169,121184
1659434794.661665,121124
1659434794.70643,121064
1659434794.73821,121010
1659434794.76999,120977
1659434794.814413,120968
1659434794.858837,120977
1659434794.90326,120961
1659434794.942216,120964
1659434794.981172,120982
1659434795.020128,120992
1659434795.062159,121040
1659434795.104191,121063
1659434795.142805,121083
1659434795.181419,121093
1659434795.220033,121106
1659434795.261552,121105
1659434795.303071,121126
1659434795.341685,121122
1659434795.380299,121127
1659434795.418913,121146
1659434795.457186,121155
1659434795.495458,121134
1659434795.533731,121081
1659434795.576274,121014
1659434795.618818,120976
1659434795.657433,120931
1659434795.696047,120908
1659434795.734661,120862
1659434795.775667,120861
1659434795.816673,120874
1659434795.855629,120911
1659434795.894585,120926
1659434795.933541,120950
1659434795.975572,120977
1659434796.017604,121003
1659434796.056901,121037
1659434796.096199,121061
1659434796.135497,121059
1659434796.177015,121071
1659434796.218534,121090
1659434796.258173,121088
1659434796.297813,121109
1659434796.337452,121122
1659434796.381534,121138
1659434796.425615,121145
1659434796.469697,121123
1659434796.512241,121090
1659434796.554785,121030
1659434796.593399,120989
1659434796.632013,120969
1659434796.670627,120972
1659434796.712146,120965
1659434796.753665,120981
1659434796.790827,121002
1659434796.827989,121035
1659434796.865151,121049
1659434796.902313,121061
1659434796.941268,121091
1659434796.980224,121121
1659434797.01918,121126
1659434797.060699,121125
1659434797.102218,121125
1659434797.140832,121125
1659434797.179446,121159
1659434797.21806,121167
1659434797.263167,121184
1659434797.308274,121195
1659434797.353381,121176
1659434797.394387,121124
1659434797.435393,121054
1659434797.474349,120995
1659434797.513305,120949
1659434797.552261,120944
1659434797.594292,120931
1659434797.636323,120919
1659434797.674938,120914
1659434797.713552,120932
1659434797.752166,120951
1659434797.790438,120936
1659434797.828711,120951
1659434797.866983,120999
1659434797.908502,121026
1659434797.950021,121037
1659434797.988293,121027
1659434798.026566,121022
1659434798.064838,121030
1659434798.104136,121064
1659434798.143434,121076
1659434798.182731,121089
1659434798.224762,121103
1659434798.266794,121094
1659434798.305066,121053
1659434798.343339,120991
1659434798.381611,120946
1659434798.422617,120897
1659434798.463624,120864
1659434798.503605,120828
1659434798.543586,120814
1659434798.583567,120825
1659434798.624573,120831
1659434798.665579,120851
1659434798.709319,120882
1659434798.753059,120894
1659434798.796799,120909
1659434798.836097,120929
1659434798.875394,120944
1659434798.914692,120949
1659434798.955698,120971
1659434798.996704,120991
1659434799.033866,120988
1659434799.071028,120993
1659434799.10819,120980
1659434799.145352,120967
1659434799.184308,120976
1659434799.223264,120985
1659434799.262219,120968
1659434799.303738,120910
1659434799.345257,120838
1659434799.387288,120780
1659434799.42932,120750
1659434799.468617,120727
1659434799.507915,120714
1659434799.547213,120715
1659434799.591636,120714
1659434799.636059,120728
1659434799.680483,120734
1659434799.7138,120750
1659434799.747118,120760
1659434799.792225,120804
1659434799.837332,120834
1659434799.882438,120830
1659434799.920711,120841
1659434799.958983,120848
1659434799.997256,120849
1659434800.038774,120859
1659434800.080293,120893
1659434800.118907,120920
1659434800.157521,120936
1659434800.196136,120939
1659434800.238167,120932
1659434800.280198,120887
1659434800.318471,120828
1659434800.356743,120805
1659434800.395016,120773
1659434800.434313,120780
1659434800.473611,120787
1659434800.512909,120784
1659434800.553915,120798
1659434800.594921,120838
1659434800.634219,120872
1659434800.673516,120888
1659434800.712814,120938
1659434800.751428,120967
1659434800.790042,120976
1659434800.828656,120991
1659434800.870688,120991
1659434800.912719,120998
1659434800.953213,120976
1659434800.993706,120979
1659434801.032662,120997
1659434801.071618,121021
1659434801.110574,121041
1659434801.154997,121030
1659434801.199421,120995
1659434801.243844,120943
1659434801.276649,120903
1659434801.309454,120884
1659434801.350717,120884
1659434801.391979,120893
1659434801.433242,120898
1659434801.474504,120911
1659434801.513802,120944
1659434801.553099,120953
1659434801.592397,120956
1659434801.633403,120965
1659434801.674409,120938
1659434801.713365,120952
1659434801.752321,120998
1659434801.791277,121033
1659434801.833821,121047
1659434801.876365,121040
1659434801.914979,121035
1659434801.953593,121049
1659434801.992207,121050
1659434802.033726,121034
1659434802.075245,121004
1659434802.114542,120940
1659434802.15384,120882
1659434802.193138,120838
1659434802.236878,120798
1659434802.280618,120759
1659434802.324358,120757
1659434802.358188,120766
1659434802.392018,120778
1659434802.436783,120789
1659434802.481548,120825
1659434802.526313,120864
1659434802.566807,120888
1659434802.6073,120937
1659434802.646256,120952
1659434802.685212,120964
1659434802.724168,120981
1659434802.763807,120977
1659434802.803447,120971
1659434802.843086,121001
1659434802.884092,121017
1659434802.925098,121028
1659434802.963713,121013
1659434803.002327,120969
1659434803.040941,120896
1659434803.083485,120839
1659434803.126029,120802
1659434803.164985,120759
1659434803.203941,120711
1659434803.242897,120707
1659434803.284159,120740
1659434803.325422,120772
1659434803.366684,120803
1659434803.407947,120845
1659434803.45049,120864
1659434803.493034,120884
1659434803.530965,120940
1659434803.568896,120943
1659434803.606827,120935
1659434803.644501,120966
1659434803.682175,120977
1659434803.71985,120967
1659434803.757524,120999
1659434803.799043,121030
1659434803.840562,121045
1659434803.884644,121059
1659434803.928725,121032
1659434803.972807,120963
1659434804.00715,120906
1659434804.041492,120878
1659434804.085916,120871
1659434804.130339,120859
1659434804.174762,120873
1659434804.211412,120882
1659434804.248061,120890
1659434804.28471,120904
1659434804.32136,120952
1659434804.363904,121018
1659434804.406447,121068
1659434804.444378,121073
1659434804.482309,121086
1659434804.52024,121092
1659434804.558854,121094
1659434804.597468,121106
1659434804.636082,121126
1659434804.677601,121161
1659434804.71912,121178
1659434804.761151,121166
1659434804.803183,121140
1659434804.841797,121067
1659434804.880411,121005
1659434804.919025,120947
1659434804.961056,120916
1659434805.003088,120909
1659434805.042044,120917
1659434805.081,120919
1659434805.119955,120917
1659434805.164721,120958
1659434805.209486,120998
1659434805.254251,121030
1659434805.288081,121070
1659434805.321911,121129
1659434805.366334,121180
1659434805.410758,121232
1659434805.455181,121357
1659434805.495675,121487
1659434805.536168,121619
1659434805.575124,121832
1659434805.61408,122168
1659434805.653036,123043
1659434805.692334,124010
1659434805.731631,124211
1659434805.770929,124314
1659434805.811935,124680
1659434805.852941,125258
1659434805.891556,125837
1659434805.93017,126461
1659434805.968784,127092
1659434806.010815,127499
1659434806.052846,127630
1659434806.091461,127689
1659434806.130075,127643
1659434806.168689,127528
1659434806.207645,127430
1659434806.246601,127406
1659434806.285557,127379
1659434806.327588,127326
1659434806.369619,127283
1659434806.408575,127219
1659434806.447531,127209
1659434806.486487,127160
1659434806.528518,127137
1659434806.57055,127129
1659434806.609506,127031
1659434806.648462,126968
1659434806.687418,126913
1659434806.728424,126844
1659434806.76943,126781
1659434806.81317,126748
1659434806.85691,126724
1659434806.90065,126658
1659434806.939264,126638
1659434806.977878,126591
1659434807.016492,126558
1659434807.058524,126527
1659434807.100555,126557
1659434807.139169,126592
1659434807.177783,126653
1659434807.216398,126674
1659434807.257916,126699
1659434807.299435,126714
1659434807.338733,126741
1659434807.37803,126717
1659434807.417328,126720
1659434807.4556,126697
1659434807.493873,126658
1659434807.532145,126635
1659434807.574689,126615
1659434807.617233,126505
1659434807.656189,126452
1659434807.695145,126395
1659434807.734101,126370
1659434807.774595,126382
1659434807.815088,126338
1659434807.854044,126296
1659434807.893,126236
1659434807.931956,126209
1659434807.97057,126215
1659434808.009184,126166
1659434808.047798,126137
1659434808.089317,126148
1659434808.130836,126170
1659434808.171549,126201
1659434808.212262,126199
1659434808.252976,126210
1659434808.293689,126204
1659434808.334402,126183
1659434808.375116,126182
1659434808.415829,126196
1659434808.456493,126182
1659434808.497158,126128
1659434808.537822,126059
1659434808.578487,125972
1659434808.619151,125957
1659434808.659816,125944
1659434808.70048,125952
1659434808.741145,125943
1659434808.781809,125906
1659434808.820765,125947
1659434808.859721,125916
1659434808.898677,125910
1659434808.937633,125961
1659434808.976589,125966
1659434809.015545,125994
1659434809.057063,125996
1659434809.098582,125998
1659434809.137538,126009
1659434809.176494,126014
1659434809.21545,126043
1659434809.256969,126093
1659434809.298487,126116
1659434809.337102,126147
1659434809.375716,126088
1659434809.41433,125995
1659434809.459095,125897
1659434809.50386,125809
1659434809.548625,125826
1659434809.582455,125840
1659434809.616286,125866
1659434809.660367,125884
1659434809.704449,125878
1659434809.74853,125852
1659434809.781848,125874
1659434809.815166,125924
1659434809.859589,125931
1659434809.904012,126029
1659434809.948436,126108
1659434809.986708,126144
1659434810.024981,126183
1659434810.063253,126193
1659434810.104772,126192
1659434810.146291,126222
1659434810.184905,126249
1659434810.223519,126263
1659434810.262133,126278
1659434810.300406,126211
1659434810.338678,126168
1659434810.376951,126157
1659434810.418469,126167
1659434810.459988,126167
1659434810.498602,126175
1659434810.537216,126210
1659434810.575831,126236
1659434810.618375,126243
1659434810.660918,126245
1659434810.699533,126269
1659434810.738147,126274
1659434810.776761,126288
1659434810.81828,126328
1659434810.859799,126340
1659434810.898754,126320
1659434810.93771,126332
1659434810.976666,126333
1659434811.020406,126324
1659434811.064146,126341
1659434811.107886,126356
1659434811.141716,126337
1659434811.175546,126290
1659434811.21997,126251
1659434811.264393,126189
1659434811.308816,126187
1659434811.34931,126182
1659434811.389804,126194
1659434811.429101,126197
1659434811.468399,126198
1659434811.507697,126216
1659434811.549728,126241
1659434811.591759,126270
1659434811.630715,126295
1659434811.669671,126327
1659434811.708627,126291
1659434811.747583,126315
1659434811.786539,126342
1659434811.825495,126363
1659434811.868039,126358
1659434811.910583,126357
1659434811.949197,126362
1659434811.987811,126327
1659434812.026425,126222
1659434812.065381,126097
1659434812.104337,126124
1659434812.143293,126188
1659434812.184812,126151
1659434812.22633,126139
1659434812.264261,126110
1659434812.302192,126146
1659434812.340122,126127
1659434812.382154,126090
1659434812.424185,126076
1659434812.463483,126064
1659434812.50278,126061
1659434812.542078,126078
1659434812.582572,126089
1659434812.623065,126082
1659434812.662021,126086
1659434812.700977,126083
1659434812.739933,126060
1659434812.782477,126040
1659434812.825021,126047
1659434812.869102,126039
1659434812.913184,126022
1659434812.957266,126027
1659434812.995538,126020
1659434813.033811,126022
1659434813.072083,126038
1659434813.114627,126027
1659434813.157171,126012
1659434813.195443,125978
1659434813.233716,125965
1659434813.271988,125940
1659434813.313507,125933
1659434813.355026,125938
1659434813.393982,125946
1659434813.432938,125885
1659434813.471894,125836
1659434813.510166,125812
1659434813.548439,125870
1659434813.586711,125884
1659434813.627205,125915
1659434813.667698,125896
1659434813.706996,125894
1659434813.746294,125876
1659434813.785591,125858
1659434813.824205,125802
1659434813.862819,125721
1659434813.901434,125775
1659434813.943465,125763
1659434813.985496,125774
1659434814.024794,125792
1659434814.064091,125800
1659434814.103389,125785
1659434814.144908,125791
1659434814.186427,125788
1659434814.224699,125783
1659434814.262972,125781
1659434814.301244,125791
1659434814.345667,125802
1659434814.390091,125805
1659434814.434514,125806
1659434814.476546,125828
1659434814.518577,125821
1659434814.557191,125812
1659434814.595805,125821
1659434814.634419,125831
1659434814.675426,125840
1659434814.716432,125834
1659434814.755729,125820
1659434814.795027,125830
1659434814.834325,125815
1659434814.873281,125767
1659434814.912236,125746
1659434814.951192,125752
1659434814.993224,125734
1659434815.035255,125742
1659434815.074211,125756
1659434815.113167,125765
1659434815.152123,125769
1659434815.193642,125768
1659434815.23516,125782
1659434815.274458,125786
1659434815.313756,125804
1659434815.353053,125830
1659434815.392351,125820
1659434815.431648,125823
1659434815.470946,125813
1659434815.51144,125788
1659434815.551933,125775
1659434815.590547,125739
1659434815.629162,125756
1659434815.667776,125788
1659434815.71032,125805
1659434815.752864,125810
1659434815.796945,125784
1659434815.841027,125752
1659434815.885109,125745
1659434815.917401,125704
1659434815.949693,125673
1659434815.994117,125679
1659434816.03854,125641
1659434816.082963,125677
1659434816.121578,125705
1659434816.160192,125736
1659434816.198806,125732
1659434816.240838,125734
1659434816.282869,125796
1659434816.321483,125782
1659434816.360097,125755
1659434816.398711,125737
1659434816.440743,125771
1659434816.482774,125788
1659434816.521046,125786
1659434816.559319,125791
1659434816.597591,125771
1659434816.636547,125750
1659434816.675503,125778
1659434816.714459,125713
1659434816.75649,125665
1659434816.798522,125650
1659434816.836452,125628
1659434816.874383,125654
1659434816.912314,125704
1659434816.951612,125732
1659434816.990909,125741
1659434817.030207,125742
1659434817.071726,125762
1659434817.113244,125727
1659434817.151517,125735
1659434817.189789,125759
1659434817.228062,125715
1659434817.271118,125714
1659434817.314175,125721
1659434817.356206,125709
1659434817.398237,125709
1659434817.43651,125680
1659434817.474782,125667
1659434817.513055,125691
1659434817.557478,125689
1659434817.601902,125673
1659434817.646325,125609
1659434817.680668,125513
1659434817.71501,125450
1659434817.75875,125435
1659434817.80249,125495
1659434817.84623,125513
1659434817.885186,125513
1659434817.924142,125501
1659434817.963098,125459
1659434818.004617,125444
1659434818.046135,125440
1659434818.08475,125414
1659434818.123364,125438
1659434818.161978,125444
1659434818.204009,125479
1659434818.246041,125502
1659434818.28568,125477
1659434818.325319,125459
1659434818.364959,125445
1659434818.403573,125445
1659434818.442187,125429
1659434818.480801,125387
1659434818.522833,125367
1659434818.564864,125313
1659434818.604503,125232
1659434818.644143,125189
1659434818.683782,125191
1659434818.725301,125142
1659434818.766819,125146
1659434818.805092,125175
1659434818.843364,125145
1659434818.881637,125166
1659434818.923156,125140
1659434818.964674,125130
1659434819.00363,125092
1659434819.042586,125089
1659434819.081542,125081
1659434819.122548,125062
1659434819.163554,125054
1659434819.204561,124999
1659434819.245567,125017
1659434819.284523,125030
1659434819.323479,125009
1659434819.362435,124974
1659434819.401391,124912
1659434819.440346,124912
1659434819.479302,124887
1659434819.520821,124792
1659434819.56234,124721
1659434819.604371,124670
1659434819.646403,124614
1659434819.685017,124562
1659434819.723631,124532
1659434819.762245,124516
1659434819.806669,124503
1659434819.851092,124467
1659434819.895515,124414
1659434819.929345,124335
1659434819.963176,124291
1659434820.007257,124292
1659434820.051339,124274
1659434820.09542,124260
1659434820.128225,124261
1659434820.16103,124261
1659434820.205112,124284
1659434820.249194,124262
1659434820.293275,124252
1659434820.332573,124243
