LocalTimestamp,PR
1659432073.109144,165121
1659432073.147757,165153
1659432073.186371,165200
1659432073.224984,165214
1659432073.269407,165238
1659432073.313829,165265
1659432073.358252,165298
1659432073.399257,165324
1659432073.440262,165347
1659432073.479217,165360
1659432073.518173,165208
1659432073.557128,165024
1659432073.598645,164941
1659432073.640163,164904
1659432073.679119,164883
1659432073.718074,164915
1659432073.757029,164953
1659432073.795642,164984
1659432073.834255,165006
1659432073.872869,165011
1659432073.914899,165003
1659432073.95693,165024
1659432073.995885,165029
1659432074.03484,165012
1659432074.073795,165003
1659432074.112409,164967
1659432074.151022,164920
1659432074.189635,164890
1659432074.231153,164843
1659432074.272671,164756
1659432074.310601,164562
1659432074.348531,164487
1659432074.386461,164439
1659432074.428492,164318
1659432074.470522,164256
1659432074.509135,164212
1659432074.547749,164215
1659432074.586362,164230
1659432074.62788,164289
1659432074.669398,164335
1659432074.708012,164394
1659432074.746625,164441
1659432074.785238,164472
1659432074.827781,164541
1659432074.870324,164635
1659432074.914747,164685
1659432074.959169,164747
1659432075.003592,164780
1659432075.041863,164825
1659432075.080135,164878
1659432075.118407,164919
1659432075.160437,164936
1659432075.202468,164956
1659432075.239373,165036
1659432075.276278,165082
1659432075.313182,165089
1659432075.350087,165002
1659432075.389042,164829
1659432075.427997,164690
1659432075.466953,164665
1659432075.511375,164639
1659432075.555798,164658
1659432075.60022,164703
1659432075.641738,164710
1659432075.683256,164724
1659432075.722894,164730
1659432075.762533,164758
1659432075.802171,164782
1659432075.844202,164811
1659432075.886232,164831
1659432075.924846,164853
1659432075.963459,164900
1659432076.002073,164912
1659432076.041369,164941
1659432076.080666,164990
1659432076.119963,165012
1659432076.162506,165074
1659432076.205049,165113
1659432076.243321,165077
1659432076.281592,164913
1659432076.319864,164796
1659432076.360357,164769
1659432076.40085,164766
1659432076.439805,164778
1659432076.47876,164824
1659432076.517715,164862
1659432076.556328,164865
1659432076.594942,164899
1659432076.633555,164902
1659432076.675586,164934
1659432076.717616,164963
1659432076.756571,164995
1659432076.795526,165032
1659432076.834481,165049
1659432076.876512,165080
1659432076.918542,165111
1659432076.962623,165160
1659432077.006704,165198
1659432077.050785,165212
1659432077.084614,165247
1659432077.118443,165226
1659432077.162866,165066
1659432077.207289,164868
1659432077.251711,164774
1659432077.285028,164735
1659432077.318345,164724
1659432077.362426,164736
1659432077.406506,164786
1659432077.450587,164793
1659432077.4892,164794
1659432077.527814,164787
1659432077.566427,164821
1659432077.607945,164832
1659432077.649463,164814
1659432077.687735,164822
1659432077.726007,164829
1659432077.764278,164839
1659432077.805284,164862
1659432077.846289,164866
1659432077.885244,164848
1659432077.924199,164891
1659432077.963154,164903
1659432078.001767,164916
1659432078.040381,164813
1659432078.078994,164629
1659432078.12205,164514
1659432078.165106,164442
1659432078.203719,164415
1659432078.242332,164405
1659432078.280946,164436
1659432078.322464,164451
1659432078.363981,164444
1659432078.403278,164445
1659432078.442575,164460
1659432078.481872,164489
1659432078.523902,164514
1659432078.565933,164544
1659432078.603863,164535
1659432078.641793,164513
1659432078.679723,164500
1659432078.724829,164507
1659432078.769935,164503
1659432078.815041,164475
1659432078.847332,164420
1659432078.879624,164371
1659432078.924047,164289
1659432078.968469,164094
1659432079.012892,163852
1659432079.047234,163663
1659432079.081575,163526
1659432079.12634,163385
1659432079.171104,163280
1659432079.215868,163203
1659432079.25414,163121
1659432079.292411,163004
1659432079.330683,162899
1659432079.373226,162827
1659432079.415769,162780
1659432079.454724,162734
1659432079.493679,162676
1659432079.532634,162647
1659432079.571248,162589
1659432079.609861,162547
1659432079.648475,162497
1659432079.68948,162474
1659432079.730485,162456
1659432079.769099,162427
1659432079.807712,162407
1659432079.846326,162301
1659432079.887843,162044
1659432079.929361,161781
1659432079.968317,161616
1659432080.007272,161506
1659432080.046227,161435
1659432080.087745,161413
1659432080.129262,161418
1659432080.167876,161391
1659432080.206489,161392
1659432080.245103,161425
1659432080.287133,161437
1659432080.329164,161488
1659432080.368119,161525
1659432080.407074,161544
1659432080.446029,161573
1659432080.48929,161580
1659432080.53255,161600
1659432080.575811,161598
1659432080.619072,161597
1659432080.662332,161590
1659432080.696162,161577
1659432080.729991,161441
1659432080.77373,161136
1659432080.817469,160827
1659432080.861208,160630
1659432080.89948,160490
1659432080.937752,160406
1659432080.976023,160387
1659432081.017541,160370
1659432081.059059,160327
1659432081.096989,160271
1659432081.134919,160265
1659432081.172849,160275
1659432081.211804,160307
1659432081.250759,160337
1659432081.289714,160346
1659432081.332258,160363
1659432081.3748,160364
1659432081.413756,160372
1659432081.452711,160386
1659432081.491666,160415
1659432081.532671,160440
1659432081.573677,160482
1659432081.612973,160414
1659432081.65227,160162
1659432081.691567,159856
1659432081.733598,159622
1659432081.775628,159499
1659432081.814241,159473
1659432081.852855,159529
1659432081.891468,159611
1659432081.932986,159690
1659432081.974504,159717
1659432082.013459,159761
1659432082.052414,159818
1659432082.091369,159891
1659432082.132887,159975
1659432082.174405,160041
1659432082.213019,160105
1659432082.251632,160166
1659432082.290245,160219
1659432082.33501,160283
1659432082.379774,160387
1659432082.424538,160461
1659432082.457855,160537
1659432082.491172,160553
1659432082.535594,160394
1659432082.580017,160099
1659432082.624439,159887
1659432082.666982,159769
1659432082.709525,159699
1659432082.748139,159718
1659432082.786752,159785
1659432082.825365,159807
1659432082.863979,159792
1659432082.902592,159785
1659432082.941206,159804
1659432082.982723,159860
1659432083.024241,159887
1659432083.062855,159902
1659432083.101468,159900
1659432083.140082,159894
1659432083.179037,159887
1659432083.217992,159878
1659432083.256947,159880
1659432083.298977,159906
1659432083.341008,159880
1659432083.379621,159758
1659432083.418235,159332
1659432083.456848,158786
1659432083.497853,158381
1659432083.538859,158072
1659432083.578839,157844
1659432083.618819,157746
1659432083.658799,157709
1659432083.699805,157618
1659432083.74081,157518
1659432083.779082,157555
1659432083.817353,157687
1659432083.855625,157881
1659432083.897143,158157
1659432083.938661,158442
1659432083.977958,158794
1659432084.017255,159297
1659432084.056551,160087
1659432084.100291,160929
1659432084.14403,161614
1659432084.187769,162160
1659432084.229286,162590
1659432084.270804,162781
1659432084.30976,162805
1659432084.348715,162895
1659432084.38767,162984
1659432084.428163,163031
1659432084.468655,163106
1659432084.508294,163213
1659432084.547932,163265
1659432084.587571,163276
1659432084.626526,163221
1659432084.665481,163061
1659432084.704436,162885
1659432084.745442,162725
1659432084.786447,162747
1659432084.826086,162909
1659432084.865724,163131
1659432084.905363,163324
1659432084.947393,163452
1659432084.989424,163599
1659432085.028037,163781
1659432085.06665,163931
1659432085.105264,164014
1659432085.144219,164031
1659432085.183174,163996
1659432085.222129,164004
1659432085.263134,164035
1659432085.30414,164080
1659432085.342411,164185
1659432085.380683,164328
1659432085.418955,164426
1659432085.460985,164476
1659432085.503016,164499
1659432085.54778,164494
1659432085.592544,164445
1659432085.637308,164424
1659432085.670113,164427
1659432085.702917,164489
1659432085.743307,164631
1659432085.783697,164772
1659432085.824088,164812
1659432085.864478,164808
1659432085.904868,164811
1659432085.949291,164837
1659432085.993713,164870
1659432086.038136,164863
1659432086.071453,164707
1659432086.104769,164596
1659432086.149192,164534
1659432086.193614,164551
1659432086.238037,164585
1659432086.276309,164622
1659432086.31458,164624
1659432086.352852,164645
1659432086.391465,164647
1659432086.430079,164659
1659432086.468692,164594
1659432086.511235,164572
1659432086.553778,164610
1659432086.59205,164699
1659432086.630322,164789
1659432086.668593,164852
1659432086.709599,164906
1659432086.750604,164914
1659432086.789559,164936
1659432086.828514,164946
1659432086.867469,164966
1659432086.908987,164988
1659432086.950505,164962
1659432086.98946,164954
1659432087.028415,164938
1659432087.06737,164916
1659432087.108888,164889
1659432087.150406,164880
1659432087.189703,164877
1659432087.229,164878
1659432087.268297,164874
1659432087.312036,164902
1659432087.355775,164962
1659432087.399514,164958
1659432087.433343,164925
1659432087.467173,164888
1659432087.511595,164835
1659432087.556018,164761
1659432087.60044,164672
1659432087.641446,164535
1659432087.682451,164277
1659432087.721064,163989
1659432087.759678,163809
1659432087.798291,163695
1659432087.837929,163618
1659432087.877568,163598
1659432087.917207,163614
1659432087.958724,163567
1659432088.000242,163556
1659432088.038856,163563
1659432088.077469,163565
1659432088.116083,163576
1659432088.155721,163595
1659432088.19536,163616
1659432088.234998,163607
1659432088.276516,163627
1659432088.318034,163650
1659432088.356647,163678
1659432088.395261,163734
1659432088.433874,163756
1659432088.475905,163683
1659432088.517935,163503
1659432088.556207,163403
1659432088.594479,163355
1659432088.63275,163350
1659432088.674268,163359
1659432088.715786,163435
1659432088.755083,163511
1659432088.79438,163546
1659432088.833677,163592
1659432088.874682,163649
1659432088.915687,163706
1659432088.96011,163763
1659432089.004532,163814
1659432089.048955,163854
1659432089.088252,163891
1659432089.127548,163910
1659432089.166845,163945
1659432089.208876,163979
1659432089.250906,164042
1659432089.289178,164039
1659432089.32745,163913
1659432089.365721,163759
1659432089.40536,163734
1659432089.444998,163779
1659432089.484637,163832
1659432089.52513,163975
1659432089.565622,164159
1659432089.603552,164391
1659432089.641482,164732
1659432089.679412,165062
1659432089.718367,165224
1659432089.757322,165285
1659432089.796278,165230
1659432089.838308,165066
1659432089.880338,164931
1659432089.91861,164848
1659432089.956882,164792
1659432089.995153,164766
1659432090.036671,164767
1659432090.078189,164757
1659432090.117145,164718
1659432090.1561,164685
1659432090.195055,164640
1659432090.236573,164658
1659432090.27809,164659
1659432090.317046,164681
1659432090.356001,164716
1659432090.394956,164721
1659432090.436986,164724
1659432090.479017,164733
1659432090.522756,164728
1659432090.566495,164752
1659432090.610234,164760
1659432090.649189,164764
1659432090.688144,164775
1659432090.727099,164795
1659432090.76913,164792
1659432090.81116,164800
1659432090.849432,164816
1659432090.887704,164824
1659432090.925975,164809
1659432090.964589,164660
1659432091.003202,164527
1659432091.041816,164501
1659432091.080429,164513
1659432091.119042,164523
1659432091.157656,164552
1659432091.199686,164583
1659432091.241717,164602
1659432091.280672,164609
1659432091.319627,164618
1659432091.358582,164650
1659432091.400612,164688
1659432091.442643,164705
1659432091.481598,164719
1659432091.520553,164744
1659432091.559508,164760
1659432091.604272,164775
1659432091.649037,164782
1659432091.693801,164793
1659432091.72763,164803
1659432091.76146,164793
1659432091.80554,164664
1659432091.849621,164553
1659432091.893702,164539
1659432091.934707,164556
1659432091.975713,164592
1659432092.014668,164613
1659432092.053623,164654
1659432092.092578,164675
1659432092.131191,164664
1659432092.169805,164663
1659432092.208418,164676
1659432092.250449,164683
1659432092.292479,164695
1659432092.331776,164706
1659432092.371073,164709
1659432092.41037,164697
1659432092.451887,164743
1659432092.493405,164751
1659432092.532019,164774
1659432092.570632,164789
1659432092.609246,164794
1659432092.648542,164703
1659432092.687839,164565
1659432092.727136,164530
1659432092.768654,164550
1659432092.810172,164560
1659432092.848102,164592
1659432092.886032,164633
1659432092.923962,164638
1659432092.964967,164637
1659432093.005972,164644
1659432093.044928,164655
1659432093.083883,164659
1659432093.122838,164680
1659432093.164356,164678
1659432093.205874,164697
1659432093.249954,164712
1659432093.294035,164732
1659432093.338116,164745
1659432093.377413,164770
1659432093.41671,164787
1659432093.456006,164771
1659432093.497012,164684
1659432093.538017,164559
1659432093.576972,164568
1659432093.615927,164575
1659432093.654882,164606
1659432093.697425,164647
1659432093.739969,164683
1659432093.778582,164698
1659432093.817195,164683
1659432093.855809,164702
1659432093.894764,164715
1659432093.933719,164759
1659432093.972674,164763
1659432094.014192,164789
1659432094.05571,164818
1659432094.094323,164827
1659432094.132937,164839
1659432094.17155,164870
1659432094.210505,164887
1659432094.24946,164902
1659432094.288415,164905
1659432094.329933,164760
1659432094.371451,164603
1659432094.409381,164566
1659432094.447311,164593
1659432094.485241,164599
1659432094.527784,164633
1659432094.570327,164672
1659432094.612358,164669
1659432094.654388,164668
1659432094.693343,164669
1659432094.732298,164688
1659432094.771253,164715
1659432094.815676,164732
1659432094.860098,164760
1659432094.904521,164778
1659432094.938863,164785
1659432094.973205,164817
1659432095.017969,164817
1659432095.062733,164827
1659432095.107497,164858
1659432095.139789,164869
1659432095.172081,164834
1659432095.216845,164673
1659432095.261609,164568
1659432095.306374,164545
1659432095.344645,164571
1659432095.382917,164600
1659432095.421189,164644
1659432095.462706,164671
1659432095.504224,164663
1659432095.54318,164670
1659432095.582134,164670
1659432095.62109,164689
1659432095.659703,164719
1659432095.698316,164752
1659432095.73693,164760
1659432095.778448,164782
1659432095.819966,164795
1659432095.858921,164787
1659432095.897876,164804
1659432095.936831,164798
1659432095.978862,164782
1659432096.020892,164785
1659432096.059505,164757
1659432096.098119,164598
1659432096.136732,164483
1659432096.177737,164465
1659432096.218743,164471
1659432096.258723,164501
1659432096.298703,164530
1659432096.338684,164552
1659432096.378664,164535
1659432096.418644,164525
1659432096.457258,164528
1659432096.495871,164559
1659432096.534484,164576
1659432096.57549,164597
1659432096.616495,164618
1659432096.655792,164622
1659432096.695089,164644
1659432096.734385,164649
1659432096.778466,164659
1659432096.822547,164672
1659432096.866628,164697
1659432096.908658,164708
1659432096.950689,164678
1659432096.989302,164540
1659432097.027915,164485
1659432097.066529,164501
1659432097.107534,164533
1659432097.14854,164576
1659432097.187836,164621
1659432097.227133,164637
1659432097.26643,164616
1659432097.305385,164649
1659432097.34434,164672
1659432097.383295,164707
1659432097.424813,164759
1659432097.466331,164769
1659432097.505286,164801
1659432097.544241,164809
1659432097.583196,164806
1659432097.624714,164815
1659432097.666232,164839
1659432097.704846,164856
1659432097.743459,164884
1659432097.782073,164879
1659432097.821711,164737
1659432097.86135,164596
1659432097.900988,164560
1659432097.943018,164561
1659432097.985049,164567
1659432098.023321,164598
1659432098.061592,164597
1659432098.099864,164563
1659432098.141895,164534
1659432098.183925,164522
1659432098.228689,164559
1659432098.273453,164572
1659432098.318218,164584
1659432098.351534,164585
1659432098.384851,164576
1659432098.428932,164568
1659432098.473013,164572
1659432098.517094,164614
1659432098.549898,164657
1659432098.582702,164698
1659432098.626441,164719
1659432098.67018,164747
1659432098.713919,164695
1659432098.752874,164582
1659432098.79183,164530
1659432098.830785,164547
1659432098.872815,164549
1659432098.914846,164599
1659432098.953459,164623
1659432098.992072,164650
1659432099.030686,164632
1659432099.069641,164624
1659432099.108596,164630
1659432099.147551,164643
1659432099.190094,164629
1659432099.232637,164628
1659432099.270909,164636
1659432099.30918,164559
1659432099.347452,164493
1659432099.386407,164434
1659432099.425362,164413
1659432099.464318,164442
1659432099.505323,164456
1659432099.546328,164486
1659432099.590409,164504
1659432099.63449,164485
1659432099.678571,164401
1659432099.717184,164373
1659432099.755797,164374
1659432099.794411,164406
1659432099.836954,164441
1659432099.879497,164489
1659432099.917427,164473
1659432099.955357,164445
1659432099.993287,164428
1659432100.034292,164425
1659432100.075298,164422
1659432100.114936,164436
1659432100.154575,164432
1659432100.194213,164443
1659432100.232485,164463
1659432100.270756,164508
1659432100.309028,164539
1659432100.351571,164539
1659432100.394114,164506
1659432100.433411,164502
1659432100.472708,164431
1659432100.512005,164316
1659432100.553523,164198
1659432100.595041,164183
1659432100.633654,164207
1659432100.672267,164271
1659432100.710881,164338
1659432100.750519,164378
1659432100.790158,164410
1659432100.829796,164436
1659432100.870802,164464
1659432100.911807,164487
1659432100.95042,164579
1659432100.989034,164657
1659432101.027647,164710
1659432101.069165,164732
1659432101.110683,164786
1659432101.155105,164802
1659432101.199528,164790
1659432101.24395,164777
1659432101.277267,164717
1659432101.310584,164674
1659432101.355348,164632
1659432101.400113,164567
1659432101.444877,164566
1659432101.483832,164597
1659432101.522787,164603
1659432101.561742,164586
1659432101.600697,164578
1659432101.639652,164618
1659432101.678607,164674
1659432101.717221,164699
1659432101.755834,164668
1659432101.794447,164631
1659432101.836991,164593
1659432101.879534,164553
1659432101.917805,164537
1659432101.956077,164466
1659432101.994349,164419
1659432102.035354,164390
1659432102.076359,164315
1659432102.115314,164204
1659432102.154269,163988
1659432102.193225,163700
1659432102.237305,163442
1659432102.281386,163395
1659432102.325467,163518
1659432102.358784,163709
1659432102.392101,163924
1659432102.436865,164135
1659432102.481629,164398
1659432102.526393,164630
1659432102.567399,164780
1659432102.608404,165070
1659432102.647017,165792
1659432102.685631,166374
1659432102.724244,166611
1659432102.763199,166571
1659432102.802154,166462
1659432102.84111,165952
1659432102.879723,166013
1659432102.918336,166281
1659432102.956949,166400
1659432102.997955,166390
1659432103.03896,166124
1659432103.078257,166248
1659432103.117554,166226
1659432103.156851,166208
1659432103.197344,166177
1659432103.237836,165944
1659432103.277475,165687
1659432103.317113,165519
1659432103.356752,165322
1659432103.398782,165205
1659432103.440813,165019
1659432103.479426,164988
1659432103.51804,164946
1659432103.556653,164921
1659432103.597658,164848
1659432103.638664,164762
1659432103.678644,164823
1659432103.718624,164891
1659432103.758605,164855
1659432103.800122,164728
1659432103.84164,164711
1659432103.886063,164825
1659432103.930485,164978
1659432103.974908,165162
1659432104.014205,165274
1659432104.053501,165445
1659432104.092798,165693
1659432104.133804,165779
1659432104.174809,165895
1659432104.213422,165987
1659432104.252036,166048
1659432104.290649,165966
1659432104.329604,165944
1659432104.368559,166137
1659432104.407514,166140
1659432104.44852,166033
1659432104.489525,165839
1659432104.52848,165338
1659432104.567435,164927
1659432104.60639,164616
1659432104.648421,164458
1659432104.690451,164516
1659432104.729407,164571
1659432104.768362,164619
1659432104.807317,164677
1659432104.84593,164708
1659432104.884543,164797
1659432104.923157,164938
1659432104.965187,165129
1659432105.007218,165335
1659432105.04549,165475
1659432105.083761,165458
1659432105.122033,165394
1659432105.164063,165325
1659432105.206094,165199
1659432105.244707,165065
1659432105.283321,165000
1659432105.321934,164804
1659432105.362939,164574
1659432105.403945,164548
1659432105.447684,164621
1659432105.491423,164861
1659432105.535162,165023
1659432105.568991,165036
1659432105.602821,164923
1659432105.647585,164820
1659432105.692349,164758
1659432105.737113,164777
1659432105.775727,164846
1659432105.81434,164828
1659432105.852953,164741
1659432105.893959,164651
1659432105.934964,164593
1659432105.973919,164576
1659432106.012874,164585
1659432106.05183,164540
1659432106.090101,164345
1659432106.128373,164162
1659432106.166645,164073
1659432106.208675,164038
1659432106.250705,164028
1659432106.289319,164080
1659432106.327932,164250
1659432106.366546,164503
1659432106.408064,164605
1659432106.449582,164600
1659432106.487853,164547
1659432106.526125,164713
1659432106.564397,165104
1659432106.604377,165270
1659432106.644357,165345
1659432106.684337,165292
1659432106.727598,165077
1659432106.770859,164923
1659432106.814119,164800
1659432106.85738,164545
1659432106.90064,164343
1659432106.939596,164246
1659432106.978551,164218
1659432107.017506,164212
1659432107.059536,164239
1659432107.101567,164227
1659432107.140522,164135
1659432107.179477,164072
1659432107.218432,164019
1659432107.257729,164013
1659432107.297026,164017
1659432107.336323,164038
1659432107.377328,164041
1659432107.418333,164015
1659432107.456947,164013
1659432107.49556,164028
1659432107.534173,164007
1659432107.576204,163830
1659432107.618234,163639
1659432107.65719,163560
1659432107.696145,163512
1659432107.7351,163511
1659432107.77303,163510
1659432107.81096,163547
1659432107.84889,163557
1659432107.891433,163566
1659432107.933976,163586
1659432107.972931,163590
1659432108.011886,163605
1659432108.050841,163619
1659432108.092359,163654
1659432108.133877,163659
1659432108.178641,163695
1659432108.223405,163704
1659432108.26817,163720
1659432108.307466,163627
1659432108.346763,163441
1659432108.38606,163364
1659432108.426553,163371
1659432108.467046,163389
1659432108.505659,163425
1659432108.544272,163499
1659432108.582886,163532
1659432108.621499,163525
1659432108.660112,163518
1659432108.698726,163525
1659432108.740244,163528
1659432108.781762,163526
1659432108.820375,163539
1659432108.858989,163550
1659432108.897602,163577
1659432108.939632,163616
1659432108.981663,163636
1659432109.019935,163543
1659432109.058206,163343
1659432109.096478,163264
1659432109.136117,163229
1659432109.175755,163221
1659432109.215394,163224
1659432109.256912,163271
1659432109.298429,163308
1659432109.337043,163338
1659432109.375656,163344
1659432109.414269,163347
1659432109.455787,163353
1659432109.497305,163367
1659432109.536944,163377
1659432109.576582,163397
1659432109.616221,163418
1659432109.656714,163440
1659432109.697206,163454
1659432109.741629,163423
1659432109.786052,163250
1659432109.830474,163112
1659432109.863791,163058
1659432109.897108,163034
1659432109.94153,163017
1659432109.985953,163033
1659432110.030375,163081
1659432110.069672,163085
1659432110.108969,163072
1659432110.148266,163075
1659432110.189784,163094
1659432110.231301,163113
1659432110.269915,163158
1659432110.308528,163195
1659432110.347142,163231
1659432110.389172,163267
1659432110.431203,163301
1659432110.470499,163311
1659432110.509796,163188
1659432110.549093,163060
1659432110.587706,163065
1659432110.62632,163136
1659432110.664933,163234
1659432110.705939,163341
1659432110.746944,163499
1659432110.785899,163602
1659432110.824854,163695
1659432110.863809,163721
1659432110.90584,163741
1659432110.94787,163787
1659432110.986484,163808
1659432111.025097,163813
1659432111.06371,163823
1659432111.104716,163841
1659432111.145721,163866
1659432111.185018,163902
1659432111.224315,163843
1659432111.263612,163639
1659432111.30513,163513
1659432111.346647,163506
1659432111.385602,163520
1659432111.424557,163547
1659432111.463513,163629
1659432111.507935,163683
1659432111.552358,163706
1659432111.59678,163726
1659432111.630097,163751
1659432111.663414,163758
1659432111.707153,163781
1659432111.750892,163813
1659432111.794631,163820
1659432111.832903,163813
1659432111.871174,163815
1659432111.909446,163828
1659432111.951477,163819
1659432111.993507,163717
1659432112.030924,163554
1659432112.068342,163497
1659432112.105759,163493
1659432112.143177,163507
1659432112.187599,163526
1659432112.232022,163593
1659432112.276444,163637
1659432112.309248,163661
1659432112.342053,163685
1659432112.386817,163691
1659432112.431581,163711
1659432112.476345,163750
1659432112.515642,163765
1659432112.554939,163785
1659432112.594236,163805
1659432112.635754,163794
1659432112.677271,163791
1659432112.716227,163782
1659432112.755182,163635
1659432112.794137,163514
1659432112.835655,163487
1659432112.877173,163479
1659432112.915444,163485
1659432112.953716,163500
1659432112.991988,163534
1659432113.030943,163535
1659432113.069898,163545
1659432113.108853,163541
1659432113.151396,163564
1659432113.193939,163574
1659432113.231869,163594
1659432113.269799,163629
1659432113.307729,163635
1659432113.349247,163675
1659432113.390765,163683
1659432113.430403,163709
1659432113.470042,163721
1659432113.50968,163631
1659432113.551198,163517
1659432113.592716,163494
1659432113.631671,163495
1659432113.670626,163487
1659432113.709582,163500
1659432113.751612,163541
1659432113.793643,163564
1659432113.837723,163562
1659432113.881804,163563
1659432113.925885,163578
1659432113.964157,163601
1659432114.002428,163622
1659432114.0407,163639
1659432114.083755,163662
1659432114.126811,163696
1659432114.165083,163721
1659432114.203355,163752
1659432114.241626,163774
1659432114.282119,163781
1659432114.322612,163687
1659432114.361909,163577
1659432114.401205,163565
1659432114.440502,163580
1659432114.478774,163576
1659432114.517045,163602
1659432114.555317,163643
1659432114.596835,163661
1659432114.638353,163648
1659432114.67765,163680
1659432114.716947,163706
1659432114.756243,163726
1659432114.794857,163744
1659432114.83347,163763
1659432114.872084,163790
1659432114.913602,163808
1659432114.95512,163831
1659432114.994416,163853
1659432115.033713,163868
1659432115.07301,163878
1659432115.114015,163896
1659432115.155021,163785
1659432115.193292,163662
1659432115.231564,163631
1659432115.269836,163628
1659432115.310841,163635
1659432115.351846,163661
1659432115.396269,163708
1659432115.440691,163708
1659432115.485114,163734
1659432115.524069,163726
1659432115.563024,163735
1659432115.601979,163763
1659432115.64401,163789
1659432115.68604,163811
1659432115.724995,163844
1659432115.76395,163861
1659432115.802906,163887
1659432115.843911,163899
1659432115.884916,163927
1659432115.924555,163943
1659432115.964193,163950
1659432116.003832,163951
1659432116.042445,163829
1659432116.081059,163722
1659432116.119672,163685
1659432116.160677,163695
1659432116.201683,163685
1659432116.240296,163712
1659432116.278909,163762
1659432116.317523,163784
1659432116.360066,163781
1659432116.402609,163791
1659432116.441222,163796
1659432116.479836,163808
1659432116.518449,163842
1659432116.557062,163870
1659432116.595676,163897
1659432116.634289,163922
1659432116.67632,163941
1659432116.71835,163972
1659432116.760381,163979
1659432116.802411,163990
1659432116.841366,164005
1659432116.880322,164014
1659432116.919276,164007
1659432116.964041,163899
1659432117.008805,163772
1659432117.053569,163740
1659432117.087399,163764
1659432117.121228,163788
1659432117.164967,163836
1659432117.208706,163888
1659432117.252445,163862
1659432117.290375,163818
1659432117.328305,163803
1659432117.366235,163811
1659432117.404165,163839
1659432117.447562,163838
1659432117.49096,163847
1659432117.534357,163849
1659432117.567674,163849
1659432117.600991,163852
1659432117.645072,163841
1659432117.689152,163859
1659432117.733233,163875
1659432117.771847,163909
1659432117.81046,163898
1659432117.849073,163859
1659432117.890591,163701
1659432117.932109,163596
1659432117.971064,163556
1659432118.010019,163556
1659432118.048974,163557
1659432118.091005,163563
1659432118.133035,163603
1659432118.171307,163597
1659432118.209579,163591
1659432118.24785,163603
1659432118.287489,163625
1659432118.327127,163646
1659432118.366766,163668
1659432118.407259,163677
1659432118.447752,163647
1659432118.486023,163615
1659432118.524295,163604
1659432118.562567,163602
1659432118.601522,163612
1659432118.640477,163617
1659432118.679432,163631
1659432118.721462,163667
1659432118.763493,163677
1659432118.803986,163625
1659432118.844478,163471
1659432118.884117,163386
1659432118.923755,163372
1659432118.963394,163370
1659432119.005424,163378
1659432119.047455,163410
1659432119.08641,163451
1659432119.125365,163465
1659432119.16432,163463
1659432119.209085,163477
1659432119.253849,163489
1659432119.298613,163524
1659432119.331417,163555
1659432119.364221,163584
1659432119.40796,163599
1659432119.451699,163617
1659432119.495439,163637
1659432119.529781,163658
1659432119.564123,163677
1659432119.608545,163686
1659432119.652967,163709
1659432119.69739,163723
1659432119.736003,163747
1659432119.774617,163700
1659432119.81323,163545
1659432119.854748,163452
1659432119.896266,163456
1659432119.935563,163469
1659432119.97486,163492
1659432120.014157,163543
1659432120.055674,163564
1659432120.097192,163574
1659432120.136489,163561
1659432120.175786,163572
1659432120.215083,163589
1659432120.254038,163608
1659432120.292993,163624
1659432120.331948,163650
1659432120.373466,163670
1659432120.414984,163690
1659432120.453939,163706
1659432120.492894,163712
1659432120.531849,163732
1659432120.57388,163760
1659432120.61591,163762
1659432120.654182,163774
1659432120.692454,163791
1659432120.730725,163717
1659432120.771731,163559
1659432120.812736,163480
1659432120.851691,163468
1659432120.890646,163489
1659432120.929601,163509
1659432120.971119,163551
1659432121.012637,163550
1659432121.056376,163558
1659432121.100115,163556
1659432121.143854,163580
1659432121.183151,163590
1659432121.222448,163618
1659432121.261745,163640
1659432121.30275,163653
1659432121.343755,163667
1659432121.383052,163673
1659432121.422349,163686
1659432121.461646,163702
1659432121.500601,163726
1659432121.539556,163736
1659432121.578511,163753
1659432121.620542,163762
1659432121.662572,163750
1659432121.700844,163625
1659432121.739115,163494
1659432121.777387,163464
1659432121.815659,163453
1659432121.85393,163469
1659432121.892202,163491
1659432121.934745,163525
1659432121.977288,163540
1659432122.015218,163524
1659432122.053148,163530
1659432122.091078,163529
1659432122.132084,163545
1659432122.173089,163561
1659432122.212728,163570
1659432122.252366,163581
1659432122.292005,163606
1659432122.333523,163619
1659432122.37504,163644
1659432122.419805,163636
1659432122.464569,163642
1659432122.509333,163642
1659432122.547263,163649
1659432122.585193,163640
1659432122.623123,163542
1659432122.661053,163401
1659432122.699666,163319
1659432122.73828,163315
1659432122.776893,163318
1659432122.818923,163326
1659432122.860954,163357
1659432122.899567,163378
1659432122.938181,163390
1659432122.976794,163383
1659432123.018312,163389
1659432123.05983,163393
1659432123.104594,163426
1659432123.149359,163425
1659432123.194123,163430
1659432123.232736,163441
1659432123.271349,163448
1659432123.309963,163451
1659432123.34738,163462
1659432123.384798,163472
1659432123.422215,163468
1659432123.459632,163486
1659432123.50115,163477
1659432123.542668,163477
1659432123.58094,163418
1659432123.619211,163299
1659432123.657483,163274
1659432123.699514,163258
1659432123.741544,163301
1659432123.785625,163321
1659432123.829706,163369
1659432123.873786,163408
1659432123.907103,163428
1659432123.94042,163421
1659432123.984159,163443
1659432124.027898,163476
1659432124.071637,163508
