LocalTimestamp,PR
1659513974.265507,172026
1659513974.306516,172064
1659513974.345133,172103
1659513974.383749,172139
1659513974.422366,172013
1659513974.4644,171780
1659513974.506434,171651
1659513974.547956,171614
1659513974.589478,171623
1659513974.627411,171650
1659513974.665344,171689
1659513974.703277,171707
1659513974.748387,171705
1659513974.793497,171710
1659513974.838607,171724
1659513974.871926,171761
1659513974.905246,171799
1659513974.949331,171869
1659513974.993415,171912
1659513975.0375,171963
1659513975.0768,172025
1659513975.1161,172069
1659513975.1554,172094
1659513975.194359,172143
1659513975.233317,172178
1659513975.272276,172229
1659513975.312772,172281
1659513975.353268,172207
1659513975.392227,171980
1659513975.431185,171760
1659513975.470144,171666
1659513975.509102,171623
1659513975.54806,171609
1659513975.587019,171627
1659513975.628028,171656
1659513975.669037,171648
1659513975.707312,171635
1659513975.745587,171657
1659513975.783862,171692
1659513975.825383,171734
1659513975.866905,171791
1659513975.910989,171854
1659513975.955074,171904
1659513975.999158,171983
1659513976.032991,172010
1659513976.066823,172038
1659513976.111591,172065
1659513976.156359,172099
1659513976.201127,172147
1659513976.239744,172215
1659513976.278361,172295
1659513976.316978,172233
1659513976.359011,172024
1659513976.401046,171823
1659513976.440688,171736
1659513976.48033,171721
1659513976.519971,171731
1659513976.558246,171759
1659513976.596521,171802
1659513976.634796,171808
1659513976.676318,171816
1659513976.717839,171825
1659513976.756456,171856
1659513976.795073,171918
1659513976.833689,171964
1659513976.872306,172017
1659513976.910923,172059
1659513976.94954,172098
1659513976.991574,172128
1659513977.033608,172179
1659513977.072908,172225
1659513977.112208,172270
1659513977.151509,172326
1659513977.19303,172354
1659513977.234551,172260
1659513977.276586,172028
1659513977.31862,171869
1659513977.357578,171803
1659513977.396537,171785
1659513977.435495,171793
1659513977.479921,171819
1659513977.524348,171824
1659513977.568774,171816
1659513977.601581,171817
1659513977.634388,171822
1659513977.678815,171845
1659513977.723241,171912
1659513977.767667,171955
1659513977.802012,171992
1659513977.836357,172054
1659513977.8801,172091
1659513977.923843,172118
1659513977.967586,172157
1659513978.006202,172191
1659513978.044819,172215
1659513978.083436,172264
1659513978.12547,172312
1659513978.167504,172234
1659513978.206121,172011
1659513978.244737,171806
1659513978.283354,171717
1659513978.325388,171664
1659513978.367422,171648
1659513978.406723,171651
1659513978.446023,171685
1659513978.485323,171677
1659513978.523598,171670
1659513978.561873,171684
1659513978.600148,171710
1659513978.640644,171786
1659513978.68114,171826
1659513978.720441,171872
1659513978.759741,171927
1659513978.799041,171960
1659513978.840563,171984
1659513978.882084,172023
1659513978.920701,172082
1659513978.959317,172137
1659513978.997934,172216
1659513979.039456,172259
1659513979.080977,172164
1659513979.119252,171954
1659513979.157527,171799
1659513979.195802,171754
1659513979.240228,171749
1659513979.284655,171767
1659513979.329081,171808
1659513979.37214,171818
1659513979.4152,171800
1659513979.453816,171804
1659513979.492433,171811
1659513979.53105,171855
1659513979.572572,171905
1659513979.614093,171959
1659513979.653393,172011
1659513979.692693,172056
1659513979.731993,172106
1659513979.770952,172137
1659513979.809911,172192
1659513979.848869,172243
1659513979.889365,172318
1659513979.929862,172360
1659513979.969162,172346
1659513980.008462,172151
1659513980.047762,171913
1659513980.088771,171774
1659513980.12978,171720
1659513980.16908,171696
1659513980.20838,171685
1659513980.24768,171716
1659513980.289202,171722
1659513980.330724,171690
1659513980.372245,171681
1659513980.413766,171702
1659513980.455801,171749
1659513980.497835,171804
1659513980.536793,171865
1659513980.575752,171902
1659513980.61471,171944
1659513980.65401,171969
1659513980.69331,171996
1659513980.732611,172026
1659513980.77362,172064
1659513980.814628,172100
1659513980.853245,172149
1659513980.891862,172208
1659513980.930479,172154
1659513980.973025,171939
1659513981.015572,171706
1659513981.053847,171598
1659513981.092122,171566
1659513981.130397,171522
1659513981.169014,171526
1659513981.20763,171548
1659513981.246247,171552
1659513981.287769,171542
1659513981.32929,171558
1659513981.368249,171600
1659513981.407207,171640
1659513981.446166,171718
1659513981.487175,171763
1659513981.528183,171822
1659513981.57261,171863
1659513981.617036,171899
1659513981.661462,171949
1659513981.694269,171993
1659513981.727077,172056
1659513981.771503,172099
1659513981.815929,172151
1659513981.860355,172211
1659513981.894188,172202
1659513981.92802,171987
1659513981.972446,171781
1659513982.016873,171684
1659513982.061299,171656
1659513982.099574,171649
1659513982.137849,171670
1659513982.176124,171679
1659513982.217645,171654
1659513982.259167,171664
1659513982.298467,171653
1659513982.337767,171680
1659513982.377068,171735
1659513982.415684,171794
1659513982.454301,171843
1659513982.492918,171890
1659513982.534439,171935
1659513982.575961,171962
1659513982.615261,172003
1659513982.654561,172028
1659513982.693861,172068
1659513982.735895,172103
1659513982.77793,172147
1659513982.816546,172165
1659513982.855163,172062
1659513982.89378,171808
1659513982.935814,171610
1659513982.977848,171508
1659513983.016465,171460
1659513983.055081,171433
1659513983.093698,171442
1659513983.135732,171463
1659513983.177766,171482
1659513983.216725,171494
1659513983.255683,171524
1659513983.294642,171595
1659513983.338384,171666
1659513983.382127,171721
1659513983.42587,171770
1659513983.458165,171817
1659513983.490459,171858
1659513983.535227,171884
1659513983.579995,171886
1659513983.624763,171912
1659513983.658596,171926
1659513983.692428,171943
1659513983.736854,171984
1659513983.781281,172045
1659513983.825707,172004
1659513983.865007,171815
1659513983.904307,171638
1659513983.943608,171580
1659513983.985129,171567
1659513984.02665,171556
1659513984.064925,171566
1659513984.1032,171604
1659513984.141475,171607
1659513984.184022,171592
1659513984.226569,171612
1659513984.265186,171630
1659513984.303802,171671
1659513984.342419,171736
1659513984.380352,171780
1659513984.418286,171837
1659513984.456219,171875
1659513984.49774,171934
1659513984.539262,171972
1659513984.577878,172009
1659513984.616495,172039
1659513984.655112,172059
1659513984.696633,172106
1659513984.738155,172144
1659513984.777113,172067
1659513984.816072,171845
1659513984.85503,171655
1659513984.896552,171589
1659513984.938073,171592
1659513984.976348,171595
1659513985.014623,171631
1659513985.052898,171639
1659513985.097666,171621
1659513985.142434,171600
1659513985.187202,171594
1659513985.229749,171618
1659513985.272296,171668
1659513985.310229,171711
1659513985.348162,171742
1659513985.386096,171801
1659513985.427104,171856
1659513985.468113,171914
1659513985.50579,171968
1659513985.543467,172018
1659513985.581144,172071
1659513985.618821,172124
1659513985.657096,172182
1659513985.695371,172202
1659513985.733646,172051
1659513985.776193,171793
1659513985.818739,171616
1659513985.860774,171544
1659513985.902808,171500
1659513985.941424,171482
1659513985.980041,171516
1659513986.018658,171547
1659513986.063426,171521
1659513986.108194,171536
1659513986.152962,171544
1659513986.186794,171578
1659513986.220627,171631
1659513986.265053,171684
1659513986.309479,171740
1659513986.353906,171796
1659513986.387225,171849
1659513986.420545,171896
1659513986.465313,171928
1659513986.510081,171982
1659513986.554849,172043
1659513986.593124,172089
1659513986.631399,172153
1659513986.669674,172156
1659513986.711708,171950
1659513986.753742,171717
1659513986.792701,171588
1659513986.831659,171560
1659513986.870618,171541
1659513986.908893,171587
1659513986.947168,171606
1659513986.985443,171612
1659513987.026964,171613
1659513987.068486,171611
1659513987.107444,171637
1659513987.146403,171682
1659513987.185361,171745
1659513987.227395,171802
1659513987.269429,171856
1659513987.308046,171903
1659513987.346663,171942
1659513987.385279,171997
1659513987.426801,172041
1659513987.468323,172103
1659513987.507281,172151
1659513987.546239,172202
1659513987.585198,172075
1659513987.626719,171815
1659513987.668241,171625
1659513987.706516,171553
1659513987.744791,171524
1659513987.783066,171517
1659513987.827492,171564
1659513987.871918,171568
1659513987.916345,171564
1659513987.948639,171569
1659513987.980934,171580
1659513988.02536,171629
1659513988.069786,171684
1659513988.114213,171746
1659513988.156247,171790
1659513988.198281,171846
1659513988.237239,171876
1659513988.276198,171929
1659513988.315156,171970
1659513988.354115,172011
1659513988.393073,172069
1659513988.432032,172127
1659513988.474066,172175
1659513988.5161,172107
1659513988.555058,171852
1659513988.594017,171588
1659513988.632975,171480
1659513988.673984,171420
1659513988.714993,171369
1659513988.754293,171387
1659513988.793593,171423
1659513988.832894,171430
1659513988.870827,171425
1659513988.90876,171442
1659513988.946693,171466
1659513988.988727,171530
1659513989.030761,171604
1659513989.06972,171650
1659513989.108678,171694
1659513989.147637,171735
1659513989.189158,171770
1659513989.23068,171814
1659513989.269638,171841
1659513989.308597,171898
1659513989.347555,171970
1659513989.390102,172008
1659513989.432649,172013
1659513989.477075,171798
1659513989.521501,171546
1659513989.565928,171416
1659513989.598735,171398
1659513989.631542,171398
1659513989.67631,171420
1659513989.721078,171463
1659513989.765846,171455
1659513989.804463,171447
1659513989.84308,171468
1659513989.881696,171503
1659513989.923218,171562
1659513989.964739,171618
1659513990.004039,171673
1659513990.043339,171714
1659513990.08264,171754
1659513990.123649,171796
1659513990.164658,171858
1659513990.202591,171882
1659513990.240524,171931
1659513990.278457,171992
1659513990.317757,172029
1659513990.357058,171915
1659513990.396358,171639
1659513990.438392,171422
1659513990.480426,171318
1659513990.519043,171288
1659513990.55766,171260
1659513990.596276,171295
1659513990.635235,171327
1659513990.674193,171337
1659513990.713152,171326
1659513990.75416,171351
1659513990.795169,171391
1659513990.836691,171457
1659513990.878212,171535
1659513990.916829,171580
1659513990.955446,171642
1659513990.994063,171692
1659513991.038489,171735
1659513991.082915,171789
1659513991.127342,171838
1659513991.159636,171885
1659513991.191931,171946
1659513991.236357,172008
1659513991.280783,172048
1659513991.325209,171904
1659513991.358529,171614
1659513991.391849,171391
1659513991.436275,171305
1659513991.480701,171259
1659513991.525128,171244
1659513991.564428,171293
1659513991.603728,171318
1659513991.643028,171332
1659513991.685063,171343
1659513991.727097,171353
1659513991.765713,171413
1659513991.80433,171472
1659513991.842947,171535
1659513991.884981,171584
1659513991.927015,171642
1659513991.965974,171688
1659513992.004932,171733
1659513992.04389,171787
1659513992.082507,171859
1659513992.121124,171940
1659513992.15974,172013
1659513992.200749,172101
1659513992.241758,172168
1659513992.2814,172043
1659513992.321042,171785
1659513992.360684,171602
1659513992.402206,171510
1659513992.443727,171444
1659513992.482344,171444
1659513992.520961,171450
1659513992.559577,171430
1659513992.604345,171418
1659513992.649113,171395
1659513992.693882,171410
1659513992.728226,171455
1659513992.762571,171531
1659513992.806656,171572
1659513992.85074,171628
1659513992.894825,171677
1659513992.928145,171731
1659513992.961465,171772
1659513993.005891,171811
1659513993.050317,171879
1659513993.094743,171924
1659513993.133018,171979
1659513993.171293,172002
1659513993.209569,171811
1659513993.251602,171531
1659513993.293637,171352
1659513993.332595,171288
1659513993.371553,171258
1659513993.410512,171255
1659513993.448445,171300
1659513993.486378,171333
1659513993.524312,171326
1659513993.56532,171345
1659513993.606329,171358
1659513993.64563,171411
1659513993.68493,171478
1659513993.72423,171541
1659513993.765752,171583
1659513993.807273,171638
1659513993.846231,171695
1659513993.88519,171739
1659513993.924149,171788
1659513993.966182,171848
1659513994.008217,171922
1659513994.046492,171992
1659513994.084767,172040
1659513994.123042,171873
1659513994.165076,171584
1659513994.20711,171386
1659513994.246068,171284
1659513994.285027,171220
1659513994.323985,171186
1659513994.36807,171201
1659513994.412154,171208
1659513994.456239,171204
1659513994.497248,171183
1659513994.538257,171207
1659513994.577557,171280
1659513994.616857,171405
1659513994.656157,171505
1659513994.694432,171580
1659513994.732707,171666
1659513994.770982,171710
1659513994.813016,171800
1659513994.855051,171843
1659513994.894351,171919
1659513994.933651,171993
1659513994.972951,171993
1659513995.014472,171837
1659513995.055994,171557
1659513995.096388,171367
1659513995.136782,171346
1659513995.177175,171406
1659513995.217569,171463
1659513995.257963,171548
1659513995.298972,171611
1659513995.339981,171610
1659513995.378597,171583
1659513995.417214,171571
1659513995.455831,171583
1659513995.494789,171614
1659513995.533748,171647
1659513995.572706,171603
1659513995.615253,171665
1659513995.6578,171697
1659513995.696075,171726
1659513995.73435,171773
1659513995.772624,171773
1659513995.814659,171816
1659513995.856693,171833
1659513995.895651,171675
1659513995.93461,171424
1659513995.973568,171276
1659513996.015602,171225
1659513996.057636,171203
1659513996.096253,171245
1659513996.13487,171280
1659513996.173487,171282
1659513996.215521,171301
1659513996.257555,171319
1659513996.296172,171337
1659513996.334788,171380
1659513996.373405,171422
1659513996.41749,171456
1659513996.461574,171518
1659513996.505659,171574
1659513996.538978,171623
1659513996.572298,171656
1659513996.616041,171701
1659513996.659784,171756
1659513996.703527,171800
1659513996.744535,171729
1659513996.785544,171516
1659513996.824503,171340
1659513996.863461,171273
1659513996.90242,171269
1659513996.941378,171268
1659513996.980337,171307
1659513997.019295,171308
1659513997.060817,171284
1659513997.102338,171364
1659513997.140955,171503
1659513997.179572,171605
1659513997.218188,171675
1659513997.257488,171768
1659513997.296789,171845
1659513997.336089,171891
1659513997.37761,171948
1659513997.419132,172021
1659513997.45809,172071
1659513997.497049,172150
1659513997.536007,172274
1659513997.577529,172360
1659513997.61905,172304
1659513997.656984,172100
1659513997.694917,171952
1659513997.73285,171882
1659513997.774884,171829
1659513997.816918,171788
1659513997.856218,171779
1659513997.895519,171780
1659513997.934819,171776
1659513997.975315,171751
1659513998.015811,171732
1659513998.06058,171757
1659513998.105348,171790
1659513998.150115,171836
1659513998.189416,171881
1659513998.228716,171921
1659513998.268016,171961
1659513998.309538,171978
1659513998.351059,171998
1659513998.390018,172026
1659513998.428976,172069
1659513998.467935,172095
1659513998.510481,172136
1659513998.553028,172021
1659513998.591303,171799
1659513998.629578,171648
1659513998.667853,171603
1659513998.70647,171563
1659513998.745086,171540
1659513998.783703,171530
1659513998.826762,171505
1659513998.869822,171481
1659513998.907755,171436
1659513998.945688,171420
1659513998.983621,171426
1659513999.024118,171477
1659513999.064614,171543
1659513999.104256,171609
1659513999.143898,171646
1659513999.18354,171667
1659513999.221815,171716
1659513999.26009,171740
1659513999.298365,171776
1659513999.340911,171829
1659513999.383458,171861
1659513999.422075,171905
1659513999.460692,171868
1659513999.499308,171668
1659513999.54083,171497
1659513999.582351,171465
1659513999.626094,171454
1659513999.669837,171465
1659513999.71358,171488
1659513999.747925,171489
1659513999.78227,171474
1659513999.826354,171470
1659513999.870439,171486
1659513999.914523,171509
1659513999.946818,171564
1659513999.979112,171618
1659514000.023539,171669
1659514000.067965,171707
1659514000.112391,171752
1659514000.150666,171802
1659514000.188941,171848
1659514000.227216,171900
1659514000.268738,171947
1659514000.310259,171990
1659514000.34956,172040
1659514000.38886,172030
1659514000.42816,171831
1659514000.466777,171632
1659514000.505393,171554
1659514000.54401,171522
1659514000.585531,171495
1659514000.627053,171502
1659514000.666353,171483
1659514000.705653,171445
1659514000.744954,171468
1659514000.786475,171532
1659514000.827997,171599
1659514000.866272,171668
1659514000.904547,171769
1659514000.942822,171847
1659514000.984343,171936
1659514001.025865,172011
1659514001.065165,172129
1659514001.104465,172218
1659514001.143765,172280
1659514001.185287,172266
1659514001.226808,172314
1659514001.268586,172312
1659514001.310364,172285
1659514001.352142,172203
1659514001.393919,171989
1659514001.432878,171858
1659514001.471836,171845
1659514001.510795,171865
1659514001.552316,171912
1659514001.593838,171976
1659514001.633138,172062
1659514001.672438,172072
1659514001.711739,172027
1659514001.750697,172001
1659514001.789655,171987
1659514001.828614,172011
1659514001.870135,172025
1659514001.911657,172094
1659514001.950274,172189
1659514001.98889,172259
1659514002.027507,172292
1659514002.068516,172340
1659514002.109525,172381
1659514002.148142,172423
1659514002.186758,172442
1659514002.225375,172330
1659514002.267409,172173
1659514002.309443,172085
1659514002.353528,172081
1659514002.397612,172086
1659514002.441697,172156
1659514002.475017,172258
1659514002.508336,172312
1659514002.552421,172360
1659514002.596505,172411
1659514002.64059,172464
1659514002.679549,172486
1659514002.718507,172520
1659514002.757465,172539
1659514002.7995,172546
1659514002.841534,172530
1659514002.880492,172497
1659514002.919451,172479
1659514002.958409,172475
1659514002.997026,172476
1659514003.035642,172497
1659514003.074259,172495
1659514003.115268,172357
1659514003.156277,172191
1659514003.194894,172070
1659514003.23351,171972
1659514003.272127,171895
1659514003.313649,171886
1659514003.35517,171942
1659514003.393787,172027
1659514003.432404,172086
1659514003.47102,172146
1659514003.508954,172193
1659514003.546887,172254
1659514003.58482,172327
1659514003.627879,172383
1659514003.670939,172392
1659514003.709897,172396
1659514003.748856,172423
1659514003.787814,172450
1659514003.828823,172495
1659514003.869832,172557
1659514003.914942,172634
1659514003.960052,172631
1659514004.005161,172396
1659514004.038994,172142
1659514004.072826,172018
1659514004.117252,171995
1659514004.161679,171985
1659514004.206105,172024
1659514004.238912,172094
1659514004.271719,172109
1659514004.316487,172115
1659514004.361255,172167
1659514004.406023,172242
1659514004.443956,172324
1659514004.48189,172374
1659514004.519823,172415
1659514004.56237,172465
1659514004.604916,172518
1659514004.643875,172554
1659514004.682833,172619
1659514004.721792,172684
1659514004.763313,172741
1659514004.804835,172696
1659514004.843793,172478
1659514004.882752,172287
1659514004.92171,172205
1659514004.96101,172174
1659514005.00031,172125
1659514005.039611,172166
1659514005.081132,172148
1659514005.122654,172133
1659514005.161612,172118
1659514005.200571,172118
1659514005.239529,172182
1659514005.281051,172287
1659514005.322572,172421
1659514005.360847,172592
1659514005.399122,172732
1659514005.437397,172794
1659514005.479431,172801
1659514005.521465,172828
1659514005.560424,172863
1659514005.599382,172940
1659514005.638341,173014
1659514005.678837,172944
1659514005.719333,172749
1659514005.758292,172572
1659514005.79725,172457
1659514005.836209,172392
1659514005.880635,172338
1659514005.925061,172318
1659514005.969487,172273
1659514006.011522,172193
1659514006.053556,172138
1659514006.092172,172128
1659514006.130789,172182
1659514006.169406,172254
1659514006.21144,172343
1659514006.253474,172430
1659514006.291749,172498
1659514006.330024,172557
1659514006.368299,172617
1659514006.406574,172674
1659514006.444849,172718
1659514006.483124,172779
1659514006.525671,172815
1659514006.568218,172748
1659514006.609483,172567
1659514006.650748,172434
1659514006.692013,172379
1659514006.733278,172352
1659514006.772237,172379
1659514006.811195,172420
1659514006.850154,172422
1659514006.891675,172403
1659514006.933197,172377
1659514006.972155,172353
1659514007.011114,172404
1659514007.050072,172396
1659514007.088689,172379
1659514007.127306,172492
1659514007.165922,172611
1659514007.208469,172682
1659514007.251016,172746
1659514007.290316,172833
1659514007.329616,172929
1659514007.368916,173026
1659514007.409925,173107
1659514007.450934,173065
1659514007.489892,172907
1659514007.528851,172794
1659514007.567809,172778
1659514007.606768,172753
1659514007.645726,172622
1659514007.684685,172544
1659514007.726206,172558
1659514007.767728,172528
1659514007.806686,172482
1659514007.845645,172437
1659514007.884603,172406
1659514007.926125,172396
1659514007.967646,172435
1659514008.005921,172533
1659514008.044196,172647
1659514008.082471,172761
1659514008.124505,172869
1659514008.166539,172947
1659514008.211307,173013
1659514008.256075,173042
1659514008.300843,173061
1659514008.33946,173020
1659514008.378077,172826
1659514008.416694,172633
1659514008.458215,172581
1659514008.499737,172604
1659514008.538695,172635
1659514008.577653,172686
1659514008.616612,172729
1659514008.655229,172739
1659514008.693846,172724
1659514008.732462,172740
1659514008.773471,172748
1659514008.81448,172780
1659514008.853438,172826
1659514008.892397,172866
1659514008.931355,172927
1659514008.971852,173005
1659514009.012348,173093
1659514009.051648,173136
1659514009.090948,173162
1659514009.130249,173181
1659514009.169207,173195
1659514009.208165,173230
1659514009.247124,173257
1659514009.288133,173147
1659514009.329142,172935
1659514009.3681,172790
1659514009.407058,172717
1659514009.446017,172634
1659514009.488564,172553
1659514009.531111,172553
1659514009.575537,172568
1659514009.619963,172555
1659514009.664389,172553
1659514009.696684,172632
1659514009.728978,172828
1659514009.773746,172885
1659514009.818515,173036
1659514009.863282,173094
1659514009.89609,173178
1659514009.928897,173248
1659514009.97264,173333
1659514010.016382,173407
1659514010.060125,173390
1659514010.099426,173432
1659514010.138726,173448
1659514010.178026,173479
1659514010.219035,173417
1659514010.260044,173215
1659514010.299002,172977
1659514010.33796,172870
1659514010.376919,172833
1659514010.419466,172790
1659514010.462013,172790
1659514010.500971,172804
1659514010.539929,172796
1659514010.578888,172770
1659514010.617505,172775
1659514010.656121,172798
1659514010.694738,172856
1659514010.736772,172912
1659514010.778806,172965
1659514010.817423,173001
1659514010.85604,173053
1659514010.894656,173087
1659514010.933273,173124
1659514010.97189,173179
1659514011.010506,173231
1659514011.052541,173249
1659514011.094575,173111
1659514011.136096,172881
1659514011.177618,172742
1659514011.215893,172695
1659514011.254168,172688
1659514011.292443,172710
1659514011.337211,172771
1659514011.381979,172785
1659514011.426747,172778
1659514011.460067,172771
1659514011.493386,172803
1659514011.537813,172848
1659514011.582239,172899
1659514011.626665,172946
1659514011.665624,173000
1659514011.704582,173056
1659514011.743541,173095
1659514011.785062,173137
1659514011.826584,173186
1659514011.864859,173229
1659514011.903134,173296
1659514011.941408,173258
1659514011.980709,173063
1659514012.020009,172859
1659514012.059309,172777
1659514012.100318,172761
1659514012.141327,172744
1659514012.179944,172759
1659514012.21856,172774
1659514012.257177,172768
1659514012.29511,172753
1659514012.333044,172761
1659514012.370977,172764
1659514012.413523,172792
1659514012.45607,172842
1659514012.497592,172882
1659514012.539113,172911
1659514012.577388,172961
1659514012.615663,172980
1659514012.653938,173008
1659514012.698706,173043
1659514012.743474,173090
1659514012.788242,173127
1659514012.822587,173136
1659514012.856932,173041
1659514012.901017,172813
1659514012.945101,172686
1659514012.989186,172661
1659514013.022506,172652
1659514013.055825,172663
1659514013.100252,172679
1659514013.144678,172693
1659514013.189104,172665
1659514013.227379,172637
1659514013.265654,172630
1659514013.303929,172681
1659514013.346476,172720
1659514013.389023,172755
1659514013.427981,172809
1659514013.46694,172832
1659514013.505898,172870
1659514013.543831,172899
1659514013.581764,172929
1659514013.619698,172973
1659514013.662245,173030
1659514013.704791,173083
1659514013.74375,173024
1659514013.782708,172858
1659514013.821666,172722
1659514013.863188,172713
1659514013.90471,172690
1659514013.94401,172704
1659514013.98331,172744
1659514014.02261,172744
1659514014.064132,172735
1659514014.105653,172734
1659514014.143586,172746
1659514014.18152,172776
1659514014.219453,172818
1659514014.262,172849
1659514014.304546,172885
1659514014.343505,172928
1659514014.382463,172960
1659514014.421422,172979
1659514014.465165,173016
1659514014.508907,173061
1659514014.55265,173089
1659514014.593659,173133
1659514014.634668,173146
1659514014.67431,173023
1659514014.713952,172814
1659514014.753594,172707
1659514014.795115,172663
1659514014.836637,172639
1659514014.875595,172618
1659514014.914554,172634
1659514014.953512,172629
1659514014.992471,172618
1659514015.031429,172604
1659514015.070388,172593
1659514015.111397,172613
1659514015.152405,172655
1659514015.19068,172673
1659514015.228955,172707
1659514015.26723,172748
1659514015.309777,172778
1659514015.352324,172799
1659514015.390599,172847
1659514015.428874,172868
1659514015.467149,172909
1659514015.505765,172937
1659514015.544382,172983
1659514015.582999,173003
1659514015.62452,172981
1659514015.666042,172786
1659514015.705,172603
1659514015.743959,172527
1659514015.782917,172498
1659514015.823926,172481
1659514015.864935,172465
1659514015.904235,172475
1659514015.943535,172477
1659514015.982836,172456
1659514016.024357,172443
1659514016.065879,172448
1659514016.110647,172486
1659514016.155415,172512
1659514016.200183,172573
1659514016.234015,172599
1659514016.267848,172634
1659514016.312274,172684
1659514016.3567,172724
1659514016.401126,172753
1659514016.439401,172790
1659514016.477676,172837
1659514016.515951,172880
1659514016.557473,172931
1659514016.598994,172978
1659514016.638294,172942
1659514016.677595,172747
1659514016.716895,172574
1659514016.757904,172497
1659514016.798913,172490
1659514016.837529,172490
1659514016.876146,172510
1659514016.914763,172508
1659514016.954405,172477
1659514016.994047,172475
1659514017.033689,172473
1659514017.07521,172490
1659514017.116732,172523
1659514017.15569,172570
1659514017.194649,172602
1659514017.233607,172645
1659514017.275641,172685
1659514017.317675,172701
1659514017.356634,172746
1659514017.395592,172775
1659514017.434551,172822
1659514017.476585,172850
1659514017.518619,172897
1659514017.557577,172954
1659514017.596536,172991
1659514017.635494,172876
1659514017.676503,172638
1659514017.717512,172479
1659514017.755445,172422
1659514017.793379,172418
1659514017.831312,172397
1659514017.875738,172398
1659514017.920164,172420
1659514017.964591,172387
1659514017.998423,172374
1659514018.032255,172377
1659514018.07634,172417
1659514018.120425,172469
1659514018.164509,172531
1659514018.203467,172564
1659514018.242426,172618
1659514018.281384,172668
1659514018.322906,172693
1659514018.364427,172731
1659514018.402702,172767
1659514018.440977,172822
1659514018.479252,172872
1659514018.518553,172944
1659514018.557853,172999
1659514018.597153,172987
1659514018.639187,172797
1659514018.681221,172561
1659514018.719154,172455
1659514018.757088,172434
1659514018.795021,172428
1659514018.837055,172434
1659514018.879089,172470
1659514018.917706,172467
1659514018.956322,172450
1659514018.994939,172460
1659514019.036461,172479
1659514019.077982,172519
1659514019.117624,172558
1659514019.157266,172592
1659514019.196908,172647
1659514019.23843,172712
1659514019.279951,172756
1659514019.318568,172796
1659514019.357185,172845
1659514019.395801,172883
1659514019.440911,172931
1659514019.486021,172976
1659514019.531131,172995
1659514019.564963,172841
1659514019.598795,172626
1659514019.642538,172521
1659514019.686281,172518
1659514019.730024,172527
1659514019.768982,172531
1659514019.807941,172559
1659514019.846899,172542
1659514019.887908,172530
1659514019.928917,172540
1659514019.967875,172567
1659514020.006834,172613
1659514020.045792,172689
1659514020.087314,172745
1659514020.128835,172753
1659514020.167794,172670
1659514020.206752,172683
1659514020.245711,172798
1659514020.284328,172914
1659514020.322944,173017
1659514020.361561,173099
1659514020.403595,173175
1659514020.445629,173105
1659514020.484929,172902
1659514020.52423,172650
1659514020.56353,172517
1659514020.604539,172490
1659514020.645547,172488
1659514020.684506,172513
1659514020.723464,172551
1659514020.762423,172568
1659514020.80497,172548
1659514020.847516,172541
1659514020.885791,172536
1659514020.924066,172574
1659514020.962341,172630
1659514021.002837,172676
1659514021.043334,172731
1659514021.08776,172772
1659514021.132186,172820
1659514021.176613,172851
1659514021.214888,172888
1659514021.253163,172946
1659514021.291438,173024
1659514021.333472,173094
1659514021.375506,173087
1659514021.414806,172942
1659514021.454106,172822
1659514021.493407,172755
1659514021.534415,172689
1659514021.575424,172612
1659514021.614041,172565
1659514021.652658,172558
1659514021.691274,172556
1659514021.730233,172579
1659514021.769191,172610
1659514021.80815,172659
1659514021.850184,172712
1659514021.892218,172774
1659514021.930835,172805
1659514021.969451,172836
1659514022.008068,172881
1659514022.046685,172914
1659514022.085302,172959
1659514022.123918,172998
1659514022.16544,173044
1659514022.206961,173114
1659514022.245236,173152
1659514022.283511,173128
1659514022.321786,172962
1659514022.36382,172772
1659514022.405854,172652
1659514022.450623,172631
1659514022.495391,172606
1659514022.540159,172584
1659514022.573478,172604
1659514022.606798,172610
1659514022.651224,172608
1659514022.695651,172593
1659514022.740077,172602
1659514022.774422,172635
1659514022.808767,172694
1659514022.853193,172723
1659514022.897619,172757
1659514022.942046,172794
1659514022.980663,172812
1659514023.019279,172837
1659514023.057896,172861
1659514023.099417,172891
1659514023.140939,172957
1659514023.179556,173006
1659514023.218172,173050
1659514023.256789,173089
1659514023.298823,173002
1659514023.340858,172805
1659514023.379816,172690
1659514023.418774,172644
1659514023.457733,172622
1659514023.496008,172626
1659514023.534283,172658
1659514023.572558,172649
1659514023.613567,172638
1659514023.654576,172632
1659514023.694559,172642
1659514023.734543,172693
1659514023.774527,172736
1659514023.815535,172766
1659514023.856544,172813
1659514023.894819,172869
1659514023.933094,172885
1659514023.971369,172905
1659514024.013403,172941
1659514024.055438,172968
1659514024.094396,173027
1659514024.133354,173061
1659514024.172313,173106
1659514024.212809,173089
1659514024.253305,172920
1659514024.291922,172734
1659514024.330539,172641
1659514024.369156,172622
1659514024.413582,172577
1659514024.458008,172597
1659514024.502434,172599
1659514024.535242,172594
1659514024.568049,172585
1659514024.612475,172590
1659514024.656901,172619
1659514024.701328,172656
1659514024.740286,172704
1659514024.779245,172752
1659514024.818203,172778
1659514024.859212,172799
1659514024.900221,172860
1659514024.939521,172889
1659514024.978821,172928
1659514025.018121,172957
1659514025.060155,172995
1659514025.10219,173029
1659514025.140806,173092
1659514025.179423,173147
1659514025.21804,173135
