LocalTimestamp,PR
1659521343.377764,170334
1659521343.416336,170387
1659521343.454909,170446
1659521343.493482,170500
1659521343.537516,170561
1659521343.58155,170606
1659521343.625584,170661
1659521343.658354,170721
1659521343.691123,170787
1659521343.735499,170834
1659521343.779875,170901
1659521343.82425,170968
1659521343.863164,170990
1659521343.902078,170868
1659521343.940992,170622
1659521343.98349,170438
1659521344.025988,170343
1659521344.064561,170271
1659521344.103133,170223
1659521344.141706,170224
1659521344.18318,170242
1659521344.224654,170227
1659521344.263227,170229
1659521344.301799,170241
1659521344.340372,170273
1659521344.379286,170330
1659521344.4182,170380
1659521344.457114,170426
1659521344.498588,170500
1659521344.540062,170540
1659521344.578635,170596
1659521344.617207,170655
1659521344.65578,170711
1659521344.69751,170758
1659521344.73924,170829
1659521344.78097,170899
1659521344.8227,170956
1659521344.860931,171010
1659521344.899163,170857
1659521344.937394,170613
1659521344.979892,170410
1659521345.02239,170278
1659521345.060963,170183
1659521345.099535,170145
1659521345.138108,170147
1659521345.180094,170169
1659521345.22208,170166
1659521345.261677,170156
1659521345.301273,170158
1659521345.34087,170188
1659521345.382344,170257
1659521345.423818,170319
1659521345.462049,170374
1659521345.500281,170420
1659521345.538512,170498
1659521345.581522,170580
1659521345.624532,170673
1659521345.663105,170748
1659521345.701677,170826
1659521345.74025,170884
1659521345.784284,170957
1659521345.828318,170988
1659521345.872353,170940
1659521345.905634,170736
1659521345.938916,170496
1659521345.983633,170343
1659521346.02835,170259
1659521346.073066,170223
1659521346.114541,170197
1659521346.156015,170239
1659521346.19527,170258
1659521346.234525,170248
1659521346.273781,170254
1659521346.312695,170271
1659521346.351609,170303
1659521346.390522,170350
1659521346.431484,170421
1659521346.472447,170472
1659521346.51136,170531
1659521346.550274,170592
1659521346.589188,170647
1659521346.631686,170718
1659521346.674185,170768
1659521346.712075,170830
1659521346.749964,170835
1659521346.787854,170717
1659521346.826768,170490
1659521346.865682,170305
1659521346.904596,170196
1659521346.945558,170116
1659521346.98652,170085
1659521347.025434,170089
1659521347.064348,170094
1659521347.103262,170106
1659521347.144736,170102
1659521347.18621,170111
1659521347.225466,170144
1659521347.264721,170176
1659521347.303976,170226
1659521347.344938,170282
1659521347.3859,170358
1659521347.425156,170435
1659521347.464411,170479
1659521347.503666,170541
1659521347.545652,170583
1659521347.587638,170640
1659521347.631673,170702
1659521347.675707,170723
1659521347.719741,170555
1659521347.758314,170329
1659521347.796886,170137
1659521347.835459,170040
1659521347.876933,169936
1659521347.918407,169875
1659521347.957321,169872
1659521347.996235,169863
1659521348.035149,169878
1659521348.076111,169873
1659521348.117073,169871
1659521348.155987,169888
1659521348.194901,169925
1659521348.233815,169986
1659521348.272729,170051
1659521348.311643,170109
1659521348.350557,170158
1659521348.39203,170203
1659521348.433505,170253
1659521348.47276,170307
1659521348.512015,170385
1659521348.55127,170438
1659521348.592745,170454
1659521348.634219,170323
1659521348.673133,170096
1659521348.712047,169916
1659521348.750961,169816
1659521348.789875,169733
1659521348.828789,169677
1659521348.867702,169686
1659521348.910712,169689
1659521348.953723,169673
1659521348.994173,169665
1659521349.034623,169677
1659521349.073195,169728
1659521349.111768,169781
1659521349.150341,169824
1659521349.194716,169871
1659521349.239092,169940
1659521349.283467,169982
1659521349.317261,170029
1659521349.351055,170082
1659521349.39543,170126
1659521349.439806,170194
1659521349.484181,170243
1659521349.517975,170298
1659521349.551769,170205
1659521349.595803,169993
1659521349.639837,169818
1659521349.683871,169728
1659521349.722785,169647
1659521349.761699,169548
1659521349.800613,169508
1659521349.842599,169516
1659521349.884585,169506
1659521349.923158,169499
1659521349.96173,169494
1659521350.000303,169534
1659521350.038534,169600
1659521350.076766,169665
1659521350.114997,169707
1659521350.153911,169773
1659521350.192825,169874
1659521350.231739,169971
1659521350.272189,170075
1659521350.312639,170168
1659521350.351894,170254
1659521350.391149,170355
1659521350.430405,170443
1659521350.472391,170466
1659521350.514377,170306
1659521350.558752,170123
1659521350.603128,170001
1659521350.647503,169949
1659521350.685735,169894
1659521350.723966,169849
1659521350.762197,169871
1659521350.804695,169862
1659521350.847193,169846
1659521350.886107,169850
1659521350.925021,169864
1659521350.963935,169908
1659521351.002508,169953
1659521351.04108,170009
1659521351.079653,170065
1659521351.121639,170133
1659521351.163625,170195
1659521351.201856,170237
1659521351.240088,170327
1659521351.278319,170381
1659521351.316892,170449
1659521351.355464,170506
1659521351.394037,170421
1659521351.436535,170213
1659521351.479033,170043
1659521351.517264,169942
1659521351.555496,169863
1659521351.593727,169798
1659521351.635713,169798
1659521351.677699,169817
1659521351.716954,169835
1659521351.75621,169836
1659521351.795465,169837
1659521351.837451,169855
1659521351.879437,169900
1659521351.91801,169969
1659521351.956582,170029
1659521351.995155,170082
1659521352.037141,170116
1659521352.079127,170148
1659521352.123502,170191
1659521352.167878,170257
1659521352.212254,170311
1659521352.245535,170353
1659521352.278817,170408
1659521352.323193,170373
1659521352.367568,170153
1659521352.411944,169943
1659521352.450516,169800
1659521352.489089,169699
1659521352.527662,169572
1659521352.568111,169529
1659521352.608562,169549
1659521352.647817,169563
1659521352.687072,169562
1659521352.726327,169536
1659521352.765241,169541
1659521352.804155,169568
1659521352.843069,169615
1659521352.885055,169658
1659521352.927042,169726
1659521352.965955,169812
1659521353.004869,169850
1659521353.043783,169885
1659521353.085769,169935
1659521353.127755,169994
1659521353.165987,170061
1659521353.204218,170127
1659521353.242449,170207
1659521353.281704,170169
1659521353.32096,169981
1659521353.360215,169780
1659521353.401177,169637
1659521353.442139,169516
1659521353.483101,169434
1659521353.524063,169413
1659521353.562294,169417
1659521353.600526,169428
1659521353.638757,169436
1659521353.683474,169450
1659521353.728191,169503
1659521353.772908,169564
1659521353.806701,169625
1659521353.840495,169680
1659521353.884529,169759
1659521353.928564,169834
1659521353.972598,169899
1659521354.005879,169936
1659521354.039161,169993
1659521354.083878,170079
1659521354.128595,170145
1659521354.173312,170220
1659521354.212226,170246
1659521354.25114,170067
1659521354.290054,169831
1659521354.331528,169652
1659521354.373002,169531
1659521354.411916,169425
1659521354.45083,169353
1659521354.489744,169334
1659521354.530194,169338
1659521354.570644,169367
1659521354.61024,169396
1659521354.649837,169423
1659521354.689434,169461
1659521354.728689,169509
1659521354.767944,169571
1659521354.807199,169638
1659521354.84765,169722
1659521354.888099,169796
1659521354.927355,169872
1659521354.96661,169938
1659521355.005865,170008
1659521355.048363,170079
1659521355.090862,170147
1659521355.13208,170213
1659521355.173298,170261
1659521355.214516,170106
1659521355.255734,169843
1659521355.294989,169632
1659521355.334244,169501
1659521355.3735,169414
1659521355.415998,169369
1659521355.458496,169372
1659521355.496386,169399
1659521355.534276,169416
1659521355.572166,169422
1659521355.611421,169444
1659521355.650676,169513
1659521355.689932,169580
1659521355.730894,169631
1659521355.771856,169681
1659521355.81077,169721
1659521355.849684,169755
1659521355.888597,169827
1659521355.930072,169875
1659521355.971546,169931
1659521356.01046,170009
1659521356.049374,170080
1659521356.088288,170096
1659521356.12925,169928
1659521356.170212,169667
1659521356.209808,169489
1659521356.249405,169398
1659521356.289002,169319
1659521356.330476,169267
1659521356.37195,169250
1659521356.410522,169262
1659521356.449095,169256
1659521356.487668,169232
1659521356.532043,169239
1659521356.576419,169275
1659521356.620794,169318
1659521356.662268,169361
1659521356.703742,169431
1659521356.742315,169501
1659521356.780888,169568
1659521356.81946,169651
1659521356.860422,169721
1659521356.901384,169789
1659521356.940298,169858
1659521356.979212,169917
1659521357.018126,169928
1659521357.056699,169751
1659521357.095271,169494
1659521357.133844,169315
1659521357.176342,169195
1659521357.21884,169139
1659521357.258096,169087
1659521357.297351,169118
1659521357.336606,169145
1659521357.377568,169136
1659521357.41853,169163
1659521357.457444,169190
1659521357.496358,169232
1659521357.535272,169228
1659521357.573844,169277
1659521357.612417,169323
1659521357.65099,169385
1659521357.692976,169445
1659521357.734962,169486
1659521357.773535,169543
1659521357.812107,169584
1659521357.85068,169619
1659521357.892154,169583
1659521357.933628,169362
1659521357.972542,169114
1659521358.011456,168983
1659521358.05037,168915
1659521358.092356,168874
1659521358.134342,168845
1659521358.178717,168842
1659521358.223093,168874
1659521358.267469,168937
1659521358.301262,168984
1659521358.335056,169032
1659521358.37909,169071
1659521358.423124,169123
1659521358.467159,169190
1659521358.506414,169252
1659521358.545669,169314
1659521358.584924,169346
1659521358.62691,169393
1659521358.668897,169461
1659521358.707811,169532
1659521358.746725,169631
1659521358.785639,169708
1659521358.826601,169636
1659521358.867563,169388
1659521358.906135,169151
1659521358.944708,168996
1659521358.98328,168898
1659521359.021853,168813
1659521359.060426,168800
1659521359.098998,168839
1659521359.140984,168864
1659521359.18297,168849
1659521359.221884,168876
1659521359.260798,168910
1659521359.299712,168977
1659521359.337944,169056
1659521359.376175,169120
1659521359.414406,169188
1659521359.455368,169272
1659521359.49633,169347
1659521359.53934,169419
1659521359.58235,169493
1659521359.620923,169566
1659521359.659496,169640
1659521359.698068,169718
1659521359.742444,169653
1659521359.786819,169430
1659521359.831195,169192
1659521359.863965,169078
1659521359.896734,168998
1659521359.940768,168955
1659521359.984802,168966
1659521360.028837,169033
1659521360.061606,169076
1659521360.094376,169091
1659521360.138752,169130
1659521360.183127,169179
1659521360.227503,169246
1659521360.266075,169328
1659521360.304648,169412
1659521360.34322,169496
1659521360.381793,169553
1659521360.420366,169626
1659521360.458938,169690
1659521360.498535,169764
1659521360.538131,169813
1659521360.577728,169868
1659521360.619714,169943
1659521360.6617,170014
1659521360.700614,170043
1659521360.739528,169876
1659521360.778442,169604
1659521360.820428,169368
1659521360.862414,169232
1659521360.900987,169118
1659521360.939559,169039
1659521360.978132,169043
1659521361.020118,169095
1659521361.062104,169127
1659521361.106821,169133
1659521361.151538,169142
1659521361.196255,169200
1659521361.233377,169285
1659521361.270499,169361
1659521361.307621,169428
1659521361.344743,169504
1659521361.383657,169565
1659521361.42257,169614
1659521361.461484,169699
1659521361.502959,169745
1659521361.544432,169815
1659521361.583005,169863
1659521361.621578,169939
1659521361.66015,170021
1659521361.702136,170099
1659521361.744123,170170
1659521361.783378,170064
1659521361.822633,169802
1659521361.861888,169618
1659521361.905923,169513
1659521361.949957,169421
1659521361.993991,169357
1659521362.035977,169394
1659521362.077963,169461
1659521362.116877,169475
1659521362.155791,169469
1659521362.194705,169512
1659521362.236691,169567
1659521362.278677,169636
1659521362.315287,169698
1659521362.351897,169751
1659521362.388507,169818
1659521362.425117,169864
1659521362.467615,169909
1659521362.510113,169975
1659521362.548344,170027
1659521362.586575,170084
1659521362.624807,170141
1659521362.666281,170237
1659521362.707755,170308
1659521362.746327,170340
1659521362.7849,170186
1659521362.823472,169931
1659521362.865971,169751
1659521362.908469,169627
1659521362.947041,169545
1659521362.985614,169499
1659521363.024187,169506
1659521363.065661,169552
1659521363.107135,169582
1659521363.146049,169597
1659521363.184963,169625
1659521363.223876,169699
1659521363.267569,169767
1659521363.311262,169843
1659521363.354955,169923
1659521363.397453,169989
1659521363.439951,170070
1659521363.478183,170139
1659521363.516414,170202
1659521363.554645,170267
1659521363.593218,170351
1659521363.63179,170423
1659521363.670363,170488
1659521363.712349,170578
1659521363.754335,170635
1659521363.793932,170531
1659521363.833528,170260
1659521363.873125,170041
1659521363.914599,169911
1659521363.956073,169818
1659521363.994987,169755
1659521364.033901,169757
1659521364.072815,169805
1659521364.115313,169819
1659521364.157811,169838
1659521364.196725,169861
1659521364.235639,169883
1659521364.274553,169947
1659521364.313467,169990
1659521364.352381,170022
1659521364.391295,170072
1659521364.433281,170148
1659521364.475267,170211
1659521364.513498,170265
1659521364.55173,170345
1659521364.589961,170403
1659521364.631947,170475
1659521364.673933,170534
1659521364.713188,170607
1659521364.752444,170655
1659521364.791699,170529
1659521364.832661,170276
1659521364.873623,170069
1659521364.917999,169963
1659521364.962374,169892
1659521365.00675,169883
1659521365.041055,169888
1659521365.075361,169923
1659521365.119737,169957
1659521365.164112,169972
1659521365.208488,169990
1659521365.246719,170027
1659521365.28495,170095
1659521365.323182,170164
1659521365.36568,170229
1659521365.408178,170295
1659521365.446409,170356
1659521365.48464,170441
1659521365.522871,170498
1659521365.561103,170550
1659521365.599334,170605
1659521365.637565,170652
1659521365.680063,170726
1659521365.722562,170793
1659521365.760793,170768
1659521365.799024,170526
1659521365.837255,170269
1659521365.875486,170094
1659521365.913718,170023
1659521365.951949,169965
1659521365.993935,169967
1659521366.035921,170009
1659521366.074494,170000
1659521366.113066,169978
1659521366.151639,169977
1659521366.193625,169999
1659521366.235611,170038
1659521366.277597,170102
1659521366.319583,170156
1659521366.358839,170217
1659521366.398094,170295
1659521366.437349,170366
1659521366.481042,170419
1659521366.524735,170482
1659521366.568428,170557
1659521366.602734,170624
1659521366.637039,170689
1659521366.681415,170715
1659521366.72579,170537
1659521366.770166,170294
1659521366.808056,170146
1659521366.845946,170088
1659521366.883836,170078
1659521366.92531,170094
1659521366.966784,170147
1659521367.006039,170173
1659521367.045294,170178
1659521367.08455,170177
1659521367.126024,170207
1659521367.167498,170270
1659521367.206753,170345
1659521367.246008,170427
1659521367.285264,170478
1659521367.324178,170542
1659521367.363091,170617
1659521367.402005,170670
1659521367.443992,170726
1659521367.485978,170791
1659521367.525233,170858
1659521367.564488,170884
1659521367.603744,170740
1659521367.645218,170477
1659521367.686692,170259
1659521367.725264,170143
1659521367.763837,170056
1659521367.80241,170000
1659521367.843372,169991
1659521367.884334,170022
1659521367.92393,170017
1659521367.963527,170012
1659521368.003124,170021
1659521368.044598,170057
1659521368.086072,170105
1659521368.124303,170172
1659521368.162534,170242
1659521368.200765,170277
1659521368.242239,170337
1659521368.283714,170394
1659521368.32331,170439
1659521368.362907,170519
1659521368.402503,170587
1659521368.446538,170662
1659521368.490572,170605
1659521368.534606,170407
1659521368.57608,170169
1659521368.617554,170027
1659521368.656468,169953
1659521368.695382,169918
1659521368.734296,169910
1659521368.772527,169937
1659521368.810759,169966
1659521368.84899,169956
1659521368.890976,169967
1659521368.932962,169996
1659521368.971876,170045
1659521369.01079,170117
1659521369.049704,170179
1659521369.090154,170241
1659521369.130604,170298
1659521369.168835,170353
1659521369.207067,170426
1659521369.245298,170498
1659521369.284553,170558
1659521369.323808,170551
1659521369.363064,170384
1659521369.404538,170154
1659521369.446012,169991
1659521369.484926,169895
1659521369.52384,169824
1659521369.562754,169797
1659521369.60474,169846
1659521369.646726,169888
1659521369.685298,169878
1659521369.723871,169905
1659521369.762444,169926
1659521369.803918,169974
1659521369.845392,170069
1659521369.884647,170145
1659521369.923902,170241
1659521369.963158,170301
1659521370.00412,170370
1659521370.045082,170451
1659521370.089116,170516
1659521370.13315,170587
1659521370.177184,170643
1659521370.21644,170670
1659521370.255695,170523
1659521370.29495,170276
1659521370.333523,170075
1659521370.372095,169942
1659521370.410668,169859
1659521370.452654,169793
1659521370.49464,169808
1659521370.534237,169853
1659521370.573833,169860
1659521370.61343,169861
1659521370.652003,169878
1659521370.690575,169931
1659521370.729148,169963
1659521370.771134,170043
1659521370.81312,170096
1659521370.855106,170162
1659521370.897092,170229
1659521370.939078,170266
1659521370.981065,170315
1659521371.022539,170354
1659521371.064013,170450
1659521371.102585,170510
1659521371.141158,170516
1659521371.17973,170302
1659521371.221205,170079
1659521371.262679,169945
1659521371.300569,169837
1659521371.338459,169759
1659521371.376348,169736
1659521371.414921,169770
1659521371.453494,169793
1659521371.492066,169819
1659521371.534564,169824
1659521371.577062,169841
1659521371.615635,169881
1659521371.654207,169902
1659521371.69278,169940
1659521371.734254,169972
1659521371.775728,170019
1659521371.814984,170065
1659521371.854239,170130
1659521371.893494,170183
1659521371.932067,170255
1659521371.970639,170311
1659521372.009212,170270
1659521372.051198,170084
1659521372.093184,169868
1659521372.131757,169738
1659521372.170329,169671
1659521372.208902,169608
1659521372.249864,169633
1659521372.290826,169658
1659521372.33486,169659
1659521372.378895,169629
1659521372.422929,169680
1659521372.456722,169736
1659521372.490516,169785
1659521372.53455,169850
1659521372.578584,169893
1659521372.622619,169953
1659521372.661191,170020
1659521372.699764,170089
1659521372.738337,170143
1659521372.780323,170217
1659521372.822309,170289
1659521372.861223,170344
1659521372.900136,170408
1659521372.93905,170402
1659521372.981037,170210
1659521373.023023,169950
1659521373.062278,169779
1659521373.101533,169676
1659521373.140789,169575
1659521373.181751,169517
1659521373.222713,169525
1659521373.261627,169566
1659521373.300541,169555
1659521373.339454,169571
1659521373.37871,169598
1659521373.417965,169640
1659521373.45722,169723
1659521373.498694,169791
1659521373.540169,169862
1659521373.578741,169918
1659521373.617314,169988
1659521373.655886,170044
1659521373.697361,170099
1659521373.738834,170178
1659521373.778773,170238
1659521373.818711,170296
1659521373.858649,170231
1659521373.900635,170017
1659521373.942621,169849
1659521373.980852,169758
1659521374.019083,169683
1659521374.057314,169640
1659521374.099813,169672
1659521374.142311,169705
1659521374.181566,169721
1659521374.220821,169724
1659521374.260077,169757
1659521374.304452,169815
1659521374.348828,169879
1659521374.393203,169931
1659521374.425973,170015
1659521374.458743,170080
1659521374.503118,170144
1659521374.547494,170204
1659521374.591869,170273
1659521374.629759,170315
1659521374.667649,170411
1659521374.705539,170478
1659521374.748037,170545
1659521374.790535,170630
1659521374.829108,170671
1659521374.86768,170547
1659521374.906253,170300
1659521374.944825,170122
1659521374.983398,170014
1659521375.021971,169936
1659521375.063957,169876
1659521375.105943,169866
1659521375.144516,169902
1659521375.183088,169909
1659521375.221661,169907
1659521375.263135,169914
1659521375.304609,169947
1659521375.343864,169997
1659521375.383119,170068
1659521375.422375,170114
1659521375.463337,170181
1659521375.504299,170244
1659521375.54253,170294
1659521375.580761,170353
1659521375.618993,170403
1659521375.663709,170455
1659521375.708426,170534
1659521375.753143,170590
1659521375.786937,170659
1659521375.820731,170727
1659521375.864424,170799
1659521375.908116,170765
1659521375.951809,170579
1659521375.993795,170370
1659521376.035781,170265
1659521376.076129,170207
1659521376.116477,170153
1659521376.156824,170153
1659521376.197172,170177
1659521376.23752,170198
1659521376.275153,170185
1659521376.312787,170203
1659521376.350421,170223
1659521376.388055,170266
1659521376.430041,170320
1659521376.472027,170368
1659521376.510258,170432
1659521376.54849,170496
1659521376.586721,170544
1659521376.625635,170603
1659521376.664549,170674
1659521376.703463,170741
1659521376.745449,170791
1659521376.787435,170866
1659521376.828397,170924
1659521376.869359,170998
1659521376.907932,171073
1659521376.946504,171113
1659521376.985077,170985
1659521377.027063,170762
1659521377.069049,170588
1659521377.108304,170476
1659521377.14756,170410
1659521377.186815,170345
1659521377.23119,170325
1659521377.275566,170356
1659521377.319942,170363
1659521377.353223,170367
1659521377.386505,170371
1659521377.430881,170400
1659521377.475256,170458
1659521377.519632,170511
1659521377.558204,170569
1659521377.596777,170618
1659521377.63535,170682
1659521377.677848,170734
1659521377.720346,170799
1659521377.758577,170842
1659521377.796808,170904
1659521377.835039,170967
1659521377.876001,171026
1659521377.916964,171093
1659521377.955536,171158
1659521377.994109,171222
1659521378.032681,171154
1659521378.071595,170942
1659521378.110509,170772
1659521378.149423,170681
1659521378.190897,170647
1659521378.232371,170614
1659521378.271285,170614
1659521378.310199,170657
1659521378.349113,170668
1659521378.391099,170688
1659521378.433085,170715
1659521378.471317,170765
1659521378.509548,170821
1659521378.547779,170888
1659521378.589253,170933
1659521378.630727,171012
1659521378.670324,171078
1659521378.70992,171138
1659521378.749517,171204
1659521378.789967,171267
1659521378.830417,171333
1659521378.874451,171394
1659521378.918486,171475
1659521378.96252,171539
1659521379.001434,171570
1659521379.040348,171474
1659521379.079262,171245
1659521379.121248,171055
1659521379.163234,170926
1659521379.201465,170834
1659521379.239696,170758
1659521379.277928,170722
1659521379.319914,170747
1659521379.3619,170765
1659521379.400814,170755
1659521379.439728,170769
1659521379.478642,170796
1659521379.517555,170827
1659521379.556469,170893
1659521379.595383,170964
1659521379.638394,171020
1659521379.681404,171076
1659521379.720318,171129
1659521379.759232,171195
1659521379.798146,171242
1659521379.838596,171310
1659521379.879046,171383
1659521379.918301,171447
1659521379.957556,171520
1659521379.996812,171566
1659521380.035726,171456
1659521380.074639,171224
1659521380.113553,171059
1659521380.154516,170956
1659521380.195477,170905
1659521380.234391,170871
1659521380.273305,170872
1659521380.312219,170906
1659521380.353693,170915
1659521380.395167,170917
1659521380.439202,170935
1659521380.483236,170977
1659521380.52727,171043
1659521380.561576,171102
1659521380.595881,171158
1659521380.640257,171221
1659521380.684633,171299
1659521380.729008,171347
1659521380.761778,171390
1659521380.794547,171451
1659521380.839264,171503
1659521380.883981,171555
1659521380.928698,171626
1659521380.967612,171677
1659521381.006526,171619
1659521381.04544,171405
1659521381.08589,171176
1659521381.12634,171031
1659521381.165254,170921
1659521381.204168,170840
1659521381.243082,170805
1659521381.281654,170822
1659521381.320227,170840
1659521381.3588,170842
1659521381.400274,170850
1659521381.441748,170879
1659521381.48032,170947
1659521381.518893,171003
1659521381.557466,171053
1659521381.59638,171133
1659521381.635293,171197
1659521381.674207,171261
1659521381.715682,171333
1659521381.757156,171389
1659521381.79607,171463
1659521381.834984,171537
1659521381.873897,171616
1659521381.915884,171675
1659521381.95787,171733
1659521382.002245,171679
1659521382.046621,171464
1659521382.090996,171246
1659521382.123766,171082
1659521382.156536,171006
1659521382.201252,170936
1659521382.245969,170916
1659521382.290686,170922
1659521382.32448,170913
1659521382.358274,170916
1659521382.402308,170914
1659521382.446342,170945
1659521382.490376,171001
1659521382.528949,171062
1659521382.567522,171136
1659521382.606094,171192
1659521382.647568,171261
1659521382.689042,171327
1659521382.727956,171381
1659521382.76687,171422
1659521382.805784,171510
1659521382.848282,171580
1659521382.89078,171652
1659521382.929694,171733
1659521382.968608,171733
1659521383.007522,171583
1659521383.046436,171351
1659521383.08535,171179
1659521383.124264,171094
1659521383.165226,171017
1659521383.206188,171000
1659521383.245443,171022
1659521383.284699,171058
1659521383.323954,171057
1659521383.365428,171079
1659521383.406902,171101
1659521383.445475,171138
1659521383.484047,171190
1659521383.52262,171237
1659521383.564606,171290
1659521383.606592,171338
1659521383.644823,171405
1659521383.683055,171471
1659521383.721286,171525
1659521383.763272,171577
1659521383.805258,171639
1659521383.844855,171720
1659521383.884451,171731
1659521383.924048,171572
1659521383.968082,171385
1659521384.012116,171243
1659521384.056151,171205
1659521384.089432,171213
1659521384.122714,171263
1659521384.167431,171310
1659521384.212148,171316
1659521384.256865,171312
1659521384.295437,171311
1659521384.33401,171347
1659521384.372582,171381
1659521384.413033,171426
1659521384.453482,171477
1659521384.492738,171537
1659521384.531993,171591
1659521384.571248,171643
1659521384.611698,171695
1659521384.652148,171744
1659521384.691062,171808
1659521384.729976,171816
1659521384.76889,171668
1659521384.807804,171430
1659521384.846718,171240
1659521384.885632,171143
1659521384.927106,171070
1659521384.96858,171028
1659521385.007494,171010
1659521385.046408,171044
1659521385.085322,171048
1659521385.12782,171031
1659521385.170318,171063
1659521385.208891,171091
1659521385.247463,171146
1659521385.286036,171203
1659521385.328022,171248
1659521385.370008,171307
1659521385.408922,171348
1659521385.447836,171400
1659521385.48675,171453
1659521385.529248,171510
1659521385.571746,171568
1659521385.615439,171598
1659521385.659132,171438
1659521385.702825,171183
1659521385.74208,170993
1659521385.781336,170856
1659521385.820591,170766
1659521385.861553,170685
1659521385.902515,170690
1659521385.941087,170697
1659521385.97966,170719
1659521386.018233,170719
1659521386.060731,170719
1659521386.103229,170750
1659521386.142484,170793
1659521386.18174,170849
1659521386.220995,170912
1659521386.259567,170973
1659521386.29814,171019
1659521386.336713,171092
1659521386.378699,171147
1659521386.420685,171211
1659521386.459257,171272
1659521386.49783,171344
1659521386.536403,171400
1659521386.577877,171320
1659521386.619351,171098
1659521386.660825,170878
1659521386.702299,170763
1659521386.743773,170668
1659521386.785247,170623
1659521386.824161,170619
1659521386.863075,170665
1659521386.901989,170695
1659521386.942951,170671
1659521386.983913,170657
1659521387.023168,170708
1659521387.062424,170763
1659521387.101679,170814
1659521387.140593,170866
1659521387.179507,170937
1659521387.218421,170993
1659521387.259895,171054
1659521387.301369,171106
1659521387.340283,171156
1659521387.379197,171216
1659521387.418111,171278
1659521387.459585,171350
1659521387.501059,171421
1659521387.539632,171476
1659521387.578204,171507
1659521387.616777,171359
1659521387.655349,171106
1659521387.693922,170932
1659521387.732495,170852
1659521387.774993,170778
1659521387.817491,170716
1659521387.858453,170726
1659521387.899415,170729
1659521387.937305,170733
1659521387.975195,170727
1659521388.013084,170739
1659521388.05746,170760
1659521388.101836,170825
1659521388.146211,170868
1659521388.180005,170912
1659521388.213799,170993
1659521388.258174,171042
1659521388.30255,171098
1659521388.346925,171144
1659521388.380719,171219
1659521388.414513,171286
1659521388.458888,171344
1659521388.503264,171390
1659521388.547639,171446
1659521388.586212,171525
1659521388.624784,171588
1659521388.663357,171607
1659521388.705855,171440
1659521388.748353,171178
1659521388.787267,171011
1659521388.826181,170906
1659521388.865095,170820
1659521388.906057,170758
1659521388.947019,170767
1659521388.985933,170777
1659521389.024847,170755
1659521389.063761,170755
1659521389.102334,170760
1659521389.140906,170794
1659521389.179479,170834
1659521389.220953,170882
1659521389.262427,170939
1659521389.302024,170992
1659521389.34162,171026
1659521389.381217,171082
1659521389.422691,171132
1659521389.464165,171174
1659521389.502738,171249
1659521389.54131,171290
1659521389.579883,171336
1659521389.622381,171400
1659521389.664879,171464
1659521389.703793,171438
1659521389.742707,171223
1659521389.781621,171003
1659521389.822071,170862
1659521389.862521,170798
1659521389.901435,170755
1659521389.940349,170765
1659521389.979263,170797
1659521390.023297,170791
1659521390.067331,170787
1659521390.111366,170787
1659521390.15284,170802
1659521390.194314,170866
1659521390.232886,170957
1659521390.271459,171028
1659521390.310031,171078
1659521390.348945,171159
1659521390.387859,171223
1659521390.426773,171290
1659521390.467735,171317
1659521390.508697,171363
1659521390.547953,171442
1659521390.587208,171517
1659521390.626463,171588
1659521390.667937,171585
1659521390.709411,171379
1659521390.747984,171115
1659521390.786556,170950
1659521390.825129,170835
1659521390.863702,170741
1659521390.902274,170681
1659521390.940847,170669
1659521390.983345,170696
1659521391.025843,170685
1659521391.064075,170673
1659521391.102306,170697
1659521391.140537,170744
1659521391.181499,170806
1659521391.222461,170861
1659521391.261375,170930
1659521391.300289,170981
1659521391.339203,171025
1659521391.381189,171078
1659521391.423175,171128
1659521391.461748,171190
1659521391.50032,171247
1659521391.538893,171301
1659521391.580879,171360
1659521391.622865,171286
1659521391.667241,171048
1659521391.711616,170834
1659521391.755992,170735
1659521391.794906,170652
1659521391.83382,170624
1659521391.872734,170616
1659521391.91088,170630
1659521391.949025,170637
1659521391.987171,170646
1659521392.025317,170658
1659521392.065767,170701
1659521392.106217,170767
1659521392.145473,170831
1659521392.184728,170888
1659521392.223983,170971
1659521392.265457,171028
1659521392.306931,171093
1659521392.350965,171145
1659521392.395,171205
1659521392.439034,171270
1659521392.477607,171328
1659521392.516179,171355
1659521392.554752,171237
1659521392.596738,171025
1659521392.638724,170892
1659521392.677979,170816
1659521392.717235,170719
1659521392.75649,170644
1659521392.797964,170664
1659521392.839438,170694
1659521392.878693,170703
1659521392.917948,170707
1659521392.957204,170735
1659521392.996459,170764
1659521393.035714,170833
1659521393.07497,170894
1659521393.116444,170942
1659521393.157918,171010
1659521393.196832,171065
1659521393.235746,171114
1659521393.27466,171165
1659521393.315622,171226
1659521393.356584,171279
1659521393.394474,171363
1659521393.432364,171384
1659521393.470253,171222
1659521393.509167,170987
1659521393.548081,170819
1659521393.586995,170729
1659521393.628981,170662
1659521393.670968,170619
1659521393.709199,170636
1659521393.74743,170649
1659521393.785661,170631
1659521393.827647,170626
1659521393.869633,170656
1659521393.91435,170678
1659521393.959067,170740
1659521394.003784,170789
1659521394.036554,170848
1659521394.069324,170892
1659521394.11404,170954
1659521394.158757,171003
1659521394.203474,171056
1659521394.236756,171119
1659521394.270037,171184
1659521394.314072,171259
