LocalTimestamp,PR
1659514595.91805,159170
1659514595.956666,159161
1659514595.995283,159167
1659514596.037317,159099
1659514596.079351,158945
1659514596.118652,158940
1659514596.157952,158986
1659514596.197252,158991
1659514596.238774,159036
1659514596.280295,159051
1659514596.318912,159043
1659514596.357528,159065
1659514596.396145,159063
1659514596.440913,159056
1659514596.485681,159056
1659514596.530449,159071
1659514596.571971,159069
1659514596.613492,159070
1659514596.651426,159060
1659514596.689359,159048
1659514596.727292,159046
1659514596.768814,159039
1659514596.810335,158994
1659514596.848952,158831
1659514596.887568,158814
1659514596.926185,158843
1659514596.965144,158877
1659514597.004102,158926
1659514597.043061,158967
1659514597.082019,158969
1659514597.120978,158961
1659514597.159936,158988
1659514597.200945,158990
1659514597.241954,158981
1659514597.280571,158973
1659514597.319187,158976
1659514597.357804,158973
1659514597.399838,158957
1659514597.441872,158977
1659514597.480831,158986
1659514597.519789,159004
1659514597.558748,159011
1659514597.602832,158915
1659514597.646917,158796
1659514597.691001,158801
1659514597.723808,158841
1659514597.756615,158870
1659514597.801042,158910
1659514597.845468,158943
1659514597.889894,158974
1659514597.931416,158963
1659514597.972937,158966
1659514598.011896,158974
1659514598.050854,158966
1659514598.089813,158964
1659514598.128771,158956
1659514598.16773,158950
1659514598.206688,158938
1659514598.24821,158966
1659514598.289731,158960
1659514598.32869,158953
1659514598.367648,158971
1659514598.406606,158902
1659514598.449153,158777
1659514598.4917,158780
1659514598.530658,158802
1659514598.569617,158812
1659514598.608575,158835
1659514598.647192,158853
1659514598.685809,158854
1659514598.724426,158845
1659514598.765947,158861
1659514598.807468,158873
1659514598.846085,158857
1659514598.884702,158847
1659514598.923319,158847
1659514598.965353,158841
1659514599.007387,158850
1659514599.046345,158855
1659514599.085304,158871
1659514599.124262,158900
1659514599.165784,158973
1659514599.207305,158996
1659514599.24558,159007
1659514599.283855,159054
1659514599.32213,159053
1659514599.364677,159036
1659514599.407224,159022
1659514599.451992,159006
1659514599.49676,158994
1659514599.541528,158982
1659514599.580145,158936
1659514599.618761,158912
1659514599.657378,158900
1659514599.6989,158880
1659514599.740421,158868
1659514599.779379,158867
1659514599.818338,158855
1659514599.857296,158857
1659514599.898818,158855
1659514599.940339,158849
1659514599.978614,158850
1659514600.016889,158778
1659514600.055164,158728
1659514600.094123,158758
1659514600.133081,158776
1659514600.17204,158794
1659514600.212536,158796
1659514600.253032,158807
1659514600.292332,158802
1659514600.331633,158788
1659514600.370933,158800
1659514600.412967,158802
1659514600.455001,158795
1659514600.493276,158791
1659514600.531551,158782
1659514600.569826,158780
1659514600.61022,158763
1659514600.650614,158773
1659514600.691007,158773
1659514600.731401,158777
1659514600.771795,158788
1659514600.813316,158740
1659514600.854838,158635
1659514600.893455,158648
1659514600.932071,158657
1659514600.970688,158667
1659514601.012209,158682
1659514601.053731,158713
1659514601.09269,158708
1659514601.131648,158702
1659514601.170606,158717
1659514601.214691,158714
1659514601.258775,158723
1659514601.30286,158716
1659514601.33618,158718
1659514601.369499,158717
1659514601.413926,158726
1659514601.458352,158722
1659514601.502779,158720
1659514601.543787,158716
1659514601.584796,158718
1659514601.62478,158729
1659514601.664764,158662
1659514601.704747,158611
1659514601.743706,158618
1659514601.782664,158642
1659514601.821623,158659
1659514601.863144,158685
1659514601.904666,158696
1659514601.943966,158703
1659514601.983266,158729
1659514602.022566,158728
1659514602.065113,158732
1659514602.10766,158724
1659514602.145935,158725
1659514602.18421,158726
1659514602.222485,158733
1659514602.261443,158735
1659514602.300401,158737
1659514602.33936,158737
1659514602.380369,158742
1659514602.421378,158759
1659514602.459653,158756
1659514602.497928,158666
1659514602.536203,158592
1659514602.578237,158594
1659514602.620271,158609
1659514602.65923,158631
1659514602.698188,158659
1659514602.737146,158674
1659514602.781573,158695
1659514602.825999,158701
1659514602.870425,158699
1659514602.903745,158721
1659514602.937065,158727
1659514602.981149,158733
1659514603.025234,158728
1659514603.069319,158729
1659514603.11084,158735
1659514603.152361,158759
1659514603.190978,158763
1659514603.229595,158756
1659514603.268212,158771
1659514603.306828,158800
1659514603.345445,158752
1659514603.384062,158650
1659514603.425071,158639
1659514603.466079,158643
1659514603.504696,158664
1659514603.543313,158688
1659514603.58193,158733
1659514603.623964,158764
1659514603.665998,158770
1659514603.705298,158789
1659514603.744598,158806
1659514603.783899,158830
1659514603.822173,158848
1659514603.860448,158860
1659514603.898723,158843
1659514603.940758,158839
1659514603.982792,158862
1659514604.022092,158866
1659514604.061392,158872
1659514604.100692,158860
1659514604.141701,158846
1659514604.18271,158858
1659514604.221668,158852
1659514604.260627,158854
1659514604.299585,158864
1659514604.344012,158876
1659514604.388438,158876
1659514604.432864,158892
1659514604.473361,158877
1659514604.513857,158873
1659514604.553499,158859
1659514604.593141,158836
1659514604.632783,158812
1659514604.674304,158783
1659514604.715826,158777
1659514604.754442,158760
1659514604.793059,158764
1659514604.831676,158745
1659514604.870976,158756
1659514604.910276,158759
1659514604.949576,158744
1659514604.992123,158748
1659514605.03467,158773
1659514605.072945,158764
1659514605.11122,158760
1659514605.149495,158788
1659514605.191529,158810
1659514605.233563,158797
1659514605.272521,158771
1659514605.31148,158782
1659514605.350438,158786
1659514605.388372,158784
1659514605.426305,158775
1659514605.464238,158778
1659514605.506785,158764
1659514605.549332,158776
1659514605.587948,158797
1659514605.626565,158795
1659514605.665182,158790
1659514605.705678,158778
1659514605.746174,158779
1659514605.784791,158769
1659514605.823408,158782
1659514605.862025,158789
1659514605.903802,158793
1659514605.94558,158783
1659514605.987358,158774
1659514606.029136,158805
1659514606.067752,158803
1659514606.106369,158796
1659514606.144986,158804
1659514606.190096,158795
1659514606.235205,158788
1659514606.280315,158789
1659514606.31859,158791
1659514606.356865,158801
1659514606.39514,158794
1659514606.437174,158769
1659514606.479208,158758
1659514606.517825,158771
1659514606.556442,158774
1659514606.595059,158761
1659514606.633333,158754
1659514606.671608,158755
1659514606.709883,158754
1659514606.750892,158768
1659514606.791901,158753
1659514606.83086,158730
1659514606.869818,158722
1659514606.908777,158723
1659514606.947735,158710
1659514606.986694,158691
1659514607.025652,158667
1659514607.066661,158660
1659514607.10767,158690
1659514607.146628,158699
1659514607.185587,158710
1659514607.224545,158696
1659514607.266067,158691
1659514607.307588,158694
1659514607.349622,158685
1659514607.391656,158679
1659514607.430957,158682
1659514607.470257,158691
1659514607.509557,158676
1659514607.553983,158683
1659514607.59841,158688
1659514607.642836,158670
1659514607.675643,158657
1659514607.70845,158656
1659514607.752877,158640
1659514607.797303,158630
1659514607.841729,158628
1659514607.876074,158622
1659514607.910419,158629
1659514607.954162,158631
1659514607.997905,158626
1659514608.041647,158623
1659514608.080948,158620
1659514608.120248,158629
1659514608.159548,158638
1659514608.20107,158642
1659514608.242591,158638
1659514608.281549,158651
1659514608.320508,158634
1659514608.359467,158641
1659514608.400988,158629
1659514608.442509,158619
1659514608.48181,158641
1659514608.52111,158638
1659514608.56041,158631
1659514608.599027,158638
1659514608.637644,158643
1659514608.67626,158643
1659514608.718294,158643
1659514608.760329,158645
1659514608.799287,158639
1659514608.838245,158638
1659514608.877204,158630
1659514608.9177,158633
1659514608.958196,158625
1659514608.99613,158646
1659514609.034063,158646
1659514609.071996,158660
1659514609.115056,158646
1659514609.158115,158646
1659514609.197483,158646
1659514609.236852,158640
1659514609.27622,158633
1659514609.315589,158639
1659514609.354958,158639
1659514609.396479,158625
1659514609.438,158630
1659514609.477643,158617
1659514609.517284,158604
1659514609.556926,158621
1659514609.597935,158619
1659514609.638944,158622
1659514609.677903,158615
1659514609.716861,158613
1659514609.75582,158603
1659514609.797341,158606
1659514609.838862,158607
1659514609.877479,158604
1659514609.916096,158599
1659514609.954713,158588
1659514609.998797,158590
1659514610.042882,158578
1659514610.086966,158588
1659514610.120286,158589
1659514610.153606,158578
1659514610.19769,158580
1659514610.241775,158608
1659514610.28586,158628
1659514610.32516,158612
1659514610.36446,158638
1659514610.40376,158614
1659514610.446307,158600
1659514610.488854,158612
1659514610.527128,158612
1659514610.565403,158601
1659514610.603678,158587
1659514610.6452,158582
1659514610.686722,158573
1659514610.726363,158574
1659514610.766006,158569
1659514610.805647,158557
1659514610.843922,158543
1659514610.882197,158547
1659514610.920472,158550
1659514610.963019,158546
1659514611.005566,158560
1659514611.044524,158574
1659514611.083483,158587
1659514611.122441,158584
1659514611.163706,158586
1659514611.204972,158588
1659514611.246237,158564
1659514611.287502,158550
1659514611.32646,158536
1659514611.365419,158539
1659514611.404377,158546
1659514611.443336,158543
1659514611.482294,158521
1659514611.521253,158521
1659514611.562774,158508
1659514611.604296,158495
1659514611.649064,158476
1659514611.693832,158473
1659514611.7386,158479
1659514611.772432,158482
1659514611.806264,158477
1659514611.850349,158478
1659514611.894434,158505
1659514611.938518,158511
1659514611.977477,158496
1659514612.016435,158483
1659514612.055393,158449
1659514612.096402,158457
1659514612.137411,158463
1659514612.175686,158458
1659514612.213961,158444
1659514612.252236,158435
1659514612.290853,158411
1659514612.32947,158403
1659514612.368086,158401
1659514612.41012,158393
1659514612.452155,158392
1659514612.49043,158406
1659514612.528705,158405
1659514612.56698,158411
1659514612.605938,158445
1659514612.644897,158456
1659514612.683855,158488
1659514612.725376,158486
1659514612.766898,158497
1659514612.806198,158514
1659514612.845498,158543
1659514612.884799,158568
1659514612.925807,158589
1659514612.966816,158593
1659514613.006117,158614
1659514613.045417,158646
1659514613.084717,158645
1659514613.125726,158632
1659514613.166735,158658
1659514613.210478,158663
1659514613.25422,158668
1659514613.297963,158626
1659514613.331795,158604
1659514613.365628,158574
1659514613.410054,158576
1659514613.45448,158575
1659514613.498907,158568
1659514613.537182,158579
1659514613.575457,158582
1659514613.613732,158601
1659514613.655766,158597
1659514613.6978,158612
1659514613.737442,158617
1659514613.777084,158604
1659514613.816726,158604
1659514613.857735,158572
1659514613.898744,158560
1659514613.938044,158556
1659514613.977344,158583
1659514614.016644,158574
1659514614.055944,158558
1659514614.095245,158576
1659514614.134545,158572
1659514614.176066,158579
1659514614.217588,158602
1659514614.256546,158585
1659514614.295505,158572
1659514614.334463,158576
1659514614.375985,158586
1659514614.417506,158584
1659514614.455439,158555
1659514614.493373,158567
1659514614.531306,158569
1659514614.57334,158575
1659514614.615374,158551
1659514614.654333,158545
1659514614.693291,158549
1659514614.732249,158551
1659514614.773258,158557
1659514614.814267,158558
1659514614.853226,158558
1659514614.892184,158558
1659514614.931143,158572
1659514614.975911,158564
1659514615.020679,158584
1659514615.065447,158590
1659514615.103722,158579
1659514615.141997,158592
1659514615.180272,158598
1659514615.222306,158596
1659514615.26434,158584
1659514615.303298,158583
1659514615.342257,158587
1659514615.381215,158601
1659514615.419148,158595
1659514615.457082,158599
1659514615.495015,158620
1659514615.536536,158607
1659514615.578058,158616
1659514615.616675,158595
1659514615.655292,158587
1659514615.693908,158610
1659514615.732867,158602
1659514615.771825,158598
1659514615.810784,158589
1659514615.85128,158586
1659514615.891776,158577
1659514615.93381,158602
1659514615.975844,158584
1659514616.014461,158578
1659514616.053078,158569
1659514616.091695,158567
1659514616.136462,158568
1659514616.181231,158569
1659514616.225999,158583
1659514616.259831,158570
1659514616.293663,158587
1659514616.335014,158582
1659514616.376365,158581
1659514616.417715,158592
1659514616.459066,158609
1659514616.500417,158606
1659514616.541767,158606
1659514616.580726,158589
1659514616.619684,158566
1659514616.658643,158571
1659514616.696918,158554
1659514616.735193,158551
1659514616.773468,158540
1659514616.816014,158533
1659514616.858561,158542
1659514616.897178,158532
1659514616.935794,158536
1659514616.974411,158536
1659514617.016445,158557
1659514617.058479,158545
1659514617.097096,158538
1659514617.135713,158563
1659514617.17433,158554
1659514617.216876,158543
1659514617.259423,158534
1659514617.298381,158550
1659514617.33734,158600
1659514617.376298,158620
1659514617.41782,158622
1659514617.459341,158588
1659514617.503768,158585
1659514617.548194,158601
1659514617.59262,158611
1659514617.630895,158597
1659514617.66917,158617
1659514617.707445,158625
1659514617.749479,158619
1659514617.791513,158606
1659514617.830472,158614
1659514617.86943,158610
1659514617.908389,158605
1659514617.947006,158598
1659514617.985622,158585
1659514618.024239,158603
1659514618.06576,158617
1659514618.107282,158638
1659514618.14624,158627
1659514618.185199,158604
1659514618.224157,158608
1659514618.266704,158625
1659514618.309251,158620
1659514618.348038,158631
1659514618.386826,158607
1659514618.425613,158591
1659514618.464401,158574
1659514618.503189,158569
1659514618.541976,158567
1659514618.583156,158572
1659514618.624336,158573
1659514618.665516,158573
1659514618.706695,158561
1659514618.747875,158555
1659514618.789055,158545
1659514618.827672,158544
1659514618.866288,158521
1659514618.904905,158499
1659514618.94617,158500
1659514618.987435,158503
1659514619.028701,158506
1659514619.069966,158498
1659514619.110975,158481
1659514619.151984,158492
1659514619.191626,158493
1659514619.231267,158491
1659514619.27091,158481
1659514619.309526,158479
1659514619.348143,158439
1659514619.38676,158399
1659514619.428281,158422
1659514619.469803,158438
1659514619.509444,158435
1659514619.549087,158468
1659514619.588728,158465
1659514619.63025,158451
1659514619.671772,158473
1659514619.71073,158468
1659514619.749688,158467
1659514619.788647,158457
1659514619.830681,158456
1659514619.872715,158449
1659514619.91099,158474
1659514619.949265,158468
1659514619.98754,158465
1659514620.026157,158489
1659514620.064773,158490
1659514620.10339,158479
1659514620.145937,158479
1659514620.188483,158475
1659514620.226758,158462
1659514620.265033,158468
1659514620.303308,158476
1659514620.345343,158460
1659514620.387377,158461
1659514620.432145,158441
1659514620.476913,158430
1659514620.521681,158422
1659514620.555001,158408
1659514620.58832,158407
1659514620.632405,158416
1659514620.67649,158429
1659514620.720574,158424
1659514620.754406,158411
1659514620.788239,158395
1659514620.832665,158413
1659514620.877091,158421
1659514620.921518,158422
1659514620.959793,158420
1659514620.998068,158417
1659514621.036343,158402
1659514621.078889,158382
1659514621.121436,158383
1659514621.160053,158380
1659514621.198669,158408
1659514621.237286,158404
1659514621.275561,158437
1659514621.313836,158450
1659514621.352111,158426
1659514621.394145,158420
1659514621.436179,158422
1659514621.474796,158418
1659514621.513413,158403
1659514621.552029,158408
1659514621.592013,158405
1659514621.631997,158385
1659514621.671981,158391
1659514621.711964,158385
1659514621.751948,158400
1659514621.796716,158412
1659514621.841484,158418
1659514621.886252,158418
1659514621.924527,158425
1659514621.962802,158422
1659514622.001077,158416
1659514622.042598,158414
1659514622.08412,158413
1659514622.123078,158424
1659514622.162037,158410
1659514622.200995,158430
1659514622.241492,158461
1659514622.281988,158462
1659514622.320946,158467
1659514622.359905,158467
1659514622.398863,158465
1659514622.43748,158451
1659514622.476097,158458
1659514622.514714,158454
1659514622.556747,158456
1659514622.598782,158467
1659514622.63774,158468
1659514622.676698,158467
1659514622.715657,158470
1659514622.757179,158468
1659514622.7987,158464
1659514622.838,158476
1659514622.877301,158472
1659514622.916601,158494
1659514622.955217,158495
1659514622.993834,158499
1659514623.032451,158485
1659514623.074997,158483
1659514623.117544,158502
1659514623.159066,158522
1659514623.200587,158509
1659514623.238862,158503
1659514623.277137,158515
1659514623.315412,158506
1659514623.359838,158490
1659514623.404265,158476
1659514623.448691,158462
1659514623.483036,158452
1659514623.517381,158458
1659514623.561124,158453
1659514623.604867,158442
1659514623.648609,158429
1659514623.682442,158422
1659514623.716274,158426
1659514623.7607,158416
1659514623.805127,158408
1659514623.849553,158405
1659514623.888512,158409
1659514623.92747,158409
1659514623.966429,158398
1659514624.008463,158408
1659514624.050497,158393
1659514624.089797,158424
1659514624.129097,158434
1659514624.168397,158403
1659514624.208894,158391
1659514624.24939,158406
1659514624.288007,158399
1659514624.326623,158397
1659514624.36524,158403
1659514624.403857,158394
1659514624.442473,158414
1659514624.48109,158401
1659514624.522612,158384
1659514624.564133,158392
1659514624.60275,158397
1659514624.641366,158395
1659514624.679983,158371
1659514624.721505,158383
1659514624.763026,158375
1659514624.801301,158390
1659514624.839576,158366
1659514624.877851,158368
1659514624.920398,158375
1659514624.962945,158363
1659514625.001561,158367
1659514625.040178,158367
1659514625.078795,158382
1659514625.123221,158338
1659514625.167647,158358
1659514625.212074,158353
1659514625.244368,158349
1659514625.276663,158362
1659514625.321431,158353
1659514625.366199,158339
1659514625.410967,158340
1659514625.449584,158334
1659514625.4882,158331
1659514625.526817,158331
1659514625.567826,158327
1659514625.608835,158331
1659514625.647793,158346
1659514625.686752,158359
1659514625.72571,158351
1659514625.766719,158335
1659514625.807728,158332
1659514625.847028,158338
1659514625.886328,158329
1659514625.925629,158324
1659514625.964929,158306
1659514626.004229,158311
1659514626.043529,158328
1659514626.084538,158304
1659514626.125547,158266
1659514626.164505,158293
1659514626.203464,158313
1659514626.242422,158318
1659514626.284969,158301
1659514626.327516,158303
1659514626.366132,158324
1659514626.404749,158324
1659514626.443366,158341
1659514626.484375,158329
1659514626.525384,158344
1659514626.564342,158335
1659514626.603301,158350
1659514626.642259,158349
1659514626.684293,158356
1659514626.726327,158377
1659514626.770412,158363
1659514626.814497,158374
1659514626.858581,158381
1659514626.896002,158388
1659514626.933422,158377
1659514626.970843,158369
1659514627.008264,158367
1659514627.047564,158396
1659514627.086864,158326
1659514627.126164,158278
1659514627.170932,158265
1659514627.2157,158241
1659514627.260468,158263
1659514627.293788,158290
1659514627.327108,158305
1659514627.371534,158324
1659514627.41596,158335
1659514627.460387,158340
1659514627.498662,158337
1659514627.536937,158342
1659514627.575212,158334
1659514627.617758,158329
1659514627.660305,158344
1659514627.69858,158328
1659514627.736855,158331
1659514627.77513,158334
1659514627.816139,158330
1659514627.857148,158324
1659514627.895423,158316
1659514627.933698,158311
1659514627.971973,158306
1659514628.010931,158296
1659514628.04989,158316
1659514628.088848,158311
1659514628.13037,158264
1659514628.171891,158291
1659514628.211191,158311
1659514628.250492,158303
1659514628.289792,158276
1659514628.331313,158261
1659514628.372835,158249
1659514628.41111,158260
1659514628.449385,158254
1659514628.48766,158244
1659514628.530206,158239
1659514628.572753,158241
1659514628.611712,158240
1659514628.65067,158226
1659514628.689628,158225
1659514628.730125,158231
1659514628.770621,158233
1659514628.80958,158212
1659514628.848538,158200
1659514628.887496,158191
1659514628.931923,158190
1659514628.976349,158199
1659514629.020775,158177
1659514629.062297,158133
1659514629.103818,158054
1659514629.142435,158065
1659514629.181052,158073
1659514629.219668,158044
1659514629.262215,158051
1659514629.304762,158044
1659514629.343379,158039
1659514629.381995,158027
1659514629.420612,158020
1659514629.459912,158043
1659514629.499213,158035
1659514629.538513,158040
1659514629.581059,158054
1659514629.623606,158056
1659514629.661881,158082
1659514629.700156,158137
1659514629.738431,158157
1659514629.77739,158172
1659514629.816348,158164
1659514629.855306,158134
1659514629.896828,158138
1659514629.938349,158156
1659514629.977308,158173
1659514630.016266,158160
1659514630.055225,158181
1659514630.096746,158152
1659514630.138268,158148
1659514630.177226,158166
1659514630.216185,158163
1659514630.255143,158159
1659514630.296152,158155
1659514630.337161,158140
1659514630.376119,158151
1659514630.415078,158148
1659514630.454036,158149
1659514630.49607,158143
1659514630.538105,158133
1659514630.582531,158110
1659514630.626957,158118
1659514630.671384,158106
1659514630.710342,158096
1659514630.7493,158080
1659514630.788259,158057
1659514630.829268,158049
1659514630.870277,158039
1659514630.909235,158037
1659514630.948194,158022
1659514630.987152,158034
1659514631.027648,158041
1659514631.068145,158012
1659514631.107103,157988
1659514631.146062,158004
1659514631.18502,158029
1659514631.223295,158026
1659514631.26157,158049
1659514631.299845,158054
1659514631.341879,158089
1659514631.383913,158089
1659514631.423213,158083
1659514631.462514,158081
1659514631.501814,158085
1659514631.543335,158073
1659514631.584857,158050
1659514631.623473,158074
1659514631.66209,158078
1659514631.700707,158092
1659514631.739665,158103
1659514631.778624,158113
1659514631.817582,158115
1659514631.859617,158116
1659514631.90165,158127
1659514631.942659,158133
1659514631.983668,158150
1659514632.021943,158150
1659514632.060218,158123
1659514632.098493,158088
1659514632.139844,158044
1659514632.181195,158049
1659514632.222545,158034
1659514632.263896,158024
1659514632.305246,158015
1659514632.346597,158023
1659514632.385556,158032
1659514632.424514,158046
1659514632.463472,158055
1659514632.505507,158050
1659514632.547541,158056
1659514632.586841,158032
1659514632.626141,158029
1659514632.665441,158019
1659514632.706963,158012
1659514632.748484,158028
1659514632.788126,158029
1659514632.827768,158036
1659514632.86741,158045
1659514632.908932,158072
1659514632.950453,158076
1659514632.989412,158051
1659514633.02837,158019
1659514633.067328,158036
1659514633.106629,158060
1659514633.145929,158049
1659514633.185229,158031
1659514633.225725,158025
1659514633.266222,158019
1659514633.307743,158015
1659514633.349265,158006
1659514633.388223,158009
1659514633.427182,157989
1659514633.46614,157983
1659514633.509883,157981
1659514633.553626,157980
1659514633.597368,157953
1659514633.630176,157929
1659514633.662983,157929
1659514633.707409,157925
1659514633.751835,157920
1659514633.796262,157935
1659514633.830094,157929
1659514633.863926,157923
1659514633.908011,157912
1659514633.952096,157875
1659514633.99618,157885
1659514634.03548,157908
1659514634.07478,157913
1659514634.114081,157906
1659514634.15509,157907
1659514634.196099,157913
1659514634.234715,157915
1659514634.273332,157907
1659514634.311949,157904
1659514634.350907,157910
1659514634.389866,157896
1659514634.428824,157890
1659514634.469833,157880
1659514634.510842,157891
1659514634.548775,157876
1659514634.586708,157898
1659514634.624641,157884
1659514634.663942,157875
1659514634.703242,157882
1659514634.742542,157875
1659514634.784576,157879
1659514634.82661,157848
1659514634.867619,157828
1659514634.908628,157838
1659514634.947587,157864
1659514634.986545,157858
1659514635.025503,157857
1659514635.06805,157861
1659514635.110597,157854
1659514635.149214,157864
1659514635.18783,157835
1659514635.226447,157845
1659514635.271215,157833
1659514635.315983,157838
1659514635.360751,157831
1659514635.393558,157836
1659514635.426365,157848
1659514635.470108,157845
1659514635.513851,157859
1659514635.557594,157836
1659514635.596552,157828
1659514635.635511,157836
1659514635.674469,157862
1659514635.717016,157884
1659514635.759563,157843
1659514635.797838,157867
1659514635.836113,157893
1659514635.874388,157907
1659514635.916422,157890
1659514635.958456,157871
1659514635.997756,157880
1659514636.037056,157897
1659514636.076356,157902
1659514636.114973,157888
1659514636.15359,157892
1659514636.192207,157877
1659514636.233728,157892
1659514636.27525,157876
1659514636.31455,157864
1659514636.35385,157874
1659514636.39315,157871
1659514636.434159,157885
1659514636.475168,157887
1659514636.513785,157885
1659514636.552402,157885
1659514636.591018,157903
1659514636.633052,157867
1659514636.675086,157844
1659514636.714045,157850
1659514636.753003,157839
1659514636.791962,157832
1659514636.832458,157830
1659514636.872954,157833
1659514636.911913,157835
1659514636.950871,157844
1659514636.98983,157838
1659514637.034256,157837
1659514637.078682,157830
1659514637.123109,157843
1659514637.165143,157856
1659514637.207177,157853
1659514637.246135,157852
1659514637.285094,157835
1659514637.324052,157840
1659514637.365574,157825
1659514637.407095,157833
1659514637.445883,157811
1659514637.48467,157792
1659514637.523458,157810
1659514637.562246,157807
1659514637.601033,157787
1659514637.639821,157792
1659514637.68083,157797
1659514637.721839,157789
1659514637.760455,157780
1659514637.799072,157786
1659514637.837689,157783
1659514637.875964,157791
1659514637.914239,157795
1659514637.952514,157790
1659514637.99506,157801
1659514638.037607,157797
1659514638.076224,157796
1659514638.114841,157779
1659514638.153457,157769
1659514638.194979,157772
1659514638.2365,157762
1659514638.276142,157699
1659514638.315784,157710
1659514638.355426,157724
1659514638.39746,157723
1659514638.439494,157745
1659514638.483921,157737
1659514638.528347,157739
1659514638.572773,157748
1659514638.606093,157758
1659514638.639413,157753
1659514638.680934,157751
1659514638.722456,157754
1659514638.763977,157750
1659514638.805499,157756
1659514638.846508,157747
1659514638.887516,157757
1659514638.926817,157752
1659514638.966117,157761
1659514639.005417,157770
1659514639.043692,157751
1659514639.081967,157747
1659514639.120242,157675
1659514639.161764,157699
1659514639.203285,157723
1659514639.242927,157743
1659514639.282569,157762
1659514639.322211,157761
1659514639.363732,157777
1659514639.405254,157776
1659514639.444212,157798
1659514639.483171,157794
1659514639.522129,157815
1659514639.566897,157803
1659514639.611665,157822
1659514639.656433,157849
1659514639.689241,157841
1659514639.722048,157820
1659514639.76579,157790
1659514639.809533,157777
1659514639.853276,157778
1659514639.89531,157788
1659514639.937344,157783
1659514639.975619,157781
1659514640.013894,157716
1659514640.052169,157678
1659514640.091128,157726
1659514640.130086,157739
1659514640.169045,157723
1659514640.210566,157735
1659514640.252088,157758
1659514640.290704,157764
1659514640.329321,157776
1659514640.367938,157787
1659514640.406554,157779
1659514640.445171,157802
1659514640.483788,157798
1659514640.526335,157796
1659514640.568882,157804
1659514640.607498,157813
1659514640.646115,157808
1659514640.684732,157817
1659514640.726253,157809
1659514640.767775,157801
1659514640.806391,157809
1659514640.845008,157805
1659514640.883625,157775
1659514640.926172,157693
1659514640.968718,157714
1659514641.006993,157739
1659514641.045268,157737
1659514641.083543,157750
1659514641.124552,157751
1659514641.165561,157756
1659514641.204178,157759
1659514641.242794,157768
1659514641.281411,157755
1659514641.325496,157760
1659514641.36958,157768
1659514641.413665,157770
1659514641.456212,157757
1659514641.498758,157754
1659514641.538059,157758
1659514641.577359,157754
1659514641.616659,157753
1659514641.655276,157756
1659514641.693892,157750
1659514641.732509,157754
1659514641.774543,157740
1659514641.816577,157660
1659514641.855536,157692
1659514641.894494,157715
1659514641.933453,157720
1659514641.975999,157739
1659514642.018546,157742
1659514642.056821,157747
1659514642.095096,157765
1659514642.133371,157752
1659514642.172329,157750
1659514642.211288,157760
1659514642.250246,157758
1659514642.291255,157760
1659514642.332264,157763
1659514642.370881,157765
1659514642.409497,157764
1659514642.448114,157774
1659514642.490148,157759
1659514642.532182,157770
1659514642.571483,157776
1659514642.610783,157776
1659514642.650083,157777
1659514642.693347,157779
1659514642.736612,157728
1659514642.779876,157701
1659514642.823141,157738
1659514642.866405,157757
1659514642.905022,157762
1659514642.943639,157756
1659514642.982255,157766
1659514643.021555,157774
1659514643.060856,157771
1659514643.100156,157770
1659514643.140652,157778
1659514643.181148,157779
1659514643.220107,157776
1659514643.259065,157776
1659514643.298024,157760
1659514643.335957,157746
1659514643.37389,157750
1659514643.411824,157738
1659514643.45437,157735
1659514643.496917,157733
1659514643.535534,157730
1659514643.57415,157726
1659514643.612767,157735
1659514643.653776,157733
1659514643.694785,157738
1659514643.733743,157711
1659514643.772702,157710
1659514643.81166,157712
1659514643.853694,157720
1659514643.895728,157716
1659514643.934003,157716
1659514643.972278,157728
1659514644.010553,157745
1659514644.052588,157750
1659514644.094622,157739
1659514644.133238,157728
1659514644.171855,157737
1659514644.210472,157730
1659514644.254556,157726
1659514644.298641,157720
1659514644.342726,157718
1659514644.38476,157692
1659514644.426794,157694
1659514644.466094,157686
1659514644.505394,157680
1659514644.544694,157680
1659514644.585191,157671
1659514644.625687,157683
1659514644.664645,157676
1659514644.703604,157660
1659514644.742562,157649
1659514644.781862,157668
1659514644.821163,157690
1659514644.860463,157706
1659514644.902497,157709
1659514644.944531,157703
1659514644.98349,157718
1659514645.022448,157704
1659514645.061406,157706
1659514645.100707,157693
1659514645.140007,157699
1659514645.179307,157700
1659514645.219803,157698
1659514645.2603,157703
1659514645.298916,157699
1659514645.337533,157713
1659514645.37615,157696
1659514645.418696,157701
1659514645.461243,157700
1659514645.499177,157699
1659514645.53711,157688
1659514645.575043,157685
1659514645.616052,157697
1659514645.657061,157700
1659514645.701829,157712
1659514645.746597,157690
1659514645.791365,157686
1659514645.829982,157703
1659514645.868598,157692
1659514645.907215,157698
1659514645.949249,157698
1659514645.991283,157702
1659514646.030583,157696
1659514646.069884,157704
1659514646.109184,157693
1659514646.150705,157706
1659514646.192227,157709
1659514646.230844,157712
1659514646.26946,157701
1659514646.308077,157707
1659514646.347719,157701
1659514646.387361,157705
1659514646.427003,157707
1659514646.467499,157699
1659514646.507995,157703
1659514646.54627,157708
1659514646.584545,157709
1659514646.62282,157711
1659514646.661437,157702
1659514646.700054,157692
1659514646.73867,157692
1659514646.780704,157693
1659514646.822739,157691
1659514646.861355,157705
