LocalTimestamp,PR
1659433953.753285,161740
1659433953.795317,161678
1659433953.833931,161634
1659433953.872545,161606
1659433953.91116,161589
1659433953.949432,161551
1659433953.987704,161544
1659433954.025977,161552
1659433954.066983,161544
1659433954.107989,161537
1659433954.147629,161528
1659433954.187268,161532
1659433954.226907,161558
1659433954.267913,161579
1659433954.30892,161595
1659433954.347192,161597
1659433954.385464,161631
1659433954.423737,161630
1659433954.466281,161636
1659433954.508825,161663
1659433954.548122,161675
1659433954.58742,161684
1659433954.626718,161709
1659433954.667211,161684
1659433954.707705,161641
1659433954.747003,161598
1659433954.7863,161541
1659433954.825598,161537
1659433954.870021,161524
1659433954.914444,161494
1659433954.958868,161497
1659433954.992185,161477
1659433955.025503,161492
1659433955.070268,161477
1659433955.115033,161463
1659433955.159798,161450
1659433955.193116,161494
1659433955.226433,161514
1659433955.270515,161527
1659433955.314597,161560
1659433955.358678,161577
1659433955.398318,161585
1659433955.437957,161628
1659433955.477596,161629
1659433955.519628,161657
1659433955.561659,161680
1659433955.599931,161671
1659433955.638204,161608
1659433955.676476,161534
1659433955.717995,161464
1659433955.759514,161387
1659433955.798128,161312
1659433955.836742,161282
1659433955.875356,161257
1659433955.913629,161254
1659433955.951901,161272
1659433955.990174,161297
1659433956.032205,161293
1659433956.074237,161295
1659433956.113193,161331
1659433956.152148,161348
1659433956.191104,161366
1659433956.232111,161389
1659433956.273117,161408
1659433956.312073,161417
1659433956.351028,161446
1659433956.389984,161482
1659433956.432528,161481
1659433956.475072,161519
1659433956.513686,161541
1659433956.5523,161494
1659433956.590915,161438
1659433956.632433,161395
1659433956.673952,161362
1659433956.712566,161326
1659433956.751181,161275
1659433956.789795,161267
1659433956.833876,161259
1659433956.877958,161254
1659433956.92204,161260
1659433956.964071,161236
1659433957.006103,161224
1659433957.045058,161220
1659433957.084014,161201
1659433957.12297,161220
1659433957.161243,161229
1659433957.199515,161224
1659433957.237787,161258
1659433957.278281,161265
1659433957.318775,161266
1659433957.358073,161268
1659433957.39737,161281
1659433957.436668,161310
1659433957.478186,161265
1659433957.519705,161176
1659433957.558661,161106
1659433957.597617,161052
1659433957.636573,160999
1659433957.67587,160979
1659433957.715168,160965
1659433957.754466,160935
1659433957.796497,160928
1659433957.838528,160943
1659433957.877826,160922
1659433957.917124,160929
1659433957.956421,160953
1659433957.997427,160957
1659433958.038434,160975
1659433958.077731,161002
1659433958.117029,161005
1659433958.156327,161000
1659433958.19682,161028
1659433958.237314,161040
1659433958.281737,161080
1659433958.32616,161087
1659433958.370584,161099
1659433958.410223,161077
1659433958.449862,160992
1659433958.489502,160924
1659433958.528116,160860
1659433958.56673,160798
1659433958.605344,160749
1659433958.646863,160760
1659433958.688382,160753
1659433958.728021,160760
1659433958.767661,160769
1659433958.8073,160756
1659433958.848819,160753
1659433958.890337,160765
1659433958.928952,160756
1659433958.967566,160743
1659433959.00618,160770
1659433959.045478,160810
1659433959.084775,160838
1659433959.124073,160867
1659433959.164567,160893
1659433959.20506,160904
1659433959.243674,160942
1659433959.282289,160980
1659433959.320903,160962
1659433959.363446,160907
1659433959.405991,160817
1659433959.443921,160766
1659433959.481852,160722
1659433959.519783,160676
1659433959.561301,160650
1659433959.60282,160673
1659433959.641776,160656
1659433959.680732,160670
1659433959.719688,160664
1659433959.761719,160660
1659433959.803751,160692
1659433959.847832,160713
1659433959.891914,160748
1659433959.935996,160753
1659433959.975293,160800
1659433960.014591,160819
1659433960.053889,160827
1659433960.094382,160874
1659433960.134876,160889
1659433960.172807,160899
1659433960.210737,160918
1659433960.248668,160874
1659433960.287966,160813
1659433960.327263,160774
1659433960.366561,160718
1659433960.408592,160636
1659433960.450624,160601
1659433960.489238,160585
1659433960.527852,160575
1659433960.566466,160565
1659433960.607985,160545
1659433960.649503,160539
1659433960.688459,160542
1659433960.727415,160555
1659433960.766371,160556
1659433960.805327,160589
1659433960.844283,160595
1659433960.883239,160661
1659433960.92527,160688
1659433960.967302,160735
1659433961.006258,160799
1659433961.045213,160839
1659433961.084169,160866
1659433961.125688,160857
1659433961.167207,160802
1659433961.206846,160711
1659433961.246485,160651
1659433961.286125,160602
1659433961.327131,160556
1659433961.368137,160557
1659433961.412219,160551
1659433961.4563,160564
1659433961.500382,160552
1659433961.533187,160539
1659433961.565992,160532
1659433961.610416,160563
1659433961.654839,160574
1659433961.699262,160592
1659433961.738218,160637
1659433961.777174,160669
1659433961.81613,160690
1659433961.857649,160723
1659433961.899168,160751
1659433961.938465,160779
1659433961.977763,160820
1659433962.017061,160841
1659433962.055675,160786
1659433962.094289,160715
1659433962.132903,160658
1659433962.174934,160620
1659433962.216966,160556
1659433962.255922,160512
1659433962.294878,160517
1659433962.333833,160515
1659433962.372447,160504
1659433962.411062,160499
1659433962.449676,160494
1659433962.490682,160501
1659433962.531688,160520
1659433962.570302,160543
1659433962.608917,160582
1659433962.647531,160620
1659433962.689562,160654
1659433962.731594,160678
1659433962.775333,160719
1659433962.819073,160751
1659433962.862813,160812
1659433962.896131,160865
1659433962.929448,160864
1659433962.974214,160795
1659433963.018979,160718
1659433963.063744,160676
1659433963.097061,160628
1659433963.130379,160611
1659433963.174802,160591
1659433963.219226,160617
1659433963.263649,160605
1659433963.302605,160634
1659433963.341561,160645
1659433963.380517,160651
1659433963.42101,160656
1659433963.461504,160668
1659433963.500118,160710
1659433963.538732,160745
1659433963.577346,160773
1659433963.616302,160812
1659433963.655258,160833
1659433963.694214,160871
1659433963.735733,160886
1659433963.777252,160895
1659433963.816208,160931
1659433963.855163,160927
1659433963.894119,160866
1659433963.935638,160815
1659433963.977157,160791
1659433964.015429,160759
1659433964.053702,160716
1659433964.091974,160724
1659433964.131955,160744
1659433964.171936,160730
1659433964.211917,160734
1659433964.253436,160767
1659433964.294955,160779
1659433964.336474,160804
1659433964.377993,160828
1659433964.416948,160847
1659433964.455904,160861
1659433964.49486,160905
1659433964.537404,160954
1659433964.579948,160980
1659433964.621211,161009
1659433964.662473,161024
1659433964.703736,161043
1659433964.744998,161076
1659433964.786004,161088
1659433964.82701,161023
1659433964.866308,160984
1659433964.905606,160961
1659433964.944903,160948
1659433964.982834,160917
1659433965.020765,160951
1659433965.058696,160949
1659433965.101239,160932
1659433965.143783,160948
1659433965.182739,160953
1659433965.221695,160927
1659433965.260651,160932
1659433965.301657,160969
1659433965.342664,160984
1659433965.381619,161018
1659433965.420575,161031
1659433965.459531,161039
1659433965.498829,161069
1659433965.538126,161087
1659433965.577424,161093
1659433965.618943,161099
1659433965.660461,161128
1659433965.699076,161149
1659433965.73769,161135
1659433965.776304,161067
1659433965.817823,161020
1659433965.859342,160997
1659433965.903081,160958
1659433965.946821,160951
1659433965.990561,160950
1659433966.023879,160950
1659433966.057197,160946
1659433966.10162,160952
1659433966.146043,160941
1659433966.190467,160938
1659433966.229081,160969
1659433966.267695,160982
1659433966.306309,160990
1659433966.347828,161032
1659433966.389347,161036
1659433966.428644,161051
1659433966.467942,161069
1659433966.50724,161069
1659433966.549271,161088
1659433966.591302,161098
1659433966.629916,161130
1659433966.668531,161161
1659433966.707145,161142
1659433966.746101,161097
1659433966.785057,161039
1659433966.824013,161005
1659433966.865019,160958
1659433966.906025,160942
1659433966.944639,160925
1659433966.983253,160930
1659433967.021868,160928
1659433967.064411,160909
1659433967.106955,160900
1659433967.145911,160904
1659433967.184867,160912
1659433967.223823,160909
1659433967.264317,160927
1659433967.30481,160931
1659433967.343766,160941
1659433967.382722,160982
1659433967.421678,161008
1659433967.463709,161003
1659433967.505741,160991
1659433967.545722,161012
1659433967.585703,161023
1659433967.625684,161048
1659433967.665665,161050
1659433967.705646,160996
1659433967.747677,160915
1659433967.789709,160855
1659433967.829006,160828
1659433967.868304,160807
1659433967.907601,160768
1659433967.948095,160743
1659433967.988589,160745
1659433968.027544,160720
1659433968.0665,160702
1659433968.105456,160697
1659433968.148,160696
1659433968.190544,160697
1659433968.228475,160724
1659433968.266406,160734
1659433968.304336,160749
1659433968.345343,160773
1659433968.386349,160802
1659433968.425988,160822
1659433968.465627,160844
1659433968.505267,160871
1659433968.549348,160876
1659433968.59343,160915
1659433968.637512,160923
1659433968.671342,160862
1659433968.705172,160796
1659433968.749937,160770
1659433968.794702,160731
1659433968.839467,160691
1659433968.880474,160672
1659433968.92148,160672
1659433968.95941,160673
1659433968.997341,160667
1659433969.035272,160652
1659433969.074228,160651
1659433969.113184,160636
1659433969.15214,160656
1659433969.193658,160665
1659433969.235177,160671
1659433969.273791,160694
1659433969.312406,160710
1659433969.35102,160743
1659433969.389634,160758
1659433969.428248,160785
1659433969.466862,160808
1659433969.508381,160865
1659433969.5499,160894
1659433969.589197,160896
1659433969.628495,160851
1659433969.667793,160779
1659433969.709824,160725
1659433969.751855,160685
1659433969.790469,160670
1659433969.829084,160654
1659433969.867698,160690
1659433969.909729,160690
1659433969.951761,160692
1659433969.9914,160701
1659433970.031039,160693
1659433970.070678,160703
1659433970.112197,160736
1659433970.153716,160757
1659433970.191988,160795
1659433970.230261,160833
1659433970.268533,160862
1659433970.313298,160880
1659433970.358064,160894
1659433970.402829,160906
1659433970.443835,160930
1659433970.484841,160973
1659433970.524481,160996
1659433970.56412,160956
1659433970.603759,160894
1659433970.644765,160830
1659433970.685771,160783
1659433970.724727,160746
1659433970.763683,160735
1659433970.802639,160737
1659433970.841254,160730
1659433970.879868,160752
1659433970.918482,160758
1659433970.961026,160768
1659433971.00357,160757
1659433971.042526,160790
1659433971.081481,160816
1659433971.120437,160845
1659433971.161956,160870
1659433971.203475,160918
1659433971.242089,160959
1659433971.280703,160995
1659433971.319317,161022
1659433971.358273,161038
1659433971.397229,161056
1659433971.436185,161074
1659433971.477704,161101
1659433971.519223,161083
1659433971.557837,161051
1659433971.596451,161006
1659433971.635065,160975
1659433971.676071,160972
1659433971.717077,160955
1659433971.761843,160959
1659433971.806608,160973
1659433971.851373,160963
1659433971.884691,160970
1659433971.918008,160964
1659433971.962773,160970
1659433972.007538,160974
1659433972.052303,160976
1659433972.090917,160997
1659433972.129532,161019
1659433972.168146,161041
1659433972.207102,161062
1659433972.246058,161114
1659433972.285013,161129
1659433972.32602,161148
1659433972.367026,161189
1659433972.405982,161200
1659433972.444938,161186
1659433972.483894,161141
1659433972.525412,161099
1659433972.566931,161071
1659433972.606229,161061
1659433972.645526,161041
1659433972.684824,161040
1659433972.723096,161072
1659433972.761369,161069
1659433972.799641,161089
1659433972.840647,161106
1659433972.881654,161103
1659433972.921635,161114
1659433972.961616,161144
1659433973.001597,161172
1659433973.043116,161178
1659433973.084634,161200
1659433973.126153,161207
1659433973.167672,161218
1659433973.209191,161239
1659433973.25071,161262
1659433973.292228,161297
1659433973.333747,161305
1659433973.372703,161290
1659433973.411659,161249
1659433973.450615,161228
1659433973.492646,161204
1659433973.534678,161186
1659433973.573633,161174
1659433973.612589,161167
1659433973.651545,161181
1659433973.690159,161171
1659433973.728774,161156
1659433973.767388,161164
1659433973.807881,161171
1659433973.848375,161199
1659433973.887672,161207
1659433973.92697,161226
1659433973.966268,161249
1659433974.008299,161271
1659433974.05033,161282
1659433974.088945,161299
1659433974.127559,161333
1659433974.166173,161340
1659433974.21128,161349
1659433974.256387,161369
1659433974.301493,161386
1659433974.334298,161357
1659433974.367103,161325
1659433974.411185,161264
1659433974.455267,161218
1659433974.499348,161223
1659433974.533691,161211
1659433974.568034,161189
1659433974.612115,161183
1659433974.656197,161175
1659433974.700279,161151
1659433974.738209,161129
1659433974.77614,161131
1659433974.814071,161134
1659433974.85559,161142
1659433974.897109,161140
1659433974.935381,161159
1659433974.973654,161195
1659433975.011926,161210
1659433975.050882,161223
1659433975.089838,161234
1659433975.128793,161251
1659433975.170825,161264
1659433975.212856,161287
1659433975.251812,161308
1659433975.290768,161279
1659433975.329724,161208
1659433975.37073,161148
1659433975.411736,161121
1659433975.451034,161090
1659433975.490332,161056
1659433975.529629,161078
1659433975.571661,161094
1659433975.613692,161097
1659433975.651964,161115
1659433975.690237,161105
1659433975.728509,161099
1659433975.769516,161109
1659433975.810522,161104
1659433975.849819,161124
1659433975.889117,161137
1659433975.928415,161148
1659433975.972496,161167
1659433976.016578,161168
1659433976.06066,161183
1659433976.093465,161198
1659433976.126269,161223
1659433976.171376,161245
1659433976.216483,161275
1659433976.26159,161253
1659433976.303109,161193
1659433976.344627,161165
1659433976.383925,161144
1659433976.423223,161125
1659433976.46252,161102
1659433976.501818,161110
1659433976.541116,161114
1659433976.580413,161099
1659433976.619027,161110
1659433976.657641,161089
1659433976.696256,161079
1659433976.735212,161091
1659433976.774168,161096
1659433976.813123,161112
1659433976.854642,161121
1659433976.896161,161139
1659433976.934775,161154
1659433976.973389,161168
1659433977.012003,161199
1659433977.054035,161222
1659433977.096066,161251
1659433977.14049,161280
1659433977.184913,161275
1659433977.229336,161206
1659433977.267609,161133
1659433977.305881,161077
1659433977.344154,161035
1659433977.385672,160991
1659433977.427191,160957
1659433977.466147,160949
1659433977.505103,160931
1659433977.544059,160921
1659433977.583357,160898
1659433977.622654,160880
1659433977.661952,160886
1659433977.702958,160887
1659433977.743964,160881
1659433977.783262,160887
1659433977.822559,160911
1659433977.861857,160895
1659433977.900129,160925
1659433977.938402,160962
1659433977.976674,160979
1659433978.018193,160987
1659433978.059712,161018
1659433978.098668,161007
1659433978.137624,160927
1659433978.176579,160859
1659433978.217586,160804
1659433978.258592,160779
1659433978.296523,160746
1659433978.334453,160725
1659433978.372384,160735
1659433978.414928,160726
1659433978.457472,160737
1659433978.502237,160731
1659433978.547002,160738
1659433978.591767,160736
1659433978.62406,160753
1659433978.656352,160774
1659433978.701117,160784
1659433978.745882,160805
1659433978.790648,160823
1659433978.829945,160839
1659433978.869243,160849
1659433978.90854,160862
1659433978.945702,160889
1659433978.982864,160894
1659433979.020026,160923
1659433979.057188,160889
1659433979.098194,160826
1659433979.1392,160777
1659433979.181231,160738
1659433979.223263,160670
1659433979.262219,160635
1659433979.301175,160652
1659433979.340131,160653
1659433979.384554,160663
1659433979.428977,160651
1659433979.473401,160654
1659433979.506718,160679
1659433979.540036,160699
1659433979.584117,160700
1659433979.628199,160688
1659433979.672281,160712
1659433979.712262,160749
1659433979.752243,160790
1659433979.792224,160812
1659433979.833743,160802
1659433979.875262,160834
1659433979.913876,160847
1659433979.95249,160799
1659433979.991104,160737
1659433980.03006,160688
1659433980.069016,160667
1659433980.107972,160625
1659433980.146586,160610
1659433980.1852,160614
1659433980.223814,160614
1659433980.265846,160608
1659433980.307877,160599
1659433980.346833,160613
1659433980.385789,160613
1659433980.424745,160629
1659433980.465751,160641
1659433980.506757,160682
1659433980.545029,160726
1659433980.583302,160742
1659433980.621574,160772
1659433980.663606,160781
1659433980.705637,160801
1659433980.750061,160834
1659433980.794484,160840
1659433980.838907,160800
1659433980.871712,160724
1659433980.904517,160647
1659433980.948941,160570
1659433980.993364,160555
1659433981.037787,160527
1659433981.076743,160542
1659433981.115699,160557
1659433981.154655,160546
1659433981.196174,160551
1659433981.237693,160553
1659433981.276307,160548
1659433981.314921,160549
1659433981.353535,160582
1659433981.395054,160602
1659433981.436573,160640
1659433981.474845,160652
1659433981.513118,160663
1659433981.55139,160666
1659433981.590004,160669
1659433981.628618,160668
1659433981.667233,160709
1659433981.709264,160686
1659433981.751295,160592
1659433981.790593,160532
1659433981.82989,160465
1659433981.869188,160381
1659433981.907802,160357
1659433981.946416,160328
1659433981.985031,160334
1659433982.027062,160321
1659433982.069093,160303
1659433982.108391,160294
1659433982.147689,160285
1659433982.186986,160278
1659433982.228505,160295
1659433982.270024,160328
1659433982.31103,160346
1659433982.352036,160385
1659433982.390992,160416
1659433982.429948,160421
1659433982.468904,160437
1659433982.512644,160454
1659433982.556384,160459
1659433982.600124,160441
1659433982.634466,160353
1659433982.668809,160273
1659433982.713233,160185
1659433982.757656,160166
1659433982.802079,160117
1659433982.834884,160138
1659433982.867689,160187
1659433982.912454,160171
1659433982.957219,160159
1659433983.001984,160156
1659433983.041965,160143
1659433983.081947,160119
1659433983.121927,160145
1659433983.162934,160160
1659433983.20394,160163
1659433983.242896,160211
1659433983.281852,160255
1659433983.320808,160293
1659433983.360105,160287
1659433983.399403,160313
1659433983.4387,160326
1659433983.479707,160317
1659433983.520713,160276
1659433983.561719,160201
1659433983.602725,160137
1659433983.644757,160101
1659433983.686788,160088
1659433983.72506,160049
1659433983.763333,160079
1659433983.801605,160101
1659433983.843124,160087
1659433983.884643,160082
1659433983.923599,160091
1659433983.962555,160094
1659433984.001511,160097
1659433984.040125,160130
1659433984.078739,160154
1659433984.117353,160232
1659433984.158359,160290
1659433984.199366,160309
1659433984.239005,160338
1659433984.278644,160373
1659433984.318284,160420
1659433984.359802,160383
1659433984.401321,160317
1659433984.439935,160267
1659433984.478549,160231
1659433984.517164,160219
1659433984.558682,160211
1659433984.600201,160245
1659433984.63984,160288
1659433984.67948,160291
1659433984.719119,160289
1659433984.759613,160286
1659433984.800106,160296
1659433984.839062,160362
1659433984.878018,160406
1659433984.916974,160423
1659433984.961056,160508
1659433985.005137,160574
1659433985.049219,160599
1659433985.082537,160589
1659433985.115854,160582
1659433985.160278,160602
1659433985.204701,160560
1659433985.249124,160519
1659433985.291156,160505
1659433985.333187,160509
1659433985.371801,160502
1659433985.410415,160529
1659433985.449029,160573
1659433985.488327,160576
1659433985.527625,160568
1659433985.566922,160579
1659433985.609466,160597
1659433985.65201,160597
1659433985.690624,160584
1659433985.729239,160627
1659433985.767853,160662
1659433985.806467,160689
1659433985.845081,160705
1659433985.883695,160762
1659433985.92846,160766
1659433985.973226,160778
1659433986.017991,160736
1659433986.050283,160681
1659433986.082575,160630
1659433986.127341,160621
1659433986.172106,160650
1659433986.216871,160645
1659433986.250701,160658
1659433986.284531,160631
1659433986.328954,160623
1659433986.373378,160652
1659433986.417801,160641
1659433986.456415,160638
1659433986.495029,160684
1659433986.533643,160708
1659433986.575162,160703
1659433986.616681,160742
1659433986.655295,160760
1659433986.693909,160726
1659433986.732524,160753
1659433986.774555,160746
1659433986.816586,160708
1659433986.854859,160654
1659433986.893131,160631
1659433986.931404,160578
1659433986.97036,160576
1659433987.009315,160575
1659433987.048271,160571
1659433987.088765,160581
1659433987.129259,160583
1659433987.168898,160565
1659433987.208537,160566
1659433987.248177,160568
1659433987.286449,160575
1659433987.324722,160607
1659433987.362994,160614
1659433987.404,160650
1659433987.445006,160689
1659433987.486525,160728
1659433987.528044,160776
1659433987.567683,160740
1659433987.607323,160649
1659433987.646962,160595
1659433987.691044,160528
1659433987.735125,160498
1659433987.779207,160495
1659433987.812525,160518
1659433987.845842,160561
1659433987.890265,160563
1659433987.934689,160611
1659433987.979112,160636
1659433988.018453,160624
1659433988.057793,160666
1659433988.097133,160694
1659433988.136473,160717
1659433988.175814,160775
1659433988.215154,160807
1659433988.254494,160844
1659433988.293835,160862
1659433988.333611,160807
1659433988.373387,160757
1659433988.413163,160715
1659433988.452939,160692
1659433988.492715,160702
1659433988.531671,160690
1659433988.570627,160710
1659433988.609583,160710
1659433988.649974,160728
1659433988.690365,160705
1659433988.730756,160720
1659433988.771147,160753
1659433988.811538,160759
1659433988.856645,160807
1659433988.901752,160793
1659433988.946859,160785
1659433988.984789,160808
1659433989.02272,160843
1659433989.060651,160835
1659433989.10217,160791
1659433989.143688,160733
1659433989.182986,160675
1659433989.222284,160642
1659433989.261581,160601
1659433989.3031,160563
1659433989.344619,160567
1659433989.383233,160574
1659433989.421847,160555
1659433989.460461,160552
1659433989.499417,160548
1659433989.538373,160547
1659433989.577329,160513
1659433989.618335,160500
1659433989.659341,160495
1659433989.698639,160480
1659433989.737936,160434
1659433989.777234,160455
1659433989.819266,160449
1659433989.861297,160446
1659433989.899911,160393
1659433989.938525,160294
1659433989.977139,160236
1659433990.015754,160179
1659433990.054368,160118
1659433990.092982,160068
1659433990.135526,160062
1659433990.17807,160057
1659433990.216342,160038
1659433990.254615,160004
1659433990.292887,159954
1659433990.333893,159971
1659433990.3749,159953
1659433990.418981,159988
1659433990.463063,160045
1659433990.507145,160030
1659433990.540975,160019
1659433990.574805,160051
1659433990.618545,160074
1659433990.662285,160081
1659433990.706025,160083
1659433990.73883,160032
1659433990.771635,159919
1659433990.816058,159803
1659433990.860481,159716
1659433990.904905,159654
1659433990.943519,159618
1659433990.982133,159578
1659433991.020747,159605
1659433991.063291,159600
1659433991.105835,159608
1659433991.144791,159607
1659433991.183747,159619
1659433991.222703,159638
1659433991.261317,159689
1659433991.299931,159711
1659433991.338545,159659
1659433991.380064,159693
1659433991.421583,159674
1659433991.460539,159689
1659433991.499495,159726
1659433991.53845,159721
1659433991.580482,159647
1659433991.622513,159480
1659433991.661128,159303
1659433991.699742,159112
1659433991.738356,159020
1659433991.777995,158943
1659433991.817634,158871
1659433991.857274,158787
1659433991.89828,158689
1659433991.939286,158600
1659433991.981318,158504
1659433992.023349,158385
1659433992.062988,158244
1659433992.102628,158102
1659433992.142267,158021
1659433992.183273,157970
1659433992.224279,157944
1659433992.26221,157908
1659433992.300141,157856
1659433992.338072,157816
1659433992.382495,157767
1659433992.426918,157650
1659433992.471342,157598
1659433992.505172,157486
1659433992.539002,157382
1659433992.583084,157346
1659433992.627165,157312
1659433992.671247,157217
1659433992.710203,157112
1659433992.749159,157037
1659433992.788115,157006
1659433992.829633,156974
1659433992.871152,156874
1659433992.909425,156879
1659433992.947697,156903
1659433992.98597,156876
1659433993.029026,156811
1659433993.072083,156768
1659433993.110697,156825
1659433993.149311,156855
1659433993.187925,156821
1659433993.226539,156829
1659433993.265153,156844
1659433993.303768,156791
1659433993.345286,156647
1659433993.386805,156541
1659433993.425761,156543
1659433993.464717,156476
1659433993.503673,156415
1659433993.544166,156487
1659433993.58466,156530
1659433993.623616,156531
1659433993.662572,156540
1659433993.701528,156505
1659433993.742534,156517
1659433993.78354,156569
1659433993.822496,156647
1659433993.861452,156706
1659433993.900408,156724
1659433993.944831,156720
1659433993.989254,156739
1659433994.033678,156829
1659433994.072292,156854
1659433994.110906,156829
1659433994.14952,156776
1659433994.190527,156708
1659433994.231533,156645
1659433994.271172,156618
1659433994.310812,156627
1659433994.350451,156596
1659433994.389407,156635
1659433994.428363,156654
1659433994.467319,156658
1659433994.50935,156671
1659433994.551381,156646
1659433994.590337,156619
1659433994.629293,156655
1659433994.668249,156673
1659433994.709768,156679
1659433994.751287,156728
1659433994.789559,156734
1659433994.827832,156727
1659433994.866104,156749
1659433994.908648,156749
1659433994.951192,156712
1659433994.990148,156656
1659433995.029104,156527
1659433995.068059,156449
1659433995.110091,156401
1659433995.152122,156388
1659433995.190736,156379
1659433995.229351,156411
1659433995.267965,156408
1659433995.313071,156357
1659433995.358178,156320
1659433995.403285,156297
1659433995.436603,156296
1659433995.46992,156304
1659433995.514344,156332
1659433995.558767,156313
1659433995.60319,156281
1659433995.644709,156260
1659433995.686228,156230
1659433995.7245,156195
1659433995.762773,156161
1659433995.801045,156088
1659433995.839659,155997
1659433995.878274,155888
1659433995.916888,155798
1659433995.959432,155763
1659433996.001976,155745
1659433996.040248,155800
1659433996.078521,155788
1659433996.116793,155784
1659433996.158312,155803
1659433996.199831,155830
1659433996.238445,155799
1659433996.277059,155803
1659433996.315673,155812
1659433996.355312,155827
1659433996.394952,155883
1659433996.434591,155893
1659433996.475597,155930
1659433996.516603,155897
1659433996.555218,155922
1659433996.593832,155932
1659433996.632446,155912
1659433996.673965,155810
1659433996.715484,155722
1659433996.75444,155696
1659433996.793395,155686
1659433996.832351,155677
1659433996.873358,155705
1659433996.914364,155713
1659433996.953661,155702
1659433996.992959,155680
1659433997.032257,155690
1659433997.075996,155682
1659433997.119736,155706
1659433997.163476,155735
1659433997.204483,155798
1659433997.245489,155843
1659433997.285128,155862
1659433997.324767,155878
1659433997.364407,155938
1659433997.405926,155997
1659433997.447444,155946
1659433997.486058,155857
1659433997.524673,155789
1659433997.563287,155753
1659433997.605831,155741
1659433997.648375,155749
1659433997.68733,155787
1659433997.726286,155771
1659433997.765242,155774
1659433997.804198,155776
1659433997.843154,155758
1659433997.88211,155782
1659433997.924141,155798
1659433997.966173,155824
1659433998.004787,155838
1659433998.043401,155867
1659433998.082015,155913
1659433998.12063,155964
1659433998.159244,156025
1659433998.197858,156083
1659433998.239889,156107
1659433998.28192,156012
1659433998.320193,155907
1659433998.358465,155813
1659433998.396738,155770
1659433998.438769,155744
1659433998.480801,155726
1659433998.525566,155752
1659433998.570331,155756
1659433998.615096,155771
1659433998.648413,155771
1659433998.681731,155764
1659433998.725813,155799
1659433998.769894,155809
1659433998.813976,155822
1659433998.847806,155850
1659433998.881636,155875
1659433998.925718,155874
1659433998.9698,155888
1659433999.013881,155904
1659433999.052154,155968
1659433999.090426,155986
1659433999.128699,155893
1659433999.171242,155810
1659433999.213786,155773
1659433999.252059,155770
1659433999.290331,155767
1659433999.328604,155794
1659433999.366876,155822
1659433999.405149,155834
1659433999.443421,155839
1659433999.485453,155843
1659433999.527484,155854
1659433999.56644,155850
1659433999.605396,155877
1659433999.644351,155898
1659433999.686383,155930
1659433999.728414,155977
1659433999.767029,155996
1659433999.805643,156015
1659433999.844257,156009
1659433999.882871,156011
1659433999.921485,156017
1659433999.960099,155940
1659434000.001618,155823
1659434000.043137,155761
1659434000.085168,155721
1659434000.1272,155678
1659434000.165814,155649
1659434000.204428,155692
1659434000.243042,155682
1659434000.287124,155678
1659434000.331205,155676
1659434000.375287,155699
1659434000.408092,155729
1659434000.440897,155757
1659434000.485662,155768
1659434000.530427,155816
1659434000.575192,155836
1659434000.609022,155856
1659434000.642853,155853
1659434000.687276,155868
1659434000.731699,155886
1659434000.776123,155875
1659434000.81542,155775
1659434000.854718,155661
1659434000.894016,155589
1659434000.936047,155547
1659434000.978078,155501
1659434001.017034,155486
1659434001.05599,155503
1659434001.094946,155530
1659434001.136977,155560
1659434001.179009,155542
1659434001.217623,155549
1659434001.256237,155568
1659434001.294851,155593
1659434001.333465,155613
1659434001.37208,155612
1659434001.410694,155624
1659434001.452725,155656
1659434001.494756,155685
1659434001.533712,155685
1659434001.572668,155676
1659434001.611624,155727
1659434001.652118,155725
1659434001.692611,155665
1659434001.731909,155562
1659434001.771207,155499
1659434001.810504,155466
1659434001.852535,155479
1659434001.894567,155481
1659434001.932839,155491
1659434001.971112,155555
1659434002.009384,155562
1659434002.050903,155539
1659434002.092422,155529
1659434002.132061,155556
1659434002.1717,155607
1659434002.21134,155601
1659434002.25508,155629
1659434002.29882,155681
1659434002.34256,155677
1659434002.384591,155688
1659434002.426622,155700
1659434002.465578,155711
1659434002.504534,155746
1659434002.54349,155730
1659434002.581763,155611
1659434002.620035,155546
1659434002.658308,155526
1659434002.698801,155529
1659434002.739295,155556
1659434002.778934,155585
1659434002.818573,155637
1659434002.858213,155639
1659434002.899731,155648
1659434002.94125,155640
1659434002.980206,155673
1659434003.019162,155713
1659434003.058118,155743
1659434003.097074,155767
1659434003.13603,155812
1659434003.174986,155850
1659434003.216504,155872
1659434003.258023,155898
1659434003.296637,155893
1659434003.335252,155881
1659434003.373866,155842
1659434003.41641,155742
1659434003.458954,155673
1659434003.497226,155677
1659434003.535498,155650
1659434003.573771,155652
1659434003.61529,155702
1659434003.656808,155724
1659434003.701574,155718
1659434003.746339,155702
1659434003.791104,155691
1659434003.824421,155746
1659434003.857739,155744
1659434003.901479,155732
1659434003.945219,155791
1659434003.988959,155819
1659434004.028256,155839
1659434004.067554,155869
1659434004.106852,155888
1659434004.14837,155930
1659434004.189889,155953
1659434004.228845,155855
1659434004.267801,155764
1659434004.306757,155727
1659434004.348788,155722
1659434004.39082,155719
1659434004.430117,155750
1659434004.469415,155773
1659434004.508712,155785
1659434004.546985,155794
1659434004.585257,155775
1659434004.62353,155787
1659434004.665048,155838
1659434004.706567,155848
