LocalTimestamp,PR
1659515014.282984,164557
1659515014.321259,164622
1659515014.359534,164773
1659515014.397809,164981
1659515014.440356,165100
1659515014.482902,165185
1659515014.522202,165187
1659515014.561503,165148
1659515014.600803,165127
1659515014.641812,165126
1659515014.682821,165137
1659515014.721779,165181
1659515014.760737,165235
1659515014.799696,165270
1659515014.838313,165282
1659515014.87693,165281
1659515014.915546,165255
1659515014.957068,165264
1659515014.998589,165244
1659515015.037548,165275
1659515015.076506,165171
1659515015.115464,164759
1659515015.156986,164499
1659515015.198508,164517
1659515015.237124,164507
1659515015.275741,164503
1659515015.314358,164684
1659515015.353316,164848
1659515015.392275,164892
1659515015.431233,164938
1659515015.47378,165017
1659515015.516326,165073
1659515015.557335,165121
1659515015.598344,165151
1659515015.637303,165177
1659515015.676261,165194
1659515015.71522,165207
1659515015.757766,165229
1659515015.800313,165276
1659515015.838588,165308
1659515015.876863,165351
1659515015.915138,165363
1659515015.954507,165353
1659515015.993875,165356
1659515016.033244,165110
1659515016.072612,164766
1659515016.111981,164680
1659515016.156065,164751
1659515016.20015,164808
1659515016.244235,164917
1659515016.283193,165090
1659515016.322151,165080
1659515016.36111,165085
1659515016.403656,165092
1659515016.446203,165125
1659515016.48482,165149
1659515016.523437,165187
1659515016.562053,165224
1659515016.60067,165263
1659515016.639287,165264
1659515016.677904,165266
1659515016.719425,165294
1659515016.760947,165292
1659515016.799905,165306
1659515016.838864,165330
1659515016.877822,165344
1659515016.919343,165354
1659515016.960865,165188
1659515016.999482,164901
1659515017.038098,164840
1659515017.076715,164903
1659515017.118237,164980
1659515017.159758,165062
1659515017.198033,165135
1659515017.236308,165175
1659515017.274583,165188
1659515017.316617,165211
1659515017.358651,165224
1659515017.398293,165234
1659515017.437935,165260
1659515017.477577,165285
1659515017.521662,165321
1659515017.565746,165338
1659515017.609831,165360
1659515017.648789,165364
1659515017.687748,165369
1659515017.726706,165380
1659515017.769253,165381
1659515017.8118,165396
1659515017.850758,165207
1659515017.889717,165017
1659515017.928675,165069
1659515017.967633,165171
1659515018.006592,165219
1659515018.04555,165267
1659515018.087072,165320
1659515018.128593,165325
1659515018.166527,165327
1659515018.20446,165355
1659515018.242393,165380
1659515018.284427,165394
1659515018.326461,165404
1659515018.365762,165466
1659515018.405062,165532
1659515018.444362,165583
1659515018.484858,165652
1659515018.525355,165680
1659515018.564313,165687
1659515018.603271,165719
1659515018.64223,165628
1659515018.684777,165262
1659515018.727323,165060
1659515018.765598,165026
1659515018.803873,165026
1659515018.842148,165134
1659515018.886233,165292
1659515018.930317,165377
1659515018.974402,165389
1659515019.008234,165370
1659515019.042067,165343
1659515019.086151,165330
1659515019.130236,165369
1659515019.17432,165386
1659515019.20764,165387
1659515019.24096,165376
1659515019.285386,165387
1659515019.329813,165425
1659515019.374239,165452
1659515019.412514,165486
1659515019.450789,165484
1659515019.489064,165479
1659515019.52956,165381
1659515019.570056,165051
1659515019.609356,164918
1659515019.648657,164920
1659515019.687957,164945
1659515019.726573,164989
1659515019.76519,165112
1659515019.803807,165209
1659515019.845841,165243
1659515019.887875,165272
1659515019.927176,165290
1659515019.966475,165334
1659515020.005776,165368
1659515020.047297,165420
1659515020.088819,165451
1659515020.127094,165508
1659515020.165369,165534
1659515020.203644,165565
1659515020.246191,165590
1659515020.288737,165600
1659515020.327354,165624
1659515020.365971,165647
1659515020.404587,165607
1659515020.445596,165230
1659515020.486605,164966
1659515020.525222,164901
1659515020.563838,164949
1659515020.602455,165068
1659515020.647223,165236
1659515020.691991,165352
1659515020.736759,165390
1659515020.778281,165369
1659515020.819803,165381
1659515020.859103,165393
1659515020.898403,165407
1659515020.937703,165416
1659515020.979737,165435
1659515021.021771,165439
1659515021.060388,165426
1659515021.099005,165424
1659515021.137621,165407
1659515021.176922,165405
1659515021.216222,165404
1659515021.255522,165429
1659515021.296787,165404
1659515021.338053,165093
1659515021.379318,164837
1659515021.420583,164764
1659515021.4592,164792
1659515021.497816,164802
1659515021.536433,164913
1659515021.57898,165061
1659515021.621526,165113
1659515021.660143,165144
1659515021.69876,165205
1659515021.737377,165258
1659515021.777873,165168
1659515021.818369,165170
1659515021.857328,165123
1659515021.896286,165116
1659515021.935245,165199
1659515021.974886,165356
1659515022.014529,165338
1659515022.05417,165337
1659515022.095179,165274
1659515022.136188,165242
1659515022.174805,165280
1659515022.213422,165211
1659515022.252038,164737
1659515022.294072,164499
1659515022.336107,164487
1659515022.374723,164527
1659515022.41334,164643
1659515022.451957,164844
1659515022.492453,164951
1659515022.532949,164996
1659515022.572249,164995
1659515022.61155,165007
1659515022.65085,165044
1659515022.691346,165101
1659515022.731843,165202
1659515022.770801,165257
1659515022.809759,165265
1659515022.848718,165260
1659515022.893486,165236
1659515022.938254,165264
1659515022.983022,165313
1659515023.024544,165373
1659515023.066065,165411
1659515023.104682,165417
1659515023.143298,165398
1659515023.181915,165064
1659515023.223949,164831
1659515023.265983,164842
1659515023.305284,164940
1659515023.344584,165032
1659515023.383884,165148
1659515023.422159,165222
1659515023.460434,165245
1659515023.498709,165261
1659515023.540743,165276
1659515023.582777,165308
1659515023.621394,165348
1659515023.660011,165401
1659515023.698627,165383
1659515023.737244,165382
1659515023.775861,165443
1659515023.814477,165503
1659515023.857024,165536
1659515023.899571,165489
1659515023.937846,165439
1659515023.976121,165430
1659515024.014396,165501
1659515024.055917,165399
1659515024.097439,165020
1659515024.136739,164897
1659515024.176039,164953
1659515024.215339,165003
1659515024.257886,165106
1659515024.300433,165234
1659515024.33905,165280
1659515024.377666,165305
1659515024.416283,165351
1659515024.458317,165364
1659515024.500351,165342
1659515024.544777,165340
1659515024.589204,165356
1659515024.63363,165371
1659515024.671563,165400
1659515024.709496,165459
1659515024.74743,165524
1659515024.789977,165582
1659515024.832523,165588
1659515024.87114,165535
1659515024.909757,165537
1659515024.948373,165510
1659515024.98887,165210
1659515025.029366,164964
1659515025.067983,165004
1659515025.106599,165081
1659515025.145216,165101
1659515025.184175,165203
1659515025.223133,165300
1659515025.262091,165338
1659515025.303613,165428
1659515025.345134,165445
1659515025.384093,165444
1659515025.423051,165442
1659515025.46201,165394
1659515025.504044,165423
1659515025.546078,165504
1659515025.584695,165497
1659515025.623312,165487
1659515025.661928,165487
1659515025.701228,165479
1659515025.740529,165485
1659515025.779829,165577
1659515025.820325,165659
1659515025.860821,165369
1659515025.902343,164968
1659515025.943864,164805
1659515025.982139,164839
1659515026.020414,164942
1659515026.058689,165066
1659515026.103116,165177
1659515026.147542,165294
1659515026.191968,165286
1659515026.225801,165314
1659515026.259633,165399
1659515026.303376,165415
1659515026.347119,165441
1659515026.390862,165460
1659515026.42982,165444
1659515026.468778,165454
1659515026.507737,165535
1659515026.547925,165511
1659515026.588114,165524
1659515026.628303,165489
1659515026.668492,165425
1659515026.70868,165474
1659515026.747981,165510
1659515026.787281,165170
1659515026.826581,164532
1659515026.86554,164132
1659515026.904498,164012
1659515026.943456,163988
1659515026.984465,164126
1659515027.025474,164253
1659515027.064433,164427
1659515027.103391,164526
1659515027.142349,164507
1659515027.186434,164514
1659515027.230519,164623
1659515027.274603,164825
1659515027.307923,164856
1659515027.341243,164907
1659515027.386353,164912
1659515027.431462,164908
1659515027.476572,164926
1659515027.518094,165055
1659515027.559615,165215
1659515027.598232,165154
1659515027.636848,165168
1659515027.675465,165161
1659515027.714766,165128
1659515027.754066,164840
1659515027.793366,164406
1659515027.8354,164348
1659515027.877434,164385
1659515027.915367,164401
1659515027.9533,164483
1659515027.991234,164676
1659515028.031012,164798
1659515028.070791,164832
1659515028.11057,164838
1659515028.150348,164776
1659515028.190127,164802
1659515028.228744,164923
1659515028.26736,164987
1659515028.305977,165013
1659515028.347499,165079
1659515028.38902,165158
1659515028.427637,165252
1659515028.466254,165283
1659515028.50487,165213
1659515028.545879,165222
1659515028.586888,165239
1659515028.626188,165183
1659515028.665488,164769
1659515028.704789,164412
1659515028.74631,164448
1659515028.787832,164474
1659515028.832258,164490
1659515028.876684,164580
1659515028.921111,164707
1659515028.953918,164740
1659515028.986725,164801
1659515029.031493,164850
1659515029.076261,164946
1659515029.121029,165065
1659515029.159646,165137
1659515029.198262,165144
1659515029.236879,165140
1659515029.277375,165063
1659515029.317872,165022
1659515029.357172,165053
1659515029.396472,165131
1659515029.435772,165206
1659515029.474047,165282
1659515029.512322,165340
1659515029.550597,165354
1659515029.593144,165233
1659515029.635691,164880
1659515029.674991,164466
1659515029.714291,164381
1659515029.753591,164508
1659515029.7946,164527
1659515029.835609,164671
1659515029.874568,164881
1659515029.913526,164956
1659515029.952484,164961
1659515029.991785,165043
1659515030.031085,165078
1659515030.070385,165105
1659515030.112419,165150
1659515030.154453,165159
1659515030.19307,165210
1659515030.231687,165307
1659515030.270303,165289
1659515030.315071,165334
1659515030.359839,165310
1659515030.404608,165292
1659515030.443224,165275
1659515030.481841,165424
1659515030.520458,165429
1659515030.560954,165343
1659515030.60145,164912
1659515030.64075,164608
1659515030.680051,164584
1659515030.719351,164705
1659515030.761385,164872
1659515030.803419,164999
1659515030.842377,165097
1659515030.881336,165095
1659515030.920295,165051
1659515030.959253,165063
1659515030.998211,165119
1659515031.03717,165188
1659515031.079204,165281
1659515031.121238,165325
1659515031.160197,165337
1659515031.199155,165320
1659515031.238113,165353
1659515031.279122,165397
1659515031.320131,165420
1659515031.35909,165438
1659515031.398048,165518
1659515031.437006,165630
1659515031.477503,165653
1659515031.517999,165385
1659515031.556957,165072
1659515031.595916,164953
1659515031.634875,165016
1659515031.679301,165042
1659515031.723727,165057
1659515031.768153,165161
1659515031.804805,165217
1659515031.841457,165204
1659515031.878109,165215
1659515031.91476,165225
1659515031.959528,165241
1659515032.004296,165230
1659515032.049064,165222
1659515032.088365,165216
1659515032.127665,165219
1659515032.166965,165200
1659515032.205582,165166
1659515032.244198,165193
1659515032.282815,165212
1659515032.324849,165189
1659515032.366883,165190
1659515032.405158,165210
1659515032.443433,165167
1659515032.481708,164807
1659515032.523742,164496
1659515032.565777,164451
1659515032.607298,164452
1659515032.648819,164460
1659515032.690341,164558
1659515032.731863,164756
1659515032.770138,164856
1659515032.808413,164907
1659515032.846688,165002
1659515032.886329,165055
1659515032.925971,165059
1659515032.965613,165117
1659515033.007648,165168
1659515033.049682,165198
1659515033.087956,165256
1659515033.126231,165348
1659515033.164506,165322
1659515033.204148,165301
1659515033.24379,165260
1659515033.283432,165241
1659515033.325466,165220
1659515033.367501,165277
1659515033.406117,165356
1659515033.444734,165046
1659515033.483351,164658
1659515033.524872,164504
1659515033.566394,164557
1659515033.605352,164620
1659515033.644311,164784
1659515033.683269,164925
1659515033.727012,164991
1659515033.770755,165019
1659515033.814497,165025
1659515033.84833,165058
1659515033.882162,165146
1659515033.926589,165151
1659515033.971015,165180
1659515034.015441,165200
1659515034.053716,165219
1659515034.091991,165238
1659515034.130266,165367
1659515034.1723,165406
1659515034.214334,165357
1659515034.253293,165311
1659515034.292251,165280
1659515034.33121,165258
1659515034.372731,165134
1659515034.414253,164781
1659515034.453211,164670
1659515034.49217,164625
1659515034.531128,164661
1659515034.569745,164720
1659515034.608361,164837
1659515034.646978,164907
1659515034.687474,164950
1659515034.727971,165081
1659515034.766587,165083
1659515034.805204,165086
1659515034.843821,165121
1659515034.888247,165112
1659515034.932673,165139
1659515034.9771,165217
1659515035.016058,165285
1659515035.055017,165272
1659515035.093975,165290
1659515035.13225,165279
1659515035.170525,165266
1659515035.2088,165299
1659515035.250834,165375
1659515035.292868,165219
1659515035.331485,164796
1659515035.370102,164600
1659515035.408719,164613
1659515035.450753,164656
1659515035.492787,164750
1659515035.531745,164922
1659515035.570704,165009
1659515035.609662,165025
1659515035.648621,165022
1659515035.687579,165032
1659515035.726537,165122
1659515035.767034,165144
1659515035.80753,165172
1659515035.84683,165172
1659515035.88613,165147
1659515035.925431,165144
1659515035.967465,165195
1659515036.009499,165246
1659515036.047774,165213
1659515036.086049,165250
1659515036.124324,165276
1659515036.16875,165279
1659515036.213176,165083
1659515036.257603,164751
1659515036.299637,164560
1659515036.341671,164514
1659515036.380288,164560
1659515036.418904,164605
1659515036.457521,164760
1659515036.500068,164962
1659515036.542614,165024
1659515036.581573,165030
1659515036.620532,165045
1659515036.65949,165021
1659515036.698448,165060
1659515036.737407,165145
1659515036.776365,165106
1659515036.817374,165121
1659515036.858383,165132
1659515036.897341,165134
1659515036.9363,165167
1659515036.975258,165211
1659515037.015242,165241
1659515037.055226,165184
1659515037.09521,165160
1659515037.135193,165057
1659515037.175177,164650
1659515037.214545,164471
1659515037.253914,164495
1659515037.293283,164534
1659515037.332651,164607
1659515037.37202,164736
1659515037.411662,164808
1659515037.451303,164824
1659515037.490945,164912
1659515037.532979,164970
1659515037.575014,164968
1659515037.613289,165002
1659515037.651564,165019
1659515037.689839,165039
1659515037.731873,165117
1659515037.773907,165190
1659515037.818333,165166
1659515037.862759,165192
1659515037.907186,165170
1659515037.939993,165171
1659515037.9728,165205
1659515038.016543,165293
1659515038.060286,164970
1659515038.104028,164634
1659515038.136836,164553
1659515038.169643,164586
1659515038.213727,164620
1659515038.257812,164727
1659515038.301896,164915
1659515038.341197,164978
1659515038.380497,164943
1659515038.419797,164939
1659515038.461318,164940
1659515038.50284,164944
1659515038.541457,164977
1659515038.580073,165072
1659515038.61869,165162
1659515038.657649,165130
1659515038.696607,165142
1659515038.735565,165166
1659515038.778112,165197
1659515038.820659,165223
1659515038.859276,165297
1659515038.897892,165317
1659515038.936509,165130
1659515038.978543,164726
1659515039.020577,164505
1659515039.059536,164521
1659515039.098494,164609
1659515039.137453,164663
1659515039.179487,164824
1659515039.221521,164974
1659515039.259796,164999
1659515039.298071,165037
1659515039.336346,165122
1659515039.377867,165128
1659515039.419389,165189
1659515039.46091,165207
1659515039.502432,165231
1659515039.543953,165248
1659515039.585475,165321
1659515039.624433,165380
1659515039.663392,165343
1659515039.70235,165337
1659515039.744385,165310
1659515039.786418,165289
1659515039.825035,165269
1659515039.863652,165249
1659515039.902269,164853
1659515039.944303,164522
1659515039.986337,164515
1659515040.025637,164527
1659515040.064937,164547
1659515040.104238,164669
1659515040.142854,164906
1659515040.181471,165046
1659515040.220088,164962
1659515040.261096,164970
1659515040.302105,164976
1659515040.341406,164994
1659515040.380706,165031
1659515040.420006,165095
1659515040.461528,165241
1659515040.503049,165277
1659515040.541324,165265
1659515040.579599,165276
1659515040.617874,165248
1659515040.659395,165254
1659515040.700917,165339
1659515040.745343,165328
1659515040.78977,165319
1659515040.834196,165023
1659515040.868028,164657
1659515040.901861,164486
1659515040.945945,164509
1659515040.99003,164554
1659515041.034114,164640
1659515041.073073,164807
1659515041.112031,164949
1659515041.15099,164994
1659515041.191998,165010
1659515041.233007,165039
1659515041.272308,165074
1659515041.311608,165121
1659515041.350908,165167
1659515041.391917,165221
1659515041.432926,165320
1659515041.471543,165293
1659515041.510159,165267
1659515041.548776,165254
1659515041.587051,165254
1659515041.625326,165293
1659515041.663601,165326
1659515041.705635,165412
1659515041.747669,165360
1659515041.789703,164954
1659515041.831738,164702
1659515041.870012,164646
1659515041.908287,164668
1659515041.946562,164758
1659515041.988596,164962
1659515042.030631,165101
1659515042.070272,165165
1659515042.109915,165165
1659515042.149556,165162
1659515042.190565,165200
1659515042.231574,165342
1659515042.270533,165417
1659515042.309491,165349
1659515042.348449,165375
1659515042.387408,165368
1659515042.426367,165376
1659515042.465325,165438
1659515042.506846,165556
1659515042.548368,165575
1659515042.587326,165549
1659515042.626285,165519
1659515042.665243,165491
1659515042.706765,165413
1659515042.748286,165163
1659515042.786561,165147
1659515042.824836,165302
1659515042.863111,165402
1659515042.908221,165482
1659515042.953331,165554
1659515042.998441,165533
1659515043.040987,165520
1659515043.083534,165522
1659515043.121809,165546
1659515043.160084,165582
1659515043.198359,165635
1659515043.239881,165634
1659515043.281402,165629
1659515043.321044,165651
1659515043.360686,165699
1659515043.400328,165728
1659515043.438261,165766
1659515043.476194,165804
1659515043.514127,165773
1659515043.556674,165706
1659515043.599221,165644
1659515043.637838,165326
1659515043.676454,165061
1659515043.715071,164962
1659515043.755567,165018
1659515043.796064,165089
1659515043.834339,165195
1659515043.872614,165307
1659515043.910889,165355
1659515043.949847,165343
1659515043.988806,165369
1659515044.027764,165432
1659515044.069414,165459
1659515044.111063,165493
1659515044.152713,165567
1659515044.194363,165569
1659515044.236012,165504
1659515044.277662,165452
1659515044.319312,165411
1659515044.360961,165388
1659515044.399749,165391
1659515044.438536,165422
1659515044.477324,165524
1659515044.516112,165550
1659515044.554899,165261
1659515044.593687,164875
1659515044.632303,164799
1659515044.67092,164885
1659515044.709537,164955
1659515044.753622,165087
1659515044.797706,165216
1659515044.841791,165347
1659515044.880749,165294
1659515044.919708,165260
1659515044.958666,165225
1659515044.997966,165230
1659515045.037266,165300
1659515045.076567,165359
1659515045.117063,165344
1659515045.157559,165391
1659515045.196859,165388
1659515045.23616,165355
1659515045.27546,165343
1659515045.316981,165414
1659515045.358503,165450
1659515045.397803,165435
1659515045.437103,165338
1659515045.476403,165050
1659515045.515362,164962
1659515045.55432,165106
1659515045.593279,165173
1659515045.635313,165201
1659515045.677347,165235
1659515045.715622,165228
1659515045.753897,165262
1659515045.792172,165293
1659515045.834206,165226
1659515045.87624,165273
1659515045.920666,165281
1659515045.965093,165283
1659515046.009519,165344
1659515046.042326,165446
1659515046.075133,165414
1659515046.119218,165424
1659515046.163302,165415
1659515046.207387,165403
1659515046.241732,165419
1659515046.276077,165422
1659515046.320162,165129
1659515046.364246,164789
1659515046.408331,164724
1659515046.447289,164791
1659515046.486248,164888
1659515046.525206,164945
1659515046.56724,165128
1659515046.609274,165191
1659515046.648233,165172
1659515046.687191,165248
1659515046.72615,165317
1659515046.764083,165267
1659515046.802016,165291
1659515046.839949,165272
1659515046.883009,165272
1659515046.926068,165282
1659515046.964343,165312
1659515047.002618,165362
1659515047.040893,165441
1659515047.081389,165401
1659515047.121886,165334
1659515047.160844,165256
1659515047.199802,164902
1659515047.238761,164517
1659515047.280282,164458
1659515047.321804,164595
1659515047.360079,164617
1659515047.398354,164691
1659515047.436629,164879
1659515047.478663,164927
1659515047.520697,164920
1659515047.560681,164972
1659515047.600664,165091
1659515047.640648,165115
1659515047.680632,165137
1659515047.720615,165125
1659515047.759916,165096
1659515047.799216,165128
1659515047.838516,165214
1659515047.882942,165192
1659515047.927369,165194
1659515047.971795,165172
1659515048.009728,165193
1659515048.047661,165263
1659515048.085595,165044
1659515048.127629,164570
1659515048.169663,164259
1659515048.20828,164131
1659515048.246896,164080
1659515048.285513,164205
1659515048.327034,164439
1659515048.368556,164608
1659515048.407515,164694
1659515048.446473,164695
1659515048.485431,164711
1659515048.524732,164760
1659515048.564032,164896
1659515048.603332,164985
1659515048.644341,164962
1659515048.68535,165012
1659515048.724992,165009
1659515048.764634,165008
1659515048.804276,165053
1659515048.84631,165175
1659515048.888344,165250
1659515048.92696,165213
1659515048.965577,165171
1659515049.004194,164827
1659515049.045203,164447
1659515049.086212,164403
1659515049.125854,164444
1659515049.165496,164499
1659515049.205137,164657
1659515049.246146,164831
1659515049.287155,164894
1659515049.325772,164984
1659515049.364389,165010
1659515049.403006,165049
1659515049.447773,165067
1659515049.492542,165076
1659515049.53731,165100
1659515049.578319,165106
1659515049.619328,165219
1659515049.658286,165253
1659515049.697244,165198
1659515049.736203,165183
1659515049.778237,165163
1659515049.820271,165166
1659515049.858888,165238
1659515049.897505,165287
1659515049.936121,164859
1659515049.97508,164553
1659515050.014038,164491
1659515050.052997,164479
1659515050.095031,164503
1659515050.137065,164724
1659515050.175682,164962
1659515050.214298,164960
1659515050.252915,164965
1659515050.293411,164977
1659515050.333908,165022
1659515050.372524,165081
1659515050.411141,165211
1659515050.449758,165276
1659515050.488716,165232
1659515050.527675,165242
1659515050.566633,165203
1659515050.608155,165214
1659515050.649676,165249
1659515050.688634,165312
1659515050.727593,165419
1659515050.766551,165402
1659515050.808586,165360
1659515050.85062,164933
1659515050.889236,164487
1659515050.927853,164397
1659515050.96647,164438
1659515051.008504,164493
1659515051.050538,164587
1659515051.095306,164762
1659515051.140074,164912
1659515051.184842,164979
1659515051.217649,165018
1659515051.250456,165066
1659515051.294199,165088
1659515051.337942,165094
1659515051.381685,165112
1659515051.420643,165138
1659515051.459602,165184
1659515051.49856,165230
1659515051.536835,165229
1659515051.57511,165247
1659515051.613385,165241
1659515051.655419,165244
1659515051.697453,165260
1659515051.736754,165362
1659515051.776054,165443
1659515051.815354,165310
1659515051.853971,164896
1659515051.892587,164541
1659515051.931204,164458
1659515051.972726,164529
1659515052.014247,164615
1659515052.054231,164677
1659515052.094214,164898
1659515052.134198,164975
1659515052.17572,164984
1659515052.217241,165037
1659515052.2562,165170
1659515052.295158,165191
1659515052.334117,165183
1659515052.375638,165174
1659515052.41716,165165
1659515052.461244,165214
1659515052.505329,165247
1659515052.549413,165301
1659515052.582221,165378
1659515052.615028,165407
1659515052.659796,165425
1659515052.704564,165432
1659515052.749332,165429
1659515052.781626,165435
1659515052.813921,165372
1659515052.853904,165073
1659515052.893888,164840
1659515052.933872,164811
1659515052.973855,164907
1659515053.013839,164958
1659515053.058265,165076
1659515053.102692,165164
1659515053.147118,165251
1659515053.185393,165207
1659515053.223668,165243
1659515053.261943,165242
1659515053.303977,165249
1659515053.346011,165267
1659515053.385311,165310
1659515053.424612,165438
1659515053.463912,165461
1659515053.502187,165413
1659515053.540462,165432
1659515053.578737,165414
1659515053.619745,165400
1659515053.660754,165419
1659515053.699371,165539
1659515053.737988,165575
1659515053.776605,165517
1659515053.818126,165232
1659515053.859648,164960
1659515053.898264,164896
1659515053.936881,164944
1659515053.975498,165039
1659515054.017532,165156
1659515054.059566,165249
1659515054.098183,165260
1659515054.1368,165257
1659515054.175416,165266
1659515054.216938,165296
1659515054.258459,165351
1659515054.297759,165376
1659515054.337059,165393
1659515054.37636,165417
1659515054.420786,165439
1659515054.465212,165462
1659515054.509639,165487
1659515054.542446,165542
1659515054.575253,165585
1659515054.620021,165598
1659515054.664789,165606
1659515054.709557,165640
1659515054.747832,165634
1659515054.786107,165450
1659515054.824382,165174
1659515054.866416,165137
1659515054.90845,165217
1659515054.947409,165290
1659515054.986367,165375
1659515055.025326,165452
1659515055.066334,165506
1659515055.107343,165496
1659515055.146302,165517
1659515055.18526,165550
1659515055.224219,165583
1659515055.263519,165609
1659515055.302819,165611
1659515055.342119,165632
1659515055.384154,165649
1659515055.426188,165665
1659515055.464804,165683
1659515055.503421,165682
1659515055.542038,165689
1659515055.583559,165719
1659515055.625081,165740
1659515055.664381,165748
1659515055.703681,165655
1659515055.742981,165300
1659515055.784503,165132
1659515055.826024,165123
1659515055.864299,165144
1659515055.902574,165216
1659515055.940849,165347
1659515055.982883,165471
1659515056.024918,165490
1659515056.063193,165479
1659515056.101468,165510
1659515056.139742,165539
1659515056.184169,165582
1659515056.228595,165629
1659515056.273021,165684
1659515056.315056,165694
1659515056.35709,165707
1659515056.396048,165704
1659515056.435007,165687
1659515056.473965,165680
1659515056.515486,165705
1659515056.557008,165762
1659515056.595967,165786
1659515056.634925,165804
1659515056.673883,165774
1659515056.712842,165477
1659515056.7518,165231
1659515056.790759,165143
1659515056.831255,165162
1659515056.871751,165172
1659515056.911052,165251
1659515056.950352,165390
1659515056.989652,165446
1659515057.030148,165468
1659515057.070645,165504
1659515057.109261,165525
1659515057.147878,165545
1659515057.186495,165584
1659515057.225453,165609
1659515057.264411,165653
1659515057.30337,165684
1659515057.344892,165707
1659515057.386413,165737
1659515057.425371,165721
1659515057.46433,165692
1659515057.503289,165663
1659515057.545835,165640
1659515057.588382,165664
1659515057.63315,165732
1659515057.677918,165570
1659515057.722686,165240
1659515057.755493,165073
1659515057.7883,165042
1659515057.833068,165077
1659515057.877836,165124
1659515057.922604,165285
1659515057.956437,165426
1659515057.990269,165486
1659515058.034012,165492
1659515058.077755,165510
1659515058.121498,165555
1659515058.161481,165600
1659515058.201465,165640
1659515058.241449,165679
1659515058.281432,165695
1659515058.321416,165720
1659515058.359691,165736
1659515058.397966,165738
1659515058.436241,165714
1659515058.478788,165734
1659515058.521334,165778
1659515058.560635,165825
1659515058.599935,165872
1659515058.639235,165894
1659515058.680244,165685
1659515058.721253,165391
1659515058.760211,165251
1659515058.79917,165236
1659515058.838128,165277
1659515058.877087,165346
1659515058.916045,165481
1659515058.955003,165500
1659515058.996525,165480
1659515059.038046,165494
1659515059.076663,165495
1659515059.11528,165531
1659515059.153897,165563
1659515059.195418,165624
1659515059.23694,165676
1659515059.275215,165685
1659515059.31349,165691
1659515059.351764,165698
1659515059.393799,165727
1659515059.435833,165724
1659515059.474108,165706
1659515059.512383,165696
1659515059.550658,165718
1659515059.595084,165673
1659515059.63951,165324
1659515059.683937,164990
1659515059.717256,164896
1659515059.750576,164901
1659515059.795344,164918
1659515059.840112,165027
1659515059.88488,165213
1659515059.926402,165280
1659515059.967923,165296
1659515060.00654,165301
1659515060.045157,165321
1659515060.083773,165306
1659515060.122732,165354
1659515060.16169,165399
1659515060.200649,165397
1659515060.241658,165425
1659515060.282667,165461
1659515060.321283,165504
1659515060.3599,165514
1659515060.398517,165558
1659515060.440551,165616
1659515060.482585,165634
1659515060.521544,165620
1659515060.560502,165613
1659515060.59946,165453
1659515060.637735,165086
1659515060.67601,164935
1659515060.714285,164970
1659515060.755807,165040
1659515060.797328,165131
1659515060.837312,165298
1659515060.877296,165438
1659515060.917279,165455
1659515060.958288,165465
1659515060.999297,165462
1659515061.038255,165517
1659515061.077214,165513
1659515061.116173,165513
1659515061.158719,165551
1659515061.201266,165586
1659515061.240224,165636
1659515061.279183,165691
1659515061.318141,165739
1659515061.358638,165745
1659515061.399134,165752
1659515061.443902,165761
1659515061.48867,165727
1659515061.533438,165736
1659515061.572055,165748
1659515061.610672,165538
1659515061.649288,165234
1659515061.687563,165171
1659515061.725838,165198
1659515061.764113,165207
1659515061.807173,165251
1659515061.850232,165406
1659515061.888849,165451
1659515061.927465,165444
1659515061.966082,165471
1659515062.00504,165518
1659515062.043999,165579
1659515062.082957,165628
1659515062.124991,165661
1659515062.167026,165711
1659515062.205301,165736
1659515062.243576,165740
1659515062.28185,165759
1659515062.323884,165791
1659515062.365919,165834
1659515062.404535,165878
1659515062.443152,165907
1659515062.481769,165915
1659515062.522778,165911
1659515062.563787,165791
1659515062.602062,165378
1659515062.640337,165102
1659515062.678612,165064
1659515062.721158,165099
1659515062.763705,165153
1659515062.80779,165323
1659515062.851874,165453
1659515062.895959,165488
1659515062.934234,165499
1659515062.972509,165503
1659515063.010784,165472
1659515063.052818,165453
1659515063.094852,165443
1659515063.133469,165441
1659515063.172085,165461
1659515063.210702,165463
1659515063.249319,165482
1659515063.287935,165481
1659515063.326552,165445
1659515063.369099,165419
1659515063.411646,165418
1659515063.453167,165431
1659515063.494689,165390
1659515063.53621,165316
1659515063.577732,164900
1659515063.61464,164413
1659515063.651548,164230
1659515063.688456,164227
1659515063.725364,164259
1659515063.76791,164300
1659515063.810457,164435
1659515063.848732,164609
1659515063.887007,164718
1659515063.925282,164775
1659515063.967316,164827
1659515064.00935,164894
1659515064.048309,165005
1659515064.087267,165129
1659515064.126226,165195
1659515064.165526,165193
1659515064.204826,165201
1659515064.244126,165214
1659515064.285648,165236
1659515064.327169,165282
1659515064.369203,165338
1659515064.411237,165395
1659515064.452759,165447
1659515064.494281,165292
1659515064.535802,164776
1659515064.577324,164477
1659515064.61594,164478
1659515064.654557,164563
1659515064.693174,164671
1659515064.735208,164863
1659515064.777242,165015
1659515064.815517,165003
1659515064.853792,165005
1659515064.892067,165058
1659515064.930684,165118
1659515064.9693,165166
1659515065.007917,165192
1659515065.049438,165219
1659515065.09096,165227
1659515065.129919,165257
1659515065.168877,165287
1659515065.207835,165305
