LocalTimestamp,PR
1659515241.942182,163808
1659515241.981482,163735
1659515242.020782,163742
1659515242.059057,163714
1659515242.097332,163746
1659515242.135607,163816
1659515242.176616,163882
1659515242.217625,163962
1659515242.255045,164010
1659515242.292466,164050
1659515242.329886,164099
1659515242.367307,164118
1659515242.409341,164121
1659515242.451375,164165
1659515242.495118,164229
1659515242.538861,164267
1659515242.582604,164347
1659515242.616436,164444
1659515242.650269,164530
1659515242.69179,164572
1659515242.733311,164602
1659515242.774833,164549
1659515242.816355,164368
1659515242.857876,164238
1659515242.899398,164140
1659515242.938698,164078
1659515242.977998,164061
1659515243.017298,164107
1659515243.059332,164140
1659515243.101366,164145
1659515243.139641,164177
1659515243.177916,164212
1659515243.216191,164265
1659515243.255491,164319
1659515243.294792,164349
1659515243.334092,164369
1659515243.374588,164375
1659515243.415084,164461
1659515243.454043,164530
1659515243.493001,164588
1659515243.53196,164673
1659515243.573994,164775
1659515243.616028,164791
1659515243.654645,164825
1659515243.693261,164754
1659515243.731878,164602
1659515243.772887,164496
1659515243.813896,164444
1659515243.85388,164381
1659515243.893863,164346
1659515243.933847,164368
1659515243.975368,164371
1659515244.01689,164386
1659515244.061658,164443
1659515244.106426,164497
1659515244.151194,164560
1659515244.190153,164571
1659515244.229111,164586
1659515244.26807,164625
1659515244.309591,164650
1659515244.351113,164717
1659515244.389729,164744
1659515244.428346,164755
1659515244.466963,164780
1659515244.506263,164833
1659515244.545563,164917
1659515244.584863,164985
1659515244.625872,164961
1659515244.666881,164802
1659515244.704814,164652
1659515244.742748,164609
1659515244.780681,164559
1659515244.823228,164508
1659515244.865774,164498
1659515244.904733,164470
1659515244.943691,164433
1659515244.98265,164410
1659515245.021266,164435
1659515245.059883,164469
1659515245.0985,164563
1659515245.140021,164647
1659515245.181543,164710
1659515245.22016,164758
1659515245.258776,164737
1659515245.297393,164765
1659515245.338914,164769
1659515245.380436,164788
1659515245.419053,164770
1659515245.457669,164802
1659515245.496286,164853
1659515245.537808,164899
1659515245.579329,164874
1659515245.623072,164691
1659515245.666815,164551
1659515245.710558,164464
1659515245.749174,164432
1659515245.787791,164433
1659515245.826408,164463
1659515245.868442,164496
1659515245.910476,164485
1659515245.949093,164473
1659515245.98771,164453
1659515246.026326,164486
1659515246.067848,164552
1659515246.109369,164594
1659515246.148669,164624
1659515246.187969,164675
1659515246.22727,164764
1659515246.265887,164764
1659515246.304503,164773
1659515246.34312,164808
1659515246.384641,164847
1659515246.426163,164909
1659515246.465121,165028
1659515246.50408,165048
1659515246.543038,164982
1659515246.584047,164773
1659515246.625056,164604
1659515246.663673,164525
1659515246.70229,164471
1659515246.740906,164443
1659515246.780548,164432
1659515246.82019,164448
1659515246.859832,164453
1659515246.901354,164492
1659515246.942875,164524
1659515246.983884,164580
1659515247.024893,164618
1659515247.063851,164636
1659515247.10281,164651
1659515247.141768,164651
1659515247.186536,164664
1659515247.231304,164695
1659515247.276072,164727
1659515247.309905,164784
1659515247.343737,164862
1659515247.388505,164929
1659515247.433273,164978
1659515247.478041,164997
1659515247.515462,164866
1659515247.552882,164679
1659515247.590303,164574
1659515247.627724,164518
1659515247.665657,164488
1659515247.70359,164473
1659515247.741523,164476
1659515247.783557,164461
1659515247.825592,164463
1659515247.867626,164460
1659515247.90966,164477
1659515247.947593,164520
1659515247.985526,164553
1659515248.023459,164592
1659515248.067886,164629
1659515248.112312,164679
1659515248.156739,164708
1659515248.190571,164746
1659515248.224403,164732
1659515248.268488,164768
1659515248.312572,164837
1659515248.356657,164902
1659515248.390489,164991
1659515248.424322,165057
1659515248.46909,165047
1659515248.513858,164920
1659515248.558626,164756
1659515248.596901,164662
1659515248.635176,164615
1659515248.673451,164575
1659515248.714459,164540
1659515248.755468,164518
1659515248.794427,164528
1659515248.833385,164507
1659515248.872344,164523
1659515248.91096,164531
1659515248.949577,164558
1659515248.988194,164603
1659515249.029716,164630
1659515249.071237,164649
1659515249.109854,164674
1659515249.14847,164729
1659515249.187087,164752
1659515249.228096,164801
1659515249.269105,164833
1659515249.308405,164861
1659515249.347705,164911
1659515249.387006,164799
1659515249.428527,164620
1659515249.470048,164521
1659515249.508665,164498
1659515249.547282,164497
1659515249.585899,164536
1659515249.627933,164544
1659515249.669967,164517
1659515249.709609,164501
1659515249.749251,164513
1659515249.788893,164589
1659515249.832977,164653
1659515249.877062,164696
1659515249.921146,164723
1659515249.953954,164732
1659515249.986761,164751
1659515250.031529,164779
1659515250.076297,164826
1659515250.121065,164876
1659515250.162074,164885
1659515250.203083,164794
1659515250.242383,164643
1659515250.281683,164527
1659515250.320983,164493
1659515250.360283,164509
1659515250.399584,164528
1659515250.438884,164528
1659515250.480405,164521
1659515250.521927,164516
1659515250.560544,164545
1659515250.59916,164573
1659515250.637777,164602
1659515250.680324,164621
1659515250.72287,164639
1659515250.761829,164682
1659515250.800787,164742
1659515250.839746,164825
1659515250.878362,164930
1659515250.916979,164963
1659515250.955596,164959
1659515250.996605,164814
1659515251.037614,164583
1659515251.07623,164444
1659515251.114847,164389
1659515251.153464,164336
1659515251.194985,164322
1659515251.236507,164363
1659515251.275124,164381
1659515251.31374,164397
1659515251.352357,164408
1659515251.393366,164451
1659515251.434375,164503
1659515251.478801,164550
1659515251.523227,164618
1659515251.567654,164670
1659515251.601486,164728
1659515251.635318,164794
1659515251.679745,164853
1659515251.724171,164918
1659515251.768597,164991
1659515251.807214,165017
1659515251.845831,164908
1659515251.884447,164764
1659515251.925969,164726
1659515251.96749,164739
1659515252.006107,164693
1659515252.044724,164711
1659515252.083341,164768
1659515252.121957,164780
1659515252.160574,164791
1659515252.199191,164817
1659515252.240712,164865
1659515252.282234,164924
1659515252.321534,164977
1659515252.360834,165053
1659515252.400134,165113
1659515252.441143,165198
1659515252.482152,165259
1659515252.520769,165289
1659515252.559386,165360
1659515252.598002,165420
1659515252.637986,165479
1659515252.67797,165542
1659515252.717953,165603
1659515252.762038,165559
1659515252.806123,165440
1659515252.850207,165408
1659515252.882502,165437
1659515252.914796,165461
1659515252.960248,165473
1659515253.005699,165520
1659515253.051151,165557
1659515253.089426,165565
1659515253.127701,165592
1659515253.165976,165632
1659515253.20801,165679
1659515253.250044,165728
1659515253.289344,165765
1659515253.328644,165815
1659515253.367944,165850
1659515253.408953,165909
1659515253.449962,165932
1659515253.487895,165976
1659515253.525829,166037
1659515253.563762,166084
1659515253.603404,166119
1659515253.643046,166165
1659515253.682688,166210
1659515253.724722,166261
1659515253.766756,166278
1659515253.805714,166188
1659515253.844673,166135
1659515253.883631,166191
1659515253.925153,166240
1659515253.966674,166266
1659515254.005633,166300
1659515254.044591,166340
1659515254.08355,166351
1659515254.125071,166364
1659515254.166593,166386
1659515254.205551,166414
1659515254.24451,166454
1659515254.283468,166477
1659515254.324477,166535
1659515254.365486,166580
1659515254.403761,166607
1659515254.442036,166650
1659515254.480311,166687
1659515254.524737,166711
1659515254.569163,166742
1659515254.61359,166759
1659515254.655624,166795
1659515254.697658,166818
1659515254.735591,166873
1659515254.773525,166900
1659515254.811458,166882
1659515254.850758,166797
1659515254.890058,166747
1659515254.929358,166787
1659515254.97088,166831
1659515255.012401,166853
1659515255.051018,166894
1659515255.089635,166924
1659515255.128251,166935
1659515255.169773,166952
1659515255.211294,166966
1659515255.250253,166980
1659515255.289211,167020
1659515255.32817,167031
1659515255.366445,167052
1659515255.40472,167074
1659515255.442995,167096
1659515255.484004,167114
1659515255.525012,167133
1659515255.564313,167144
1659515255.603613,167144
1659515255.642913,167200
1659515255.684435,167229
1659515255.725956,167257
1659515255.764231,167301
1659515255.802506,167312
1659515255.840781,167227
1659515255.882815,167169
1659515255.924849,167200
1659515255.964491,167233
1659515256.004133,167272
1659515256.043775,167310
1659515256.084784,167325
1659515256.125793,167338
1659515256.170903,167334
1659515256.216012,167352
1659515256.261122,167343
1659515256.300081,167349
1659515256.339039,167362
1659515256.377998,167378
1659515256.418494,167369
1659515256.45899,167376
1659515256.498632,167403
1659515256.538274,167407
1659515256.577916,167433
1659515256.618925,167442
1659515256.659934,167469
1659515256.69855,167495
1659515256.737167,167518
1659515256.775784,167533
1659515256.814401,167513
1659515256.853017,167453
1659515256.891634,167375
1659515256.933668,167377
1659515256.975702,167406
1659515257.014319,167420
1659515257.052936,167443
1659515257.091552,167446
1659515257.130853,167444
1659515257.170153,167440
1659515257.209453,167434
1659515257.250975,167437
1659515257.292496,167446
1659515257.330771,167450
1659515257.369046,167459
1659515257.407321,167470
1659515257.449355,167463
1659515257.491389,167456
1659515257.533423,167468
1659515257.575458,167456
1659515257.613733,167464
1659515257.652007,167484
1659515257.690282,167487
1659515257.734367,167490
1659515257.778451,167496
1659515257.822536,167493
1659515257.856881,167391
1659515257.891226,167335
1659515257.934969,167321
1659515257.978712,167337
1659515258.022455,167358
1659515258.060388,167347
1659515258.098321,167338
1659515258.136254,167312
1659515258.178801,167282
1659515258.221348,167268
1659515258.259964,167252
1659515258.298581,167260
1659515258.337198,167240
1659515258.378719,167248
1659515258.420241,167226
1659515258.459883,167218
1659515258.499525,167218
1659515258.539167,167197
1659515258.577442,167193
1659515258.615717,167203
1659515258.653991,167194
1659515258.694488,167189
1659515258.734984,167189
1659515258.774284,167195
1659515258.813585,167177
1659515258.852885,167144
1659515258.891843,167024
1659515258.930802,166939
1659515258.96976,166950
1659515259.011281,166957
1659515259.052803,166956
1659515259.094325,166927
1659515259.135846,166909
1659515259.174805,166879
1659515259.213763,166856
1659515259.252722,166823
1659515259.296806,166805
1659515259.340891,166795
1659515259.384975,166784
1659515259.41932,166781
1659515259.453665,166745
1659515259.498433,166732
1659515259.543201,166732
1659515259.587969,166710
1659515259.620776,166682
1659515259.653584,166672
1659515259.69801,166675
1659515259.742436,166659
1659515259.786862,166682
1659515259.826504,166679
1659515259.866146,166643
1659515259.905788,166574
1659515259.946285,166457
1659515259.986781,166403
1659515260.025739,166404
1659515260.064698,166395
1659515260.103656,166372
1659515260.142273,166345
1659515260.18089,166327
1659515260.219506,166284
1659515260.26154,166244
1659515260.303575,166219
1659515260.342533,166205
1659515260.381491,166202
1659515260.42045,166164
1659515260.462484,166147
1659515260.504518,166136
1659515260.543135,166116
1659515260.581752,166103
1659515260.620368,166102
1659515260.662402,166087
1659515260.704437,166082
1659515260.743395,166085
1659515260.782353,166080
1659515260.821312,166080
1659515260.862321,166070
1659515260.90333,165992
1659515260.941605,165864
1659515260.97988,165809
1659515261.018155,165801
1659515261.062239,165773
1659515261.106324,165765
1659515261.150408,165755
1659515261.184241,165720
1659515261.218073,165698
1659515261.261816,165675
1659515261.305559,165672
1659515261.349302,165667
1659515261.390823,165670
1659515261.432344,165663
1659515261.471303,165663
1659515261.510262,165665
1659515261.54922,165666
1659515261.587837,165668
1659515261.626453,165679
1659515261.66507,165698
1659515261.707617,165708
1659515261.750164,165723
1659515261.789464,165763
1659515261.828764,165747
1659515261.868064,165653
1659515261.906681,165532
1659515261.945297,165490
1659515261.983914,165486
1659515262.025436,165475
1659515262.066957,165475
1659515262.105916,165455
1659515262.144874,165433
1659515262.183833,165421
1659515262.225354,165400
1659515262.266876,165395
1659515262.305834,165393
1659515262.344793,165406
1659515262.383751,165411
1659515262.425272,165428
1659515262.466794,165452
1659515262.505069,165463
1659515262.543344,165493
1659515262.581619,165495
1659515262.623653,165521
1659515262.665687,165535
1659515262.704987,165568
1659515262.744287,165596
1659515262.783588,165614
1659515262.825109,165584
1659515262.866631,165467
1659515262.911057,165356
1659515262.955483,165307
1659515262.99991,165318
1659515263.03921,165283
1659515263.07851,165273
1659515263.11781,165280
1659515263.159332,165245
1659515263.200853,165224
1659515263.238274,165210
1659515263.275695,165212
1659515263.313115,165226
1659515263.350536,165240
1659515263.389153,165273
1659515263.427769,165292
1659515263.466386,165310
1659515263.510129,165329
1659515263.553872,165344
1659515263.597615,165397
1659515263.639648,165416
1659515263.681683,165448
1659515263.720641,165484
1659515263.759599,165514
1659515263.798558,165551
1659515263.836833,165580
1659515263.875108,165558
1659515263.913383,165432
1659515263.95593,165329
1659515263.998477,165283
1659515264.037435,165279
1659515264.076393,165265
1659515264.115352,165269
1659515264.155848,165264
1659515264.196344,165260
1659515264.235303,165241
1659515264.274261,165232
1659515264.31322,165250
1659515264.352178,165270
1659515264.391137,165295
1659515264.430095,165332
1659515264.470591,165351
1659515264.511088,165379
1659515264.549704,165393
1659515264.588321,165423
1659515264.626938,165450
1659515264.668459,165486
1659515264.709981,165530
1659515264.748939,165559
1659515264.787898,165596
1659515264.826856,165628
1659515264.868378,165662
1659515264.909899,165675
1659515264.948858,165602
1659515264.987816,165460
1659515265.026775,165370
1659515265.071201,165342
1659515265.115627,165346
1659515265.160053,165333
1659515265.202088,165330
1659515265.244122,165323
1659515265.283764,165311
1659515265.323406,165298
1659515265.363048,165298
1659515265.403544,165316
1659515265.44404,165355
1659515265.482657,165389
1659515265.521274,165420
1659515265.55989,165437
1659515265.598849,165461
1659515265.637807,165492
1659515265.676766,165511
1659515265.7188,165527
1659515265.760834,165572
1659515265.799451,165607
1659515265.838067,165650
1659515265.876684,165680
1659515265.918718,165718
1659515265.960752,165744
1659515265.999711,165683
1659515266.038669,165543
1659515266.077628,165422
1659515266.116586,165391
1659515266.155545,165373
1659515266.194503,165387
1659515266.236537,165387
1659515266.278571,165378
1659515266.317871,165367
1659515266.357172,165358
1659515266.396472,165358
1659515266.436968,165388
1659515266.477464,165413
1659515266.516081,165428
1659515266.554698,165459
1659515266.593315,165487
1659515266.635861,165499
1659515266.678408,165544
1659515266.721809,165565
1659515266.76521,165592
1659515266.808611,165621
1659515266.840906,165659
1659515266.8732,165696
1659515266.917627,165741
1659515266.962053,165777
1659515267.006479,165775
1659515267.045438,165674
1659515267.084396,165523
1659515267.123355,165417
1659515267.165389,165399
1659515267.207423,165397
1659515267.246381,165406
1659515267.28534,165411
1659515267.324298,165377
1659515267.36582,165369
1659515267.407341,165362
1659515267.445274,165368
1659515267.483208,165388
1659515267.521141,165420
1659515267.560441,165441
1659515267.599741,165467
1659515267.639041,165494
1659515267.680563,165500
1659515267.722085,165527
1659515267.76036,165557
1659515267.798635,165583
1659515267.836909,165621
1659515267.875868,165665
1659515267.914826,165707
1659515267.953785,165742
1659515267.994794,165734
1659515268.035803,165616
1659515268.077324,165479
1659515268.118846,165392
1659515268.158488,165374
1659515268.198129,165391
1659515268.237772,165398
1659515268.282198,165393
1659515268.326624,165379
1659515268.37105,165360
1659515268.40437,165369
1659515268.43769,165389
1659515268.479468,165433
1659515268.521245,165455
1659515268.563023,165497
1659515268.604801,165522
1659515268.643076,165550
1659515268.681351,165594
1659515268.719626,165609
1659515268.762173,165638
1659515268.804719,165685
1659515268.843678,165736
1659515268.882636,165772
1659515268.921595,165817
1659515268.962091,165808
1659515269.002587,165675
1659515269.041204,165522
1659515269.079821,165455
1659515269.118438,165424
1659515269.160984,165430
1659515269.203531,165424
1659515269.242489,165434
1659515269.281448,165414
1659515269.320406,165400
1659515269.361928,165397
1659515269.403449,165425
1659515269.44275,165448
1659515269.48205,165485
1659515269.52135,165529
1659515269.565776,165548
1659515269.610203,165590
1659515269.654629,165609
1659515269.69615,165638
1659515269.737672,165657
1659515269.77663,165711
1659515269.815589,165765
1659515269.854547,165799
1659515269.892822,165853
1659515269.931097,165847
1659515269.969372,165745
1659515270.010381,165579
1659515270.05139,165469
1659515270.090007,165452
1659515270.128623,165446
1659515270.16724,165444
1659515270.208762,165443
1659515270.250283,165440
1659515270.2889,165413
1659515270.327517,165426
1659515270.366133,165418
1659515270.405092,165451
1659515270.44405,165504
1659515270.483009,165535
1659515270.52453,165566
1659515270.566052,165593
1659515270.605352,165637
1659515270.644652,165665
1659515270.683952,165699
1659515270.725474,165728
1659515270.766995,165766
1659515270.805954,165825
1659515270.844912,165867
1659515270.883871,165893
1659515270.92488,165827
1659515270.965889,165656
1659515271.004847,165520
1659515271.043805,165478
1659515271.082764,165453
1659515271.124285,165443
1659515271.165807,165445
1659515271.209891,165453
1659515271.253976,165435
1659515271.298061,165440
1659515271.336677,165434
1659515271.375294,165460
1659515271.413911,165499
1659515271.455945,165519
1659515271.497979,165544
1659515271.537621,165566
1659515271.577263,165592
1659515271.616905,165618
1659515271.657914,165656
1659515271.698923,165692
1659515271.738223,165717
1659515271.777523,165780
1659515271.816823,165822
1659515271.855782,165870
1659515271.89474,165880
1659515271.933698,165782
1659515271.975733,165612
1659515272.017767,165514
1659515272.056725,165496
1659515272.095684,165470
1659515272.134642,165495
1659515272.176164,165494
1659515272.217685,165476
1659515272.255618,165456
1659515272.293552,165465
1659515272.331485,165495
1659515272.370785,165517
1659515272.410085,165567
1659515272.449385,165589
1659515272.49142,165622
1659515272.533454,165647
1659515272.571729,165678
1659515272.610003,165720
1659515272.648278,165753
1659515272.690313,165787
1659515272.732347,165826
1659515272.777115,165864
1659515272.821883,165922
1659515272.866651,165939
1659515272.899458,165855
1659515272.932265,165662
1659515272.976691,165516
1659515273.021118,165457
1659515273.065544,165426
1659515273.098351,165402
1659515273.131158,165398
1659515273.175243,165403
1659515273.219327,165388
1659515273.263412,165375
1659515273.302029,165392
1659515273.340646,165422
1659515273.379262,165449
1659515273.421809,165470
1659515273.464356,165508
1659515273.502289,165553
1659515273.540222,165586
1659515273.578155,165625
1659515273.617455,165664
1659515273.656756,165700
1659515273.696056,165720
1659515273.735014,165751
1659515273.773973,165798
1659515273.812931,165818
1659515273.857016,165809
1659515273.9011,165645
1659515273.945185,165512
1659515273.979017,165470
1659515274.01285,165534
1659515274.057618,165537
1659515274.102386,165498
1659515274.147154,165511
1659515274.18765,165451
1659515274.228146,165350
1659515274.266763,165330
1659515274.30538,165352
1659515274.343997,165407
1659515274.382613,165436
1659515274.42123,165502
1659515274.459847,165550
1659515274.501368,165697
1659515274.54289,165827
1659515274.581848,165918
1659515274.620807,165994
1659515274.659765,166035
1659515274.701287,166076
1659515274.742808,166147
1659515274.781767,166228
1659515274.820725,166291
1659515274.859684,166207
1659515274.898642,166068
1659515274.9376,165998
1659515274.976559,165996
1659515275.019106,165996
1659515275.061652,166041
1659515275.100611,166120
1659515275.139569,166161
1659515275.178528,166174
1659515275.220049,166218
1659515275.261571,166296
1659515275.300529,166331
1659515275.339488,166383
1659515275.378446,166407
1659515275.42048,166445
1659515275.462514,166459
1659515275.500789,166497
1659515275.539064,166544
1659515275.577339,166613
1659515275.618348,166700
1659515275.659357,166748
1659515275.703442,166707
1659515275.747526,166574
1659515275.791611,166415
1659515275.830569,166334
1659515275.869528,166276
1659515275.908486,166243
1659515275.95052,166215
1659515275.992554,166209
1659515276.031171,166204
1659515276.069788,166111
1659515276.108404,166020
1659515276.149413,165991
1659515276.190422,165966
1659515276.229381,165960
1659515276.268339,165930
1659515276.307298,165927
1659515276.346256,165909
1659515276.385215,165905
1659515276.424173,165938
1659515276.465694,166066
1659515276.507216,166143
1659515276.545491,166190
1659515276.583766,166231
1659515276.622041,166138
1659515276.660999,165941
1659515276.699958,165783
1659515276.738916,165715
1659515276.779413,165643
1659515276.819909,165578
1659515276.859209,165593
1659515276.898509,165610
1659515276.937809,165662
1659515276.979844,165652
1659515277.021878,165629
1659515277.060153,165668
1659515277.098428,165735
1659515277.136703,165754
1659515277.177711,165804
1659515277.21872,165825
1659515277.264172,165797
1659515277.309623,165730
1659515277.355075,165785
1659515277.388395,165841
1659515277.421715,165892
1659515277.465799,165960
1659515277.509884,165961
1659515277.553968,165833
1659515277.593268,165614
1659515277.632569,165510
1659515277.671869,165480
1659515277.712365,165507
1659515277.752861,165542
1659515277.79182,165587
1659515277.830778,165614
1659515277.869737,165584
1659515277.911771,165563
1659515277.953805,165597
1659515277.992422,165625
1659515278.031038,165649
1659515278.069655,165652
1659515278.108613,165644
1659515278.147572,165650
1659515278.18653,165718
1659515278.228565,165754
1659515278.270599,165777
1659515278.312633,165812
1659515278.354667,165816
1659515278.395676,165869
1659515278.436685,165905
1659515278.475643,165786
1659515278.514602,165627
1659515278.55356,165576
1659515278.596107,165575
1659515278.638654,165574
1659515278.676929,165582
1659515278.715204,165621
1659515278.753479,165650
1659515278.792095,165616
1659515278.830712,165600
1659515278.869329,165621
1659515278.91085,165627
1659515278.952372,165638
1659515278.99133,165651
1659515279.030288,165662
1659515279.069247,165671
1659515279.107864,165655
1659515279.146481,165675
1659515279.185097,165707
1659515279.227131,165755
1659515279.269166,165797
1659515279.307782,165828
1659515279.346399,165850
1659515279.385015,165718
1659515279.42705,165535
1659515279.469084,165455
1659515279.51351,165458
1659515279.557936,165469
1659515279.602363,165499
1659515279.635682,165575
1659515279.669002,165607
1659515279.712745,165618
1659515279.756488,165627
1659515279.800231,165658
1659515279.834063,165648
1659515279.867895,165691
1659515279.91198,165717
1659515279.956064,165752
1659515280.000149,165792
1659515280.038424,165819
1659515280.076699,165877
1659515280.114974,165905
1659515280.156496,165911
1659515280.198017,165975
1659515280.236634,165972
1659515280.27525,165839
1659515280.313867,165634
1659515280.352826,165504
1659515280.391784,165463
1659515280.430743,165435
1659515280.473289,165420
1659515280.515836,165417
1659515280.555136,165452
1659515280.594436,165413
1659515280.633737,165384
1659515280.675258,165371
1659515280.716779,165369
1659515280.755396,165392
1659515280.794013,165432
1659515280.83263,165437
1659515280.87193,165476
1659515280.91123,165520
1659515280.95053,165557
1659515280.992052,165586
1659515281.033573,165627
1659515281.074582,165682
1659515281.115591,165723
1659515281.154891,165651
1659515281.194191,165437
1659515281.233492,165262
1659515281.277235,165202
1659515281.320977,165188
1659515281.36472,165169
1659515281.39804,165164
1659515281.43136,165184
1659515281.47647,165162
1659515281.521579,165149
1659515281.566689,165120
1659515281.600009,165135
1659515281.633328,165159
1659515281.677755,165171
1659515281.722181,165206
1659515281.766607,165226
1659515281.808641,165239
1659515281.850676,165241
1659515281.889634,165275
1659515281.928592,165301
1659515281.967551,165335
1659515282.005484,165396
1659515282.043417,165377
1659515282.081351,165206
1659515282.123385,164991
1659515282.165419,164885
1659515282.203694,164882
1659515282.241969,164861
1659515282.280244,164855
1659515282.319202,164852
1659515282.358161,164836
1659515282.397119,164812
1659515282.438641,164796
1659515282.480162,164812
1659515282.518779,164828
1659515282.557396,164872
1659515282.596012,164908
1659515282.637021,164938
1659515282.67803,164966
1659515282.717672,165006
1659515282.757314,165041
1659515282.796956,165085
1659515282.838478,165137
1659515282.879999,165163
1659515282.918616,165056
1659515282.957232,164820
1659515282.995849,164653
1659515283.036858,164612
1659515283.077867,164570
1659515283.117509,164535
1659515283.157151,164548
1659515283.196793,164542
1659515283.240535,164512
1659515283.284278,164473
1659515283.328021,164493
1659515283.369543,164513
1659515283.411064,164565
1659515283.449681,164579
1659515283.488298,164613
1659515283.526914,164659
1659515283.565189,164689
1659515283.603464,164732
1659515283.641739,164766
1659515283.684286,164809
1659515283.726833,164870
1659515283.766133,164915
1659515283.805433,164788
1659515283.844733,164536
1659515283.885742,164377
1659515283.926751,164329
1659515283.966051,164320
1659515284.005352,164339
1659515284.044652,164335
1659515284.083268,164313
1659515284.121885,164290
1659515284.160502,164251
1659515284.203049,164247
1659515284.245595,164261
1659515284.28387,164303
1659515284.322145,164340
1659515284.36042,164399
1659515284.401942,164427
1659515284.443463,164460
1659515284.48208,164511
1659515284.520697,164551
1659515284.559314,164610
1659515284.603398,164659
1659515284.647483,164715
1659515284.691567,164685
1659515284.725399,164483
1659515284.759232,164297
1659515284.803658,164231
1659515284.848084,164235
1659515284.892511,164246
1659515284.931469,164266
1659515284.970428,164249
1659515285.009386,164210
1659515285.05142,164194
1659515285.093454,164203
1659515285.132071,164237
1659515285.170688,164264
1659515285.209305,164303
1659515285.248605,164335
1659515285.287905,164391
1659515285.327205,164424
1659515285.367701,164452
1659515285.408198,164495
1659515285.447156,164547
1659515285.486115,164610
1659515285.525073,164640
1659515285.565569,164494
1659515285.606066,164264
1659515285.645366,164108
1659515285.684666,164058
1659515285.723966,164040
1659515285.765488,164041
1659515285.807009,164044
1659515285.845284,164025
1659515285.883559,163987
1659515285.921834,163971
1659515285.965919,163991
1659515286.010003,164035
1659515286.054088,164072
1659515286.088433,164113
1659515286.122778,164170
1659515286.166862,164210
1659515286.210947,164230
1659515286.255031,164291
1659515286.296553,164317
1659515286.338074,164366
1659515286.377033,164442
1659515286.415991,164503
1659515286.45495,164433
1659515286.493225,164174
1659515286.5315,163987
1659515286.569775,163878
1659515286.611809,163864
1659515286.653843,163845
1659515286.693143,163852
1659515286.732443,163846
1659515286.771744,163831
1659515286.81224,163825
1659515286.852736,163837
1659515286.891695,163870
1659515286.930653,163921
1659515286.969612,163993
1659515287.008912,164036
1659515287.048212,164070
1659515287.087512,164115
1659515287.129546,164167
1659515287.17158,164226
1659515287.210539,164282
1659515287.249497,164361
1659515287.288456,164424
1659515287.33049,164466
1659515287.372524,164313
1659515287.410799,164081
1659515287.449074,163950
1659515287.487349,163912
1659515287.529896,163894
1659515287.572442,163886
1659515287.611059,163887
1659515287.649676,163903
1659515287.688293,163917
1659515287.728789,163968
1659515287.769285,164018
1659515287.813028,163977
1659515287.856771,163986
1659515287.900514,163913
1659515287.939814,163965
1659515287.979114,164051
1659515288.018414,164139
1659515288.060448,164153
1659515288.102482,164182
1659515288.141099,164245
1659515288.179716,164315
1659515288.218333,164379
1659515288.260367,164358
1659515288.302401,164160
1659515288.341359,163987
1659515288.380318,163932
1659515288.419276,163944
1659515288.457893,163968
1659515288.49651,163998
1659515288.535126,164007
1659515288.577673,164010
1659515288.62022,164006
1659515288.658495,164013
1659515288.69677,164056
1659515288.735045,164107
1659515288.77332,164184
1659515288.811595,164232
1659515288.849869,164292
1659515288.890878,164319
1659515288.931887,164362
1659515288.971188,164411
1659515289.010488,164465
1659515289.049788,164571
1659515289.090797,164616
1659515289.131806,164570
1659515289.170764,164355
1659515289.209723,164114
1659515289.248681,163987
1659515289.293108,163929
1659515289.337534,163910
1659515289.38196,163925
1659515289.420577,163924
1659515289.459193,163891
1659515289.49781,163869
1659515289.540357,163889
1659515289.582904,163945
1659515289.621862,163976
1659515289.66082,164009
