LocalTimestamp,PR
1659520343.929369,172360
1659520343.970331,172413
1659520344.009245,172447
1659520344.048159,172505
1659520344.087073,172571
1659520344.129059,172659
1659520344.171045,172731
1659520344.209618,172809
1659520344.24819,172705
1659520344.286763,172397
1659520344.325336,172209
1659520344.363908,172158
1659520344.402481,172148
1659520344.443955,172100
1659520344.485429,172096
1659520344.524343,172135
1659520344.563257,172142
1659520344.602171,172087
1659520344.644157,172059
1659520344.686143,172089
1659520344.725398,172164
1659520344.764653,172252
1659520344.803909,172304
1659520344.845383,172324
1659520344.886857,172368
1659520344.924747,172421
1659520344.962637,172479
1659520345.000527,172478
1659520345.043537,172503
1659520345.086547,172532
1659520345.13024,172607
1659520345.173933,172510
1659520345.217625,172155
1659520345.256198,171860
1659520345.294771,171717
1659520345.333343,171679
1659520345.374305,171640
1659520345.415267,171630
1659520345.454523,171660
1659520345.493778,171713
1659520345.533033,171663
1659520345.571606,171643
1659520345.610178,171676
1659520345.648751,171752
1659520345.691249,171833
1659520345.733747,171876
1659520345.772661,171927
1659520345.811575,172001
1659520345.850489,172036
1659520345.891963,172012
1659520345.933437,171975
1659520345.973034,171980
1659520346.01263,172006
1659520346.052227,172081
1659520346.094213,171983
1659520346.136199,171693
1659520346.174089,171478
1659520346.211979,171385
1659520346.249869,171325
1659520346.289124,171288
1659520346.32838,171310
1659520346.367635,171364
1659520346.408597,171359
1659520346.449559,171299
1659520346.488814,171219
1659520346.52807,171173
1659520346.567325,171186
1659520346.608799,171238
1659520346.650273,171319
1659520346.695331,171424
1659520346.74039,171431
1659520346.785448,171430
1659520346.817705,171415
1659520346.849963,171458
1659520346.89468,171545
1659520346.939397,171642
1659520346.984114,171652
1659520347.024257,171404
1659520347.064399,171169
1659520347.104542,171028
1659520347.144685,170962
1659520347.184828,170872
1659520347.217597,170794
1659520347.250367,170797
1659520347.295084,170807
1659520347.339801,170809
1659520347.384518,170814
1659520347.425992,170842
1659520347.467466,170875
1659520347.506039,170898
1659520347.544611,170914
1659520347.583184,170903
1659520347.621756,170902
1659520347.660329,170915
1659520347.698902,170962
1659520347.739864,171015
1659520347.780826,171079
1659520347.81974,171180
1659520347.858654,171160
1659520347.897568,170892
1659520347.939554,170661
1659520347.98154,170628
1659520348.020112,170642
1659520348.058685,170627
1659520348.097258,170631
1659520348.136171,170653
1659520348.175085,170618
1659520348.213999,170507
1659520348.256497,170393
1659520348.298995,170349
1659520348.337568,170425
1659520348.376141,170523
1659520348.414713,170641
1659520348.455163,170747
1659520348.495613,170822
1659520348.534527,170929
1659520348.573441,170990
1659520348.612355,171003
1659520348.654341,170984
1659520348.696327,170826
1659520348.7349,170606
1659520348.773473,170453
1659520348.812045,170360
1659520348.853519,170252
1659520348.894993,170173
1659520348.940052,170165
1659520348.98511,170182
1659520349.030168,170158
1659520349.068741,170127
1659520349.107313,170136
1659520349.145886,170180
1659520349.188384,170217
1659520349.230882,170269
1659520349.269796,170335
1659520349.30871,170395
1659520349.347624,170447
1659520349.388586,170504
1659520349.429548,170568
1659520349.468121,170633
1659520349.506693,170704
1659520349.545266,170771
1659520349.584521,170702
1659520349.623776,170451
1659520349.663032,170236
1659520349.704506,170120
1659520349.74598,170012
1659520349.784553,169901
1659520349.823125,169872
1659520349.861698,169887
1659520349.900953,169895
1659520349.940208,169853
1659520349.979464,169844
1659520350.020426,169903
1659520350.061388,170001
1659520350.09996,170104
1659520350.138533,170196
1659520350.177106,170263
1659520350.220116,170319
1659520350.263126,170348
1659520350.30716,170419
1659520350.351194,170459
1659520350.395228,170507
1659520350.427998,170604
1659520350.460768,170685
1659520350.505143,170757
1659520350.549519,170790
1659520350.593894,170653
1659520350.632808,170394
1659520350.671722,170233
1659520350.710636,170100
1659520350.75211,169974
1659520350.793584,169864
1659520350.832498,169841
1659520350.871412,169884
1659520350.910326,169880
1659520350.948557,169897
1659520350.986789,169938
1659520351.02502,169992
1659520351.065982,170039
1659520351.106944,170097
1659520351.146541,170140
1659520351.186137,170187
1659520351.225734,170277
1659520351.267208,170350
1659520351.308682,170416
1659520351.346913,170480
1659520351.385145,170538
1659520351.423376,170594
1659520351.462631,170648
1659520351.501886,170739
1659520351.541142,170806
1659520351.583128,170822
1659520351.625114,170623
1659520351.663345,170385
1659520351.701576,170269
1659520351.739808,170198
1659520351.781282,170116
1659520351.822756,170075
1659520351.867131,170099
1659520351.911507,170130
1659520351.955883,170143
1659520351.988652,170129
1659520352.021422,170154
1659520352.066139,170208
1659520352.110856,170268
1659520352.155572,170350
1659520352.188854,170446
1659520352.222136,170513
1659520352.262279,170496
1659520352.302422,170532
1659520352.342564,170556
1659520352.382707,170564
1659520352.42285,170574
1659520352.464836,170589
1659520352.506822,170605
1659520352.551539,170604
1659520352.596256,170621
1659520352.640973,170515
1659520352.679887,170350
1659520352.718801,170280
1659520352.757715,170296
1659520352.799189,170282
1659520352.840663,170215
1659520352.879577,170182
1659520352.918491,170181
1659520352.957405,170181
1659520352.995977,170210
1659520353.03455,170268
1659520353.073123,170308
1659520353.114597,170354
1659520353.15607,170404
1659520353.194302,170436
1659520353.232533,170500
1659520353.270764,170544
1659520353.31275,170584
1659520353.354737,170635
1659520353.393992,170699
1659520353.433247,170760
1659520353.472502,170813
1659520353.511075,170890
1659520353.549648,170958
1659520353.58822,171005
1659520353.629182,170853
1659520353.670144,170635
1659520353.709058,170522
1659520353.747972,170463
1659520353.786886,170394
1659520353.828872,170318
1659520353.870858,170300
1659520353.909431,170310
1659520353.948004,170388
1659520353.986576,170485
1659520354.027538,170550
1659520354.0685,170640
1659520354.112535,170698
1659520354.156569,170730
1659520354.200603,170756
1659520354.238834,170787
1659520354.277065,170848
1659520354.315297,170929
1659520354.357283,171005
1659520354.399269,171084
1659520354.438183,171161
1659520354.477097,171223
1659520354.516011,171297
1659520354.557485,171360
1659520354.598959,171364
1659520354.637873,171158
1659520354.676787,170913
1659520354.715701,170806
1659520354.758199,170783
1659520354.800697,170790
1659520354.839952,170795
1659520354.879207,170863
1659520354.918463,170882
1659520354.956694,170924
1659520354.994925,170959
1659520355.033156,170991
1659520355.07463,171066
1659520355.116105,171121
1659520355.154677,171200
1659520355.19325,171253
1659520355.231822,171331
1659520355.270736,171409
1659520355.30965,171472
1659520355.348564,171535
1659520355.39055,171586
1659520355.432536,171652
1659520355.474523,171686
1659520355.516509,171720
1659520355.55474,171719
1659520355.592971,171591
1659520355.631202,171347
1659520355.673701,171178
1659520355.716199,171132
1659520355.755454,171084
1659520355.794709,171036
1659520355.833965,171020
1659520355.87834,171040
1659520355.922716,171065
1659520355.967091,171080
1659520356.000373,171135
1659520356.033654,171188
1659520356.078372,171218
1659520356.123088,171222
1659520356.167805,171265
1659520356.209279,171306
1659520356.250753,171322
1659520356.289326,171375
1659520356.327899,171460
1659520356.366471,171575
1659520356.405726,171677
1659520356.444982,171789
1659520356.484237,171870
1659520356.524687,171796
1659520356.565137,171487
1659520356.604392,171216
1659520356.643648,171115
1659520356.682903,171068
1659520356.724889,171064
1659520356.766875,171108
1659520356.805106,171182
1659520356.843338,171215
1659520356.881569,171216
1659520356.920483,171208
1659520356.959397,171227
1659520356.998311,171287
1659520357.040297,171355
1659520357.082283,171435
1659520357.120856,171509
1659520357.159428,171552
1659520357.198001,171612
1659520357.238963,171673
1659520357.279925,171722
1659520357.318839,171790
1659520357.357753,171881
1659520357.396667,171930
1659520357.438141,172009
1659520357.479615,171943
1659520357.519348,171677
1659520357.559081,171445
1659520357.598814,171343
1659520357.638548,171282
1659520357.678281,171236
1659520357.719755,171237
1659520357.761229,171276
1659520357.800143,171306
1659520357.839057,171292
1659520357.877971,171307
1659520357.919957,171340
1659520357.961943,171385
1659520358.000857,171449
1659520358.039771,171510
1659520358.078685,171644
1659520358.123402,171808
1659520358.168119,171885
1659520358.212836,171920
1659520358.246629,171915
1659520358.280423,171996
1659520358.32514,172061
1659520358.369857,172130
1659520358.414574,172264
1659520358.452805,172377
1659520358.491036,172351
1659520358.529267,172048
1659520358.570741,171741
1659520358.612216,171606
1659520358.650788,171586
1659520358.689361,171560
1659520358.727933,171541
1659520358.770432,171577
1659520358.81293,171565
1659520358.851844,171551
1659520358.890757,171543
1659520358.929671,171589
1659520358.968927,171644
1659520359.008182,171725
1659520359.047437,171802
1659520359.088911,171864
1659520359.130385,171919
1659520359.169299,171970
1659520359.208213,172040
1659520359.247127,172093
1659520359.289625,172154
1659520359.332124,172218
1659520359.371037,172282
1659520359.409951,172356
1659520359.448865,172378
1659520359.489315,172226
1659520359.529765,171963
1659520359.568679,171797
1659520359.607593,171743
1659520359.646507,171703
1659520359.688493,171665
1659520359.730479,171684
1659520359.768369,171721
1659520359.806259,171720
1659520359.844149,171718
1659520359.888183,171753
1659520359.932218,171815
1659520359.976252,171868
1659520360.018238,171919
1659520360.060224,171982
1659520360.098797,172017
1659520360.137369,172078
1659520360.175942,172111
1659520360.214856,172142
1659520360.25377,172174
1659520360.292684,172244
1659520360.335182,172298
1659520360.37768,172362
1659520360.415911,172384
1659520360.454142,172193
1659520360.492373,171919
1659520360.533848,171745
1659520360.575322,171674
1659520360.614577,171630
1659520360.653832,171592
1659520360.693088,171605
1659520360.73166,171647
1659520360.770233,171660
1659520360.808805,171690
1659520360.850791,171738
1659520360.892778,171765
1659520360.93135,171795
1659520360.969923,171842
1659520361.008495,171887
1659520361.049457,171934
1659520361.09042,171984
1659520361.129675,172022
1659520361.16893,172015
1659520361.208185,172002
1659520361.250171,172002
1659520361.292158,172015
1659520361.336533,172042
1659520361.380909,172006
1659520361.425284,171775
1659520361.458566,171518
1659520361.491848,171399
1659520361.536564,171355
1659520361.581281,171355
1659520361.625998,171386
1659520361.65928,171458
1659520361.692562,171520
1659520361.736596,171531
1659520361.78063,171539
1659520361.824664,171554
1659520361.863919,171595
1659520361.903175,171684
1659520361.94243,171779
1659520361.983392,171844
1659520362.024354,171903
1659520362.063609,171919
1659520362.102865,171911
1659520362.14212,171913
1659520362.184106,171898
1659520362.226092,171886
1659520362.265006,171922
1659520362.30392,171995
1659520362.342834,171893
1659520362.381407,171638
1659520362.419979,171547
1659520362.458552,171592
1659520362.50105,171646
1659520362.543548,171663
1659520362.582121,171692
1659520362.620693,171731
1659520362.659266,171766
1659520362.697839,171816
1659520362.736411,171846
1659520362.774984,171828
1659520362.816458,171812
1659520362.857932,171844
1659520362.899406,171861
1659520362.94088,171926
1659520362.979111,172004
1659520363.017343,172069
1659520363.055574,172103
1659520363.096536,172094
1659520363.137498,172093
1659520363.17607,172130
1659520363.214643,172198
1659520363.253216,172139
1659520363.295202,171892
1659520363.337188,171711
1659520363.376921,171622
1659520363.416654,171560
1659520363.456388,171452
1659520363.496121,171403
1659520363.535854,171423
1659520363.577328,171419
1659520363.618802,171400
1659520363.658057,171431
1659520363.697313,171480
1659520363.736568,171545
1659520363.778042,171601
1659520363.819516,171645
1659520363.85843,171678
1659520363.897344,171714
1659520363.936258,171744
1659520363.979951,171747
1659520364.023643,171764
1659520364.067336,171806
1659520364.10113,171841
1659520364.134924,171925
1659520364.179299,171973
1659520364.223675,171898
1659520364.26805,171649
1659520364.306623,171435
1659520364.345196,171342
1659520364.383768,171286
1659520364.425754,171227
1659520364.46774,171213
1659520364.506996,171228
1659520364.546251,171202
1659520364.585506,171145
1659520364.627492,171079
1659520364.669478,171051
1659520364.708392,171094
1659520364.747306,171132
1659520364.78622,171200
1659520364.828207,171255
1659520364.870193,171292
1659520364.908765,171291
1659520364.947338,171324
1659520364.98591,171359
1659520365.024483,171397
1659520365.063056,171452
1659520365.101628,171519
1659520365.144638,171478
1659520365.187648,171263
1659520365.225538,171061
1659520365.263428,170968
1659520365.301318,170934
1659520365.341768,170878
1659520365.382218,170870
1659520365.421815,170910
1659520365.461411,170907
1659520365.501008,170893
1659520365.542482,170897
1659520365.583956,170942
1659520365.622529,171007
1659520365.661101,171045
1659520365.699674,171084
1659520365.74166,171112
1659520365.783646,171167
1659520365.828363,171200
1659520365.87308,171258
1659520365.917797,171304
1659520365.955687,171354
1659520365.993577,171393
1659520366.031467,171372
1659520366.073965,171162
1659520366.116463,170904
1659520366.155035,170761
1659520366.193608,170704
1659520366.232181,170639
1659520366.270412,170587
1659520366.308643,170569
1659520366.346874,170559
1659520366.388349,170507
1659520366.429822,170490
1659520366.468395,170501
1659520366.506968,170552
1659520366.54554,170606
1659520366.587014,170656
1659520366.628489,170679
1659520366.667744,170743
1659520366.706999,170824
1659520366.746254,170884
1659520366.784827,170972
1659520366.8234,171076
1659520366.861972,171164
1659520366.902934,171196
1659520366.943896,171140
1659520366.983493,170898
1659520367.02309,170606
1659520367.062686,170451
1659520367.104672,170353
1659520367.146658,170270
1659520367.190351,170185
1659520367.234044,170161
1659520367.277737,170171
1659520367.316992,170193
1659520367.356248,170230
1659520367.395503,170266
1659520367.436465,170292
1659520367.477427,170310
1659520367.516682,170339
1659520367.555938,170386
1659520367.595193,170429
1659520367.634107,170471
1659520367.673021,170543
1659520367.711935,170620
1659520367.753921,170682
1659520367.795907,170745
1659520367.83448,170790
1659520367.873052,170862
1659520367.911625,170911
1659520367.954123,170878
1659520367.996621,170668
1659520368.036559,170473
1659520368.076497,170368
1659520368.116435,170336
1659520368.156373,170277
1659520368.196311,170230
1659520368.234884,170261
1659520368.273456,170258
1659520368.312029,170245
1659520368.350943,170223
1659520368.389857,170232
1659520368.428771,170244
1659520368.470757,170276
1659520368.512743,170332
1659520368.553705,170383
1659520368.594667,170413
1659520368.63324,170426
1659520368.671812,170483
1659520368.710385,170592
1659520368.75476,170738
1659520368.799136,170854
1659520368.843511,170952
1659520368.877305,171022
1659520368.911099,171079
1659520368.955816,171047
1659520369.000532,170813
1659520369.045249,170579
1659520369.078531,170479
1659520369.111813,170438
1659520369.155847,170386
1659520369.199881,170361
1659520369.243915,170394
1659520369.282488,170418
1659520369.32106,170428
1659520369.359633,170426
1659520369.401619,170463
1659520369.443605,170496
1659520369.482178,170555
1659520369.520751,170606
1659520369.559323,170654
1659520369.597896,170718
1659520369.636468,170767
1659520369.675041,170819
1659520369.716515,170879
1659520369.757989,170987
1659520369.79622,171115
1659520369.834451,171200
1659520369.872683,171209
1659520369.914669,171202
1659520369.956655,171209
1659520369.996252,171078
1659520370.035848,170778
1659520370.075445,170538
1659520370.116407,170495
1659520370.157369,170490
1659520370.196283,170499
1659520370.235197,170518
1659520370.274111,170520
1659520370.317121,170500
1659520370.360131,170552
1659520370.398704,170651
1659520370.437276,170730
1659520370.475849,170823
1659520370.516811,170938
1659520370.557773,171049
1659520370.597028,171119
1659520370.636284,171155
1659520370.675539,171202
1659520370.719573,171245
1659520370.763607,171306
1659520370.807642,171331
1659520370.849628,171366
1659520370.891614,171431
1659520370.930869,171547
1659520370.970124,171603
1659520371.00938,171425
1659520371.050854,171182
1659520371.092328,171025
1659520371.130559,170983
1659520371.16879,170969
1659520371.207021,170953
1659520371.246959,171005
1659520371.286897,171083
1659520371.326835,171144
1659520371.368309,171217
1659520371.409784,171306
1659520371.448356,171392
1659520371.486929,171470
1659520371.525501,171495
1659520371.566976,171487
1659520371.60845,171490
1659520371.647705,171506
1659520371.68696,171538
1659520371.726216,171580
1659520371.764447,171637
1659520371.802678,171699
1659520371.840909,171771
1659520371.882383,171825
1659520371.923857,171886
1659520371.962089,171827
1659520372.00032,171591
1659520372.038551,171362
1659520372.080537,171260
1659520372.122523,171215
1659520372.161437,171161
1659520372.200351,171168
1659520372.239265,171213
1659520372.281251,171238
1659520372.323237,171244
1659520372.367272,171235
1659520372.411306,171263
1659520372.45534,171291
1659520372.489134,171337
1659520372.522927,171390
1659520372.567644,171458
1659520372.612361,171509
1659520372.657078,171564
1659520372.695309,171629
1659520372.733541,171700
1659520372.771772,171765
1659520372.813246,171778
1659520372.85472,171784
1659520372.893634,171698
1659520372.932548,171462
1659520372.971462,171317
1659520373.009693,171288
1659520373.047924,171331
1659520373.086155,171348
1659520373.128142,171411
1659520373.170128,171454
1659520373.2087,171447
1659520373.247273,171426
1659520373.285846,171430
1659520373.327576,171481
1659520373.369306,171548
1659520373.411036,171602
1659520373.452766,171670
1659520373.494752,171716
1659520373.536738,171769
1659520373.575652,171800
1659520373.614566,171857
1659520373.65348,171900
1659520373.692394,171953
1659520373.731308,172000
1659520373.770222,171885
1659520373.81272,171646
1659520373.855218,171460
1659520373.894473,171378
1659520373.933728,171323
1659520373.972984,171272
1659520374.013434,171255
1659520374.053884,171292
1659520374.092457,171295
1659520374.131029,171297
1659520374.169602,171331
1659520374.208857,171353
1659520374.248112,171407
1659520374.287368,171449
1659520374.328842,171493
1659520374.370316,171545
1659520374.41179,171589
1659520374.453264,171605
1659520374.492519,171630
1659520374.531775,171703
1659520374.57103,171763
1659520374.615064,171849
1659520374.659098,171905
1659520374.703132,171754
1659520374.736414,171519
1659520374.769696,171388
1659520374.814413,171311
1659520374.859129,171205
1659520374.903847,171148
1659520374.936616,171182
1659520374.969386,171231
1659520375.01342,171263
1659520375.057454,171265
1659520375.101488,171280
1659520375.140061,171303
1659520375.178633,171314
1659520375.217206,171357
1659520375.259192,171421
1659520375.301178,171474
1659520375.339068,171525
1659520375.376958,171569
1659520375.414848,171593
1659520375.454445,171625
1659520375.494041,171674
1659520375.533638,171720
1659520375.575112,171737
1659520375.616586,171602
1659520375.654817,171357
1659520375.693048,171200
1659520375.73128,171141
1659520375.773778,171090
1659520375.816276,171045
1659520375.85519,171054
1659520375.894104,171064
1659520375.933018,171022
1659520375.97398,171042
1659520376.014942,171087
1659520376.053856,171140
1659520376.09277,171218
1659520376.131684,171289
1659520376.17367,171308
1659520376.215656,171272
1659520376.253887,171252
1659520376.292119,171263
1659520376.33035,171316
1659520376.375067,171406
1659520376.419784,171545
1659520376.4645,171604
1659520376.49727,171471
1659520376.53004,171252
1659520376.574074,171088
1659520376.618108,171024
1659520376.662142,170973
1659520376.704641,170935
1659520376.747139,170951
1659520376.786394,171009
1659520376.825649,171029
1659520376.864905,171027
1659520376.903477,171054
1659520376.94205,171080
1659520376.980622,171131
1659520377.022609,171191
1659520377.064595,171222
1659520377.104191,171269
1659520377.143788,171334
1659520377.183384,171379
1659520377.223835,171426
1659520377.264285,171462
1659520377.302857,171531
1659520377.34143,171587
1659520377.380002,171634
1659520377.418916,171504
1659520377.45783,171265
1659520377.496744,171129
1659520377.538218,171061
1659520377.579692,171008
1659520377.618265,170950
1659520377.656837,170969
1659520377.69541,171045
1659520377.737396,171126
1659520377.779382,171145
1659520377.817955,171132
1659520377.856528,171118
1659520377.8951,171138
1659520377.937086,171169
1659520377.979072,171170
1659520378.017986,171205
1659520378.0569,171242
1659520378.095814,171291
1659520378.137288,171332
1659520378.178762,171394
1659520378.222796,171458
1659520378.266831,171529
1659520378.310865,171619
1659520378.349779,171605
1659520378.388693,171430
1659520378.427607,171244
1659520378.469081,171169
1659520378.510555,171155
1659520378.547165,171147
1659520378.583775,171158
1659520378.620384,171193
1659520378.656994,171183
1659520378.696591,171158
1659520378.736187,171162
1659520378.775784,171176
1659520378.819818,171214
1659520378.863853,171285
1659520378.907887,171337
1659520378.949361,171378
1659520378.990835,171399
1659520379.029749,171433
1659520379.068663,171479
1659520379.107577,171516
1659520379.149563,171562
1659520379.191549,171625
1659520379.230463,171676
1659520379.269377,171736
1659520379.308291,171760
1659520379.347205,171587
1659520379.386119,171304
1659520379.425033,171136
1659520379.466507,171067
1659520379.507981,170986
1659520379.546212,170903
1659520379.584443,170902
1659520379.622674,170922
1659520379.665173,170917
1659520379.707671,170944
1659520379.746926,170969
1659520379.786181,171009
1659520379.825437,171083
1659520379.863327,171147
1659520379.901217,171189
1659520379.939106,171238
1659520379.981604,171289
1659520380.024102,171346
1659520380.063016,171371
1659520380.10193,171405
1659520380.140844,171454
1659520380.182318,171518
1659520380.223793,171583
1659520380.268509,171677
1659520380.313226,171688
1659520380.357943,171473
1659520380.391737,171224
1659520380.425531,171076
1659520380.469565,171021
1659520380.513599,170971
1659520380.557633,170938
1659520380.591427,170961
1659520380.625221,171015
1659520380.669938,171015
1659520380.714654,171019
1659520380.759371,171050
1659520380.797261,171103
1659520380.835151,171169
1659520380.873041,171250
1659520380.914003,171301
1659520380.954965,171356
1659520380.994562,171417
1659520381.034158,171470
1659520381.073755,171518
1659520381.115229,171592
1659520381.156703,171645
1659520381.195617,171707
1659520381.234531,171783
1659520381.273445,171807
1659520381.312359,171619
1659520381.351273,171357
1659520381.390187,171224
1659520381.431661,171165
1659520381.473135,171119
1659520381.511366,171084
1659520381.549598,171086
1659520381.587829,171135
1659520381.630327,171133
1659520381.672825,171126
1659520381.711056,171159
1659520381.749288,171214
1659520381.787519,171267
1659520381.828481,171324
1659520381.869443,171380
1659520381.908357,171429
1659520381.947271,171483
1659520381.986185,171536
1659520382.028171,171573
1659520382.070157,171629
1659520382.10873,171699
1659520382.147302,171758
1659520382.185875,171809
1659520382.230933,171875
1659520382.275991,171843
1659520382.321049,171588
1659520382.353819,171330
1659520382.386589,171215
1659520382.431306,171139
1659520382.476022,171059
1659520382.52074,171022
1659520382.563238,171026
1659520382.605736,171052
1659520382.644308,171050
1659520382.682881,171061
1659520382.721453,171098
1659520382.759685,171136
1659520382.797916,171162
1659520382.836147,171168
1659520382.877621,171209
1659520382.919095,171268
1659520382.958351,171327
1659520382.997606,171391
1659520383.036861,171464
1659520383.078335,171510
1659520383.119809,171547
1659520383.158382,171593
1659520383.196955,171649
1659520383.235527,171725
1659520383.275124,171685
1659520383.31472,171434
1659520383.354317,171179
1659520383.395791,171049
1659520383.437265,171010
1659520383.476179,170972
1659520383.515093,170952
1659520383.554007,170965
1659520383.595993,171014
1659520383.637979,171028
1659520383.676893,171049
1659520383.715807,171094
1659520383.754721,171153
1659520383.794864,171214
1659520383.835007,171282
1659520383.875149,171341
1659520383.915293,171397
1659520383.955435,171454
1659520383.996397,171490
1659520384.037359,171546
1659520384.077809,171589
1659520384.118259,171629
1659520384.157515,171684
1659520384.19677,171744
1659520384.236025,171671
1659520384.280059,171399
1659520384.324094,171178
1659520384.368128,171089
1659520384.400898,171052
1659520384.433667,170988
1659520384.478043,170961
1659520384.522418,170987
1659520384.566794,170977
1659520384.601099,170978
1659520384.635405,171009
1659520384.676367,171056
1659520384.717329,171115
1659520384.758291,171185
1659520384.799253,171255
1659520384.841752,171321
1659520384.88425,171344
1659520384.923164,171349
1659520384.962078,171367
1659520385.000992,171372
1659520385.038881,171410
1659520385.076771,171438
1659520385.114661,171482
1659520385.156647,171542
1659520385.198633,171477
1659520385.237206,171192
1659520385.275779,170957
1659520385.314351,170905
1659520385.355825,170891
1659520385.397299,170851
1659520385.442016,170818
1659520385.486733,170853
1659520385.53145,170862
1659520385.565244,170871
1659520385.599037,170870
1659520385.643413,170890
1659520385.687788,170952
1659520385.732164,171022
1659520385.765958,171080
1659520385.799752,171119
1659520385.84481,171169
1659520385.889868,171237
1659520385.934926,171273
1659520385.972816,171334
1659520386.010706,171380
1659520386.048596,171449
1659520386.089558,171515
1659520386.13052,171599
1659520386.169775,171598
1659520386.209031,171357
1659520386.248286,171131
1659520386.2872,171035
1659520386.326114,171021
1659520386.365028,171002
1659520386.406502,170996
1659520386.447976,171033
1659520386.48689,171088
1659520386.525804,171068
1659520386.564718,171069
1659520386.60568,171093
1659520386.646642,171139
1659520386.685897,171176
1659520386.725152,171224
1659520386.764408,171259
1659520386.803663,171297
1659520386.842918,171351
1659520386.882174,171404
1659520386.923136,171446
1659520386.964098,171514
1659520387.005572,171564
1659520387.047046,171646
1659520387.086643,171693
1659520387.126239,171559
1659520387.165836,171279
1659520387.206798,171117
1659520387.24776,171061
1659520387.285991,171025
1659520387.324222,170991
1659520387.362454,170992
1659520387.406829,171025
1659520387.451205,171019
1659520387.49558,171001
1659520387.528862,171003
1659520387.562144,171009
1659520387.606178,171054
1659520387.650212,171088
1659520387.694246,171124
1659520387.73316,171168
1659520387.772074,171222
1659520387.810988,171245
1659520387.852462,171304
1659520387.893936,171344
1659520387.932509,171385
1659520387.971081,171450
1659520388.009654,171520
1659520388.05164,171538
1659520388.093626,171339
1659520388.13254,171100
1659520388.171454,170977
1659520388.210368,170930
1659520388.248941,170861
1659520388.287513,170821
1659520388.326086,170841
1659520388.367048,170863
1659520388.40801,170855
1659520388.446924,170837
1659520388.485838,170861
1659520388.524752,170866
1659520388.566738,170894
1659520388.608724,170938
1659520388.646955,170964
1659520388.685186,171000
1659520388.723418,171028
1659520388.765404,171074
1659520388.80739,171123
1659520388.846645,171162
1659520388.8859,171204
1659520388.925156,171265
1659520388.967142,171341
1659520389.009128,171263
1659520389.049476,171001
1659520389.089823,170806
1659520389.130171,170775
1659520389.170518,170773
1659520389.210866,170759
1659520389.254559,170764
1659520389.298252,170829
1659520389.341945,170837
1659520389.380859,170813
1659520389.419773,170840
1659520389.458687,170870
1659520389.500673,170922
1659520389.542659,170964
1659520389.581231,171032
1659520389.619804,171082
1659520389.658376,171122
1659520389.699338,171177
1659520389.740301,171215
1659520389.779215,171264
1659520389.818129,171323
1659520389.857042,171400
1659520389.895274,171468
1659520389.933505,171386
1659520389.971736,171093
1659520390.014234,170915
1659520390.056732,170843
1659520390.095646,170813
1659520390.13456,170762
1659520390.173474,170754
1659520390.211705,170805
1659520390.249937,170817
1659520390.288168,170815
1659520390.330154,170827
1659520390.37214,170856
1659520390.411396,170912
1659520390.450651,170958
1659520390.489906,170995
1659520390.530356,171034
1659520390.570806,171087
1659520390.61484,171143
1659520390.658875,171196
1659520390.702909,171223
1659520390.735678,171273
1659520390.768448,171332
1659520390.812482,171414
1659520390.856516,171434
1659520390.900551,171186
1659520390.933832,170919
1659520390.967114,170801
1659520391.012172,170764
1659520391.05723,170720
1659520391.102289,170676
1659520391.14052,170687
1659520391.178751,170714
1659520391.216982,170698
1659520391.258456,170674
1659520391.299931,170696
1659520391.339869,170713
1659520391.379807,170768
1659520391.419744,170830
1659520391.461219,170892
1659520391.502693,170953
1659520391.541265,171014
1659520391.579838,171083
1659520391.618411,171142
1659520391.657325,171181
1659520391.696239,171219
1659520391.735152,171274
1659520391.776626,171338
1659520391.8181,171271
1659520391.856673,170980
1659520391.895246,170794
1659520391.933818,170757
1659520391.975292,170751
1659520392.016767,170724
1659520392.055681,170723
1659520392.094594,170771
1659520392.133508,170765
1659520392.175494,170748
1659520392.21748,170777
1659520392.256736,170817
1659520392.295991,170888
1659520392.335246,170929
1659520392.37672,170961
1659520392.418195,171018
1659520392.457108,171035
1659520392.496022,171094
1659520392.534936,171168
1659520392.579312,171171
1659520392.623688,171174
1659520392.668063,171266
1659520392.710561,171356
1659520392.753059,171373
1659520392.791291,171107
1659520392.829522,170868
1659520392.867753,170754
1659520392.909227,170678
1659520392.950701,170579
1659520392.989615,170476
1659520393.028529,170458
1659520393.067443,170442
1659520393.105674,170422
1659520393.143905,170417
1659520393.182137,170442
1659520393.224123,170489
1659520393.266109,170552
1659520393.305023,170621
1659520393.343937,170692
1659520393.382851,170771
1659520393.421765,170835
1659520393.460679,170881
1659520393.499593,170898
1659520393.541067,170937
1659520393.582541,170986
1659520393.621455,171042
1659520393.660369,171083
1659520393.699283,170920
1659520393.741269,170601
1659520393.783255,170434
1659520393.821145,170384
1659520393.859035,170341
1659520393.896924,170293
1659520393.9413,170327
1659520393.985676,170349
1659520394.030051,170322
1659520394.062821,170309
1659520394.09559,170325
1659520394.139625,170355
1659520394.183659,170423
1659520394.227693,170487
1659520394.269679,170554
1659520394.311665,170599
1659520394.351603,170650
1659520394.391541,170674
1659520394.431479,170722
1659520394.471417,170774
1659520394.511355,170845
1659520394.550611,170924
1659520394.589866,170806
1659520394.629121,170555
1659520394.668718,170383
1659520394.708314,170322
1659520394.747911,170282
1659520394.789385,170230
1659520394.830859,170213
1659520394.869773,170222
