LocalTimestamp,PR
1659431813.962068,170717
1659431814.00649,170721
1659431814.045787,170749
1659431814.085084,170793
1659431814.124381,170793
1659431814.165386,170824
1659431814.206392,170868
1659431814.245005,170950
1659431814.283618,170998
1659431814.322232,171058
1659431814.361187,171241
1659431814.400142,171281
1659431814.439097,171297
1659431814.480615,171356
1659431814.522133,171337
1659431814.560746,171377
1659431814.59936,171509
1659431814.637973,171667
1659431814.679491,171747
1659431814.721009,171588
1659431814.758939,171374
1659431814.796869,171257
1659431814.834799,171226
1659431814.873754,171204
1659431814.912709,171229
1659431814.951664,171238
1659431814.993695,171233
1659431815.035725,171185
1659431815.074339,171166
1659431815.112952,171166
1659431815.151565,171218
1659431815.193596,171276
1659431815.235626,171322
1659431815.280732,171365
1659431815.325838,171396
1659431815.370944,171462
1659431815.403748,171512
1659431815.436553,171584
1659431815.480633,171638
1659431815.524714,171620
1659431815.568795,171428
1659431815.602112,171185
1659431815.635429,171034
1659431815.679509,170958
1659431815.72359,170922
1659431815.767671,170936
1659431815.806284,170958
1659431815.844898,170993
1659431815.883511,171021
1659431815.926054,171019
1659431815.968597,171047
1659431816.007211,171091
1659431816.045824,171165
1659431816.084437,171214
1659431816.125955,171271
1659431816.167473,171342
1659431816.20677,171374
1659431816.246067,171415
1659431816.285364,171452
1659431816.324319,171516
1659431816.363274,171564
1659431816.402229,171594
1659431816.444259,171453
1659431816.48629,171192
1659431816.525587,171039
1659431816.564884,170971
1659431816.60418,170955
1659431816.645186,170939
1659431816.686191,170992
1659431816.724463,171028
1659431816.762734,171059
1659431816.801006,171084
1659431816.843037,171118
1659431816.885067,171167
1659431816.923681,171230
1659431816.962294,171301
1659431817.000907,171358
1659431817.041913,171418
1659431817.082918,171489
1659431817.121873,171538
1659431817.160828,171595
1659431817.199783,171639
1659431817.244206,171692
1659431817.288628,171692
1659431817.333051,171573
1659431817.374569,171347
1659431817.416087,171176
1659431817.456272,171135
1659431817.496457,171120
1659431817.536642,171129
1659431817.576828,171158
1659431817.617013,171198
1659431817.655626,171202
1659431817.69424,171216
1659431817.732853,171231
1659431817.774884,171287
1659431817.816914,171346
1659431817.855527,171402
1659431817.894141,171459
1659431817.932754,171503
1659431817.971709,171551
1659431818.010664,171589
1659431818.049619,171635
1659431818.090112,171690
1659431818.130605,171738
1659431818.16956,171743
1659431818.208515,171580
1659431818.24747,171339
1659431818.288988,171143
1659431818.330506,171049
1659431818.368778,170992
1659431818.40705,170987
1659431818.445321,171022
1659431818.484618,171064
1659431818.523915,171098
1659431818.563212,171104
1659431818.605755,171124
1659431818.648298,171165
1659431818.686569,171225
1659431818.724841,171290
1659431818.763113,171353
1659431818.805656,171414
1659431818.848199,171474
1659431818.892622,171516
1659431818.937044,171577
1659431818.981467,171638
1659431819.02008,171687
1659431819.058693,171728
1659431819.097307,171688
1659431819.139337,171475
1659431819.181368,171250
1659431819.220665,171144
1659431819.259961,171107
1659431819.299258,171119
1659431819.337188,171128
1659431819.375118,171165
1659431819.413048,171190
1659431819.455078,171208
1659431819.497109,171226
1659431819.536406,171252
1659431819.575703,171329
1659431819.614999,171387
1659431819.656517,171453
1659431819.698035,171509
1659431819.73699,171572
1659431819.775945,171623
1659431819.814901,171668
1659431819.853514,171724
1659431819.892127,171769
1659431819.930741,171797
1659431819.971746,171707
1659431820.012751,171500
1659431820.051365,171295
1659431820.089978,171197
1659431820.128592,171181
1659431820.170622,171189
1659431820.212653,171218
1659431820.256733,171245
1659431820.300814,171232
1659431820.344895,171234
1659431820.383508,171255
1659431820.422122,171301
1659431820.460735,171347
1659431820.502765,171394
1659431820.544796,171448
1659431820.583068,171515
1659431820.621339,171563
1659431820.659611,171616
1659431820.701642,171670
1659431820.743672,171722
1659431820.782627,171760
1659431820.821582,171783
1659431820.860537,171653
1659431820.899151,171395
1659431820.937764,171204
1659431820.976377,171085
1659431821.017895,171036
1659431821.059413,171026
1659431821.099052,171035
1659431821.13869,171072
1659431821.178329,171086
1659431821.218822,171094
1659431821.259315,171087
1659431821.297586,171151
1659431821.335858,171195
1659431821.37413,171255
1659431821.413085,171321
1659431821.45204,171380
1659431821.490995,171424
1659431821.532513,171467
1659431821.574031,171513
1659431821.612644,171556
1659431821.651258,171624
1659431821.689871,171676
1659431821.731901,171602
1659431821.773932,171380
1659431821.818696,171158
1659431821.86346,171060
1659431821.908224,171024
1659431821.942054,171018
1659431821.975883,171041
1659431822.020648,171083
1659431822.065412,171106
1659431822.110176,171110
1659431822.144005,171118
1659431822.177835,171161
1659431822.221574,171225
1659431822.265313,171280
1659431822.309052,171337
1659431822.348007,171395
1659431822.386962,171459
1659431822.425917,171500
1659431822.467948,171541
1659431822.509978,171596
1659431822.54825,171629
1659431822.586522,171649
1659431822.624793,171513
1659431822.663919,171279
1659431822.703045,171129
1659431822.742171,171063
1659431822.781297,171052
1659431822.820423,171081
1659431822.859549,171111
1659431822.90363,171143
1659431822.947711,171146
1659431822.991791,171132
1659431823.024595,171160
1659431823.0574,171212
1659431823.102506,171265
1659431823.147612,171318
1659431823.192718,171374
1659431823.231673,171425
1659431823.270628,171483
1659431823.309583,171532
1659431823.350588,171573
1659431823.391593,171626
1659431823.430549,171667
1659431823.469504,171636
1659431823.508459,171437
1659431823.546389,171187
1659431823.584319,171035
1659431823.622249,170962
1659431823.664279,170927
1659431823.70631,170919
1659431823.745265,170958
1659431823.78422,170982
1659431823.823175,170988
1659431823.86418,170982
1659431823.905186,170990
1659431823.944141,171058
1659431823.983096,171131
1659431824.022051,171190
1659431824.064081,171224
1659431824.106112,171290
1659431824.144384,171336
1659431824.182655,171391
1659431824.220927,171435
1659431824.261932,171482
1659431824.302938,171533
1659431824.342235,171554
1659431824.381531,171438
1659431824.420828,171211
1659431824.464909,171033
1659431824.50899,170954
1659431824.553071,170956
1659431824.595101,170954
1659431824.637131,170982
1659431824.676428,171012
1659431824.715725,171022
1659431824.755022,171013
1659431824.793294,171040
1659431824.831565,171085
1659431824.869837,171115
1659431824.910842,171199
1659431824.951848,171272
1659431824.991486,171309
1659431825.031125,171376
1659431825.070763,171421
1659431825.112794,171483
1659431825.154824,171527
1659431825.193779,171572
1659431825.232734,171572
1659431825.27169,171442
1659431825.31372,171220
1659431825.355751,171057
1659431825.394706,170974
1659431825.433661,170956
1659431825.472616,170957
1659431825.510888,170964
1659431825.549159,170990
1659431825.587431,170976
1659431825.629974,170981
1659431825.672517,170994
1659431825.710789,171045
1659431825.74906,171108
1659431825.787332,171150
1659431825.828337,171210
1659431825.869343,171244
1659431825.907956,171278
1659431825.946569,171329
1659431825.985183,171376
1659431826.027726,171414
1659431826.070269,171452
1659431826.11435,171489
1659431826.158431,171434
1659431826.202511,171248
1659431826.241808,171013
1659431826.281105,170869
1659431826.320402,170810
1659431826.36192,170775
1659431826.403438,170782
1659431826.442051,170810
1659431826.480664,170847
1659431826.519278,170847
1659431826.561308,170864
1659431826.603339,170888
1659431826.641952,170951
1659431826.680566,171022
1659431826.719179,171076
1659431826.757451,171138
1659431826.795722,171187
1659431826.833994,171238
1659431826.874999,171279
1659431826.916005,171332
1659431826.955302,171388
1659431826.994598,171419
1659431827.033895,171472
1659431827.0749,171436
1659431827.115906,171250
1659431827.154519,171046
1659431827.193133,170963
1659431827.231746,170926
1659431827.271384,170911
1659431827.311023,170943
1659431827.350662,170983
1659431827.392179,171003
1659431827.433697,170994
1659431827.474703,171023
1659431827.515708,171049
1659431827.554663,171094
1659431827.593618,171153
1659431827.632573,171209
1659431827.677338,171259
1659431827.722102,171306
1659431827.766866,171364
1659431827.800183,171388
1659431827.8335,171449
1659431827.873626,171487
1659431827.913753,171536
1659431827.95388,171545
1659431827.994006,171414
1659431828.034133,171181
1659431828.07426,171006
1659431828.114387,170923
1659431828.158809,170878
1659431828.203232,170866
1659431828.247654,170887
1659431828.281996,170908
1659431828.316338,170922
1659431828.360419,170914
1659431828.4045,170948
1659431828.44858,170972
1659431828.481385,171030
1659431828.514189,171078
1659431828.559295,171133
1659431828.604401,171181
1659431828.649507,171242
1659431828.683336,171280
1659431828.717165,171325
1659431828.761588,171374
1659431828.80601,171418
1659431828.850433,171460
1659431828.889388,171467
1659431828.928343,171349
1659431828.967298,171123
1659431829.008303,170942
1659431829.049309,170847
1659431829.087922,170792
1659431829.126536,170774
1659431829.165149,170799
1659431829.204446,170837
1659431829.243743,170852
1659431829.283039,170860
1659431829.323532,170878
1659431829.364025,170949
1659431829.402638,170993
1659431829.441252,171060
1659431829.479865,171109
1659431829.522408,171157
1659431829.564951,171220
1659431829.603565,171259
1659431829.642178,171305
1659431829.680791,171337
1659431829.721797,171398
1659431829.762802,171431
1659431829.801757,171489
1659431829.840712,171439
1659431829.879668,171249
1659431829.921698,171062
1659431829.963728,170963
1659431830.002,170941
1659431830.040272,170915
1659431830.078543,170958
1659431830.122624,170976
1659431830.166705,170998
1659431830.210786,170994
1659431830.24359,171002
1659431830.276394,171049
1659431830.320133,171101
1659431830.363873,171156
1659431830.407612,171197
1659431830.446908,171236
1659431830.486205,171282
1659431830.525502,171337
1659431830.567533,171367
1659431830.609563,171392
1659431830.648176,171455
1659431830.68679,171496
1659431830.725403,171526
1659431830.767434,171441
1659431830.809464,171213
1659431830.848761,171025
1659431830.888058,170919
1659431830.927355,170855
1659431830.965968,170823
1659431831.004581,170838
1659431831.043195,170865
1659431831.085738,170905
1659431831.128281,170874
1659431831.166894,170873
1659431831.205508,170921
1659431831.244121,170976
1659431831.285639,171029
1659431831.327157,171079
1659431831.365429,171140
1659431831.4037,171174
1659431831.441972,171243
1659431831.484002,171278
1659431831.526033,171298
1659431831.564646,171372
1659431831.60326,171414
1659431831.641873,171447
1659431831.683391,171437
1659431831.724909,171283
1659431831.763864,171057
1659431831.802819,170917
1659431831.841774,170878
1659431831.886197,170838
1659431831.930619,170837
1659431831.975042,170877
1659431832.017072,170908
1659431832.059103,170898
1659431832.098399,170911
1659431832.137696,170950
1659431832.176993,170997
1659431832.217486,171039
1659431832.257979,171099
1659431832.296592,171158
1659431832.335206,171201
1659431832.373819,171251
1659431832.413116,171288
1659431832.452412,171318
1659431832.491709,171382
1659431832.533227,171425
1659431832.574745,171459
1659431832.613017,171420
1659431832.651289,171264
1659431832.68956,171074
1659431832.731078,170947
1659431832.772596,170895
1659431832.812235,170866
1659431832.851873,170866
1659431832.891512,170899
1659431832.929783,170915
1659431832.968055,170915
1659431833.006327,170917
1659431833.047332,170933
1659431833.088337,170987
1659431833.129855,171037
1659431833.171373,171089
1659431833.212891,171153
1659431833.254409,171193
1659431833.295927,171252
1659431833.337445,171293
1659431833.376058,171321
1659431833.414672,171370
1659431833.453285,171430
1659431833.49224,171451
1659431833.531195,171359
1659431833.57015,171209
1659431833.611668,171018
1659431833.653186,170903
1659431833.692141,170833
1659431833.731097,170793
1659431833.770051,170802
1659431833.809007,170832
1659431833.847962,170853
1659431833.886917,170850
1659431833.927922,170862
1659431833.968928,170882
1659431834.011471,170962
1659431834.054014,170991
1659431834.093311,171035
1659431834.132607,171085
1659431834.171904,171136
1659431834.213422,171189
1659431834.25494,171222
1659431834.293553,171257
1659431834.332167,171293
1659431834.37078,171337
1659431834.415544,171366
1659431834.460309,171294
1659431834.505073,171098
1659431834.537877,170958
1659431834.570681,170927
1659431834.614762,170904
1659431834.658843,170892
1659431834.702924,170884
1659431834.74222,170870
1659431834.781517,170849
1659431834.820814,170837
1659431834.861307,170849
1659431834.9018,170883
1659431834.941097,170935
1659431834.980393,171003
1659431835.01969,171074
1659431835.061721,171117
1659431835.103751,171183
1659431835.142365,171230
1659431835.180978,171277
1659431835.219591,171373
1659431835.258546,171426
1659431835.297501,171458
1659431835.336457,171394
1659431835.378999,171197
1659431835.421543,171044
1659431835.460156,170937
1659431835.49877,170865
1659431835.537383,170839
1659431835.578388,170879
1659431835.619394,170905
1659431835.658349,170949
1659431835.697304,170982
1659431835.736259,171028
1659431835.777777,171112
1659431835.819295,171194
1659431835.857566,171259
1659431835.895838,171341
1659431835.93411,171436
1659431835.975115,171506
1659431836.01612,171532
1659431836.055076,171562
1659431836.094031,171648
1659431836.132986,171743
1659431836.17476,171799
1659431836.216534,171830
1659431836.258308,171756
1659431836.300083,171603
1659431836.339038,171505
1659431836.377993,171439
1659431836.416948,171402
1659431836.46137,171403
1659431836.505793,171428
1659431836.550215,171466
1659431836.584045,171469
1659431836.617874,171472
1659431836.662638,171480
1659431836.707402,171534
1659431836.752167,171614
1659431836.784971,171710
1659431836.817775,171757
1659431836.861856,171731
1659431836.905937,171822
1659431836.950018,171908
1659431836.988631,171967
1659431837.027244,172004
1659431837.065858,172036
1659431837.108401,172023
1659431837.150944,172015
1659431837.189557,171982
1659431837.228171,171940
1659431837.266784,171885
1659431837.308302,171838
1659431837.34982,171873
1659431837.389117,171916
1659431837.428414,171936
1659431837.46771,171997
1659431837.506324,172039
1659431837.544937,172089
1659431837.58355,172124
1659431837.625581,172185
1659431837.667612,172227
1659431837.70725,172255
1659431837.746889,172223
1659431837.786527,172155
1659431837.82702,172129
1659431837.867513,172099
1659431837.906468,172089
1659431837.945423,172141
1659431837.984378,172185
1659431838.026921,172146
1659431838.069464,172081
1659431838.107394,172007
1659431838.145324,171930
1659431838.183254,171926
1659431838.224259,171983
1659431838.265265,172062
1659431838.304903,172146
1659431838.344542,172242
1659431838.38418,172285
1659431838.425442,172307
1659431838.466704,172356
1659431838.507965,172404
1659431838.549227,172460
1659431838.588866,172505
1659431838.628504,172559
1659431838.668143,172586
1659431838.70966,172596
1659431838.751178,172596
1659431838.78945,172604
1659431838.827722,172630
1659431838.865993,172647
1659431838.910758,172610
1659431838.955522,172450
1659431839.000286,172382
1659431839.032065,172376
1659431839.063844,172386
1659431839.107583,172446
1659431839.151322,172457
1659431839.195061,172437
1659431839.237604,172395
1659431839.280148,172357
1659431839.319103,172377
1659431839.358058,172406
1659431839.397013,172402
1659431839.435285,172408
1659431839.473556,172419
1659431839.511828,172420
1659431839.553858,172449
1659431839.595889,172481
1659431839.634844,172484
1659431839.673799,172505
1659431839.712754,172509
1659431839.751368,172463
1659431839.789981,172382
1659431839.828594,172320
1659431839.871137,172233
1659431839.913681,172121
1659431839.952294,172055
1659431839.990907,172076
1659431840.029521,172170
1659431840.070013,172225
1659431840.110506,172256
1659431840.149461,172285
1659431840.188416,172376
1659431840.227371,172489
1659431840.269915,172540
1659431840.312458,172565
1659431840.350729,172602
1659431840.389001,172630
1659431840.427273,172651
1659431840.468791,172706
1659431840.510309,172725
1659431840.555414,172777
1659431840.60052,172813
1659431840.645626,172802
1659431840.683898,172618
1659431840.72217,172385
1659431840.760441,172153
1659431840.802984,171994
1659431840.845527,171838
1659431840.884824,171794
1659431840.924121,171826
1659431840.963418,171801
1659431841.003911,171820
1659431841.044403,171795
1659431841.083017,171802
1659431841.12163,171817
1659431841.160244,171788
1659431841.199882,171763
1659431841.239521,171784
1659431841.279159,171703
1659431841.319652,171606
1659431841.360145,171706
1659431841.398758,172002
1659431841.437371,172049
1659431841.475985,171960
1659431841.517503,171896
1659431841.559021,171737
1659431841.597976,171594
1659431841.636931,171521
1659431841.675886,171511
1659431841.714499,171537
1659431841.753113,171572
1659431841.791726,171614
1659431841.833244,171640
1659431841.874762,171664
1659431841.914059,171671
1659431841.953356,171692
1659431841.992652,171721
1659431842.03417,171735
1659431842.075688,171785
1659431842.120111,171800
1659431842.164533,171810
1659431842.208956,171820
1659431842.24176,171816
1659431842.274564,171818
1659431842.318303,171851
1659431842.362042,171825
1659431842.405782,171678
1659431842.444395,171553
1659431842.483008,171494
1659431842.521622,171477
1659431842.563652,171447
1659431842.605683,171464
1659431842.644296,171498
1659431842.682909,171533
1659431842.721523,171542
1659431842.763041,171569
1659431842.804559,171582
1659431842.843856,171600
1659431842.883152,171639
1659431842.922449,171633
1659431842.961062,171656
1659431842.999676,171684
1659431843.038289,171698
1659431843.08032,171713
1659431843.12235,171746
1659431843.161647,171778
1659431843.200944,171794
1659431843.240241,171736
1659431843.280734,171608
1659431843.321226,171497
1659431843.359498,171438
1659431843.39777,171390
1659431843.436041,171369
1659431843.479097,171365
1659431843.522153,171367
1659431843.560766,171383
1659431843.599379,171364
1659431843.637993,171347
1659431843.677973,171354
1659431843.717953,171377
1659431843.757933,171411
1659431843.797914,171440
1659431843.837894,171456
1659431843.879925,171472
1659431843.921955,171492
1659431843.960568,171525
1659431843.999182,171539
1659431844.037795,171571
1659431844.079826,171587
1659431844.121856,171535
1659431844.166962,171401
1659431844.212068,171322
1659431844.257174,171300
1659431844.289978,171307
1659431844.322782,171321
1659431844.367547,171344
1659431844.412311,171375
1659431844.457075,171379
1659431844.49603,171387
1659431844.534985,171390
1659431844.57394,171406
1659431844.614433,171455
1659431844.654926,171481
1659431844.693539,171507
1659431844.732153,171543
1659431844.770766,171592
1659431844.809038,171616
1659431844.847309,171663
1659431844.885581,171688
1659431844.927099,171711
1659431844.968617,171688
1659431845.007572,171570
1659431845.046527,171481
1659431845.085482,171426
1659431845.124437,171404
1659431845.163392,171385
1659431845.202348,171408
1659431845.243353,171414
1659431845.284358,171428
1659431845.323655,171433
1659431845.362952,171418
1659431845.402249,171446
1659431845.444279,171472
1659431845.48631,171482
1659431845.530049,171509
1659431845.573788,171555
1659431845.617527,171559
1659431845.650331,171579
1659431845.683135,171608
1659431845.727558,171633
1659431845.77198,171665
1659431845.816403,171669
1659431845.855358,171615
1659431845.894313,171497
1659431845.933268,171421
1659431845.974786,171349
1659431846.016304,171321
1659431846.055601,171309
1659431846.094898,171315
1659431846.134194,171322
1659431846.172808,171322
1659431846.211421,171316
1659431846.250035,171305
1659431846.292065,171283
1659431846.334095,171275
1659431846.373392,171293
1659431846.412689,171332
1659431846.451986,171355
1659431846.492991,171381
1659431846.533997,171394
1659431846.57261,171405
1659431846.611223,171429
1659431846.649837,171439
1659431846.688792,171433
1659431846.727747,171457
1659431846.766702,171393
1659431846.809245,171289
1659431846.851788,171245
1659431846.890402,171242
1659431846.929015,171265
1659431846.967628,171267
1659431847.008634,171295
1659431847.049639,171326
1659431847.092695,171356
1659431847.135751,171353
1659431847.174364,171393
1659431847.212977,171420
1659431847.25159,171472
1659431847.296355,171496
1659431847.341119,171519
1659431847.385883,171530
1659431847.419713,171558
1659431847.453542,171587
1659431847.497281,171598
1659431847.54102,171631
1659431847.584759,171658
1659431847.618076,171652
1659431847.651393,171605
1659431847.696157,171510
1659431847.740921,171475
1659431847.785686,171460
1659431847.824299,171450
1659431847.862912,171438
1659431847.901526,171462
1659431847.942531,171462
1659431847.983536,171467
1659431848.02215,171464
1659431848.060763,171453
1659431848.099376,171468
1659431848.137648,171474
1659431848.17592,171497
1659431848.214192,171519
1659431848.255709,171552
1659431848.297227,171560
1659431848.336866,171572
1659431848.376504,171593
1659431848.416143,171580
1659431848.457148,171627
1659431848.498154,171631
1659431848.536767,171599
1659431848.575381,171521
1659431848.613994,171412
1659431848.657049,171342
1659431848.700105,171311
1659431848.738719,171306
1659431848.777332,171291
1659431848.815945,171296
1659431848.859684,171297
1659431848.903423,171306
1659431848.947162,171289
1659431848.98458,171285
1659431849.021997,171299
1659431849.059415,171326
1659431849.096832,171336
1659431849.137325,171350
1659431849.177818,171368
1659431849.216431,171371
1659431849.255044,171390
1659431849.293658,171411
1659431849.338764,171432
1659431849.38387,171470
1659431849.428976,171499
1659431849.46178,171485
1659431849.494584,171396
1659431849.53969,171337
1659431849.584796,171320
1659431849.629902,171328
1659431849.668857,171342
1659431849.707812,171361
1659431849.746767,171389
1659431849.788285,171406
1659431849.829803,171404
1659431849.868758,171404
1659431849.907713,171418
1659431849.946668,171437
1659431849.989211,171454
1659431850.031754,171464
1659431850.070026,171480
1659431850.108298,171514
1659431850.146569,171509
1659431850.185524,171520
1659431850.22448,171554
1659431850.263435,171570
1659431850.304953,171598
1659431850.346471,171602
1659431850.385426,171537
1659431850.424381,171450
1659431850.463336,171405
1659431850.504341,171376
1659431850.545346,171358
1659431850.584302,171366
1659431850.623257,171368
1659431850.662212,171383
1659431850.703217,171391
1659431850.744223,171384
1659431850.78352,171380
1659431850.822816,171384
1659431850.862113,171403
1659431850.903631,171422
1659431850.945149,171428
1659431850.984104,171448
1659431851.023059,171462
1659431851.062014,171463
1659431851.105753,171472
1659431851.149492,171486
1659431851.193231,171512
1659431851.227061,171506
1659431851.26089,171496
1659431851.304971,171402
1659431851.349052,171290
1659431851.393132,171265
1659431851.431746,171214
1659431851.470359,171180
1659431851.508973,171207
1659431851.549978,171223
1659431851.590983,171226
1659431851.629939,171192
1659431851.668894,171175
1659431851.707849,171166
1659431851.746462,171213
1659431851.785075,171238
1659431851.823689,171228
1659431851.865719,171250
1659431851.90775,171277
1659431851.947047,171305
1659431851.986343,171326
1659431852.02564,171340
1659431852.066646,171362
1659431852.107651,171397
1659431852.145923,171410
1659431852.184194,171384
1659431852.222466,171301
1659431852.265522,171243
1659431852.308577,171241
1659431852.346507,171245
1659431852.384437,171263
1659431852.422367,171280
1659431852.463372,171297
1659431852.504378,171318
1659431852.543675,171299
1659431852.582972,171320
1659431852.622268,171344
1659431852.666691,171373
1659431852.711113,171382
1659431852.755536,171396
1659431852.788853,171417
1659431852.82217,171429
1659431852.867617,171442
1659431852.913065,171457
1659431852.958512,171477
1659431852.999518,171508
1659431853.040523,171545
1659431853.079478,171504
1659431853.118433,171420
1659431853.157388,171356
1659431853.196685,171301
1659431853.235982,171273
1659431853.275279,171252
1659431853.316797,171260
1659431853.358315,171259
1659431853.396245,171291
1659431853.434175,171304
1659431853.472105,171291
1659431853.514135,171290
1659431853.556165,171303
1659431853.594437,171316
1659431853.632709,171313
1659431853.670981,171314
1659431853.710277,171319
1659431853.749574,171342
1659431853.788871,171351
1659431853.830389,171349
1659431853.871907,171359
1659431853.910862,171375
1659431853.949817,171379
1659431853.988772,171315
1659431854.029778,171225
1659431854.070783,171180
1659431854.110421,171141
1659431854.15006,171109
1659431854.189698,171116
1659431854.23096,171096
1659431854.272222,171078
1659431854.313483,171093
1659431854.354745,171074
1659431854.393358,171065
1659431854.431972,171083
1659431854.470585,171094
1659431854.515008,171114
1659431854.55943,171125
1659431854.603853,171154
1659431854.636657,171198
1659431854.669461,171220
1659431854.713884,171242
1659431854.758306,171266
1659431854.802729,171278
1659431854.841,171299
1659431854.879272,171279
1659431854.917544,171204
1659431854.958549,171138
1659431854.999554,171136
1659431855.038851,171126
1659431855.078148,171128
1659431855.117445,171167
1659431855.156742,171177
1659431855.196038,171206
1659431855.235335,171207
1659431855.273949,171215
1659431855.312562,171216
1659431855.351176,171239
1659431855.393206,171248
1659431855.435236,171268
1659431855.47385,171285
1659431855.512463,171313
1659431855.551077,171329
1659431855.59362,171348
1659431855.636163,171359
1659431855.674776,171384
1659431855.713389,171420
1659431855.752003,171432
1659431855.793521,171391
1659431855.835039,171299
1659431855.87912,171228
1659431855.9232,171202
1659431855.967281,171181
1659431856.001111,171155
1659431856.03494,171152
1659431856.080046,171159
1659431856.125152,171158
1659431856.170258,171137
1659431856.209213,171127
1659431856.248168,171117
1659431856.287123,171122
1659431856.328128,171134
1659431856.369134,171150
1659431856.408089,171155
1659431856.447044,171162
1659431856.485999,171172
1659431856.528029,171195
1659431856.57006,171206
1659431856.608673,171215
1659431856.647287,171256
1659431856.6859,171252
1659431856.724514,171223
1659431856.763127,171140
1659431856.80174,171040
1659431856.843258,170996
1659431856.884776,170968
1659431856.923048,170955
1659431856.961319,170947
1659431856.999591,170963
1659431857.041622,170980
1659431857.083652,170955
1659431857.122949,170965
1659431857.162246,170994
1659431857.201543,171025
1659431857.242548,171043
1659431857.283553,171069
1659431857.322167,171089
1659431857.36078,171113
1659431857.399394,171128
1659431857.441936,171158
1659431857.48448,171183
1659431857.523093,171225
1659431857.561706,171265
1659431857.60032,171274
1659431857.644742,171240
1659431857.689165,171164
1659431857.733587,171112
1659431857.766904,171089
1659431857.800221,171076
1659431857.84396,171081
1659431857.887699,171074
1659431857.931438,171088
1659431857.970393,171090
1659431858.009348,171074
1659431858.048303,171072
1659431858.090334,171086
1659431858.132364,171118
1659431858.170294,171155
1659431858.208224,171180
1659431858.246154,171196
1659431858.287672,171224
1659431858.32919,171239
1659431858.36917,171264
1659431858.409151,171271
1659431858.449131,171299
1659431858.487744,171324
1659431858.526358,171326
1659431858.564971,171288
1659431858.605976,171199
1659431858.646982,171110
1659431858.68662,171040
1659431858.726259,171023
1659431858.765897,170996
1659431858.807928,170982
1659431858.849958,170977
1659431858.888572,170968
1659431858.927185,170952
1659431858.965798,170932
1659431859.007316,170940
1659431859.048834,170948
1659431859.087448,170961
1659431859.126061,170967
1659431859.164675,170996
1659431859.206192,171013
1659431859.24771,171028
1659431859.286665,171028
1659431859.32562,171035
1659431859.364576,171046
1659431859.40934,171082
1659431859.454104,171094
1659431859.498868,171088
1659431859.538848,171052
1659431859.578829,170969
1659431859.618809,170908
1659431859.658789,170906
1659431859.698769,170904
1659431859.741312,170899
1659431859.783855,170919
1659431859.822127,170945
1659431859.860399,170954
1659431859.89867,170952
1659431859.940188,170953
1659431859.981706,170980
1659431860.02032,171015
1659431860.058933,171038
1659431860.097547,171071
1659431860.135818,171083
1659431860.17409,171115
1659431860.212362,171138
1659431860.254392,171161
1659431860.296422,171182
1659431860.335036,171203
1659431860.373649,171248
1659431860.412263,171244
1659431860.450876,171186
1659431860.48949,171100
1659431860.528103,171038
1659431860.569621,171007
1659431860.611139,170983
1659431860.649752,170976
1659431860.688365,170962
1659431860.726979,170988
1659431860.769009,171002
1659431860.81104,170997
1659431860.855121,170995
1659431860.899201,171002
1659431860.943282,171016
1659431860.976086,171038
1659431861.008891,171052
1659431861.052972,171074
1659431861.097052,171087
1659431861.141133,171101
1659431861.174963,171117
1659431861.208792,171125
1659431861.253214,171136
1659431861.297637,171155
1659431861.342059,171158
1659431861.380673,171115
1659431861.419286,171016
1659431861.4579,170927
1659431861.498392,170879
1659431861.538885,170852
1659431861.578182,170841
1659431861.617479,170822
1659431861.656775,170832
1659431861.698806,170835
1659431861.740837,170817
1659431861.779792,170798
1659431861.818747,170800
1659431861.857702,170823
1659431861.896999,170844
1659431861.936296,170853
1659431861.975592,170851
1659431862.017623,170874
1659431862.059653,170902
1659431862.098608,170929
1659431862.137563,170955
1659431862.176518,170972
1659431862.217524,171014
1659431862.258529,171029
1659431862.297484,171023
1659431862.336439,170941
1659431862.375395,170872
1659431862.415887,170849
1659431862.45638,170854
1659431862.495335,170885
1659431862.53429,170868
1659431862.573246,170890
1659431862.615276,170891
1659431862.657306,170906
1659431862.69592,170898
1659431862.734533,170907
1659431862.773147,170939
1659431862.817569,170956
1659431862.861992,170983
1659431862.906414,170991
1659431862.940756,171019
1659431862.975098,171054
1659431863.019179,171078
1659431863.06326,171104
1659431863.10734,171124
1659431863.148858,171139
1659431863.190376,171148
1659431863.229331,171092
1659431863.268286,170986
1659431863.307241,170930
1659431863.345513,170874
1659431863.383785,170847
1659431863.422056,170819
1659431863.46067,170825
1659431863.499283,170830
1659431863.537897,170841
1659431863.58044,170830
1659431863.622983,170820
1659431863.660913,170823
1659431863.698843,170841
1659431863.736773,170844
1659431863.777778,170852
1659431863.818784,170854
1659431863.85808,170863
1659431863.897377,170859
1659431863.936674,170878
1659431863.978192,170898
1659431864.01971,170922
1659431864.058323,170944
1659431864.096936,170952
1659431864.13555,170881
1659431864.180656,170774
1659431864.225762,170716
1659431864.270868,170679
1659431864.303672,170663
1659431864.336476,170644
1659431864.380215,170634
1659431864.423954,170640
1659431864.467693,170623
1659431864.510749,170609
1659431864.553805,170585
1659431864.592418,170600
1659431864.631031,170618
1659431864.669645,170636
1659431864.708258,170659
1659431864.746871,170676
1659431864.785485,170699
1659431864.827003,170746
1659431864.868521,170765
1659431864.907476,170785
