LocalTimestamp,PG
1659432492.006632,17312
1659432492.045245,17302
1659432492.083858,17316
1659432492.122472,17320
1659432492.162965,17332
1659432492.203457,17336
1659432492.242754,17345
1659432492.282051,17361
1659432492.321348,17368
1659432492.360303,17385
1659432492.399258,17419
1659432492.438213,17448
1659432492.479218,17436
1659432492.520224,17422
1659432492.559179,17397
1659432492.598134,17379
1659432492.637089,17375
1659432492.67912,17385
1659432492.72115,17403
1659432492.760105,17376
1659432492.79906,17398
1659432492.838015,17388
1659432492.880046,17387
1659432492.922076,17422
1659432492.961031,17413
1659432492.999987,17401
1659432493.038942,17409
1659432493.08046,17416
1659432493.121978,17404
1659432493.160933,17412
1659432493.199888,17410
1659432493.238843,17396
1659432493.280361,17372
1659432493.321879,17353
1659432493.36015,17366
1659432493.398422,17380
1659432493.436694,17402
1659432493.480774,17440
1659432493.524855,17475
1659432493.568936,17485
1659432493.609941,17469
1659432493.650947,17438
1659432493.689902,17407
1659432493.728857,17422
1659432493.767812,17436
1659432493.806425,17408
1659432493.845039,17378
1659432493.883652,17330
1659432493.925683,17315
1659432493.967713,17320
1659432494.006327,17338
1659432494.04494,17347
1659432494.083553,17381
1659432494.125584,17397
1659432494.167614,17405
1659432494.206569,17386
1659432494.245524,17391
1659432494.28448,17409
1659432494.323776,17427
1659432494.363073,17429
1659432494.40237,17436
1659432494.442863,17440
1659432494.483356,17426
1659432494.521969,17386
1659432494.560582,17379
1659432494.599196,17400
1659432494.641739,17439
1659432494.684282,17470
1659432494.722553,17452
1659432494.760825,17449
1659432494.799097,17436
1659432494.840102,17442
1659432494.881108,17480
1659432494.925872,17471
1659432494.970636,17447
1659432495.0154,17447
1659432495.04923,17437
1659432495.083059,17427
1659432495.127823,17451
1659432495.172587,17450
1659432495.217352,17476
1659432495.256649,17503
1659432495.295945,17498
1659432495.335242,17480
1659432495.37676,17485
1659432495.418278,17494
1659432495.456891,17520
1659432495.495505,17551
1659432495.534118,17531
1659432495.577174,17524
1659432495.620229,17475
1659432495.658501,17439
1659432495.696773,17467
1659432495.735044,17535
1659432495.773658,17538
1659432495.812271,17515
1659432495.850885,17504
1659432495.892915,17483
1659432495.934946,17484
1659432495.976207,17507
1659432496.017469,17532
1659432496.058731,17552
1659432496.099992,17548
1659432496.139289,17472
1659432496.178586,17433
1659432496.217883,17423
1659432496.256154,17431
1659432496.294426,17474
1659432496.332698,17504
1659432496.374216,17503
1659432496.415734,17510
1659432496.45503,17508
1659432496.494327,17512
1659432496.533624,17560
1659432496.571896,17605
1659432496.610167,17584
1659432496.648439,17568
1659432496.688932,17549
1659432496.729424,17538
1659432496.76838,17512
1659432496.807335,17555
1659432496.84629,17610
1659432496.88832,17617
1659432496.930351,17596
1659432496.968622,17554
1659432497.006894,17512
1659432497.045166,17496
1659432497.086684,17510
1659432497.128202,17545
1659432497.172966,17575
1659432497.21773,17590
1659432497.262494,17550
1659432497.295299,17529
1659432497.328103,17506
1659432497.373209,17506
1659432497.418315,17497
1659432497.463421,17489
1659432497.502376,17461
1659432497.541331,17430
1659432497.580286,17376
1659432497.621291,17358
1659432497.662297,17407
1659432497.70091,17452
1659432497.739523,17458
1659432497.778137,17438
1659432497.82068,17419
1659432497.863223,17403
1659432497.901153,17411
1659432497.939083,17465
1659432497.977013,17508
1659432498.015968,17528
1659432498.054923,17519
1659432498.093878,17488
1659432498.135396,17438
1659432498.176914,17423
1659432498.216211,17449
1659432498.255507,17474
1659432498.294804,17490
1659432498.336322,17484
1659432498.37784,17467
1659432498.417137,17446
1659432498.456434,17445
1659432498.495731,17465
1659432498.537249,17463
1659432498.578767,17482
1659432498.618063,17507
1659432498.65736,17522
1659432498.696657,17504
1659432498.738688,17503
1659432498.780718,17506
1659432498.819331,17527
1659432498.857945,17557
1659432498.896558,17553
1659432498.940297,17493
1659432498.984036,17465
1659432499.027775,17478
1659432499.061605,17489
1659432499.095434,17504
1659432499.139515,17506
1659432499.183596,17515
1659432499.227676,17524
1659432499.268682,17514
1659432499.309687,17528
1659432499.348642,17532
1659432499.387597,17540
1659432499.426553,17548
1659432499.465508,17534
1659432499.504463,17506
1659432499.543418,17499
1659432499.584936,17501
1659432499.626454,17520
1659432499.665409,17552
1659432499.704364,17561
1659432499.743319,17556
1659432499.784837,17537
1659432499.826355,17526
1659432499.86531,17494
1659432499.904265,17461
1659432499.94322,17477
1659432499.981492,17496
1659432500.019763,17516
1659432500.058035,17486
1659432500.100578,17479
1659432500.143121,17477
1659432500.181393,17476
1659432500.219665,17481
1659432500.257936,17500
1659432500.301675,17503
1659432500.345414,17499
1659432500.389153,17512
1659432500.42247,17499
1659432500.455787,17473
1659432500.499868,17472
1659432500.543949,17475
1659432500.588029,17508
1659432500.626643,17542
1659432500.665256,17528
1659432500.70387,17462
1659432500.746925,17448
1659432500.789981,17459
1659432500.828594,17470
1659432500.867208,17492
1659432500.905821,17494
1659432500.947339,17507
1659432500.988857,17510
1659432501.028154,17491
1659432501.067451,17472
1659432501.106747,17483
1659432501.145702,17500
1659432501.184658,17504
1659432501.223613,17483
1659432501.265131,17459
1659432501.306648,17439
1659432501.348166,17437
1659432501.389684,17541
1659432501.432227,17658
1659432501.474771,17777
1659432501.5127,17870
1659432501.55063,17968
1659432501.58856,17965
1659432501.630591,17924
1659432501.672621,17879
1659432501.711918,17867
1659432501.751215,17873
1659432501.790512,17868
1659432501.828784,17843
1659432501.867055,17834
1659432501.905327,17796
1659432501.94787,17771
1659432501.990413,17784
1659432502.029026,17783
1659432502.06764,17801
1659432502.106253,17828
1659432502.146746,17851
1659432502.187239,17848
1659432502.225852,17841
1659432502.264466,17826
1659432502.303079,17809
1659432502.347843,17824
1659432502.392607,17839
1659432502.437371,17798
1659432502.470176,17789
1659432502.50298,17818
1659432502.547402,17857
1659432502.591825,17844
1659432502.636247,17812
1659432502.675203,17778
1659432502.714158,17791
1659432502.753113,17800
1659432502.794118,17827
1659432502.835124,17858
1659432502.87442,17841
1659432502.913717,17817
1659432502.953014,17782
1659432502.994532,17777
1659432503.03605,17816
1659432503.074663,17817
1659432503.113276,17775
1659432503.15189,17767
1659432503.190503,17769
1659432503.229117,17783
1659432503.26773,17788
1659432503.310273,17782
1659432503.352816,17771
1659432503.391088,17759
1659432503.42936,17762
1659432503.467631,17754
1659432503.508124,17775
1659432503.548617,17775
1659432503.587572,17757
1659432503.626527,17754
1659432503.665482,17772
1659432503.707,17777
1659432503.748518,17818
1659432503.787131,17806
1659432503.825745,17773
1659432503.864358,17731
1659432503.909464,17700
1659432503.95457,17689
1659432503.999676,17653
1659432504.032993,17651
1659432504.066309,17676
1659432504.110732,17701
1659432504.155154,17717
1659432504.199577,17731
1659432504.233407,17711
1659432504.267236,17658
1659432504.312,17596
1659432504.356764,17560
1659432504.401528,17572
1659432504.440142,17625
1659432504.478755,17666
1659432504.517369,17656
1659432504.558887,17652
1659432504.600405,17674
1659432504.639018,17691
1659432504.677631,17730
1659432504.716245,17732
1659432504.757762,17740
1659432504.79928,17754
1659432504.837894,17752
1659432504.876507,17741
1659432504.915121,17746
1659432504.954759,17743
1659432504.994398,17768
1659432505.034036,17770
1659432505.075042,17738
1659432505.116047,17703
1659432505.15466,17686
1659432505.193274,17682
1659432505.231887,17692
1659432505.274943,17713
1659432505.317998,17731
1659432505.356612,17757
1659432505.395225,17786
1659432505.433839,17792
1659432505.474331,17796
1659432505.514824,17768
1659432505.554121,17791
1659432505.593418,17805
1659432505.632715,17808
1659432505.674232,17777
1659432505.71575,17754
1659432505.759831,17753
1659432505.803912,17756
1659432505.847993,17768
1659432505.886606,17778
1659432505.92522,17792
1659432505.963833,17793
1659432506.005351,17805
1659432506.046869,17809
1659432506.08514,17812
1659432506.123412,17829
1659432506.161684,17831
1659432506.203714,17823
1659432506.245745,17826
1659432506.2847,17812
1659432506.323655,17807
1659432506.36261,17781
1659432506.400882,17799
1659432506.439153,17819
1659432506.477425,17836
1659432506.51802,17824
1659432506.558616,17849
1659432506.599211,17873
1659432506.639806,17907
1659432506.680402,17891
1659432506.719015,17888
1659432506.757628,17876
1659432506.796242,17865
1659432506.83776,17853
1659432506.879278,17819
1659432506.917891,17784
1659432506.956504,17770
1659432506.995118,17776
1659432507.036636,17788
1659432507.078154,17816
1659432507.122918,17826
1659432507.167682,17838
1659432507.212446,17843
1659432507.245763,17854
1659432507.27908,17874
1659432507.323161,17876
1659432507.367241,17883
1659432507.411322,17873
1659432507.445664,17874
1659432507.480006,17919
1659432507.52477,17922
1659432507.569535,17898
1659432507.614299,17834
1659432507.652912,17789
1659432507.691526,17771
1659432507.730139,17782
1659432507.771657,17808
1659432507.813175,17853
1659432507.851788,17888
1659432507.890402,17894
1659432507.929015,17906
1659432507.970533,17905
1659432508.012051,17913
1659432508.050664,17926
1659432508.089278,17951
1659432508.127891,17943
1659432508.166846,17919
1659432508.205801,17881
1659432508.244756,17863
1659432508.285762,17854
1659432508.326767,17861
1659432508.365722,17873
1659432508.404677,17901
1659432508.443632,17898
1659432508.486175,17906
1659432508.528718,17920
1659432508.567332,17880
1659432508.605945,17864
1659432508.644559,17824
1659432508.686077,17805
1659432508.727595,17832
1659432508.765866,17826
1659432508.804138,17795
1659432508.84241,17752
1659432508.884953,17738
1659432508.927496,17727
1659432508.965767,17743
1659432509.004039,17749
1659432509.042311,17773
1659432509.086733,17800
1659432509.131156,17804
1659432509.175578,17800
1659432509.208382,17780
1659432509.241187,17769
1659432509.284926,17781
1659432509.328665,17809
1659432509.372404,17795
1659432509.411701,17763
1659432509.450998,17738
1659432509.490294,17722
1659432509.531812,17710
1659432509.57333,17711
1659432509.612285,17708
1659432509.65124,17719
1659432509.690196,17738
1659432509.729151,17734
1659432509.768106,17707
1659432509.807061,17698
1659432509.848579,17718
1659432509.890097,17742
1659432509.929052,17740
1659432509.968007,17745
1659432510.006962,17740
1659432510.047967,17702
1659432510.088973,17697
1659432510.128269,17697
1659432510.167566,17694
1659432510.206863,17697
1659432510.247356,17717
1659432510.287849,17745
1659432510.327146,17775
1659432510.366442,17801
1659432510.405739,17775
1659432510.44777,17751
1659432510.4898,17738
1659432510.528414,17725
1659432510.567027,17736
1659432510.60564,17716
1659432510.650063,17701
1659432510.694485,17700
1659432510.738908,17695
1659432510.780938,17687
1659432510.822969,17714
1659432510.862266,17740
1659432510.901562,17745
1659432510.940859,17769
1659432510.982377,17773
1659432511.023895,17759
1659432511.06285,17745
1659432511.101805,17756
1659432511.14076,17739
1659432511.179032,17713
1659432511.217304,17693
1659432511.255575,17684
1659432511.297093,17674
1659432511.338611,17645
1659432511.377908,17645
1659432511.417205,17646
1659432511.456501,17677
1659432511.496994,17699
1659432511.537487,17739
1659432511.576101,17756
1659432511.614714,17767
1659432511.653327,17761
1659432511.692282,17773
1659432511.731237,17781
1659432511.770193,17780
1659432511.811711,17802
1659432511.853229,17802
1659432511.894746,17794
1659432511.936264,17754
1659432511.975219,17739
1659432512.014174,17712
1659432512.05313,17727
1659432512.09516,17746
1659432512.137191,17760
1659432512.175462,17768
1659432512.213734,17768
1659432512.252006,17765
1659432512.296087,17743
1659432512.340167,17715
1659432512.384248,17701
1659432512.417052,17698
1659432512.449857,17698
1659432512.493596,17664
1659432512.537335,17668
1659432512.581074,17650
1659432512.620371,17657
1659432512.659667,17690
1659432512.698964,17725
1659432512.740995,17751
1659432512.783025,17745
1659432512.821639,17734
1659432512.860252,17737
1659432512.898865,17740
1659432512.940896,17737
1659432512.982926,17755
1659432513.022223,17753
1659432513.06152,17746
1659432513.100817,17710
1659432513.13943,17675
1659432513.178044,17631
1659432513.216657,17622
1659432513.2592,17647
1659432513.301743,17643
1659432513.340356,17635
1659432513.37897,17644
1659432513.417583,17642
1659432513.459101,17645
1659432513.500619,17648
1659432513.542137,17660
1659432513.583655,17675
1659432513.625173,17666
1659432513.666691,17667
1659432513.704962,17685
1659432513.743234,17689
1659432513.781506,17672
1659432513.823536,17647
1659432513.865567,17644
1659432513.904522,17655
1659432513.943477,17695
1659432513.982432,17695
1659432514.021729,17695
1659432514.061026,17717
1659432514.100322,17727
1659432514.138936,17719
1659432514.177549,17715
1659432514.216163,17711
1659432514.257681,17695
1659432514.299199,17706
1659432514.341742,17695
1659432514.384285,17680
1659432514.422898,17675
1659432514.461511,17675
1659432514.500125,17682
1659432514.544206,17693
1659432514.588286,17659
1659432514.632367,17627
1659432514.665684,17630
1659432514.699001,17639
1659432514.74274,17642
1659432514.786479,17649
1659432514.830218,17656
1659432514.863535,17701
1659432514.896852,17708
1659432514.941616,17666
1659432514.98638,17637
1659432515.031144,17625
1659432515.070099,17640
1659432515.109055,17642
1659432515.14801,17656
1659432515.186281,17662
1659432515.224553,17673
1659432515.262825,17658
1659432515.305368,17664
1659432515.347911,17668
1659432515.386524,17653
1659432515.425138,17637
1659432515.463751,17660
1659432515.504244,17679
1659432515.544737,17696
1659432515.584033,17679
1659432515.62333,17657
1659432515.662627,17633
1659432515.703632,17617
1659432515.744638,17598
1659432515.783251,17594
1659432515.821864,17619
1659432515.860478,17617
1659432515.902508,17649
1659432515.944539,17643
1659432515.983494,17628
1659432516.022449,17626
1659432516.061404,17654
1659432516.105827,17658
1659432516.150249,17653
1659432516.194672,17658
1659432516.229013,17642
1659432516.263355,17633
1659432516.30812,17601
1659432516.352884,17607
1659432516.397648,17623
1659432516.438653,17620
1659432516.479659,17634
1659432516.518956,17637
1659432516.558253,17640
1659432516.597549,17625
1659432516.636163,17620
1659432516.674776,17620
1659432516.713389,17645
1659432516.754907,17662
1659432516.796425,17648
1659432516.83538,17653
1659432516.874336,17639
1659432516.913291,17650
1659432516.954808,17644
1659432516.996326,17628
1659432517.036102,17621
1659432517.075877,17646
1659432517.115652,17665
1659432517.155427,17694
1659432517.195203,17685
1659432517.234499,17672
1659432517.273796,17644
1659432517.313093,17631
1659432517.351706,17624
1659432517.39032,17619
1659432517.428933,17642
1659432517.470451,17647
1659432517.511969,17657
1659432517.551266,17656
1659432517.590563,17642
1659432517.629859,17619
1659432517.671377,17613
1659432517.712895,17591
1659432517.751509,17595
1659432517.790122,17635
1659432517.828735,17640
1659432517.870253,17666
1659432517.911771,17647
1659432517.95551,17600
1659432517.999249,17581
1659432518.042988,17585
1659432518.076305,17593
1659432518.109622,17592
1659432518.154045,17602
1659432518.198467,17602
1659432518.24289,17598
1659432518.281503,17556
1659432518.320116,17523
1659432518.35873,17517
1659432518.400248,17526
1659432518.441766,17536
1659432518.481062,17553
1659432518.520359,17579
1659432518.559656,17576
1659432518.601686,17565
1659432518.643717,17541
1659432518.68233,17510
1659432518.720944,17523
1659432518.759557,17532
1659432518.798512,17534
1659432518.837467,17526
1659432518.876422,17501
1659432518.917428,17471
1659432518.958433,17439
1659432518.997046,17428
1659432519.03566,17437
1659432519.074273,17474
1659432519.116304,17489
1659432519.158334,17505
1659432519.197289,17514
1659432519.236244,17488
1659432519.2752,17467
1659432519.316718,17487
1659432519.358236,17500
1659432519.396849,17493
1659432519.435462,17481
1659432519.474076,17486
1659432519.516106,17455
1659432519.558137,17442
1659432519.597092,17440
1659432519.636047,17464
1659432519.675002,17492
1659432519.719424,17527
1659432519.763847,17570
1659432519.80827,17606
1659432519.842099,17618
1659432519.875928,17563
1659432519.920009,17536
1659432519.96409,17562
1659432520.008171,17594
1659432520.050201,17609
1659432520.092232,17624
1659432520.131187,17615
1659432520.170142,17599
1659432520.209097,17566
1659432520.24771,17538
1659432520.286324,17517
1659432520.324937,17531
1659432520.365942,17581
1659432520.406948,17613
1659432520.446586,17633
1659432520.486225,17635
1659432520.525863,17593
1659432520.567381,17567
1659432520.608899,17564
1659432520.647171,17579
1659432520.685442,17616
1659432520.723714,17632
1659432520.763353,17624
1659432520.802991,17621
1659432520.84263,17591
1659432520.884148,17561
1659432520.925666,17545
1659432520.963937,17543
1659432521.002209,17568
1659432521.040481,17596
1659432521.081999,17634
1659432521.123517,17627
1659432521.161788,17625
1659432521.20006,17579
1659432521.238332,17582
1659432521.27985,17572
1659432521.321368,17587
1659432521.36579,17600
1659432521.410212,17630
1659432521.454635,17612
1659432521.49359,17598
1659432521.532545,17594
1659432521.5715,17606
1659432521.609772,17604
1659432521.648043,17626
1659432521.686315,17664
1659432521.728346,17696
1659432521.770376,17709
1659432521.809331,17721
1659432521.848286,17687
1659432521.887241,17672
1659432521.925855,17662
1659432521.964468,17664
1659432522.003082,17664
1659432522.045625,17666
1659432522.088168,17661
1659432522.126781,17662
1659432522.165395,17677
1659432522.204008,17668
1659432522.243578,17679
1659432522.283148,17682
1659432522.322718,17671
1659432522.362288,17677
1659432522.401859,17697
1659432522.443377,17711
1659432522.484895,17695
1659432522.526412,17719
1659432522.56793,17730
1659432522.606886,17748
1659432522.645841,17755
1659432522.684796,17737
1659432522.727339,17708
1659432522.769882,17671
1659432522.808495,17646
1659432522.847109,17640
1659432522.885722,17625
1659432522.92724,17640
1659432522.968758,17669
1659432523.008055,17680
1659432523.047352,17690
1659432523.086648,17713
1659432523.128679,17725
1659432523.170709,17728
1659432523.209323,17739
1659432523.247936,17760
1659432523.28655,17779
1659432523.327555,17787
1659432523.36856,17793
1659432523.407515,17765
1659432523.44647,17758
1659432523.485425,17751
1659432523.529165,17756
1659432523.572904,17757
1659432523.616643,17764
1659432523.659186,17769
1659432523.701729,17794
1659432523.74,17789
1659432523.778272,17778
1659432523.816544,17782
1659432523.858062,17809
1659432523.89958,17809
1659432523.938193,17803
1659432523.976806,17771
1659432524.01542,17714
1659432524.054375,17674
1659432524.09333,17641
1659432524.132285,17638
1659432524.174316,17643
1659432524.216346,17660
1659432524.255301,17660
1659432524.294256,17641
1659432524.333211,17623
1659432524.371825,17654
1659432524.410438,17658
1659432524.449052,17659
1659432524.490057,17694
1659432524.531062,17724
1659432524.569676,17743
1659432524.608289,17752
1659432524.646903,17717
1659432524.688933,17690
1659432524.730963,17665
1659432524.769235,17680
1659432524.807507,17678
1659432524.845778,17642
1659432524.886784,17578
1659432524.927789,17553
1659432524.972553,17585
1659432525.017318,17629
1659432525.062082,17658
1659432525.10172,17666
1659432525.141359,17673
1659432525.180997,17681
1659432525.222003,17711
1659432525.263008,17704
1659432525.301963,17680
1659432525.340918,17669
1659432525.379874,17641
1659432525.418487,17622
1659432525.4571,17608
1659432525.495714,17593
1659432525.537744,17574
1659432525.579775,17570
1659432525.61873,17560
1659432525.657685,17578
1659432525.69664,17561
1659432525.738158,17562
1659432525.779676,17570
1659432525.817606,17589
1659432525.855536,17611
1659432525.893466,17624
1659432525.933104,17617
1659432525.972743,17590
1659432526.012381,17582
1659432526.054412,17569
1659432526.096442,17573
1659432526.135056,17596
1659432526.173669,17613
1659432526.212282,17647
1659432526.254313,17671
1659432526.296343,17645
1659432526.33564,17625
1659432526.374937,17637
1659432526.414234,17666
1659432526.455752,17688
1659432526.49727,17687
1659432526.541692,17670
1659432526.586115,17646
1659432526.630537,17642
1659432526.663854,17626
1659432526.697171,17631
1659432526.74091,17647
1659432526.784649,17675
1659432526.828388,17707
1659432526.867001,17717
1659432526.905615,17716
1659432526.944228,17720
1659432526.986259,17709
1659432527.028289,17701
1659432527.066219,17713
1659432527.104149,17723
1659432527.142079,17720
1659432527.181034,17740
1659432527.219989,17739
1659432527.258944,17720
1659432527.300462,17704
1659432527.34198,17694
1659432527.380594,17680
1659432527.419207,17685
1659432527.45782,17676
1659432527.498211,17699
1659432527.538601,17724
1659432527.578991,17739
1659432527.619381,17751
1659432527.659772,17770
1659432527.698043,17777
1659432527.736315,17804
1659432527.774587,17788
1659432527.815592,17773
1659432527.856597,17789
1659432527.90102,17808
1659432527.945442,17822
1659432527.989865,17828
1659432528.023694,17852
1659432528.057524,17851
1659432528.101604,17863
1659432528.145685,17859
1659432528.189766,17858
1659432528.229063,17867
1659432528.26836,17867
1659432528.307657,17873
1659432528.348662,17888
1659432528.389667,17903
1659432528.428964,17870
1659432528.468261,17860
1659432528.507558,17839
1659432528.549588,17838
1659432528.591619,17857
1659432528.630232,17870
1659432528.668845,17902
1659432528.707459,17915
1659432528.746072,17942
1659432528.784686,17939
1659432528.823299,17946
1659432528.865842,17969
1659432528.908385,17982
1659432528.94734,17959
1659432528.986295,17938
1659432529.02525,17926
1659432529.066256,17907
1659432529.107261,17887
1659432529.145875,17884
1659432529.184488,17939
1659432529.223101,17967
1659432529.266157,17974
1659432529.309213,17976
1659432529.347826,17965
1659432529.386439,17959
1659432529.425053,17936
1659432529.466571,17917
1659432529.508089,17908
1659432529.547727,17903
1659432529.587366,17865
1659432529.627004,17860
1659432529.670743,17848
1659432529.714482,17842
1659432529.758221,17857
1659432529.791538,17891
1659432529.824855,17927
1659432529.869277,17940
1659432529.9137,17927
1659432529.958122,17898
1659432529.990927,17906
1659432530.023731,17882
1659432530.067812,17882
1659432530.111893,17870
1659432530.155973,17856
1659432530.194587,17859
1659432530.2332,17849
1659432530.271814,17833
1659432530.313844,17815
1659432530.355875,17816
1659432530.393805,17808
1659432530.431735,17850
1659432530.469664,17878
1659432530.509303,17907
1659432530.548941,17912
1659432530.58858,17912
1659432530.629585,17914
1659432530.670591,17895
1659432530.709204,17891
1659432530.747818,17866
1659432530.786431,17825
1659432530.829487,17813
1659432530.872542,17825
1659432530.911155,17823
1659432530.949769,17802
1659432530.988382,17811
1659432531.028875,17829
1659432531.069368,17851
1659432531.107981,17852
1659432531.146595,17854
1659432531.185208,17859
1659432531.229289,17851
1659432531.27337,17848
1659432531.31745,17854
1659432531.350767,17872
1659432531.384084,17864
1659432531.428507,17858
1659432531.472929,17853
1659432531.517352,17842
1659432531.556307,17850
1659432531.595262,17884
1659432531.634217,17898
1659432531.675222,17931
1659432531.716228,17954
1659432531.756208,17934
1659432531.796188,17926
1659432531.836168,17918
1659432531.877686,17909
1659432531.919204,17885
1659432531.958159,17902
1659432531.997114,17899
1659432532.036069,17920
1659432532.075025,17936
1659432532.11398,17932
1659432532.152935,17911
1659432532.195478,17901
1659432532.238021,17901
1659432532.276293,17914
1659432532.314564,17949
1659432532.352836,17946
1659432532.394354,17952
1659432532.435872,17925
1659432532.474485,17894
1659432532.513098,17913
1659432532.551712,17915
1659432532.593742,17918
1659432532.635773,17913
1659432532.674386,17897
1659432532.713,17871
1659432532.751613,17887
1659432532.792875,17896
1659432532.834136,17911
1659432532.875398,17952
1659432532.91666,17976
1659432532.955956,17981
1659432532.995253,17970
1659432533.03455,17958
1659432533.076068,17941
1659432533.117586,17961
1659432533.156541,17949
1659432533.195496,17921
1659432533.234451,17890
1659432533.27819,17886
1659432533.321929,17909
1659432533.365668,17888
1659432533.399498,17890
1659432533.433327,17935
1659432533.477408,18019
1659432533.521489,18053
1659432533.56557,18051
1659432533.604183,18035
1659432533.642796,18019
1659432533.68141,18000
1659432533.722415,18002
1659432533.76342,18019
1659432533.802376,18013
1659432533.841331,18012
1659432533.880286,17992
1659432533.921804,17951
1659432533.963322,17932
1659432534.002277,17939
1659432534.041232,17950
1659432534.080187,17948
1659432534.119484,17978
1659432534.158781,18009
1659432534.198077,18016
1659432534.239083,17995
1659432534.280088,17994
1659432534.31836,17984
1659432534.356631,17986
1659432534.394903,17954
1659432534.437959,17950
1659432534.481014,17968
1659432534.518944,17940
1659432534.556874,17909
1659432534.594804,17887
1659432534.63581,17892
1659432534.676815,17924
1659432534.716112,17967
1659432534.755409,17947
1659432534.794705,17912
1659432534.839128,17899
1659432534.88355,17867
1659432534.927973,17858
1659432534.96129,17864
1659432534.994606,17867
1659432535.040054,17854
1659432535.085502,17835
1659432535.130949,17823
1659432535.171955,17833
1659432535.21296,17861
1659432535.251915,17860
1659432535.29087,17851
1659432535.329825,17859
1659432535.369122,17836
1659432535.408419,17832
1659432535.447716,17843
1659432535.489234,17855
1659432535.530752,17841
1659432535.568682,17808
1659432535.606611,17758
1659432535.644542,17737
1659432535.686572,17685
1659432535.728603,17644
1659432535.766874,17638
1659432535.805146,17626
1659432535.843418,17627
1659432535.882715,17628
1659432535.922011,17624
1659432535.961308,17613
1659432536.002826,17618
1659432536.044344,17570
1659432536.083299,17537
1659432536.122254,17492
1659432536.161209,17441
1659432536.202214,17392
1659432536.24322,17376
1659432536.282858,17371
1659432536.322497,17353
1659432536.362135,17345
1659432536.403653,17340
1659432536.445171,17358
1659432536.48891,17364
1659432536.53265,17341
1659432536.576389,17271
1659432536.609193,17202
1659432536.641997,17139
1659432536.686419,17119
1659432536.730842,17081
1659432536.775265,17054
1659432536.813878,17055
1659432536.852491,17025
1659432536.891105,16987
1659432536.932623,16983
1659432536.974141,17017
1659432537.012412,17050
1659432537.050684,17097
1659432537.088956,17122
1659432537.127569,17151
1659432537.166182,17156
1659432537.204796,17151
1659432537.246826,17126
1659432537.288857,17087
1659432537.328154,17031
1659432537.36745,16994
1659432537.406747,16964
1659432537.447752,16956
1659432537.488758,16943
1659432537.528055,16955
1659432537.567352,16961
1659432537.606648,16968
1659432537.645262,16958
1659432537.683875,16959
1659432537.722488,16978
1659432537.765032,16988
1659432537.807575,16981
1659432537.846188,16979
1659432537.884801,16982
1659432537.923415,16986
1659432537.964933,16995
1659432538.006451,16955
1659432538.046431,16910
1659432538.086411,16910
1659432538.126391,16912
1659432538.166372,16956
1659432538.206352,17064
1659432538.248382,17141
1659432538.290413,17191
1659432538.32971,17201
1659432538.369006,17215
1659432538.408303,17209
1659432538.449821,17204
1659432538.491339,17191
1659432538.530294,17202
1659432538.569249,17220
1659432538.608204,17201
1659432538.649722,17188
1659432538.69124,17143
1659432538.735321,17078
1659432538.779402,17040
1659432538.823483,17029
1659432538.862096,17024
1659432538.900709,17052
1659432538.939323,17102
1659432538.981866,17126
1659432539.024409,17142
1659432539.06268,17130
1659432539.100952,17127
1659432539.139224,17135
1659432539.177837,17153
1659432539.216451,17163
1659432539.255064,17158
1659432539.296582,17152
1659432539.3381,17138
1659432539.377055,17120
1659432539.41601,17087
1659432539.454965,17025
1659432539.496996,16988
1659432539.539026,16955
1659432539.577981,16910
1659432539.616936,16863
1659432539.655891,16853
1659432539.694505,16853
1659432539.733118,16876
1659432539.771732,16884
1659432539.812737,16915
1659432539.853742,16931
1659432539.893039,16924
1659432539.932336,16923
1659432539.971633,16927
1659432540.013151,16920
1659432540.054669,16928
1659432540.098408,16938
1659432540.142147,16949
1659432540.185886,16952
1659432540.219203,16908
1659432540.25252,16849
1659432540.2966,16797
1659432540.340681,16769
1659432540.384762,16784
1659432540.417566,16830
1659432540.45037,16880
1659432540.495476,16883
1659432540.540582,16897
1659432540.585688,16884
1659432540.624985,16876
1659432540.664282,16871
1659432540.703578,16868
1659432540.744584,16865
1659432540.785589,16887
1659432540.824886,16933
1659432540.864183,16968
1659432540.90348,16968
1659432540.946023,16927
1659432540.988566,16918
1659432541.026496,16919
1659432541.064426,16924
1659432541.102356,16934
1659432541.141653,16942
1659432541.180949,16917
1659432541.220246,16906
1659432541.261251,16920
1659432541.302257,16940
1659432541.341212,16962
1659432541.380167,16974
1659432541.419122,17006
1659432541.46064,17019
1659432541.502158,17034
1659432541.541455,17009
1659432541.580752,17020
1659432541.620049,17024
1659432541.661054,17015
1659432541.702059,16983
1659432541.741356,16968
1659432541.780653,16964
1659432541.81995,16946
1659432541.86198,16929
1659432541.904011,16933
1659432541.942624,16941
1659432541.981237,16952
1659432542.019851,16992
1659432542.064273,17018
1659432542.108696,17040
1659432542.153118,17044
1659432542.194636,17043
1659432542.236154,17047
1659432542.274767,17058
1659432542.313381,17085
1659432542.351994,17098
1659432542.390608,17086
1659432542.429221,17051
1659432542.467834,17031
1659432542.50884,17029
1659432542.549845,17034
1659432542.588459,17054
1659432542.627072,17069
1659432542.665685,17088
1659432542.70464,17103
1659432542.743595,17125
1659432542.782551,17125
1659432542.824581,17132
1659432542.866611,17124
1659432542.905225,17143
1659432542.943838,17139
1659432542.982452,17137
