LocalTimestamp,PG
1659430713.313519,14985
1659430713.358262,14985
1659430713.403006,14974
1659430713.43682,14970
1659430713.470634,14969
1659430713.514695,14976
1659430713.558756,14965
1659430713.602817,14965
1659430713.641412,14965
1659430713.680008,14952
1659430713.718604,14948
1659430713.761641,14948
1659430713.804677,14948
1659430713.842931,14943
1659430713.881185,14946
1659430713.91944,14904
1659430713.960426,14876
1659430714.001413,14854
1659430714.040692,14840
1659430714.079971,14826
1659430714.11925,14819
1659430714.157846,14820
1659430714.196442,14805
1659430714.235038,14810
1659430714.277049,14814
1659430714.319061,14818
1659430714.358681,14833
1659430714.398302,14834
1659430714.437922,14842
1659430714.479421,14834
1659430714.52092,14839
1659430714.559858,14838
1659430714.598795,14855
1659430714.637733,14862
1659430714.680256,14855
1659430714.72278,14830
1659430714.761034,14775
1659430714.799289,14754
1659430714.837543,14738
1659430714.878017,14748
1659430714.918492,14766
1659430714.957429,14770
1659430714.996367,14773
1659430715.035304,14776
1659430715.079365,14788
1659430715.123426,14783
1659430715.167487,14805
1659430715.200788,14804
1659430715.23409,14812
1659430715.278492,14817
1659430715.322895,14830
1659430715.367297,14825
1659430715.400086,14842
1659430715.432876,14839
1659430715.476937,14834
1659430715.520998,14825
1659430715.565058,14805
1659430715.604679,14782
1659430715.644299,14791
1659430715.68392,14778
1659430715.725419,14786
1659430715.766918,14780
1659430715.805514,14789
1659430715.84411,14788
1659430715.882706,14800
1659430715.924205,14804
1659430715.965704,14809
1659430716.004983,14813
1659430716.044262,14818
1659430716.083541,14826
1659430716.121795,14826
1659430716.160049,14828
1659430716.198304,14834
1659430716.239803,14839
1659430716.281302,14829
1659430716.319898,14835
1659430716.358494,14824
1659430716.397089,14785
1659430716.439101,14755
1659430716.481112,14732
1659430716.519708,14727
1659430716.558304,14739
1659430716.5969,14740
1659430716.638911,14746
1659430716.680923,14754
1659430716.720202,14751
1659430716.759481,14763
1659430716.79876,14780
1659430716.840259,14783
1659430716.881758,14791
1659430716.926844,14806
1659430716.971929,14807
1659430717.017015,14810
1659430717.05561,14811
1659430717.094206,14824
1659430717.132802,14826
1659430717.173789,14833
1659430717.214776,14813
1659430717.253713,14781
1659430717.29265,14775
1659430717.331588,14772
1659430717.370184,14778
1659430717.40878,14768
1659430717.447376,14770
1659430717.489387,14779
1659430717.531398,14796
1659430717.570677,14796
1659430717.609956,14797
1659430717.649235,14815
1659430717.688173,14812
1659430717.72711,14817
1659430717.766048,14809
1659430717.807034,14811
1659430717.848021,14827
1659430717.8873,14830
1659430717.926579,14835
1659430717.965858,14832
1659430718.009577,14819
1659430718.053297,14772
1659430718.097016,14731
1659430718.130317,14708
1659430718.163619,14696
1659430718.20768,14706
1659430718.251741,14712
1659430718.295802,14716
1659430718.334739,14712
1659430718.373677,14712
1659430718.412614,14709
1659430718.453088,14720
1659430718.493563,14718
1659430718.533183,14732
1659430718.572804,14735
1659430718.612424,14734
1659430718.650679,14737
1659430718.688933,14749
1659430718.727187,14752
1659430718.768174,14747
1659430718.809161,14744
1659430718.84844,14666
1659430718.887719,14620
1659430718.926998,14617
1659430718.969009,14615
1659430719.011021,14625
1659430719.049275,14635
1659430719.087529,14633
1659430719.125784,14651
1659430719.167795,14682
1659430719.209806,14697
1659430719.248402,14725
1659430719.286998,14747
1659430719.325594,14756
1659430719.367093,14764
1659430719.408592,14769
1659430719.447188,14772
1659430719.485784,14789
1659430719.52438,14790
1659430719.569124,14794
1659430719.613868,14796
1659430719.658612,14800
1659430719.690376,14798
1659430719.722141,14801
1659430719.767226,14793
1659430719.812312,14795
1659430719.857397,14800
1659430719.899921,14806
1659430719.942445,14817
1659430719.981041,14817
1659430720.019637,14822
1659430720.058233,14823
1659430720.097512,14833
1659430720.136791,14849
1659430720.176069,14851
1659430720.218081,14858
1659430720.260092,14865
1659430720.298347,14856
1659430720.336601,14850
1659430720.374855,14854
1659430720.417379,14858
1659430720.459903,14847
1659430720.49884,14837
1659430720.537778,14837
1659430720.576715,14837
1659430720.614969,14833
1659430720.653224,14842
1659430720.691478,14846
1659430720.731952,14859
1659430720.772427,14854
1659430720.811706,14847
1659430720.850985,14848
1659430720.890264,14856
1659430720.932275,14857
1659430720.974287,14875
1659430721.013224,14873
1659430721.052162,14861
1659430721.091099,14863
1659430721.132598,14862
1659430721.174097,14855
1659430721.213376,14847
1659430721.252655,14851
1659430721.291934,14842
1659430721.333433,14848
1659430721.374933,14852
1659430721.419335,14861
1659430721.463737,14876
1659430721.508139,14877
1659430721.546394,14880
1659430721.584648,14876
1659430721.622902,14875
1659430721.663889,14882
1659430721.704876,14892
1659430721.743472,14897
1659430721.782068,14889
1659430721.820663,14905
1659430721.863187,14911
1659430721.905711,14916
1659430721.943965,14917
1659430721.98222,14920
1659430722.020474,14909
1659430722.059412,14893
1659430722.098349,14890
1659430722.137286,14885
1659430722.178785,14897
1659430722.220284,14905
1659430722.259563,14920
1659430722.298842,14919
1659430722.338121,14905
1659430722.376717,14905
1659430722.415313,14908
1659430722.453909,14911
1659430722.496433,14911
1659430722.538957,14916
1659430722.577211,14917
1659430722.615465,14935
1659430722.65372,14935
1659430722.695731,14937
1659430722.737742,14955
1659430722.779242,14937
1659430722.820741,14929
1659430722.859678,14913
1659430722.898616,14917
1659430722.937553,14914
1659430722.981614,14916
1659430723.025675,14923
1659430723.069735,14927
1659430723.109356,14936
1659430723.148976,14937
1659430723.188597,14932
1659430723.227193,14936
1659430723.265789,14941
1659430723.304384,14928
1659430723.346396,14933
1659430723.388407,14933
1659430723.428028,14938
1659430723.467649,14952
1659430723.507269,14952
1659430723.54928,14960
1659430723.591292,14962
1659430723.629205,14958
1659430723.667117,14940
1659430723.70503,14928
1659430723.748066,14921
1659430723.791102,14915
1659430723.829698,14926
1659430723.868294,14936
1659430723.90689,14954
1659430723.945486,14951
1659430723.984082,14948
1659430724.022678,14950
1659430724.063664,14946
1659430724.104651,14943
1659430724.143589,14940
1659430724.182526,14947
1659430724.221463,14950
1659430724.262963,14973
1659430724.304462,14962
1659430724.349547,14961
1659430724.394633,14970
1659430724.439718,14972
1659430724.472507,14958
1659430724.505297,14936
1659430724.549358,14931
1659430724.593418,14941
1659430724.637479,14957
1659430724.671293,14946
1659430724.705107,14954
1659430724.74951,14971
1659430724.793912,14971
1659430724.838314,14970
1659430724.876227,14965
1659430724.91414,14965
1659430724.952053,14962
1659430724.993552,14978
1659430725.035051,14978
1659430725.073305,14972
1659430725.111559,14987
1659430725.149814,14987
1659430725.189093,14991
1659430725.228372,15006
1659430725.267651,14979
1659430725.308125,14960
1659430725.348599,14959
1659430725.387878,14953
1659430725.427157,14952
1659430725.466436,14968
1659430725.505032,14968
1659430725.543628,14972
1659430725.582224,14979
1659430725.624236,14975
1659430725.666247,14978
1659430725.708258,14978
1659430725.75027,14979
1659430725.789207,14972
1659430725.828145,14975
1659430725.867082,14981
1659430725.911143,14987
1659430725.955204,14998
1659430725.999264,15000
1659430726.033078,14997
1659430726.066893,14980
1659430726.110953,14972
1659430726.155014,14962
1659430726.199075,14961
1659430726.231864,14971
1659430726.264654,14977
1659430726.309398,14973
1659430726.354141,14976
1659430726.398885,14993
1659430726.437823,14984
1659430726.47676,14989
1659430726.515698,14978
1659430726.557197,14976
1659430726.598696,14972
1659430726.637975,14978
1659430726.677254,14987
1659430726.716533,14994
1659430726.758032,15002
1659430726.799531,15011
1659430726.838469,15006
1659430726.877406,14994
1659430726.916343,14977
1659430726.954939,14970
1659430726.993535,14962
1659430727.032131,14962
1659430727.074655,14966
1659430727.117178,14982
1659430727.155433,14977
1659430727.193687,14986
1659430727.231941,14990
1659430727.272928,14980
1659430727.313915,14979
1659430727.352852,14983
1659430727.39179,14980
1659430727.430727,14987
1659430727.472226,14991
1659430727.513726,14998
1659430727.552321,15009
1659430727.590917,14998
1659430727.629513,14996
1659430727.672037,15004
1659430727.714561,14980
1659430727.753156,14954
1659430727.791752,14944
1659430727.830348,14942
1659430727.874751,14951
1659430727.919153,14967
1659430727.963555,14971
1659430728.005567,14966
1659430728.047578,14967
1659430728.086174,14971
1659430728.12477,14976
1659430728.163366,14974
1659430728.20384,14970
1659430728.244315,14971
1659430728.283252,14982
1659430728.32219,14982
1659430728.361127,14983
1659430728.398015,14993
1659430728.434903,14994
1659430728.471791,15002
1659430728.508679,14985
1659430728.551203,14952
1659430728.593727,14955
1659430728.635226,14954
1659430728.676725,14957
1659430728.715321,14964
1659430728.753917,14971
1659430728.792513,14975
1659430728.836915,14983
1659430728.881317,14975
1659430728.925719,14965
1659430728.960046,14975
1659430728.994372,14976
1659430729.038775,14978
1659430729.083177,14974
1659430729.127579,14988
1659430729.166517,14989
1659430729.205454,15004
1659430729.244392,15004
1659430729.286403,14985
1659430729.328415,14979
1659430729.36701,14959
1659430729.405606,14954
1659430729.444202,14946
1659430729.485701,14967
1659430729.5272,14956
1659430729.566479,14966
1659430729.605758,14973
1659430729.645037,14961
1659430729.683292,14975
1659430729.721546,14979
1659430729.7598,14983
1659430729.801812,14988
1659430729.843823,14982
1659430729.882761,14981
1659430729.921698,14996
1659430729.960635,14996
1659430730.003159,14998
1659430730.045683,14999
1659430730.084279,14994
1659430730.122875,14994
1659430730.161471,14957
1659430730.203482,14958
1659430730.245493,14959
1659430730.284089,14954
1659430730.322685,14969
1659430730.361281,14971
1659430730.403293,14977
1659430730.445304,14965
1659430730.4839,14990
1659430730.522496,14979
1659430730.561092,14975
1659430730.602591,14985
1659430730.64409,14987
1659430730.682344,14995
1659430730.720598,15007
1659430730.758853,15005
1659430730.803597,14989
1659430730.848341,14994
1659430730.893085,14994
1659430730.935096,14980
1659430730.977107,14969
1659430731.015703,14955
1659430731.054299,14963
1659430731.092895,14972
1659430731.131491,14978
1659430731.170087,14976
1659430731.208683,14980
1659430731.250694,14973
1659430731.292705,14975
1659430731.331301,14987
1659430731.369897,14983
1659430731.408493,14995
1659430731.450505,14994
1659430731.492516,15000
1659430731.531112,14998
1659430731.569708,15005
1659430731.608304,15002
1659430731.647241,14998
1659430731.686178,14997
1659430731.725116,14980
1659430731.76559,14964
1659430731.806065,14954
1659430731.846027,14948
1659430731.885989,14968
1659430731.925951,14971
1659430731.966938,14974
1659430732.007925,14977
1659430732.04652,14980
1659430732.085116,14984
1659430732.123712,14989
1659430732.165724,14984
1659430732.207735,14991
1659430732.252479,14992
1659430732.297223,15003
1659430732.341967,15006
1659430732.375268,15005
1659430732.40857,15012
1659430732.453314,15007
1659430732.498058,14998
1659430732.542802,14980
1659430732.581739,14966
1659430732.620677,14974
1659430732.659614,14974
1659430732.700089,14994
1659430732.740563,14987
1659430732.779842,14976
1659430732.819121,14978
1659430732.8584,14981
1659430732.900411,14991
1659430732.942423,14993
1659430732.980677,14997
1659430733.018931,14997
1659430733.057186,15008
1659430733.096465,15004
1659430733.135744,15006
1659430733.175023,15017
1659430733.217546,15017
1659430733.26007,15016
1659430733.298325,15003
1659430733.336579,14976
1659430733.374833,14958
1659430733.416332,14967
1659430733.457831,14953
1659430733.497452,14955
1659430733.537072,14970
1659430733.576693,14966
1659430733.614606,14976
1659430733.652519,14983
1659430733.690431,14979
1659430733.732443,14975
1659430733.774454,14990
1659430733.816466,14996
1659430733.858477,15002
1659430733.898952,15011
1659430733.939426,15004
1659430733.978022,15004
1659430734.016618,15006
1659430734.055213,15007
1659430734.094151,14996
1659430734.133088,14974
1659430734.172026,14953
1659430734.213525,14943
1659430734.255024,14955
1659430734.29362,14961
1659430734.332216,14971
1659430734.370812,14956
1659430734.412823,14956
1659430734.454834,14966
1659430734.496334,14970
1659430734.537833,14982
1659430734.576429,14986
1659430734.615024,14995
1659430734.65362,15005
1659430734.698023,15005
1659430734.742425,14995
1659430734.786827,14997
1659430734.820641,15006
1659430734.854455,15001
1659430734.898175,15004
1659430734.941894,14977
1659430734.985613,14973
1659430735.024209,14963
1659430735.062805,14985
1659430735.101401,14978
1659430735.1429,14983
1659430735.184399,14988
1659430735.222653,14990
1659430735.260908,14999
1659430735.299162,15000
1659430735.341686,15005
1659430735.384209,15010
1659430735.423488,15008
1659430735.462767,15018
1659430735.502046,15027
1659430735.540642,15031
1659430735.579238,15029
1659430735.617834,15036
1659430735.659333,15048
1659430735.700832,15038
1659430735.740111,15020
1659430735.77939,15028
1659430735.818669,15025
1659430735.860681,15025
1659430735.902692,15032
1659430735.941288,15036
1659430735.979884,15037
1659430736.01848,15036
1659430736.059979,15047
1659430736.101478,15051
1659430736.140074,15048
1659430736.17867,15047
1659430736.217265,15066
1659430736.259277,15068
1659430736.301288,15054
1659430736.339884,15065
1659430736.37848,15056
1659430736.417076,15060
1659430736.461478,15060
1659430736.505881,15056
1659430736.550283,15040
1659430736.583585,15036
1659430736.616886,15035
1659430736.66163,15030
1659430736.706374,15040
1659430736.751118,15034
1659430736.793129,15037
1659430736.835141,15041
1659430736.873737,15042
1659430736.912333,15055
1659430736.950929,15064
1659430736.989524,15056
1659430737.02812,15056
1659430737.066716,15060
1659430737.107703,15061
1659430737.14869,15073
1659430737.187286,15080
1659430737.225882,15081
1659430737.264477,15081
1659430737.303415,15056
1659430737.342352,15044
1659430737.38129,15038
1659430737.422789,15040
1659430737.464288,15042
1659430737.502884,15043
1659430737.54148,15047
1659430737.580076,15052
1659430737.621062,15059
1659430737.662049,15066
1659430737.702011,15062
1659430737.741973,15071
1659430737.781935,15066
1659430737.822922,15069
1659430737.863909,15063
1659430737.902505,15073
1659430737.941101,15085
1659430737.979697,15090
1659430738.021708,15078
1659430738.063719,15084
1659430738.10778,15066
1659430738.151841,15044
1659430738.195902,15027
1659430738.234839,15015
1659430738.273777,15015
1659430738.312714,15012
1659430738.354213,15022
1659430738.395712,15021
1659430738.434308,15022
1659430738.472904,15034
1659430738.5115,15034
1659430738.552486,15050
1659430738.593473,15052
1659430738.633094,15046
1659430738.672714,15045
1659430738.712335,15050
1659430738.751272,15048
1659430738.79021,15044
1659430738.829147,15056
1659430738.870134,15052
1659430738.911121,15057
1659430738.950741,15039
1659430738.990362,15029
1659430739.029982,15027
1659430739.06892,15029
1659430739.107857,15025
1659430739.146795,15032
1659430739.188806,15039
1659430739.230818,15025
1659430739.269755,15035
1659430739.308692,15033
1659430739.34763,15035
1659430739.389129,15044
1659430739.430628,15040
1659430739.468882,15039
1659430739.507137,15050
1659430739.545391,15062
1659430739.587915,15060
1659430739.630439,15064
1659430739.674841,15072
1659430739.719243,15047
1659430739.763645,15037
1659430739.8019,15022
1659430739.840154,15009
1659430739.878408,15005
1659430739.92042,15018
1659430739.962431,15031
1659430740.001369,15027
1659430740.040306,15026
1659430740.079244,15029
1659430740.117839,15036
1659430740.156435,15031
1659430740.195031,15051
1659430740.237043,15043
1659430740.279054,15036
1659430740.31765,15041
1659430740.356246,15052
1659430740.394842,15051
1659430740.435316,15050
1659430740.475791,15054
1659430740.514386,15054
1659430740.552982,15030
1659430740.591578,14993
1659430740.630857,14970
1659430740.670136,14969
1659430740.709415,14973
1659430740.750402,14985
1659430740.791389,14983
1659430740.830326,14995
1659430740.869263,14990
1659430740.908201,15007
1659430740.950212,15012
1659430740.992224,15014
1659430741.036626,15018
1659430741.081028,15022
1659430741.125431,15025
1659430741.159245,15027
1659430741.193059,15034
1659430741.238144,15033
1659430741.28323,15032
1659430741.328315,15037
1659430741.361105,15016
1659430741.393894,15008
1659430741.437272,14991
1659430741.480649,15002
1659430741.524027,15000
1659430741.563648,15001
1659430741.603268,14996
1659430741.642889,15006
1659430741.683876,15008
1659430741.724862,15012
1659430741.763458,15016
1659430741.802054,15020
1659430741.84065,15032
1659430741.879587,15026
1659430741.918525,15029
1659430741.957462,15036
1659430741.999986,15042
1659430742.04251,15033
1659430742.081447,15032
1659430742.120385,15041
1659430742.159322,15026
1659430742.200821,15031
1659430742.24232,15027
1659430742.281941,15022
1659430742.321561,15025
1659430742.361182,15028
1659430742.399436,15033
1659430742.43769,15035
1659430742.475945,15041
1659430742.518469,15033
1659430742.560992,15046
1659430742.603004,15043
1659430742.645015,15042
1659430742.682928,15049
1659430742.720841,15055
1659430742.758754,15061
1659430742.800253,15053
1659430742.841752,15060
1659430742.881031,15059
1659430742.92031,15058
1659430742.959589,15058
1659430743.003308,15044
1659430743.047027,15034
1659430743.090746,15026
1659430743.124048,15047
1659430743.15735,15042
1659430743.201752,15042
1659430743.246155,15052
1659430743.290557,15052
1659430743.329153,15050
1659430743.367748,15050
1659430743.406344,15057
1659430743.447844,15060
1659430743.489343,15080
1659430743.528963,15062
1659430743.568584,15058
1659430743.608204,15073
1659430743.648679,15069
1659430743.689153,15069
1659430743.727407,15065
1659430743.765662,15064
1659430743.803916,15044
1659430743.842512,15049
1659430743.881108,15042
1659430743.919704,15040
1659430743.961715,15047
1659430744.003726,15051
1659430744.041981,15047
1659430744.080235,15056
1659430744.11849,15059
1659430744.160501,15061
1659430744.202512,15060
1659430744.241108,15065
1659430744.279704,15078
1659430744.3183,15075
1659430744.362361,15069
1659430744.406421,15075
1659430744.450482,15078
1659430744.484809,15080
1659430744.519135,15087
1659430744.563879,15074
1659430744.608623,15052
1659430744.653367,15030
1659430744.685644,15033
1659430744.717921,15029
1659430744.762665,15037
1659430744.807409,15027
1659430744.852153,15027
1659430744.891432,15035
1659430744.930711,15048
1659430744.96999,15056
1659430745.010976,15052
1659430745.051963,15053
1659430745.0909,15043
1659430745.129838,15056
1659430745.168775,15049
1659430745.207371,15062
1659430745.245967,15067
1659430745.284563,15066
1659430745.326574,15074
1659430745.368586,15052
1659430745.407865,15035
1659430745.447144,15025
1659430745.486423,15025
1659430745.527922,15031
1659430745.569421,15035
1659430745.608017,15031
1659430745.646613,15034
1659430745.685209,15033
1659430745.72722,15037
1659430745.769232,15030
1659430745.808511,15034
1659430745.84779,15046
1659430745.887069,15049
1659430745.928055,15051
1659430745.969042,15060
1659430746.007638,15053
1659430746.046234,15064
1659430746.08483,15066
1659430746.126841,15059
1659430746.168853,15047
1659430746.212913,15020
1659430746.256974,15007
1659430746.301035,15007
1659430746.339631,15012
1659430746.378227,15007
1659430746.416822,15024
1659430746.458834,15014
1659430746.500845,15021
1659430746.539441,15029
1659430746.578037,15031
1659430746.616633,15026
1659430746.65557,15016
1659430746.694508,15030
1659430746.733445,15031
1659430746.774944,15047
1659430746.816443,15042
1659430746.855722,15045
1659430746.895001,15049
1659430746.93428,15042
1659430746.972193,15023
1659430747.010106,15019
1659430747.048019,15016
1659430747.089518,15018
1659430747.131017,15030
1659430747.169613,15033
1659430747.208209,15032
1659430747.246804,15043
1659430747.288304,15047
1659430747.329803,15058
1659430747.36874,15038
1659430747.407677,15027
1659430747.446615,15027
1659430747.488626,15035
1659430747.530638,15032
1659430747.568892,15035
1659430747.607147,15053
1659430747.645401,15046
1659430747.688437,15048
1659430747.731473,15040
1659430747.776217,15021
1659430747.820961,15022
1659430747.865705,15020
1659430747.898494,15018
1659430747.931283,15027
1659430747.975686,15026
1659430748.020088,15019
1659430748.064491,15033
1659430748.10377,15022
1659430748.143049,15028
1659430748.182328,15022
1659430748.223826,15020
1659430748.265326,15013
1659430748.303921,15023
1659430748.342517,15016
1659430748.381113,15014
1659430748.420392,15034
1659430748.459671,15031
1659430748.49895,15031
1659430748.539937,15029
1659430748.580924,15030
1659430748.620203,15027
1659430748.659482,15029
1659430748.698761,15037
1659430748.740772,15049
1659430748.782784,15042
1659430748.821379,15035
1659430748.859975,15055
1659430748.898571,15054
1659430748.937509,15054
1659430748.976446,15054
1659430749.015383,15054
1659430749.057907,15055
1659430749.100431,15049
1659430749.14193,15055
1659430749.183429,15063
1659430749.221684,15064
1659430749.259938,15065
1659430749.298192,15064
1659430749.339691,15058
1659430749.38119,15047
1659430749.420128,15048
1659430749.459065,15056
1659430749.498003,15056
1659430749.542063,15052
1659430749.586124,15070
1659430749.630185,15057
1659430749.668781,15063
1659430749.707377,15053
1659430749.745973,15045
1659430749.787472,15049
1659430749.828971,15048
1659430749.867567,15054
1659430749.906163,15042
1659430749.944758,15046
1659430749.983696,15049
1659430750.022633,15059
1659430750.061571,15050
1659430750.10307,15044
1659430750.144569,15048
1659430750.183165,15040
1659430750.221761,15044
1659430750.260356,15041
1659430750.301343,15055
1659430750.34233,15047
1659430750.380926,15059
1659430750.419522,15052
1659430750.458118,15059
1659430750.500129,15068
1659430750.54214,15066
1659430750.580736,15077
1659430750.619332,15070
1659430750.657928,15084
1659430750.698915,15071
1659430750.739902,15080
1659430750.779181,15083
1659430750.81846,15085
1659430750.857739,15086
1659430750.902141,15076
1659430750.946543,15087
1659430750.990946,15073
1659430751.025272,15083
1659430751.059598,15076
1659430751.103659,15088
1659430751.14772,15080
1659430751.191781,15075
1659430751.225083,15083
1659430751.258384,15073
1659430751.302787,15085
1659430751.347189,15088
1659430751.391591,15087
1659430751.430187,15086
1659430751.468783,15088
1659430751.507379,15085
1659430751.54939,15084
1659430751.591402,15080
1659430751.630339,15073
1659430751.669277,15090
1659430751.708214,15076
1659430751.749201,15063
1659430751.790188,15072
1659430751.828784,15067
1659430751.867379,15067
1659430751.905975,15065
1659430751.945596,15069
1659430751.985216,15071
1659430752.024837,15063
1659430752.066336,15063
1659430752.107835,15055
1659430752.146089,15059
1659430752.184344,15058
1659430752.222598,15055
1659430752.265122,15057
1659430752.307646,15044
1659430752.346583,15042
1659430752.38552,15045
1659430752.424458,15036
1659430752.465445,15029
1659430752.506431,15041
1659430752.545369,15024
1659430752.584306,15037
1659430752.623244,15027
1659430752.664743,15033
1659430752.706242,15037
1659430752.749961,15036
1659430752.79368,15032
1659430752.837399,15034
1659430752.876678,15033
1659430752.915957,15028
1659430752.955236,15036
1659430752.996736,15032
1659430753.038235,15046
1659430753.076489,15045
1659430753.114743,15054
1659430753.152997,15045
1659430753.191935,15039
1659430753.230872,15031
1659430753.26981,15033
1659430753.312334,15036
1659430753.354857,15026
1659430753.393112,15030
1659430753.431366,15030
1659430753.46962,15028
1659430753.511632,15026
1659430753.553643,15036
1659430753.592239,15032
1659430753.630835,15046
1659430753.669431,15039
1659430753.707685,15032
1659430753.745939,15049
1659430753.784194,15040
1659430753.826718,15053
1659430753.869241,15063
1659430753.908179,15061
1659430753.947116,15071
1659430753.986054,15071
1659430754.026528,15059
1659430754.067003,15058
1659430754.111746,15062
1659430754.15649,15057
1659430754.201234,15061
1659430754.235561,15057
1659430754.269887,15068
1659430754.314289,15062
1659430754.358692,15066
1659430754.403094,15061
1659430754.435884,15053
1659430754.468673,15060
1659430754.513758,15052
1659430754.558844,15071
1659430754.603929,15071
1659430754.642184,15066
1659430754.680438,15072
1659430754.718692,15081
1659430754.756093,15072
1659430754.793493,15066
1659430754.830893,15071
1659430754.868294,15066
1659430754.910818,15076
1659430754.953341,15073
1659430754.994328,15080
1659430755.035315,15074
1659430755.073911,15063
1659430755.112507,15067
1659430755.151103,15063
1659430755.192602,15058
1659430755.234101,15067
1659430755.27338,15075
1659430755.312659,15064
1659430755.351938,15059
1659430755.39634,15074
1659430755.440742,15076
1659430755.485145,15076
1659430755.518446,15075
1659430755.551748,15069
1659430755.59615,15067
1659430755.640553,15060
1659430755.684955,15058
1659430755.723892,15060
1659430755.76283,15076
1659430755.801767,15071
1659430755.844291,15074
1659430755.886815,15067
1659430755.925069,15053
1659430755.963324,15057
1659430756.001578,15050
1659430756.042052,15058
1659430756.082527,15051
1659430756.121123,15054
1659430756.159719,15057
1659430756.198314,15072
1659430756.237252,15066
1659430756.276189,15074
1659430756.315127,15073
1659430756.356626,15062
1659430756.398125,15058
1659430756.437062,15057
1659430756.476,15066
1659430756.514937,15065
1659430756.556949,15073
1659430756.59896,15074
1659430756.637556,15074
1659430756.676152,15083
1659430756.714748,15075
1659430756.756759,15057
1659430756.79877,15056
1659430756.838391,15052
1659430756.878012,15063
1659430756.917632,15063
1659430756.958107,15067
1659430756.998581,15066
1659430757.037177,15078
1659430757.075773,15082
1659430757.114369,15077
1659430757.159112,15080
1659430757.203856,15086
1659430757.2486,15085
1659430757.290612,15100
1659430757.332623,15094
1659430757.370878,15099
1659430757.409132,15105
1659430757.447386,15117
1659430757.489398,15109
1659430757.531409,15123
1659430757.570346,15112
1659430757.609284,15097
1659430757.648221,15098
1659430757.686817,15104
1659430757.725413,15108
1659430757.764009,15107
1659430757.807045,15107
1659430757.850081,15112
1659430757.889019,15107
1659430757.927956,15110
1659430757.966893,15106
1659430758.007368,15109
1659430758.047842,15104
1659430758.087121,15100
1659430758.1264,15102
1659430758.165679,15088
1659430758.204617,15090
1659430758.243554,15106
1659430758.282491,15105
1659430758.323478,15105
1659430758.364465,15107
1659430758.403403,15103
1659430758.44234,15096
1659430758.481277,15080
1659430758.522264,15073
1659430758.563251,15082
1659430758.607312,15087
1659430758.651372,15092
1659430758.695433,15098
1659430758.72976,15097
1659430758.764086,15102
1659430758.808488,15103
1659430758.852891,15091
1659430758.897293,15085
1659430758.930082,15083
1659430758.962872,15094
1659430759.007274,15097
1659430759.051677,15105
1659430759.096079,15107
1659430759.135358,15098
1659430759.174637,15117
1659430759.213916,15099
1659430759.25439,15097
1659430759.294865,15095
1659430759.333461,15093
1659430759.372056,15092
1659430759.410652,15100
1659430759.449248,15107
1659430759.487844,15099
1659430759.52644,15100
1659430759.567939,15098
1659430759.609438,15096
1659430759.648034,15086
1659430759.68663,15087
1659430759.725226,15087
1659430759.764163,15092
1659430759.803101,15101
1659430759.842038,15105
1659430759.883537,15105
1659430759.925036,15092
1659430759.966791,15094
1659430760.008547,15091
1659430760.050302,15090
1659430760.092057,15092
1659430760.133556,15098
1659430760.175056,15104
1659430760.21331,15111
1659430760.251564,15108
1659430760.289819,15096
1659430760.332342,15095
1659430760.374866,15097
1659430760.413462,15094
1659430760.452058,15101
1659430760.490654,15098
1659430760.529249,15098
1659430760.567845,15107
1659430760.606441,15111
1659430760.647428,15111
1659430760.688415,15125
1659430760.728377,15113
1659430760.768339,15119
1659430760.808301,15111
1659430760.849288,15092
1659430760.890275,15112
1659430760.929212,15118
1659430760.968149,15123
1659430761.007087,15112
1659430761.049098,15121
1659430761.09111,15116
1659430761.130389,15114
1659430761.169668,15105
1659430761.208947,15089
1659430761.250446,15094
1659430761.291945,15105
1659430761.330882,15100
1659430761.36982,15106
1659430761.408757,15102
1659430761.452476,15100
1659430761.496196,15101
1659430761.539915,15100
1659430761.580902,15103
1659430761.621888,15108
1659430761.661509,15101
1659430761.701129,15106
1659430761.74075,15107
1659430761.781737,15110
1659430761.822723,15110
1659430761.860978,15118
1659430761.899232,15112
1659430761.937486,15106
1659430761.976765,15111
1659430762.016044,15116
1659430762.055323,15122
1659430762.097335,15100
1659430762.139346,15098
1659430762.177601,15102
1659430762.215855,15104
1659430762.254109,15098
1659430762.293388,15096
1659430762.332667,15102
1659430762.371946,15100
1659430762.413445,15109
1659430762.454944,15092
1659430762.492857,15087
1659430762.53077,15101
1659430762.568683,15107
1659430762.611207,15107
1659430762.65373,15110
1659430762.692326,15097
1659430762.730922,15091
1659430762.769518,15105
1659430762.809992,15098
1659430762.850467,15104
1659430762.894869,15108
1659430762.939271,15102
1659430762.983674,15105
1659430763.017488,15097
1659430763.051302,15100
1659430763.095704,15101
1659430763.140106,15099
1659430763.184509,15100
1659430763.223788,15091
1659430763.263067,15099
1659430763.302346,15106
1659430763.344357,15115
1659430763.386369,15119
1659430763.424623,15131
1659430763.462877,15131
1659430763.501132,15134
1659430763.543143,15128
1659430763.585155,15123
1659430763.624434,15133
1659430763.663713,15132
1659430763.702991,15156
1659430763.741246,15144
1659430763.7795,15143
1659430763.817754,15150
1659430763.859253,15140
1659430763.900753,15137
1659430763.93969,15123
1659430763.978627,15114
1659430764.017565,15111
1659430764.059576,15119
1659430764.101588,15117
1659430764.140525,15111
1659430764.179463,15118
1659430764.2184,15125
1659430764.257679,15126
